#           k/h    P           
    0.78460E-03    0.16187E+04
    0.80045E-03    0.16497E+04
    0.81662E-03    0.16813E+04
    0.83311E-03    0.17135E+04
    0.84994E-03    0.17463E+04
    0.86711E-03    0.17797E+04
    0.88463E-03    0.18136E+04
    0.90250E-03    0.18482E+04
    0.92073E-03    0.18835E+04
    0.93933E-03    0.19193E+04
    0.95831E-03    0.19558E+04
    0.97767E-03    0.19930E+04
    0.99742E-03    0.20308E+04
    0.10176E-02    0.20693E+04
    0.10381E-02    0.21085E+04
    0.10591E-02    0.21484E+04
    0.10805E-02    0.21890E+04
    0.11023E-02    0.22303E+04
    0.11246E-02    0.22723E+04
    0.11473E-02    0.23151E+04
    0.11705E-02    0.23586E+04
    0.11941E-02    0.24028E+04
    0.12182E-02    0.24479E+04
    0.12429E-02    0.24937E+04
    0.12680E-02    0.25403E+04
    0.12936E-02    0.25877E+04
    0.13197E-02    0.26358E+04
    0.13464E-02    0.26849E+04
    0.13736E-02    0.27347E+04
    0.14013E-02    0.27854E+04
    0.14296E-02    0.28369E+04
    0.14585E-02    0.28892E+04
    0.14880E-02    0.29425E+04
    0.15180E-02    0.29966E+04
    0.15487E-02    0.30515E+04
    0.15800E-02    0.31074E+04
    0.16119E-02    0.31642E+04
    0.16445E-02    0.32218E+04
    0.16777E-02    0.32804E+04
    0.17116E-02    0.33399E+04
    0.17462E-02    0.34003E+04
    0.17814E-02    0.34617E+04
    0.18174E-02    0.35240E+04
    0.18541E-02    0.35872E+04
    0.18916E-02    0.36514E+04
    0.19298E-02    0.37166E+04
    0.19688E-02    0.37827E+04
    0.20086E-02    0.38498E+04
    0.20491E-02    0.39178E+04
    0.20905E-02    0.39869E+04
    0.21328E-02    0.40569E+04
    0.21758E-02    0.41279E+04
    0.22198E-02    0.41998E+04
    0.22646E-02    0.42728E+04
    0.23104E-02    0.43467E+04
    0.23571E-02    0.44217E+04
    0.24047E-02    0.44976E+04
    0.24533E-02    0.45745E+04
    0.25028E-02    0.46523E+04
    0.25534E-02    0.47312E+04
    0.26050E-02    0.48110E+04
    0.26576E-02    0.48918E+04
    0.27113E-02    0.49736E+04
    0.27660E-02    0.50563E+04
    0.28219E-02    0.51400E+04
    0.28789E-02    0.52246E+04
    0.29371E-02    0.53102E+04
    0.29964E-02    0.53967E+04
    0.30569E-02    0.54841E+04
    0.31187E-02    0.55724E+04
    0.31817E-02    0.56616E+04
    0.32460E-02    0.57517E+04
    0.33115E-02    0.58426E+04
    0.33784E-02    0.59344E+04
    0.34467E-02    0.60270E+04
    0.35163E-02    0.61204E+04
    0.35874E-02    0.62146E+04
    0.36598E-02    0.63096E+04
    0.37338E-02    0.64054E+04
    0.38092E-02    0.65018E+04
    0.38861E-02    0.65990E+04
    0.39646E-02    0.66969E+04
    0.40447E-02    0.67954E+04
    0.41264E-02    0.68945E+04
    0.42098E-02    0.69943E+04
    0.42948E-02    0.70946E+04
    0.43816E-02    0.71954E+04
    0.44701E-02    0.72968E+04
    0.45604E-02    0.73986E+04
    0.46525E-02    0.75008E+04
    0.47465E-02    0.76035E+04
    0.48424E-02    0.77065E+04
    0.49402E-02    0.78098E+04
    0.50400E-02    0.79134E+04
    0.51419E-02    0.80173E+04
    0.52457E-02    0.81213E+04
    0.53517E-02    0.82255E+04
    0.54598E-02    0.83298E+04
    0.55701E-02    0.84342E+04
    0.56826E-02    0.85385E+04
    0.57974E-02    0.86428E+04
    0.59145E-02    0.87470E+04
    0.60340E-02    0.88510E+04
    0.61559E-02    0.89548E+04
    0.62803E-02    0.90583E+04
    0.64072E-02    0.91615E+04
    0.65366E-02    0.92642E+04
    0.66686E-02    0.93665E+04
    0.68033E-02    0.94683E+04
    0.69408E-02    0.95694E+04
    0.70810E-02    0.96699E+04
    0.72240E-02    0.97696E+04
    0.73700E-02    0.98685E+04
    0.75189E-02    0.99665E+04
    0.76708E-02    0.10064E+05
    0.78257E-02    0.10159E+05
    0.79838E-02    0.10254E+05
    0.81451E-02    0.10348E+05
    0.83096E-02    0.10440E+05
    0.84775E-02    0.10531E+05
    0.86488E-02    0.10620E+05
    0.88235E-02    0.10708E+05
    0.90017E-02    0.10794E+05
    0.91836E-02    0.10878E+05
    0.93691E-02    0.10960E+05
    0.95583E-02    0.11041E+05
    0.97514E-02    0.11119E+05
    0.99484E-02    0.11195E+05
    0.10149E-01    0.11269E+05
    0.10354E-01    0.11340E+05
    0.10564E-01    0.11409E+05
    0.10777E-01    0.11475E+05
    0.10995E-01    0.11538E+05
    0.11217E-01    0.11599E+05
    0.11443E-01    0.11656E+05
    0.11675E-01    0.11710E+05
    0.11910E-01    0.11762E+05
    0.12151E-01    0.11809E+05
    0.12397E-01    0.11854E+05
    0.12647E-01    0.11894E+05
    0.12902E-01    0.11932E+05
    0.13163E-01    0.11965E+05
    0.13429E-01    0.11994E+05
    0.13700E-01    0.12019E+05
    0.13977E-01    0.12040E+05
    0.14259E-01    0.12057E+05
    0.14547E-01    0.12070E+05
    0.14841E-01    0.12077E+05
    0.15141E-01    0.12081E+05
    0.15447E-01    0.12079E+05
    0.15759E-01    0.12073E+05
    0.16077E-01    0.12061E+05
    0.16402E-01    0.12045E+05
    0.16734E-01    0.12023E+05
    0.17072E-01    0.11997E+05
    0.17416E-01    0.11965E+05
    0.17768E-01    0.11927E+05
    0.18127E-01    0.11885E+05
    0.18493E-01    0.11837E+05
    0.18867E-01    0.11783E+05
    0.19248E-01    0.11724E+05
    0.19637E-01    0.11659E+05
    0.20034E-01    0.11589E+05
    0.20438E-01    0.11513E+05
    0.20851E-01    0.11432E+05
    0.21272E-01    0.11345E+05
    0.21702E-01    0.11253E+05
    0.22141E-01    0.11156E+05
    0.22588E-01    0.11053E+05
    0.23044E-01    0.10945E+05
    0.23510E-01    0.10832E+05
    0.23985E-01    0.10714E+05
    0.24469E-01    0.10591E+05
    0.24964E-01    0.10464E+05
    0.25468E-01    0.10332E+05
    0.25982E-01    0.10197E+05
    0.26507E-01    0.10057E+05
    0.27043E-01    0.99140E+04
    0.27589E-01    0.97674E+04
    0.28146E-01    0.96177E+04
    0.28715E-01    0.94654E+04
    0.29295E-01    0.93106E+04
    0.29887E-01    0.91537E+04
    0.30490E-01    0.89952E+04
    0.31106E-01    0.88354E+04
    0.31735E-01    0.86747E+04
    0.32376E-01    0.85135E+04
    0.33030E-01    0.83523E+04
    0.33697E-01    0.81913E+04
    0.34378E-01    0.80311E+04
    0.35072E-01    0.78721E+04
    0.35781E-01    0.77146E+04
    0.36504E-01    0.75592E+04
    0.37241E-01    0.74061E+04
    0.37993E-01    0.72557E+04
    0.38761E-01    0.71085E+04
    0.39544E-01    0.69648E+04
    0.40343E-01    0.68248E+04
    0.41158E-01    0.66888E+04
    0.41989E-01    0.65571E+04
    0.42838E-01    0.64300E+04
    0.43703E-01    0.63075E+04
    0.44586E-01    0.61899E+04
    0.45486E-01    0.60771E+04
    0.46405E-01    0.59692E+04
    0.47343E-01    0.58661E+04
    0.48299E-01    0.57678E+04
    0.49275E-01    0.56742E+04
    0.50270E-01    0.55849E+04
    0.51286E-01    0.54997E+04
    0.52322E-01    0.54182E+04
    0.53379E-01    0.53401E+04
    0.54457E-01    0.52649E+04
    0.55557E-01    0.51919E+04
    0.56680E-01    0.51207E+04
    0.57825E-01    0.50506E+04
    0.58993E-01    0.49809E+04
    0.60184E-01    0.49110E+04
    0.61400E-01    0.48400E+04
    0.62641E-01    0.47673E+04
    0.63906E-01    0.46921E+04
    0.65197E-01    0.46139E+04
    0.66514E-01    0.45321E+04
    0.67858E-01    0.44461E+04
    0.69229E-01    0.43556E+04
    0.70627E-01    0.42603E+04
    0.72054E-01    0.41602E+04
    0.73510E-01    0.40552E+04
    0.74994E-01    0.39457E+04
    0.76509E-01    0.38321E+04
    0.78055E-01    0.37150E+04
    0.79632E-01    0.35952E+04
    0.81241E-01    0.34736E+04
    0.82882E-01    0.33513E+04
    0.84556E-01    0.32295E+04
    0.86264E-01    0.31093E+04
    0.88007E-01    0.29921E+04
    0.89785E-01    0.28789E+04
    0.91598E-01    0.27709E+04
    0.93449E-01    0.26690E+04
    0.95337E-01    0.25740E+04
    0.97263E-01    0.24865E+04
    0.99227E-01    0.24069E+04
    0.10123E+00    0.23353E+04
    0.10328E+00    0.22714E+04
    0.10536E+00    0.22149E+04
    0.10749E+00    0.21650E+04
    0.10966E+00    0.21207E+04
    0.11188E+00    0.20807E+04
    0.11414E+00    0.20438E+04
    0.11644E+00    0.20083E+04
    0.11880E+00    0.19728E+04
    0.12120E+00    0.19356E+04
    0.12365E+00    0.18954E+04
    0.12614E+00    0.18512E+04
    0.12869E+00    0.18021E+04
    0.13129E+00    0.17481E+04
    0.13394E+00    0.16892E+04
    0.13665E+00    0.16262E+04
    0.13941E+00    0.15604E+04
    0.14223E+00    0.14931E+04
    0.14510E+00    0.14262E+04
    0.14803E+00    0.13613E+04
    0.15102E+00    0.13002E+04
    0.15407E+00    0.12441E+04
    0.15718E+00    0.11939E+04
    0.16036E+00    0.11502E+04
    0.16360E+00    0.11129E+04
    0.16690E+00    0.10813E+04
    0.17028E+00    0.10544E+04
    0.17371E+00    0.10307E+04
    0.17722E+00    0.10086E+04
    0.18080E+00    0.98618E+03
    0.18446E+00    0.96207E+03
    0.18818E+00    0.93510E+03
    0.19198E+00    0.90473E+03
    0.19586E+00    0.87107E+03
    0.19982E+00    0.83489E+03
    0.20386E+00    0.79749E+03
    0.20797E+00    0.76039E+03
    0.21218E+00    0.72516E+03
    0.21646E+00    0.69305E+03
    0.22083E+00    0.66484E+03
    0.22530E+00    0.64069E+03
    0.22985E+00    0.62016E+03
    0.23449E+00    0.60230E+03
    0.23923E+00    0.58583E+03
    0.24406E+00    0.56940E+03
    0.24899E+00    0.55194E+03
    0.25402E+00    0.53282E+03
    0.25915E+00    0.51204E+03
    0.26439E+00    0.49017E+03
    0.26973E+00    0.46819E+03
    0.27518E+00    0.44717E+03
    0.28074E+00    0.42794E+03
    0.28641E+00    0.41095E+03
    0.29219E+00    0.39609E+03
    0.29810E+00    0.38280E+03
    0.30412E+00    0.37028E+03
    0.31026E+00    0.35772E+03
    0.31653E+00    0.34461E+03
    0.32292E+00    0.33087E+03
    0.32945E+00    0.31681E+03
    0.33610E+00    0.30303E+03
    0.34289E+00    0.29009E+03
    0.34982E+00    0.27829E+03
    0.35689E+00    0.26763E+03
    0.36409E+00    0.25776E+03
    0.37145E+00    0.24825E+03
    0.37895E+00    0.23872E+03
    0.38661E+00    0.22907E+03
    0.39442E+00    0.21943E+03
    0.40239E+00    0.21009E+03
    0.41052E+00    0.20131E+03
    0.41881E+00    0.19316E+03
    0.42727E+00    0.18554E+03
    0.43590E+00    0.17823E+03
    0.44471E+00    0.17105E+03
    0.45369E+00    0.16395E+03
    0.46286E+00    0.15703E+03
    0.47221E+00    0.15041E+03
    0.48174E+00    0.14416E+03
    0.49148E+00    0.13824E+03
    0.50141E+00    0.13257E+03
    0.51153E+00    0.12706E+03
    0.52187E+00    0.12170E+03
    0.53241E+00    0.11653E+03
    0.54317E+00    0.11160E+03
    0.55414E+00    0.10690E+03
    0.56533E+00    0.10241E+03
    0.57675E+00    0.98069E+02
    0.58840E+00    0.93883E+02
    0.60029E+00    0.89862E+02
    0.61242E+00    0.86016E+02
    0.62479E+00    0.82337E+02
    0.63741E+00    0.78805E+02
    0.65029E+00    0.75411E+02
    0.66342E+00    0.72152E+02
    0.67683E+00    0.69027E+02
    0.69050E+00    0.66033E+02
    0.70445E+00    0.63165E+02
    0.71868E+00    0.60416E+02
    0.73320E+00    0.57780E+02
    0.74801E+00    0.55254E+02
    0.76312E+00    0.52832E+02
    0.77854E+00    0.50511E+02
    0.79426E+00    0.48288E+02
    0.81031E+00    0.46158E+02
    0.82668E+00    0.44118E+02
    0.84338E+00    0.42164E+02
    0.86041E+00    0.40293E+02
    0.87780E+00    0.38502E+02
    0.89553E+00    0.36787E+02
    0.91362E+00    0.35145E+02
    0.93208E+00    0.33574E+02
    0.95091E+00    0.32070E+02
    0.97011E+00    0.30631E+02
    0.98971E+00    0.29254E+02
    0.10097E+01    0.27936E+02
    0.10301E+01    0.26676E+02
    0.10509E+01    0.25470E+02
    0.10721E+01    0.24316E+02
    0.10938E+01    0.23213E+02
    0.11159E+01    0.22159E+02
    0.11384E+01    0.21150E+02
    0.11614E+01    0.20186E+02
    0.11849E+01    0.19264E+02
    0.12088E+01    0.18383E+02
    0.12333E+01    0.17541E+02
    0.12582E+01    0.16736E+02
    0.12836E+01    0.15967E+02
    0.13095E+01    0.15232E+02
    0.13360E+01    0.14530E+02
    0.13630E+01    0.13859E+02
    0.13905E+01    0.13218E+02
    0.14186E+01    0.12606E+02
    0.14472E+01    0.12021E+02
    0.14765E+01    0.11463E+02
    0.15063E+01    0.10930E+02
    0.15367E+01    0.10421E+02
    0.15678E+01    0.99344E+01
    0.15994E+01    0.94703E+01
    0.16318E+01    0.90273E+01
    0.16647E+01    0.86044E+01
    0.16984E+01    0.82008E+01
    0.17327E+01    0.78156E+01
    0.17677E+01    0.74479E+01
    0.18034E+01    0.70972E+01
    0.18398E+01    0.67625E+01
    0.18770E+01    0.64431E+01
    0.19149E+01    0.61385E+01
    0.19536E+01    0.58479E+01
    0.19930E+01    0.55707E+01
    0.20333E+01    0.53063E+01
    0.20744E+01    0.50542E+01
    0.21163E+01    0.48137E+01
    0.21590E+01    0.45844E+01
    0.22026E+01    0.43658E+01
    0.22471E+01    0.41573E+01
    0.22925E+01    0.39586E+01
    0.23388E+01    0.37691E+01
    0.23861E+01    0.35885E+01
    0.24343E+01    0.34164E+01
    0.24835E+01    0.32523E+01
    0.25336E+01    0.30959E+01
    0.25848E+01    0.29469E+01
    0.26370E+01    0.28049E+01
    0.26903E+01    0.26696E+01
    0.27447E+01    0.25407E+01
    0.28001E+01    0.24179E+01
    0.28567E+01    0.23009E+01
    0.29144E+01    0.21894E+01
    0.29733E+01    0.20833E+01
    0.30333E+01    0.19821E+01
    0.30946E+01    0.18858E+01
    0.31571E+01    0.17941E+01
    0.32209E+01    0.17067E+01
    0.32860E+01    0.16236E+01
    0.33523E+01    0.15444E+01
    0.34201E+01    0.14689E+01
    0.34892E+01    0.13971E+01
    0.35596E+01    0.13288E+01
    0.36316E+01    0.12637E+01
    0.37049E+01    0.12018E+01
    0.37798E+01    0.11428E+01
    0.38561E+01    0.10867E+01
    0.39340E+01    0.10333E+01
    0.40135E+01    0.98244E+00
    0.40946E+01    0.93406E+00
    0.41773E+01    0.88802E+00
    0.42617E+01    0.84421E+00
    0.43478E+01    0.80253E+00
    0.44356E+01    0.76287E+00
    0.45252E+01    0.72514E+00
    0.46166E+01    0.68925E+00
    0.47099E+01    0.65510E+00
    0.48050E+01    0.62262E+00
    0.49021E+01    0.59172E+00
    0.50011E+01    0.56234E+00
    0.51021E+01    0.53439E+00
    0.52052E+01    0.50780E+00
    0.53104E+01    0.48252E+00
    0.54176E+01    0.45848E+00
    0.55271E+01    0.43562E+00
    0.56387E+01    0.41388E+00
    0.57526E+01    0.39321E+00
    0.58689E+01    0.37355E+00
    0.59874E+01    0.35487E+00
    0.61084E+01    0.33711E+00
    0.62318E+01    0.32022E+00
    0.63577E+01    0.30417E+00
    0.64861E+01    0.28891E+00
    0.66171E+01    0.27440E+00
    0.67508E+01    0.26062E+00
    0.68872E+01    0.24752E+00
    0.70263E+01    0.23506E+00
    0.71682E+01    0.22323E+00
    0.73130E+01    0.21198E+00
    0.74608E+01    0.20129E+00
    0.76115E+01    0.19114E+00
    0.77653E+01    0.18149E+00
    0.79221E+01    0.17232E+00
    0.80822E+01    0.16361E+00
    0.82454E+01    0.15533E+00
    0.84120E+01    0.14747E+00
    0.85819E+01    0.14000E+00
    0.87553E+01    0.13290E+00
    0.89322E+01    0.12616E+00
    0.91126E+01    0.11976E+00
    0.92967E+01    0.11367E+00
    0.94845E+01    0.10790E+00
    0.96761E+01    0.10241E+00
    0.98716E+01    0.97199E-01
    0.10071E+02    0.92250E-01
    0.10274E+02    0.87550E-01
    0.10482E+02    0.83087E-01
    0.10694E+02    0.78849E-01
    0.10910E+02    0.74825E-01
    0.11130E+02    0.71004E-01
    0.11355E+02    0.67375E-01
    0.11584E+02    0.63930E-01
    0.11818E+02    0.60660E-01
    0.12057E+02    0.57555E-01
    0.12301E+02    0.54607E-01
    0.12549E+02    0.51808E-01
    0.12803E+02    0.49152E-01
    0.13061E+02    0.46630E-01
    0.13325E+02    0.44236E-01
    0.13594E+02    0.41964E-01
    0.13869E+02    0.39807E-01
    0.14149E+02    0.37761E-01
    0.14435E+02    0.35818E-01
    0.14727E+02    0.33974E-01
    0.15024E+02    0.32224E-01
    0.15328E+02    0.30564E-01
    0.15637E+02    0.28988E-01
    0.15953E+02    0.27493E-01
    0.16275E+02    0.26074E-01
    0.16604E+02    0.24727E-01
    0.16940E+02    0.23450E-01
    0.17282E+02    0.22237E-01
    0.17631E+02    0.21087E-01
    0.17987E+02    0.19996E-01
    0.18351E+02    0.18961E-01
    0.18721E+02    0.17979E-01
    0.19099E+02    0.17047E-01
    0.19485E+02    0.16163E-01
    0.19879E+02    0.15325E-01
    0.20280E+02    0.14529E-01
    0.20690E+02    0.13775E-01
    0.21108E+02    0.13059E-01
    0.21535E+02    0.12380E-01
    0.21970E+02    0.11737E-01
    0.22413E+02    0.11126E-01
    0.22866E+02    0.10547E-01
    0.23328E+02    0.99977E-02
    0.23799E+02    0.94768E-02
    0.24280E+02    0.89828E-02
    0.24771E+02    0.85144E-02
    0.25271E+02    0.80702E-02
    0.25782E+02    0.76489E-02
    0.26302E+02    0.72495E-02
    0.26834E+02    0.68707E-02
    0.27376E+02    0.65116E-02
    0.27929E+02    0.61711E-02
    0.28493E+02    0.58482E-02
    0.29069E+02    0.55421E-02
    0.29656E+02    0.52519E-02
    0.30255E+02    0.49768E-02
    0.30866E+02    0.47159E-02
    0.31490E+02    0.44686E-02
    0.32126E+02    0.42342E-02
    0.32775E+02    0.40120E-02
    0.33437E+02    0.38013E-02
    0.34112E+02    0.36016E-02
    0.34801E+02    0.34124E-02
    0.35504E+02    0.32329E-02
    0.36222E+02    0.30629E-02
    0.36953E+02    0.29017E-02
    0.37700E+02    0.27489E-02
    0.38462E+02    0.26042E-02
    0.39239E+02    0.24669E-02
    0.40031E+02    0.23369E-02
    0.40840E+02    0.22136E-02
    0.41665E+02    0.20968E-02
    0.42507E+02    0.19861E-02
    0.43365E+02    0.18813E-02
    0.44241E+02    0.17819E-02
    0.45135E+02    0.16877E-02
    0.46047E+02    0.15984E-02
    0.46977E+02    0.15139E-02
    0.47926E+02    0.14337E-02
    0.48894E+02    0.13578E-02
    0.49882E+02    0.12859E-02
    0.50890E+02    0.12177E-02
    0.51918E+02    0.11532E-02
    0.52966E+02    0.10920E-02
    0.54036E+02    0.10340E-02
    0.55128E+02    0.97912E-03
    0.56242E+02    0.92710E-03
    0.57378E+02    0.87783E-03
    0.58537E+02    0.83115E-03
    0.59720E+02    0.78693E-03
    0.60926E+02    0.74504E-03
    0.62157E+02    0.70537E-03
    0.63412E+02    0.66779E-03
    0.64693E+02    0.63219E-03
    0.66000E+02    0.59848E-03
    0.67334E+02    0.56654E-03
    0.68694E+02    0.53630E-03
    0.70082E+02    0.50765E-03
    0.71497E+02    0.48052E-03
    0.72942E+02    0.45483E-03
    0.74415E+02    0.43050E-03
    0.75918E+02    0.40745E-03
    0.77452E+02    0.38563E-03
    0.79017E+02    0.36497E-03
    0.80613E+02    0.34540E-03
    0.82241E+02    0.32687E-03
    0.83903E+02    0.30932E-03
    0.85598E+02    0.29271E-03
    0.87327E+02    0.27698E-03
    0.89091E+02    0.26208E-03
    0.90891E+02    0.24798E-03
    0.92727E+02    0.23463E-03
    0.94600E+02    0.22199E-03
    0.96511E+02    0.21002E-03
    0.98461E+02    0.19869E-03
    0.10045E+03    0.18796E-03
    0.10248E+03    0.17781E-03
    0.10455E+03    0.16820E-03
    0.10666E+03    0.15910E-03
    0.10882E+03    0.15048E-03
    0.11101E+03    0.14233E-03
    0.11326E+03    0.13461E-03
    0.11554E+03    0.12731E-03
    0.11788E+03    0.12040E-03
    0.12026E+03    0.11385E-03
    0.12269E+03    0.10766E-03
    0.12517E+03    0.10180E-03
    0.12770E+03    0.96250E-04
    0.13028E+03    0.91000E-04
    0.13291E+03    0.86032E-04
    0.13559E+03    0.81331E-04
    0.13833E+03    0.76883E-04
    0.14113E+03    0.72674E-04
    0.14398E+03    0.68691E-04
    0.14689E+03    0.64922E-04
    0.14985E+03    0.61357E-04
    0.15288E+03    0.57983E-04
    0.15597E+03    0.54792E-04
    0.15912E+03    0.51772E-04
    0.16233E+03    0.48916E-04
    0.16561E+03    0.46214E-04
    0.16896E+03    0.43659E-04
    0.17237E+03    0.41241E-04
    0.17585E+03    0.38954E-04
    0.17941E+03    0.36792E-04
    0.18303E+03    0.34746E-04
    0.18673E+03    0.32812E-04
    0.19050E+03    0.30983E-04
    0.19435E+03    0.29253E-04
    0.19828E+03    0.27617E-04
    0.20228E+03    0.26070E-04
    0.20637E+03    0.24608E-04
    0.21054E+03    0.23226E-04
    0.21479E+03    0.21919E-04
    0.21913E+03    0.20683E-04
    0.22356E+03    0.19515E-04
    0.22807E+03    0.18411E-04
    0.23268E+03    0.17368E-04
    0.23738E+03    0.16382E-04
    0.24217E+03    0.15450E-04
    0.24707E+03    0.14570E-04
    0.25206E+03    0.13738E-04
    0.25715E+03    0.12952E-04
    0.26234E+03    0.12210E-04
    0.26764E+03    0.11508E-04
    0.27305E+03    0.10846E-04
    0.27857E+03    0.10220E-04
    0.28419E+03    0.96290E-05
    0.28994E+03    0.90711E-05
    0.29579E+03    0.85443E-05
    0.30177E+03    0.80470E-05
    0.30786E+03    0.75775E-05
    0.31408E+03    0.71344E-05
    0.32043E+03    0.67163E-05
    0.32690E+03    0.63217E-05
    0.33351E+03    0.59494E-05
    0.34024E+03    0.55982E-05
    0.34712E+03    0.52669E-05
    0.35413E+03    0.49545E-05
    0.36128E+03    0.46599E-05
    0.36858E+03    0.43821E-05
    0.37603E+03    0.41203E-05
    0.38362E+03    0.38735E-05
    0.39137E+03    0.36409E-05
    0.39928E+03    0.34218E-05
    0.40734E+03    0.32154E-05
    0.41557E+03    0.30209E-05
    0.42397E+03    0.28378E-05
    0.43253E+03    0.26654E-05
    0.44127E+03    0.25032E-05
    0.45019E+03    0.23504E-05
    0.45928E+03    0.22067E-05
    0.46856E+03    0.20716E-05
    0.47802E+03    0.19444E-05
    0.48768E+03    0.18248E-05
    0.49753E+03    0.17123E-05
    0.50758E+03    0.16066E-05
    0.51784E+03    0.15072E-05
    0.52830E+03    0.14139E-05
