#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.320126E+06   0.308766E+06   0.807039E+04   0.739717E+04   0.266918E+05   0.315829E+06   0.318618E+06   0.315888E+06  -0.447588E+00   0.315813E+06   0.314312E+06   0.154544E+03
   0.136877E-01   0.318940E+06   0.307367E+06   0.797467E+04   0.710933E+04   0.262153E+05   0.314622E+06   0.317404E+06   0.314680E+06  -0.445871E+00   0.314606E+06   0.313078E+06   0.155492E+03
   0.138406E-01   0.317744E+06   0.305955E+06   0.783217E+04   0.680680E+04   0.257367E+05   0.313405E+06   0.316180E+06   0.313462E+06  -0.444141E+00   0.313389E+06   0.311834E+06   0.156434E+03
   0.139953E-01   0.316539E+06   0.304531E+06   0.764326E+04   0.649512E+04   0.252552E+05   0.312177E+06   0.314945E+06   0.312233E+06  -0.442397E+00   0.312162E+06   0.310581E+06   0.157372E+03
   0.141517E-01   0.315324E+06   0.303093E+06   0.740990E+04   0.618025E+04   0.247706E+05   0.310940E+06   0.313701E+06   0.310994E+06  -0.440639E+00   0.310925E+06   0.309317E+06   0.158304E+03
   0.143098E-01   0.314099E+06   0.301643E+06   0.713565E+04   0.586841E+04   0.242830E+05   0.309693E+06   0.312446E+06   0.309745E+06  -0.438866E+00   0.309678E+06   0.308043E+06   0.159230E+03
   0.144697E-01   0.312864E+06   0.300179E+06   0.682548E+04   0.556582E+04   0.237928E+05   0.308435E+06   0.311181E+06   0.308485E+06  -0.437080E+00   0.308422E+06   0.306759E+06   0.160149E+03
   0.146313E-01   0.311620E+06   0.298703E+06   0.648575E+04   0.527841E+04   0.233009E+05   0.307168E+06   0.309906E+06   0.307215E+06  -0.435279E+00   0.307156E+06   0.305464E+06   0.161061E+03
   0.147948E-01   0.310366E+06   0.297214E+06   0.612390E+04   0.501163E+04   0.228084E+05   0.305890E+06   0.308621E+06   0.305934E+06  -0.433463E+00   0.305880E+06   0.304160E+06   0.161966E+03
   0.149601E-01   0.309102E+06   0.295712E+06   0.574829E+04   0.477015E+04   0.223168E+05   0.304602E+06   0.307325E+06   0.304644E+06  -0.431633E+00   0.304594E+06   0.302845E+06   0.162862E+03
   0.151273E-01   0.307828E+06   0.294196E+06   0.536787E+04   0.455767E+04   0.218277E+05   0.303304E+06   0.306020E+06   0.303343E+06  -0.429789E+00   0.303298E+06   0.301520E+06   0.163750E+03
   0.152963E-01   0.306544E+06   0.292668E+06   0.499185E+04   0.437674E+04   0.213429E+05   0.301996E+06   0.304703E+06   0.302032E+06  -0.427930E+00   0.301992E+06   0.300185E+06   0.164629E+03
   0.154672E-01   0.305251E+06   0.291126E+06   0.462937E+04   0.422860E+04   0.208642E+05   0.300678E+06   0.303377E+06   0.300711E+06  -0.426057E+00   0.300677E+06   0.298839E+06   0.165499E+03
   0.156400E-01   0.303948E+06   0.289572E+06   0.428913E+04   0.411314E+04   0.203936E+05   0.299349E+06   0.302040E+06   0.299380E+06  -0.424169E+00   0.299351E+06   0.297484E+06   0.166358E+03
   0.158147E-01   0.302634E+06   0.288004E+06   0.397907E+04   0.402884E+04   0.199328E+05   0.298011E+06   0.300693E+06   0.298040E+06  -0.422267E+00   0.298016E+06   0.296117E+06   0.167207E+03
   0.159914E-01   0.301311E+06   0.286424E+06   0.370594E+04   0.397283E+04   0.194834E+05   0.296662E+06   0.299336E+06   0.296689E+06  -0.420351E+00   0.296670E+06   0.294741E+06   0.168044E+03
   0.161701E-01   0.299978E+06   0.284830E+06   0.347511E+04   0.394101E+04   0.190467E+05   0.295303E+06   0.297969E+06   0.295329E+06  -0.418420E+00   0.295314E+06   0.293354E+06   0.168870E+03
   0.163508E-01   0.298635E+06   0.283224E+06   0.329021E+04   0.392825E+04   0.186237E+05   0.293935E+06   0.296591E+06   0.293959E+06  -0.416475E+00   0.293949E+06   0.291957E+06   0.169683E+03
   0.165335E-01   0.297283E+06   0.281604E+06   0.315303E+04   0.392861E+04   0.182151E+05   0.292556E+06   0.295202E+06   0.292579E+06  -0.414516E+00   0.292573E+06   0.290550E+06   0.170482E+03
   0.167182E-01   0.295920E+06   0.279972E+06   0.306331E+04   0.393565E+04   0.178211E+05   0.291167E+06   0.293804E+06   0.291189E+06  -0.412542E+00   0.291187E+06   0.289132E+06   0.171269E+03
   0.169050E-01   0.294547E+06   0.278326E+06   0.301881E+04   0.394276E+04   0.174417E+05   0.289768E+06   0.292395E+06   0.289790E+06  -0.410555E+00   0.289791E+06   0.287704E+06   0.172040E+03
   0.170939E-01   0.293165E+06   0.276668E+06   0.301529E+04   0.394355E+04   0.170762E+05   0.288359E+06   0.290976E+06   0.288381E+06  -0.408553E+00   0.288385E+06   0.286265E+06   0.172797E+03
   0.172849E-01   0.291772E+06   0.274997E+06   0.304676E+04   0.393218E+04   0.167238E+05   0.286940E+06   0.289547E+06   0.286962E+06  -0.406538E+00   0.286969E+06   0.284816E+06   0.173538E+03
   0.174780E-01   0.290370E+06   0.273313E+06   0.310567E+04   0.390369E+04   0.163832E+05   0.285511E+06   0.288107E+06   0.285533E+06  -0.404509E+00   0.285543E+06   0.283357E+06   0.174263E+03
   0.176733E-01   0.288958E+06   0.271617E+06   0.318328E+04   0.385438E+04   0.160529E+05   0.284072E+06   0.286658E+06   0.284095E+06  -0.402465E+00   0.284108E+06   0.281888E+06   0.174971E+03
   0.178707E-01   0.287536E+06   0.269908E+06   0.327011E+04   0.378194E+04   0.157313E+05   0.282623E+06   0.285198E+06   0.282647E+06  -0.400408E+00   0.282662E+06   0.280408E+06   0.175661E+03
   0.180704E-01   0.286105E+06   0.268187E+06   0.335640E+04   0.368571E+04   0.154165E+05   0.281164E+06   0.283727E+06   0.281188E+06  -0.398337E+00   0.281206E+06   0.278919E+06   0.176333E+03
   0.182723E-01   0.284663E+06   0.266453E+06   0.343260E+04   0.356668E+04   0.151068E+05   0.279695E+06   0.282247E+06   0.279720E+06  -0.396253E+00   0.279740E+06   0.277419E+06   0.176985E+03
   0.184765E-01   0.283212E+06   0.264707E+06   0.348993E+04   0.342746E+04   0.148006E+05   0.278216E+06   0.280757E+06   0.278241E+06  -0.394154E+00   0.278265E+06   0.275909E+06   0.177618E+03
   0.186829E-01   0.281751E+06   0.262949E+06   0.352087E+04   0.327217E+04   0.144965E+05   0.276727E+06   0.279257E+06   0.276753E+06  -0.392042E+00   0.276779E+06   0.274389E+06   0.178230E+03
   0.188917E-01   0.280281E+06   0.261179E+06   0.351958E+04   0.310610E+04   0.141933E+05   0.275228E+06   0.277747E+06   0.275254E+06  -0.389916E+00   0.275284E+06   0.272859E+06   0.178820E+03
   0.191027E-01   0.278801E+06   0.259397E+06   0.348230E+04   0.293543E+04   0.138903E+05   0.273720E+06   0.276227E+06   0.273745E+06  -0.387777E+00   0.273779E+06   0.271320E+06   0.179388E+03
   0.193162E-01   0.277311E+06   0.257603E+06   0.340758E+04   0.276673E+04   0.135870E+05   0.272202E+06   0.274697E+06   0.272226E+06  -0.385623E+00   0.272265E+06   0.269770E+06   0.179933E+03
   0.195320E-01   0.275812E+06   0.255798E+06   0.329637E+04   0.260657E+04   0.132835E+05   0.270674E+06   0.273157E+06   0.270698E+06  -0.383457E+00   0.270741E+06   0.268211E+06   0.180454E+03
   0.197502E-01   0.274304E+06   0.253981E+06   0.315204E+04   0.246094E+04   0.129802E+05   0.269136E+06   0.271608E+06   0.269159E+06  -0.381276E+00   0.269208E+06   0.266643E+06   0.180951E+03
   0.199709E-01   0.272786E+06   0.252153E+06   0.298018E+04   0.233484E+04   0.126778E+05   0.267589E+06   0.270049E+06   0.267611E+06  -0.379082E+00   0.267666E+06   0.265065E+06   0.181422E+03
   0.201940E-01   0.271259E+06   0.250314E+06   0.278821E+04   0.223185E+04   0.123775E+05   0.266033E+06   0.268480E+06   0.266053E+06  -0.376875E+00   0.266114E+06   0.263477E+06   0.181866E+03
   0.204197E-01   0.269723E+06   0.248464E+06   0.258497E+04   0.215383E+04   0.120804E+05   0.264467E+06   0.266902E+06   0.264486E+06  -0.374655E+00   0.264553E+06   0.261881E+06   0.182283E+03
   0.206478E-01   0.268177E+06   0.246604E+06   0.238008E+04   0.210072E+04   0.117879E+05   0.262892E+06   0.265315E+06   0.262910E+06  -0.372421E+00   0.262982E+06   0.260275E+06   0.182672E+03
   0.208785E-01   0.266623E+06   0.244733E+06   0.218330E+04   0.207056E+04   0.115013E+05   0.261308E+06   0.263718E+06   0.261324E+06  -0.370175E+00   0.261403E+06   0.258660E+06   0.183031E+03
   0.211118E-01   0.265059E+06   0.242853E+06   0.200380E+04   0.205957E+04   0.112217E+05   0.259716E+06   0.262113E+06   0.259730E+06  -0.367916E+00   0.259815E+06   0.257036E+06   0.183361E+03
   0.213477E-01   0.263487E+06   0.240962E+06   0.184949E+04   0.206249E+04   0.109500E+05   0.258114E+06   0.260498E+06   0.258127E+06  -0.365644E+00   0.258218E+06   0.255404E+06   0.183659E+03
   0.215862E-01   0.261906E+06   0.239062E+06   0.172642E+04   0.207301E+04   0.106869E+05   0.256503E+06   0.258875E+06   0.256516E+06  -0.363360E+00   0.256613E+06   0.253763E+06   0.183926E+03
   0.218274E-01   0.260316E+06   0.237152E+06   0.163827E+04   0.208432E+04   0.104325E+05   0.254884E+06   0.257243E+06   0.254896E+06  -0.361063E+00   0.254999E+06   0.252113E+06   0.184160E+03
   0.220713E-01   0.258718E+06   0.235234E+06   0.158605E+04   0.208976E+04   0.101867E+05   0.253257E+06   0.255602E+06   0.253269E+06  -0.358755E+00   0.253376E+06   0.250455E+06   0.184360E+03
   0.223179E-01   0.257111E+06   0.233307E+06   0.156799E+04   0.208342E+04   0.994890E+04   0.251621E+06   0.253953E+06   0.251633E+06  -0.356436E+00   0.251745E+06   0.248789E+06   0.184525E+03
   0.225672E-01   0.255496E+06   0.231372E+06   0.157964E+04   0.206074E+04   0.971832E+04   0.249978E+06   0.252296E+06   0.249989E+06  -0.354105E+00   0.250106E+06   0.247115E+06   0.184655E+03
   0.228194E-01   0.253873E+06   0.229429E+06   0.161425E+04   0.201898E+04   0.949385E+04   0.248326E+06   0.250630E+06   0.248338E+06  -0.351763E+00   0.248460E+06   0.245433E+06   0.184748E+03
   0.230743E-01   0.252243E+06   0.227478E+06   0.166330E+04   0.195752E+04   0.927431E+04   0.246667E+06   0.248957E+06   0.246679E+06  -0.349410E+00   0.246805E+06   0.243744E+06   0.184803E+03
   0.233321E-01   0.250604E+06   0.225520E+06   0.171726E+04   0.187794E+04   0.905851E+04   0.245000E+06   0.247276E+06   0.245012E+06  -0.347046E+00   0.245143E+06   0.242047E+06   0.184820E+03
   0.235928E-01   0.248958E+06   0.223555E+06   0.176641E+04   0.178390E+04   0.884543E+04   0.243325E+06   0.245587E+06   0.243338E+06  -0.344673E+00   0.243473E+06   0.240343E+06   0.184798E+03
   0.238564E-01   0.247304E+06   0.221584E+06   0.180179E+04   0.168074E+04   0.863430E+04   0.241644E+06   0.243891E+06   0.241657E+06  -0.342289E+00   0.241796E+06   0.238633E+06   0.184735E+03
   0.241230E-01   0.245643E+06   0.219608E+06   0.181601E+04   0.157492E+04   0.842468E+04   0.239955E+06   0.242189E+06   0.239968E+06  -0.339895E+00   0.240112E+06   0.236915E+06   0.184630E+03
   0.243925E-01   0.243975E+06   0.217626E+06   0.180397E+04   0.147330E+04   0.821655E+04   0.238260E+06   0.240479E+06   0.238273E+06  -0.337492E+00   0.238422E+06   0.235192E+06   0.184483E+03
   0.246650E-01   0.242300E+06   0.215638E+06   0.176344E+04   0.138231E+04   0.801024E+04   0.236558E+06   0.238763E+06   0.236570E+06  -0.335080E+00   0.236725E+06   0.233462E+06   0.184293E+03
   0.249406E-01   0.240618E+06   0.213647E+06   0.169523E+04   0.130724E+04   0.780646E+04   0.234850E+06   0.237040E+06   0.234862E+06  -0.332660E+00   0.235022E+06   0.231726E+06   0.184059E+03
   0.252193E-01   0.238930E+06   0.211652E+06   0.160318E+04   0.125149E+04   0.760615E+04   0.233135E+06   0.235311E+06   0.233147E+06  -0.330230E+00   0.233312E+06   0.229985E+06   0.183780E+03
   0.255011E-01   0.237236E+06   0.209653E+06   0.149375E+04   0.121619E+04   0.741036E+04   0.231416E+06   0.233577E+06   0.231427E+06  -0.327793E+00   0.231597E+06   0.228239E+06   0.183454E+03
   0.257860E-01   0.235536E+06   0.207652E+06   0.137533E+04   0.120000E+04   0.722013E+04   0.229690E+06   0.231837E+06   0.229700E+06  -0.325348E+00   0.229877E+06   0.226488E+06   0.183082E+03
   0.260741E-01   0.233831E+06   0.205648E+06   0.125732E+04   0.119923E+04   0.703627E+04   0.227960E+06   0.230092E+06   0.227969E+06  -0.322896E+00   0.228151E+06   0.224733E+06   0.182661E+03
   0.263654E-01   0.232120E+06   0.203643E+06   0.114907E+04   0.120831E+04   0.685926E+04   0.226225E+06   0.228341E+06   0.226233E+06  -0.320436E+00   0.226421E+06   0.222973E+06   0.182192E+03
   0.266600E-01   0.230403E+06   0.201637E+06   0.105878E+04   0.122054E+04   0.668915E+04   0.224486E+06   0.226587E+06   0.224493E+06  -0.317971E+00   0.224686E+06   0.221209E+06   0.181673E+03
   0.269579E-01   0.228682E+06   0.199631E+06   0.992530E+03   0.122895E+04   0.652550E+04   0.222742E+06   0.224828E+06   0.222749E+06  -0.315500E+00   0.222947E+06   0.219442E+06   0.181103E+03
   0.272591E-01   0.226957E+06   0.197625E+06   0.953542E+03   0.122735E+04   0.636741E+04   0.220994E+06   0.223065E+06   0.221001E+06  -0.313023E+00   0.221204E+06   0.217672E+06   0.180482E+03
   0.275637E-01   0.225227E+06   0.195620E+06   0.941745E+03   0.121119E+04   0.621362E+04   0.219243E+06   0.221299E+06   0.219250E+06  -0.310541E+00   0.219457E+06   0.215900E+06   0.179809E+03
   0.278716E-01   0.223493E+06   0.193617E+06   0.953797E+03   0.117830E+04   0.606264E+04   0.217489E+06   0.219529E+06   0.217496E+06  -0.308055E+00   0.217707E+06   0.214125E+06   0.179083E+03
   0.281830E-01   0.221755E+06   0.191616E+06   0.983518E+03   0.112917E+04   0.591301E+04   0.215732E+06   0.217757E+06   0.215740E+06  -0.305566E+00   0.215955E+06   0.212348E+06   0.178304E+03
   0.284979E-01   0.220015E+06   0.189619E+06   0.102272E+04   0.106701E+04   0.576345E+04   0.213973E+06   0.215982E+06   0.213981E+06  -0.303073E+00   0.214200E+06   0.210569E+06   0.177470E+03
   0.288163E-01   0.218271E+06   0.187625E+06   0.106234E+04   0.997165E+03   0.561312E+04   0.212212E+06   0.214205E+06   0.212220E+06  -0.300577E+00   0.212442E+06   0.208790E+06   0.176581E+03
   0.291383E-01   0.216525E+06   0.185637E+06   0.109372E+04   0.926354E+03   0.546175E+04   0.210449E+06   0.212427E+06   0.210457E+06  -0.298080E+00   0.210684E+06   0.207010E+06   0.175636E+03
   0.294639E-01   0.214777E+06   0.183654E+06   0.110987E+04   0.861519E+03   0.530973E+04   0.208686E+06   0.210648E+06   0.208694E+06  -0.295581E+00   0.208924E+06   0.205230E+06   0.174635E+03
   0.297931E-01   0.213027E+06   0.181677E+06   0.110651E+04   0.808664E+03   0.515810E+04   0.206921E+06   0.208867E+06   0.206929E+06  -0.293081E+00   0.207163E+06   0.203451E+06   0.173578E+03
   0.301260E-01   0.211275E+06   0.179708E+06   0.108275E+04   0.771791E+03   0.500842E+04   0.205156E+06   0.207087E+06   0.205164E+06  -0.290580E+00   0.205402E+06   0.201672E+06   0.172463E+03
   0.304626E-01   0.209523E+06   0.177747E+06   0.104119E+04   0.752165E+03   0.486254E+04   0.203392E+06   0.205307E+06   0.203399E+06  -0.288081E+00   0.203641E+06   0.199895E+06   0.171290E+03
   0.308029E-01   0.207770E+06   0.175795E+06   0.987560E+03   0.748046E+03   0.472236E+04   0.201628E+06   0.203528E+06   0.201635E+06  -0.285582E+00   0.201880E+06   0.198120E+06   0.170059E+03
   0.311471E-01   0.206017E+06   0.173852E+06   0.929755E+03   0.754967E+03   0.458946E+04   0.199865E+06   0.201749E+06   0.199872E+06  -0.283085E+00   0.200121E+06   0.196347E+06   0.168770E+03
   0.314951E-01   0.204264E+06   0.171921E+06   0.876488E+03   0.766552E+03   0.446483E+04   0.198105E+06   0.199973E+06   0.198111E+06  -0.280590E+00   0.198363E+06   0.194578E+06   0.167422E+03
   0.318470E-01   0.202512E+06   0.170000E+06   0.835764E+03   0.775719E+03   0.434868E+04   0.196346E+06   0.198198E+06   0.196352E+06  -0.278099E+00   0.196607E+06   0.192812E+06   0.166016E+03
   0.322028E-01   0.200761E+06   0.168093E+06   0.813406E+03   0.776073E+03   0.424031E+04   0.194590E+06   0.196427E+06   0.194596E+06  -0.275611E+00   0.194854E+06   0.191050E+06   0.164550E+03
   0.325626E-01   0.199012E+06   0.166199E+06   0.811901E+03   0.763206E+03   0.413819E+04   0.192838E+06   0.194658E+06   0.192844E+06  -0.273129E+00   0.193103E+06   0.189293E+06   0.163025E+03
   0.329264E-01   0.197265E+06   0.164319E+06   0.829811E+03   0.735633E+03   0.404016E+04   0.191089E+06   0.192894E+06   0.191095E+06  -0.270651E+00   0.191357E+06   0.187541E+06   0.161441E+03
   0.332943E-01   0.195520E+06   0.162455E+06   0.861872E+03   0.695133E+03   0.394375E+04   0.189345E+06   0.191133E+06   0.189351E+06  -0.268179E+00   0.189614E+06   0.185795E+06   0.159798E+03
   0.336663E-01   0.193779E+06   0.160607E+06   0.899814E+03   0.646399E+03   0.384660E+04   0.187605E+06   0.189378E+06   0.187611E+06  -0.265715E+00   0.187876E+06   0.184055E+06   0.158096E+03
   0.340425E-01   0.192041E+06   0.158777E+06   0.933786E+03   0.596036E+03   0.374688E+04   0.185871E+06   0.187628E+06   0.185877E+06  -0.263258E+00   0.186143E+06   0.182323E+06   0.156336E+03
   0.344228E-01   0.190307E+06   0.156964E+06   0.954141E+03   0.551078E+03   0.364364E+04   0.184142E+06   0.185883E+06   0.184149E+06  -0.260809E+00   0.184416E+06   0.180598E+06   0.154517E+03
   0.348075E-01   0.188578E+06   0.155171E+06   0.953255E+03   0.517373E+03   0.353699E+04   0.182420E+06   0.184146E+06   0.182427E+06  -0.258369E+00   0.182695E+06   0.178881E+06   0.152641E+03
   0.351964E-01   0.186854E+06   0.153397E+06   0.927012E+03   0.498176E+03   0.342812E+04   0.180705E+06   0.182415E+06   0.180712E+06  -0.255940E+00   0.180981E+06   0.177173E+06   0.150708E+03
   0.355896E-01   0.185136E+06   0.151645E+06   0.875634E+03   0.493339E+03   0.331911E+04   0.178997E+06   0.180692E+06   0.179004E+06  -0.253520E+00   0.179274E+06   0.175475E+06   0.148718E+03
   0.359873E-01   0.183423E+06   0.149914E+06   0.803666E+03   0.499299E+03   0.321255E+04   0.177298E+06   0.178978E+06   0.177304E+06  -0.251113E+00   0.177575E+06   0.173786E+06   0.146672E+03
   0.363893E-01   0.181718E+06   0.148207E+06   0.719068E+03   0.509941E+03   0.311101E+04   0.175608E+06   0.177272E+06   0.175613E+06  -0.248718E+00   0.175885E+06   0.172108E+06   0.144572E+03
   0.367959E-01   0.180020E+06   0.146523E+06   0.631595E+03   0.518141E+03   0.301655E+04   0.173926E+06   0.175575E+06   0.173931E+06  -0.246335E+00   0.174203E+06   0.170441E+06   0.142418E+03
   0.372070E-01   0.178329E+06   0.144864E+06   0.550793E+03   0.517626E+03   0.293028E+04   0.172255E+06   0.173889E+06   0.172259E+06  -0.243967E+00   0.172531E+06   0.168787E+06   0.140211E+03
   0.376228E-01   0.176646E+06   0.143230E+06   0.484067E+03   0.504676E+03   0.285210E+04   0.170594E+06   0.172213E+06   0.170598E+06  -0.241614E+00   0.170870E+06   0.167144E+06   0.137952E+03
   0.380431E-01   0.174973E+06   0.141622E+06   0.435272E+03   0.479165E+03   0.278072E+04   0.168945E+06   0.170548E+06   0.168948E+06  -0.239276E+00   0.169218E+06   0.165514E+06   0.135643E+03
   0.384682E-01   0.173308E+06   0.140042E+06   0.404177E+03   0.444635E+03   0.271389E+04   0.167307E+06   0.168894E+06   0.167310E+06  -0.236955E+00   0.167579E+06   0.163898E+06   0.133285E+03
   0.388980E-01   0.171653E+06   0.138490E+06   0.386962E+03   0.407309E+03   0.264892E+04   0.165680E+06   0.167253E+06   0.165683E+06  -0.234651E+00   0.165951E+06   0.162296E+06   0.130880E+03
   0.393326E-01   0.170009E+06   0.136966E+06   0.377614E+03   0.374287E+03   0.258323E+04   0.164067E+06   0.165625E+06   0.164070E+06  -0.232365E+00   0.164335E+06   0.160709E+06   0.128430E+03
   0.397721E-01   0.168375E+06   0.135471E+06   0.369872E+03   0.351422E+03   0.251494E+04   0.162466E+06   0.164010E+06   0.162469E+06  -0.230097E+00   0.162732E+06   0.159137E+06   0.125936E+03
   0.402164E-01   0.166753E+06   0.134007E+06   0.359174E+03   0.341500E+03   0.244327E+04   0.160879E+06   0.162408E+06   0.160882E+06  -0.227849E+00   0.161142E+06   0.157580E+06   0.123400E+03
   0.406658E-01   0.165142E+06   0.132573E+06   0.344023E+03   0.343340E+03   0.236873E+04   0.159307E+06   0.160821E+06   0.159309E+06  -0.225621E+00   0.159566E+06   0.156039E+06   0.120825E+03
   0.411201E-01   0.163543E+06   0.131170E+06   0.326342E+03   0.352123E+03   0.229292E+04   0.157748E+06   0.159248E+06   0.157751E+06  -0.223414E+00   0.158005E+06   0.154516E+06   0.118212E+03
   0.415796E-01   0.161957E+06   0.129799E+06   0.310645E+03   0.360937E+03   0.221817E+04   0.156205E+06   0.157691E+06   0.156207E+06  -0.221228E+00   0.156458E+06   0.153009E+06   0.115565E+03
   0.420442E-01   0.160384E+06   0.128460E+06   0.302228E+03   0.363064E+03   0.214688E+04   0.154677E+06   0.156149E+06   0.154679E+06  -0.219064E+00   0.154926E+06   0.151519E+06   0.112885E+03
   0.425139E-01   0.158825E+06   0.127154E+06   0.304925E+03   0.354283E+03   0.208092E+04   0.153165E+06   0.154623E+06   0.153167E+06  -0.216923E+00   0.153410E+06   0.150048E+06   0.110176E+03
   0.429889E-01   0.157279E+06   0.125881E+06   0.319158E+03   0.334359E+03   0.202115E+04   0.151670E+06   0.153113E+06   0.151672E+06  -0.214804E+00   0.151910E+06   0.148595E+06   0.107440E+03
   0.434693E-01   0.155748E+06   0.124640E+06   0.341018E+03   0.307167E+03   0.196718E+04   0.150191E+06   0.151621E+06   0.150193E+06  -0.212709E+00   0.150426E+06   0.147160E+06   0.104680E+03
   0.439549E-01   0.154231E+06   0.123434E+06   0.362831E+03   0.279309E+03   0.191753E+04   0.148729E+06   0.150145E+06   0.148731E+06  -0.210638E+00   0.148959E+06   0.145744E+06   0.101898E+03
   0.444460E-01   0.152729E+06   0.122260E+06   0.375200E+03   0.257674E+03   0.187005E+04   0.147284E+06   0.148687E+06   0.147286E+06  -0.208591E+00   0.147509E+06   0.144347E+06   0.990995E+02
   0.449426E-01   0.151242E+06   0.121120E+06   0.370004E+03   0.246804E+03   0.182254E+04   0.145856E+06   0.147246E+06   0.145859E+06  -0.206569E+00   0.146076E+06   0.142970E+06   0.962862E+02
   0.454448E-01   0.149771E+06   0.120014E+06   0.343409E+03   0.247106E+03   0.177337E+04   0.144447E+06   0.145823E+06   0.144449E+06  -0.204573E+00   0.144661E+06   0.141612E+06   0.934620E+02
   0.459526E-01   0.148316E+06   0.118940E+06   0.297810E+03   0.254647E+03   0.172194E+04   0.143055E+06   0.144418E+06   0.143057E+06  -0.202601E+00   0.143263E+06   0.140273E+06   0.906303E+02
   0.464660E-01   0.146876E+06   0.117900E+06   0.241881E+03   0.262708E+03   0.166885E+04   0.141681E+06   0.143032E+06   0.141683E+06  -0.200655E+00   0.141883E+06   0.138954E+06   0.877948E+02
   0.469851E-01   0.145453E+06   0.116892E+06   0.188438E+03   0.264555E+03   0.161563E+04   0.140326E+06   0.141664E+06   0.140327E+06  -0.198734E+00   0.140520E+06   0.137655E+06   0.849592E+02
   0.475101E-01   0.144046E+06   0.115917E+06   0.150645E+03   0.256289E+03   0.156424E+04   0.138988E+06   0.140314E+06   0.138989E+06  -0.196840E+00   0.139176E+06   0.136375E+06   0.821276E+02
   0.480409E-01   0.142655E+06   0.114973E+06   0.137694E+03   0.238565E+03   0.151643E+04   0.137669E+06   0.138982E+06   0.137670E+06  -0.194971E+00   0.137850E+06   0.135115E+06   0.793036E+02
   0.485777E-01   0.141281E+06   0.114061E+06   0.151476E+03   0.216331E+03   0.147309E+04   0.136368E+06   0.137669E+06   0.136369E+06  -0.193129E+00   0.136542E+06   0.133875E+06   0.764915E+02
   0.491205E-01   0.139923E+06   0.113179E+06   0.185542E+03   0.196621E+03   0.143401E+04   0.135085E+06   0.136375E+06   0.135087E+06  -0.191312E+00   0.135252E+06   0.132653E+06   0.736953E+02
   0.496693E-01   0.138582E+06   0.112326E+06   0.226914E+03   0.185318E+03   0.139792E+04   0.133820E+06   0.135098E+06   0.133822E+06  -0.189520E+00   0.133979E+06   0.131451E+06   0.709192E+02
   0.502243E-01   0.137256E+06   0.111501E+06   0.260320E+03   0.184357E+03   0.136291E+04   0.132574E+06   0.133839E+06   0.132575E+06  -0.187754E+00   0.132725E+06   0.130267E+06   0.681674E+02
   0.507854E-01   0.135948E+06   0.110705E+06   0.273418E+03   0.190755E+03   0.132717E+04   0.131344E+06   0.132599E+06   0.131346E+06  -0.186013E+00   0.131488E+06   0.129102E+06   0.654442E+02
   0.513529E-01   0.134655E+06   0.109934E+06   0.261116E+03   0.198042E+03   0.128959E+04   0.130132E+06   0.131375E+06   0.130134E+06  -0.184296E+00   0.130268E+06   0.127954E+06   0.627539E+02
   0.519266E-01   0.133378E+06   0.109188E+06   0.227295E+03   0.199489E+03   0.125025E+04   0.128937E+06   0.130169E+06   0.128939E+06  -0.182604E+00   0.129065E+06   0.126824E+06   0.601007E+02
   0.525068E-01   0.132117E+06   0.108466E+06   0.183182E+03   0.191566E+03   0.121033E+04   0.127758E+06   0.128979E+06   0.127760E+06  -0.180934E+00   0.127878E+06   0.125711E+06   0.574889E+02
   0.530935E-01   0.130872E+06   0.107765E+06   0.142954E+03   0.175815E+03   0.117172E+04   0.126596E+06   0.127806E+06   0.126597E+06  -0.179287E+00   0.126708E+06   0.124614E+06   0.549229E+02
   0.536867E-01   0.129641E+06   0.107086E+06   0.118295E+03   0.158059E+03   0.113620E+04   0.125449E+06   0.126648E+06   0.125450E+06  -0.177663E+00   0.125553E+06   0.123533E+06   0.524068E+02
   0.542865E-01   0.128425E+06   0.106424E+06   0.114107E+03   0.145236E+03   0.110472E+04   0.124317E+06   0.125506E+06   0.124318E+06  -0.176060E+00   0.124413E+06   0.122467E+06   0.499449E+02
   0.548931E-01   0.127223E+06   0.105780E+06   0.127152E+03   0.141515E+03   0.107693E+04   0.123200E+06   0.124378E+06   0.123201E+06  -0.174477E+00   0.123288E+06   0.121414E+06   0.475411E+02
   0.555064E-01   0.126036E+06   0.105150E+06   0.148076E+03   0.145891E+03   0.105126E+04   0.122097E+06   0.123265E+06   0.122098E+06  -0.172914E+00   0.122176E+06   0.120375E+06   0.451998E+02
   0.561266E-01   0.124861E+06   0.104533E+06   0.165832E+03   0.152730E+03   0.102557E+04   0.121006E+06   0.122164E+06   0.121008E+06  -0.171370E+00   0.121078E+06   0.119349E+06   0.429247E+02
   0.567537E-01   0.123699E+06   0.103927E+06   0.172393E+03   0.155102E+03   0.998068E+03   0.119928E+06   0.121076E+06   0.119930E+06  -0.169843E+00   0.119992E+06   0.118333E+06   0.407197E+02
   0.573878E-01   0.122549E+06   0.103329E+06   0.165642E+03   0.148988E+03   0.968130E+03   0.118862E+06   0.119999E+06   0.118863E+06  -0.168333E+00   0.118918E+06   0.117328E+06   0.385884E+02
