#           k/h    P           
    0.41264E-02    0.15891E+04
    0.42098E-02    0.16150E+04
    0.42948E-02    0.16411E+04
    0.43816E-02    0.16675E+04
    0.44701E-02    0.16941E+04
    0.45604E-02    0.17211E+04
    0.46525E-02    0.17483E+04
    0.47465E-02    0.17759E+04
    0.48424E-02    0.18037E+04
    0.49402E-02    0.18317E+04
    0.50400E-02    0.18600E+04
    0.51419E-02    0.18886E+04
    0.52457E-02    0.19174E+04
    0.53517E-02    0.19465E+04
    0.54598E-02    0.19759E+04
    0.55701E-02    0.20054E+04
    0.56826E-02    0.20352E+04
    0.57974E-02    0.20653E+04
    0.59145E-02    0.20955E+04
    0.60340E-02    0.21259E+04
    0.61559E-02    0.21566E+04
    0.62803E-02    0.21874E+04
    0.64072E-02    0.22184E+04
    0.65366E-02    0.22496E+04
    0.66686E-02    0.22810E+04
    0.68033E-02    0.23125E+04
    0.69408E-02    0.23441E+04
    0.70810E-02    0.23759E+04
    0.72240E-02    0.24078E+04
    0.73700E-02    0.24398E+04
    0.75189E-02    0.24719E+04
    0.76708E-02    0.25040E+04
    0.78257E-02    0.25362E+04
    0.79838E-02    0.25685E+04
    0.81451E-02    0.26007E+04
    0.83096E-02    0.26330E+04
    0.84775E-02    0.26653E+04
    0.86488E-02    0.26975E+04
    0.88235E-02    0.27297E+04
    0.90017E-02    0.27619E+04
    0.91836E-02    0.27939E+04
    0.93691E-02    0.28258E+04
    0.95583E-02    0.28576E+04
    0.97514E-02    0.28893E+04
    0.99484E-02    0.29207E+04
    0.10149E-01    0.29520E+04
    0.10354E-01    0.29830E+04
    0.10564E-01    0.30138E+04
    0.10777E-01    0.30443E+04
    0.10995E-01    0.30745E+04
    0.11217E-01    0.31043E+04
    0.11443E-01    0.31338E+04
    0.11675E-01    0.31628E+04
    0.11910E-01    0.31915E+04
    0.12151E-01    0.32196E+04
    0.12397E-01    0.32473E+04
    0.12647E-01    0.32745E+04
    0.12902E-01    0.33010E+04
    0.13163E-01    0.33270E+04
    0.13429E-01    0.33524E+04
    0.13700E-01    0.33770E+04
    0.13977E-01    0.34010E+04
    0.14259E-01    0.34242E+04
    0.14547E-01    0.34466E+04
    0.14841E-01    0.34682E+04
    0.15141E-01    0.34890E+04
    0.15447E-01    0.35088E+04
    0.15759E-01    0.35277E+04
    0.16077E-01    0.35456E+04
    0.16402E-01    0.35625E+04
    0.16734E-01    0.35784E+04
    0.17072E-01    0.35931E+04
    0.17416E-01    0.36067E+04
    0.17768E-01    0.36191E+04
    0.18127E-01    0.36303E+04
    0.18493E-01    0.36402E+04
    0.18867E-01    0.36488E+04
    0.19248E-01    0.36561E+04
    0.19637E-01    0.36621E+04
    0.20034E-01    0.36666E+04
    0.20438E-01    0.36698E+04
    0.20851E-01    0.36714E+04
    0.21272E-01    0.36716E+04
    0.21702E-01    0.36702E+04
    0.22141E-01    0.36674E+04
    0.22588E-01    0.36629E+04
    0.23044E-01    0.36569E+04
    0.23510E-01    0.36494E+04
    0.23985E-01    0.36402E+04
    0.24469E-01    0.36294E+04
    0.24964E-01    0.36170E+04
    0.25468E-01    0.36030E+04
    0.25982E-01    0.35874E+04
    0.26507E-01    0.35703E+04
    0.27043E-01    0.35515E+04
    0.27589E-01    0.35313E+04
    0.28146E-01    0.35095E+04
    0.28715E-01    0.34862E+04
    0.29295E-01    0.34615E+04
    0.29887E-01    0.34354E+04
    0.30490E-01    0.34079E+04
    0.31106E-01    0.33792E+04
    0.31735E-01    0.33492E+04
    0.32376E-01    0.33181E+04
    0.33030E-01    0.32859E+04
    0.33697E-01    0.32526E+04
    0.34378E-01    0.32185E+04
    0.35072E-01    0.31835E+04
    0.35781E-01    0.31478E+04
    0.36504E-01    0.31115E+04
    0.37241E-01    0.30746E+04
    0.37993E-01    0.30373E+04
    0.38761E-01    0.29996E+04
    0.39544E-01    0.29618E+04
    0.40343E-01    0.29238E+04
    0.41158E-01    0.28858E+04
    0.41989E-01    0.28480E+04
    0.42838E-01    0.28103E+04
    0.43703E-01    0.27729E+04
    0.44586E-01    0.27360E+04
    0.45486E-01    0.26995E+04
    0.46405E-01    0.26636E+04
    0.47343E-01    0.26283E+04
    0.48299E-01    0.25937E+04
    0.49275E-01    0.25598E+04
    0.50270E-01    0.25267E+04
    0.51286E-01    0.24944E+04
    0.52322E-01    0.24629E+04
    0.53379E-01    0.24323E+04
    0.54457E-01    0.24023E+04
    0.55557E-01    0.23731E+04
    0.56680E-01    0.23446E+04
    0.57825E-01    0.23166E+04
    0.58993E-01    0.22891E+04
    0.60184E-01    0.22620E+04
    0.61400E-01    0.22351E+04
    0.62641E-01    0.22083E+04
    0.63906E-01    0.21814E+04
    0.65197E-01    0.21543E+04
    0.66514E-01    0.21268E+04
    0.67858E-01    0.20987E+04
    0.69229E-01    0.20698E+04
    0.70627E-01    0.20399E+04
    0.72054E-01    0.20090E+04
    0.73510E-01    0.19769E+04
    0.74994E-01    0.19435E+04
    0.76509E-01    0.19086E+04
    0.78055E-01    0.18723E+04
    0.79632E-01    0.18346E+04
    0.81241E-01    0.17955E+04
    0.82882E-01    0.17551E+04
    0.84556E-01    0.17136E+04
    0.86264E-01    0.16711E+04
    0.88007E-01    0.16279E+04
    0.89785E-01    0.15843E+04
    0.91598E-01    0.15406E+04
    0.93449E-01    0.14971E+04
    0.95337E-01    0.14542E+04
    0.97263E-01    0.14122E+04
    0.99227E-01    0.13715E+04
    0.10123E+00    0.13323E+04
    0.10328E+00    0.12949E+04
    0.10536E+00    0.12595E+04
    0.10749E+00    0.12263E+04
    0.10966E+00    0.11954E+04
    0.11188E+00    0.11667E+04
    0.11414E+00    0.11402E+04
    0.11644E+00    0.11157E+04
    0.11880E+00    0.10928E+04
    0.12120E+00    0.10714E+04
    0.12365E+00    0.10509E+04
    0.12614E+00    0.10310E+04
    0.12869E+00    0.10112E+04
    0.13129E+00    0.99111E+03
    0.13394E+00    0.97027E+03
    0.13665E+00    0.94836E+03
    0.13941E+00    0.92516E+03
    0.14223E+00    0.90058E+03
    0.14510E+00    0.87464E+03
    0.14803E+00    0.84754E+03
    0.15102E+00    0.81958E+03
    0.15407E+00    0.79119E+03
    0.15718E+00    0.76288E+03
    0.16036E+00    0.73517E+03
    0.16360E+00    0.70857E+03
    0.16690E+00    0.68351E+03
    0.17028E+00    0.66034E+03
    0.17371E+00    0.63922E+03
    0.17722E+00    0.62018E+03
    0.18080E+00    0.60306E+03
    0.18446E+00    0.58755E+03
    0.18818E+00    0.57322E+03
    0.19198E+00    0.55954E+03
    0.19586E+00    0.54599E+03
    0.19982E+00    0.53206E+03
    0.20386E+00    0.51740E+03
    0.20797E+00    0.50180E+03
    0.21218E+00    0.48527E+03
    0.21646E+00    0.46803E+03
    0.22083E+00    0.45044E+03
    0.22530E+00    0.43299E+03
    0.22985E+00    0.41618E+03
    0.23449E+00    0.40042E+03
    0.23923E+00    0.38600E+03
    0.24406E+00    0.37299E+03
    0.24899E+00    0.36129E+03
    0.25402E+00    0.35061E+03
    0.25915E+00    0.34053E+03
    0.26439E+00    0.33062E+03
    0.26973E+00    0.32051E+03
    0.27518E+00    0.30998E+03
    0.28074E+00    0.29901E+03
    0.28641E+00    0.28775E+03
    0.29219E+00    0.27652E+03
    0.29810E+00    0.26566E+03
    0.30412E+00    0.25547E+03
    0.31026E+00    0.24610E+03
    0.31653E+00    0.23754E+03
    0.32292E+00    0.22962E+03
    0.32945E+00    0.22208E+03
    0.33610E+00    0.21463E+03
    0.34289E+00    0.20711E+03
    0.34982E+00    0.19945E+03
    0.35689E+00    0.19176E+03
    0.36409E+00    0.18422E+03
    0.37145E+00    0.17703E+03
    0.37895E+00    0.17030E+03
    0.38661E+00    0.16404E+03
    0.39442E+00    0.15813E+03
    0.40239E+00    0.15244E+03
    0.41052E+00    0.14682E+03
    0.41881E+00    0.14122E+03
    0.42727E+00    0.13570E+03
    0.43590E+00    0.13034E+03
    0.44471E+00    0.12523E+03
    0.45369E+00    0.12040E+03
    0.46286E+00    0.11582E+03
    0.47221E+00    0.11141E+03
    0.48174E+00    0.10711E+03
    0.49148E+00    0.10290E+03
    0.50141E+00    0.98797E+02
    0.51153E+00    0.94854E+02
    0.52187E+00    0.91093E+02
    0.53241E+00    0.87501E+02
    0.54317E+00    0.84047E+02
    0.55414E+00    0.80699E+02
    0.56533E+00    0.77452E+02
    0.57675E+00    0.74317E+02
    0.58840E+00    0.71309E+02
    0.60029E+00    0.68427E+02
    0.61242E+00    0.65658E+02
    0.62479E+00    0.62987E+02
    0.63741E+00    0.60409E+02
    0.65029E+00    0.57928E+02
    0.66342E+00    0.55545E+02
    0.67683E+00    0.53258E+02
    0.69050E+00    0.51059E+02
    0.70445E+00    0.48942E+02
    0.71868E+00    0.46906E+02
    0.73320E+00    0.44950E+02
    0.74801E+00    0.43070E+02
    0.76312E+00    0.41265E+02
    0.77854E+00    0.39531E+02
    0.79426E+00    0.37866E+02
    0.81031E+00    0.36266E+02
    0.82668E+00    0.34730E+02
    0.84338E+00    0.33255E+02
    0.86041E+00    0.31839E+02
    0.87780E+00    0.30480E+02
    0.89553E+00    0.29176E+02
    0.91362E+00    0.27925E+02
    0.93208E+00    0.26725E+02
    0.95091E+00    0.25573E+02
    0.97011E+00    0.24469E+02
    0.98971E+00    0.23410E+02
    0.10097E+01    0.22394E+02
    0.10301E+01    0.21421E+02
    0.10509E+01    0.20487E+02
    0.10721E+01    0.19593E+02
    0.10938E+01    0.18735E+02
    0.11159E+01    0.17913E+02
    0.11384E+01    0.17126E+02
    0.11614E+01    0.16372E+02
    0.11849E+01    0.15649E+02
    0.12088E+01    0.14957E+02
    0.12333E+01    0.14294E+02
    0.12582E+01    0.13660E+02
    0.12836E+01    0.13052E+02
    0.13095E+01    0.12470E+02
    0.13360E+01    0.11913E+02
    0.13630E+01    0.11380E+02
    0.13905E+01    0.10870E+02
    0.14186E+01    0.10382E+02
    0.14472E+01    0.99147E+01
    0.14765E+01    0.94678E+01
    0.15063E+01    0.90403E+01
    0.15367E+01    0.86313E+01
    0.15678E+01    0.82402E+01
    0.15994E+01    0.78661E+01
    0.16318E+01    0.75084E+01
    0.16647E+01    0.71664E+01
    0.16984E+01    0.68394E+01
    0.17327E+01    0.65269E+01
    0.17677E+01    0.62281E+01
    0.18034E+01    0.59426E+01
    0.18398E+01    0.56697E+01
    0.18770E+01    0.54089E+01
    0.19149E+01    0.51597E+01
    0.19536E+01    0.49216E+01
    0.19930E+01    0.46942E+01
    0.20333E+01    0.44769E+01
    0.20744E+01    0.42694E+01
    0.21163E+01    0.40712E+01
    0.21590E+01    0.38820E+01
    0.22026E+01    0.37013E+01
    0.22471E+01    0.35287E+01
    0.22925E+01    0.33639E+01
    0.23388E+01    0.32067E+01
    0.23861E+01    0.30565E+01
    0.24343E+01    0.29132E+01
    0.24835E+01    0.27765E+01
    0.25336E+01    0.26459E+01
    0.25848E+01    0.25214E+01
    0.26370E+01    0.24025E+01
    0.26903E+01    0.22891E+01
    0.27447E+01    0.21809E+01
    0.28001E+01    0.20777E+01
    0.28567E+01    0.19793E+01
    0.29144E+01    0.18854E+01
    0.29733E+01    0.17958E+01
    0.30333E+01    0.17104E+01
    0.30946E+01    0.16290E+01
    0.31571E+01    0.15513E+01
    0.32209E+01    0.14773E+01
    0.32860E+01    0.14067E+01
    0.33523E+01    0.13394E+01
    0.34201E+01    0.12752E+01
    0.34892E+01    0.12141E+01
    0.35596E+01    0.11558E+01
    0.36316E+01    0.11002E+01
    0.37049E+01    0.10473E+01
    0.37798E+01    0.99685E+00
    0.38561E+01    0.94878E+00
    0.39340E+01    0.90298E+00
    0.40135E+01    0.85934E+00
    0.40946E+01    0.81777E+00
    0.41773E+01    0.77816E+00
    0.42617E+01    0.74044E+00
    0.43478E+01    0.70450E+00
    0.44356E+01    0.67028E+00
    0.45252E+01    0.63768E+00
    0.46166E+01    0.60664E+00
    0.47099E+01    0.57708E+00
    0.48050E+01    0.54894E+00
    0.49021E+01    0.52214E+00
    0.50011E+01    0.49662E+00
    0.51021E+01    0.47233E+00
    0.52052E+01    0.44920E+00
    0.53104E+01    0.42718E+00
    0.54176E+01    0.40623E+00
    0.55271E+01    0.38628E+00
    0.56387E+01    0.36730E+00
    0.57526E+01    0.34923E+00
    0.58689E+01    0.33204E+00
    0.59874E+01    0.31567E+00
    0.61084E+01    0.30011E+00
    0.62318E+01    0.28529E+00
    0.63577E+01    0.27119E+00
    0.64861E+01    0.25778E+00
    0.66171E+01    0.24503E+00
    0.67508E+01    0.23289E+00
    0.68872E+01    0.22134E+00
    0.70263E+01    0.21036E+00
    0.71682E+01    0.19991E+00
    0.73130E+01    0.18998E+00
    0.74608E+01    0.18053E+00
    0.76115E+01    0.17154E+00
    0.77653E+01    0.16300E+00
    0.79221E+01    0.15487E+00
    0.80822E+01    0.14714E+00
    0.82454E+01    0.13979E+00
    0.84120E+01    0.13281E+00
    0.85819E+01    0.12617E+00
    0.87553E+01    0.11985E+00
    0.89322E+01    0.11385E+00
    0.91126E+01    0.10814E+00
    0.92967E+01    0.10272E+00
    0.94845E+01    0.97560E-01
    0.96761E+01    0.92659E-01
    0.98716E+01    0.88001E-01
    0.10071E+02    0.83574E-01
    0.10274E+02    0.79366E-01
    0.10482E+02    0.75368E-01
    0.10694E+02    0.71568E-01
    0.10910E+02    0.67957E-01
    0.11130E+02    0.64527E-01
    0.11355E+02    0.61267E-01
    0.11584E+02    0.58170E-01
    0.11818E+02    0.55227E-01
    0.12057E+02    0.52432E-01
    0.12301E+02    0.49776E-01
    0.12549E+02    0.47253E-01
    0.12803E+02    0.44856E-01
    0.13061E+02    0.42579E-01
    0.13325E+02    0.40417E-01
    0.13594E+02    0.38363E-01
    0.13869E+02    0.36412E-01
    0.14149E+02    0.34560E-01
    0.14435E+02    0.32800E-01
    0.14727E+02    0.31129E-01
    0.15024E+02    0.29542E-01
    0.15328E+02    0.28036E-01
    0.15637E+02    0.26605E-01
    0.15953E+02    0.25246E-01
    0.16275E+02    0.23956E-01
    0.16604E+02    0.22731E-01
    0.16940E+02    0.21568E-01
    0.17282E+02    0.20464E-01
    0.17631E+02    0.19416E-01
    0.17987E+02    0.18421E-01
    0.18351E+02    0.17477E-01
    0.18721E+02    0.16580E-01
    0.19099E+02    0.15729E-01
    0.19485E+02    0.14921E-01
    0.19879E+02    0.14154E-01
    0.20280E+02    0.13426E-01
    0.20690E+02    0.12736E-01
    0.21108E+02    0.12080E-01
    0.21535E+02    0.11458E-01
    0.21970E+02    0.10867E-01
    0.22413E+02    0.10307E-01
    0.22866E+02    0.97754E-02
    0.23328E+02    0.92709E-02
    0.23799E+02    0.87921E-02
    0.24280E+02    0.83379E-02
    0.24771E+02    0.79068E-02
    0.25271E+02    0.74979E-02
    0.25782E+02    0.71099E-02
    0.26302E+02    0.67418E-02
    0.26834E+02    0.63926E-02
    0.27376E+02    0.60613E-02
    0.27929E+02    0.57470E-02
    0.28493E+02    0.54489E-02
    0.29069E+02    0.51661E-02
    0.29656E+02    0.48978E-02
    0.30255E+02    0.46433E-02
    0.30866E+02    0.44020E-02
    0.31490E+02    0.41731E-02
    0.32126E+02    0.39560E-02
    0.32775E+02    0.37500E-02
    0.33437E+02    0.35547E-02
    0.34112E+02    0.33695E-02
    0.34801E+02    0.31939E-02
    0.35504E+02    0.30273E-02
    0.36222E+02    0.28693E-02
    0.36953E+02    0.27196E-02
    0.37700E+02    0.25775E-02
    0.38462E+02    0.24429E-02
    0.39239E+02    0.23152E-02
    0.40031E+02    0.21941E-02
    0.40840E+02    0.20793E-02
    0.41665E+02    0.19704E-02
    0.42507E+02    0.18672E-02
    0.43365E+02    0.17694E-02
    0.44241E+02    0.16767E-02
    0.45135E+02    0.15887E-02
    0.46047E+02    0.15054E-02
    0.46977E+02    0.14264E-02
    0.47926E+02    0.13515E-02
    0.48894E+02    0.12805E-02
    0.49882E+02    0.12132E-02
    0.50890E+02    0.11494E-02
    0.51918E+02    0.10889E-02
    0.52966E+02    0.10316E-02
    0.54036E+02    0.97727E-03
    0.55128E+02    0.92579E-03
    0.56242E+02    0.87699E-03
    0.57378E+02    0.83075E-03
    0.58537E+02    0.78693E-03
    0.59720E+02    0.74540E-03
    0.60926E+02    0.70604E-03
    0.62157E+02    0.66875E-03
    0.63412E+02    0.63341E-03
    0.64693E+02    0.59992E-03
    0.66000E+02    0.56819E-03
    0.67334E+02    0.53812E-03
    0.68694E+02    0.50963E-03
    0.70082E+02    0.48263E-03
    0.71497E+02    0.45706E-03
    0.72942E+02    0.43283E-03
    0.74415E+02    0.40987E-03
    0.75918E+02    0.38812E-03
    0.77452E+02    0.36751E-03
    0.79017E+02    0.34799E-03
    0.80613E+02    0.32950E-03
    0.82241E+02    0.31198E-03
    0.83903E+02    0.29538E-03
    0.85598E+02    0.27966E-03
    0.87327E+02    0.26477E-03
    0.89091E+02    0.25066E-03
    0.90891E+02    0.23730E-03
    0.92727E+02    0.22465E-03
    0.94600E+02    0.21266E-03
    0.96511E+02    0.20131E-03
    0.98461E+02    0.19055E-03
    0.10045E+03    0.18037E-03
    0.10248E+03    0.17073E-03
    0.10455E+03    0.16159E-03
    0.10666E+03    0.15294E-03
    0.10882E+03    0.14475E-03
    0.11101E+03    0.13699E-03
    0.11326E+03    0.12965E-03
    0.11554E+03    0.12269E-03
    0.11788E+03    0.11610E-03
    0.12026E+03    0.10987E-03
    0.12269E+03    0.10396E-03
    0.12517E+03    0.98370E-04
    0.12770E+03    0.93075E-04
    0.13028E+03    0.88063E-04
    0.13291E+03    0.83317E-04
    0.13559E+03    0.78824E-04
    0.13833E+03    0.74571E-04
    0.14113E+03    0.70544E-04
    0.14398E+03    0.66732E-04
    0.14689E+03    0.63123E-04
    0.14985E+03    0.59707E-04
    0.15288E+03    0.56473E-04
    0.15597E+03    0.53412E-04
    0.15912E+03    0.50515E-04
    0.16233E+03    0.47773E-04
    0.16561E+03    0.45177E-04
    0.16896E+03    0.42721E-04
    0.17237E+03    0.40396E-04
    0.17585E+03    0.38195E-04
    0.17941E+03    0.36113E-04
    0.18303E+03    0.34142E-04
    0.18673E+03    0.32277E-04
    0.19050E+03    0.30513E-04
    0.19435E+03    0.28843E-04
    0.19828E+03    0.27263E-04
    0.20228E+03    0.25768E-04
    0.20637E+03    0.24354E-04
    0.21054E+03    0.23015E-04
    0.21479E+03    0.21749E-04
    0.21913E+03    0.20552E-04
    0.22356E+03    0.19418E-04
    0.22807E+03    0.18347E-04
    0.23268E+03    0.17333E-04
    0.23738E+03    0.16374E-04
    0.24217E+03    0.15467E-04
    0.24707E+03    0.14609E-04
    0.25206E+03    0.13797E-04
    0.25715E+03    0.13030E-04
    0.26234E+03    0.12304E-04
    0.26764E+03    0.11618E-04
    0.27305E+03    0.10969E-04
    0.27857E+03    0.10356E-04
    0.28419E+03    0.97759E-05
    0.28994E+03    0.92275E-05
    0.29579E+03    0.87092E-05
    0.30177E+03    0.82192E-05
    0.30786E+03    0.77560E-05
    0.31408E+03    0.73183E-05
    0.32043E+03    0.69045E-05
    0.32690E+03    0.65136E-05
    0.33351E+03    0.61441E-05
    0.34024E+03    0.57950E-05
    0.34712E+03    0.54652E-05
    0.35413E+03    0.51536E-05
    0.36128E+03    0.48593E-05
    0.36858E+03    0.45813E-05
    0.37603E+03    0.43187E-05
    0.38362E+03    0.40707E-05
    0.39137E+03    0.38366E-05
    0.39928E+03    0.36155E-05
    0.40734E+03    0.34067E-05
    0.41557E+03    0.32097E-05
    0.42397E+03    0.30237E-05
    0.43253E+03    0.28482E-05
    0.44127E+03    0.26825E-05
    0.45019E+03    0.25263E-05
    0.45928E+03    0.23788E-05
    0.46856E+03    0.22396E-05
    0.47802E+03    0.21084E-05
    0.48768E+03    0.19846E-05
    0.49753E+03    0.18680E-05
