#           k/h    P           
    0.58124E-03    0.26179E+04
    0.59299E-03    0.26684E+04
    0.60496E-03    0.27200E+04
    0.61719E-03    0.27725E+04
    0.62965E-03    0.28259E+04
    0.64237E-03    0.28804E+04
    0.65535E-03    0.29359E+04
    0.66859E-03    0.29924E+04
    0.68210E-03    0.30500E+04
    0.69588E-03    0.31087E+04
    0.70993E-03    0.31684E+04
    0.72427E-03    0.32292E+04
    0.73891E-03    0.32912E+04
    0.75383E-03    0.33543E+04
    0.76906E-03    0.34186E+04
    0.78460E-03    0.34841E+04
    0.80045E-03    0.35507E+04
    0.81662E-03    0.36186E+04
    0.83311E-03    0.36877E+04
    0.84994E-03    0.37581E+04
    0.86711E-03    0.38297E+04
    0.88463E-03    0.39027E+04
    0.90250E-03    0.39770E+04
    0.92073E-03    0.40526E+04
    0.93933E-03    0.41295E+04
    0.95831E-03    0.42079E+04
    0.97767E-03    0.42876E+04
    0.99742E-03    0.43688E+04
    0.10176E-02    0.44514E+04
    0.10381E-02    0.45355E+04
    0.10591E-02    0.46210E+04
    0.10805E-02    0.47081E+04
    0.11023E-02    0.47967E+04
    0.11246E-02    0.48868E+04
    0.11473E-02    0.49785E+04
    0.11705E-02    0.50718E+04
    0.11941E-02    0.51667E+04
    0.12182E-02    0.52633E+04
    0.12429E-02    0.53615E+04
    0.12680E-02    0.54613E+04
    0.12936E-02    0.55629E+04
    0.13197E-02    0.56661E+04
    0.13464E-02    0.57711E+04
    0.13736E-02    0.58779E+04
    0.14013E-02    0.59864E+04
    0.14296E-02    0.60968E+04
    0.14585E-02    0.62089E+04
    0.14880E-02    0.63229E+04
    0.15180E-02    0.64388E+04
    0.15487E-02    0.65565E+04
    0.15800E-02    0.66761E+04
    0.16119E-02    0.67976E+04
    0.16445E-02    0.69211E+04
    0.16777E-02    0.70465E+04
    0.17116E-02    0.71739E+04
    0.17462E-02    0.73033E+04
    0.17814E-02    0.74346E+04
    0.18174E-02    0.75680E+04
    0.18541E-02    0.77034E+04
    0.18916E-02    0.78409E+04
    0.19298E-02    0.79804E+04
    0.19688E-02    0.81220E+04
    0.20086E-02    0.82657E+04
    0.20491E-02    0.84115E+04
    0.20905E-02    0.85595E+04
    0.21328E-02    0.87095E+04
    0.21758E-02    0.88617E+04
    0.22198E-02    0.90160E+04
    0.22646E-02    0.91725E+04
    0.23104E-02    0.93312E+04
    0.23571E-02    0.94920E+04
    0.24047E-02    0.96550E+04
    0.24533E-02    0.98202E+04
    0.25028E-02    0.99876E+04
    0.25534E-02    0.10157E+05
    0.26050E-02    0.10329E+05
    0.26576E-02    0.10503E+05
    0.27113E-02    0.10679E+05
    0.27660E-02    0.10857E+05
    0.28219E-02    0.11038E+05
    0.28789E-02    0.11221E+05
    0.29371E-02    0.11405E+05
    0.29964E-02    0.11593E+05
    0.30569E-02    0.11782E+05
    0.31187E-02    0.11973E+05
    0.31817E-02    0.12167E+05
    0.32460E-02    0.12362E+05
    0.33115E-02    0.12560E+05
    0.33784E-02    0.12760E+05
    0.34467E-02    0.12961E+05
    0.35163E-02    0.13165E+05
    0.35874E-02    0.13371E+05
    0.36598E-02    0.13579E+05
    0.37338E-02    0.13789E+05
    0.38092E-02    0.14000E+05
    0.38861E-02    0.14214E+05
    0.39646E-02    0.14429E+05
    0.40447E-02    0.14647E+05
    0.41264E-02    0.14866E+05
    0.42098E-02    0.15086E+05
    0.42948E-02    0.15309E+05
    0.43816E-02    0.15533E+05
    0.44701E-02    0.15758E+05
    0.45604E-02    0.15985E+05
    0.46525E-02    0.16214E+05
    0.47465E-02    0.16444E+05
    0.48424E-02    0.16675E+05
    0.49402E-02    0.16907E+05
    0.50400E-02    0.17141E+05
    0.51419E-02    0.17375E+05
    0.52457E-02    0.17611E+05
    0.53517E-02    0.17848E+05
    0.54598E-02    0.18085E+05
    0.55701E-02    0.18323E+05
    0.56826E-02    0.18562E+05
    0.57974E-02    0.18801E+05
    0.59145E-02    0.19041E+05
    0.60340E-02    0.19281E+05
    0.61559E-02    0.19521E+05
    0.62803E-02    0.19761E+05
    0.64072E-02    0.20001E+05
    0.65366E-02    0.20241E+05
    0.66686E-02    0.20481E+05
    0.68033E-02    0.20720E+05
    0.69408E-02    0.20959E+05
    0.70810E-02    0.21197E+05
    0.72240E-02    0.21434E+05
    0.73700E-02    0.21670E+05
    0.75189E-02    0.21904E+05
    0.76708E-02    0.22138E+05
    0.78257E-02    0.22369E+05
    0.79838E-02    0.22599E+05
    0.81451E-02    0.22827E+05
    0.83096E-02    0.23053E+05
    0.84775E-02    0.23277E+05
    0.86488E-02    0.23498E+05
    0.88235E-02    0.23716E+05
    0.90017E-02    0.23931E+05
    0.91836E-02    0.24144E+05
    0.93691E-02    0.24352E+05
    0.95583E-02    0.24557E+05
    0.97514E-02    0.24759E+05
    0.99484E-02    0.24956E+05
    0.10149E-01    0.25149E+05
    0.10354E-01    0.25337E+05
    0.10564E-01    0.25520E+05
    0.10777E-01    0.25698E+05
    0.10995E-01    0.25871E+05
    0.11217E-01    0.26038E+05
    0.11443E-01    0.26199E+05
    0.11675E-01    0.26354E+05
    0.11910E-01    0.26502E+05
    0.12151E-01    0.26644E+05
    0.12397E-01    0.26778E+05
    0.12647E-01    0.26905E+05
    0.12902E-01    0.27024E+05
    0.13163E-01    0.27136E+05
    0.13429E-01    0.27239E+05
    0.13700E-01    0.27333E+05
    0.13977E-01    0.27419E+05
    0.14259E-01    0.27495E+05
    0.14547E-01    0.27562E+05
    0.14841E-01    0.27619E+05
    0.15141E-01    0.27666E+05
    0.15447E-01    0.27703E+05
    0.15759E-01    0.27729E+05
    0.16077E-01    0.27744E+05
    0.16402E-01    0.27748E+05
    0.16734E-01    0.27741E+05
    0.17072E-01    0.27721E+05
    0.17416E-01    0.27691E+05
    0.17768E-01    0.27647E+05
    0.18127E-01    0.27592E+05
    0.18493E-01    0.27524E+05
    0.18867E-01    0.27444E+05
    0.19248E-01    0.27351E+05
    0.19637E-01    0.27245E+05
    0.20034E-01    0.27126E+05
    0.20438E-01    0.26994E+05
    0.20851E-01    0.26849E+05
    0.21272E-01    0.26691E+05
    0.21702E-01    0.26520E+05
    0.22141E-01    0.26336E+05
    0.22588E-01    0.26139E+05
    0.23044E-01    0.25930E+05
    0.23510E-01    0.25708E+05
    0.23985E-01    0.25474E+05
    0.24469E-01    0.25228E+05
    0.24964E-01    0.24971E+05
    0.25468E-01    0.24702E+05
    0.25982E-01    0.24423E+05
    0.26507E-01    0.24134E+05
    0.27043E-01    0.23834E+05
    0.27589E-01    0.23526E+05
    0.28146E-01    0.23209E+05
    0.28715E-01    0.22885E+05
    0.29295E-01    0.22553E+05
    0.29887E-01    0.22215E+05
    0.30490E-01    0.21871E+05
    0.31106E-01    0.21523E+05
    0.31735E-01    0.21171E+05
    0.32376E-01    0.20816E+05
    0.33030E-01    0.20460E+05
    0.33697E-01    0.20102E+05
    0.34378E-01    0.19744E+05
    0.35072E-01    0.19387E+05
    0.35781E-01    0.19032E+05
    0.36504E-01    0.18680E+05
    0.37241E-01    0.18332E+05
    0.37993E-01    0.17989E+05
    0.38761E-01    0.17651E+05
    0.39544E-01    0.17320E+05
    0.40343E-01    0.16996E+05
    0.41158E-01    0.16681E+05
    0.41989E-01    0.16374E+05
    0.42838E-01    0.16076E+05
    0.43703E-01    0.15788E+05
    0.44586E-01    0.15510E+05
    0.45486E-01    0.15243E+05
    0.46405E-01    0.14986E+05
    0.47343E-01    0.14740E+05
    0.48299E-01    0.14505E+05
    0.49275E-01    0.14280E+05
    0.50270E-01    0.14065E+05
    0.51286E-01    0.13859E+05
    0.52322E-01    0.13662E+05
    0.53379E-01    0.13472E+05
    0.54457E-01    0.13290E+05
    0.55557E-01    0.13113E+05
    0.56680E-01    0.12940E+05
    0.57825E-01    0.12770E+05
    0.58993E-01    0.12602E+05
    0.60184E-01    0.12433E+05
    0.61400E-01    0.12262E+05
    0.62641E-01    0.12088E+05
    0.63906E-01    0.11908E+05
    0.65197E-01    0.11722E+05
    0.66514E-01    0.11527E+05
    0.67858E-01    0.11323E+05
    0.69229E-01    0.11108E+05
    0.70627E-01    0.10881E+05
    0.72054E-01    0.10643E+05
    0.73510E-01    0.10393E+05
    0.74994E-01    0.10132E+05
    0.76509E-01    0.98595E+04
    0.78055E-01    0.95779E+04
    0.79632E-01    0.92886E+04
    0.81241E-01    0.89937E+04
    0.82882E-01    0.86955E+04
    0.84556E-01    0.83967E+04
    0.86264E-01    0.81003E+04
    0.88007E-01    0.78090E+04
    0.89785E-01    0.75259E+04
    0.91598E-01    0.72536E+04
    0.93449E-01    0.69948E+04
    0.95337E-01    0.67515E+04
    0.97263E-01    0.65254E+04
    0.99227E-01    0.63178E+04
    0.10123E+00    0.61292E+04
    0.10328E+00    0.59595E+04
    0.10536E+00    0.58080E+04
    0.10749E+00    0.56733E+04
    0.10966E+00    0.55532E+04
    0.11188E+00    0.54451E+04
    0.11414E+00    0.53459E+04
    0.11644E+00    0.52519E+04
    0.11880E+00    0.51594E+04
    0.12120E+00    0.50647E+04
    0.12365E+00    0.49642E+04
    0.12614E+00    0.48549E+04
    0.12869E+00    0.47349E+04
    0.13129E+00    0.46027E+04
    0.13394E+00    0.44586E+04
    0.13665E+00    0.43036E+04
    0.13941E+00    0.41401E+04
    0.14223E+00    0.39715E+04
    0.14510E+00    0.38018E+04
    0.14803E+00    0.36351E+04
    0.15102E+00    0.34757E+04
    0.15407E+00    0.33272E+04
    0.15718E+00    0.31924E+04
    0.16036E+00    0.30730E+04
    0.16360E+00    0.29695E+04
    0.16690E+00    0.28808E+04
    0.17028E+00    0.28050E+04
    0.17371E+00    0.27389E+04
    0.17722E+00    0.26784E+04
    0.18080E+00    0.26194E+04
    0.18446E+00    0.25579E+04
    0.18818E+00    0.24905E+04
    0.19198E+00    0.24153E+04
    0.19586E+00    0.23317E+04
    0.19982E+00    0.22411E+04
    0.20386E+00    0.21459E+04
    0.20797E+00    0.20499E+04
    0.21218E+00    0.19567E+04
    0.21646E+00    0.18701E+04
    0.22083E+00    0.17924E+04
    0.22530E+00    0.17247E+04
    0.22985E+00    0.16668E+04
    0.23449E+00    0.16166E+04
    0.23923E+00    0.15714E+04
    0.24406E+00    0.15279E+04
    0.24899E+00    0.14830E+04
    0.25402E+00    0.14346E+04
    0.25915E+00    0.13820E+04
    0.26439E+00    0.13260E+04
    0.26973E+00    0.12686E+04
    0.27518E+00    0.12125E+04
    0.28074E+00    0.11600E+04
    0.28641E+00    0.11129E+04
    0.29219E+00    0.10713E+04
    0.29810E+00    0.10344E+04
    0.30412E+00    0.10004E+04
    0.31026E+00    0.96719E+03
    0.31653E+00    0.93316E+03
    0.32292E+00    0.89758E+03
    0.32945E+00    0.86082E+03
    0.33610E+00    0.82412E+03
    0.34289E+00    0.78895E+03
    0.34982E+00    0.75645E+03
    0.35689E+00    0.72693E+03
    0.36409E+00    0.69989E+03
    0.37145E+00    0.67428E+03
    0.37895E+00    0.64903E+03
    0.38661E+00    0.62355E+03
    0.39442E+00    0.59794E+03
    0.40239E+00    0.57279E+03
    0.41052E+00    0.54883E+03
    0.41881E+00    0.52646E+03
    0.42727E+00    0.50562E+03
    0.43590E+00    0.48584E+03
    0.44471E+00    0.46658E+03
    0.45369E+00    0.44759E+03
    0.46286E+00    0.42894E+03
    0.47221E+00    0.41094E+03
    0.48174E+00    0.39387E+03
    0.49148E+00    0.37772E+03
    0.50141E+00    0.36233E+03
    0.51153E+00    0.34745E+03
    0.52187E+00    0.33296E+03
    0.53241E+00    0.31894E+03
    0.54317E+00    0.30549E+03
    0.55414E+00    0.29268E+03
    0.56533E+00    0.28045E+03
    0.57675E+00    0.26867E+03
    0.58840E+00    0.25730E+03
    0.60029E+00    0.24635E+03
    0.61242E+00    0.23586E+03
    0.62479E+00    0.22582E+03
    0.63741E+00    0.21620E+03
    0.65029E+00    0.20695E+03
    0.66342E+00    0.19806E+03
    0.67683E+00    0.18953E+03
    0.69050E+00    0.18136E+03
    0.70445E+00    0.17352E+03
    0.71868E+00    0.16601E+03
    0.73320E+00    0.15881E+03
    0.74801E+00    0.15190E+03
    0.76312E+00    0.14528E+03
    0.77854E+00    0.13893E+03
    0.79426E+00    0.13285E+03
    0.81031E+00    0.12702E+03
    0.82668E+00    0.12143E+03
    0.84338E+00    0.11608E+03
    0.86041E+00    0.11096E+03
    0.87780E+00    0.10605E+03
    0.89553E+00    0.10134E+03
    0.91362E+00    0.96843E+02
    0.93208E+00    0.92533E+02
    0.95091E+00    0.88408E+02
    0.97011E+00    0.84458E+02
    0.98971E+00    0.80678E+02
    0.10097E+01    0.77061E+02
    0.10301E+01    0.73599E+02
    0.10509E+01    0.70286E+02
    0.10721E+01    0.67117E+02
    0.10938E+01    0.64085E+02
    0.11159E+01    0.61185E+02
    0.11384E+01    0.58412E+02
    0.11614E+01    0.55760E+02
    0.11849E+01    0.53224E+02
    0.12088E+01    0.50799E+02
    0.12333E+01    0.48481E+02
    0.12582E+01    0.46265E+02
    0.12836E+01    0.44147E+02
    0.13095E+01    0.42122E+02
    0.13360E+01    0.40187E+02
    0.13630E+01    0.38338E+02
    0.13905E+01    0.36572E+02
    0.14186E+01    0.34884E+02
    0.14472E+01    0.33272E+02
    0.14765E+01    0.31732E+02
    0.15063E+01    0.30261E+02
    0.15367E+01    0.28856E+02
    0.15678E+01    0.27514E+02
    0.15994E+01    0.26233E+02
    0.16318E+01    0.25010E+02
    0.16647E+01    0.23842E+02
    0.16984E+01    0.22728E+02
    0.17327E+01    0.21663E+02
    0.17677E+01    0.20648E+02
    0.18034E+01    0.19678E+02
    0.18398E+01    0.18753E+02
    0.18770E+01    0.17870E+02
    0.19149E+01    0.17028E+02
    0.19536E+01    0.16224E+02
    0.19930E+01    0.15457E+02
    0.20333E+01    0.14726E+02
    0.20744E+01    0.14028E+02
    0.21163E+01    0.13363E+02
    0.21590E+01    0.12728E+02
    0.22026E+01    0.12122E+02
    0.22471E+01    0.11545E+02
    0.22925E+01    0.10995E+02
    0.23388E+01    0.10470E+02
    0.23861E+01    0.99697E+01
    0.24343E+01    0.94927E+01
    0.24835E+01    0.90380E+01
    0.25336E+01    0.86046E+01
    0.25848E+01    0.81915E+01
    0.26370E+01    0.77978E+01
    0.26903E+01    0.74226E+01
    0.27447E+01    0.70651E+01
    0.28001E+01    0.67244E+01
    0.28567E+01    0.63998E+01
    0.29144E+01    0.60905E+01
    0.29733E+01    0.57959E+01
    0.30333E+01    0.55152E+01
    0.30946E+01    0.52478E+01
    0.31571E+01    0.49931E+01
    0.32209E+01    0.47506E+01
    0.32860E+01    0.45196E+01
    0.33523E+01    0.42996E+01
    0.34201E+01    0.40901E+01
    0.34892E+01    0.38906E+01
    0.35596E+01    0.37007E+01
    0.36316E+01    0.35198E+01
    0.37049E+01    0.33477E+01
    0.37798E+01    0.31838E+01
    0.38561E+01    0.30277E+01
    0.39340E+01    0.28792E+01
    0.40135E+01    0.27379E+01
    0.40946E+01    0.26033E+01
    0.41773E+01    0.24753E+01
    0.42617E+01    0.23534E+01
    0.43478E+01    0.22374E+01
    0.44356E+01    0.21271E+01
    0.45252E+01    0.20221E+01
    0.46166E+01    0.19222E+01
    0.47099E+01    0.18271E+01
    0.48050E+01    0.17367E+01
    0.49021E+01    0.16507E+01
    0.50011E+01    0.15689E+01
    0.51021E+01    0.14910E+01
    0.52052E+01    0.14170E+01
    0.53104E+01    0.13466E+01
    0.54176E+01    0.12796E+01
    0.55271E+01    0.12159E+01
    0.56387E+01    0.11553E+01
    0.57526E+01    0.10977E+01
    0.58689E+01    0.10430E+01
    0.59874E+01    0.99089E+00
    0.61084E+01    0.94138E+00
    0.62318E+01    0.89430E+00
    0.63577E+01    0.84954E+00
    0.64861E+01    0.80699E+00
    0.66171E+01    0.76655E+00
    0.67508E+01    0.72810E+00
    0.68872E+01    0.69155E+00
    0.70263E+01    0.65681E+00
    0.71682E+01    0.62380E+00
    0.73130E+01    0.59242E+00
    0.74608E+01    0.56259E+00
    0.76115E+01    0.53425E+00
    0.77653E+01    0.50732E+00
    0.79221E+01    0.48173E+00
    0.80822E+01    0.45741E+00
    0.82454E+01    0.43431E+00
    0.84120E+01    0.41235E+00
    0.85819E+01    0.39150E+00
    0.87553E+01    0.37168E+00
    0.89322E+01    0.35286E+00
    0.91126E+01    0.33497E+00
    0.92967E+01    0.31798E+00
    0.94845E+01    0.30185E+00
    0.96761E+01    0.28652E+00
    0.98716E+01    0.27196E+00
    0.10071E+02    0.25813E+00
    0.10274E+02    0.24500E+00
    0.10482E+02    0.23253E+00
    0.10694E+02    0.22068E+00
    0.10910E+02    0.20943E+00
    0.11130E+02    0.19875E+00
    0.11355E+02    0.18861E+00
    0.11584E+02    0.17898E+00
    0.11818E+02    0.16983E+00
    0.12057E+02    0.16115E+00
    0.12301E+02    0.15291E+00
    0.12549E+02    0.14508E+00
    0.12803E+02    0.13765E+00
    0.13061E+02    0.13060E+00
    0.13325E+02    0.12390E+00
    0.13594E+02    0.11755E+00
    0.13869E+02    0.11151E+00
    0.14149E+02    0.10579E+00
    0.14435E+02    0.10035E+00
    0.14727E+02    0.95191E-01
    0.15024E+02    0.90294E-01
    0.15328E+02    0.85647E-01
    0.15637E+02    0.81236E-01
    0.15953E+02    0.77051E-01
    0.16275E+02    0.73078E-01
    0.16604E+02    0.69309E-01
    0.16940E+02    0.65732E-01
    0.17282E+02    0.62338E-01
    0.17631E+02    0.59118E-01
    0.17987E+02    0.56062E-01
    0.18351E+02    0.53163E-01
    0.18721E+02    0.50412E-01
    0.19099E+02    0.47803E-01
    0.19485E+02    0.45327E-01
    0.19879E+02    0.42978E-01
    0.20280E+02    0.40750E-01
    0.20690E+02    0.38636E-01
    0.21108E+02    0.36631E-01
    0.21535E+02    0.34729E-01
    0.21970E+02    0.32925E-01
    0.22413E+02    0.31214E-01
    0.22866E+02    0.29591E-01
    0.23328E+02    0.28051E-01
    0.23799E+02    0.26591E-01
    0.24280E+02    0.25207E-01
    0.24771E+02    0.23894E-01
    0.25271E+02    0.22648E-01
    0.25782E+02    0.21467E-01
    0.26302E+02    0.20347E-01
    0.26834E+02    0.19285E-01
    0.27376E+02    0.18278E-01
    0.27929E+02    0.17323E-01
    0.28493E+02    0.16418E-01
    0.29069E+02    0.15559E-01
    0.29656E+02    0.14745E-01
    0.30255E+02    0.13974E-01
    0.30866E+02    0.13242E-01
    0.31490E+02    0.12548E-01
    0.32126E+02    0.11891E-01
    0.32775E+02    0.11267E-01
    0.33437E+02    0.10676E-01
    0.34112E+02    0.10116E-01
    0.34801E+02    0.95848E-02
    0.35504E+02    0.90813E-02
    0.36222E+02    0.86041E-02
    0.36953E+02    0.81517E-02
    0.37700E+02    0.77230E-02
    0.38462E+02    0.73166E-02
    0.39239E+02    0.69314E-02
    0.40031E+02    0.65663E-02
    0.40840E+02    0.62204E-02
    0.41665E+02    0.58924E-02
    0.42507E+02    0.55817E-02
    0.43365E+02    0.52872E-02
    0.44241E+02    0.50081E-02
    0.45135E+02    0.47436E-02
    0.46047E+02    0.44930E-02
    0.46977E+02    0.42555E-02
    0.47926E+02    0.40305E-02
    0.48894E+02    0.38172E-02
    0.49882E+02    0.36152E-02
    0.50890E+02    0.34238E-02
    0.51918E+02    0.32424E-02
    0.52966E+02    0.30705E-02
    0.54036E+02    0.29077E-02
    0.55128E+02    0.27535E-02
    0.56242E+02    0.26073E-02
    0.57378E+02    0.24689E-02
    0.58537E+02    0.23377E-02
    0.59720E+02    0.22135E-02
    0.60926E+02    0.20958E-02
    0.62157E+02    0.19843E-02
    0.63412E+02    0.18786E-02
    0.64693E+02    0.17786E-02
    0.66000E+02    0.16838E-02
    0.67334E+02    0.15941E-02
    0.68694E+02    0.15091E-02
    0.70082E+02    0.14285E-02
    0.71497E+02    0.13523E-02
    0.72942E+02    0.12800E-02
    0.74415E+02    0.12116E-02
    0.75918E+02    0.11468E-02
    0.77452E+02    0.10855E-02
    0.79017E+02    0.10274E-02
    0.80613E+02    0.97234E-03
    0.82241E+02    0.92023E-03
    0.83903E+02    0.87088E-03
    0.85598E+02    0.82416E-03
    0.87327E+02    0.77991E-03
    0.89091E+02    0.73802E-03
    0.90891E+02    0.69835E-03
    0.92727E+02    0.66079E-03
    0.94600E+02    0.62523E-03
    0.96511E+02    0.59156E-03
    0.98461E+02    0.55968E-03
    0.10045E+03    0.52950E-03
    0.10248E+03    0.50093E-03
    0.10455E+03    0.47388E-03
    0.10666E+03    0.44828E-03
    0.10882E+03    0.42404E-03
    0.11101E+03    0.40109E-03
    0.11326E+03    0.37937E-03
    0.11554E+03    0.35881E-03
    0.11788E+03    0.33935E-03
    0.12026E+03    0.32093E-03
    0.12269E+03    0.30350E-03
    0.12517E+03    0.28700E-03
    0.12770E+03    0.27138E-03
    0.13028E+03    0.25660E-03
    0.13291E+03    0.24261E-03
    0.13559E+03    0.22938E-03
    0.13833E+03    0.21685E-03
    0.14113E+03    0.20500E-03
    0.14398E+03    0.19378E-03
    0.14689E+03    0.18317E-03
    0.14985E+03    0.17312E-03
    0.15288E+03    0.16362E-03
    0.15597E+03    0.15463E-03
    0.15912E+03    0.14613E-03
    0.16233E+03    0.13808E-03
    0.16561E+03    0.13047E-03
    0.16896E+03    0.12327E-03
    0.17237E+03    0.11645E-03
    0.17585E+03    0.11001E-03
    0.17941E+03    0.10391E-03
    0.18303E+03    0.98150E-04
    0.18673E+03    0.92697E-04
    0.19050E+03    0.87541E-04
    0.19435E+03    0.82664E-04
    0.19828E+03    0.78052E-04
    0.20228E+03    0.73692E-04
    0.20637E+03    0.69568E-04
    0.21054E+03    0.65670E-04
    0.21479E+03    0.61984E-04
    0.21913E+03    0.58499E-04
    0.22356E+03    0.55204E-04
    0.22807E+03    0.52090E-04
    0.23268E+03    0.49147E-04
    0.23738E+03    0.46364E-04
    0.24217E+03    0.43735E-04
    0.24707E+03    0.41250E-04
    0.25206E+03    0.38902E-04
    0.25715E+03    0.36683E-04
    0.26234E+03    0.34587E-04
    0.26764E+03    0.32606E-04
    0.27305E+03    0.30736E-04
    0.27857E+03    0.28968E-04
    0.28419E+03    0.27299E-04
    0.28994E+03    0.25723E-04
    0.29579E+03    0.24234E-04
    0.30177E+03    0.22829E-04
    0.30786E+03    0.21502E-04
    0.31408E+03    0.20249E-04
    0.32043E+03    0.19067E-04
    0.32690E+03    0.17951E-04
    0.33351E+03    0.16898E-04
    0.34024E+03    0.15905E-04
    0.34712E+03    0.14967E-04
    0.35413E+03    0.14083E-04
    0.36128E+03    0.13249E-04
    0.36858E+03    0.12463E-04
    0.37603E+03    0.11721E-04
    0.38362E+03    0.11022E-04
    0.39137E+03    0.10363E-04
    0.39928E+03    0.97419E-05
    0.40734E+03    0.91568E-05
    0.41557E+03    0.86055E-05
    0.42397E+03    0.80861E-05
    0.43253E+03    0.75970E-05
    0.44127E+03    0.71365E-05
    0.45019E+03    0.67029E-05
    0.45928E+03    0.62949E-05
    0.46856E+03    0.59109E-05
    0.47802E+03    0.55496E-05
    0.48768E+03    0.52097E-05
    0.49753E+03    0.48899E-05
    0.50758E+03    0.45891E-05
    0.51784E+03    0.43064E-05
    0.52830E+03    0.40408E-05
