#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.166947E+08   0.166945E+08   0.805805E+06   0.803140E+06   0.162676E+08   0.166906E+08   0.166946E+08   0.166907E+08  -0.480181E+00   0.936196E+07   0.936196E+07   0.465915E+00
   0.128381E-02   0.166629E+08   0.166628E+08   0.557716E+06   0.556022E+06   0.161439E+08   0.166580E+08   0.166629E+08   0.166581E+08  -0.479239E+00   0.934374E+07   0.934373E+07   0.511753E+00
   0.143468E-02   0.166251E+08   0.166249E+08   0.316603E+06   0.317872E+06   0.159976E+08   0.166192E+08   0.166251E+08   0.166192E+08  -0.478119E+00   0.932204E+07   0.932204E+07   0.561712E+00
   0.160328E-02   0.165803E+08   0.165800E+08   0.218611E+06   0.220345E+06   0.158268E+08   0.165731E+08   0.165803E+08   0.165732E+08  -0.476791E+00   0.929632E+07   0.929632E+07   0.616131E+00
   0.179170E-02   0.165272E+08   0.165269E+08   0.207876E+06   0.206817E+06   0.156295E+08   0.165187E+08   0.165272E+08   0.165187E+08  -0.475224E+00   0.926594E+07   0.926593E+07   0.675385E+00
   0.200226E-02   0.164648E+08   0.164644E+08   0.136676E+06   0.135741E+06   0.154045E+08   0.164547E+08   0.164648E+08   0.164548E+08  -0.473382E+00   0.923022E+07   0.923022E+07   0.739889E+00
   0.223756E-02   0.163917E+08   0.163912E+08   0.692524E+05   0.706331E+05   0.151510E+08   0.163799E+08   0.163917E+08   0.163799E+08  -0.471228E+00   0.918845E+07   0.918844E+07   0.810076E+00
   0.250052E-02   0.163066E+08   0.163060E+08   0.728660E+05   0.717532E+05   0.148689E+08   0.162929E+08   0.163065E+08   0.162929E+08  -0.468723E+00   0.913986E+07   0.913986E+07   0.886395E+00
   0.279438E-02   0.162080E+08   0.162072E+08   0.362929E+05   0.351255E+05   0.145581E+08   0.161923E+08   0.162079E+08   0.161923E+08  -0.465828E+00   0.908368E+07   0.908368E+07   0.969340E+00
   0.312277E-02   0.160945E+08   0.160936E+08   0.336036E+05   0.303647E+05   0.142183E+08   0.160767E+08   0.160944E+08   0.160767E+08  -0.462501E+00   0.901913E+07   0.901912E+07   0.105942E+01
   0.348976E-02   0.159647E+08   0.159636E+08   0.164185E+05   0.142183E+05   0.138482E+08   0.159446E+08   0.159646E+08   0.159446E+08  -0.458701E+00   0.894538E+07   0.894537E+07   0.115715E+01
   0.389987E-02   0.158172E+08   0.158158E+08   0.144410E+05   0.147194E+05   0.134458E+08   0.157946E+08   0.158170E+08   0.157946E+08  -0.454385E+00   0.886163E+07   0.886162E+07   0.126308E+01
   0.435818E-02   0.156504E+08   0.156487E+08   0.520994E+04   0.489584E+04   0.130091E+08   0.156252E+08   0.156502E+08   0.156252E+08  -0.449512E+00   0.876705E+07   0.876703E+07   0.137774E+01
   0.487035E-02   0.154628E+08   0.154607E+08   0.222771E+04   0.241258E+04   0.125367E+08   0.154349E+08   0.154625E+08   0.154349E+08  -0.444036E+00   0.866076E+07   0.866074E+07   0.150162E+01
   0.492476E-02   0.154429E+08   0.154407E+08   0.137567E+04   0.175373E+04   0.124874E+08   0.154146E+08   0.154426E+08   0.154146E+08  -0.443454E+00   0.864945E+07   0.864943E+07   0.151453E+01
   0.497979E-02   0.154227E+08   0.154205E+08   0.114952E+04   0.157518E+04   0.124378E+08   0.153942E+08   0.154224E+08   0.153942E+08  -0.442865E+00   0.863802E+07   0.863800E+07   0.152754E+01
   0.503543E-02   0.154023E+08   0.154000E+08   0.155226E+04   0.185334E+04   0.123879E+08   0.153735E+08   0.154020E+08   0.153735E+08  -0.442269E+00   0.862646E+07   0.862644E+07   0.154065E+01
   0.509169E-02   0.153816E+08   0.153793E+08   0.243855E+04   0.245350E+04   0.123376E+08   0.153525E+08   0.153813E+08   0.153525E+08  -0.441667E+00   0.861477E+07   0.861475E+07   0.155386E+01
   0.514858E-02   0.153607E+08   0.153584E+08   0.354567E+04   0.316238E+04   0.122870E+08   0.153314E+08   0.153604E+08   0.153314E+08  -0.441058E+00   0.860295E+07   0.860293E+07   0.156716E+01
   0.520610E-02   0.153396E+08   0.153372E+08   0.455594E+04   0.374242E+04   0.122360E+08   0.153100E+08   0.153393E+08   0.153100E+08  -0.440443E+00   0.859100E+07   0.859098E+07   0.158057E+01
   0.526427E-02   0.153183E+08   0.153158E+08   0.517681E+04   0.399434E+04   0.121846E+08   0.152883E+08   0.153180E+08   0.152883E+08  -0.439820E+00   0.857892E+07   0.857890E+07   0.159407E+01
   0.532309E-02   0.152967E+08   0.152942E+08   0.521837E+04   0.381174E+04   0.121329E+08   0.152665E+08   0.152964E+08   0.152665E+08  -0.439191E+00   0.856671E+07   0.856668E+07   0.160767E+01
   0.538256E-02   0.152749E+08   0.152723E+08   0.464731E+04   0.321173E+04   0.120808E+08   0.152444E+08   0.152746E+08   0.152444E+08  -0.438555E+00   0.855437E+07   0.855434E+07   0.162137E+01
   0.544270E-02   0.152529E+08   0.152502E+08   0.360054E+04   0.233173E+04   0.120284E+08   0.152220E+08   0.152525E+08   0.152220E+08  -0.437913E+00   0.854189E+07   0.854186E+07   0.163517E+01
   0.550352E-02   0.152306E+08   0.152279E+08   0.235160E+04   0.139125E+04   0.119756E+08   0.151995E+08   0.152302E+08   0.151995E+08  -0.437263E+00   0.852927E+07   0.852925E+07   0.164907E+01
   0.556501E-02   0.152081E+08   0.152053E+08   0.123642E+04   0.628005E+03   0.119225E+08   0.151766E+08   0.152077E+08   0.151766E+08  -0.436606E+00   0.851652E+07   0.851650E+07   0.166307E+01
   0.562719E-02   0.151853E+08   0.151825E+08   0.557126E+03   0.226166E+03   0.118690E+08   0.151536E+08   0.151849E+08   0.151536E+08  -0.435943E+00   0.850364E+07   0.850361E+07   0.167717E+01
   0.569006E-02   0.151623E+08   0.151594E+08   0.491327E+03   0.258681E+03   0.118152E+08   0.151302E+08   0.151619E+08   0.151302E+08  -0.435272E+00   0.849061E+07   0.849058E+07   0.169138E+01
   0.575363E-02   0.151390E+08   0.151361E+08   0.103501E+04   0.662630E+03   0.117611E+08   0.151067E+08   0.151386E+08   0.151067E+08  -0.434594E+00   0.847745E+07   0.847742E+07   0.170568E+01
   0.581792E-02   0.151155E+08   0.151125E+08   0.199906E+04   0.125761E+04   0.117066E+08   0.150829E+08   0.151151E+08   0.150829E+08  -0.433909E+00   0.846415E+07   0.846412E+07   0.172009E+01
   0.588292E-02   0.150917E+08   0.150887E+08   0.306406E+04   0.180354E+04   0.116518E+08   0.150588E+08   0.150913E+08   0.150588E+08  -0.433216E+00   0.845071E+07   0.845068E+07   0.173459E+01
   0.594865E-02   0.150677E+08   0.150646E+08   0.387925E+04   0.208065E+04   0.115966E+08   0.150345E+08   0.150673E+08   0.150345E+08  -0.432517E+00   0.843712E+07   0.843709E+07   0.174920E+01
   0.601512E-02   0.150434E+08   0.150403E+08   0.417557E+04   0.196534E+04   0.115411E+08   0.150099E+08   0.150430E+08   0.150099E+08  -0.431810E+00   0.842340E+07   0.842336E+07   0.176391E+01
   0.608233E-02   0.150189E+08   0.150157E+08   0.385534E+04   0.147484E+04   0.114853E+08   0.149851E+08   0.150185E+08   0.149851E+08  -0.431096E+00   0.840953E+07   0.840950E+07   0.177872E+01
   0.615028E-02   0.149941E+08   0.149908E+08   0.302604E+04   0.762871E+03   0.114291E+08   0.149600E+08   0.149937E+08   0.149600E+08  -0.430374E+00   0.839552E+07   0.839548E+07   0.179363E+01
   0.621900E-02   0.149691E+08   0.149657E+08   0.196324E+04   0.649177E+02   0.113727E+08   0.149347E+08   0.149687E+08   0.149347E+08  -0.429645E+00   0.838136E+07   0.838132E+07   0.180865E+01
   0.628849E-02   0.149438E+08   0.149404E+08   0.101196E+04  -0.389078E+03   0.113159E+08   0.149091E+08   0.149434E+08   0.149091E+08  -0.428908E+00   0.836705E+07   0.836702E+07   0.182376E+01
   0.635875E-02   0.149183E+08   0.149147E+08   0.459963E+03  -0.462988E+03   0.112588E+08   0.148832E+08   0.149178E+08   0.148832E+08  -0.428164E+00   0.835260E+07   0.835257E+07   0.183898E+01
   0.642980E-02   0.148924E+08   0.148888E+08   0.429445E+03  -0.169102E+03   0.112014E+08   0.148571E+08   0.148920E+08   0.148571E+08  -0.427413E+00   0.833800E+07   0.833797E+07   0.185430E+01
   0.650164E-02   0.148664E+08   0.148627E+08   0.830442E+03   0.334776E+03   0.111437E+08   0.148307E+08   0.148659E+08   0.148307E+08  -0.426653E+00   0.832326E+07   0.832322E+07   0.186972E+01
   0.657428E-02   0.148400E+08   0.148363E+08   0.139787E+04   0.807869E+03   0.110856E+08   0.148040E+08   0.148395E+08   0.148040E+08  -0.425886E+00   0.830836E+07   0.830832E+07   0.188524E+01
   0.664773E-02   0.148134E+08   0.148096E+08   0.180169E+04   0.102582E+04   0.110273E+08   0.147771E+08   0.148129E+08   0.147771E+08  -0.425111E+00   0.829332E+07   0.829328E+07   0.190087E+01
   0.672201E-02   0.147865E+08   0.147826E+08   0.178824E+04   0.876541E+03   0.109687E+08   0.147499E+08   0.147860E+08   0.147499E+08  -0.424329E+00   0.827812E+07   0.827808E+07   0.191659E+01
   0.679711E-02   0.147593E+08   0.147553E+08   0.129407E+04   0.410439E+03   0.109099E+08   0.147224E+08   0.147588E+08   0.147224E+08  -0.423539E+00   0.826277E+07   0.826273E+07   0.193242E+01
   0.687306E-02   0.147319E+08   0.147278E+08   0.480660E+03  -0.180020E+03   0.108507E+08   0.146947E+08   0.147314E+08   0.146947E+08  -0.422740E+00   0.824726E+07   0.824722E+07   0.194834E+01
   0.694985E-02   0.147042E+08   0.147000E+08  -0.330479E+03  -0.646088E+03   0.107913E+08   0.146666E+08   0.147036E+08   0.146666E+08  -0.421934E+00   0.823160E+07   0.823156E+07   0.196437E+01
   0.702750E-02   0.146762E+08   0.146719E+08  -0.799148E+03  -0.797636E+03   0.107316E+08   0.146383E+08   0.146756E+08   0.146383E+08  -0.421120E+00   0.821579E+07   0.821575E+07   0.198050E+01
   0.710602E-02   0.146479E+08   0.146436E+08  -0.723841E+03  -0.594163E+03   0.106716E+08   0.146098E+08   0.146474E+08   0.146098E+08  -0.420298E+00   0.819982E+07   0.819978E+07   0.199672E+01
   0.718542E-02   0.146194E+08   0.146150E+08  -0.617828E+03  -0.166337E+03   0.106113E+08   0.145809E+08   0.146188E+08   0.145809E+08  -0.419468E+00   0.818370E+07   0.818365E+07   0.201305E+01
   0.726570E-02   0.145906E+08   0.145860E+08  -0.304460E+02   0.246526E+03   0.105508E+08   0.145518E+08   0.145900E+08   0.145518E+08  -0.418629E+00   0.816741E+07   0.816737E+07   0.202947E+01
   0.734688E-02   0.145614E+08   0.145568E+08   0.467397E+03   0.416098E+03   0.104901E+08   0.145223E+08   0.145608E+08   0.145223E+08  -0.417783E+00   0.815097E+07   0.815092E+07   0.204599E+01
   0.742897E-02   0.145320E+08   0.145273E+08   0.614884E+03   0.243043E+03   0.104290E+08   0.144926E+08   0.145314E+08   0.144926E+08  -0.416928E+00   0.813437E+07   0.813432E+07   0.206261E+01
   0.751197E-02   0.145024E+08   0.144976E+08   0.346892E+03  -0.189081E+03   0.103678E+08   0.144626E+08   0.145017E+08   0.144626E+08  -0.416065E+00   0.811760E+07   0.811756E+07   0.207933E+01
   0.759591E-02   0.144724E+08   0.144675E+08  -0.175036E+03  -0.656717E+03   0.103062E+08   0.144324E+08   0.144718E+08   0.144324E+08  -0.415194E+00   0.810068E+07   0.810063E+07   0.209614E+01
   0.768078E-02   0.144421E+08   0.144371E+08  -0.654481E+03  -0.917718E+03   0.102444E+08   0.144018E+08   0.144415E+08   0.144018E+08  -0.414315E+00   0.808359E+07   0.808354E+07   0.211305E+01
   0.776659E-02   0.144116E+08   0.144065E+08  -0.828081E+03  -0.847261E+03   0.101824E+08   0.143709E+08   0.144109E+08   0.143709E+08  -0.413427E+00   0.806634E+07   0.806629E+07   0.213005E+01
   0.785337E-02   0.143807E+08   0.143755E+08  -0.616640E+03  -0.510894E+03   0.101201E+08   0.143398E+08   0.143801E+08   0.143398E+08  -0.412530E+00   0.804893E+07   0.804888E+07   0.214715E+01
   0.794112E-02   0.143496E+08   0.143443E+08  -0.170152E+03  -0.128346E+03   0.100575E+08   0.143083E+08   0.143489E+08   0.143083E+08  -0.411626E+00   0.803135E+07   0.803130E+07   0.216434E+01
   0.802984E-02   0.143182E+08   0.143127E+08   0.224837E+03   0.561863E+02   0.999476E+07   0.142766E+08   0.143174E+08   0.142766E+08  -0.410712E+00   0.801360E+07   0.801355E+07   0.218162E+01
   0.811956E-02   0.142864E+08   0.142809E+08   0.324700E+03  -0.770294E+02   0.993172E+07   0.142445E+08   0.142857E+08   0.142445E+08  -0.409790E+00   0.799569E+07   0.799563E+07   0.219899E+01
   0.821028E-02   0.142544E+08   0.142487E+08   0.857986E+02  -0.447207E+03   0.986845E+07   0.142122E+08   0.142536E+08   0.142122E+08  -0.408860E+00   0.797761E+07   0.797755E+07   0.221645E+01
   0.830201E-02   0.142220E+08   0.142163E+08  -0.303916E+03  -0.822378E+03   0.980494E+07   0.141795E+08   0.142213E+08   0.141795E+08  -0.407920E+00   0.795935E+07   0.795930E+07   0.223400E+01
   0.839477E-02   0.141894E+08   0.141835E+08  -0.547154E+03  -0.968755E+03   0.974120E+07   0.141466E+08   0.141886E+08   0.141466E+08  -0.406972E+00   0.794093E+07   0.794088E+07   0.225164E+01
   0.848857E-02   0.141564E+08   0.141504E+08  -0.440207E+03  -0.806085E+03   0.967724E+07   0.141133E+08   0.141557E+08   0.141133E+08  -0.406016E+00   0.792234E+07   0.792228E+07   0.226936E+01
   0.858341E-02   0.141232E+08   0.141171E+08  -0.213749E+02  -0.463744E+03   0.961306E+07   0.140797E+08   0.141224E+08   0.140797E+08  -0.405050E+00   0.790358E+07   0.790352E+07   0.228717E+01
   0.867932E-02   0.140896E+08   0.140834E+08   0.443871E+03  -0.193336E+03   0.954867E+07   0.140459E+08   0.140888E+08   0.140459E+08  -0.404075E+00   0.788464E+07   0.788458E+07   0.230506E+01
   0.877629E-02   0.140557E+08   0.140494E+08   0.642340E+03  -0.192063E+03   0.948407E+07   0.140117E+08   0.140549E+08   0.140117E+08  -0.403092E+00   0.786553E+07   0.786546E+07   0.232304E+01
   0.887435E-02   0.140216E+08   0.140150E+08   0.437837E+03  -0.459865E+03   0.941928E+07   0.139772E+08   0.140207E+08   0.139772E+08  -0.402099E+00   0.784624E+07   0.784618E+07   0.234109E+01
   0.897350E-02   0.139871E+08   0.139804E+08  -0.234212E+02  -0.797565E+03   0.935431E+07   0.139424E+08   0.139862E+08   0.139424E+08  -0.401098E+00   0.782678E+07   0.782671E+07   0.235922E+01
   0.907376E-02   0.139522E+08   0.139454E+08  -0.416088E+03  -0.954845E+03   0.928917E+07   0.139073E+08   0.139513E+08   0.139073E+08  -0.400087E+00   0.780714E+07   0.780707E+07   0.237743E+01
   0.917515E-02   0.139171E+08   0.139102E+08  -0.483203E+03  -0.822031E+03   0.922386E+07   0.138718E+08   0.139162E+08   0.138718E+08  -0.399068E+00   0.778732E+07   0.778725E+07   0.239571E+01
   0.927766E-02   0.138816E+08   0.138746E+08  -0.242293E+03  -0.517415E+03   0.915839E+07   0.138360E+08   0.138807E+08   0.138360E+08  -0.398039E+00   0.776732E+07   0.776725E+07   0.241406E+01
   0.938132E-02   0.138458E+08   0.138386E+08   0.210607E+02  -0.294696E+03   0.909278E+07   0.138000E+08   0.138449E+08   0.138000E+08  -0.397001E+00   0.774714E+07   0.774708E+07   0.243249E+01
   0.948614E-02   0.138097E+08   0.138024E+08  -0.146985E+02  -0.337018E+03   0.902702E+07   0.137636E+08   0.138088E+08   0.137636E+08  -0.395954E+00   0.772679E+07   0.772672E+07   0.245098E+01
   0.959213E-02   0.137733E+08   0.137658E+08  -0.425426E+03  -0.603725E+03   0.896114E+07   0.137268E+08   0.137723E+08   0.137268E+08  -0.394897E+00   0.770625E+07   0.770618E+07   0.246954E+01
   0.969930E-02   0.137366E+08   0.137289E+08  -0.948459E+03  -0.863103E+03   0.889512E+07   0.136898E+08   0.137356E+08   0.136898E+08  -0.393831E+00   0.768553E+07   0.768546E+07   0.248816E+01
   0.980767E-02   0.136995E+08   0.136917E+08  -0.117921E+04  -0.892035E+03   0.882899E+07   0.136524E+08   0.136985E+08   0.136524E+08  -0.392756E+00   0.766462E+07   0.766455E+07   0.250685E+01
   0.991725E-02   0.136621E+08   0.136541E+08  -0.912504E+03  -0.673798E+03   0.876273E+07   0.136147E+08   0.136610E+08   0.136147E+08  -0.391671E+00   0.764353E+07   0.764346E+07   0.252559E+01
   0.100281E-01   0.136243E+08   0.136162E+08  -0.337504E+03  -0.414815E+03   0.869636E+07   0.135767E+08   0.136233E+08   0.135767E+08  -0.390577E+00   0.762226E+07   0.762218E+07   0.254439E+01
   0.101401E-01   0.135862E+08   0.135780E+08   0.103078E+03  -0.355894E+03   0.862987E+07   0.135383E+08   0.135852E+08   0.135383E+08  -0.389473E+00   0.760080E+07   0.760072E+07   0.256324E+01
   0.102534E-01   0.135478E+08   0.135394E+08   0.884918E+02  -0.545787E+03   0.856327E+07   0.134996E+08   0.135467E+08   0.134996E+08  -0.388360E+00   0.757915E+07   0.757907E+07   0.258214E+01
   0.103680E-01   0.135091E+08   0.135005E+08  -0.300366E+03  -0.793049E+03   0.849655E+07   0.134606E+08   0.135079E+08   0.134606E+08  -0.387236E+00   0.755732E+07   0.755724E+07   0.260108E+01
   0.104838E-01   0.134700E+08   0.134612E+08  -0.665280E+03  -0.852094E+03   0.842972E+07   0.134212E+08   0.134688E+08   0.134212E+08  -0.386104E+00   0.753529E+07   0.753521E+07   0.262007E+01
   0.106009E-01   0.134305E+08   0.134216E+08  -0.675570E+03  -0.668457E+03   0.836278E+07   0.133815E+08   0.134294E+08   0.133815E+08  -0.384961E+00   0.751308E+07   0.751299E+07   0.263910E+01
   0.107194E-01   0.133908E+08   0.133816E+08  -0.387073E+03  -0.435559E+03   0.829573E+07   0.133414E+08   0.133896E+08   0.133414E+08  -0.383809E+00   0.749067E+07   0.749059E+07   0.265817E+01
   0.108392E-01   0.133507E+08   0.133413E+08  -0.169270E+03  -0.394904E+03   0.822857E+07   0.133010E+08   0.133494E+08   0.133010E+08  -0.382647E+00   0.746807E+07   0.746799E+07   0.267726E+01
   0.109603E-01   0.133102E+08   0.133007E+08  -0.299694E+03  -0.579988E+03   0.816131E+07   0.132603E+08   0.133090E+08   0.132603E+08  -0.381475E+00   0.744528E+07   0.744520E+07   0.269639E+01
   0.110827E-01   0.132694E+08   0.132597E+08  -0.646059E+03  -0.778962E+03   0.809396E+07   0.132192E+08   0.132681E+08   0.132192E+08  -0.380293E+00   0.742230E+07   0.742221E+07   0.271554E+01
   0.112065E-01   0.132282E+08   0.132184E+08  -0.795568E+03  -0.767419E+03   0.802651E+07   0.131778E+08   0.132269E+08   0.131778E+08  -0.379101E+00   0.739912E+07   0.739903E+07   0.273472E+01
   0.113318E-01   0.131867E+08   0.131767E+08  -0.520231E+03  -0.561160E+03   0.795898E+07   0.131360E+08   0.131854E+08   0.131360E+08  -0.377899E+00   0.737574E+07   0.737565E+07   0.275391E+01
   0.114584E-01   0.131449E+08   0.131346E+08  -0.691146E+02  -0.399099E+03   0.789139E+07   0.130939E+08   0.131435E+08   0.130939E+08  -0.376687E+00   0.735217E+07   0.735208E+07   0.277311E+01
   0.115864E-01   0.131026E+08   0.130922E+08   0.741968E+02  -0.464262E+03   0.782374E+07   0.130514E+08   0.131013E+08   0.130514E+08  -0.375465E+00   0.732840E+07   0.732831E+07   0.279232E+01
   0.117159E-01   0.130601E+08   0.130494E+08  -0.263301E+03  -0.664938E+03   0.775604E+07   0.130085E+08   0.130587E+08   0.130085E+08  -0.374233E+00   0.730444E+07   0.730434E+07   0.281153E+01
   0.118468E-01   0.130172E+08   0.130063E+08  -0.716799E+03  -0.745528E+03   0.768830E+07   0.129654E+08   0.130157E+08   0.129654E+08  -0.372990E+00   0.728027E+07   0.728017E+07   0.283074E+01
   0.119791E-01   0.129739E+08   0.129628E+08  -0.775675E+03  -0.603580E+03   0.762054E+07   0.129218E+08   0.129724E+08   0.129218E+08  -0.371738E+00   0.725590E+07   0.725580E+07   0.284994E+01
   0.121130E-01   0.129302E+08   0.129189E+08  -0.370120E+03  -0.419949E+03   0.755277E+07   0.128779E+08   0.129287E+08   0.128779E+08  -0.370475E+00   0.723134E+07   0.723123E+07   0.286913E+01
   0.122483E-01   0.128862E+08   0.128747E+08   0.474680E+02  -0.425928E+03   0.748500E+07   0.128336E+08   0.128847E+08   0.128336E+08  -0.369201E+00   0.720657E+07   0.720646E+07   0.288831E+01
   0.123852E-01   0.128418E+08   0.128301E+08   0.476975E+02  -0.598936E+03   0.741723E+07   0.127890E+08   0.128403E+08   0.127890E+08  -0.367918E+00   0.718160E+07   0.718149E+07   0.290746E+01
   0.125235E-01   0.127971E+08   0.127852E+08  -0.264561E+03  -0.692489E+03   0.734947E+07   0.127440E+08   0.127955E+08   0.127440E+08  -0.366623E+00   0.715642E+07   0.715631E+07   0.292657E+01
   0.126635E-01   0.127520E+08   0.127398E+08  -0.418048E+03  -0.573066E+03   0.728173E+07   0.126987E+08   0.127504E+08   0.126987E+08  -0.365319E+00   0.713104E+07   0.713093E+07   0.294566E+01
   0.128049E-01   0.127065E+08   0.126941E+08  -0.202562E+03  -0.406287E+03   0.721402E+07   0.126530E+08   0.127049E+08   0.126530E+08  -0.364004E+00   0.710546E+07   0.710534E+07   0.296470E+01
   0.129480E-01   0.126607E+08   0.126481E+08   0.778787E+02  -0.421708E+03   0.714633E+07   0.126069E+08   0.126590E+08   0.126069E+08  -0.362678E+00   0.707966E+07   0.707955E+07   0.298369E+01
   0.130927E-01   0.126145E+08   0.126016E+08   0.583600E+02  -0.580550E+03   0.707867E+07   0.125605E+08   0.126128E+08   0.125605E+08  -0.361342E+00   0.705367E+07   0.705355E+07   0.300263E+01
   0.132390E-01   0.125679E+08   0.125548E+08  -0.180149E+03  -0.633125E+03   0.701104E+07   0.125137E+08   0.125662E+08   0.125137E+08  -0.359996E+00   0.702746E+07   0.702734E+07   0.302151E+01
