#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.173500E+06   0.161904E+06   0.862999E+04   0.637638E+04   0.136419E+05   0.169245E+06   0.171790E+06   0.169384E+06  -0.435472E+00   0.169463E+06   0.167041E+06   0.336871E+03
   0.136877E-01   0.172817E+06   0.161004E+06   0.821597E+04   0.604254E+04   0.132392E+05   0.168535E+06   0.171075E+06   0.168667E+06  -0.433626E+00   0.168749E+06   0.166286E+06   0.338887E+03
   0.138406E-01   0.172128E+06   0.160096E+06   0.778945E+04   0.572539E+04   0.128402E+05   0.167819E+06   0.170353E+06   0.167944E+06  -0.431765E+00   0.168030E+06   0.165525E+06   0.340889E+03
   0.139953E-01   0.171434E+06   0.159179E+06   0.735438E+04   0.542726E+04   0.124469E+05   0.167097E+06   0.169626E+06   0.167215E+06  -0.429888E+00   0.167306E+06   0.164758E+06   0.342877E+03
   0.141517E-01   0.170734E+06   0.158254E+06   0.691487E+04   0.515019E+04   0.120612E+05   0.166370E+06   0.168894E+06   0.166481E+06  -0.427996E+00   0.166577E+06   0.163986E+06   0.344849E+03
   0.143098E-01   0.170029E+06   0.157320E+06   0.647516E+04   0.489590E+04   0.116850E+05   0.165637E+06   0.168155E+06   0.165741E+06  -0.426089E+00   0.165842E+06   0.163207E+06   0.346805E+03
   0.144697E-01   0.169318E+06   0.156377E+06   0.603953E+04   0.466574E+04   0.113202E+05   0.164898E+06   0.167410E+06   0.164995E+06  -0.424166E+00   0.165102E+06   0.162423E+06   0.348744E+03
   0.146313E-01   0.168602E+06   0.155425E+06   0.561225E+04   0.446064E+04   0.109682E+05   0.164154E+06   0.166659E+06   0.164244E+06  -0.422229E+00   0.164357E+06   0.161633E+06   0.350665E+03
   0.147948E-01   0.167881E+06   0.154465E+06   0.519750E+04   0.428112E+04   0.106307E+05   0.163404E+06   0.165902E+06   0.163487E+06  -0.420276E+00   0.163606E+06   0.160836E+06   0.352565E+03
   0.149601E-01   0.167154E+06   0.153497E+06   0.479932E+04   0.412722E+04   0.103089E+05   0.162648E+06   0.165140E+06   0.162725E+06  -0.418308E+00   0.162850E+06   0.160034E+06   0.354445E+03
   0.151273E-01   0.166421E+06   0.152519E+06   0.442153E+04   0.399855E+04   0.100039E+05   0.161887E+06   0.164371E+06   0.161958E+06  -0.416325E+00   0.162089E+06   0.159226E+06   0.356303E+03
   0.152963E-01   0.165683E+06   0.151534E+06   0.406766E+04   0.389422E+04   0.971644E+04   0.161120E+06   0.163597E+06   0.161186E+06  -0.414328E+00   0.161322E+06   0.158413E+06   0.358138E+03
   0.154672E-01   0.164940E+06   0.150539E+06   0.374088E+04   0.381292E+04   0.944706E+04   0.160348E+06   0.162816E+06   0.160408E+06  -0.412316E+00   0.160549E+06   0.157593E+06   0.359948E+03
   0.156400E-01   0.164191E+06   0.149536E+06   0.344393E+04   0.375289E+04   0.919600E+04   0.159570E+06   0.162030E+06   0.159626E+06  -0.410289E+00   0.159771E+06   0.156767E+06   0.361732E+03
   0.158147E-01   0.163436E+06   0.148524E+06   0.317909E+04   0.371196E+04   0.896322E+04   0.158787E+06   0.161237E+06   0.158838E+06  -0.408249E+00   0.158988E+06   0.155935E+06   0.363490E+03
   0.159914E-01   0.162677E+06   0.147504E+06   0.294811E+04   0.368761E+04   0.874837E+04   0.157998E+06   0.160439E+06   0.158046E+06  -0.406194E+00   0.158199E+06   0.155097E+06   0.365219E+03
   0.161701E-01   0.161911E+06   0.146475E+06   0.275214E+04   0.367701E+04   0.855078E+04   0.157204E+06   0.159635E+06   0.157248E+06  -0.404125E+00   0.157404E+06   0.154253E+06   0.366918E+03
   0.163508E-01   0.161140E+06   0.145438E+06   0.259176E+04   0.367709E+04   0.836952E+04   0.156404E+06   0.158825E+06   0.156445E+06  -0.402043E+00   0.156604E+06   0.153404E+06   0.368586E+03
   0.165335E-01   0.160364E+06   0.144393E+06   0.246687E+04   0.368458E+04   0.820339E+04   0.155598E+06   0.158009E+06   0.155638E+06  -0.399947E+00   0.155798E+06   0.152548E+06   0.370221E+03
   0.167182E-01   0.159582E+06   0.143339E+06   0.237676E+04   0.369615E+04   0.805094E+04   0.154787E+06   0.157187E+06   0.154825E+06  -0.397838E+00   0.154987E+06   0.151686E+06   0.371823E+03
   0.169050E-01   0.158795E+06   0.142277E+06   0.232007E+04   0.370844E+04   0.791049E+04   0.153971E+06   0.156359E+06   0.154008E+06  -0.395715E+00   0.154171E+06   0.150819E+06   0.373389E+03
   0.170939E-01   0.158003E+06   0.141207E+06   0.229480E+04   0.371818E+04   0.778021E+04   0.153148E+06   0.155526E+06   0.153185E+06  -0.393580E+00   0.153348E+06   0.149945E+06   0.374918E+03
   0.172849E-01   0.157205E+06   0.140128E+06   0.229837E+04   0.372226E+04   0.765814E+04   0.152321E+06   0.154687E+06   0.152358E+06  -0.391431E+00   0.152521E+06   0.149066E+06   0.376409E+03
   0.174780E-01   0.156402E+06   0.139042E+06   0.232762E+04   0.371784E+04   0.754221E+04   0.151487E+06   0.153842E+06   0.151525E+06  -0.389269E+00   0.151688E+06   0.148181E+06   0.377860E+03
   0.176733E-01   0.155593E+06   0.137947E+06   0.237893E+04   0.370240E+04   0.743034E+04   0.150649E+06   0.152991E+06   0.150687E+06  -0.387094E+00   0.150849E+06   0.147290E+06   0.379269E+03
   0.178707E-01   0.154779E+06   0.136845E+06   0.244824E+04   0.367387E+04   0.732047E+04   0.149804E+06   0.152134E+06   0.149844E+06  -0.384906E+00   0.150005E+06   0.146393E+06   0.380636E+03
   0.180704E-01   0.153960E+06   0.135735E+06   0.253116E+04   0.363065E+04   0.721061E+04   0.148954E+06   0.151272E+06   0.148995E+06  -0.382706E+00   0.149156E+06   0.145491E+06   0.381958E+03
   0.182723E-01   0.153136E+06   0.134617E+06   0.262305E+04   0.357168E+04   0.709893E+04   0.148099E+06   0.150405E+06   0.148141E+06  -0.380493E+00   0.148302E+06   0.144583E+06   0.383233E+03
   0.184765E-01   0.152306E+06   0.133492E+06   0.271917E+04   0.349650E+04   0.698375E+04   0.147238E+06   0.149531E+06   0.147281E+06  -0.378267E+00   0.147442E+06   0.143670E+06   0.384461E+03
   0.186829E-01   0.151471E+06   0.132360E+06   0.281475E+04   0.340525E+04   0.686368E+04   0.146371E+06   0.148653E+06   0.146416E+06  -0.376028E+00   0.146577E+06   0.142751E+06   0.385639E+03
   0.188917E-01   0.150631E+06   0.131220E+06   0.290515E+04   0.329867E+04   0.673755E+04   0.145499E+06   0.147769E+06   0.145546E+06  -0.373777E+00   0.145707E+06   0.141827E+06   0.386765E+03
   0.191027E-01   0.149786E+06   0.130073E+06   0.298593E+04   0.317810E+04   0.660456E+04   0.144622E+06   0.146879E+06   0.144670E+06  -0.371513E+00   0.144831E+06   0.140897E+06   0.387839E+03
   0.193162E-01   0.148936E+06   0.128919E+06   0.305305E+04   0.304545E+04   0.646422E+04   0.143739E+06   0.145984E+06   0.143788E+06  -0.369237E+00   0.143951E+06   0.139962E+06   0.388857E+03
   0.195320E-01   0.148081E+06   0.127758E+06   0.310291E+04   0.290308E+04   0.631641E+04   0.142851E+06   0.145084E+06   0.142901E+06  -0.366947E+00   0.143066E+06   0.139023E+06   0.389819E+03
   0.197502E-01   0.147220E+06   0.126590E+06   0.313249E+04   0.275380E+04   0.616139E+04   0.141957E+06   0.144178E+06   0.142008E+06  -0.364645E+00   0.142176E+06   0.138078E+06   0.390722E+03
   0.199709E-01   0.146355E+06   0.125417E+06   0.313947E+04   0.260071E+04   0.599975E+04   0.141059E+06   0.143268E+06   0.141109E+06  -0.362331E+00   0.141281E+06   0.137128E+06   0.391565E+03
   0.201940E-01   0.145485E+06   0.124236E+06   0.312225E+04   0.244712E+04   0.583242E+04   0.140155E+06   0.142352E+06   0.140205E+06  -0.360004E+00   0.140381E+06   0.136174E+06   0.392346E+03
   0.204197E-01   0.144610E+06   0.123050E+06   0.308006E+04   0.229640E+04   0.566065E+04   0.139246E+06   0.141431E+06   0.139296E+06  -0.357664E+00   0.139476E+06   0.135214E+06   0.393062E+03
   0.206478E-01   0.143731E+06   0.121858E+06   0.301295E+04   0.215184E+04   0.548592E+04   0.138333E+06   0.140505E+06   0.138381E+06  -0.355312E+00   0.138567E+06   0.134251E+06   0.393712E+03
   0.208785E-01   0.142847E+06   0.120660E+06   0.292184E+04   0.201654E+04   0.530993E+04   0.137414E+06   0.139575E+06   0.137461E+06  -0.352948E+00   0.137654E+06   0.133282E+06   0.394294E+03
   0.211118E-01   0.141958E+06   0.119457E+06   0.280847E+04   0.189325E+04   0.513448E+04   0.136491E+06   0.138640E+06   0.136536E+06  -0.350572E+00   0.136736E+06   0.132310E+06   0.394805E+03
   0.213477E-01   0.141064E+06   0.118249E+06   0.267537E+04   0.178428E+04   0.496147E+04   0.135564E+06   0.137700E+06   0.135607E+06  -0.348184E+00   0.135814E+06   0.131333E+06   0.395245E+03
   0.215862E-01   0.140166E+06   0.117036E+06   0.252576E+04   0.169132E+04   0.479274E+04   0.134632E+06   0.136755E+06   0.134672E+06  -0.345784E+00   0.134887E+06   0.130352E+06   0.395610E+03
   0.218274E-01   0.139263E+06   0.115818E+06   0.236346E+04   0.161545E+04   0.463005E+04   0.133695E+06   0.135806E+06   0.133733E+06  -0.343372E+00   0.133956E+06   0.129367E+06   0.395898E+03
   0.220713E-01   0.138356E+06   0.114596E+06   0.219276E+04   0.155698E+04   0.447497E+04   0.132755E+06   0.134853E+06   0.132790E+06  -0.340950E+00   0.133021E+06   0.128379E+06   0.396109E+03
   0.223179E-01   0.137445E+06   0.113370E+06   0.201825E+04   0.151552E+04   0.432883E+04   0.131810E+06   0.133895E+06   0.131842E+06  -0.338516E+00   0.132082E+06   0.127386E+06   0.396238E+03
   0.225672E-01   0.136530E+06   0.112140E+06   0.184467E+04   0.148990E+04   0.419265E+04   0.130861E+06   0.132933E+06   0.130891E+06  -0.336073E+00   0.131139E+06   0.126390E+06   0.396285E+03
   0.228194E-01   0.135610E+06   0.110907E+06   0.167671E+04   0.147826E+04   0.406707E+04   0.129909E+06   0.131967E+06   0.129936E+06  -0.333618E+00   0.130193E+06   0.125391E+06   0.396247E+03
   0.230743E-01   0.134687E+06   0.109670E+06   0.151883E+04   0.147814E+04   0.395235E+04   0.128953E+06   0.130998E+06   0.128978E+06  -0.331155E+00   0.129243E+06   0.124389E+06   0.396123E+03
   0.233321E-01   0.133759E+06   0.108431E+06   0.137509E+04   0.148656E+04   0.384834E+04   0.127994E+06   0.130024E+06   0.128016E+06  -0.328682E+00   0.128289E+06   0.123383E+06   0.395909E+03
   0.235928E-01   0.132828E+06   0.107190E+06   0.124895E+04   0.150020E+04   0.375446E+04   0.127031E+06   0.129047E+06   0.127051E+06  -0.326200E+00   0.127331E+06   0.122375E+06   0.395604E+03
   0.238564E-01   0.131893E+06   0.105946E+06   0.114313E+04   0.151555E+04   0.366977E+04   0.126065E+06   0.128066E+06   0.126083E+06  -0.323709E+00   0.126371E+06   0.121364E+06   0.395207E+03
   0.241230E-01   0.130954E+06   0.104701E+06   0.105947E+04   0.152911E+04   0.359299E+04   0.125095E+06   0.127083E+06   0.125112E+06  -0.321211E+00   0.125407E+06   0.120350E+06   0.394714E+03
   0.243925E-01   0.130012E+06   0.103455E+06   0.998874E+03   0.153759E+04   0.352255E+04   0.124123E+06   0.126095E+06   0.124139E+06  -0.318705E+00   0.124440E+06   0.119335E+06   0.394124E+03
   0.246650E-01   0.129066E+06   0.102208E+06   0.961208E+03   0.153807E+04   0.345671E+04   0.123148E+06   0.125105E+06   0.123163E+06  -0.316192E+00   0.123470E+06   0.118317E+06   0.393434E+03
   0.249406E-01   0.128117E+06   0.100960E+06   0.945337E+03   0.152822E+04   0.339361E+04   0.122170E+06   0.124113E+06   0.122185E+06  -0.313673E+00   0.122497E+06   0.117297E+06   0.392644E+03
   0.252193E-01   0.127166E+06   0.997131E+05   0.949147E+03   0.150643E+04   0.333141E+04   0.121190E+06   0.123117E+06   0.121205E+06  -0.311148E+00   0.121522E+06   0.116276E+06   0.391750E+03
   0.255011E-01   0.126211E+06   0.984665E+05   0.969648E+03   0.147188E+04   0.326838E+04   0.120207E+06   0.122119E+06   0.120222E+06  -0.308617E+00   0.120544E+06   0.115253E+06   0.390752E+03
   0.257860E-01   0.125253E+06   0.972209E+05   0.100311E+04   0.142466E+04   0.320299E+04   0.119222E+06   0.121119E+06   0.119238E+06  -0.306081E+00   0.119564E+06   0.114229E+06   0.389647E+03
   0.260741E-01   0.124293E+06   0.959770E+05   0.104525E+04   0.136576E+04   0.313402E+04   0.118235E+06   0.120117E+06   0.118251E+06  -0.303541E+00   0.118583E+06   0.113204E+06   0.388433E+03
   0.263654E-01   0.123330E+06   0.947352E+05   0.109145E+04   0.129696E+04   0.306062E+04   0.117246E+06   0.119113E+06   0.117263E+06  -0.300997E+00   0.117599E+06   0.112179E+06   0.387109E+03
   0.266600E-01   0.122365E+06   0.934961E+05   0.113701E+04   0.122081E+04   0.298238E+04   0.116255E+06   0.118107E+06   0.116273E+06  -0.298449E+00   0.116613E+06   0.111153E+06   0.385673E+03
   0.269579E-01   0.121397E+06   0.922601E+05   0.117738E+04   0.114039E+04   0.289933E+04   0.115263E+06   0.117100E+06   0.115282E+06  -0.295898E+00   0.115626E+06   0.110127E+06   0.384123E+03
   0.272591E-01   0.120428E+06   0.910279E+05   0.120846E+04   0.105913E+04   0.281196E+04   0.114269E+06   0.116092E+06   0.114289E+06  -0.293344E+00   0.114638E+06   0.109102E+06   0.382458E+03
   0.275637E-01   0.119457E+06   0.898000E+05   0.122680E+04   0.980561E+03   0.272118E+04   0.113275E+06   0.115083E+06   0.113295E+06  -0.290789E+00   0.113649E+06   0.108077E+06   0.380676E+03
   0.278716E-01   0.118484E+06   0.885770E+05   0.122984E+04   0.908058E+03   0.262824E+04   0.112280E+06   0.114074E+06   0.112300E+06  -0.288232E+00   0.112659E+06   0.107053E+06   0.378776E+03
   0.281830E-01   0.117510E+06   0.873595E+05   0.121603E+04   0.844571E+03   0.253468E+04   0.111285E+06   0.113063E+06   0.111304E+06  -0.285674E+00   0.111669E+06   0.106030E+06   0.376756E+03
   0.284979E-01   0.116534E+06   0.861482E+05   0.118499E+04   0.792399E+03   0.244215E+04   0.110289E+06   0.112053E+06   0.110308E+06  -0.283116E+00   0.110678E+06   0.105009E+06   0.374616E+03
   0.288163E-01   0.115557E+06   0.849436E+05   0.113749E+04   0.752993E+03   0.235237E+04   0.109294E+06   0.111043E+06   0.109312E+06  -0.280558E+00   0.109688E+06   0.103990E+06   0.372353E+03
   0.291383E-01   0.114580E+06   0.837464E+05   0.107543E+04   0.726827E+03   0.226690E+04   0.108299E+06   0.110033E+06   0.108316E+06  -0.278001E+00   0.108697E+06   0.102973E+06   0.369968E+03
   0.294639E-01   0.113602E+06   0.825572E+05   0.100173E+04   0.713348E+03   0.218710E+04   0.107305E+06   0.109024E+06   0.107321E+06  -0.275446E+00   0.107708E+06   0.101958E+06   0.367458E+03
   0.297931E-01   0.112624E+06   0.813767E+05   0.920118E+03   0.711000E+03   0.211397E+04   0.106312E+06   0.108016E+06   0.106326E+06  -0.272893E+00   0.106718E+06   0.100947E+06   0.364823E+03
   0.301260E-01   0.111645E+06   0.802055E+05   0.834879E+03   0.717350E+03   0.204808E+04   0.105320E+06   0.107009E+06   0.105333E+06  -0.270343E+00   0.105730E+06   0.999381E+05   0.362062E+03
   0.304626E-01   0.110666E+06   0.790445E+05   0.750557E+03   0.729284E+03   0.198952E+04   0.104329E+06   0.106003E+06   0.104341E+06  -0.267797E+00   0.104744E+06   0.989334E+05   0.359175E+03
   0.308029E-01   0.109688E+06   0.778941E+05   0.671615E+03   0.743281E+03   0.193787E+04   0.103341E+06   0.104999E+06   0.103352E+06  -0.265256E+00   0.103758E+06   0.979326E+05   0.356161E+03
   0.311471E-01   0.108710E+06   0.767551E+05   0.602100E+03   0.755732E+03   0.189227E+04   0.102355E+06   0.103998E+06   0.102365E+06  -0.262720E+00   0.102775E+06   0.969361E+05   0.353020E+03
   0.314951E-01   0.107733E+06   0.756283E+05   0.545325E+03   0.763274E+03   0.185144E+04   0.101371E+06   0.102999E+06   0.101380E+06  -0.260191E+00   0.101794E+06   0.959444E+05   0.349751E+03
   0.318470E-01   0.106757E+06   0.745143E+05   0.503601E+03   0.763119E+03   0.181384E+04   0.100390E+06   0.102002E+06   0.100398E+06  -0.257669E+00   0.100815E+06   0.949578E+05   0.346355E+03
   0.322028E-01   0.105783E+06   0.734139E+05   0.478040E+03   0.753335E+03   0.177778E+04   0.994124E+05   0.101009E+06   0.994201E+05  -0.255154E+00   0.998393E+05   0.939766E+05   0.342832E+03
   0.325626E-01   0.104809E+06   0.723276E+05   0.468449E+03   0.733048E+03   0.174161E+04   0.984379E+05   0.100019E+06   0.984454E+05  -0.252649E+00   0.988664E+05   0.930013E+05   0.339181E+03
   0.329264E-01   0.103838E+06   0.712564E+05   0.473333E+03   0.702549E+03   0.170384E+04   0.974670E+05   0.990332E+05   0.974746E+05  -0.250153E+00   0.978969E+05   0.920323E+05   0.335404E+03
   0.332943E-01   0.102869E+06   0.702008E+05   0.490012E+03   0.663269E+03   0.166331E+04   0.965001E+05   0.980512E+05   0.965080E+05  -0.247668E+00   0.969310E+05   0.910698E+05   0.331502E+03
   0.336663E-01   0.101902E+06   0.691615E+05   0.514841E+03   0.617645E+03   0.161929E+04   0.955375E+05   0.970735E+05   0.955457E+05  -0.245195E+00   0.959691E+05   0.901144E+05   0.327475E+03
   0.340425E-01   0.100937E+06   0.681394E+05   0.543531E+03   0.568853E+03   0.157158E+04   0.945794E+05   0.961006E+05   0.945882E+05  -0.242734E+00   0.950115E+05   0.891665E+05   0.323324E+03
   0.344228E-01   0.999757E+05   0.671350E+05   0.571534E+03   0.520464E+03   0.152050E+04   0.936264E+05   0.951328E+05   0.936356E+05  -0.240285E+00   0.940585E+05   0.882263E+05   0.319050E+03
   0.348075E-01   0.990174E+05   0.661491E+05   0.594471E+03   0.476033E+03   0.146688E+04   0.926786E+05   0.941704E+05   0.926881E+05  -0.237851E+00   0.931105E+05   0.872943E+05   0.314657E+03
   0.351964E-01   0.980625E+05   0.651824E+05   0.608554E+03   0.438674E+03   0.141194E+04   0.917365E+05   0.932137E+05   0.917462E+05  -0.235431E+00   0.921677E+05   0.863710E+05   0.310144E+03
   0.355896E-01   0.971113E+05   0.642354E+05   0.610966E+03   0.410679E+03   0.135718E+04   0.908003E+05   0.922632E+05   0.908102E+05  -0.233027E+00   0.912306E+05   0.854566E+05   0.305515E+03
   0.359873E-01   0.961641E+05   0.633089E+05   0.600158E+03   0.393223E+03   0.130418E+04   0.898706E+05   0.913191E+05   0.898802E+05  -0.230640E+00   0.902994E+05   0.845515E+05   0.300771E+03
   0.363893E-01   0.952213E+05   0.624035E+05   0.576017E+03   0.386202E+03   0.125440E+04   0.889475E+05   0.903817E+05   0.889568E+05  -0.228269E+00   0.893745E+05   0.836562E+05   0.295916E+03
   0.367959E-01   0.942830E+05   0.615198E+05   0.539898E+03   0.388227E+03   0.120904E+04   0.880315E+05   0.894515E+05   0.880402E+05  -0.225917E+00   0.884561E+05   0.827710E+05   0.290951E+03
   0.372070E-01   0.933496E+05   0.606584E+05   0.494498E+03   0.396790E+03   0.116885E+04   0.871229E+05   0.885287E+05   0.871309E+05  -0.223583E+00   0.875447E+05   0.818962E+05   0.285880E+03
   0.376228E-01   0.924213E+05   0.598198E+05   0.443567E+03   0.408590E+03   0.113405E+04   0.862220E+05   0.876137E+05   0.862292E+05  -0.221269E+00   0.866404E+05   0.810322E+05   0.280707E+03
   0.380431E-01   0.914985E+05   0.590046E+05   0.391508E+03   0.419976E+03   0.110430E+04   0.853292E+05   0.867067E+05   0.853355E+05  -0.218975E+00   0.857437E+05   0.801793E+05   0.275435E+03
   0.384682E-01   0.905813E+05   0.582133E+05   0.342873E+03   0.427458E+03   0.107873E+04   0.844446E+05   0.858081E+05   0.844501E+05  -0.216703E+00   0.848548E+05   0.793378E+05   0.270068E+03
   0.388980E-01   0.896701E+05   0.574464E+05   0.301835E+03   0.428209E+03   0.105607E+04   0.835686E+05   0.849181E+05   0.835735E+05  -0.214452E+00   0.839739E+05   0.785081E+05   0.264609E+03
   0.393326E-01   0.887651E+05   0.567042E+05   0.271679E+03   0.420489E+03   0.103481E+04   0.827015E+05   0.840372E+05   0.827059E+05  -0.212225E+00   0.831015E+05   0.776904E+05   0.259064E+03
   0.397721E-01   0.878666E+05   0.559873E+05   0.254395E+03   0.403918E+03   0.101342E+04   0.818435E+05   0.831654E+05   0.818475E+05  -0.210020E+00   0.822377E+05   0.768849E+05   0.253438E+03
   0.402164E-01   0.869749E+05   0.552958E+05   0.250405E+03   0.379550E+03   0.990550E+03   0.809948E+05   0.823032E+05   0.809988E+05  -0.207840E+00   0.813827E+05   0.760920E+05   0.247735E+03
   0.406658E-01   0.860901E+05   0.546302E+05   0.258499E+03   0.349719E+03   0.965256E+03   0.801556E+05   0.814508E+05   0.801598E+05  -0.205685E+00   0.805370E+05   0.753118E+05   0.241960E+03
   0.411201E-01   0.852126E+05   0.539907E+05   0.275962E+03   0.317676E+03   0.937104E+03   0.793263E+05   0.806084E+05   0.793307E+05  -0.203555E+00   0.797006E+05   0.745446E+05   0.236120E+03
   0.415796E-01   0.843425E+05   0.533775E+05   0.298924E+03   0.287061E+03   0.906247E+03   0.785070E+05   0.797762E+05   0.785118E+05  -0.201451E+00   0.788738E+05   0.737905E+05   0.230220E+03
   0.420442E-01   0.834801E+05   0.527907E+05   0.322864E+03   0.261293E+03   0.873390E+03   0.776980E+05   0.789544E+05   0.777032E+05  -0.199374E+00   0.780568E+05   0.730496E+05   0.224267E+03
   0.425139E-01   0.826256E+05   0.522304E+05   0.343228E+03   0.242973E+03   0.839670E+03   0.768994E+05   0.781433E+05   0.769049E+05  -0.197324E+00   0.772499E+05   0.723222E+05   0.218266E+03
   0.429889E-01   0.817793E+05   0.516966E+05   0.356066E+03   0.233419E+03   0.806462E+03   0.761114E+05   0.773431E+05   0.761172E+05  -0.195301E+00   0.764532E+05   0.716083E+05   0.212226E+03
   0.434693E-01   0.809412E+05   0.511893E+05   0.358597E+03   0.232409E+03   0.775141E+03   0.753343E+05   0.765538E+05   0.753401E+05  -0.193306E+00   0.756668E+05   0.709080E+05   0.206153E+03
   0.439549E-01   0.801115E+05   0.507084E+05   0.349623E+03   0.238205E+03   0.746842E+03   0.745682E+05   0.757755E+05   0.745738E+05  -0.191339E+00   0.748910E+05   0.702214E+05   0.200053E+03
   0.444460E-01   0.792905E+05   0.502537E+05   0.329704E+03   0.247859E+03   0.722262E+03   0.738131E+05   0.750085E+05   0.738184E+05  -0.189400E+00   0.741257E+05   0.695484E+05   0.193936E+03
   0.449426E-01   0.784782E+05   0.498250E+05   0.301066E+03   0.257772E+03   0.701533E+03   0.730692E+05   0.742528E+05   0.730741E+05  -0.187490E+00   0.733712E+05   0.688890E+05   0.187808E+03
   0.454448E-01   0.776748E+05   0.494218E+05   0.267239E+03   0.264386E+03   0.684207E+03   0.723365E+05   0.735084E+05   0.723409E+05  -0.185608E+00   0.726276E+05   0.682431E+05   0.181679E+03
   0.459526E-01   0.768804E+05   0.490438E+05   0.232470E+03   0.264904E+03   0.669339E+03   0.716151E+05   0.727754E+05   0.716189E+05  -0.183756E+00   0.718947E+05   0.676108E+05   0.175555E+03
   0.464660E-01   0.760951E+05   0.486904E+05   0.201000E+03   0.257871E+03   0.655677E+03   0.709049E+05   0.720538E+05   0.709081E+05  -0.181932E+00   0.711728E+05   0.669917E+05   0.169445E+03
   0.469851E-01   0.753190E+05   0.483612E+05   0.176319E+03   0.243492E+03   0.641913E+03   0.702058E+05   0.713436E+05   0.702087E+05  -0.180136E+00   0.704617E+05   0.663857E+05   0.163358E+03
   0.475101E-01   0.745520E+05   0.480554E+05   0.160531E+03   0.223601E+03   0.626938E+03   0.695179E+05   0.706446E+05   0.695205E+05  -0.178369E+00   0.697614E+05   0.657927E+05   0.157304E+03
   0.480409E-01   0.737943E+05   0.477723E+05   0.153959E+03   0.201278E+03   0.610071E+03   0.688409E+05   0.699569E+05   0.688434E+05  -0.176631E+00   0.690719E+05   0.652123E+05   0.151290E+03
   0.485777E-01   0.730458E+05   0.475110E+05   0.155056E+03   0.180165E+03   0.591185E+03   0.681749E+05   0.692802E+05   0.681774E+05  -0.174920E+00   0.683931E+05   0.646442E+05   0.145326E+03
   0.491205E-01   0.723065E+05   0.472706E+05   0.160683E+03   0.163636E+03   0.570725E+03   0.675196E+05   0.686146E+05   0.675222E+05  -0.173237E+00   0.677248E+05   0.640881E+05   0.139421E+03
   0.496693E-01   0.715765E+05   0.470502E+05   0.166697E+03   0.153998E+03   0.549586E+03   0.668749E+05   0.679596E+05   0.668776E+05  -0.171582E+00   0.670670E+05   0.635436E+05   0.133584E+03
   0.502243E-01   0.708555E+05   0.468485E+05   0.168777E+03   0.151925E+03   0.528897E+03   0.662406E+05   0.673153E+05   0.662433E+05  -0.169953E+00   0.664194E+05   0.630102E+05   0.127825E+03
   0.507854E-01   0.701437E+05   0.466644E+05   0.163312E+03   0.156275E+03   0.509746E+03   0.656164E+05   0.666812E+05   0.656190E+05  -0.168350E+00   0.657818E+05   0.624875E+05   0.122153E+03
   0.513529E-01   0.694407E+05   0.464967E+05   0.148202E+03   0.164355E+03   0.492913E+03   0.650022E+05   0.660572E+05   0.650046E+05  -0.166772E+00   0.651541E+05   0.619750E+05   0.116577E+03
   0.519266E-01   0.687466E+05   0.463439E+05   0.123373E+03   0.172596E+03   0.478683E+03   0.643975E+05   0.654429E+05   0.643995E+05  -0.165219E+00   0.645358E+05   0.614721E+05   0.111106E+03
   0.525068E-01   0.680611E+05   0.462047E+05   0.909083E+02   0.177471E+03   0.466777E+03   0.638022E+05   0.648380E+05   0.638036E+05  -0.163690E+00   0.639268E+05   0.609782E+05   0.105750E+03
   0.530935E-01   0.673841E+05   0.460774E+05   0.547322E+02   0.176447E+03   0.456439E+03   0.632156E+05   0.642421E+05   0.632165E+05  -0.162183E+00   0.633267E+05   0.604927E+05   0.100517E+03
   0.536867E-01   0.667154E+05   0.459605E+05   0.198818E+02   0.168676E+03   0.446639E+03   0.626376E+05   0.636547E+05   0.626379E+05  -0.160698E+00   0.627351E+05   0.600149E+05   0.954159E+02
   0.542865E-01   0.660547E+05   0.458524E+05  -0.847216E+01   0.155254E+03   0.436361E+03   0.620675E+05   0.630755E+05   0.620674E+05  -0.159234E+00   0.621517E+05   0.595441E+05   0.904559E+02
   0.548931E-01   0.654018E+05   0.457512E+05  -0.260692E+02   0.138923E+03   0.424884E+03   0.615050E+05   0.625040E+05   0.615046E+05  -0.157790E+00   0.615761E+05   0.590795E+05   0.856449E+02
   0.555064E-01   0.647564E+05   0.456553E+05  -0.304275E+02   0.123282E+03   0.411984E+03   0.609495E+05   0.619396E+05   0.609490E+05  -0.156364E+00   0.610077E+05   0.586204E+05   0.809909E+02
   0.561266E-01   0.641182E+05   0.455627E+05  -0.213353E+02   0.111724E+03   0.397982E+03   0.604005E+05   0.613819E+05   0.604002E+05  -0.154955E+00   0.604461E+05   0.581660E+05   0.765017E+02
   0.567537E-01   0.634869E+05   0.454716E+05  -0.840259E+00   0.106393E+03   0.383640E+03   0.598575E+05   0.608302E+05   0.598575E+05  -0.153562E+00   0.598909E+05   0.577154E+05   0.721844E+02
   0.573878E-01   0.628621E+05   0.453800E+05   0.272647E+02   0.107505E+03   0.369910E+03   0.593199E+05   0.602841E+05   0.593204E+05  -0.152183E+00   0.593415E+05   0.572677E+05   0.680460E+02
