#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.348562E+06   0.335110E+06   0.774592E+04   0.635261E+04   0.302395E+05   0.342740E+06   0.346527E+06   0.342805E+06  -0.427109E+00   0.342846E+06   0.341057E+06   0.172744E+03
   0.136877E-01   0.347098E+06   0.333398E+06   0.738311E+04   0.601564E+04   0.296490E+05   0.341250E+06   0.345026E+06   0.341312E+06  -0.425247E+00   0.341358E+06   0.339538E+06   0.173751E+03
   0.138406E-01   0.345624E+06   0.331672E+06   0.698996E+04   0.569687E+04   0.290578E+05   0.339749E+06   0.343514E+06   0.339807E+06  -0.423370E+00   0.339858E+06   0.338008E+06   0.174751E+03
   0.139953E-01   0.344139E+06   0.329932E+06   0.657538E+04   0.540237E+04   0.284665E+05   0.338236E+06   0.341990E+06   0.338291E+06  -0.421480E+00   0.338347E+06   0.336466E+06   0.175744E+03
   0.141517E-01   0.342642E+06   0.328177E+06   0.614917E+04   0.513730E+04   0.278761E+05   0.336712E+06   0.340454E+06   0.336763E+06  -0.419575E+00   0.336826E+06   0.334912E+06   0.176729E+03
   0.143098E-01   0.341135E+06   0.326408E+06   0.572165E+04   0.490568E+04   0.272877E+05   0.335177E+06   0.338908E+06   0.335224E+06  -0.417656E+00   0.335293E+06   0.333347E+06   0.177705E+03
   0.144697E-01   0.339617E+06   0.324624E+06   0.530331E+04   0.471021E+04   0.267029E+05   0.333630E+06   0.337349E+06   0.333674E+06  -0.415723E+00   0.333749E+06   0.331771E+06   0.178672E+03
   0.146313E-01   0.338088E+06   0.322825E+06   0.490437E+04   0.455206E+04   0.261232E+05   0.332072E+06   0.335779E+06   0.332113E+06  -0.413776E+00   0.332194E+06   0.330183E+06   0.179629E+03
   0.147948E-01   0.336548E+06   0.321012E+06   0.453442E+04   0.443084E+04   0.255503E+05   0.330503E+06   0.334198E+06   0.330540E+06  -0.411814E+00   0.330628E+06   0.328584E+06   0.180576E+03
   0.149601E-01   0.334996E+06   0.319185E+06   0.420198E+04   0.434460E+04   0.249861E+05   0.328922E+06   0.332605E+06   0.328957E+06  -0.409839E+00   0.329051E+06   0.326973E+06   0.181513E+03
   0.151273E-01   0.333434E+06   0.317343E+06   0.391415E+04   0.428984E+04   0.244322E+05   0.327330E+06   0.331000E+06   0.327362E+06  -0.407849E+00   0.327462E+06   0.325351E+06   0.182437E+03
   0.152963E-01   0.331861E+06   0.315486E+06   0.367627E+04   0.426170E+04   0.238900E+05   0.325727E+06   0.329384E+06   0.325757E+06  -0.405845E+00   0.325863E+06   0.323717E+06   0.183350E+03
   0.154672E-01   0.330276E+06   0.313615E+06   0.349165E+04   0.425417E+04   0.233611E+05   0.324112E+06   0.327756E+06   0.324141E+06  -0.403827E+00   0.324252E+06   0.322072E+06   0.184250E+03
   0.156400E-01   0.328681E+06   0.311730E+06   0.336140E+04   0.426040E+04   0.228464E+05   0.322486E+06   0.326117E+06   0.322514E+06  -0.401796E+00   0.322630E+06   0.320415E+06   0.185137E+03
   0.158147E-01   0.327075E+06   0.309830E+06   0.328433E+04   0.427300E+04   0.223467E+05   0.320850E+06   0.324466E+06   0.320877E+06  -0.399750E+00   0.320997E+06   0.318746E+06   0.186009E+03
   0.159914E-01   0.325458E+06   0.307916E+06   0.325696E+04   0.428447E+04   0.218623E+05   0.319201E+06   0.322804E+06   0.319228E+06  -0.397691E+00   0.319353E+06   0.317067E+06   0.186867E+03
   0.161701E-01   0.323829E+06   0.305987E+06   0.327365E+04   0.428761E+04   0.213933E+05   0.317542E+06   0.321130E+06   0.317569E+06  -0.395618E+00   0.317698E+06   0.315375E+06   0.187710E+03
   0.163508E-01   0.322190E+06   0.304044E+06   0.332680E+04   0.427590E+04   0.209392E+05   0.315872E+06   0.319445E+06   0.315899E+06  -0.393532E+00   0.316031E+06   0.313672E+06   0.188536E+03
   0.165335E-01   0.320540E+06   0.302088E+06   0.340724E+04   0.424392E+04   0.204994E+05   0.314190E+06   0.317749E+06   0.314218E+06  -0.391432E+00   0.314353E+06   0.311958E+06   0.189346E+03
   0.167182E-01   0.318879E+06   0.300117E+06   0.350462E+04   0.418767E+04   0.200727E+05   0.312498E+06   0.316041E+06   0.312527E+06  -0.389319E+00   0.312664E+06   0.310232E+06   0.190138E+03
   0.169050E-01   0.317207E+06   0.298132E+06   0.360792E+04   0.410484E+04   0.196577E+05   0.310794E+06   0.314322E+06   0.310824E+06  -0.387192E+00   0.310965E+06   0.308495E+06   0.190912E+03
   0.170939E-01   0.315524E+06   0.296133E+06   0.370606E+04   0.399493E+04   0.192530E+05   0.309079E+06   0.312591E+06   0.309110E+06  -0.385051E+00   0.309254E+06   0.306747E+06   0.191667E+03
   0.172849E-01   0.313830E+06   0.294120E+06   0.378843E+04   0.385939E+04   0.188569E+05   0.307353E+06   0.310849E+06   0.307385E+06  -0.382898E+00   0.307532E+06   0.304988E+06   0.192402E+03
   0.174780E-01   0.312126E+06   0.292094E+06   0.384552E+04   0.370147E+04   0.184677E+05   0.305617E+06   0.309096E+06   0.305649E+06  -0.380731E+00   0.305800E+06   0.303217E+06   0.193116E+03
   0.176733E-01   0.310411E+06   0.290055E+06   0.386948E+04   0.352605E+04   0.180838E+05   0.303869E+06   0.307332E+06   0.303901E+06  -0.378551E+00   0.304056E+06   0.301435E+06   0.193809E+03
   0.178707E-01   0.308686E+06   0.288002E+06   0.385454E+04   0.333936E+04   0.177038E+05   0.302111E+06   0.305557E+06   0.302143E+06  -0.376357E+00   0.302302E+06   0.299643E+06   0.194480E+03
   0.180704E-01   0.306949E+06   0.285935E+06   0.379744E+04   0.314851E+04   0.173266E+05   0.300342E+06   0.303771E+06   0.300373E+06  -0.374150E+00   0.300537E+06   0.297839E+06   0.195128E+03
   0.182723E-01   0.305203E+06   0.283856E+06   0.369761E+04   0.296102E+04   0.169512E+05   0.298562E+06   0.301974E+06   0.298592E+06  -0.371930E+00   0.298762E+06   0.296025E+06   0.195752E+03
   0.184765E-01   0.303445E+06   0.281764E+06   0.355728E+04   0.278427E+04   0.165773E+05   0.296771E+06   0.300166E+06   0.296800E+06  -0.369696E+00   0.296976E+06   0.294200E+06   0.196351E+03
   0.186829E-01   0.301678E+06   0.279659E+06   0.338132E+04   0.262494E+04   0.162047E+05   0.294970E+06   0.298347E+06   0.294998E+06  -0.367450E+00   0.295179E+06   0.292364E+06   0.196924E+03
   0.188917E-01   0.299900E+06   0.277541E+06   0.317703E+04   0.248847E+04   0.158336E+05   0.293158E+06   0.296518E+06   0.293184E+06  -0.365191E+00   0.293373E+06   0.290519E+06   0.197471E+03
   0.191027E-01   0.298112E+06   0.275412E+06   0.295363E+04   0.237867E+04   0.154647E+05   0.291336E+06   0.294678E+06   0.291360E+06  -0.362918E+00   0.291556E+06   0.288662E+06   0.197990E+03
   0.193162E-01   0.296314E+06   0.273270E+06   0.272165E+04   0.229729E+04   0.150990E+05   0.289503E+06   0.292828E+06   0.289526E+06  -0.360633E+00   0.289729E+06   0.286796E+06   0.198481E+03
   0.195320E-01   0.294506E+06   0.271116E+06   0.249228E+04   0.224395E+04   0.147375E+05   0.287661E+06   0.290968E+06   0.287682E+06  -0.358335E+00   0.287892E+06   0.284919E+06   0.198942E+03
   0.197502E-01   0.292688E+06   0.268951E+06   0.227651E+04   0.221606E+04   0.143815E+05   0.285809E+06   0.289097E+06   0.285827E+06  -0.356025E+00   0.286046E+06   0.283033E+06   0.199373E+03
   0.199709E-01   0.290860E+06   0.266775E+06   0.208436E+04   0.220907E+04   0.140322E+05   0.283946E+06   0.287217E+06   0.283964E+06  -0.353702E+00   0.284189E+06   0.281137E+06   0.199772E+03
   0.201940E-01   0.289022E+06   0.264587E+06   0.192414E+04   0.221676E+04   0.136908E+05   0.282074E+06   0.285326E+06   0.282090E+06  -0.351367E+00   0.282323E+06   0.279231E+06   0.200139E+03
   0.204197E-01   0.287175E+06   0.262389E+06   0.180174E+04   0.223184E+04   0.133582E+05   0.280193E+06   0.283426E+06   0.280208E+06  -0.349021E+00   0.280448E+06   0.277316E+06   0.200472E+03
   0.206478E-01   0.285319E+06   0.260181E+06   0.172022E+04   0.224657E+04   0.130351E+05   0.278302E+06   0.281517E+06   0.278317E+06  -0.346662E+00   0.278563E+06   0.275391E+06   0.200771E+03
   0.208785E-01   0.283453E+06   0.257963E+06   0.167946E+04   0.225348E+04   0.127217E+05   0.276403E+06   0.279597E+06   0.276416E+06  -0.344293E+00   0.276669E+06   0.273457E+06   0.201035E+03
   0.211118E-01   0.281578E+06   0.255734E+06   0.167619E+04   0.224604E+04   0.124181E+05   0.274494E+06   0.277669E+06   0.274508E+06  -0.341912E+00   0.274766E+06   0.271515E+06   0.201262E+03
   0.213477E-01   0.279694E+06   0.253497E+06   0.170419E+04   0.221940E+04   0.121238E+05   0.272576E+06   0.275732E+06   0.272590E+06  -0.339521E+00   0.272854E+06   0.269564E+06   0.201452E+03
   0.215862E-01   0.277802E+06   0.251251E+06   0.175482E+04   0.217081E+04   0.118381E+05   0.270650E+06   0.273786E+06   0.270664E+06  -0.337119E+00   0.270934E+06   0.267604E+06   0.201603E+03
   0.218274E-01   0.275901E+06   0.248996E+06   0.181772E+04   0.209995E+04   0.115599E+05   0.268715E+06   0.271831E+06   0.268730E+06  -0.334707E+00   0.269005E+06   0.265636E+06   0.201715E+03
   0.220713E-01   0.273991E+06   0.246734E+06   0.188172E+04   0.200901E+04   0.112880E+05   0.266773E+06   0.269868E+06   0.266788E+06  -0.332285E+00   0.267068E+06   0.263660E+06   0.201786E+03
   0.223179E-01   0.272073E+06   0.244463E+06   0.193588E+04   0.190248E+04   0.110213E+05   0.264822E+06   0.267897E+06   0.264838E+06  -0.329853E+00   0.265123E+06   0.261676E+06   0.201815E+03
   0.225672E-01   0.270148E+06   0.242186E+06   0.197046E+04   0.178666E+04   0.107586E+05   0.262863E+06   0.265918E+06   0.262880E+06  -0.327412E+00   0.263170E+06   0.259685E+06   0.201802E+03
   0.228194E-01   0.268214E+06   0.239902E+06   0.197791E+04   0.166901E+04   0.104990E+05   0.260898E+06   0.263932E+06   0.260914E+06  -0.324962E+00   0.261210E+06   0.257687E+06   0.201745E+03
   0.230743E-01   0.266273E+06   0.237612E+06   0.195360E+04   0.155729E+04   0.102419E+05   0.258925E+06   0.261938E+06   0.258941E+06  -0.322503E+00   0.259242E+06   0.255682E+06   0.201644E+03
   0.233321E-01   0.264325E+06   0.235316E+06   0.189630E+04   0.145865E+04   0.998707E+04   0.256945E+06   0.259937E+06   0.256960E+06  -0.320035E+00   0.257268E+06   0.253671E+06   0.201496E+03
   0.235928E-01   0.262369E+06   0.233016E+06   0.180833E+04   0.137877E+04   0.973462E+04   0.254958E+06   0.257929E+06   0.254973E+06  -0.317559E+00   0.255287E+06   0.251653E+06   0.201302E+03
   0.238564E-01   0.260407E+06   0.230711E+06   0.169538E+04   0.132114E+04   0.948507E+04   0.252965E+06   0.255915E+06   0.252979E+06  -0.315076E+00   0.253300E+06   0.249630E+06   0.201060E+03
   0.241230E-01   0.258438E+06   0.228402E+06   0.156587E+04   0.128658E+04   0.923921E+04   0.250966E+06   0.253895E+06   0.250979E+06  -0.312584E+00   0.251307E+06   0.247601E+06   0.200769E+03
   0.243925E-01   0.256463E+06   0.226090E+06   0.143008E+04   0.127313E+04   0.899804E+04   0.248962E+06   0.251869E+06   0.248974E+06  -0.310086E+00   0.249308E+06   0.245567E+06   0.200428E+03
   0.246650E-01   0.254483E+06   0.223776E+06   0.129900E+04   0.127623E+04   0.876262E+04   0.246952E+06   0.249838E+06   0.246963E+06  -0.307582E+00   0.247304E+06   0.243529E+06   0.200036E+03
   0.249406E-01   0.252496E+06   0.221460E+06   0.118307E+04   0.128930E+04   0.853392E+04   0.244937E+06   0.247802E+06   0.244947E+06  -0.305071E+00   0.245295E+06   0.241486E+06   0.199592E+03
   0.252193E-01   0.250504E+06   0.219143E+06   0.109095E+04   0.130461E+04   0.831264E+04   0.242918E+06   0.245761E+06   0.242927E+06  -0.302554E+00   0.243281E+06   0.239440E+06   0.199095E+03
   0.255011E-01   0.248508E+06   0.216825E+06   0.102851E+04   0.131436E+04   0.809917E+04   0.240895E+06   0.243716E+06   0.240903E+06  -0.300032E+00   0.241263E+06   0.237390E+06   0.198544E+03
   0.257860E-01   0.246507E+06   0.214507E+06   0.998051E+03   0.131177E+04   0.789343E+04   0.238868E+06   0.241666E+06   0.238876E+06  -0.297506E+00   0.239242E+06   0.235337E+06   0.197938E+03
   0.260741E-01   0.244501E+06   0.212191E+06   0.998018E+03   0.129208E+04   0.769490E+04   0.236838E+06   0.239614E+06   0.236846E+06  -0.294976E+00   0.237217E+06   0.233281E+06   0.197277E+03
   0.263654E-01   0.242492E+06   0.209877E+06   0.102322E+04   0.125329E+04   0.750265E+04   0.234804E+06   0.237558E+06   0.234813E+06  -0.292442E+00   0.235188E+06   0.231223E+06   0.196559E+03
   0.266600E-01   0.240479E+06   0.207565E+06   0.106548E+04   0.119650E+04   0.731542E+04   0.232769E+06   0.235500E+06   0.232778E+06  -0.289906E+00   0.233158E+06   0.229164E+06   0.195783E+03
   0.269579E-01   0.238463E+06   0.205257E+06   0.111476E+04   0.112576E+04   0.713181E+04   0.230731E+06   0.233440E+06   0.230740E+06  -0.287367E+00   0.231125E+06   0.227104E+06   0.194949E+03
   0.272591E-01   0.236445E+06   0.202953E+06   0.116055E+04   0.104747E+04   0.695042E+04   0.228692E+06   0.231379E+06   0.228702E+06  -0.284826E+00   0.229090E+06   0.225043E+06   0.194056E+03
   0.275637E-01   0.234424E+06   0.200655E+06   0.119338E+04   0.969355E+03   0.677011E+04   0.226652E+06   0.229316E+06   0.226662E+06  -0.282284E+00   0.227055E+06   0.222982E+06   0.193104E+03
   0.278716E-01   0.232401E+06   0.198363E+06   0.120621E+04   0.899195E+03   0.659012E+04   0.224611E+06   0.227253E+06   0.224621E+06  -0.279742E+00   0.225018E+06   0.220922E+06   0.192090E+03
   0.281830E-01   0.230378E+06   0.196078E+06   0.119547E+04   0.843485E+03   0.641019E+04   0.222570E+06   0.225189E+06   0.222580E+06  -0.277199E+00   0.222982E+06   0.218863E+06   0.191016E+03
   0.284979E-01   0.228353E+06   0.193801E+06   0.116167E+04   0.806290E+03   0.623069E+04   0.220530E+06   0.223127E+06   0.220540E+06  -0.274658E+00   0.220946E+06   0.216806E+06   0.189879E+03
   0.288163E-01   0.226328E+06   0.191533E+06   0.110929E+04   0.788487E+03   0.605249E+04   0.218491E+06   0.221065E+06   0.218500E+06  -0.272117E+00   0.218910E+06   0.214750E+06   0.188680E+03
   0.291383E-01   0.224303E+06   0.189275E+06   0.104608E+04   0.787560E+03   0.587695E+04   0.216453E+06   0.219005E+06   0.216462E+06  -0.269579E+00   0.216877E+06   0.212698E+06   0.187418E+03
   0.294639E-01   0.222278E+06   0.187029E+06   0.981800E+03   0.798025E+03   0.570562E+04   0.214418E+06   0.216947E+06   0.214426E+06  -0.267043E+00   0.214845E+06   0.210650E+06   0.186093E+03
   0.297931E-01   0.220255E+06   0.184794E+06   0.926497E+03   0.812432E+03   0.554010E+04   0.212385E+06   0.214891E+06   0.212393E+06  -0.264511E+00   0.212816E+06   0.208605E+06   0.184704E+03
   0.301260E-01   0.218234E+06   0.182572E+06   0.888755E+03   0.822790E+03   0.538173E+04   0.210356E+06   0.212840E+06   0.210363E+06  -0.261983E+00   0.210790E+06   0.206566E+06   0.183251E+03
   0.304626E-01   0.216214E+06   0.180365E+06   0.874063E+03   0.822148E+03   0.523135E+04   0.208331E+06   0.210792E+06   0.208338E+06  -0.259460E+00   0.208768E+06   0.204532E+06   0.181733E+03
   0.308029E-01   0.214198E+06   0.178172E+06   0.883691E+03   0.806011E+03   0.508920E+04   0.206310E+06   0.208748E+06   0.206318E+06  -0.256943E+00   0.206750E+06   0.202504E+06   0.180150E+03
   0.311471E-01   0.212184E+06   0.175996E+06   0.914278E+03   0.773306E+03   0.495477E+04   0.204295E+06   0.206710E+06   0.204303E+06  -0.254433E+00   0.204737E+06   0.200483E+06   0.178503E+03
   0.314951E-01   0.210175E+06   0.173838E+06   0.958251E+03   0.726643E+03   0.482690E+04   0.202286E+06   0.204678E+06   0.202294E+06  -0.251930E+00   0.202730E+06   0.198470E+06   0.176791E+03
   0.318470E-01   0.208170E+06   0.171698E+06   0.100506E+04   0.671786E+03   0.470392E+04   0.200283E+06   0.202653E+06   0.200292E+06  -0.249435E+00   0.200729E+06   0.196464E+06   0.175015E+03
   0.322028E-01   0.206170E+06   0.169577E+06   0.104302E+04   0.616407E+03   0.458390E+04   0.198288E+06   0.200635E+06   0.198296E+06  -0.246949E+00   0.198735E+06   0.194468E+06   0.173174E+03
   0.325626E-01   0.204176E+06   0.167477E+06   0.106145E+04   0.568363E+03   0.446497E+04   0.196300E+06   0.198625E+06   0.196309E+06  -0.244473E+00   0.196749E+06   0.192482E+06   0.171268E+03
   0.329264E-01   0.202187E+06   0.165399E+06   0.105273E+04   0.533870E+03   0.434560E+04   0.194321E+06   0.196623E+06   0.194330E+06  -0.242008E+00   0.194770E+06   0.190505E+06   0.169299E+03
   0.332943E-01   0.200206E+06   0.163343E+06   0.101373E+04   0.516006E+03   0.422486E+04   0.192351E+06   0.194630E+06   0.192359E+06  -0.239553E+00   0.192801E+06   0.188540E+06   0.167266E+03
   0.336663E-01   0.198233E+06   0.161312E+06   0.946525E+03   0.513929E+03   0.410260E+04   0.190391E+06   0.192648E+06   0.190399E+06  -0.237111E+00   0.190841E+06   0.186587E+06   0.165170E+03
   0.340425E-01   0.196267E+06   0.159306E+06   0.857951E+03   0.523038E+03   0.397945E+04   0.188441E+06   0.190676E+06   0.188448E+06  -0.234682E+00   0.188892E+06   0.184646E+06   0.163011E+03
   0.344228E-01   0.194310E+06   0.157326E+06   0.758238E+03   0.536093E+03   0.385672E+04   0.186503E+06   0.188716E+06   0.186509E+06  -0.232267E+00   0.186953E+06   0.182718E+06   0.160791E+03
   0.348075E-01   0.192363E+06   0.155373E+06   0.658909E+03   0.545057E+03   0.373613E+04   0.184576E+06   0.186768E+06   0.184582E+06  -0.229867E+00   0.185026E+06   0.180805E+06   0.158511E+03
   0.351964E-01   0.190425E+06   0.153448E+06   0.570416E+03   0.543209E+03   0.361954E+04   0.182663E+06   0.184832E+06   0.182667E+06  -0.227482E+00   0.183112E+06   0.178906E+06   0.156170E+03
   0.355896E-01   0.188498E+06   0.151553E+06   0.500044E+03   0.526974E+03   0.350852E+04   0.180762E+06   0.182910E+06   0.180766E+06  -0.225114E+00   0.181210E+06   0.177023E+06   0.153771E+03
   0.359873E-01   0.186583E+06   0.149688E+06   0.450599E+03   0.496936E+03   0.340414E+04   0.178876E+06   0.181002E+06   0.178880E+06  -0.222764E+00   0.179322E+06   0.175155E+06   0.151315E+03
   0.363893E-01   0.184679E+06   0.147855E+06   0.420212E+03   0.457715E+03   0.330670E+04   0.177004E+06   0.179109E+06   0.177008E+06  -0.220431E+00   0.177448E+06   0.173305E+06   0.148802E+03
   0.367959E-01   0.182787E+06   0.146053E+06   0.403321E+03   0.416669E+03   0.321567E+04   0.175148E+06   0.177231E+06   0.175151E+06  -0.218119E+00   0.175589E+06   0.171472E+06   0.146235E+03
   0.372070E-01   0.180909E+06   0.144285E+06   0.392609E+03   0.381748E+03   0.312986E+04   0.173308E+06   0.175370E+06   0.173311E+06  -0.215826E+00   0.173746E+06   0.169657E+06   0.143616E+03
   0.376228E-01   0.179045E+06   0.142552E+06   0.381348E+03   0.359097E+03   0.304758E+04   0.171484E+06   0.173525E+06   0.171487E+06  -0.213554E+00   0.171918E+06   0.167861E+06   0.140945E+03
   0.380431E-01   0.177194E+06   0.140853E+06   0.365520E+03   0.351142E+03   0.296703E+04   0.169677E+06   0.171697E+06   0.169680E+06  -0.211304E+00   0.170108E+06   0.166085E+06   0.138225E+03
   0.384682E-01   0.175359E+06   0.139190E+06   0.345029E+03   0.355784E+03   0.288664E+04   0.167889E+06   0.169888E+06   0.167892E+06  -0.209076E+00   0.168315E+06   0.164329E+06   0.135458E+03
   0.388980E-01   0.173539E+06   0.137563E+06   0.323617E+03   0.367029E+03   0.280538E+04   0.166119E+06   0.168098E+06   0.166121E+06  -0.206871E+00   0.166541E+06   0.162593E+06   0.132647E+03
   0.393326E-01   0.171735E+06   0.135974E+06   0.307413E+03   0.376918E+03   0.272297E+04   0.164368E+06   0.166326E+06   0.164370E+06  -0.204691E+00   0.164785E+06   0.160879E+06   0.129793E+03
   0.397721E-01   0.169948E+06   0.134423E+06   0.302509E+03   0.378179E+03   0.263990E+04   0.162636E+06   0.164574E+06   0.162638E+06  -0.202534E+00   0.163048E+06   0.159186E+06   0.126899E+03
   0.402164E-01   0.168178E+06   0.132910E+06   0.312303E+03   0.366732E+03   0.255732E+04   0.160924E+06   0.162843E+06   0.160927E+06  -0.200402E+00   0.161331E+06   0.157516E+06   0.123968E+03
   0.406658E-01   0.166425E+06   0.131436E+06   0.335520E+03   0.343141E+03   0.247671E+04   0.159233E+06   0.161133E+06   0.159236E+06  -0.198296E+00   0.159634E+06   0.155869E+06   0.121003E+03
   0.411201E-01   0.164690E+06   0.130002E+06   0.365678E+03   0.312457E+03   0.239954E+04   0.157564E+06   0.159444E+06   0.157567E+06  -0.196217E+00   0.157958E+06   0.154245E+06   0.118006E+03
   0.415796E-01   0.162974E+06   0.128607E+06   0.392391E+03   0.282400E+03   0.232690E+04   0.155915E+06   0.157776E+06   0.155918E+06  -0.194164E+00   0.156303E+06   0.152645E+06   0.114981E+03
   0.420442E-01   0.161277E+06   0.127253E+06   0.404299E+03   0.260484E+03   0.225925E+04   0.154289E+06   0.156131E+06   0.154292E+06  -0.192138E+00   0.154669E+06   0.151069E+06   0.111931E+03
   0.425139E-01   0.159599E+06   0.125939E+06   0.392796E+03   0.251138E+03   0.219622E+04   0.152685E+06   0.154508E+06   0.152688E+06  -0.190139E+00   0.153058E+06   0.149517E+06   0.108860E+03
   0.429889E-01   0.157941E+06   0.124665E+06   0.355366E+03   0.253941E+03   0.213679E+04   0.151103E+06   0.152908E+06   0.151106E+06  -0.188169E+00   0.151468E+06   0.147989E+06   0.105770E+03
   0.434693E-01   0.156303E+06   0.123431E+06   0.297265E+03   0.263742E+03   0.207951E+04   0.149544E+06   0.151331E+06   0.149547E+06  -0.186228E+00   0.149901E+06   0.146487E+06   0.102666E+03
   0.439549E-01   0.154685E+06   0.122238E+06   0.230762E+03   0.272721E+03   0.202292E+04   0.148009E+06   0.149777E+06   0.148011E+06  -0.184315E+00   0.148357E+06   0.145009E+06   0.995513E+02
   0.444460E-01   0.153088E+06   0.121085E+06   0.171868E+03   0.273624E+03   0.196594E+04   0.146496E+06   0.148247E+06   0.146498E+06  -0.182431E+00   0.146836E+06   0.143557E+06   0.964300E+02
   0.449426E-01   0.151512E+06   0.119971E+06   0.135439E+03   0.262859E+03   0.190823E+04   0.145007E+06   0.146741E+06   0.145008E+06  -0.180576E+00   0.145338E+06   0.142129E+06   0.933061E+02
   0.454448E-01   0.149956E+06   0.118897E+06   0.130205E+03   0.242085E+03   0.185025E+04   0.143541E+06   0.145258E+06   0.143542E+06  -0.178750E+00   0.143863E+06   0.140727E+06   0.901837E+02
   0.459526E-01   0.148422E+06   0.117861E+06   0.155498E+03   0.217514E+03   0.179313E+04   0.142099E+06   0.143799E+06   0.142100E+06  -0.176954E+00   0.142411E+06   0.139350E+06   0.870672E+02
   0.464660E-01   0.146908E+06   0.116864E+06   0.201020E+03   0.197121E+03   0.173823E+04   0.140680E+06   0.142364E+06   0.140682E+06  -0.175187E+00   0.140982E+06   0.137997E+06   0.839608E+02
   0.469851E-01   0.145416E+06   0.115903E+06   0.249965E+03   0.186950E+03   0.168669E+04   0.139285E+06   0.140952E+06   0.139287E+06  -0.173449E+00   0.139576E+06   0.136669E+06   0.808691E+02
   0.475101E-01   0.143945E+06   0.114979E+06   0.284612E+03   0.188224E+03   0.163893E+04   0.137912E+06   0.139563E+06   0.137915E+06  -0.171740E+00   0.138194E+06   0.135366E+06   0.777966E+02
   0.480409E-01   0.142495E+06   0.114091E+06   0.292429E+03   0.196714E+03   0.159445E+04   0.136563E+06   0.138198E+06   0.136565E+06  -0.170059E+00   0.136834E+06   0.134086E+06   0.747479E+02
   0.485777E-01   0.141065E+06   0.113236E+06   0.270442E+03   0.204783E+03   0.155201E+04   0.135236E+06   0.136856E+06   0.135238E+06  -0.168407E+00   0.135496E+06   0.132830E+06   0.717277E+02
   0.491205E-01   0.139657E+06   0.112414E+06   0.226127E+03   0.205221E+03   0.151002E+04   0.133932E+06   0.135536E+06   0.133933E+06  -0.166782E+00   0.134181E+06   0.131597E+06   0.687406E+02
   0.496693E-01   0.138269E+06   0.111624E+06   0.174383E+03   0.194972E+03   0.146728E+04   0.132649E+06   0.134238E+06   0.132650E+06  -0.165184E+00   0.132887E+06   0.130387E+06   0.657913E+02
   0.502243E-01   0.136901E+06   0.110863E+06   0.131728E+03   0.176767E+03   0.142346E+04   0.131388E+06   0.132962E+06   0.131389E+06  -0.163613E+00   0.131615E+06   0.129198E+06   0.628846E+02
   0.507854E-01   0.135553E+06   0.110130E+06   0.110019E+03   0.157695E+03   0.137937E+04   0.130147E+06   0.131707E+06   0.130148E+06  -0.162068E+00   0.130363E+06   0.128031E+06   0.600252E+02
   0.513529E-01   0.134224E+06   0.109423E+06   0.112264E+03   0.145325E+03   0.133660E+04   0.128927E+06   0.130473E+06   0.128928E+06  -0.160548E+00   0.129132E+06   0.126883E+06   0.572178E+02
   0.519266E-01   0.132914E+06   0.108741E+06   0.132207E+03   0.143449E+03   0.129684E+04   0.127726E+06   0.129258E+06   0.127727E+06  -0.159052E+00   0.127919E+06   0.125755E+06   0.544668E+02
   0.525068E-01   0.131622E+06   0.108081E+06   0.157722E+03   0.149875E+03   0.126106E+04   0.126543E+06   0.128062E+06   0.126545E+06  -0.157580E+00   0.126726E+06   0.124646E+06   0.517772E+02
   0.530935E-01   0.130348E+06   0.107441E+06   0.176371E+03   0.157668E+03   0.122888E+04   0.125379E+06   0.126884E+06   0.125381E+06  -0.156130E+00   0.125551E+06   0.123554E+06   0.491533E+02
   0.536867E-01   0.129092E+06   0.106819E+06   0.180521E+03   0.159272E+03   0.119863E+04   0.124232E+06   0.125723E+06   0.124233E+06  -0.154701E+00   0.124392E+06   0.122478E+06   0.465995E+02
   0.542865E-01   0.127851E+06   0.106212E+06   0.169767E+03   0.151124E+03   0.116808E+04   0.123101E+06   0.124578E+06   0.123102E+06  -0.153292E+00   0.123250E+06   0.121418E+06   0.441202E+02
   0.548931E-01   0.126627E+06   0.105617E+06   0.149803E+03   0.135900E+03   0.113547E+04   0.121984E+06   0.123449E+06   0.121986E+06  -0.151902E+00   0.122123E+06   0.120371E+06   0.417195E+02
   0.555064E-01   0.125417E+06   0.105033E+06   0.128718E+03   0.120842E+03   0.110051E+04   0.120882E+06   0.122333E+06   0.120883E+06  -0.150529E+00   0.121011E+06   0.119337E+06   0.394012E+02
   0.561266E-01   0.124221E+06   0.104457E+06   0.112887E+03   0.113063E+03   0.106460E+04   0.119793E+06   0.121231E+06   0.119793E+06  -0.149172E+00   0.119911E+06   0.118315E+06   0.371693E+02
   0.567537E-01   0.123038E+06   0.103885E+06   0.104588E+03   0.114809E+03   0.103021E+04   0.118715E+06   0.120141E+06   0.118716E+06  -0.147830E+00   0.118823E+06   0.117302E+06   0.350273E+02
   0.576355E-01   0.121416E+06   0.103094E+06   0.102241E+03   0.124436E+03   0.988908E+03   0.117236E+06   0.118645E+06   0.117237E+06  -0.145988E+00   0.117331E+06   0.115911E+06   0.322101E+02
