#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.207469E+06   0.207379E+06   0.263499E+06   0.261935E+06   0.228174E+06   0.207792E+06   0.207456E+06   0.211701E+06  -0.601230E+00   0.206580E+06   0.206558E+06   0.368990E+02
   0.128381E-02   0.207332E+06   0.207220E+06   0.260144E+06   0.258218E+06   0.225670E+06   0.207614E+06   0.207316E+06   0.211473E+06  -0.600546E+00   0.206437E+06   0.206410E+06   0.411948E+02
   0.143468E-02   0.207161E+06   0.207021E+06   0.256006E+06   0.253643E+06   0.222582E+06   0.207392E+06   0.207142E+06   0.211190E+06  -0.599697E+00   0.206259E+06   0.206226E+06   0.459795E+02
   0.160328E-02   0.206949E+06   0.206775E+06   0.250918E+06   0.248034E+06   0.218784E+06   0.207117E+06   0.206925E+06   0.210840E+06  -0.598644E+00   0.206038E+06   0.205996E+06   0.513046E+02
   0.179170E-02   0.206685E+06   0.206468E+06   0.244688E+06   0.241187E+06   0.214132E+06   0.206777E+06   0.206655E+06   0.210407E+06  -0.597342E+00   0.205762E+06   0.205710E+06   0.572252E+02
   0.200226E-02   0.206358E+06   0.206087E+06   0.237096E+06   0.232878E+06   0.208462E+06   0.206356E+06   0.206321E+06   0.209873E+06  -0.595736E+00   0.205420E+06   0.205355E+06   0.637998E+02
   0.223756E-02   0.205953E+06   0.205614E+06   0.227903E+06   0.222867E+06   0.201593E+06   0.205837E+06   0.205907E+06   0.209218E+06  -0.593761E+00   0.204996E+06   0.204915E+06   0.710896E+02
   0.250052E-02   0.205451E+06   0.205030E+06   0.216858E+06   0.210918E+06   0.193336E+06   0.205199E+06   0.205394E+06   0.208416E+06  -0.591339E+00   0.204471E+06   0.204370E+06   0.791574E+02
   0.279438E-02   0.204833E+06   0.204308E+06   0.203721E+06   0.196819E+06   0.183505E+06   0.204417E+06   0.204762E+06   0.207440E+06  -0.588383E+00   0.203823E+06   0.203698E+06   0.880662E+02
   0.312277E-02   0.204073E+06   0.203418E+06   0.188291E+06   0.180428E+06   0.171943E+06   0.203465E+06   0.203984E+06   0.206258E+06  -0.584797E+00   0.203025E+06   0.202869E+06   0.978766E+02
   0.348976E-02   0.203141E+06   0.202325E+06   0.170459E+06   0.161728E+06   0.158556E+06   0.202310E+06   0.203030E+06   0.204839E+06  -0.580474E+00   0.202045E+06   0.201851E+06   0.108644E+03
   0.389987E-02   0.202004E+06   0.200989E+06   0.150273E+06   0.140903E+06   0.143359E+06   0.200919E+06   0.201866E+06   0.203148E+06  -0.575306E+00   0.200846E+06   0.200607E+06   0.120417E+03
   0.435818E-02   0.200625E+06   0.199362E+06   0.128027E+06   0.118429E+06   0.126536E+06   0.199256E+06   0.200453E+06   0.201155E+06  -0.569190E+00   0.199388E+06   0.199092E+06   0.133228E+03
   0.487035E-02   0.198962E+06   0.197392E+06   0.104354E+06   0.951453E+05   0.108507E+06   0.197287E+06   0.198748E+06   0.198835E+06  -0.562036E+00   0.197626E+06   0.197261E+06   0.147095E+03
   0.492476E-02   0.198778E+06   0.197174E+06   0.101945E+06   0.928171E+05   0.106662E+06   0.197072E+06   0.198560E+06   0.198584E+06  -0.561261E+00   0.197431E+06   0.197058E+06   0.148540E+03
   0.497979E-02   0.198591E+06   0.196952E+06   0.995333E+05   0.904944E+05   0.104813E+06   0.196853E+06   0.198368E+06   0.198330E+06  -0.560475E+00   0.197233E+06   0.196852E+06   0.149995E+03
   0.503543E-02   0.198401E+06   0.196726E+06   0.971201E+05   0.881788E+05   0.102960E+06   0.196631E+06   0.198173E+06   0.198072E+06  -0.559678E+00   0.197031E+06   0.196642E+06   0.151461E+03
   0.509169E-02   0.198207E+06   0.196496E+06   0.947068E+05   0.858718E+05   0.101105E+06   0.196406E+06   0.197974E+06   0.197811E+06  -0.558869E+00   0.196825E+06   0.196428E+06   0.152938E+03
   0.514858E-02   0.198010E+06   0.196261E+06   0.922949E+05   0.835750E+05   0.992485E+05   0.196177E+06   0.197772E+06   0.197546E+06  -0.558050E+00   0.196616E+06   0.196210E+06   0.154425E+03
   0.520610E-02   0.197810E+06   0.196022E+06   0.898859E+05   0.812899E+05   0.973913E+05   0.195944E+06   0.197567E+06   0.197278E+06  -0.557219E+00   0.196403E+06   0.195989E+06   0.155922E+03
   0.526427E-02   0.197605E+06   0.195779E+06   0.874812E+05   0.790182E+05   0.955345E+05   0.195708E+06   0.197357E+06   0.197006E+06  -0.556377E+00   0.196186E+06   0.195763E+06   0.157430E+03
   0.532309E-02   0.197398E+06   0.195532E+06   0.850826E+05   0.767615E+05   0.936793E+05   0.195468E+06   0.197144E+06   0.196731E+06  -0.555524E+00   0.195965E+06   0.195533E+06   0.158948E+03
   0.538256E-02   0.197187E+06   0.195280E+06   0.826915E+05   0.745216E+05   0.918266E+05   0.195225E+06   0.196927E+06   0.196452E+06  -0.554660E+00   0.195740E+06   0.195300E+06   0.160477E+03
   0.544270E-02   0.196972E+06   0.195023E+06   0.803096E+05   0.723001E+05   0.899776E+05   0.194978E+06   0.196707E+06   0.196170E+06  -0.553784E+00   0.195512E+06   0.195062E+06   0.162016E+03
   0.550352E-02   0.196753E+06   0.194762E+06   0.779387E+05   0.700987E+05   0.881334E+05   0.194728E+06   0.196482E+06   0.195884E+06  -0.552897E+00   0.195279E+06   0.194820E+06   0.163565E+03
   0.556501E-02   0.196531E+06   0.194497E+06   0.755804E+05   0.679191E+05   0.862951E+05   0.194473E+06   0.196254E+06   0.195595E+06  -0.551999E+00   0.195042E+06   0.194574E+06   0.165124E+03
   0.562719E-02   0.196305E+06   0.194226E+06   0.732365E+05   0.657632E+05   0.844640E+05   0.194215E+06   0.196022E+06   0.195302E+06  -0.551090E+00   0.194802E+06   0.194323E+06   0.166694E+03
   0.569006E-02   0.196075E+06   0.193951E+06   0.709088E+05   0.636325E+05   0.826413E+05   0.193953E+06   0.195786E+06   0.195005E+06  -0.550169E+00   0.194557E+06   0.194068E+06   0.168273E+03
   0.575363E-02   0.195841E+06   0.193671E+06   0.685990E+05   0.615290E+05   0.808280E+05   0.193688E+06   0.195546E+06   0.194706E+06  -0.549238E+00   0.194307E+06   0.193809E+06   0.169863E+03
   0.581792E-02   0.195603E+06   0.193387E+06   0.663091E+05   0.594542E+05   0.790256E+05   0.193419E+06   0.195302E+06   0.194402E+06  -0.548295E+00   0.194054E+06   0.193545E+06   0.171463E+03
   0.588292E-02   0.195361E+06   0.193097E+06   0.640409E+05   0.574100E+05   0.772351E+05   0.193145E+06   0.195053E+06   0.194095E+06  -0.547341E+00   0.193796E+06   0.193277E+06   0.173073E+03
   0.594865E-02   0.195116E+06   0.192802E+06   0.617962E+05   0.553981E+05   0.754579E+05   0.192868E+06   0.194801E+06   0.193785E+06  -0.546376E+00   0.193534E+06   0.193004E+06   0.174693E+03
   0.601512E-02   0.194866E+06   0.192502E+06   0.595770E+05   0.534201E+05   0.736953E+05   0.192587E+06   0.194545E+06   0.193471E+06  -0.545400E+00   0.193268E+06   0.192727E+06   0.176323E+03
   0.608233E-02   0.194612E+06   0.192198E+06   0.573852E+05   0.514778E+05   0.719484E+05   0.192303E+06   0.194284E+06   0.193154E+06  -0.544413E+00   0.192997E+06   0.192445E+06   0.177962E+03
   0.615028E-02   0.194354E+06   0.191888E+06   0.552228E+05   0.495728E+05   0.702186E+05   0.192014E+06   0.194019E+06   0.192833E+06  -0.543415E+00   0.192722E+06   0.192159E+06   0.179612E+03
   0.621900E-02   0.194093E+06   0.191572E+06   0.530915E+05   0.477068E+05   0.685071E+05   0.191721E+06   0.193750E+06   0.192509E+06  -0.542406E+00   0.192443E+06   0.191867E+06   0.181271E+03
   0.628849E-02   0.193826E+06   0.191252E+06   0.509934E+05   0.458813E+05   0.668152E+05   0.191425E+06   0.193476E+06   0.192182E+06  -0.541386E+00   0.192158E+06   0.191571E+06   0.182939E+03
   0.635875E-02   0.193556E+06   0.190926E+06   0.489303E+05   0.440979E+05   0.651442E+05   0.191125E+06   0.193198E+06   0.191850E+06  -0.540356E+00   0.191870E+06   0.191271E+06   0.184617E+03
   0.642980E-02   0.193281E+06   0.190595E+06   0.469042E+05   0.423580E+05   0.634954E+05   0.190820E+06   0.192916E+06   0.191516E+06  -0.539315E+00   0.191576E+06   0.190965E+06   0.186305E+03
   0.650164E-02   0.193003E+06   0.190258E+06   0.449170E+05   0.406631E+05   0.618698E+05   0.190512E+06   0.192629E+06   0.191178E+06  -0.538263E+00   0.191278E+06   0.190655E+06   0.188002E+03
   0.657428E-02   0.192719E+06   0.189916E+06   0.429704E+05   0.390146E+05   0.602689E+05   0.190199E+06   0.192338E+06   0.190837E+06  -0.537201E+00   0.190976E+06   0.190339E+06   0.189709E+03
   0.664773E-02   0.192432E+06   0.189568E+06   0.410664E+05   0.374137E+05   0.586938E+05   0.189883E+06   0.192043E+06   0.190492E+06  -0.536128E+00   0.190668E+06   0.190019E+06   0.191425E+03
   0.672201E-02   0.192140E+06   0.189215E+06   0.392068E+05   0.358617E+05   0.571457E+05   0.189563E+06   0.191742E+06   0.190144E+06  -0.535045E+00   0.190356E+06   0.189694E+06   0.193150E+03
   0.679711E-02   0.191844E+06   0.188856E+06   0.373932E+05   0.343597E+05   0.556257E+05   0.189238E+06   0.191438E+06   0.189793E+06  -0.533951E+00   0.190039E+06   0.189363E+06   0.194884E+03
   0.687306E-02   0.191543E+06   0.188491E+06   0.356274E+05   0.329087E+05   0.541350E+05   0.188909E+06   0.191128E+06   0.189438E+06  -0.532848E+00   0.189718E+06   0.189028E+06   0.196627E+03
   0.694985E-02   0.191238E+06   0.188121E+06   0.339111E+05   0.315097E+05   0.526746E+05   0.188577E+06   0.190814E+06   0.189080E+06  -0.531734E+00   0.189391E+06   0.188688E+06   0.198379E+03
   0.702750E-02   0.190928E+06   0.187745E+06   0.322458E+05   0.301635E+05   0.512455E+05   0.188240E+06   0.190495E+06   0.188719E+06  -0.530610E+00   0.189060E+06   0.188342E+06   0.200140E+03
   0.710602E-02   0.190614E+06   0.187363E+06   0.306330E+05   0.288708E+05   0.498488E+05   0.187899E+06   0.190172E+06   0.188354E+06  -0.529477E+00   0.188723E+06   0.187991E+06   0.201909E+03
   0.718542E-02   0.190295E+06   0.186975E+06   0.290742E+05   0.276323E+05   0.484854E+05   0.187554E+06   0.189844E+06   0.187986E+06  -0.528333E+00   0.188382E+06   0.187635E+06   0.203688E+03
   0.726570E-02   0.189972E+06   0.186581E+06   0.275707E+05   0.264484E+05   0.471562E+05   0.187205E+06   0.189511E+06   0.187614E+06  -0.527180E+00   0.188036E+06   0.187274E+06   0.205475E+03
   0.734688E-02   0.189644E+06   0.186181E+06   0.261239E+05   0.253195E+05   0.458619E+05   0.186852E+06   0.189173E+06   0.187240E+06  -0.526018E+00   0.187685E+06   0.186908E+06   0.207270E+03
   0.742897E-02   0.189312E+06   0.185774E+06   0.247347E+05   0.242457E+05   0.446034E+05   0.186495E+06   0.188831E+06   0.186862E+06  -0.524845E+00   0.187329E+06   0.186536E+06   0.209074E+03
   0.751197E-02   0.188975E+06   0.185362E+06   0.234043E+05   0.232272E+05   0.433813E+05   0.186133E+06   0.188483E+06   0.186481E+06  -0.523664E+00   0.186968E+06   0.186159E+06   0.210886E+03
   0.759591E-02   0.188633E+06   0.184944E+06   0.221336E+05   0.222638E+05   0.421962E+05   0.185768E+06   0.188131E+06   0.186096E+06  -0.522473E+00   0.186601E+06   0.185777E+06   0.212706E+03
   0.768078E-02   0.188286E+06   0.184519E+06   0.209234E+05   0.213553E+05   0.410487E+05   0.185398E+06   0.187774E+06   0.185708E+06  -0.521273E+00   0.186230E+06   0.185390E+06   0.214534E+03
   0.776659E-02   0.187935E+06   0.184089E+06   0.197744E+05   0.205014E+05   0.399391E+05   0.185024E+06   0.187412E+06   0.185317E+06  -0.520064E+00   0.185854E+06   0.184997E+06   0.216370E+03
   0.785337E-02   0.187579E+06   0.183651E+06   0.186870E+05   0.197014E+05   0.388679E+05   0.184645E+06   0.187045E+06   0.184923E+06  -0.518845E+00   0.185473E+06   0.184598E+06   0.218214E+03
   0.794112E-02   0.187219E+06   0.183208E+06   0.176617E+05   0.189547E+05   0.378352E+05   0.184263E+06   0.186673E+06   0.184525E+06  -0.517618E+00   0.185086E+06   0.184195E+06   0.220066E+03
   0.802984E-02   0.186853E+06   0.182758E+06   0.166986E+05   0.182604E+05   0.368413E+05   0.183876E+06   0.186296E+06   0.184124E+06  -0.516382E+00   0.184695E+06   0.183786E+06   0.221925E+03
   0.811956E-02   0.186483E+06   0.182302E+06   0.157978E+05   0.176174E+05   0.358861E+05   0.183485E+06   0.185915E+06   0.183719E+06  -0.515137E+00   0.184298E+06   0.183371E+06   0.223792E+03
   0.821028E-02   0.186108E+06   0.181839E+06   0.149592E+05   0.170245E+05   0.349698E+05   0.183089E+06   0.185528E+06   0.183311E+06  -0.513883E+00   0.183897E+06   0.182951E+06   0.225666E+03
   0.830201E-02   0.185729E+06   0.181370E+06   0.141825E+05   0.164804E+05   0.340919E+05   0.182690E+06   0.185136E+06   0.182900E+06  -0.512621E+00   0.183490E+06   0.182526E+06   0.227548E+03
   0.839477E-02   0.185344E+06   0.180894E+06   0.134672E+05   0.159835E+05   0.332524E+05   0.182286E+06   0.184739E+06   0.182485E+06  -0.511350E+00   0.183078E+06   0.182095E+06   0.229436E+03
   0.848857E-02   0.184955E+06   0.180412E+06   0.128126E+05   0.155321E+05   0.324509E+05   0.181877E+06   0.184337E+06   0.182067E+06  -0.510071E+00   0.182661E+06   0.181659E+06   0.231332E+03
   0.858341E-02   0.184561E+06   0.179923E+06   0.122179E+05   0.151243E+05   0.316868E+05   0.181464E+06   0.183930E+06   0.181646E+06  -0.508783E+00   0.182239E+06   0.181218E+06   0.233234E+03
   0.867932E-02   0.184162E+06   0.179427E+06   0.116821E+05   0.147581E+05   0.309595E+05   0.181047E+06   0.183518E+06   0.181221E+06  -0.507486E+00   0.181812E+06   0.180771E+06   0.235143E+03
   0.877629E-02   0.183758E+06   0.178925E+06   0.112039E+05   0.144314E+05   0.302684E+05   0.180626E+06   0.183101E+06   0.180792E+06  -0.506182E+00   0.181380E+06   0.180318E+06   0.237059E+03
   0.887435E-02   0.183350E+06   0.178416E+06   0.107819E+05   0.141419E+05   0.296125E+05   0.180200E+06   0.182679E+06   0.180360E+06  -0.504868E+00   0.180942E+06   0.179860E+06   0.238981E+03
   0.897350E-02   0.182936E+06   0.177900E+06   0.104144E+05   0.138872E+05   0.289910E+05   0.179769E+06   0.182251E+06   0.179924E+06  -0.503546E+00   0.180500E+06   0.179397E+06   0.240909E+03
   0.907376E-02   0.182518E+06   0.177378E+06   0.100996E+05   0.136646E+05   0.284028E+05   0.179334E+06   0.181819E+06   0.179484E+06  -0.502216E+00   0.180052E+06   0.178928E+06   0.242844E+03
   0.917515E-02   0.182095E+06   0.176848E+06   0.983555E+04   0.134716E+05   0.278467E+05   0.178895E+06   0.181381E+06   0.179041E+06  -0.500877E+00   0.179600E+06   0.178454E+06   0.244784E+03
   0.927766E-02   0.181667E+06   0.176312E+06   0.961995E+04   0.133055E+05   0.273214E+05   0.178451E+06   0.180938E+06   0.178593E+06  -0.499530E+00   0.179142E+06   0.177974E+06   0.246730E+03
   0.938132E-02   0.181234E+06   0.175769E+06   0.945042E+04   0.131633E+05   0.268256E+05   0.178002E+06   0.180491E+06   0.178142E+06  -0.498174E+00   0.178679E+06   0.177489E+06   0.248681E+03
   0.948614E-02   0.180796E+06   0.175219E+06   0.932439E+04   0.130422E+05   0.263579E+05   0.177549E+06   0.180038E+06   0.177687E+06  -0.496810E+00   0.178212E+06   0.176998E+06   0.250638E+03
   0.959213E-02   0.180354E+06   0.174662E+06   0.923911E+04   0.129392E+05   0.259166E+05   0.177091E+06   0.179579E+06   0.177228E+06  -0.495437E+00   0.177739E+06   0.176502E+06   0.252600E+03
   0.969930E-02   0.179906E+06   0.174097E+06   0.919168E+04   0.128515E+05   0.255001E+05   0.176628E+06   0.179116E+06   0.176765E+06  -0.494055E+00   0.177261E+06   0.176001E+06   0.254568E+03
   0.980767E-02   0.179454E+06   0.173526E+06   0.917902E+04   0.127760E+05   0.251067E+05   0.176161E+06   0.178648E+06   0.176297E+06  -0.492664E+00   0.176778E+06   0.175494E+06   0.256539E+03
   0.991725E-02   0.178997E+06   0.172948E+06   0.919794E+04   0.127097E+05   0.247347E+05   0.175689E+06   0.178174E+06   0.175826E+06  -0.491264E+00   0.176290E+06   0.174982E+06   0.258516E+03
   0.100281E-01   0.178535E+06   0.172363E+06   0.924511E+04   0.126498E+05   0.243821E+05   0.175212E+06   0.177695E+06   0.175350E+06  -0.489855E+00   0.175798E+06   0.174465E+06   0.260496E+03
   0.101401E-01   0.178068E+06   0.171771E+06   0.931708E+04   0.125933E+05   0.240471E+05   0.174731E+06   0.177211E+06   0.174869E+06  -0.488437E+00   0.175300E+06   0.173942E+06   0.262481E+03
   0.102534E-01   0.177596E+06   0.171171E+06   0.941035E+04   0.125375E+05   0.237279E+05   0.174244E+06   0.176722E+06   0.174384E+06  -0.487009E+00   0.174797E+06   0.173414E+06   0.264470E+03
   0.103680E-01   0.177119E+06   0.170564E+06   0.952130E+04   0.124797E+05   0.234223E+05   0.173753E+06   0.176228E+06   0.173894E+06  -0.485571E+00   0.174290E+06   0.172880E+06   0.266462E+03
   0.104838E-01   0.176638E+06   0.169950E+06   0.964628E+04   0.124172E+05   0.231286E+05   0.173257E+06   0.175728E+06   0.173400E+06  -0.484124E+00   0.173778E+06   0.172341E+06   0.268457E+03
   0.106009E-01   0.176151E+06   0.169329E+06   0.978161E+04   0.123477E+05   0.228447E+05   0.172756E+06   0.175224E+06   0.172901E+06  -0.482667E+00   0.173260E+06   0.171797E+06   0.270455E+03
   0.107194E-01   0.175660E+06   0.168701E+06   0.992361E+04   0.122689E+05   0.225687E+05   0.172250E+06   0.174714E+06   0.172397E+06  -0.481200E+00   0.172738E+06   0.171248E+06   0.272456E+03
   0.108392E-01   0.175164E+06   0.168065E+06   0.100686E+05   0.121786E+05   0.222988E+05   0.171738E+06   0.174198E+06   0.171888E+06  -0.479722E+00   0.172211E+06   0.170693E+06   0.274459E+03
   0.109603E-01   0.174663E+06   0.167422E+06   0.102129E+05   0.120751E+05   0.220330E+05   0.171222E+06   0.173678E+06   0.171374E+06  -0.478233E+00   0.171679E+06   0.170133E+06   0.276464E+03
   0.110827E-01   0.174157E+06   0.166771E+06   0.103531E+05   0.119567E+05   0.217695E+05   0.170701E+06   0.173153E+06   0.170855E+06  -0.476734E+00   0.171143E+06   0.169568E+06   0.278471E+03
   0.112065E-01   0.173646E+06   0.166114E+06   0.104856E+05   0.118220E+05   0.215068E+05   0.170175E+06   0.172622E+06   0.170330E+06  -0.475224E+00   0.170602E+06   0.168998E+06   0.280479E+03
   0.113318E-01   0.173131E+06   0.165448E+06   0.106071E+05   0.116698E+05   0.212430E+05   0.169643E+06   0.172086E+06   0.169800E+06  -0.473702E+00   0.170055E+06   0.168422E+06   0.282488E+03
   0.114584E-01   0.172610E+06   0.164775E+06   0.107145E+05   0.114994E+05   0.209768E+05   0.169106E+06   0.171545E+06   0.169265E+06  -0.472168E+00   0.169504E+06   0.167841E+06   0.284497E+03
   0.115864E-01   0.172085E+06   0.164095E+06   0.108048E+05   0.113101E+05   0.207066E+05   0.168564E+06   0.170998E+06   0.168724E+06  -0.470623E+00   0.168949E+06   0.167255E+06   0.286506E+03
   0.117159E-01   0.171554E+06   0.163407E+06   0.108751E+05   0.111018E+05   0.204313E+05   0.168017E+06   0.170446E+06   0.168178E+06  -0.469065E+00   0.168388E+06   0.166664E+06   0.288515E+03
   0.118468E-01   0.171019E+06   0.162712E+06   0.109229E+05   0.108745E+05   0.201497E+05   0.167464E+06   0.169890E+06   0.167627E+06  -0.467496E+00   0.167823E+06   0.166067E+06   0.290523E+03
   0.119791E-01   0.170479E+06   0.162009E+06   0.109461E+05   0.106284E+05   0.198609E+05   0.166907E+06   0.169327E+06   0.167069E+06  -0.465913E+00   0.167253E+06   0.165465E+06   0.292529E+03
   0.121130E-01   0.169934E+06   0.161299E+06   0.109425E+05   0.103644E+05   0.195640E+05   0.166344E+06   0.168760E+06   0.166506E+06  -0.464317E+00   0.166679E+06   0.164858E+06   0.294533E+03
   0.122483E-01   0.169384E+06   0.160581E+06   0.109106E+05   0.100834E+05   0.192585E+05   0.165775E+06   0.168187E+06   0.165937E+06  -0.462708E+00   0.166100E+06   0.164246E+06   0.296535E+03
   0.123852E-01   0.168830E+06   0.159855E+06   0.108490E+05   0.978651E+04   0.189438E+05   0.165201E+06   0.167609E+06   0.165362E+06  -0.461086E+00   0.165516E+06   0.163629E+06   0.298533E+03
   0.125235E-01   0.168270E+06   0.159121E+06   0.107568E+05   0.947542E+04   0.186198E+05   0.164622E+06   0.167026E+06   0.164782E+06  -0.459450E+00   0.164927E+06   0.163006E+06   0.300528E+03
   0.126635E-01   0.167705E+06   0.158380E+06   0.106333E+05   0.915189E+04   0.182865E+05   0.164038E+06   0.166437E+06   0.164195E+06  -0.457800E+00   0.164333E+06   0.162379E+06   0.302518E+03
   0.128049E-01   0.167136E+06   0.157631E+06   0.104784E+05   0.881795E+04   0.179438E+05   0.163448E+06   0.165843E+06   0.163603E+06  -0.456136E+00   0.163735E+06   0.161746E+06   0.304504E+03
   0.129480E-01   0.166561E+06   0.156874E+06   0.102922E+05   0.847584E+04   0.175923E+05   0.162852E+06   0.165244E+06   0.163005E+06  -0.454458E+00   0.163132E+06   0.161108E+06   0.306484E+03
   0.130927E-01   0.165982E+06   0.156109E+06   0.100754E+05   0.812801E+04   0.172324E+05   0.162252E+06   0.164639E+06   0.162401E+06  -0.452765E+00   0.162525E+06   0.160464E+06   0.308457E+03
   0.132390E-01   0.165397E+06   0.155337E+06   0.982893E+04   0.777702E+04   0.168647E+05   0.161646E+06   0.164029E+06   0.161791E+06  -0.451058E+00   0.161912E+06   0.159815E+06   0.310423E+03
   0.133869E-01   0.164808E+06   0.154556E+06   0.955419E+04   0.742555E+04   0.164903E+05   0.161034E+06   0.163414E+06   0.161176E+06  -0.449335E+00   0.161295E+06   0.159161E+06   0.312381E+03
