#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.389987E-02   0.248744E+06   0.247352E+06   0.161766E+06   0.150743E+06   0.156214E+06   0.246828E+06   0.248506E+06   0.249844E+06  -0.564932E+00   0.247045E+06   0.246707E+06   0.151614E+03
   0.435818E-02   0.246439E+06   0.244708E+06   0.132353E+06   0.121700E+06   0.132353E+06   0.244074E+06   0.246142E+06   0.246541E+06  -0.556774E+00   0.244612E+06   0.244196E+06   0.167371E+03
   0.440687E-02   0.246185E+06   0.244416E+06   0.129353E+06   0.118783E+06   0.129917E+06   0.243773E+06   0.245882E+06   0.246185E+06  -0.555891E+00   0.244343E+06   0.243918E+06   0.169013E+03
   0.445611E-02   0.245926E+06   0.244118E+06   0.126347E+06   0.115871E+06   0.127476E+06   0.243468E+06   0.245616E+06   0.245824E+06  -0.554996E+00   0.244069E+06   0.243635E+06   0.170666E+03
   0.450590E-02   0.245662E+06   0.243815E+06   0.123338E+06   0.112965E+06   0.125032E+06   0.243159E+06   0.245346E+06   0.245458E+06  -0.554088E+00   0.243791E+06   0.243347E+06   0.172332E+03
   0.455624E-02   0.245394E+06   0.243507E+06   0.120327E+06   0.110067E+06   0.122586E+06   0.242844E+06   0.245071E+06   0.245088E+06  -0.553168E+00   0.243507E+06   0.243054E+06   0.174009E+03
   0.460715E-02   0.245121E+06   0.243193E+06   0.117316E+06   0.107179E+06   0.120138E+06   0.242525E+06   0.244791E+06   0.244712E+06  -0.552236E+00   0.243218E+06   0.242756E+06   0.175698E+03
   0.465863E-02   0.244844E+06   0.242873E+06   0.114308E+06   0.104303E+06   0.117692E+06   0.242201E+06   0.244506E+06   0.244332E+06  -0.551291E+00   0.242924E+06   0.242452E+06   0.177399E+03
   0.471068E-02   0.244561E+06   0.242548E+06   0.111302E+06   0.101440E+06   0.115247E+06   0.241872E+06   0.244216E+06   0.243947E+06  -0.550334E+00   0.242624E+06   0.242142E+06   0.179112E+03
   0.476331E-02   0.244274E+06   0.242216E+06   0.108303E+06   0.985942E+05   0.112806E+06   0.241538E+06   0.243922E+06   0.243557E+06  -0.549364E+00   0.242319E+06   0.241828E+06   0.180836E+03
   0.481653E-02   0.243982E+06   0.241879E+06   0.105311E+06   0.957660E+05   0.110370E+06   0.241199E+06   0.243622E+06   0.243163E+06  -0.548382E+00   0.242009E+06   0.241507E+06   0.182572E+03
   0.487035E-02   0.243685E+06   0.241536E+06   0.102328E+06   0.929579E+05   0.107940E+06   0.240855E+06   0.243317E+06   0.242763E+06  -0.547387E+00   0.241694E+06   0.241181E+06   0.184320E+03
   0.492476E-02   0.243382E+06   0.241187E+06   0.993577E+05   0.901720E+05   0.105518E+06   0.240507E+06   0.243006E+06   0.242359E+06  -0.546380E+00   0.241373E+06   0.240849E+06   0.186079E+03
   0.497979E-02   0.243075E+06   0.240831E+06   0.964006E+05   0.874104E+05   0.103105E+06   0.240153E+06   0.242691E+06   0.241950E+06  -0.545361E+00   0.241046E+06   0.240512E+06   0.187850E+03
   0.503543E-02   0.242762E+06   0.240470E+06   0.934595E+05   0.846753E+05   0.100704E+06   0.239794E+06   0.242370E+06   0.241537E+06  -0.544329E+00   0.240714E+06   0.240168E+06   0.189633E+03
   0.509169E-02   0.242444E+06   0.240102E+06   0.905364E+05   0.819688E+05   0.983148E+05   0.239430E+06   0.242043E+06   0.241118E+06  -0.543285E+00   0.240376E+06   0.239819E+06   0.191427E+03
   0.514858E-02   0.242121E+06   0.239728E+06   0.876337E+05   0.792932E+05   0.959404E+05   0.239061E+06   0.241711E+06   0.240695E+06  -0.542228E+00   0.240032E+06   0.239464E+06   0.193232E+03
   0.520610E-02   0.241793E+06   0.239348E+06   0.847535E+05   0.766506E+05   0.935820E+05   0.238687E+06   0.241374E+06   0.240267E+06  -0.541160E+00   0.239682E+06   0.239103E+06   0.195049E+03
   0.526427E-02   0.241459E+06   0.238961E+06   0.818981E+05   0.740432E+05   0.912413E+05   0.238308E+06   0.241031E+06   0.239835E+06  -0.540079E+00   0.239327E+06   0.238735E+06   0.196877E+03
   0.532309E-02   0.241120E+06   0.238567E+06   0.790700E+05   0.714732E+05   0.889201E+05   0.237923E+06   0.240682E+06   0.239398E+06  -0.538986E+00   0.238966E+06   0.238362E+06   0.198716E+03
   0.538256E-02   0.240775E+06   0.238167E+06   0.762715E+05   0.689427E+05   0.866200E+05   0.237534E+06   0.240328E+06   0.238956E+06  -0.537881E+00   0.238598E+06   0.237982E+06   0.200567E+03
   0.544270E-02   0.240424E+06   0.237761E+06   0.735048E+05   0.664540E+05   0.843428E+05   0.237139E+06   0.239968E+06   0.238509E+06  -0.536765E+00   0.238225E+06   0.237596E+06   0.202429E+03
   0.550352E-02   0.240069E+06   0.237347E+06   0.707724E+05   0.640090E+05   0.820901E+05   0.236739E+06   0.239602E+06   0.238058E+06  -0.535636E+00   0.237845E+06   0.237203E+06   0.204302E+03
   0.556501E-02   0.239707E+06   0.236927E+06   0.680768E+05   0.616100E+05   0.798637E+05   0.236333E+06   0.239231E+06   0.237603E+06  -0.534496E+00   0.237460E+06   0.236804E+06   0.206185E+03
   0.562719E-02   0.239340E+06   0.236499E+06   0.654202E+05   0.592589E+05   0.776654E+05   0.235923E+06   0.238853E+06   0.237143E+06  -0.533343E+00   0.237068E+06   0.236399E+06   0.208080E+03
   0.569006E-02   0.238967E+06   0.236065E+06   0.628051E+05   0.569578E+05   0.754967E+05   0.235507E+06   0.238470E+06   0.236678E+06  -0.532180E+00   0.236670E+06   0.235987E+06   0.209986E+03
   0.575363E-02   0.238588E+06   0.235624E+06   0.602339E+05   0.547086E+05   0.733595E+05   0.235086E+06   0.238081E+06   0.236209E+06  -0.531005E+00   0.236265E+06   0.235569E+06   0.211902E+03
   0.581792E-02   0.238204E+06   0.235176E+06   0.577089E+05   0.525132E+05   0.712554E+05   0.234659E+06   0.237685E+06   0.235735E+06  -0.529818E+00   0.235854E+06   0.235144E+06   0.213829E+03
   0.588292E-02   0.237814E+06   0.234720E+06   0.552325E+05   0.503735E+05   0.691860E+05   0.234228E+06   0.237284E+06   0.235257E+06  -0.528620E+00   0.235437E+06   0.234712E+06   0.215767E+03
   0.594865E-02   0.237417E+06   0.234257E+06   0.528070E+05   0.482911E+05   0.671530E+05   0.233791E+06   0.236876E+06   0.234775E+06  -0.527412E+00   0.235013E+06   0.234274E+06   0.217715E+03
   0.601512E-02   0.237015E+06   0.233787E+06   0.504347E+05   0.462679E+05   0.651579E+05   0.233348E+06   0.236462E+06   0.234288E+06  -0.526192E+00   0.234583E+06   0.233829E+06   0.219673E+03
   0.608233E-02   0.236607E+06   0.233310E+06   0.481179E+05   0.443052E+05   0.632023E+05   0.232900E+06   0.236043E+06   0.233797E+06  -0.524961E+00   0.234147E+06   0.233377E+06   0.221642E+03
   0.615028E-02   0.236193E+06   0.232825E+06   0.458587E+05   0.424046E+05   0.612876E+05   0.232447E+06   0.235616E+06   0.233302E+06  -0.523720E+00   0.233703E+06   0.232918E+06   0.223622E+03
   0.621900E-02   0.235773E+06   0.232333E+06   0.436592E+05   0.405675E+05   0.594154E+05   0.231988E+06   0.235184E+06   0.232802E+06  -0.522468E+00   0.233253E+06   0.232452E+06   0.225611E+03
   0.628849E-02   0.235347E+06   0.231833E+06   0.415215E+05   0.387951E+05   0.575870E+05   0.231524E+06   0.234745E+06   0.232298E+06  -0.521206E+00   0.232797E+06   0.231980E+06   0.227611E+03
   0.635875E-02   0.234915E+06   0.231326E+06   0.394475E+05   0.370884E+05   0.558036E+05   0.231055E+06   0.234300E+06   0.231790E+06  -0.519933E+00   0.232334E+06   0.231500E+06   0.229621E+03
   0.642980E-02   0.234476E+06   0.230811E+06   0.374392E+05   0.354485E+05   0.540666E+05   0.230580E+06   0.233849E+06   0.231278E+06  -0.518650E+00   0.231864E+06   0.231013E+06   0.231640E+03
   0.650164E-02   0.234032E+06   0.230288E+06   0.354984E+05   0.338762E+05   0.523771E+05   0.230100E+06   0.233391E+06   0.230762E+06  -0.517358E+00   0.231387E+06   0.230520E+06   0.233669E+03
   0.657428E-02   0.233581E+06   0.229758E+06   0.336266E+05   0.323721E+05   0.507362E+05   0.229614E+06   0.232926E+06   0.230241E+06  -0.516055E+00   0.230904E+06   0.230019E+06   0.235709E+03
   0.664773E-02   0.233124E+06   0.229219E+06   0.318255E+05   0.309368E+05   0.491448E+05   0.229123E+06   0.232456E+06   0.229716E+06  -0.514743E+00   0.230414E+06   0.229511E+06   0.237757E+03
   0.672201E-02   0.232661E+06   0.228673E+06   0.300965E+05   0.295705E+05   0.476037E+05   0.228626E+06   0.231978E+06   0.229187E+06  -0.513421E+00   0.229917E+06   0.228996E+06   0.239815E+03
   0.679711E-02   0.232192E+06   0.228119E+06   0.284409E+05   0.282736E+05   0.461139E+05   0.228124E+06   0.231494E+06   0.228654E+06  -0.512090E+00   0.229413E+06   0.228474E+06   0.241883E+03
   0.687306E-02   0.231716E+06   0.227557E+06   0.268598E+05   0.270459E+05   0.446759E+05   0.227616E+06   0.231004E+06   0.228117E+06  -0.510749E+00   0.228902E+06   0.227945E+06   0.243960E+03
   0.694985E-02   0.231234E+06   0.226987E+06   0.253543E+05   0.258872E+05   0.432903E+05   0.227103E+06   0.230507E+06   0.227576E+06  -0.509400E+00   0.228385E+06   0.227409E+06   0.246046E+03
   0.702750E-02   0.230746E+06   0.226409E+06   0.239250E+05   0.247972E+05   0.419574E+05   0.226585E+06   0.230003E+06   0.227031E+06  -0.508041E+00   0.227861E+06   0.226865E+06   0.248142E+03
   0.710602E-02   0.230252E+06   0.225823E+06   0.225727E+05   0.237752E+05   0.406777E+05   0.226060E+06   0.229493E+06   0.226481E+06  -0.506674E+00   0.227330E+06   0.226314E+06   0.250246E+03
   0.718542E-02   0.229751E+06   0.225228E+06   0.212978E+05   0.228204E+05   0.394511E+05   0.225531E+06   0.228976E+06   0.225928E+06  -0.505298E+00   0.226792E+06   0.225756E+06   0.252359E+03
   0.726570E-02   0.229244E+06   0.224626E+06   0.201006E+05   0.219319E+05   0.382778E+05   0.224995E+06   0.228453E+06   0.225370E+06  -0.503913E+00   0.226247E+06   0.225191E+06   0.254481E+03
   0.734688E-02   0.228730E+06   0.224015E+06   0.189810E+05   0.211084E+05   0.371576E+05   0.224454E+06   0.227923E+06   0.224808E+06  -0.502520E+00   0.225695E+06   0.224619E+06   0.256612E+03
   0.742897E-02   0.228210E+06   0.223396E+06   0.179391E+05   0.203485E+05   0.360901E+05   0.223908E+06   0.227386E+06   0.224242E+06  -0.501119E+00   0.225136E+06   0.224039E+06   0.258751E+03
   0.751197E-02   0.227684E+06   0.222769E+06   0.169743E+05   0.196505E+05   0.350750E+05   0.223356E+06   0.226842E+06   0.223672E+06  -0.499709E+00   0.224571E+06   0.223452E+06   0.260898E+03
   0.759591E-02   0.227152E+06   0.222133E+06   0.160861E+05   0.190127E+05   0.341117E+05   0.222798E+06   0.226292E+06   0.223098E+06  -0.498291E+00   0.223999E+06   0.222858E+06   0.263054E+03
   0.768078E-02   0.226613E+06   0.221489E+06   0.152736E+05   0.184330E+05   0.331994E+05   0.222235E+06   0.225735E+06   0.222520E+06  -0.496865E+00   0.223420E+06   0.222256E+06   0.265218E+03
   0.776659E-02   0.226068E+06   0.220836E+06   0.145357E+05   0.179091E+05   0.323373E+05   0.221666E+06   0.225172E+06   0.221937E+06  -0.495432E+00   0.222834E+06   0.221648E+06   0.267390E+03
   0.785337E-02   0.225516E+06   0.220175E+06   0.138712E+05   0.174387E+05   0.315242E+05   0.221091E+06   0.224601E+06   0.221350E+06  -0.493990E+00   0.222241E+06   0.221032E+06   0.269570E+03
   0.794112E-02   0.224958E+06   0.219506E+06   0.132785E+05   0.170190E+05   0.307589E+05   0.220510E+06   0.224024E+06   0.220758E+06  -0.492540E+00   0.221641E+06   0.220409E+06   0.271758E+03
   0.802984E-02   0.224394E+06   0.218828E+06   0.127558E+05   0.166474E+05   0.300401E+05   0.219924E+06   0.223440E+06   0.220162E+06  -0.491083E+00   0.221035E+06   0.219779E+06   0.273954E+03
   0.811956E-02   0.223823E+06   0.218142E+06   0.123010E+05   0.163208E+05   0.293663E+05   0.219332E+06   0.222850E+06   0.219561E+06  -0.489618E+00   0.220422E+06   0.219142E+06   0.276156E+03
   0.821028E-02   0.223246E+06   0.217447E+06   0.119118E+05   0.160362E+05   0.287357E+05   0.218734E+06   0.222252E+06   0.218956E+06  -0.488145E+00   0.219802E+06   0.218497E+06   0.278367E+03
   0.830201E-02   0.222662E+06   0.216743E+06   0.115858E+05   0.157902E+05   0.281466E+05   0.218130E+06   0.221648E+06   0.218346E+06  -0.486664E+00   0.219176E+06   0.217846E+06   0.280584E+03
   0.839477E-02   0.222072E+06   0.216031E+06   0.113201E+05   0.155795E+05   0.275970E+05   0.217521E+06   0.221038E+06   0.217732E+06  -0.485175E+00   0.218542E+06   0.217187E+06   0.282808E+03
   0.848857E-02   0.221476E+06   0.215310E+06   0.111117E+05   0.154006E+05   0.270848E+05   0.216905E+06   0.220420E+06   0.217112E+06  -0.483679E+00   0.217903E+06   0.216521E+06   0.285039E+03
   0.858341E-02   0.220874E+06   0.214580E+06   0.109574E+05   0.152499E+05   0.266078E+05   0.216284E+06   0.219796E+06   0.216488E+06  -0.482175E+00   0.217256E+06   0.215848E+06   0.287277E+03
   0.867932E-02   0.220265E+06   0.213842E+06   0.108539E+05   0.151238E+05   0.261638E+05   0.215656E+06   0.219165E+06   0.215859E+06  -0.480662E+00   0.216603E+06   0.215169E+06   0.289522E+03
   0.877629E-02   0.219650E+06   0.213095E+06   0.107973E+05   0.150186E+05   0.257502E+05   0.215023E+06   0.218527E+06   0.215224E+06  -0.479142E+00   0.215944E+06   0.214482E+06   0.291772E+03
   0.887435E-02   0.219029E+06   0.212339E+06   0.107840E+05   0.149306E+05   0.253646E+05   0.214383E+06   0.217883E+06   0.214584E+06  -0.477613E+00   0.215278E+06   0.213788E+06   0.294029E+03
   0.897350E-02   0.218401E+06   0.211574E+06   0.108099E+05   0.148560E+05   0.250045E+05   0.213737E+06   0.217232E+06   0.213939E+06  -0.476077E+00   0.214606E+06   0.213088E+06   0.296291E+03
   0.907376E-02   0.217767E+06   0.210801E+06   0.108709E+05   0.147911E+05   0.246671E+05   0.213085E+06   0.216574E+06   0.213288E+06  -0.474531E+00   0.213927E+06   0.212380E+06   0.298559E+03
   0.917515E-02   0.217127E+06   0.210019E+06   0.109627E+05   0.147324E+05   0.243497E+05   0.212427E+06   0.215910E+06   0.212631E+06  -0.472978E+00   0.213242E+06   0.211666E+06   0.300833E+03
   0.927766E-02   0.216481E+06   0.209228E+06   0.110809E+05   0.146763E+05   0.240498E+05   0.211763E+06   0.215239E+06   0.211969E+06  -0.471415E+00   0.212551E+06   0.210945E+06   0.303112E+03
   0.938132E-02   0.215828E+06   0.208428E+06   0.112210E+05   0.146193E+05   0.237645E+05   0.211092E+06   0.214561E+06   0.211301E+06  -0.469844E+00   0.211853E+06   0.210217E+06   0.305395E+03
   0.948614E-02   0.215169E+06   0.207619E+06   0.113784E+05   0.145582E+05   0.234912E+05   0.210415E+06   0.213876E+06   0.210627E+06  -0.468263E+00   0.211149E+06   0.209483E+06   0.307683E+03
   0.959213E-02   0.214504E+06   0.206801E+06   0.115486E+05   0.144897E+05   0.232271E+05   0.209731E+06   0.213185E+06   0.209947E+06  -0.466673E+00   0.210439E+06   0.208741E+06   0.309976E+03
   0.969930E-02   0.213833E+06   0.205974E+06   0.117271E+05   0.144111E+05   0.229696E+05   0.209042E+06   0.212487E+06   0.209260E+06  -0.465074E+00   0.209723E+06   0.207993E+06   0.312272E+03
   0.980767E-02   0.213156E+06   0.205139E+06   0.119091E+05   0.143194E+05   0.227162E+05   0.208345E+06   0.211783E+06   0.208567E+06  -0.463464E+00   0.209000E+06   0.207239E+06   0.314572E+03
   0.991725E-02   0.212472E+06   0.204294E+06   0.120903E+05   0.142124E+05   0.224645E+05   0.207642E+06   0.211071E+06   0.207868E+06  -0.461845E+00   0.208272E+06   0.206478E+06   0.316876E+03
   0.100281E-01   0.211782E+06   0.203440E+06   0.122662E+05   0.140878E+05   0.222119E+05   0.206933E+06   0.210353E+06   0.207162E+06  -0.460215E+00   0.207537E+06   0.205710E+06   0.319183E+03
   0.101401E-01   0.211086E+06   0.202577E+06   0.124325E+05   0.139436E+05   0.219564E+05   0.206217E+06   0.209629E+06   0.206449E+06  -0.458575E+00   0.206797E+06   0.204936E+06   0.321492E+03
   0.102534E-01   0.210384E+06   0.201705E+06   0.125851E+05   0.137785E+05   0.216957E+05   0.205494E+06   0.208898E+06   0.205729E+06  -0.456924E+00   0.206050E+06   0.204155E+06   0.323803E+03
   0.103680E-01   0.209676E+06   0.200824E+06   0.127200E+05   0.135910E+05   0.214281E+05   0.204765E+06   0.208160E+06   0.205002E+06  -0.455261E+00   0.205298E+06   0.203368E+06   0.326116E+03
   0.104838E-01   0.208961E+06   0.199934E+06   0.128337E+05   0.133804E+05   0.211518E+05   0.204029E+06   0.207415E+06   0.204268E+06  -0.453587E+00   0.204540E+06   0.202574E+06   0.328431E+03
   0.106009E-01   0.208241E+06   0.199035E+06   0.129225E+05   0.131462E+05   0.208652E+05   0.203286E+06   0.206664E+06   0.203527E+06  -0.451901E+00   0.203776E+06   0.201774E+06   0.330746E+03
   0.107194E-01   0.207514E+06   0.198127E+06   0.129835E+05   0.128881E+05   0.205671E+05   0.202537E+06   0.205907E+06   0.202779E+06  -0.450204E+00   0.203006E+06   0.200967E+06   0.333062E+03
   0.108392E-01   0.206782E+06   0.197209E+06   0.130138E+05   0.126066E+05   0.202565E+05   0.201781E+06   0.205142E+06   0.202023E+06  -0.448493E+00   0.202230E+06   0.200154E+06   0.335377E+03
   0.109603E-01   0.206043E+06   0.196282E+06   0.130109E+05   0.123022E+05   0.199326E+05   0.201018E+06   0.204371E+06   0.201260E+06  -0.446770E+00   0.201448E+06   0.199335E+06   0.337692E+03
   0.110827E-01   0.205298E+06   0.195346E+06   0.129730E+05   0.119759E+05   0.195947E+05   0.200248E+06   0.203593E+06   0.200490E+06  -0.445034E+00   0.200661E+06   0.198509E+06   0.340005E+03
   0.112065E-01   0.204547E+06   0.194400E+06   0.128982E+05   0.116292E+05   0.192427E+05   0.199471E+06   0.202809E+06   0.199712E+06  -0.443285E+00   0.199868E+06   0.197678E+06   0.342317E+03
   0.113318E-01   0.203789E+06   0.193445E+06   0.127856E+05   0.112638E+05   0.188765E+05   0.198688E+06   0.202018E+06   0.198926E+06  -0.441523E+00   0.199069E+06   0.196839E+06   0.344626E+03
   0.114584E-01   0.203026E+06   0.192481E+06   0.126344E+05   0.108817E+05   0.184964E+05   0.197898E+06   0.201220E+06   0.198134E+06  -0.439746E+00   0.198264E+06   0.195995E+06   0.346932E+03
   0.115864E-01   0.202256E+06   0.191507E+06   0.124443E+05   0.104854E+05   0.181030E+05   0.197101E+06   0.200416E+06   0.197333E+06  -0.437956E+00   0.197454E+06   0.195144E+06   0.349234E+03
   0.117159E-01   0.201481E+06   0.190524E+06   0.122157E+05   0.100775E+05   0.176970E+05   0.196297E+06   0.199604E+06   0.196525E+06  -0.436151E+00   0.196638E+06   0.194286E+06   0.351532E+03
   0.118468E-01   0.200699E+06   0.189532E+06   0.119494E+05   0.966103E+04   0.172796E+05   0.195487E+06   0.198787E+06   0.195709E+06  -0.434332E+00   0.195816E+06   0.193423E+06   0.353824E+03
   0.119791E-01   0.199911E+06   0.188530E+06   0.116465E+05   0.923900E+04   0.168519E+05   0.194669E+06   0.197962E+06   0.194887E+06  -0.432498E+00   0.194988E+06   0.192553E+06   0.356110E+03
   0.121130E-01   0.199117E+06   0.187518E+06   0.113090E+05   0.881470E+04   0.164156E+05   0.193845E+06   0.197131E+06   0.194056E+06  -0.430649E+00   0.194155E+06   0.191676E+06   0.358389E+03
