#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.192035E+07   0.192033E+07   0.240282E+07   0.240074E+07   0.191639E+07   0.192031E+07   0.192034E+07   0.192417E+07  -0.599750E+00   0.191735E+07   0.191735E+07   0.166230E+01
   0.422621E-03   0.191999E+07   0.191998E+07   0.236458E+07   0.236204E+07   0.191070E+07   0.191992E+07   0.191999E+07   0.192371E+07  -0.599601E+00   0.191698E+07   0.191698E+07   0.185583E+01
   0.472287E-03   0.191955E+07   0.191953E+07   0.231762E+07   0.231452E+07   0.190363E+07   0.191942E+07   0.191955E+07   0.192314E+07  -0.599416E+00   0.191652E+07   0.191652E+07   0.207141E+01
   0.527790E-03   0.191900E+07   0.191898E+07   0.226019E+07   0.225645E+07   0.189489E+07   0.191881E+07   0.191900E+07   0.192244E+07  -0.599186E+00   0.191594E+07   0.191594E+07   0.231136E+01
   0.589815E-03   0.191832E+07   0.191829E+07   0.219033E+07   0.218585E+07   0.188407E+07   0.191805E+07   0.191832E+07   0.192156E+07  -0.598902E+00   0.191523E+07   0.191522E+07   0.257818E+01
   0.659130E-03   0.191747E+07   0.191743E+07   0.210594E+07   0.210062E+07   0.187074E+07   0.191710E+07   0.191747E+07   0.192048E+07  -0.598549E+00   0.191434E+07   0.191433E+07   0.287452E+01
   0.736590E-03   0.191642E+07   0.191637E+07   0.200482E+07   0.199860E+07   0.185435E+07   0.191593E+07   0.191642E+07   0.191915E+07  -0.598114E+00   0.191323E+07   0.191323E+07   0.320322E+01
   0.823153E-03   0.191512E+07   0.191506E+07   0.188496E+07   0.187780E+07   0.183433E+07   0.191448E+07   0.191511E+07   0.191750E+07  -0.597578E+00   0.191186E+07   0.191186E+07   0.356717E+01
   0.919889E-03   0.191351E+07   0.191343E+07   0.174478E+07   0.173674E+07   0.180991E+07   0.191269E+07   0.191350E+07   0.191549E+07  -0.596919E+00   0.191017E+07   0.191017E+07   0.396935E+01
   0.102799E-02   0.191152E+07   0.191143E+07   0.158365E+07   0.157489E+07   0.178034E+07   0.191048E+07   0.191151E+07   0.191302E+07  -0.596115E+00   0.190808E+07   0.190807E+07   0.441276E+01
   0.114880E-02   0.190908E+07   0.190896E+07   0.140246E+07   0.139329E+07   0.174489E+07   0.190777E+07   0.190906E+07   0.191003E+07  -0.595136E+00   0.190551E+07   0.190550E+07   0.490030E+01
   0.128381E-02   0.190608E+07   0.190593E+07   0.120441E+07   0.119535E+07   0.170265E+07   0.190447E+07   0.190606E+07   0.190640E+07  -0.593951E+00   0.190235E+07   0.190234E+07   0.543476E+01
   0.143468E-02   0.190242E+07   0.190224E+07   0.995772E+06   0.987543E+06   0.165298E+07   0.190044E+07   0.190240E+07   0.190204E+07  -0.592526E+00   0.189850E+07   0.189849E+07   0.601875E+01
   0.160328E-02   0.189797E+07   0.189775E+07   0.786395E+06   0.779874E+06   0.159541E+07   0.189557E+07   0.189794E+07   0.189683E+07  -0.590826E+00   0.189381E+07   0.189380E+07   0.665475E+01
   0.179170E-02   0.189260E+07   0.189232E+07   0.589514E+06   0.585564E+06   0.152984E+07   0.188972E+07   0.189256E+07   0.189066E+07  -0.588814E+00   0.188815E+07   0.188813E+07   0.734516E+01
   0.200226E-02   0.188615E+07   0.188580E+07   0.420191E+06   0.419368E+06   0.145676E+07   0.188274E+07   0.188610E+07   0.188341E+07  -0.586454E+00   0.188136E+07   0.188133E+07   0.809261E+01
   0.223756E-02   0.187846E+07   0.187802E+07   0.291883E+06   0.294026E+06   0.137735E+07   0.187447E+07   0.187840E+07   0.187494E+07  -0.583710E+00   0.187327E+07   0.187324E+07   0.890028E+01
   0.250052E-02   0.186937E+07   0.186882E+07   0.211240E+06   0.215146E+06   0.129359E+07   0.186478E+07   0.186930E+07   0.186512E+07  -0.580546E+00   0.186374E+07   0.186370E+07   0.977235E+01
   0.279438E-02   0.185871E+07   0.185803E+07   0.172895E+06   0.176435E+06   0.120812E+07   0.185352E+07   0.185862E+07   0.185379E+07  -0.576925E+00   0.185260E+07   0.185256E+07   0.107143E+02
   0.312277E-02   0.184631E+07   0.184546E+07   0.158226E+06   0.159284E+06   0.112382E+07   0.184053E+07   0.184620E+07   0.184079E+07  -0.572801E+00   0.183972E+07   0.183966E+07   0.117330E+02
   0.348976E-02   0.183201E+07   0.183096E+07   0.142803E+06   0.140932E+06   0.104311E+07   0.182568E+07   0.183187E+07   0.182591E+07  -0.568120E+00   0.182495E+07   0.182488E+07   0.128356E+02
   0.389987E-02   0.181564E+07   0.181433E+07   0.112502E+06   0.109916E+06   0.967155E+06   0.180881E+07   0.181546E+07   0.180899E+07  -0.562821E+00   0.180816E+07   0.180807E+07   0.140292E+02
   0.435818E-02   0.179702E+07   0.179540E+07   0.762058E+05   0.760008E+05   0.895430E+06   0.178973E+07   0.179680E+07   0.178986E+07  -0.556841E+00   0.178918E+07   0.178908E+07   0.153193E+02
   0.487035E-02   0.177598E+07   0.177398E+07   0.552207E+05   0.572305E+05   0.826211E+06   0.176827E+07   0.177572E+07   0.176836E+07  -0.550124E+00   0.176783E+07   0.176770E+07   0.167107E+02
   0.492476E-02   0.177374E+07   0.177169E+07   0.543454E+05   0.563815E+05   0.819356E+06   0.176598E+07   0.177347E+07   0.176607E+07  -0.549409E+00   0.176556E+07   0.176543E+07   0.168556E+02
   0.497979E-02   0.177147E+07   0.176937E+07   0.536542E+05   0.556697E+05   0.812507E+06   0.176367E+07   0.177119E+07   0.176376E+07  -0.548687E+00   0.176326E+07   0.176313E+07   0.170015E+02
   0.503543E-02   0.176918E+07   0.176703E+07   0.531252E+05   0.550731E+05   0.805664E+06   0.176134E+07   0.176889E+07   0.176142E+07  -0.547957E+00   0.176093E+07   0.176080E+07   0.171485E+02
   0.509169E-02   0.176685E+07   0.176467E+07   0.527332E+05   0.545679E+05   0.798826E+06   0.175897E+07   0.176656E+07   0.175906E+07  -0.547218E+00   0.175858E+07   0.175845E+07   0.172966E+02
   0.514858E-02   0.176450E+07   0.176227E+07   0.524508E+05   0.541289E+05   0.791993E+06   0.175658E+07   0.176421E+07   0.175667E+07  -0.546471E+00   0.175621E+07   0.175607E+07   0.174458E+02
   0.520610E-02   0.176213E+07   0.175984E+07   0.522485E+05   0.537301E+05   0.785164E+06   0.175416E+07   0.176182E+07   0.175425E+07  -0.545716E+00   0.175380E+07   0.175366E+07   0.175961E+02
   0.526427E-02   0.175972E+07   0.175739E+07   0.520956E+05   0.533453E+05   0.778338E+06   0.175172E+07   0.175942E+07   0.175180E+07  -0.544953E+00   0.175137E+07   0.175123E+07   0.177475E+02
   0.532309E-02   0.175729E+07   0.175491E+07   0.519610E+05   0.529492E+05   0.771517E+06   0.174925E+07   0.175698E+07   0.174933E+07  -0.544182E+00   0.174891E+07   0.174877E+07   0.178999E+02
   0.538256E-02   0.175484E+07   0.175240E+07   0.518139E+05   0.525176E+05   0.764700E+06   0.174675E+07   0.175451E+07   0.174683E+07  -0.543402E+00   0.174643E+07   0.174628E+07   0.180535E+02
   0.544270E-02   0.175235E+07   0.174987E+07   0.516247E+05   0.520284E+05   0.757887E+06   0.174422E+07   0.175202E+07   0.174431E+07  -0.542614E+00   0.174392E+07   0.174376E+07   0.182081E+02
   0.550352E-02   0.174984E+07   0.174730E+07   0.513657E+05   0.514621E+05   0.751079E+06   0.174167E+07   0.174950E+07   0.174175E+07  -0.541817E+00   0.174138E+07   0.174122E+07   0.183639E+02
   0.556501E-02   0.174730E+07   0.174470E+07   0.510120E+05   0.508025E+05   0.744277E+06   0.173909E+07   0.174695E+07   0.173917E+07  -0.541011E+00   0.173881E+07   0.173865E+07   0.185207E+02
   0.562719E-02   0.174473E+07   0.174208E+07   0.505424E+05   0.500372E+05   0.737480E+06   0.173648E+07   0.174438E+07   0.173656E+07  -0.540197E+00   0.173621E+07   0.173605E+07   0.186787E+02
   0.569006E-02   0.174213E+07   0.173942E+07   0.499397E+05   0.491581E+05   0.730692E+06   0.173384E+07   0.174177E+07   0.173392E+07  -0.539374E+00   0.173359E+07   0.173343E+07   0.188378E+02
   0.575363E-02   0.173950E+07   0.173674E+07   0.491919E+05   0.481616E+05   0.723911E+06   0.173117E+07   0.173914E+07   0.173125E+07  -0.538543E+00   0.173094E+07   0.173077E+07   0.189981E+02
   0.581792E-02   0.173685E+07   0.173403E+07   0.482919E+05   0.470488E+05   0.717139E+06   0.172848E+07   0.173647E+07   0.172855E+07  -0.537702E+00   0.172826E+07   0.172809E+07   0.191594E+02
   0.588292E-02   0.173416E+07   0.173128E+07   0.472387E+05   0.458256E+05   0.710377E+06   0.172575E+07   0.173378E+07   0.172583E+07  -0.536852E+00   0.172555E+07   0.172537E+07   0.193219E+02
   0.594865E-02   0.173145E+07   0.172851E+07   0.460366E+05   0.445023E+05   0.703627E+06   0.172300E+07   0.173106E+07   0.172307E+07  -0.535994E+00   0.172281E+07   0.172263E+07   0.194855E+02
   0.601512E-02   0.172871E+07   0.172570E+07   0.446959E+05   0.430938E+05   0.696889E+06   0.172022E+07   0.172831E+07   0.172029E+07  -0.535126E+00   0.172004E+07   0.171986E+07   0.196502E+02
   0.608233E-02   0.172593E+07   0.172286E+07   0.432325E+05   0.416187E+05   0.690165E+06   0.171740E+07   0.172553E+07   0.171747E+07  -0.534250E+00   0.171725E+07   0.171706E+07   0.198160E+02
   0.615028E-02   0.172313E+07   0.172000E+07   0.416672E+05   0.400987E+05   0.683456E+06   0.171456E+07   0.172271E+07   0.171463E+07  -0.533364E+00   0.171442E+07   0.171423E+07   0.199830E+02
   0.621900E-02   0.172030E+07   0.171710E+07   0.400251E+05   0.385579E+05   0.676762E+06   0.171169E+07   0.171987E+07   0.171176E+07  -0.532469E+00   0.171157E+07   0.171137E+07   0.201511E+02
   0.628849E-02   0.171744E+07   0.171417E+07   0.383351E+05   0.370219E+05   0.670086E+06   0.170879E+07   0.171700E+07   0.170885E+07  -0.531564E+00   0.170868E+07   0.170848E+07   0.203203E+02
   0.635875E-02   0.171454E+07   0.171121E+07   0.366287E+05   0.355168E+05   0.663428E+06   0.170586E+07   0.171410E+07   0.170592E+07  -0.530650E+00   0.170576E+07   0.170556E+07   0.204906E+02
   0.642980E-02   0.171162E+07   0.170821E+07   0.349384E+05   0.340683E+05   0.656789E+06   0.170290E+07   0.171117E+07   0.170295E+07  -0.529727E+00   0.170282E+07   0.170261E+07   0.206621E+02
   0.650164E-02   0.170867E+07   0.170519E+07   0.332974E+05   0.327000E+05   0.650170E+06   0.169990E+07   0.170820E+07   0.169996E+07  -0.528794E+00   0.169984E+07   0.169963E+07   0.208347E+02
   0.657428E-02   0.170568E+07   0.170213E+07   0.317373E+05   0.314331E+05   0.643572E+06   0.169688E+07   0.170521E+07   0.169693E+07  -0.527852E+00   0.169683E+07   0.169662E+07   0.210084E+02
   0.664773E-02   0.170266E+07   0.169904E+07   0.302875E+05   0.302852E+05   0.636995E+06   0.169383E+07   0.170218E+07   0.169388E+07  -0.526900E+00   0.169380E+07   0.169358E+07   0.211832E+02
   0.672201E-02   0.169962E+07   0.169591E+07   0.289733E+05   0.292691E+05   0.630441E+06   0.169074E+07   0.169913E+07   0.169079E+07  -0.525938E+00   0.169073E+07   0.169051E+07   0.213591E+02
   0.679711E-02   0.169654E+07   0.169275E+07   0.278152E+05   0.283924E+05   0.623910E+06   0.168763E+07   0.169604E+07   0.168767E+07  -0.524967E+00   0.168763E+07   0.168740E+07   0.215361E+02
   0.687306E-02   0.169343E+07   0.168956E+07   0.268277E+05   0.276573E+05   0.617402E+06   0.168448E+07   0.169291E+07   0.168452E+07  -0.523986E+00   0.168449E+07   0.168427E+07   0.217143E+02
   0.694985E-02   0.169028E+07   0.168634E+07   0.260184E+05   0.270598E+05   0.610918E+06   0.168130E+07   0.168976E+07   0.168134E+07  -0.522995E+00   0.168133E+07   0.168110E+07   0.218935E+02
   0.702750E-02   0.168711E+07   0.168308E+07   0.253878E+05   0.265902E+05   0.604459E+06   0.167809E+07   0.168657E+07   0.167813E+07  -0.521994E+00   0.167813E+07   0.167790E+07   0.220738E+02
   0.710602E-02   0.168390E+07   0.167979E+07   0.249286E+05   0.262335E+05   0.598024E+06   0.167484E+07   0.168336E+07   0.167488E+07  -0.520983E+00   0.167491E+07   0.167466E+07   0.222552E+02
   0.718542E-02   0.168066E+07   0.167646E+07   0.246431E+05   0.259697E+05   0.591614E+06   0.167157E+07   0.168010E+07   0.167161E+07  -0.519962E+00   0.167165E+07   0.167140E+07   0.224378E+02
   0.726570E-02   0.167739E+07   0.167310E+07   0.244760E+05   0.257749E+05   0.585229E+06   0.166826E+07   0.167682E+07   0.166830E+07  -0.518931E+00   0.166835E+07   0.166810E+07   0.226214E+02
   0.734688E-02   0.167408E+07   0.166971E+07   0.244166E+05   0.256227E+05   0.578870E+06   0.166492E+07   0.167350E+07   0.166495E+07  -0.517890E+00   0.166503E+07   0.166477E+07   0.228060E+02
   0.742897E-02   0.167074E+07   0.166628E+07   0.244328E+05   0.254852E+05   0.572536E+06   0.166154E+07   0.167015E+07   0.166158E+07  -0.516839E+00   0.166167E+07   0.166140E+07   0.229918E+02
   0.751197E-02   0.166737E+07   0.166281E+07   0.244892E+05   0.253348E+05   0.566228E+06   0.165813E+07   0.166676E+07   0.165817E+07  -0.515777E+00   0.165827E+07   0.165801E+07   0.231786E+02
   0.759591E-02   0.166396E+07   0.165931E+07   0.245493E+05   0.251455E+05   0.559947E+06   0.165469E+07   0.166335E+07   0.165473E+07  -0.514705E+00   0.165485E+07   0.165458E+07   0.233664E+02
   0.768078E-02   0.166052E+07   0.165577E+07   0.245769E+05   0.248947E+05   0.553691E+06   0.165122E+07   0.165989E+07   0.165126E+07  -0.513623E+00   0.165139E+07   0.165111E+07   0.235554E+02
   0.776659E-02   0.165705E+07   0.165220E+07   0.245385E+05   0.245641E+05   0.547462E+06   0.164771E+07   0.165641E+07   0.164775E+07  -0.512531E+00   0.164790E+07   0.164761E+07   0.237453E+02
   0.785337E-02   0.165354E+07   0.164859E+07   0.244049E+05   0.241415E+05   0.541260E+06   0.164417E+07   0.165288E+07   0.164420E+07  -0.511427E+00   0.164437E+07   0.164408E+07   0.239363E+02
   0.794112E-02   0.165000E+07   0.164495E+07   0.241535E+05   0.236210E+05   0.535084E+06   0.164059E+07   0.164933E+07   0.164063E+07  -0.510314E+00   0.164081E+07   0.164051E+07   0.241283E+02
   0.802984E-02   0.164642E+07   0.164126E+07   0.237693E+05   0.230040E+05   0.528936E+06   0.163698E+07   0.164574E+07   0.163702E+07  -0.509189E+00   0.163721E+07   0.163691E+07   0.243214E+02
   0.811956E-02   0.164281E+07   0.163755E+07   0.232460E+05   0.222987E+05   0.522815E+06   0.163333E+07   0.164211E+07   0.163337E+07  -0.508054E+00   0.163358E+07   0.163327E+07   0.245154E+02
   0.821028E-02   0.163916E+07   0.163379E+07   0.225869E+05   0.215202E+05   0.516722E+06   0.162965E+07   0.163845E+07   0.162969E+07  -0.506908E+00   0.162992E+07   0.162960E+07   0.247104E+02
   0.830201E-02   0.163548E+07   0.163000E+07   0.218046E+05   0.206891E+05   0.510658E+06   0.162594E+07   0.163475E+07   0.162597E+07  -0.505751E+00   0.162621E+07   0.162590E+07   0.249064E+02
   0.839477E-02   0.163176E+07   0.162617E+07   0.209203E+05   0.198304E+05   0.504622E+06   0.162219E+07   0.163102E+07   0.162222E+07  -0.504584E+00   0.162248E+07   0.162216E+07   0.251034E+02
   0.848857E-02   0.162801E+07   0.162230E+07   0.199631E+05   0.189717E+05   0.498615E+06   0.161840E+07   0.162725E+07   0.161843E+07  -0.503405E+00   0.161871E+07   0.161838E+07   0.253013E+02
   0.858341E-02   0.162422E+07   0.161839E+07   0.189674E+05   0.181413E+05   0.492638E+06   0.161458E+07   0.162345E+07   0.161461E+07  -0.502215E+00   0.161490E+07   0.161457E+07   0.255001E+02
   0.867932E-02   0.162040E+07   0.161445E+07   0.179714E+05   0.173660E+05   0.486690E+06   0.161072E+07   0.161961E+07   0.161075E+07  -0.501014E+00   0.161106E+07   0.161072E+07   0.256998E+02
   0.877629E-02   0.161653E+07   0.161046E+07   0.170139E+05   0.166691E+05   0.480774E+06   0.160683E+07   0.161573E+07   0.160685E+07  -0.499802E+00   0.160718E+07   0.160683E+07   0.259004E+02
   0.887435E-02   0.161264E+07   0.160644E+07   0.161318E+05   0.160686E+05   0.474889E+06   0.160290E+07   0.161181E+07   0.160292E+07  -0.498578E+00   0.160327E+07   0.160291E+07   0.261019E+02
   0.897350E-02   0.160870E+07   0.160238E+07   0.153571E+05   0.155754E+05   0.469036E+06   0.159893E+07   0.160786E+07   0.159896E+07  -0.497343E+00   0.159931E+07   0.159895E+07   0.263043E+02
   0.907376E-02   0.160473E+07   0.159828E+07   0.147145E+05   0.151927E+05   0.463215E+06   0.159493E+07   0.160387E+07   0.159495E+07  -0.496097E+00   0.159533E+07   0.159496E+07   0.265075E+02
   0.917515E-02   0.160072E+07   0.159414E+07   0.142193E+05   0.149151E+05   0.457428E+06   0.159089E+07   0.159985E+07   0.159091E+07  -0.494840E+00   0.159130E+07   0.159092E+07   0.267115E+02
   0.927766E-02   0.159668E+07   0.158996E+07   0.138758E+05   0.147294E+05   0.451675E+06   0.158681E+07   0.159579E+07   0.158683E+07  -0.493570E+00   0.158724E+07   0.158686E+07   0.269163E+02
   0.938132E-02   0.159259E+07   0.158574E+07   0.136770E+05   0.146152E+05   0.445958E+06   0.158270E+07   0.159168E+07   0.158272E+07  -0.492290E+00   0.158314E+07   0.158275E+07   0.271218E+02
   0.948614E-02   0.158847E+07   0.158148E+07   0.136044E+05   0.145467E+05   0.440277E+06   0.157855E+07   0.158754E+07   0.157857E+07  -0.490998E+00   0.157900E+07   0.157860E+07   0.273281E+02
   0.959213E-02   0.158431E+07   0.157718E+07   0.136300E+05   0.144950E+05   0.434633E+06   0.157436E+07   0.158337E+07   0.157438E+07  -0.489694E+00   0.157483E+07   0.157442E+07   0.275351E+02
   0.969930E-02   0.158012E+07   0.157284E+07   0.137176E+05   0.144306E+05   0.429028E+06   0.157013E+07   0.157915E+07   0.157015E+07  -0.488378E+00   0.157061E+07   0.157020E+07   0.277428E+02
   0.980767E-02   0.157588E+07   0.156846E+07   0.138268E+05   0.143262E+05   0.423463E+06   0.156586E+07   0.157490E+07   0.156589E+07  -0.487050E+00   0.156636E+07   0.156594E+07   0.279511E+02
   0.991725E-02   0.157161E+07   0.156404E+07   0.139157E+05   0.141593E+05   0.417939E+06   0.156156E+07   0.157060E+07   0.156158E+07  -0.485711E+00   0.156207E+07   0.156165E+07   0.281601E+02
   0.100281E-01   0.156729E+07   0.155957E+07   0.139450E+05   0.139146E+05   0.412457E+06   0.155722E+07   0.156627E+07   0.155724E+07  -0.484360E+00   0.155775E+07   0.155731E+07   0.283696E+02
   0.101401E-01   0.156294E+07   0.155507E+07   0.138818E+05   0.135855E+05   0.407018E+06   0.155284E+07   0.156190E+07   0.155286E+07  -0.482997E+00   0.155338E+07   0.155293E+07   0.285798E+02
   0.102534E-01   0.155855E+07   0.155052E+07   0.137032E+05   0.131750E+05   0.401623E+06   0.154842E+07   0.155749E+07   0.154844E+07  -0.481621E+00   0.154897E+07   0.154852E+07   0.287904E+02
   0.103680E-01   0.155412E+07   0.154593E+07   0.133979E+05   0.126953E+05   0.396273E+06   0.154396E+07   0.155304E+07   0.154398E+07  -0.480234E+00   0.154453E+07   0.154407E+07   0.290016E+02
   0.104838E-01   0.154965E+07   0.154130E+07   0.129685E+05   0.121672E+05   0.390967E+06   0.153947E+07   0.154855E+07   0.153949E+07  -0.478835E+00   0.154004E+07   0.153957E+07   0.292132E+02
   0.106009E-01   0.154514E+07   0.153662E+07   0.124310E+05   0.116171E+05   0.385707E+06   0.153493E+07   0.154401E+07   0.153495E+07  -0.477423E+00   0.153552E+07   0.153504E+07   0.294253E+02
   0.107194E-01   0.154060E+07   0.153191E+07   0.118135E+05   0.110747E+05   0.380492E+06   0.153035E+07   0.153944E+07   0.153037E+07  -0.475999E+00   0.153096E+07   0.153047E+07   0.296377E+02
   0.108392E-01   0.153601E+07   0.152715E+07   0.111535E+05   0.105695E+05   0.375320E+06   0.152574E+07   0.153483E+07   0.152575E+07  -0.474562E+00   0.152635E+07   0.152586E+07   0.298505E+02
   0.109603E-01   0.153138E+07   0.152234E+07   0.104940E+05   0.101270E+05   0.370192E+06   0.152108E+07   0.153018E+07   0.152110E+07  -0.473113E+00   0.152171E+07   0.152120E+07   0.300635E+02
   0.110827E-01   0.152671E+07   0.151750E+07   0.987858E+04   0.976601E+04   0.365105E+06   0.151638E+07   0.152549E+07   0.151640E+07  -0.471652E+00   0.151703E+07   0.151651E+07   0.302768E+02
   0.112065E-01   0.152200E+07   0.151260E+07   0.934670E+04   0.949585E+04   0.360057E+06   0.151165E+07   0.152075E+07   0.151166E+07  -0.470177E+00   0.151230E+07   0.151178E+07   0.304904E+02
   0.113318E-01   0.151725E+07   0.150767E+07   0.892872E+04   0.931515E+04   0.355047E+06   0.150687E+07   0.151598E+07   0.150688E+07  -0.468691E+00   0.150754E+07   0.150700E+07   0.307040E+02
   0.114584E-01   0.151245E+07   0.150269E+07   0.864222E+04   0.921184E+04   0.350072E+06   0.150205E+07   0.151116E+07   0.150206E+07  -0.467191E+00   0.150273E+07   0.150219E+07   0.309178E+02
   0.115864E-01   0.150762E+07   0.149767E+07   0.848955E+04   0.916452E+04   0.345130E+06   0.149719E+07   0.150630E+07   0.149720E+07  -0.465679E+00   0.149788E+07   0.149733E+07   0.311317E+02
   0.117159E-01   0.150274E+07   0.149260E+07   0.845725E+04   0.914522E+04   0.340217E+06   0.149229E+07   0.150140E+07   0.149230E+07  -0.464154E+00   0.149299E+07   0.149243E+07   0.313455E+02
   0.118468E-01   0.149783E+07   0.148748E+07   0.851743E+04   0.912306E+04   0.335332E+06   0.148735E+07   0.149646E+07   0.148736E+07  -0.462616E+00   0.148806E+07   0.148749E+07   0.315593E+02
   0.119791E-01   0.149287E+07   0.148233E+07   0.863122E+04   0.906861E+04   0.330473E+06   0.148236E+07   0.149147E+07   0.148238E+07  -0.461065E+00   0.148309E+07   0.148251E+07   0.317730E+02
   0.121130E-01   0.148787E+07   0.147712E+07   0.875373E+04   0.895807E+04   0.325639E+06   0.147734E+07   0.148644E+07   0.147735E+07  -0.459501E+00   0.147808E+07   0.147748E+07   0.319865E+02
   0.122483E-01   0.148282E+07   0.147187E+07   0.884015E+04   0.877683E+04   0.320830E+06   0.147227E+07   0.148137E+07   0.147228E+07  -0.457924E+00   0.147302E+07   0.147241E+07   0.321997E+02
   0.123852E-01   0.147774E+07   0.146658E+07   0.885204E+04   0.852183E+04   0.316047E+06   0.146716E+07   0.147626E+07   0.146717E+07  -0.456334E+00   0.146792E+07   0.146730E+07   0.324127E+02
   0.125235E-01   0.147261E+07   0.146124E+07   0.876301E+04   0.820213E+04   0.311290E+06   0.146201E+07   0.147110E+07   0.146202E+07  -0.454731E+00   0.146278E+07   0.146215E+07   0.326253E+02
   0.126635E-01   0.146744E+07   0.145585E+07   0.856289E+04   0.783770E+04   0.306564E+06   0.145681E+07   0.146590E+07   0.145682E+07  -0.453115E+00   0.145760E+07   0.145696E+07   0.328375E+02
   0.128049E-01   0.146223E+07   0.145042E+07   0.825956E+04   0.745633E+04   0.301871E+06   0.145157E+07   0.146066E+07   0.145158E+07  -0.451485E+00   0.145237E+07   0.145172E+07   0.330492E+02
   0.129480E-01   0.145697E+07   0.144494E+07   0.787814E+04   0.708916E+04   0.297217E+06   0.144629E+07   0.145537E+07   0.144630E+07  -0.449842E+00   0.144710E+07   0.144644E+07   0.332603E+02
   0.130927E-01   0.145167E+07   0.143941E+07   0.745743E+04   0.676551E+04   0.292606E+06   0.144097E+07   0.145004E+07   0.144098E+07  -0.448185E+00   0.144179E+07   0.144111E+07   0.334707E+02
   0.132390E-01   0.144633E+07   0.143384E+07   0.704390E+04   0.650781E+04   0.288043E+06   0.143560E+07   0.144467E+07   0.143561E+07  -0.446515E+00   0.143643E+07   0.143574E+07   0.336805E+02
   0.133869E-01   0.144094E+07   0.142822E+07   0.668427E+04   0.632752E+04   0.283535E+06   0.143019E+07   0.143925E+07   0.143020E+07  -0.444832E+00   0.143103E+07   0.143033E+07   0.338894E+02
