#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.292895E+06   0.292886E+06   0.389091E+06   0.388933E+06   0.302888E+06   0.293387E+06   0.292893E+06   0.301606E+06  -0.604786E+00   0.291511E+06   0.291508E+06   0.128755E+02
   0.302821E-03   0.292877E+06   0.292867E+06   0.388711E+06   0.388514E+06   0.302753E+06   0.293364E+06   0.292875E+06   0.301574E+06  -0.604720E+00   0.291491E+06   0.291488E+06   0.143875E+02
   0.338408E-03   0.292855E+06   0.292842E+06   0.388237E+06   0.387992E+06   0.302585E+06   0.293334E+06   0.292853E+06   0.301535E+06  -0.604637E+00   0.291467E+06   0.291463E+06   0.160767E+02
   0.378178E-03   0.292828E+06   0.292812E+06   0.387646E+06   0.387341E+06   0.302375E+06   0.293297E+06   0.292825E+06   0.301485E+06  -0.604534E+00   0.291436E+06   0.291432E+06   0.179638E+02
   0.422621E-03   0.292794E+06   0.292774E+06   0.386909E+06   0.386528E+06   0.302113E+06   0.293251E+06   0.292790E+06   0.301424E+06  -0.604406E+00   0.291398E+06   0.291393E+06   0.200717E+02
   0.472287E-03   0.292752E+06   0.292727E+06   0.385991E+06   0.385516E+06   0.301786E+06   0.293194E+06   0.292747E+06   0.301347E+06  -0.604245E+00   0.291351E+06   0.291344E+06   0.224261E+02
   0.527790E-03   0.292699E+06   0.292667E+06   0.384846E+06   0.384256E+06   0.301379E+06   0.293122E+06   0.292693E+06   0.301251E+06  -0.604045E+00   0.291291E+06   0.291283E+06   0.250555E+02
   0.589815E-03   0.292633E+06   0.292593E+06   0.383421E+06   0.382686E+06   0.300871E+06   0.293033E+06   0.292625E+06   0.301132E+06  -0.603796E+00   0.291217E+06   0.291207E+06   0.279915E+02
   0.659130E-03   0.292550E+06   0.292501E+06   0.381647E+06   0.380735E+06   0.300238E+06   0.292921E+06   0.292541E+06   0.300983E+06  -0.603485E+00   0.291125E+06   0.291112E+06   0.312692E+02
   0.736590E-03   0.292448E+06   0.292386E+06   0.379442E+06   0.378310E+06   0.299450E+06   0.292782E+06   0.292435E+06   0.300797E+06  -0.603097E+00   0.291010E+06   0.290994E+06   0.349273E+02
   0.823153E-03   0.292320E+06   0.292243E+06   0.376704E+06   0.375302E+06   0.298469E+06   0.292609E+06   0.292304E+06   0.300566E+06  -0.602614E+00   0.290866E+06   0.290847E+06   0.390089E+02
   0.919889E-03   0.292160E+06   0.292064E+06   0.373308E+06   0.371575E+06   0.297250E+06   0.292393E+06   0.292140E+06   0.300278E+06  -0.602013E+00   0.290687E+06   0.290663E+06   0.435611E+02
   0.102799E-02   0.291961E+06   0.291841E+06   0.369105E+06   0.366968E+06   0.295735E+06   0.292124E+06   0.291937E+06   0.299921E+06  -0.601265E+00   0.290464E+06   0.290433E+06   0.486357E+02
   0.114880E-02   0.291712E+06   0.291563E+06   0.363913E+06   0.361286E+06   0.293857E+06   0.291790E+06   0.291683E+06   0.299477E+06  -0.600337E+00   0.290186E+06   0.290148E+06   0.542893E+02
   0.128381E-02   0.291404E+06   0.291218E+06   0.357518E+06   0.354302E+06   0.291532E+06   0.291375E+06   0.291366E+06   0.298926E+06  -0.599184E+00   0.289840E+06   0.289793E+06   0.605831E+02
   0.143468E-02   0.291020E+06   0.290787E+06   0.349669E+06   0.345751E+06   0.288659E+06   0.290859E+06   0.290973E+06   0.298245E+06  -0.597756E+00   0.289409E+06   0.289351E+06   0.675832E+02
   0.160328E-02   0.290543E+06   0.290253E+06   0.340075E+06   0.335333E+06   0.285121E+06   0.290220E+06   0.290485E+06   0.297403E+06  -0.595991E+00   0.288875E+06   0.288801E+06   0.753598E+02
   0.179170E-02   0.289952E+06   0.289590E+06   0.328415E+06   0.322722E+06   0.280783E+06   0.289430E+06   0.289879E+06   0.296367E+06  -0.593815E+00   0.288215E+06   0.288124E+06   0.839870E+02
   0.200226E-02   0.289219E+06   0.288768E+06   0.314340E+06   0.307576E+06   0.275474E+06   0.288454E+06   0.289129E+06   0.295093E+06  -0.591137E+00   0.287394E+06   0.287280E+06   0.935410E+02
   0.223756E-02   0.288314E+06   0.287751E+06   0.297499E+06   0.289566E+06   0.269018E+06   0.287253E+06   0.288201E+06   0.293537E+06  -0.587857E+00   0.286379E+06   0.286237E+06   0.104099E+03
   0.250052E-02   0.287198E+06   0.286495E+06   0.277568E+06   0.268421E+06   0.261221E+06   0.285780E+06   0.287057E+06   0.291642E+06  -0.583858E+00   0.285127E+06   0.284951E+06   0.115737E+03
   0.279438E-02   0.285825E+06   0.284950E+06   0.254310E+06   0.243994E+06   0.251881E+06   0.283981E+06   0.285650E+06   0.289352E+06  -0.579009E+00   0.283587E+06   0.283369E+06   0.128524E+03
   0.312277E-02   0.284145E+06   0.283056E+06   0.227653E+06   0.216350E+06   0.240810E+06   0.281795E+06   0.283927E+06   0.286604E+06  -0.573171E+00   0.281701E+06   0.281431E+06   0.142523E+03
   0.348976E-02   0.282097E+06   0.280741E+06   0.197799E+06   0.185886E+06   0.227857E+06   0.279157E+06   0.281826E+06   0.283335E+06  -0.566204E+00   0.279401E+06   0.279067E+06   0.157782E+03
   0.389987E-02   0.279615E+06   0.277929E+06   0.165353E+06   0.153451E+06   0.212948E+06   0.275998E+06   0.279277E+06   0.279491E+06  -0.557975E+00   0.276613E+06   0.276201E+06   0.174329E+03
   0.435818E-02   0.276628E+06   0.274533E+06   0.131457E+06   0.120451E+06   0.196136E+06   0.272249E+06   0.276208E+06   0.275026E+06  -0.548376E+00   0.273257E+06   0.272749E+06   0.192169E+03
   0.440687E-02   0.276298E+06   0.274158E+06   0.128050E+06   0.117191E+06   0.194357E+06   0.271839E+06   0.275869E+06   0.274544E+06  -0.547338E+00   0.272887E+06   0.272368E+06   0.194023E+03
   0.445611E-02   0.275963E+06   0.273776E+06   0.124648E+06   0.113947E+06   0.192562E+06   0.271423E+06   0.275524E+06   0.274056E+06  -0.546285E+00   0.272510E+06   0.271981E+06   0.195890E+03
   0.450590E-02   0.275622E+06   0.273387E+06   0.121253E+06   0.110721E+06   0.190751E+06   0.271000E+06   0.275174E+06   0.273561E+06  -0.545218E+00   0.272127E+06   0.271586E+06   0.197770E+03
   0.455624E-02   0.275274E+06   0.272991E+06   0.117867E+06   0.107516E+06   0.188924E+06   0.270570E+06   0.274817E+06   0.273060E+06  -0.544136E+00   0.271737E+06   0.271185E+06   0.199663E+03
   0.460715E-02   0.274921E+06   0.272587E+06   0.114492E+06   0.104334E+06   0.187081E+06   0.270134E+06   0.274453E+06   0.272552E+06  -0.543040E+00   0.271340E+06   0.270777E+06   0.201568E+03
   0.465863E-02   0.274561E+06   0.272177E+06   0.111131E+06   0.101177E+06   0.185224E+06   0.269690E+06   0.274084E+06   0.272038E+06  -0.541929E+00   0.270937E+06   0.270361E+06   0.203485E+03
   0.471068E-02   0.274196E+06   0.271759E+06   0.107786E+06   0.980472E+05   0.183353E+06   0.269240E+06   0.273707E+06   0.271517E+06  -0.540804E+00   0.270526E+06   0.269938E+06   0.205416E+03
   0.476331E-02   0.273824E+06   0.271334E+06   0.104460E+06   0.949481E+05   0.181467E+06   0.268783E+06   0.273325E+06   0.270990E+06  -0.539665E+00   0.270108E+06   0.269509E+06   0.207358E+03
   0.481653E-02   0.273445E+06   0.270902E+06   0.101155E+06   0.918816E+05   0.179569E+06   0.268319E+06   0.272935E+06   0.270456E+06  -0.538511E+00   0.269683E+06   0.269071E+06   0.209313E+03
   0.487035E-02   0.273060E+06   0.270461E+06   0.978736E+05   0.888502E+05   0.177657E+06   0.267848E+06   0.272539E+06   0.269916E+06  -0.537342E+00   0.269251E+06   0.268626E+06   0.211280E+03
   0.492476E-02   0.272669E+06   0.270013E+06   0.946185E+05   0.858564E+05   0.175734E+06   0.267370E+06   0.272137E+06   0.269369E+06  -0.536159E+00   0.268812E+06   0.268174E+06   0.213260E+03
   0.497979E-02   0.272271E+06   0.269558E+06   0.913922E+05   0.829027E+05   0.173799E+06   0.266885E+06   0.271727E+06   0.268816E+06  -0.534962E+00   0.268365E+06   0.267714E+06   0.215251E+03
   0.503543E-02   0.271866E+06   0.269094E+06   0.881973E+05   0.799915E+05   0.171852E+06   0.266393E+06   0.271311E+06   0.268256E+06  -0.533750E+00   0.267911E+06   0.267247E+06   0.217255E+03
   0.509169E-02   0.271455E+06   0.268623E+06   0.850366E+05   0.771253E+05   0.169896E+06   0.265894E+06   0.270887E+06   0.267690E+06  -0.532524E+00   0.267449E+06   0.266771E+06   0.219271E+03
   0.514858E-02   0.271036E+06   0.268143E+06   0.819128E+05   0.743065E+05   0.167930E+06   0.265388E+06   0.270457E+06   0.267118E+06  -0.531284E+00   0.266980E+06   0.266288E+06   0.221298E+03
   0.520610E-02   0.270611E+06   0.267656E+06   0.788284E+05   0.715376E+05   0.165956E+06   0.264874E+06   0.270019E+06   0.266539E+06  -0.530030E+00   0.266503E+06   0.265797E+06   0.223338E+03
   0.526427E-02   0.270179E+06   0.267160E+06   0.757864E+05   0.688209E+05   0.163973E+06   0.264353E+06   0.269574E+06   0.265954E+06  -0.528761E+00   0.266018E+06   0.265298E+06   0.225390E+03
   0.532309E-02   0.269740E+06   0.266655E+06   0.727893E+05   0.661588E+05   0.161983E+06   0.263825E+06   0.269122E+06   0.265363E+06  -0.527479E+00   0.265526E+06   0.264791E+06   0.227453E+03
   0.538256E-02   0.269294E+06   0.266143E+06   0.698399E+05   0.635535E+05   0.159986E+06   0.263290E+06   0.268663E+06   0.264765E+06  -0.526182E+00   0.265026E+06   0.264276E+06   0.229528E+03
   0.544270E-02   0.268841E+06   0.265622E+06   0.669408E+05   0.610072E+05   0.157984E+06   0.262747E+06   0.268196E+06   0.264161E+06  -0.524872E+00   0.264518E+06   0.263753E+06   0.231614E+03
   0.550352E-02   0.268381E+06   0.265092E+06   0.640948E+05   0.585222E+05   0.155977E+06   0.262197E+06   0.267722E+06   0.263551E+06  -0.523549E+00   0.264002E+06   0.263221E+06   0.233712E+03
   0.556501E-02   0.267913E+06   0.264554E+06   0.613046E+05   0.561004E+05   0.153966E+06   0.261640E+06   0.267240E+06   0.262935E+06  -0.522211E+00   0.263478E+06   0.262682E+06   0.235822E+03
   0.562719E-02   0.267439E+06   0.264007E+06   0.585726E+05   0.537439E+05   0.151952E+06   0.261075E+06   0.266751E+06   0.262312E+06  -0.520861E+00   0.262946E+06   0.262134E+06   0.237942E+03
   0.569006E-02   0.266957E+06   0.263451E+06   0.559016E+05   0.514545E+05   0.149936E+06   0.260503E+06   0.266254E+06   0.261684E+06  -0.519497E+00   0.262406E+06   0.261577E+06   0.240074E+03
   0.575363E-02   0.266467E+06   0.262886E+06   0.532940E+05   0.492340E+05   0.147918E+06   0.259924E+06   0.265749E+06   0.261050E+06  -0.518119E+00   0.261858E+06   0.261012E+06   0.242217E+03
   0.581792E-02   0.265970E+06   0.262312E+06   0.507522E+05   0.470842E+05   0.145901E+06   0.259337E+06   0.265237E+06   0.260409E+06  -0.516729E+00   0.261302E+06   0.260439E+06   0.244372E+03
   0.588292E-02   0.265466E+06   0.261729E+06   0.482788E+05   0.450064E+05   0.143884E+06   0.258743E+06   0.264717E+06   0.259763E+06  -0.515326E+00   0.260737E+06   0.259857E+06   0.246537E+03
   0.594865E-02   0.264954E+06   0.261137E+06   0.458759E+05   0.430021E+05   0.141869E+06   0.258142E+06   0.264189E+06   0.259111E+06  -0.513910E+00   0.260165E+06   0.259267E+06   0.248713E+03
   0.601512E-02   0.264434E+06   0.260536E+06   0.435458E+05   0.410727E+05   0.139856E+06   0.257533E+06   0.263653E+06   0.258452E+06  -0.512482E+00   0.259584E+06   0.258668E+06   0.250900E+03
   0.608233E-02   0.263907E+06   0.259926E+06   0.412906E+05   0.392191E+05   0.137848E+06   0.256916E+06   0.263109E+06   0.257789E+06  -0.511041E+00   0.258994E+06   0.258060E+06   0.253097E+03
   0.615028E-02   0.263372E+06   0.259306E+06   0.391122E+05   0.374423E+05   0.135844E+06   0.256293E+06   0.262557E+06   0.257119E+06  -0.509588E+00   0.258396E+06   0.257443E+06   0.255305E+03
   0.621900E-02   0.262830E+06   0.258677E+06   0.370126E+05   0.357431E+05   0.133846E+06   0.255662E+06   0.261998E+06   0.256444E+06  -0.508124E+00   0.257790E+06   0.256818E+06   0.257524E+03
   0.628849E-02   0.262280E+06   0.258038E+06   0.349935E+05   0.341220E+05   0.131855E+06   0.255023E+06   0.261430E+06   0.255763E+06  -0.506647E+00   0.257176E+06   0.256184E+06   0.259753E+03
   0.635875E-02   0.261722E+06   0.257390E+06   0.330564E+05   0.325794E+05   0.129872E+06   0.254378E+06   0.260853E+06   0.255076E+06  -0.505159E+00   0.256553E+06   0.255542E+06   0.261992E+03
   0.642980E-02   0.261156E+06   0.256732E+06   0.312028E+05   0.311155E+05   0.127898E+06   0.253725E+06   0.260269E+06   0.254384E+06  -0.503659E+00   0.255922E+06   0.254890E+06   0.264241E+03
   0.650164E-02   0.260582E+06   0.256064E+06   0.294338E+05   0.297303E+05   0.125934E+06   0.253064E+06   0.259677E+06   0.253686E+06  -0.502148E+00   0.255282E+06   0.254230E+06   0.266500E+03
   0.657428E-02   0.260001E+06   0.255387E+06   0.277507E+05   0.284236E+05   0.123981E+06   0.252397E+06   0.259076E+06   0.252983E+06  -0.500626E+00   0.254634E+06   0.253561E+06   0.268770E+03
   0.664773E-02   0.259411E+06   0.254700E+06   0.261543E+05   0.271948E+05   0.122041E+06   0.251722E+06   0.258467E+06   0.252275E+06  -0.499093E+00   0.253977E+06   0.252883E+06   0.271049E+03
   0.672201E-02   0.258814E+06   0.254003E+06   0.246451E+05   0.260434E+05   0.120114E+06   0.251040E+06   0.257850E+06   0.251561E+06  -0.497549E+00   0.253312E+06   0.252197E+06   0.273338E+03
   0.679711E-02   0.258209E+06   0.253296E+06   0.232238E+05   0.249683E+05   0.118201E+06   0.250351E+06   0.257224E+06   0.250841E+06  -0.495995E+00   0.252638E+06   0.251501E+06   0.275636E+03
   0.687306E-02   0.257595E+06   0.252579E+06   0.218904E+05   0.239685E+05   0.116304E+06   0.249654E+06   0.256590E+06   0.250117E+06  -0.494431E+00   0.251956E+06   0.250797E+06   0.277944E+03
   0.694985E-02   0.256974E+06   0.251852E+06   0.206451E+05   0.230425E+05   0.114423E+06   0.248951E+06   0.255948E+06   0.249387E+06  -0.492857E+00   0.251266E+06   0.250083E+06   0.280262E+03
   0.702750E-02   0.256345E+06   0.251115E+06   0.194875E+05   0.221888E+05   0.112559E+06   0.248240E+06   0.255297E+06   0.248652E+06  -0.491273E+00   0.250567E+06   0.249361E+06   0.282588E+03
   0.710602E-02   0.255708E+06   0.250368E+06   0.184172E+05   0.214055E+05   0.110714E+06   0.247522E+06   0.254638E+06   0.247911E+06  -0.489679E+00   0.249859E+06   0.248631E+06   0.284924E+03
   0.718542E-02   0.255063E+06   0.249611E+06   0.174334E+05   0.206904E+05   0.108888E+06   0.246798E+06   0.253970E+06   0.247166E+06  -0.488076E+00   0.249144E+06   0.247891E+06   0.287269E+03
   0.726570E-02   0.254410E+06   0.248844E+06   0.165352E+05   0.200414E+05   0.107083E+06   0.246066E+06   0.253294E+06   0.246415E+06  -0.486463E+00   0.248420E+06   0.247142E+06   0.289623E+03
   0.734688E-02   0.253749E+06   0.248066E+06   0.157211E+05   0.194558E+05   0.105298E+06   0.245327E+06   0.252610E+06   0.245659E+06  -0.484841E+00   0.247687E+06   0.246385E+06   0.291985E+03
   0.742897E-02   0.253079E+06   0.247278E+06   0.149897E+05   0.189308E+05   0.103536E+06   0.244581E+06   0.251917E+06   0.244898E+06  -0.483210E+00   0.246947E+06   0.245619E+06   0.294356E+03
   0.751197E-02   0.252402E+06   0.246480E+06   0.143392E+05   0.184635E+05   0.101796E+06   0.243828E+06   0.251215E+06   0.244131E+06  -0.481571E+00   0.246198E+06   0.244845E+06   0.296736E+03
   0.759591E-02   0.251717E+06   0.245671E+06   0.137673E+05   0.180507E+05   0.100081E+06   0.243069E+06   0.250506E+06   0.243359E+06  -0.479922E+00   0.245440E+06   0.244061E+06   0.299124E+03
   0.768078E-02   0.251024E+06   0.244853E+06   0.132718E+05   0.176891E+05   0.983891E+05   0.242302E+06   0.249787E+06   0.242583E+06  -0.478265E+00   0.244675E+06   0.243269E+06   0.301520E+03
   0.776659E-02   0.250323E+06   0.244023E+06   0.128499E+05   0.173751E+05   0.967226E+05   0.241529E+06   0.249060E+06   0.241800E+06  -0.476600E+00   0.243902E+06   0.242469E+06   0.303924E+03
   0.785337E-02   0.249614E+06   0.243183E+06   0.124988E+05   0.171049E+05   0.950818E+05   0.240749E+06   0.248325E+06   0.241013E+06  -0.474926E+00   0.243120E+06   0.241660E+06   0.306337E+03
   0.794112E-02   0.248897E+06   0.242333E+06   0.122152E+05   0.168748E+05   0.934672E+05   0.239962E+06   0.247581E+06   0.240220E+06  -0.473244E+00   0.242330E+06   0.240842E+06   0.308757E+03
   0.802984E-02   0.248172E+06   0.241473E+06   0.119956E+05   0.166808E+05   0.918794E+05   0.239169E+06   0.246829E+06   0.239422E+06  -0.471554E+00   0.241533E+06   0.240016E+06   0.311184E+03
   0.811956E-02   0.247439E+06   0.240601E+06   0.118364E+05   0.165188E+05   0.903188E+05   0.238368E+06   0.246069E+06   0.238618E+06  -0.469856E+00   0.240727E+06   0.239182E+06   0.313619E+03
   0.821028E-02   0.246698E+06   0.239720E+06   0.117336E+05   0.163847E+05   0.887858E+05   0.237562E+06   0.245300E+06   0.237809E+06  -0.468150E+00   0.239914E+06   0.238339E+06   0.316061E+03
   0.830201E-02   0.245949E+06   0.238827E+06   0.116831E+05   0.162742E+05   0.872808E+05   0.236748E+06   0.244522E+06   0.236995E+06  -0.466436E+00   0.239093E+06   0.237488E+06   0.318510E+03
   0.839477E-02   0.245193E+06   0.237925E+06   0.116803E+05   0.161832E+05   0.858039E+05   0.235928E+06   0.243736E+06   0.236175E+06  -0.464714E+00   0.238264E+06   0.236629E+06   0.320966E+03
   0.848857E-02   0.244428E+06   0.237011E+06   0.117209E+05   0.161074E+05   0.843554E+05   0.235101E+06   0.242942E+06   0.235349E+06  -0.462984E+00   0.237428E+06   0.235761E+06   0.323429E+03
   0.858341E-02   0.243656E+06   0.236087E+06   0.118000E+05   0.160427E+05   0.829354E+05   0.234268E+06   0.242139E+06   0.234517E+06  -0.461246E+00   0.236584E+06   0.234886E+06   0.325898E+03
   0.867932E-02   0.242876E+06   0.235153E+06   0.119128E+05   0.159848E+05   0.815439E+05   0.233428E+06   0.241328E+06   0.233680E+06  -0.459500E+00   0.235732E+06   0.234002E+06   0.328373E+03
   0.877629E-02   0.242088E+06   0.234207E+06   0.120542E+05   0.159298E+05   0.801809E+05   0.232582E+06   0.240509E+06   0.232837E+06  -0.457746E+00   0.234873E+06   0.233111E+06   0.330854E+03
   0.887435E-02   0.241292E+06   0.233252E+06   0.122192E+05   0.158737E+05   0.788462E+05   0.231729E+06   0.239681E+06   0.231988E+06  -0.455983E+00   0.234007E+06   0.232211E+06   0.333341E+03
   0.897350E-02   0.240489E+06   0.232285E+06   0.124026E+05   0.158129E+05   0.775398E+05   0.230870E+06   0.238845E+06   0.231132E+06  -0.454213E+00   0.233133E+06   0.231304E+06   0.335833E+03
   0.907376E-02   0.239678E+06   0.231308E+06   0.125992E+05   0.157437E+05   0.762612E+05   0.230005E+06   0.238001E+06   0.230271E+06  -0.452434E+00   0.232252E+06   0.230389E+06   0.338330E+03
   0.917515E-02   0.238860E+06   0.230320E+06   0.128038E+05   0.156628E+05   0.750102E+05   0.229132E+06   0.237148E+06   0.229403E+06  -0.450647E+00   0.231364E+06   0.229466E+06   0.340832E+03
   0.927766E-02   0.238033E+06   0.229322E+06   0.130112E+05   0.155671E+05   0.737864E+05   0.228254E+06   0.236288E+06   0.228529E+06  -0.448852E+00   0.230469E+06   0.228536E+06   0.343339E+03
   0.938132E-02   0.237200E+06   0.228313E+06   0.132165E+05   0.154539E+05   0.725892E+05   0.227369E+06   0.235419E+06   0.227648E+06  -0.447047E+00   0.229567E+06   0.227598E+06   0.345849E+03
   0.948614E-02   0.236358E+06   0.227293E+06   0.134146E+05   0.153206E+05   0.714182E+05   0.226477E+06   0.234542E+06   0.226760E+06  -0.445234E+00   0.228658E+06   0.226653E+06   0.348363E+03
   0.959213E-02   0.235510E+06   0.226263E+06   0.136007E+05   0.151650E+05   0.702726E+05   0.225579E+06   0.233657E+06   0.225866E+06  -0.443412E+00   0.227743E+06   0.225700E+06   0.350881E+03
   0.969930E-02   0.234653E+06   0.225222E+06   0.137702E+05   0.149855E+05   0.691519E+05   0.224674E+06   0.232763E+06   0.224965E+06  -0.441580E+00   0.226820E+06   0.224740E+06   0.353401E+03
   0.980767E-02   0.233790E+06   0.224170E+06   0.139188E+05   0.147806E+05   0.680551E+05   0.223763E+06   0.231862E+06   0.224057E+06  -0.439739E+00   0.225891E+06   0.223772E+06   0.355924E+03
   0.991725E-02   0.232918E+06   0.223108E+06   0.140422E+05   0.145494E+05   0.669816E+05   0.222846E+06   0.230952E+06   0.223142E+06  -0.437888E+00   0.224955E+06   0.222797E+06   0.358449E+03
   0.100281E-01   0.232040E+06   0.222035E+06   0.141368E+05   0.142912E+05   0.659305E+05   0.221922E+06   0.230035E+06   0.222220E+06  -0.436028E+00   0.224013E+06   0.221815E+06   0.360975E+03
   0.101401E-01   0.231154E+06   0.220951E+06   0.141991E+05   0.140059E+05   0.649009E+05   0.220991E+06   0.229109E+06   0.221291E+06  -0.434157E+00   0.223064E+06   0.220826E+06   0.363502E+03
   0.102534E-01   0.230261E+06   0.219856E+06   0.142260E+05   0.136939E+05   0.638917E+05   0.220054E+06   0.228176E+06   0.220354E+06  -0.432275E+00   0.222108E+06   0.219830E+06   0.366030E+03
   0.103680E-01   0.229360E+06   0.218751E+06   0.142149E+05   0.133558E+05   0.629021E+05   0.219110E+06   0.227234E+06   0.219410E+06  -0.430383E+00   0.221146E+06   0.218827E+06   0.368558E+03
   0.104838E-01   0.228453E+06   0.217635E+06   0.141636E+05   0.129928E+05   0.619310E+05   0.218159E+06   0.226285E+06   0.218458E+06  -0.428480E+00   0.220178E+06   0.217817E+06   0.371085E+03
   0.106009E-01   0.227538E+06   0.216508E+06   0.140704E+05   0.126065E+05   0.609774E+05   0.217202E+06   0.225328E+06   0.217499E+06  -0.426566E+00   0.219204E+06   0.216800E+06   0.373610E+03
   0.107194E-01   0.226616E+06   0.215371E+06   0.139343E+05   0.121989E+05   0.600402E+05   0.216238E+06   0.224362E+06   0.216533E+06  -0.424640E+00   0.218223E+06   0.215776E+06   0.376134E+03
   0.108392E-01   0.225686E+06   0.214223E+06   0.137545E+05   0.117724E+05   0.591184E+05   0.215268E+06   0.223389E+06   0.215558E+06  -0.422702E+00   0.217236E+06   0.214745E+06   0.378655E+03
   0.109603E-01   0.224750E+06   0.213064E+06   0.135309E+05   0.113297E+05   0.582110E+05   0.214290E+06   0.222408E+06   0.214576E+06  -0.420752E+00   0.216243E+06   0.213707E+06   0.381172E+03
   0.110827E-01   0.223806E+06   0.211895E+06   0.132640E+05   0.108738E+05   0.573168E+05   0.213306E+06   0.221419E+06   0.213586E+06  -0.418790E+00   0.215244E+06   0.212663E+06   0.383686E+03
   0.112065E-01   0.222856E+06   0.210714E+06   0.129549E+05   0.104080E+05   0.564349E+05   0.212315E+06   0.220423E+06   0.212589E+06  -0.416816E+00   0.214238E+06   0.211611E+06   0.386194E+03
   0.113318E-01   0.221898E+06   0.209523E+06   0.126052E+05   0.993591E+04   0.555643E+05   0.211317E+06   0.219418E+06   0.211584E+06  -0.414829E+00   0.213227E+06   0.210553E+06   0.388697E+03
   0.114584E-01   0.220933E+06   0.208321E+06   0.122170E+05   0.946122E+04   0.547040E+05   0.210313E+06   0.218406E+06   0.210571E+06  -0.412828E+00   0.212209E+06   0.209488E+06   0.391192E+03
   0.115864E-01   0.219962E+06   0.207109E+06   0.117931E+05   0.898777E+04   0.538531E+05   0.209301E+06   0.217386E+06   0.209550E+06  -0.410815E+00   0.211185E+06   0.208417E+06   0.393681E+03
   0.117159E-01   0.218983E+06   0.205886E+06   0.113366E+05   0.851949E+04   0.530108E+05   0.208283E+06   0.216358E+06   0.208522E+06  -0.408788E+00   0.210156E+06   0.207338E+06   0.396160E+03
   0.118468E-01   0.217997E+06   0.204652E+06   0.108512E+05   0.806025E+04   0.521762E+05   0.207257E+06   0.215323E+06   0.207486E+06  -0.406748E+00   0.209120E+06   0.206253E+06   0.398630E+03
   0.119791E-01   0.217005E+06   0.203407E+06   0.103411E+05   0.761389E+04   0.513485E+05   0.206225E+06   0.214280E+06   0.206443E+06  -0.404694E+00   0.208078E+06   0.205161E+06   0.401090E+03
   0.121130E-01   0.216005E+06   0.202151E+06   0.981088E+04   0.718409E+04   0.505272E+05   0.205185E+06   0.213229E+06   0.205392E+06  -0.402626E+00   0.207030E+06   0.204063E+06   0.403538E+03
