#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.723465E+07   0.723448E+07   0.819071E+06   0.823287E+06   0.701431E+07   0.723131E+07   0.723462E+07   0.723169E+07  -0.584980E+00   0.694977E+07   0.694977E+07   0.164166E+01
   0.143468E-02   0.721754E+07   0.721733E+07   0.684004E+06   0.686856E+06   0.694851E+07   0.721346E+07   0.721751E+07   0.721378E+07  -0.583510E+00   0.693269E+07   0.693268E+07   0.180362E+01
   0.160328E-02   0.719714E+07   0.719688E+07   0.617408E+06   0.617177E+06   0.687027E+07   0.719219E+07   0.719711E+07   0.719247E+07  -0.581771E+00   0.691235E+07   0.691234E+07   0.197957E+01
   0.179170E-02   0.717294E+07   0.717262E+07   0.536517E+06   0.533839E+06   0.677834E+07   0.716696E+07   0.717290E+07   0.716721E+07  -0.579718E+00   0.688824E+07   0.688823E+07   0.217088E+01
   0.200226E-02   0.714436E+07   0.714395E+07   0.409965E+06   0.407960E+06   0.667156E+07   0.713718E+07   0.714430E+07   0.713737E+07  -0.577299E+00   0.685983E+07   0.685982E+07   0.237891E+01
   0.223756E-02   0.711074E+07   0.711023E+07   0.285106E+06   0.286163E+06   0.654911E+07   0.710222E+07   0.711067E+07   0.710235E+07  -0.574461E+00   0.682648E+07   0.682647E+07   0.260496E+01
   0.250052E-02   0.707141E+07   0.707078E+07   0.224058E+06   0.226010E+06   0.641071E+07   0.706138E+07   0.707132E+07   0.706149E+07  -0.571149E+00   0.678755E+07   0.678753E+07   0.285039E+01
   0.279438E-02   0.702566E+07   0.702488E+07   0.203835E+06   0.202994E+06   0.625665E+07   0.701398E+07   0.702555E+07   0.701407E+07  -0.567309E+00   0.674235E+07   0.674232E+07   0.311674E+01
   0.312277E-02   0.697276E+07   0.697179E+07   0.156798E+06   0.155596E+06   0.608772E+07   0.695931E+07   0.697263E+07   0.695938E+07  -0.562882E+00   0.669021E+07   0.669017E+07   0.340570E+01
   0.348976E-02   0.691201E+07   0.691080E+07   0.110759E+06   0.112179E+06   0.590496E+07   0.689669E+07   0.691184E+07   0.689674E+07  -0.557812E+00   0.663047E+07   0.663043E+07   0.371891E+01
   0.389987E-02   0.684272E+07   0.684122E+07   0.100682E+06   0.999806E+05   0.570920E+07   0.682546E+07   0.684251E+07   0.682550E+07  -0.552047E+00   0.656250E+07   0.656246E+07   0.405802E+01
   0.435818E-02   0.676423E+07   0.676238E+07   0.732656E+05   0.723574E+05   0.550070E+07   0.674496E+07   0.676397E+07   0.674499E+07  -0.545534E+00   0.648569E+07   0.648563E+07   0.442470E+01
   0.487035E-02   0.667591E+07   0.667362E+07   0.625377E+05   0.603742E+05   0.527899E+07   0.665458E+07   0.667559E+07   0.665460E+07  -0.538221E+00   0.639943E+07   0.639936E+07   0.482050E+01
   0.492476E-02   0.666652E+07   0.666417E+07   0.623614E+05   0.597355E+05   0.525606E+07   0.664497E+07   0.666619E+07   0.664500E+07  -0.537444E+00   0.639026E+07   0.639019E+07   0.486173E+01
   0.497979E-02   0.665702E+07   0.665462E+07   0.619347E+05   0.588744E+05   0.523299E+07   0.663526E+07   0.665668E+07   0.663529E+07  -0.536658E+00   0.638099E+07   0.638092E+07   0.490327E+01
   0.503543E-02   0.664741E+07   0.664496E+07   0.611774E+05   0.577467E+05   0.520979E+07   0.662544E+07   0.664707E+07   0.662547E+07  -0.535863E+00   0.637162E+07   0.637155E+07   0.494512E+01
   0.509169E-02   0.663770E+07   0.663520E+07   0.600428E+05   0.563394E+05   0.518644E+07   0.661551E+07   0.663735E+07   0.661554E+07  -0.535060E+00   0.636215E+07   0.636208E+07   0.498727E+01
   0.514858E-02   0.662788E+07   0.662533E+07   0.585230E+05   0.546717E+05   0.516295E+07   0.660548E+07   0.662752E+07   0.660551E+07  -0.534249E+00   0.635258E+07   0.635250E+07   0.502974E+01
   0.520610E-02   0.661795E+07   0.661534E+07   0.566501E+05   0.527942E+05   0.513931E+07   0.659534E+07   0.661758E+07   0.659537E+07  -0.533428E+00   0.634290E+07   0.634282E+07   0.507251E+01
   0.526427E-02   0.660791E+07   0.660525E+07   0.544935E+05   0.507830E+05   0.511554E+07   0.658509E+07   0.660754E+07   0.658512E+07  -0.532599E+00   0.633311E+07   0.633303E+07   0.511560E+01
   0.532309E-02   0.659777E+07   0.659505E+07   0.521526E+05   0.487321E+05   0.509162E+07   0.657473E+07   0.659739E+07   0.657475E+07  -0.531761E+00   0.632322E+07   0.632314E+07   0.515900E+01
   0.538256E-02   0.658752E+07   0.658474E+07   0.497467E+05   0.467424E+05   0.506756E+07   0.656426E+07   0.658713E+07   0.656428E+07  -0.530914E+00   0.631323E+07   0.631315E+07   0.520271E+01
   0.544270E-02   0.657715E+07   0.657432E+07   0.474018E+05   0.449104E+05   0.504336E+07   0.655368E+07   0.657675E+07   0.655370E+07  -0.530058E+00   0.630313E+07   0.630305E+07   0.524673E+01
   0.550352E-02   0.656668E+07   0.656378E+07   0.452363E+05   0.433161E+05   0.501902E+07   0.654299E+07   0.656627E+07   0.654301E+07  -0.529193E+00   0.629293E+07   0.629284E+07   0.529107E+01
   0.556501E-02   0.655609E+07   0.655313E+07   0.433472E+05   0.420133E+05   0.499454E+07   0.653218E+07   0.655568E+07   0.653220E+07  -0.528319E+00   0.628261E+07   0.628253E+07   0.533572E+01
   0.562719E-02   0.654539E+07   0.654237E+07   0.417985E+05   0.410220E+05   0.496991E+07   0.652127E+07   0.654497E+07   0.652129E+07  -0.527436E+00   0.627219E+07   0.627210E+07   0.538069E+01
   0.569006E-02   0.653458E+07   0.653150E+07   0.406135E+05   0.403255E+05   0.494514E+07   0.651024E+07   0.653415E+07   0.651026E+07  -0.526544E+00   0.626166E+07   0.626157E+07   0.542598E+01
   0.575363E-02   0.652366E+07   0.652051E+07   0.397715E+05   0.398721E+05   0.492024E+07   0.649910E+07   0.652322E+07   0.649911E+07  -0.525642E+00   0.625103E+07   0.625094E+07   0.547158E+01
   0.581792E-02   0.651262E+07   0.650940E+07   0.392109E+05   0.395808E+05   0.489519E+07   0.648784E+07   0.651217E+07   0.648786E+07  -0.524732E+00   0.624028E+07   0.624019E+07   0.551750E+01
   0.588292E-02   0.650147E+07   0.649818E+07   0.388377E+05   0.393524E+05   0.487001E+07   0.647646E+07   0.650101E+07   0.647648E+07  -0.523811E+00   0.622942E+07   0.622933E+07   0.556374E+01
   0.594865E-02   0.649020E+07   0.648685E+07   0.385383E+05   0.390828E+05   0.484469E+07   0.646498E+07   0.648973E+07   0.646499E+07  -0.522882E+00   0.621845E+07   0.621836E+07   0.561029E+01
   0.601512E-02   0.647882E+07   0.647539E+07   0.381963E+05   0.386776E+05   0.481923E+07   0.645337E+07   0.647834E+07   0.645339E+07  -0.521943E+00   0.620737E+07   0.620728E+07   0.565716E+01
   0.608233E-02   0.646732E+07   0.646382E+07   0.377096E+05   0.380657E+05   0.479364E+07   0.644165E+07   0.646683E+07   0.644166E+07  -0.520995E+00   0.619618E+07   0.619608E+07   0.570435E+01
   0.615028E-02   0.645570E+07   0.645213E+07   0.370061E+05   0.372110E+05   0.476792E+07   0.642981E+07   0.645520E+07   0.642982E+07  -0.520037E+00   0.618488E+07   0.618478E+07   0.575186E+01
   0.621900E-02   0.644396E+07   0.644032E+07   0.360555E+05   0.361172E+05   0.474206E+07   0.641785E+07   0.644345E+07   0.641787E+07  -0.519070E+00   0.617346E+07   0.617336E+07   0.579968E+01
   0.628849E-02   0.643211E+07   0.642839E+07   0.348748E+05   0.348290E+05   0.471607E+07   0.640577E+07   0.643159E+07   0.640579E+07  -0.518093E+00   0.616193E+07   0.616182E+07   0.584783E+01
   0.635875E-02   0.642014E+07   0.641634E+07   0.335257E+05   0.334244E+05   0.468995E+07   0.639358E+07   0.641960E+07   0.639359E+07  -0.517106E+00   0.615028E+07   0.615018E+07   0.589629E+01
   0.642980E-02   0.640804E+07   0.640416E+07   0.321057E+05   0.320033E+05   0.466370E+07   0.638126E+07   0.640750E+07   0.638128E+07  -0.516110E+00   0.613852E+07   0.613841E+07   0.594507E+01
   0.650164E-02   0.639583E+07   0.639187E+07   0.307313E+05   0.306707E+05   0.463733E+07   0.636882E+07   0.639528E+07   0.636884E+07  -0.515104E+00   0.612665E+07   0.612653E+07   0.599416E+01
   0.657428E-02   0.638350E+07   0.637945E+07   0.295174E+05   0.295192E+05   0.461083E+07   0.635626E+07   0.638293E+07   0.635628E+07  -0.514088E+00   0.611465E+07   0.611454E+07   0.604357E+01
   0.664773E-02   0.637104E+07   0.636691E+07   0.285563E+05   0.286122E+05   0.458421E+07   0.634358E+07   0.637046E+07   0.634360E+07  -0.513062E+00   0.610254E+07   0.610243E+07   0.609330E+01
   0.672201E-02   0.635846E+07   0.635425E+07   0.278993E+05   0.279726E+05   0.455746E+07   0.633078E+07   0.635787E+07   0.633079E+07  -0.512027E+00   0.609032E+07   0.609020E+07   0.614334E+01
   0.679711E-02   0.634576E+07   0.634146E+07   0.275445E+05   0.275775E+05   0.453059E+07   0.631785E+07   0.634516E+07   0.631787E+07  -0.510981E+00   0.607797E+07   0.607785E+07   0.619369E+01
   0.687306E-02   0.633294E+07   0.632854E+07   0.274347E+05   0.273621E+05   0.450361E+07   0.630480E+07   0.633232E+07   0.630482E+07  -0.509925E+00   0.606551E+07   0.606538E+07   0.624435E+01
   0.694985E-02   0.631999E+07   0.631550E+07   0.274652E+05   0.272308E+05   0.447650E+07   0.629163E+07   0.631936E+07   0.629164E+07  -0.508860E+00   0.605292E+07   0.605280E+07   0.629533E+01
   0.702750E-02   0.630691E+07   0.630233E+07   0.275020E+05   0.270758E+05   0.444928E+07   0.627833E+07   0.630627E+07   0.627834E+07  -0.507784E+00   0.604022E+07   0.604009E+07   0.634661E+01
   0.710602E-02   0.629371E+07   0.628904E+07   0.274070E+05   0.267975E+05   0.442195E+07   0.626490E+07   0.629306E+07   0.626491E+07  -0.506698E+00   0.602739E+07   0.602726E+07   0.639821E+01
   0.718542E-02   0.628038E+07   0.627561E+07   0.280331E+05   0.263253E+05   0.439450E+07   0.625135E+07   0.627972E+07   0.625136E+07  -0.505602E+00   0.601445E+07   0.601431E+07   0.645011E+01
   0.726570E-02   0.626693E+07   0.626206E+07   0.276392E+05   0.256323E+05   0.436694E+07   0.623767E+07   0.626625E+07   0.623768E+07  -0.504495E+00   0.600138E+07   0.600124E+07   0.650232E+01
   0.734688E-02   0.625335E+07   0.624837E+07   0.269094E+05   0.247416E+05   0.433927E+07   0.622386E+07   0.625265E+07   0.622387E+07  -0.503378E+00   0.598819E+07   0.598805E+07   0.655483E+01
   0.742897E-02   0.623964E+07   0.623456E+07   0.258770E+05   0.237220E+05   0.431150E+07   0.620992E+07   0.623893E+07   0.620993E+07  -0.502251E+00   0.597487E+07   0.597473E+07   0.660763E+01
   0.751197E-02   0.622580E+07   0.622062E+07   0.246365E+05   0.226735E+05   0.428362E+07   0.619586E+07   0.622507E+07   0.619587E+07  -0.501113E+00   0.596144E+07   0.596129E+07   0.666074E+01
   0.759591E-02   0.621183E+07   0.620654E+07   0.233234E+05   0.217050E+05   0.425564E+07   0.618166E+07   0.621109E+07   0.618167E+07  -0.499965E+00   0.594788E+07   0.594773E+07   0.671415E+01
   0.768078E-02   0.619773E+07   0.619233E+07   0.220851E+05   0.209094E+05   0.422756E+07   0.616734E+07   0.619697E+07   0.616735E+07  -0.498806E+00   0.593419E+07   0.593404E+07   0.676784E+01
   0.776659E-02   0.618350E+07   0.617799E+07   0.210477E+05   0.203411E+05   0.419938E+07   0.615288E+07   0.618273E+07   0.615289E+07  -0.497637E+00   0.592038E+07   0.592022E+07   0.682183E+01
   0.785337E-02   0.616914E+07   0.616351E+07   0.202869E+05   0.200024E+05   0.417111E+07   0.613830E+07   0.616835E+07   0.613830E+07  -0.496457E+00   0.590644E+07   0.590628E+07   0.687610E+01
   0.794112E-02   0.615464E+07   0.614890E+07   0.198109E+05   0.198421E+05   0.414275E+07   0.612358E+07   0.615384E+07   0.612358E+07  -0.495266E+00   0.589237E+07   0.589221E+07   0.693066E+01
   0.802984E-02   0.614001E+07   0.613416E+07   0.195588E+05   0.197676E+05   0.411430E+07   0.610872E+07   0.613919E+07   0.610873E+07  -0.494065E+00   0.587818E+07   0.587801E+07   0.698550E+01
   0.811956E-02   0.612525E+07   0.611927E+07   0.194170E+05   0.196677E+05   0.408576E+07   0.609374E+07   0.612442E+07   0.609375E+07  -0.492853E+00   0.586386E+07   0.586369E+07   0.704061E+01
   0.821028E-02   0.611036E+07   0.610425E+07   0.192501E+05   0.194418E+05   0.405715E+07   0.607862E+07   0.610950E+07   0.607863E+07  -0.491630E+00   0.584941E+07   0.584924E+07   0.709600E+01
   0.830201E-02   0.609533E+07   0.608910E+07   0.189388E+05   0.190272E+05   0.402845E+07   0.606336E+07   0.609445E+07   0.606337E+07  -0.490396E+00   0.583483E+07   0.583465E+07   0.715166E+01
   0.839477E-02   0.608016E+07   0.607380E+07   0.184142E+05   0.184163E+05   0.399968E+07   0.604797E+07   0.607927E+07   0.604798E+07  -0.489151E+00   0.582012E+07   0.581994E+07   0.720758E+01
   0.848857E-02   0.606486E+07   0.605837E+07   0.176803E+05   0.176598E+05   0.397084E+07   0.603245E+07   0.606395E+07   0.603246E+07  -0.487896E+00   0.580528E+07   0.580510E+07   0.726376E+01
   0.858341E-02   0.604941E+07   0.604280E+07   0.168147E+05   0.168529E+05   0.394194E+07   0.601679E+07   0.604849E+07   0.601680E+07  -0.486629E+00   0.579031E+07   0.579012E+07   0.732020E+01
   0.867932E-02   0.603384E+07   0.602708E+07   0.159487E+05   0.161079E+05   0.391297E+07   0.600099E+07   0.603289E+07   0.600100E+07  -0.485351E+00   0.577520E+07   0.577502E+07   0.737689E+01
   0.877629E-02   0.601812E+07   0.601123E+07   0.152282E+05   0.155208E+05   0.388395E+07   0.598505E+07   0.601715E+07   0.598506E+07  -0.484062E+00   0.575997E+07   0.575978E+07   0.743382E+01
   0.887435E-02   0.600226E+07   0.599524E+07   0.147680E+05   0.151416E+05   0.385487E+07   0.596898E+07   0.600128E+07   0.596899E+07  -0.482762E+00   0.574460E+07   0.574441E+07   0.749099E+01
   0.897350E-02   0.598627E+07   0.597910E+07   0.146123E+05   0.149579E+05   0.382574E+07   0.595277E+07   0.598526E+07   0.595277E+07  -0.481450E+00   0.572910E+07   0.572890E+07   0.754839E+01
   0.907376E-02   0.597013E+07   0.596282E+07   0.147149E+05   0.148978E+05   0.379656E+07   0.593642E+07   0.596911E+07   0.593642E+07  -0.480128E+00   0.571346E+07   0.571326E+07   0.760602E+01
   0.917515E-02   0.595386E+07   0.594639E+07   0.149465E+05   0.148528E+05   0.376734E+07   0.591992E+07   0.595281E+07   0.591993E+07  -0.478794E+00   0.569769E+07   0.569749E+07   0.766387E+01
   0.927766E-02   0.593744E+07   0.592982E+07   0.151312E+05   0.147130E+05   0.373808E+07   0.590329E+07   0.593637E+07   0.590330E+07  -0.477449E+00   0.568179E+07   0.568158E+07   0.772193E+01
   0.938132E-02   0.592088E+07   0.591311E+07   0.150996E+05   0.144050E+05   0.370877E+07   0.588652E+07   0.591979E+07   0.588652E+07  -0.476092E+00   0.566575E+07   0.566553E+07   0.778020E+01
   0.948614E-02   0.590417E+07   0.589625E+07   0.147455E+05   0.139172E+05   0.367944E+07   0.586960E+07   0.590306E+07   0.586961E+07  -0.474724E+00   0.564957E+07   0.564935E+07   0.783866E+01
   0.959213E-02   0.588733E+07   0.587924E+07   0.140642E+05   0.133054E+05   0.365007E+07   0.585254E+07   0.588619E+07   0.585255E+07  -0.473344E+00   0.563326E+07   0.563303E+07   0.789732E+01
   0.969930E-02   0.587034E+07   0.586209E+07   0.131596E+05   0.126730E+05   0.362066E+07   0.583534E+07   0.586918E+07   0.583535E+07  -0.471953E+00   0.561680E+07   0.561658E+07   0.795616E+01
   0.980767E-02   0.585320E+07   0.584479E+07   0.122135E+05   0.121331E+05   0.359122E+07   0.581800E+07   0.585202E+07   0.581801E+07  -0.470550E+00   0.560021E+07   0.559998E+07   0.801517E+01
   0.991725E-02   0.583592E+07   0.582734E+07   0.114263E+05   0.117659E+05   0.356176E+07   0.580051E+07   0.583472E+07   0.580052E+07  -0.469136E+00   0.558348E+07   0.558325E+07   0.807435E+01
   0.100281E-01   0.581849E+07   0.580974E+07   0.109479E+05   0.115868E+05   0.353226E+07   0.578288E+07   0.581726E+07   0.578288E+07  -0.467709E+00   0.556662E+07   0.556638E+07   0.813368E+01
   0.101401E-01   0.580092E+07   0.579200E+07   0.108233E+05   0.115395E+05   0.350272E+07   0.576510E+07   0.579967E+07   0.576511E+07  -0.466271E+00   0.554961E+07   0.554937E+07   0.819315E+01
   0.102534E-01   0.578319E+07   0.577410E+07   0.109748E+05   0.115178E+05   0.347316E+07   0.574718E+07   0.578192E+07   0.574718E+07  -0.464822E+00   0.553246E+07   0.553221E+07   0.825277E+01
   0.103680E-01   0.576533E+07   0.575605E+07   0.112301E+05   0.114089E+05   0.344357E+07   0.572911E+07   0.576402E+07   0.572911E+07  -0.463360E+00   0.551517E+07   0.551492E+07   0.831250E+01
   0.104838E-01   0.574731E+07   0.573785E+07   0.113866E+05   0.111405E+05   0.341395E+07   0.571089E+07   0.574598E+07   0.571089E+07  -0.461887E+00   0.549774E+07   0.549748E+07   0.837235E+01
   0.106009E-01   0.572914E+07   0.571949E+07   0.112899E+05   0.107131E+05   0.338429E+07   0.569252E+07   0.572779E+07   0.569253E+07  -0.460401E+00   0.548016E+07   0.547990E+07   0.843230E+01
   0.107194E-01   0.571082E+07   0.570099E+07   0.108931E+05   0.101999E+05   0.335461E+07   0.567401E+07   0.570944E+07   0.567401E+07  -0.458904E+00   0.546244E+07   0.546218E+07   0.849234E+01
   0.108392E-01   0.569235E+07   0.568232E+07   0.102741E+05   0.971534E+04   0.332489E+07   0.565534E+07   0.569095E+07   0.565535E+07  -0.457394E+00   0.544458E+07   0.544431E+07   0.855246E+01
   0.109603E-01   0.567373E+07   0.566351E+07   0.959929E+04   0.936239E+04   0.329516E+07   0.563653E+07   0.567230E+07   0.563653E+07  -0.455872E+00   0.542658E+07   0.542630E+07   0.861265E+01
   0.110827E-01   0.565496E+07   0.564454E+07   0.905046E+04   0.918417E+04   0.326539E+07   0.561757E+07   0.565350E+07   0.561757E+07  -0.454338E+00   0.540843E+07   0.540815E+07   0.867288E+01
   0.112065E-01   0.563604E+07   0.562541E+07   0.874419E+04   0.914242E+04   0.323561E+07   0.559845E+07   0.563455E+07   0.559845E+07  -0.452792E+00   0.539013E+07   0.538985E+07   0.873316E+01
   0.113318E-01   0.561696E+07   0.560613E+07   0.868222E+04   0.913520E+04   0.320581E+07   0.557918E+07   0.561544E+07   0.557919E+07  -0.451234E+00   0.537169E+07   0.537140E+07   0.879345E+01
   0.114584E-01   0.559773E+07   0.558669E+07   0.875582E+04   0.904716E+04   0.317599E+07   0.555976E+07   0.559618E+07   0.555977E+07  -0.449663E+00   0.535310E+07   0.535280E+07   0.885375E+01
   0.115864E-01   0.557834E+07   0.556709E+07   0.880331E+04   0.880836E+04   0.314617E+07   0.554019E+07   0.557677E+07   0.554020E+07  -0.448080E+00   0.533436E+07   0.533406E+07   0.891405E+01
   0.117159E-01   0.555880E+07   0.554733E+07   0.869295E+04   0.843121E+04   0.311635E+07   0.552047E+07   0.555720E+07   0.552047E+07  -0.446485E+00   0.531548E+07   0.531517E+07   0.897432E+01
   0.118468E-01   0.553911E+07   0.552741E+07   0.838913E+04   0.800476E+04   0.308653E+07   0.550059E+07   0.553747E+07   0.550059E+07  -0.444877E+00   0.529644E+07   0.529613E+07   0.903456E+01
   0.119791E-01   0.551925E+07   0.550734E+07   0.796675E+04   0.764689E+04   0.305673E+07   0.548055E+07   0.551758E+07   0.548056E+07  -0.443257E+00   0.527726E+07   0.527695E+07   0.909473E+01
   0.121130E-01   0.549924E+07   0.548710E+07   0.756517E+04   0.743896E+04   0.302694E+07   0.546036E+07   0.549754E+07   0.546037E+07  -0.441624E+00   0.525793E+07   0.525761E+07   0.915483E+01
   0.122483E-01   0.547908E+07   0.546670E+07   0.730641E+04   0.737907E+04   0.299718E+07   0.544002E+07   0.547734E+07   0.544002E+07  -0.439978E+00   0.523845E+07   0.523812E+07   0.921484E+01
   0.123852E-01   0.545875E+07   0.544614E+07   0.722402E+04   0.738221E+04   0.296745E+07   0.541952E+07   0.545698E+07   0.541952E+07  -0.438320E+00   0.521882E+07   0.521848E+07   0.927474E+01
   0.125235E-01   0.543827E+07   0.542542E+07   0.724524E+04   0.732976E+04   0.293776E+07   0.539886E+07   0.543646E+07   0.539887E+07  -0.436650E+00   0.519903E+07   0.519869E+07   0.933450E+01
   0.126635E-01   0.541762E+07   0.540453E+07   0.723889E+04   0.714093E+04   0.290812E+07   0.537805E+07   0.541579E+07   0.537806E+07  -0.434966E+00   0.517910E+07   0.517875E+07   0.939411E+01
   0.128049E-01   0.539682E+07   0.538348E+07   0.710141E+04   0.682300E+04   0.287852E+07   0.535708E+07   0.539495E+07   0.535709E+07  -0.433270E+00   0.515901E+07   0.515866E+07   0.945355E+01
   0.129480E-01   0.537586E+07   0.536227E+07   0.682683E+04   0.646754E+04   0.284897E+07   0.533596E+07   0.537395E+07   0.533596E+07  -0.431561E+00   0.513878E+07   0.513842E+07   0.951280E+01
   0.130927E-01   0.535473E+07   0.534089E+07   0.651320E+04   0.619210E+04   0.281948E+07   0.531467E+07   0.535279E+07   0.531468E+07  -0.429840E+00   0.511838E+07   0.511802E+07   0.957182E+01
   0.132390E-01   0.533345E+07   0.531935E+07   0.629688E+04   0.606296E+04   0.279005E+07   0.529323E+07   0.533147E+07   0.529323E+07  -0.428106E+00   0.509784E+07   0.509747E+07   0.963061E+01
   0.133869E-01   0.531200E+07   0.529765E+07   0.625536E+04   0.605006E+04   0.276067E+07   0.527163E+07   0.530999E+07   0.527163E+07  -0.426359E+00   0.507714E+07   0.507677E+07   0.968913E+01
