#           k/h    P           
    0.44817E-03    0.28181E+02
    0.45722E-03    0.28730E+02
    0.46646E-03    0.29289E+02
    0.47588E-03    0.29860E+02
    0.48550E-03    0.30441E+02
    0.49530E-03    0.31033E+02
    0.50531E-03    0.31636E+02
    0.51552E-03    0.32252E+02
    0.52593E-03    0.32878E+02
    0.53656E-03    0.33517E+02
    0.54739E-03    0.34168E+02
    0.55845E-03    0.34832E+02
    0.56973E-03    0.35508E+02
    0.58124E-03    0.36197E+02
    0.59299E-03    0.36899E+02
    0.60496E-03    0.37615E+02
    0.61719E-03    0.38344E+02
    0.62965E-03    0.39087E+02
    0.64237E-03    0.39844E+02
    0.65535E-03    0.40615E+02
    0.66859E-03    0.41401E+02
    0.68210E-03    0.42201E+02
    0.69588E-03    0.43017E+02
    0.70993E-03    0.43848E+02
    0.72427E-03    0.44695E+02
    0.73891E-03    0.45557E+02
    0.75383E-03    0.46436E+02
    0.76906E-03    0.47331E+02
    0.78460E-03    0.48242E+02
    0.80045E-03    0.49171E+02
    0.81662E-03    0.50116E+02
    0.83311E-03    0.51080E+02
    0.84994E-03    0.52061E+02
    0.86711E-03    0.53060E+02
    0.88463E-03    0.54077E+02
    0.90250E-03    0.55114E+02
    0.92073E-03    0.56169E+02
    0.93933E-03    0.57243E+02
    0.95831E-03    0.58337E+02
    0.97767E-03    0.59451E+02
    0.99742E-03    0.60584E+02
    0.10176E-02    0.61739E+02
    0.10381E-02    0.62914E+02
    0.10591E-02    0.64110E+02
    0.10805E-02    0.65327E+02
    0.11023E-02    0.66566E+02
    0.11246E-02    0.67827E+02
    0.11473E-02    0.69110E+02
    0.11705E-02    0.70416E+02
    0.11941E-02    0.71745E+02
    0.12182E-02    0.73097E+02
    0.12429E-02    0.74472E+02
    0.12680E-02    0.75871E+02
    0.12936E-02    0.77294E+02
    0.13197E-02    0.78742E+02
    0.13464E-02    0.80214E+02
    0.13736E-02    0.81711E+02
    0.14013E-02    0.83234E+02
    0.14296E-02    0.84781E+02
    0.14585E-02    0.86355E+02
    0.14880E-02    0.87955E+02
    0.15180E-02    0.89581E+02
    0.15487E-02    0.91234E+02
    0.15800E-02    0.92914E+02
    0.16119E-02    0.94621E+02
    0.16445E-02    0.96355E+02
    0.16777E-02    0.98117E+02
    0.17116E-02    0.99908E+02
    0.17462E-02    0.10173E+03
    0.17814E-02    0.10357E+03
    0.18174E-02    0.10545E+03
    0.18541E-02    0.10735E+03
    0.18916E-02    0.10928E+03
    0.19298E-02    0.11125E+03
    0.19688E-02    0.11324E+03
    0.20086E-02    0.11526E+03
    0.20491E-02    0.11731E+03
    0.20905E-02    0.11939E+03
    0.21328E-02    0.12150E+03
    0.21758E-02    0.12365E+03
    0.22198E-02    0.12582E+03
    0.22646E-02    0.12802E+03
    0.23104E-02    0.13025E+03
    0.23571E-02    0.13252E+03
    0.24047E-02    0.13481E+03
    0.24533E-02    0.13714E+03
    0.25028E-02    0.13949E+03
    0.25534E-02    0.14188E+03
    0.26050E-02    0.14430E+03
    0.26576E-02    0.14675E+03
    0.27113E-02    0.14923E+03
    0.27660E-02    0.15174E+03
    0.28219E-02    0.15428E+03
    0.28789E-02    0.15686E+03
    0.29371E-02    0.15946E+03
    0.29964E-02    0.16209E+03
    0.30569E-02    0.16476E+03
    0.31187E-02    0.16746E+03
    0.31817E-02    0.17018E+03
    0.32460E-02    0.17294E+03
    0.33115E-02    0.17572E+03
    0.33784E-02    0.17854E+03
    0.34467E-02    0.18138E+03
    0.35163E-02    0.18426E+03
    0.35874E-02    0.18716E+03
    0.36598E-02    0.19009E+03
    0.37338E-02    0.19305E+03
    0.38092E-02    0.19604E+03
    0.38861E-02    0.19905E+03
    0.39646E-02    0.20209E+03
    0.40447E-02    0.20516E+03
    0.41264E-02    0.20825E+03
    0.42098E-02    0.21137E+03
    0.42948E-02    0.21451E+03
    0.43816E-02    0.21768E+03
    0.44701E-02    0.22086E+03
    0.45604E-02    0.22407E+03
    0.46525E-02    0.22730E+03
    0.47465E-02    0.23055E+03
    0.48424E-02    0.23382E+03
    0.49402E-02    0.23711E+03
    0.50400E-02    0.24042E+03
    0.51419E-02    0.24374E+03
    0.52457E-02    0.24707E+03
    0.53517E-02    0.25042E+03
    0.54598E-02    0.25379E+03
    0.55701E-02    0.25716E+03
    0.56826E-02    0.26054E+03
    0.57974E-02    0.26393E+03
    0.59145E-02    0.26733E+03
    0.60340E-02    0.27074E+03
    0.61559E-02    0.27415E+03
    0.62803E-02    0.27756E+03
    0.64072E-02    0.28097E+03
    0.65366E-02    0.28438E+03
    0.66686E-02    0.28778E+03
    0.68033E-02    0.29118E+03
    0.69408E-02    0.29458E+03
    0.70810E-02    0.29796E+03
    0.72240E-02    0.30134E+03
    0.73700E-02    0.30470E+03
    0.75189E-02    0.30804E+03
    0.76708E-02    0.31137E+03
    0.78257E-02    0.31467E+03
    0.79838E-02    0.31796E+03
    0.81451E-02    0.32121E+03
    0.83096E-02    0.32444E+03
    0.84775E-02    0.32764E+03
    0.86488E-02    0.33080E+03
    0.88235E-02    0.33393E+03
    0.90017E-02    0.33701E+03
    0.91836E-02    0.34006E+03
    0.93691E-02    0.34306E+03
    0.95583E-02    0.34600E+03
    0.97514E-02    0.34890E+03
    0.99484E-02    0.35174E+03
    0.10149E-01    0.35452E+03
    0.10354E-01    0.35723E+03
    0.10564E-01    0.35988E+03
    0.10777E-01    0.36246E+03
    0.10995E-01    0.36497E+03
    0.11217E-01    0.36739E+03
    0.11443E-01    0.36974E+03
    0.11675E-01    0.37200E+03
    0.11910E-01    0.37417E+03
    0.12151E-01    0.37624E+03
    0.12397E-01    0.37822E+03
    0.12647E-01    0.38009E+03
    0.12902E-01    0.38186E+03
    0.13163E-01    0.38352E+03
    0.13429E-01    0.38506E+03
    0.13700E-01    0.38648E+03
    0.13977E-01    0.38778E+03
    0.14259E-01    0.38895E+03
    0.14547E-01    0.38999E+03
    0.14841E-01    0.39090E+03
    0.15141E-01    0.39166E+03
    0.15447E-01    0.39228E+03
    0.15759E-01    0.39275E+03
    0.16077E-01    0.39307E+03
    0.16402E-01    0.39323E+03
    0.16734E-01    0.39323E+03
    0.17072E-01    0.39307E+03
    0.17416E-01    0.39274E+03
    0.17768E-01    0.39224E+03
    0.18127E-01    0.39157E+03
    0.18493E-01    0.39072E+03
    0.18867E-01    0.38970E+03
    0.19248E-01    0.38850E+03
    0.19637E-01    0.38711E+03
    0.20034E-01    0.38555E+03
    0.20438E-01    0.38379E+03
    0.20851E-01    0.38186E+03
    0.21272E-01    0.37974E+03
    0.21702E-01    0.37743E+03
    0.22141E-01    0.37495E+03
    0.22588E-01    0.37228E+03
    0.23044E-01    0.36943E+03
    0.23510E-01    0.36640E+03
    0.23985E-01    0.36320E+03
    0.24469E-01    0.35984E+03
    0.24964E-01    0.35630E+03
    0.25468E-01    0.35260E+03
    0.25982E-01    0.34875E+03
    0.26507E-01    0.34476E+03
    0.27043E-01    0.34062E+03
    0.27589E-01    0.33635E+03
    0.28146E-01    0.33195E+03
    0.28715E-01    0.32744E+03
    0.29295E-01    0.32283E+03
    0.29887E-01    0.31812E+03
    0.30490E-01    0.31332E+03
    0.31106E-01    0.30846E+03
    0.31735E-01    0.30354E+03
    0.32376E-01    0.29857E+03
    0.33030E-01    0.29357E+03
    0.33697E-01    0.28855E+03
    0.34378E-01    0.28353E+03
    0.35072E-01    0.27851E+03
    0.35781E-01    0.27351E+03
    0.36504E-01    0.26855E+03
    0.37241E-01    0.26364E+03
    0.37993E-01    0.25879E+03
    0.38761E-01    0.25402E+03
    0.39544E-01    0.24933E+03
    0.40343E-01    0.24474E+03
    0.41158E-01    0.24026E+03
    0.41989E-01    0.23590E+03
    0.42838E-01    0.23166E+03
    0.43703E-01    0.22756E+03
    0.44586E-01    0.22360E+03
    0.45486E-01    0.21979E+03
    0.46405E-01    0.21612E+03
    0.47343E-01    0.21261E+03
    0.48299E-01    0.20923E+03
    0.49275E-01    0.20601E+03
    0.50270E-01    0.20292E+03
    0.51286E-01    0.19997E+03
    0.52322E-01    0.19713E+03
    0.53379E-01    0.19441E+03
    0.54457E-01    0.19179E+03
    0.55557E-01    0.18924E+03
    0.56680E-01    0.18676E+03
    0.57825E-01    0.18432E+03
    0.58993E-01    0.18191E+03
    0.60184E-01    0.17949E+03
    0.61400E-01    0.17704E+03
    0.62641E-01    0.17455E+03
    0.63906E-01    0.17199E+03
    0.65197E-01    0.16933E+03
    0.66514E-01    0.16656E+03
    0.67858E-01    0.16366E+03
    0.69229E-01    0.16060E+03
    0.70627E-01    0.15739E+03
    0.72054E-01    0.15400E+03
    0.73510E-01    0.15045E+03
    0.74994E-01    0.14674E+03
    0.76509E-01    0.14287E+03
    0.78055E-01    0.13886E+03
    0.79632E-01    0.13474E+03
    0.81241E-01    0.13054E+03
    0.82882E-01    0.12628E+03
    0.84556E-01    0.12201E+03
    0.86264E-01    0.11776E+03
    0.88007E-01    0.11358E+03
    0.89785E-01    0.10951E+03
    0.91598E-01    0.10559E+03
    0.93449E-01    0.10185E+03
    0.95337E-01    0.98324E+02
    0.97263E-01    0.95041E+02
    0.99227E-01    0.92017E+02
    0.10123E+00    0.89262E+02
    0.10328E+00    0.86776E+02
    0.10536E+00    0.84550E+02
    0.10749E+00    0.82566E+02
    0.10966E+00    0.80796E+02
    0.11188E+00    0.79202E+02
    0.11414E+00    0.77741E+02
    0.11644E+00    0.76364E+02
    0.11880E+00    0.75016E+02
    0.12120E+00    0.73644E+02
    0.12365E+00    0.72198E+02
    0.12614E+00    0.70634E+02
    0.12869E+00    0.68920E+02
    0.13129E+00    0.67037E+02
    0.13394E+00    0.64982E+02
    0.13665E+00    0.62771E+02
    0.13941E+00    0.60433E+02
    0.14223E+00    0.58014E+02
    0.14510E+00    0.55570E+02
    0.14803E+00    0.53161E+02
    0.15102E+00    0.50846E+02
    0.15407E+00    0.48680E+02
    0.15718E+00    0.46704E+02
    0.16036E+00    0.44945E+02
    0.16360E+00    0.43412E+02
    0.16690E+00    0.42095E+02
    0.17028E+00    0.40966E+02
    0.17371E+00    0.39983E+02
    0.17722E+00    0.39090E+02
    0.18080E+00    0.38228E+02
    0.18446E+00    0.37337E+02
    0.18818E+00    0.36371E+02
    0.19198E+00    0.35296E+02
    0.19586E+00    0.34102E+02
    0.19982E+00    0.32804E+02
    0.20386E+00    0.31435E+02
    0.20797E+00    0.30046E+02
    0.21218E+00    0.28690E+02
    0.21646E+00    0.27420E+02
    0.22083E+00    0.26274E+02
    0.22530E+00    0.25271E+02
    0.22985E+00    0.24408E+02
    0.23449E+00    0.23662E+02
    0.23923E+00    0.22995E+02
    0.24406E+00    0.22358E+02
    0.24899E+00    0.21708E+02
    0.25402E+00    0.21012E+02
    0.25915E+00    0.20256E+02
    0.26439E+00    0.19449E+02
    0.26973E+00    0.18617E+02
    0.27518E+00    0.17799E+02
    0.28074E+00    0.17028E+02
    0.28641E+00    0.16331E+02
    0.29219E+00    0.15714E+02
    0.29810E+00    0.15167E+02
    0.30412E+00    0.14667E+02
    0.31026E+00    0.14182E+02
    0.31653E+00    0.13689E+02
    0.32292E+00    0.13174E+02
    0.32945E+00    0.12641E+02
    0.33610E+00    0.12106E+02
    0.34289E+00    0.11590E+02
    0.34982E+00    0.11111E+02
    0.35689E+00    0.10675E+02
    0.36409E+00    0.10276E+02
    0.37145E+00    0.99001E+01
    0.37895E+00    0.95317E+01
    0.38661E+00    0.91610E+01
    0.39442E+00    0.87878E+01
    0.40239E+00    0.84198E+01
    0.41052E+00    0.80677E+01
    0.41881E+00    0.77382E+01
    0.42727E+00    0.74312E+01
    0.43590E+00    0.71407E+01
    0.44471E+00    0.68589E+01
    0.45369E+00    0.65813E+01
    0.46286E+00    0.63084E+01
    0.47221E+00    0.60443E+01
    0.48174E+00    0.57931E+01
    0.49148E+00    0.55556E+01
    0.50141E+00    0.53295E+01
    0.51153E+00    0.51113E+01
    0.52187E+00    0.48990E+01
    0.53241E+00    0.46932E+01
    0.54317E+00    0.44957E+01
    0.55414E+00    0.43073E+01
    0.56533E+00    0.41274E+01
    0.57675E+00    0.39546E+01
    0.58840E+00    0.37876E+01
    0.60029E+00    0.36268E+01
    0.61242E+00    0.34725E+01
    0.62479E+00    0.33249E+01
    0.63741E+00    0.31835E+01
    0.65029E+00    0.30476E+01
    0.66342E+00    0.29170E+01
    0.67683E+00    0.27916E+01
    0.69050E+00    0.26713E+01
    0.70445E+00    0.25561E+01
    0.71868E+00    0.24456E+01
    0.73320E+00    0.23397E+01
    0.74801E+00    0.22381E+01
    0.76312E+00    0.21407E+01
    0.77854E+00    0.20473E+01
    0.79426E+00    0.19578E+01
    0.81031E+00    0.18720E+01
    0.82668E+00    0.17898E+01
    0.84338E+00    0.17110E+01
    0.86041E+00    0.16356E+01
    0.87780E+00    0.15633E+01
    0.89553E+00    0.14941E+01
    0.91362E+00    0.14279E+01
    0.93208E+00    0.13644E+01
    0.95091E+00    0.13036E+01
    0.97011E+00    0.12455E+01
    0.98971E+00    0.11898E+01
    0.10097E+01    0.11365E+01
    0.10301E+01    0.10855E+01
    0.10509E+01    0.10367E+01
    0.10721E+01    0.99006E+00
    0.10938E+01    0.94539E+00
    0.11159E+01    0.90267E+00
    0.11384E+01    0.86180E+00
    0.11614E+01    0.82272E+00
    0.11849E+01    0.78535E+00
    0.12088E+01    0.74961E+00
    0.12333E+01    0.71545E+00
    0.12582E+01    0.68278E+00
    0.12836E+01    0.65155E+00
    0.13095E+01    0.62171E+00
    0.13360E+01    0.59318E+00
    0.13630E+01    0.56592E+00
    0.13905E+01    0.53988E+00
    0.14186E+01    0.51499E+00
    0.14472E+01    0.49122E+00
    0.14765E+01    0.46850E+00
    0.15063E+01    0.44681E+00
    0.15367E+01    0.42608E+00
    0.15678E+01    0.40629E+00
    0.15994E+01    0.38740E+00
    0.16318E+01    0.36935E+00
    0.16647E+01    0.35212E+00
    0.16984E+01    0.33567E+00
    0.17327E+01    0.31997E+00
    0.17677E+01    0.30498E+00
    0.18034E+01    0.29068E+00
    0.18398E+01    0.27702E+00
    0.18770E+01    0.26399E+00
    0.19149E+01    0.25156E+00
    0.19536E+01    0.23970E+00
    0.19930E+01    0.22838E+00
    0.20333E+01    0.21758E+00
    0.20744E+01    0.20728E+00
    0.21163E+01    0.19746E+00
    0.21590E+01    0.18808E+00
    0.22026E+01    0.17915E+00
    0.22471E+01    0.17062E+00
    0.22925E+01    0.16250E+00
    0.23388E+01    0.15475E+00
    0.23861E+01    0.14736E+00
    0.24343E+01    0.14031E+00
    0.24835E+01    0.13360E+00
    0.25336E+01    0.12720E+00
    0.25848E+01    0.12109E+00
    0.26370E+01    0.11528E+00
    0.26903E+01    0.10974E+00
    0.27447E+01    0.10445E+00
    0.28001E+01    0.99421E-01
    0.28567E+01    0.94625E-01
    0.29144E+01    0.90056E-01
    0.29733E+01    0.85703E-01
    0.30333E+01    0.81555E-01
    0.30946E+01    0.77604E-01
    0.31571E+01    0.73841E-01
    0.32209E+01    0.70257E-01
    0.32860E+01    0.66842E-01
    0.33523E+01    0.63591E-01
    0.34201E+01    0.60495E-01
    0.34892E+01    0.57546E-01
    0.35596E+01    0.54739E-01
    0.36316E+01    0.52066E-01
    0.37049E+01    0.49521E-01
    0.37798E+01    0.47098E-01
    0.38561E+01    0.44791E-01
    0.39340E+01    0.42595E-01
    0.40135E+01    0.40505E-01
    0.40946E+01    0.38516E-01
    0.41773E+01    0.36623E-01
    0.42617E+01    0.34821E-01
    0.43478E+01    0.33106E-01
    0.44356E+01    0.31474E-01
    0.45252E+01    0.29922E-01
    0.46166E+01    0.28444E-01
    0.47099E+01    0.27039E-01
    0.48050E+01    0.25701E-01
    0.49021E+01    0.24429E-01
    0.50011E+01    0.23219E-01
    0.51021E+01    0.22067E-01
    0.52052E+01    0.20972E-01
    0.53104E+01    0.19931E-01
    0.54176E+01    0.18940E-01
    0.55271E+01    0.17998E-01
    0.56387E+01    0.17102E-01
    0.57526E+01    0.16249E-01
    0.58689E+01    0.15439E-01
    0.59874E+01    0.14669E-01
    0.61084E+01    0.13936E-01
    0.62318E+01    0.13240E-01
    0.63577E+01    0.12577E-01
    0.64861E+01    0.11948E-01
    0.66171E+01    0.11349E-01
    0.67508E+01    0.10780E-01
    0.68872E+01    0.10239E-01
    0.70263E+01    0.97253E-02
    0.71682E+01    0.92366E-02
    0.73130E+01    0.87722E-02
    0.74608E+01    0.83309E-02
    0.76115E+01    0.79114E-02
    0.77653E+01    0.75128E-02
    0.79221E+01    0.71340E-02
    0.80822E+01    0.67740E-02
    0.82454E+01    0.64320E-02
    0.84120E+01    0.61070E-02
    0.85819E+01    0.57983E-02
    0.87553E+01    0.55049E-02
    0.89322E+01    0.52262E-02
    0.91126E+01    0.49615E-02
    0.92967E+01    0.47100E-02
    0.94845E+01    0.44711E-02
    0.96761E+01    0.42441E-02
    0.98716E+01    0.40286E-02
    0.10071E+02    0.38238E-02
    0.10274E+02    0.36294E-02
    0.10482E+02    0.34447E-02
    0.10694E+02    0.32693E-02
    0.10910E+02    0.31027E-02
    0.11130E+02    0.29445E-02
    0.11355E+02    0.27943E-02
    0.11584E+02    0.26517E-02
    0.11818E+02    0.25163E-02
    0.12057E+02    0.23877E-02
    0.12301E+02    0.22656E-02
    0.12549E+02    0.21497E-02
    0.12803E+02    0.20397E-02
    0.13061E+02    0.19352E-02
    0.13325E+02    0.18360E-02
    0.13594E+02    0.17419E-02
    0.13869E+02    0.16525E-02
    0.14149E+02    0.15677E-02
    0.14435E+02    0.14871E-02
    0.14727E+02    0.14107E-02
    0.15024E+02    0.13382E-02
    0.15328E+02    0.12693E-02
    0.15637E+02    0.12040E-02
    0.15953E+02    0.11420E-02
    0.16275E+02    0.10831E-02
    0.16604E+02    0.10273E-02
    0.16940E+02    0.97427E-03
    0.17282E+02    0.92399E-03
    0.17631E+02    0.87627E-03
    0.17987E+02    0.83100E-03
    0.18351E+02    0.78804E-03
    0.18721E+02    0.74728E-03
    0.19099E+02    0.70861E-03
    0.19485E+02    0.67193E-03
    0.19879E+02    0.63712E-03
    0.20280E+02    0.60410E-03
    0.20690E+02    0.57278E-03
    0.21108E+02    0.54307E-03
    0.21535E+02    0.51488E-03
    0.21970E+02    0.48814E-03
    0.22413E+02    0.46278E-03
    0.22866E+02    0.43873E-03
    0.23328E+02    0.41591E-03
    0.23799E+02    0.39428E-03
    0.24280E+02    0.37375E-03
    0.24771E+02    0.35429E-03
    0.25271E+02    0.33583E-03
    0.25782E+02    0.31833E-03
    0.26302E+02    0.30172E-03
    0.26834E+02    0.28598E-03
    0.27376E+02    0.27106E-03
    0.27929E+02    0.25690E-03
    0.28493E+02    0.24348E-03
    0.29069E+02    0.23075E-03
    0.29656E+02    0.21868E-03
    0.30255E+02    0.20724E-03
    0.30866E+02    0.19640E-03
    0.31490E+02    0.18611E-03
    0.32126E+02    0.17636E-03
    0.32775E+02    0.16712E-03
    0.33437E+02    0.15836E-03
    0.34112E+02    0.15005E-03
    0.34801E+02    0.14217E-03
    0.35504E+02    0.13471E-03
    0.36222E+02    0.12763E-03
    0.36953E+02    0.12093E-03
    0.37700E+02    0.11457E-03
    0.38462E+02    0.10854E-03
    0.39239E+02    0.10283E-03
    0.40031E+02    0.97418E-04
    0.40840E+02    0.92287E-04
    0.41665E+02    0.87424E-04
    0.42507E+02    0.82816E-04
    0.43365E+02    0.78448E-04
    0.44241E+02    0.74310E-04
    0.45135E+02    0.70387E-04
    0.46047E+02    0.66670E-04
    0.46977E+02    0.63148E-04
    0.47926E+02    0.59811E-04
    0.48894E+02    0.56648E-04
    0.49882E+02    0.53651E-04
    0.50890E+02    0.50812E-04
    0.51918E+02    0.48122E-04
    0.52966E+02    0.45573E-04
    0.54036E+02    0.43158E-04
    0.55128E+02    0.40869E-04
    0.56242E+02    0.38702E-04
    0.57378E+02    0.36648E-04
    0.58537E+02    0.34702E-04
    0.59720E+02    0.32859E-04
    0.60926E+02    0.31113E-04
    0.62157E+02    0.29459E-04
    0.63412E+02    0.27892E-04
    0.64693E+02    0.26408E-04
    0.66000E+02    0.25002E-04
    0.67334E+02    0.23670E-04
    0.68694E+02    0.22409E-04
    0.70082E+02    0.21214E-04
    0.71497E+02    0.20082E-04
    0.72942E+02    0.19010E-04
    0.74415E+02    0.17995E-04
    0.75918E+02    0.17034E-04
    0.77452E+02    0.16123E-04
    0.79017E+02    0.15261E-04
    0.80613E+02    0.14445E-04
    0.82241E+02    0.13671E-04
    0.83903E+02    0.12939E-04
    0.85598E+02    0.12245E-04
    0.87327E+02    0.11589E-04
    0.89091E+02    0.10967E-04
    0.90891E+02    0.10378E-04
    0.92727E+02    0.98208E-05
    0.94600E+02    0.92929E-05
    0.96511E+02    0.87932E-05
    0.98461E+02    0.83200E-05
    0.10045E+03    0.78720E-05
    0.10248E+03    0.74478E-05
    0.10455E+03    0.70463E-05
    0.10666E+03    0.66661E-05
    0.10882E+03    0.63063E-05
    0.11101E+03    0.59656E-05
    0.11326E+03    0.56431E-05
    0.11554E+03    0.53378E-05
    0.11788E+03    0.50488E-05
    0.12026E+03    0.47753E-05
    0.12269E+03    0.45164E-05
    0.12517E+03    0.42713E-05
    0.12770E+03    0.40394E-05
    0.13028E+03    0.38199E-05
    0.13291E+03    0.36121E-05
    0.13559E+03    0.34155E-05
    0.13833E+03    0.32294E-05
    0.14113E+03    0.30533E-05
    0.14398E+03    0.28867E-05
    0.14689E+03    0.27290E-05
    0.14985E+03    0.25798E-05
    0.15288E+03    0.24386E-05
    0.15597E+03    0.23050E-05
    0.15912E+03    0.21786E-05
    0.16233E+03    0.20590E-05
    0.16561E+03    0.19458E-05
    0.16896E+03    0.18388E-05
    0.17237E+03    0.17375E-05
    0.17585E+03    0.16417E-05
    0.17941E+03    0.15511E-05
    0.18303E+03    0.14654E-05
    0.18673E+03    0.13843E-05
    0.19050E+03    0.13076E-05
    0.19435E+03    0.12351E-05
    0.19828E+03    0.11665E-05
    0.20228E+03    0.11016E-05
    0.20637E+03    0.10402E-05
    0.21054E+03    0.98222E-06
    0.21479E+03    0.92736E-06
    0.21913E+03    0.87548E-06
    0.22356E+03    0.82644E-06
    0.22807E+03    0.78007E-06
    0.23268E+03    0.73624E-06
    0.23738E+03    0.69480E-06
    0.24217E+03    0.65564E-06
    0.24707E+03    0.61861E-06
    0.25206E+03    0.58362E-06
    0.25715E+03    0.55055E-06
    0.26234E+03    0.51930E-06
    0.26764E+03    0.48977E-06
    0.27305E+03    0.46187E-06
    0.27857E+03    0.43551E-06
    0.28419E+03    0.41061E-06
    0.28994E+03    0.38708E-06
    0.29579E+03    0.36486E-06
    0.30177E+03    0.34388E-06
    0.30786E+03    0.32406E-06
    0.31408E+03    0.30535E-06
    0.32043E+03    0.28768E-06
    0.32690E+03    0.27100E-06
    0.33351E+03    0.25525E-06
    0.34024E+03    0.24039E-06
    0.34712E+03    0.22636E-06
    0.35413E+03    0.21312E-06
    0.36128E+03    0.20063E-06
    0.36858E+03    0.18885E-06
    0.37603E+03    0.17774E-06
    0.38362E+03    0.16725E-06
    0.39137E+03    0.15737E-06
    0.39928E+03    0.14805E-06
    0.40734E+03    0.13926E-06
    0.41557E+03    0.13098E-06
    0.42397E+03    0.12317E-06
    0.43253E+03    0.11582E-06
    0.44127E+03    0.10889E-06
    0.45019E+03    0.10237E-06
    0.45928E+03    0.96219E-07
    0.46856E+03    0.90428E-07
    0.47802E+03    0.84975E-07
    0.48768E+03    0.79844E-07
    0.49753E+03    0.75019E-07
