#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.242535E+07   0.242494E+07   0.515221E+06   0.514671E+06   0.202153E+07   0.241966E+07   0.242528E+07   0.242073E+07  -0.583383E+00   0.241700E+07   0.241697E+07   0.967079E+01
   0.200226E-02   0.241336E+07   0.241285E+07   0.356614E+06   0.359444E+06   0.193567E+07   0.240663E+07   0.241327E+07   0.240737E+07  -0.580035E+00   0.240427E+07   0.240423E+07   0.106199E+02
   0.223756E-02   0.239921E+07   0.239857E+07   0.259879E+06   0.264538E+06   0.184143E+07   0.239134E+07   0.239910E+07   0.239188E+07  -0.576176E+00   0.238927E+07   0.238922E+07   0.116416E+02
   0.250052E-02   0.238263E+07   0.238183E+07   0.215978E+06   0.219896E+06   0.174074E+07   0.237357E+07   0.238249E+07   0.237402E+07  -0.571760E+00   0.237177E+07   0.237171E+07   0.127424E+02
   0.279438E-02   0.236339E+07   0.236240E+07   0.199131E+06   0.199950E+06   0.163627E+07   0.235311E+07   0.236322E+07   0.235352E+07  -0.566737E+00   0.235156E+07   0.235149E+07   0.139303E+02
   0.312277E-02   0.234124E+07   0.234001E+07   0.177998E+06   0.175527E+06   0.153106E+07   0.232976E+07   0.234102E+07   0.233013E+07  -0.561046E+00   0.232846E+07   0.232838E+07   0.152137E+02
   0.348976E-02   0.231595E+07   0.231443E+07   0.137191E+06   0.134323E+06   0.142784E+07   0.230334E+07   0.231569E+07   0.230362E+07  -0.554626E+00   0.230229E+07   0.230219E+07   0.166006E+02
   0.389987E-02   0.228730E+07   0.228542E+07   0.915151E+05   0.916928E+05   0.132816E+07   0.227364E+07   0.228698E+07   0.227383E+07  -0.547421E+00   0.227286E+07   0.227274E+07   0.180973E+02
   0.435818E-02   0.225510E+07   0.225276E+07   0.679091E+05   0.702958E+05   0.123195E+07   0.224047E+07   0.225469E+07   0.224061E+07  -0.539385E+00   0.223996E+07   0.223981E+07   0.197095E+02
   0.440687E-02   0.225167E+07   0.224929E+07   0.670746E+05   0.694293E+05   0.122248E+07   0.223695E+07   0.225126E+07   0.223709E+07  -0.538534E+00   0.223647E+07   0.223632E+07   0.198773E+02
   0.445611E-02   0.224821E+07   0.224577E+07   0.664454E+05   0.687134E+05   0.121302E+07   0.223340E+07   0.224779E+07   0.223354E+07  -0.537675E+00   0.223295E+07   0.223279E+07   0.200463E+02
   0.450590E-02   0.224471E+07   0.224222E+07   0.659886E+05   0.681165E+05   0.120357E+07   0.222981E+07   0.224428E+07   0.222994E+07  -0.536806E+00   0.222939E+07   0.222923E+07   0.202165E+02
   0.455624E-02   0.224117E+07   0.223863E+07   0.656682E+05   0.676056E+05   0.119415E+07   0.222618E+07   0.224073E+07   0.222632E+07  -0.535929E+00   0.222579E+07   0.222563E+07   0.203879E+02
   0.460715E-02   0.223760E+07   0.223500E+07   0.654458E+05   0.671465E+05   0.118473E+07   0.222251E+07   0.223715E+07   0.222265E+07  -0.535043E+00   0.222215E+07   0.222199E+07   0.205606E+02
   0.465863E-02   0.223398E+07   0.223133E+07   0.652816E+05   0.667050E+05   0.117533E+07   0.221881E+07   0.223352E+07   0.221894E+07  -0.534147E+00   0.221848E+07   0.221831E+07   0.207346E+02
   0.471068E-02   0.223033E+07   0.222762E+07   0.651354E+05   0.662477E+05   0.116594E+07   0.221506E+07   0.222986E+07   0.221520E+07  -0.533243E+00   0.221477E+07   0.221459E+07   0.209098E+02
   0.476331E-02   0.222664E+07   0.222387E+07   0.649674E+05   0.657429E+05   0.115656E+07   0.221128E+07   0.222616E+07   0.221142E+07  -0.532329E+00   0.221102E+07   0.221084E+07   0.210862E+02
   0.481653E-02   0.222290E+07   0.222008E+07   0.647397E+05   0.651614E+05   0.114718E+07   0.220746E+07   0.222242E+07   0.220760E+07  -0.531407E+00   0.220723E+07   0.220705E+07   0.212640E+02
   0.487035E-02   0.221913E+07   0.221625E+07   0.644168E+05   0.644776E+05   0.113781E+07   0.220360E+07   0.221864E+07   0.220374E+07  -0.530475E+00   0.220340E+07   0.220322E+07   0.214430E+02
   0.492476E-02   0.221532E+07   0.221237E+07   0.639673E+05   0.636701E+05   0.112844E+07   0.219971E+07   0.221481E+07   0.219984E+07  -0.529534E+00   0.219953E+07   0.219935E+07   0.216232E+02
   0.497979E-02   0.221147E+07   0.220846E+07   0.633643E+05   0.627228E+05   0.111908E+07   0.219577E+07   0.221095E+07   0.219590E+07  -0.528583E+00   0.219563E+07   0.219544E+07   0.218048E+02
   0.503543E-02   0.220758E+07   0.220451E+07   0.625866E+05   0.616246E+05   0.110972E+07   0.219179E+07   0.220705E+07   0.219192E+07  -0.527624E+00   0.219169E+07   0.219149E+07   0.219876E+02
   0.509169E-02   0.220366E+07   0.220051E+07   0.616194E+05   0.603709E+05   0.110036E+07   0.218778E+07   0.220311E+07   0.218791E+07  -0.526654E+00   0.218770E+07   0.218751E+07   0.221717E+02
   0.514858E-02   0.219969E+07   0.219648E+07   0.604548E+05   0.589631E+05   0.109101E+07   0.218372E+07   0.219913E+07   0.218385E+07  -0.525675E+00   0.218368E+07   0.218348E+07   0.223571E+02
   0.520610E-02   0.219568E+07   0.219240E+07   0.590923E+05   0.574087E+05   0.108165E+07   0.217963E+07   0.219511E+07   0.217975E+07  -0.524687E+00   0.217962E+07   0.217941E+07   0.225438E+02
   0.526427E-02   0.219163E+07   0.218828E+07   0.575387E+05   0.557214E+05   0.107229E+07   0.217549E+07   0.219105E+07   0.217561E+07  -0.523689E+00   0.217552E+07   0.217531E+07   0.227318E+02
   0.532309E-02   0.218753E+07   0.218412E+07   0.558083E+05   0.539206E+05   0.106294E+07   0.217131E+07   0.218695E+07   0.217143E+07  -0.522681E+00   0.217138E+07   0.217116E+07   0.229211E+02
   0.538256E-02   0.218340E+07   0.217991E+07   0.539226E+05   0.520306E+05   0.105359E+07   0.216710E+07   0.218280E+07   0.216721E+07  -0.521664E+00   0.216719E+07   0.216698E+07   0.231117E+02
   0.544270E-02   0.217923E+07   0.217567E+07   0.519094E+05   0.500799E+05   0.104423E+07   0.216284E+07   0.217861E+07   0.216295E+07  -0.520636E+00   0.216297E+07   0.216275E+07   0.233036E+02
   0.550352E-02   0.217502E+07   0.217138E+07   0.498019E+05   0.481004E+05   0.103488E+07   0.215854E+07   0.217439E+07   0.215864E+07  -0.519599E+00   0.215871E+07   0.215848E+07   0.234968E+02
   0.556501E-02   0.217076E+07   0.216704E+07   0.476379E+05   0.461256E+05   0.102553E+07   0.215420E+07   0.217012E+07   0.215430E+07  -0.518552E+00   0.215440E+07   0.215417E+07   0.236913E+02
   0.562719E-02   0.216646E+07   0.216267E+07   0.454583E+05   0.441898E+05   0.101619E+07   0.214982E+07   0.216581E+07   0.214991E+07  -0.517495E+00   0.215006E+07   0.214982E+07   0.238871E+02
   0.569006E-02   0.216212E+07   0.215825E+07   0.433057E+05   0.423269E+05   0.100685E+07   0.214540E+07   0.216145E+07   0.214549E+07  -0.516428E+00   0.214567E+07   0.214543E+07   0.240842E+02
   0.575363E-02   0.215774E+07   0.215378E+07   0.412224E+05   0.405681E+05   0.997509E+06   0.214093E+07   0.215706E+07   0.214102E+07  -0.515351E+00   0.214124E+07   0.214100E+07   0.242826E+02
   0.581792E-02   0.215332E+07   0.214927E+07   0.392490E+05   0.389415E+05   0.988177E+06   0.213642E+07   0.215262E+07   0.213651E+07  -0.514264E+00   0.213678E+07   0.213653E+07   0.244823E+02
   0.588292E-02   0.214885E+07   0.214472E+07   0.374227E+05   0.374701E+05   0.978853E+06   0.213188E+07   0.214814E+07   0.213195E+07  -0.513166E+00   0.213226E+07   0.213201E+07   0.246833E+02
   0.594865E-02   0.214434E+07   0.214013E+07   0.357756E+05   0.361711E+05   0.969537E+06   0.212728E+07   0.214361E+07   0.212736E+07  -0.512059E+00   0.212771E+07   0.212745E+07   0.248855E+02
   0.601512E-02   0.213979E+07   0.213548E+07   0.343329E+05   0.350549E+05   0.960231E+06   0.212265E+07   0.213904E+07   0.212272E+07  -0.510941E+00   0.212311E+07   0.212285E+07   0.250891E+02
   0.608233E-02   0.213519E+07   0.213080E+07   0.331121E+05   0.341244E+05   0.950937E+06   0.211797E+07   0.213443E+07   0.211804E+07  -0.509813E+00   0.211847E+07   0.211821E+07   0.252940E+02
   0.615028E-02   0.213055E+07   0.212607E+07   0.321217E+05   0.333746E+05   0.941655E+06   0.211326E+07   0.212978E+07   0.211332E+07  -0.508675E+00   0.211379E+07   0.211352E+07   0.255002E+02
   0.621900E-02   0.212587E+07   0.212129E+07   0.313607E+05   0.327931E+05   0.932387E+06   0.210849E+07   0.212508E+07   0.210856E+07  -0.507526E+00   0.210907E+07   0.210879E+07   0.257076E+02
   0.628849E-02   0.212114E+07   0.211647E+07   0.308185E+05   0.323601E+05   0.923135E+06   0.210369E+07   0.212034E+07   0.210375E+07  -0.506367E+00   0.210430E+07   0.210402E+07   0.259164E+02
   0.635875E-02   0.211637E+07   0.211160E+07   0.304750E+05   0.320496E+05   0.913900E+06   0.209884E+07   0.211555E+07   0.209890E+07  -0.505198E+00   0.209949E+07   0.209920E+07   0.261264E+02
   0.642980E-02   0.211156E+07   0.210669E+07   0.303015E+05   0.318305E+05   0.904684E+06   0.209395E+07   0.211072E+07   0.209401E+07  -0.504018E+00   0.209463E+07   0.209434E+07   0.263377E+02
   0.650164E-02   0.210670E+07   0.210173E+07   0.302618E+05   0.316679E+05   0.895489E+06   0.208901E+07   0.210584E+07   0.208907E+07  -0.502828E+00   0.208973E+07   0.208943E+07   0.265503E+02
   0.657428E-02   0.210180E+07   0.209672E+07   0.303140E+05   0.315252E+05   0.886314E+06   0.208403E+07   0.210092E+07   0.208409E+07  -0.501628E+00   0.208479E+07   0.208448E+07   0.267641E+02
   0.664773E-02   0.209685E+07   0.209166E+07   0.304124E+05   0.313660E+05   0.877163E+06   0.207901E+07   0.209596E+07   0.207907E+07  -0.500417E+00   0.207980E+07   0.207949E+07   0.269792E+02
   0.672201E-02   0.209186E+07   0.208656E+07   0.305102E+05   0.311560E+05   0.868036E+06   0.207394E+07   0.209094E+07   0.207400E+07  -0.499195E+00   0.207477E+07   0.207445E+07   0.271956E+02
   0.679711E-02   0.208682E+07   0.208142E+07   0.305616E+05   0.308653E+05   0.858934E+06   0.206882E+07   0.208589E+07   0.206889E+07  -0.497962E+00   0.206969E+07   0.206937E+07   0.274132E+02
   0.687306E-02   0.208174E+07   0.207622E+07   0.305245E+05   0.304696E+05   0.849860E+06   0.206367E+07   0.208078E+07   0.206373E+07  -0.496719E+00   0.206457E+07   0.206424E+07   0.276321E+02
   0.694985E-02   0.207661E+07   0.207098E+07   0.303631E+05   0.299525E+05   0.840814E+06   0.205846E+07   0.207564E+07   0.205853E+07  -0.495465E+00   0.205941E+07   0.205907E+07   0.278522E+02
   0.702750E-02   0.207143E+07   0.206569E+07   0.300502E+05   0.293060E+05   0.831796E+06   0.205322E+07   0.207044E+07   0.205328E+07  -0.494201E+00   0.205420E+07   0.205385E+07   0.280735E+02
   0.710602E-02   0.206621E+07   0.206035E+07   0.295687E+05   0.285315E+05   0.822810E+06   0.204792E+07   0.206520E+07   0.204798E+07  -0.492925E+00   0.204894E+07   0.204859E+07   0.282960E+02
   0.718542E-02   0.206095E+07   0.205496E+07   0.287823E+05   0.276397E+05   0.813854E+06   0.204258E+07   0.205991E+07   0.204264E+07  -0.491639E+00   0.204364E+07   0.204328E+07   0.285198E+02
   0.726570E-02   0.205563E+07   0.204952E+07   0.279219E+05   0.266499E+05   0.804932E+06   0.203720E+07   0.205458E+07   0.203726E+07  -0.490342E+00   0.203829E+07   0.203792E+07   0.287448E+02
   0.734688E-02   0.205027E+07   0.204404E+07   0.269062E+05   0.255892E+05   0.796043E+06   0.203177E+07   0.204920E+07   0.203183E+07  -0.489033E+00   0.203289E+07   0.203252E+07   0.289709E+02
   0.742897E-02   0.204487E+07   0.203850E+07   0.257644E+05   0.244901E+05   0.787189E+06   0.202629E+07   0.204377E+07   0.202635E+07  -0.487714E+00   0.202745E+07   0.202707E+07   0.291982E+02
   0.751197E-02   0.203942E+07   0.203292E+07   0.245352E+05   0.233891E+05   0.778370E+06   0.202077E+07   0.203829E+07   0.202082E+07  -0.486384E+00   0.202197E+07   0.202158E+07   0.294267E+02
   0.759591E-02   0.203392E+07   0.202728E+07   0.232641E+05   0.223233E+05   0.769589E+06   0.201520E+07   0.203277E+07   0.201525E+07  -0.485042E+00   0.201643E+07   0.201604E+07   0.296563E+02
   0.768078E-02   0.202837E+07   0.202160E+07   0.220005E+05   0.213282E+05   0.760844E+06   0.200959E+07   0.202720E+07   0.200964E+07  -0.483689E+00   0.201085E+07   0.201045E+07   0.298871E+02
   0.776659E-02   0.202277E+07   0.201587E+07   0.207944E+05   0.204348E+05   0.752138E+06   0.200393E+07   0.202158E+07   0.200397E+07  -0.482325E+00   0.200523E+07   0.200482E+07   0.301189E+02
   0.785337E-02   0.201713E+07   0.201009E+07   0.196924E+05   0.196670E+05   0.743472E+06   0.199822E+07   0.201592E+07   0.199826E+07  -0.480950E+00   0.199955E+07   0.199914E+07   0.303518E+02
   0.794112E-02   0.201144E+07   0.200425E+07   0.187346E+05   0.190396E+05   0.734846E+06   0.199247E+07   0.201020E+07   0.199250E+07  -0.479563E+00   0.199383E+07   0.199341E+07   0.305858E+02
   0.802984E-02   0.200570E+07   0.199837E+07   0.179509E+05   0.185573E+05   0.726260E+06   0.198666E+07   0.200444E+07   0.198670E+07  -0.478165E+00   0.198806E+07   0.198763E+07   0.308209E+02
   0.811956E-02   0.199992E+07   0.199243E+07   0.173588E+05   0.182136E+05   0.717716E+06   0.198081E+07   0.199863E+07   0.198085E+07  -0.476756E+00   0.198225E+07   0.198181E+07   0.310570E+02
   0.821028E-02   0.199408E+07   0.198644E+07   0.169615E+05   0.179913E+05   0.709214E+06   0.197492E+07   0.199277E+07   0.197495E+07  -0.475335E+00   0.197638E+07   0.197594E+07   0.312941E+02
   0.830201E-02   0.198820E+07   0.198041E+07   0.167474E+05   0.178640E+05   0.700755E+06   0.196897E+07   0.198686E+07   0.196901E+07  -0.473903E+00   0.197047E+07   0.197002E+07   0.315321E+02
   0.839477E-02   0.198227E+07   0.197432E+07   0.166905E+05   0.177980E+05   0.692339E+06   0.196298E+07   0.198090E+07   0.196301E+07  -0.472459E+00   0.196451E+07   0.196405E+07   0.317711E+02
   0.848857E-02   0.197629E+07   0.196817E+07   0.167527E+05   0.177554E+05   0.683966E+06   0.195694E+07   0.197489E+07   0.195697E+07  -0.471004E+00   0.195850E+07   0.195803E+07   0.320111E+02
   0.858341E-02   0.197026E+07   0.196198E+07   0.168862E+05   0.176974E+05   0.675637E+06   0.195085E+07   0.196883E+07   0.195088E+07  -0.469537E+00   0.195245E+07   0.195196E+07   0.322520E+02
   0.867932E-02   0.196418E+07   0.195573E+07   0.170382E+05   0.175877E+05   0.667351E+06   0.194471E+07   0.196272E+07   0.194474E+07  -0.468059E+00   0.194634E+07   0.194585E+07   0.324937E+02
   0.877629E-02   0.195805E+07   0.194944E+07   0.171548E+05   0.173965E+05   0.659109E+06   0.193852E+07   0.195657E+07   0.193856E+07  -0.466568E+00   0.194019E+07   0.193969E+07   0.327363E+02
   0.887435E-02   0.195187E+07   0.194308E+07   0.171866E+05   0.171031E+05   0.650910E+06   0.193229E+07   0.195036E+07   0.193232E+07  -0.465067E+00   0.193398E+07   0.193347E+07   0.329798E+02
   0.897350E-02   0.194565E+07   0.193668E+07   0.170932E+05   0.166982E+05   0.642754E+06   0.192600E+07   0.194410E+07   0.192604E+07  -0.463553E+00   0.192773E+07   0.192721E+07   0.332240E+02
   0.907376E-02   0.193937E+07   0.193022E+07   0.168471E+05   0.161853E+05   0.634641E+06   0.191967E+07   0.193779E+07   0.191970E+07  -0.462027E+00   0.192143E+07   0.192090E+07   0.334689E+02
   0.917515E-02   0.193304E+07   0.192371E+07   0.164370E+05   0.155800E+05   0.626570E+06   0.191328E+07   0.193143E+07   0.191332E+07  -0.460490E+00   0.191507E+07   0.191453E+07   0.337146E+02
   0.927766E-02   0.192666E+07   0.191715E+07   0.158692E+05   0.149090E+05   0.618542E+06   0.190685E+07   0.192502E+07   0.190688E+07  -0.458941E+00   0.190867E+07   0.190812E+07   0.339610E+02
   0.938132E-02   0.192023E+07   0.191053E+07   0.151671E+05   0.142069E+05   0.610556E+06   0.190037E+07   0.191856E+07   0.190040E+07  -0.457379E+00   0.190222E+07   0.190166E+07   0.342080E+02
   0.948614E-02   0.191375E+07   0.190385E+07   0.143696E+05   0.135127E+05   0.602611E+06   0.189383E+07   0.191204E+07   0.189386E+07  -0.455806E+00   0.189572E+07   0.189515E+07   0.344557E+02
   0.959213E-02   0.190722E+07   0.189713E+07   0.135266E+05   0.128653E+05   0.594708E+06   0.188725E+07   0.190548E+07   0.188728E+07  -0.454221E+00   0.188916E+07   0.188858E+07   0.347039E+02
   0.969930E-02   0.190064E+07   0.189034E+07   0.126941E+05   0.122987E+05   0.586848E+06   0.188062E+07   0.189886E+07   0.188064E+07  -0.452623E+00   0.188256E+07   0.188197E+07   0.349526E+02
   0.980767E-02   0.189400E+07   0.188351E+07   0.119280E+05   0.118380E+05   0.579030E+06   0.187393E+07   0.189219E+07   0.187396E+07  -0.451013E+00   0.187590E+07   0.187530E+07   0.352018E+02
   0.991725E-02   0.188732E+07   0.187662E+07   0.112774E+05   0.114963E+05   0.571255E+06   0.186720E+07   0.188547E+07   0.186722E+07  -0.449391E+00   0.186920E+07   0.186858E+07   0.354514E+02
   0.100281E-01   0.188058E+07   0.186967E+07   0.107789E+05   0.112724E+05   0.563525E+06   0.186041E+07   0.187870E+07   0.186043E+07  -0.447757E+00   0.186244E+07   0.186182E+07   0.357014E+02
   0.101401E-01   0.187379E+07   0.186267E+07   0.104520E+05   0.111511E+05   0.555840E+06   0.185357E+07   0.187187E+07   0.185359E+07  -0.446111E+00   0.185563E+07   0.185500E+07   0.359517E+02
   0.102534E-01   0.186695E+07   0.185561E+07   0.102961E+05   0.111048E+05   0.548202E+06   0.184668E+07   0.186500E+07   0.184670E+07  -0.444452E+00   0.184877E+07   0.184812E+07   0.362023E+02
   0.103680E-01   0.186006E+07   0.184849E+07   0.102902E+05   0.110969E+05   0.540614E+06   0.183974E+07   0.185806E+07   0.183976E+07  -0.442781E+00   0.184186E+07   0.184120E+07   0.364531E+02
   0.104838E-01   0.185312E+07   0.184132E+07   0.103955E+05   0.110870E+05   0.533077E+06   0.183275E+07   0.185108E+07   0.183277E+07  -0.441097E+00   0.183490E+07   0.183422E+07   0.367041E+02
   0.106009E-01   0.184612E+07   0.183410E+07   0.105599E+05   0.110362E+05   0.525593E+06   0.182571E+07   0.184404E+07   0.182573E+07  -0.439401E+00   0.182788E+07   0.182720E+07   0.369552E+02
   0.107194E-01   0.183907E+07   0.182681E+07   0.107247E+05   0.109125E+05   0.518165E+06   0.181861E+07   0.183695E+07   0.181863E+07  -0.437693E+00   0.182081E+07   0.182012E+07   0.372063E+02
   0.108392E-01   0.183196E+07   0.181947E+07   0.108330E+05   0.106961E+05   0.510795E+06   0.181147E+07   0.182981E+07   0.181149E+07  -0.435972E+00   0.181369E+07   0.181298E+07   0.374574E+02
   0.109603E-01   0.182481E+07   0.181208E+07   0.108375E+05   0.103822E+05   0.503484E+06   0.180427E+07   0.182261E+07   0.180429E+07  -0.434239E+00   0.180652E+07   0.180580E+07   0.377084E+02
   0.110827E-01   0.181760E+07   0.180462E+07   0.107075E+05   0.998195E+04   0.496236E+06   0.179701E+07   0.181536E+07   0.179704E+07  -0.432493E+00   0.179929E+07   0.179856E+07   0.379593E+02
   0.112065E-01   0.181034E+07   0.179711E+07   0.104339E+05   0.952094E+04   0.489051E+06   0.178971E+07   0.180805E+07   0.178973E+07  -0.430734E+00   0.179201E+07   0.179127E+07   0.382099E+02
   0.113318E-01   0.180302E+07   0.178954E+07   0.100313E+05   0.903531E+04   0.481930E+06   0.178235E+07   0.180069E+07   0.178238E+07  -0.428963E+00   0.178468E+07   0.178392E+07   0.384603E+02
   0.114584E-01   0.179565E+07   0.178192E+07   0.953573E+04   0.856597E+04   0.474874E+06   0.177495E+07   0.179328E+07   0.177497E+07  -0.427180E+00   0.177730E+07   0.177652E+07   0.387103E+02
   0.115864E-01   0.178823E+07   0.177423E+07   0.899988E+04   0.815178E+04   0.467883E+06   0.176748E+07   0.178581E+07   0.176750E+07  -0.425383E+00   0.176986E+07   0.176907E+07   0.389598E+02
   0.117159E-01   0.178075E+07   0.176649E+07   0.848472E+04   0.782281E+04   0.460956E+06   0.175997E+07   0.177829E+07   0.175999E+07  -0.423574E+00   0.176237E+07   0.176157E+07   0.392088E+02
   0.118468E-01   0.177322E+07   0.175869E+07   0.804962E+04   0.759501E+04   0.454092E+06   0.175240E+07   0.177071E+07   0.175242E+07  -0.421752E+00   0.175482E+07   0.175401E+07   0.394572E+02
   0.119791E-01   0.176563E+07   0.175083E+07   0.774221E+04   0.746704E+04   0.447288E+06   0.174478E+07   0.176308E+07   0.174480E+07  -0.419917E+00   0.174722E+07   0.174639E+07   0.397049E+02
   0.121130E-01   0.175799E+07   0.174291E+07   0.758971E+04   0.742032E+04   0.440544E+06   0.173711E+07   0.175539E+07   0.173712E+07  -0.418070E+00   0.173957E+07   0.173873E+07   0.399517E+02
