#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.226949E+08   0.226946E+08   0.117737E+06   0.120368E+06   0.217192E+08   0.226800E+08   0.226948E+08   0.226801E+08  -0.430102E+00   0.100523E+08   0.100522E+08   0.795854E+00
   0.143468E-02   0.225991E+08   0.225987E+08   0.103430E+06   0.104043E+06   0.214326E+08   0.225813E+08   0.225990E+08   0.225814E+08  -0.428227E+00   0.100087E+08   0.100087E+08   0.870107E+00
   0.160328E-02   0.224866E+08   0.224862E+08   0.892990E+05   0.871322E+05   0.211038E+08   0.224656E+08   0.224866E+08   0.224656E+08  -0.426030E+00   0.995770E+07   0.995770E+07   0.950614E+00
   0.179170E-02   0.223554E+08   0.223549E+08  -0.121776E+05  -0.115175E+05   0.207314E+08   0.223307E+08   0.223553E+08   0.223307E+08  -0.423470E+00   0.989824E+07   0.989823E+07   0.103788E+01
   0.200226E-02   0.222032E+08   0.222025E+08  -0.205905E+05  -0.199338E+05   0.203147E+08   0.221744E+08   0.222030E+08   0.221744E+08  -0.420504E+00   0.982934E+07   0.982933E+07   0.113242E+01
   0.223756E-02   0.220276E+08   0.220268E+08  -0.143626E+05  -0.171030E+05   0.198540E+08   0.219945E+08   0.220274E+08   0.219945E+08  -0.417091E+00   0.975002E+07   0.975002E+07   0.123481E+01
   0.250052E-02   0.218266E+08   0.218255E+08  -0.421415E+05  -0.449413E+05   0.193498E+08   0.217888E+08   0.218263E+08   0.217888E+08  -0.413189E+00   0.965934E+07   0.965933E+07   0.134565E+01
   0.279438E-02   0.215979E+08   0.215966E+08  -0.209073E+05  -0.283075E+05   0.188017E+08   0.215553E+08   0.215977E+08   0.215553E+08  -0.408760E+00   0.955638E+07   0.955637E+07   0.146556E+01
   0.312277E-02   0.213397E+08   0.213381E+08  -0.381968E+05  -0.384389E+05   0.182083E+08   0.212920E+08   0.213394E+08   0.212920E+08  -0.403765E+00   0.944029E+07   0.944027E+07   0.159521E+01
   0.348976E-02   0.210501E+08   0.210481E+08  -0.323728E+05  -0.326188E+05   0.175678E+08   0.209970E+08   0.210497E+08   0.209970E+08  -0.398171E+00   0.931023E+07   0.931021E+07   0.173526E+01
   0.389987E-02   0.207274E+08   0.207249E+08  -0.232795E+05  -0.248803E+05   0.168787E+08   0.206686E+08   0.207269E+08   0.206686E+08  -0.391943E+00   0.916543E+07   0.916540E+07   0.188637E+01
   0.435818E-02   0.203697E+08   0.203667E+08  -0.235970E+05  -0.242994E+05   0.161412E+08   0.203051E+08   0.203691E+08   0.203051E+08  -0.385049E+00   0.900512E+07   0.900510E+07   0.204918E+01
   0.440687E-02   0.203320E+08   0.203288E+08  -0.214352E+05  -0.227459E+05   0.160649E+08   0.202668E+08   0.203313E+08   0.202668E+08  -0.384322E+00   0.898822E+07   0.898819E+07   0.206613E+01
   0.445611E-02   0.202939E+08   0.202907E+08  -0.197892E+05  -0.216436E+05   0.159881E+08   0.202280E+08   0.202932E+08   0.202280E+08  -0.383587E+00   0.897114E+07   0.897111E+07   0.208320E+01
   0.450590E-02   0.202554E+08   0.202521E+08  -0.189606E+05  -0.211778E+05   0.159108E+08   0.201890E+08   0.202547E+08   0.201890E+08  -0.382846E+00   0.895390E+07   0.895388E+07   0.210039E+01
   0.455624E-02   0.202165E+08   0.202132E+08  -0.190336E+05  -0.213575E+05   0.158331E+08   0.201495E+08   0.202159E+08   0.201495E+08  -0.382098E+00   0.893650E+07   0.893647E+07   0.211771E+01
   0.460715E-02   0.201773E+08   0.201739E+08  -0.198459E+05  -0.220096E+05   0.157549E+08   0.201097E+08   0.201766E+08   0.201097E+08  -0.381343E+00   0.891894E+07   0.891891E+07   0.213515E+01
   0.465863E-02   0.201377E+08   0.201342E+08  -0.210280E+05  -0.228271E+05   0.156763E+08   0.200695E+08   0.201370E+08   0.200695E+08  -0.380580E+00   0.890121E+07   0.890118E+07   0.215271E+01
   0.471068E-02   0.200977E+08   0.200942E+08  -0.221023E+05  -0.234569E+05   0.155972E+08   0.200289E+08   0.200970E+08   0.200289E+08  -0.379811E+00   0.888331E+07   0.888328E+07   0.217040E+01
   0.476331E-02   0.200574E+08   0.200537E+08  -0.226193E+05  -0.236059E+05   0.155177E+08   0.199879E+08   0.200566E+08   0.199879E+08  -0.379034E+00   0.886524E+07   0.886521E+07   0.218822E+01
   0.481653E-02   0.200166E+08   0.200129E+08  -0.222914E+05  -0.231320E+05   0.154378E+08   0.199466E+08   0.200159E+08   0.199466E+08  -0.378250E+00   0.884701E+07   0.884698E+07   0.220616E+01
   0.487035E-02   0.199755E+08   0.199718E+08  -0.210836E+05  -0.220904E+05   0.153574E+08   0.199049E+08   0.199748E+08   0.199049E+08  -0.377459E+00   0.882861E+07   0.882858E+07   0.222423E+01
   0.492476E-02   0.199340E+08   0.199302E+08  -0.192309E+05  -0.207192E+05   0.152766E+08   0.198628E+08   0.199333E+08   0.198628E+08  -0.376660E+00   0.881004E+07   0.881001E+07   0.224242E+01
   0.497979E-02   0.198922E+08   0.198882E+08  -0.171709E+05  -0.193636E+05   0.151953E+08   0.198203E+08   0.198914E+08   0.198203E+08  -0.375855E+00   0.879130E+07   0.879127E+07   0.226075E+01
   0.503543E-02   0.198499E+08   0.198459E+08  -0.154088E+05  -0.183617E+05   0.151137E+08   0.197774E+08   0.198491E+08   0.197774E+08  -0.375042E+00   0.877239E+07   0.877236E+07   0.227920E+01
   0.509169E-02   0.198073E+08   0.198032E+08  -0.143560E+05  -0.179291E+05   0.150316E+08   0.197342E+08   0.198064E+08   0.197342E+08  -0.374221E+00   0.875331E+07   0.875327E+07   0.229777E+01
   0.514858E-02   0.197642E+08   0.197600E+08  -0.141935E+05  -0.180809E+05   0.149491E+08   0.196905E+08   0.197634E+08   0.196905E+08  -0.373394E+00   0.873406E+07   0.873402E+07   0.231648E+01
   0.520610E-02   0.197208E+08   0.197165E+08  -0.148107E+05  -0.186248E+05   0.148662E+08   0.196465E+08   0.197200E+08   0.196465E+08  -0.372559E+00   0.871463E+07   0.871460E+07   0.233531E+01
   0.526427E-02   0.196770E+08   0.196726E+08  -0.158438E+05  -0.192274E+05   0.147829E+08   0.196021E+08   0.196761E+08   0.196021E+08  -0.371716E+00   0.869504E+07   0.869500E+07   0.235427E+01
   0.532309E-02   0.196328E+08   0.196283E+08  -0.168064E+05  -0.195378E+05   0.146993E+08   0.195572E+08   0.196319E+08   0.195572E+08  -0.370866E+00   0.867526E+07   0.867523E+07   0.237336E+01
   0.538256E-02   0.195882E+08   0.195837E+08  -0.172680E+05  -0.193203E+05   0.146152E+08   0.195120E+08   0.195873E+08   0.195120E+08  -0.370009E+00   0.865532E+07   0.865528E+07   0.239257E+01
   0.544270E-02   0.195432E+08   0.195386E+08  -0.170157E+05  -0.185485E+05   0.145308E+08   0.194664E+08   0.195423E+08   0.194664E+08  -0.369144E+00   0.863520E+07   0.863516E+07   0.241192E+01
   0.550352E-02   0.194978E+08   0.194931E+08  -0.161352E+05  -0.174180E+05   0.144460E+08   0.194204E+08   0.194969E+08   0.194204E+08  -0.368272E+00   0.861491E+07   0.861487E+07   0.243139E+01
   0.556501E-02   0.194521E+08   0.194472E+08  -0.149741E+05  -0.162704E+05   0.143608E+08   0.193740E+08   0.194511E+08   0.193740E+08  -0.367392E+00   0.859444E+07   0.859439E+07   0.245099E+01
   0.562719E-02   0.194059E+08   0.194009E+08  -0.139971E+05  -0.154529E+05   0.142753E+08   0.193272E+08   0.194049E+08   0.193272E+08  -0.366504E+00   0.857379E+07   0.857375E+07   0.247072E+01
   0.569006E-02   0.193593E+08   0.193542E+08  -0.135858E+05  -0.151713E+05   0.141895E+08   0.192800E+08   0.193583E+08   0.192800E+08  -0.365609E+00   0.855296E+07   0.855292E+07   0.249058E+01
   0.575363E-02   0.193123E+08   0.193072E+08  -0.138676E+05  -0.153987E+05   0.141033E+08   0.192324E+08   0.193113E+08   0.192324E+08  -0.364707E+00   0.853196E+07   0.853192E+07   0.251057E+01
   0.581792E-02   0.192649E+08   0.192597E+08  -0.146489E+05  -0.158847E+05   0.140168E+08   0.191844E+08   0.192639E+08   0.191844E+08  -0.363796E+00   0.851078E+07   0.851074E+07   0.253068E+01
   0.588292E-02   0.192171E+08   0.192118E+08  -0.154899E+05  -0.162657E+05   0.139300E+08   0.191360E+08   0.192161E+08   0.191360E+08  -0.362879E+00   0.848942E+07   0.848938E+07   0.255092E+01
   0.594865E-02   0.191689E+08   0.191635E+08  -0.158961E+05  -0.162316E+05   0.138428E+08   0.190872E+08   0.191679E+08   0.190872E+08  -0.361953E+00   0.846789E+07   0.846784E+07   0.257129E+01
   0.601512E-02   0.191203E+08   0.191147E+08  -0.155446E+05  -0.156727E+05   0.137554E+08   0.190380E+08   0.191192E+08   0.190380E+08  -0.361020E+00   0.844617E+07   0.844612E+07   0.259179E+01
   0.608233E-02   0.190713E+08   0.190656E+08  -0.144434E+05  -0.147353E+05   0.136677E+08   0.189884E+08   0.190702E+08   0.189884E+08  -0.360079E+00   0.842427E+07   0.842423E+07   0.261241E+01
   0.615028E-02   0.190219E+08   0.190161E+08  -0.129396E+05  -0.137528E+05   0.135797E+08   0.189384E+08   0.190207E+08   0.189384E+08  -0.359130E+00   0.840220E+07   0.840215E+07   0.263316E+01
   0.621900E-02   0.189721E+08   0.189661E+08  -0.115669E+05  -0.130802E+05   0.134914E+08   0.188879E+08   0.189709E+08   0.188879E+08  -0.358173E+00   0.837994E+07   0.837989E+07   0.265404E+01
   0.628849E-02   0.189218E+08   0.189157E+08  -0.107954E+05  -0.129121E+05   0.134028E+08   0.188371E+08   0.189206E+08   0.188371E+08  -0.357209E+00   0.835749E+07   0.835744E+07   0.267504E+01
   0.635875E-02   0.188712E+08   0.188650E+08  -0.108053E+05  -0.131783E+05   0.133139E+08   0.187858E+08   0.188699E+08   0.187858E+08  -0.356237E+00   0.833487E+07   0.833482E+07   0.269617E+01
   0.642980E-02   0.188201E+08   0.188138E+08  -0.114015E+05  -0.135786E+05   0.132248E+08   0.187342E+08   0.188188E+08   0.187341E+08  -0.355257E+00   0.831206E+07   0.831201E+07   0.271742E+01
   0.650164E-02   0.187686E+08   0.187621E+08  -0.121178E+05  -0.137443E+05   0.131354E+08   0.186821E+08   0.187673E+08   0.186821E+08  -0.354269E+00   0.828907E+07   0.828902E+07   0.273879E+01
   0.657428E-02   0.187167E+08   0.187101E+08  -0.124636E+05  -0.134434E+05   0.130458E+08   0.186296E+08   0.187154E+08   0.186296E+08  -0.353274E+00   0.826590E+07   0.826584E+07   0.276029E+01
   0.664773E-02   0.186644E+08   0.186576E+08  -0.121820E+05  -0.127149E+05   0.129559E+08   0.185766E+08   0.186630E+08   0.185766E+08  -0.352270E+00   0.824254E+07   0.824248E+07   0.278191E+01
   0.672201E-02   0.186116E+08   0.186048E+08  -0.113761E+05  -0.118491E+05   0.128657E+08   0.185233E+08   0.186103E+08   0.185233E+08  -0.351259E+00   0.821899E+07   0.821893E+07   0.280365E+01
   0.679711E-02   0.185585E+08   0.185514E+08  -0.104297E+05  -0.112174E+05   0.127753E+08   0.184695E+08   0.185571E+08   0.184695E+08  -0.350239E+00   0.819526E+07   0.819520E+07   0.282551E+01
   0.687306E-02   0.185049E+08   0.184977E+08  -0.976413E+04  -0.110477E+05   0.126846E+08   0.184154E+08   0.185034E+08   0.184154E+08  -0.349212E+00   0.817134E+07   0.817128E+07   0.284749E+01
   0.694985E-02   0.184509E+08   0.184435E+08  -0.957776E+04  -0.112808E+05   0.125937E+08   0.183608E+08   0.184494E+08   0.183607E+08  -0.348176E+00   0.814724E+07   0.814718E+07   0.286959E+01
   0.702750E-02   0.183964E+08   0.183890E+08  -0.973079E+04  -0.116052E+05   0.125025E+08   0.183057E+08   0.183949E+08   0.183057E+08  -0.347133E+00   0.812294E+07   0.812288E+07   0.289180E+01
   0.710602E-02   0.183416E+08   0.183339E+08  -0.985306E+04  -0.116558E+05   0.124111E+08   0.182503E+08   0.183400E+08   0.182503E+08  -0.346081E+00   0.809846E+07   0.809840E+07   0.291413E+01
   0.718542E-02   0.182862E+08   0.182785E+08  -0.105415E+05  -0.112548E+05   0.123195E+08   0.181944E+08   0.182847E+08   0.181944E+08  -0.345021E+00   0.807379E+07   0.807373E+07   0.293658E+01
   0.726570E-02   0.182305E+08   0.182226E+08  -0.971702E+04  -0.105336E+05   0.122277E+08   0.181381E+08   0.182289E+08   0.181381E+08  -0.343954E+00   0.804893E+07   0.804887E+07   0.295914E+01
   0.734688E-02   0.181744E+08   0.181663E+08  -0.877233E+04  -0.984567E+04   0.121356E+08   0.180814E+08   0.181727E+08   0.180813E+08  -0.342878E+00   0.802388E+07   0.802382E+07   0.298181E+01
   0.742897E-02   0.181178E+08   0.181095E+08  -0.817264E+04  -0.951960E+04   0.120434E+08   0.180242E+08   0.181161E+08   0.180242E+08  -0.341794E+00   0.799864E+07   0.799858E+07   0.300458E+01
   0.751197E-02   0.180607E+08   0.180523E+08  -0.816385E+04  -0.962320E+04   0.119510E+08   0.179666E+08   0.180591E+08   0.179666E+08  -0.340702E+00   0.797321E+07   0.797315E+07   0.302747E+01
   0.759591E-02   0.180033E+08   0.179947E+08  -0.858679E+04  -0.991097E+04   0.118584E+08   0.179086E+08   0.180016E+08   0.179086E+08  -0.339601E+00   0.794759E+07   0.794752E+07   0.305047E+01
   0.768078E-02   0.179454E+08   0.179366E+08  -0.898709E+04  -0.100050E+05   0.117657E+08   0.178501E+08   0.179436E+08   0.178501E+08  -0.338493E+00   0.792178E+07   0.792171E+07   0.307356E+01
   0.776659E-02   0.178871E+08   0.178781E+08  -0.895810E+04  -0.968231E+04   0.116728E+08   0.177912E+08   0.178853E+08   0.177912E+08  -0.337376E+00   0.789577E+07   0.789570E+07   0.309676E+01
   0.785337E-02   0.178283E+08   0.178192E+08  -0.846312E+04  -0.905054E+04   0.115798E+08   0.177319E+08   0.178265E+08   0.177319E+08  -0.336251E+00   0.786958E+07   0.786950E+07   0.312006E+01
   0.794112E-02   0.177691E+08   0.177598E+08  -0.787453E+04  -0.846488E+04   0.114867E+08   0.176722E+08   0.177672E+08   0.176722E+08  -0.335118E+00   0.784318E+07   0.784311E+07   0.314346E+01
   0.802984E-02   0.177094E+08   0.176999E+08  -0.767326E+04  -0.824164E+04   0.113935E+08   0.176120E+08   0.177075E+08   0.176120E+08  -0.333976E+00   0.781660E+07   0.781652E+07   0.316695E+01
   0.811956E-02   0.176493E+08   0.176397E+08  -0.803175E+04  -0.839551E+04   0.113002E+08   0.175513E+08   0.176474E+08   0.175513E+08  -0.332827E+00   0.778982E+07   0.778974E+07   0.319054E+01
   0.821028E-02   0.175888E+08   0.175789E+08  -0.862823E+04  -0.862452E+04   0.112068E+08   0.174903E+08   0.175868E+08   0.174903E+08  -0.331668E+00   0.776284E+07   0.776276E+07   0.321422E+01
   0.830201E-02   0.175278E+08   0.175178E+08  -0.887782E+04  -0.856840E+04   0.111134E+08   0.174287E+08   0.175258E+08   0.174287E+08  -0.330502E+00   0.773567E+07   0.773559E+07   0.323798E+01
   0.839477E-02   0.174664E+08   0.174561E+08  -0.841841E+04  -0.812580E+04   0.110199E+08   0.173668E+08   0.174644E+08   0.173668E+08  -0.329327E+00   0.770830E+07   0.770822E+07   0.326183E+01
   0.848857E-02   0.174045E+08   0.173940E+08  -0.744311E+04  -0.754744E+04   0.109263E+08   0.173044E+08   0.174024E+08   0.173044E+08  -0.328144E+00   0.768074E+07   0.768066E+07   0.328576E+01
   0.858341E-02   0.173422E+08   0.173315E+08  -0.656614E+04  -0.720841E+04   0.108327E+08   0.172416E+08   0.173401E+08   0.172416E+08  -0.326952E+00   0.765298E+07   0.765290E+07   0.330978E+01
   0.867932E-02   0.172794E+08   0.172685E+08  -0.630643E+04  -0.725757E+04   0.107390E+08   0.171783E+08   0.172773E+08   0.171783E+08  -0.325752E+00   0.762502E+07   0.762494E+07   0.333386E+01
   0.877629E-02   0.172162E+08   0.172051E+08  -0.663802E+04  -0.747360E+04   0.106453E+08   0.171146E+08   0.172140E+08   0.171146E+08  -0.324544E+00   0.759687E+07   0.759678E+07   0.335802E+01
   0.887435E-02   0.171525E+08   0.171412E+08  -0.703129E+04  -0.747847E+04   0.105516E+08   0.170504E+08   0.171503E+08   0.170504E+08  -0.323327E+00   0.756852E+07   0.756843E+07   0.338225E+01
   0.897350E-02   0.170884E+08   0.170768E+08  -0.696825E+04  -0.711263E+04   0.104578E+08   0.169858E+08   0.170861E+08   0.169858E+08  -0.322102E+00   0.753996E+07   0.753987E+07   0.340654E+01
   0.907376E-02   0.170238E+08   0.170120E+08  -0.644484E+04  -0.659831E+04   0.103640E+08   0.169207E+08   0.170215E+08   0.169207E+08  -0.320868E+00   0.751121E+07   0.751112E+07   0.343089E+01
   0.917515E-02   0.169588E+08   0.169468E+08  -0.595215E+04  -0.631146E+04   0.102701E+08   0.168552E+08   0.169564E+08   0.168552E+08  -0.319625E+00   0.748226E+07   0.748217E+07   0.345530E+01
   0.927766E-02   0.168933E+08   0.168810E+08  -0.593460E+04  -0.638529E+04   0.101763E+08   0.167892E+08   0.168909E+08   0.167892E+08  -0.318374E+00   0.745311E+07   0.745301E+07   0.347976E+01
   0.938132E-02   0.168274E+08   0.168148E+08  -0.628252E+04  -0.656538E+04   0.100824E+08   0.167228E+08   0.168249E+08   0.167228E+08  -0.317115E+00   0.742376E+07   0.742366E+07   0.350427E+01
   0.948614E-02   0.167609E+08   0.167482E+08  -0.642516E+04  -0.648752E+04   0.998850E+07   0.166559E+08   0.167584E+08   0.166559E+08  -0.315846E+00   0.739420E+07   0.739410E+07   0.352883E+01
   0.959213E-02   0.166941E+08   0.166811E+08  -0.596661E+04  -0.608556E+04   0.989460E+07   0.165886E+08   0.166915E+08   0.165886E+08  -0.314570E+00   0.736445E+07   0.736434E+07   0.355342E+01
   0.969930E-02   0.166267E+08   0.166135E+08  -0.517736E+04  -0.566824E+04   0.980073E+07   0.165208E+08   0.166241E+08   0.165208E+08  -0.313284E+00   0.733449E+07   0.733438E+07   0.357805E+01
   0.980767E-02   0.165589E+08   0.165454E+08  -0.474878E+04  -0.556049E+04   0.970688E+07   0.164526E+08   0.165563E+08   0.164526E+08  -0.311990E+00   0.730433E+07   0.730422E+07   0.360270E+01
   0.991725E-02   0.164907E+08   0.164769E+08  -0.502434E+04  -0.571699E+04   0.961308E+07   0.163839E+08   0.164879E+08   0.163839E+08  -0.310688E+00   0.727396E+07   0.727386E+07   0.362738E+01
   0.100281E-01   0.164220E+08   0.164079E+08  -0.557146E+04  -0.577597E+04   0.951933E+07   0.163147E+08   0.164192E+08   0.163147E+08  -0.309376E+00   0.724339E+07   0.724328E+07   0.365208E+01
   0.101401E-01   0.163528E+08   0.163385E+08  -0.563731E+04  -0.550562E+04   0.942566E+07   0.162451E+08   0.163499E+08   0.162451E+08  -0.308056E+00   0.721262E+07   0.721251E+07   0.367679E+01
   0.102534E-01   0.162831E+08   0.162685E+08  -0.500842E+04  -0.509662E+04   0.933208E+07   0.161750E+08   0.162802E+08   0.161750E+08  -0.306727E+00   0.718165E+07   0.718153E+07   0.370150E+01
   0.103680E-01   0.162130E+08   0.161981E+08  -0.425765E+04  -0.491779E+04   0.923860E+07   0.161045E+08   0.162100E+08   0.161045E+08  -0.305390E+00   0.715046E+07   0.715035E+07   0.372622E+01
   0.104838E-01   0.161424E+08   0.161273E+08  -0.405073E+04  -0.503307E+04   0.914524E+07   0.160335E+08   0.161394E+08   0.160335E+08  -0.304044E+00   0.711908E+07   0.711896E+07   0.375093E+01
   0.106009E-01   0.160714E+08   0.160559E+08  -0.434808E+04  -0.511571E+04   0.905201E+07   0.159621E+08   0.160683E+08   0.159621E+08  -0.302689E+00   0.708748E+07   0.708736E+07   0.377562E+01
   0.107194E-01   0.159998E+08   0.159841E+08  -0.450655E+04  -0.489282E+04   0.895891E+07   0.158901E+08   0.159967E+08   0.158901E+08  -0.301325E+00   0.705569E+07   0.705556E+07   0.380030E+01
   0.108392E-01   0.159278E+08   0.159118E+08  -0.414544E+04  -0.452396E+04   0.886595E+07   0.158178E+08   0.159246E+08   0.158178E+08  -0.299953E+00   0.702368E+07   0.702356E+07   0.382495E+01
   0.109603E-01   0.158554E+08   0.158390E+08  -0.362419E+04  -0.437538E+04   0.877314E+07   0.157449E+08   0.158521E+08   0.157449E+08  -0.298571E+00   0.699147E+07   0.699134E+07   0.384956E+01
   0.110827E-01   0.157824E+08   0.157658E+08  -0.349603E+04  -0.449202E+04   0.868048E+07   0.156716E+08   0.157791E+08   0.156716E+08  -0.297181E+00   0.695905E+07   0.695892E+07   0.387414E+01
   0.112065E-01   0.157090E+08   0.156920E+08  -0.372840E+04  -0.453181E+04   0.858798E+07   0.155979E+08   0.157056E+08   0.155979E+08  -0.295782E+00   0.692643E+07   0.692630E+07   0.389866E+01
   0.113318E-01   0.156351E+08   0.156178E+08  -0.381734E+04  -0.427807E+04   0.849564E+07   0.155236E+08   0.156317E+08   0.155236E+08  -0.294374E+00   0.689359E+07   0.689346E+07   0.392312E+01
   0.114584E-01   0.155607E+08   0.155431E+08  -0.360100E+04  -0.396947E+04   0.840347E+07   0.154489E+08   0.155572E+08   0.154489E+08  -0.292958E+00   0.686055E+07   0.686042E+07   0.394752E+01
   0.115864E-01   0.154859E+08   0.154680E+08  -0.349936E+04  -0.392817E+04   0.831147E+07   0.153737E+08   0.154823E+08   0.153737E+08  -0.291532E+00   0.682731E+07   0.682717E+07   0.397184E+01
   0.117159E-01   0.154106E+08   0.153923E+08  -0.377848E+04  -0.404988E+04   0.821964E+07   0.152981E+08   0.154069E+08   0.152981E+08  -0.290098E+00   0.679385E+07   0.679371E+07   0.399608E+01
   0.118468E-01   0.153348E+08   0.153162E+08  -0.402171E+04  -0.397335E+04   0.812801E+07   0.152220E+08   0.153311E+08   0.152220E+08  -0.288655E+00   0.676018E+07   0.676004E+07   0.402023E+01
   0.119791E-01   0.152585E+08   0.152395E+08  -0.374041E+04  -0.367425E+04   0.803658E+07   0.151454E+08   0.152547E+08   0.151454E+08  -0.287203E+00   0.672631E+07   0.672616E+07   0.404427E+01
