#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.277954E+07   0.277904E+07   0.469275E+06   0.471048E+06   0.223667E+07   0.277116E+07   0.277944E+07   0.277228E+07  -0.579209E+00   0.276778E+07   0.276774E+07   0.111695E+02
   0.200226E-02   0.276265E+07   0.276203E+07   0.330577E+06   0.335146E+06   0.212700E+07   0.275283E+07   0.276253E+07   0.275363E+07  -0.575163E+00   0.274985E+07   0.274980E+07   0.122408E+02
   0.223756E-02   0.274286E+07   0.274208E+07   0.259441E+06   0.264354E+06   0.200922E+07   0.273151E+07   0.274271E+07   0.273214E+07  -0.570536E+00   0.272889E+07   0.272884E+07   0.133923E+02
   0.250052E-02   0.271986E+07   0.271889E+07   0.232852E+06   0.235234E+06   0.188638E+07   0.270695E+07   0.271967E+07   0.270751E+07  -0.565281E+00   0.270467E+07   0.270460E+07   0.146319E+02
   0.279438E-02   0.269337E+07   0.269217E+07   0.214556E+06   0.213049E+06   0.176213E+07   0.267893E+07   0.269314E+07   0.267944E+07  -0.559341E+00   0.267696E+07   0.267688E+07   0.159688E+02
   0.312277E-02   0.266314E+07   0.266165E+07   0.176557E+06   0.173090E+06   0.163997E+07   0.264723E+07   0.266284E+07   0.264766E+07  -0.552654E+00   0.264558E+07   0.264547E+07   0.174121E+02
   0.348976E-02   0.262890E+07   0.262705E+07   0.122435E+06   0.121113E+06   0.152219E+07   0.261165E+07   0.262853E+07   0.261194E+07  -0.545162E+00   0.261032E+07   0.261019E+07   0.189692E+02
   0.389987E-02   0.259043E+07   0.258815E+07   0.831659E+05   0.853466E+05   0.140920E+07   0.257196E+07   0.258998E+07   0.257216E+07  -0.536818E+00   0.257097E+07   0.257082E+07   0.206462E+02
   0.435818E-02   0.254754E+07   0.254471E+07   0.738392E+05   0.753337E+05   0.129960E+07   0.252794E+07   0.254697E+07   0.252812E+07  -0.527584E+00   0.252732E+07   0.252713E+07   0.224494E+02
   0.440687E-02   0.254300E+07   0.254011E+07   0.736891E+05   0.748411E+05   0.128875E+07   0.252329E+07   0.254242E+07   0.252347E+07  -0.526610E+00   0.252271E+07   0.252252E+07   0.226369E+02
   0.445611E-02   0.253841E+07   0.253546E+07   0.735076E+05   0.742905E+05   0.127790E+07   0.251860E+07   0.253782E+07   0.251878E+07  -0.525626E+00   0.251805E+07   0.251786E+07   0.228258E+02
   0.450590E-02   0.253378E+07   0.253076E+07   0.732510E+05   0.736480E+05   0.126707E+07   0.251386E+07   0.253318E+07   0.251403E+07  -0.524634E+00   0.251335E+07   0.251316E+07   0.230160E+02
   0.455624E-02   0.252910E+07   0.252602E+07   0.728794E+05   0.728843E+05   0.125625E+07   0.250907E+07   0.252848E+07   0.250925E+07  -0.523632E+00   0.250860E+07   0.250840E+07   0.232076E+02
   0.460715E-02   0.252437E+07   0.252123E+07   0.723569E+05   0.719749E+05   0.124544E+07   0.250424E+07   0.252374E+07   0.250441E+07  -0.522620E+00   0.250381E+07   0.250361E+07   0.234005E+02
   0.465863E-02   0.251959E+07   0.251639E+07   0.716537E+05   0.709011E+05   0.123463E+07   0.249936E+07   0.251896E+07   0.249953E+07  -0.521598E+00   0.249897E+07   0.249877E+07   0.235948E+02
   0.471068E-02   0.251477E+07   0.251150E+07   0.707462E+05   0.696507E+05   0.122383E+07   0.249443E+07   0.251412E+07   0.249460E+07  -0.520567E+00   0.249409E+07   0.249388E+07   0.237905E+02
   0.476331E-02   0.250990E+07   0.250656E+07   0.696186E+05   0.682186E+05   0.121304E+07   0.248946E+07   0.250924E+07   0.248963E+07  -0.519526E+00   0.248916E+07   0.248894E+07   0.239875E+02
   0.481653E-02   0.250499E+07   0.250157E+07   0.682629E+05   0.666067E+05   0.120225E+07   0.248444E+07   0.250431E+07   0.248460E+07  -0.518476E+00   0.248418E+07   0.248396E+07   0.241860E+02
   0.487035E-02   0.250002E+07   0.249653E+07   0.666796E+05   0.648245E+05   0.119147E+07   0.247937E+07   0.249933E+07   0.247953E+07  -0.517416E+00   0.247915E+07   0.247893E+07   0.243858E+02
   0.492476E-02   0.249501E+07   0.249144E+07   0.648781E+05   0.628881E+05   0.118069E+07   0.247426E+07   0.249430E+07   0.247441E+07  -0.516345E+00   0.247408E+07   0.247385E+07   0.245870E+02
   0.497979E-02   0.248995E+07   0.248631E+07   0.628761E+05   0.608203E+05   0.116992E+07   0.246909E+07   0.248922E+07   0.246924E+07  -0.515265E+00   0.246896E+07   0.246873E+07   0.247896E+02
   0.503543E-02   0.248484E+07   0.248112E+07   0.606991E+05   0.586498E+05   0.115915E+07   0.246388E+07   0.248410E+07   0.246403E+07  -0.514175E+00   0.246379E+07   0.246356E+07   0.249936E+02
   0.509169E-02   0.247968E+07   0.247588E+07   0.583803E+05   0.564101E+05   0.114839E+07   0.245862E+07   0.247892E+07   0.245876E+07  -0.513075E+00   0.245858E+07   0.245834E+07   0.251990E+02
   0.514858E-02   0.247447E+07   0.247060E+07   0.559588E+05   0.541381E+05   0.113764E+07   0.245332E+07   0.247370E+07   0.245345E+07  -0.511965E+00   0.245332E+07   0.245307E+07   0.254058E+02
   0.520610E-02   0.246922E+07   0.246526E+07   0.534788E+05   0.518732E+05   0.112690E+07   0.244796E+07   0.246843E+07   0.244809E+07  -0.510844E+00   0.244801E+07   0.244776E+07   0.256140E+02
   0.526427E-02   0.246391E+07   0.245987E+07   0.509878E+05   0.496553E+05   0.111616E+07   0.244256E+07   0.246311E+07   0.244268E+07  -0.509714E+00   0.244265E+07   0.244239E+07   0.258235E+02
   0.532309E-02   0.245856E+07   0.245443E+07   0.485346E+05   0.475234E+05   0.110544E+07   0.243710E+07   0.245774E+07   0.243722E+07  -0.508573E+00   0.243724E+07   0.243698E+07   0.260345E+02
   0.538256E-02   0.245316E+07   0.244894E+07   0.461681E+05   0.455140E+05   0.109473E+07   0.243160E+07   0.245232E+07   0.243171E+07  -0.507422E+00   0.243179E+07   0.243152E+07   0.262469E+02
   0.544270E-02   0.244770E+07   0.244340E+07   0.439344E+05   0.436592E+05   0.108403E+07   0.242605E+07   0.244684E+07   0.242616E+07  -0.506261E+00   0.242628E+07   0.242601E+07   0.264607E+02
   0.550352E-02   0.244220E+07   0.243780E+07   0.418756E+05   0.419858E+05   0.107335E+07   0.242045E+07   0.244132E+07   0.242055E+07  -0.505089E+00   0.242073E+07   0.242045E+07   0.266758E+02
   0.556501E-02   0.243664E+07   0.243216E+07   0.400275E+05   0.405133E+05   0.106269E+07   0.241480E+07   0.243575E+07   0.241490E+07  -0.503908E+00   0.241512E+07   0.241484E+07   0.268924E+02
   0.562719E-02   0.243104E+07   0.242646E+07   0.384181E+05   0.392532E+05   0.105205E+07   0.240910E+07   0.243013E+07   0.240919E+07  -0.502716E+00   0.240947E+07   0.240918E+07   0.271104E+02
   0.569006E-02   0.242538E+07   0.242070E+07   0.370658E+05   0.382086E+05   0.104142E+07   0.240335E+07   0.242445E+07   0.240344E+07  -0.501513E+00   0.240377E+07   0.240348E+07   0.273297E+02
   0.575363E-02   0.241968E+07   0.241490E+07   0.359789E+05   0.373733E+05   0.103082E+07   0.239755E+07   0.241873E+07   0.239764E+07  -0.500300E+00   0.239801E+07   0.239772E+07   0.275505E+02
   0.581792E-02   0.241392E+07   0.240904E+07   0.351546E+05   0.367323E+05   0.102024E+07   0.239170E+07   0.241295E+07   0.239178E+07  -0.499077E+00   0.239221E+07   0.239191E+07   0.277726E+02
   0.588292E-02   0.240811E+07   0.240313E+07   0.345790E+05   0.362623E+05   0.100969E+07   0.238580E+07   0.240712E+07   0.238588E+07  -0.497843E+00   0.238636E+07   0.238605E+07   0.279962E+02
   0.594865E-02   0.240225E+07   0.239717E+07   0.342275E+05   0.359328E+05   0.999161E+06   0.237985E+07   0.240124E+07   0.237993E+07  -0.496599E+00   0.238045E+07   0.238014E+07   0.282211E+02
   0.601512E-02   0.239634E+07   0.239115E+07   0.340656E+05   0.357072E+05   0.988665E+06   0.237385E+07   0.239531E+07   0.237393E+07  -0.495345E+00   0.237450E+07   0.237418E+07   0.284474E+02
   0.608233E-02   0.239038E+07   0.238508E+07   0.340506E+05   0.355449E+05   0.978198E+06   0.236780E+07   0.238933E+07   0.236788E+07  -0.494079E+00   0.236849E+07   0.236816E+07   0.286751E+02
   0.615028E-02   0.238437E+07   0.237896E+07   0.341336E+05   0.354033E+05   0.967764E+06   0.236169E+07   0.238329E+07   0.236177E+07  -0.492804E+00   0.236243E+07   0.236210E+07   0.289041E+02
   0.621900E-02   0.237830E+07   0.237278E+07   0.342615E+05   0.352401E+05   0.957363E+06   0.235554E+07   0.237720E+07   0.235562E+07  -0.491518E+00   0.235632E+07   0.235598E+07   0.291346E+02
   0.628849E-02   0.237218E+07   0.236654E+07   0.343806E+05   0.350156E+05   0.946997E+06   0.234933E+07   0.237106E+07   0.234941E+07  -0.490221E+00   0.235016E+07   0.234982E+07   0.293664E+02
   0.635875E-02   0.236601E+07   0.236026E+07   0.344385E+05   0.346953E+05   0.936667E+06   0.234307E+07   0.236486E+07   0.234316E+07  -0.488913E+00   0.234395E+07   0.234360E+07   0.295996E+02
   0.642980E-02   0.235979E+07   0.235391E+07   0.343880E+05   0.342514E+05   0.926375E+06   0.233677E+07   0.235862E+07   0.233685E+07  -0.487595E+00   0.233769E+07   0.233733E+07   0.298341E+02
   0.650164E-02   0.235351E+07   0.234751E+07   0.341892E+05   0.336651E+05   0.916121E+06   0.233040E+07   0.235232E+07   0.233049E+07  -0.486266E+00   0.233137E+07   0.233100E+07   0.300700E+02
   0.657428E-02   0.234718E+07   0.234106E+07   0.338125E+05   0.329279E+05   0.905908E+06   0.232399E+07   0.234596E+07   0.232407E+07  -0.484926E+00   0.232500E+07   0.232463E+07   0.303072E+02
   0.664773E-02   0.234080E+07   0.233455E+07   0.332404E+05   0.320417E+05   0.895736E+06   0.231753E+07   0.233956E+07   0.231761E+07  -0.483575E+00   0.231858E+07   0.231820E+07   0.305458E+02
   0.672201E-02   0.233437E+07   0.232799E+07   0.324688E+05   0.310194E+05   0.885606E+06   0.231101E+07   0.233309E+07   0.231109E+07  -0.482214E+00   0.231211E+07   0.231172E+07   0.307857E+02
   0.679711E-02   0.232788E+07   0.232137E+07   0.315078E+05   0.298841E+05   0.875519E+06   0.230444E+07   0.232658E+07   0.230452E+07  -0.480842E+00   0.230558E+07   0.230519E+07   0.310269E+02
   0.687306E-02   0.232133E+07   0.231469E+07   0.303812E+05   0.286675E+05   0.865477E+06   0.229782E+07   0.232001E+07   0.229789E+07  -0.479458E+00   0.229900E+07   0.229860E+07   0.312695E+02
   0.694985E-02   0.231474E+07   0.230796E+07   0.291252E+05   0.274079E+05   0.855480E+06   0.229114E+07   0.231339E+07   0.229121E+07  -0.478064E+00   0.229237E+07   0.229196E+07   0.315133E+02
   0.702750E-02   0.230809E+07   0.230117E+07   0.277866E+05   0.261475E+05   0.845530E+06   0.228441E+07   0.230671E+07   0.228448E+07  -0.476658E+00   0.228569E+07   0.228527E+07   0.317584E+02
   0.710602E-02   0.230138E+07   0.229432E+07   0.264194E+05   0.249298E+05   0.835627E+06   0.227763E+07   0.229997E+07   0.227770E+07  -0.475242E+00   0.227895E+07   0.227852E+07   0.320048E+02
   0.718542E-02   0.229462E+07   0.228742E+07   0.244773E+05   0.237957E+05   0.825772E+06   0.227080E+07   0.229319E+07   0.227086E+07  -0.473814E+00   0.227216E+07   0.227172E+07   0.322524E+02
   0.726570E-02   0.228781E+07   0.228045E+07   0.231166E+05   0.227809E+05   0.815966E+06   0.226391E+07   0.228634E+07   0.226397E+07  -0.472375E+00   0.226531E+07   0.226487E+07   0.325012E+02
   0.734688E-02   0.228094E+07   0.227343E+07   0.218833E+05   0.219130E+05   0.806209E+06   0.225697E+07   0.227945E+07   0.225702E+07  -0.470925E+00   0.225841E+07   0.225796E+07   0.327513E+02
   0.742897E-02   0.227402E+07   0.226636E+07   0.208219E+05   0.212085E+05   0.796503E+06   0.224997E+07   0.227249E+07   0.225002E+07  -0.469464E+00   0.225146E+07   0.225100E+07   0.330026E+02
   0.751197E-02   0.226704E+07   0.225922E+07   0.199646E+05   0.206724E+05   0.786848E+06   0.224292E+07   0.226548E+07   0.224297E+07  -0.467991E+00   0.224445E+07   0.224398E+07   0.332550E+02
   0.759591E-02   0.226001E+07   0.225203E+07   0.193290E+05   0.202964E+05   0.777245E+06   0.223582E+07   0.225842E+07   0.223587E+07  -0.466508E+00   0.223739E+07   0.223691E+07   0.335086E+02
   0.768078E-02   0.225292E+07   0.224478E+07   0.189161E+05   0.200602E+05   0.767693E+06   0.222866E+07   0.225130E+07   0.222871E+07  -0.465013E+00   0.223027E+07   0.222979E+07   0.337634E+02
   0.776659E-02   0.224578E+07   0.223747E+07   0.187096E+05   0.199326E+05   0.758194E+06   0.222145E+07   0.224412E+07   0.222150E+07  -0.463506E+00   0.222310E+07   0.222261E+07   0.340192E+02
   0.785337E-02   0.223858E+07   0.223010E+07   0.186775E+05   0.198742E+05   0.748746E+06   0.221418E+07   0.223689E+07   0.221423E+07  -0.461989E+00   0.221587E+07   0.221537E+07   0.342761E+02
   0.794112E-02   0.223132E+07   0.222268E+07   0.187738E+05   0.198407E+05   0.739351E+06   0.220686E+07   0.222960E+07   0.220691E+07  -0.460460E+00   0.220859E+07   0.220808E+07   0.345341E+02
   0.802984E-02   0.222401E+07   0.221519E+07   0.189423E+05   0.197870E+05   0.730008E+06   0.219948E+07   0.222225E+07   0.219953E+07  -0.458919E+00   0.220126E+07   0.220073E+07   0.347932E+02
   0.811956E-02   0.221664E+07   0.220764E+07   0.191217E+05   0.196713E+05   0.720717E+06   0.219205E+07   0.221485E+07   0.219210E+07  -0.457367E+00   0.219386E+07   0.219333E+07   0.350533E+02
   0.821028E-02   0.220922E+07   0.220004E+07   0.192507E+05   0.194592E+05   0.711478E+06   0.218457E+07   0.220739E+07   0.218461E+07  -0.455804E+00   0.218642E+07   0.218587E+07   0.353143E+02
   0.830201E-02   0.220174E+07   0.219237E+07   0.192736E+05   0.191273E+05   0.702291E+06   0.217702E+07   0.219987E+07   0.217707E+07  -0.454229E+00   0.217891E+07   0.217836E+07   0.355763E+02
   0.839477E-02   0.219420E+07   0.218465E+07   0.191463E+05   0.186654E+05   0.693156E+06   0.216942E+07   0.219230E+07   0.216947E+07  -0.452643E+00   0.217135E+07   0.217079E+07   0.358393E+02
   0.848857E-02   0.218661E+07   0.217686E+07   0.188401E+05   0.180781E+05   0.684071E+06   0.216177E+07   0.218467E+07   0.216182E+07  -0.451045E+00   0.216374E+07   0.216316E+07   0.361031E+02
   0.858341E-02   0.217896E+07   0.216902E+07   0.183452E+05   0.173843E+05   0.675038E+06   0.215406E+07   0.217698E+07   0.215410E+07  -0.449435E+00   0.215606E+07   0.215548E+07   0.363678E+02
   0.867932E-02   0.217125E+07   0.216111E+07   0.176722E+05   0.166153E+05   0.666056E+06   0.214629E+07   0.216923E+07   0.214634E+07  -0.447813E+00   0.214834E+07   0.214774E+07   0.366334E+02
   0.877629E-02   0.216348E+07   0.215314E+07   0.168513E+05   0.158119E+05   0.657126E+06   0.213847E+07   0.216142E+07   0.213851E+07  -0.446180E+00   0.214055E+07   0.213994E+07   0.368997E+02
   0.887435E-02   0.215566E+07   0.214511E+07   0.159294E+05   0.150195E+05   0.648248E+06   0.213059E+07   0.215356E+07   0.213063E+07  -0.444535E+00   0.213271E+07   0.213209E+07   0.371667E+02
   0.897350E-02   0.214778E+07   0.213702E+07   0.149656E+05   0.142830E+05   0.639422E+06   0.212266E+07   0.214564E+07   0.212269E+07  -0.442878E+00   0.212481E+07   0.212418E+07   0.374345E+02
   0.907376E-02   0.213984E+07   0.212887E+07   0.140248E+05   0.136417E+05   0.630649E+06   0.211466E+07   0.213766E+07   0.211470E+07  -0.441210E+00   0.211685E+07   0.211621E+07   0.377030E+02
   0.917515E-02   0.213185E+07   0.212066E+07   0.131704E+05   0.131243E+05   0.621931E+06   0.210661E+07   0.212962E+07   0.210665E+07  -0.439529E+00   0.210884E+07   0.210819E+07   0.379720E+02
   0.927766E-02   0.212379E+07   0.211238E+07   0.124569E+05   0.127452E+05   0.613270E+06   0.209851E+07   0.212152E+07   0.209854E+07  -0.437837E+00   0.210077E+07   0.210010E+07   0.382416E+02
   0.938132E-02   0.211568E+07   0.210405E+07   0.119236E+05   0.125024E+05   0.604667E+06   0.209034E+07   0.211336E+07   0.209037E+07  -0.436133E+00   0.209264E+07   0.209196E+07   0.385118E+02
   0.948614E-02   0.210751E+07   0.209565E+07   0.115889E+05   0.123775E+05   0.596124E+06   0.208212E+07   0.210515E+07   0.208215E+07  -0.434416E+00   0.208445E+07   0.208376E+07   0.387824E+02
   0.959213E-02   0.209928E+07   0.208718E+07   0.114481E+05   0.123379E+05   0.587644E+06   0.207384E+07   0.209687E+07   0.207387E+07  -0.432688E+00   0.207621E+07   0.207551E+07   0.390535E+02
   0.969930E-02   0.209099E+07   0.207866E+07   0.114735E+05   0.123409E+05   0.579229E+06   0.206551E+07   0.208853E+07   0.206553E+07  -0.430948E+00   0.206791E+07   0.206719E+07   0.393249E+02
   0.980767E-02   0.208265E+07   0.207007E+07   0.116174E+05   0.123393E+05   0.570881E+06   0.205711E+07   0.208014E+07   0.205714E+07  -0.429196E+00   0.205955E+07   0.205882E+07   0.395966E+02
   0.991725E-02   0.207424E+07   0.206142E+07   0.118179E+05   0.122881E+05   0.562603E+06   0.204866E+07   0.207169E+07   0.204869E+07  -0.427431E+00   0.205113E+07   0.205039E+07   0.398685E+02
   0.100281E-01   0.206578E+07   0.205271E+07   0.120073E+05   0.121508E+05   0.554396E+06   0.204015E+07   0.206317E+07   0.204018E+07  -0.425655E+00   0.204265E+07   0.204189E+07   0.401407E+02
   0.101401E-01   0.205725E+07   0.204393E+07   0.121214E+05   0.119051E+05   0.546262E+06   0.203158E+07   0.205460E+07   0.203161E+07  -0.423867E+00   0.203411E+07   0.203334E+07   0.404130E+02
   0.102534E-01   0.204867E+07   0.203509E+07   0.121084E+05   0.115460E+05   0.538202E+06   0.202296E+07   0.204596E+07   0.202299E+07  -0.422066E+00   0.202552E+07   0.202474E+07   0.406853E+02
   0.103680E-01   0.204002E+07   0.202618E+07   0.119370E+05   0.110873E+05   0.530217E+06   0.201427E+07   0.203727E+07   0.201430E+07  -0.420254E+00   0.201686E+07   0.201607E+07   0.409577E+02
   0.104838E-01   0.203132E+07   0.201722E+07   0.116015E+05   0.105594E+05   0.522307E+06   0.200553E+07   0.202851E+07   0.200556E+07  -0.418429E+00   0.200815E+07   0.200734E+07   0.412299E+02
   0.106009E-01   0.202256E+07   0.200818E+07   0.111229E+05   0.100046E+05   0.514471E+06   0.199673E+07   0.201969E+07   0.199676E+07  -0.416592E+00   0.199938E+07   0.199855E+07   0.415021E+02
   0.107194E-01   0.201374E+07   0.199908E+07   0.105468E+05   0.947061E+04   0.506708E+06   0.198787E+07   0.201082E+07   0.198789E+07  -0.414743E+00   0.199055E+07   0.198971E+07   0.417740E+02
   0.108392E-01   0.200486E+07   0.198992E+07   0.993607E+04   0.900221E+04   0.499016E+06   0.197895E+07   0.200188E+07   0.197897E+07  -0.412881E+00   0.198166E+07   0.198080E+07   0.420455E+02
   0.109603E-01   0.199591E+07   0.198070E+07   0.936143E+04   0.863379E+04   0.491393E+06   0.196997E+07   0.199288E+07   0.196999E+07  -0.411008E+00   0.197271E+07   0.197184E+07   0.423168E+02
   0.110827E-01   0.198691E+07   0.197141E+07   0.888972E+04   0.838305E+04   0.483835E+06   0.196094E+07   0.198382E+07   0.196096E+07  -0.409121E+00   0.196370E+07   0.196281E+07   0.425875E+02
   0.112065E-01   0.197785E+07   0.196205E+07   0.857235E+04   0.824760E+04   0.476341E+06   0.195184E+07   0.197470E+07   0.195186E+07  -0.407223E+00   0.195463E+07   0.195373E+07   0.428577E+02
   0.113318E-01   0.196872E+07   0.195263E+07   0.843585E+04   0.820507E+04   0.468907E+06   0.194268E+07   0.196552E+07   0.194270E+07  -0.405312E+00   0.194550E+07   0.194458E+07   0.431272E+02
   0.114584E-01   0.195954E+07   0.194314E+07   0.847631E+04   0.821696E+04   0.461533E+06   0.193347E+07   0.195627E+07   0.193349E+07  -0.403389E+00   0.193631E+07   0.193538E+07   0.433960E+02
   0.115864E-01   0.195030E+07   0.193359E+07   0.865894E+04   0.823583E+04   0.454215E+06   0.192419E+07   0.194697E+07   0.192421E+07  -0.401453E+00   0.192706E+07   0.192611E+07   0.436640E+02
   0.117159E-01   0.194099E+07   0.192397E+07   0.892323E+04   0.821432E+04   0.446953E+06   0.191486E+07   0.193760E+07   0.191488E+07  -0.399505E+00   0.191775E+07   0.191678E+07   0.439310E+02
   0.118468E-01   0.193163E+07   0.191429E+07   0.919300E+04   0.811470E+04   0.439747E+06   0.190546E+07   0.192817E+07   0.190548E+07  -0.397544E+00   0.190838E+07   0.190740E+07   0.441970E+02
   0.119791E-01   0.192220E+07   0.190455E+07   0.938987E+04   0.791656E+04   0.432599E+06   0.189601E+07   0.191868E+07   0.189603E+07  -0.395571E+00   0.189895E+07   0.189795E+07   0.444619E+02
   0.121130E-01   0.191271E+07   0.189473E+07   0.944759E+04   0.762140E+04   0.425511E+06   0.188649E+07   0.190913E+07   0.188652E+07  -0.393586E+00   0.188946E+07   0.188844E+07   0.447255E+02
