#           k/h    P           
    0.75189E-02    0.18625E+03
    0.76708E-02    0.18861E+03
    0.78257E-02    0.19096E+03
    0.79838E-02    0.19332E+03
    0.81451E-02    0.19567E+03
    0.83096E-02    0.19803E+03
    0.84775E-02    0.20037E+03
    0.86488E-02    0.20272E+03
    0.88235E-02    0.20505E+03
    0.90017E-02    0.20738E+03
    0.91836E-02    0.20969E+03
    0.93691E-02    0.21200E+03
    0.95583E-02    0.21429E+03
    0.97514E-02    0.21656E+03
    0.99484E-02    0.21882E+03
    0.10149E-01    0.22105E+03
    0.10354E-01    0.22327E+03
    0.10564E-01    0.22546E+03
    0.10777E-01    0.22763E+03
    0.10995E-01    0.22977E+03
    0.11217E-01    0.23187E+03
    0.11443E-01    0.23395E+03
    0.11675E-01    0.23599E+03
    0.11910E-01    0.23799E+03
    0.12151E-01    0.23996E+03
    0.12397E-01    0.24188E+03
    0.12647E-01    0.24375E+03
    0.12902E-01    0.24558E+03
    0.13163E-01    0.24736E+03
    0.13429E-01    0.24909E+03
    0.13700E-01    0.25076E+03
    0.13977E-01    0.25237E+03
    0.14259E-01    0.25392E+03
    0.14547E-01    0.25541E+03
    0.14841E-01    0.25683E+03
    0.15141E-01    0.25818E+03
    0.15447E-01    0.25946E+03
    0.15759E-01    0.26066E+03
    0.16077E-01    0.26178E+03
    0.16402E-01    0.26282E+03
    0.16734E-01    0.26378E+03
    0.17072E-01    0.26464E+03
    0.17416E-01    0.26542E+03
    0.17768E-01    0.26611E+03
    0.18127E-01    0.26670E+03
    0.18493E-01    0.26719E+03
    0.18867E-01    0.26758E+03
    0.19248E-01    0.26786E+03
    0.19637E-01    0.26804E+03
    0.20034E-01    0.26811E+03
    0.20438E-01    0.26807E+03
    0.20851E-01    0.26792E+03
    0.21272E-01    0.26766E+03
    0.21702E-01    0.26728E+03
    0.22141E-01    0.26678E+03
    0.22588E-01    0.26617E+03
    0.23044E-01    0.26543E+03
    0.23510E-01    0.26458E+03
    0.23985E-01    0.26361E+03
    0.24469E-01    0.26251E+03
    0.24964E-01    0.26130E+03
    0.25468E-01    0.25997E+03
    0.25982E-01    0.25853E+03
    0.26507E-01    0.25697E+03
    0.27043E-01    0.25529E+03
    0.27589E-01    0.25350E+03
    0.28146E-01    0.25161E+03
    0.28715E-01    0.24961E+03
    0.29295E-01    0.24751E+03
    0.29887E-01    0.24531E+03
    0.30490E-01    0.24301E+03
    0.31106E-01    0.24063E+03
    0.31735E-01    0.23817E+03
    0.32376E-01    0.23563E+03
    0.33030E-01    0.23302E+03
    0.33697E-01    0.23035E+03
    0.34378E-01    0.22762E+03
    0.35072E-01    0.22483E+03
    0.35781E-01    0.22201E+03
    0.36504E-01    0.21916E+03
    0.37241E-01    0.21627E+03
    0.37993E-01    0.21337E+03
    0.38761E-01    0.21046E+03
    0.39544E-01    0.20755E+03
    0.40343E-01    0.20465E+03
    0.41158E-01    0.20176E+03
    0.41989E-01    0.19889E+03
    0.42838E-01    0.19605E+03
    0.43703E-01    0.19325E+03
    0.44586E-01    0.19049E+03
    0.45486E-01    0.18779E+03
    0.46405E-01    0.18513E+03
    0.47343E-01    0.18254E+03
    0.48299E-01    0.18001E+03
    0.49275E-01    0.17754E+03
    0.50270E-01    0.17515E+03
    0.51286E-01    0.17282E+03
    0.52322E-01    0.17055E+03
    0.53379E-01    0.16835E+03
    0.54457E-01    0.16622E+03
    0.55557E-01    0.16414E+03
    0.56680E-01    0.16211E+03
    0.57825E-01    0.16012E+03
    0.58993E-01    0.15817E+03
    0.60184E-01    0.15624E+03
    0.61400E-01    0.15432E+03
    0.62641E-01    0.15240E+03
    0.63906E-01    0.15048E+03
    0.65197E-01    0.14852E+03
    0.66514E-01    0.14653E+03
    0.67858E-01    0.14448E+03
    0.69229E-01    0.14237E+03
    0.70627E-01    0.14018E+03
    0.72054E-01    0.13791E+03
    0.73510E-01    0.13553E+03
    0.74994E-01    0.13306E+03
    0.76509E-01    0.13047E+03
    0.78055E-01    0.12778E+03
    0.79632E-01    0.12499E+03
    0.81241E-01    0.12210E+03
    0.82882E-01    0.11912E+03
    0.84556E-01    0.11607E+03
    0.86264E-01    0.11296E+03
    0.88007E-01    0.10982E+03
    0.89785E-01    0.10667E+03
    0.91598E-01    0.10353E+03
    0.93449E-01    0.10044E+03
    0.95337E-01    0.97405E+02
    0.97263E-01    0.94465E+02
    0.99227E-01    0.91638E+02
    0.10123E+00    0.88947E+02
    0.10328E+00    0.86406E+02
    0.10536E+00    0.84029E+02
    0.10749E+00    0.81820E+02
    0.10966E+00    0.79782E+02
    0.11188E+00    0.77907E+02
    0.11414E+00    0.76184E+02
    0.11644E+00    0.74595E+02
    0.11880E+00    0.73114E+02
    0.12120E+00    0.71715E+02
    0.12365E+00    0.70365E+02
    0.12614E+00    0.69030E+02
    0.12869E+00    0.67676E+02
    0.13129E+00    0.66273E+02
    0.13394E+00    0.64793E+02
    0.13665E+00    0.63220E+02
    0.13941E+00    0.61541E+02
    0.14223E+00    0.59759E+02
    0.14510E+00    0.57885E+02
    0.14803E+00    0.55939E+02
    0.15102E+00    0.53953E+02
    0.15407E+00    0.51964E+02
    0.15718E+00    0.50009E+02
    0.16036E+00    0.48128E+02
    0.16360E+00    0.46355E+02
    0.16690E+00    0.44715E+02
    0.17028E+00    0.43226E+02
    0.17371E+00    0.41891E+02
    0.17722E+00    0.40700E+02
    0.18080E+00    0.39634E+02
    0.18446E+00    0.38662E+02
    0.18818E+00    0.37745E+02
    0.19198E+00    0.36845E+02
    0.19586E+00    0.35923E+02
    0.19982E+00    0.34950E+02
    0.20386E+00    0.33908E+02
    0.20797E+00    0.32794E+02
    0.21218E+00    0.31621E+02
    0.21646E+00    0.30413E+02
    0.22083E+00    0.29206E+02
    0.22530E+00    0.28035E+02
    0.22985E+00    0.26936E+02
    0.23449E+00    0.25929E+02
    0.23923E+00    0.25026E+02
    0.24406E+00    0.24221E+02
    0.24899E+00    0.23495E+02
    0.25402E+00    0.22819E+02
    0.25915E+00    0.22161E+02
    0.26439E+00    0.21492E+02
    0.26973E+00    0.20794E+02
    0.27518E+00    0.20060E+02
    0.28074E+00    0.19300E+02
    0.28641E+00    0.18534E+02
    0.29219E+00    0.17789E+02
    0.29810E+00    0.17087E+02
    0.30412E+00    0.16442E+02
    0.31026E+00    0.15857E+02
    0.31653E+00    0.15322E+02
    0.32292E+00    0.14817E+02
    0.32945E+00    0.14323E+02
    0.33610E+00    0.13823E+02
    0.34289E+00    0.13312E+02
    0.34982E+00    0.12796E+02
    0.35689E+00    0.12285E+02
    0.36409E+00    0.11796E+02
    0.37145E+00    0.11338E+02
    0.37895E+00    0.10914E+02
    0.38661E+00    0.10518E+02
    0.39442E+00    0.10138E+02
    0.40239E+00    0.97641E+01
    0.41052E+00    0.93915E+01
    0.41881E+00    0.90216E+01
    0.42727E+00    0.86608E+01
    0.43590E+00    0.83161E+01
    0.44471E+00    0.79910E+01
    0.45369E+00    0.76839E+01
    0.46286E+00    0.73899E+01
    0.47221E+00    0.71037E+01
    0.48174E+00    0.68230E+01
    0.49148E+00    0.65491E+01
    0.50141E+00    0.62850E+01
    0.51153E+00    0.60331E+01
    0.52187E+00    0.57932E+01
    0.53241E+00    0.55631E+01
    0.54317E+00    0.53404E+01
    0.55414E+00    0.51242E+01
    0.56533E+00    0.49152E+01
    0.57675E+00    0.47145E+01
    0.58840E+00    0.45225E+01
    0.60029E+00    0.43383E+01
    0.61242E+00    0.41608E+01
    0.62479E+00    0.39895E+01
    0.63741E+00    0.38245E+01
    0.65029E+00    0.36660E+01
    0.66342E+00    0.35141E+01
    0.67683E+00    0.33681E+01
    0.69050E+00    0.32276E+01
    0.70445E+00    0.30925E+01
    0.71868E+00    0.29627E+01
    0.73320E+00    0.28381E+01
    0.74801E+00    0.27184E+01
    0.76312E+00    0.26035E+01
    0.77854E+00    0.24932E+01
    0.79426E+00    0.23873E+01
    0.81031E+00    0.22856E+01
    0.82668E+00    0.21880E+01
    0.84338E+00    0.20944E+01
    0.86041E+00    0.20045E+01
    0.87780E+00    0.19183E+01
    0.89553E+00    0.18356E+01
    0.91362E+00    0.17563E+01
    0.93208E+00    0.16802E+01
    0.95091E+00    0.16073E+01
    0.97011E+00    0.15373E+01
    0.98971E+00    0.14703E+01
    0.10097E+01    0.14061E+01
    0.10301E+01    0.13445E+01
    0.10509E+01    0.12855E+01
    0.10721E+01    0.12290E+01
    0.10938E+01    0.11748E+01
    0.11159E+01    0.11230E+01
    0.11384E+01    0.10733E+01
    0.11614E+01    0.10257E+01
    0.11849E+01    0.98013E+00
    0.12088E+01    0.93651E+00
    0.12333E+01    0.89475E+00
    0.12582E+01    0.85478E+00
    0.12836E+01    0.81651E+00
    0.13095E+01    0.77990E+00
    0.13360E+01    0.74485E+00
    0.13630E+01    0.71132E+00
    0.13905E+01    0.67925E+00
    0.14186E+01    0.64856E+00
    0.14472E+01    0.61921E+00
    0.14765E+01    0.59114E+00
    0.15063E+01    0.56430E+00
    0.15367E+01    0.53863E+00
    0.15678E+01    0.51409E+00
    0.15994E+01    0.49062E+00
    0.16318E+01    0.46819E+00
    0.16647E+01    0.44675E+00
    0.16984E+01    0.42626E+00
    0.17327E+01    0.40668E+00
    0.17677E+01    0.38797E+00
    0.18034E+01    0.37009E+00
    0.18398E+01    0.35301E+00
    0.18770E+01    0.33669E+00
    0.19149E+01    0.32110E+00
    0.19536E+01    0.30622E+00
    0.19930E+01    0.29200E+00
    0.20333E+01    0.27842E+00
    0.20744E+01    0.26545E+00
    0.21163E+01    0.25307E+00
    0.21590E+01    0.24125E+00
    0.22026E+01    0.22997E+00
    0.22471E+01    0.21920E+00
    0.22925E+01    0.20892E+00
    0.23388E+01    0.19911E+00
    0.23861E+01    0.18975E+00
    0.24343E+01    0.18081E+00
    0.24835E+01    0.17229E+00
    0.25336E+01    0.16415E+00
    0.25848E+01    0.15639E+00
    0.26370E+01    0.14899E+00
    0.26903E+01    0.14193E+00
    0.27447E+01    0.13519E+00
    0.28001E+01    0.12877E+00
    0.28567E+01    0.12265E+00
    0.29144E+01    0.11680E+00
    0.29733E+01    0.11123E+00
    0.30333E+01    0.10592E+00
    0.30946E+01    0.10086E+00
    0.31571E+01    0.96034E-01
    0.32209E+01    0.91433E-01
    0.32860E+01    0.87048E-01
    0.33523E+01    0.82868E-01
    0.34201E+01    0.78884E-01
    0.34892E+01    0.75088E-01
    0.35596E+01    0.71470E-01
    0.36316E+01    0.68023E-01
    0.37049E+01    0.64738E-01
    0.37798E+01    0.61609E-01
    0.38561E+01    0.58628E-01
    0.39340E+01    0.55788E-01
    0.40135E+01    0.53083E-01
    0.40946E+01    0.50506E-01
    0.41773E+01    0.48052E-01
    0.42617E+01    0.45715E-01
    0.43478E+01    0.43489E-01
    0.44356E+01    0.41370E-01
    0.45252E+01    0.39352E-01
    0.46166E+01    0.37430E-01
    0.47099E+01    0.35601E-01
    0.48050E+01    0.33859E-01
    0.49021E+01    0.32201E-01
    0.50011E+01    0.30622E-01
    0.51021E+01    0.29120E-01
    0.52052E+01    0.27690E-01
    0.53104E+01    0.26329E-01
    0.54176E+01    0.25033E-01
    0.55271E+01    0.23801E-01
    0.56387E+01    0.22628E-01
    0.57526E+01    0.21511E-01
    0.58689E+01    0.20449E-01
    0.59874E+01    0.19439E-01
    0.61084E+01    0.18477E-01
    0.62318E+01    0.17563E-01
    0.63577E+01    0.16693E-01
    0.64861E+01    0.15865E-01
    0.66171E+01    0.15078E-01
    0.67508E+01    0.14329E-01
    0.68872E+01    0.13617E-01
    0.70263E+01    0.12939E-01
    0.71682E+01    0.12295E-01
    0.73130E+01    0.11682E-01
    0.74608E+01    0.11100E-01
    0.76115E+01    0.10546E-01
    0.77653E+01    0.10019E-01
    0.79221E+01    0.95185E-02
    0.80822E+01    0.90424E-02
    0.82454E+01    0.85898E-02
    0.84120E+01    0.81595E-02
    0.85819E+01    0.77504E-02
    0.87553E+01    0.73616E-02
    0.89322E+01    0.69920E-02
    0.91126E+01    0.66407E-02
    0.92967E+01    0.63068E-02
    0.94845E+01    0.59895E-02
    0.96761E+01    0.56879E-02
    0.98716E+01    0.54013E-02
    0.10071E+02    0.51290E-02
    0.10274E+02    0.48702E-02
    0.10482E+02    0.46243E-02
    0.10694E+02    0.43907E-02
    0.10910E+02    0.41687E-02
    0.11130E+02    0.39578E-02
    0.11355E+02    0.37574E-02
    0.11584E+02    0.35671E-02
    0.11818E+02    0.33863E-02
    0.12057E+02    0.32145E-02
    0.12301E+02    0.30513E-02
    0.12549E+02    0.28963E-02
    0.12803E+02    0.27491E-02
    0.13061E+02    0.26093E-02
    0.13325E+02    0.24766E-02
    0.13594E+02    0.23505E-02
    0.13869E+02    0.22307E-02
    0.14149E+02    0.21170E-02
    0.14435E+02    0.20090E-02
    0.14727E+02    0.19065E-02
    0.15024E+02    0.18091E-02
    0.15328E+02    0.17166E-02
    0.15637E+02    0.16289E-02
    0.15953E+02    0.15455E-02
    0.16275E+02    0.14664E-02
    0.16604E+02    0.13913E-02
    0.16940E+02    0.13200E-02
    0.17282E+02    0.12523E-02
    0.17631E+02    0.11880E-02
    0.17987E+02    0.11271E-02
    0.18351E+02    0.10692E-02
    0.18721E+02    0.10142E-02
    0.19099E+02    0.96206E-03
    0.19485E+02    0.91256E-03
    0.19879E+02    0.86558E-03
    0.20280E+02    0.82100E-03
    0.20690E+02    0.77869E-03
    0.21108E+02    0.73854E-03
    0.21535E+02    0.70044E-03
    0.21970E+02    0.66429E-03
    0.22413E+02    0.62998E-03
    0.22866E+02    0.59743E-03
    0.23328E+02    0.56655E-03
    0.23799E+02    0.53724E-03
    0.24280E+02    0.50944E-03
    0.24771E+02    0.48307E-03
    0.25271E+02    0.45804E-03
    0.25782E+02    0.43430E-03
    0.26302E+02    0.41178E-03
    0.26834E+02    0.39042E-03
    0.27376E+02    0.37016E-03
    0.27929E+02    0.35093E-03
    0.28493E+02    0.33270E-03
    0.29069E+02    0.31541E-03
    0.29656E+02    0.29901E-03
    0.30255E+02    0.28345E-03
    0.30866E+02    0.26869E-03
    0.31490E+02    0.25470E-03
    0.32126E+02    0.24143E-03
    0.32775E+02    0.22884E-03
    0.33437E+02    0.21691E-03
    0.34112E+02    0.20559E-03
    0.34801E+02    0.19486E-03
    0.35504E+02    0.18468E-03
    0.36222E+02    0.17503E-03
    0.36953E+02    0.16588E-03
    0.37700E+02    0.15721E-03
    0.38462E+02    0.14898E-03
    0.39239E+02    0.14118E-03
    0.40031E+02    0.13379E-03
    0.40840E+02    0.12678E-03
    0.41665E+02    0.12014E-03
    0.42507E+02    0.11384E-03
    0.43365E+02    0.10786E-03
    0.44241E+02    0.10220E-03
    0.45135E+02    0.96836E-04
    0.46047E+02    0.91748E-04
    0.46977E+02    0.86926E-04
    0.47926E+02    0.82356E-04
    0.48894E+02    0.78024E-04
    0.49882E+02    0.73917E-04
    0.50890E+02    0.70026E-04
    0.51918E+02    0.66337E-04
    0.52966E+02    0.62841E-04
    0.54036E+02    0.59528E-04
    0.55128E+02    0.56389E-04
    0.56242E+02    0.53413E-04
    0.57378E+02    0.50593E-04
    0.58537E+02    0.47921E-04
    0.59720E+02    0.45389E-04
    0.60926E+02    0.42990E-04
    0.62157E+02    0.40716E-04
    0.63412E+02    0.38562E-04
    0.64693E+02    0.36521E-04
    0.66000E+02    0.34587E-04
    0.67334E+02    0.32754E-04
    0.68694E+02    0.31018E-04
    0.70082E+02    0.29373E-04
    0.71497E+02    0.27815E-04
    0.72942E+02    0.26338E-04
    0.74415E+02    0.24940E-04
    0.75918E+02    0.23615E-04
    0.77452E+02    0.22360E-04
    0.79017E+02    0.21170E-04
    0.80613E+02    0.20044E-04
    0.82241E+02    0.18977E-04
    0.83903E+02    0.17967E-04
    0.85598E+02    0.17009E-04
    0.87327E+02    0.16102E-04
    0.89091E+02    0.15244E-04
    0.90891E+02    0.14430E-04
    0.92727E+02    0.13660E-04
    0.94600E+02    0.12930E-04
    0.96511E+02    0.12239E-04
    0.98461E+02    0.11585E-04
    0.10045E+03    0.10965E-04
    0.10248E+03    0.10378E-04
    0.10455E+03    0.98220E-05
    0.10666E+03    0.92957E-05
    0.10882E+03    0.87972E-05
    0.11101E+03    0.83252E-05
    0.11326E+03    0.78783E-05
    0.11554E+03    0.74552E-05
    0.11788E+03    0.70545E-05
    0.12026E+03    0.66751E-05
    0.12269E+03    0.63159E-05
    0.12517E+03    0.59758E-05
    0.12770E+03    0.56539E-05
    0.13028E+03    0.53490E-05
    0.13291E+03    0.50604E-05
    0.13559E+03    0.47873E-05
    0.13833E+03    0.45286E-05
    0.14113E+03    0.42838E-05
    0.14398E+03    0.40521E-05
    0.14689E+03    0.38327E-05
    0.14985E+03    0.36250E-05
    0.15288E+03    0.34285E-05
    0.15597E+03    0.32424E-05
    0.15912E+03    0.30664E-05
    0.16233E+03    0.28997E-05
    0.16561E+03    0.27420E-05
    0.16896E+03    0.25927E-05
    0.17237E+03    0.24514E-05
    0.17585E+03    0.23178E-05
    0.17941E+03    0.21913E-05
    0.18303E+03    0.20715E-05
    0.18673E+03    0.19583E-05
    0.19050E+03    0.18511E-05
    0.19435E+03    0.17497E-05
    0.19828E+03    0.16537E-05
    0.20228E+03    0.15629E-05
    0.20637E+03    0.14770E-05
    0.21054E+03    0.13957E-05
    0.21479E+03    0.13189E-05
    0.21913E+03    0.12462E-05
    0.22356E+03    0.11774E-05
    0.22807E+03    0.11123E-05
    0.23268E+03    0.10507E-05
    0.23738E+03    0.99254E-06
    0.24217E+03    0.93748E-06
    0.24707E+03    0.88542E-06
    0.25206E+03    0.83618E-06
    0.25715E+03    0.78961E-06
    0.26234E+03    0.74558E-06
    0.26764E+03    0.70395E-06
    0.27305E+03    0.66459E-06
    0.27857E+03    0.62737E-06
    0.28419E+03    0.59219E-06
    0.28994E+03    0.55893E-06
    0.29579E+03    0.52749E-06
    0.30177E+03    0.49778E-06
    0.30786E+03    0.46969E-06
    0.31408E+03    0.44315E-06
    0.32043E+03    0.41806E-06
    0.32690E+03    0.39436E-06
    0.33351E+03    0.37197E-06
    0.34024E+03    0.35081E-06
    0.34712E+03    0.33082E-06
    0.35413E+03    0.31193E-06
    0.36128E+03    0.29410E-06
    0.36858E+03    0.27725E-06
    0.37603E+03    0.26134E-06
    0.38362E+03    0.24632E-06
    0.39137E+03    0.23214E-06
    0.39928E+03    0.21875E-06
    0.40734E+03    0.20611E-06
    0.41557E+03    0.19417E-06
    0.42397E+03    0.18291E-06
    0.43253E+03    0.17229E-06
    0.44127E+03    0.16226E-06
    0.45019E+03    0.15280E-06
    0.45928E+03    0.14388E-06
    0.46856E+03    0.13546E-06
    0.47802E+03    0.12752E-06
    0.48768E+03    0.12004E-06
    0.49753E+03    0.11298E-06
    0.50758E+03    0.10632E-06
    0.51784E+03    0.10005E-06
    0.52830E+03    0.94151E-07
