#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.106359E+08   0.106358E+08   0.683974E+07   0.682798E+07   0.106104E+08   0.106347E+08   0.106359E+08   0.106393E+08  -0.584305E+00   0.995340E+07   0.995340E+07   0.115649E+01
   0.589815E-03   0.106264E+08   0.106263E+08   0.569284E+07   0.568226E+07   0.105945E+08   0.106249E+08   0.106264E+08   0.106288E+08  -0.583700E+00   0.994430E+07   0.994430E+07   0.128104E+01
   0.659130E-03   0.106148E+08   0.106147E+08   0.453601E+07   0.452776E+07   0.105750E+08   0.106130E+08   0.106148E+08   0.106160E+08  -0.582970E+00   0.993315E+07   0.993314E+07   0.141675E+01
   0.736590E-03   0.106006E+08   0.106005E+08   0.343991E+07   0.343511E+07   0.105511E+08   0.105984E+08   0.106006E+08   0.106007E+08  -0.582093E+00   0.991952E+07   0.991951E+07   0.156416E+01
   0.823153E-03   0.105834E+08   0.105833E+08   0.248585E+07   0.248517E+07   0.105217E+08   0.105806E+08   0.105834E+08   0.105823E+08  -0.581047E+00   0.990294E+07   0.990293E+07   0.172383E+01
   0.919889E-03   0.105627E+08   0.105625E+08   0.174791E+07   0.175104E+07   0.104860E+08   0.105592E+08   0.105627E+08   0.105604E+08  -0.579803E+00   0.988287E+07   0.988287E+07   0.189644E+01
   0.102799E-02   0.105377E+08   0.105375E+08   0.126559E+07   0.127084E+07   0.104427E+08   0.105334E+08   0.105377E+08   0.105343E+08  -0.578332E+00   0.985872E+07   0.985871E+07   0.208287E+01
   0.114880E-02   0.105079E+08   0.105076E+08   0.101590E+07   0.102040E+07   0.103903E+08   0.105025E+08   0.105078E+08   0.105032E+08  -0.576594E+00   0.982980E+07   0.982979E+07   0.228429E+01
   0.128381E-02   0.104723E+08   0.104720E+08   0.905462E+06   0.906512E+06   0.103272E+08   0.104657E+08   0.104723E+08   0.104663E+08  -0.574544E+00   0.979536E+07   0.979534E+07   0.250215E+01
   0.143468E-02   0.104301E+08   0.104298E+08   0.807278E+06   0.804552E+06   0.102517E+08   0.104220E+08   0.104301E+08   0.104225E+08  -0.572125E+00   0.975454E+07   0.975452E+07   0.273808E+01
   0.160328E-02   0.103803E+08   0.103799E+08   0.642847E+06   0.639530E+06   0.101621E+08   0.103704E+08   0.103802E+08   0.103708E+08  -0.569277E+00   0.970642E+07   0.970641E+07   0.299372E+01
   0.179170E-02   0.103217E+08   0.103211E+08   0.448903E+06   0.448982E+06   0.100557E+08   0.103096E+08   0.103216E+08   0.103099E+08  -0.565923E+00   0.964978E+07   0.964976E+07   0.327058E+01
   0.200226E-02   0.102529E+08   0.102522E+08   0.328329E+06   0.331076E+06   0.993035E+07   0.102382E+08   0.102527E+08   0.102384E+08  -0.561991E+00   0.958338E+07   0.958336E+07   0.357016E+01
   0.223756E-02   0.101725E+08   0.101716E+08   0.294704E+06   0.294910E+06   0.978398E+07   0.101548E+08   0.101723E+08   0.101550E+08  -0.557404E+00   0.950586E+07   0.950583E+07   0.389421E+01
   0.250052E-02   0.100791E+08   0.100780E+08   0.244573E+06   0.242406E+06   0.961459E+07   0.100579E+08   0.100788E+08   0.100580E+08  -0.552078E+00   0.941580E+07   0.941576E+07   0.424471E+01
   0.279438E-02   0.997103E+07   0.996965E+07   0.165807E+06   0.166874E+06   0.942054E+07   0.994589E+07   0.997074E+07   0.994600E+07  -0.545926E+00   0.931177E+07   0.931172E+07   0.462365E+01
   0.312277E-02   0.984688E+07   0.984518E+07   0.142616E+06   0.143009E+06   0.920074E+07   0.981736E+07   0.984652E+07   0.981746E+07  -0.538866E+00   0.919236E+07   0.919230E+07   0.503298E+01
   0.348976E-02   0.970522E+07   0.970311E+07   0.114640E+06   0.112459E+06   0.895476E+07   0.967090E+07   0.970478E+07   0.967098E+07  -0.530824E+00   0.905629E+07   0.905623E+07   0.547481E+01
   0.389987E-02   0.954483E+07   0.954222E+07   0.855725E+05   0.835752E+05   0.868280E+07   0.950537E+07   0.954427E+07   0.950542E+07  -0.521734E+00   0.890249E+07   0.890241E+07   0.595119E+01
   0.435818E-02   0.936473E+07   0.936151E+07   0.752910E+05   0.693275E+05   0.838553E+07   0.931986E+07   0.936404E+07   0.931991E+07  -0.511549E+00   0.873011E+07   0.873001E+07   0.646399E+01
   0.440687E-02   0.934561E+07   0.934232E+07   0.719691E+05   0.663687E+05   0.835444E+07   0.930018E+07   0.934491E+07   0.930023E+07  -0.510469E+00   0.871182E+07   0.871172E+07   0.651735E+01
   0.445611E-02   0.932629E+07   0.932292E+07   0.685128E+05   0.634566E+05   0.832311E+07   0.928030E+07   0.932557E+07   0.928035E+07  -0.509378E+00   0.869335E+07   0.869325E+07   0.657108E+01
   0.450590E-02   0.930676E+07   0.930332E+07   0.651078E+05   0.607417E+05   0.829154E+07   0.926021E+07   0.930602E+07   0.926026E+07  -0.508275E+00   0.867468E+07   0.867458E+07   0.662520E+01
   0.455624E-02   0.928702E+07   0.928352E+07   0.619326E+05   0.583544E+05   0.825972E+07   0.923992E+07   0.928628E+07   0.923996E+07  -0.507161E+00   0.865582E+07   0.865572E+07   0.667971E+01
   0.460715E-02   0.926708E+07   0.926350E+07   0.591372E+05   0.563895E+05   0.822766E+07   0.921942E+07   0.926632E+07   0.921946E+07  -0.506035E+00   0.863677E+07   0.863667E+07   0.673460E+01
   0.465863E-02   0.924694E+07   0.924328E+07   0.568259E+05   0.548931E+05   0.819537E+07   0.919871E+07   0.924616E+07   0.919874E+07  -0.504898E+00   0.861753E+07   0.861742E+07   0.678988E+01
   0.471068E-02   0.922659E+07   0.922285E+07   0.550443E+05   0.538561E+05   0.816283E+07   0.917779E+07   0.922579E+07   0.917783E+07  -0.503750E+00   0.859809E+07   0.859798E+07   0.684554E+01
   0.476331E-02   0.920603E+07   0.920221E+07   0.537735E+05   0.532145E+05   0.813005E+07   0.915666E+07   0.920522E+07   0.915670E+07  -0.502590E+00   0.857846E+07   0.857834E+07   0.690160E+01
   0.481653E-02   0.918526E+07   0.918137E+07   0.529332E+05   0.528569E+05   0.809704E+07   0.913533E+07   0.918443E+07   0.913536E+07  -0.501419E+00   0.855863E+07   0.855852E+07   0.695805E+01
   0.487035E-02   0.916429E+07   0.916031E+07   0.523922E+05   0.526385E+05   0.806379E+07   0.911378E+07   0.916344E+07   0.911382E+07  -0.500236E+00   0.853861E+07   0.853849E+07   0.701489E+01
   0.492476E-02   0.914311E+07   0.913905E+07   0.519872E+05   0.524007E+05   0.803030E+07   0.909203E+07   0.914225E+07   0.909207E+07  -0.499042E+00   0.851840E+07   0.851828E+07   0.707212E+01
   0.497979E-02   0.912173E+07   0.911758E+07   0.515461E+05   0.519931E+05   0.799658E+07   0.907007E+07   0.912084E+07   0.907011E+07  -0.497836E+00   0.849799E+07   0.849787E+07   0.712975E+01
   0.503543E-02   0.910013E+07   0.909590E+07   0.509139E+05   0.512953E+05   0.796262E+07   0.904790E+07   0.909923E+07   0.904794E+07  -0.496619E+00   0.847739E+07   0.847726E+07   0.718777E+01
   0.509169E-02   0.907833E+07   0.907401E+07   0.499762E+05   0.502350E+05   0.792843E+07   0.902552E+07   0.907741E+07   0.902556E+07  -0.495391E+00   0.845659E+07   0.845646E+07   0.724619E+01
   0.514858E-02   0.905632E+07   0.905191E+07   0.486780E+05   0.487997E+05   0.789400E+07   0.900293E+07   0.905538E+07   0.900297E+07  -0.494151E+00   0.843560E+07   0.843547E+07   0.730500E+01
   0.520610E-02   0.903410E+07   0.902960E+07   0.470331E+05   0.470391E+05   0.785934E+07   0.898014E+07   0.903314E+07   0.898017E+07  -0.492899E+00   0.841441E+07   0.841428E+07   0.736421E+01
   0.526427E-02   0.901168E+07   0.900708E+07   0.451232E+05   0.450588E+05   0.782445E+07   0.895713E+07   0.901070E+07   0.895716E+07  -0.491636E+00   0.839303E+07   0.839290E+07   0.742381E+01
   0.532309E-02   0.898904E+07   0.898435E+07   0.430855E+05   0.430034E+05   0.778932E+07   0.893391E+07   0.898804E+07   0.893394E+07  -0.490362E+00   0.837145E+07   0.837132E+07   0.748381E+01
   0.538256E-02   0.896620E+07   0.896141E+07   0.410896E+05   0.410334E+05   0.775397E+07   0.891048E+07   0.896518E+07   0.891051E+07  -0.489076E+00   0.834968E+07   0.834954E+07   0.754421E+01
   0.544270E-02   0.894316E+07   0.893826E+07   0.393085E+05   0.392984E+05   0.771838E+07   0.888685E+07   0.894211E+07   0.888688E+07  -0.487778E+00   0.832772E+07   0.832758E+07   0.760501E+01
   0.550352E-02   0.891990E+07   0.891490E+07   0.378865E+05   0.379109E+05   0.768257E+07   0.886300E+07   0.891883E+07   0.886303E+07  -0.486469E+00   0.830556E+07   0.830541E+07   0.766620E+01
   0.556501E-02   0.889643E+07   0.889132E+07   0.369111E+05   0.369258E+05   0.764652E+07   0.883895E+07   0.889534E+07   0.883897E+07  -0.485148E+00   0.828320E+07   0.828306E+07   0.772779E+01
   0.562719E-02   0.887276E+07   0.886754E+07   0.363932E+05   0.363296E+05   0.761025E+07   0.881468E+07   0.887164E+07   0.881471E+07  -0.483817E+00   0.826065E+07   0.826050E+07   0.778977E+01
   0.569006E-02   0.884887E+07   0.884355E+07   0.362613E+05   0.360417E+05   0.757376E+07   0.879021E+07   0.884774E+07   0.879023E+07  -0.482473E+00   0.823791E+07   0.823775E+07   0.785216E+01
   0.575363E-02   0.882478E+07   0.881935E+07   0.363702E+05   0.359284E+05   0.753704E+07   0.876552E+07   0.882363E+07   0.876555E+07  -0.481118E+00   0.821497E+07   0.821481E+07   0.791493E+01
   0.581792E-02   0.880048E+07   0.879494E+07   0.365258E+05   0.358275E+05   0.750009E+07   0.874063E+07   0.879930E+07   0.874066E+07  -0.479752E+00   0.819184E+07   0.819167E+07   0.797810E+01
   0.588292E-02   0.877598E+07   0.877032E+07   0.365206E+05   0.355800E+05   0.746292E+07   0.871553E+07   0.877477E+07   0.871555E+07  -0.478374E+00   0.816851E+07   0.816834E+07   0.804167E+01
   0.594865E-02   0.875126E+07   0.874548E+07   0.361747E+05   0.350617E+05   0.742552E+07   0.869022E+07   0.875003E+07   0.869024E+07  -0.476984E+00   0.814498E+07   0.814482E+07   0.810562E+01
   0.601512E-02   0.872634E+07   0.872044E+07   0.353738E+05   0.342093E+05   0.738791E+07   0.866470E+07   0.872508E+07   0.866472E+07  -0.475583E+00   0.812127E+07   0.812110E+07   0.816997E+01
   0.608233E-02   0.870121E+07   0.869519E+07   0.340969E+05   0.330342E+05   0.735008E+07   0.863897E+07   0.869993E+07   0.863899E+07  -0.474171E+00   0.809736E+07   0.809718E+07   0.823471E+01
   0.615028E-02   0.867587E+07   0.866972E+07   0.324247E+05   0.316216E+05   0.731202E+07   0.861303E+07   0.867456E+07   0.861305E+07  -0.472747E+00   0.807325E+07   0.807307E+07   0.829984E+01
   0.621900E-02   0.865033E+07   0.864405E+07   0.305285E+05   0.301124E+05   0.727375E+07   0.858688E+07   0.864899E+07   0.858691E+07  -0.471312E+00   0.804895E+07   0.804877E+07   0.836536E+01
   0.628849E-02   0.862457E+07   0.861817E+07   0.286372E+05   0.286726E+05   0.723527E+07   0.856053E+07   0.862321E+07   0.856055E+07  -0.469865E+00   0.802446E+07   0.802427E+07   0.843126E+01
   0.635875E-02   0.859861E+07   0.859208E+07   0.269897E+05   0.274554E+05   0.719657E+07   0.853397E+07   0.859722E+07   0.853399E+07  -0.468407E+00   0.799977E+07   0.799958E+07   0.849755E+01
   0.642980E-02   0.857244E+07   0.856577E+07   0.257820E+05   0.265655E+05   0.715766E+07   0.850720E+07   0.857102E+07   0.850722E+07  -0.466938E+00   0.797489E+07   0.797470E+07   0.856421E+01
   0.650164E-02   0.854607E+07   0.853926E+07   0.251205E+05   0.260324E+05   0.711854E+07   0.848022E+07   0.854462E+07   0.848024E+07  -0.465457E+00   0.794981E+07   0.794962E+07   0.863126E+01
   0.657428E-02   0.851949E+07   0.851254E+07   0.249941E+05   0.258028E+05   0.707921E+07   0.845303E+07   0.851801E+07   0.845305E+07  -0.463964E+00   0.792455E+07   0.792435E+07   0.869868E+01
   0.664773E-02   0.849270E+07   0.848560E+07   0.252718E+05   0.257522E+05   0.703967E+07   0.842564E+07   0.849119E+07   0.842566E+07  -0.462461E+00   0.789908E+07   0.789888E+07   0.876647E+01
   0.672201E-02   0.846570E+07   0.845846E+07   0.257298E+05   0.257153E+05   0.699994E+07   0.839804E+07   0.846416E+07   0.839805E+07  -0.460946E+00   0.787343E+07   0.787323E+07   0.883463E+01
   0.679711E-02   0.843850E+07   0.843111E+07   0.261034E+05   0.255288E+05   0.695999E+07   0.837023E+07   0.843692E+07   0.837025E+07  -0.459419E+00   0.784758E+07   0.784738E+07   0.890317E+01
   0.687306E-02   0.841109E+07   0.840355E+07   0.261518E+05   0.250749E+05   0.691985E+07   0.834221E+07   0.840948E+07   0.834223E+07  -0.457881E+00   0.782154E+07   0.782133E+07   0.897206E+01
   0.694985E-02   0.838347E+07   0.837578E+07   0.257208E+05   0.243136E+05   0.687952E+07   0.831399E+07   0.838184E+07   0.831401E+07  -0.456332E+00   0.779531E+07   0.779510E+07   0.904132E+01
   0.702750E-02   0.835565E+07   0.834780E+07   0.247852E+05   0.232951E+05   0.683898E+07   0.828556E+07   0.835398E+07   0.828558E+07  -0.454772E+00   0.776889E+07   0.776867E+07   0.911092E+01
   0.710602E-02   0.832762E+07   0.831961E+07   0.234597E+05   0.221467E+05   0.679826E+07   0.825693E+07   0.832592E+07   0.825695E+07  -0.453200E+00   0.774227E+07   0.774205E+07   0.918089E+01
   0.718542E-02   0.829938E+07   0.829121E+07   0.208260E+05   0.210370E+05   0.675734E+07   0.822808E+07   0.829764E+07   0.822810E+07  -0.451617E+00   0.771546E+07   0.771523E+07   0.925120E+01
   0.726570E-02   0.827094E+07   0.826260E+07   0.197469E+05   0.201257E+05   0.671623E+07   0.819904E+07   0.826916E+07   0.819905E+07  -0.450022E+00   0.768846E+07   0.768822E+07   0.932185E+01
   0.734688E-02   0.824230E+07   0.823378E+07   0.190341E+05   0.195157E+05   0.667494E+07   0.816979E+07   0.824048E+07   0.816980E+07  -0.448417E+00   0.766126E+07   0.766102E+07   0.939284E+01
   0.742897E-02   0.821344E+07   0.820476E+07   0.187735E+05   0.192196E+05   0.663348E+07   0.814033E+07   0.821159E+07   0.814034E+07  -0.446800E+00   0.763388E+07   0.763364E+07   0.946416E+01
   0.751197E-02   0.818439E+07   0.817553E+07   0.189193E+05   0.191544E+05   0.659183E+07   0.811067E+07   0.818250E+07   0.811068E+07  -0.445172E+00   0.760630E+07   0.760606E+07   0.953580E+01
   0.759591E-02   0.815512E+07   0.814608E+07   0.192985E+05   0.191675E+05   0.655000E+07   0.808080E+07   0.815320E+07   0.808081E+07  -0.443532E+00   0.757854E+07   0.757829E+07   0.960776E+01
   0.768078E-02   0.812566E+07   0.811643E+07   0.196571E+05   0.190853E+05   0.650800E+07   0.805073E+07   0.812369E+07   0.805074E+07  -0.441882E+00   0.755058E+07   0.755032E+07   0.968004E+01
   0.776659E-02   0.809598E+07   0.808657E+07   0.197369E+05   0.187723E+05   0.646583E+07   0.802045E+07   0.809398E+07   0.802047E+07  -0.440220E+00   0.752243E+07   0.752217E+07   0.975262E+01
   0.785337E-02   0.806610E+07   0.805650E+07   0.193591E+05   0.181778E+05   0.642349E+07   0.798997E+07   0.806406E+07   0.798999E+07  -0.438547E+00   0.749409E+07   0.749383E+07   0.982550E+01
   0.794112E-02   0.803602E+07   0.802623E+07   0.184880E+05   0.173554E+05   0.638098E+07   0.795929E+07   0.803393E+07   0.795930E+07  -0.436862E+00   0.746556E+07   0.746529E+07   0.989867E+01
   0.802984E-02   0.800573E+07   0.799574E+07   0.172494E+05   0.164443E+05   0.633830E+07   0.792840E+07   0.800360E+07   0.792841E+07  -0.435167E+00   0.743684E+07   0.743657E+07   0.997213E+01
   0.811956E-02   0.797524E+07   0.796505E+07   0.158953E+05   0.156198E+05   0.629547E+07   0.789731E+07   0.797307E+07   0.789732E+07  -0.433460E+00   0.740793E+07   0.740765E+07   0.100459E+02
   0.821028E-02   0.794454E+07   0.793415E+07   0.147222E+05   0.150269E+05   0.625248E+07   0.786602E+07   0.794233E+07   0.786602E+07  -0.431743E+00   0.737883E+07   0.737855E+07   0.101199E+02
   0.830201E-02   0.791364E+07   0.790304E+07   0.139688E+05   0.147245E+05   0.620933E+07   0.783452E+07   0.791138E+07   0.783453E+07  -0.430014E+00   0.734954E+07   0.734925E+07   0.101941E+02
   0.839477E-02   0.788253E+07   0.787172E+07   0.137308E+05   0.146611E+05   0.616603E+07   0.780282E+07   0.788023E+07   0.780283E+07  -0.428274E+00   0.732007E+07   0.731977E+07   0.102686E+02
   0.848857E-02   0.785122E+07   0.784019E+07   0.139247E+05   0.146932E+05   0.612257E+07   0.777091E+07   0.784887E+07   0.777092E+07  -0.426522E+00   0.729040E+07   0.729009E+07   0.103434E+02
   0.858341E-02   0.781970E+07   0.780845E+07   0.143172E+05   0.146439E+05   0.607897E+07   0.773881E+07   0.781731E+07   0.773882E+07  -0.424760E+00   0.726054E+07   0.726023E+07   0.104183E+02
   0.867932E-02   0.778798E+07   0.777651E+07   0.146131E+05   0.143758E+05   0.603522E+07   0.770650E+07   0.778554E+07   0.770651E+07  -0.422987E+00   0.723049E+07   0.723018E+07   0.104935E+02
   0.877629E-02   0.775606E+07   0.774436E+07   0.145695E+05   0.138506E+05   0.599133E+07   0.767398E+07   0.775357E+07   0.767400E+07  -0.421202E+00   0.720025E+07   0.719993E+07   0.105689E+02
   0.887435E-02   0.772393E+07   0.771200E+07   0.140904E+05   0.131469E+05   0.594730E+07   0.764127E+07   0.772139E+07   0.764128E+07  -0.419407E+00   0.716983E+07   0.716950E+07   0.106445E+02
   0.897350E-02   0.769160E+07   0.767943E+07   0.132622E+05   0.124265E+05   0.590313E+07   0.760836E+07   0.768900E+07   0.760837E+07  -0.417600E+00   0.713921E+07   0.713888E+07   0.107203E+02
   0.907376E-02   0.765906E+07   0.764665E+07   0.123137E+05   0.118612E+05   0.585882E+07   0.757524E+07   0.765642E+07   0.757525E+07  -0.415782E+00   0.710841E+07   0.710807E+07   0.107962E+02
   0.917515E-02   0.762632E+07   0.761367E+07   0.115130E+05   0.115530E+05   0.581439E+07   0.754192E+07   0.762362E+07   0.754193E+07  -0.413953E+00   0.707741E+07   0.707707E+07   0.108723E+02
   0.927766E-02   0.759337E+07   0.758048E+07   0.110493E+05   0.114844E+05   0.576983E+07   0.750840E+07   0.759062E+07   0.750841E+07  -0.412113E+00   0.704623E+07   0.704588E+07   0.109485E+02
   0.938132E-02   0.756022E+07   0.754707E+07   0.109497E+05   0.115254E+05   0.572515E+07   0.747468E+07   0.755742E+07   0.747469E+07  -0.410262E+00   0.701486E+07   0.701451E+07   0.110249E+02
   0.948614E-02   0.752687E+07   0.751346E+07   0.110739E+05   0.114967E+05   0.568034E+07   0.744076E+07   0.752402E+07   0.744076E+07  -0.408400E+00   0.698330E+07   0.698294E+07   0.111014E+02
   0.959213E-02   0.749331E+07   0.747965E+07   0.111888E+05   0.112603E+05   0.563543E+07   0.740663E+07   0.749040E+07   0.740664E+07  -0.406527E+00   0.695156E+07   0.695119E+07   0.111779E+02
   0.969930E-02   0.745955E+07   0.744562E+07   0.110888E+05   0.107911E+05   0.559040E+07   0.737231E+07   0.745659E+07   0.737232E+07  -0.404644E+00   0.691962E+07   0.691925E+07   0.112546E+02
   0.980767E-02   0.742559E+07   0.741139E+07   0.107007E+05   0.101918E+05   0.554528E+07   0.733779E+07   0.742256E+07   0.733780E+07  -0.402749E+00   0.688750E+07   0.688712E+07   0.113313E+02
   0.991725E-02   0.739142E+07   0.737695E+07   0.101167E+05   0.963808E+04   0.550005E+07   0.730307E+07   0.738834E+07   0.730307E+07  -0.400843E+00   0.685519E+07   0.685480E+07   0.114080E+02
   0.100281E-01   0.735705E+07   0.734230E+07   0.953829E+04   0.928270E+04   0.545473E+07   0.726814E+07   0.735391E+07   0.726815E+07  -0.398926E+00   0.682270E+07   0.682230E+07   0.114848E+02
   0.101401E-01   0.732248E+07   0.730744E+07   0.915754E+04   0.916867E+04   0.540932E+07   0.723302E+07   0.731928E+07   0.723303E+07  -0.396998E+00   0.679001E+07   0.678961E+07   0.115616E+02
   0.102534E-01   0.728770E+07   0.727237E+07   0.904525E+04   0.920335E+04   0.536384E+07   0.719771E+07   0.728444E+07   0.719771E+07  -0.395060E+00   0.675714E+07   0.675673E+07   0.116384E+02
   0.103680E-01   0.725273E+07   0.723710E+07   0.911055E+04   0.921145E+04   0.531827E+07   0.716219E+07   0.724940E+07   0.716220E+07  -0.393110E+00   0.672409E+07   0.672367E+07   0.117152E+02
   0.104838E-01   0.721754E+07   0.720162E+07   0.916004E+04   0.903949E+04   0.527264E+07   0.712648E+07   0.721415E+07   0.712648E+07  -0.391150E+00   0.669085E+07   0.669042E+07   0.117919E+02
   0.106009E-01   0.718216E+07   0.716594E+07   0.902313E+04   0.865014E+04   0.522695E+07   0.709057E+07   0.717870E+07   0.709057E+07  -0.389179E+00   0.665742E+07   0.665699E+07   0.118685E+02
   0.107194E-01   0.714658E+07   0.713004E+07   0.866608E+04   0.814663E+04   0.518120E+07   0.705446E+07   0.714305E+07   0.705446E+07  -0.387197E+00   0.662381E+07   0.662337E+07   0.119450E+02
   0.108392E-01   0.711079E+07   0.709394E+07   0.821857E+04   0.770787E+04   0.513541E+07   0.701816E+07   0.710720E+07   0.701816E+07  -0.385204E+00   0.659001E+07   0.658956E+07   0.120214E+02
   0.109603E-01   0.707480E+07   0.705764E+07   0.788881E+04   0.747217E+04   0.508957E+07   0.698166E+07   0.707114E+07   0.698166E+07  -0.383201E+00   0.655603E+07   0.655557E+07   0.120977E+02
   0.110827E-01   0.703861E+07   0.702113E+07   0.781797E+04   0.744441E+04   0.504369E+07   0.694497E+07   0.703489E+07   0.694497E+07  -0.381187E+00   0.652187E+07   0.652140E+07   0.121738E+02
   0.112065E-01   0.700222E+07   0.698441E+07   0.797149E+04   0.749153E+04   0.499778E+07   0.690808E+07   0.699843E+07   0.690809E+07  -0.379163E+00   0.648752E+07   0.648705E+07   0.122497E+02
   0.113318E-01   0.696563E+07   0.694749E+07   0.814876E+04   0.743380E+04   0.495184E+07   0.687100E+07   0.696177E+07   0.687101E+07  -0.377127E+00   0.645299E+07   0.645251E+07   0.123253E+02
   0.114584E-01   0.692884E+07   0.691036E+07   0.811464E+04   0.717203E+04   0.490587E+07   0.683373E+07   0.692491E+07   0.683374E+07  -0.375082E+00   0.641828E+07   0.641779E+07   0.124008E+02
   0.115864E-01   0.689186E+07   0.687303E+07   0.776646E+04   0.676001E+04   0.485989E+07   0.679627E+07   0.688785E+07   0.679627E+07  -0.373025E+00   0.638339E+07   0.638289E+07   0.124759E+02
   0.117159E-01   0.685467E+07   0.683550E+07   0.721430E+04   0.636584E+04   0.481389E+07   0.675861E+07   0.685059E+07   0.675862E+07  -0.370958E+00   0.634832E+07   0.634781E+07   0.125508E+02
   0.118468E-01   0.681729E+07   0.679776E+07   0.670517E+04   0.614559E+04   0.476787E+07   0.672077E+07   0.681313E+07   0.672077E+07  -0.368881E+00   0.631306E+07   0.631255E+07   0.126253E+02
   0.119791E-01   0.677970E+07   0.675982E+07   0.643663E+04   0.612272E+04   0.472184E+07   0.668273E+07   0.677547E+07   0.668273E+07  -0.366793E+00   0.627763E+07   0.627711E+07   0.126994E+02
   0.121130E-01   0.674193E+07   0.672168E+07   0.639847E+04   0.616861E+04   0.467580E+07   0.664450E+07   0.673761E+07   0.664451E+07  -0.364695E+00   0.624202E+07   0.624149E+07   0.127731E+02
