#           k/h    P           
    0.15063E+01    0.64444E+01
    0.15367E+01    0.61463E+01
    0.15678E+01    0.58616E+01
    0.15994E+01    0.55898E+01
    0.16318E+01    0.53301E+01
    0.16647E+01    0.50822E+01
    0.16984E+01    0.48454E+01
    0.17327E+01    0.46193E+01
    0.17677E+01    0.44035E+01
    0.18034E+01    0.41975E+01
    0.18398E+01    0.40009E+01
    0.18770E+01    0.38132E+01
    0.19149E+01    0.36340E+01
    0.19536E+01    0.34631E+01
    0.19930E+01    0.33000E+01
    0.20333E+01    0.31443E+01
    0.20744E+01    0.29958E+01
    0.21163E+01    0.28542E+01
    0.21590E+01    0.27190E+01
    0.22026E+01    0.25901E+01
    0.22471E+01    0.24672E+01
    0.22925E+01    0.23499E+01
    0.23388E+01    0.22381E+01
    0.23861E+01    0.21315E+01
    0.24343E+01    0.20298E+01
    0.24835E+01    0.19329E+01
    0.25336E+01    0.18405E+01
    0.25848E+01    0.17524E+01
    0.26370E+01    0.16684E+01
    0.26903E+01    0.15884E+01
    0.27447E+01    0.15121E+01
    0.28001E+01    0.14394E+01
    0.28567E+01    0.13701E+01
    0.29144E+01    0.13040E+01
    0.29733E+01    0.12411E+01
    0.30333E+01    0.11812E+01
    0.30946E+01    0.11241E+01
    0.31571E+01    0.10697E+01
    0.32209E+01    0.10179E+01
    0.32860E+01    0.96849E+00
    0.33523E+01    0.92147E+00
    0.34201E+01    0.87668E+00
    0.34892E+01    0.83403E+00
    0.35596E+01    0.79342E+00
    0.36316E+01    0.75475E+00
    0.37049E+01    0.71792E+00
    0.37798E+01    0.68286E+00
    0.38561E+01    0.64947E+00
    0.39340E+01    0.61769E+00
    0.40135E+01    0.58744E+00
    0.40946E+01    0.55864E+00
    0.41773E+01    0.53122E+00
    0.42617E+01    0.50513E+00
    0.43478E+01    0.48030E+00
    0.44356E+01    0.45667E+00
    0.45252E+01    0.43417E+00
    0.46166E+01    0.41277E+00
    0.47099E+01    0.39241E+00
    0.48050E+01    0.37303E+00
    0.49021E+01    0.35459E+00
    0.50011E+01    0.33705E+00
    0.51021E+01    0.32037E+00
    0.52052E+01    0.30449E+00
    0.53104E+01    0.28939E+00
    0.54176E+01    0.27503E+00
    0.55271E+01    0.26137E+00
    0.56387E+01    0.24838E+00
    0.57526E+01    0.23602E+00
    0.58689E+01    0.22427E+00
    0.59874E+01    0.21309E+00
    0.61084E+01    0.20246E+00
    0.62318E+01    0.19236E+00
    0.63577E+01    0.18275E+00
    0.64861E+01    0.17361E+00
    0.66171E+01    0.16493E+00
    0.67508E+01    0.15667E+00
    0.68872E+01    0.14882E+00
    0.70263E+01    0.14136E+00
    0.71682E+01    0.13427E+00
    0.73130E+01    0.12753E+00
    0.74608E+01    0.12112E+00
    0.76115E+01    0.11503E+00
    0.77653E+01    0.10924E+00
    0.79221E+01    0.10374E+00
    0.80822E+01    0.98512E-01
    0.82454E+01    0.93545E-01
    0.84120E+01    0.88824E-01
    0.85819E+01    0.84339E-01
    0.87553E+01    0.80078E-01
    0.89322E+01    0.76029E-01
    0.91126E+01    0.72182E-01
    0.92967E+01    0.68527E-01
    0.94845E+01    0.65055E-01
    0.96761E+01    0.61757E-01
    0.98716E+01    0.58624E-01
    0.10071E+02    0.55649E-01
    0.10274E+02    0.52822E-01
    0.10482E+02    0.50137E-01
    0.10694E+02    0.47587E-01
    0.10910E+02    0.45166E-01
    0.11130E+02    0.42866E-01
    0.11355E+02    0.40681E-01
    0.11584E+02    0.38607E-01
    0.11818E+02    0.36638E-01
    0.12057E+02    0.34768E-01
    0.12301E+02    0.32992E-01
    0.12549E+02    0.31306E-01
    0.12803E+02    0.29705E-01
    0.13061E+02    0.28185E-01
    0.13325E+02    0.26742E-01
    0.13594E+02    0.25372E-01
    0.13869E+02    0.24072E-01
    0.14149E+02    0.22837E-01
    0.14435E+02    0.21665E-01
    0.14727E+02    0.20553E-01
    0.15024E+02    0.19497E-01
    0.15328E+02    0.18495E-01
    0.15637E+02    0.17544E-01
    0.15953E+02    0.16641E-01
    0.16275E+02    0.15785E-01
    0.16604E+02    0.14971E-01
    0.16940E+02    0.14200E-01
    0.17282E+02    0.13468E-01
    0.17631E+02    0.12773E-01
    0.17987E+02    0.12114E-01
    0.18351E+02    0.11488E-01
    0.18721E+02    0.10894E-01
    0.19099E+02    0.10331E-01
    0.19485E+02    0.97967E-02
    0.19879E+02    0.92897E-02
    0.20280E+02    0.88087E-02
    0.20690E+02    0.83523E-02
    0.21108E+02    0.79194E-02
    0.21535E+02    0.75088E-02
    0.21970E+02    0.71192E-02
    0.22413E+02    0.67497E-02
    0.22866E+02    0.63991E-02
    0.23328E+02    0.60666E-02
    0.23799E+02    0.57513E-02
    0.24280E+02    0.54522E-02
    0.24771E+02    0.51685E-02
    0.25271E+02    0.48994E-02
    0.25782E+02    0.46442E-02
    0.26302E+02    0.44022E-02
    0.26834E+02    0.41727E-02
    0.27376E+02    0.39551E-02
    0.27929E+02    0.37487E-02
    0.28493E+02    0.35530E-02
    0.29069E+02    0.33675E-02
    0.29656E+02    0.31915E-02
    0.30255E+02    0.30247E-02
    0.30866E+02    0.28665E-02
    0.31490E+02    0.27165E-02
    0.32126E+02    0.25743E-02
    0.32775E+02    0.24394E-02
    0.33437E+02    0.23116E-02
    0.34112E+02    0.21905E-02
    0.34801E+02    0.20756E-02
    0.35504E+02    0.19667E-02
    0.36222E+02    0.18634E-02
    0.36953E+02    0.17656E-02
    0.37700E+02    0.16728E-02
    0.38462E+02    0.15849E-02
    0.39239E+02    0.15016E-02
    0.40031E+02    0.14226E-02
    0.40840E+02    0.13477E-02
    0.41665E+02    0.12767E-02
    0.42507E+02    0.12095E-02
    0.43365E+02    0.11457E-02
    0.44241E+02    0.10853E-02
    0.45135E+02    0.10281E-02
    0.46047E+02    0.97382E-03
    0.46977E+02    0.92241E-03
    0.47926E+02    0.87368E-03
    0.48894E+02    0.82752E-03
    0.49882E+02    0.78377E-03
    0.50890E+02    0.74231E-03
    0.51918E+02    0.70303E-03
    0.52966E+02    0.66581E-03
    0.54036E+02    0.63055E-03
    0.55128E+02    0.59714E-03
    0.56242E+02    0.56548E-03
    0.57378E+02    0.53549E-03
    0.58537E+02    0.50708E-03
    0.59720E+02    0.48016E-03
    0.60926E+02    0.45466E-03
    0.62157E+02    0.43050E-03
    0.63412E+02    0.40761E-03
    0.64693E+02    0.38593E-03
    0.66000E+02    0.36539E-03
    0.67334E+02    0.34594E-03
    0.68694E+02    0.32751E-03
    0.70082E+02    0.31006E-03
    0.71497E+02    0.29353E-03
    0.72942E+02    0.27787E-03
    0.74415E+02    0.26304E-03
    0.75918E+02    0.24899E-03
    0.77452E+02    0.23569E-03
    0.79017E+02    0.22309E-03
    0.80613E+02    0.21116E-03
    0.82241E+02    0.19986E-03
    0.83903E+02    0.18916E-03
    0.85598E+02    0.17902E-03
    0.87327E+02    0.16943E-03
    0.89091E+02    0.16034E-03
    0.90891E+02    0.15173E-03
    0.92727E+02    0.14359E-03
    0.94600E+02    0.13587E-03
    0.96511E+02    0.12857E-03
    0.98461E+02    0.12165E-03
    0.10045E+03    0.11510E-03
    0.10248E+03    0.10890E-03
    0.10455E+03    0.10303E-03
    0.10666E+03    0.97475E-04
    0.10882E+03    0.92214E-04
    0.11101E+03    0.87233E-04
    0.11326E+03    0.82519E-04
    0.11554E+03    0.78055E-04
    0.11788E+03    0.73830E-04
    0.12026E+03    0.69831E-04
    0.12269E+03    0.66046E-04
    0.12517E+03    0.62462E-04
    0.12770E+03    0.59071E-04
    0.13028E+03    0.55861E-04
    0.13291E+03    0.52823E-04
    0.13559E+03    0.49948E-04
    0.13833E+03    0.47227E-04
    0.14113E+03    0.44651E-04
    0.14398E+03    0.42214E-04
    0.14689E+03    0.39908E-04
    0.14985E+03    0.37726E-04
    0.15288E+03    0.35661E-04
    0.15597E+03    0.33707E-04
    0.15912E+03    0.31859E-04
    0.16233E+03    0.30109E-04
    0.16561E+03    0.28454E-04
    0.16896E+03    0.26889E-04
    0.17237E+03    0.25407E-04
    0.17585E+03    0.24006E-04
    0.17941E+03    0.22681E-04
    0.18303E+03    0.21427E-04
    0.18673E+03    0.20241E-04
    0.19050E+03    0.19119E-04
    0.19435E+03    0.18058E-04
    0.19828E+03    0.17054E-04
    0.20228E+03    0.16105E-04
    0.20637E+03    0.15208E-04
    0.21054E+03    0.14359E-04
    0.21479E+03    0.13557E-04
    0.21913E+03    0.12798E-04
    0.22356E+03    0.12080E-04
    0.22807E+03    0.11402E-04
    0.23268E+03    0.10761E-04
    0.23738E+03    0.10155E-04
    0.24217E+03    0.95818E-05
    0.24707E+03    0.90402E-05
    0.25206E+03    0.85284E-05
    0.25715E+03    0.80446E-05
    0.26234E+03    0.75875E-05
    0.26764E+03    0.71555E-05
    0.27305E+03    0.67474E-05
    0.27857E+03    0.63618E-05
    0.28419E+03    0.59975E-05
    0.28994E+03    0.56534E-05
    0.29579E+03    0.53284E-05
    0.30177E+03    0.50214E-05
    0.30786E+03    0.47315E-05
    0.31408E+03    0.44578E-05
    0.32043E+03    0.41994E-05
    0.32690E+03    0.39554E-05
    0.33351E+03    0.37251E-05
    0.34024E+03    0.35077E-05
    0.34712E+03    0.33026E-05
    0.35413E+03    0.31090E-05
    0.36128E+03    0.29264E-05
    0.36858E+03    0.27541E-05
    0.37603E+03    0.25916E-05
    0.38362E+03    0.24383E-05
    0.39137E+03    0.22938E-05
    0.39928E+03    0.21575E-05
    0.40734E+03    0.20291E-05
    0.41557E+03    0.19080E-05
    0.42397E+03    0.17939E-05
    0.43253E+03    0.16864E-05
    0.44127E+03    0.15851E-05
    0.45019E+03    0.14898E-05
    0.45928E+03    0.13999E-05
    0.46856E+03    0.13153E-05
    0.47802E+03    0.12357E-05
    0.48768E+03    0.11607E-05
    0.49753E+03    0.10902E-05
