#           k/h    P           
    0.29371E-02    0.43816E+04
    0.29964E-02    0.44513E+04
    0.30569E-02    0.45217E+04
    0.31187E-02    0.45929E+04
    0.31817E-02    0.46647E+04
    0.32460E-02    0.47373E+04
    0.33115E-02    0.48105E+04
    0.33784E-02    0.48844E+04
    0.34467E-02    0.49589E+04
    0.35163E-02    0.50341E+04
    0.35874E-02    0.51099E+04
    0.36598E-02    0.51864E+04
    0.37338E-02    0.52634E+04
    0.38092E-02    0.53410E+04
    0.38861E-02    0.54192E+04
    0.39646E-02    0.54979E+04
    0.40447E-02    0.55771E+04
    0.41264E-02    0.56569E+04
    0.42098E-02    0.57371E+04
    0.42948E-02    0.58178E+04
    0.43816E-02    0.58989E+04
    0.44701E-02    0.59805E+04
    0.45604E-02    0.60624E+04
    0.46525E-02    0.61447E+04
    0.47465E-02    0.62273E+04
    0.48424E-02    0.63102E+04
    0.49402E-02    0.63933E+04
    0.50400E-02    0.64767E+04
    0.51419E-02    0.65603E+04
    0.52457E-02    0.66440E+04
    0.53517E-02    0.67279E+04
    0.54598E-02    0.68118E+04
    0.55701E-02    0.68958E+04
    0.56826E-02    0.69798E+04
    0.57974E-02    0.70637E+04
    0.59145E-02    0.71476E+04
    0.60340E-02    0.72313E+04
    0.61559E-02    0.73148E+04
    0.62803E-02    0.73981E+04
    0.64072E-02    0.74811E+04
    0.65366E-02    0.75637E+04
    0.66686E-02    0.76460E+04
    0.68033E-02    0.77278E+04
    0.69408E-02    0.78091E+04
    0.70810E-02    0.78898E+04
    0.72240E-02    0.79699E+04
    0.73700E-02    0.80493E+04
    0.75189E-02    0.81279E+04
    0.76708E-02    0.82056E+04
    0.78257E-02    0.82825E+04
    0.79838E-02    0.83584E+04
    0.81451E-02    0.84333E+04
    0.83096E-02    0.85070E+04
    0.84775E-02    0.85795E+04
    0.86488E-02    0.86508E+04
    0.88235E-02    0.87207E+04
    0.90017E-02    0.87891E+04
    0.91836E-02    0.88560E+04
    0.93691E-02    0.89213E+04
    0.95583E-02    0.89849E+04
    0.97514E-02    0.90467E+04
    0.99484E-02    0.91066E+04
    0.10149E-01    0.91645E+04
    0.10354E-01    0.92203E+04
    0.10564E-01    0.92740E+04
    0.10777E-01    0.93254E+04
    0.10995E-01    0.93744E+04
    0.11217E-01    0.94210E+04
    0.11443E-01    0.94650E+04
    0.11675E-01    0.95063E+04
    0.11910E-01    0.95448E+04
    0.12151E-01    0.95805E+04
    0.12397E-01    0.96131E+04
    0.12647E-01    0.96427E+04
    0.12902E-01    0.96691E+04
    0.13163E-01    0.96922E+04
    0.13429E-01    0.97119E+04
    0.13700E-01    0.97281E+04
    0.13977E-01    0.97406E+04
    0.14259E-01    0.97495E+04
    0.14547E-01    0.97546E+04
    0.14841E-01    0.97558E+04
    0.15141E-01    0.97529E+04
    0.15447E-01    0.97460E+04
    0.15759E-01    0.97350E+04
    0.16077E-01    0.97197E+04
    0.16402E-01    0.97000E+04
    0.16734E-01    0.96760E+04
    0.17072E-01    0.96475E+04
    0.17416E-01    0.96146E+04
    0.17768E-01    0.95770E+04
    0.18127E-01    0.95348E+04
    0.18493E-01    0.94880E+04
    0.18867E-01    0.94365E+04
    0.19248E-01    0.93804E+04
    0.19637E-01    0.93195E+04
    0.20034E-01    0.92540E+04
    0.20438E-01    0.91839E+04
    0.20851E-01    0.91091E+04
    0.21272E-01    0.90297E+04
    0.21702E-01    0.89459E+04
    0.22141E-01    0.88576E+04
    0.22588E-01    0.87650E+04
    0.23044E-01    0.86681E+04
    0.23510E-01    0.85672E+04
    0.23985E-01    0.84623E+04
    0.24469E-01    0.83536E+04
    0.24964E-01    0.82413E+04
    0.25468E-01    0.81256E+04
    0.25982E-01    0.80067E+04
    0.26507E-01    0.78849E+04
    0.27043E-01    0.77603E+04
    0.27589E-01    0.76333E+04
    0.28146E-01    0.75042E+04
    0.28715E-01    0.73732E+04
    0.29295E-01    0.72406E+04
    0.29887E-01    0.71069E+04
    0.30490E-01    0.69722E+04
    0.31106E-01    0.68370E+04
    0.31735E-01    0.67017E+04
    0.32376E-01    0.65665E+04
    0.33030E-01    0.64318E+04
    0.33697E-01    0.62981E+04
    0.34378E-01    0.61656E+04
    0.35072E-01    0.60347E+04
    0.35781E-01    0.59058E+04
    0.36504E-01    0.57792E+04
    0.37241E-01    0.56553E+04
    0.37993E-01    0.55342E+04
    0.38761E-01    0.54164E+04
    0.39544E-01    0.53021E+04
    0.40343E-01    0.51915E+04
    0.41158E-01    0.50848E+04
    0.41989E-01    0.49822E+04
    0.42838E-01    0.48838E+04
    0.43703E-01    0.47898E+04
    0.44586E-01    0.47001E+04
    0.45486E-01    0.46149E+04
    0.46405E-01    0.45339E+04
    0.47343E-01    0.44572E+04
    0.48299E-01    0.43846E+04
    0.49275E-01    0.43158E+04
    0.50270E-01    0.42507E+04
    0.51286E-01    0.41889E+04
    0.52322E-01    0.41301E+04
    0.53379E-01    0.40737E+04
    0.54457E-01    0.40194E+04
    0.55557E-01    0.39666E+04
    0.56680E-01    0.39147E+04
    0.57825E-01    0.38631E+04
    0.58993E-01    0.38112E+04
    0.60184E-01    0.37584E+04
    0.61400E-01    0.37039E+04
    0.62641E-01    0.36473E+04
    0.63906E-01    0.35879E+04
    0.65197E-01    0.35252E+04
    0.66514E-01    0.34587E+04
    0.67858E-01    0.33881E+04
    0.69229E-01    0.33132E+04
    0.70627E-01    0.32339E+04
    0.72054E-01    0.31503E+04
    0.73510E-01    0.30625E+04
    0.74994E-01    0.29710E+04
    0.76509E-01    0.28764E+04
    0.78055E-01    0.27793E+04
    0.79632E-01    0.26805E+04
    0.81241E-01    0.25811E+04
    0.82882E-01    0.24820E+04
    0.84556E-01    0.23844E+04
    0.86264E-01    0.22892E+04
    0.88007E-01    0.21976E+04
    0.89785E-01    0.21104E+04
    0.91598E-01    0.20286E+04
    0.93449E-01    0.19527E+04
    0.95337E-01    0.18834E+04
    0.97263E-01    0.18208E+04
    0.99227E-01    0.17650E+04
    0.10123E+00    0.17160E+04
    0.10328E+00    0.16733E+04
    0.10536E+00    0.16362E+04
    0.10749E+00    0.16039E+04
    0.10966E+00    0.15754E+04
    0.11188E+00    0.15494E+04
    0.11414E+00    0.15246E+04
    0.11644E+00    0.14997E+04
    0.11880E+00    0.14732E+04
    0.12120E+00    0.14440E+04
    0.12365E+00    0.14112E+04
    0.12614E+00    0.13741E+04
    0.12869E+00    0.13325E+04
    0.13129E+00    0.12866E+04
    0.13394E+00    0.12370E+04
    0.13665E+00    0.11847E+04
    0.13941E+00    0.11311E+04
    0.14223E+00    0.10777E+04
    0.14510E+00    0.10260E+04
    0.14803E+00    0.97735E+03
    0.15102E+00    0.93301E+03
    0.15407E+00    0.89375E+03
    0.15718E+00    0.85997E+03
    0.16036E+00    0.83159E+03
    0.16360E+00    0.80811E+03
    0.16690E+00    0.78859E+03
    0.17028E+00    0.77179E+03
    0.17371E+00    0.75626E+03
    0.17722E+00    0.74051E+03
    0.18080E+00    0.72322E+03
    0.18446E+00    0.70339E+03
    0.18818E+00    0.68053E+03
    0.19198E+00    0.65474E+03
    0.19586E+00    0.62668E+03
    0.19982E+00    0.59745E+03
    0.20386E+00    0.56839E+03
    0.20797E+00    0.54082E+03
    0.21218E+00    0.51584E+03
    0.21646E+00    0.49413E+03
    0.22083E+00    0.47583E+03
    0.22530E+00    0.46059E+03
    0.22985E+00    0.44760E+03
    0.23449E+00    0.43577E+03
    0.23923E+00    0.42395E+03
    0.24406E+00    0.41120E+03
    0.24899E+00    0.39698E+03
    0.25402E+00    0.38127E+03
    0.25915E+00    0.36455E+03
    0.26439E+00    0.34765E+03
    0.26973E+00    0.33148E+03
    0.27518E+00    0.31678E+03
    0.28074E+00    0.30392E+03
    0.28641E+00    0.29284E+03
    0.29219E+00    0.28307E+03
    0.29810E+00    0.27393E+03
    0.30412E+00    0.26474E+03
    0.31026E+00    0.25504E+03
    0.31653E+00    0.24475E+03
    0.32292E+00    0.23414E+03
    0.32945E+00    0.22370E+03
    0.33610E+00    0.21391E+03
    0.34289E+00    0.20506E+03
    0.34982E+00    0.19713E+03
    0.35689E+00    0.18986E+03
    0.36409E+00    0.18286E+03
    0.37145E+00    0.17582E+03
    0.37895E+00    0.16865E+03
    0.38661E+00    0.16144E+03
    0.39442E+00    0.15445E+03
    0.40239E+00    0.14789E+03
    0.41052E+00    0.14184E+03
    0.41881E+00    0.13621E+03
    0.42727E+00    0.13082E+03
    0.43590E+00    0.12551E+03
    0.44471E+00    0.12025E+03
    0.45369E+00    0.11511E+03
    0.46286E+00    0.11020E+03
    0.47221E+00    0.10557E+03
    0.48174E+00    0.10120E+03
    0.49148E+00    0.97023E+02
    0.50141E+00    0.92958E+02
    0.51153E+00    0.88999E+02
    0.52187E+00    0.85181E+02
    0.53241E+00    0.81542E+02
    0.54317E+00    0.78083E+02
    0.55414E+00    0.74773E+02
    0.56533E+00    0.71582E+02
    0.57675E+00    0.68500E+02
    0.58840E+00    0.65540E+02
    0.60029E+00    0.62711E+02
    0.61242E+00    0.60008E+02
    0.62479E+00    0.57414E+02
    0.63741E+00    0.54922E+02
    0.65029E+00    0.52529E+02
    0.66342E+00    0.50236E+02
    0.67683E+00    0.48040E+02
    0.69050E+00    0.45937E+02
    0.70445E+00    0.43923E+02
    0.71868E+00    0.41993E+02
    0.73320E+00    0.40143E+02
    0.74801E+00    0.38371E+02
    0.76312E+00    0.36674E+02
    0.77854E+00    0.35048E+02
    0.79426E+00    0.33491E+02
    0.81031E+00    0.32001E+02
    0.82668E+00    0.30574E+02
    0.84338E+00    0.29208E+02
    0.86041E+00    0.27900E+02
    0.87780E+00    0.26649E+02
    0.89553E+00    0.25452E+02
    0.91362E+00    0.24307E+02
    0.93208E+00    0.23211E+02
    0.95091E+00    0.22163E+02
    0.97011E+00    0.21160E+02
    0.98971E+00    0.20201E+02
    0.10097E+01    0.19284E+02
    0.10301E+01    0.18407E+02
    0.10509E+01    0.17568E+02
    0.10721E+01    0.16766E+02
    0.10938E+01    0.16000E+02
    0.11159E+01    0.15268E+02
    0.11384E+01    0.14568E+02
    0.11614E+01    0.13899E+02
    0.11849E+01    0.13259E+02
    0.12088E+01    0.12648E+02
    0.12333E+01    0.12065E+02
    0.12582E+01    0.11507E+02
    0.12836E+01    0.10975E+02
    0.13095E+01    0.10466E+02
    0.13360E+01    0.99801E+01
    0.13630E+01    0.95161E+01
    0.13905E+01    0.90731E+01
    0.14186E+01    0.86501E+01
    0.14472E+01    0.82463E+01
    0.14765E+01    0.78608E+01
    0.15063E+01    0.74927E+01
    0.15367E+01    0.71415E+01
    0.15678E+01    0.68062E+01
    0.15994E+01    0.64862E+01
    0.16318E+01    0.61809E+01
    0.16647E+01    0.58896E+01
    0.16984E+01    0.56116E+01
    0.17327E+01    0.53464E+01
    0.17677E+01    0.50935E+01
    0.18034E+01    0.48522E+01
    0.18398E+01    0.46220E+01
    0.18770E+01    0.44025E+01
    0.19149E+01    0.41931E+01
    0.19536E+01    0.39935E+01
    0.19930E+01    0.38031E+01
    0.20333E+01    0.36216E+01
    0.20744E+01    0.34486E+01
    0.21163E+01    0.32836E+01
    0.21590E+01    0.31263E+01
    0.22026E+01    0.29764E+01
    0.22471E+01    0.28336E+01
    0.22925E+01    0.26974E+01
    0.23388E+01    0.25676E+01
    0.23861E+01    0.24440E+01
    0.24343E+01    0.23261E+01
    0.24835E+01    0.22138E+01
    0.25336E+01    0.21069E+01
    0.25848E+01    0.20050E+01
    0.26370E+01    0.19079E+01
    0.26903E+01    0.18154E+01
    0.27447E+01    0.17273E+01
    0.28001E+01    0.16434E+01
    0.28567E+01    0.15635E+01
    0.29144E+01    0.14874E+01
    0.29733E+01    0.14150E+01
    0.30333E+01    0.13460E+01
    0.30946E+01    0.12803E+01
    0.31571E+01    0.12177E+01
    0.32209E+01    0.11581E+01
    0.32860E+01    0.11015E+01
    0.33523E+01    0.10475E+01
    0.34201E+01    0.99611E+00
    0.34892E+01    0.94721E+00
    0.35596E+01    0.90067E+00
    0.36316E+01    0.85637E+00
    0.37049E+01    0.81422E+00
    0.37798E+01    0.77410E+00
    0.38561E+01    0.73593E+00
    0.39340E+01    0.69961E+00
    0.40135E+01    0.66505E+00
    0.40946E+01    0.63217E+00
    0.41773E+01    0.60089E+00
    0.42617E+01    0.57113E+00
    0.43478E+01    0.54282E+00
    0.44356E+01    0.51589E+00
    0.45252E+01    0.49028E+00
    0.46166E+01    0.46592E+00
    0.47099E+01    0.44275E+00
    0.48050E+01    0.42071E+00
    0.49021E+01    0.39976E+00
    0.50011E+01    0.37983E+00
    0.51021E+01    0.36088E+00
    0.52052E+01    0.34287E+00
    0.53104E+01    0.32573E+00
    0.54176E+01    0.30945E+00
    0.55271E+01    0.29396E+00
    0.56387E+01    0.27924E+00
    0.57526E+01    0.26525E+00
    0.58689E+01    0.25194E+00
    0.59874E+01    0.23930E+00
    0.61084E+01    0.22728E+00
    0.62318E+01    0.21586E+00
    0.63577E+01    0.20500E+00
    0.64861E+01    0.19468E+00
    0.66171E+01    0.18488E+00
    0.67508E+01    0.17556E+00
    0.68872E+01    0.16670E+00
    0.70263E+01    0.15829E+00
    0.71682E+01    0.15029E+00
    0.73130E+01    0.14270E+00
    0.74608E+01    0.13548E+00
    0.76115E+01    0.12862E+00
    0.77653E+01    0.12211E+00
    0.79221E+01    0.11592E+00
    0.80822E+01    0.11004E+00
    0.82454E+01    0.10446E+00
    0.84120E+01    0.99157E-01
    0.85819E+01    0.94119E-01
    0.87553E+01    0.89334E-01
    0.89322E+01    0.84790E-01
    0.91126E+01    0.80474E-01
    0.92967E+01    0.76375E-01
    0.94845E+01    0.72483E-01
    0.96761E+01    0.68786E-01
    0.98716E+01    0.65277E-01
    0.10071E+02    0.61944E-01
    0.10274E+02    0.58779E-01
    0.10482E+02    0.55775E-01
    0.10694E+02    0.52922E-01
    0.10910E+02    0.50214E-01
    0.11130E+02    0.47642E-01
    0.11355E+02    0.45201E-01
    0.11584E+02    0.42884E-01
    0.11818E+02    0.40685E-01
    0.12057E+02    0.38597E-01
    0.12301E+02    0.36615E-01
    0.12549E+02    0.34733E-01
    0.12803E+02    0.32948E-01
    0.13061E+02    0.31253E-01
    0.13325E+02    0.29645E-01
    0.13594E+02    0.28118E-01
    0.13869E+02    0.26670E-01
    0.14149E+02    0.25295E-01
    0.14435E+02    0.23990E-01
    0.14727E+02    0.22752E-01
    0.15024E+02    0.21578E-01
    0.15328E+02    0.20463E-01
    0.15637E+02    0.19406E-01
    0.15953E+02    0.18402E-01
    0.16275E+02    0.17450E-01
    0.16604E+02    0.16547E-01
    0.16940E+02    0.15690E-01
    0.17282E+02    0.14877E-01
    0.17631E+02    0.14106E-01
    0.17987E+02    0.13374E-01
    0.18351E+02    0.12680E-01
    0.18721E+02    0.12022E-01
    0.19099E+02    0.11398E-01
    0.19485E+02    0.10805E-01
    0.19879E+02    0.10244E-01
    0.20280E+02    0.97108E-02
    0.20690E+02    0.92054E-02
    0.21108E+02    0.87261E-02
    0.21535E+02    0.82716E-02
    0.21970E+02    0.78405E-02
    0.22413E+02    0.74318E-02
    0.22866E+02    0.70441E-02
    0.23328E+02    0.66765E-02
    0.23799E+02    0.63279E-02
    0.24280E+02    0.59974E-02
    0.24771E+02    0.56840E-02
    0.25271E+02    0.53868E-02
    0.25782E+02    0.51050E-02
    0.26302E+02    0.48379E-02
    0.26834E+02    0.45846E-02
    0.27376E+02    0.43445E-02
    0.27929E+02    0.41168E-02
    0.28493E+02    0.39010E-02
    0.29069E+02    0.36964E-02
    0.29656E+02    0.35024E-02
    0.30255E+02    0.33186E-02
    0.30866E+02    0.31443E-02
    0.31490E+02    0.29791E-02
    0.32126E+02    0.28225E-02
    0.32775E+02    0.26741E-02
    0.33437E+02    0.25334E-02
    0.34112E+02    0.24000E-02
    0.34801E+02    0.22736E-02
    0.35504E+02    0.21539E-02
    0.36222E+02    0.20403E-02
    0.36953E+02    0.19328E-02
    0.37700E+02    0.18308E-02
    0.38462E+02    0.17342E-02
    0.39239E+02    0.16426E-02
    0.40031E+02    0.15559E-02
    0.40840E+02    0.14736E-02
    0.41665E+02    0.13957E-02
    0.42507E+02    0.13219E-02
    0.43365E+02    0.12520E-02
    0.44241E+02    0.11857E-02
    0.45135E+02    0.11229E-02
    0.46047E+02    0.10634E-02
    0.46977E+02    0.10070E-02
    0.47926E+02    0.95360E-03
    0.48894E+02    0.90300E-03
    0.49882E+02    0.85506E-03
    0.50890E+02    0.80965E-03
    0.51918E+02    0.76663E-03
    0.52966E+02    0.72588E-03
    0.54036E+02    0.68727E-03
    0.55128E+02    0.65070E-03
    0.56242E+02    0.61606E-03
    0.57378E+02    0.58325E-03
    0.58537E+02    0.55217E-03
    0.59720E+02    0.52273E-03
    0.60926E+02    0.49484E-03
    0.62157E+02    0.46844E-03
    0.63412E+02    0.44342E-03
    0.64693E+02    0.41973E-03
    0.66000E+02    0.39730E-03
    0.67334E+02    0.37605E-03
    0.68694E+02    0.35593E-03
    0.70082E+02    0.33688E-03
    0.71497E+02    0.31883E-03
    0.72942E+02    0.30174E-03
    0.74415E+02    0.28556E-03
    0.75918E+02    0.27024E-03
    0.77452E+02    0.25573E-03
    0.79017E+02    0.24199E-03
    0.80613E+02    0.22899E-03
    0.82241E+02    0.21667E-03
    0.83903E+02    0.20501E-03
    0.85598E+02    0.19397E-03
    0.87327E+02    0.18352E-03
    0.89091E+02    0.17362E-03
    0.90891E+02    0.16425E-03
    0.92727E+02    0.15538E-03
    0.94600E+02    0.14699E-03
    0.96511E+02    0.13904E-03
    0.98461E+02    0.13152E-03
    0.10045E+03    0.12439E-03
    0.10248E+03    0.11765E-03
    0.10455E+03    0.11127E-03
    0.10666E+03    0.10523E-03
    0.10882E+03    0.99518E-04
    0.11101E+03    0.94107E-04
    0.11326E+03    0.88987E-04
    0.11554E+03    0.84141E-04
    0.11788E+03    0.79555E-04
    0.12026E+03    0.75215E-04
    0.12269E+03    0.71108E-04
    0.12517E+03    0.67222E-04
    0.12770E+03    0.63544E-04
    0.13028E+03    0.60064E-04
    0.13291E+03    0.56772E-04
    0.13559E+03    0.53656E-04
    0.13833E+03    0.50709E-04
    0.14113E+03    0.47920E-04
    0.14398E+03    0.45282E-04
    0.14689E+03    0.42786E-04
    0.14985E+03    0.40424E-04
    0.15288E+03    0.38191E-04
    0.15597E+03    0.36078E-04
    0.15912E+03    0.34080E-04
    0.16233E+03    0.32189E-04
    0.16561E+03    0.30402E-04
    0.16896E+03    0.28711E-04
    0.17237E+03    0.27112E-04
    0.17585E+03    0.25600E-04
    0.17941E+03    0.24170E-04
    0.18303E+03    0.22817E-04
    0.18673E+03    0.21539E-04
    0.19050E+03    0.20330E-04
    0.19435E+03    0.19187E-04
    0.19828E+03    0.18107E-04
    0.20228E+03    0.17086E-04
    0.20637E+03    0.16120E-04
    0.21054E+03    0.15208E-04
    0.21479E+03    0.14345E-04
    0.21913E+03    0.13530E-04
    0.22356E+03    0.12760E-04
    0.22807E+03    0.12032E-04
    0.23268E+03    0.11345E-04
    0.23738E+03    0.10695E-04
    0.24217E+03    0.10081E-04
    0.24707E+03    0.95012E-05
    0.25206E+03    0.89536E-05
    0.25715E+03    0.84363E-05
    0.26234E+03    0.79479E-05
    0.26764E+03    0.74867E-05
    0.27305E+03    0.70512E-05
    0.27857E+03    0.66401E-05
    0.28419E+03    0.62520E-05
    0.28994E+03    0.58857E-05
    0.29579E+03    0.55400E-05
    0.30177E+03    0.52138E-05
    0.30786E+03    0.49061E-05
    0.31408E+03    0.46157E-05
    0.32043E+03    0.43419E-05
    0.32690E+03    0.40836E-05
    0.33351E+03    0.38401E-05
    0.34024E+03    0.36104E-05
    0.34712E+03    0.33940E-05
    0.35413E+03    0.31900E-05
    0.36128E+03    0.29977E-05
    0.36858E+03    0.28166E-05
    0.37603E+03    0.26460E-05
    0.38362E+03    0.24853E-05
    0.39137E+03    0.23340E-05
    0.39928E+03    0.21915E-05
    0.40734E+03    0.20574E-05
    0.41557E+03    0.19312E-05
    0.42397E+03    0.18124E-05
    0.43253E+03    0.17007E-05
    0.44127E+03    0.15956E-05
    0.45019E+03    0.14968E-05
    0.45928E+03    0.14040E-05
    0.46856E+03    0.13167E-05
    0.47802E+03    0.12347E-05
    0.48768E+03    0.11576E-05
    0.49753E+03    0.10852E-05
    0.50758E+03    0.10172E-05
    0.51784E+03    0.95344E-06
