#           k/h    P           
    0.56973E-03    0.26686E+00
    0.58124E-03    0.27207E+00
    0.59299E-03    0.27738E+00
    0.60496E-03    0.28280E+00
    0.61719E-03    0.28831E+00
    0.62965E-03    0.29394E+00
    0.64237E-03    0.29967E+00
    0.65535E-03    0.30551E+00
    0.66859E-03    0.31147E+00
    0.68210E-03    0.31754E+00
    0.69588E-03    0.32373E+00
    0.70993E-03    0.33004E+00
    0.72427E-03    0.33647E+00
    0.73891E-03    0.34302E+00
    0.75383E-03    0.34970E+00
    0.76906E-03    0.35651E+00
    0.78460E-03    0.36345E+00
    0.80045E-03    0.37052E+00
    0.81662E-03    0.37773E+00
    0.83311E-03    0.38507E+00
    0.84994E-03    0.39256E+00
    0.86711E-03    0.40019E+00
    0.88463E-03    0.40796E+00
    0.90250E-03    0.41589E+00
    0.92073E-03    0.42396E+00
    0.93933E-03    0.43219E+00
    0.95831E-03    0.44057E+00
    0.97767E-03    0.44912E+00
    0.99742E-03    0.45782E+00
    0.10176E-02    0.46669E+00
    0.10381E-02    0.47573E+00
    0.10591E-02    0.48494E+00
    0.10805E-02    0.49433E+00
    0.11023E-02    0.50389E+00
    0.11246E-02    0.51363E+00
    0.11473E-02    0.52355E+00
    0.11705E-02    0.53366E+00
    0.11941E-02    0.54396E+00
    0.12182E-02    0.55445E+00
    0.12429E-02    0.56514E+00
    0.12680E-02    0.57602E+00
    0.12936E-02    0.58711E+00
    0.13197E-02    0.59840E+00
    0.13464E-02    0.60991E+00
    0.13736E-02    0.62162E+00
    0.14013E-02    0.63355E+00
    0.14296E-02    0.64570E+00
    0.14585E-02    0.65807E+00
    0.14880E-02    0.67066E+00
    0.15180E-02    0.68349E+00
    0.15487E-02    0.69655E+00
    0.15800E-02    0.70984E+00
    0.16119E-02    0.72337E+00
    0.16445E-02    0.73715E+00
    0.16777E-02    0.75117E+00
    0.17116E-02    0.76545E+00
    0.17462E-02    0.77997E+00
    0.17814E-02    0.79476E+00
    0.18174E-02    0.80980E+00
    0.18541E-02    0.82511E+00
    0.18916E-02    0.84069E+00
    0.19298E-02    0.85653E+00
    0.19688E-02    0.87265E+00
    0.20086E-02    0.88905E+00
    0.20491E-02    0.90573E+00
    0.20905E-02    0.92269E+00
    0.21328E-02    0.93994E+00
    0.21758E-02    0.95748E+00
    0.22198E-02    0.97531E+00
    0.22646E-02    0.99344E+00
    0.23104E-02    0.10119E+01
    0.23571E-02    0.10306E+01
    0.24047E-02    0.10496E+01
    0.24533E-02    0.10690E+01
    0.25028E-02    0.10886E+01
    0.25534E-02    0.11086E+01
    0.26050E-02    0.11288E+01
    0.26576E-02    0.11494E+01
    0.27113E-02    0.11703E+01
    0.27660E-02    0.11916E+01
    0.28219E-02    0.12131E+01
    0.28789E-02    0.12350E+01
    0.29371E-02    0.12572E+01
    0.29964E-02    0.12797E+01
    0.30569E-02    0.13025E+01
    0.31187E-02    0.13257E+01
    0.31817E-02    0.13492E+01
    0.32460E-02    0.13730E+01
    0.33115E-02    0.13971E+01
    0.33784E-02    0.14216E+01
    0.34467E-02    0.14464E+01
    0.35163E-02    0.14715E+01
    0.35874E-02    0.14969E+01
    0.36598E-02    0.15227E+01
    0.37338E-02    0.15488E+01
    0.38092E-02    0.15751E+01
    0.38861E-02    0.16018E+01
    0.39646E-02    0.16288E+01
    0.40447E-02    0.16561E+01
    0.41264E-02    0.16838E+01
    0.42098E-02    0.17117E+01
    0.42948E-02    0.17399E+01
    0.43816E-02    0.17684E+01
    0.44701E-02    0.17971E+01
    0.45604E-02    0.18262E+01
    0.46525E-02    0.18555E+01
    0.47465E-02    0.18851E+01
    0.48424E-02    0.19149E+01
    0.49402E-02    0.19450E+01
    0.50400E-02    0.19753E+01
    0.51419E-02    0.20059E+01
    0.52457E-02    0.20367E+01
    0.53517E-02    0.20677E+01
    0.54598E-02    0.20989E+01
    0.55701E-02    0.21303E+01
    0.56826E-02    0.21619E+01
    0.57974E-02    0.21936E+01
    0.59145E-02    0.22255E+01
    0.60340E-02    0.22576E+01
    0.61559E-02    0.22898E+01
    0.62803E-02    0.23222E+01
    0.64072E-02    0.23546E+01
    0.65366E-02    0.23872E+01
    0.66686E-02    0.24199E+01
    0.68033E-02    0.24526E+01
    0.69408E-02    0.24854E+01
    0.70810E-02    0.25182E+01
    0.72240E-02    0.25510E+01
    0.73700E-02    0.25839E+01
    0.75189E-02    0.26168E+01
    0.76708E-02    0.26496E+01
    0.78257E-02    0.26824E+01
    0.79838E-02    0.27151E+01
    0.81451E-02    0.27478E+01
    0.83096E-02    0.27803E+01
    0.84775E-02    0.28127E+01
    0.86488E-02    0.28450E+01
    0.88235E-02    0.28770E+01
    0.90017E-02    0.29089E+01
    0.91836E-02    0.29406E+01
    0.93691E-02    0.29720E+01
    0.95583E-02    0.30031E+01
    0.97514E-02    0.30338E+01
    0.99484E-02    0.30643E+01
    0.10149E-01    0.30943E+01
    0.10354E-01    0.31240E+01
    0.10564E-01    0.31532E+01
    0.10777E-01    0.31818E+01
    0.10995E-01    0.32100E+01
    0.11217E-01    0.32376E+01
    0.11443E-01    0.32646E+01
    0.11675E-01    0.32910E+01
    0.11910E-01    0.33167E+01
    0.12151E-01    0.33416E+01
    0.12397E-01    0.33659E+01
    0.12647E-01    0.33893E+01
    0.12902E-01    0.34119E+01
    0.13163E-01    0.34336E+01
    0.13429E-01    0.34544E+01
    0.13700E-01    0.34743E+01
    0.13977E-01    0.34932E+01
    0.14259E-01    0.35112E+01
    0.14547E-01    0.35280E+01
    0.14841E-01    0.35438E+01
    0.15141E-01    0.35585E+01
    0.15447E-01    0.35720E+01
    0.15759E-01    0.35844E+01
    0.16077E-01    0.35955E+01
    0.16402E-01    0.36054E+01
    0.16734E-01    0.36140E+01
    0.17072E-01    0.36213E+01
    0.17416E-01    0.36272E+01
    0.17768E-01    0.36316E+01
    0.18127E-01    0.36346E+01
    0.18493E-01    0.36361E+01
    0.18867E-01    0.36361E+01
    0.19248E-01    0.36345E+01
    0.19637E-01    0.36313E+01
    0.20034E-01    0.36265E+01
    0.20438E-01    0.36200E+01
    0.20851E-01    0.36118E+01
    0.21272E-01    0.36020E+01
    0.21702E-01    0.35904E+01
    0.22141E-01    0.35772E+01
    0.22588E-01    0.35623E+01
    0.23044E-01    0.35458E+01
    0.23510E-01    0.35275E+01
    0.23985E-01    0.35076E+01
    0.24469E-01    0.34861E+01
    0.24964E-01    0.34630E+01
    0.25468E-01    0.34382E+01
    0.25982E-01    0.34119E+01
    0.26507E-01    0.33841E+01
    0.27043E-01    0.33547E+01
    0.27589E-01    0.33238E+01
    0.28146E-01    0.32916E+01
    0.28715E-01    0.32580E+01
    0.29295E-01    0.32231E+01
    0.29887E-01    0.31870E+01
    0.30490E-01    0.31499E+01
    0.31106E-01    0.31117E+01
    0.31735E-01    0.30727E+01
    0.32376E-01    0.30328E+01
    0.33030E-01    0.29922E+01
    0.33697E-01    0.29510E+01
    0.34378E-01    0.29092E+01
    0.35072E-01    0.28671E+01
    0.35781E-01    0.28247E+01
    0.36504E-01    0.27821E+01
    0.37241E-01    0.27395E+01
    0.37993E-01    0.26969E+01
    0.38761E-01    0.26546E+01
    0.39544E-01    0.26127E+01
    0.40343E-01    0.25711E+01
    0.41158E-01    0.25301E+01
    0.41989E-01    0.24898E+01
    0.42838E-01    0.24502E+01
    0.43703E-01    0.24114E+01
    0.44586E-01    0.23735E+01
    0.45486E-01    0.23366E+01
    0.46405E-01    0.23008E+01
    0.47343E-01    0.22660E+01
    0.48299E-01    0.22324E+01
    0.49275E-01    0.21998E+01
    0.50270E-01    0.21684E+01
    0.51286E-01    0.21380E+01
    0.52322E-01    0.21087E+01
    0.53379E-01    0.20804E+01
    0.54457E-01    0.20530E+01
    0.55557E-01    0.20264E+01
    0.56680E-01    0.20005E+01
    0.57825E-01    0.19751E+01
    0.58993E-01    0.19501E+01
    0.60184E-01    0.19253E+01
    0.61400E-01    0.19005E+01
    0.62641E-01    0.18756E+01
    0.63906E-01    0.18504E+01
    0.65197E-01    0.18245E+01
    0.66514E-01    0.17979E+01
    0.67858E-01    0.17704E+01
    0.69229E-01    0.17417E+01
    0.70627E-01    0.17118E+01
    0.72054E-01    0.16805E+01
    0.73510E-01    0.16477E+01
    0.74994E-01    0.16134E+01
    0.76509E-01    0.15776E+01
    0.78055E-01    0.15404E+01
    0.79632E-01    0.15019E+01
    0.81241E-01    0.14622E+01
    0.82882E-01    0.14216E+01
    0.84556E-01    0.13804E+01
    0.86264E-01    0.13387E+01
    0.88007E-01    0.12970E+01
    0.89785E-01    0.12557E+01
    0.91598E-01    0.12151E+01
    0.93449E-01    0.11756E+01
    0.95337E-01    0.11375E+01
    0.97263E-01    0.11011E+01
    0.99227E-01    0.10667E+01
    0.10123E+00    0.10346E+01
    0.10328E+00    0.10048E+01
    0.10536E+00    0.97738E+00
    0.10749E+00    0.95240E+00
    0.10966E+00    0.92969E+00
    0.11188E+00    0.90906E+00
    0.11414E+00    0.89022E+00
    0.11644E+00    0.87283E+00
    0.11880E+00    0.85644E+00
    0.12120E+00    0.84061E+00
    0.12365E+00    0.82486E+00
    0.12614E+00    0.80870E+00
    0.12869E+00    0.79172E+00
    0.13129E+00    0.77357E+00
    0.13394E+00    0.75402E+00
    0.13665E+00    0.73295E+00
    0.13941E+00    0.71043E+00
    0.14223E+00    0.68664E+00
    0.14510E+00    0.66192E+00
    0.14803E+00    0.63674E+00
    0.15102E+00    0.61162E+00
    0.15407E+00    0.58711E+00
    0.15718E+00    0.56372E+00
    0.16036E+00    0.54192E+00
    0.16360E+00    0.52203E+00
    0.16690E+00    0.50422E+00
    0.17028E+00    0.48850E+00
    0.17371E+00    0.47471E+00
    0.17722E+00    0.46251E+00
    0.18080E+00    0.45146E+00
    0.18446E+00    0.44101E+00
    0.18818E+00    0.43062E+00
    0.19198E+00    0.41979E+00
    0.19586E+00    0.40814E+00
    0.19982E+00    0.39546E+00
    0.20386E+00    0.38177E+00
    0.20797E+00    0.36730E+00
    0.21218E+00    0.35243E+00
    0.21646E+00    0.33765E+00
    0.22083E+00    0.32348E+00
    0.22530E+00    0.31032E+00
    0.22985E+00    0.29848E+00
    0.23449E+00    0.28801E+00
    0.23923E+00    0.27881E+00
    0.24406E+00    0.27057E+00
    0.24899E+00    0.26289E+00
    0.25402E+00    0.25532E+00
    0.25915E+00    0.24749E+00
    0.26439E+00    0.23918E+00
    0.26973E+00    0.23037E+00
    0.27518E+00    0.22123E+00
    0.28074E+00    0.21206E+00
    0.28641E+00    0.20322E+00
    0.29219E+00    0.19501E+00
    0.29810E+00    0.18756E+00
    0.30412E+00    0.18089E+00
    0.31026E+00    0.17480E+00
    0.31653E+00    0.16904E+00
    0.32292E+00    0.16333E+00
    0.32945E+00    0.15749E+00
    0.33610E+00    0.15148E+00
    0.34289E+00    0.14539E+00
    0.34982E+00    0.13942E+00
    0.35689E+00    0.13375E+00
    0.36409E+00    0.12849E+00
    0.37145E+00    0.12366E+00
    0.37895E+00    0.11914E+00
    0.38661E+00    0.11479E+00
    0.39442E+00    0.11048E+00
    0.40239E+00    0.10616E+00
    0.41052E+00    0.10188E+00
    0.41881E+00    0.97713E-01
    0.42727E+00    0.93764E-01
    0.43590E+00    0.90060E-01
    0.44471E+00    0.86569E-01
    0.45369E+00    0.83216E-01
    0.46286E+00    0.79940E-01
    0.47221E+00    0.76720E-01
    0.48174E+00    0.73581E-01
    0.49148E+00    0.70569E-01
    0.50141E+00    0.67706E-01
    0.51153E+00    0.64984E-01
    0.52187E+00    0.62370E-01
    0.53241E+00    0.59836E-01
    0.54317E+00    0.57376E-01
    0.55414E+00    0.55001E-01
    0.56533E+00    0.52727E-01
    0.57675E+00    0.50555E-01
    0.58840E+00    0.48471E-01
    0.60029E+00    0.46462E-01
    0.61242E+00    0.44522E-01
    0.62479E+00    0.42657E-01
    0.63741E+00    0.40869E-01
    0.65029E+00    0.39156E-01
    0.66342E+00    0.37510E-01
    0.67683E+00    0.35926E-01
    0.69050E+00    0.34405E-01
    0.70445E+00    0.32944E-01
    0.71868E+00    0.31542E-01
    0.73320E+00    0.30197E-01
    0.74801E+00    0.28907E-01
    0.76312E+00    0.27669E-01
    0.77854E+00    0.26481E-01
    0.79426E+00    0.25341E-01
    0.81031E+00    0.24248E-01
    0.82668E+00    0.23199E-01
    0.84338E+00    0.22193E-01
    0.86041E+00    0.21229E-01
    0.87780E+00    0.20305E-01
    0.89553E+00    0.19419E-01
    0.91362E+00    0.18569E-01
    0.93208E+00    0.17756E-01
    0.95091E+00    0.16976E-01
    0.97011E+00    0.16229E-01
    0.98971E+00    0.15513E-01
    0.10097E+01    0.14828E-01
    0.10301E+01    0.14171E-01
    0.10509E+01    0.13543E-01
    0.10721E+01    0.12940E-01
    0.10938E+01    0.12364E-01
    0.11159E+01    0.11812E-01
    0.11384E+01    0.11284E-01
    0.11614E+01    0.10779E-01
    0.11849E+01    0.10295E-01
    0.12088E+01    0.98321E-02
    0.12333E+01    0.93893E-02
    0.12582E+01    0.89656E-02
    0.12836E+01    0.85604E-02
    0.13095E+01    0.81727E-02
    0.13360E+01    0.78020E-02
    0.13630E+01    0.74474E-02
    0.13905E+01    0.71084E-02
    0.14186E+01    0.67844E-02
    0.14472E+01    0.64745E-02
    0.14765E+01    0.61784E-02
    0.15063E+01    0.58953E-02
    0.15367E+01    0.56247E-02
    0.15678E+01    0.53662E-02
    0.15994E+01    0.51191E-02
    0.16318E+01    0.48831E-02
    0.16647E+01    0.46576E-02
    0.16984E+01    0.44422E-02
    0.17327E+01    0.42364E-02
    0.17677E+01    0.40399E-02
    0.18034E+01    0.38522E-02
    0.18398E+01    0.36730E-02
    0.18770E+01    0.35019E-02
    0.19149E+01    0.33385E-02
    0.19536E+01    0.31825E-02
    0.19930E+01    0.30336E-02
    0.20333E+01    0.28914E-02
    0.20744E+01    0.27558E-02
    0.21163E+01    0.26263E-02
    0.21590E+01    0.25028E-02
    0.22026E+01    0.23848E-02
    0.22471E+01    0.22724E-02
    0.22925E+01    0.21650E-02
    0.23388E+01    0.20626E-02
    0.23861E+01    0.19650E-02
    0.24343E+01    0.18718E-02
    0.24835E+01    0.17829E-02
    0.25336E+01    0.16982E-02
    0.25848E+01    0.16174E-02
    0.26370E+01    0.15403E-02
    0.26903E+01    0.14668E-02
    0.27447E+01    0.13968E-02
    0.28001E+01    0.13300E-02
    0.28567E+01    0.12663E-02
    0.29144E+01    0.12056E-02
    0.29733E+01    0.11478E-02
    0.30333E+01    0.10927E-02
    0.30946E+01    0.10401E-02
    0.31571E+01    0.99003E-03
    0.32209E+01    0.94232E-03
    0.32860E+01    0.89685E-03
    0.33523E+01    0.85353E-03
    0.34201E+01    0.81226E-03
    0.34892E+01    0.77294E-03
    0.35596E+01    0.73549E-03
    0.36316E+01    0.69982E-03
    0.37049E+01    0.66584E-03
    0.37798E+01    0.63348E-03
    0.38561E+01    0.60265E-03
    0.39340E+01    0.57330E-03
    0.40135E+01    0.54536E-03
    0.40946E+01    0.51874E-03
    0.41773E+01    0.49341E-03
    0.42617E+01    0.46928E-03
    0.43478E+01    0.44632E-03
    0.44356E+01    0.42445E-03
    0.45252E+01    0.40364E-03
    0.46166E+01    0.38383E-03
    0.47099E+01    0.36498E-03
    0.48050E+01    0.34703E-03
    0.49021E+01    0.32996E-03
    0.50011E+01    0.31370E-03
    0.51021E+01    0.29824E-03
    0.52052E+01    0.28352E-03
    0.53104E+01    0.26952E-03
    0.54176E+01    0.25620E-03
    0.55271E+01    0.24352E-03
    0.56387E+01    0.23147E-03
    0.57526E+01    0.22000E-03
    0.58689E+01    0.20909E-03
    0.59874E+01    0.19871E-03
    0.61084E+01    0.18884E-03
    0.62318E+01    0.17945E-03
    0.63577E+01    0.17052E-03
    0.64861E+01    0.16203E-03
    0.66171E+01    0.15395E-03
    0.67508E+01    0.14627E-03
    0.68872E+01    0.13897E-03
    0.70263E+01    0.13203E-03
    0.71682E+01    0.12543E-03
    0.73130E+01    0.11916E-03
    0.74608E+01    0.11319E-03
    0.76115E+01    0.10752E-03
    0.77653E+01    0.10213E-03
    0.79221E+01    0.97003E-04
    0.80822E+01    0.92132E-04
    0.82454E+01    0.87502E-04
    0.84120E+01    0.83102E-04
    0.85819E+01    0.78920E-04
    0.87553E+01    0.74946E-04
    0.89322E+01    0.71169E-04
    0.91126E+01    0.67580E-04
    0.92967E+01    0.64170E-04
    0.94845E+01    0.60930E-04
    0.96761E+01    0.57851E-04
    0.98716E+01    0.54925E-04
    0.10071E+02    0.52146E-04
    0.10274E+02    0.49506E-04
    0.10482E+02    0.46998E-04
    0.10694E+02    0.44615E-04
    0.10910E+02    0.42352E-04
    0.11130E+02    0.40202E-04
    0.11355E+02    0.38160E-04
    0.11584E+02    0.36220E-04
    0.11818E+02    0.34378E-04
    0.12057E+02    0.32628E-04
    0.12301E+02    0.30967E-04
    0.12549E+02    0.29389E-04
    0.12803E+02    0.27891E-04
    0.13061E+02    0.26468E-04
    0.13325E+02    0.25117E-04
    0.13594E+02    0.23834E-04
    0.13869E+02    0.22616E-04
    0.14149E+02    0.21459E-04
    0.14435E+02    0.20361E-04
    0.14727E+02    0.19319E-04
    0.15024E+02    0.18329E-04
    0.15328E+02    0.17390E-04
    0.15637E+02    0.16498E-04
    0.15953E+02    0.15652E-04
    0.16275E+02    0.14848E-04
    0.16604E+02    0.14085E-04
    0.16940E+02    0.13361E-04
    0.17282E+02    0.12674E-04
    0.17631E+02    0.12022E-04
    0.17987E+02    0.11403E-04
    0.18351E+02    0.10816E-04
    0.18721E+02    0.10259E-04
    0.19099E+02    0.97296E-05
    0.19485E+02    0.92277E-05
    0.19879E+02    0.87514E-05
    0.20280E+02    0.82995E-05
    0.20690E+02    0.78707E-05
    0.21108E+02    0.74638E-05
    0.21535E+02    0.70778E-05
    0.21970E+02    0.67116E-05
    0.22413E+02    0.63641E-05
    0.22866E+02    0.60345E-05
    0.23328E+02    0.57218E-05
    0.23799E+02    0.54251E-05
    0.24280E+02    0.51437E-05
    0.24771E+02    0.48768E-05
    0.25271E+02    0.46236E-05
    0.25782E+02    0.43834E-05
    0.26302E+02    0.41556E-05
    0.26834E+02    0.39395E-05
    0.27376E+02    0.37346E-05
    0.27929E+02    0.35402E-05
    0.28493E+02    0.33559E-05
    0.29069E+02    0.31811E-05
    0.29656E+02    0.30153E-05
    0.30255E+02    0.28581E-05
    0.30866E+02    0.27090E-05
    0.31490E+02    0.25677E-05
    0.32126E+02    0.24336E-05
    0.32775E+02    0.23065E-05
    0.33437E+02    0.21860E-05
    0.34112E+02    0.20717E-05
    0.34801E+02    0.19634E-05
    0.35504E+02    0.18606E-05
    0.36222E+02    0.17632E-05
    0.36953E+02    0.16709E-05
    0.37700E+02    0.15834E-05
    0.38462E+02    0.15004E-05
    0.39239E+02    0.14217E-05
    0.40031E+02    0.13471E-05
    0.40840E+02    0.12764E-05
    0.41665E+02    0.12094E-05
    0.42507E+02    0.11459E-05
    0.43365E+02    0.10857E-05
    0.44241E+02    0.10286E-05
    0.45135E+02    0.97454E-06
    0.46047E+02    0.92327E-06
    0.46977E+02    0.87468E-06
    0.47926E+02    0.82863E-06
    0.48894E+02    0.78499E-06
    0.49882E+02    0.74362E-06
    0.50890E+02    0.70442E-06
    0.51918E+02    0.66728E-06
    0.52966E+02    0.63207E-06
    0.54036E+02    0.59872E-06
    0.55128E+02    0.56711E-06
    0.56242E+02    0.53715E-06
    0.57378E+02    0.50877E-06
    0.58537E+02    0.48188E-06
    0.59720E+02    0.45639E-06
    0.60926E+02    0.43225E-06
    0.62157E+02    0.40938E-06
    0.63412E+02    0.38770E-06
    0.64693E+02    0.36717E-06
    0.66000E+02    0.34771E-06
    0.67334E+02    0.32928E-06
    0.68694E+02    0.31182E-06
    0.70082E+02    0.29528E-06
    0.71497E+02    0.27961E-06
    0.72942E+02    0.26477E-06
    0.74415E+02    0.25071E-06
    0.75918E+02    0.23739E-06
    0.77452E+02    0.22477E-06
    0.79017E+02    0.21282E-06
    0.80613E+02    0.20150E-06
    0.82241E+02    0.19078E-06
    0.83903E+02    0.18062E-06
    0.85598E+02    0.17100E-06
    0.87327E+02    0.16189E-06
    0.89091E+02    0.15326E-06
    0.90891E+02    0.14509E-06
    0.92727E+02    0.13735E-06
    0.94600E+02    0.13002E-06
    0.96511E+02    0.12308E-06
    0.98461E+02    0.11651E-06
    0.10045E+03    0.11028E-06
    0.10248E+03    0.10439E-06
    0.10455E+03    0.98805E-07
    0.10666E+03    0.93519E-07
    0.10882E+03    0.88514E-07
    0.11101E+03    0.83775E-07
    0.11326E+03    0.79288E-07
    0.11554E+03    0.75039E-07
    0.11788E+03    0.71016E-07
    0.12026E+03    0.67207E-07
    0.12269E+03    0.63601E-07
    0.12517E+03    0.60186E-07
    0.12770E+03    0.56954E-07
    0.13028E+03    0.53894E-07
    0.13291E+03    0.50996E-07
    0.13559E+03    0.48254E-07
    0.13833E+03    0.45657E-07
    0.14113E+03    0.43199E-07
    0.14398E+03    0.40872E-07
    0.14689E+03    0.38670E-07
    0.14985E+03    0.36585E-07
    0.15288E+03    0.34611E-07
    0.15597E+03    0.32743E-07
    0.15912E+03    0.30975E-07
    0.16233E+03    0.29301E-07
    0.16561E+03    0.27717E-07
    0.16896E+03    0.26218E-07
    0.17237E+03    0.24799E-07
    0.17585E+03    0.23456E-07
    0.17941E+03    0.22185E-07
    0.18303E+03    0.20983E-07
    0.18673E+03    0.19844E-07
    0.19050E+03    0.18767E-07
    0.19435E+03    0.17748E-07
    0.19828E+03    0.16783E-07
    0.20228E+03    0.15870E-07
    0.20637E+03    0.15007E-07
    0.21054E+03    0.14189E-07
    0.21479E+03    0.13416E-07
    0.21913E+03    0.12685E-07
    0.22356E+03    0.11992E-07
    0.22807E+03    0.11337E-07
    0.23268E+03    0.10718E-07
    0.23738E+03    0.10131E-07
    0.24217E+03    0.95768E-08
    0.24707E+03    0.90522E-08
    0.25206E+03    0.85558E-08
    0.25715E+03    0.80863E-08
    0.26234E+03    0.76422E-08
    0.26764E+03    0.72221E-08
    0.27305E+03    0.68248E-08
    0.27857E+03    0.64489E-08
    0.28419E+03    0.60935E-08
    0.28994E+03    0.57573E-08
    0.29579E+03    0.54394E-08
    0.30177E+03    0.51387E-08
    0.30786E+03    0.48543E-08
    0.31408E+03    0.45855E-08
    0.32043E+03    0.43312E-08
    0.32690E+03    0.40908E-08
    0.33351E+03    0.38635E-08
    0.34024E+03    0.36486E-08
    0.34712E+03    0.34454E-08
    0.35413E+03    0.32533E-08
    0.36128E+03    0.30717E-08
    0.36858E+03    0.29000E-08
    0.37603E+03    0.27378E-08
    0.38362E+03    0.25844E-08
    0.39137E+03    0.24395E-08
    0.39928E+03    0.23025E-08
    0.40734E+03    0.21730E-08
    0.41557E+03    0.20507E-08
    0.42397E+03    0.19351E-08
    0.43253E+03    0.18259E-08
    0.44127E+03    0.17227E-08
    0.45019E+03    0.16252E-08
    0.45928E+03    0.15331E-08
    0.46856E+03    0.14462E-08
    0.47802E+03    0.13640E-08
    0.48768E+03    0.12864E-08
    0.49753E+03    0.12131E-08
    0.50758E+03    0.11439E-08
