#    L    TT             EE             BB             TE          
   795    0.29903E+04    0.25550E+02    0.73518E-01   -0.14636E+03
   796    0.29974E+04    0.25225E+02    0.73614E-01   -0.14503E+03
   797    0.30043E+04    0.24903E+02    0.73711E-01   -0.14364E+03
   798    0.30110E+04    0.24585E+02    0.73807E-01   -0.14223E+03
   799    0.30176E+04    0.24271E+02    0.73903E-01   -0.14079E+03
   800    0.30240E+04    0.23960E+02    0.73999E-01   -0.13930E+03
   801    0.30302E+04    0.23653E+02    0.74096E-01   -0.13779E+03
   802    0.30362E+04    0.23350E+02    0.74192E-01   -0.13623E+03
   803    0.30421E+04    0.23050E+02    0.74287E-01   -0.13465E+03
   804    0.30477E+04    0.22755E+02    0.74383E-01   -0.13304E+03
   805    0.30533E+04    0.22464E+02    0.74479E-01   -0.13139E+03
   806    0.30586E+04    0.22177E+02    0.74574E-01   -0.12971E+03
   807    0.30637E+04    0.21895E+02    0.74669E-01   -0.12801E+03
   808    0.30685E+04    0.21618E+02    0.74764E-01   -0.12627E+03
   809    0.30732E+04    0.21346E+02    0.74858E-01   -0.12450E+03
   810    0.30777E+04    0.21079E+02    0.74953E-01   -0.12271E+03
   811    0.30819E+04    0.20817E+02    0.75046E-01   -0.12088E+03
   812    0.30860E+04    0.20560E+02    0.75140E-01   -0.11903E+03
   813    0.30898E+04    0.20308E+02    0.75233E-01   -0.11716E+03
   814    0.30935E+04    0.20062E+02    0.75326E-01   -0.11525E+03
   815    0.30970E+04    0.19821E+02    0.75418E-01   -0.11333E+03
   816    0.31001E+04    0.19586E+02    0.75510E-01   -0.11138E+03
   817    0.31031E+04    0.19356E+02    0.75602E-01   -0.10941E+03
   818    0.31059E+04    0.19133E+02    0.75693E-01   -0.10741E+03
   819    0.31085E+04    0.18915E+02    0.75784E-01   -0.10540E+03
   820    0.31109E+04    0.18704E+02    0.75874E-01   -0.10336E+03
   821    0.31129E+04    0.18497E+02    0.75963E-01   -0.10130E+03
   822    0.31148E+04    0.18298E+02    0.76052E-01   -0.99224E+02
   823    0.31165E+04    0.18105E+02    0.76141E-01   -0.97128E+02
   824    0.31178E+04    0.17919E+02    0.76228E-01   -0.95014E+02
   825    0.31191E+04    0.17738E+02    0.76316E-01   -0.92883E+02
   826    0.31200E+04    0.17565E+02    0.76402E-01   -0.90736E+02
   827    0.31206E+04    0.17398E+02    0.76488E-01   -0.88574E+02
   828    0.31212E+04    0.17237E+02    0.76573E-01   -0.86397E+02
   829    0.31214E+04    0.17084E+02    0.76658E-01   -0.84206E+02
   830    0.31215E+04    0.16938E+02    0.76741E-01   -0.82003E+02
   831    0.31213E+04    0.16798E+02    0.76825E-01   -0.79788E+02
   832    0.31208E+04    0.16665E+02    0.76907E-01   -0.77562E+02
   833    0.31202E+04    0.16539E+02    0.76988E-01   -0.75326E+02
   834    0.31192E+04    0.16420E+02    0.77069E-01   -0.73080E+02
   835    0.31181E+04    0.16309E+02    0.77149E-01   -0.70825E+02
   836    0.31166E+04    0.16204E+02    0.77228E-01   -0.68563E+02
   837    0.31150E+04    0.16107E+02    0.77306E-01   -0.66293E+02
   838    0.31131E+04    0.16017E+02    0.77384E-01   -0.64017E+02
   839    0.31109E+04    0.15935E+02    0.77460E-01   -0.61735E+02
   840    0.31085E+04    0.15860E+02    0.77536E-01   -0.59449E+02
   841    0.31059E+04    0.15792E+02    0.77611E-01   -0.57160E+02
   842    0.31030E+04    0.15731E+02    0.77684E-01   -0.54867E+02
   843    0.30999E+04    0.15678E+02    0.77757E-01   -0.52573E+02
   844    0.30965E+04    0.15633E+02    0.77829E-01   -0.50278E+02
   845    0.30929E+04    0.15594E+02    0.77900E-01   -0.47983E+02
   846    0.30892E+04    0.15565E+02    0.77970E-01   -0.45688E+02
   847    0.30852E+04    0.15541E+02    0.78039E-01   -0.43395E+02
   848    0.30809E+04    0.15526E+02    0.78106E-01   -0.41105E+02
   849    0.30763E+04    0.15518E+02    0.78173E-01   -0.38817E+02
   850    0.30717E+04    0.15518E+02    0.78239E-01   -0.36534E+02
   851    0.30667E+04    0.15525E+02    0.78304E-01   -0.34255E+02
   852    0.30614E+04    0.15541E+02    0.78367E-01   -0.31982E+02
   853    0.30560E+04    0.15563E+02    0.78430E-01   -0.29715E+02
   854    0.30503E+04    0.15594E+02    0.78491E-01   -0.27456E+02
   855    0.30443E+04    0.15632E+02    0.78552E-01   -0.25205E+02
   856    0.30382E+04    0.15677E+02    0.78611E-01   -0.22962E+02
   857    0.30318E+04    0.15729E+02    0.78669E-01   -0.20730E+02
   858    0.30252E+04    0.15791E+02    0.78726E-01   -0.18508E+02
   859    0.30184E+04    0.15858E+02    0.78782E-01   -0.16296E+02
   860    0.30114E+04    0.15933E+02    0.78836E-01   -0.14097E+02
   861    0.30042E+04    0.16016E+02    0.78890E-01   -0.11912E+02
   862    0.29967E+04    0.16106E+02    0.78942E-01   -0.97388E+01
   863    0.29890E+04    0.16204E+02    0.78993E-01   -0.75810E+01
   864    0.29811E+04    0.16308E+02    0.79043E-01   -0.54379E+01
   865    0.29729E+04    0.16420E+02    0.79092E-01   -0.33118E+01
   866    0.29648E+04    0.16539E+02    0.79139E-01   -0.12022E+01
   867    0.29562E+04    0.16666E+02    0.79185E-01    0.88978E+00
   868    0.29475E+04    0.16800E+02    0.79230E-01    0.29639E+01
   869    0.29387E+04    0.16941E+02    0.79274E-01    0.50192E+01
   870    0.29295E+04    0.17089E+02    0.79317E-01    0.70547E+01
   871    0.29203E+04    0.17244E+02    0.79358E-01    0.90694E+01
   872    0.29108E+04    0.17406E+02    0.79398E-01    0.11064E+02
   873    0.29011E+04    0.17575E+02    0.79437E-01    0.13036E+02
   874    0.28913E+04    0.17751E+02    0.79474E-01    0.14986E+02
   875    0.28812E+04    0.17932E+02    0.79511E-01    0.16913E+02
   876    0.28710E+04    0.18122E+02    0.79546E-01    0.18817E+02
   877    0.28607E+04    0.18317E+02    0.79579E-01    0.20696E+02
   878    0.28500E+04    0.18519E+02    0.79612E-01    0.22551E+02
   879    0.28393E+04    0.18728E+02    0.79643E-01    0.24380E+02
   880    0.28285E+04    0.18943E+02    0.79673E-01    0.26183E+02
   881    0.28174E+04    0.19164E+02    0.79702E-01    0.27959E+02
   882    0.28061E+04    0.19391E+02    0.79729E-01    0.29707E+02
   883    0.27948E+04    0.19625E+02    0.79755E-01    0.31426E+02
   884    0.27832E+04    0.19864E+02    0.79780E-01    0.33119E+02
   885    0.27715E+04    0.20109E+02    0.79804E-01    0.34781E+02
   886    0.27597E+04    0.20361E+02    0.79826E-01    0.36414E+02
   887    0.27476E+04    0.20617E+02    0.79847E-01    0.38016E+02
   888    0.27356E+04    0.20880E+02    0.79867E-01    0.39588E+02
   889    0.27232E+04    0.21147E+02    0.79886E-01    0.41128E+02
   890    0.27108E+04    0.21421E+02    0.79903E-01    0.42636E+02
   891    0.26983E+04    0.21699E+02    0.79919E-01    0.44113E+02
   892    0.26857E+04    0.21982E+02    0.79934E-01    0.45557E+02
   893    0.26728E+04    0.22272E+02    0.79947E-01    0.46968E+02
   894    0.26600E+04    0.22565E+02    0.79959E-01    0.48344E+02
   895    0.26469E+04    0.22863E+02    0.79971E-01    0.49689E+02
   896    0.26338E+04    0.23166E+02    0.79980E-01    0.50998E+02
   897    0.26205E+04    0.23474E+02    0.79989E-01    0.52273E+02
   898    0.26072E+04    0.23786E+02    0.79996E-01    0.53513E+02
   899    0.25938E+04    0.24103E+02    0.80003E-01    0.54717E+02
   900    0.25802E+04    0.24424E+02    0.80008E-01    0.55886E+02
   901    0.25667E+04    0.24748E+02    0.80011E-01    0.57019E+02
   902    0.25530E+04    0.25077E+02    0.80014E-01    0.58115E+02
   903    0.25391E+04    0.25409E+02    0.80016E-01    0.59175E+02
   904    0.25253E+04    0.25745E+02    0.80016E-01    0.60198E+02
   905    0.25113E+04    0.26085E+02    0.80015E-01    0.61183E+02
   906    0.24973E+04    0.26428E+02    0.80013E-01    0.62130E+02
   907    0.24832E+04    0.26774E+02    0.80010E-01    0.63040E+02
   908    0.24692E+04    0.27123E+02    0.80005E-01    0.63912E+02
   909    0.24550E+04    0.27475E+02    0.80000E-01    0.64745E+02
   910    0.24407E+04    0.27831E+02    0.79994E-01    0.65540E+02
   911    0.24264E+04    0.28188E+02    0.79986E-01    0.66297E+02
   912    0.24120E+04    0.28549E+02    0.79977E-01    0.67014E+02
   913    0.23974E+04    0.28912E+02    0.79968E-01    0.67693E+02
   914    0.23831E+04    0.29276E+02    0.79957E-01    0.68333E+02
   915    0.23685E+04    0.29644E+02    0.79945E-01    0.68934E+02
   916    0.23540E+04    0.30012E+02    0.79932E-01    0.69495E+02
   917    0.23394E+04    0.30384E+02    0.79918E-01    0.70018E+02
   918    0.23249E+04    0.30757E+02    0.79903E-01    0.70501E+02
   919    0.23103E+04    0.31131E+02    0.79888E-01    0.70945E+02
   920    0.22957E+04    0.31507E+02    0.79871E-01    0.71348E+02
   921    0.22811E+04    0.31884E+02    0.79853E-01    0.71712E+02
   922    0.22665E+04    0.32261E+02    0.79834E-01    0.72037E+02
   923    0.22518E+04    0.32640E+02    0.79815E-01    0.72323E+02
   924    0.22372E+04    0.33020E+02    0.79794E-01    0.72569E+02
   925    0.22226E+04    0.33400E+02    0.79773E-01    0.72775E+02
   926    0.22080E+04    0.33781E+02    0.79750E-01    0.72942E+02
   927    0.21934E+04    0.34162E+02    0.79727E-01    0.73070E+02
   928    0.21789E+04    0.34543E+02    0.79703E-01    0.73158E+02
   929    0.21643E+04    0.34924E+02    0.79678E-01    0.73208E+02
   930    0.21498E+04    0.35305E+02    0.79652E-01    0.73217E+02
   931    0.21352E+04    0.35686E+02    0.79626E-01    0.73189E+02
   932    0.21208E+04    0.36066E+02    0.79599E-01    0.73121E+02
   933    0.21063E+04    0.36445E+02    0.79571E-01    0.73015E+02
   934    0.20920E+04    0.36825E+02    0.79542E-01    0.72872E+02
   935    0.20776E+04    0.37203E+02    0.79512E-01    0.72689E+02
   936    0.20633E+04    0.37580E+02    0.79482E-01    0.72468E+02
   937    0.20491E+04    0.37956E+02    0.79451E-01    0.72210E+02
   938    0.20349E+04    0.38331E+02    0.79420E-01    0.71914E+02
   939    0.20208E+04    0.38703E+02    0.79388E-01    0.71581E+02
   940    0.20067E+04    0.39075E+02    0.79355E-01    0.71211E+02
   941    0.19927E+04    0.39445E+02    0.79322E-01    0.70803E+02
   942    0.19787E+04    0.39812E+02    0.79288E-01    0.70360E+02
   943    0.19649E+04    0.40178E+02    0.79253E-01    0.69880E+02
   944    0.19512E+04    0.40541E+02    0.79218E-01    0.69364E+02
   945    0.19375E+04    0.40901E+02    0.79182E-01    0.68812E+02
   946    0.19239E+04    0.41260E+02    0.79146E-01    0.68225E+02
   947    0.19104E+04    0.41616E+02    0.79110E-01    0.67604E+02
   948    0.18968E+04    0.41970E+02    0.79072E-01    0.66948E+02
   949    0.18835E+04    0.42319E+02    0.79035E-01    0.66257E+02
   950    0.18703E+04    0.42667E+02    0.78997E-01    0.65533E+02
   951    0.18572E+04    0.43011E+02    0.78959E-01    0.64776E+02
   952    0.18442E+04    0.43352E+02    0.78920E-01    0.63986E+02
   953    0.18312E+04    0.43689E+02    0.78881E-01    0.63162E+02
   954    0.18184E+04    0.44023E+02    0.78841E-01    0.62308E+02
   955    0.18056E+04    0.44353E+02    0.78801E-01    0.61421E+02
   956    0.17930E+04    0.44679E+02    0.78761E-01    0.60503E+02
   957    0.17805E+04    0.45001E+02    0.78721E-01    0.59554E+02
   958    0.17681E+04    0.45318E+02    0.78680E-01    0.58575E+02
   959    0.17559E+04    0.45633E+02    0.78639E-01    0.57566E+02
   960    0.17438E+04    0.45942E+02    0.78598E-01    0.56528E+02
   961    0.17318E+04    0.46247E+02    0.78557E-01    0.55461E+02
   962    0.17199E+04    0.46548E+02    0.78515E-01    0.54366E+02
   963    0.17082E+04    0.46844E+02    0.78473E-01    0.53243E+02
   964    0.16967E+04    0.47135E+02    0.78431E-01    0.52094E+02
   965    0.16852E+04    0.47421E+02    0.78389E-01    0.50917E+02
   966    0.16739E+04    0.47702E+02    0.78347E-01    0.49714E+02
   967    0.16627E+04    0.47979E+02    0.78305E-01    0.48486E+02
   968    0.16516E+04    0.48249E+02    0.78263E-01    0.47232E+02
   969    0.16408E+04    0.48514E+02    0.78221E-01    0.45955E+02
   970    0.16301E+04    0.48774E+02    0.78178E-01    0.44653E+02
   971    0.16194E+04    0.49029E+02    0.78136E-01    0.43328E+02
   972    0.16090E+04    0.49278E+02    0.78094E-01    0.41982E+02
   973    0.15986E+04    0.49520E+02    0.78051E-01    0.40612E+02
   974    0.15885E+04    0.49758E+02    0.78009E-01    0.39221E+02
   975    0.15786E+04    0.49990E+02    0.77967E-01    0.37809E+02
   976    0.15688E+04    0.50214E+02    0.77925E-01    0.36378E+02
   977    0.15591E+04    0.50434E+02    0.77883E-01    0.34927E+02
   978    0.15496E+04    0.50647E+02    0.77841E-01    0.33457E+02
   979    0.15403E+04    0.50854E+02    0.77799E-01    0.31970E+02
   980    0.15311E+04    0.51055E+02    0.77758E-01    0.30464E+02
   981    0.15221E+04    0.51248E+02    0.77716E-01    0.28942E+02
   982    0.15133E+04    0.51436E+02    0.77675E-01    0.27403E+02
   983    0.15046E+04    0.51617E+02    0.77634E-01    0.25849E+02
   984    0.14961E+04    0.51791E+02    0.77593E-01    0.24279E+02
   985    0.14878E+04    0.51959E+02    0.77553E-01    0.22695E+02
   986    0.14796E+04    0.52120E+02    0.77513E-01    0.21098E+02
   987    0.14716E+04    0.52274E+02    0.77473E-01    0.19487E+02
   988    0.14638E+04    0.52422E+02    0.77433E-01    0.17864E+02
   989    0.14562E+04    0.52562E+02    0.77394E-01    0.16231E+02
   990    0.14487E+04    0.52698E+02    0.77355E-01    0.14585E+02
   991    0.14414E+04    0.52825E+02    0.77316E-01    0.12930E+02
   992    0.14343E+04    0.52944E+02    0.77278E-01    0.11265E+02
   993    0.14273E+04    0.53057E+02    0.77240E-01    0.95904E+01
   994    0.14205E+04    0.53163E+02    0.77202E-01    0.79087E+01
   995    0.14140E+04    0.53262E+02    0.77165E-01    0.62189E+01
   996    0.14075E+04    0.53352E+02    0.77129E-01    0.45226E+01
   997    0.14013E+04    0.53437E+02    0.77092E-01    0.28193E+01
   998    0.13952E+04    0.53514E+02    0.77057E-01    0.11116E+01
   999    0.13894E+04    0.53584E+02    0.77021E-01   -0.60146E+00
  1000    0.13836E+04    0.53647E+02    0.76986E-01   -0.23190E+01
  1001    0.13781E+04    0.53702E+02    0.76952E-01   -0.40391E+01
  1002    0.13727E+04    0.53750E+02    0.76918E-01   -0.57619E+01
  1003    0.13676E+04    0.53791E+02    0.76885E-01   -0.74872E+01
  1004    0.13626E+04    0.53824E+02    0.76852E-01   -0.92136E+01
  1005    0.13578E+04    0.53850E+02    0.76819E-01   -0.10940E+02
  1006    0.13532E+04    0.53868E+02    0.76788E-01   -0.12666E+02
  1007    0.13487E+04    0.53879E+02    0.76756E-01   -0.14392E+02
  1008    0.13442E+04    0.53883E+02    0.76726E-01   -0.16116E+02
  1009    0.13401E+04    0.53879E+02    0.76696E-01   -0.17838E+02
  1010    0.13362E+04    0.53868E+02    0.76666E-01   -0.19557E+02
  1011    0.13324E+04    0.53851E+02    0.76637E-01   -0.21272E+02
  1012    0.13287E+04    0.53825E+02    0.76609E-01   -0.22985E+02
  1013    0.13253E+04    0.53794E+02    0.76581E-01   -0.24691E+02
  1014    0.13220E+04    0.53754E+02    0.76554E-01   -0.26393E+02
  1015    0.13188E+04    0.53708E+02    0.76528E-01   -0.28089E+02
  1016    0.13159E+04    0.53654E+02    0.76502E-01   -0.29778E+02
  1017    0.13132E+04    0.53593E+02    0.76477E-01   -0.31460E+02
  1018    0.13105E+04    0.53524E+02    0.76452E-01   -0.33135E+02
  1019    0.13080E+04    0.53449E+02    0.76428E-01   -0.34801E+02
  1020    0.13058E+04    0.53366E+02    0.76405E-01   -0.36457E+02
  1021    0.13037E+04    0.53276E+02    0.76383E-01   -0.38105E+02
  1022    0.13017E+04    0.53180E+02    0.76361E-01   -0.39742E+02
  1023    0.12999E+04    0.53075E+02    0.76340E-01   -0.41367E+02
  1024    0.12982E+04    0.52964E+02    0.76319E-01   -0.42981E+02
  1025    0.12967E+04    0.52847E+02    0.76300E-01   -0.44580E+02
  1026    0.12955E+04    0.52722E+02    0.76280E-01   -0.46168E+02
  1027    0.12943E+04    0.52592E+02    0.76262E-01   -0.47743E+02
  1028    0.12932E+04    0.52455E+02    0.76244E-01   -0.49303E+02
  1029    0.12923E+04    0.52311E+02    0.76228E-01   -0.50849E+02
  1030    0.12915E+04    0.52160E+02    0.76211E-01   -0.52380E+02
  1031    0.12908E+04    0.52003E+02    0.76196E-01   -0.53894E+02
  1032    0.12903E+04    0.51838E+02    0.76181E-01   -0.55395E+02
  1033    0.12899E+04    0.51668E+02    0.76167E-01   -0.56879E+02
  1034    0.12898E+04    0.51492E+02    0.76153E-01   -0.58345E+02
  1035    0.12897E+04    0.51309E+02    0.76141E-01   -0.59794E+02
  1036    0.12898E+04    0.51120E+02    0.76129E-01   -0.61226E+02
  1037    0.12900E+04    0.50925E+02    0.76117E-01   -0.62639E+02
  1038    0.12904E+04    0.50725E+02    0.76107E-01   -0.64033E+02
  1039    0.12909E+04    0.50518E+02    0.76097E-01   -0.65405E+02
  1040    0.12914E+04    0.50305E+02    0.76088E-01   -0.66759E+02
  1041    0.12922E+04    0.50087E+02    0.76079E-01   -0.68091E+02
  1042    0.12930E+04    0.49863E+02    0.76072E-01   -0.69403E+02
  1043    0.12940E+04    0.49634E+02    0.76065E-01   -0.70692E+02
  1044    0.12952E+04    0.49398E+02    0.76058E-01   -0.71961E+02
  1045    0.12963E+04    0.49159E+02    0.76053E-01   -0.73209E+02
  1046    0.12977E+04    0.48913E+02    0.76048E-01   -0.74431E+02
  1047    0.12991E+04    0.48662E+02    0.76044E-01   -0.75637E+02
  1048    0.13006E+04    0.48407E+02    0.76040E-01   -0.76815E+02
  1049    0.13023E+04    0.48146E+02    0.76037E-01   -0.77966E+02
  1050    0.13040E+04    0.47880E+02    0.76035E-01   -0.79096E+02
  1051    0.13059E+04    0.47610E+02    0.76034E-01   -0.80203E+02
  1052    0.13079E+04    0.47335E+02    0.76033E-01   -0.81281E+02
  1053    0.13098E+04    0.47055E+02    0.76033E-01   -0.82337E+02
  1054    0.13119E+04    0.46771E+02    0.76033E-01   -0.83370E+02
  1055    0.13141E+04    0.46483E+02    0.76034E-01   -0.84374E+02
  1056    0.13164E+04    0.46191E+02    0.76036E-01   -0.85355E+02
  1057    0.13188E+04    0.45894E+02    0.76039E-01   -0.86306E+02
  1058    0.13214E+04    0.45595E+02    0.76042E-01   -0.87234E+02
  1059    0.13240E+04    0.45290E+02    0.76045E-01   -0.88131E+02
  1060    0.13266E+04    0.44982E+02    0.76050E-01   -0.89004E+02
  1061    0.13293E+04    0.44671E+02    0.76055E-01   -0.89847E+02
  1062    0.13322E+04    0.44356E+02    0.76060E-01   -0.90665E+02
  1063    0.13349E+04    0.44038E+02    0.76066E-01   -0.91452E+02
  1064    0.13378E+04    0.43717E+02    0.76073E-01   -0.92220E+02
  1065    0.13408E+04    0.43392E+02    0.76080E-01   -0.92957E+02
  1066    0.13438E+04    0.43065E+02    0.76088E-01   -0.93662E+02
  1067    0.13469E+04    0.42734E+02    0.76096E-01   -0.94336E+02
  1068    0.13501E+04    0.42401E+02    0.76105E-01   -0.94983E+02
  1069    0.13533E+04    0.42066E+02    0.76114E-01   -0.95610E+02
  1070    0.13566E+04    0.41727E+02    0.76124E-01   -0.96205E+02
  1071    0.13598E+04    0.41387E+02    0.76135E-01   -0.96768E+02
  1072    0.13631E+04    0.41044E+02    0.76146E-01   -0.97298E+02
  1073    0.13666E+04    0.40699E+02    0.76157E-01   -0.97802E+02
  1074    0.13699E+04    0.40353E+02    0.76169E-01   -0.98278E+02
  1075    0.13734E+04    0.40004E+02    0.76181E-01   -0.98727E+02
  1076    0.13769E+04    0.39654E+02    0.76194E-01   -0.99143E+02
  1077    0.13804E+04    0.39302E+02    0.76207E-01   -0.99537E+02
  1078    0.13839E+04    0.38949E+02    0.76221E-01   -0.99886E+02
  1079    0.13875E+04    0.38594E+02    0.76235E-01   -0.10022E+03
  1080    0.13911E+04    0.38238E+02    0.76249E-01   -0.10052E+03
  1081    0.13946E+04    0.37882E+02    0.76264E-01   -0.10079E+03
  1082    0.13982E+04    0.37525E+02    0.76279E-01   -0.10104E+03
  1083    0.14019E+04    0.37166E+02    0.76295E-01   -0.10125E+03
  1084    0.14055E+04    0.36807E+02    0.76311E-01   -0.10144E+03
  1085    0.14092E+04    0.36448E+02    0.76327E-01   -0.10159E+03
  1086    0.14128E+04    0.36088E+02    0.76343E-01   -0.10172E+03
  1087    0.14165E+04    0.35729E+02    0.76360E-01   -0.10181E+03
  1088    0.14201E+04    0.35368E+02    0.76377E-01   -0.10188E+03
  1089    0.14238E+04    0.35008E+02    0.76395E-01   -0.10191E+03
  1090    0.14274E+04    0.34649E+02    0.76412E-01   -0.10193E+03
  1091    0.14311E+04    0.34289E+02    0.76430E-01   -0.10191E+03
  1092    0.14348E+04    0.33929E+02    0.76448E-01   -0.10186E+03
  1093    0.14383E+04    0.33571E+02    0.76466E-01   -0.10178E+03
  1094    0.14419E+04    0.33213E+02    0.76485E-01   -0.10168E+03
  1095    0.14455E+04    0.32857E+02    0.76503E-01   -0.10156E+03
  1096    0.14490E+04    0.32501E+02    0.76522E-01   -0.10140E+03
  1097    0.14526E+04    0.32146E+02    0.76541E-01   -0.10121E+03
  1098    0.14561E+04    0.31792E+02    0.76560E-01   -0.10100E+03
  1099    0.14596E+04    0.31441E+02    0.76580E-01   -0.10076E+03
  1100    0.14630E+04    0.31090E+02    0.76599E-01   -0.10049E+03
  1101    0.14664E+04    0.30741E+02    0.76618E-01   -0.10020E+03
  1102    0.14699E+04    0.30394E+02    0.76638E-01   -0.99878E+02
  1103    0.14732E+04    0.30049E+02    0.76657E-01   -0.99532E+02
  1104    0.14766E+04    0.29706E+02    0.76677E-01   -0.99159E+02
  1105    0.14798E+04    0.29365E+02    0.76696E-01   -0.98761E+02
  1106    0.14830E+04    0.29026E+02    0.76716E-01   -0.98338E+02
  1107    0.14862E+04    0.28689E+02    0.76735E-01   -0.97890E+02
  1108    0.14894E+04    0.28354E+02    0.76755E-01   -0.97417E+02
  1109    0.14924E+04    0.28021E+02    0.76774E-01   -0.96920E+02
  1110    0.14954E+04    0.27692E+02    0.76794E-01   -0.96399E+02
  1111    0.14984E+04    0.27366E+02    0.76813E-01   -0.95853E+02
  1112    0.15013E+04    0.27042E+02    0.76832E-01   -0.95285E+02
  1113    0.15042E+04    0.26722E+02    0.76852E-01   -0.94693E+02
  1114    0.15069E+04    0.26404E+02    0.76871E-01   -0.94079E+02
  1115    0.15097E+04    0.26090E+02    0.76890E-01   -0.93444E+02
  1116    0.15124E+04    0.25779E+02    0.76908E-01   -0.92785E+02
  1117    0.15150E+04    0.25472E+02    0.76927E-01   -0.92106E+02
  1118    0.15175E+04    0.25168E+02    0.76945E-01   -0.91403E+02
  1119    0.15200E+04    0.24868E+02    0.76964E-01   -0.90681E+02
  1120    0.15224E+04    0.24572E+02    0.76981E-01   -0.89939E+02
  1121    0.15247E+04    0.24279E+02    0.76999E-01   -0.89175E+02
  1122    0.15270E+04    0.23990E+02    0.77017E-01   -0.88392E+02
  1123    0.15291E+04    0.23706E+02    0.77034E-01   -0.87591E+02
  1124    0.15313E+04    0.23425E+02    0.77051E-01   -0.86770E+02
  1125    0.15333E+04    0.23148E+02    0.77068E-01   -0.85930E+02
  1126    0.15352E+04    0.22876E+02    0.77084E-01   -0.85073E+02
  1127    0.15371E+04    0.22608E+02    0.77100E-01   -0.84199E+02
  1128    0.15389E+04    0.22345E+02    0.77116E-01   -0.83308E+02
  1129    0.15406E+04    0.22087E+02    0.77131E-01   -0.82399E+02
  1130    0.15421E+04    0.21833E+02    0.77146E-01   -0.81475E+02
  1131    0.15437E+04    0.21583E+02    0.77161E-01   -0.80536E+02
  1132    0.15451E+04    0.21338E+02    0.77175E-01   -0.79581E+02
  1133    0.15464E+04    0.21099E+02    0.77188E-01   -0.78611E+02
  1134    0.15477E+04    0.20864E+02    0.77202E-01   -0.77627E+02
  1135    0.15489E+04    0.20634E+02    0.77215E-01   -0.76628E+02
  1136    0.15499E+04    0.20410E+02    0.77227E-01   -0.75617E+02
  1137    0.15509E+04    0.20190E+02    0.77239E-01   -0.74592E+02
  1138    0.15518E+04    0.19977E+02    0.77251E-01   -0.73556E+02
  1139    0.15526E+04    0.19767E+02    0.77262E-01   -0.72507E+02
  1140    0.15533E+04    0.19564E+02    0.77272E-01   -0.71447E+02
  1141    0.15539E+04    0.19365E+02    0.77282E-01   -0.70376E+02
  1142    0.15544E+04    0.19172E+02    0.77292E-01   -0.69294E+02
  1143    0.15549E+04    0.18984E+02    0.77301E-01   -0.68203E+02
  1144    0.15551E+04    0.18802E+02    0.77309E-01   -0.67103E+02
  1145    0.15554E+04    0.18626E+02    0.77317E-01   -0.65994E+02
  1146    0.15555E+04    0.18455E+02    0.77324E-01   -0.64876E+02
  1147    0.15555E+04    0.18290E+02    0.77331E-01   -0.63751E+02
  1148    0.15554E+04    0.18130E+02    0.77337E-01   -0.62618E+02
  1149    0.15552E+04    0.17976E+02    0.77343E-01   -0.61479E+02
  1150    0.15549E+04    0.17828E+02    0.77348E-01   -0.60333E+02
  1151    0.15546E+04    0.17685E+02    0.77352E-01   -0.59181E+02
  1152    0.15541E+04    0.17549E+02    0.77355E-01   -0.58024E+02
  1153    0.15535E+04    0.17418E+02    0.77358E-01   -0.56863E+02
  1154    0.15529E+04    0.17294E+02    0.77361E-01   -0.55696E+02
  1155    0.15521E+04    0.17175E+02    0.77362E-01   -0.54526E+02
  1156    0.15512E+04    0.17062E+02    0.77363E-01   -0.53353E+02
  1157    0.15502E+04    0.16954E+02    0.77364E-01   -0.52176E+02
  1158    0.15491E+04    0.16854E+02    0.77363E-01   -0.50998E+02
  1159    0.15480E+04    0.16758E+02    0.77362E-01   -0.49818E+02
  1160    0.15466E+04    0.16669E+02    0.77360E-01   -0.48637E+02
  1161    0.15453E+04    0.16586E+02    0.77358E-01   -0.47455E+02
  1162    0.15438E+04    0.16509E+02    0.77354E-01   -0.46274E+02
  1163    0.15422E+04    0.16438E+02    0.77350E-01   -0.45092E+02
  1164    0.15405E+04    0.16373E+02    0.77346E-01   -0.43911E+02
  1165    0.15387E+04    0.16313E+02    0.77340E-01   -0.42731E+02
  1166    0.15368E+04    0.16260E+02    0.77334E-01   -0.41554E+02
  1167    0.15349E+04    0.16213E+02    0.77327E-01   -0.40378E+02
  1168    0.15328E+04    0.16172E+02    0.77319E-01   -0.39205E+02
  1169    0.15306E+04    0.16136E+02    0.77311E-01   -0.38036E+02
  1170    0.15284E+04    0.16107E+02    0.77301E-01   -0.36870E+02
  1171    0.15260E+04    0.16084E+02    0.77291E-01   -0.35708E+02
  1172    0.15235E+04    0.16066E+02    0.77280E-01   -0.34552E+02
  1173    0.15210E+04    0.16055E+02    0.77269E-01   -0.33400E+02
  1174    0.15183E+04    0.16049E+02    0.77256E-01   -0.32253E+02
  1175    0.15155E+04    0.16048E+02    0.77243E-01   -0.31113E+02
  1176    0.15126E+04    0.16054E+02    0.77229E-01   -0.29980E+02
  1177    0.15097E+04    0.16066E+02    0.77214E-01   -0.28854E+02
  1178    0.15067E+04    0.16082E+02    0.77199E-01   -0.27735E+02
  1179    0.15036E+04    0.16106E+02    0.77182E-01   -0.26624E+02
  1180    0.15004E+04    0.16136E+02    0.77165E-01   -0.25522E+02
  1181    0.14971E+04    0.16170E+02    0.77147E-01   -0.24428E+02
