#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.105961E+08   0.105959E+08   0.993427E+06   0.996710E+06   0.950809E+07   0.105908E+08   0.105960E+08   0.105911E+08  -0.568686E+00   0.935027E+07   0.935026E+07   0.997585E+00
   0.128381E-02   0.105734E+08   0.105732E+08   0.883970E+06   0.884366E+06   0.931394E+07   0.105672E+08   0.105734E+08   0.105675E+08  -0.567409E+00   0.932963E+07   0.932962E+07   0.109585E+01
   0.143468E-02   0.105465E+08   0.105463E+08   0.780256E+06   0.777859E+06   0.910602E+07   0.105395E+08   0.105465E+08   0.105398E+08  -0.565909E+00   0.930527E+07   0.930527E+07   0.120276E+01
   0.160328E-02   0.105149E+08   0.105147E+08   0.612354E+06   0.609949E+06   0.888629E+07   0.105070E+08   0.105149E+08   0.105072E+08  -0.564152E+00   0.927669E+07   0.927669E+07   0.131913E+01
   0.179170E-02   0.104779E+08   0.104776E+08   0.424591E+06   0.425073E+06   0.865559E+07   0.104690E+08   0.104778E+08   0.104691E+08  -0.562103E+00   0.924331E+07   0.924330E+07   0.144574E+01
   0.200226E-02   0.104347E+08   0.104343E+08   0.314926E+06   0.317068E+06   0.841318E+07   0.104248E+08   0.104346E+08   0.104249E+08  -0.559723E+00   0.920449E+07   0.920448E+07   0.158336E+01
   0.223756E-02   0.103845E+08   0.103840E+08   0.283464E+06   0.283206E+06   0.815711E+07   0.103736E+08   0.103844E+08   0.103737E+08  -0.556970E+00   0.915955E+07   0.915954E+07   0.173291E+01
   0.250052E-02   0.103266E+08   0.103260E+08   0.229433E+06   0.227857E+06   0.788578E+07   0.103147E+08   0.103265E+08   0.103147E+08  -0.553800E+00   0.910775E+07   0.910773E+07   0.189539E+01
   0.279438E-02   0.102601E+08   0.102593E+08   0.156514E+06   0.157659E+06   0.759947E+07   0.102470E+08   0.102599E+08   0.102471E+08  -0.550164E+00   0.904832E+07   0.904830E+07   0.207181E+01
   0.312277E-02   0.101839E+08   0.101830E+08   0.137517E+06   0.137412E+06   0.730024E+07   0.101698E+08   0.101838E+08   0.101698E+08  -0.546014E+00   0.898044E+07   0.898042E+07   0.226322E+01
   0.348976E-02   0.100973E+08   0.100961E+08   0.106479E+06   0.105045E+06   0.699010E+07   0.100820E+08   0.100971E+08   0.100821E+08  -0.541300E+00   0.890330E+07   0.890327E+07   0.247074E+01
   0.389987E-02   0.999917E+07   0.999766E+07   0.827306E+05   0.810882E+05   0.666971E+07   0.998278E+07   0.999896E+07   0.998280E+07  -0.535969E+00   0.881601E+07   0.881598E+07   0.269547E+01
   0.435818E-02   0.988852E+07   0.988666E+07   0.687309E+05   0.650627E+05   0.633869E+07   0.987101E+07   0.988826E+07   0.987104E+07  -0.529967E+00   0.871770E+07   0.871766E+07   0.293852E+01
   0.487035E-02   0.976433E+07   0.976202E+07   0.510477E+05   0.516620E+05   0.599668E+07   0.974570E+07   0.976401E+07   0.974572E+07  -0.523237E+00   0.860744E+07   0.860739E+07   0.320091E+01
   0.492476E-02   0.975113E+07   0.974877E+07   0.506754E+05   0.512306E+05   0.596190E+07   0.973238E+07   0.975080E+07   0.973240E+07  -0.522522E+00   0.859572E+07   0.859567E+07   0.322825E+01
   0.497979E-02   0.973777E+07   0.973537E+07   0.500993E+05   0.505288E+05   0.592704E+07   0.971892E+07   0.973744E+07   0.971894E+07  -0.521799E+00   0.858388E+07   0.858382E+07   0.325579E+01
   0.503543E-02   0.972427E+07   0.972182E+07   0.492177E+05   0.494916E+05   0.589209E+07   0.970531E+07   0.972393E+07   0.970532E+07  -0.521068E+00   0.857190E+07   0.857184E+07   0.328354E+01
   0.509169E-02   0.971062E+07   0.970811E+07   0.479863E+05   0.481097E+05   0.585705E+07   0.969155E+07   0.971027E+07   0.969156E+07  -0.520329E+00   0.855978E+07   0.855973E+07   0.331149E+01
   0.514858E-02   0.969682E+07   0.969426E+07   0.464255E+05   0.464316E+05   0.582192E+07   0.967764E+07   0.969646E+07   0.967765E+07  -0.519582E+00   0.854754E+07   0.854748E+07   0.333964E+01
   0.520610E-02   0.968287E+07   0.968025E+07   0.446180E+05   0.445567E+05   0.578672E+07   0.966357E+07   0.968250E+07   0.966359E+07  -0.518827E+00   0.853516E+07   0.853510E+07   0.336801E+01
   0.526427E-02   0.966877E+07   0.966609E+07   0.426957E+05   0.426199E+05   0.575144E+07   0.964936E+07   0.966839E+07   0.964937E+07  -0.518064E+00   0.852265E+07   0.852259E+07   0.339658E+01
   0.532309E-02   0.965451E+07   0.965178E+07   0.408180E+05   0.407698E+05   0.571608E+07   0.963499E+07   0.965413E+07   0.963500E+07  -0.517292E+00   0.851000E+07   0.850994E+07   0.342535E+01
   0.538256E-02   0.964009E+07   0.963730E+07   0.391440E+05   0.391433E+05   0.568065E+07   0.962046E+07   0.963970E+07   0.962048E+07  -0.516512E+00   0.849722E+07   0.849715E+07   0.345434E+01
   0.544270E-02   0.962552E+07   0.962267E+07   0.378032E+05   0.378420E+05   0.564514E+07   0.960578E+07   0.962513E+07   0.960580E+07  -0.515724E+00   0.848429E+07   0.848423E+07   0.348353E+01
   0.550352E-02   0.961080E+07   0.960789E+07   0.368707E+05   0.369132E+05   0.560957E+07   0.959095E+07   0.961039E+07   0.959096E+07  -0.514927E+00   0.847123E+07   0.847117E+07   0.351293E+01
   0.556501E-02   0.959591E+07   0.959294E+07   0.363500E+05   0.363408E+05   0.557392E+07   0.957596E+07   0.959550E+07   0.957597E+07  -0.514122E+00   0.845803E+07   0.845797E+07   0.354254E+01
   0.562719E-02   0.958087E+07   0.957783E+07   0.361699E+05   0.360472E+05   0.553821E+07   0.956080E+07   0.958044E+07   0.956081E+07  -0.513309E+00   0.844469E+07   0.844463E+07   0.357236E+01
   0.569006E-02   0.956566E+07   0.956256E+07   0.361942E+05   0.359065E+05   0.550243E+07   0.954549E+07   0.956523E+07   0.954550E+07  -0.512486E+00   0.843121E+07   0.843114E+07   0.360239E+01
   0.575363E-02   0.955030E+07   0.954713E+07   0.362459E+05   0.357685E+05   0.546658E+07   0.953001E+07   0.954986E+07   0.953002E+07  -0.511655E+00   0.841759E+07   0.841752E+07   0.363263E+01
   0.581792E-02   0.953477E+07   0.953154E+07   0.361404E+05   0.354878E+05   0.543066E+07   0.951438E+07   0.953432E+07   0.951439E+07  -0.510816E+00   0.840382E+07   0.840375E+07   0.366309E+01
   0.588292E-02   0.951908E+07   0.951578E+07   0.357226E+05   0.349528E+05   0.539467E+07   0.949858E+07   0.951862E+07   0.949859E+07  -0.509967E+00   0.838991E+07   0.838984E+07   0.369375E+01
   0.594865E-02   0.950322E+07   0.949985E+07   0.349007E+05   0.341096E+05   0.535862E+07   0.948261E+07   0.950275E+07   0.948262E+07  -0.509110E+00   0.837585E+07   0.837578E+07   0.372462E+01
   0.601512E-02   0.948720E+07   0.948376E+07   0.336680E+05   0.329736E+05   0.532250E+07   0.946648E+07   0.948672E+07   0.946649E+07  -0.508244E+00   0.836165E+07   0.836157E+07   0.375571E+01
   0.608233E-02   0.947101E+07   0.946750E+07   0.321085E+05   0.316276E+05   0.528631E+07   0.945019E+07   0.947052E+07   0.945020E+07  -0.507369E+00   0.834730E+07   0.834722E+07   0.378701E+01
   0.615028E-02   0.945465E+07   0.945106E+07   0.303832E+05   0.302041E+05   0.525007E+07   0.943372E+07   0.945415E+07   0.943373E+07  -0.506485E+00   0.833280E+07   0.833272E+07   0.381851E+01
   0.621900E-02   0.943812E+07   0.943446E+07   0.286979E+05   0.288564E+05   0.521377E+07   0.941709E+07   0.943761E+07   0.941710E+07  -0.505592E+00   0.831815E+07   0.831807E+07   0.385023E+01
   0.628849E-02   0.942143E+07   0.941769E+07   0.272593E+05   0.277232E+05   0.517740E+07   0.940028E+07   0.942091E+07   0.940029E+07  -0.504690E+00   0.830336E+07   0.830328E+07   0.388216E+01
   0.635875E-02   0.940456E+07   0.940074E+07   0.262280E+05   0.268961E+05   0.514099E+07   0.938331E+07   0.940403E+07   0.938332E+07  -0.503778E+00   0.828841E+07   0.828832E+07   0.391431E+01
   0.642980E-02   0.938752E+07   0.938362E+07   0.256793E+05   0.263963E+05   0.510452E+07   0.936616E+07   0.938697E+07   0.936617E+07  -0.502857E+00   0.827331E+07   0.827322E+07   0.394666E+01
   0.650164E-02   0.937030E+07   0.936632E+07   0.255819E+05   0.261687E+05   0.506801E+07   0.934884E+07   0.936975E+07   0.934885E+07  -0.501927E+00   0.825805E+07   0.825797E+07   0.397922E+01
   0.657428E-02   0.935291E+07   0.934885E+07   0.258013E+05   0.260943E+05   0.503146E+07   0.933135E+07   0.935235E+07   0.933136E+07  -0.500988E+00   0.824264E+07   0.824256E+07   0.401200E+01
   0.664773E-02   0.933535E+07   0.933120E+07   0.261292E+05   0.260196E+05   0.499487E+07   0.931368E+07   0.933477E+07   0.931369E+07  -0.500039E+00   0.822708E+07   0.822699E+07   0.404498E+01
   0.672201E-02   0.931760E+07   0.931337E+07   0.263322E+05   0.257966E+05   0.495824E+07   0.929583E+07   0.931701E+07   0.929584E+07  -0.499081E+00   0.821136E+07   0.821127E+07   0.407817E+01
   0.679711E-02   0.929968E+07   0.929536E+07   0.262114E+05   0.253219E+05   0.492158E+07   0.927781E+07   0.929908E+07   0.927782E+07  -0.498113E+00   0.819549E+07   0.819540E+07   0.411157E+01
   0.687306E-02   0.928158E+07   0.927717E+07   0.256540E+05   0.245661E+05   0.488489E+07   0.925960E+07   0.928097E+07   0.925961E+07  -0.497136E+00   0.817945E+07   0.817936E+07   0.414518E+01
   0.694985E-02   0.926330E+07   0.925880E+07   0.246671E+05   0.235827E+05   0.484819E+07   0.924122E+07   0.926268E+07   0.924123E+07  -0.496149E+00   0.816326E+07   0.816316E+07   0.417899E+01
   0.702750E-02   0.924484E+07   0.924024E+07   0.233784E+05   0.224938E+05   0.481146E+07   0.922266E+07   0.924420E+07   0.922267E+07  -0.495152E+00   0.814691E+07   0.814681E+07   0.421301E+01
   0.710602E-02   0.922620E+07   0.922150E+07   0.220048E+05   0.214557E+05   0.477472E+07   0.920391E+07   0.922554E+07   0.920392E+07  -0.494146E+00   0.813039E+07   0.813030E+07   0.424724E+01
   0.718542E-02   0.920737E+07   0.920257E+07   0.202825E+05   0.206122E+05   0.473798E+07   0.918498E+07   0.920670E+07   0.918499E+07  -0.493129E+00   0.811372E+07   0.811362E+07   0.428167E+01
   0.726570E-02   0.918835E+07   0.918346E+07   0.196533E+05   0.200508E+05   0.470123E+07   0.916587E+07   0.918767E+07   0.916588E+07  -0.492103E+00   0.809688E+07   0.809678E+07   0.431630E+01
   0.734688E-02   0.916916E+07   0.916416E+07   0.194241E+05   0.197743E+05   0.466449E+07   0.914657E+07   0.916846E+07   0.914658E+07  -0.491067E+00   0.807988E+07   0.807977E+07   0.435114E+01
   0.742897E-02   0.914977E+07   0.914467E+07   0.195332E+05   0.196988E+05   0.462776E+07   0.912708E+07   0.914906E+07   0.912709E+07  -0.490021E+00   0.806271E+07   0.806260E+07   0.438617E+01
   0.751197E-02   0.913019E+07   0.912499E+07   0.198102E+05   0.196793E+05   0.459104E+07   0.910741E+07   0.912947E+07   0.910742E+07  -0.488964E+00   0.804538E+07   0.804527E+07   0.442141E+01
   0.759591E-02   0.911043E+07   0.910512E+07   0.200248E+05   0.195576E+05   0.455434E+07   0.908755E+07   0.910969E+07   0.908756E+07  -0.487898E+00   0.802788E+07   0.802777E+07   0.445684E+01
   0.768078E-02   0.909048E+07   0.908505E+07   0.199582E+05   0.192151E+05   0.451766E+07   0.906750E+07   0.908972E+07   0.906751E+07  -0.486821E+00   0.801021E+07   0.801010E+07   0.449246E+01
   0.776659E-02   0.907033E+07   0.906479E+07   0.194771E+05   0.186151E+05   0.448101E+07   0.904726E+07   0.906956E+07   0.904726E+07  -0.485735E+00   0.799238E+07   0.799226E+07   0.452828E+01
   0.785337E-02   0.904999E+07   0.904434E+07   0.185822E+05   0.178163E+05   0.444438E+07   0.902683E+07   0.904920E+07   0.902683E+07  -0.484637E+00   0.797437E+07   0.797425E+07   0.456429E+01
   0.794112E-02   0.902946E+07   0.902369E+07   0.174150E+05   0.169529E+05   0.440778E+07   0.900620E+07   0.902866E+07   0.900620E+07  -0.483530E+00   0.795619E+07   0.795607E+07   0.460049E+01
   0.802984E-02   0.900873E+07   0.900285E+07   0.162141E+05   0.161863E+05   0.437120E+07   0.898538E+07   0.900791E+07   0.898538E+07  -0.482412E+00   0.793785E+07   0.793772E+07   0.463688E+01
   0.811956E-02   0.898781E+07   0.898180E+07   0.152362E+05   0.156435E+05   0.433464E+07   0.896436E+07   0.898697E+07   0.896437E+07  -0.481284E+00   0.791933E+07   0.791920E+07   0.467345E+01
   0.821028E-02   0.896669E+07   0.896056E+07   0.146647E+05   0.153681E+05   0.429810E+07   0.894315E+07   0.896583E+07   0.894316E+07  -0.480145E+00   0.790063E+07   0.790050E+07   0.471020E+01
   0.830201E-02   0.894537E+07   0.893911E+07   0.145426E+05   0.153015E+05   0.426157E+07   0.892174E+07   0.894450E+07   0.892174E+07  -0.478995E+00   0.788176E+07   0.788163E+07   0.474713E+01
   0.839477E-02   0.892385E+07   0.891747E+07   0.147540E+05   0.153052E+05   0.422505E+07   0.890013E+07   0.892296E+07   0.890014E+07  -0.477835E+00   0.786272E+07   0.786259E+07   0.478424E+01
   0.848857E-02   0.890213E+07   0.889562E+07   0.150660E+05   0.152169E+05   0.418854E+07   0.887832E+07   0.890122E+07   0.887833E+07  -0.476664E+00   0.784350E+07   0.784336E+07   0.482152E+01
   0.858341E-02   0.888021E+07   0.887357E+07   0.152178E+05   0.149180E+05   0.415204E+07   0.885631E+07   0.887929E+07   0.885632E+07  -0.475482E+00   0.782410E+07   0.782396E+07   0.485897E+01
   0.867932E-02   0.885809E+07   0.885131E+07   0.150223E+05   0.143856E+05   0.411554E+07   0.883410E+07   0.885714E+07   0.883411E+07  -0.474290E+00   0.780452E+07   0.780438E+07   0.489659E+01
   0.877629E-02   0.883576E+07   0.882884E+07   0.144409E+05   0.137035E+05   0.407906E+07   0.881169E+07   0.883480E+07   0.881169E+07  -0.473086E+00   0.778477E+07   0.778462E+07   0.493437E+01
   0.887435E-02   0.881323E+07   0.880617E+07   0.135969E+05   0.130258E+05   0.404259E+07   0.878907E+07   0.881225E+07   0.878907E+07  -0.471872E+00   0.776483E+07   0.776468E+07   0.497231E+01
   0.897350E-02   0.879049E+07   0.878329E+07   0.127208E+05   0.125070E+05   0.400613E+07   0.876624E+07   0.878949E+07   0.876625E+07  -0.470646E+00   0.774471E+07   0.774456E+07   0.501040E+01
   0.907376E-02   0.876754E+07   0.876020E+07   0.120477E+05   0.122299E+05   0.396970E+07   0.874321E+07   0.876652E+07   0.874321E+07  -0.469410E+00   0.772441E+07   0.772426E+07   0.504865E+01
   0.917515E-02   0.874439E+07   0.873689E+07   0.117126E+05   0.121644E+05   0.393329E+07   0.871997E+07   0.874335E+07   0.871997E+07  -0.468162E+00   0.770392E+07   0.770377E+07   0.508704E+01
   0.927766E-02   0.872103E+07   0.871338E+07   0.116917E+05   0.121813E+05   0.389690E+07   0.869652E+07   0.871996E+07   0.869653E+07  -0.466903E+00   0.768325E+07   0.768309E+07   0.512558E+01
   0.938132E-02   0.869745E+07   0.868965E+07   0.118185E+05   0.121150E+05   0.386056E+07   0.867286E+07   0.869636E+07   0.867287E+07  -0.465633E+00   0.766240E+07   0.766224E+07   0.516425E+01
   0.948614E-02   0.867366E+07   0.866571E+07   0.118697E+05   0.118478E+05   0.382425E+07   0.864900E+07   0.867256E+07   0.864900E+07  -0.464351E+00   0.764135E+07   0.764119E+07   0.520306E+01
   0.959213E-02   0.864966E+07   0.864155E+07   0.116790E+05   0.113715E+05   0.378799E+07   0.862491E+07   0.864853E+07   0.862492E+07  -0.463058E+00   0.762012E+07   0.761996E+07   0.524199E+01
   0.969930E-02   0.862545E+07   0.861717E+07   0.112212E+05   0.107929E+05   0.375179E+07   0.860062E+07   0.862430E+07   0.860062E+07  -0.461754E+00   0.759870E+07   0.759853E+07   0.528105E+01
   0.980767E-02   0.860102E+07   0.859258E+07   0.106211E+05   0.102772E+05   0.371564E+07   0.857611E+07   0.859984E+07   0.857611E+07  -0.460438E+00   0.757709E+07   0.757692E+07   0.532022E+01
   0.991725E-02   0.857638E+07   0.856776E+07   0.100804E+05   0.995698E+04   0.367955E+07   0.855138E+07   0.857517E+07   0.855139E+07  -0.459110E+00   0.755529E+07   0.755512E+07   0.535950E+01
   0.100281E-01   0.855151E+07   0.854273E+07   0.976154E+04   0.985629E+04   0.364354E+07   0.852644E+07   0.855029E+07   0.852644E+07  -0.457771E+00   0.753330E+07   0.753312E+07   0.539889E+01
   0.101401E-01   0.852643E+07   0.851747E+07   0.969351E+04   0.987571E+04   0.360761E+07   0.850128E+07   0.852518E+07   0.850129E+07  -0.456421E+00   0.751112E+07   0.751094E+07   0.543837E+01
   0.102534E-01   0.850113E+07   0.849199E+07   0.975686E+04   0.984954E+04   0.357177E+07   0.847590E+07   0.849985E+07   0.847591E+07  -0.455058E+00   0.748874E+07   0.748856E+07   0.547795E+01
   0.103680E-01   0.847560E+07   0.846629E+07   0.975945E+04   0.964496E+04   0.353603E+07   0.845031E+07   0.847430E+07   0.845031E+07  -0.453684E+00   0.746617E+07   0.746598E+07   0.551760E+01
   0.104838E-01   0.844986E+07   0.844036E+07   0.955982E+04   0.924420E+04   0.350040E+07   0.842449E+07   0.844854E+07   0.842449E+07  -0.452298E+00   0.744340E+07   0.744321E+07   0.555734E+01
   0.106009E-01   0.842389E+07   0.841420E+07   0.916109E+04   0.875682E+04   0.346487E+07   0.839845E+07   0.842254E+07   0.839845E+07  -0.450899E+00   0.742044E+07   0.742025E+07   0.559714E+01
   0.107194E-01   0.839770E+07   0.838782E+07   0.871173E+04   0.835058E+04   0.342946E+07   0.837218E+07   0.839632E+07   0.837219E+07  -0.449489E+00   0.739728E+07   0.739708E+07   0.563701E+01
   0.108392E-01   0.837128E+07   0.836121E+07   0.840688E+04   0.814186E+04   0.339416E+07   0.834570E+07   0.836988E+07   0.834570E+07  -0.448067E+00   0.737392E+07   0.737372E+07   0.567693E+01
   0.109603E-01   0.834464E+07   0.833437E+07   0.835132E+04   0.811709E+04   0.335898E+07   0.831899E+07   0.834321E+07   0.831899E+07  -0.446633E+00   0.735037E+07   0.735016E+07   0.571689E+01
   0.110827E-01   0.831777E+07   0.830730E+07   0.847758E+04   0.814065E+04   0.332392E+07   0.829205E+07   0.831631E+07   0.829205E+07  -0.445187E+00   0.732661E+07   0.732640E+07   0.575689E+01
   0.112065E-01   0.829067E+07   0.828000E+07   0.858247E+04   0.804833E+04   0.328897E+07   0.826488E+07   0.828918E+07   0.826488E+07  -0.443728E+00   0.730265E+07   0.730244E+07   0.579691E+01
   0.113318E-01   0.826334E+07   0.825246E+07   0.846514E+04   0.776404E+04   0.325413E+07   0.823749E+07   0.826182E+07   0.823749E+07  -0.442258E+00   0.727849E+07   0.727827E+07   0.583695E+01
   0.114584E-01   0.823578E+07   0.822469E+07   0.807284E+04   0.735592E+04   0.321940E+07   0.820987E+07   0.823424E+07   0.820987E+07  -0.440775E+00   0.725413E+07   0.725390E+07   0.587700E+01
   0.115864E-01   0.820799E+07   0.819669E+07   0.754521E+04   0.698694E+04   0.318477E+07   0.818202E+07   0.820642E+07   0.818202E+07  -0.439279E+00   0.722956E+07   0.722933E+07   0.591705E+01
   0.117159E-01   0.817997E+07   0.816845E+07   0.711428E+04   0.679200E+04   0.315024E+07   0.815393E+07   0.817837E+07   0.815393E+07  -0.437771E+00   0.720479E+07   0.720456E+07   0.595708E+01
   0.118468E-01   0.815172E+07   0.813997E+07   0.692659E+04   0.677317E+04   0.311580E+07   0.812562E+07   0.815008E+07   0.812562E+07  -0.436251E+00   0.717981E+07   0.717958E+07   0.599708E+01
   0.119791E-01   0.812323E+07   0.811126E+07   0.692304E+04   0.679685E+04   0.308145E+07   0.809707E+07   0.812156E+07   0.809707E+07  -0.434718E+00   0.715463E+07   0.715439E+07   0.603705E+01
   0.121130E-01   0.809450E+07   0.808231E+07   0.688045E+04   0.670037E+04   0.304717E+07   0.806828E+07   0.809280E+07   0.806829E+07  -0.433173E+00   0.712924E+07   0.712900E+07   0.607697E+01
   0.122483E-01   0.806554E+07   0.805312E+07   0.659578E+04   0.642561E+04   0.301299E+07   0.803927E+07   0.806381E+07   0.803927E+07  -0.431615E+00   0.710364E+07   0.710340E+07   0.611684E+01
   0.123852E-01   0.803635E+07   0.802368E+07   0.607066E+04   0.606860E+04   0.297889E+07   0.801001E+07   0.803458E+07   0.801001E+07  -0.430044E+00   0.707784E+07   0.707759E+07   0.615663E+01
   0.125235E-01   0.800691E+07   0.799401E+07   0.553647E+04   0.579817E+04   0.294490E+07   0.798052E+07   0.800511E+07   0.798052E+07  -0.428461E+00   0.705182E+07   0.705157E+07   0.619633E+01
   0.126635E-01   0.797724E+07   0.796409E+07   0.527969E+04   0.570859E+04   0.291103E+07   0.795079E+07   0.797540E+07   0.795080E+07  -0.426865E+00   0.702560E+07   0.702534E+07   0.623594E+01
   0.128049E-01   0.794732E+07   0.793393E+07   0.539964E+04   0.573474E+04   0.287728E+07   0.792083E+07   0.794546E+07   0.792083E+07  -0.425256E+00   0.699916E+07   0.699889E+07   0.627543E+01
   0.129480E-01   0.791717E+07   0.790352E+07   0.570685E+04   0.571038E+04   0.284368E+07   0.789062E+07   0.791527E+07   0.789062E+07  -0.423634E+00   0.697251E+07   0.697224E+07   0.631480E+01
   0.130927E-01   0.788677E+07   0.787287E+07   0.586643E+04   0.552206E+04   0.281023E+07   0.786017E+07   0.788484E+07   0.786018E+07  -0.422000E+00   0.694565E+07   0.694538E+07   0.635402E+01
   0.132390E-01   0.785613E+07   0.784198E+07   0.567718E+04   0.521706E+04   0.277693E+07   0.782949E+07   0.785416E+07   0.782949E+07  -0.420352E+00   0.691858E+07   0.691830E+07   0.639309E+01
   0.133869E-01   0.782525E+07   0.781083E+07   0.524051E+04   0.495843E+04   0.274377E+07   0.779856E+07   0.782324E+07   0.779856E+07  -0.418692E+00   0.689129E+07   0.689100E+07   0.643198E+01
