#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.702270E+07   0.702263E+07   0.290615E+07   0.290018E+07   0.695370E+07   0.702152E+07   0.702269E+07   0.702280E+07  -0.589525E+00   0.676191E+07   0.676191E+07   0.106708E+01
   0.919889E-03   0.701543E+07   0.701535E+07   0.219403E+07   0.219083E+07   0.692972E+07   0.701397E+07   0.701542E+07   0.701494E+07  -0.588842E+00   0.675468E+07   0.675468E+07   0.117957E+01
   0.102799E-02   0.700660E+07   0.700650E+07   0.158298E+07   0.158297E+07   0.690038E+07   0.700479E+07   0.700659E+07   0.700549E+07  -0.588024E+00   0.674588E+07   0.674588E+07   0.130190E+01
   0.114880E-02   0.699592E+07   0.699579E+07   0.111952E+07   0.112232E+07   0.686465E+07   0.699367E+07   0.699590E+07   0.699417E+07  -0.587049E+00   0.673522E+07   0.673521E+07   0.143472E+01
   0.128381E-02   0.698304E+07   0.698288E+07   0.824516E+06   0.828633E+06   0.682137E+07   0.698028E+07   0.698302E+07   0.698064E+07  -0.585889E+00   0.672235E+07   0.672235E+07   0.157884E+01
   0.143468E-02   0.696761E+07   0.696741E+07   0.675805E+06   0.678960E+06   0.676964E+07   0.696422E+07   0.696758E+07   0.696452E+07  -0.584515E+00   0.670694E+07   0.670693E+07   0.173530E+01
   0.160328E-02   0.694917E+07   0.694892E+07   0.606514E+06   0.606803E+06   0.670750E+07   0.694504E+07   0.694914E+07   0.694531E+07  -0.582887E+00   0.668854E+07   0.668853E+07   0.190529E+01
   0.179170E-02   0.692726E+07   0.692695E+07   0.534436E+06   0.532036E+06   0.663383E+07   0.692225E+07   0.692722E+07   0.692248E+07  -0.580962E+00   0.666670E+07   0.666668E+07   0.209018E+01
   0.200226E-02   0.690133E+07   0.690094E+07   0.417967E+06   0.415666E+06   0.654733E+07   0.689527E+07   0.690127E+07   0.689546E+07  -0.578688E+00   0.664088E+07   0.664087E+07   0.229130E+01
   0.223756E-02   0.687075E+07   0.687027E+07   0.292199E+06   0.292766E+06   0.644692E+07   0.686351E+07   0.687069E+07   0.686364E+07  -0.576012E+00   0.661050E+07   0.661049E+07   0.250994E+01
   0.250052E-02   0.683488E+07   0.683428E+07   0.222099E+06   0.224175E+06   0.633178E+07   0.682628E+07   0.683480E+07   0.682637E+07  -0.572879E+00   0.657492E+07   0.657490E+07   0.274742E+01
   0.279438E-02   0.679301E+07   0.679227E+07   0.201242E+06   0.200893E+06   0.620155E+07   0.678289E+07   0.679291E+07   0.678298E+07  -0.569231E+00   0.653345E+07   0.653342E+07   0.300524E+01
   0.312277E-02   0.674443E+07   0.674350E+07   0.161150E+06   0.159659E+06   0.605639E+07   0.673264E+07   0.674430E+07   0.673272E+07  -0.565010E+00   0.648541E+07   0.648538E+07   0.328503E+01
   0.348976E-02   0.668840E+07   0.668726E+07   0.111587E+06   0.112772E+06   0.589682E+07   0.667484E+07   0.668825E+07   0.667488E+07  -0.560154E+00   0.643015E+07   0.643011E+07   0.358843E+01
   0.389987E-02   0.662424E+07   0.662281E+07   0.993444E+05   0.991837E+05   0.572358E+07   0.660878E+07   0.662404E+07   0.660883E+07  -0.554607E+00   0.636699E+07   0.636694E+07   0.391703E+01
   0.435818E-02   0.655126E+07   0.654950E+07   0.758914E+05   0.747232E+05   0.553718E+07   0.653384E+07   0.655102E+07   0.653387E+07  -0.548315E+00   0.629532E+07   0.629526E+07   0.427249E+01
   0.487035E-02   0.646884E+07   0.646666E+07   0.607009E+05   0.593395E+05   0.533764E+07   0.644938E+07   0.646855E+07   0.644941E+07  -0.541225E+00   0.621454E+07   0.621447E+07   0.465633E+01
   0.492476E-02   0.646006E+07   0.645783E+07   0.606899E+05   0.589076E+05   0.531695E+07   0.644039E+07   0.645976E+07   0.644042E+07  -0.540470E+00   0.620594E+07   0.620587E+07   0.469633E+01
   0.497979E-02   0.645117E+07   0.644890E+07   0.606083E+05   0.583776E+05   0.529612E+07   0.643129E+07   0.645087E+07   0.643132E+07  -0.539707E+00   0.619724E+07   0.619717E+07   0.473662E+01
   0.503543E-02   0.644219E+07   0.643986E+07   0.603439E+05   0.576704E+05   0.527515E+07   0.642210E+07   0.644187E+07   0.642212E+07  -0.538935E+00   0.618844E+07   0.618838E+07   0.477722E+01
   0.509169E-02   0.643310E+07   0.643072E+07   0.598036E+05   0.567285E+05   0.525404E+07   0.641280E+07   0.643278E+07   0.641282E+07  -0.538154E+00   0.617955E+07   0.617948E+07   0.481811E+01
   0.514858E-02   0.642391E+07   0.642148E+07   0.589223E+05   0.555214E+05   0.523280E+07   0.640340E+07   0.642358E+07   0.640342E+07  -0.537365E+00   0.617056E+07   0.617048E+07   0.485931E+01
   0.520610E-02   0.641461E+07   0.641213E+07   0.576699E+05   0.540495E+05   0.521141E+07   0.639389E+07   0.641428E+07   0.639391E+07  -0.536567E+00   0.616146E+07   0.616139E+07   0.490081E+01
   0.526427E-02   0.640521E+07   0.640268E+07   0.560542E+05   0.523442E+05   0.518989E+07   0.638428E+07   0.640487E+07   0.638430E+07  -0.535760E+00   0.615227E+07   0.615219E+07   0.494262E+01
   0.532309E-02   0.639571E+07   0.639312E+07   0.541214E+05   0.504650E+05   0.516822E+07   0.637456E+07   0.639536E+07   0.637458E+07  -0.534945E+00   0.614297E+07   0.614290E+07   0.498473E+01
   0.538256E-02   0.638610E+07   0.638346E+07   0.519510E+05   0.484934E+05   0.514642E+07   0.636474E+07   0.638574E+07   0.636476E+07  -0.534120E+00   0.613358E+07   0.613350E+07   0.502715E+01
   0.544270E-02   0.637638E+07   0.637369E+07   0.496482E+05   0.465240E+05   0.512447E+07   0.635481E+07   0.637602E+07   0.635483E+07  -0.533287E+00   0.612408E+07   0.612400E+07   0.506987E+01
   0.550352E-02   0.636656E+07   0.636381E+07   0.473321E+05   0.446534E+05   0.510237E+07   0.634477E+07   0.636619E+07   0.634479E+07  -0.532444E+00   0.611448E+07   0.611440E+07   0.511290E+01
   0.556501E-02   0.635664E+07   0.635382E+07   0.451230E+05   0.429691E+05   0.508014E+07   0.633463E+07   0.635626E+07   0.633465E+07  -0.531593E+00   0.610478E+07   0.610470E+07   0.515624E+01
   0.562719E-02   0.634660E+07   0.634373E+07   0.431282E+05   0.415386E+05   0.505776E+07   0.632438E+07   0.634621E+07   0.632439E+07  -0.530732E+00   0.609497E+07   0.609489E+07   0.519988E+01
   0.569006E-02   0.633646E+07   0.633352E+07   0.414297E+05   0.404009E+05   0.503524E+07   0.631401E+07   0.633606E+07   0.631403E+07  -0.529862E+00   0.608506E+07   0.608497E+07   0.524384E+01
   0.575363E-02   0.632621E+07   0.632321E+07   0.400739E+05   0.395606E+05   0.501258E+07   0.630354E+07   0.632580E+07   0.630356E+07  -0.528984E+00   0.607504E+07   0.607496E+07   0.528811E+01
   0.581792E-02   0.631584E+07   0.631279E+07   0.390662E+05   0.389871E+05   0.498977E+07   0.629296E+07   0.631543E+07   0.629298E+07  -0.528095E+00   0.606492E+07   0.606483E+07   0.533268E+01
   0.588292E-02   0.630537E+07   0.630225E+07   0.383701E+05   0.386181E+05   0.496682E+07   0.628227E+07   0.630495E+07   0.628229E+07  -0.527198E+00   0.605470E+07   0.605460E+07   0.537757E+01
   0.594865E-02   0.629479E+07   0.629160E+07   0.379121E+05   0.383670E+05   0.494372E+07   0.627147E+07   0.629436E+07   0.627149E+07  -0.526291E+00   0.604436E+07   0.604427E+07   0.542276E+01
   0.601512E-02   0.628410E+07   0.628084E+07   0.375924E+05   0.381347E+05   0.492048E+07   0.626055E+07   0.628366E+07   0.626057E+07  -0.525375E+00   0.603392E+07   0.603383E+07   0.546827E+01
   0.608233E-02   0.627329E+07   0.626997E+07   0.372980E+05   0.378232E+05   0.489710E+07   0.624953E+07   0.627284E+07   0.624954E+07  -0.524450E+00   0.602337E+07   0.602328E+07   0.551409E+01
   0.615028E-02   0.626238E+07   0.625898E+07   0.369203E+05   0.373495E+05   0.487358E+07   0.623839E+07   0.626192E+07   0.623840E+07  -0.523515E+00   0.601271E+07   0.601262E+07   0.556022E+01
   0.621900E-02   0.625135E+07   0.624788E+07   0.363707E+05   0.366583E+05   0.484991E+07   0.622713E+07   0.625088E+07   0.622715E+07  -0.522570E+00   0.600195E+07   0.600185E+07   0.560666E+01
   0.628849E-02   0.624020E+07   0.623666E+07   0.355948E+05   0.357304E+05   0.482610E+07   0.621577E+07   0.623973E+07   0.621578E+07  -0.521616E+00   0.599107E+07   0.599097E+07   0.565341E+01
   0.635875E-02   0.622895E+07   0.622533E+07   0.345813E+05   0.345860E+05   0.480216E+07   0.620428E+07   0.622846E+07   0.620430E+07  -0.520652E+00   0.598009E+07   0.597998E+07   0.570048E+01
   0.642980E-02   0.621758E+07   0.621388E+07   0.333647E+05   0.332825E+05   0.477807E+07   0.619269E+07   0.621708E+07   0.619270E+07  -0.519679E+00   0.596899E+07   0.596889E+07   0.574785E+01
   0.650164E-02   0.620609E+07   0.620232E+07   0.320199E+05   0.319056E+05   0.475384E+07   0.618097E+07   0.620558E+07   0.618099E+07  -0.518696E+00   0.595778E+07   0.595768E+07   0.579554E+01
   0.657428E-02   0.619448E+07   0.619063E+07   0.306504E+05   0.305554E+05   0.472948E+07   0.616914E+07   0.619396E+07   0.616916E+07  -0.517703E+00   0.594646E+07   0.594635E+07   0.584353E+01
   0.664773E-02   0.618276E+07   0.617883E+07   0.293704E+05   0.293299E+05   0.470498E+07   0.615719E+07   0.618223E+07   0.615721E+07  -0.516700E+00   0.593503E+07   0.593492E+07   0.589184E+01
   0.672201E-02   0.617093E+07   0.616691E+07   0.282846E+05   0.283083E+05   0.468034E+07   0.614513E+07   0.617038E+07   0.614514E+07  -0.515687E+00   0.592349E+07   0.592337E+07   0.594045E+01
   0.679711E-02   0.615897E+07   0.615487E+07   0.274677E+05   0.275362E+05   0.465557E+07   0.613295E+07   0.615842E+07   0.613296E+07  -0.514665E+00   0.591183E+07   0.591171E+07   0.598937E+01
   0.687306E-02   0.614690E+07   0.614271E+07   0.269496E+05   0.270177E+05   0.463066E+07   0.612064E+07   0.614633E+07   0.612066E+07  -0.513632E+00   0.590006E+07   0.589994E+07   0.603860E+01
   0.694985E-02   0.613470E+07   0.613043E+07   0.267069E+05   0.267128E+05   0.460562E+07   0.610822E+07   0.613413E+07   0.610823E+07  -0.512590E+00   0.588817E+07   0.588805E+07   0.608814E+01
   0.702750E-02   0.612239E+07   0.611803E+07   0.266643E+05   0.265454E+05   0.458046E+07   0.609568E+07   0.612180E+07   0.609569E+07  -0.511537E+00   0.587617E+07   0.587604E+07   0.613798E+01
   0.710602E-02   0.610996E+07   0.610551E+07   0.267073E+05   0.264162E+05   0.455516E+07   0.608302E+07   0.610936E+07   0.608303E+07  -0.510474E+00   0.586405E+07   0.586392E+07   0.618812E+01
   0.718542E-02   0.609740E+07   0.609286E+07   0.272583E+05   0.262222E+05   0.452973E+07   0.607023E+07   0.609679E+07   0.607024E+07  -0.509401E+00   0.585181E+07   0.585168E+07   0.623856E+01
   0.726570E-02   0.608473E+07   0.608009E+07   0.272992E+05   0.258771E+05   0.450417E+07   0.605732E+07   0.608410E+07   0.605733E+07  -0.508318E+00   0.583946E+07   0.583933E+07   0.628931E+01
   0.734688E-02   0.607193E+07   0.606719E+07   0.270976E+05   0.253293E+05   0.447849E+07   0.604429E+07   0.607129E+07   0.604430E+07  -0.507225E+00   0.582699E+07   0.582686E+07   0.634035E+01
   0.742897E-02   0.605901E+07   0.605418E+07   0.265841E+05   0.245725E+05   0.445269E+07   0.603114E+07   0.605835E+07   0.603115E+07  -0.506121E+00   0.581440E+07   0.581427E+07   0.639169E+01
   0.751197E-02   0.604596E+07   0.604103E+07   0.257518E+05   0.236486E+05   0.442676E+07   0.601786E+07   0.604530E+07   0.601788E+07  -0.505006E+00   0.580170E+07   0.580156E+07   0.644333E+01
   0.759591E-02   0.603279E+07   0.602776E+07   0.246582E+05   0.226383E+05   0.440071E+07   0.600446E+07   0.603211E+07   0.600447E+07  -0.503882E+00   0.578887E+07   0.578873E+07   0.649525E+01
   0.768078E-02   0.601950E+07   0.601436E+07   0.234132E+05   0.216443E+05   0.437454E+07   0.599094E+07   0.601881E+07   0.599095E+07  -0.502747E+00   0.577592E+07   0.577578E+07   0.654747E+01
   0.776659E-02   0.600608E+07   0.600084E+07   0.221559E+05   0.207678E+05   0.434826E+07   0.597729E+07   0.600537E+07   0.597730E+07  -0.501601E+00   0.576285E+07   0.576271E+07   0.659997E+01
   0.785337E-02   0.599254E+07   0.598718E+07   0.210240E+05   0.200850E+05   0.432185E+07   0.596351E+07   0.599181E+07   0.596352E+07  -0.500445E+00   0.574967E+07   0.574952E+07   0.665276E+01
   0.794112E-02   0.597886E+07   0.597340E+07   0.201227E+05   0.196282E+05   0.429533E+07   0.594960E+07   0.597812E+07   0.594961E+07  -0.499278E+00   0.573635E+07   0.573620E+07   0.670583E+01
   0.802984E-02   0.596506E+07   0.595949E+07   0.194999E+05   0.193777E+05   0.426870E+07   0.593557E+07   0.596431E+07   0.593558E+07  -0.498100E+00   0.572292E+07   0.572277E+07   0.675918E+01
   0.811956E-02   0.595114E+07   0.594544E+07   0.191360E+05   0.192656E+05   0.424195E+07   0.592141E+07   0.595037E+07   0.592142E+07  -0.496912E+00   0.570936E+07   0.570921E+07   0.681280E+01
   0.821028E-02   0.593708E+07   0.593127E+07   0.189490E+05   0.191920E+05   0.421509E+07   0.590712E+07   0.593630E+07   0.590713E+07  -0.495712E+00   0.569568E+07   0.569552E+07   0.686669E+01
   0.830201E-02   0.592290E+07   0.591697E+07   0.188167E+05   0.190511E+05   0.418813E+07   0.589270E+07   0.592209E+07   0.589271E+07  -0.494502E+00   0.568188E+07   0.568172E+07   0.692085E+01
   0.839477E-02   0.590858E+07   0.590253E+07   0.186100E+05   0.187583E+05   0.416105E+07   0.587816E+07   0.590776E+07   0.587816E+07  -0.493281E+00   0.566795E+07   0.566778E+07   0.697527E+01
   0.848857E-02   0.589413E+07   0.588796E+07   0.182300E+05   0.182740E+05   0.413388E+07   0.586348E+07   0.589330E+07   0.586349E+07  -0.492049E+00   0.565390E+07   0.565373E+07   0.702996E+01
   0.858341E-02   0.587956E+07   0.587326E+07   0.176366E+05   0.176149E+05   0.410660E+07   0.584867E+07   0.587870E+07   0.584868E+07  -0.490807E+00   0.563972E+07   0.563954E+07   0.708489E+01
   0.867932E-02   0.586485E+07   0.585842E+07   0.168633E+05   0.168502E+05   0.407923E+07   0.583373E+07   0.586398E+07   0.583374E+07  -0.489553E+00   0.562541E+07   0.562523E+07   0.714008E+01
   0.877629E-02   0.585000E+07   0.584344E+07   0.160092E+05   0.160818E+05   0.405175E+07   0.581865E+07   0.584912E+07   0.581866E+07  -0.488288E+00   0.561097E+07   0.561079E+07   0.719551E+01
   0.887435E-02   0.583503E+07   0.582834E+07   0.152117E+05   0.154154E+05   0.402419E+07   0.580345E+07   0.583412E+07   0.580345E+07  -0.487011E+00   0.559641E+07   0.559623E+07   0.725119E+01
   0.897350E-02   0.581992E+07   0.581309E+07   0.146047E+05   0.149276E+05   0.399653E+07   0.578811E+07   0.581900E+07   0.578811E+07  -0.485724E+00   0.558172E+07   0.558153E+07   0.730709E+01
   0.907376E-02   0.580468E+07   0.579771E+07   0.142756E+05   0.146423E+05   0.396879E+07   0.577263E+07   0.580373E+07   0.577264E+07  -0.484425E+00   0.556690E+07   0.556671E+07   0.736322E+01
   0.917515E-02   0.578930E+07   0.578219E+07   0.142330E+05   0.145224E+05   0.394097E+07   0.575703E+07   0.578834E+07   0.575703E+07  -0.483116E+00   0.555195E+07   0.555175E+07   0.741958E+01
   0.927766E-02   0.577378E+07   0.576653E+07   0.143975E+05   0.144805E+05   0.391306E+07   0.574128E+07   0.577280E+07   0.574129E+07  -0.481794E+00   0.553687E+07   0.553667E+07   0.747615E+01
   0.938132E-02   0.575813E+07   0.575073E+07   0.146211E+05   0.144071E+05   0.388508E+07   0.572540E+07   0.575713E+07   0.572541E+07  -0.480462E+00   0.552166E+07   0.552146E+07   0.753293E+01
   0.948614E-02   0.574234E+07   0.573480E+07   0.147299E+05   0.142072E+05   0.385703E+07   0.570939E+07   0.574132E+07   0.570939E+07  -0.479118E+00   0.550632E+07   0.550611E+07   0.758991E+01
   0.959213E-02   0.572642E+07   0.571872E+07   0.145790E+05   0.138328E+05   0.382892E+07   0.569324E+07   0.572538E+07   0.569324E+07  -0.477762E+00   0.549084E+07   0.549063E+07   0.764708E+01
   0.969930E-02   0.571036E+07   0.570250E+07   0.141022E+05   0.133007E+05   0.380073E+07   0.567695E+07   0.570929E+07   0.567695E+07  -0.476395E+00   0.547524E+07   0.547502E+07   0.770445E+01
   0.980767E-02   0.569415E+07   0.568614E+07   0.133384E+05   0.126871E+05   0.377249E+07   0.566052E+07   0.569307E+07   0.566052E+07  -0.475016E+00   0.545950E+07   0.545928E+07   0.776198E+01
   0.991725E-02   0.567781E+07   0.566964E+07   0.124233E+05   0.121004E+05   0.374419E+07   0.564395E+07   0.567670E+07   0.564396E+07  -0.473626E+00   0.544362E+07   0.544340E+07   0.781969E+01
   0.100281E-01   0.566133E+07   0.565300E+07   0.115476E+05   0.116410E+05   0.371584E+07   0.562725E+07   0.566020E+07   0.562725E+07  -0.472224E+00   0.542762E+07   0.542739E+07   0.787757E+01
   0.101401E-01   0.564471E+07   0.563621E+07   0.108930E+05   0.113624E+05   0.368744E+07   0.561040E+07   0.564356E+07   0.561041E+07  -0.470811E+00   0.541148E+07   0.541124E+07   0.793559E+01
   0.102534E-01   0.562794E+07   0.561927E+07   0.105681E+05   0.112499E+05   0.365899E+07   0.559342E+07   0.562677E+07   0.559342E+07  -0.469385E+00   0.539520E+07   0.539496E+07   0.799375E+01
   0.103680E-01   0.561104E+07   0.560220E+07   0.105684E+05   0.112255E+05   0.363050E+07   0.557629E+07   0.560984E+07   0.557630E+07  -0.467948E+00   0.537879E+07   0.537855E+07   0.805205E+01
   0.104838E-01   0.559399E+07   0.558497E+07   0.107769E+05   0.111786E+05   0.360196E+07   0.555903E+07   0.559277E+07   0.555903E+07  -0.466499E+00   0.536224E+07   0.536200E+07   0.811047E+01
   0.106009E-01   0.557680E+07   0.556760E+07   0.110065E+05   0.110118E+05   0.357338E+07   0.554162E+07   0.557555E+07   0.554162E+07  -0.465038E+00   0.534555E+07   0.534531E+07   0.816900E+01
   0.107194E-01   0.555946E+07   0.555009E+07   0.110716E+05   0.106826E+05   0.354476E+07   0.552407E+07   0.555819E+07   0.552407E+07  -0.463565E+00   0.532873E+07   0.532848E+07   0.822763E+01
   0.108392E-01   0.554198E+07   0.553242E+07   0.108593E+05   0.102225E+05   0.351610E+07   0.550638E+07   0.554069E+07   0.550638E+07  -0.462080E+00   0.531177E+07   0.531152E+07   0.828635E+01
   0.109603E-01   0.552436E+07   0.551461E+07   0.103735E+05   0.972381E+04   0.348740E+07   0.548854E+07   0.552304E+07   0.548854E+07  -0.460584E+00   0.529467E+07   0.529441E+07   0.834514E+01
   0.110827E-01   0.550659E+07   0.549665E+07   0.973035E+04   0.929832E+04   0.345867E+07   0.547056E+07   0.550525E+07   0.547056E+07  -0.459075E+00   0.527744E+07   0.527717E+07   0.840400E+01
   0.112065E-01   0.548868E+07   0.547854E+07   0.910616E+04   0.902574E+04   0.342989E+07   0.545243E+07   0.548730E+07   0.545244E+07  -0.457554E+00   0.526006E+07   0.525979E+07   0.846291E+01
   0.113318E-01   0.547061E+07   0.546029E+07   0.865972E+04   0.891532E+04   0.340108E+07   0.543416E+07   0.546922E+07   0.543417E+07  -0.456020E+00   0.524254E+07   0.524227E+07   0.852186E+01
   0.114584E-01   0.545240E+07   0.544188E+07   0.846262E+04   0.890049E+04   0.337223E+07   0.541575E+07   0.545098E+07   0.541575E+07  -0.454475E+00   0.522489E+07   0.522460E+07   0.858083E+01
   0.115864E-01   0.543405E+07   0.542332E+07   0.847040E+04   0.887083E+04   0.334334E+07   0.539719E+07   0.543260E+07   0.539719E+07  -0.452917E+00   0.520709E+07   0.520680E+07   0.863980E+01
   0.117159E-01   0.541554E+07   0.540460E+07   0.854896E+04   0.872731E+04   0.331441E+07   0.537848E+07   0.541406E+07   0.537848E+07  -0.451347E+00   0.518915E+07   0.518886E+07   0.869877E+01
   0.118468E-01   0.539689E+07   0.538574E+07   0.854415E+04   0.843348E+04   0.328544E+07   0.535962E+07   0.539538E+07   0.535962E+07  -0.449764E+00   0.517106E+07   0.517077E+07   0.875772E+01
   0.119791E-01   0.537809E+07   0.536672E+07   0.836027E+04   0.803530E+04   0.325643E+07   0.534061E+07   0.537655E+07   0.534062E+07  -0.448170E+00   0.515284E+07   0.515254E+07   0.881663E+01
   0.121130E-01   0.535913E+07   0.534755E+07   0.800702E+04   0.763728E+04   0.322739E+07   0.532146E+07   0.535756E+07   0.532146E+07  -0.446562E+00   0.513447E+07   0.513416E+07   0.887548E+01
   0.122483E-01   0.534003E+07   0.532822E+07   0.758931E+04   0.734555E+04   0.319832E+07   0.530216E+07   0.533843E+07   0.530216E+07  -0.444942E+00   0.511596E+07   0.511564E+07   0.893426E+01
   0.123852E-01   0.532077E+07   0.530874E+07   0.724475E+04   0.720823E+04   0.316922E+07   0.528271E+07   0.531914E+07   0.528271E+07  -0.443310E+00   0.509730E+07   0.509698E+07   0.899295E+01
   0.125235E-01   0.530136E+07   0.528911E+07   0.706309E+04   0.718711E+04   0.314009E+07   0.526310E+07   0.529971E+07   0.526311E+07  -0.441665E+00   0.507850E+07   0.507817E+07   0.905153E+01
   0.126635E-01   0.528180E+07   0.526932E+07   0.703436E+04   0.717907E+04   0.311094E+07   0.524335E+07   0.528011E+07   0.524335E+07  -0.440007E+00   0.505955E+07   0.505922E+07   0.910998E+01
   0.128049E-01   0.526209E+07   0.524937E+07   0.705766E+04   0.707707E+04   0.308178E+07   0.522345E+07   0.526037E+07   0.522345E+07  -0.438337E+00   0.504045E+07   0.504012E+07   0.916828E+01
   0.129480E-01   0.524222E+07   0.522926E+07   0.700707E+04   0.683542E+04   0.305260E+07   0.520339E+07   0.524047E+07   0.520339E+07  -0.436654E+00   0.502121E+07   0.502087E+07   0.922642E+01
   0.130927E-01   0.522220E+07   0.520900E+07   0.681499E+04   0.649881E+04   0.302342E+07   0.518318E+07   0.522042E+07   0.518318E+07  -0.434958E+00   0.500182E+07   0.500148E+07   0.928436E+01
   0.132390E-01   0.520203E+07   0.518858E+07   0.651906E+04   0.617469E+04   0.299425E+07   0.516282E+07   0.520021E+07   0.516282E+07  -0.433249E+00   0.498229E+07   0.498193E+07   0.934209E+01
   0.133869E-01   0.518170E+07   0.516800E+07   0.623883E+04   0.596387E+04   0.296509E+07   0.514231E+07   0.517985E+07   0.514231E+07  -0.431528E+00   0.496260E+07   0.496224E+07   0.939959E+01
