#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.762770E+07   0.762769E+07   0.858444E+07   0.857924E+07   0.757726E+07   0.762737E+07   0.762769E+07   0.763149E+07  -0.591130E+00   0.731100E+07   0.731100E+07   0.448860E+00
   0.338408E-03   0.762623E+07   0.762622E+07   0.822630E+07   0.822017E+07   0.756086E+07   0.762580E+07   0.762623E+07   0.762975E+07  -0.590990E+00   0.730954E+07   0.730954E+07   0.500474E+00
   0.378178E-03   0.762441E+07   0.762439E+07   0.779902E+07   0.779191E+07   0.754056E+07   0.762386E+07   0.762440E+07   0.762760E+07  -0.590818E+00   0.730773E+07   0.730773E+07   0.557731E+00
   0.422621E-03   0.762215E+07   0.762213E+07   0.729523E+07   0.728716E+07   0.751550E+07   0.762145E+07   0.762214E+07   0.762495E+07  -0.590605E+00   0.730549E+07   0.730548E+07   0.621145E+00
   0.472287E-03   0.761935E+07   0.761932E+07   0.671003E+07   0.670111E+07   0.748464E+07   0.761847E+07   0.761934E+07   0.762169E+07  -0.590343E+00   0.730270E+07   0.730270E+07   0.691244E+00
   0.527790E-03   0.761588E+07   0.761585E+07   0.604306E+07   0.603356E+07   0.744678E+07   0.761478E+07   0.761588E+07   0.761768E+07  -0.590021E+00   0.729925E+07   0.729925E+07   0.768562E+00
   0.589815E-03   0.761161E+07   0.761158E+07   0.530118E+07   0.529156E+07   0.740069E+07   0.761024E+07   0.761161E+07   0.761278E+07  -0.589627E+00   0.729500E+07   0.729500E+07   0.853629E+00
   0.659130E-03   0.760636E+07   0.760631E+07   0.450151E+07   0.449242E+07   0.734455E+07   0.760466E+07   0.760635E+07   0.760682E+07  -0.589148E+00   0.728976E+07   0.728976E+07   0.946965E+00
   0.736590E-03   0.759992E+07   0.759986E+07   0.367408E+07   0.366640E+07   0.727677E+07   0.759782E+07   0.759991E+07   0.759958E+07  -0.588567E+00   0.728333E+07   0.728332E+07   0.104907E+01
   0.823153E-03   0.759205E+07   0.759198E+07   0.286289E+07   0.285757E+07   0.719558E+07   0.758947E+07   0.759204E+07   0.759084E+07  -0.587866E+00   0.727546E+07   0.727546E+07   0.116046E+01
   0.919889E-03   0.758248E+07   0.758239E+07   0.212315E+07   0.212094E+07   0.709927E+07   0.757933E+07   0.758247E+07   0.758035E+07  -0.587027E+00   0.726589E+07   0.726589E+07   0.128164E+01
   0.102799E-02   0.757090E+07   0.757078E+07   0.151226E+07   0.151337E+07   0.698660E+07   0.756709E+07   0.757088E+07   0.756782E+07  -0.586028E+00   0.725431E+07   0.725430E+07   0.141320E+01
   0.114880E-02   0.755695E+07   0.755680E+07   0.107351E+07   0.107714E+07   0.685613E+07   0.755239E+07   0.755693E+07   0.755290E+07  -0.584843E+00   0.724036E+07   0.724036E+07   0.155585E+01
   0.128381E-02   0.754025E+07   0.754007E+07   0.815013E+06   0.819251E+06   0.670764E+07   0.753483E+07   0.754022E+07   0.753522E+07  -0.583446E+00   0.722369E+07   0.722368E+07   0.171049E+01
   0.143468E-02   0.752038E+07   0.752015E+07   0.694741E+06   0.697154E+06   0.654174E+07   0.751400E+07   0.752034E+07   0.751433E+07  -0.581806E+00   0.720388E+07   0.720388E+07   0.187824E+01
   0.160328E-02   0.749686E+07   0.749658E+07   0.628857E+06   0.628014E+06   0.635996E+07   0.748945E+07   0.749682E+07   0.748975E+07  -0.579885E+00   0.718052E+07   0.718052E+07   0.206043E+01
   0.179170E-02   0.746920E+07   0.746885E+07   0.536064E+06   0.533170E+06   0.616475E+07   0.746069E+07   0.746915E+07   0.746095E+07  -0.577644E+00   0.715316E+07   0.715314E+07   0.225845E+01
   0.200226E-02   0.743684E+07   0.743641E+07   0.398942E+06   0.397395E+06   0.595890E+07   0.742720E+07   0.743678E+07   0.742739E+07  -0.575037E+00   0.712128E+07   0.712126E+07   0.247367E+01
   0.223756E-02   0.739921E+07   0.739867E+07   0.277893E+06   0.279463E+06   0.574477E+07   0.738841E+07   0.739913E+07   0.738854E+07  -0.572021E+00   0.708434E+07   0.708433E+07   0.270739E+01
   0.250052E-02   0.735569E+07   0.735503E+07   0.227465E+06   0.229110E+06   0.552356E+07   0.734372E+07   0.735560E+07   0.734383E+07  -0.568551E+00   0.704179E+07   0.704176E+07   0.296102E+01
   0.279438E-02   0.730567E+07   0.730484E+07   0.205337E+06   0.204000E+06   0.529505E+07   0.729251E+07   0.730555E+07   0.729261E+07  -0.564579E+00   0.699300E+07   0.699297E+07   0.323617E+01
   0.312277E-02   0.724848E+07   0.724745E+07   0.151031E+06   0.150325E+06   0.505830E+07   0.723413E+07   0.724833E+07   0.723420E+07  -0.560053E+00   0.693738E+07   0.693734E+07   0.353456E+01
   0.348976E-02   0.718345E+07   0.718217E+07   0.111232E+06   0.112699E+06   0.481288E+07   0.716790E+07   0.718326E+07   0.716795E+07  -0.554920E+00   0.687426E+07   0.687422E+07   0.385785E+01
   0.389987E-02   0.710989E+07   0.710831E+07   0.101096E+06   0.998470E+05   0.455941E+07   0.709313E+07   0.710966E+07   0.709318E+07  -0.549127E+00   0.680299E+07   0.680294E+07   0.420773E+01
   0.435818E-02   0.702708E+07   0.702512E+07   0.709414E+05   0.702989E+05   0.429897E+07   0.700911E+07   0.702679E+07   0.700915E+07  -0.542619E+00   0.672287E+07   0.672281E+07   0.458592E+01
   0.487035E-02   0.693429E+07   0.693188E+07   0.643201E+05   0.611680E+05   0.403263E+07   0.691514E+07   0.693394E+07   0.691517E+07  -0.535340E+00   0.663322E+07   0.663315E+07   0.499395E+01
   0.492476E-02   0.692444E+07   0.692197E+07   0.635931E+05   0.600497E+05   0.400573E+07   0.690516E+07   0.692408E+07   0.690520E+07  -0.534568E+00   0.662370E+07   0.662363E+07   0.503645E+01
   0.497979E-02   0.691448E+07   0.691195E+07   0.624772E+05   0.586388E+05   0.397879E+07   0.689508E+07   0.691411E+07   0.689511E+07  -0.533787E+00   0.661408E+07   0.661401E+07   0.507926E+01
   0.503543E-02   0.690440E+07   0.690183E+07   0.609582E+05   0.569503E+05   0.395180E+07   0.688489E+07   0.690403E+07   0.688492E+07  -0.532998E+00   0.660436E+07   0.660428E+07   0.512239E+01
   0.509169E-02   0.689422E+07   0.689159E+07   0.590636E+05   0.550317E+05   0.392478E+07   0.687460E+07   0.689384E+07   0.687462E+07  -0.532201E+00   0.659453E+07   0.659445E+07   0.516583E+01
   0.514858E-02   0.688393E+07   0.688124E+07   0.568602E+05   0.529589E+05   0.389773E+07   0.686419E+07   0.688354E+07   0.686421E+07  -0.531395E+00   0.658460E+07   0.658452E+07   0.520960E+01
   0.520610E-02   0.687353E+07   0.687078E+07   0.544478E+05   0.508278E+05   0.387063E+07   0.685367E+07   0.687313E+07   0.685369E+07  -0.530580E+00   0.657456E+07   0.657447E+07   0.525367E+01
   0.526427E-02   0.686301E+07   0.686021E+07   0.519484E+05   0.487435E+05   0.384351E+07   0.684304E+07   0.686261E+07   0.684306E+07  -0.529757E+00   0.656441E+07   0.656433E+07   0.529807E+01
   0.532309E-02   0.685239E+07   0.684952E+07   0.494932E+05   0.468083E+05   0.381635E+07   0.683230E+07   0.685197E+07   0.683232E+07  -0.528925E+00   0.655415E+07   0.655407E+07   0.534278E+01
   0.538256E-02   0.684165E+07   0.683872E+07   0.472076E+05   0.451094E+05   0.378915E+07   0.682144E+07   0.684122E+07   0.682146E+07  -0.528084E+00   0.654379E+07   0.654371E+07   0.538782E+01
   0.544270E-02   0.683079E+07   0.682781E+07   0.451967E+05   0.437079E+05   0.376193E+07   0.681047E+07   0.683036E+07   0.681049E+07  -0.527235E+00   0.653332E+07   0.653323E+07   0.543318E+01
   0.550352E-02   0.681982E+07   0.681677E+07   0.435328E+05   0.426309E+05   0.373467E+07   0.679939E+07   0.681938E+07   0.679941E+07  -0.526377E+00   0.652274E+07   0.652265E+07   0.547885E+01
   0.556501E-02   0.680874E+07   0.680562E+07   0.422466E+05   0.418669E+05   0.370738E+07   0.678819E+07   0.680829E+07   0.678821E+07  -0.525509E+00   0.651205E+07   0.651196E+07   0.552485E+01
   0.562719E-02   0.679754E+07   0.679436E+07   0.413232E+05   0.413676E+05   0.368006E+07   0.677687E+07   0.679708E+07   0.677689E+07  -0.524633E+00   0.650125E+07   0.650115E+07   0.557117E+01
   0.569006E-02   0.678622E+07   0.678297E+07   0.407043E+05   0.410525E+05   0.365271E+07   0.676544E+07   0.678575E+07   0.676546E+07  -0.523748E+00   0.649033E+07   0.649024E+07   0.561782E+01
   0.575363E-02   0.677479E+07   0.677147E+07   0.402963E+05   0.408203E+05   0.362533E+07   0.675390E+07   0.677431E+07   0.675391E+07  -0.522854E+00   0.647931E+07   0.647921E+07   0.566479E+01
   0.581792E-02   0.676323E+07   0.675985E+07   0.399828E+05   0.405620E+05   0.359791E+07   0.674223E+07   0.676274E+07   0.674225E+07  -0.521950E+00   0.646817E+07   0.646807E+07   0.571208E+01
   0.588292E-02   0.675156E+07   0.674810E+07   0.396420E+05   0.401761E+05   0.357046E+07   0.673044E+07   0.675106E+07   0.673046E+07  -0.521038E+00   0.645691E+07   0.645681E+07   0.575970E+01
   0.594865E-02   0.673977E+07   0.673624E+07   0.391645E+05   0.395840E+05   0.354299E+07   0.671854E+07   0.673925E+07   0.671856E+07  -0.520116E+00   0.644554E+07   0.644544E+07   0.580764E+01
   0.601512E-02   0.672785E+07   0.672425E+07   0.384700E+05   0.387411E+05   0.351549E+07   0.670651E+07   0.672733E+07   0.670653E+07  -0.519185E+00   0.643406E+07   0.643395E+07   0.585590E+01
   0.608233E-02   0.671582E+07   0.671214E+07   0.375203E+05   0.376449E+05   0.348796E+07   0.669437E+07   0.671528E+07   0.669438E+07  -0.518244E+00   0.642246E+07   0.642235E+07   0.590449E+01
   0.615028E-02   0.670366E+07   0.669990E+07   0.363259E+05   0.363351E+05   0.346040E+07   0.668210E+07   0.670312E+07   0.668211E+07  -0.517294E+00   0.641074E+07   0.641063E+07   0.595341E+01
   0.621900E-02   0.669138E+07   0.668754E+07   0.349451E+05   0.348887E+05   0.343283E+07   0.666971E+07   0.669082E+07   0.666972E+07  -0.516335E+00   0.639890E+07   0.639879E+07   0.600265E+01
   0.628849E-02   0.667898E+07   0.667505E+07   0.334748E+05   0.334073E+05   0.340525E+07   0.665719E+07   0.667841E+07   0.665721E+07  -0.515366E+00   0.638695E+07   0.638684E+07   0.605221E+01
   0.635875E-02   0.666645E+07   0.666244E+07   0.320348E+05   0.320011E+05   0.337765E+07   0.664455E+07   0.666586E+07   0.664457E+07  -0.514387E+00   0.637488E+07   0.637476E+07   0.610210E+01
   0.642980E-02   0.665379E+07   0.664970E+07   0.307462E+05   0.307701E+05   0.335005E+07   0.663179E+07   0.665320E+07   0.663180E+07  -0.513399E+00   0.636269E+07   0.636257E+07   0.615231E+01
   0.650164E-02   0.664101E+07   0.663684E+07   0.297099E+05   0.297863E+05   0.332245E+07   0.661890E+07   0.664040E+07   0.661891E+07  -0.512401E+00   0.635037E+07   0.635025E+07   0.620284E+01
   0.657428E-02   0.662810E+07   0.662384E+07   0.289860E+05   0.290810E+05   0.329487E+07   0.660588E+07   0.662748E+07   0.660590E+07  -0.511393E+00   0.633794E+07   0.633782E+07   0.625370E+01
   0.664773E-02   0.661507E+07   0.661072E+07   0.285808E+05   0.286379E+05   0.326730E+07   0.659274E+07   0.661443E+07   0.659275E+07  -0.510375E+00   0.632538E+07   0.632526E+07   0.630487E+01
   0.672201E-02   0.660190E+07   0.659746E+07   0.284424E+05   0.283957E+05   0.323975E+07   0.657947E+07   0.660126E+07   0.657948E+07  -0.509348E+00   0.631270E+07   0.631258E+07   0.635636E+01
   0.679711E-02   0.658861E+07   0.658407E+07   0.284679E+05   0.282586E+05   0.321224E+07   0.656607E+07   0.658795E+07   0.656608E+07  -0.508310E+00   0.629990E+07   0.629977E+07   0.640818E+01
   0.687306E-02   0.657518E+07   0.657056E+07   0.285206E+05   0.281145E+05   0.318476E+07   0.655254E+07   0.657451E+07   0.655256E+07  -0.507263E+00   0.628697E+07   0.628684E+07   0.646031E+01
   0.694985E-02   0.656163E+07   0.655691E+07   0.284552E+05   0.278565E+05   0.315734E+07   0.653888E+07   0.656094E+07   0.653890E+07  -0.506205E+00   0.627392E+07   0.627379E+07   0.651276E+01
   0.702750E-02   0.654794E+07   0.654312E+07   0.281470E+05   0.274049E+05   0.312996E+07   0.652509E+07   0.654724E+07   0.652511E+07  -0.505138E+00   0.626074E+07   0.626061E+07   0.656552E+01
   0.710602E-02   0.653412E+07   0.652920E+07   0.275185E+05   0.267234E+05   0.310263E+07   0.651117E+07   0.653341E+07   0.651119E+07  -0.504060E+00   0.624744E+07   0.624730E+07   0.661859E+01
   0.718542E-02   0.652017E+07   0.651515E+07   0.280629E+05   0.258279E+05   0.307536E+07   0.649712E+07   0.651944E+07   0.649713E+07  -0.502972E+00   0.623401E+07   0.623386E+07   0.667198E+01
   0.726570E-02   0.650609E+07   0.650096E+07   0.270298E+05   0.247834E+05   0.304814E+07   0.648293E+07   0.650534E+07   0.648295E+07  -0.501874E+00   0.622045E+07   0.622030E+07   0.672568E+01
   0.734688E-02   0.649187E+07   0.648663E+07   0.257628E+05   0.236907E+05   0.302099E+07   0.646862E+07   0.649111E+07   0.646863E+07  -0.500765E+00   0.620676E+07   0.620661E+07   0.677968E+01
   0.742897E-02   0.647751E+07   0.647217E+07   0.243987E+05   0.226637E+05   0.299389E+07   0.645416E+07   0.647674E+07   0.645417E+07  -0.499646E+00   0.619294E+07   0.619279E+07   0.683399E+01
   0.751197E-02   0.646302E+07   0.645756E+07   0.230913E+05   0.218039E+05   0.296684E+07   0.643957E+07   0.646223E+07   0.643958E+07  -0.498516E+00   0.617900E+07   0.617884E+07   0.688860E+01
   0.759591E-02   0.644839E+07   0.644282E+07   0.219770E+05   0.211758E+05   0.293984E+07   0.642485E+07   0.644758E+07   0.642486E+07  -0.497376E+00   0.616492E+07   0.616476E+07   0.694350E+01
   0.768078E-02   0.643363E+07   0.642794E+07   0.211435E+05   0.207909E+05   0.291289E+07   0.640999E+07   0.643280E+07   0.641000E+07  -0.496226E+00   0.615071E+07   0.615055E+07   0.699871E+01
   0.776659E-02   0.641872E+07   0.641292E+07   0.206096E+05   0.206042E+05   0.288597E+07   0.639499E+07   0.641788E+07   0.639500E+07  -0.495064E+00   0.613637E+07   0.613621E+07   0.705421E+01
   0.785337E-02   0.640368E+07   0.639776E+07   0.203214E+05   0.205244E+05   0.285910E+07   0.637985E+07   0.640282E+07   0.637986E+07  -0.493892E+00   0.612190E+07   0.612173E+07   0.710999E+01
   0.794112E-02   0.638849E+07   0.638245E+07   0.201668E+05   0.204365E+05   0.283225E+07   0.636457E+07   0.638762E+07   0.636458E+07  -0.492710E+00   0.610729E+07   0.610712E+07   0.716607E+01
   0.802984E-02   0.637317E+07   0.636701E+07   0.200059E+05   0.202316E+05   0.280544E+07   0.634916E+07   0.637228E+07   0.634917E+07  -0.491516E+00   0.609255E+07   0.609238E+07   0.722242E+01
   0.811956E-02   0.635770E+07   0.635141E+07   0.197096E+05   0.198364E+05   0.277866E+07   0.633360E+07   0.635679E+07   0.633361E+07  -0.490311E+00   0.607768E+07   0.607750E+07   0.727906E+01
   0.821028E-02   0.634210E+07   0.633568E+07   0.191974E+05   0.192329E+05   0.275192E+07   0.631790E+07   0.634116E+07   0.631791E+07  -0.489096E+00   0.606266E+07   0.606248E+07   0.733597E+01
   0.830201E-02   0.632635E+07   0.631979E+07   0.184619E+05   0.184651E+05   0.272521E+07   0.630206E+07   0.632539E+07   0.630207E+07  -0.487870E+00   0.604752E+07   0.604733E+07   0.739315E+01
   0.839477E-02   0.631045E+07   0.630377E+07   0.175744E+05   0.176267E+05   0.269854E+07   0.628608E+07   0.630948E+07   0.628608E+07  -0.486632E+00   0.603223E+07   0.603204E+07   0.745060E+01
   0.848857E-02   0.629441E+07   0.628759E+07   0.166656E+05   0.168343E+05   0.267192E+07   0.626995E+07   0.629342E+07   0.626996E+07  -0.485383E+00   0.601681E+07   0.601662E+07   0.750830E+01
   0.858341E-02   0.627823E+07   0.627127E+07   0.158881E+05   0.161934E+05   0.264535E+07   0.625368E+07   0.627722E+07   0.625368E+07  -0.484124E+00   0.600124E+07   0.600105E+07   0.756626E+01
   0.867932E-02   0.626190E+07   0.625480E+07   0.153686E+05   0.157654E+05   0.261884E+07   0.623726E+07   0.626086E+07   0.623727E+07  -0.482853E+00   0.598554E+07   0.598534E+07   0.762447E+01
   0.877629E-02   0.624542E+07   0.623817E+07   0.151654E+05   0.155481E+05   0.259240E+07   0.622070E+07   0.624437E+07   0.622070E+07  -0.481570E+00   0.596970E+07   0.596950E+07   0.768293E+01
   0.887435E-02   0.622879E+07   0.622140E+07   0.152434E+05   0.154752E+05   0.256603E+07   0.620399E+07   0.622772E+07   0.620399E+07  -0.480277E+00   0.595371E+07   0.595351E+07   0.774162E+01
   0.897350E-02   0.621202E+07   0.620448E+07   0.154787E+05   0.154371E+05   0.253973E+07   0.618713E+07   0.621092E+07   0.618714E+07  -0.478972E+00   0.593759E+07   0.593738E+07   0.780054E+01
   0.907376E-02   0.619510E+07   0.618740E+07   0.156916E+05   0.153167E+05   0.251353E+07   0.617012E+07   0.619398E+07   0.617013E+07  -0.477655E+00   0.592132E+07   0.592111E+07   0.785969E+01
   0.917515E-02   0.617802E+07   0.617017E+07   0.157013E+05   0.150286E+05   0.248740E+07   0.615297E+07   0.617688E+07   0.615298E+07  -0.476327E+00   0.590491E+07   0.590469E+07   0.791905E+01
   0.927766E-02   0.616080E+07   0.615279E+07   0.153850E+05   0.145497E+05   0.246136E+07   0.613567E+07   0.615964E+07   0.613567E+07  -0.474987E+00   0.588835E+07   0.588814E+07   0.797863E+01
   0.938132E-02   0.614342E+07   0.613526E+07   0.147217E+05   0.139278E+05   0.243540E+07   0.611821E+07   0.614224E+07   0.611822E+07  -0.473636E+00   0.587165E+07   0.587143E+07   0.803841E+01
   0.948614E-02   0.612590E+07   0.611756E+07   0.138049E+05   0.132652E+05   0.240953E+07   0.610061E+07   0.612469E+07   0.610061E+07  -0.472273E+00   0.585481E+07   0.585458E+07   0.809838E+01
   0.959213E-02   0.610821E+07   0.609972E+07   0.128157E+05   0.126815E+05   0.238373E+07   0.608285E+07   0.610698E+07   0.608286E+07  -0.470898E+00   0.583782E+07   0.583759E+07   0.815854E+01
   0.969930E-02   0.609038E+07   0.608171E+07   0.119643E+05   0.122688E+05   0.235801E+07   0.606494E+07   0.608912E+07   0.606494E+07  -0.469512E+00   0.582068E+07   0.582044E+07   0.821887E+01
   0.980767E-02   0.607239E+07   0.606355E+07   0.114177E+05   0.120551E+05   0.233236E+07   0.604687E+07   0.607111E+07   0.604688E+07  -0.468113E+00   0.580339E+07   0.580315E+07   0.827937E+01
   0.991725E-02   0.605425E+07   0.604523E+07   0.112401E+05   0.119928E+05   0.230679E+07   0.602866E+07   0.605294E+07   0.602866E+07  -0.466703E+00   0.578596E+07   0.578571E+07   0.834003E+01
   0.100281E-01   0.603594E+07   0.602675E+07   0.113677E+05   0.119767E+05   0.228129E+07   0.601028E+07   0.603461E+07   0.601029E+07  -0.465280E+00   0.576838E+07   0.576813E+07   0.840084E+01
   0.101401E-01   0.601749E+07   0.600811E+07   0.116316E+05   0.118865E+05   0.225588E+07   0.599175E+07   0.601613E+07   0.599176E+07  -0.463846E+00   0.575064E+07   0.575039E+07   0.846179E+01
   0.102534E-01   0.599887E+07   0.598931E+07   0.118207E+05   0.116371E+05   0.223055E+07   0.597307E+07   0.599748E+07   0.597307E+07  -0.462399E+00   0.573276E+07   0.573250E+07   0.852286E+01
   0.103680E-01   0.598010E+07   0.597035E+07   0.117629E+05   0.112158E+05   0.220531E+07   0.595422E+07   0.597868E+07   0.595423E+07  -0.460940E+00   0.571472E+07   0.571446E+07   0.858405E+01
   0.104838E-01   0.596116E+07   0.595122E+07   0.113920E+05   0.106885E+05   0.218017E+07   0.593522E+07   0.595972E+07   0.593523E+07  -0.459469E+00   0.569654E+07   0.569627E+07   0.864534E+01
   0.106009E-01   0.594207E+07   0.593194E+07   0.107722E+05   0.101714E+05   0.215515E+07   0.591606E+07   0.594060E+07   0.591607E+07  -0.457986E+00   0.567820E+07   0.567792E+07   0.870672E+01
   0.107194E-01   0.592282E+07   0.591248E+07   0.100682E+05   0.977766E+04   0.213024E+07   0.589675E+07   0.592132E+07   0.589675E+07  -0.456490E+00   0.565971E+07   0.565943E+07   0.876819E+01
   0.108392E-01   0.590340E+07   0.589287E+07   0.947171E+04   0.956484E+04   0.210547E+07   0.587727E+07   0.590187E+07   0.587727E+07  -0.454982E+00   0.564106E+07   0.564078E+07   0.882972E+01
   0.109603E-01   0.588383E+07   0.587308E+07   0.911740E+04   0.950635E+04   0.208082E+07   0.585763E+07   0.588227E+07   0.585763E+07  -0.453462E+00   0.562226E+07   0.562197E+07   0.889130E+01
   0.110827E-01   0.586409E+07   0.585314E+07   0.902429E+04   0.950340E+04   0.205631E+07   0.583783E+07   0.586250E+07   0.583783E+07  -0.451929E+00   0.560330E+07   0.560301E+07   0.895292E+01
   0.112065E-01   0.584418E+07   0.583302E+07   0.909225E+04   0.943345E+04   0.203194E+07   0.581787E+07   0.584256E+07   0.581787E+07  -0.450384E+00   0.558419E+07   0.558389E+07   0.901456E+01
   0.113318E-01   0.582412E+07   0.581274E+07   0.915554E+04   0.921232E+04   0.200771E+07   0.579774E+07   0.582247E+07   0.579774E+07  -0.448826E+00   0.556492E+07   0.556461E+07   0.907621E+01
   0.114584E-01   0.580389E+07   0.579229E+07   0.906796E+04   0.883839E+04   0.198361E+07   0.577745E+07   0.580220E+07   0.577746E+07  -0.447255E+00   0.554549E+07   0.554518E+07   0.913785E+01
   0.115864E-01   0.578349E+07   0.577167E+07   0.877673E+04   0.839434E+04   0.195965E+07   0.575700E+07   0.578177E+07   0.575700E+07  -0.445671E+00   0.552591E+07   0.552559E+07   0.919947E+01
   0.117159E-01   0.576293E+07   0.575088E+07   0.834602E+04   0.800311E+04   0.193581E+07   0.573638E+07   0.576118E+07   0.573639E+07  -0.444075E+00   0.550617E+07   0.550585E+07   0.926105E+01
   0.118468E-01   0.574220E+07   0.572992E+07   0.791674E+04   0.776001E+04   0.191209E+07   0.571560E+07   0.574042E+07   0.571561E+07  -0.442467E+00   0.548627E+07   0.548594E+07   0.932257E+01
   0.119791E-01   0.572130E+07   0.570879E+07   0.762368E+04   0.767836E+04   0.188849E+07   0.569465E+07   0.571948E+07   0.569466E+07  -0.440845E+00   0.546620E+07   0.546587E+07   0.938401E+01
   0.121130E-01   0.570024E+07   0.568748E+07   0.751686E+04   0.768086E+04   0.186500E+07   0.567354E+07   0.569838E+07   0.567354E+07  -0.439210E+00   0.544598E+07   0.544564E+07   0.944535E+01
   0.122483E-01   0.567900E+07   0.566601E+07   0.753367E+04   0.764423E+04   0.184162E+07   0.565226E+07   0.567712E+07   0.565226E+07  -0.437563E+00   0.542560E+07   0.542526E+07   0.950658E+01
   0.123852E-01   0.565760E+07   0.564436E+07   0.754041E+04   0.747312E+04   0.181835E+07   0.563081E+07   0.565568E+07   0.563081E+07  -0.435902E+00   0.540506E+07   0.540471E+07   0.956768E+01
   0.125235E-01   0.563603E+07   0.562254E+07   0.741963E+04   0.715906E+04   0.179519E+07   0.560919E+07   0.563407E+07   0.560919E+07  -0.434228E+00   0.538435E+07   0.538400E+07   0.962862E+01
   0.126635E-01   0.561429E+07   0.560054E+07   0.714901E+04   0.678660E+04   0.177214E+07   0.558740E+07   0.561229E+07   0.558740E+07  -0.432542E+00   0.536348E+07   0.536312E+07   0.968938E+01
   0.128049E-01   0.559237E+07   0.557837E+07   0.681880E+04   0.647977E+04   0.174921E+07   0.556544E+07   0.559034E+07   0.556545E+07  -0.430842E+00   0.534245E+07   0.534208E+07   0.974995E+01
   0.129480E-01   0.557029E+07   0.555603E+07   0.657206E+04   0.632098E+04   0.172639E+07   0.554332E+07   0.556822E+07   0.554332E+07  -0.429129E+00   0.532126E+07   0.532088E+07   0.981029E+01
   0.130927E-01   0.554803E+07   0.553351E+07   0.650372E+04   0.629538E+04   0.170370E+07   0.552102E+07   0.554592E+07   0.552102E+07  -0.427403E+00   0.529990E+07   0.529952E+07   0.987038E+01
   0.132390E-01   0.552560E+07   0.551081E+07   0.658661E+04   0.630005E+04   0.168114E+07   0.549855E+07   0.552345E+07   0.549855E+07  -0.425663E+00   0.527837E+07   0.527798E+07   0.993021E+01
   0.133869E-01   0.550300E+07   0.548793E+07   0.668034E+04   0.621506E+04   0.165871E+07   0.547591E+07   0.550081E+07   0.547591E+07  -0.423910E+00   0.525668E+07   0.525629E+07   0.998974E+01
