#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.562719E-02   0.260529E+07   0.260007E+07   0.370474E+05   0.388276E+05   0.160080E+07   0.257159E+07   0.260413E+07   0.257168E+07  -0.490128E+00   0.257350E+07   0.257318E+07   0.296029E+02
   0.569006E-02   0.259836E+07   0.259303E+07   0.366706E+05   0.384744E+05   0.158807E+07   0.256444E+07   0.259718E+07   0.256454E+07  -0.488765E+00   0.256645E+07   0.256612E+07   0.298393E+02
   0.575363E-02   0.259138E+07   0.258593E+07   0.365023E+05   0.382389E+05   0.157533E+07   0.255725E+07   0.259017E+07   0.255734E+07  -0.487390E+00   0.255934E+07   0.255900E+07   0.300772E+02
   0.581792E-02   0.258433E+07   0.257877E+07   0.364958E+05   0.380763E+05   0.156259E+07   0.254999E+07   0.258310E+07   0.255009E+07  -0.486005E+00   0.255218E+07   0.255183E+07   0.303165E+02
   0.588292E-02   0.257722E+07   0.257155E+07   0.365972E+05   0.379395E+05   0.154983E+07   0.254268E+07   0.257596E+07   0.254277E+07  -0.484609E+00   0.254495E+07   0.254460E+07   0.305573E+02
   0.594865E-02   0.257006E+07   0.256427E+07   0.367486E+05   0.377817E+05   0.153707E+07   0.253531E+07   0.256878E+07   0.253540E+07  -0.483202E+00   0.253767E+07   0.253731E+07   0.307995E+02
   0.601512E-02   0.256284E+07   0.255693E+07   0.368906E+05   0.375586E+05   0.152430E+07   0.252788E+07   0.256153E+07   0.252798E+07  -0.481785E+00   0.253033E+07   0.252997E+07   0.310432E+02
   0.608233E-02   0.255556E+07   0.254952E+07   0.369660E+05   0.372315E+05   0.151153E+07   0.252039E+07   0.255422E+07   0.252049E+07  -0.480356E+00   0.252294E+07   0.252256E+07   0.312883E+02
   0.615028E-02   0.254822E+07   0.254206E+07   0.369227E+05   0.367691E+05   0.149874E+07   0.251285E+07   0.254685E+07   0.251295E+07  -0.478917E+00   0.251548E+07   0.251510E+07   0.315349E+02
   0.621900E-02   0.254082E+07   0.253453E+07   0.367169E+05   0.361500E+05   0.148596E+07   0.250525E+07   0.253942E+07   0.250535E+07  -0.477466E+00   0.250797E+07   0.250759E+07   0.317829E+02
   0.628849E-02   0.253336E+07   0.252694E+07   0.363161E+05   0.353636E+05   0.147316E+07   0.249759E+07   0.253194E+07   0.249769E+07  -0.476005E+00   0.250041E+07   0.250001E+07   0.320324E+02
   0.635875E-02   0.252585E+07   0.251930E+07   0.357009E+05   0.344116E+05   0.146037E+07   0.248987E+07   0.252439E+07   0.248997E+07  -0.474533E+00   0.249278E+07   0.249238E+07   0.322832E+02
   0.642980E-02   0.251827E+07   0.251158E+07   0.348668E+05   0.333074E+05   0.144757E+07   0.248210E+07   0.251679E+07   0.248219E+07  -0.473050E+00   0.248510E+07   0.248469E+07   0.325355E+02
   0.650164E-02   0.251064E+07   0.250381E+07   0.338248E+05   0.320756E+05   0.143477E+07   0.247427E+07   0.250912E+07   0.247436E+07  -0.471556E+00   0.247736E+07   0.247694E+07   0.327892E+02
   0.657428E-02   0.250294E+07   0.249598E+07   0.326009E+05   0.307507E+05   0.142197E+07   0.246638E+07   0.250140E+07   0.246647E+07  -0.470051E+00   0.246956E+07   0.246914E+07   0.330443E+02
   0.664773E-02   0.249519E+07   0.248808E+07   0.312349E+05   0.293748E+05   0.140916E+07   0.245843E+07   0.249361E+07   0.245852E+07  -0.468535E+00   0.246171E+07   0.246127E+07   0.333007E+02
   0.672201E-02   0.248738E+07   0.248012E+07   0.297780E+05   0.279944E+05   0.139636E+07   0.245043E+07   0.248577E+07   0.245051E+07  -0.467008E+00   0.245379E+07   0.245335E+07   0.335585E+02
   0.679711E-02   0.247951E+07   0.247210E+07   0.282895E+05   0.266575E+05   0.138357E+07   0.244237E+07   0.247786E+07   0.244244E+07  -0.465469E+00   0.244582E+07   0.244537E+07   0.338177E+02
   0.687306E-02   0.247158E+07   0.246402E+07   0.268329E+05   0.254099E+05   0.137077E+07   0.243424E+07   0.246990E+07   0.243432E+07  -0.463920E+00   0.243780E+07   0.243734E+07   0.340782E+02
   0.694985E-02   0.246359E+07   0.245588E+07   0.254715E+05   0.242916E+05   0.135798E+07   0.242607E+07   0.246188E+07   0.242613E+07  -0.462360E+00   0.242971E+07   0.242924E+07   0.343401E+02
   0.702750E-02   0.245554E+07   0.244767E+07   0.242634E+05   0.233337E+05   0.134520E+07   0.241783E+07   0.245379E+07   0.241789E+07  -0.460789E+00   0.242156E+07   0.242109E+07   0.346032E+02
   0.710602E-02   0.244743E+07   0.243940E+07   0.232573E+05   0.225557E+05   0.133242E+07   0.240954E+07   0.244565E+07   0.240960E+07  -0.459206E+00   0.241336E+07   0.241288E+07   0.348676E+02
   0.718542E-02   0.243926E+07   0.243107E+07   0.212159E+05   0.219639E+05   0.131966E+07   0.240118E+07   0.243744E+07   0.240124E+07  -0.457612E+00   0.240510E+07   0.240460E+07   0.351334E+02
   0.726570E-02   0.243103E+07   0.242267E+07   0.205260E+05   0.215504E+05   0.130690E+07   0.239277E+07   0.242918E+07   0.239282E+07  -0.456007E+00   0.239678E+07   0.239627E+07   0.354003E+02
   0.734688E-02   0.242275E+07   0.241421E+07   0.200804E+05   0.212935E+05   0.129415E+07   0.238430E+07   0.242085E+07   0.238435E+07  -0.454392E+00   0.238840E+07   0.238789E+07   0.356685E+02
   0.742897E-02   0.241440E+07   0.240569E+07   0.198615E+05   0.211596E+05   0.128142E+07   0.237577E+07   0.241247E+07   0.237583E+07  -0.452765E+00   0.237996E+07   0.237944E+07   0.359378E+02
   0.751197E-02   0.240599E+07   0.239711E+07   0.198341E+05   0.211055E+05   0.126870E+07   0.236719E+07   0.240402E+07   0.236724E+07  -0.451128E+00   0.237147E+07   0.237094E+07   0.362084E+02
   0.759591E-02   0.239752E+07   0.238846E+07   0.199478E+05   0.210826E+05   0.125599E+07   0.235855E+07   0.239551E+07   0.235860E+07  -0.449479E+00   0.236291E+07   0.236237E+07   0.364801E+02
   0.768078E-02   0.238900E+07   0.237975E+07   0.201411E+05   0.210409E+05   0.124330E+07   0.234984E+07   0.238694E+07   0.234990E+07  -0.447819E+00   0.235430E+07   0.235375E+07   0.367530E+02
   0.776659E-02   0.238041E+07   0.237097E+07   0.203465E+05   0.209336E+05   0.123063E+07   0.234108E+07   0.237831E+07   0.234114E+07  -0.446148E+00   0.234563E+07   0.234507E+07   0.370269E+02
   0.785337E-02   0.237176E+07   0.236214E+07   0.204967E+05   0.207220E+05   0.121797E+07   0.233226E+07   0.236962E+07   0.233232E+07  -0.444466E+00   0.233690E+07   0.233633E+07   0.373020E+02
   0.794112E-02   0.236305E+07   0.235323E+07   0.205308E+05   0.203791E+05   0.120534E+07   0.232339E+07   0.236087E+07   0.232344E+07  -0.442773E+00   0.232811E+07   0.232753E+07   0.375781E+02
   0.802984E-02   0.235428E+07   0.234427E+07   0.204001E+05   0.198925E+05   0.119272E+07   0.231445E+07   0.235206E+07   0.231450E+07  -0.441069E+00   0.231926E+07   0.231867E+07   0.378552E+02
   0.811956E-02   0.234545E+07   0.233524E+07   0.200731E+05   0.192660E+05   0.118013E+07   0.230546E+07   0.234318E+07   0.230551E+07  -0.439354E+00   0.231036E+07   0.230975E+07   0.381333E+02
   0.821028E-02   0.233656E+07   0.232614E+07   0.195390E+05   0.185194E+05   0.116756E+07   0.229640E+07   0.233425E+07   0.229645E+07  -0.437628E+00   0.230139E+07   0.230077E+07   0.384124E+02
   0.830201E-02   0.232761E+07   0.231698E+07   0.188093E+05   0.176863E+05   0.115502E+07   0.228729E+07   0.232525E+07   0.228734E+07  -0.435890E+00   0.229236E+07   0.229174E+07   0.386924E+02
   0.839477E-02   0.231860E+07   0.230776E+07   0.179172E+05   0.168113E+05   0.114251E+07   0.227812E+07   0.231620E+07   0.227817E+07  -0.434142E+00   0.228328E+07   0.228264E+07   0.389733E+02
   0.848857E-02   0.230953E+07   0.229847E+07   0.169140E+05   0.159443E+05   0.113002E+07   0.226889E+07   0.230708E+07   0.226894E+07  -0.432382E+00   0.227414E+07   0.227348E+07   0.392550E+02
   0.858341E-02   0.230040E+07   0.228912E+07   0.158646E+05   0.151353E+05   0.111756E+07   0.225960E+07   0.229789E+07   0.225965E+07  -0.430611E+00   0.226494E+07   0.226427E+07   0.395376E+02
   0.867932E-02   0.229121E+07   0.227970E+07   0.148403E+05   0.144285E+05   0.110514E+07   0.225026E+07   0.228865E+07   0.225030E+07  -0.428829E+00   0.225567E+07   0.225500E+07   0.398209E+02
   0.877629E-02   0.228195E+07   0.227022E+07   0.139106E+05   0.138567E+05   0.109275E+07   0.224085E+07   0.227935E+07   0.224089E+07  -0.427036E+00   0.224635E+07   0.224566E+07   0.401049E+02
   0.887435E-02   0.227264E+07   0.226067E+07   0.131355E+05   0.134370E+05   0.108040E+07   0.223139E+07   0.226998E+07   0.223143E+07  -0.425231E+00   0.223697E+07   0.223627E+07   0.403896E+02
   0.897350E-02   0.226326E+07   0.225106E+07   0.125580E+05   0.131689E+05   0.106809E+07   0.222187E+07   0.226055E+07   0.222190E+07  -0.423415E+00   0.222753E+07   0.222682E+07   0.406749E+02
   0.907376E-02   0.225382E+07   0.224138E+07   0.121985E+05   0.130332E+05   0.105582E+07   0.221229E+07   0.225106E+07   0.221232E+07  -0.421589E+00   0.221803E+07   0.221731E+07   0.409607E+02
   0.917515E-02   0.224433E+07   0.223164E+07   0.120519E+05   0.129950E+05   0.104359E+07   0.220265E+07   0.224151E+07   0.220268E+07  -0.419751E+00   0.220848E+07   0.220773E+07   0.412471E+02
   0.927766E-02   0.223477E+07   0.222183E+07   0.120877E+05   0.130077E+05   0.103141E+07   0.219295E+07   0.223190E+07   0.219298E+07  -0.417902E+00   0.219886E+07   0.219810E+07   0.415339E+02
   0.938132E-02   0.222515E+07   0.221196E+07   0.122537E+05   0.130193E+05   0.101928E+07   0.218320E+07   0.222222E+07   0.218323E+07  -0.416042E+00   0.218918E+07   0.218841E+07   0.418212E+02
   0.948614E-02   0.221547E+07   0.220202E+07   0.124819E+05   0.129796E+05   0.100720E+07   0.217338E+07   0.221248E+07   0.217341E+07  -0.414170E+00   0.217944E+07   0.217866E+07   0.421088E+02
   0.959213E-02   0.220572E+07   0.219202E+07   0.126980E+05   0.128472E+05   0.995170E+06   0.216351E+07   0.220268E+07   0.216354E+07  -0.412288E+00   0.216965E+07   0.216885E+07   0.423967E+02
   0.969930E-02   0.219592E+07   0.218195E+07   0.128315E+05   0.125959E+05   0.983198E+06   0.215358E+07   0.219282E+07   0.215361E+07  -0.410395E+00   0.215979E+07   0.215898E+07   0.426848E+02
   0.980767E-02   0.218605E+07   0.217181E+07   0.128255E+05   0.122189E+05   0.971282E+06   0.214359E+07   0.218289E+07   0.214362E+07  -0.408490E+00   0.214987E+07   0.214905E+07   0.429731E+02
   0.991725E-02   0.217613E+07   0.216161E+07   0.126457E+05   0.117298E+05   0.959425E+06   0.213354E+07   0.217290E+07   0.213357E+07  -0.406575E+00   0.213990E+07   0.213906E+07   0.432614E+02
   0.100281E-01   0.216614E+07   0.215134E+07   0.122858E+05   0.111607E+05   0.947627E+06   0.212343E+07   0.216285E+07   0.212346E+07  -0.404648E+00   0.212986E+07   0.212901E+07   0.435498E+02
   0.101401E-01   0.215609E+07   0.214101E+07   0.117689E+05   0.105578E+05   0.935889E+06   0.211327E+07   0.215274E+07   0.211330E+07  -0.402710E+00   0.211977E+07   0.211890E+07   0.438381E+02
   0.102534E-01   0.214598E+07   0.213061E+07   0.111449E+05   0.997357E+04   0.924212E+06   0.210304E+07   0.214256E+07   0.210307E+07  -0.400761E+00   0.210962E+07   0.210873E+07   0.441263E+02
   0.103680E-01   0.213581E+07   0.212014E+07   0.104830E+05   0.945810E+04   0.912596E+06   0.209276E+07   0.213233E+07   0.209279E+07  -0.398801E+00   0.209940E+07   0.209850E+07   0.444143E+02
   0.104838E-01   0.212557E+07   0.210961E+07   0.986087E+04   0.905060E+04   0.901039E+06   0.208242E+07   0.212203E+07   0.208244E+07  -0.396829E+00   0.208913E+07   0.208821E+07   0.447020E+02
   0.106009E-01   0.211528E+07   0.209901E+07   0.935188E+04   0.877229E+04   0.889541E+06   0.207202E+07   0.211166E+07   0.207204E+07  -0.394847E+00   0.207880E+07   0.207786E+07   0.449894E+02
   0.107194E-01   0.210492E+07   0.208834E+07   0.901250E+04   0.862232E+04   0.878100E+06   0.206156E+07   0.210124E+07   0.206158E+07  -0.392853E+00   0.206841E+07   0.206746E+07   0.452762E+02
   0.108392E-01   0.209450E+07   0.207761E+07   0.887185E+04   0.857761E+04   0.866716E+06   0.205104E+07   0.209075E+07   0.205107E+07  -0.390848E+00   0.205795E+07   0.205699E+07   0.455625E+02
   0.109603E-01   0.208402E+07   0.206681E+07   0.892562E+04   0.859679E+04   0.855386E+06   0.204047E+07   0.208020E+07   0.204049E+07  -0.388832E+00   0.204744E+07   0.204646E+07   0.458482E+02
   0.110827E-01   0.207348E+07   0.205595E+07   0.913554E+04   0.862786E+04   0.844107E+06   0.202983E+07   0.206959E+07   0.202985E+07  -0.386805E+00   0.203687E+07   0.203587E+07   0.461331E+02
   0.112065E-01   0.206288E+07   0.204501E+07   0.943509E+04   0.861811E+04   0.832878E+06   0.201914E+07   0.205891E+07   0.201916E+07  -0.384766E+00   0.202624E+07   0.202522E+07   0.464171E+02
   0.113318E-01   0.205221E+07   0.203402E+07   0.974052E+04   0.852462E+04   0.821698E+06   0.200838E+07   0.204817E+07   0.200841E+07  -0.382717E+00   0.201555E+07   0.201451E+07   0.467003E+02
   0.114584E-01   0.204148E+07   0.202295E+07   0.996564E+04   0.832313E+04   0.810563E+06   0.199757E+07   0.203737E+07   0.199760E+07  -0.380656E+00   0.200480E+07   0.200374E+07   0.469823E+02
   0.115864E-01   0.203070E+07   0.201182E+07   0.100376E+05   0.801327E+04   0.799473E+06   0.198670E+07   0.202650E+07   0.198672E+07  -0.378583E+00   0.199399E+07   0.199291E+07   0.472632E+02
   0.117159E-01   0.201985E+07   0.200062E+07   0.991088E+04   0.761894E+04   0.788427E+06   0.197577E+07   0.201558E+07   0.197579E+07  -0.376500E+00   0.198311E+07   0.198202E+07   0.475428E+02
   0.118468E-01   0.200893E+07   0.198936E+07   0.957574E+04   0.718343E+04   0.777424E+06   0.196478E+07   0.200459E+07   0.196480E+07  -0.374405E+00   0.197218E+07   0.197107E+07   0.478211E+02
   0.119791E-01   0.199796E+07   0.197802E+07   0.906044E+04   0.675998E+04   0.766466E+06   0.195373E+07   0.199353E+07   0.195375E+07  -0.372299E+00   0.196119E+07   0.196006E+07   0.480978E+02
   0.121130E-01   0.198693E+07   0.196663E+07   0.842513E+04   0.639976E+04   0.755553E+06   0.194262E+07   0.198242E+07   0.194264E+07  -0.370181E+00   0.195014E+07   0.194899E+07   0.483729E+02
