#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.108308E+08   0.108308E+08   0.444354E+07   0.443748E+07   0.107537E+08   0.108296E+08   0.108308E+08   0.108310E+08  -0.572273E+00   0.953435E+07   0.953435E+07   0.628047E+00
   0.736590E-03   0.108221E+08   0.108220E+08   0.334349E+07   0.334033E+07   0.107262E+08   0.108206E+08   0.108221E+08   0.108217E+08  -0.571763E+00   0.952645E+07   0.952645E+07   0.694472E+00
   0.823153E-03   0.108115E+08   0.108114E+08   0.239968E+07   0.239982E+07   0.106925E+08   0.108097E+08   0.108115E+08   0.108104E+08  -0.571149E+00   0.951682E+07   0.951682E+07   0.766757E+00
   0.919889E-03   0.107986E+08   0.107985E+08   0.168379E+07   0.168679E+07   0.106513E+08   0.107964E+08   0.107986E+08   0.107969E+08  -0.570416E+00   0.950512E+07   0.950512E+07   0.845299E+00
   0.102799E-02   0.107831E+08   0.107829E+08   0.122793E+07   0.123220E+07   0.106012E+08   0.107803E+08   0.107830E+08   0.107807E+08  -0.569541E+00   0.949098E+07   0.949098E+07   0.930589E+00
   0.114880E-02   0.107644E+08   0.107642E+08   0.997952E+06   0.100113E+07   0.105408E+08   0.107610E+08   0.107643E+08   0.107613E+08  -0.568501E+00   0.947399E+07   0.947398E+07   0.102323E+01
   0.128381E-02   0.107420E+08   0.107418E+08   0.891252E+06   0.891409E+06   0.104679E+08   0.107378E+08   0.107420E+08   0.107381E+08  -0.567264E+00   0.945364E+07   0.945363E+07   0.112396E+01
   0.143468E-02   0.107153E+08   0.107150E+08   0.782036E+06   0.779478E+06   0.103811E+08   0.107102E+08   0.107152E+08   0.107104E+08  -0.565796E+00   0.942940E+07   0.942940E+07   0.123355E+01
   0.160328E-02   0.106835E+08   0.106832E+08   0.606871E+06   0.604570E+06   0.102780E+08   0.106774E+08   0.106835E+08   0.106775E+08  -0.564054E+00   0.940063E+07   0.940062E+07   0.135283E+01
   0.179170E-02   0.106459E+08   0.106456E+08   0.418885E+06   0.419606E+06   0.101570E+08   0.106385E+08   0.106459E+08   0.106386E+08  -0.561994E+00   0.936660E+07   0.936660E+07   0.148258E+01
   0.200226E-02   0.106016E+08   0.106012E+08   0.315408E+06   0.317533E+06   0.100164E+08   0.105927E+08   0.106015E+08   0.105928E+08  -0.559569E+00   0.932653E+07   0.932652E+07   0.162361E+01
   0.223756E-02   0.105496E+08   0.105490E+08   0.285360E+06   0.284863E+06   0.985518E+07   0.105390E+08   0.105495E+08   0.105391E+08  -0.556728E+00   0.927954E+07   0.927953E+07   0.177683E+01
   0.250052E-02   0.104888E+08   0.104881E+08   0.226531E+06   0.225050E+06   0.967254E+07   0.104764E+08   0.104887E+08   0.104764E+08  -0.553416E+00   0.922475E+07   0.922474E+07   0.194328E+01
   0.279438E-02   0.104182E+08   0.104174E+08   0.155158E+06   0.156452E+06   0.946843E+07   0.104038E+08   0.104181E+08   0.104038E+08  -0.549578E+00   0.916124E+07   0.916122E+07   0.212398E+01
   0.312277E-02   0.103368E+08   0.103358E+08   0.138420E+06   0.138050E+06   0.924322E+07   0.103202E+08   0.103367E+08   0.103202E+08  -0.545159E+00   0.908809E+07   0.908807E+07   0.232000E+01
   0.348976E-02   0.102435E+08   0.102423E+08   0.104359E+06   0.103017E+06   0.899736E+07   0.102245E+08   0.102434E+08   0.102246E+08  -0.540106E+00   0.900440E+07   0.900437E+07   0.253246E+01
   0.389987E-02   0.101374E+08   0.101358E+08   0.835818E+05   0.815676E+05   0.873099E+07   0.101159E+08   0.101371E+08   0.101159E+08  -0.534365E+00   0.890932E+07   0.890929E+07   0.276250E+01
   0.435818E-02   0.100173E+08   0.100154E+08   0.670486E+05   0.636011E+05   0.844360E+07   0.999327E+07   0.100170E+08   0.999329E+07  -0.527886E+00   0.880201E+07   0.880197E+07   0.301122E+01
   0.487035E-02   0.988250E+07   0.988012E+07   0.512527E+05   0.517934E+05   0.813414E+07   0.985576E+07   0.988216E+07   0.985578E+07  -0.520621E+00   0.868166E+07   0.868161E+07   0.327966E+01
   0.492476E-02   0.986818E+07   0.986574E+07   0.507394E+05   0.511683E+05   0.810194E+07   0.984116E+07   0.986783E+07   0.984117E+07  -0.519849E+00   0.866888E+07   0.866882E+07   0.330763E+01
   0.497979E-02   0.985369E+07   0.985120E+07   0.499368E+05   0.502133E+05   0.806951E+07   0.982639E+07   0.985333E+07   0.982640E+07  -0.519069E+00   0.865595E+07   0.865590E+07   0.333580E+01
   0.503543E-02   0.983904E+07   0.983650E+07   0.487828E+05   0.489030E+05   0.803685E+07   0.981146E+07   0.983868E+07   0.981148E+07  -0.518281E+00   0.864289E+07   0.864283E+07   0.336418E+01
   0.509169E-02   0.982424E+07   0.982164E+07   0.472806E+05   0.472713E+05   0.800396E+07   0.979638E+07   0.982387E+07   0.979639E+07  -0.517484E+00   0.862969E+07   0.862963E+07   0.339276E+01
   0.514858E-02   0.980927E+07   0.980662E+07   0.454983E+05   0.454072E+05   0.797083E+07   0.978113E+07   0.980889E+07   0.978114E+07  -0.516678E+00   0.861634E+07   0.861628E+07   0.342156E+01
   0.520610E-02   0.979415E+07   0.979144E+07   0.435591E+05   0.434406E+05   0.793748E+07   0.976572E+07   0.979376E+07   0.976573E+07  -0.515864E+00   0.860285E+07   0.860279E+07   0.345057E+01
   0.526427E-02   0.977886E+07   0.977609E+07   0.416206E+05   0.415218E+05   0.790389E+07   0.975015E+07   0.977846E+07   0.975016E+07  -0.515041E+00   0.858922E+07   0.858916E+07   0.347978E+01
   0.532309E-02   0.976340E+07   0.976058E+07   0.398482E+05   0.397963E+05   0.787007E+07   0.973441E+07   0.976300E+07   0.973442E+07  -0.514210E+00   0.857544E+07   0.857538E+07   0.350921E+01
   0.538256E-02   0.974779E+07   0.974490E+07   0.383847E+05   0.383796E+05   0.783602E+07   0.971850E+07   0.974738E+07   0.971852E+07  -0.513370E+00   0.856152E+07   0.856146E+07   0.353885E+01
   0.544270E-02   0.973200E+07   0.972906E+07   0.373237E+05   0.373363E+05   0.780173E+07   0.970243E+07   0.973158E+07   0.970244E+07  -0.512521E+00   0.854746E+07   0.854739E+07   0.356870E+01
   0.550352E-02   0.971606E+07   0.971304E+07   0.366893E+05   0.366677E+05   0.776722E+07   0.968620E+07   0.971563E+07   0.968621E+07  -0.511663E+00   0.853324E+07   0.853318E+07   0.359877E+01
   0.556501E-02   0.969994E+07   0.969687E+07   0.364288E+05   0.363105E+05   0.773248E+07   0.966979E+07   0.969950E+07   0.966980E+07  -0.510796E+00   0.851888E+07   0.851882E+07   0.362904E+01
   0.562719E-02   0.968366E+07   0.968052E+07   0.364194E+05   0.361474E+05   0.769751E+07   0.965322E+07   0.968321E+07   0.965323E+07  -0.509921E+00   0.850438E+07   0.850431E+07   0.365953E+01
   0.569006E-02   0.966720E+07   0.966400E+07   0.364886E+05   0.360291E+05   0.766231E+07   0.963647E+07   0.966675E+07   0.963648E+07  -0.509036E+00   0.848972E+07   0.848965E+07   0.369024E+01
   0.575363E-02   0.965058E+07   0.964731E+07   0.364467E+05   0.358027E+05   0.762688E+07   0.961955E+07   0.965011E+07   0.961957E+07  -0.508142E+00   0.847491E+07   0.847484E+07   0.372115E+01
   0.581792E-02   0.963379E+07   0.963044E+07   0.361240E+05   0.353423E+05   0.759123E+07   0.960247E+07   0.963331E+07   0.960248E+07  -0.507240E+00   0.845995E+07   0.845988E+07   0.375228E+01
   0.588292E-02   0.961682E+07   0.961341E+07   0.354067E+05   0.345752E+05   0.755535E+07   0.958521E+07   0.961634E+07   0.958522E+07  -0.506328E+00   0.844484E+07   0.844477E+07   0.378363E+01
   0.594865E-02   0.959969E+07   0.959620E+07   0.342632E+05   0.334978E+05   0.751925E+07   0.956777E+07   0.959919E+07   0.956778E+07  -0.505407E+00   0.842958E+07   0.842950E+07   0.381519E+01
   0.601512E-02   0.958238E+07   0.957882E+07   0.327551E+05   0.321769E+05   0.748293E+07   0.955016E+07   0.958187E+07   0.955017E+07  -0.504476E+00   0.841416E+07   0.841408E+07   0.384697E+01
   0.608233E-02   0.956489E+07   0.956125E+07   0.310278E+05   0.307369E+05   0.744639E+07   0.953238E+07   0.956437E+07   0.953239E+07  -0.503537E+00   0.839859E+07   0.839851E+07   0.387896E+01
   0.615028E-02   0.954723E+07   0.954352E+07   0.292830E+05   0.293319E+05   0.740962E+07   0.951442E+07   0.954670E+07   0.951443E+07  -0.502588E+00   0.838287E+07   0.838279E+07   0.391116E+01
   0.621900E-02   0.952939E+07   0.952560E+07   0.277359E+05   0.281110E+05   0.737264E+07   0.949628E+07   0.952885E+07   0.949629E+07  -0.501630E+00   0.836699E+07   0.836691E+07   0.394358E+01
   0.628849E-02   0.951137E+07   0.950750E+07   0.265672E+05   0.271837E+05   0.733545E+07   0.947796E+07   0.951082E+07   0.947797E+07  -0.500662E+00   0.835095E+07   0.835087E+07   0.397621E+01
   0.635875E-02   0.949318E+07   0.948923E+07   0.258799E+05   0.265924E+05   0.729803E+07   0.945947E+07   0.949261E+07   0.945947E+07  -0.499685E+00   0.833476E+07   0.833467E+07   0.400906E+01
   0.642980E-02   0.947481E+07   0.947077E+07   0.256721E+05   0.263015E+05   0.726041E+07   0.944079E+07   0.947423E+07   0.944080E+07  -0.498698E+00   0.831841E+07   0.831832E+07   0.404212E+01
   0.650164E-02   0.945625E+07   0.945213E+07   0.258331E+05   0.262048E+05   0.722257E+07   0.942193E+07   0.945566E+07   0.942194E+07  -0.497702E+00   0.830189E+07   0.830181E+07   0.407540E+01
   0.657428E-02   0.943752E+07   0.943331E+07   0.261665E+05   0.261514E+05   0.718452E+07   0.940289E+07   0.943692E+07   0.940290E+07  -0.496696E+00   0.828522E+07   0.828513E+07   0.410888E+01
   0.664773E-02   0.941860E+07   0.941431E+07   0.264356E+05   0.259845E+05   0.714627E+07   0.938367E+07   0.941798E+07   0.938368E+07  -0.495681E+00   0.826839E+07   0.826830E+07   0.414258E+01
   0.672201E-02   0.939950E+07   0.939511E+07   0.264222E+05   0.255825E+05   0.710780E+07   0.936427E+07   0.939887E+07   0.936427E+07  -0.494656E+00   0.825140E+07   0.825131E+07   0.417650E+01
   0.679711E-02   0.938021E+07   0.937574E+07   0.259836E+05   0.248932E+05   0.706914E+07   0.934468E+07   0.937957E+07   0.934468E+07  -0.493621E+00   0.823424E+07   0.823415E+07   0.421062E+01
   0.687306E-02   0.936074E+07   0.935617E+07   0.250926E+05   0.239485E+05   0.703027E+07   0.932490E+07   0.936009E+07   0.932491E+07  -0.492576E+00   0.821693E+07   0.821683E+07   0.424495E+01
   0.694985E-02   0.934109E+07   0.933642E+07   0.238482E+05   0.228571E+05   0.699120E+07   0.930494E+07   0.934042E+07   0.930494E+07  -0.491522E+00   0.819944E+07   0.819935E+07   0.427950E+01
   0.702750E-02   0.932124E+07   0.931648E+07   0.224520E+05   0.217732E+05   0.695193E+07   0.928478E+07   0.932056E+07   0.928479E+07  -0.490457E+00   0.818180E+07   0.818170E+07   0.431425E+01
   0.710602E-02   0.930121E+07   0.929635E+07   0.211547E+05   0.208522E+05   0.691246E+07   0.926444E+07   0.930052E+07   0.926445E+07  -0.489383E+00   0.816399E+07   0.816388E+07   0.434921E+01
   0.718542E-02   0.928099E+07   0.927603E+07   0.198317E+05   0.202027E+05   0.687280E+07   0.924391E+07   0.928028E+07   0.924392E+07  -0.488298E+00   0.814601E+07   0.814590E+07   0.438438E+01
   0.726570E-02   0.926058E+07   0.925551E+07   0.194933E+05   0.198526E+05   0.683295E+07   0.922320E+07   0.925985E+07   0.922320E+07  -0.487204E+00   0.812786E+07   0.812775E+07   0.441975E+01
   0.734688E-02   0.923998E+07   0.923481E+07   0.195291E+05   0.197385E+05   0.679291E+07   0.920228E+07   0.923924E+07   0.920229E+07  -0.486099E+00   0.810955E+07   0.810944E+07   0.445532E+01
   0.742897E-02   0.921918E+07   0.921390E+07   0.197919E+05   0.197255E+05   0.675268E+07   0.918118E+07   0.921843E+07   0.918119E+07  -0.484984E+00   0.809106E+07   0.809095E+07   0.449110E+01
   0.751197E-02   0.919820E+07   0.919281E+07   0.200566E+05   0.196501E+05   0.671228E+07   0.915989E+07   0.919742E+07   0.915989E+07  -0.483859E+00   0.807241E+07   0.807230E+07   0.452707E+01
   0.759591E-02   0.917702E+07   0.917152E+07   0.200890E+05   0.193753E+05   0.667169E+07   0.913840E+07   0.917623E+07   0.913840E+07  -0.482724E+00   0.805359E+07   0.805347E+07   0.456325E+01
   0.768078E-02   0.915564E+07   0.915003E+07   0.197234E+05   0.188379E+05   0.663093E+07   0.911671E+07   0.915484E+07   0.911672E+07  -0.481579E+00   0.803459E+07   0.803448E+07   0.459962E+01
   0.776659E-02   0.913407E+07   0.912834E+07   0.189210E+05   0.180720E+05   0.659000E+07   0.909484E+07   0.913325E+07   0.909484E+07  -0.480423E+00   0.801543E+07   0.801531E+07   0.463619E+01
   0.785337E-02   0.911230E+07   0.910646E+07   0.177894E+05   0.171976E+05   0.654890E+07   0.907276E+07   0.911146E+07   0.907276E+07  -0.479256E+00   0.799609E+07   0.799597E+07   0.467295E+01
   0.794112E-02   0.909034E+07   0.908437E+07   0.165521E+05   0.163780E+05   0.650764E+07   0.905048E+07   0.908948E+07   0.905049E+07  -0.478080E+00   0.797658E+07   0.797645E+07   0.470990E+01
   0.802984E-02   0.906817E+07   0.906208E+07   0.154748E+05   0.157582E+05   0.646622E+07   0.902801E+07   0.906730E+07   0.902802E+07  -0.476893E+00   0.795689E+07   0.795676E+07   0.474703E+01
   0.811956E-02   0.904581E+07   0.903960E+07   0.147732E+05   0.154096E+05   0.642464E+07   0.900534E+07   0.904492E+07   0.900534E+07  -0.475695E+00   0.793703E+07   0.793690E+07   0.478436E+01
   0.821028E-02   0.902324E+07   0.901690E+07   0.145340E+05   0.153002E+05   0.638292E+07   0.898247E+07   0.902234E+07   0.898247E+07  -0.474487E+00   0.791699E+07   0.791686E+07   0.482186E+01
   0.830201E-02   0.900048E+07   0.899401E+07   0.146810E+05   0.153064E+05   0.634106E+07   0.895940E+07   0.899955E+07   0.895940E+07  -0.473268E+00   0.789677E+07   0.789664E+07   0.485955E+01
   0.839477E-02   0.897751E+07   0.897091E+07   0.150017E+05   0.152621E+05   0.629905E+07   0.893612E+07   0.897656E+07   0.893613E+07  -0.472039E+00   0.787638E+07   0.787624E+07   0.489741E+01
   0.848857E-02   0.895434E+07   0.894760E+07   0.152277E+05   0.150277E+05   0.625691E+07   0.891264E+07   0.895337E+07   0.891265E+07  -0.470798E+00   0.785581E+07   0.785567E+07   0.493545E+01
   0.858341E-02   0.893096E+07   0.892409E+07   0.151385E+05   0.145500E+05   0.621465E+07   0.888896E+07   0.892998E+07   0.888897E+07  -0.469547E+00   0.783506E+07   0.783492E+07   0.497366E+01
   0.867932E-02   0.890738E+07   0.890037E+07   0.146498E+05   0.138865E+05   0.617225E+07   0.886508E+07   0.890638E+07   0.886508E+07  -0.468286E+00   0.781413E+07   0.781398E+07   0.501203E+01
   0.877629E-02   0.888359E+07   0.887644E+07   0.138455E+05   0.131810E+05   0.612974E+07   0.884099E+07   0.888257E+07   0.884099E+07  -0.467013E+00   0.779302E+07   0.779287E+07   0.505057E+01
   0.887435E-02   0.885960E+07   0.885230E+07   0.129399E+05   0.125992E+05   0.608711E+07   0.881669E+07   0.885855E+07   0.881670E+07  -0.465730E+00   0.777173E+07   0.777158E+07   0.508926E+01
   0.897350E-02   0.883540E+07   0.882795E+07   0.121827E+05   0.122517E+05   0.604437E+07   0.879219E+07   0.883433E+07   0.879219E+07  -0.464435E+00   0.775025E+07   0.775010E+07   0.512811E+01
   0.907376E-02   0.881098E+07   0.880339E+07   0.117475E+05   0.121402E+05   0.600151E+07   0.876748E+07   0.880990E+07   0.876748E+07  -0.463130E+00   0.772859E+07   0.772844E+07   0.516711E+01
   0.917515E-02   0.878636E+07   0.877861E+07   0.116553E+05   0.121559E+05   0.595855E+07   0.874256E+07   0.878526E+07   0.874256E+07  -0.461813E+00   0.770675E+07   0.770659E+07   0.520626E+01
   0.927766E-02   0.876153E+07   0.875363E+07   0.117696E+05   0.121316E+05   0.591549E+07   0.871743E+07   0.876040E+07   0.871743E+07  -0.460486E+00   0.768473E+07   0.768457E+07   0.524554E+01
   0.938132E-02   0.873649E+07   0.872842E+07   0.118671E+05   0.119255E+05   0.587232E+07   0.869209E+07   0.873534E+07   0.869209E+07  -0.459147E+00   0.766252E+07   0.766235E+07   0.528497E+01
   0.948614E-02   0.871123E+07   0.870301E+07   0.117519E+05   0.114955E+05   0.582904E+07   0.866654E+07   0.871006E+07   0.866654E+07  -0.457798E+00   0.764012E+07   0.763995E+07   0.532452E+01
   0.959213E-02   0.868576E+07   0.867737E+07   0.113552E+05   0.109219E+05   0.578567E+07   0.864078E+07   0.868456E+07   0.864078E+07  -0.456437E+00   0.761754E+07   0.761736E+07   0.536420E+01
   0.969930E-02   0.866008E+07   0.865152E+07   0.107671E+05   0.103656E+05   0.574220E+07   0.861480E+07   0.865886E+07   0.861480E+07  -0.455065E+00   0.759476E+07   0.759459E+07   0.540400E+01
   0.980767E-02   0.863418E+07   0.862545E+07   0.101832E+05   0.998034E+04   0.569863E+07   0.858861E+07   0.863293E+07   0.858861E+07  -0.453681E+00   0.757180E+07   0.757162E+07   0.544391E+01
   0.991725E-02   0.860806E+07   0.859916E+07   0.979132E+04   0.982576E+04   0.565496E+07   0.856220E+07   0.860679E+07   0.856221E+07  -0.452286E+00   0.754865E+07   0.754847E+07   0.548393E+01
   0.100281E-01   0.858173E+07   0.857265E+07   0.966332E+04   0.983191E+04   0.561119E+07   0.853558E+07   0.858043E+07   0.853559E+07  -0.450880E+00   0.752531E+07   0.752513E+07   0.552405E+01
   0.101401E-01   0.855518E+07   0.854592E+07   0.971401E+04   0.983886E+04   0.556732E+07   0.850875E+07   0.855386E+07   0.850875E+07  -0.449462E+00   0.750178E+07   0.750159E+07   0.556426E+01
   0.102534E-01   0.852841E+07   0.851897E+07   0.975577E+04   0.969159E+04   0.552336E+07   0.848169E+07   0.852706E+07   0.848169E+07  -0.448033E+00   0.747806E+07   0.747787E+07   0.560456E+01
   0.103680E-01   0.850142E+07   0.849179E+07   0.961832E+04   0.933492E+04   0.547931E+07   0.845442E+07   0.850004E+07   0.845442E+07  -0.446592E+00   0.745414E+07   0.745395E+07   0.564494E+01
   0.104838E-01   0.847421E+07   0.846439E+07   0.926040E+04   0.884900E+04   0.543517E+07   0.842692E+07   0.847281E+07   0.842693E+07  -0.445140E+00   0.743004E+07   0.742984E+07   0.568540E+01
   0.106009E-01   0.844678E+07   0.843677E+07   0.879980E+04   0.839946E+04   0.539094E+07   0.839921E+07   0.844535E+07   0.839921E+07  -0.443676E+00   0.740573E+07   0.740553E+07   0.572591E+01
   0.107194E-01   0.841912E+07   0.840892E+07   0.843651E+04   0.813012E+04   0.534662E+07   0.837127E+07   0.841766E+07   0.837128E+07  -0.442200E+00   0.738123E+07   0.738103E+07   0.576649E+01
   0.108392E-01   0.839124E+07   0.838084E+07   0.831445E+04   0.806689E+04   0.530223E+07   0.834312E+07   0.838975E+07   0.834312E+07  -0.440713E+00   0.735654E+07   0.735633E+07   0.580711E+01
   0.109603E-01   0.836314E+07   0.835253E+07   0.841399E+04   0.809892E+04   0.525777E+07   0.831474E+07   0.836162E+07   0.831474E+07  -0.439214E+00   0.733165E+07   0.733144E+07   0.584777E+01
   0.110827E-01   0.833481E+07   0.832399E+07   0.855444E+04   0.805410E+04   0.521324E+07   0.828613E+07   0.833326E+07   0.828614E+07  -0.437703E+00   0.730656E+07   0.730635E+07   0.588846E+01
   0.112065E-01   0.830625E+07   0.829522E+07   0.851373E+04   0.782045E+04   0.516865E+07   0.825730E+07   0.830467E+07   0.825731E+07  -0.436180E+00   0.728128E+07   0.728106E+07   0.592917E+01
   0.113318E-01   0.827746E+07   0.826623E+07   0.818684E+04   0.742759E+04   0.512401E+07   0.822825E+07   0.827586E+07   0.822825E+07  -0.434645E+00   0.725579E+07   0.725557E+07   0.596988E+01
   0.114584E-01   0.824845E+07   0.823700E+07   0.766734E+04   0.702609E+04   0.507932E+07   0.819897E+07   0.824681E+07   0.819897E+07  -0.433098E+00   0.723011E+07   0.722988E+07   0.601060E+01
   0.115864E-01   0.821921E+07   0.820753E+07   0.718314E+04   0.677485E+04   0.503460E+07   0.816946E+07   0.821754E+07   0.816946E+07  -0.431540E+00   0.720422E+07   0.720399E+07   0.605131E+01
   0.117159E-01   0.818974E+07   0.817784E+07   0.692435E+04   0.671877E+04   0.498986E+07   0.813973E+07   0.818803E+07   0.813973E+07  -0.429969E+00   0.717813E+07   0.717790E+07   0.609199E+01
   0.118468E-01   0.816003E+07   0.814790E+07   0.689092E+04   0.675240E+04   0.494509E+07   0.810976E+07   0.815830E+07   0.810977E+07  -0.428386E+00   0.715184E+07   0.715160E+07   0.613264E+01
   0.119791E-01   0.813010E+07   0.811774E+07   0.688625E+04   0.670323E+04   0.490032E+07   0.807957E+07   0.812833E+07   0.807957E+07  -0.426791E+00   0.712535E+07   0.712511E+07   0.617325E+01
   0.121130E-01   0.809993E+07   0.808733E+07   0.667590E+04   0.647233E+04   0.485554E+07   0.804915E+07   0.809813E+07   0.804915E+07  -0.425184E+00   0.709866E+07   0.709841E+07   0.621379E+01
   0.122483E-01   0.806953E+07   0.805669E+07   0.619378E+04   0.611750E+04   0.481076E+07   0.801850E+07   0.806769E+07   0.801850E+07  -0.423565E+00   0.707176E+07   0.707151E+07   0.625427E+01
   0.123852E-01   0.803889E+07   0.802581E+07   0.562272E+04   0.580504E+04   0.476599E+07   0.798761E+07   0.803702E+07   0.798761E+07  -0.421933E+00   0.704466E+07   0.704440E+07   0.629466E+01
   0.125235E-01   0.800802E+07   0.799470E+07   0.526504E+04   0.566569E+04   0.472124E+07   0.795650E+07   0.800611E+07   0.795650E+07  -0.420290E+00   0.701735E+07   0.701709E+07   0.633496E+01
   0.126635E-01   0.797691E+07   0.796334E+07   0.529335E+04   0.567812E+04   0.467650E+07   0.792515E+07   0.797497E+07   0.792515E+07  -0.418634E+00   0.698984E+07   0.698957E+07   0.637515E+01
   0.128049E-01   0.794557E+07   0.793174E+07   0.558995E+04   0.568721E+04   0.463178E+07   0.789357E+07   0.794359E+07   0.789357E+07  -0.416966E+00   0.696212E+07   0.696185E+07   0.641521E+01
   0.129480E-01   0.791399E+07   0.789990E+07   0.582714E+04   0.554660E+04   0.458708E+07   0.786176E+07   0.791198E+07   0.786176E+07  -0.415285E+00   0.693420E+07   0.693392E+07   0.645513E+01
   0.130927E-01   0.788218E+07   0.786783E+07   0.573658E+04   0.525684E+04   0.454241E+07   0.782971E+07   0.788012E+07   0.782971E+07  -0.413592E+00   0.690607E+07   0.690579E+07   0.649489E+01
   0.132390E-01   0.785012E+07   0.783551E+07   0.533619E+04   0.496561E+04   0.449776E+07   0.779743E+07   0.784803E+07   0.779743E+07  -0.411887E+00   0.687773E+07   0.687744E+07   0.653449E+01
   0.133869E-01   0.781783E+07   0.780294E+07   0.490259E+04   0.482331E+04   0.445315E+07   0.776491E+07   0.781570E+07   0.776491E+07  -0.410169E+00   0.684919E+07   0.684889E+07   0.657389E+01
