#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102799E-02   0.209931E+07   0.209920E+07   0.166030E+07   0.165076E+07   0.193763E+07   0.209793E+07   0.209930E+07   0.210086E+07  -0.595391E+00   0.209502E+07   0.209501E+07   0.491227E+01
   0.114880E-02   0.209617E+07   0.209604E+07   0.145272E+07   0.144296E+07   0.189466E+07   0.209445E+07   0.209615E+07   0.209702E+07  -0.594247E+00   0.209172E+07   0.209171E+07   0.545117E+01
   0.128381E-02   0.209234E+07   0.209217E+07   0.122900E+07   0.121965E+07   0.184375E+07   0.209021E+07   0.209231E+07   0.209238E+07  -0.592868E+00   0.208767E+07   0.208766E+07   0.604077E+01
   0.143468E-02   0.208766E+07   0.208745E+07   0.997633E+06   0.989530E+06   0.178427E+07   0.208507E+07   0.208763E+07   0.208683E+07  -0.591217E+00   0.208274E+07   0.208273E+07   0.668366E+01
   0.160328E-02   0.208199E+07   0.208173E+07   0.771081E+06   0.765183E+06   0.171590E+07   0.207887E+07   0.208195E+07   0.208023E+07  -0.589254E+00   0.207677E+07   0.207675E+07   0.738225E+01
   0.179170E-02   0.207517E+07   0.207484E+07   0.565059E+06   0.562194E+06   0.163882E+07   0.207144E+07   0.207512E+07   0.207244E+07  -0.586942E+00   0.206958E+07   0.206955E+07   0.813901E+01
   0.200226E-02   0.206701E+07   0.206660E+07   0.395999E+06   0.396497E+06   0.155393E+07   0.206262E+07   0.206695E+07   0.206332E+07  -0.584245E+00   0.206098E+07   0.206095E+07   0.895672E+01
   0.223756E-02   0.205732E+07   0.205681E+07   0.276381E+06   0.279644E+06   0.146299E+07   0.205223E+07   0.205724E+07   0.205272E+07  -0.581125E+00   0.205080E+07   0.205076E+07   0.983899E+01
   0.250052E-02   0.204592E+07   0.204529E+07   0.208637E+06   0.212926E+06   0.136862E+07   0.204011E+07   0.204582E+07   0.204048E+07  -0.577547E+00   0.203885E+07   0.203881E+07   0.107907E+02
   0.279438E-02   0.203261E+07   0.203183E+07   0.180558E+06   0.183441E+06   0.127397E+07   0.202610E+07   0.203249E+07   0.202642E+07  -0.573468E+00   0.202497E+07   0.202492E+07   0.118182E+02
   0.312277E-02   0.201721E+07   0.201624E+07   0.167351E+06   0.167092E+06   0.118214E+07   0.201003E+07   0.201707E+07   0.201032E+07  -0.568841E+00   0.200901E+07   0.200894E+07   0.129291E+02
   0.348976E-02   0.199954E+07   0.199833E+07   0.144390E+06   0.141669E+06   0.109524E+07   0.199174E+07   0.199936E+07   0.199199E+07  -0.563607E+00   0.199081E+07   0.199073E+07   0.141310E+02
   0.389987E-02   0.197941E+07   0.197791E+07   0.105878E+06   0.103875E+06   0.101370E+07   0.197105E+07   0.197919E+07   0.197123E+07  -0.557701E+00   0.197022E+07   0.197012E+07   0.154308E+02
   0.435818E-02   0.195663E+07   0.195477E+07   0.705664E+05   0.716502E+05   0.936153E+06   0.194775E+07   0.195635E+07   0.194787E+07  -0.551062E+00   0.194704E+07   0.194692E+07   0.168339E+02
   0.487035E-02   0.193100E+07   0.192870E+07   0.573224E+05   0.592518E+05   0.860546E+06   0.192164E+07   0.193067E+07   0.192174E+07  -0.543637E+00   0.192108E+07   0.192094E+07   0.183454E+02
   0.492476E-02   0.192828E+07   0.192593E+07   0.570325E+05   0.587903E+05   0.853032E+06   0.191887E+07   0.192794E+07   0.191897E+07  -0.542849E+00   0.191832E+07   0.191817E+07   0.185027E+02
   0.497979E-02   0.192552E+07   0.192312E+07   0.568267E+05   0.583710E+05   0.845525E+06   0.191606E+07   0.192517E+07   0.191616E+07  -0.542053E+00   0.191553E+07   0.191538E+07   0.186611E+02
   0.503543E-02   0.192273E+07   0.192028E+07   0.566709E+05   0.579649E+05   0.838023E+06   0.191323E+07   0.192238E+07   0.191333E+07  -0.541248E+00   0.191272E+07   0.191256E+07   0.188207E+02
   0.509169E-02   0.191992E+07   0.191741E+07   0.565311E+05   0.575441E+05   0.830528E+06   0.191037E+07   0.191955E+07   0.191047E+07  -0.540435E+00   0.190987E+07   0.190971E+07   0.189815E+02
   0.514858E-02   0.191707E+07   0.191451E+07   0.563735E+05   0.570819E+05   0.823039E+06   0.190747E+07   0.191669E+07   0.190757E+07  -0.539613E+00   0.190699E+07   0.190683E+07   0.191434E+02
   0.520610E-02   0.191419E+07   0.191158E+07   0.561656E+05   0.565541E+05   0.815558E+06   0.190454E+07   0.191381E+07   0.190464E+07  -0.538782E+00   0.190408E+07   0.190392E+07   0.193065E+02
   0.526427E-02   0.191128E+07   0.190861E+07   0.558775E+05   0.559394E+05   0.808084E+06   0.190158E+07   0.191089E+07   0.190168E+07  -0.537943E+00   0.190114E+07   0.190097E+07   0.194707E+02
   0.532309E-02   0.190833E+07   0.190561E+07   0.554821E+05   0.552201E+05   0.800618E+06   0.189859E+07   0.190793E+07   0.189869E+07  -0.537094E+00   0.189816E+07   0.189799E+07   0.196361E+02
   0.538256E-02   0.190536E+07   0.190257E+07   0.549567E+05   0.543828E+05   0.793162E+06   0.189557E+07   0.190495E+07   0.189567E+07  -0.536237E+00   0.189516E+07   0.189499E+07   0.198027E+02
   0.544270E-02   0.190235E+07   0.189951E+07   0.542832E+05   0.534188E+05   0.785716E+06   0.189252E+07   0.190193E+07   0.189261E+07  -0.535371E+00   0.189212E+07   0.189195E+07   0.199704E+02
   0.550352E-02   0.189931E+07   0.189641E+07   0.534487E+05   0.523245E+05   0.778282E+06   0.188943E+07   0.189888E+07   0.188953E+07  -0.534496E+00   0.188905E+07   0.188887E+07   0.201394E+02
   0.556501E-02   0.189624E+07   0.189327E+07   0.524465E+05   0.511014E+05   0.770861E+06   0.188631E+07   0.189580E+07   0.188641E+07  -0.533612E+00   0.188595E+07   0.188577E+07   0.203095E+02
   0.562719E-02   0.189313E+07   0.189010E+07   0.512760E+05   0.497564E+05   0.763453E+06   0.188316E+07   0.189269E+07   0.188325E+07  -0.532718E+00   0.188282E+07   0.188263E+07   0.204808E+02
   0.569006E-02   0.188999E+07   0.188690E+07   0.499429E+05   0.483014E+05   0.756061E+06   0.187998E+07   0.188954E+07   0.188007E+07  -0.531815E+00   0.187965E+07   0.187946E+07   0.206533E+02
   0.575363E-02   0.188682E+07   0.188366E+07   0.484593E+05   0.467529E+05   0.748686E+06   0.187676E+07   0.188636E+07   0.187685E+07  -0.530904E+00   0.187646E+07   0.187626E+07   0.208270E+02
   0.581792E-02   0.188362E+07   0.188039E+07   0.468433E+05   0.451318E+05   0.741328E+06   0.187352E+07   0.188315E+07   0.187360E+07  -0.529982E+00   0.187322E+07   0.187303E+07   0.210019E+02
   0.588292E-02   0.188038E+07   0.187708E+07   0.451183E+05   0.434624E+05   0.733989E+06   0.187023E+07   0.187990E+07   0.187031E+07  -0.529051E+00   0.186996E+07   0.186976E+07   0.211779E+02
   0.594865E-02   0.187711E+07   0.187374E+07   0.433128E+05   0.417714E+05   0.726671E+06   0.186692E+07   0.187662E+07   0.186699E+07  -0.528111E+00   0.186666E+07   0.186646E+07   0.213552E+02
   0.601512E-02   0.187380E+07   0.187037E+07   0.414586E+05   0.400873E+05   0.719374E+06   0.186357E+07   0.187330E+07   0.186364E+07  -0.527162E+00   0.186333E+07   0.186312E+07   0.215336E+02
   0.608233E-02   0.187046E+07   0.186695E+07   0.395906E+05   0.384390E+05   0.712099E+06   0.186018E+07   0.186995E+07   0.186025E+07  -0.526202E+00   0.185996E+07   0.185975E+07   0.217132E+02
   0.615028E-02   0.186709E+07   0.186350E+07   0.377450E+05   0.368545E+05   0.704847E+06   0.185676E+07   0.186656E+07   0.185683E+07  -0.525233E+00   0.185657E+07   0.185635E+07   0.218941E+02
   0.621900E-02   0.186368E+07   0.186002E+07   0.359577E+05   0.353603E+05   0.697620E+06   0.185331E+07   0.186314E+07   0.185338E+07  -0.524255E+00   0.185313E+07   0.185291E+07   0.220761E+02
   0.628849E-02   0.186023E+07   0.185650E+07   0.342635E+05   0.339794E+05   0.690418E+06   0.184983E+07   0.185969E+07   0.184989E+07  -0.523266E+00   0.184966E+07   0.184944E+07   0.222593E+02
   0.635875E-02   0.185676E+07   0.185294E+07   0.326940E+05   0.327308E+05   0.683241E+06   0.184630E+07   0.185620E+07   0.184636E+07  -0.522268E+00   0.184616E+07   0.184593E+07   0.224436E+02
   0.642980E-02   0.185324E+07   0.184935E+07   0.312766E+05   0.316285E+05   0.676091E+06   0.184275E+07   0.185267E+07   0.184280E+07  -0.521260E+00   0.184262E+07   0.184239E+07   0.226292E+02
   0.650164E-02   0.184969E+07   0.184572E+07   0.300330E+05   0.306808E+05   0.668968E+06   0.183916E+07   0.184911E+07   0.183921E+07  -0.520242E+00   0.183905E+07   0.183881E+07   0.228159E+02
   0.657428E-02   0.184611E+07   0.184205E+07   0.289782E+05   0.298893E+05   0.661872E+06   0.183553E+07   0.184551E+07   0.183558E+07  -0.519214E+00   0.183544E+07   0.183520E+07   0.230038E+02
   0.664773E-02   0.184249E+07   0.183834E+07   0.281196E+05   0.292495E+05   0.654803E+06   0.183187E+07   0.184188E+07   0.183192E+07  -0.518176E+00   0.183180E+07   0.183155E+07   0.231928E+02
   0.672201E-02   0.183883E+07   0.183460E+07   0.274566E+05   0.287503E+05   0.647763E+06   0.182817E+07   0.183821E+07   0.182822E+07  -0.517128E+00   0.182812E+07   0.182787E+07   0.233831E+02
   0.679711E-02   0.183514E+07   0.183081E+07   0.269803E+05   0.283745E+05   0.640751E+06   0.182444E+07   0.183450E+07   0.182448E+07  -0.516070E+00   0.182440E+07   0.182414E+07   0.235745E+02
   0.687306E-02   0.183141E+07   0.182699E+07   0.266738E+05   0.280999E+05   0.633767E+06   0.182067E+07   0.183076E+07   0.182071E+07  -0.515001E+00   0.182065E+07   0.182039E+07   0.237670E+02
   0.694985E-02   0.182764E+07   0.182314E+07   0.265127E+05   0.278998E+05   0.626812E+06   0.181686E+07   0.182698E+07   0.181691E+07  -0.513923E+00   0.181686E+07   0.181659E+07   0.239607E+02
   0.702750E-02   0.182384E+07   0.181924E+07   0.264665E+05   0.277449E+05   0.619885E+06   0.181302E+07   0.182317E+07   0.181306E+07  -0.512834E+00   0.181304E+07   0.181276E+07   0.241555E+02
   0.710602E-02   0.182000E+07   0.181530E+07   0.264995E+05   0.276042E+05   0.612988E+06   0.180914E+07   0.181931E+07   0.180918E+07  -0.511735E+00   0.180918E+07   0.180890E+07   0.243515E+02
   0.718542E-02   0.181612E+07   0.181133E+07   0.265790E+05   0.274473E+05   0.606119E+06   0.180522E+07   0.181542E+07   0.180527E+07  -0.510625E+00   0.180528E+07   0.180499E+07   0.245487E+02
   0.726570E-02   0.181220E+07   0.180731E+07   0.266470E+05   0.272456E+05   0.599280E+06   0.180126E+07   0.181149E+07   0.180131E+07  -0.509506E+00   0.180134E+07   0.180105E+07   0.247469E+02
   0.734688E-02   0.180825E+07   0.180326E+07   0.266744E+05   0.269742E+05   0.592470E+06   0.179727E+07   0.180752E+07   0.179732E+07  -0.508375E+00   0.179737E+07   0.179707E+07   0.249463E+02
   0.742897E-02   0.180426E+07   0.179916E+07   0.266248E+05   0.266133E+05   0.585690E+06   0.179324E+07   0.180352E+07   0.179329E+07  -0.507234E+00   0.179336E+07   0.179305E+07   0.251468E+02
   0.751197E-02   0.180023E+07   0.179503E+07   0.264671E+05   0.261499E+05   0.578940E+06   0.178918E+07   0.179947E+07   0.178922E+07  -0.506082E+00   0.178931E+07   0.178900E+07   0.253484E+02
   0.759591E-02   0.179616E+07   0.179085E+07   0.261773E+05   0.255778E+05   0.572220E+06   0.178507E+07   0.179539E+07   0.178512E+07  -0.504920E+00   0.178522E+07   0.178491E+07   0.255511E+02
   0.768078E-02   0.179206E+07   0.178664E+07   0.257402E+05   0.248989E+05   0.565531E+06   0.178093E+07   0.179127E+07   0.178097E+07  -0.503747E+00   0.178109E+07   0.178077E+07   0.257549E+02
   0.776659E-02   0.178791E+07   0.178238E+07   0.251502E+05   0.241229E+05   0.558873E+06   0.177675E+07   0.178711E+07   0.177679E+07  -0.502562E+00   0.177693E+07   0.177660E+07   0.259597E+02
   0.785337E-02   0.178373E+07   0.177808E+07   0.244123E+05   0.232669E+05   0.552246E+06   0.177253E+07   0.178291E+07   0.177257E+07  -0.501367E+00   0.177273E+07   0.177240E+07   0.261656E+02
   0.794112E-02   0.177951E+07   0.177374E+07   0.235415E+05   0.223538E+05   0.545652E+06   0.176827E+07   0.177867E+07   0.176831E+07  -0.500161E+00   0.176848E+07   0.176815E+07   0.263726E+02
   0.802984E-02   0.177525E+07   0.176936E+07   0.225625E+05   0.214117E+05   0.539090E+06   0.176397E+07   0.177439E+07   0.176401E+07  -0.498944E+00   0.176420E+07   0.176386E+07   0.265806E+02
   0.811956E-02   0.177095E+07   0.176494E+07   0.215080E+05   0.204712E+05   0.532561E+06   0.175963E+07   0.177007E+07   0.175967E+07  -0.497716E+00   0.175988E+07   0.175953E+07   0.267896E+02
   0.821028E-02   0.176660E+07   0.176048E+07   0.204165E+05   0.195636E+05   0.526065E+06   0.175525E+07   0.176571E+07   0.175529E+07  -0.496477E+00   0.175552E+07   0.175517E+07   0.269997E+02
   0.830201E-02   0.176222E+07   0.175597E+07   0.193302E+05   0.187183E+05   0.519604E+06   0.175084E+07   0.176131E+07   0.175087E+07  -0.495226E+00   0.175112E+07   0.175076E+07   0.272107E+02
   0.839477E-02   0.175780E+07   0.175142E+07   0.182917E+05   0.179610E+05   0.513178E+06   0.174638E+07   0.175687E+07   0.174641E+07  -0.493965E+00   0.174668E+07   0.174631E+07   0.274227E+02
   0.848857E-02   0.175334E+07   0.174683E+07   0.173408E+05   0.173111E+05   0.506788E+06   0.174188E+07   0.175239E+07   0.174191E+07  -0.492691E+00   0.174221E+07   0.174183E+07   0.276356E+02
   0.858341E-02   0.174884E+07   0.174219E+07   0.165119E+05   0.167803E+05   0.500435E+06   0.173735E+07   0.174787E+07   0.173737E+07  -0.491407E+00   0.173769E+07   0.173730E+07   0.278494E+02
   0.867932E-02   0.174429E+07   0.173751E+07   0.158309E+05   0.163715E+05   0.494119E+06   0.173277E+07   0.174330E+07   0.173280E+07  -0.490111E+00   0.173313E+07   0.173273E+07   0.280642E+02
   0.877629E-02   0.173971E+07   0.173279E+07   0.153130E+05   0.160784E+05   0.487842E+06   0.172815E+07   0.173870E+07   0.172818E+07  -0.488803E+00   0.172852E+07   0.172812E+07   0.282799E+02
   0.887435E-02   0.173508E+07   0.172803E+07   0.149613E+05   0.158858E+05   0.481605E+06   0.172349E+07   0.173405E+07   0.172352E+07  -0.487484E+00   0.172388E+07   0.172347E+07   0.284964E+02
   0.897350E-02   0.173042E+07   0.172322E+07   0.147663E+05   0.157708E+05   0.475409E+06   0.171879E+07   0.172937E+07   0.171882E+07  -0.486154E+00   0.171920E+07   0.171878E+07   0.287137E+02
   0.907376E-02   0.172571E+07   0.171836E+07   0.147065E+05   0.157046E+05   0.469255E+06   0.171405E+07   0.172464E+07   0.171407E+07  -0.484811E+00   0.171447E+07   0.171405E+07   0.289319E+02
   0.917515E-02   0.172096E+07   0.171346E+07   0.147495E+05   0.156550E+05   0.463145E+06   0.170926E+07   0.171986E+07   0.170929E+07  -0.483457E+00   0.170971E+07   0.170928E+07   0.291508E+02
   0.927766E-02   0.171617E+07   0.170852E+07   0.148550E+05   0.155895E+05   0.457079E+06   0.170444E+07   0.171505E+07   0.170446E+07  -0.482091E+00   0.170490E+07   0.170446E+07   0.293706E+02
   0.938132E-02   0.171133E+07   0.170353E+07   0.149778E+05   0.154781E+05   0.451059E+06   0.169957E+07   0.171019E+07   0.169960E+07  -0.480714E+00   0.170005E+07   0.169960E+07   0.295910E+02
   0.948614E-02   0.170645E+07   0.169850E+07   0.150723E+05   0.152962E+05   0.445087E+06   0.169466E+07   0.170529E+07   0.169469E+07  -0.479324E+00   0.169515E+07   0.169470E+07   0.298122E+02
   0.959213E-02   0.170153E+07   0.169342E+07   0.150960E+05   0.150275E+05   0.439162E+06   0.168971E+07   0.170035E+07   0.168974E+07  -0.477923E+00   0.169022E+07   0.168975E+07   0.300340E+02
   0.969930E-02   0.169657E+07   0.168829E+07   0.150141E+05   0.146651E+05   0.433287E+06   0.168472E+07   0.169536E+07   0.168474E+07  -0.476510E+00   0.168524E+07   0.168477E+07   0.302565E+02
   0.980767E-02   0.169157E+07   0.168312E+07   0.148028E+05   0.142129E+05   0.427462E+06   0.167968E+07   0.169033E+07   0.167971E+07  -0.475084E+00   0.168022E+07   0.167974E+07   0.304796E+02
   0.991725E-02   0.168652E+07   0.167790E+07   0.144519E+05   0.136851E+05   0.421687E+06   0.167460E+07   0.168526E+07   0.167463E+07  -0.473647E+00   0.167515E+07   0.167466E+07   0.307032E+02
   0.100281E-01   0.168142E+07   0.167264E+07   0.139662E+05   0.131049E+05   0.415962E+06   0.166948E+07   0.168014E+07   0.166950E+07  -0.472197E+00   0.167005E+07   0.166955E+07   0.309274E+02
   0.101401E-01   0.167629E+07   0.166733E+07   0.133651E+05   0.125019E+05   0.410288E+06   0.166431E+07   0.167498E+07   0.166434E+07  -0.470735E+00   0.166489E+07   0.166439E+07   0.311521E+02
   0.102534E-01   0.167111E+07   0.166197E+07   0.126813E+05   0.119092E+05   0.404662E+06   0.165910E+07   0.166977E+07   0.165912E+07  -0.469261E+00   0.165970E+07   0.165918E+07   0.313773E+02
   0.103680E-01   0.166588E+07   0.165656E+07   0.119569E+05   0.113591E+05   0.399085E+06   0.165385E+07   0.166452E+07   0.165387E+07  -0.467774E+00   0.165446E+07   0.165393E+07   0.316028E+02
   0.104838E-01   0.166061E+07   0.165111E+07   0.112396E+05   0.108796E+05   0.393553E+06   0.164855E+07   0.165923E+07   0.164857E+07  -0.466275E+00   0.164918E+07   0.164864E+07   0.318288E+02
   0.106009E-01   0.165530E+07   0.164561E+07   0.105770E+05   0.104911E+05   0.388065E+06   0.164321E+07   0.165389E+07   0.164323E+07  -0.464764E+00   0.164385E+07   0.164331E+07   0.320550E+02
   0.107194E-01   0.164994E+07   0.164006E+07   0.100113E+05   0.102032E+05   0.382619E+06   0.163782E+07   0.164850E+07   0.163784E+07  -0.463240E+00   0.163848E+07   0.163792E+07   0.322816E+02
   0.108392E-01   0.164454E+07   0.163447E+07   0.957435E+04   0.100139E+05   0.377211E+06   0.163239E+07   0.164307E+07   0.163241E+07  -0.461703E+00   0.163306E+07   0.163250E+07   0.325084E+02
   0.109603E-01   0.163909E+07   0.162882E+07   0.928318E+04   0.990902E+04   0.371839E+06   0.162692E+07   0.163760E+07   0.162693E+07  -0.460153E+00   0.162760E+07   0.162703E+07   0.327353E+02
   0.110827E-01   0.163360E+07   0.162313E+07   0.913802E+04   0.986458E+04   0.366500E+06   0.162140E+07   0.163207E+07   0.162141E+07  -0.458591E+00   0.162210E+07   0.162151E+07   0.329624E+02
   0.112065E-01   0.162806E+07   0.161739E+07   0.912177E+04   0.984930E+04   0.361191E+06   0.161583E+07   0.162651E+07   0.161585E+07  -0.457016E+00   0.161655E+07   0.161595E+07   0.331895E+02
   0.113318E-01   0.162248E+07   0.161160E+07   0.920188E+04   0.982900E+04   0.355911E+06   0.161022E+07   0.162089E+07   0.161024E+07  -0.455429E+00   0.161095E+07   0.161034E+07   0.334167E+02
   0.114584E-01   0.161685E+07   0.160576E+07   0.933435E+04   0.977130E+04   0.350657E+06   0.160456E+07   0.161523E+07   0.160458E+07  -0.453828E+00   0.160531E+07   0.160468E+07   0.336438E+02
   0.115864E-01   0.161117E+07   0.159987E+07   0.946943E+04   0.965032E+04   0.345431E+06   0.159886E+07   0.160952E+07   0.159888E+07  -0.452215E+00   0.159962E+07   0.159899E+07   0.338708E+02
   0.117159E-01   0.160545E+07   0.159393E+07   0.955843E+04   0.945050E+04   0.340232E+06   0.159311E+07   0.160377E+07   0.159313E+07  -0.450588E+00   0.159388E+07   0.159324E+07   0.340977E+02
   0.118468E-01   0.159968E+07   0.158794E+07   0.956056E+04   0.916915E+04   0.335062E+06   0.158732E+07   0.159797E+07   0.158733E+07  -0.448948E+00   0.158810E+07   0.158745E+07   0.343243E+02
   0.119791E-01   0.159387E+07   0.158190E+07   0.944905E+04   0.881699E+04   0.329924E+06   0.158148E+07   0.159212E+07   0.158149E+07  -0.447296E+00   0.158227E+07   0.158161E+07   0.345506E+02
   0.121130E-01   0.158801E+07   0.157581E+07   0.921537E+04   0.841664E+04   0.324822E+06   0.157559E+07   0.158623E+07   0.157560E+07  -0.445630E+00   0.157640E+07   0.157572E+07   0.347766E+02
   0.122483E-01   0.158210E+07   0.156967E+07   0.887093E+04   0.799918E+04   0.319761E+06   0.156965E+07   0.158029E+07   0.156967E+07  -0.443951E+00   0.157048E+07   0.156979E+07   0.350021E+02
   0.123852E-01   0.157615E+07   0.156348E+07   0.844575E+04   0.759911E+04   0.314747E+06   0.156367E+07   0.157430E+07   0.156369E+07  -0.442259E+00   0.156451E+07   0.156381E+07   0.352271E+02
   0.125235E-01   0.157014E+07   0.155724E+07   0.798409E+04   0.724863E+04   0.309786E+06   0.155764E+07   0.156826E+07   0.155766E+07  -0.440553E+00   0.155849E+07   0.155778E+07   0.354516E+02
   0.126635E-01   0.156409E+07   0.155095E+07   0.753764E+04   0.697200E+04   0.304884E+06   0.155157E+07   0.156217E+07   0.155158E+07  -0.438834E+00   0.155243E+07   0.155170E+07   0.356753E+02
   0.128049E-01   0.155800E+07   0.154460E+07   0.715712E+04   0.678122E+04   0.300047E+06   0.154545E+07   0.155604E+07   0.154546E+07  -0.437102E+00   0.154632E+07   0.154558E+07   0.358983E+02
   0.129480E-01   0.155185E+07   0.153821E+07   0.688362E+04   0.667364E+04   0.295279E+06   0.153928E+07   0.154986E+07   0.153929E+07  -0.435357E+00   0.154016E+07   0.153941E+07   0.361205E+02
   0.130927E-01   0.154566E+07   0.153176E+07   0.674119E+04   0.663221E+04   0.290583E+06   0.153306E+07   0.154363E+07   0.153307E+07  -0.433598E+00   0.153396E+07   0.153319E+07   0.363417E+02
   0.132390E-01   0.153942E+07   0.152526E+07   0.673202E+04   0.662848E+04   0.285962E+06   0.152680E+07   0.153735E+07   0.152681E+07  -0.431826E+00   0.152771E+07   0.152693E+07   0.365620E+02
   0.133869E-01   0.153313E+07   0.151871E+07   0.683527E+04   0.662784E+04   0.281413E+06   0.152048E+07   0.153102E+07   0.152050E+07  -0.430040E+00   0.152141E+07   0.152061E+07   0.367811E+02
