#           k/h    P           
    0.27113E-02    0.62441E+04
    0.27660E-02    0.63511E+04
    0.28219E-02    0.64594E+04
    0.28789E-02    0.65693E+04
    0.29371E-02    0.66805E+04
    0.29964E-02    0.67932E+04
    0.30569E-02    0.69073E+04
    0.31187E-02    0.70229E+04
    0.31817E-02    0.71398E+04
    0.32460E-02    0.72583E+04
    0.33115E-02    0.73781E+04
    0.33784E-02    0.74994E+04
    0.34467E-02    0.76221E+04
    0.35163E-02    0.77462E+04
    0.35874E-02    0.78717E+04
    0.36598E-02    0.79986E+04
    0.37338E-02    0.81269E+04
    0.38092E-02    0.82565E+04
    0.38861E-02    0.83876E+04
    0.39646E-02    0.85199E+04
    0.40447E-02    0.86536E+04
    0.41264E-02    0.87886E+04
    0.42098E-02    0.89249E+04
    0.42948E-02    0.90624E+04
    0.43816E-02    0.92012E+04
    0.44701E-02    0.93412E+04
    0.45604E-02    0.94824E+04
    0.46525E-02    0.96248E+04
    0.47465E-02    0.97683E+04
    0.48424E-02    0.99129E+04
    0.49402E-02    0.10059E+05
    0.50400E-02    0.10205E+05
    0.51419E-02    0.10353E+05
    0.52457E-02    0.10502E+05
    0.53517E-02    0.10651E+05
    0.54598E-02    0.10802E+05
    0.55701E-02    0.10953E+05
    0.56826E-02    0.11105E+05
    0.57974E-02    0.11258E+05
    0.59145E-02    0.11411E+05
    0.60340E-02    0.11565E+05
    0.61559E-02    0.11720E+05
    0.62803E-02    0.11875E+05
    0.64072E-02    0.12030E+05
    0.65366E-02    0.12186E+05
    0.66686E-02    0.12342E+05
    0.68033E-02    0.12499E+05
    0.69408E-02    0.12655E+05
    0.70810E-02    0.12811E+05
    0.72240E-02    0.12968E+05
    0.73700E-02    0.13124E+05
    0.75189E-02    0.13280E+05
    0.76708E-02    0.13436E+05
    0.78257E-02    0.13591E+05
    0.79838E-02    0.13746E+05
    0.81451E-02    0.13900E+05
    0.83096E-02    0.14053E+05
    0.84775E-02    0.14206E+05
    0.86488E-02    0.14357E+05
    0.88235E-02    0.14508E+05
    0.90017E-02    0.14657E+05
    0.91836E-02    0.14805E+05
    0.93691E-02    0.14952E+05
    0.95583E-02    0.15096E+05
    0.97514E-02    0.15240E+05
    0.99484E-02    0.15381E+05
    0.10149E-01    0.15520E+05
    0.10354E-01    0.15657E+05
    0.10564E-01    0.15792E+05
    0.10777E-01    0.15924E+05
    0.10995E-01    0.16053E+05
    0.11217E-01    0.16180E+05
    0.11443E-01    0.16304E+05
    0.11675E-01    0.16424E+05
    0.11910E-01    0.16542E+05
    0.12151E-01    0.16655E+05
    0.12397E-01    0.16765E+05
    0.12647E-01    0.16871E+05
    0.12902E-01    0.16973E+05
    0.13163E-01    0.17071E+05
    0.13429E-01    0.17164E+05
    0.13700E-01    0.17253E+05
    0.13977E-01    0.17337E+05
    0.14259E-01    0.17415E+05
    0.14547E-01    0.17489E+05
    0.14841E-01    0.17557E+05
    0.15141E-01    0.17619E+05
    0.15447E-01    0.17676E+05
    0.15759E-01    0.17726E+05
    0.16077E-01    0.17771E+05
    0.16402E-01    0.17809E+05
    0.16734E-01    0.17840E+05
    0.17072E-01    0.17865E+05
    0.17416E-01    0.17882E+05
    0.17768E-01    0.17893E+05
    0.18127E-01    0.17896E+05
    0.18493E-01    0.17892E+05
    0.18867E-01    0.17880E+05
    0.19248E-01    0.17861E+05
    0.19637E-01    0.17833E+05
    0.20034E-01    0.17798E+05
    0.20438E-01    0.17755E+05
    0.20851E-01    0.17704E+05
    0.21272E-01    0.17644E+05
    0.21702E-01    0.17577E+05
    0.22141E-01    0.17501E+05
    0.22588E-01    0.17416E+05
    0.23044E-01    0.17324E+05
    0.23510E-01    0.17223E+05
    0.23985E-01    0.17115E+05
    0.24469E-01    0.16998E+05
    0.24964E-01    0.16873E+05
    0.25468E-01    0.16741E+05
    0.25982E-01    0.16601E+05
    0.26507E-01    0.16454E+05
    0.27043E-01    0.16299E+05
    0.27589E-01    0.16138E+05
    0.28146E-01    0.15970E+05
    0.28715E-01    0.15796E+05
    0.29295E-01    0.15616E+05
    0.29887E-01    0.15430E+05
    0.30490E-01    0.15240E+05
    0.31106E-01    0.15044E+05
    0.31735E-01    0.14845E+05
    0.32376E-01    0.14642E+05
    0.33030E-01    0.14436E+05
    0.33697E-01    0.14227E+05
    0.34378E-01    0.14016E+05
    0.35072E-01    0.13804E+05
    0.35781E-01    0.13591E+05
    0.36504E-01    0.13377E+05
    0.37241E-01    0.13164E+05
    0.37993E-01    0.12952E+05
    0.38761E-01    0.12741E+05
    0.39544E-01    0.12533E+05
    0.40343E-01    0.12327E+05
    0.41158E-01    0.12124E+05
    0.41989E-01    0.11925E+05
    0.42838E-01    0.11730E+05
    0.43703E-01    0.11539E+05
    0.44586E-01    0.11353E+05
    0.45486E-01    0.11173E+05
    0.46405E-01    0.10998E+05
    0.47343E-01    0.10828E+05
    0.48299E-01    0.10665E+05
    0.49275E-01    0.10507E+05
    0.50270E-01    0.10355E+05
    0.51286E-01    0.10208E+05
    0.52322E-01    0.10066E+05
    0.53379E-01    0.99298E+04
    0.54457E-01    0.97977E+04
    0.55557E-01    0.96696E+04
    0.56680E-01    0.95447E+04
    0.57825E-01    0.94225E+04
    0.58993E-01    0.93020E+04
    0.60184E-01    0.91825E+04
    0.61400E-01    0.90629E+04
    0.62641E-01    0.89423E+04
    0.63906E-01    0.88196E+04
    0.65197E-01    0.86940E+04
    0.66514E-01    0.85644E+04
    0.67858E-01    0.84298E+04
    0.69229E-01    0.82896E+04
    0.70627E-01    0.81430E+04
    0.72054E-01    0.79894E+04
    0.73510E-01    0.78286E+04
    0.74994E-01    0.76603E+04
    0.76509E-01    0.74848E+04
    0.78055E-01    0.73023E+04
    0.79632E-01    0.71136E+04
    0.81241E-01    0.69195E+04
    0.82882E-01    0.67211E+04
    0.84556E-01    0.65200E+04
    0.86264E-01    0.63176E+04
    0.88007E-01    0.61157E+04
    0.89785E-01    0.59161E+04
    0.91598E-01    0.57205E+04
    0.93449E-01    0.55309E+04
    0.95337E-01    0.53488E+04
    0.97263E-01    0.51758E+04
    0.99227E-01    0.50131E+04
    0.10123E+00    0.48615E+04
    0.10328E+00    0.47217E+04
    0.10536E+00    0.45939E+04
    0.10749E+00    0.44777E+04
    0.10966E+00    0.43725E+04
    0.11188E+00    0.42772E+04
    0.11414E+00    0.41903E+04
    0.11644E+00    0.41098E+04
    0.11880E+00    0.40337E+04
    0.12120E+00    0.39596E+04
    0.12365E+00    0.38852E+04
    0.12614E+00    0.38081E+04
    0.12869E+00    0.37264E+04
    0.13129E+00    0.36385E+04
    0.13394E+00    0.35434E+04
    0.13665E+00    0.34409E+04
    0.13941E+00    0.33312E+04
    0.14223E+00    0.32158E+04
    0.14510E+00    0.30964E+04
    0.14803E+00    0.29753E+04
    0.15102E+00    0.28553E+04
    0.15407E+00    0.27390E+04
    0.15718E+00    0.26289E+04
    0.16036E+00    0.25271E+04
    0.16360E+00    0.24349E+04
    0.16690E+00    0.23531E+04
    0.17028E+00    0.22814E+04
    0.17371E+00    0.22186E+04
    0.17722E+00    0.21631E+04
    0.18080E+00    0.21125E+04
    0.18446E+00    0.20640E+04
    0.18818E+00    0.20150E+04
    0.19198E+00    0.19632E+04
    0.19586E+00    0.19070E+04
    0.19982E+00    0.18455E+04
    0.20386E+00    0.17793E+04
    0.20797E+00    0.17097E+04
    0.21218E+00    0.16387E+04
    0.21646E+00    0.15689E+04
    0.22083E+00    0.15026E+04
    0.22530E+00    0.14417E+04
    0.22985E+00    0.13874E+04
    0.23449E+00    0.13398E+04
    0.23923E+00    0.12980E+04
    0.24406E+00    0.12604E+04
    0.24899E+00    0.12248E+04
    0.25402E+00    0.11891E+04
    0.25915E+00    0.11518E+04
    0.26439E+00    0.11120E+04
    0.26973E+00    0.10698E+04
    0.27518E+00    0.10263E+04
    0.28074E+00    0.98312E+03
    0.28641E+00    0.94197E+03
    0.29219E+00    0.90411E+03
    0.29810E+00    0.87009E+03
    0.30412E+00    0.83959E+03
    0.31026E+00    0.81162E+03
    0.31653E+00    0.78482E+03
    0.32292E+00    0.75795E+03
    0.32945E+00    0.73028E+03
    0.33610E+00    0.70180E+03
    0.34289E+00    0.67314E+03
    0.34982E+00    0.64528E+03
    0.35689E+00    0.61906E+03
    0.36409E+00    0.59493E+03
    0.37145E+00    0.57273E+03
    0.37895E+00    0.55186E+03
    0.38661E+00    0.53158E+03
    0.39442E+00    0.51135E+03
    0.40239E+00    0.49106E+03
    0.41052E+00    0.47102E+03
    0.41881E+00    0.45170E+03
    0.42727E+00    0.43347E+03
    0.43590E+00    0.41641E+03
    0.44471E+00    0.40026E+03
    0.45369E+00    0.38468E+03
    0.46286E+00    0.36939E+03
    0.47221E+00    0.35438E+03
    0.48174E+00    0.33980E+03
    0.49148E+00    0.32587E+03
    0.50141E+00    0.31265E+03
    0.51153E+00    0.30006E+03
    0.52187E+00    0.28793E+03
    0.53241E+00    0.27616E+03
    0.54317E+00    0.26474E+03
    0.55414E+00    0.25375E+03
    0.56533E+00    0.24324E+03
    0.57675E+00    0.23319E+03
    0.58840E+00    0.22355E+03
    0.60029E+00    0.21424E+03
    0.61242E+00    0.20526E+03
    0.62479E+00    0.19663E+03
    0.63741E+00    0.18837E+03
    0.65029E+00    0.18045E+03
    0.66342E+00    0.17283E+03
    0.67683E+00    0.16551E+03
    0.69050E+00    0.15848E+03
    0.70445E+00    0.15173E+03
    0.71868E+00    0.14526E+03
    0.73320E+00    0.13905E+03
    0.74801E+00    0.13309E+03
    0.76312E+00    0.12737E+03
    0.77854E+00    0.12188E+03
    0.79426E+00    0.11662E+03
    0.81031E+00    0.11157E+03
    0.82668E+00    0.10674E+03
    0.84338E+00    0.10210E+03
    0.86041E+00    0.97648E+02
    0.87780E+00    0.93384E+02
    0.89553E+00    0.89298E+02
    0.91362E+00    0.85383E+02
    0.93208E+00    0.81632E+02
    0.95091E+00    0.78038E+02
    0.97011E+00    0.74595E+02
    0.98971E+00    0.71297E+02
    0.10097E+01    0.68139E+02
    0.10301E+01    0.65115E+02
    0.10509E+01    0.62219E+02
    0.10721E+01    0.59446E+02
    0.10938E+01    0.56792E+02
    0.11159E+01    0.54251E+02
    0.11384E+01    0.51820E+02
    0.11614E+01    0.49494E+02
    0.11849E+01    0.47268E+02
    0.12088E+01    0.45138E+02
    0.12333E+01    0.43100E+02
    0.12582E+01    0.41151E+02
    0.12836E+01    0.39287E+02
    0.13095E+01    0.37504E+02
    0.13360E+01    0.35799E+02
    0.13630E+01    0.34169E+02
    0.13905E+01    0.32611E+02
    0.14186E+01    0.31121E+02
    0.14472E+01    0.29697E+02
    0.14765E+01    0.28336E+02
    0.15063E+01    0.27035E+02
    0.15367E+01    0.25792E+02
    0.15678E+01    0.24604E+02
    0.15994E+01    0.23469E+02
    0.16318E+01    0.22385E+02
    0.16647E+01    0.21349E+02
    0.16984E+01    0.20360E+02
    0.17327E+01    0.19415E+02
    0.17677E+01    0.18513E+02
    0.18034E+01    0.17651E+02
    0.18398E+01    0.16829E+02
    0.18770E+01    0.16043E+02
    0.19149E+01    0.15293E+02
    0.19536E+01    0.14578E+02
    0.19930E+01    0.13894E+02
    0.20333E+01    0.13242E+02
    0.20744E+01    0.12620E+02
    0.21163E+01    0.12026E+02
    0.21590E+01    0.11459E+02
    0.22026E+01    0.10919E+02
    0.22471E+01    0.10403E+02
    0.22925E+01    0.99107E+01
    0.23388E+01    0.94412E+01
    0.23861E+01    0.89935E+01
    0.24343E+01    0.85664E+01
    0.24835E+01    0.81591E+01
    0.25336E+01    0.77707E+01
    0.25848E+01    0.74004E+01
    0.26370E+01    0.70473E+01
    0.26903E+01    0.67106E+01
    0.27447E+01    0.63897E+01
    0.28001E+01    0.60837E+01
    0.28567E+01    0.57921E+01
    0.29144E+01    0.55141E+01
    0.29733E+01    0.52491E+01
    0.30333E+01    0.49966E+01
    0.30946E+01    0.47560E+01
    0.31571E+01    0.45268E+01
    0.32209E+01    0.43083E+01
    0.32860E+01    0.41001E+01
    0.33523E+01    0.39019E+01
    0.34201E+01    0.37129E+01
    0.34892E+01    0.35330E+01
    0.35596E+01    0.33616E+01
    0.36316E+01    0.31983E+01
    0.37049E+01    0.30428E+01
    0.37798E+01    0.28948E+01
    0.38561E+01    0.27538E+01
    0.39340E+01    0.26195E+01
    0.40135E+01    0.24916E+01
    0.40946E+01    0.23699E+01
    0.41773E+01    0.22540E+01
    0.42617E+01    0.21437E+01
    0.43478E+01    0.20386E+01
    0.44356E+01    0.19387E+01
    0.45252E+01    0.18435E+01
    0.46166E+01    0.17529E+01
    0.47099E+01    0.16667E+01
    0.48050E+01    0.15847E+01
    0.49021E+01    0.15066E+01
    0.50011E+01    0.14323E+01
    0.51021E+01    0.13616E+01
    0.52052E+01    0.12944E+01
    0.53104E+01    0.12304E+01
    0.54176E+01    0.11695E+01
    0.55271E+01    0.11116E+01
    0.56387E+01    0.10565E+01
    0.57526E+01    0.10041E+01
    0.58689E+01    0.95425E+00
    0.59874E+01    0.90684E+00
    0.61084E+01    0.86174E+00
    0.62318E+01    0.81886E+00
    0.63577E+01    0.77807E+00
    0.64861E+01    0.73929E+00
    0.66171E+01    0.70241E+00
    0.67508E+01    0.66734E+00
    0.68872E+01    0.63400E+00
    0.70263E+01    0.60230E+00
    0.71682E+01    0.57216E+00
    0.73130E+01    0.54351E+00
    0.74608E+01    0.51627E+00
    0.76115E+01    0.49038E+00
    0.77653E+01    0.46577E+00
    0.79221E+01    0.44238E+00
    0.80822E+01    0.42014E+00
    0.82454E+01    0.39901E+00
    0.84120E+01    0.37893E+00
    0.85819E+01    0.35984E+00
    0.87553E+01    0.34171E+00
    0.89322E+01    0.32447E+00
    0.91126E+01    0.30810E+00
    0.92967E+01    0.29253E+00
    0.94845E+01    0.27775E+00
    0.96761E+01    0.26370E+00
    0.98716E+01    0.25036E+00
    0.10071E+02    0.23768E+00
    0.10274E+02    0.22563E+00
    0.10482E+02    0.21419E+00
    0.10694E+02    0.20332E+00
    0.10910E+02    0.19300E+00
    0.11130E+02    0.18319E+00
    0.11355E+02    0.17388E+00
    0.11584E+02    0.16504E+00
    0.11818E+02    0.15664E+00
    0.12057E+02    0.14866E+00
    0.12301E+02    0.14108E+00
    0.12549E+02    0.13389E+00
    0.12803E+02    0.12706E+00
    0.13061E+02    0.12057E+00
    0.13325E+02    0.11441E+00
    0.13594E+02    0.10856E+00
    0.13869E+02    0.10301E+00
    0.14149E+02    0.97736E-01
    0.14435E+02    0.92732E-01
    0.14727E+02    0.87980E-01
    0.15024E+02    0.83470E-01
    0.15328E+02    0.79188E-01
    0.15637E+02    0.75124E-01
    0.15953E+02    0.71266E-01
    0.16275E+02    0.67605E-01
    0.16604E+02    0.64129E-01
    0.16940E+02    0.60831E-01
    0.17282E+02    0.57700E-01
    0.17631E+02    0.54729E-01
    0.17987E+02    0.51909E-01
    0.18351E+02    0.49233E-01
    0.18721E+02    0.46694E-01
    0.19099E+02    0.44285E-01
    0.19485E+02    0.41998E-01
    0.19879E+02    0.39829E-01
    0.20280E+02    0.37770E-01
    0.20690E+02    0.35817E-01
    0.21108E+02    0.33964E-01
    0.21535E+02    0.32206E-01
    0.21970E+02    0.30538E-01
    0.22413E+02    0.28956E-01
    0.22866E+02    0.27455E-01
    0.23328E+02    0.26031E-01
    0.23799E+02    0.24680E-01
    0.24280E+02    0.23399E-01
    0.24771E+02    0.22183E-01
    0.25271E+02    0.21030E-01
    0.25782E+02    0.19937E-01
    0.26302E+02    0.18900E-01
    0.26834E+02    0.17916E-01
    0.27376E+02    0.16983E-01
    0.27929E+02    0.16099E-01
    0.28493E+02    0.15260E-01
    0.29069E+02    0.14464E-01
    0.29656E+02    0.13710E-01
    0.30255E+02    0.12994E-01
    0.30866E+02    0.12316E-01
    0.31490E+02    0.11672E-01
    0.32126E+02    0.11062E-01
    0.32775E+02    0.10484E-01
    0.33437E+02    0.99353E-02
    0.34112E+02    0.94153E-02
    0.34801E+02    0.89223E-02
    0.35504E+02    0.84550E-02
    0.36222E+02    0.80119E-02
    0.36953E+02    0.75918E-02
    0.37700E+02    0.71936E-02
    0.38462E+02    0.68161E-02
    0.39239E+02    0.64582E-02
    0.40031E+02    0.61190E-02
    0.40840E+02    0.57974E-02
    0.41665E+02    0.54926E-02
    0.42507E+02    0.52037E-02
    0.43365E+02    0.49299E-02
    0.44241E+02    0.46704E-02
    0.45135E+02    0.44244E-02
    0.46047E+02    0.41913E-02
    0.46977E+02    0.39703E-02
    0.47926E+02    0.37610E-02
    0.48894E+02    0.35625E-02
    0.49882E+02    0.33745E-02
    0.50890E+02    0.31963E-02
    0.51918E+02    0.30274E-02
    0.52966E+02    0.28674E-02
    0.54036E+02    0.27157E-02
    0.55128E+02    0.25721E-02
    0.56242E+02    0.24359E-02
    0.57378E+02    0.23069E-02
    0.58537E+02    0.21847E-02
    0.59720E+02    0.20689E-02
    0.60926E+02    0.19592E-02
    0.62157E+02    0.18553E-02
    0.63412E+02    0.17568E-02
    0.64693E+02    0.16635E-02
    0.66000E+02    0.15751E-02
    0.67334E+02    0.14914E-02
    0.68694E+02    0.14121E-02
    0.70082E+02    0.13370E-02
    0.71497E+02    0.12658E-02
    0.72942E+02    0.11984E-02
    0.74415E+02    0.11345E-02
    0.75918E+02    0.10740E-02
    0.77452E+02    0.10167E-02
    0.79017E+02    0.96249E-03
    0.80613E+02    0.91110E-03
    0.82241E+02    0.86242E-03
    0.83903E+02    0.81633E-03
    0.85598E+02    0.77267E-03
    0.87327E+02    0.73133E-03
    0.89091E+02    0.69217E-03
    0.90891E+02    0.65509E-03
    0.92727E+02    0.61998E-03
    0.94600E+02    0.58673E-03
    0.96511E+02    0.55524E-03
    0.98461E+02    0.52543E-03
    0.10045E+03    0.49720E-03
    0.10248E+03    0.47047E-03
    0.10455E+03    0.44516E-03
    0.10666E+03    0.42120E-03
    0.10882E+03    0.39851E-03
    0.11101E+03    0.37703E-03
    0.11326E+03    0.35670E-03
    0.11554E+03    0.33745E-03
    0.11788E+03    0.31922E-03
    0.12026E+03    0.30197E-03
    0.12269E+03    0.28564E-03
    0.12517E+03    0.27017E-03
    0.12770E+03    0.25554E-03
    0.13028E+03    0.24169E-03
    0.13291E+03    0.22857E-03
    0.13559E+03    0.21616E-03
    0.13833E+03    0.20442E-03
    0.14113E+03    0.19330E-03
    0.14398E+03    0.18278E-03
    0.14689E+03    0.17282E-03
    0.14985E+03    0.16339E-03
    0.15288E+03    0.15448E-03
    0.15597E+03    0.14604E-03
    0.15912E+03    0.13805E-03
    0.16233E+03    0.13049E-03
    0.16561E+03    0.12334E-03
    0.16896E+03    0.11658E-03
    0.17237E+03    0.11018E-03
    0.17585E+03    0.10412E-03
    0.17941E+03    0.98390E-04
    0.18303E+03    0.92969E-04
    0.18673E+03    0.87841E-04
    0.19050E+03    0.82990E-04
    0.19435E+03    0.78401E-04
    0.19828E+03    0.74061E-04
    0.20228E+03    0.69955E-04
    0.20637E+03    0.66072E-04
    0.21054E+03    0.62400E-04
    0.21479E+03    0.58927E-04
    0.21913E+03    0.55643E-04
    0.22356E+03    0.52537E-04
    0.22807E+03    0.49600E-04
    0.23268E+03    0.46823E-04
    0.23738E+03    0.44198E-04
    0.24217E+03    0.41716E-04
    0.24707E+03    0.39370E-04
    0.25206E+03    0.37152E-04
    0.25715E+03    0.35055E-04
    0.26234E+03    0.33073E-04
    0.26764E+03    0.31200E-04
    0.27305E+03    0.29430E-04
    0.27857E+03    0.27758E-04
    0.28419E+03    0.26177E-04
    0.28994E+03    0.24684E-04
    0.29579E+03    0.23273E-04
    0.30177E+03    0.21940E-04
    0.30786E+03    0.20681E-04
    0.31408E+03    0.19492E-04
    0.32043E+03    0.18369E-04
    0.32690E+03    0.17309E-04
    0.33351E+03    0.16308E-04
    0.34024E+03    0.15362E-04
    0.34712E+03    0.14470E-04
    0.35413E+03    0.13628E-04
    0.36128E+03    0.12833E-04
    0.36858E+03    0.12082E-04
    0.37603E+03    0.11374E-04
    0.38362E+03    0.10706E-04
    0.39137E+03    0.10076E-04
    0.39928E+03    0.94822E-05
    0.40734E+03    0.89217E-05
    0.41557E+03    0.83933E-05
    0.42397E+03    0.78950E-05
    0.43253E+03    0.74253E-05
    0.44127E+03    0.69827E-05
    0.45019E+03    0.65656E-05
    0.45928E+03    0.61727E-05
    0.46856E+03    0.58025E-05
    0.47802E+03    0.54537E-05
    0.48768E+03    0.51251E-05
    0.49753E+03    0.48158E-05
    0.50758E+03    0.45246E-05
    0.51784E+03    0.42509E-05
