#           k/h    P           
    0.14880E-02    0.66916E+02
    0.15180E-02    0.68162E+02
    0.15487E-02    0.69428E+02
    0.15800E-02    0.70716E+02
    0.16119E-02    0.72024E+02
    0.16445E-02    0.73355E+02
    0.16777E-02    0.74707E+02
    0.17116E-02    0.76080E+02
    0.17462E-02    0.77476E+02
    0.17814E-02    0.78895E+02
    0.18174E-02    0.80335E+02
    0.18541E-02    0.81799E+02
    0.18916E-02    0.83285E+02
    0.19298E-02    0.84794E+02
    0.19688E-02    0.86327E+02
    0.20086E-02    0.87883E+02
    0.20491E-02    0.89462E+02
    0.20905E-02    0.91066E+02
    0.21328E-02    0.92693E+02
    0.21758E-02    0.94343E+02
    0.22198E-02    0.96018E+02
    0.22646E-02    0.97717E+02
    0.23104E-02    0.99441E+02
    0.23571E-02    0.10119E+03
    0.24047E-02    0.10296E+03
    0.24533E-02    0.10476E+03
    0.25028E-02    0.10658E+03
    0.25534E-02    0.10842E+03
    0.26050E-02    0.11029E+03
    0.26576E-02    0.11219E+03
    0.27113E-02    0.11411E+03
    0.27660E-02    0.11605E+03
    0.28219E-02    0.11802E+03
    0.28789E-02    0.12001E+03
    0.29371E-02    0.12203E+03
    0.29964E-02    0.12407E+03
    0.30569E-02    0.12614E+03
    0.31187E-02    0.12823E+03
    0.31817E-02    0.13034E+03
    0.32460E-02    0.13248E+03
    0.33115E-02    0.13464E+03
    0.33784E-02    0.13683E+03
    0.34467E-02    0.13904E+03
    0.35163E-02    0.14127E+03
    0.35874E-02    0.14353E+03
    0.36598E-02    0.14580E+03
    0.37338E-02    0.14810E+03
    0.38092E-02    0.15042E+03
    0.38861E-02    0.15277E+03
    0.39646E-02    0.15513E+03
    0.40447E-02    0.15751E+03
    0.41264E-02    0.15992E+03
    0.42098E-02    0.16234E+03
    0.42948E-02    0.16479E+03
    0.43816E-02    0.16725E+03
    0.44701E-02    0.16973E+03
    0.45604E-02    0.17223E+03
    0.46525E-02    0.17475E+03
    0.47465E-02    0.17728E+03
    0.48424E-02    0.17983E+03
    0.49402E-02    0.18239E+03
    0.50400E-02    0.18497E+03
    0.51419E-02    0.18756E+03
    0.52457E-02    0.19016E+03
    0.53517E-02    0.19278E+03
    0.54598E-02    0.19540E+03
    0.55701E-02    0.19804E+03
    0.56826E-02    0.20069E+03
    0.57974E-02    0.20334E+03
    0.59145E-02    0.20600E+03
    0.60340E-02    0.20866E+03
    0.61559E-02    0.21134E+03
    0.62803E-02    0.21401E+03
    0.64072E-02    0.21668E+03
    0.65366E-02    0.21936E+03
    0.66686E-02    0.22204E+03
    0.68033E-02    0.22471E+03
    0.69408E-02    0.22738E+03
    0.70810E-02    0.23004E+03
    0.72240E-02    0.23270E+03
    0.73700E-02    0.23535E+03
    0.75189E-02    0.23799E+03
    0.76708E-02    0.24062E+03
    0.78257E-02    0.24323E+03
    0.79838E-02    0.24583E+03
    0.81451E-02    0.24841E+03
    0.83096E-02    0.25097E+03
    0.84775E-02    0.25351E+03
    0.86488E-02    0.25603E+03
    0.88235E-02    0.25852E+03
    0.90017E-02    0.26098E+03
    0.91836E-02    0.26342E+03
    0.93691E-02    0.26582E+03
    0.95583E-02    0.26818E+03
    0.97514E-02    0.27051E+03
    0.99484E-02    0.27280E+03
    0.10149E-01    0.27504E+03
    0.10354E-01    0.27724E+03
    0.10564E-01    0.27939E+03
    0.10777E-01    0.28149E+03
    0.10995E-01    0.28354E+03
    0.11217E-01    0.28553E+03
    0.11443E-01    0.28746E+03
    0.11675E-01    0.28933E+03
    0.11910E-01    0.29114E+03
    0.12151E-01    0.29288E+03
    0.12397E-01    0.29454E+03
    0.12647E-01    0.29613E+03
    0.12902E-01    0.29764E+03
    0.13163E-01    0.29908E+03
    0.13429E-01    0.30042E+03
    0.13700E-01    0.30168E+03
    0.13977E-01    0.30285E+03
    0.14259E-01    0.30392E+03
    0.14547E-01    0.30490E+03
    0.14841E-01    0.30578E+03
    0.15141E-01    0.30655E+03
    0.15447E-01    0.30721E+03
    0.15759E-01    0.30777E+03
    0.16077E-01    0.30821E+03
    0.16402E-01    0.30854E+03
    0.16734E-01    0.30875E+03
    0.17072E-01    0.30883E+03
    0.17416E-01    0.30879E+03
    0.17768E-01    0.30863E+03
    0.18127E-01    0.30833E+03
    0.18493E-01    0.30791E+03
    0.18867E-01    0.30734E+03
    0.19248E-01    0.30665E+03
    0.19637E-01    0.30581E+03
    0.20034E-01    0.30484E+03
    0.20438E-01    0.30372E+03
    0.20851E-01    0.30247E+03
    0.21272E-01    0.30107E+03
    0.21702E-01    0.29954E+03
    0.22141E-01    0.29786E+03
    0.22588E-01    0.29604E+03
    0.23044E-01    0.29408E+03
    0.23510E-01    0.29199E+03
    0.23985E-01    0.28975E+03
    0.24469E-01    0.28738E+03
    0.24964E-01    0.28488E+03
    0.25468E-01    0.28226E+03
    0.25982E-01    0.27951E+03
    0.26507E-01    0.27663E+03
    0.27043E-01    0.27365E+03
    0.27589E-01    0.27055E+03
    0.28146E-01    0.26735E+03
    0.28715E-01    0.26405E+03
    0.29295E-01    0.26066E+03
    0.29887E-01    0.25719E+03
    0.30490E-01    0.25365E+03
    0.31106E-01    0.25003E+03
    0.31735E-01    0.24636E+03
    0.32376E-01    0.24264E+03
    0.33030E-01    0.23889E+03
    0.33697E-01    0.23510E+03
    0.34378E-01    0.23129E+03
    0.35072E-01    0.22748E+03
    0.35781E-01    0.22366E+03
    0.36504E-01    0.21986E+03
    0.37241E-01    0.21608E+03
    0.37993E-01    0.21233E+03
    0.38761E-01    0.20863E+03
    0.39544E-01    0.20498E+03
    0.40343E-01    0.20139E+03
    0.41158E-01    0.19787E+03
    0.41989E-01    0.19442E+03
    0.42838E-01    0.19107E+03
    0.43703E-01    0.18780E+03
    0.44586E-01    0.18463E+03
    0.45486E-01    0.18157E+03
    0.46405E-01    0.17860E+03
    0.47343E-01    0.17575E+03
    0.48299E-01    0.17300E+03
    0.49275E-01    0.17036E+03
    0.50270E-01    0.16782E+03
    0.51286E-01    0.16539E+03
    0.52322E-01    0.16305E+03
    0.53379E-01    0.16079E+03
    0.54457E-01    0.15861E+03
    0.55557E-01    0.15650E+03
    0.56680E-01    0.15445E+03
    0.57825E-01    0.15243E+03
    0.58993E-01    0.15044E+03
    0.60184E-01    0.14846E+03
    0.61400E-01    0.14647E+03
    0.62641E-01    0.14446E+03
    0.63906E-01    0.14240E+03
    0.65197E-01    0.14029E+03
    0.66514E-01    0.13810E+03
    0.67858E-01    0.13581E+03
    0.69229E-01    0.13342E+03
    0.70627E-01    0.13092E+03
    0.72054E-01    0.12829E+03
    0.73510E-01    0.12553E+03
    0.74994E-01    0.12265E+03
    0.76509E-01    0.11964E+03
    0.78055E-01    0.11652E+03
    0.79632E-01    0.11331E+03
    0.81241E-01    0.11001E+03
    0.82882E-01    0.10665E+03
    0.84556E-01    0.10327E+03
    0.86264E-01    0.99876E+02
    0.88007E-01    0.96514E+02
    0.89785E-01    0.93212E+02
    0.91598E-01    0.90002E+02
    0.93449E-01    0.86912E+02
    0.95337E-01    0.83970E+02
    0.97263E-01    0.81199E+02
    0.99227E-01    0.78617E+02
    0.10123E+00    0.76235E+02
    0.10328E+00    0.74059E+02
    0.10536E+00    0.72089E+02
    0.10749E+00    0.70314E+02
    0.10966E+00    0.68718E+02
    0.11188E+00    0.67278E+02
    0.11414E+00    0.65965E+02
    0.11644E+00    0.64742E+02
    0.11880E+00    0.63570E+02
    0.12120E+00    0.62409E+02
    0.12365E+00    0.61218E+02
    0.12614E+00    0.59961E+02
    0.12869E+00    0.58606E+02
    0.13129E+00    0.57132E+02
    0.13394E+00    0.55528E+02
    0.13665E+00    0.53797E+02
    0.13941E+00    0.51954E+02
    0.14223E+00    0.50026E+02
    0.14510E+00    0.48051E+02
    0.14803E+00    0.46073E+02
    0.15102E+00    0.44138E+02
    0.15407E+00    0.42292E+02
    0.15718E+00    0.40572E+02
    0.16036E+00    0.39008E+02
    0.16360E+00    0.37617E+02
    0.16690E+00    0.36400E+02
    0.17028E+00    0.35346E+02
    0.17371E+00    0.34429E+02
    0.17722E+00    0.33612E+02
    0.18080E+00    0.32852E+02
    0.18446E+00    0.32101E+02
    0.18818E+00    0.31317E+02
    0.19198E+00    0.30465E+02
    0.19586E+00    0.29527E+02
    0.19982E+00    0.28500E+02
    0.20386E+00    0.27402E+02
    0.20797E+00    0.26262E+02
    0.21218E+00    0.25122E+02
    0.21646E+00    0.24024E+02
    0.22083E+00    0.23005E+02
    0.22530E+00    0.22090E+02
    0.22985E+00    0.21288E+02
    0.23449E+00    0.20593E+02
    0.23923E+00    0.19980E+02
    0.24406E+00    0.19418E+02
    0.24899E+00    0.18868E+02
    0.25402E+00    0.18300E+02
    0.25915E+00    0.17691E+02
    0.26439E+00    0.17038E+02
    0.26973E+00    0.16353E+02
    0.27518E+00    0.15659E+02
    0.28074E+00    0.14986E+02
    0.28641E+00    0.14359E+02
    0.29219E+00    0.13795E+02
    0.29810E+00    0.13293E+02
    0.30412E+00    0.12841E+02
    0.31026E+00    0.12418E+02
    0.31653E+00    0.12002E+02
    0.32292E+00    0.11575E+02
    0.32945E+00    0.11132E+02
    0.33610E+00    0.10680E+02
    0.34289E+00    0.10232E+02
    0.34982E+00    0.98056E+01
    0.35689E+00    0.94115E+01
    0.36409E+00    0.90515E+01
    0.37145E+00    0.87182E+01
    0.37895E+00    0.83995E+01
    0.38661E+00    0.80841E+01
    0.39442E+00    0.77667E+01
    0.40239E+00    0.74498E+01
    0.41052E+00    0.71407E+01
    0.41881E+00    0.68471E+01
    0.42727E+00    0.65726E+01
    0.43590E+00    0.63153E+01
    0.44471E+00    0.60694E+01
    0.45369E+00    0.58294E+01
    0.46286E+00    0.55930E+01
    0.47221E+00    0.53619E+01
    0.48174E+00    0.51397E+01
    0.49148E+00    0.49286E+01
    0.50141E+00    0.47286E+01
    0.51153E+00    0.45372E+01
    0.52187E+00    0.43517E+01
    0.53241E+00    0.41713E+01
    0.54317E+00    0.39971E+01
    0.55414E+00    0.38302E+01
    0.56533E+00    0.36710E+01
    0.57675E+00    0.35186E+01
    0.58840E+00    0.33717E+01
    0.60029E+00    0.32299E+01
    0.61242E+00    0.30935E+01
    0.62479E+00    0.29628E+01
    0.63741E+00    0.28376E+01
    0.65029E+00    0.27175E+01
    0.66342E+00    0.26019E+01
    0.67683E+00    0.24909E+01
    0.69050E+00    0.23844E+01
    0.70445E+00    0.22822E+01
    0.71868E+00    0.21843E+01
    0.73320E+00    0.20903E+01
    0.74801E+00    0.20002E+01
    0.76312E+00    0.19137E+01
    0.77854E+00    0.18308E+01
    0.79426E+00    0.17513E+01
    0.81031E+00    0.16750E+01
    0.82668E+00    0.16020E+01
    0.84338E+00    0.15319E+01
    0.86041E+00    0.14648E+01
    0.87780E+00    0.14005E+01
    0.89553E+00    0.13389E+01
    0.91362E+00    0.12799E+01
    0.93208E+00    0.12233E+01
    0.95091E+00    0.11692E+01
    0.97011E+00    0.11173E+01
    0.98971E+00    0.10677E+01
    0.10097E+01    0.10201E+01
    0.10301E+01    0.97462E+00
    0.10509E+01    0.93106E+00
    0.10721E+01    0.88936E+00
    0.10938E+01    0.84945E+00
    0.11159E+01    0.81127E+00
    0.11384E+01    0.77474E+00
    0.11614E+01    0.73979E+00
    0.11849E+01    0.70636E+00
    0.12088E+01    0.67439E+00
    0.12333E+01    0.64381E+00
    0.12582E+01    0.61456E+00
    0.12836E+01    0.58660E+00
    0.13095E+01    0.55986E+00
    0.13360E+01    0.53430E+00
    0.13630E+01    0.50986E+00
    0.13905E+01    0.48651E+00
    0.14186E+01    0.46419E+00
    0.14472E+01    0.44286E+00
    0.14765E+01    0.42248E+00
    0.15063E+01    0.40300E+00
    0.15367E+01    0.38440E+00
    0.15678E+01    0.36662E+00
    0.15994E+01    0.34965E+00
    0.16318E+01    0.33343E+00
    0.16647E+01    0.31795E+00
    0.16984E+01    0.30316E+00
    0.17327E+01    0.28904E+00
    0.17677E+01    0.27555E+00
    0.18034E+01    0.26268E+00
    0.18398E+01    0.25039E+00
    0.18770E+01    0.23866E+00
    0.19149E+01    0.22747E+00
    0.19536E+01    0.21679E+00
    0.19930E+01    0.20659E+00
    0.20333E+01    0.19686E+00
    0.20744E+01    0.18758E+00
    0.21163E+01    0.17872E+00
    0.21590E+01    0.17027E+00
    0.22026E+01    0.16221E+00
    0.22471E+01    0.15452E+00
    0.22925E+01    0.14719E+00
    0.23388E+01    0.14019E+00
    0.23861E+01    0.13352E+00
    0.24343E+01    0.12716E+00
    0.24835E+01    0.12110E+00
    0.25336E+01    0.11531E+00
    0.25848E+01    0.10980E+00
    0.26370E+01    0.10455E+00
    0.26903E+01    0.99538E-01
    0.27447E+01    0.94763E-01
    0.28001E+01    0.90212E-01
    0.28567E+01    0.85875E-01
    0.29144E+01    0.81741E-01
    0.29733E+01    0.77803E-01
    0.30333E+01    0.74049E-01
    0.30946E+01    0.70474E-01
    0.31571E+01    0.67067E-01
    0.32209E+01    0.63821E-01
    0.32860E+01    0.60729E-01
    0.33523E+01    0.57784E-01
    0.34201E+01    0.54979E-01
    0.34892E+01    0.52308E-01
    0.35596E+01    0.49763E-01
    0.36316E+01    0.47340E-01
    0.37049E+01    0.45033E-01
    0.37798E+01    0.42836E-01
    0.38561E+01    0.40744E-01
    0.39340E+01    0.38752E-01
    0.40135E+01    0.36856E-01
    0.40946E+01    0.35051E-01
    0.41773E+01    0.33333E-01
    0.42617E+01    0.31698E-01
    0.43478E+01    0.30141E-01
    0.44356E+01    0.28659E-01
    0.45252E+01    0.27249E-01
    0.46166E+01    0.25907E-01
    0.47099E+01    0.24630E-01
    0.48050E+01    0.23415E-01
    0.49021E+01    0.22259E-01
    0.50011E+01    0.21159E-01
    0.51021E+01    0.20112E-01
    0.52052E+01    0.19117E-01
    0.53104E+01    0.18170E-01
    0.54176E+01    0.17269E-01
    0.55271E+01    0.16412E-01
    0.56387E+01    0.15596E-01
    0.57526E+01    0.14821E-01
    0.58689E+01    0.14084E-01
    0.59874E+01    0.13383E-01
    0.61084E+01    0.12716E-01
    0.62318E+01    0.12082E-01
    0.63577E+01    0.11479E-01
    0.64861E+01    0.10906E-01
    0.66171E+01    0.10360E-01
    0.67508E+01    0.98422E-02
    0.68872E+01    0.93495E-02
    0.70263E+01    0.88811E-02
    0.71682E+01    0.84358E-02
    0.73130E+01    0.80126E-02
    0.74608E+01    0.76103E-02
    0.76115E+01    0.72280E-02
    0.77653E+01    0.68645E-02
    0.79221E+01    0.65191E-02
    0.80822E+01    0.61909E-02
    0.82454E+01    0.58789E-02
    0.84120E+01    0.55825E-02
    0.85819E+01    0.53009E-02
    0.87553E+01    0.50332E-02
    0.89322E+01    0.47789E-02
    0.91126E+01    0.45373E-02
    0.92967E+01    0.43077E-02
    0.94845E+01    0.40897E-02
    0.96761E+01    0.38825E-02
    0.98716E+01    0.36857E-02
    0.10071E+02    0.34987E-02
    0.10274E+02    0.33211E-02
    0.10482E+02    0.31524E-02
    0.10694E+02    0.29922E-02
    0.10910E+02    0.28400E-02
    0.11130E+02    0.26955E-02
    0.11355E+02    0.25583E-02
    0.11584E+02    0.24279E-02
    0.11818E+02    0.23041E-02
    0.12057E+02    0.21866E-02
    0.12301E+02    0.20750E-02
    0.12549E+02    0.19690E-02
    0.12803E+02    0.18684E-02
    0.13061E+02    0.17729E-02
    0.13325E+02    0.16822E-02
    0.13594E+02    0.15960E-02
    0.13869E+02    0.15143E-02
    0.14149E+02    0.14367E-02
    0.14435E+02    0.13630E-02
    0.14727E+02    0.12931E-02
    0.15024E+02    0.12267E-02
    0.15328E+02    0.11637E-02
    0.15637E+02    0.11039E-02
    0.15953E+02    0.10471E-02
    0.16275E+02    0.99324E-03
    0.16604E+02    0.94211E-03
    0.16940E+02    0.89358E-03
    0.17282E+02    0.84753E-03
    0.17631E+02    0.80383E-03
    0.17987E+02    0.76237E-03
    0.18351E+02    0.72302E-03
    0.18721E+02    0.68568E-03
    0.19099E+02    0.65025E-03
    0.19485E+02    0.61663E-03
    0.19879E+02    0.58474E-03
    0.20280E+02    0.55448E-03
    0.20690E+02    0.52577E-03
    0.21108E+02    0.49854E-03
    0.21535E+02    0.47270E-03
    0.21970E+02    0.44819E-03
    0.22413E+02    0.42494E-03
    0.22866E+02    0.40288E-03
    0.23328E+02    0.38196E-03
    0.23799E+02    0.36212E-03
    0.24280E+02    0.34330E-03
    0.24771E+02    0.32544E-03
    0.25271E+02    0.30851E-03
    0.25782E+02    0.29245E-03
    0.26302E+02    0.27722E-03
    0.26834E+02    0.26278E-03
    0.27376E+02    0.24908E-03
    0.27929E+02    0.23609E-03
    0.28493E+02    0.22377E-03
    0.29069E+02    0.21209E-03
    0.29656E+02    0.20102E-03
    0.30255E+02    0.19051E-03
    0.30866E+02    0.18056E-03
    0.31490E+02    0.17111E-03
    0.32126E+02    0.16216E-03
    0.32775E+02    0.15367E-03
    0.33437E+02    0.14563E-03
    0.34112E+02    0.13800E-03
    0.34801E+02    0.13076E-03
    0.35504E+02    0.12391E-03
    0.36222E+02    0.11741E-03
    0.36953E+02    0.11125E-03
    0.37700E+02    0.10540E-03
    0.38462E+02    0.99867E-04
    0.39239E+02    0.94619E-04
    0.40031E+02    0.89644E-04
    0.40840E+02    0.84929E-04
    0.41665E+02    0.80460E-04
    0.42507E+02    0.76224E-04
    0.43365E+02    0.72209E-04
    0.44241E+02    0.68404E-04
    0.45135E+02    0.64798E-04
    0.46047E+02    0.61381E-04
    0.46977E+02    0.58142E-04
    0.47926E+02    0.55073E-04
    0.48894E+02    0.52165E-04
    0.49882E+02    0.49409E-04
    0.50890E+02    0.46797E-04
    0.51918E+02    0.44323E-04
    0.52966E+02    0.41978E-04
    0.54036E+02    0.39756E-04
    0.55128E+02    0.37651E-04
    0.56242E+02    0.35657E-04
    0.57378E+02    0.33767E-04
    0.58537E+02    0.31977E-04
    0.59720E+02    0.30280E-04
    0.60926E+02    0.28673E-04
    0.62157E+02    0.27151E-04
    0.63412E+02    0.25709E-04
    0.64693E+02    0.24343E-04
    0.66000E+02    0.23048E-04
    0.67334E+02    0.21822E-04
    0.68694E+02    0.20661E-04
    0.70082E+02    0.19561E-04
    0.71497E+02    0.18519E-04
    0.72942E+02    0.17532E-04
    0.74415E+02    0.16597E-04
    0.75918E+02    0.15712E-04
    0.77452E+02    0.14873E-04
    0.79017E+02    0.14079E-04
    0.80613E+02    0.13327E-04
    0.82241E+02    0.12614E-04
    0.83903E+02    0.11940E-04
    0.85598E+02    0.11301E-04
    0.87327E+02    0.10696E-04
    0.89091E+02    0.10123E-04
    0.90891E+02    0.95800E-05
    0.92727E+02    0.90662E-05
    0.94600E+02    0.85797E-05
    0.96511E+02    0.81191E-05
    0.98461E+02    0.76829E-05
    0.10045E+03    0.72699E-05
    0.10248E+03    0.68789E-05
    0.10455E+03    0.65086E-05
    0.10666E+03    0.61581E-05
    0.10882E+03    0.58263E-05
    0.11101E+03    0.55121E-05
    0.11326E+03    0.52147E-05
    0.11554E+03    0.49331E-05
    0.11788E+03    0.46666E-05
    0.12026E+03    0.44143E-05
    0.12269E+03    0.41754E-05
    0.12517E+03    0.39493E-05
    0.12770E+03    0.37353E-05
    0.13028E+03    0.35328E-05
    0.13291E+03    0.33411E-05
    0.13559E+03    0.31596E-05
    0.13833E+03    0.29879E-05
    0.14113E+03    0.28253E-05
    0.14398E+03    0.26715E-05
    0.14689E+03    0.25259E-05
    0.14985E+03    0.23881E-05
    0.15288E+03    0.22578E-05
    0.15597E+03    0.21344E-05
    0.15912E+03    0.20177E-05
    0.16233E+03    0.19072E-05
    0.16561E+03    0.18027E-05
    0.16896E+03    0.17038E-05
    0.17237E+03    0.16103E-05
    0.17585E+03    0.15218E-05
    0.17941E+03    0.14380E-05
    0.18303E+03    0.13588E-05
    0.18673E+03    0.12839E-05
    0.19050E+03    0.12130E-05
    0.19435E+03    0.11459E-05
    0.19828E+03    0.10825E-05
    0.20228E+03    0.10225E-05
    0.20637E+03    0.96577E-06
    0.21054E+03    0.91211E-06
    0.21479E+03    0.86137E-06
    0.21913E+03    0.81338E-06
    0.22356E+03    0.76801E-06
    0.22807E+03    0.72510E-06
    0.23268E+03    0.68453E-06
    0.23738E+03    0.64618E-06
    0.24217E+03    0.60991E-06
    0.24707E+03    0.57563E-06
    0.25206E+03    0.54323E-06
    0.25715E+03    0.51260E-06
    0.26234E+03    0.48365E-06
    0.26764E+03    0.45629E-06
    0.27305E+03    0.43043E-06
    0.27857E+03    0.40600E-06
    0.28419E+03    0.38291E-06
    0.28994E+03    0.36109E-06
    0.29579E+03    0.34048E-06
    0.30177E+03    0.32101E-06
    0.30786E+03    0.30262E-06
    0.31408E+03    0.28525E-06
    0.32043E+03    0.26885E-06
    0.32690E+03    0.25336E-06
    0.33351E+03    0.23873E-06
    0.34024E+03    0.22492E-06
    0.34712E+03    0.21188E-06
    0.35413E+03    0.19958E-06
    0.36128E+03    0.18796E-06
    0.36858E+03    0.17700E-06
    0.37603E+03    0.16666E-06
    0.38362E+03    0.15690E-06
    0.39137E+03    0.14769E-06
    0.39928E+03    0.13901E-06
    0.40734E+03    0.13082E-06
    0.41557E+03    0.12310E-06
    0.42397E+03    0.11582E-06
    0.43253E+03    0.10895E-06
    0.44127E+03    0.10249E-06
    0.45019E+03    0.96390E-07
    0.45928E+03    0.90646E-07
    0.46856E+03    0.85234E-07
    0.47802E+03    0.80134E-07
    0.48768E+03    0.75331E-07
    0.49753E+03    0.70811E-07
