#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.241313E+06   0.240771E+06   0.244912E+06   0.237535E+06   0.221589E+06   0.240529E+06   0.241224E+06   0.244826E+06  -0.588277E+00   0.239873E+06   0.239741E+06   0.955157E+02
   0.279438E-02   0.240414E+06   0.239738E+06   0.227558E+06   0.219097E+06   0.213783E+06   0.239364E+06   0.240303E+06   0.243356E+06  -0.584536E+00   0.238880E+06   0.238715E+06   0.106180E+03
   0.312277E-02   0.239309E+06   0.238467E+06   0.207394E+06   0.197916E+06   0.204505E+06   0.237944E+06   0.239171E+06   0.241582E+06  -0.580009E+00   0.237658E+06   0.237454E+06   0.117893E+03
   0.348976E-02   0.237958E+06   0.236910E+06   0.184409E+06   0.174118E+06   0.193615E+06   0.236222E+06   0.237786E+06   0.239458E+06  -0.574569E+00   0.236164E+06   0.235911E+06   0.130710E+03
   0.389987E-02   0.236313E+06   0.235009E+06   0.158848E+06   0.148135E+06   0.181033E+06   0.234149E+06   0.236099E+06   0.236936E+06  -0.568093E+00   0.234344E+06   0.234032E+06   0.144672E+03
   0.435818E-02   0.234322E+06   0.232701E+06   0.131325E+06   0.120806E+06   0.166780E+06   0.231674E+06   0.234056E+06   0.233978E+06  -0.560465E+00   0.232141E+06   0.231755E+06   0.159803E+03
   0.440687E-02   0.234102E+06   0.232445E+06   0.128502E+06   0.118046E+06   0.165268E+06   0.231403E+06   0.233830E+06   0.233657E+06  -0.559635E+00   0.231898E+06   0.231503E+06   0.161381E+03
   0.445611E-02   0.233878E+06   0.232184E+06   0.125671E+06   0.115286E+06   0.163741E+06   0.231127E+06   0.233600E+06   0.233331E+06  -0.558792E+00   0.231649E+06   0.231247E+06   0.162970E+03
   0.450590E-02   0.233649E+06   0.231919E+06   0.122834E+06   0.112529E+06   0.162199E+06   0.230846E+06   0.233366E+06   0.233001E+06  -0.557937E+00   0.231397E+06   0.230986E+06   0.164571E+03
   0.455624E-02   0.233417E+06   0.231648E+06   0.119991E+06   0.109776E+06   0.160643E+06   0.230560E+06   0.233127E+06   0.232666E+06  -0.557069E+00   0.231139E+06   0.230720E+06   0.166184E+03
   0.460715E-02   0.233180E+06   0.231373E+06   0.117146E+06   0.107029E+06   0.159074E+06   0.230270E+06   0.232884E+06   0.232325E+06  -0.556189E+00   0.230877E+06   0.230449E+06   0.167808E+03
   0.465863E-02   0.232939E+06   0.231092E+06   0.114298E+06   0.104290E+06   0.157490E+06   0.229975E+06   0.232636E+06   0.231981E+06  -0.555296E+00   0.230610E+06   0.230173E+06   0.169444E+03
   0.471068E-02   0.232693E+06   0.230806E+06   0.111450E+06   0.101560E+06   0.155894E+06   0.229675E+06   0.232384E+06   0.231631E+06  -0.554390E+00   0.230338E+06   0.229892E+06   0.171092E+03
   0.476331E-02   0.232443E+06   0.230515E+06   0.108604E+06   0.988410E+05   0.154284E+06   0.229371E+06   0.232127E+06   0.231276E+06  -0.553471E+00   0.230062E+06   0.229606E+06   0.172751E+03
   0.481653E-02   0.232189E+06   0.230218E+06   0.105761E+06   0.961355E+05   0.152663E+06   0.229061E+06   0.231866E+06   0.230917E+06  -0.552539E+00   0.229780E+06   0.229315E+06   0.174422E+03
   0.487035E-02   0.231930E+06   0.229916E+06   0.102923E+06   0.934451E+05   0.151029E+06   0.228747E+06   0.231600E+06   0.230553E+06  -0.551594E+00   0.229494E+06   0.229018E+06   0.176104E+03
   0.492476E-02   0.231666E+06   0.229609E+06   0.100092E+06   0.907718E+05   0.149384E+06   0.228428E+06   0.231329E+06   0.230184E+06  -0.550637E+00   0.229202E+06   0.228717E+06   0.177798E+03
   0.497979E-02   0.231398E+06   0.229296E+06   0.972701E+05   0.881175E+05   0.147728E+06   0.228103E+06   0.231053E+06   0.229810E+06  -0.549666E+00   0.228905E+06   0.228410E+06   0.179504E+03
   0.503543E-02   0.231125E+06   0.228977E+06   0.944586E+05   0.854842E+05   0.146061E+06   0.227774E+06   0.230773E+06   0.229431E+06  -0.548683E+00   0.228603E+06   0.228098E+06   0.181220E+03
   0.509169E-02   0.230848E+06   0.228653E+06   0.916599E+05   0.828739E+05   0.144385E+06   0.227439E+06   0.230488E+06   0.229047E+06  -0.547686E+00   0.228296E+06   0.227780E+06   0.182948E+03
   0.514858E-02   0.230565E+06   0.228322E+06   0.888758E+05   0.802887E+05   0.142700E+06   0.227099E+06   0.230197E+06   0.228659E+06  -0.546676E+00   0.227984E+06   0.227457E+06   0.184688E+03
   0.520610E-02   0.230278E+06   0.227986E+06   0.861086E+05   0.777306E+05   0.141006E+06   0.226755E+06   0.229902E+06   0.228265E+06  -0.545654E+00   0.227666E+06   0.227128E+06   0.186438E+03
   0.526427E-02   0.229986E+06   0.227644E+06   0.833603E+05   0.752017E+05   0.139303E+06   0.226404E+06   0.229602E+06   0.227867E+06  -0.544618E+00   0.227342E+06   0.226793E+06   0.188200E+03
   0.532309E-02   0.229689E+06   0.227296E+06   0.806331E+05   0.727040E+05   0.137594E+06   0.226049E+06   0.229296E+06   0.227464E+06  -0.543570E+00   0.227014E+06   0.226453E+06   0.189973E+03
   0.538256E-02   0.229386E+06   0.226942E+06   0.779291E+05   0.702396E+05   0.135877E+06   0.225689E+06   0.228985E+06   0.227056E+06  -0.542508E+00   0.226679E+06   0.226107E+06   0.191758E+03
   0.544270E-02   0.229079E+06   0.226582E+06   0.752505E+05   0.678106E+05   0.134155E+06   0.225323E+06   0.228669E+06   0.226643E+06  -0.541434E+00   0.226339E+06   0.225756E+06   0.193553E+03
   0.550352E-02   0.228766E+06   0.226215E+06   0.725996E+05   0.654189E+05   0.132427E+06   0.224952E+06   0.228348E+06   0.226225E+06  -0.540347E+00   0.225994E+06   0.225398E+06   0.195359E+03
   0.556501E-02   0.228449E+06   0.225842E+06   0.699786E+05   0.630668E+05   0.130695E+06   0.224575E+06   0.228021E+06   0.225803E+06  -0.539246E+00   0.225642E+06   0.225034E+06   0.197176E+03
   0.562719E-02   0.228126E+06   0.225463E+06   0.673897E+05   0.607560E+05   0.128959E+06   0.224193E+06   0.227689E+06   0.225376E+06  -0.538134E+00   0.225285E+06   0.224665E+06   0.199005E+03
   0.569006E-02   0.227798E+06   0.225077E+06   0.648352E+05   0.584887E+05   0.127220E+06   0.223806E+06   0.227351E+06   0.224944E+06  -0.537008E+00   0.224923E+06   0.224289E+06   0.200843E+03
   0.575363E-02   0.227464E+06   0.224685E+06   0.623173E+05   0.562667E+05   0.125478E+06   0.223413E+06   0.227008E+06   0.224507E+06  -0.535870E+00   0.224554E+06   0.223908E+06   0.202693E+03
   0.581792E-02   0.227125E+06   0.224286E+06   0.598385E+05   0.540920E+05   0.123736E+06   0.223015E+06   0.226659E+06   0.224065E+06  -0.534719E+00   0.224179E+06   0.223520E+06   0.204553E+03
   0.588292E-02   0.226781E+06   0.223880E+06   0.574008E+05   0.519664E+05   0.121992E+06   0.222612E+06   0.226305E+06   0.223619E+06  -0.533555E+00   0.223799E+06   0.223126E+06   0.206424E+03
   0.594865E-02   0.226431E+06   0.223468E+06   0.550065E+05   0.498917E+05   0.120250E+06   0.222202E+06   0.225945E+06   0.223167E+06  -0.532379E+00   0.223412E+06   0.222725E+06   0.208306E+03
   0.601512E-02   0.226075E+06   0.223049E+06   0.526579E+05   0.478696E+05   0.118508E+06   0.221788E+06   0.225579E+06   0.222712E+06  -0.531191E+00   0.223019E+06   0.222319E+06   0.210197E+03
   0.608233E-02   0.225714E+06   0.222622E+06   0.503572E+05   0.459017E+05   0.116768E+06   0.221368E+06   0.225207E+06   0.222251E+06  -0.529991E+00   0.222621E+06   0.221906E+06   0.212100E+03
   0.615028E-02   0.225348E+06   0.222189E+06   0.481065E+05   0.439897E+05   0.115032E+06   0.220942E+06   0.224830E+06   0.221786E+06  -0.528778E+00   0.222216E+06   0.221486E+06   0.214012E+03
   0.621900E-02   0.224975E+06   0.221749E+06   0.459080E+05   0.421350E+05   0.113299E+06   0.220511E+06   0.224446E+06   0.221316E+06  -0.527553E+00   0.221805E+06   0.221061E+06   0.215935E+03
   0.628849E-02   0.224597E+06   0.221302E+06   0.437637E+05   0.403390E+05   0.111572E+06   0.220074E+06   0.224057E+06   0.220842E+06  -0.526317E+00   0.221388E+06   0.220628E+06   0.217867E+03
   0.635875E-02   0.224214E+06   0.220848E+06   0.416756E+05   0.386030E+05   0.109850E+06   0.219632E+06   0.223662E+06   0.220363E+06  -0.525068E+00   0.220964E+06   0.220190E+06   0.219810E+03
   0.642980E-02   0.223824E+06   0.220386E+06   0.396458E+05   0.369282E+05   0.108135E+06   0.219184E+06   0.223260E+06   0.219880E+06  -0.523808E+00   0.220534E+06   0.219744E+06   0.221763E+03
   0.650164E-02   0.223429E+06   0.219917E+06   0.376760E+05   0.353155E+05   0.106428E+06   0.218730E+06   0.222853E+06   0.219392E+06  -0.522536E+00   0.220098E+06   0.219292E+06   0.223725E+03
   0.657428E-02   0.223028E+06   0.219441E+06   0.357681E+05   0.337659E+05   0.104730E+06   0.218271E+06   0.222439E+06   0.218899E+06  -0.521253E+00   0.219656E+06   0.218834E+06   0.225697E+03
   0.664773E-02   0.222620E+06   0.218957E+06   0.339238E+05   0.322801E+05   0.103042E+06   0.217807E+06   0.222020E+06   0.218402E+06  -0.519958E+00   0.219207E+06   0.218368E+06   0.227679E+03
   0.672201E-02   0.222207E+06   0.218466E+06   0.321446E+05   0.308589E+05   0.101364E+06   0.217337E+06   0.221594E+06   0.217901E+06  -0.518653E+00   0.218752E+06   0.217896E+06   0.229670E+03
   0.679711E-02   0.221788E+06   0.217967E+06   0.304321E+05   0.295027E+05   0.996980E+05   0.216861E+06   0.221162E+06   0.217395E+06  -0.517336E+00   0.218290E+06   0.217418E+06   0.231671E+03
   0.687306E-02   0.221363E+06   0.217461E+06   0.287877E+05   0.282117E+05   0.980447E+05   0.216379E+06   0.220723E+06   0.216885E+06  -0.516008E+00   0.217822E+06   0.216932E+06   0.233681E+03
   0.694985E-02   0.220932E+06   0.216947E+06   0.272125E+05   0.269862E+05   0.964051E+05   0.215893E+06   0.220279E+06   0.216370E+06  -0.514670E+00   0.217348E+06   0.216440E+06   0.235700E+03
   0.702750E-02   0.220495E+06   0.216426E+06   0.257077E+05   0.258261E+05   0.947801E+05   0.215400E+06   0.219828E+06   0.215851E+06  -0.513321E+00   0.216867E+06   0.215941E+06   0.237729E+03
   0.710602E-02   0.220052E+06   0.215896E+06   0.242742E+05   0.247313E+05   0.931707E+05   0.214902E+06   0.219370E+06   0.215328E+06  -0.511961E+00   0.216379E+06   0.215435E+06   0.239766E+03
   0.718542E-02   0.219603E+06   0.215359E+06   0.229128E+05   0.237013E+05   0.915777E+05   0.214398E+06   0.218907E+06   0.214800E+06  -0.510591E+00   0.215885E+06   0.214922E+06   0.241812E+03
   0.726570E-02   0.219147E+06   0.214814E+06   0.216242E+05   0.227355E+05   0.900022E+05   0.213889E+06   0.218436E+06   0.214268E+06  -0.509211E+00   0.215385E+06   0.214403E+06   0.243868E+03
   0.734688E-02   0.218686E+06   0.214261E+06   0.204087E+05   0.218333E+05   0.884449E+05   0.213374E+06   0.217960E+06   0.213732E+06  -0.507821E+00   0.214878E+06   0.213876E+06   0.245931E+03
   0.742897E-02   0.218218E+06   0.213700E+06   0.192667E+05   0.209936E+05   0.869068E+05   0.212854E+06   0.217477E+06   0.213192E+06  -0.506421E+00   0.214364E+06   0.213343E+06   0.248004E+03
   0.751197E-02   0.217744E+06   0.213131E+06   0.181983E+05   0.202153E+05   0.853887E+05   0.212328E+06   0.216987E+06   0.212647E+06  -0.505012E+00   0.213844E+06   0.212803E+06   0.250084E+03
   0.759591E-02   0.217264E+06   0.212554E+06   0.172033E+05   0.194970E+05   0.838914E+05   0.211796E+06   0.216491E+06   0.212098E+06  -0.503592E+00   0.213318E+06   0.212256E+06   0.252173E+03
   0.768078E-02   0.216778E+06   0.211968E+06   0.162813E+05   0.188372E+05   0.824156E+05   0.211259E+06   0.215989E+06   0.211545E+06  -0.502164E+00   0.212784E+06   0.211702E+06   0.254271E+03
   0.776659E-02   0.216285E+06   0.211375E+06   0.154319E+05   0.182342E+05   0.809621E+05   0.210717E+06   0.215480E+06   0.210988E+06  -0.500726E+00   0.212245E+06   0.211141E+06   0.256376E+03
   0.785337E-02   0.215786E+06   0.210773E+06   0.146543E+05   0.176860E+05   0.795315E+05   0.210169E+06   0.214964E+06   0.210426E+06  -0.499278E+00   0.211699E+06   0.210574E+06   0.258489E+03
   0.794112E-02   0.215281E+06   0.210164E+06   0.139474E+05   0.171905E+05   0.781246E+05   0.209615E+06   0.214442E+06   0.209860E+06  -0.497822E+00   0.211146E+06   0.209999E+06   0.260610E+03
   0.802984E-02   0.214770E+06   0.209546E+06   0.133101E+05   0.167454E+05   0.767418E+05   0.209056E+06   0.213913E+06   0.209290E+06  -0.496357E+00   0.210587E+06   0.209418E+06   0.262739E+03
   0.811956E-02   0.214253E+06   0.208919E+06   0.127410E+05   0.163482E+05   0.753838E+05   0.208492E+06   0.213378E+06   0.208715E+06  -0.494882E+00   0.210022E+06   0.208830E+06   0.264875E+03
   0.821028E-02   0.213729E+06   0.208284E+06   0.122383E+05   0.159962E+05   0.740511E+05   0.207922E+06   0.212836E+06   0.208137E+06  -0.493399E+00   0.209450E+06   0.208235E+06   0.267019E+03
   0.830201E-02   0.213199E+06   0.207641E+06   0.118002E+05   0.156867E+05   0.727440E+05   0.207346E+06   0.212287E+06   0.207553E+06  -0.491907E+00   0.208871E+06   0.207633E+06   0.269169E+03
   0.839477E-02   0.212663E+06   0.206990E+06   0.114244E+05   0.154166E+05   0.714630E+05   0.206766E+06   0.211732E+06   0.206966E+06  -0.490407E+00   0.208286E+06   0.207024E+06   0.271327E+03
   0.848857E-02   0.212120E+06   0.206329E+06   0.111087E+05   0.151830E+05   0.702084E+05   0.206179E+06   0.211170E+06   0.206374E+06  -0.488898E+00   0.207695E+06   0.206409E+06   0.273492E+03
   0.858341E-02   0.211571E+06   0.205661E+06   0.108505E+05   0.149826E+05   0.689803E+05   0.205587E+06   0.210602E+06   0.205778E+06  -0.487380E+00   0.207098E+06   0.205786E+06   0.275663E+03
   0.867932E-02   0.211016E+06   0.204984E+06   0.106469E+05   0.148120E+05   0.677790E+05   0.204990E+06   0.210027E+06   0.205177E+06  -0.485854E+00   0.206494E+06   0.205157E+06   0.277841E+03
   0.877629E-02   0.210455E+06   0.204298E+06   0.104949E+05   0.146680E+05   0.666046E+05   0.204387E+06   0.209445E+06   0.204572E+06  -0.484319E+00   0.205884E+06   0.204522E+06   0.280025E+03
   0.887435E-02   0.209887E+06   0.203604E+06   0.103914E+05   0.145470E+05   0.654572E+05   0.203779E+06   0.208857E+06   0.203962E+06  -0.482776E+00   0.205267E+06   0.203879E+06   0.282216E+03
   0.897350E-02   0.209314E+06   0.202901E+06   0.103328E+05   0.144456E+05   0.643366E+05   0.203166E+06   0.208262E+06   0.203347E+06  -0.481224E+00   0.204645E+06   0.203230E+06   0.284412E+03
   0.907376E-02   0.208734E+06   0.202190E+06   0.103155E+05   0.143602E+05   0.632429E+05   0.202547E+06   0.207660E+06   0.202728E+06  -0.479664E+00   0.204016E+06   0.202575E+06   0.286614E+03
   0.917515E-02   0.208147E+06   0.201470E+06   0.103359E+05   0.142873E+05   0.621757E+05   0.201922E+06   0.207052E+06   0.202104E+06  -0.478095E+00   0.203381E+06   0.201912E+06   0.288822E+03
   0.927766E-02   0.207555E+06   0.200741E+06   0.103900E+05   0.142234E+05   0.611349E+05   0.201292E+06   0.206437E+06   0.201475E+06  -0.476518E+00   0.202740E+06   0.201243E+06   0.291035E+03
   0.938132E-02   0.206956E+06   0.200003E+06   0.104737E+05   0.141651E+05   0.601202E+05   0.200657E+06   0.205816E+06   0.200841E+06  -0.474932E+00   0.202093E+06   0.200568E+06   0.293253E+03
   0.948614E-02   0.206351E+06   0.199257E+06   0.105829E+05   0.141090E+05   0.591310E+05   0.200016E+06   0.205188E+06   0.200202E+06  -0.473337E+00   0.201439E+06   0.199886E+06   0.295476E+03
   0.959213E-02   0.205740E+06   0.198502E+06   0.107134E+05   0.140519E+05   0.581670E+05   0.199370E+06   0.204553E+06   0.199558E+06  -0.471734E+00   0.200780E+06   0.199198E+06   0.297703E+03
   0.969930E-02   0.205123E+06   0.197738E+06   0.108609E+05   0.139907E+05   0.572276E+05   0.198718E+06   0.203912E+06   0.198909E+06  -0.470121E+00   0.200115E+06   0.198503E+06   0.299934E+03
   0.980767E-02   0.204500E+06   0.196966E+06   0.110210E+05   0.139223E+05   0.563122E+05   0.198061E+06   0.203264E+06   0.198254E+06  -0.468500E+00   0.199444E+06   0.197802E+06   0.302170E+03
   0.991725E-02   0.203870E+06   0.196184E+06   0.111894E+05   0.138440E+05   0.554201E+05   0.197398E+06   0.202610E+06   0.197594E+06  -0.466869E+00   0.198767E+06   0.197094E+06   0.304409E+03
   0.100281E-01   0.203235E+06   0.195394E+06   0.113617E+05   0.137533E+05   0.545505E+05   0.196730E+06   0.201949E+06   0.196929E+06  -0.465228E+00   0.198084E+06   0.196380E+06   0.306651E+03
   0.101401E-01   0.202593E+06   0.194595E+06   0.115337E+05   0.136478E+05   0.537027E+05   0.196056E+06   0.201281E+06   0.196258E+06  -0.463579E+00   0.197396E+06   0.195660E+06   0.308897E+03
   0.102534E-01   0.201945E+06   0.193787E+06   0.117012E+05   0.135254E+05   0.528758E+05   0.195376E+06   0.200607E+06   0.195581E+06  -0.461919E+00   0.196701E+06   0.194934E+06   0.311145E+03
   0.103680E-01   0.201291E+06   0.192970E+06   0.118600E+05   0.133844E+05   0.520688E+05   0.194691E+06   0.199926E+06   0.194899E+06  -0.460249E+00   0.196001E+06   0.194201E+06   0.313395E+03
   0.104838E-01   0.200631E+06   0.192144E+06   0.120063E+05   0.132233E+05   0.512808E+05   0.194000E+06   0.199239E+06   0.194211E+06  -0.458569E+00   0.195296E+06   0.193462E+06   0.315647E+03
   0.106009E-01   0.199965E+06   0.191309E+06   0.121363E+05   0.130410E+05   0.505108E+05   0.193304E+06   0.198545E+06   0.193517E+06  -0.456879E+00   0.194584E+06   0.192717E+06   0.317900E+03
   0.107194E-01   0.199293E+06   0.190465E+06   0.122465E+05   0.128366E+05   0.497578E+05   0.192602E+06   0.197845E+06   0.192817E+06  -0.455178E+00   0.193867E+06   0.191966E+06   0.320154E+03
   0.108392E-01   0.198615E+06   0.189613E+06   0.123335E+05   0.126097E+05   0.490207E+05   0.191894E+06   0.197138E+06   0.192110E+06  -0.453466E+00   0.193145E+06   0.191208E+06   0.322409E+03
   0.109603E-01   0.197931E+06   0.188751E+06   0.123944E+05   0.123601E+05   0.482984E+05   0.191180E+06   0.196425E+06   0.191398E+06  -0.451743E+00   0.192417E+06   0.190445E+06   0.324663E+03
   0.110827E-01   0.197241E+06   0.187880E+06   0.124265E+05   0.120882E+05   0.475898E+05   0.190461E+06   0.195705E+06   0.190679E+06  -0.450009E+00   0.191683E+06   0.189675E+06   0.326917E+03
   0.112065E-01   0.196545E+06   0.187000E+06   0.124273E+05   0.117945E+05   0.468939E+05   0.189736E+06   0.194979E+06   0.189954E+06  -0.448263E+00   0.190944E+06   0.188900E+06   0.329170E+03
   0.113318E-01   0.195843E+06   0.186112E+06   0.123950E+05   0.114801E+05   0.462095E+05   0.189005E+06   0.194246E+06   0.189222E+06  -0.446505E+00   0.190200E+06   0.188118E+06   0.331421E+03
   0.114584E-01   0.195135E+06   0.185214E+06   0.123279E+05   0.111462E+05   0.455355E+05   0.188268E+06   0.193507E+06   0.188484E+06  -0.444735E+00   0.189449E+06   0.187331E+06   0.333670E+03
   0.115864E-01   0.194421E+06   0.184307E+06   0.122250E+05   0.107946E+05   0.448710E+05   0.187525E+06   0.192762E+06   0.187740E+06  -0.442952E+00   0.188694E+06   0.186537E+06   0.335916E+03
   0.117159E-01   0.193701E+06   0.183391E+06   0.120854E+05   0.104272E+05   0.442147E+05   0.186776E+06   0.192009E+06   0.186989E+06  -0.441156E+00   0.187933E+06   0.185738E+06   0.338158E+03
   0.118468E-01   0.192975E+06   0.182466E+06   0.119088E+05   0.100464E+05   0.435658E+05   0.186022E+06   0.191251E+06   0.186231E+06  -0.439348E+00   0.187167E+06   0.184932E+06   0.340396E+03
   0.119791E-01   0.192243E+06   0.181531E+06   0.116956E+05   0.965466E+04   0.429233E+05   0.185261E+06   0.190486E+06   0.185466E+06  -0.437526E+00   0.186395E+06   0.184121E+06   0.342629E+03
   0.121130E-01   0.191505E+06   0.180588E+06   0.114463E+05   0.925476E+04   0.422862E+05   0.184494E+06   0.189714E+06   0.184695E+06  -0.435691E+00   0.185618E+06   0.183303E+06   0.344857E+03
