#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.544270E-02   0.151957E+08   0.151931E+08   0.410811E+04   0.281295E+04   0.141450E+08   0.151691E+08   0.151954E+08   0.151691E+08  -0.439148E+00   0.854094E+07   0.854091E+07   0.164470E+01
   0.550352E-02   0.151724E+08   0.151697E+08   0.286661E+04   0.186054E+04   0.141080E+08   0.151454E+08   0.151720E+08   0.151454E+08  -0.438462E+00   0.852764E+07   0.852762E+07   0.165870E+01
   0.556501E-02   0.151488E+08   0.151460E+08   0.169477E+04   0.104254E+04   0.140705E+08   0.151214E+08   0.151484E+08   0.151214E+08  -0.437768E+00   0.851420E+07   0.851417E+07   0.167280E+01
   0.562719E-02   0.151249E+08   0.151221E+08   0.908326E+03   0.557865E+03   0.140328E+08   0.150972E+08   0.151245E+08   0.150972E+08  -0.437067E+00   0.850060E+07   0.850057E+07   0.168700E+01
   0.569006E-02   0.151007E+08   0.150979E+08   0.714226E+03   0.503258E+03   0.139946E+08   0.150727E+08   0.151004E+08   0.150727E+08  -0.436357E+00   0.848685E+07   0.848682E+07   0.170131E+01
   0.575363E-02   0.150763E+08   0.150734E+08   0.114527E+04   0.841402E+03   0.139561E+08   0.150479E+08   0.150759E+08   0.150479E+08  -0.435639E+00   0.847295E+07   0.847292E+07   0.171571E+01
   0.581792E-02   0.150516E+08   0.150486E+08   0.204541E+04   0.141100E+04   0.139172E+08   0.150228E+08   0.150512E+08   0.150228E+08  -0.434914E+00   0.845889E+07   0.845886E+07   0.173022E+01
   0.588292E-02   0.150266E+08   0.150236E+08   0.311386E+04   0.197792E+04   0.138779E+08   0.149975E+08   0.150262E+08   0.149975E+08  -0.434180E+00   0.844468E+07   0.844464E+07   0.174483E+01
   0.594865E-02   0.150014E+08   0.149983E+08   0.399727E+04   0.231272E+04   0.138383E+08   0.149719E+08   0.150010E+08   0.149719E+08  -0.433439E+00   0.843031E+07   0.843028E+07   0.175954E+01
   0.601512E-02   0.149759E+08   0.149727E+08   0.440283E+04   0.226919E+04   0.137983E+08   0.149460E+08   0.149754E+08   0.149460E+08  -0.432689E+00   0.841578E+07   0.841575E+07   0.177435E+01
   0.608233E-02   0.149501E+08   0.149468E+08   0.419519E+04   0.183670E+04   0.137579E+08   0.149198E+08   0.149496E+08   0.149198E+08  -0.431931E+00   0.840110E+07   0.840107E+07   0.178927E+01
   0.615028E-02   0.149240E+08   0.149206E+08   0.344282E+04   0.114569E+04   0.137171E+08   0.148934E+08   0.149235E+08   0.148934E+08  -0.431165E+00   0.838626E+07   0.838622E+07   0.180428E+01
   0.621900E-02   0.148976E+08   0.148942E+08   0.239479E+04   0.421812E+03   0.136759E+08   0.148666E+08   0.148972E+08   0.148666E+08  -0.430391E+00   0.837126E+07   0.837122E+07   0.181940E+01
   0.628849E-02   0.148710E+08   0.148675E+08   0.139216E+04  -0.971016E+02   0.136344E+08   0.148396E+08   0.148705E+08   0.148396E+08  -0.429609E+00   0.835610E+07   0.835607E+07   0.183463E+01
   0.635875E-02   0.148440E+08   0.148405E+08   0.743404E+03  -0.251763E+03   0.135924E+08   0.148123E+08   0.148436E+08   0.148123E+08  -0.428818E+00   0.834078E+07   0.834075E+07   0.184995E+01
   0.642980E-02   0.148168E+08   0.148132E+08   0.608828E+03  -0.246204E+02   0.135501E+08   0.147847E+08   0.148164E+08   0.147847E+08  -0.428019E+00   0.832530E+07   0.832527E+07   0.186538E+01
   0.650164E-02   0.147893E+08   0.147856E+08   0.939466E+03   0.451210E+03   0.135074E+08   0.147568E+08   0.147889E+08   0.147568E+08  -0.427212E+00   0.830966E+07   0.830963E+07   0.188091E+01
   0.657428E-02   0.147616E+08   0.147578E+08   0.149753E+04   0.944076E+03   0.134643E+08   0.147286E+08   0.147611E+08   0.147286E+08  -0.426396E+00   0.829386E+07   0.829382E+07   0.189654E+01
   0.664773E-02   0.147335E+08   0.147296E+08   0.195470E+04   0.121875E+04   0.134208E+08   0.147002E+08   0.147330E+08   0.147002E+08  -0.425572E+00   0.827789E+07   0.827786E+07   0.191227E+01
   0.672201E-02   0.147051E+08   0.147012E+08   0.203167E+04   0.113622E+04   0.133769E+08   0.146714E+08   0.147046E+08   0.146714E+08  -0.424739E+00   0.826176E+07   0.826172E+07   0.192810E+01
   0.679711E-02   0.146765E+08   0.146725E+08   0.162191E+04   0.715213E+03   0.133327E+08   0.146423E+08   0.146760E+08   0.146423E+08  -0.423898E+00   0.824547E+07   0.824543E+07   0.194404E+01
   0.687306E-02   0.146475E+08   0.146434E+08   0.844755E+03   0.125827E+03   0.132880E+08   0.146130E+08   0.146470E+08   0.146130E+08  -0.423049E+00   0.822901E+07   0.822897E+07   0.196007E+01
   0.694985E-02   0.146183E+08   0.146141E+08  -0.377054E+00  -0.385603E+03   0.132429E+08   0.145834E+08   0.146178E+08   0.145834E+08  -0.422191E+00   0.821239E+07   0.821235E+07   0.197621E+01
   0.702750E-02   0.145888E+08   0.145845E+08  -0.564074E+03  -0.609547E+03   0.131975E+08   0.145534E+08   0.145882E+08   0.145534E+08  -0.421324E+00   0.819560E+07   0.819555E+07   0.199245E+01
   0.710602E-02   0.145590E+08   0.145546E+08  -0.606880E+03  -0.472799E+03   0.131516E+08   0.145232E+08   0.145584E+08   0.145232E+08  -0.420449E+00   0.817864E+07   0.817860E+07   0.200878E+01
   0.718542E-02   0.145288E+08   0.145244E+08  -0.543383E+03  -0.755737E+02   0.131054E+08   0.144927E+08   0.145283E+08   0.144927E+08  -0.419565E+00   0.816151E+07   0.816147E+07   0.202522E+01
   0.726570E-02   0.144984E+08   0.144939E+08   0.191568E+02   0.355691E+03   0.130588E+08   0.144618E+08   0.144978E+08   0.144618E+08  -0.418672E+00   0.814422E+07   0.814417E+07   0.204176E+01
   0.734688E-02   0.144677E+08   0.144631E+08   0.556261E+03   0.580746E+03   0.130117E+08   0.144307E+08   0.144671E+08   0.144307E+08  -0.417771E+00   0.812676E+07   0.812671E+07   0.205839E+01
   0.742897E-02   0.144367E+08   0.144320E+08   0.782213E+03   0.468866E+03   0.129643E+08   0.143993E+08   0.144361E+08   0.143993E+08  -0.416861E+00   0.810912E+07   0.810908E+07   0.207512E+01
   0.751197E-02   0.144054E+08   0.144006E+08   0.586989E+03   0.687887E+02   0.129165E+08   0.143675E+08   0.144048E+08   0.143675E+08  -0.415942E+00   0.809132E+07   0.809127E+07   0.209195E+01
   0.759591E-02   0.143738E+08   0.143688E+08   0.909495E+02  -0.415332E+03   0.128683E+08   0.143355E+08   0.143731E+08   0.143355E+08  -0.415014E+00   0.807335E+07   0.807330E+07   0.210888E+01
   0.768078E-02   0.143418E+08   0.143368E+08  -0.424321E+03  -0.733999E+03   0.128197E+08   0.143031E+08   0.143412E+08   0.143031E+08  -0.414077E+00   0.805520E+07   0.805515E+07   0.212590E+01
   0.776659E-02   0.143096E+08   0.143045E+08  -0.675237E+03  -0.731511E+03   0.127706E+08   0.142705E+08   0.143089E+08   0.142705E+08  -0.413132E+00   0.803688E+07   0.803683E+07   0.214302E+01
   0.785337E-02   0.142771E+08   0.142718E+08  -0.538448E+03  -0.436087E+03   0.127212E+08   0.142375E+08   0.142764E+08   0.142375E+08  -0.412177E+00   0.801839E+07   0.801834E+07   0.216023E+01
   0.794112E-02   0.142443E+08   0.142389E+08  -0.121637E+03  -0.455686E+02   0.126714E+08   0.142042E+08   0.142435E+08   0.142042E+08  -0.411214E+00   0.799972E+07   0.799967E+07   0.217753E+01
   0.802984E-02   0.142111E+08   0.142056E+08   0.303295E+03   0.188515E+03   0.126212E+08   0.141706E+08   0.142104E+08   0.141706E+08  -0.410242E+00   0.798088E+07   0.798083E+07   0.219493E+01
   0.811956E-02   0.141776E+08   0.141721E+08   0.469846E+03   0.113386E+03   0.125707E+08   0.141367E+08   0.141769E+08   0.141367E+08  -0.409260E+00   0.796187E+07   0.796182E+07   0.221241E+01
   0.821028E-02   0.141439E+08   0.141382E+08   0.287550E+03  -0.228983E+03   0.125197E+08   0.141025E+08   0.141431E+08   0.141025E+08  -0.408270E+00   0.794268E+07   0.794262E+07   0.222999E+01
   0.830201E-02   0.141098E+08   0.141040E+08  -0.964136E+02  -0.626410E+03   0.124683E+08   0.140680E+08   0.141090E+08   0.140680E+08  -0.407270E+00   0.792331E+07   0.792326E+07   0.224766E+01
   0.839477E-02   0.140754E+08   0.140695E+08  -0.391673E+03  -0.832204E+03   0.124165E+08   0.140331E+08   0.140746E+08   0.140331E+08  -0.406261E+00   0.790377E+07   0.790371E+07   0.226541E+01
   0.848857E-02   0.140407E+08   0.140346E+08  -0.361119E+03  -0.728062E+03   0.123644E+08   0.139980E+08   0.140399E+08   0.139980E+08  -0.405243E+00   0.788405E+07   0.788399E+07   0.228325E+01
   0.858341E-02   0.140057E+08   0.139995E+08   0.941630E+01  -0.405388E+03   0.123118E+08   0.139625E+08   0.140048E+08   0.139625E+08  -0.404216E+00   0.786414E+07   0.786409E+07   0.230117E+01
   0.867932E-02   0.139703E+08   0.139640E+08   0.489619E+03  -0.104467E+03   0.122589E+08   0.139267E+08   0.139695E+08   0.139267E+08  -0.403179E+00   0.784406E+07   0.784400E+07   0.231918E+01
   0.877629E-02   0.139347E+08   0.139282E+08   0.757604E+03  -0.468189E+02   0.122055E+08   0.138906E+08   0.139338E+08   0.138906E+08  -0.402134E+00   0.782380E+07   0.782374E+07   0.233727E+01
   0.887435E-02   0.138987E+08   0.138921E+08   0.628508E+03  -0.275798E+03   0.121518E+08   0.138541E+08   0.138978E+08   0.138541E+08  -0.401079E+00   0.780336E+07   0.780330E+07   0.235544E+01
   0.897350E-02   0.138624E+08   0.138557E+08   0.194202E+03  -0.623057E+03   0.120977E+08   0.138174E+08   0.138615E+08   0.138174E+08  -0.400014E+00   0.778274E+07   0.778268E+07   0.237369E+01
   0.907376E-02   0.138257E+08   0.138189E+08  -0.238702E+03  -0.832674E+03   0.120432E+08   0.137803E+08   0.138248E+08   0.137803E+08  -0.398941E+00   0.776194E+07   0.776187E+07   0.239201E+01
   0.917515E-02   0.137888E+08   0.137818E+08  -0.379871E+03  -0.756095E+03   0.119883E+08   0.137428E+08   0.137879E+08   0.137428E+08  -0.397857E+00   0.774095E+07   0.774088E+07   0.241041E+01
   0.927766E-02   0.137515E+08   0.137444E+08  -0.185428E+03  -0.469150E+03   0.119330E+08   0.137051E+08   0.137506E+08   0.137051E+08  -0.396765E+00   0.771978E+07   0.771971E+07   0.242888E+01
   0.938132E-02   0.137139E+08   0.137067E+08   0.993093E+02  -0.213702E+03   0.118774E+08   0.136670E+08   0.137130E+08   0.136670E+08  -0.395662E+00   0.769843E+07   0.769836E+07   0.244742E+01
   0.948614E-02   0.136760E+08   0.136686E+08   0.136060E+03  -0.202433E+03   0.118213E+08   0.136286E+08   0.136750E+08   0.136286E+08  -0.394551E+00   0.767689E+07   0.767682E+07   0.246603E+01
   0.959213E-02   0.136377E+08   0.136302E+08  -0.215206E+03  -0.442054E+03   0.117649E+08   0.135899E+08   0.136367E+08   0.135899E+08  -0.393429E+00   0.765516E+07   0.765509E+07   0.248470E+01
   0.969930E-02   0.135991E+08   0.135914E+08  -0.751579E+03  -0.725918E+03   0.117081E+08   0.135508E+08   0.135981E+08   0.135508E+08  -0.392299E+00   0.763325E+07   0.763318E+07   0.250344E+01
   0.980767E-02   0.135602E+08   0.135524E+08  -0.107037E+04  -0.810988E+03   0.116509E+08   0.135114E+08   0.135592E+08   0.135114E+08  -0.391158E+00   0.761116E+07   0.761108E+07   0.252224E+01
   0.991725E-02   0.135210E+08   0.135130E+08  -0.903032E+03  -0.632062E+03   0.115933E+08   0.134717E+08   0.135199E+08   0.134717E+08  -0.390008E+00   0.758887E+07   0.758879E+07   0.254109E+01
   0.100281E-01   0.134814E+08   0.134732E+08  -0.360702E+03  -0.361906E+03   0.115354E+08   0.134316E+08   0.134803E+08   0.134316E+08  -0.388848E+00   0.756640E+07   0.756632E+07   0.256001E+01
   0.101401E-01   0.134415E+08   0.134331E+08   0.138144E+03  -0.254313E+03   0.114771E+08   0.133912E+08   0.134404E+08   0.133912E+08  -0.387678E+00   0.754373E+07   0.754366E+07   0.257897E+01
   0.102534E-01   0.134012E+08   0.133927E+08   0.218631E+03  -0.406733E+03   0.114184E+08   0.133505E+08   0.134001E+08   0.133505E+08  -0.386499E+00   0.752088E+07   0.752080E+07   0.259798E+01
   0.103680E-01   0.133606E+08   0.133520E+08  -0.124087E+03  -0.665971E+03   0.113593E+08   0.133094E+08   0.133595E+08   0.133094E+08  -0.385310E+00   0.749784E+07   0.749776E+07   0.261704E+01
   0.104838E-01   0.133197E+08   0.133108E+08  -0.529834E+03  -0.776074E+03   0.112999E+08   0.132680E+08   0.133185E+08   0.132680E+08  -0.384111E+00   0.747461E+07   0.747453E+07   0.263615E+01
   0.106009E-01   0.132784E+08   0.132694E+08  -0.621497E+03  -0.632625E+03   0.112401E+08   0.132263E+08   0.132772E+08   0.132263E+08  -0.382902E+00   0.745118E+07   0.745110E+07   0.265529E+01
   0.107194E-01   0.132368E+08   0.132276E+08  -0.369958E+03  -0.389812E+03   0.111799E+08   0.131842E+08   0.132356E+08   0.131842E+08  -0.381683E+00   0.742757E+07   0.742748E+07   0.267446E+01
   0.108392E-01   0.131948E+08   0.131855E+08  -0.108816E+03  -0.302155E+03   0.111194E+08   0.131417E+08   0.131936E+08   0.131417E+08  -0.380454E+00   0.740376E+07   0.740367E+07   0.269367E+01
   0.109603E-01   0.131525E+08   0.131430E+08  -0.168669E+03  -0.455969E+03   0.110585E+08   0.130989E+08   0.131513E+08   0.130989E+08  -0.379216E+00   0.737976E+07   0.737967E+07   0.271291E+01
   0.110827E-01   0.131099E+08   0.131002E+08  -0.504125E+03  -0.675392E+03   0.109972E+08   0.130558E+08   0.131086E+08   0.130558E+08  -0.377967E+00   0.735556E+07   0.735547E+07   0.273217E+01
   0.112065E-01   0.130669E+08   0.130570E+08  -0.725678E+03  -0.714581E+03   0.109357E+08   0.130123E+08   0.130656E+08   0.130123E+08  -0.376708E+00   0.733117E+07   0.733108E+07   0.275146E+01
   0.113318E-01   0.130236E+08   0.130134E+08  -0.532033E+03  -0.533267E+03   0.108737E+08   0.129685E+08   0.130222E+08   0.129685E+08  -0.375439E+00   0.730658E+07   0.730649E+07   0.277075E+01
   0.114584E-01   0.129799E+08   0.129696E+08  -0.790365E+02  -0.343761E+03   0.108115E+08   0.129243E+08   0.129785E+08   0.129243E+08  -0.374160E+00   0.728180E+07   0.728170E+07   0.279006E+01
   0.115864E-01   0.129359E+08   0.129253E+08   0.154434E+03  -0.364214E+03   0.107489E+08   0.128798E+08   0.129345E+08   0.128798E+08  -0.372871E+00   0.725682E+07   0.725672E+07   0.280938E+01
   0.117159E-01   0.128915E+08   0.128807E+08  -0.102894E+03  -0.559036E+03   0.106859E+08   0.128349E+08   0.128901E+08   0.128349E+08  -0.371572E+00   0.723165E+07   0.723155E+07   0.282870E+01
   0.118468E-01   0.128467E+08   0.128358E+08  -0.580057E+03  -0.681268E+03   0.106227E+08   0.127897E+08   0.128453E+08   0.127897E+08  -0.370263E+00   0.720627E+07   0.720617E+07   0.284801E+01
   0.119791E-01   0.128017E+08   0.127905E+08  -0.744280E+03  -0.577561E+03   0.105591E+08   0.127441E+08   0.128002E+08   0.127441E+08  -0.368944E+00   0.718070E+07   0.718060E+07   0.286732E+01
   0.121130E-01   0.127562E+08   0.127448E+08  -0.408181E+03  -0.381902E+03   0.104952E+08   0.126982E+08   0.127547E+08   0.126982E+08  -0.367614E+00   0.715494E+07   0.715483E+07   0.288661E+01
   0.122483E-01   0.127104E+08   0.126988E+08   0.506914E+02  -0.343940E+03   0.104310E+08   0.126519E+08   0.127089E+08   0.126519E+08  -0.366274E+00   0.712897E+07   0.712886E+07   0.290588E+01
   0.123852E-01   0.126643E+08   0.126525E+08   0.144224E+03  -0.501883E+03   0.103665E+08   0.126053E+08   0.126627E+08   0.126053E+08  -0.364924E+00   0.710280E+07   0.710270E+07   0.292513E+01
   0.125235E-01   0.126178E+08   0.126057E+08  -0.140716E+03  -0.631156E+03   0.103017E+08   0.125583E+08   0.126162E+08   0.125583E+08  -0.363563E+00   0.707644E+07   0.707633E+07   0.294435E+01
   0.126635E-01   0.125709E+08   0.125587E+08  -0.359820E+03  -0.550102E+03   0.102366E+08   0.125109E+08   0.125693E+08   0.125109E+08  -0.362193E+00   0.704987E+07   0.704976E+07   0.296353E+01
   0.128049E-01   0.125237E+08   0.125112E+08  -0.207863E+03  -0.372262E+03   0.101712E+08   0.124632E+08   0.125220E+08   0.124632E+08  -0.360812E+00   0.702311E+07   0.702299E+07   0.298266E+01
   0.129480E-01   0.124761E+08   0.124634E+08   0.959244E+02  -0.345764E+03   0.101054E+08   0.124152E+08   0.124744E+08   0.124152E+08  -0.359420E+00   0.699614E+07   0.699603E+07   0.300175E+01
   0.130927E-01   0.124282E+08   0.124152E+08   0.146118E+03  -0.495487E+03   0.100395E+08   0.123667E+08   0.124265E+08   0.123667E+08  -0.358019E+00   0.696898E+07   0.696886E+07   0.302078E+01
   0.132390E-01   0.123799E+08   0.123667E+08  -0.771464E+02  -0.586686E+03   0.997317E+07   0.123180E+08   0.123781E+08   0.123180E+08  -0.356607E+00   0.694161E+07   0.694149E+07   0.303975E+01
   0.133869E-01   0.123312E+08   0.123178E+08  -0.226292E+03  -0.476797E+03   0.990661E+07   0.122688E+08   0.123295E+08   0.122688E+08  -0.355184E+00   0.691404E+07   0.691391E+07   0.305864E+01
