#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.248980E+06   0.248955E+06   0.328010E+06   0.327554E+06   0.302361E+06   0.249794E+06   0.248976E+06   0.255670E+06  -0.603898E+00   0.247797E+06   0.247791E+06   0.207220E+02
   0.589815E-03   0.248933E+06   0.248903E+06   0.326969E+06   0.326402E+06   0.301405E+06   0.249732E+06   0.248928E+06   0.255590E+06  -0.603699E+00   0.247750E+06   0.247742E+06   0.231513E+02
   0.659130E-03   0.248876E+06   0.248837E+06   0.325673E+06   0.324968E+06   0.300214E+06   0.249656E+06   0.248869E+06   0.255491E+06  -0.603452E+00   0.247691E+06   0.247681E+06   0.258638E+02
   0.736590E-03   0.248803E+06   0.248756E+06   0.324061E+06   0.323185E+06   0.298733E+06   0.249561E+06   0.248796E+06   0.255366E+06  -0.603144E+00   0.247617E+06   0.247605E+06   0.288918E+02
   0.823153E-03   0.248713E+06   0.248654E+06   0.322057E+06   0.320971E+06   0.296894E+06   0.249442E+06   0.248704E+06   0.255212E+06  -0.602760E+00   0.247526E+06   0.247511E+06   0.322711E+02
   0.919889E-03   0.248601E+06   0.248527E+06   0.319570E+06   0.318226E+06   0.294611E+06   0.249294E+06   0.248589E+06   0.255019E+06  -0.602282E+00   0.247411E+06   0.247393E+06   0.360414E+02
   0.102799E-02   0.248461E+06   0.248368E+06   0.316487E+06   0.314827E+06   0.291785E+06   0.249110E+06   0.248446E+06   0.254780E+06  -0.601688E+00   0.247269E+06   0.247246E+06   0.402459E+02
   0.114880E-02   0.248287E+06   0.248171E+06   0.312673E+06   0.310628E+06   0.288290E+06   0.248881E+06   0.248268E+06   0.254483E+06  -0.600949E+00   0.247092E+06   0.247063E+06   0.449325E+02
   0.128381E-02   0.248070E+06   0.247925E+06   0.307967E+06   0.305455E+06   0.283981E+06   0.248597E+06   0.248047E+06   0.254115E+06  -0.600032E+00   0.246870E+06   0.246834E+06   0.501530E+02
   0.143468E-02   0.247801E+06   0.247620E+06   0.302175E+06   0.299105E+06   0.278685E+06   0.248245E+06   0.247771E+06   0.253658E+06  -0.598895E+00   0.246595E+06   0.246550E+06   0.559638E+02
   0.160328E-02   0.247466E+06   0.247240E+06   0.295075E+06   0.291342E+06   0.272201E+06   0.247808E+06   0.247429E+06   0.253095E+06  -0.597490E+00   0.246253E+06   0.246197E+06   0.624253E+02
   0.179170E-02   0.247050E+06   0.246768E+06   0.286411E+06   0.281904E+06   0.264305E+06   0.247269E+06   0.247004E+06   0.252400E+06  -0.595755E+00   0.245828E+06   0.245758E+06   0.696017E+02
   0.200226E-02   0.246535E+06   0.246183E+06   0.275902E+06   0.270507E+06   0.254747E+06   0.246604E+06   0.246477E+06   0.251547E+06  -0.593620E+00   0.245301E+06   0.245214E+06   0.775604E+02
   0.223756E-02   0.245898E+06   0.245460E+06   0.263248E+06   0.256863E+06   0.243272E+06   0.245787E+06   0.245826E+06   0.250503E+06  -0.591004E+00   0.244648E+06   0.244540E+06   0.863709E+02
   0.250052E-02   0.245113E+06   0.244566E+06   0.248155E+06   0.240704E+06   0.229633E+06   0.244787E+06   0.245023E+06   0.249233E+06  -0.587809E+00   0.243841E+06   0.243706E+06   0.961027E+02
   0.279438E-02   0.244147E+06   0.243465E+06   0.230366E+06   0.221829E+06   0.213625E+06   0.243569E+06   0.244035E+06   0.247696E+06  -0.583932E+00   0.242846E+06   0.242679E+06   0.106823E+03
   0.312277E-02   0.242963E+06   0.242113E+06   0.209714E+06   0.200165E+06   0.195141E+06   0.242093E+06   0.242824E+06   0.245850E+06  -0.579257E+00   0.241623E+06   0.241415E+06   0.118596E+03
   0.348976E-02   0.241519E+06   0.240461E+06   0.186200E+06   0.175853E+06   0.174232E+06   0.240317E+06   0.241345E+06   0.243653E+06  -0.573667E+00   0.240126E+06   0.239869E+06   0.131473E+03
   0.389987E-02   0.239766E+06   0.238450E+06   0.160090E+06   0.149348E+06   0.151199E+06   0.238197E+06   0.239550E+06   0.241065E+06  -0.567048E+00   0.238302E+06   0.237984E+06   0.145495E+03
   0.435818E-02   0.237653E+06   0.236018E+06   0.132031E+06   0.121525E+06   0.126682E+06   0.235689E+06   0.237385E+06   0.238054E+06  -0.559306E+00   0.236093E+06   0.235701E+06   0.160685E+03
   0.440687E-02   0.237420E+06   0.235749E+06   0.129156E+06   0.118718E+06   0.124185E+06   0.235415E+06   0.237146E+06   0.237729E+06  -0.558467E+00   0.235849E+06   0.235448E+06   0.162269E+03
   0.445611E-02   0.237183E+06   0.235475E+06   0.126275E+06   0.115913E+06   0.121684E+06   0.235137E+06   0.236903E+06   0.237400E+06  -0.557616E+00   0.235600E+06   0.235191E+06   0.163864E+03
   0.450590E-02   0.236941E+06   0.235196E+06   0.123387E+06   0.113111E+06   0.119182E+06   0.234855E+06   0.236655E+06   0.237066E+06  -0.556753E+00   0.235346E+06   0.234929E+06   0.165471E+03
   0.455624E-02   0.236695E+06   0.234911E+06   0.120496E+06   0.110314E+06   0.116679E+06   0.234568E+06   0.236403E+06   0.236727E+06  -0.555878E+00   0.235088E+06   0.234662E+06   0.167089E+03
   0.460715E-02   0.236445E+06   0.234622E+06   0.117602E+06   0.107524E+06   0.114176E+06   0.234277E+06   0.236146E+06   0.236384E+06  -0.554991E+00   0.234825E+06   0.234390E+06   0.168719E+03
   0.465863E-02   0.236190E+06   0.234327E+06   0.114707E+06   0.104742E+06   0.111676E+06   0.233982E+06   0.235885E+06   0.236037E+06  -0.554092E+00   0.234557E+06   0.234113E+06   0.170361E+03
   0.471068E-02   0.235931E+06   0.234028E+06   0.111812E+06   0.101971E+06   0.109179E+06   0.233682E+06   0.235619E+06   0.235685E+06  -0.553180E+00   0.234285E+06   0.233831E+06   0.172014E+03
   0.476331E-02   0.235668E+06   0.233722E+06   0.108920E+06   0.992125E+05   0.106687E+06   0.233377E+06   0.235348E+06   0.235328E+06  -0.552257E+00   0.234007E+06   0.233544E+06   0.173679E+03
   0.481653E-02   0.235399E+06   0.233411E+06   0.106032E+06   0.964681E+05   0.104202E+06   0.233068E+06   0.235073E+06   0.234968E+06  -0.551321E+00   0.233725E+06   0.233252E+06   0.175355E+03
   0.487035E-02   0.235126E+06   0.233095E+06   0.103151E+06   0.937400E+05   0.101726E+06   0.232754E+06   0.234793E+06   0.234602E+06  -0.550374E+00   0.233437E+06   0.232955E+06   0.177043E+03
   0.492476E-02   0.234849E+06   0.232773E+06   0.100277E+06   0.910301E+05   0.992588E+05   0.232436E+06   0.234508E+06   0.234232E+06  -0.549414E+00   0.233145E+06   0.232652E+06   0.178742E+03
   0.497979E-02   0.234566E+06   0.232446E+06   0.974134E+05   0.883404E+05   0.968036E+05   0.232113E+06   0.234218E+06   0.233858E+06  -0.548442E+00   0.232847E+06   0.232344E+06   0.180453E+03
   0.503543E-02   0.234279E+06   0.232112E+06   0.945617E+05   0.856730E+05   0.943617E+05   0.231785E+06   0.233924E+06   0.233479E+06  -0.547458E+00   0.232544E+06   0.232031E+06   0.182175E+03
   0.509169E-02   0.233987E+06   0.231773E+06   0.917240E+05   0.830299E+05   0.919347E+05   0.231453E+06   0.233624E+06   0.233096E+06  -0.546462E+00   0.232236E+06   0.231712E+06   0.183908E+03
   0.514858E-02   0.233690E+06   0.231428E+06   0.889024E+05   0.804133E+05   0.895246E+05   0.231116E+06   0.233319E+06   0.232709E+06  -0.545454E+00   0.231922E+06   0.231387E+06   0.185653E+03
   0.520610E-02   0.233388E+06   0.231077E+06   0.860990E+05   0.778252E+05   0.871329E+05   0.230774E+06   0.233009E+06   0.232317E+06  -0.544434E+00   0.231604E+06   0.231057E+06   0.187408E+03
   0.526427E-02   0.233082E+06   0.230720E+06   0.833160E+05   0.752677E+05   0.847615E+05   0.230428E+06   0.232694E+06   0.231920E+06  -0.543402E+00   0.231279E+06   0.230722E+06   0.189175E+03
   0.532309E-02   0.232770E+06   0.230357E+06   0.805555E+05   0.727429E+05   0.824121E+05   0.230076E+06   0.232374E+06   0.231519E+06  -0.542359E+00   0.230949E+06   0.230380E+06   0.190954E+03
   0.538256E-02   0.232453E+06   0.229988E+06   0.778198E+05   0.702529E+05   0.800866E+05   0.229720E+06   0.232048E+06   0.231114E+06  -0.541303E+00   0.230614E+06   0.230033E+06   0.192743E+03
   0.544270E-02   0.232131E+06   0.229612E+06   0.751112E+05   0.677998E+05   0.777868E+05   0.229359E+06   0.231717E+06   0.230705E+06  -0.540235E+00   0.230273E+06   0.229680E+06   0.194543E+03
   0.550352E-02   0.231803E+06   0.229230E+06   0.724318E+05   0.653856E+05   0.755144E+05   0.228993E+06   0.231381E+06   0.230291E+06  -0.539156E+00   0.229926E+06   0.229321E+06   0.196354E+03
   0.556501E-02   0.231471E+06   0.228842E+06   0.697840E+05   0.630125E+05   0.732713E+05   0.228622E+06   0.231040E+06   0.229873E+06  -0.538065E+00   0.229573E+06   0.228956E+06   0.198176E+03
   0.562719E-02   0.231133E+06   0.228447E+06   0.671701E+05   0.606824E+05   0.710593E+05   0.228247E+06   0.230692E+06   0.229450E+06  -0.536963E+00   0.229215E+06   0.228585E+06   0.200009E+03
   0.569006E-02   0.230790E+06   0.228046E+06   0.645923E+05   0.583973E+05   0.688801E+05   0.227866E+06   0.230340E+06   0.229023E+06  -0.535849E+00   0.228851E+06   0.228208E+06   0.201853E+03
   0.575363E-02   0.230442E+06   0.227638E+06   0.620531E+05   0.561593E+05   0.667355E+05   0.227480E+06   0.229982E+06   0.228592E+06  -0.534724E+00   0.228481E+06   0.227825E+06   0.203707E+03
   0.581792E-02   0.230088E+06   0.227224E+06   0.595546E+05   0.539701E+05   0.646273E+05   0.227090E+06   0.229618E+06   0.228157E+06  -0.533587E+00   0.228105E+06   0.227435E+06   0.205572E+03
   0.588292E-02   0.229728E+06   0.226803E+06   0.570992E+05   0.518317E+05   0.625571E+05   0.226694E+06   0.229248E+06   0.227717E+06  -0.532440E+00   0.227723E+06   0.227040E+06   0.207447E+03
   0.594865E-02   0.229364E+06   0.226375E+06   0.546891E+05   0.497458E+05   0.605266E+05   0.226294E+06   0.228873E+06   0.227274E+06  -0.531281E+00   0.227335E+06   0.226638E+06   0.209333E+03
   0.601512E-02   0.228993E+06   0.225941E+06   0.523266E+05   0.477142E+05   0.585375E+05   0.225888E+06   0.228492E+06   0.226826E+06  -0.530111E+00   0.226941E+06   0.226230E+06   0.211229E+03
   0.608233E-02   0.228617E+06   0.225499E+06   0.500139E+05   0.457384E+05   0.565914E+05   0.225478E+06   0.228106E+06   0.226374E+06  -0.528930E+00   0.226541E+06   0.225815E+06   0.213135E+03
   0.615028E-02   0.228236E+06   0.225051E+06   0.477532E+05   0.438202E+05   0.546897E+05   0.225062E+06   0.227713E+06   0.225918E+06  -0.527739E+00   0.226135E+06   0.225394E+06   0.215052E+03
   0.621900E-02   0.227849E+06   0.224595E+06   0.455467E+05   0.419608E+05   0.528339E+05   0.224642E+06   0.227315E+06   0.225458E+06  -0.526537E+00   0.225722E+06   0.224967E+06   0.216979E+03
   0.628849E-02   0.227456E+06   0.224133E+06   0.433963E+05   0.401617E+05   0.510256E+05   0.224216E+06   0.226911E+06   0.224993E+06  -0.525325E+00   0.225303E+06   0.224533E+06   0.218916E+03
   0.635875E-02   0.227058E+06   0.223663E+06   0.413042E+05   0.384242E+05   0.492658E+05   0.223785E+06   0.226501E+06   0.224525E+06  -0.524102E+00   0.224878E+06   0.224092E+06   0.220863E+03
   0.642980E-02   0.226654E+06   0.223186E+06   0.392722E+05   0.367493E+05   0.475560E+05   0.223349E+06   0.226085E+06   0.224053E+06  -0.522869E+00   0.224447E+06   0.223645E+06   0.222819E+03
   0.650164E-02   0.226244E+06   0.222702E+06   0.373023E+05   0.351380E+05   0.458973E+05   0.222908E+06   0.225662E+06   0.223576E+06  -0.521626E+00   0.224009E+06   0.223191E+06   0.224786E+03
   0.657428E-02   0.225828E+06   0.222211E+06   0.353961E+05   0.335913E+05   0.442907E+05   0.222462E+06   0.225234E+06   0.223096E+06  -0.520373E+00   0.223565E+06   0.222731E+06   0.226762E+03
   0.664773E-02   0.225406E+06   0.221712E+06   0.335555E+05   0.321098E+05   0.427372E+05   0.222011E+06   0.224800E+06   0.222612E+06  -0.519110E+00   0.223115E+06   0.222264E+06   0.228747E+03
   0.672201E-02   0.224979E+06   0.221206E+06   0.317818E+05   0.306942E+05   0.412376E+05   0.221554E+06   0.224360E+06   0.222124E+06  -0.517837E+00   0.222658E+06   0.221790E+06   0.230742E+03
   0.679711E-02   0.224546E+06   0.220693E+06   0.300767E+05   0.293447E+05   0.397927E+05   0.221092E+06   0.223914E+06   0.221631E+06  -0.516555E+00   0.222195E+06   0.221309E+06   0.232747E+03
   0.687306E-02   0.224107E+06   0.220172E+06   0.284414E+05   0.280617E+05   0.384031E+05   0.220626E+06   0.223461E+06   0.221135E+06  -0.515264E+00   0.221725E+06   0.220822E+06   0.234761E+03
   0.694985E-02   0.223662E+06   0.219643E+06   0.268771E+05   0.268453E+05   0.370692E+05   0.220153E+06   0.223002E+06   0.220635E+06  -0.513963E+00   0.221249E+06   0.220328E+06   0.236783E+03
   0.702750E-02   0.223211E+06   0.219107E+06   0.253848E+05   0.256954E+05   0.357914E+05   0.219676E+06   0.222537E+06   0.220131E+06  -0.512653E+00   0.220767E+06   0.219827E+06   0.238815E+03
   0.710602E-02   0.222754E+06   0.218563E+06   0.239655E+05   0.246116E+05   0.345700E+05   0.219194E+06   0.222066E+06   0.219623E+06  -0.511334E+00   0.220277E+06   0.219319E+06   0.240856E+03
   0.718542E-02   0.222291E+06   0.218012E+06   0.226198E+05   0.235935E+05   0.334049E+05   0.218706E+06   0.221589E+06   0.219111E+06  -0.510006E+00   0.219782E+06   0.218804E+06   0.242906E+03
   0.726570E-02   0.221822E+06   0.217452E+06   0.213483E+05   0.226404E+05   0.322961E+05   0.218212E+06   0.221105E+06   0.218595E+06  -0.508670E+00   0.219280E+06   0.218283E+06   0.244965E+03
   0.734688E-02   0.221348E+06   0.216885E+06   0.201514E+05   0.217514E+05   0.312433E+05   0.217714E+06   0.220616E+06   0.218075E+06  -0.507325E+00   0.218771E+06   0.217755E+06   0.247032E+03
   0.742897E-02   0.220867E+06   0.216311E+06   0.190292E+05   0.209256E+05   0.302461E+05   0.217210E+06   0.220119E+06   0.217551E+06  -0.505971E+00   0.218256E+06   0.217219E+06   0.249108E+03
   0.751197E-02   0.220380E+06   0.215728E+06   0.179816E+05   0.201616E+05   0.293039E+05   0.216701E+06   0.219617E+06   0.217023E+06  -0.504609E+00   0.217734E+06   0.216677E+06   0.251192E+03
   0.759591E-02   0.219888E+06   0.215138E+06   0.170086E+05   0.194580E+05   0.284160E+05   0.216186E+06   0.219108E+06   0.216491E+06  -0.503238E+00   0.217205E+06   0.216128E+06   0.253284E+03
   0.768078E-02   0.219389E+06   0.214539E+06   0.161095E+05   0.188131E+05   0.275816E+05   0.215666E+06   0.218593E+06   0.215955E+06  -0.501859E+00   0.216671E+06   0.215572E+06   0.255385E+03
   0.776659E-02   0.218884E+06   0.213933E+06   0.152838E+05   0.182250E+05   0.267994E+05   0.215141E+06   0.218072E+06   0.215415E+06  -0.500472E+00   0.216129E+06   0.215010E+06   0.257493E+03
   0.785337E-02   0.218373E+06   0.213318E+06   0.145305E+05   0.176918E+05   0.260684E+05   0.214610E+06   0.217544E+06   0.214871E+06  -0.499077E+00   0.215582E+06   0.214440E+06   0.259610E+03
   0.794112E-02   0.217857E+06   0.212696E+06   0.138485E+05   0.172111E+05   0.253870E+05   0.214074E+06   0.217010E+06   0.214322E+06  -0.497674E+00   0.215027E+06   0.213864E+06   0.261734E+03
   0.802984E-02   0.217334E+06   0.212065E+06   0.132365E+05   0.167805E+05   0.247537E+05   0.213532E+06   0.216469E+06   0.213769E+06  -0.496263E+00   0.214466E+06   0.213280E+06   0.263866E+03
   0.811956E-02   0.216805E+06   0.211427E+06   0.126929E+05   0.163976E+05   0.241668E+05   0.212984E+06   0.215923E+06   0.213212E+06  -0.494844E+00   0.213899E+06   0.212690E+06   0.266005E+03
   0.821028E-02   0.216270E+06   0.210780E+06   0.122159E+05   0.160593E+05   0.236244E+05   0.212431E+06   0.215369E+06   0.212650E+06  -0.493417E+00   0.213325E+06   0.212093E+06   0.268152E+03
   0.830201E-02   0.215729E+06   0.210125E+06   0.118033E+05   0.157630E+05   0.231245E+05   0.211873E+06   0.214810E+06   0.212084E+06  -0.491982E+00   0.212745E+06   0.211489E+06   0.270305E+03
   0.839477E-02   0.215182E+06   0.209462E+06   0.114529E+05   0.155054E+05   0.226648E+05   0.211308E+06   0.214244E+06   0.211514E+06  -0.490539E+00   0.212159E+06   0.210878E+06   0.272466E+03
   0.848857E-02   0.214629E+06   0.208791E+06   0.111622E+05   0.152835E+05   0.222431E+05   0.210738E+06   0.213671E+06   0.210938E+06  -0.489088E+00   0.211566E+06   0.210261E+06   0.274634E+03
   0.858341E-02   0.214071E+06   0.208111E+06   0.109285E+05   0.150938E+05   0.218569E+05   0.210163E+06   0.213093E+06   0.210358E+06  -0.487629E+00   0.210967E+06   0.209636E+06   0.276809E+03
   0.867932E-02   0.213506E+06   0.207423E+06   0.107486E+05   0.149331E+05   0.215037E+05   0.209581E+06   0.212508E+06   0.209774E+06  -0.486162E+00   0.210361E+06   0.209006E+06   0.278990E+03
   0.877629E-02   0.212935E+06   0.206727E+06   0.106196E+05   0.147978E+05   0.211808E+05   0.208994E+06   0.211916E+06   0.209184E+06  -0.484686E+00   0.209749E+06   0.208368E+06   0.281177E+03
   0.887435E-02   0.212358E+06   0.206022E+06   0.105379E+05   0.146845E+05   0.208855E+05   0.208401E+06   0.211318E+06   0.208589E+06  -0.483203E+00   0.209131E+06   0.207723E+06   0.283370E+03
   0.897350E-02   0.211775E+06   0.205309E+06   0.105001E+05   0.145894E+05   0.206150E+05   0.207801E+06   0.210714E+06   0.207990E+06  -0.481711E+00   0.208507E+06   0.207072E+06   0.285570E+03
   0.907376E-02   0.211186E+06   0.204588E+06   0.105023E+05   0.145092E+05   0.203663E+05   0.207196E+06   0.210103E+06   0.207384E+06  -0.480211E+00   0.207877E+06   0.206415E+06   0.287775E+03
   0.917515E-02   0.210591E+06   0.203858E+06   0.105407E+05   0.144401E+05   0.201367E+05   0.206585E+06   0.209486E+06   0.206774E+06  -0.478702E+00   0.207240E+06   0.205750E+06   0.289986E+03
   0.927766E-02   0.209990E+06   0.203120E+06   0.106113E+05   0.143788E+05   0.199230E+05   0.205968E+06   0.208863E+06   0.206158E+06  -0.477185E+00   0.206597E+06   0.205079E+06   0.292202E+03
   0.938132E-02   0.209384E+06   0.202373E+06   0.107098E+05   0.143217E+05   0.197225E+05   0.205345E+06   0.208233E+06   0.205537E+06  -0.475658E+00   0.205948E+06   0.204402E+06   0.294423E+03
   0.948614E-02   0.208771E+06   0.201618E+06   0.108320E+05   0.142654E+05   0.195321E+05   0.204716E+06   0.207597E+06   0.204910E+06  -0.474123E+00   0.205294E+06   0.203718E+06   0.296649E+03
   0.959213E-02   0.208152E+06   0.200855E+06   0.109735E+05   0.142068E+05   0.193491E+05   0.204080E+06   0.206955E+06   0.204277E+06  -0.472578E+00   0.204633E+06   0.203028E+06   0.298879E+03
   0.969930E-02   0.207528E+06   0.200082E+06   0.111301E+05   0.141427E+05   0.191705E+05   0.203439E+06   0.206306E+06   0.203638E+06  -0.471024E+00   0.203966E+06   0.202331E+06   0.301114E+03
   0.980767E-02   0.206897E+06   0.199301E+06   0.112972E+05   0.140702E+05   0.189938E+05   0.202791E+06   0.205651E+06   0.202993E+06  -0.469460E+00   0.203293E+06   0.201628E+06   0.303352E+03
   0.991725E-02   0.206261E+06   0.198512E+06   0.114704E+05   0.139865E+05   0.188162E+05   0.202137E+06   0.204989E+06   0.202342E+06  -0.467886E+00   0.202615E+06   0.200918E+06   0.305594E+03
   0.100281E-01   0.205618E+06   0.197714E+06   0.116454E+05   0.138893E+05   0.186352E+05   0.201476E+06   0.204321E+06   0.201685E+06  -0.466302E+00   0.201930E+06   0.200202E+06   0.307840E+03
   0.101401E-01   0.204970E+06   0.196907E+06   0.118179E+05   0.137762E+05   0.184486E+05   0.200810E+06   0.203647E+06   0.201021E+06  -0.464708E+00   0.201240E+06   0.199480E+06   0.310088E+03
   0.102534E-01   0.204316E+06   0.196091E+06   0.119836E+05   0.136452E+05   0.182541E+05   0.200136E+06   0.202967E+06   0.200351E+06  -0.463103E+00   0.200544E+06   0.198751E+06   0.312339E+03
   0.103680E-01   0.203656E+06   0.195267E+06   0.121385E+05   0.134947E+05   0.180498E+05   0.199457E+06   0.202280E+06   0.199674E+06  -0.461487E+00   0.199842E+06   0.198016E+06   0.314592E+03
   0.104838E-01   0.202990E+06   0.194434E+06   0.122787E+05   0.133234E+05   0.178339E+05   0.198771E+06   0.201586E+06   0.198991E+06  -0.459859E+00   0.199135E+06   0.197275E+06   0.316847E+03
   0.106009E-01   0.202318E+06   0.193592E+06   0.124006E+05   0.131302E+05   0.176048E+05   0.198078E+06   0.200887E+06   0.198301E+06  -0.458221E+00   0.198421E+06   0.196527E+06   0.319104E+03
   0.107194E-01   0.201641E+06   0.192742E+06   0.125005E+05   0.129144E+05   0.173615E+05   0.197379E+06   0.200181E+06   0.197603E+06  -0.456570E+00   0.197702E+06   0.195774E+06   0.321361E+03
   0.108392E-01   0.200957E+06   0.191882E+06   0.125754E+05   0.126758E+05   0.171027E+05   0.196674E+06   0.199468E+06   0.196899E+06  -0.454907E+00   0.196978E+06   0.195014E+06   0.323619E+03
   0.109603E-01   0.200268E+06   0.191014E+06   0.126223E+05   0.124144E+05   0.168277E+05   0.195962E+06   0.198749E+06   0.196188E+06  -0.453232E+00   0.196248E+06   0.194248E+06   0.325876E+03
   0.110827E-01   0.199572E+06   0.190136E+06   0.126387E+05   0.121307E+05   0.165362E+05   0.195243E+06   0.198024E+06   0.195470E+06  -0.451544E+00   0.195512E+06   0.193476E+06   0.328133E+03
   0.112065E-01   0.198871E+06   0.189250E+06   0.126224E+05   0.118254E+05   0.162280E+05   0.194518E+06   0.197293E+06   0.194744E+06  -0.449843E+00   0.194771E+06   0.192698E+06   0.330389E+03
   0.113318E-01   0.198164E+06   0.188355E+06   0.125716E+05   0.114996E+05   0.159032E+05   0.193787E+06   0.196555E+06   0.194012E+06  -0.448129E+00   0.194024E+06   0.191913E+06   0.332643E+03
   0.114584E-01   0.197451E+06   0.187451E+06   0.124849E+05   0.111550E+05   0.155622E+05   0.193049E+06   0.195810E+06   0.193272E+06  -0.446401E+00   0.193271E+06   0.191123E+06   0.334894E+03
   0.115864E-01   0.196732E+06   0.186538E+06   0.123614E+05   0.107932E+05   0.152058E+05   0.192304E+06   0.195060E+06   0.192525E+06  -0.444660E+00   0.192513E+06   0.190326E+06   0.337143E+03
   0.117159E-01   0.196008E+06   0.185615E+06   0.122005E+05   0.104166E+05   0.148350E+05   0.191553E+06   0.194302E+06   0.191771E+06  -0.442904E+00   0.191749E+06   0.189523E+06   0.339388E+03
   0.118468E-01   0.195277E+06   0.184684E+06   0.120023E+05   0.100274E+05   0.144511E+05   0.190795E+06   0.193539E+06   0.191010E+06  -0.441135E+00   0.190980E+06   0.188714E+06   0.341629E+03
   0.119791E-01   0.194540E+06   0.183743E+06   0.117672E+05   0.962845E+04   0.140556E+05   0.190031E+06   0.192769E+06   0.190241E+06  -0.439351E+00   0.190205E+06   0.187899E+06   0.343864E+03
   0.121130E-01   0.193798E+06   0.182794E+06   0.114962E+05   0.922260E+04   0.136504E+05   0.189260E+06   0.191992E+06   0.189466E+06  -0.437552E+00   0.189425E+06   0.187078E+06   0.346094E+03
