#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.246014E+08   0.246013E+08   0.116694E+07   0.117096E+07   0.244615E+08   0.245968E+08   0.246013E+08   0.245971E+08  -0.426087E+00   0.103532E+08   0.103532E+08   0.558357E+00
   0.823153E-03   0.245541E+08   0.245539E+08   0.100611E+07   0.100624E+07   0.243808E+08   0.245484E+08   0.245540E+08   0.245487E+08  -0.425238E+00   0.103328E+08   0.103328E+08   0.612646E+00
   0.919889E-03   0.244975E+08   0.244974E+08   0.851473E+06   0.848150E+06   0.242833E+08   0.244906E+08   0.244975E+08   0.244908E+08  -0.424228E+00   0.103084E+08   0.103084E+08   0.671503E+00
   0.102799E-02   0.244302E+08   0.244299E+08   0.543954E+06   0.541044E+06   0.241660E+08   0.244216E+08   0.244301E+08   0.244217E+08  -0.423026E+00   0.102793E+08   0.102793E+08   0.735337E+00
   0.114880E-02   0.243501E+08   0.243498E+08   0.202126E+06   0.203127E+06   0.240254E+08   0.243395E+08   0.243500E+08   0.243396E+08  -0.421600E+00   0.102448E+08   0.102448E+08   0.804548E+00
   0.128381E-02   0.242553E+08   0.242550E+08   0.544893E+05   0.572040E+05   0.238585E+08   0.242424E+08   0.242552E+08   0.242424E+08  -0.419913E+00   0.102041E+08   0.102041E+08   0.879548E+00
   0.143468E-02   0.241433E+08   0.241429E+08   0.770085E+05   0.762938E+05   0.236596E+08   0.241276E+08   0.241432E+08   0.241276E+08  -0.417921E+00   0.101559E+08   0.101559E+08   0.960788E+00
   0.160328E-02   0.240116E+08   0.240110E+08   0.271814E+05   0.253028E+05   0.234251E+08   0.239925E+08   0.240114E+08   0.239925E+08  -0.415578E+00   0.100992E+08   0.100992E+08   0.104878E+01
   0.179170E-02   0.238571E+08   0.238565E+08  -0.626034E+05  -0.609654E+05   0.231506E+08   0.238341E+08   0.238570E+08   0.238341E+08  -0.412834E+00   0.100329E+08   0.100329E+08   0.114405E+01
   0.200226E-02   0.236770E+08   0.236763E+08  -0.343200E+05  -0.352044E+05   0.228320E+08   0.236495E+08   0.236769E+08   0.236495E+08  -0.409634E+00   0.995550E+07   0.995550E+07   0.124715E+01
   0.223756E-02   0.234681E+08   0.234671E+08  -0.530182E+05  -0.558217E+05   0.224656E+08   0.234354E+08   0.234679E+08   0.234354E+08  -0.405925E+00   0.986579E+07   0.986578E+07   0.135869E+01
   0.250052E-02   0.232272E+08   0.232260E+08  -0.510639E+05  -0.561408E+05   0.220485E+08   0.231887E+08   0.232269E+08   0.231887E+08  -0.401651E+00   0.976243E+07   0.976242E+07   0.147930E+01
   0.279438E-02   0.229512E+08   0.229497E+08  -0.461152E+05  -0.526964E+05   0.215789E+08   0.229065E+08   0.229509E+08   0.229065E+08  -0.396761E+00   0.964416E+07   0.964415E+07   0.160965E+01
   0.312277E-02   0.226376E+08   0.226358E+08  -0.446997E+05  -0.441424E+05   0.210555E+08   0.225860E+08   0.226372E+08   0.225860E+08  -0.391210E+00   0.950988E+07   0.950986E+07   0.175042E+01
   0.348976E-02   0.222840E+08   0.222818E+08  -0.462157E+05  -0.466992E+05   0.204776E+08   0.222251E+08   0.222835E+08   0.222251E+08  -0.384957E+00   0.935866E+07   0.935864E+07   0.190233E+01
   0.389987E-02   0.218887E+08   0.218859E+08  -0.350012E+05  -0.358030E+05   0.198449E+08   0.218219E+08   0.218881E+08   0.218219E+08  -0.377974E+00   0.918975E+07   0.918973E+07   0.206605E+01
   0.435818E-02   0.214503E+08   0.214468E+08  -0.259077E+05  -0.283965E+05   0.191564E+08   0.213753E+08   0.214496E+08   0.213753E+08  -0.370238E+00   0.900264E+07   0.900262E+07   0.224224E+01
   0.440687E-02   0.214041E+08   0.214005E+08  -0.260459E+05  -0.285930E+05   0.190845E+08   0.213282E+08   0.214033E+08   0.213282E+08  -0.369422E+00   0.898292E+07   0.898289E+07   0.226056E+01
   0.445611E-02   0.213574E+08   0.213538E+08  -0.269199E+05  -0.292477E+05   0.190120E+08   0.212807E+08   0.213566E+08   0.212807E+08  -0.368599E+00   0.896300E+07   0.896297E+07   0.227902E+01
   0.450590E-02   0.213103E+08   0.213066E+08  -0.280921E+05  -0.300062E+05   0.189390E+08   0.212327E+08   0.213095E+08   0.212327E+08  -0.367768E+00   0.894290E+07   0.894287E+07   0.229761E+01
   0.455624E-02   0.212627E+08   0.212589E+08  -0.290378E+05  -0.304874E+05   0.188654E+08   0.211843E+08   0.212619E+08   0.211843E+08  -0.366929E+00   0.892262E+07   0.892258E+07   0.231633E+01
   0.460715E-02   0.212147E+08   0.212108E+08  -0.292953E+05  -0.303985E+05   0.187913E+08   0.211354E+08   0.212138E+08   0.211354E+08  -0.366083E+00   0.890214E+07   0.890211E+07   0.233518E+01
   0.465863E-02   0.211662E+08   0.211623E+08  -0.286049E+05  -0.296264E+05   0.187166E+08   0.210861E+08   0.211654E+08   0.210861E+08  -0.365228E+00   0.888148E+07   0.888144E+07   0.235417E+01
   0.471068E-02   0.211174E+08   0.211133E+08  -0.269927E+05  -0.282762E+05   0.186414E+08   0.210363E+08   0.211165E+08   0.210363E+08  -0.364366E+00   0.886063E+07   0.886060E+07   0.237328E+01
   0.476331E-02   0.210680E+08   0.210639E+08  -0.247694E+05  -0.266402E+05   0.185656E+08   0.209861E+08   0.210671E+08   0.209861E+08  -0.363496E+00   0.883959E+07   0.883956E+07   0.239253E+01
   0.481653E-02   0.210182E+08   0.210140E+08  -0.224396E+05  -0.251045E+05   0.184892E+08   0.209354E+08   0.210173E+08   0.209354E+08  -0.362619E+00   0.881837E+07   0.881833E+07   0.241192E+01
   0.487035E-02   0.209680E+08   0.209637E+08  -0.205444E+05  -0.240200E+05   0.184123E+08   0.208843E+08   0.209670E+08   0.208843E+08  -0.361733E+00   0.879695E+07   0.879692E+07   0.243144E+01
   0.492476E-02   0.209173E+08   0.209129E+08  -0.194873E+05  -0.235818E+05   0.183348E+08   0.208328E+08   0.209163E+08   0.208328E+08  -0.360840E+00   0.877535E+07   0.877532E+07   0.245109E+01
   0.497979E-02   0.208662E+08   0.208617E+08  -0.194000E+05  -0.237583E+05   0.182568E+08   0.207807E+08   0.208652E+08   0.207807E+08  -0.359939E+00   0.875356E+07   0.875352E+07   0.247087E+01
   0.503543E-02   0.208146E+08   0.208100E+08  -0.200975E+05  -0.242995E+05   0.181782E+08   0.207283E+08   0.208136E+08   0.207283E+08  -0.359030E+00   0.873158E+07   0.873154E+07   0.249079E+01
   0.509169E-02   0.207626E+08   0.207579E+08  -0.211431E+05  -0.248257E+05   0.180991E+08   0.206754E+08   0.207616E+08   0.206754E+08  -0.358114E+00   0.870941E+07   0.870938E+07   0.251085E+01
   0.514858E-02   0.207101E+08   0.207054E+08  -0.220063E+05  -0.249680E+05   0.180194E+08   0.206220E+08   0.207091E+08   0.206220E+08  -0.357189E+00   0.868706E+07   0.868702E+07   0.253104E+01
   0.520610E-02   0.206572E+08   0.206523E+08  -0.222586E+05  -0.245098E+05   0.179392E+08   0.205682E+08   0.206561E+08   0.205682E+08  -0.356257E+00   0.866451E+07   0.866447E+07   0.255136E+01
   0.526427E-02   0.206039E+08   0.205989E+08  -0.217350E+05  -0.234735E+05   0.178585E+08   0.205139E+08   0.206028E+08   0.205139E+08  -0.355317E+00   0.864177E+07   0.864173E+07   0.257183E+01
   0.532309E-02   0.205500E+08   0.205450E+08  -0.205964E+05  -0.221147E+05   0.177772E+08   0.204592E+08   0.205489E+08   0.204592E+08  -0.354369E+00   0.861885E+07   0.861881E+07   0.259242E+01
   0.538256E-02   0.204958E+08   0.204906E+08  -0.192623E+05  -0.208209E+05   0.176954E+08   0.204040E+08   0.204946E+08   0.204040E+08  -0.353414E+00   0.859573E+07   0.859569E+07   0.261315E+01
   0.544270E-02   0.204411E+08   0.204358E+08  -0.182345E+05  -0.199520E+05   0.176130E+08   0.203484E+08   0.204399E+08   0.203484E+08  -0.352450E+00   0.857243E+07   0.857238E+07   0.263402E+01
   0.550352E-02   0.203859E+08   0.203805E+08  -0.178794E+05  -0.196861E+05   0.175301E+08   0.202923E+08   0.203847E+08   0.202923E+08  -0.351478E+00   0.854893E+07   0.854889E+07   0.265502E+01
   0.556501E-02   0.203303E+08   0.203248E+08  -0.182607E+05  -0.199399E+05   0.174467E+08   0.202357E+08   0.203291E+08   0.202357E+08  -0.350499E+00   0.852524E+07   0.852520E+07   0.267615E+01
   0.562719E-02   0.202742E+08   0.202686E+08  -0.190987E+05  -0.204025E+05   0.173628E+08   0.201788E+08   0.202730E+08   0.201788E+08  -0.349512E+00   0.850137E+07   0.850132E+07   0.269742E+01
   0.569006E-02   0.202177E+08   0.202120E+08  -0.198830E+05  -0.206732E+05   0.172783E+08   0.201213E+08   0.202164E+08   0.201213E+08  -0.348517E+00   0.847730E+07   0.847726E+07   0.271883E+01
   0.575363E-02   0.201607E+08   0.201549E+08  -0.200973E+05  -0.204469E+05   0.171934E+08   0.200634E+08   0.201594E+08   0.200634E+08  -0.347514E+00   0.845304E+07   0.845300E+07   0.274037E+01
   0.581792E-02   0.201033E+08   0.200973E+08  -0.194584E+05  -0.196593E+05   0.171079E+08   0.200051E+08   0.201020E+08   0.200050E+08  -0.346503E+00   0.842860E+07   0.842855E+07   0.276204E+01
   0.588292E-02   0.200454E+08   0.200393E+08  -0.180588E+05  -0.185215E+05   0.170219E+08   0.199462E+08   0.200441E+08   0.199462E+08  -0.345485E+00   0.840396E+07   0.840391E+07   0.278385E+01
   0.594865E-02   0.199871E+08   0.199809E+08  -0.163373E+05  -0.174188E+05   0.169354E+08   0.198870E+08   0.199857E+08   0.198870E+08  -0.344458E+00   0.837913E+07   0.837908E+07   0.280579E+01
   0.601512E-02   0.199283E+08   0.199220E+08  -0.148816E+05  -0.167182E+05   0.168484E+08   0.198273E+08   0.199269E+08   0.198272E+08  -0.343424E+00   0.835411E+07   0.835406E+07   0.282786E+01
   0.608233E-02   0.198691E+08   0.198626E+08  -0.141513E+05  -0.165791E+05   0.167609E+08   0.197671E+08   0.198677E+08   0.197671E+08  -0.342381E+00   0.832890E+07   0.832884E+07   0.285007E+01
   0.615028E-02   0.198094E+08   0.198028E+08  -0.142566E+05  -0.168664E+05   0.166729E+08   0.197064E+08   0.198079E+08   0.197064E+08  -0.341331E+00   0.830349E+07   0.830344E+07   0.287241E+01
   0.621900E-02   0.197493E+08   0.197425E+08  -0.149081E+05  -0.172198E+05   0.165845E+08   0.196454E+08   0.197478E+08   0.196453E+08  -0.340273E+00   0.827790E+07   0.827784E+07   0.289488E+01
   0.628849E-02   0.196887E+08   0.196818E+08  -0.155709E+05  -0.172494E+05   0.164955E+08   0.195838E+08   0.196871E+08   0.195838E+08  -0.339207E+00   0.825211E+07   0.825206E+07   0.291748E+01
   0.635875E-02   0.196276E+08   0.196206E+08  -0.157477E+05  -0.167538E+05   0.164060E+08   0.195218E+08   0.196261E+08   0.195218E+08  -0.338133E+00   0.822613E+07   0.822608E+07   0.294021E+01
   0.642980E-02   0.195661E+08   0.195589E+08  -0.152396E+05  -0.158379E+05   0.163161E+08   0.194593E+08   0.195645E+08   0.194593E+08  -0.337051E+00   0.819996E+07   0.819991E+07   0.296307E+01
   0.650164E-02   0.195042E+08   0.194968E+08  -0.142378E+05  -0.148552E+05   0.162257E+08   0.193964E+08   0.195025E+08   0.193964E+08  -0.335961E+00   0.817360E+07   0.817354E+07   0.298605E+01
   0.657428E-02   0.194417E+08   0.194342E+08  -0.131908E+05  -0.141987E+05   0.161348E+08   0.193331E+08   0.194401E+08   0.193330E+08  -0.334863E+00   0.814705E+07   0.814699E+07   0.300917E+01
   0.664773E-02   0.193789E+08   0.193712E+08  -0.125223E+05  -0.140621E+05   0.160435E+08   0.192692E+08   0.193772E+08   0.192692E+08  -0.333758E+00   0.812031E+07   0.812024E+07   0.303241E+01
   0.672201E-02   0.193155E+08   0.193077E+08  -0.123691E+05  -0.143160E+05   0.159517E+08   0.192049E+08   0.193138E+08   0.192049E+08  -0.332644E+00   0.809337E+07   0.809331E+07   0.305577E+01
   0.679711E-02   0.192517E+08   0.192438E+08  -0.125077E+05  -0.145875E+05   0.158594E+08   0.191402E+08   0.192500E+08   0.191402E+08  -0.331523E+00   0.806624E+07   0.806618E+07   0.307926E+01
   0.687306E-02   0.191875E+08   0.191793E+08  -0.125183E+05  -0.144994E+05   0.157667E+08   0.190750E+08   0.191857E+08   0.190750E+08  -0.330393E+00   0.803892E+07   0.803885E+07   0.310287E+01
   0.694985E-02   0.191228E+08   0.191145E+08  -0.120862E+05  -0.139207E+05   0.156735E+08   0.190093E+08   0.191209E+08   0.190093E+08  -0.329256E+00   0.801140E+07   0.801134E+07   0.312660E+01
   0.702750E-02   0.190576E+08   0.190491E+08  -0.112335E+05  -0.130579E+05   0.155799E+08   0.189432E+08   0.190557E+08   0.189432E+08  -0.328111E+00   0.798370E+07   0.798363E+07   0.315046E+01
   0.710602E-02   0.189920E+08   0.189833E+08  -0.103143E+05  -0.123154E+05   0.154858E+08   0.188766E+08   0.189901E+08   0.188766E+08  -0.326957E+00   0.795580E+07   0.795573E+07   0.317443E+01
   0.718542E-02   0.189259E+08   0.189171E+08  -0.104503E+05  -0.120120E+05   0.153913E+08   0.188096E+08   0.189239E+08   0.188095E+08  -0.325796E+00   0.792770E+07   0.792763E+07   0.319851E+01
   0.726570E-02   0.188593E+08   0.188503E+08  -0.105206E+05  -0.121500E+05   0.152964E+08   0.187421E+08   0.188573E+08   0.187420E+08  -0.324627E+00   0.789941E+07   0.789934E+07   0.322272E+01
   0.734688E-02   0.187923E+08   0.187832E+08  -0.109746E+05  -0.124104E+05   0.152010E+08   0.186741E+08   0.187903E+08   0.186741E+08  -0.323450E+00   0.787094E+07   0.787086E+07   0.324703E+01
   0.742897E-02   0.187249E+08   0.187155E+08  -0.112943E+05  -0.123895E+05   0.151053E+08   0.186057E+08   0.187228E+08   0.186057E+08  -0.322264E+00   0.784227E+07   0.784219E+07   0.327145E+01
   0.751197E-02   0.186570E+08   0.186474E+08  -0.111012E+05  -0.119079E+05   0.150091E+08   0.185368E+08   0.186548E+08   0.185368E+08  -0.321071E+00   0.781340E+07   0.781333E+07   0.329599E+01
   0.759591E-02   0.185886E+08   0.185788E+08  -0.104599E+05  -0.111530E+05   0.149126E+08   0.184675E+08   0.185864E+08   0.184675E+08  -0.319871E+00   0.778435E+07   0.778427E+07   0.332063E+01
   0.768078E-02   0.185197E+08   0.185098E+08  -0.983652E+04  -0.105322E+05   0.148157E+08   0.183977E+08   0.185175E+08   0.183977E+08  -0.318662E+00   0.775510E+07   0.775502E+07   0.334537E+01
   0.776659E-02   0.184504E+08   0.184403E+08  -0.971676E+04  -0.103426E+05   0.147184E+08   0.183274E+08   0.184482E+08   0.183274E+08  -0.317445E+00   0.772566E+07   0.772558E+07   0.337021E+01
   0.785337E-02   0.183807E+08   0.183703E+08  -0.101758E+05  -0.105225E+05   0.146207E+08   0.182567E+08   0.183784E+08   0.182567E+08  -0.316220E+00   0.769602E+07   0.769594E+07   0.339516E+01
   0.794112E-02   0.183104E+08   0.182999E+08  -0.107672E+05  -0.107007E+05   0.145226E+08   0.181855E+08   0.183081E+08   0.181855E+08  -0.314987E+00   0.766619E+07   0.766611E+07   0.342020E+01
   0.802984E-02   0.182398E+08   0.182290E+08  -0.108605E+05  -0.105164E+05   0.144243E+08   0.181139E+08   0.182374E+08   0.181139E+08  -0.313747E+00   0.763617E+07   0.763609E+07   0.344533E+01
   0.811956E-02   0.181686E+08   0.181576E+08  -0.101731E+05  -0.993794E+04   0.143255E+08   0.180418E+08   0.181662E+08   0.180418E+08  -0.312498E+00   0.760596E+07   0.760588E+07   0.347056E+01
   0.821028E-02   0.180970E+08   0.180858E+08  -0.904144E+04  -0.929451E+04   0.142265E+08   0.179693E+08   0.180945E+08   0.179693E+08  -0.311241E+00   0.757556E+07   0.757547E+07   0.349587E+01
   0.830201E-02   0.180249E+08   0.180135E+08  -0.816323E+04  -0.897476E+04   0.141271E+08   0.178963E+08   0.180224E+08   0.178963E+08  -0.309977E+00   0.754496E+07   0.754487E+07   0.352127E+01
   0.839477E-02   0.179524E+08   0.179407E+08  -0.800495E+04  -0.906179E+04   0.140275E+08   0.178228E+08   0.179498E+08   0.178228E+08  -0.308705E+00   0.751417E+07   0.751408E+07   0.354675E+01
   0.848857E-02   0.178794E+08   0.178675E+08  -0.839923E+04  -0.925128E+04   0.139275E+08   0.177489E+08   0.178768E+08   0.177489E+08  -0.307424E+00   0.748318E+07   0.748309E+07   0.357230E+01
   0.858341E-02   0.178060E+08   0.177938E+08  -0.872010E+04  -0.914690E+04   0.138273E+08   0.176745E+08   0.178033E+08   0.176745E+08  -0.306136E+00   0.745201E+07   0.745191E+07   0.359793E+01
   0.867932E-02   0.177320E+08   0.177197E+08  -0.849262E+04  -0.865564E+04   0.137267E+08   0.175997E+08   0.177293E+08   0.175997E+08  -0.304840E+00   0.742064E+07   0.742054E+07   0.362363E+01
   0.877629E-02   0.176577E+08   0.176450E+08  -0.785156E+04  -0.808435E+04   0.136259E+08   0.175244E+08   0.176549E+08   0.175244E+08  -0.303536E+00   0.738908E+07   0.738898E+07   0.364939E+01
   0.887435E-02   0.175828E+08   0.175700E+08  -0.737665E+04  -0.782280E+04   0.135248E+08   0.174487E+08   0.175800E+08   0.174487E+08  -0.302224E+00   0.735732E+07   0.735723E+07   0.367522E+01
   0.897350E-02   0.175075E+08   0.174944E+08  -0.745085E+04  -0.793070E+04   0.134235E+08   0.173725E+08   0.175046E+08   0.173725E+08  -0.300904E+00   0.732538E+07   0.732528E+07   0.370110E+01
   0.907376E-02   0.174318E+08   0.174184E+08  -0.781294E+04  -0.807136E+04   0.133219E+08   0.172958E+08   0.174288E+08   0.172958E+08  -0.299576E+00   0.729324E+07   0.729314E+07   0.372704E+01
   0.917515E-02   0.173555E+08   0.173419E+08  -0.781810E+04  -0.788137E+04   0.132201E+08   0.172187E+08   0.173525E+08   0.172187E+08  -0.298241E+00   0.726092E+07   0.726081E+07   0.375302E+01
   0.927766E-02   0.172789E+08   0.172650E+08  -0.716781E+04  -0.737942E+04   0.131181E+08   0.171412E+08   0.172758E+08   0.171412E+08  -0.296897E+00   0.722840E+07   0.722829E+07   0.377905E+01
   0.938132E-02   0.172017E+08   0.171875E+08  -0.630442E+04  -0.694627E+04   0.130157E+08   0.170631E+08   0.171986E+08   0.170631E+08  -0.295546E+00   0.719568E+07   0.719558E+07   0.380511E+01
   0.948614E-02   0.171241E+08   0.171097E+08  -0.597070E+04  -0.688029E+04   0.129132E+08   0.169847E+08   0.171209E+08   0.169847E+08  -0.294187E+00   0.716278E+07   0.716267E+07   0.383121E+01
   0.959213E-02   0.170460E+08   0.170313E+08  -0.637013E+04  -0.704095E+04   0.128104E+08   0.169057E+08   0.170428E+08   0.169057E+08  -0.292820E+00   0.712969E+07   0.712958E+07   0.385733E+01
   0.969930E-02   0.169675E+08   0.169525E+08  -0.688979E+04  -0.701853E+04   0.127074E+08   0.168264E+08   0.169642E+08   0.168264E+08  -0.291445E+00   0.709640E+07   0.709629E+07   0.388348E+01
   0.980767E-02   0.168885E+08   0.168732E+08  -0.676689E+04  -0.664191E+04   0.126042E+08   0.167465E+08   0.168851E+08   0.167465E+08  -0.290062E+00   0.706292E+07   0.706281E+07   0.390964E+01
   0.991725E-02   0.168091E+08   0.167935E+08  -0.596549E+04  -0.619548E+04   0.125007E+08   0.166662E+08   0.168056E+08   0.166662E+08  -0.288671E+00   0.702925E+07   0.702914E+07   0.393581E+01
   0.100281E-01   0.167292E+08   0.167133E+08  -0.521202E+04  -0.605300E+04   0.123970E+08   0.165855E+08   0.167256E+08   0.165855E+08  -0.287273E+00   0.699539E+07   0.699527E+07   0.396198E+01
   0.101401E-01   0.166488E+08   0.166326E+08  -0.511472E+04  -0.618612E+04   0.122932E+08   0.165043E+08   0.166452E+08   0.165043E+08  -0.285866E+00   0.696134E+07   0.696122E+07   0.398814E+01
   0.102534E-01   0.165679E+08   0.165514E+08  -0.544260E+04  -0.620197E+04   0.121891E+08   0.164226E+08   0.165643E+08   0.164226E+08  -0.284452E+00   0.692709E+07   0.692697E+07   0.401430E+01
   0.103680E-01   0.164866E+08   0.164698E+08  -0.547708E+04  -0.587968E+04   0.120848E+08   0.163405E+08   0.164829E+08   0.163405E+08  -0.283030E+00   0.689266E+07   0.689253E+07   0.404043E+01
   0.104838E-01   0.164049E+08   0.163877E+08  -0.497263E+04  -0.547791E+04   0.119803E+08   0.162579E+08   0.164011E+08   0.162579E+08  -0.281600E+00   0.685803E+07   0.685790E+07   0.406655E+01
   0.106009E-01   0.163227E+08   0.163052E+08  -0.444265E+04  -0.536746E+04   0.118756E+08   0.161749E+08   0.163188E+08   0.161749E+08  -0.280162E+00   0.682321E+07   0.682308E+07   0.409262E+01
   0.107194E-01   0.162400E+08   0.162222E+08  -0.439947E+04  -0.549482E+04   0.117708E+08   0.160915E+08   0.162360E+08   0.160915E+08  -0.278716E+00   0.678819E+07   0.678806E+07   0.411866E+01
   0.108392E-01   0.161568E+08   0.161387E+08  -0.464556E+04  -0.546154E+04   0.116658E+08   0.160075E+08   0.161528E+08   0.160075E+08  -0.277262E+00   0.675299E+07   0.675285E+07   0.414464E+01
   0.109603E-01   0.160732E+08   0.160547E+08  -0.464103E+04  -0.512305E+04   0.115606E+08   0.159231E+08   0.160691E+08   0.159231E+08  -0.275800E+00   0.671759E+07   0.671745E+07   0.417057E+01
   0.110827E-01   0.159891E+08   0.159703E+08  -0.436878E+04  -0.480916E+04   0.114554E+08   0.158383E+08   0.159850E+08   0.158383E+08  -0.274331E+00   0.668200E+07   0.668186E+07   0.419643E+01
   0.112065E-01   0.159046E+08   0.158854E+08  -0.433483E+04  -0.480864E+04   0.113500E+08   0.157530E+08   0.159003E+08   0.157530E+08  -0.272854E+00   0.664622E+07   0.664608E+07   0.422221E+01
   0.113318E-01   0.158196E+08   0.158001E+08  -0.467692E+04  -0.491087E+04   0.112445E+08   0.156673E+08   0.158152E+08   0.156673E+08  -0.271368E+00   0.661024E+07   0.661010E+07   0.424791E+01
   0.114584E-01   0.157341E+08   0.157142E+08  -0.483251E+04  -0.474825E+04   0.111389E+08   0.155811E+08   0.157297E+08   0.155811E+08  -0.269875E+00   0.657408E+07   0.657393E+07   0.427351E+01
   0.115864E-01   0.156482E+08   0.156279E+08  -0.439843E+04  -0.440216E+04   0.110333E+08   0.154944E+08   0.156437E+08   0.154944E+08  -0.268375E+00   0.653772E+07   0.653757E+07   0.429901E+01
   0.117159E-01   0.155618E+08   0.155412E+08  -0.382844E+04  -0.426417E+04   0.109277E+08   0.154073E+08   0.155572E+08   0.154073E+08  -0.266866E+00   0.650117E+07   0.650102E+07   0.432439E+01
   0.118468E-01   0.154749E+08   0.154539E+08  -0.374786E+04  -0.428644E+04   0.108220E+08   0.153198E+08   0.154703E+08   0.153198E+08  -0.265349E+00   0.646444E+07   0.646428E+07   0.434965E+01
   0.119791E-01   0.153876E+08   0.153662E+08  -0.394983E+04  -0.371583E+04   0.107162E+08   0.152318E+08   0.153829E+08   0.152318E+08  -0.263825E+00   0.642751E+07   0.642735E+07   0.437476E+01
