#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.588292E-02   0.227403E+06   0.224495E+06   0.573149E+05   0.519143E+05   0.115127E+06   0.223304E+06   0.226926E+06   0.224314E+06  -0.533209E+00   0.224499E+06   0.223824E+06   0.206751E+03
   0.594865E-02   0.227050E+06   0.224080E+06   0.549177E+05   0.498378E+05   0.113331E+06   0.222895E+06   0.226563E+06   0.223862E+06  -0.532033E+00   0.224111E+06   0.223422E+06   0.208634E+03
   0.601512E-02   0.226692E+06   0.223657E+06   0.525665E+05   0.478142E+05   0.111540E+06   0.222480E+06   0.226194E+06   0.223406E+06  -0.530845E+00   0.223717E+06   0.223014E+06   0.210528E+03
   0.608233E-02   0.226328E+06   0.223228E+06   0.502637E+05   0.458452E+05   0.109754E+06   0.222060E+06   0.225819E+06   0.222945E+06  -0.529645E+00   0.223317E+06   0.222600E+06   0.212432E+03
   0.615028E-02   0.225958E+06   0.222792E+06   0.480113E+05   0.439325E+05   0.107975E+06   0.221634E+06   0.225438E+06   0.222479E+06  -0.528433E+00   0.222911E+06   0.222179E+06   0.214347E+03
   0.621900E-02   0.225583E+06   0.222349E+06   0.458115E+05   0.420773E+05   0.106203E+06   0.221202E+06   0.225052E+06   0.222009E+06  -0.527209E+00   0.222499E+06   0.221752E+06   0.216271E+03
   0.628849E-02   0.225202E+06   0.221898E+06   0.436663E+05   0.402813E+05   0.104440E+06   0.220766E+06   0.224660E+06   0.221535E+06  -0.525974E+00   0.222080E+06   0.221318E+06   0.218206E+03
   0.635875E-02   0.224815E+06   0.221441E+06   0.415778E+05   0.385455E+05   0.102686E+06   0.220323E+06   0.224261E+06   0.221056E+06  -0.524726E+00   0.221655E+06   0.220878E+06   0.220150E+03
   0.642980E-02   0.224423E+06   0.220976E+06   0.395479E+05   0.368711E+05   0.100943E+06   0.219876E+06   0.223857E+06   0.220572E+06  -0.523468E+00   0.221224E+06   0.220431E+06   0.222105E+03
   0.650164E-02   0.224024E+06   0.220504E+06   0.375784E+05   0.352593E+05   0.992112E+05   0.219422E+06   0.223446E+06   0.220084E+06  -0.522198E+00   0.220787E+06   0.219978E+06   0.224069E+03
   0.657428E-02   0.223620E+06   0.220025E+06   0.356713E+05   0.337109E+05   0.974923E+05   0.218964E+06   0.223030E+06   0.219592E+06  -0.520917E+00   0.220343E+06   0.219518E+06   0.226043E+03
   0.664773E-02   0.223210E+06   0.219538E+06   0.338281E+05   0.322266E+05   0.957871E+05   0.218499E+06   0.222607E+06   0.219095E+06  -0.519625E+00   0.219893E+06   0.219052E+06   0.228027E+03
   0.672201E-02   0.222794E+06   0.219043E+06   0.320505E+05   0.308071E+05   0.940967E+05   0.218029E+06   0.222178E+06   0.218594E+06  -0.518322E+00   0.219437E+06   0.218578E+06   0.230020E+03
   0.679711E-02   0.222372E+06   0.218542E+06   0.303400E+05   0.294528E+05   0.924220E+05   0.217554E+06   0.221743E+06   0.218089E+06  -0.517008E+00   0.218974E+06   0.218098E+06   0.232023E+03
   0.687306E-02   0.221944E+06   0.218032E+06   0.286978E+05   0.281641E+05   0.907642E+05   0.217073E+06   0.221302E+06   0.217579E+06  -0.515683E+00   0.218505E+06   0.217612E+06   0.234034E+03
   0.694985E-02   0.221510E+06   0.217515E+06   0.271253E+05   0.269410E+05   0.891242E+05   0.216587E+06   0.220854E+06   0.217065E+06  -0.514348E+00   0.218029E+06   0.217118E+06   0.236056E+03
   0.702750E-02   0.221070E+06   0.216990E+06   0.256235E+05   0.257836E+05   0.875030E+05   0.216095E+06   0.220400E+06   0.216547E+06  -0.513003E+00   0.217547E+06   0.216618E+06   0.238086E+03
   0.710602E-02   0.220624E+06   0.216458E+06   0.241934E+05   0.246916E+05   0.859016E+05   0.215598E+06   0.219940E+06   0.216024E+06  -0.511648E+00   0.217058E+06   0.216111E+06   0.240125E+03
   0.718542E-02   0.220171E+06   0.215917E+06   0.228357E+05   0.236646E+05   0.843209E+05   0.215095E+06   0.219473E+06   0.215497E+06  -0.510282E+00   0.216563E+06   0.215597E+06   0.242173E+03
   0.726570E-02   0.219713E+06   0.215369E+06   0.215511E+05   0.227020E+05   0.827617E+05   0.214587E+06   0.219000E+06   0.214966E+06  -0.508907E+00   0.216061E+06   0.215076E+06   0.244230E+03
   0.734688E-02   0.219248E+06   0.214813E+06   0.203399E+05   0.218030E+05   0.812251E+05   0.214073E+06   0.218520E+06   0.214431E+06  -0.507522E+00   0.215553E+06   0.214549E+06   0.246296E+03
   0.742897E-02   0.218778E+06   0.214249E+06   0.192024E+05   0.209667E+05   0.797118E+05   0.213554E+06   0.218034E+06   0.213892E+06  -0.506127E+00   0.215039E+06   0.214014E+06   0.248370E+03
   0.751197E-02   0.218301E+06   0.213676E+06   0.181388E+05   0.201919E+05   0.782227E+05   0.213029E+06   0.217542E+06   0.213349E+06  -0.504723E+00   0.214518E+06   0.213473E+06   0.250452E+03
   0.759591E-02   0.217818E+06   0.213096E+06   0.171487E+05   0.194772E+05   0.767584E+05   0.212499E+06   0.217043E+06   0.212801E+06  -0.503309E+00   0.213990E+06   0.212925E+06   0.252543E+03
   0.768078E-02   0.217329E+06   0.212508E+06   0.162320E+05   0.188210E+05   0.753198E+05   0.211963E+06   0.216538E+06   0.212249E+06  -0.501887E+00   0.213456E+06   0.212370E+06   0.254642E+03
   0.776659E-02   0.216834E+06   0.211911E+06   0.153879E+05   0.182216E+05   0.739074E+05   0.211422E+06   0.216026E+06   0.211693E+06  -0.500455E+00   0.212915E+06   0.211808E+06   0.256749E+03
   0.785337E-02   0.216332E+06   0.211307E+06   0.146157E+05   0.176769E+05   0.725219E+05   0.210876E+06   0.215507E+06   0.211133E+06  -0.499014E+00   0.212368E+06   0.211239E+06   0.258864E+03
   0.794112E-02   0.215824E+06   0.210694E+06   0.139145E+05   0.171849E+05   0.711638E+05   0.210324E+06   0.214982E+06   0.210569E+06  -0.497564E+00   0.211814E+06   0.210664E+06   0.260987E+03
   0.802984E-02   0.215310E+06   0.210073E+06   0.132828E+05   0.167433E+05   0.698337E+05   0.209766E+06   0.214450E+06   0.210000E+06  -0.496106E+00   0.211254E+06   0.210081E+06   0.263117E+03
   0.811956E-02   0.214790E+06   0.209443E+06   0.127194E+05   0.163494E+05   0.685319E+05   0.209203E+06   0.213912E+06   0.209427E+06  -0.494639E+00   0.210688E+06   0.209492E+06   0.265255E+03
   0.821028E-02   0.214263E+06   0.208806E+06   0.122225E+05   0.160007E+05   0.672588E+05   0.208635E+06   0.213368E+06   0.208850E+06  -0.493163E+00   0.210115E+06   0.208896E+06   0.267401E+03
   0.830201E-02   0.213731E+06   0.208159E+06   0.117900E+05   0.156942E+05   0.660148E+05   0.208061E+06   0.212816E+06   0.208269E+06  -0.491679E+00   0.209536E+06   0.208293E+06   0.269553E+03
   0.839477E-02   0.213192E+06   0.207505E+06   0.114199E+05   0.154271E+05   0.648000E+05   0.207482E+06   0.212258E+06   0.207683E+06  -0.490187E+00   0.208950E+06   0.207684E+06   0.271713E+03
   0.848857E-02   0.212647E+06   0.206842E+06   0.111098E+05   0.151962E+05   0.636145E+05   0.206897E+06   0.211694E+06   0.207093E+06  -0.488686E+00   0.208358E+06   0.207067E+06   0.273879E+03
   0.858341E-02   0.212095E+06   0.206171E+06   0.108570E+05   0.149984E+05   0.624586E+05   0.206307E+06   0.211123E+06   0.206498E+06  -0.487176E+00   0.207759E+06   0.206444E+06   0.276052E+03
   0.867932E-02   0.211538E+06   0.205491E+06   0.106587E+05   0.148301E+05   0.613320E+05   0.205712E+06   0.210545E+06   0.205900E+06  -0.485659E+00   0.207155E+06   0.205814E+06   0.278232E+03
   0.877629E-02   0.210974E+06   0.204802E+06   0.105119E+05   0.146882E+05   0.602348E+05   0.205111E+06   0.209961E+06   0.205296E+06  -0.484133E+00   0.206544E+06   0.205177E+06   0.280418E+03
   0.887435E-02   0.210404E+06   0.204105E+06   0.104132E+05   0.145690E+05   0.591668E+05   0.204505E+06   0.209370E+06   0.204688E+06  -0.482599E+00   0.205927E+06   0.204534E+06   0.282610E+03
   0.897350E-02   0.209828E+06   0.203400E+06   0.103592E+05   0.144690E+05   0.581277E+05   0.203893E+06   0.208772E+06   0.204075E+06  -0.481056E+00   0.205303E+06   0.203884E+06   0.284808E+03
   0.907376E-02   0.209245E+06   0.202685E+06   0.103463E+05   0.143849E+05   0.571172E+05   0.203276E+06   0.208168E+06   0.203458E+06  -0.479505E+00   0.204674E+06   0.203228E+06   0.287012E+03
   0.917515E-02   0.208656E+06   0.201963E+06   0.103707E+05   0.143129E+05   0.561348E+05   0.202653E+06   0.207558E+06   0.202836E+06  -0.477945E+00   0.204038E+06   0.202565E+06   0.289221E+03
   0.927766E-02   0.208062E+06   0.201231E+06   0.104285E+05   0.142497E+05   0.551802E+05   0.202025E+06   0.206940E+06   0.202208E+06  -0.476377E+00   0.203396E+06   0.201895E+06   0.291436E+03
   0.938132E-02   0.207461E+06   0.200491E+06   0.105156E+05   0.141917E+05   0.542526E+05   0.201391E+06   0.206317E+06   0.201576E+06  -0.474801E+00   0.202748E+06   0.201219E+06   0.293655E+03
   0.948614E-02   0.206854E+06   0.199742E+06   0.106277E+05   0.141357E+05   0.533515E+05   0.200752E+06   0.205686E+06   0.200939E+06  -0.473216E+00   0.202094E+06   0.200536E+06   0.295880E+03
   0.959213E-02   0.206240E+06   0.198984E+06   0.107608E+05   0.140783E+05   0.524761E+05   0.200107E+06   0.205049E+06   0.200297E+06  -0.471622E+00   0.201435E+06   0.199847E+06   0.298109E+03
   0.969930E-02   0.205621E+06   0.198218E+06   0.109103E+05   0.140164E+05   0.516256E+05   0.199457E+06   0.204406E+06   0.199649E+06  -0.470019E+00   0.200769E+06   0.199151E+06   0.300342E+03
   0.980767E-02   0.204995E+06   0.197443E+06   0.110721E+05   0.139472E+05   0.507991E+05   0.198801E+06   0.203756E+06   0.198996E+06  -0.468406E+00   0.200097E+06   0.198449E+06   0.302579E+03
   0.991725E-02   0.204364E+06   0.196659E+06   0.112416E+05   0.138678E+05   0.499957E+05   0.198140E+06   0.203099E+06   0.198338E+06  -0.466785E+00   0.199419E+06   0.197741E+06   0.304820E+03
   0.100281E-01   0.203726E+06   0.195867E+06   0.114146E+05   0.137756E+05   0.492144E+05   0.197473E+06   0.202436E+06   0.197674E+06  -0.465154E+00   0.198736E+06   0.197027E+06   0.307064E+03
   0.101401E-01   0.203082E+06   0.195065E+06   0.115869E+05   0.136684E+05   0.484542E+05   0.196800E+06   0.201766E+06   0.197004E+06  -0.463514E+00   0.198047E+06   0.196306E+06   0.309311E+03
   0.102534E-01   0.202433E+06   0.194255E+06   0.117541E+05   0.135442E+05   0.477138E+05   0.196122E+06   0.201090E+06   0.196329E+06  -0.461864E+00   0.197352E+06   0.195578E+06   0.311561E+03
   0.103680E-01   0.201777E+06   0.193435E+06   0.119122E+05   0.134011E+05   0.469922E+05   0.195438E+06   0.200407E+06   0.195648E+06  -0.460203E+00   0.196651E+06   0.194845E+06   0.313812E+03
   0.104838E-01   0.201115E+06   0.192607E+06   0.120573E+05   0.132378E+05   0.462882E+05   0.194748E+06   0.199718E+06   0.194961E+06  -0.458533E+00   0.195945E+06   0.194105E+06   0.316066E+03
   0.106009E-01   0.200447E+06   0.191770E+06   0.121857E+05   0.130530E+05   0.456006E+05   0.194053E+06   0.199023E+06   0.194268E+06  -0.456852E+00   0.195233E+06   0.193360E+06   0.318321E+03
   0.107194E-01   0.199773E+06   0.190924E+06   0.122937E+05   0.128461E+05   0.449281E+05   0.193352E+06   0.198320E+06   0.193568E+06  -0.455160E+00   0.194516E+06   0.192608E+06   0.320577E+03
   0.108392E-01   0.199093E+06   0.190069E+06   0.123782E+05   0.126166E+05   0.442695E+05   0.192645E+06   0.197612E+06   0.192863E+06  -0.453457E+00   0.193792E+06   0.191850E+06   0.322833E+03
   0.109603E-01   0.198407E+06   0.189205E+06   0.124362E+05   0.123644E+05   0.436235E+05   0.191932E+06   0.196897E+06   0.192151E+06  -0.451743E+00   0.193064E+06   0.191086E+06   0.325089E+03
   0.110827E-01   0.197715E+06   0.188332E+06   0.124650E+05   0.120898E+05   0.429890E+05   0.191213E+06   0.196175E+06   0.191433E+06  -0.450017E+00   0.192330E+06   0.190315E+06   0.327345E+03
   0.112065E-01   0.197017E+06   0.187451E+06   0.124622E+05   0.117936E+05   0.423645E+05   0.190488E+06   0.195447E+06   0.190708E+06  -0.448279E+00   0.191590E+06   0.189539E+06   0.329599E+03
   0.113318E-01   0.196313E+06   0.186560E+06   0.124260E+05   0.114766E+05   0.417491E+05   0.189758E+06   0.194712E+06   0.189977E+06  -0.446529E+00   0.190845E+06   0.188757E+06   0.331852E+03
   0.114584E-01   0.195604E+06   0.185660E+06   0.123548E+05   0.111404E+05   0.411414E+05   0.189021E+06   0.193971E+06   0.189239E+06  -0.444767E+00   0.190094E+06   0.187968E+06   0.334102E+03
   0.115864E-01   0.194888E+06   0.184751E+06   0.122475E+05   0.107865E+05   0.405404E+05   0.188278E+06   0.193224E+06   0.188494E+06  -0.442992E+00   0.189338E+06   0.187174E+06   0.336349E+03
   0.117159E-01   0.194166E+06   0.183832E+06   0.121033E+05   0.104170E+05   0.399450E+05   0.187530E+06   0.192470E+06   0.187743E+06  -0.441205E+00   0.188576E+06   0.186374E+06   0.338593E+03
   0.118468E-01   0.193439E+06   0.182905E+06   0.119222E+05   0.100344E+05   0.393541E+05   0.186775E+06   0.191710E+06   0.186985E+06  -0.439404E+00   0.187809E+06   0.185567E+06   0.340832E+03
   0.119791E-01   0.192705E+06   0.181969E+06   0.117043E+05   0.964098E+04   0.387669E+05   0.186014E+06   0.190943E+06   0.186220E+06  -0.437589E+00   0.187037E+06   0.184755E+06   0.343067E+03
   0.121130E-01   0.191966E+06   0.181023E+06   0.114504E+05   0.923975E+04   0.381825E+05   0.185247E+06   0.190170E+06   0.185448E+06  -0.435761E+00   0.186259E+06   0.183937E+06   0.345295E+03
