#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.115453E+08   0.115452E+08   0.161100E+07   0.161473E+07   0.000000E+00   0.115453E+08   0.115453E+08   0.115462E+08  -0.566680E+00   0.100348E+08   0.100348E+08   0.906309E+00
   0.102799E-02   0.115248E+08   0.115246E+08   0.120370E+07   0.120806E+07   0.000000E+00   0.115247E+08   0.115247E+08   0.115254E+08  -0.565629E+00   0.100167E+08   0.100167E+08   0.996872E+00
   0.114880E-02   0.115005E+08   0.115003E+08   0.101272E+07   0.101521E+07   0.000000E+00   0.115005E+08   0.115005E+08   0.115010E+08  -0.564406E+00   0.999541E+07   0.999541E+07   0.109517E+01
   0.128381E-02   0.114719E+08   0.114717E+08   0.912618E+06   0.911762E+06   0.000000E+00   0.114719E+08   0.114719E+08   0.114724E+08  -0.562984E+00   0.997037E+07   0.997037E+07   0.120198E+01
   0.143468E-02   0.114385E+08   0.114383E+08   0.778004E+06   0.775027E+06   0.000000E+00   0.114385E+08   0.114385E+08   0.114389E+08  -0.561329E+00   0.994112E+07   0.994112E+07   0.131812E+01
   0.160328E-02   0.113996E+08   0.113993E+08   0.576598E+06   0.574994E+06   0.000000E+00   0.113995E+08   0.113995E+08   0.113998E+08  -0.559405E+00   0.990711E+07   0.990710E+07   0.144442E+01
   0.179170E-02   0.113543E+08   0.113540E+08   0.394979E+06   0.396588E+06   0.000000E+00   0.113543E+08   0.113543E+08   0.113545E+08  -0.557174E+00   0.986768E+07   0.986767E+07   0.158167E+01
   0.200226E-02   0.113021E+08   0.113016E+08   0.317835E+06   0.319542E+06   0.000000E+00   0.113020E+08   0.113020E+08   0.113022E+08  -0.554598E+00   0.982212E+07   0.982210E+07   0.173073E+01
   0.223756E-02   0.112418E+08   0.112412E+08   0.287453E+06   0.286082E+06   0.000000E+00   0.112417E+08   0.112417E+08   0.112419E+08  -0.551634E+00   0.976965E+07   0.976964E+07   0.189257E+01
   0.250052E-02   0.111727E+08   0.111720E+08   0.210948E+06   0.210200E+06   0.000000E+00   0.111726E+08   0.111726E+08   0.111727E+08  -0.548236E+00   0.970949E+07   0.970947E+07   0.206825E+01
   0.279438E-02   0.110937E+08   0.110928E+08   0.152308E+06   0.153808E+06   0.000000E+00   0.110936E+08   0.110936E+08   0.110936E+08  -0.544354E+00   0.964075E+07   0.964072E+07   0.225883E+01
   0.312277E-02   0.110038E+08   0.110026E+08   0.138903E+06   0.137523E+06   0.000000E+00   0.110036E+08   0.110036E+08   0.110037E+08  -0.539936E+00   0.956251E+07   0.956248E+07   0.246543E+01
   0.348976E-02   0.109018E+08   0.109004E+08   0.966225E+05   0.956629E+05   0.000000E+00   0.109016E+08   0.109016E+08   0.109016E+08  -0.534928E+00   0.947382E+07   0.947378E+07   0.268922E+01
   0.389987E-02   0.107866E+08   0.107849E+08   0.867734E+05   0.830426E+05   0.000000E+00   0.107864E+08   0.107864E+08   0.107864E+08  -0.529274E+00   0.937368E+07   0.937364E+07   0.293136E+01
   0.435818E-02   0.106572E+08   0.106551E+08   0.607344E+05   0.589307E+05   0.000000E+00   0.106569E+08   0.106569E+08   0.106569E+08  -0.522916E+00   0.926108E+07   0.926104E+07   0.319299E+01
   0.487035E-02   0.105122E+08   0.105096E+08   0.508850E+05   0.511159E+05   0.000000E+00   0.105118E+08   0.105118E+08   0.105118E+08  -0.515796E+00   0.913499E+07   0.913493E+07   0.347518E+01
   0.492476E-02   0.104968E+08   0.104941E+08   0.493063E+05   0.494067E+05   0.000000E+00   0.104964E+08   0.104964E+08   0.104964E+08  -0.515040E+00   0.912160E+07   0.912154E+07   0.350456E+01
   0.497979E-02   0.104812E+08   0.104785E+08   0.474290E+05   0.474442E+05   0.000000E+00   0.104808E+08   0.104808E+08   0.104808E+08  -0.514275E+00   0.910806E+07   0.910800E+07   0.353416E+01
   0.503543E-02   0.104655E+08   0.104627E+08   0.453845E+05   0.453670E+05   0.000000E+00   0.104650E+08   0.104650E+08   0.104651E+08  -0.513502E+00   0.909437E+07   0.909431E+07   0.356398E+01
   0.509169E-02   0.104496E+08   0.104467E+08   0.433410E+05   0.433362E+05   0.000000E+00   0.104491E+08   0.104491E+08   0.104492E+08  -0.512721E+00   0.908054E+07   0.908048E+07   0.359401E+01
   0.514858E-02   0.104335E+08   0.104306E+08   0.414751E+05   0.415086E+05   0.000000E+00   0.104330E+08   0.104330E+08   0.104331E+08  -0.511932E+00   0.906656E+07   0.906649E+07   0.362426E+01
   0.520610E-02   0.104172E+08   0.104143E+08   0.399394E+05   0.400093E+05   0.000000E+00   0.104168E+08   0.104168E+08   0.104168E+08  -0.511133E+00   0.905242E+07   0.905236E+07   0.365473E+01
   0.526427E-02   0.104008E+08   0.103978E+08   0.388338E+05   0.389092E+05   0.000000E+00   0.104003E+08   0.104003E+08   0.104004E+08  -0.510327E+00   0.903813E+07   0.903807E+07   0.368541E+01
   0.532309E-02   0.103842E+08   0.103811E+08   0.381842E+05   0.382115E+05   0.000000E+00   0.103837E+08   0.103837E+08   0.103837E+08  -0.509512E+00   0.902370E+07   0.902363E+07   0.371632E+01
   0.538256E-02   0.103674E+08   0.103643E+08   0.379344E+05   0.378500E+05   0.000000E+00   0.103669E+08   0.103669E+08   0.103670E+08  -0.508688E+00   0.900910E+07   0.900903E+07   0.374744E+01
   0.544270E-02   0.103505E+08   0.103472E+08   0.379531E+05   0.376999E+05   0.000000E+00   0.103500E+08   0.103500E+08   0.103500E+08  -0.507855E+00   0.899435E+07   0.899428E+07   0.377879E+01
   0.550352E-02   0.103333E+08   0.103300E+08   0.380559E+05   0.376016E+05   0.000000E+00   0.103328E+08   0.103328E+08   0.103328E+08  -0.507013E+00   0.897945E+07   0.897938E+07   0.381035E+01
   0.556501E-02   0.103160E+08   0.103126E+08   0.380397E+05   0.373904E+05   0.000000E+00   0.103155E+08   0.103155E+08   0.103155E+08  -0.506163E+00   0.896439E+07   0.896432E+07   0.384214E+01
   0.562719E-02   0.102985E+08   0.102951E+08   0.377228E+05   0.369302E+05   0.000000E+00   0.102980E+08   0.102980E+08   0.102980E+08  -0.505304E+00   0.894917E+07   0.894910E+07   0.387415E+01
   0.569006E-02   0.102808E+08   0.102773E+08   0.369832E+05   0.361413E+05   0.000000E+00   0.102803E+08   0.102803E+08   0.102803E+08  -0.504435E+00   0.893379E+07   0.893372E+07   0.390638E+01
   0.575363E-02   0.102629E+08   0.102594E+08   0.357866E+05   0.350176E+05   0.000000E+00   0.102624E+08   0.102624E+08   0.102624E+08  -0.503558E+00   0.891826E+07   0.891818E+07   0.393883E+01
   0.581792E-02   0.102449E+08   0.102413E+08   0.341984E+05   0.336295E+05   0.000000E+00   0.102443E+08   0.102443E+08   0.102444E+08  -0.502671E+00   0.890256E+07   0.890248E+07   0.397150E+01
   0.588292E-02   0.102267E+08   0.102229E+08   0.323737E+05   0.321090E+05   0.000000E+00   0.102261E+08   0.102261E+08   0.102261E+08  -0.501776E+00   0.888670E+07   0.888662E+07   0.400439E+01
   0.594865E-02   0.102082E+08   0.102044E+08   0.305278E+05   0.306212E+05   0.000000E+00   0.102077E+08   0.102077E+08   0.102077E+08  -0.500871E+00   0.887067E+07   0.887059E+07   0.403751E+01
   0.601512E-02   0.101896E+08   0.101857E+08   0.288911E+05   0.293270E+05   0.000000E+00   0.101890E+08   0.101890E+08   0.101890E+08  -0.499957E+00   0.885448E+07   0.885440E+07   0.407085E+01
   0.608233E-02   0.101708E+08   0.101668E+08   0.276570E+05   0.283453E+05   0.000000E+00   0.101702E+08   0.101702E+08   0.101702E+08  -0.499034E+00   0.883813E+07   0.883804E+07   0.410441E+01
   0.615028E-02   0.101518E+08   0.101478E+08   0.269364E+05   0.277237E+05   0.000000E+00   0.101512E+08   0.101512E+08   0.101512E+08  -0.498101E+00   0.882161E+07   0.882152E+07   0.413819E+01
   0.621900E-02   0.101326E+08   0.101285E+08   0.267282E+05   0.274261E+05   0.000000E+00   0.101320E+08   0.101320E+08   0.101320E+08  -0.497158E+00   0.880492E+07   0.880483E+07   0.417219E+01
   0.628849E-02   0.101132E+08   0.101090E+08   0.269148E+05   0.273400E+05   0.000000E+00   0.101126E+08   0.101126E+08   0.101126E+08  -0.496207E+00   0.878806E+07   0.878797E+07   0.420642E+01
   0.635875E-02   0.100937E+08   0.100894E+08   0.272870E+05   0.273042E+05   0.000000E+00   0.100930E+08   0.100930E+08   0.100930E+08  -0.495245E+00   0.877104E+07   0.877095E+07   0.424087E+01
   0.642980E-02   0.100739E+08   0.100695E+08   0.275924E+05   0.271500E+05   0.000000E+00   0.100732E+08   0.100732E+08   0.100732E+08  -0.494274E+00   0.875384E+07   0.875375E+07   0.427553E+01
   0.650164E-02   0.100539E+08   0.100494E+08   0.275980E+05   0.267454E+05   0.000000E+00   0.100532E+08   0.100532E+08   0.100533E+08  -0.493294E+00   0.873647E+07   0.873638E+07   0.431042E+01
   0.657428E-02   0.100337E+08   0.100292E+08   0.271507E+05   0.260322E+05   0.000000E+00   0.100331E+08   0.100331E+08   0.100331E+08  -0.492303E+00   0.871893E+07   0.871884E+07   0.434552E+01
   0.664773E-02   0.100134E+08   0.100087E+08   0.262208E+05   0.250423E+05   0.000000E+00   0.100127E+08   0.100127E+08   0.100127E+08  -0.491303E+00   0.870122E+07   0.870112E+07   0.438085E+01
   0.672201E-02   0.999281E+07   0.998804E+07   0.249129E+05   0.238907E+05   0.000000E+00   0.999208E+07   0.999208E+07   0.999210E+07  -0.490293E+00   0.868333E+07   0.868323E+07   0.441639E+01
   0.679711E-02   0.997204E+07   0.996717E+07   0.234416E+05   0.227426E+05   0.000000E+00   0.997130E+07   0.997130E+07   0.997131E+07  -0.489273E+00   0.866526E+07   0.866516E+07   0.445215E+01
   0.687306E-02   0.995106E+07   0.994609E+07   0.220738E+05   0.217651E+05   0.000000E+00   0.995031E+07   0.995031E+07   0.995032E+07  -0.488243E+00   0.864702E+07   0.864692E+07   0.448813E+01
   0.694985E-02   0.992988E+07   0.992481E+07   0.210535E+05   0.210768E+05   0.000000E+00   0.992911E+07   0.992911E+07   0.992912E+07  -0.487203E+00   0.862860E+07   0.862849E+07   0.452432E+01
   0.702750E-02   0.990850E+07   0.990332E+07   0.205300E+05   0.207099E+05   0.000000E+00   0.990771E+07   0.990771E+07   0.990772E+07  -0.486152E+00   0.861000E+07   0.860989E+07   0.456072E+01
   0.710602E-02   0.988690E+07   0.988162E+07   0.205105E+05   0.205989E+05   0.000000E+00   0.988610E+07   0.988610E+07   0.988611E+07  -0.485092E+00   0.859122E+07   0.859111E+07   0.459734E+01
   0.718542E-02   0.986510E+07   0.985970E+07   0.206409E+05   0.206002E+05   0.000000E+00   0.986428E+07   0.986428E+07   0.986429E+07  -0.484021E+00   0.857226E+07   0.857214E+07   0.463417E+01
   0.726570E-02   0.984309E+07   0.983758E+07   0.209382E+05   0.205384E+05   0.000000E+00   0.984225E+07   0.984225E+07   0.984226E+07  -0.482940E+00   0.855312E+07   0.855300E+07   0.467121E+01
   0.734688E-02   0.982087E+07   0.981525E+07   0.209876E+05   0.202650E+05   0.000000E+00   0.982002E+07   0.982002E+07   0.982003E+07  -0.481849E+00   0.853379E+07   0.853367E+07   0.470845E+01
   0.742897E-02   0.979844E+07   0.979270E+07   0.206118E+05   0.197097E+05   0.000000E+00   0.979756E+07   0.979756E+07   0.979758E+07  -0.480748E+00   0.851428E+07   0.851416E+07   0.474591E+01
   0.751197E-02   0.977579E+07   0.976994E+07   0.197693E+05   0.189065E+05   0.000000E+00   0.977490E+07   0.977490E+07   0.977491E+07  -0.479636E+00   0.849459E+07   0.849446E+07   0.478356E+01
   0.759591E-02   0.975293E+07   0.974696E+07   0.185746E+05   0.179825E+05   0.000000E+00   0.975203E+07   0.975203E+07   0.975204E+07  -0.478513E+00   0.847470E+07   0.847458E+07   0.482142E+01
   0.768078E-02   0.972986E+07   0.972376E+07   0.172661E+05   0.171124E+05   0.000000E+00   0.972893E+07   0.972893E+07   0.972894E+07  -0.477380E+00   0.845464E+07   0.845451E+07   0.485948E+01
   0.776659E-02   0.970657E+07   0.970034E+07   0.161275E+05   0.164536E+05   0.000000E+00   0.970562E+07   0.970562E+07   0.970563E+07  -0.476236E+00   0.843438E+07   0.843425E+07   0.489774E+01
   0.785337E-02   0.968306E+07   0.967671E+07   0.153886E+05   0.160850E+05   0.000000E+00   0.968210E+07   0.968210E+07   0.968210E+07  -0.475082E+00   0.841393E+07   0.841380E+07   0.493619E+01
   0.794112E-02   0.965933E+07   0.965285E+07   0.151422E+05   0.159752E+05   0.000000E+00   0.965835E+07   0.965835E+07   0.965836E+07  -0.473916E+00   0.839330E+07   0.839316E+07   0.497484E+01
   0.802984E-02   0.963538E+07   0.962877E+07   0.153073E+05   0.159933E+05   0.000000E+00   0.963438E+07   0.963438E+07   0.963439E+07  -0.472740E+00   0.837247E+07   0.837233E+07   0.501367E+01
   0.811956E-02   0.961122E+07   0.960446E+07   0.156575E+05   0.159613E+05   0.000000E+00   0.961019E+07   0.961019E+07   0.961020E+07  -0.471553E+00   0.835145E+07   0.835131E+07   0.505269E+01
   0.821028E-02   0.958683E+07   0.957994E+07   0.159066E+05   0.157276E+05   0.000000E+00   0.958578E+07   0.958578E+07   0.958579E+07  -0.470355E+00   0.833023E+07   0.833009E+07   0.509190E+01
   0.830201E-02   0.956221E+07   0.955518E+07   0.158200E+05   0.152323E+05   0.000000E+00   0.956114E+07   0.956114E+07   0.956115E+07  -0.469147E+00   0.830882E+07   0.830868E+07   0.513129E+01
   0.839477E-02   0.953737E+07   0.953020E+07   0.153080E+05   0.145343E+05   0.000000E+00   0.953628E+07   0.953628E+07   0.953629E+07  -0.467927E+00   0.828722E+07   0.828707E+07   0.517085E+01
   0.848857E-02   0.951231E+07   0.950499E+07   0.144602E+05   0.137865E+05   0.000000E+00   0.951120E+07   0.951120E+07   0.951120E+07  -0.466696E+00   0.826542E+07   0.826527E+07   0.521059E+01
   0.858341E-02   0.948702E+07   0.947955E+07   0.135052E+05   0.131673E+05   0.000000E+00   0.948588E+07   0.948588E+07   0.948589E+07  -0.465454E+00   0.824342E+07   0.824327E+07   0.525050E+01
   0.867932E-02   0.946150E+07   0.945388E+07   0.127087E+05   0.127976E+05   0.000000E+00   0.946034E+07   0.946034E+07   0.946035E+07  -0.464200E+00   0.822122E+07   0.822106E+07   0.529057E+01
   0.877629E-02   0.943574E+07   0.942798E+07   0.122552E+05   0.126827E+05   0.000000E+00   0.943457E+07   0.943457E+07   0.943457E+07  -0.462935E+00   0.819882E+07   0.819866E+07   0.533081E+01
   0.887435E-02   0.940976E+07   0.940184E+07   0.121664E+05   0.127082E+05   0.000000E+00   0.940856E+07   0.940856E+07   0.940857E+07  -0.461659E+00   0.817623E+07   0.817606E+07   0.537120E+01
   0.897350E-02   0.938355E+07   0.937547E+07   0.122959E+05   0.126948E+05   0.000000E+00   0.938233E+07   0.938233E+07   0.938233E+07  -0.460372E+00   0.815343E+07   0.815326E+07   0.541174E+01
   0.907376E-02   0.935711E+07   0.934886E+07   0.124057E+05   0.124889E+05   0.000000E+00   0.935586E+07   0.935586E+07   0.935586E+07  -0.459073E+00   0.813042E+07   0.813025E+07   0.545244E+01
   0.917515E-02   0.933043E+07   0.932201E+07   0.122875E+05   0.120416E+05   0.000000E+00   0.932915E+07   0.932915E+07   0.932916E+07  -0.457763E+00   0.810722E+07   0.810704E+07   0.549327E+01
   0.927766E-02   0.930352E+07   0.929493E+07   0.118689E+05   0.114364E+05   0.000000E+00   0.930221E+07   0.930221E+07   0.930222E+07  -0.456441E+00   0.808380E+07   0.808363E+07   0.553425E+01
   0.938132E-02   0.927636E+07   0.926761E+07   0.112472E+05   0.108449E+05   0.000000E+00   0.927504E+07   0.927504E+07   0.927504E+07  -0.455107E+00   0.806019E+07   0.806001E+07   0.557535E+01
   0.948614E-02   0.924898E+07   0.924004E+07   0.106317E+05   0.104337E+05   0.000000E+00   0.924762E+07   0.924762E+07   0.924763E+07  -0.453762E+00   0.803636E+07   0.803618E+07   0.561658E+01
   0.959213E-02   0.922135E+07   0.921224E+07   0.102226E+05   0.102701E+05   0.000000E+00   0.921997E+07   0.921997E+07   0.921997E+07  -0.452405E+00   0.801233E+07   0.801215E+07   0.565793E+01
   0.969930E-02   0.919348E+07   0.918419E+07   0.100956E+05   0.102823E+05   0.000000E+00   0.919207E+07   0.919207E+07   0.919208E+07  -0.451036E+00   0.798809E+07   0.798790E+07   0.569939E+01
   0.980767E-02   0.916537E+07   0.915590E+07   0.101585E+05   0.102998E+05   0.000000E+00   0.916394E+07   0.916394E+07   0.916394E+07  -0.449656E+00   0.796364E+07   0.796345E+07   0.574096E+01
   0.991725E-02   0.913702E+07   0.912736E+07   0.102102E+05   0.101547E+05   0.000000E+00   0.913556E+07   0.913556E+07   0.913556E+07  -0.448263E+00   0.793898E+07   0.793878E+07   0.578263E+01
   0.100281E-01   0.910843E+07   0.909858E+07   0.100686E+05   0.978415E+04   0.000000E+00   0.910693E+07   0.910693E+07   0.910694E+07  -0.446859E+00   0.791410E+07   0.791391E+07   0.582439E+01
   0.101401E-01   0.907959E+07   0.906954E+07   0.969048E+04   0.927095E+04   0.000000E+00   0.907807E+07   0.907807E+07   0.907807E+07  -0.445442E+00   0.788902E+07   0.788882E+07   0.586624E+01
   0.102534E-01   0.905051E+07   0.904026E+07   0.920266E+04   0.879194E+04   0.000000E+00   0.904895E+07   0.904895E+07   0.904896E+07  -0.444014E+00   0.786372E+07   0.786351E+07   0.590816E+01
   0.103680E-01   0.902118E+07   0.901073E+07   0.881960E+04   0.850365E+04   0.000000E+00   0.901959E+07   0.901959E+07   0.901960E+07  -0.442573E+00   0.783820E+07   0.783799E+07   0.595016E+01
   0.104838E-01   0.899160E+07   0.898095E+07   0.869525E+04   0.843780E+04   0.000000E+00   0.898998E+07   0.898998E+07   0.898999E+07  -0.441120E+00   0.781247E+07   0.781226E+07   0.599221E+01
   0.106009E-01   0.896177E+07   0.895091E+07   0.880815E+04   0.847837E+04   0.000000E+00   0.896012E+07   0.896012E+07   0.896013E+07  -0.439655E+00   0.778653E+07   0.778631E+07   0.603432E+01
   0.107194E-01   0.893170E+07   0.892062E+07   0.896445E+04   0.844059E+04   0.000000E+00   0.893002E+07   0.893002E+07   0.893002E+07  -0.438178E+00   0.776036E+07   0.776014E+07   0.607647E+01
   0.108392E-01   0.890137E+07   0.889008E+07   0.892626E+04   0.820116E+04   0.000000E+00   0.889966E+07   0.889966E+07   0.889966E+07  -0.436688E+00   0.773398E+07   0.773375E+07   0.611865E+01
   0.109603E-01   0.887079E+07   0.885928E+07   0.858127E+04   0.778783E+04   0.000000E+00   0.886904E+07   0.886904E+07   0.886905E+07  -0.435186E+00   0.770737E+07   0.770714E+07   0.616086E+01
   0.110827E-01   0.883996E+07   0.882823E+07   0.802979E+04   0.736028E+04   0.000000E+00   0.883818E+07   0.883818E+07   0.883818E+07  -0.433671E+00   0.768055E+07   0.768032E+07   0.620307E+01
   0.112065E-01   0.880887E+07   0.879691E+07   0.751588E+04   0.709075E+04   0.000000E+00   0.880706E+07   0.880706E+07   0.880706E+07  -0.432144E+00   0.765351E+07   0.765327E+07   0.624530E+01
   0.113318E-01   0.877753E+07   0.876534E+07   0.724297E+04   0.703156E+04   0.000000E+00   0.877568E+07   0.877568E+07   0.877568E+07  -0.430605E+00   0.762624E+07   0.762600E+07   0.628751E+01
   0.114584E-01   0.874593E+07   0.873351E+07   0.721102E+04   0.707290E+04   0.000000E+00   0.874404E+07   0.874404E+07   0.874405E+07  -0.429052E+00   0.759875E+07   0.759850E+07   0.632971E+01
   0.115864E-01   0.871407E+07   0.870142E+07   0.720978E+04   0.702946E+04   0.000000E+00   0.871215E+07   0.871215E+07   0.871216E+07  -0.427488E+00   0.757104E+07   0.757079E+07   0.637187E+01
   0.117159E-01   0.868196E+07   0.866906E+07   0.698867E+04   0.679138E+04   0.000000E+00   0.868000E+07   0.868000E+07   0.868001E+07  -0.425910E+00   0.754310E+07   0.754284E+07   0.641399E+01
   0.118468E-01   0.864959E+07   0.863644E+07   0.647711E+04   0.641655E+04   0.000000E+00   0.864760E+07   0.864760E+07   0.864760E+07  -0.424320E+00   0.751494E+07   0.751468E+07   0.645606E+01
   0.119791E-01   0.861696E+07   0.860356E+07   0.587054E+04   0.608235E+04   0.000000E+00   0.861492E+07   0.861492E+07   0.861493E+07  -0.422717E+00   0.748655E+07   0.748628E+07   0.649806E+01
   0.121130E-01   0.858406E+07   0.857042E+07   0.549185E+04   0.593215E+04   0.000000E+00   0.858199E+07   0.858199E+07   0.858200E+07  -0.421101E+00   0.745793E+07   0.745766E+07   0.653997E+01
   0.122483E-01   0.855091E+07   0.853701E+07   0.552512E+04   0.594763E+04   0.000000E+00   0.854880E+07   0.854880E+07   0.854880E+07  -0.419472E+00   0.742908E+07   0.742881E+07   0.658179E+01
   0.123852E-01   0.851749E+07   0.850333E+07   0.584448E+04   0.596424E+04   0.000000E+00   0.851534E+07   0.851534E+07   0.851535E+07  -0.417830E+00   0.740001E+07   0.739973E+07   0.662350E+01
   0.125235E-01   0.848381E+07   0.846938E+07   0.610015E+04   0.582237E+04   0.000000E+00   0.848162E+07   0.848162E+07   0.848163E+07  -0.416176E+00   0.737071E+07   0.737042E+07   0.666508E+01
   0.126635E-01   0.844987E+07   0.843517E+07   0.600625E+04   0.551782E+04   0.000000E+00   0.844764E+07   0.844764E+07   0.844764E+07  -0.414508E+00   0.734117E+07   0.734088E+07   0.670653E+01
   0.128049E-01   0.841566E+07   0.840069E+07   0.558267E+04   0.520670E+04   0.000000E+00   0.841339E+07   0.841339E+07   0.841339E+07  -0.412828E+00   0.731141E+07   0.731111E+07   0.674782E+01
   0.129480E-01   0.838118E+07   0.836593E+07   0.512477E+04   0.505286E+04   0.000000E+00   0.837887E+07   0.837887E+07   0.837887E+07  -0.411134E+00   0.728141E+07   0.728111E+07   0.678893E+01
   0.130927E-01   0.834644E+07   0.833091E+07   0.491828E+04   0.506363E+04   0.000000E+00   0.834409E+07   0.834409E+07   0.834409E+07  -0.409427E+00   0.725119E+07   0.725088E+07   0.682986E+01
   0.132390E-01   0.831143E+07   0.829562E+07   0.496725E+04   0.508150E+04   0.000000E+00   0.830903E+07   0.830903E+07   0.830904E+07  -0.407707E+00   0.722073E+07   0.722042E+07   0.687058E+01
   0.133869E-01   0.827616E+07   0.826005E+07   0.500784E+04   0.494755E+04   0.000000E+00   0.827371E+07   0.827371E+07   0.827372E+07  -0.405974E+00   0.719003E+07   0.718972E+07   0.691108E+01
