#           k/h    P           
    0.10777E-01    0.17318E+04
    0.10995E-01    0.17424E+04
    0.11217E-01    0.17526E+04
    0.11443E-01    0.17624E+04
    0.11675E-01    0.17717E+04
    0.11910E-01    0.17805E+04
    0.12151E-01    0.17888E+04
    0.12397E-01    0.17967E+04
    0.12647E-01    0.18039E+04
    0.12902E-01    0.18106E+04
    0.13163E-01    0.18168E+04
    0.13429E-01    0.18223E+04
    0.13700E-01    0.18273E+04
    0.13977E-01    0.18315E+04
    0.14259E-01    0.18352E+04
    0.14547E-01    0.18381E+04
    0.14841E-01    0.18404E+04
    0.15141E-01    0.18419E+04
    0.15447E-01    0.18427E+04
    0.15759E-01    0.18428E+04
    0.16077E-01    0.18420E+04
    0.16402E-01    0.18405E+04
    0.16734E-01    0.18382E+04
    0.17072E-01    0.18351E+04
    0.17416E-01    0.18312E+04
    0.17768E-01    0.18264E+04
    0.18127E-01    0.18207E+04
    0.18493E-01    0.18142E+04
    0.18867E-01    0.18068E+04
    0.19248E-01    0.17986E+04
    0.19637E-01    0.17895E+04
    0.20034E-01    0.17794E+04
    0.20438E-01    0.17685E+04
    0.20851E-01    0.17568E+04
    0.21272E-01    0.17441E+04
    0.21702E-01    0.17306E+04
    0.22141E-01    0.17162E+04
    0.22588E-01    0.17010E+04
    0.23044E-01    0.16849E+04
    0.23510E-01    0.16680E+04
    0.23985E-01    0.16504E+04
    0.24469E-01    0.16319E+04
    0.24964E-01    0.16128E+04
    0.25468E-01    0.15929E+04
    0.25982E-01    0.15724E+04
    0.26507E-01    0.15512E+04
    0.27043E-01    0.15294E+04
    0.27589E-01    0.15071E+04
    0.28146E-01    0.14843E+04
    0.28715E-01    0.14611E+04
    0.29295E-01    0.14374E+04
    0.29887E-01    0.14135E+04
    0.30490E-01    0.13892E+04
    0.31106E-01    0.13648E+04
    0.31735E-01    0.13402E+04
    0.32376E-01    0.13155E+04
    0.33030E-01    0.12907E+04
    0.33697E-01    0.12661E+04
    0.34378E-01    0.12415E+04
    0.35072E-01    0.12172E+04
    0.35781E-01    0.11931E+04
    0.36504E-01    0.11693E+04
    0.37241E-01    0.11459E+04
    0.37993E-01    0.11229E+04
    0.38761E-01    0.11004E+04
    0.39544E-01    0.10785E+04
    0.40343E-01    0.10571E+04
    0.41158E-01    0.10365E+04
    0.41989E-01    0.10165E+04
    0.42838E-01    0.99718E+03
    0.43703E-01    0.97865E+03
    0.44586E-01    0.96087E+03
    0.45486E-01    0.94387E+03
    0.46405E-01    0.92764E+03
    0.47343E-01    0.91217E+03
    0.48299E-01    0.89745E+03
    0.49275E-01    0.88345E+03
    0.50270E-01    0.87013E+03
    0.51286E-01    0.85744E+03
    0.52322E-01    0.84532E+03
    0.53379E-01    0.83371E+03
    0.54457E-01    0.82251E+03
    0.55557E-01    0.81165E+03
    0.56680E-01    0.80102E+03
    0.57825E-01    0.79052E+03
    0.58993E-01    0.78003E+03
    0.60184E-01    0.76944E+03
    0.61400E-01    0.75863E+03
    0.62641E-01    0.74748E+03
    0.63906E-01    0.73589E+03
    0.65197E-01    0.72374E+03
    0.66514E-01    0.71095E+03
    0.67858E-01    0.69744E+03
    0.69229E-01    0.68315E+03
    0.70627E-01    0.66806E+03
    0.72054E-01    0.65214E+03
    0.73510E-01    0.63542E+03
    0.74994E-01    0.61795E+03
    0.76509E-01    0.59982E+03
    0.78055E-01    0.58113E+03
    0.79632E-01    0.56202E+03
    0.81241E-01    0.54266E+03
    0.82882E-01    0.52322E+03
    0.84556E-01    0.50390E+03
    0.86264E-01    0.48491E+03
    0.88007E-01    0.46643E+03
    0.89785E-01    0.44866E+03
    0.91598E-01    0.43178E+03
    0.93449E-01    0.41593E+03
    0.95337E-01    0.40124E+03
    0.97263E-01    0.38778E+03
    0.99227E-01    0.37562E+03
    0.10123E+00    0.36475E+03
    0.10328E+00    0.35512E+03
    0.10536E+00    0.34665E+03
    0.10749E+00    0.33920E+03
    0.10966E+00    0.33261E+03
    0.11188E+00    0.32666E+03
    0.11414E+00    0.32112E+03
    0.11644E+00    0.31572E+03
    0.11880E+00    0.31022E+03
    0.12120E+00    0.30437E+03
    0.12365E+00    0.29796E+03
    0.12614E+00    0.29082E+03
    0.12869E+00    0.28286E+03
    0.13129E+00    0.27407E+03
    0.13394E+00    0.26450E+03
    0.13665E+00    0.25430E+03
    0.13941E+00    0.24368E+03
    0.14223E+00    0.23291E+03
    0.14510E+00    0.22228E+03
    0.14803E+00    0.21206E+03
    0.15102E+00    0.20252E+03
    0.15407E+00    0.19386E+03
    0.15718E+00    0.18620E+03
    0.16036E+00    0.17961E+03
    0.16360E+00    0.17402E+03
    0.16690E+00    0.16933E+03
    0.17028E+00    0.16534E+03
    0.17371E+00    0.16178E+03
    0.17722E+00    0.15837E+03
    0.18080E+00    0.15484E+03
    0.18446E+00    0.15096E+03
    0.18818E+00    0.14656E+03
    0.19198E+00    0.14159E+03
    0.19586E+00    0.13610E+03
    0.19982E+00    0.13024E+03
    0.20386E+00    0.12426E+03
    0.20797E+00    0.11840E+03
    0.21218E+00    0.11291E+03
    0.21646E+00    0.10798E+03
    0.22083E+00    0.10370E+03
    0.22530E+00    0.10008E+03
    0.22985E+00    0.97006E+02
    0.23449E+00    0.94305E+02
    0.23923E+00    0.91758E+02
    0.24406E+00    0.89155E+02
    0.24899E+00    0.86335E+02
    0.25402E+00    0.83227E+02
    0.25915E+00    0.79862E+02
    0.26439E+00    0.76360E+02
    0.26973E+00    0.72889E+02
    0.27518E+00    0.69620E+02
    0.28074E+00    0.66674E+02
    0.28641E+00    0.64094E+02
    0.29219E+00    0.61840E+02
    0.29810E+00    0.59804E+02
    0.30412E+00    0.57847E+02
    0.31026E+00    0.55850E+02
    0.31653E+00    0.53746E+02
    0.32292E+00    0.51546E+02
    0.32945E+00    0.49319E+02
    0.33610E+00    0.47164E+02
    0.34289E+00    0.45165E+02
    0.34982E+00    0.43358E+02
    0.35689E+00    0.41722E+02
    0.36409E+00    0.40192E+02
    0.37145E+00    0.38697E+02
    0.37895E+00    0.37187E+02
    0.38661E+00    0.35657E+02
    0.39442E+00    0.34140E+02
    0.40239E+00    0.32686E+02
    0.41052E+00    0.31329E+02
    0.41881E+00    0.30071E+02
    0.42727E+00    0.28888E+02
    0.43590E+00    0.27743E+02
    0.44471E+00    0.26613E+02
    0.45369E+00    0.25498E+02
    0.46286E+00    0.24416E+02
    0.47221E+00    0.23388E+02
    0.48174E+00    0.22419E+02
    0.49148E+00    0.21499E+02
    0.50141E+00    0.20613E+02
    0.51153E+00    0.19750E+02
    0.52187E+00    0.18912E+02
    0.53241E+00    0.18108E+02
    0.54317E+00    0.17341E+02
    0.55414E+00    0.16611E+02
    0.56533E+00    0.15910E+02
    0.57675E+00    0.15233E+02
    0.58840E+00    0.14581E+02
    0.60029E+00    0.13955E+02
    0.61242E+00    0.13357E+02
    0.62479E+00    0.12784E+02
    0.63741E+00    0.12234E+02
    0.65029E+00    0.11706E+02
    0.66342E+00    0.11198E+02
    0.67683E+00    0.10712E+02
    0.69050E+00    0.10246E+02
    0.70445E+00    0.98002E+01
    0.71868E+00    0.93726E+01
    0.73320E+00    0.89627E+01
    0.74801E+00    0.85698E+01
    0.76312E+00    0.81933E+01
    0.77854E+00    0.78325E+01
    0.79426E+00    0.74869E+01
    0.81031E+00    0.71559E+01
    0.82668E+00    0.68389E+01
    0.84338E+00    0.65353E+01
    0.86041E+00    0.62446E+01
    0.87780E+00    0.59664E+01
    0.89553E+00    0.57000E+01
    0.91362E+00    0.54450E+01
    0.93208E+00    0.52010E+01
    0.95091E+00    0.49676E+01
    0.97011E+00    0.47441E+01
    0.98971E+00    0.45304E+01
    0.10097E+01    0.43259E+01
    0.10301E+01    0.41303E+01
    0.10509E+01    0.39432E+01
    0.10721E+01    0.37642E+01
    0.10938E+01    0.35931E+01
    0.11159E+01    0.34295E+01
    0.11384E+01    0.32731E+01
    0.11614E+01    0.31236E+01
    0.11849E+01    0.29807E+01
    0.12088E+01    0.28441E+01
    0.12333E+01    0.27135E+01
    0.12582E+01    0.25888E+01
    0.12836E+01    0.24695E+01
    0.13095E+01    0.23556E+01
    0.13360E+01    0.22468E+01
    0.13630E+01    0.21429E+01
    0.13905E+01    0.20436E+01
    0.14186E+01    0.19488E+01
    0.14472E+01    0.18582E+01
    0.14765E+01    0.17718E+01
    0.15063E+01    0.16892E+01
    0.15367E+01    0.16104E+01
    0.15678E+01    0.15351E+01
    0.15994E+01    0.14633E+01
    0.16318E+01    0.13947E+01
    0.16647E+01    0.13292E+01
    0.16984E+01    0.12668E+01
    0.17327E+01    0.12072E+01
    0.17677E+01    0.11503E+01
    0.18034E+01    0.10960E+01
    0.18398E+01    0.10442E+01
    0.18770E+01    0.99486E+00
    0.19149E+01    0.94774E+00
    0.19536E+01    0.90280E+00
    0.19930E+01    0.85994E+00
    0.20333E+01    0.81906E+00
    0.20744E+01    0.78008E+00
    0.21163E+01    0.74290E+00
    0.21590E+01    0.70746E+00
    0.22026E+01    0.67367E+00
    0.22471E+01    0.64145E+00
    0.22925E+01    0.61074E+00
    0.23388E+01    0.58147E+00
    0.23861E+01    0.55356E+00
    0.24343E+01    0.52697E+00
    0.24835E+01    0.50163E+00
    0.25336E+01    0.47747E+00
    0.25848E+01    0.45446E+00
    0.26370E+01    0.43253E+00
    0.26903E+01    0.41164E+00
    0.27447E+01    0.39173E+00
    0.28001E+01    0.37277E+00
    0.28567E+01    0.35470E+00
    0.29144E+01    0.33750E+00
    0.29733E+01    0.32111E+00
    0.30333E+01    0.30550E+00
    0.30946E+01    0.29064E+00
    0.31571E+01    0.27648E+00
    0.32209E+01    0.26300E+00
    0.32860E+01    0.25017E+00
    0.33523E+01    0.23795E+00
    0.34201E+01    0.22631E+00
    0.34892E+01    0.21524E+00
    0.35596E+01    0.20469E+00
    0.36316E+01    0.19466E+00
    0.37049E+01    0.18510E+00
    0.37798E+01    0.17601E+00
    0.38561E+01    0.16736E+00
    0.39340E+01    0.15912E+00
    0.40135E+01    0.15128E+00
    0.40946E+01    0.14382E+00
    0.41773E+01    0.13673E+00
    0.42617E+01    0.12997E+00
    0.43478E+01    0.12355E+00
    0.44356E+01    0.11744E+00
    0.45252E+01    0.11162E+00
    0.46166E+01    0.10609E+00
    0.47099E+01    0.10083E+00
    0.48050E+01    0.95824E-01
    0.49021E+01    0.91064E-01
    0.50011E+01    0.86536E-01
    0.51021E+01    0.82231E-01
    0.52052E+01    0.78136E-01
    0.53104E+01    0.74241E-01
    0.54176E+01    0.70538E-01
    0.55271E+01    0.67017E-01
    0.56387E+01    0.63670E-01
    0.57526E+01    0.60487E-01
    0.58689E+01    0.57460E-01
    0.59874E+01    0.54583E-01
    0.61084E+01    0.51848E-01
    0.62318E+01    0.49249E-01
    0.63577E+01    0.46777E-01
    0.64861E+01    0.44428E-01
    0.66171E+01    0.42196E-01
    0.67508E+01    0.40074E-01
    0.68872E+01    0.38057E-01
    0.70263E+01    0.36141E-01
    0.71682E+01    0.34319E-01
    0.73130E+01    0.32589E-01
    0.74608E+01    0.30944E-01
    0.76115E+01    0.29381E-01
    0.77653E+01    0.27897E-01
    0.79221E+01    0.26486E-01
    0.80822E+01    0.25146E-01
    0.82454E+01    0.23873E-01
    0.84120E+01    0.22663E-01
    0.85819E+01    0.21514E-01
    0.87553E+01    0.20422E-01
    0.89322E+01    0.19386E-01
    0.91126E+01    0.18401E-01
    0.92967E+01    0.17466E-01
    0.94845E+01    0.16577E-01
    0.96761E+01    0.15734E-01
    0.98716E+01    0.14932E-01
    0.10071E+02    0.14171E-01
    0.10274E+02    0.13449E-01
    0.10482E+02    0.12763E-01
    0.10694E+02    0.12111E-01
    0.10910E+02    0.11493E-01
    0.11130E+02    0.10905E-01
    0.11355E+02    0.10348E-01
    0.11584E+02    0.98180E-02
    0.11818E+02    0.93154E-02
    0.12057E+02    0.88382E-02
    0.12301E+02    0.83851E-02
    0.12549E+02    0.79551E-02
    0.12803E+02    0.75469E-02
    0.13061E+02    0.71594E-02
    0.13325E+02    0.67916E-02
    0.13594E+02    0.64425E-02
    0.13869E+02    0.61112E-02
    0.14149E+02    0.57967E-02
    0.14435E+02    0.54983E-02
    0.14727E+02    0.52150E-02
    0.15024E+02    0.49462E-02
    0.15328E+02    0.46912E-02
    0.15637E+02    0.44491E-02
    0.15953E+02    0.42195E-02
    0.16275E+02    0.40015E-02
    0.16604E+02    0.37948E-02
    0.16940E+02    0.35986E-02
    0.17282E+02    0.34124E-02
    0.17631E+02    0.32358E-02
    0.17987E+02    0.30683E-02
    0.18351E+02    0.29093E-02
    0.18721E+02    0.27585E-02
    0.19099E+02    0.26155E-02
    0.19485E+02    0.24798E-02
    0.19879E+02    0.23510E-02
    0.20280E+02    0.22289E-02
    0.20690E+02    0.21131E-02
    0.21108E+02    0.20033E-02
    0.21535E+02    0.18991E-02
    0.21970E+02    0.18003E-02
    0.22413E+02    0.17066E-02
    0.22866E+02    0.16177E-02
    0.23328E+02    0.15334E-02
    0.23799E+02    0.14534E-02
    0.24280E+02    0.13776E-02
    0.24771E+02    0.13058E-02
    0.25271E+02    0.12376E-02
    0.25782E+02    0.11729E-02
    0.26302E+02    0.11117E-02
    0.26834E+02    0.10535E-02
    0.27376E+02    0.99844E-03
    0.27929E+02    0.94620E-03
    0.28493E+02    0.89667E-03
    0.29069E+02    0.84971E-03
    0.29656E+02    0.80519E-03
    0.30255E+02    0.76298E-03
    0.30866E+02    0.72297E-03
    0.31490E+02    0.68503E-03
    0.32126E+02    0.64908E-03
    0.32775E+02    0.61499E-03
    0.33437E+02    0.58268E-03
    0.34112E+02    0.55206E-03
    0.34801E+02    0.52303E-03
    0.35504E+02    0.49552E-03
    0.36222E+02    0.46944E-03
    0.36953E+02    0.44472E-03
    0.37700E+02    0.42129E-03
    0.38462E+02    0.39909E-03
    0.39239E+02    0.37805E-03
    0.40031E+02    0.35811E-03
    0.40840E+02    0.33921E-03
    0.41665E+02    0.32131E-03
    0.42507E+02    0.30434E-03
    0.43365E+02    0.28825E-03
    0.44241E+02    0.27302E-03
    0.45135E+02    0.25858E-03
    0.46047E+02    0.24490E-03
    0.46977E+02    0.23193E-03
    0.47926E+02    0.21965E-03
    0.48894E+02    0.20801E-03
    0.49882E+02    0.19699E-03
    0.50890E+02    0.18654E-03
    0.51918E+02    0.17664E-03
    0.52966E+02    0.16727E-03
    0.54036E+02    0.15839E-03
    0.55128E+02    0.14997E-03
    0.56242E+02    0.14200E-03
    0.57378E+02    0.13445E-03
    0.58537E+02    0.12730E-03
    0.59720E+02    0.12052E-03
    0.60926E+02    0.11410E-03
    0.62157E+02    0.10802E-03
    0.63412E+02    0.10226E-03
    0.64693E+02    0.96810E-04
    0.66000E+02    0.91644E-04
    0.67334E+02    0.86751E-04
    0.68694E+02    0.82118E-04
    0.70082E+02    0.77729E-04
    0.71497E+02    0.73573E-04
    0.72942E+02    0.69637E-04
    0.74415E+02    0.65910E-04
    0.75918E+02    0.62380E-04
    0.77452E+02    0.59037E-04
    0.79017E+02    0.55872E-04
    0.80613E+02    0.52874E-04
    0.82241E+02    0.50036E-04
    0.83903E+02    0.47349E-04
    0.85598E+02    0.44804E-04
    0.87327E+02    0.42395E-04
    0.89091E+02    0.40114E-04
    0.90891E+02    0.37954E-04
    0.92727E+02    0.35909E-04
    0.94600E+02    0.33974E-04
    0.96511E+02    0.32141E-04
    0.98461E+02    0.30406E-04
    0.10045E+03    0.28763E-04
    0.10248E+03    0.27209E-04
    0.10455E+03    0.25737E-04
    0.10666E+03    0.24343E-04
    0.10882E+03    0.23025E-04
    0.11101E+03    0.21776E-04
    0.11326E+03    0.20595E-04
    0.11554E+03    0.19477E-04
    0.11788E+03    0.18418E-04
    0.12026E+03    0.17416E-04
    0.12269E+03    0.16468E-04
    0.12517E+03    0.15571E-04
    0.12770E+03    0.14722E-04
    0.13028E+03    0.13918E-04
    0.13291E+03    0.13158E-04
    0.13559E+03    0.12438E-04
    0.13833E+03    0.11758E-04
    0.14113E+03    0.11113E-04
    0.14398E+03    0.10504E-04
    0.14689E+03    0.99271E-05
    0.14985E+03    0.93814E-05
    0.15288E+03    0.88652E-05
    0.15597E+03    0.83769E-05
    0.15912E+03    0.79149E-05
    0.16233E+03    0.74778E-05
    0.16561E+03    0.70644E-05
    0.16896E+03    0.66734E-05
    0.17237E+03    0.63035E-05
    0.17585E+03    0.59537E-05
    0.17941E+03    0.56228E-05
    0.18303E+03    0.53099E-05
    0.18673E+03    0.50140E-05
    0.19050E+03    0.47342E-05
    0.19435E+03    0.44696E-05
    0.19828E+03    0.42194E-05
    0.20228E+03    0.39829E-05
    0.20637E+03    0.37592E-05
    0.21054E+03    0.35478E-05
    0.21479E+03    0.33479E-05
    0.21913E+03    0.31590E-05
    0.22356E+03    0.29804E-05
    0.22807E+03    0.28116E-05
    0.23268E+03    0.26521E-05
    0.23738E+03    0.25014E-05
    0.24217E+03    0.23589E-05
    0.24707E+03    0.22243E-05
    0.25206E+03    0.20972E-05
    0.25715E+03    0.19770E-05
    0.26234E+03    0.18635E-05
    0.26764E+03    0.17563E-05
    0.27305E+03    0.16551E-05
    0.27857E+03    0.15595E-05
    0.28419E+03    0.14692E-05
    0.28994E+03    0.13840E-05
    0.29579E+03    0.13035E-05
    0.30177E+03    0.12275E-05
    0.30786E+03    0.11558E-05
    0.31408E+03    0.10881E-05
    0.32043E+03    0.10242E-05
    0.32690E+03    0.96399E-06
    0.33351E+03    0.90714E-06
    0.34024E+03    0.85352E-06
    0.34712E+03    0.80294E-06
    0.35413E+03    0.75525E-06
    0.36128E+03    0.71028E-06
    0.36858E+03    0.66789E-06
    0.37603E+03    0.62794E-06
    0.38362E+03    0.59028E-06
    0.39137E+03    0.55480E-06
    0.39928E+03    0.52137E-06
    0.40734E+03    0.48989E-06
    0.41557E+03    0.46023E-06
    0.42397E+03    0.43232E-06
    0.43253E+03    0.40603E-06
    0.44127E+03    0.38129E-06
    0.45019E+03    0.35801E-06
    0.45928E+03    0.33611E-06
    0.46856E+03    0.31552E-06
    0.47802E+03    0.29614E-06
    0.48768E+03    0.27792E-06
    0.49753E+03    0.26079E-06
    0.50758E+03    0.24469E-06
    0.51784E+03    0.22956E-06
    0.52830E+03    0.21536E-06
