#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.115191E+08   0.115190E+08   0.229940E+07   0.230050E+07   0.114200E+08   0.115171E+08   0.115191E+08   0.115179E+08  -0.568460E+00   0.100213E+08   0.100213E+08   0.829441E+00
   0.919889E-03   0.115040E+08   0.115039E+08   0.161571E+07   0.161945E+07   0.113812E+08   0.115016E+08   0.115040E+08   0.115021E+08  -0.567661E+00   0.100077E+08   0.100077E+08   0.913775E+00
   0.102799E-02   0.114858E+08   0.114857E+08   0.120723E+07   0.121164E+07   0.113340E+08   0.114828E+08   0.114858E+08   0.114832E+08  -0.566708E+00   0.999138E+07   0.999138E+07   0.100529E+01
   0.114880E-02   0.114639E+08   0.114638E+08   0.101473E+07   0.101727E+07   0.112767E+08   0.114602E+08   0.114639E+08   0.114606E+08  -0.565577E+00   0.997176E+07   0.997176E+07   0.110466E+01
   0.128381E-02   0.114378E+08   0.114376E+08   0.913911E+06   0.913090E+06   0.112080E+08   0.114333E+08   0.114378E+08   0.114336E+08  -0.564233E+00   0.994833E+07   0.994832E+07   0.121266E+01
   0.143468E-02   0.114066E+08   0.114064E+08   0.779694E+06   0.776701E+06   0.111257E+08   0.114011E+08   0.114066E+08   0.114014E+08  -0.562638E+00   0.992043E+07   0.992043E+07   0.133012E+01
   0.160328E-02   0.113697E+08   0.113694E+08   0.578826E+06   0.577173E+06   0.110276E+08   0.113629E+08   0.113696E+08   0.113631E+08  -0.560745E+00   0.988734E+07   0.988733E+07   0.145788E+01
   0.179170E-02   0.113259E+08   0.113255E+08   0.396722E+06   0.398312E+06   0.109117E+08   0.113177E+08   0.113258E+08   0.113179E+08  -0.558508E+00   0.984822E+07   0.984821E+07   0.159673E+01
   0.200226E-02   0.112743E+08   0.112738E+08   0.318532E+06   0.320280E+06   0.107763E+08   0.112645E+08   0.112742E+08   0.112646E+08  -0.555875E+00   0.980216E+07   0.980215E+07   0.174755E+01
   0.223756E-02   0.112138E+08   0.112132E+08   0.288070E+06   0.286718E+06   0.106195E+08   0.112021E+08   0.112137E+08   0.112022E+08  -0.552790E+00   0.974816E+07   0.974814E+07   0.191131E+01
   0.250052E-02   0.111431E+08   0.111424E+08   0.211850E+06   0.211057E+06   0.104401E+08   0.111292E+08   0.111430E+08   0.111293E+08  -0.549193E+00   0.968518E+07   0.968516E+07   0.208908E+01
   0.279438E-02   0.110611E+08   0.110602E+08   0.152484E+06   0.154003E+06   0.102374E+08   0.110448E+08   0.110609E+08   0.110449E+08  -0.545024E+00   0.961216E+07   0.961214E+07   0.228194E+01
   0.312277E-02   0.109664E+08   0.109653E+08   0.139043E+06   0.137690E+06   0.100112E+08   0.109476E+08   0.109662E+08   0.109476E+08  -0.540222E+00   0.952805E+07   0.952802E+07   0.249100E+01
   0.348976E-02   0.108579E+08   0.108566E+08   0.967550E+05   0.957853E+05   0.976170E+07   0.108363E+08   0.108577E+08   0.108363E+08  -0.534730E+00   0.943182E+07   0.943179E+07   0.271744E+01
   0.389987E-02   0.107346E+08   0.107328E+08   0.865842E+05   0.828961E+05   0.948901E+07   0.107099E+08   0.107343E+08   0.107100E+08  -0.528493E+00   0.932252E+07   0.932248E+07   0.296243E+01
   0.435818E-02   0.105952E+08   0.105931E+08   0.607668E+05   0.588279E+05   0.919296E+07   0.105675E+08   0.105949E+08   0.105675E+08  -0.521461E+00   0.919928E+07   0.919923E+07   0.322712E+01
   0.487035E-02   0.104389E+08   0.104363E+08   0.508147E+05   0.509648E+05   0.887284E+07   0.104079E+08   0.104385E+08   0.104079E+08  -0.513587E+00   0.906126E+07   0.906121E+07   0.351256E+01
   0.492476E-02   0.104223E+08   0.104196E+08   0.492749E+05   0.492887E+05   0.883947E+07   0.103910E+08   0.104219E+08   0.103910E+08  -0.512752E+00   0.904662E+07   0.904656E+07   0.354228E+01
   0.497979E-02   0.104056E+08   0.104028E+08   0.474234E+05   0.473460E+05   0.880585E+07   0.103739E+08   0.104051E+08   0.103739E+08  -0.511907E+00   0.903182E+07   0.903176E+07   0.357222E+01
   0.503543E-02   0.103886E+08   0.103858E+08   0.453860E+05   0.452716E+05   0.877198E+07   0.103566E+08   0.103882E+08   0.103566E+08  -0.511054E+00   0.901686E+07   0.901680E+07   0.360237E+01
   0.509169E-02   0.103715E+08   0.103686E+08   0.433283E+05   0.432256E+05   0.873786E+07   0.103391E+08   0.103710E+08   0.103391E+08  -0.510192E+00   0.900175E+07   0.900169E+07   0.363275E+01
   0.514858E-02   0.103542E+08   0.103512E+08   0.414277E+05   0.413669E+05   0.870348E+07   0.103215E+08   0.103537E+08   0.103215E+08  -0.509320E+00   0.898648E+07   0.898641E+07   0.366334E+01
   0.520610E-02   0.103367E+08   0.103337E+08   0.398419E+05   0.398253E+05   0.866885E+07   0.103036E+08   0.103362E+08   0.103036E+08  -0.508440E+00   0.897105E+07   0.897098E+07   0.369415E+01
   0.526427E-02   0.103190E+08   0.103159E+08   0.386784E+05   0.386790E+05   0.863397E+07   0.102856E+08   0.103185E+08   0.102856E+08  -0.507550E+00   0.895546E+07   0.895539E+07   0.372519E+01
   0.532309E-02   0.103011E+08   0.102980E+08   0.379728E+05   0.379390E+05   0.859884E+07   0.102674E+08   0.103007E+08   0.102674E+08  -0.506652E+00   0.893970E+07   0.893963E+07   0.375644E+01
   0.538256E-02   0.102831E+08   0.102799E+08   0.376785E+05   0.375464E+05   0.856345E+07   0.102490E+08   0.102826E+08   0.102490E+08  -0.505744E+00   0.892379E+07   0.892372E+07   0.378792E+01
   0.544270E-02   0.102649E+08   0.102616E+08   0.376720E+05   0.373819E+05   0.852781E+07   0.102304E+08   0.102644E+08   0.102304E+08  -0.504827E+00   0.890771E+07   0.890764E+07   0.381962E+01
   0.550352E-02   0.102464E+08   0.102431E+08   0.377736E+05   0.372880E+05   0.849191E+07   0.102116E+08   0.102459E+08   0.102116E+08  -0.503900E+00   0.889147E+07   0.889140E+07   0.385154E+01
   0.556501E-02   0.102278E+08   0.102244E+08   0.377803E+05   0.370990E+05   0.845577E+07   0.101927E+08   0.102273E+08   0.101927E+08  -0.502965E+00   0.887507E+07   0.887500E+07   0.388368E+01
   0.562719E-02   0.102090E+08   0.102056E+08   0.375055E+05   0.366735E+05   0.841937E+07   0.101735E+08   0.102085E+08   0.101735E+08  -0.502020E+00   0.885850E+07   0.885843E+07   0.391605E+01
   0.569006E-02   0.101901E+08   0.101865E+08   0.368181E+05   0.359244E+05   0.838271E+07   0.101542E+08   0.101895E+08   0.101542E+08  -0.501065E+00   0.884177E+07   0.884170E+07   0.394864E+01
   0.575363E-02   0.101709E+08   0.101673E+08   0.356727E+05   0.348367E+05   0.834581E+07   0.101346E+08   0.101703E+08   0.101347E+08  -0.500101E+00   0.882487E+07   0.882480E+07   0.398145E+01
   0.581792E-02   0.101515E+08   0.101478E+08   0.341229E+05   0.334727E+05   0.830866E+07   0.101149E+08   0.101509E+08   0.101149E+08  -0.499128E+00   0.880781E+07   0.880773E+07   0.401448E+01
   0.588292E-02   0.101320E+08   0.101282E+08   0.323145E+05   0.319589E+05   0.827125E+07   0.100950E+08   0.101314E+08   0.100950E+08  -0.498145E+00   0.879058E+07   0.879050E+07   0.404775E+01
   0.594865E-02   0.101122E+08   0.101084E+08   0.304581E+05   0.304586E+05   0.823360E+07   0.100749E+08   0.101116E+08   0.100749E+08  -0.497152E+00   0.877318E+07   0.877309E+07   0.408123E+01
   0.601512E-02   0.100923E+08   0.100883E+08   0.287851E+05   0.291354E+05   0.819569E+07   0.100546E+08   0.100916E+08   0.100546E+08  -0.496150E+00   0.875561E+07   0.875552E+07   0.411494E+01
   0.608233E-02   0.100721E+08   0.100681E+08   0.274962E+05   0.281148E+05   0.815754E+07   0.100341E+08   0.100715E+08   0.100341E+08  -0.495138E+00   0.873787E+07   0.873778E+07   0.414887E+01
   0.615028E-02   0.100518E+08   0.100477E+08   0.267140E+05   0.274539E+05   0.811915E+07   0.100134E+08   0.100512E+08   0.100134E+08  -0.494116E+00   0.871996E+07   0.871987E+07   0.418302E+01
   0.621900E-02   0.100312E+08   0.100271E+08   0.264514E+05   0.271258E+05   0.808051E+07   0.999248E+07   0.100306E+08   0.999249E+07  -0.493085E+00   0.870188E+07   0.870179E+07   0.421740E+01
   0.628849E-02   0.100105E+08   0.100063E+08   0.266035E+05   0.270258E+05   0.804163E+07   0.997138E+07   0.100099E+08   0.997139E+07  -0.492044E+00   0.868363E+07   0.868354E+07   0.425200E+01
   0.635875E-02   0.998960E+07   0.998524E+07   0.269697E+05   0.269959E+05   0.800250E+07   0.995009E+07   0.998892E+07   0.995010E+07  -0.490993E+00   0.866520E+07   0.866511E+07   0.428683E+01
   0.642980E-02   0.996847E+07   0.996402E+07   0.272990E+05   0.268657E+05   0.796314E+07   0.992859E+07   0.996779E+07   0.992860E+07  -0.489932E+00   0.864660E+07   0.864651E+07   0.432187E+01
   0.650164E-02   0.994715E+07   0.994260E+07   0.273522E+05   0.264967E+05   0.792354E+07   0.990690E+07   0.994645E+07   0.990691E+07  -0.488862E+00   0.862783E+07   0.862774E+07   0.435714E+01
   0.657428E-02   0.992562E+07   0.992098E+07   0.269640E+05   0.258207E+05   0.788370E+07   0.988500E+07   0.992491E+07   0.988501E+07  -0.487781E+00   0.860888E+07   0.860879E+07   0.439262E+01
   0.664773E-02   0.990389E+07   0.989916E+07   0.260885E+05   0.248594E+05   0.784362E+07   0.986290E+07   0.990317E+07   0.986291E+07  -0.486690E+00   0.858976E+07   0.858966E+07   0.442833E+01
   0.672201E-02   0.988196E+07   0.987713E+07   0.248152E+05   0.237195E+05   0.780331E+07   0.984060E+07   0.988122E+07   0.984060E+07  -0.485590E+00   0.857046E+07   0.857036E+07   0.446426E+01
   0.679711E-02   0.985983E+07   0.985490E+07   0.233488E+05   0.225628E+05   0.776277E+07   0.981809E+07   0.985907E+07   0.981810E+07  -0.484479E+00   0.855099E+07   0.855088E+07   0.450040E+01
   0.687306E-02   0.983750E+07   0.983246E+07   0.219542E+05   0.215593E+05   0.772199E+07   0.979538E+07   0.983672E+07   0.979538E+07  -0.483358E+00   0.853133E+07   0.853123E+07   0.453677E+01
   0.694985E-02   0.981496E+07   0.980981E+07   0.208829E+05   0.208358E+05   0.768099E+07   0.977246E+07   0.981416E+07   0.977246E+07  -0.482227E+00   0.851150E+07   0.851140E+07   0.457335E+01
   0.702750E-02   0.979221E+07   0.978696E+07   0.202992E+05   0.204356E+05   0.763976E+07   0.974933E+07   0.979140E+07   0.974934E+07  -0.481086E+00   0.849149E+07   0.849138E+07   0.461014E+01
   0.710602E-02   0.976926E+07   0.976390E+07   0.202286E+05   0.203041E+05   0.759831E+07   0.972600E+07   0.976843E+07   0.972601E+07  -0.479935E+00   0.847130E+07   0.847119E+07   0.464715E+01
   0.718542E-02   0.974609E+07   0.974062E+07   0.203455E+05   0.203046E+05   0.755663E+07   0.970246E+07   0.974525E+07   0.970246E+07  -0.478773E+00   0.845093E+07   0.845081E+07   0.468437E+01
   0.726570E-02   0.972272E+07   0.971714E+07   0.206592E+05   0.202619E+05   0.751473E+07   0.967871E+07   0.972186E+07   0.967872E+07  -0.477601E+00   0.843037E+07   0.843026E+07   0.472180E+01
   0.734688E-02   0.969914E+07   0.969344E+07   0.207527E+05   0.200214E+05   0.747261E+07   0.965475E+07   0.969826E+07   0.965476E+07  -0.476419E+00   0.840964E+07   0.840952E+07   0.475944E+01
   0.742897E-02   0.967535E+07   0.966953E+07   0.204357E+05   0.195014E+05   0.743027E+07   0.963058E+07   0.967446E+07   0.963059E+07  -0.475226E+00   0.838872E+07   0.838860E+07   0.479729E+01
   0.751197E-02   0.965135E+07   0.964541E+07   0.196477E+05   0.187238E+05   0.738772E+07   0.960620E+07   0.965044E+07   0.960620E+07  -0.474023E+00   0.836762E+07   0.836749E+07   0.483534E+01
   0.759591E-02   0.962714E+07   0.962108E+07   0.184852E+05   0.178068E+05   0.734495E+07   0.958160E+07   0.962620E+07   0.958161E+07  -0.472809E+00   0.834633E+07   0.834621E+07   0.487360E+01
   0.768078E-02   0.960271E+07   0.959653E+07   0.171753E+05   0.169230E+05   0.730197E+07   0.955679E+07   0.960176E+07   0.955680E+07  -0.471585E+00   0.832486E+07   0.832473E+07   0.491205E+01
   0.776659E-02   0.957807E+07   0.957176E+07   0.160017E+05   0.162355E+05   0.725879E+07   0.953177E+07   0.957710E+07   0.953178E+07  -0.470350E+00   0.830320E+07   0.830307E+07   0.495071E+01
   0.785337E-02   0.955322E+07   0.954678E+07   0.152066E+05   0.158350E+05   0.721540E+07   0.950654E+07   0.955222E+07   0.950654E+07  -0.469105E+00   0.828136E+07   0.828123E+07   0.498956E+01
   0.794112E-02   0.952814E+07   0.952157E+07   0.149029E+05   0.157032E+05   0.717181E+07   0.948108E+07   0.952713E+07   0.948109E+07  -0.467849E+00   0.825933E+07   0.825919E+07   0.502860E+01
   0.802984E-02   0.950286E+07   0.949615E+07   0.150303E+05   0.157186E+05   0.712802E+07   0.945542E+07   0.950183E+07   0.945542E+07  -0.466582E+00   0.823711E+07   0.823697E+07   0.506784E+01
   0.811956E-02   0.947736E+07   0.947051E+07   0.153762E+05   0.157047E+05   0.708403E+07   0.942953E+07   0.947630E+07   0.942954E+07  -0.465305E+00   0.821470E+07   0.821456E+07   0.510726E+01
   0.821028E-02   0.945163E+07   0.944465E+07   0.156553E+05   0.155029E+05   0.703986E+07   0.940343E+07   0.945056E+07   0.940343E+07  -0.464016E+00   0.819210E+07   0.819196E+07   0.514686E+01
   0.830201E-02   0.942569E+07   0.941857E+07   0.156205E+05   0.150400E+05   0.699549E+07   0.937710E+07   0.942460E+07   0.937711E+07  -0.462717E+00   0.816932E+07   0.816917E+07   0.518665E+01
   0.839477E-02   0.939953E+07   0.939226E+07   0.151608E+05   0.143613E+05   0.695095E+07   0.935056E+07   0.939841E+07   0.935057E+07  -0.461408E+00   0.814634E+07   0.814619E+07   0.522662E+01
   0.848857E-02   0.937315E+07   0.936573E+07   0.143446E+05   0.136118E+05   0.690622E+07   0.932380E+07   0.937201E+07   0.932380E+07  -0.460087E+00   0.812317E+07   0.812302E+07   0.526675E+01
   0.858341E-02   0.934654E+07   0.933898E+07   0.133884E+05   0.129715E+05   0.686133E+07   0.929682E+07   0.934538E+07   0.929682E+07  -0.458755E+00   0.809981E+07   0.809965E+07   0.530706E+01
   0.867932E-02   0.931972E+07   0.931200E+07   0.125605E+05   0.125723E+05   0.681626E+07   0.926961E+07   0.931853E+07   0.926961E+07  -0.457413E+00   0.807625E+07   0.807609E+07   0.534754E+01
   0.877629E-02   0.929267E+07   0.928479E+07   0.120614E+05   0.124344E+05   0.677104E+07   0.924218E+07   0.929146E+07   0.924218E+07  -0.456059E+00   0.805250E+07   0.805234E+07   0.538817E+01
   0.887435E-02   0.926540E+07   0.925736E+07   0.119348E+05   0.124555E+05   0.672565E+07   0.921453E+07   0.926416E+07   0.921453E+07  -0.454695E+00   0.802856E+07   0.802840E+07   0.542896E+01
   0.897350E-02   0.923790E+07   0.922970E+07   0.120524E+05   0.124594E+05   0.668012E+07   0.918666E+07   0.923664E+07   0.918666E+07  -0.453319E+00   0.800442E+07   0.800426E+07   0.546990E+01
   0.907376E-02   0.921018E+07   0.920181E+07   0.121806E+05   0.122842E+05   0.663444E+07   0.915856E+07   0.920889E+07   0.915856E+07  -0.451933E+00   0.798009E+07   0.797992E+07   0.551099E+01
   0.917515E-02   0.918222E+07   0.917369E+07   0.121007E+05   0.118661E+05   0.658862E+07   0.913023E+07   0.918091E+07   0.913023E+07  -0.450535E+00   0.795556E+07   0.795539E+07   0.555223E+01
   0.927766E-02   0.915405E+07   0.914535E+07   0.117193E+05   0.112737E+05   0.654266E+07   0.910168E+07   0.915271E+07   0.910168E+07  -0.449126E+00   0.793084E+07   0.793066E+07   0.559359E+01
   0.938132E-02   0.912564E+07   0.911677E+07   0.111146E+05   0.106731E+05   0.649657E+07   0.907290E+07   0.912428E+07   0.907290E+07  -0.447706E+00   0.790592E+07   0.790574E+07   0.563509E+01
   0.948614E-02   0.909701E+07   0.908795E+07   0.104877E+05   0.102371E+05   0.645035E+07   0.904390E+07   0.909561E+07   0.904390E+07  -0.446275E+00   0.788080E+07   0.788061E+07   0.567672E+01
   0.959213E-02   0.906814E+07   0.905891E+07   0.100477E+05   0.100482E+05   0.640402E+07   0.901466E+07   0.906672E+07   0.901467E+07  -0.444832E+00   0.785548E+07   0.785529E+07   0.571846E+01
   0.969930E-02   0.903905E+07   0.902963E+07   0.988998E+04   0.100506E+05   0.635756E+07   0.898520E+07   0.903760E+07   0.898520E+07  -0.443378E+00   0.782996E+07   0.782977E+07   0.576031E+01
   0.980767E-02   0.900972E+07   0.900012E+07   0.994187E+04   0.100806E+05   0.631098E+07   0.895551E+07   0.900824E+07   0.895551E+07  -0.441913E+00   0.780424E+07   0.780405E+07   0.580227E+01
   0.991725E-02   0.898016E+07   0.897037E+07   0.100093E+05   0.996376E+04   0.626430E+07   0.892559E+07   0.897866E+07   0.892559E+07  -0.440437E+00   0.777832E+07   0.777812E+07   0.584433E+01
   0.100281E-01   0.895037E+07   0.894039E+07   0.990048E+04   0.962093E+04   0.621750E+07   0.889544E+07   0.894884E+07   0.889544E+07  -0.438949E+00   0.775220E+07   0.775200E+07   0.588647E+01
   0.101401E-01   0.892035E+07   0.891016E+07   0.955074E+04   0.911867E+04   0.617059E+07   0.886505E+07   0.891878E+07   0.886506E+07  -0.437449E+00   0.772588E+07   0.772568E+07   0.592870E+01
   0.102534E-01   0.889009E+07   0.887971E+07   0.906843E+04   0.862828E+04   0.612357E+07   0.883444E+07   0.888849E+07   0.883444E+07  -0.435938E+00   0.769936E+07   0.769915E+07   0.597101E+01
   0.103680E-01   0.885960E+07   0.884901E+07   0.866491E+04   0.831533E+04   0.607645E+07   0.880359E+07   0.885797E+07   0.880359E+07  -0.434416E+00   0.767263E+07   0.767242E+07   0.601338E+01
   0.104838E-01   0.882887E+07   0.881807E+07   0.850954E+04   0.822964E+04   0.602922E+07   0.877250E+07   0.882721E+07   0.877250E+07  -0.432882E+00   0.764570E+07   0.764548E+07   0.605581E+01
   0.106009E-01   0.879790E+07   0.878690E+07   0.860506E+04   0.827018E+04   0.598188E+07   0.874118E+07   0.879621E+07   0.874119E+07  -0.431337E+00   0.761857E+07   0.761835E+07   0.609829E+01
   0.107194E-01   0.876670E+07   0.875548E+07   0.877373E+04   0.825353E+04   0.593443E+07   0.870963E+07   0.876497E+07   0.870964E+07  -0.429780E+00   0.759123E+07   0.759100E+07   0.614081E+01
   0.108392E-01   0.873526E+07   0.872382E+07   0.877329E+04   0.804255E+04   0.588689E+07   0.867784E+07   0.873350E+07   0.867784E+07  -0.428211E+00   0.756368E+07   0.756345E+07   0.618336E+01
   0.109603E-01   0.870358E+07   0.869192E+07   0.846834E+04   0.764572E+04   0.583923E+07   0.864582E+07   0.870178E+07   0.864582E+07  -0.426631E+00   0.753593E+07   0.753570E+07   0.622593E+01
   0.110827E-01   0.867166E+07   0.865977E+07   0.793354E+04   0.721211E+04   0.579148E+07   0.861355E+07   0.866983E+07   0.861356E+07  -0.425039E+00   0.750797E+07   0.750774E+07   0.626851E+01
   0.112065E-01   0.863950E+07   0.862738E+07   0.740412E+04   0.692043E+04   0.574363E+07   0.858105E+07   0.863763E+07   0.858105E+07  -0.423435E+00   0.747981E+07   0.747956E+07   0.631109E+01
   0.113318E-01   0.860709E+07   0.859475E+07   0.709941E+04   0.684201E+04   0.569568E+07   0.854831E+07   0.860520E+07   0.854831E+07  -0.421819E+00   0.745143E+07   0.745119E+07   0.635365E+01
   0.114584E-01   0.857445E+07   0.856187E+07   0.704870E+04   0.688396E+04   0.564763E+07   0.851533E+07   0.857251E+07   0.851533E+07  -0.420192E+00   0.742285E+07   0.742260E+07   0.639619E+01
   0.115864E-01   0.854156E+07   0.852874E+07   0.706104E+04   0.686197E+04   0.559950E+07   0.848211E+07   0.853959E+07   0.848211E+07  -0.418552E+00   0.739406E+07   0.739380E+07   0.643870E+01
   0.117159E-01   0.850843E+07   0.849536E+07   0.687784E+04   0.665003E+04   0.555129E+07   0.844865E+07   0.850642E+07   0.844865E+07  -0.416901E+00   0.736505E+07   0.736479E+07   0.648116E+01
   0.118468E-01   0.847506E+07   0.846174E+07   0.639748E+04   0.628570E+04   0.550300E+07   0.841494E+07   0.847301E+07   0.841494E+07  -0.415238E+00   0.733584E+07   0.733557E+07   0.652356E+01
   0.119791E-01   0.844144E+07   0.842787E+07   0.578619E+04   0.593936E+04   0.545465E+07   0.838100E+07   0.843935E+07   0.838100E+07  -0.413563E+00   0.730641E+07   0.730614E+07   0.656588E+01
   0.121130E-01   0.840757E+07   0.839374E+07   0.536556E+04   0.576714E+04   0.540623E+07   0.834681E+07   0.840544E+07   0.834681E+07  -0.411876E+00   0.727677E+07   0.727650E+07   0.660812E+01
   0.122483E-01   0.837346E+07   0.835937E+07   0.535065E+04   0.577248E+04   0.535777E+07   0.831237E+07   0.837129E+07   0.831238E+07  -0.410177E+00   0.724692E+07   0.724665E+07   0.665026E+01
   0.123852E-01   0.833910E+07   0.832475E+07   0.565476E+04   0.580191E+04   0.530926E+07   0.827770E+07   0.833689E+07   0.827770E+07  -0.408465E+00   0.721686E+07   0.721658E+07   0.669228E+01
   0.125235E-01   0.830449E+07   0.828987E+07   0.594171E+04   0.568552E+04   0.526073E+07   0.824278E+07   0.830224E+07   0.824278E+07  -0.406742E+00   0.718658E+07   0.718630E+07   0.673416E+01
   0.126635E-01   0.826964E+07   0.825474E+07   0.590021E+04   0.539671E+04   0.521217E+07   0.820761E+07   0.826734E+07   0.820761E+07  -0.405007E+00   0.715609E+07   0.715580E+07   0.677590E+01
   0.128049E-01   0.823453E+07   0.821936E+07   0.550706E+04   0.507845E+04   0.516360E+07   0.817220E+07   0.823220E+07   0.817220E+07  -0.403260E+00   0.712539E+07   0.712509E+07   0.681748E+01
   0.129480E-01   0.819918E+07   0.818372E+07   0.503591E+04   0.490402E+04   0.511502E+07   0.813655E+07   0.819680E+07   0.813655E+07  -0.401500E+00   0.709447E+07   0.709417E+07   0.685888E+01
   0.130927E-01   0.816357E+07   0.814784E+07   0.479242E+04   0.490387E+04   0.506644E+07   0.810064E+07   0.816115E+07   0.810065E+07  -0.399729E+00   0.706333E+07   0.706303E+07   0.690009E+01
   0.132390E-01   0.812772E+07   0.811169E+07   0.482221E+04   0.493376E+04   0.501788E+07   0.806450E+07   0.812525E+07   0.806450E+07  -0.397945E+00   0.703198E+07   0.703167E+07   0.694107E+01
   0.133869E-01   0.809161E+07   0.807529E+07   0.488217E+04   0.482398E+04   0.496933E+07   0.802810E+07   0.808910E+07   0.802811E+07  -0.396149E+00   0.700042E+07   0.700010E+07   0.698183E+01
