#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.189964E+08   0.189964E+08   0.157713E+08   0.157619E+08   0.189044E+08   0.189958E+08   0.189964E+08   0.189984E+08  -0.467142E+00   0.975219E+07   0.975219E+07   0.166970E+00
   0.338408E-03   0.189919E+08   0.189919E+08   0.139766E+08   0.139667E+08   0.188767E+08   0.189910E+08   0.189919E+08   0.189934E+08  -0.467010E+00   0.974976E+07   0.974976E+07   0.185712E+00
   0.378178E-03   0.189862E+08   0.189862E+08   0.120040E+08   0.119943E+08   0.188426E+08   0.189852E+08   0.189862E+08   0.189872E+08  -0.466849E+00   0.974675E+07   0.974675E+07   0.206357E+00
   0.422621E-03   0.189793E+08   0.189793E+08   0.991059E+07   0.990183E+07   0.188004E+08   0.189780E+08   0.189793E+08   0.189797E+08  -0.466652E+00   0.974304E+07   0.974304E+07   0.229042E+00
   0.472287E-03   0.189707E+08   0.189707E+08   0.778861E+07   0.778176E+07   0.187486E+08   0.189691E+08   0.189707E+08   0.189704E+08  -0.466414E+00   0.973848E+07   0.973848E+07   0.253903E+00
   0.527790E-03   0.189603E+08   0.189602E+08   0.576501E+07   0.576100E+07   0.186851E+08   0.189583E+08   0.189603E+08   0.189592E+08  -0.466125E+00   0.973290E+07   0.973290E+07   0.281085E+00
   0.589815E-03   0.189475E+08   0.189474E+08   0.398876E+07   0.398816E+07   0.186079E+08   0.189450E+08   0.189475E+08   0.189457E+08  -0.465778E+00   0.972607E+07   0.972607E+07   0.310716E+00
   0.659130E-03   0.189319E+08   0.189318E+08   0.260022E+07   0.260279E+07   0.185143E+08   0.189289E+08   0.189319E+08   0.189293E+08  -0.465362E+00   0.971777E+07   0.971777E+07   0.342974E+00
   0.736590E-03   0.189130E+08   0.189129E+08   0.168263E+07   0.168699E+07   0.184013E+08   0.189093E+08   0.189130E+08   0.189096E+08  -0.464864E+00   0.970772E+07   0.970772E+07   0.378055E+00
   0.823153E-03   0.188902E+08   0.188901E+08   0.120996E+07   0.121374E+07   0.182661E+08   0.188857E+08   0.188902E+08   0.188859E+08  -0.464271E+00   0.969559E+07   0.969559E+07   0.416182E+00
   0.919889E-03   0.188628E+08   0.188627E+08   0.102625E+07   0.102719E+07   0.181060E+08   0.188573E+08   0.188628E+08   0.188575E+08  -0.463565E+00   0.968105E+07   0.968105E+07   0.457643E+00
   0.102799E-02   0.188300E+08   0.188299E+08   0.901936E+06   0.899714E+06   0.179186E+08   0.188234E+08   0.188300E+08   0.188236E+08  -0.462725E+00   0.966369E+07   0.966368E+07   0.502767E+00
   0.114880E-02   0.187909E+08   0.187907E+08   0.675554E+06   0.672760E+06   0.177013E+08   0.187830E+08   0.187908E+08   0.187831E+08  -0.461727E+00   0.964303E+07   0.964303E+07   0.551891E+00
   0.128381E-02   0.187444E+08   0.187442E+08   0.384331E+06   0.384324E+06   0.174527E+08   0.187351E+08   0.187444E+08   0.187352E+08  -0.460545E+00   0.961855E+07   0.961855E+07   0.605363E+00
   0.143468E-02   0.186895E+08   0.186893E+08   0.204093E+06   0.206386E+06   0.171726E+08   0.186786E+08   0.186895E+08   0.186786E+08  -0.459151E+00   0.958968E+07   0.958968E+07   0.663534E+00
   0.160328E-02   0.186249E+08   0.186246E+08   0.182699E+06   0.182952E+06   0.168614E+08   0.186122E+08   0.186249E+08   0.186122E+08  -0.457516E+00   0.955577E+07   0.955577E+07   0.726789E+00
   0.179170E-02   0.185493E+08   0.185489E+08   0.149871E+06   0.148036E+06   0.165200E+08   0.185346E+08   0.185492E+08   0.185346E+08  -0.455608E+00   0.951616E+07   0.951616E+07   0.795560E+00
   0.200226E-02   0.184612E+08   0.184607E+08   0.558476E+05   0.566623E+05   0.161492E+08   0.184445E+08   0.184611E+08   0.184445E+08  -0.453390E+00   0.947013E+07   0.947013E+07   0.870300E+00
   0.223756E-02   0.183592E+08   0.183586E+08   0.440682E+05   0.444158E+05   0.157492E+08   0.183403E+08   0.183591E+08   0.183403E+08  -0.450828E+00   0.941694E+07   0.941693E+07   0.951486E+00
   0.250052E-02   0.182418E+08   0.182410E+08   0.337067E+05   0.316280E+05   0.153186E+08   0.182206E+08   0.182417E+08   0.182206E+08  -0.447884E+00   0.935578E+07   0.935578E+07   0.103963E+01
   0.279438E-02   0.181073E+08   0.181064E+08   0.684528E+04   0.488677E+04   0.148557E+08   0.180837E+08   0.181072E+08   0.180837E+08  -0.444519E+00   0.928586E+07   0.928586E+07   0.113527E+01
   0.312277E-02   0.179541E+08   0.179530E+08   0.135760E+05   0.836518E+04   0.143590E+08   0.179281E+08   0.179540E+08   0.179281E+08  -0.440692E+00   0.920633E+07   0.920632E+07   0.123896E+01
   0.348976E-02   0.177806E+08   0.177792E+08  -0.345121E+04  -0.302145E+04   0.138281E+08   0.177519E+08   0.177804E+08   0.177519E+08  -0.436361E+00   0.911632E+07   0.911631E+07   0.135130E+01
   0.389987E-02   0.175850E+08   0.175832E+08  -0.560724E+04  -0.582744E+04   0.132634E+08   0.175536E+08   0.175847E+08   0.175536E+08  -0.431485E+00   0.901495E+07   0.901493E+07   0.147285E+01
   0.435818E-02   0.173655E+08   0.173633E+08  -0.175562E+04  -0.286001E+04   0.126660E+08   0.173313E+08   0.173651E+08   0.173313E+08  -0.426020E+00   0.890132E+07   0.890130E+07   0.160420E+01
   0.487035E-02   0.171203E+08   0.171177E+08  -0.403256E+04  -0.485711E+04   0.120389E+08   0.170834E+08   0.171199E+08   0.170834E+08  -0.419925E+00   0.877453E+07   0.877450E+07   0.174587E+01
   0.492476E-02   0.170943E+08   0.170916E+08  -0.292312E+04  -0.420545E+04   0.119747E+08   0.170571E+08   0.170939E+08   0.170571E+08  -0.419279E+00   0.876109E+07   0.876106E+07   0.176062E+01
   0.497979E-02   0.170681E+08   0.170653E+08  -0.242034E+04  -0.402934E+04   0.119102E+08   0.170305E+08   0.170677E+08   0.170305E+08  -0.418626E+00   0.874751E+07   0.874748E+07   0.177548E+01
   0.503543E-02   0.170415E+08   0.170387E+08  -0.263235E+04  -0.436454E+04   0.118455E+08   0.170037E+08   0.170411E+08   0.170037E+08  -0.417967E+00   0.873379E+07   0.873376E+07   0.179045E+01
   0.509169E-02   0.170147E+08   0.170118E+08  -0.347173E+04  -0.510146E+04   0.117806E+08   0.169766E+08   0.170143E+08   0.169766E+08  -0.417300E+00   0.871992E+07   0.871990E+07   0.180553E+01
   0.514858E-02   0.169876E+08   0.169847E+08  -0.467430E+04  -0.601466E+04   0.117154E+08   0.169492E+08   0.169871E+08   0.169492E+08  -0.416627E+00   0.870591E+07   0.870588E+07   0.182072E+01
   0.520610E-02   0.169602E+08   0.169572E+08  -0.586922E+04  -0.682746E+04   0.116499E+08   0.169215E+08   0.169597E+08   0.169215E+08  -0.415947E+00   0.869176E+07   0.869173E+07   0.183601E+01
   0.526427E-02   0.169325E+08   0.169295E+08  -0.668334E+04  -0.729424E+04   0.115842E+08   0.168936E+08   0.169321E+08   0.168936E+08  -0.415259E+00   0.867746E+07   0.867743E+07   0.185142E+01
   0.532309E-02   0.169046E+08   0.169014E+08  -0.685120E+04  -0.727621E+04   0.115182E+08   0.168653E+08   0.169041E+08   0.168653E+08  -0.414565E+00   0.866301E+07   0.866298E+07   0.186694E+01
   0.538256E-02   0.168763E+08   0.168731E+08  -0.629778E+04  -0.678637E+04   0.114520E+08   0.168368E+08   0.168758E+08   0.168368E+08  -0.413863E+00   0.864841E+07   0.864838E+07   0.188256E+01
   0.544270E-02   0.168478E+08   0.168445E+08  -0.516635E+04  -0.598753E+04   0.113855E+08   0.168080E+08   0.168473E+08   0.168080E+08  -0.413155E+00   0.863367E+07   0.863364E+07   0.189830E+01
   0.550352E-02   0.168189E+08   0.168156E+08  -0.377922E+04  -0.514117E+04   0.113187E+08   0.167788E+08   0.168184E+08   0.167788E+08  -0.412439E+00   0.861877E+07   0.861874E+07   0.191414E+01
   0.556501E-02   0.167898E+08   0.167864E+08  -0.253959E+04  -0.452157E+04   0.112517E+08   0.167494E+08   0.167893E+08   0.167494E+08  -0.411716E+00   0.860373E+07   0.860369E+07   0.193010E+01
   0.562719E-02   0.167604E+08   0.167569E+08  -0.180334E+04  -0.432239E+04   0.111845E+08   0.167197E+08   0.167599E+08   0.167197E+08  -0.410986E+00   0.858853E+07   0.858850E+07   0.194617E+01
   0.569006E-02   0.167307E+08   0.167271E+08  -0.176188E+04  -0.458816E+04   0.111169E+08   0.166897E+08   0.167301E+08   0.166897E+08  -0.410248E+00   0.857318E+07   0.857314E+07   0.196235E+01
   0.575363E-02   0.167006E+08   0.166970E+08  -0.237709E+04  -0.519640E+04   0.110492E+08   0.166594E+08   0.167001E+08   0.166594E+08  -0.409503E+00   0.855767E+07   0.855764E+07   0.197864E+01
   0.581792E-02   0.166703E+08   0.166666E+08  -0.339420E+04  -0.590011E+04   0.109812E+08   0.166288E+08   0.166698E+08   0.166288E+08  -0.408751E+00   0.854201E+07   0.854198E+07   0.199505E+01
   0.588292E-02   0.166397E+08   0.166359E+08  -0.443209E+04  -0.641792E+04   0.109130E+08   0.165979E+08   0.166391E+08   0.165979E+08  -0.407991E+00   0.852620E+07   0.852616E+07   0.201156E+01
   0.594865E-02   0.166088E+08   0.166049E+08  -0.512225E+04  -0.654073E+04   0.108445E+08   0.165667E+08   0.166082E+08   0.165667E+08  -0.407224E+00   0.851023E+07   0.851019E+07   0.202818E+01
   0.601512E-02   0.165775E+08   0.165736E+08  -0.524636E+04  -0.621383E+04   0.107758E+08   0.165352E+08   0.165769E+08   0.165352E+08  -0.406449E+00   0.849410E+07   0.849406E+07   0.204492E+01
   0.608233E-02   0.165460E+08   0.165420E+08  -0.481932E+04  -0.556072E+04   0.107070E+08   0.165033E+08   0.165454E+08   0.165033E+08  -0.405667E+00   0.847781E+07   0.847778E+07   0.206177E+01
   0.615028E-02   0.165141E+08   0.165100E+08  -0.408200E+04  -0.483547E+04   0.106379E+08   0.164712E+08   0.165135E+08   0.164712E+08  -0.404876E+00   0.846137E+07   0.846133E+07   0.207873E+01
   0.621900E-02   0.164819E+08   0.164778E+08  -0.340155E+04  -0.431928E+04   0.105687E+08   0.164387E+08   0.164813E+08   0.164387E+08  -0.404079E+00   0.844476E+07   0.844472E+07   0.209580E+01
   0.628849E-02   0.164495E+08   0.164452E+08  -0.311559E+04  -0.420194E+04   0.104993E+08   0.164060E+08   0.164488E+08   0.164060E+08  -0.403273E+00   0.842800E+07   0.842796E+07   0.211298E+01
   0.635875E-02   0.164167E+08   0.164123E+08  -0.338331E+04  -0.449870E+04   0.104297E+08   0.163729E+08   0.164160E+08   0.163729E+08  -0.402460E+00   0.841107E+07   0.841103E+07   0.213027E+01
   0.642980E-02   0.163835E+08   0.163791E+08  -0.410855E+04  -0.504133E+04   0.103601E+08   0.163395E+08   0.163829E+08   0.163395E+08  -0.401639E+00   0.839398E+07   0.839393E+07   0.214768E+01
   0.650164E-02   0.163501E+08   0.163455E+08  -0.497369E+04  -0.555170E+04   0.102903E+08   0.163058E+08   0.163494E+08   0.163058E+08  -0.400810E+00   0.837672E+07   0.837668E+07   0.216519E+01
   0.657428E-02   0.163163E+08   0.163117E+08  -0.557616E+04  -0.576852E+04   0.102203E+08   0.162718E+08   0.163156E+08   0.162718E+08  -0.399974E+00   0.835930E+07   0.835926E+07   0.218281E+01
   0.664773E-02   0.162823E+08   0.162775E+08  -0.561123E+04  -0.557056E+04   0.101503E+08   0.162374E+08   0.162815E+08   0.162374E+08  -0.399129E+00   0.834171E+07   0.834167E+07   0.220054E+01
   0.672201E-02   0.162478E+08   0.162430E+08  -0.501862E+04  -0.503670E+04   0.100802E+08   0.162027E+08   0.162471E+08   0.162027E+08  -0.398277E+00   0.832396E+07   0.832392E+07   0.221839E+01
   0.679711E-02   0.162131E+08   0.162082E+08  -0.402058E+04  -0.440973E+04   0.100100E+08   0.161677E+08   0.162124E+08   0.161677E+08  -0.397416E+00   0.830604E+07   0.830600E+07   0.223634E+01
   0.687306E-02   0.161780E+08   0.161730E+08  -0.302627E+04  -0.397667E+04   0.993967E+07   0.161324E+08   0.161773E+08   0.161324E+08  -0.396548E+00   0.828796E+07   0.828791E+07   0.225440E+01
   0.694985E-02   0.161427E+08   0.161375E+08  -0.244154E+04  -0.392238E+04   0.986927E+07   0.160967E+08   0.161419E+08   0.160967E+08  -0.395671E+00   0.826970E+07   0.826965E+07   0.227256E+01
   0.702750E-02   0.161069E+08   0.161017E+08  -0.247414E+04  -0.423159E+04   0.979879E+07   0.160607E+08   0.161061E+08   0.160607E+08  -0.394786E+00   0.825127E+07   0.825123E+07   0.229084E+01
   0.710602E-02   0.160709E+08   0.160655E+08  -0.303283E+04  -0.469476E+04   0.972822E+07   0.160244E+08   0.160700E+08   0.160244E+08  -0.393893E+00   0.823268E+07   0.823263E+07   0.230922E+01
   0.718542E-02   0.160345E+08   0.160290E+08  -0.460140E+04  -0.502009E+04   0.965755E+07   0.159877E+08   0.160336E+08   0.159877E+08  -0.392992E+00   0.821391E+07   0.821386E+07   0.232771E+01
   0.726570E-02   0.159977E+08   0.159921E+08  -0.485019E+04  -0.499525E+04   0.958680E+07   0.159507E+08   0.159969E+08   0.159507E+08  -0.392082E+00   0.819497E+07   0.819491E+07   0.234630E+01
   0.734688E-02   0.159607E+08   0.159549E+08  -0.466171E+04  -0.460915E+04   0.951594E+07   0.159134E+08   0.159598E+08   0.159134E+08  -0.391165E+00   0.817585E+07   0.817580E+07   0.236499E+01
   0.742897E-02   0.159232E+08   0.159174E+08  -0.411956E+04  -0.406076E+04   0.944500E+07   0.158757E+08   0.159223E+08   0.158757E+08  -0.390239E+00   0.815656E+07   0.815651E+07   0.238379E+01
   0.751197E-02   0.158855E+08   0.158795E+08  -0.351731E+04  -0.364346E+04   0.937395E+07   0.158377E+08   0.158846E+08   0.158377E+08  -0.389304E+00   0.813710E+07   0.813704E+07   0.240270E+01
   0.759591E-02   0.158474E+08   0.158413E+08  -0.317609E+04  -0.356827E+04   0.930281E+07   0.157993E+08   0.158465E+08   0.157993E+08  -0.388361E+00   0.811746E+07   0.811740E+07   0.242170E+01
   0.768078E-02   0.158089E+08   0.158027E+08  -0.323995E+04  -0.383239E+04   0.923158E+07   0.157606E+08   0.158080E+08   0.157606E+08  -0.387410E+00   0.809764E+07   0.809758E+07   0.244080E+01
   0.776659E-02   0.157701E+08   0.157638E+08  -0.357929E+04  -0.421860E+04   0.916027E+07   0.157216E+08   0.157692E+08   0.157216E+08  -0.386450E+00   0.807764E+07   0.807759E+07   0.246000E+01
   0.785337E-02   0.157310E+08   0.157245E+08  -0.387234E+04  -0.443320E+04   0.908887E+07   0.156822E+08   0.157300E+08   0.156822E+08  -0.385481E+00   0.805747E+07   0.805741E+07   0.247930E+01
   0.794112E-02   0.156915E+08   0.156849E+08  -0.382098E+04  -0.429869E+04   0.901740E+07   0.156424E+08   0.156905E+08   0.156424E+08  -0.384504E+00   0.803711E+07   0.803705E+07   0.249870E+01
   0.802984E-02   0.156516E+08   0.156449E+08  -0.336149E+04  -0.387449E+04   0.894587E+07   0.156023E+08   0.156506E+08   0.156023E+08  -0.383519E+00   0.801658E+07   0.801652E+07   0.251819E+01
   0.811956E-02   0.156114E+08   0.156046E+08  -0.272203E+04  -0.341859E+04   0.887429E+07   0.155619E+08   0.156104E+08   0.155619E+08  -0.382524E+00   0.799586E+07   0.799580E+07   0.253778E+01
   0.821028E-02   0.155709E+08   0.155639E+08  -0.227442E+04  -0.320867E+04   0.880266E+07   0.155211E+08   0.155698E+08   0.155211E+08  -0.381521E+00   0.797496E+07   0.797490E+07   0.255746E+01
   0.830201E-02   0.155299E+08   0.155228E+08  -0.227283E+04  -0.334352E+04   0.873100E+07   0.154799E+08   0.155289E+08   0.154799E+08  -0.380509E+00   0.795388E+07   0.795381E+07   0.257723E+01
   0.839477E-02   0.154887E+08   0.154814E+08  -0.266465E+04  -0.366907E+04   0.865932E+07   0.154384E+08   0.154875E+08   0.154384E+08  -0.379488E+00   0.793261E+07   0.793254E+07   0.259708E+01
   0.848857E-02   0.154470E+08   0.154396E+08  -0.312209E+04  -0.389092E+04   0.858762E+07   0.153965E+08   0.154459E+08   0.153965E+08  -0.378459E+00   0.791115E+07   0.791109E+07   0.261703E+01
   0.858341E-02   0.154050E+08   0.153974E+08  -0.328676E+04  -0.379729E+04   0.851590E+07   0.153543E+08   0.154038E+08   0.153543E+08  -0.377420E+00   0.788951E+07   0.788944E+07   0.263705E+01
   0.867932E-02   0.153626E+08   0.153549E+08  -0.305079E+04  -0.342447E+04   0.844418E+07   0.153116E+08   0.153614E+08   0.153116E+08  -0.376373E+00   0.786768E+07   0.786762E+07   0.265717E+01
   0.877629E-02   0.153199E+08   0.153120E+08  -0.265070E+04  -0.303033E+04   0.837245E+07   0.152687E+08   0.153187E+08   0.152687E+08  -0.375316E+00   0.784567E+07   0.784560E+07   0.267736E+01
   0.887435E-02   0.152768E+08   0.152687E+08  -0.248063E+04  -0.288734E+04   0.830073E+07   0.152253E+08   0.152755E+08   0.152253E+08  -0.374251E+00   0.782346E+07   0.782339E+07   0.269763E+01
   0.897350E-02   0.152333E+08   0.152250E+08  -0.275706E+04  -0.305751E+04   0.822901E+07   0.151816E+08   0.152320E+08   0.151816E+08  -0.373176E+00   0.780107E+07   0.780099E+07   0.271798E+01
   0.907376E-02   0.151894E+08   0.151810E+08  -0.330849E+04  -0.333821E+04   0.815729E+07   0.151375E+08   0.151881E+08   0.151375E+08  -0.372092E+00   0.777848E+07   0.777841E+07   0.273840E+01
   0.917515E-02   0.151452E+08   0.151366E+08  -0.368595E+04  -0.343457E+04   0.808560E+07   0.150930E+08   0.151439E+08   0.150930E+08  -0.370999E+00   0.775570E+07   0.775563E+07   0.275889E+01
   0.927766E-02   0.151005E+08   0.150918E+08  -0.352964E+04  -0.321789E+04   0.801392E+07   0.150482E+08   0.150992E+08   0.150482E+08  -0.369897E+00   0.773273E+07   0.773265E+07   0.277945E+01
   0.938132E-02   0.150556E+08   0.150467E+08  -0.289051E+04  -0.284244E+04   0.794227E+07   0.150030E+08   0.150542E+08   0.150030E+08  -0.368786E+00   0.770957E+07   0.770949E+07   0.280007E+01
   0.948614E-02   0.150102E+08   0.150011E+08  -0.221337E+04  -0.260636E+04   0.787066E+07   0.149574E+08   0.150088E+08   0.149574E+08  -0.367665E+00   0.768621E+07   0.768613E+07   0.282076E+01
   0.959213E-02   0.149644E+08   0.149552E+08  -0.196825E+04  -0.267428E+04   0.779910E+07   0.149114E+08   0.149630E+08   0.149114E+08  -0.366535E+00   0.766265E+07   0.766257E+07   0.284151E+01
   0.969930E-02   0.149183E+08   0.149088E+08  -0.224293E+04  -0.291949E+04   0.772759E+07   0.148651E+08   0.149168E+08   0.148651E+08  -0.365396E+00   0.763890E+07   0.763882E+07   0.286232E+01
   0.980767E-02   0.148717E+08   0.148621E+08  -0.267420E+04  -0.304520E+04   0.765616E+07   0.148183E+08   0.148703E+08   0.148183E+08  -0.364247E+00   0.761495E+07   0.761487E+07   0.288317E+01
   0.991725E-02   0.148248E+08   0.148150E+08  -0.280021E+04  -0.287784E+04   0.758481E+07   0.147712E+08   0.148233E+08   0.147712E+08  -0.363089E+00   0.759080E+07   0.759072E+07   0.290408E+01
   0.100281E-01   0.147775E+08   0.147675E+08  -0.250813E+04  -0.254355E+04   0.751355E+07   0.147237E+08   0.147760E+08   0.147237E+08  -0.361921E+00   0.756646E+07   0.756637E+07   0.292503E+01
   0.101401E-01   0.147298E+08   0.147196E+08  -0.213190E+04  -0.233969E+04   0.744239E+07   0.146758E+08   0.147283E+08   0.146758E+08  -0.360743E+00   0.754191E+07   0.754182E+07   0.294603E+01
   0.102534E-01   0.146817E+08   0.146713E+08  -0.208448E+04  -0.242264E+04   0.737135E+07   0.146275E+08   0.146801E+08   0.146275E+08  -0.359556E+00   0.751716E+07   0.751707E+07   0.296706E+01
   0.103680E-01   0.146332E+08   0.146226E+08  -0.239494E+04  -0.263902E+04   0.730042E+07   0.145789E+08   0.146316E+08   0.145789E+08  -0.358360E+00   0.749222E+07   0.749212E+07   0.298813E+01
   0.104838E-01   0.145844E+08   0.145735E+08  -0.265474E+04  -0.269223E+04   0.722962E+07   0.145298E+08   0.145827E+08   0.145298E+08  -0.357154E+00   0.746707E+07   0.746697E+07   0.300923E+01
   0.106009E-01   0.145351E+08   0.145241E+08  -0.246524E+04  -0.247331E+04   0.715894E+07   0.144803E+08   0.145334E+08   0.144803E+08  -0.355938E+00   0.744171E+07   0.744162E+07   0.303035E+01
   0.107194E-01   0.144854E+08   0.144742E+08  -0.191458E+04  -0.218596E+04   0.708840E+07   0.144305E+08   0.144837E+08   0.144305E+08  -0.354712E+00   0.741616E+07   0.741606E+07   0.305149E+01
   0.108392E-01   0.144353E+08   0.144239E+08  -0.152763E+04  -0.211099E+04   0.701799E+07   0.143802E+08   0.144336E+08   0.143802E+08  -0.353477E+00   0.739039E+07   0.739029E+07   0.307265E+01
   0.109603E-01   0.143848E+08   0.143732E+08  -0.169328E+04  -0.227372E+04   0.694771E+07   0.143295E+08   0.143831E+08   0.143295E+08  -0.352231E+00   0.736442E+07   0.736432E+07   0.309382E+01
   0.110827E-01   0.143340E+08   0.143220E+08  -0.219806E+04  -0.241250E+04   0.687758E+07   0.142785E+08   0.143321E+08   0.142785E+08  -0.350976E+00   0.733825E+07   0.733814E+07   0.311500E+01
   0.112065E-01   0.142827E+08   0.142705E+08  -0.243422E+04  -0.230039E+04   0.680758E+07   0.142270E+08   0.142808E+08   0.142270E+08  -0.349711E+00   0.731187E+07   0.731176E+07   0.313618E+01
   0.113318E-01   0.142310E+08   0.142186E+08  -0.208737E+04  -0.203044E+04   0.673772E+07   0.141751E+08   0.142291E+08   0.141751E+08  -0.348436E+00   0.728528E+07   0.728517E+07   0.315735E+01
   0.114584E-01   0.141788E+08   0.141662E+08  -0.150348E+04  -0.189720E+04   0.666800E+07   0.141229E+08   0.141769E+08   0.141229E+08  -0.347151E+00   0.725848E+07   0.725837E+07   0.317852E+01
   0.115864E-01   0.141263E+08   0.141135E+08  -0.127208E+04  -0.201232E+04   0.659843E+07   0.140702E+08   0.141244E+08   0.140702E+08  -0.345856E+00   0.723147E+07   0.723136E+07   0.319966E+01
   0.117159E-01   0.140734E+08   0.140603E+08  -0.151613E+04  -0.215566E+04   0.652900E+07   0.140171E+08   0.140714E+08   0.140171E+08  -0.344551E+00   0.720425E+07   0.720414E+07   0.322079E+01
   0.118468E-01   0.140200E+08   0.140067E+08  -0.177502E+04  -0.207370E+04   0.645972E+07   0.139636E+08   0.140180E+08   0.139636E+08  -0.343236E+00   0.717682E+07   0.717670E+07   0.324188E+01
   0.119791E-01   0.139663E+08   0.139527E+08  -0.162951E+04  -0.183022E+04   0.639060E+07   0.139097E+08   0.139642E+08   0.139097E+08  -0.341911E+00   0.714918E+07   0.714906E+07   0.326294E+01
   0.121130E-01   0.139121E+08   0.138982E+08  -0.124214E+04  -0.171643E+04   0.632164E+07   0.138554E+08   0.139100E+08   0.138554E+08  -0.340576E+00   0.712132E+07   0.712120E+07   0.328396E+01
   0.122483E-01   0.138575E+08   0.138434E+08  -0.109107E+04  -0.183251E+04   0.625285E+07   0.138006E+08   0.138554E+08   0.138006E+08  -0.339230E+00   0.709325E+07   0.709313E+07   0.330493E+01
   0.123852E-01   0.138025E+08   0.137881E+08  -0.128824E+04  -0.194111E+04   0.618425E+07   0.137455E+08   0.138003E+08   0.137455E+08  -0.337874E+00   0.706497E+07   0.706485E+07   0.332584E+01
   0.125235E-01   0.137471E+08   0.137324E+08  -0.146457E+04  -0.182177E+04   0.611583E+07   0.136899E+08   0.137448E+08   0.136899E+08  -0.336508E+00   0.703648E+07   0.703635E+07   0.334669E+01
   0.126635E-01   0.136912E+08   0.136763E+08  -0.137345E+04  -0.160598E+04   0.604763E+07   0.136339E+08   0.136889E+08   0.136339E+08  -0.335132E+00   0.700776E+07   0.700764E+07   0.336746E+01
   0.128049E-01   0.136349E+08   0.136197E+08  -0.127247E+04  -0.157278E+04   0.597965E+07   0.135775E+08   0.136326E+08   0.135775E+08  -0.333746E+00   0.697884E+07   0.697871E+07   0.338816E+01
   0.129480E-01   0.135782E+08   0.135627E+08  -0.146889E+04  -0.170828E+04   0.591190E+07   0.135207E+08   0.135759E+08   0.135207E+08  -0.332349E+00   0.694969E+07   0.694956E+07   0.340877E+01
   0.130927E-01   0.135211E+08   0.135053E+08  -0.174952E+04  -0.172891E+04   0.584440E+07   0.134634E+08   0.135187E+08   0.134634E+08  -0.330942E+00   0.692033E+07   0.692020E+07   0.342929E+01
   0.132390E-01   0.134635E+08   0.134475E+08  -0.166493E+04  -0.154637E+04   0.577713E+07   0.134058E+08   0.134611E+08   0.134058E+08  -0.329524E+00   0.689075E+07   0.689062E+07   0.344970E+01
