#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.175545E+08   0.175545E+08   0.606336E+07   0.605851E+07   0.175258E+08   0.175539E+08   0.175545E+08   0.175548E+08  -0.477440E+00   0.953934E+07   0.953934E+07   0.252734E+00
   0.589815E-03   0.175453E+08   0.175453E+08   0.432560E+07   0.432385E+07   0.175095E+08   0.175446E+08   0.175453E+08   0.175452E+08  -0.477168E+00   0.953424E+07   0.953424E+07   0.279639E+00
   0.659130E-03   0.175342E+08   0.175341E+08   0.290055E+07   0.290199E+07   0.174895E+08   0.175332E+08   0.175342E+08   0.175336E+08  -0.476842E+00   0.952803E+07   0.952803E+07   0.308975E+00
   0.736590E-03   0.175206E+08   0.175206E+08   0.188964E+07   0.189338E+07   0.174651E+08   0.175194E+08   0.175206E+08   0.175197E+08  -0.476451E+00   0.952047E+07   0.952047E+07   0.340922E+00
   0.823153E-03   0.175042E+08   0.175041E+08   0.130996E+07   0.131403E+07   0.174351E+08   0.175027E+08   0.175042E+08   0.175029E+08  -0.475984E+00   0.951134E+07   0.951134E+07   0.375693E+00
   0.919889E-03   0.174844E+08   0.174843E+08   0.106001E+07   0.106203E+07   0.173986E+08   0.174825E+08   0.174844E+08   0.174827E+08  -0.475426E+00   0.950032E+07   0.950032E+07   0.413546E+00
   0.102799E-02   0.174606E+08   0.174604E+08   0.941856E+06   0.940680E+06   0.173543E+08   0.174582E+08   0.174605E+08   0.174584E+08  -0.474760E+00   0.948710E+07   0.948710E+07   0.454781E+00
   0.114880E-02   0.174320E+08   0.174318E+08   0.767155E+06   0.764286E+06   0.173005E+08   0.174291E+08   0.174320E+08   0.174292E+08  -0.473964E+00   0.947126E+07   0.947126E+07   0.499724E+00
   0.128381E-02   0.173978E+08   0.173976E+08   0.498192E+06   0.497018E+06   0.172355E+08   0.173943E+08   0.173978E+08   0.173943E+08  -0.473013E+00   0.945234E+07   0.945234E+07   0.548706E+00
   0.143468E-02   0.173571E+08   0.173568E+08   0.272478E+06   0.274262E+06   0.171574E+08   0.173527E+08   0.173570E+08   0.173527E+08  -0.471878E+00   0.942978E+07   0.942978E+07   0.602065E+00
   0.160328E-02   0.173086E+08   0.173083E+08   0.204866E+06   0.206205E+06   0.170643E+08   0.173032E+08   0.173086E+08   0.173033E+08  -0.470531E+00   0.940298E+07   0.940297E+07   0.660160E+00
   0.179170E-02   0.172511E+08   0.172507E+08   0.192018E+06   0.190483E+06   0.169529E+08   0.172445E+08   0.172510E+08   0.172446E+08  -0.468933E+00   0.937116E+07   0.937115E+07   0.723392E+00
   0.200226E-02   0.171830E+08   0.171826E+08   0.107219E+06   0.106872E+06   0.168209E+08   0.171751E+08   0.171830E+08   0.171751E+08  -0.467043E+00   0.933354E+07   0.933353E+07   0.792196E+00
   0.223756E-02   0.171029E+08   0.171023E+08   0.581627E+05   0.594469E+05   0.166656E+08   0.170933E+08   0.171028E+08   0.170933E+08  -0.464817E+00   0.928923E+07   0.928922E+07   0.867021E+00
   0.250052E-02   0.170088E+08   0.170082E+08   0.622586E+05   0.605828E+05   0.164845E+08   0.169973E+08   0.170087E+08   0.169973E+08  -0.462207E+00   0.923726E+07   0.923725E+07   0.948346E+00
   0.279438E-02   0.168990E+08   0.168982E+08   0.227509E+05   0.216790E+05   0.162750E+08   0.168853E+08   0.168989E+08   0.168853E+08  -0.459159E+00   0.917660E+07   0.917659E+07   0.103668E+01
   0.312277E-02   0.167714E+08   0.167704E+08   0.292827E+05   0.250148E+05   0.160351E+08   0.167552E+08   0.167713E+08   0.167552E+08  -0.455623E+00   0.910619E+07   0.910618E+07   0.113256E+01
   0.348976E-02   0.166242E+08   0.166229E+08   0.679749E+04   0.585997E+04   0.157631E+08   0.166052E+08   0.166240E+08   0.166052E+08  -0.451544E+00   0.902499E+07   0.902498E+07   0.123653E+01
   0.389987E-02   0.164554E+08   0.164538E+08   0.875478E+04   0.871426E+04   0.154575E+08   0.164334E+08   0.164552E+08   0.164334E+08  -0.446871E+00   0.893196E+07   0.893194E+07   0.134915E+01
   0.435818E-02   0.162632E+08   0.162613E+08   0.355262E+04   0.286747E+04   0.151170E+08   0.162380E+08   0.162629E+08   0.162380E+08  -0.441556E+00   0.882615E+07   0.882613E+07   0.147097E+01
   0.487035E-02   0.160461E+08   0.160437E+08  -0.198841E+04  -0.155246E+04   0.147403E+08   0.160173E+08   0.160457E+08   0.160173E+08  -0.435555E+00   0.870667E+07   0.870665E+07   0.160249E+01
   0.492476E-02   0.160229E+08   0.160205E+08  -0.145512E+04  -0.116355E+04   0.147006E+08   0.159938E+08   0.160226E+08   0.159938E+08  -0.434915E+00   0.869394E+07   0.869392E+07   0.161620E+01
   0.497979E-02   0.159995E+08   0.159971E+08  -0.427391E+03  -0.447091E+03   0.146605E+08   0.159700E+08   0.159992E+08   0.159700E+08  -0.434268E+00   0.868106E+07   0.868104E+07   0.163000E+01
   0.503543E-02   0.159758E+08   0.159733E+08   0.812206E+03   0.368441E+03   0.146200E+08   0.159459E+08   0.159755E+08   0.159459E+08  -0.433614E+00   0.866804E+07   0.866802E+07   0.164391E+01
   0.509169E-02   0.159519E+08   0.159493E+08   0.192801E+04   0.103259E+04   0.145791E+08   0.159216E+08   0.159515E+08   0.159216E+08  -0.432952E+00   0.865487E+07   0.865485E+07   0.165792E+01
   0.514858E-02   0.159276E+08   0.159250E+08   0.261609E+04   0.133908E+04   0.145379E+08   0.158970E+08   0.159273E+08   0.158970E+08  -0.432283E+00   0.864156E+07   0.864153E+07   0.167204E+01
   0.520610E-02   0.159031E+08   0.159005E+08   0.268507E+04   0.118236E+04   0.144962E+08   0.158721E+08   0.159028E+08   0.158721E+08  -0.431607E+00   0.862809E+07   0.862806E+07   0.168625E+01
   0.526427E-02   0.158784E+08   0.158757E+08   0.211077E+04   0.588224E+03   0.144542E+08   0.158470E+08   0.158780E+08   0.158470E+08  -0.430923E+00   0.861447E+07   0.861445E+07   0.170058E+01
   0.532309E-02   0.158533E+08   0.158506E+08   0.104766E+04  -0.291762E+03   0.144118E+08   0.158215E+08   0.158529E+08   0.158215E+08  -0.430232E+00   0.860071E+07   0.860068E+07   0.171500E+01
   0.538256E-02   0.158280E+08   0.158252E+08  -0.209397E+03  -0.122251E+04   0.143690E+08   0.157958E+08   0.158276E+08   0.157958E+08  -0.429532E+00   0.858679E+07   0.858676E+07   0.172953E+01
   0.544270E-02   0.158024E+08   0.157995E+08  -0.130549E+04  -0.195395E+04   0.143258E+08   0.157698E+08   0.158020E+08   0.157698E+08  -0.428826E+00   0.857272E+07   0.857270E+07   0.174416E+01
   0.550352E-02   0.157765E+08   0.157736E+08  -0.192747E+04  -0.229658E+04   0.142822E+08   0.157436E+08   0.157761E+08   0.157436E+08  -0.428111E+00   0.855850E+07   0.855847E+07   0.175890E+01
   0.556501E-02   0.157504E+08   0.157474E+08  -0.189825E+04  -0.218099E+04   0.142382E+08   0.157170E+08   0.157500E+08   0.157170E+08  -0.427389E+00   0.854413E+07   0.854410E+07   0.177375E+01
   0.562719E-02   0.157240E+08   0.157209E+08  -0.123405E+04  -0.168149E+04   0.141937E+08   0.156902E+08   0.157235E+08   0.156902E+08  -0.426660E+00   0.852960E+07   0.852957E+07   0.178869E+01
   0.569006E-02   0.156972E+08   0.156941E+08  -0.144460E+03  -0.994216E+03   0.141489E+08   0.156631E+08   0.156968E+08   0.156631E+08  -0.425922E+00   0.851492E+07   0.851489E+07   0.180375E+01
   0.575363E-02   0.156702E+08   0.156670E+08   0.102870E+04  -0.374096E+03   0.141037E+08   0.156357E+08   0.156698E+08   0.156357E+08  -0.425177E+00   0.850008E+07   0.850005E+07   0.181891E+01
   0.581792E-02   0.156429E+08   0.156397E+08   0.191749E+04  -0.498126E+02   0.140581E+08   0.156080E+08   0.156425E+08   0.156080E+08  -0.424424E+00   0.848509E+07   0.848506E+07   0.183417E+01
   0.588292E-02   0.156154E+08   0.156120E+08   0.224659E+04  -0.144723E+03   0.140121E+08   0.155800E+08   0.156149E+08   0.155800E+08  -0.423663E+00   0.846994E+07   0.846991E+07   0.184955E+01
   0.594865E-02   0.155875E+08   0.155841E+08   0.192517E+04  -0.632086E+03   0.139657E+08   0.155517E+08   0.155870E+08   0.155517E+08  -0.422894E+00   0.845464E+07   0.845460E+07   0.186502E+01
   0.601512E-02   0.155594E+08   0.155559E+08   0.107841E+04  -0.134272E+04   0.139189E+08   0.155231E+08   0.155589E+08   0.155231E+08  -0.422117E+00   0.843917E+07   0.843914E+07   0.188061E+01
   0.608233E-02   0.155309E+08   0.155274E+08   0.404706E+01  -0.202534E+04   0.138717E+08   0.154943E+08   0.155304E+08   0.154943E+08  -0.421332E+00   0.842355E+07   0.842351E+07   0.189629E+01
   0.615028E-02   0.155022E+08   0.154985E+08  -0.934284E+03  -0.243985E+04   0.138240E+08   0.154651E+08   0.155017E+08   0.154651E+08  -0.420539E+00   0.840776E+07   0.840773E+07   0.191209E+01
   0.621900E-02   0.154731E+08   0.154694E+08  -0.144089E+04  -0.244965E+04   0.137760E+08   0.154357E+08   0.154726E+08   0.154357E+08  -0.419738E+00   0.839182E+07   0.839178E+07   0.192799E+01
   0.628849E-02   0.154438E+08   0.154400E+08  -0.139937E+04  -0.207663E+04   0.137275E+08   0.154059E+08   0.154433E+08   0.154059E+08  -0.418929E+00   0.837571E+07   0.837568E+07   0.194400E+01
   0.635875E-02   0.154142E+08   0.154103E+08  -0.916974E+03  -0.149454E+04   0.136787E+08   0.153759E+08   0.154137E+08   0.153759E+08  -0.418112E+00   0.835945E+07   0.835941E+07   0.196011E+01
   0.642980E-02   0.153843E+08   0.153803E+08  -0.280461E+03  -0.959960E+03   0.136294E+08   0.153455E+08   0.153837E+08   0.153455E+08  -0.417287E+00   0.834302E+07   0.834298E+07   0.197633E+01
   0.650164E-02   0.153541E+08   0.153500E+08   0.163290E+03  -0.706251E+03   0.135797E+08   0.153149E+08   0.153535E+08   0.153149E+08  -0.416453E+00   0.832643E+07   0.832639E+07   0.199265E+01
   0.657428E-02   0.153236E+08   0.153194E+08   0.156208E+03  -0.843655E+03   0.135296E+08   0.152839E+08   0.153230E+08   0.152839E+08  -0.415611E+00   0.830967E+07   0.830963E+07   0.200908E+01
   0.664773E-02   0.152927E+08   0.152885E+08  -0.354645E+03  -0.130971E+04   0.134792E+08   0.152526E+08   0.152921E+08   0.152526E+08  -0.414761E+00   0.829275E+07   0.829271E+07   0.202561E+01
   0.672201E-02   0.152616E+08   0.152573E+08  -0.118638E+04  -0.189490E+04   0.134282E+08   0.152211E+08   0.152610E+08   0.152211E+08  -0.413903E+00   0.827567E+07   0.827563E+07   0.204225E+01
   0.679711E-02   0.152302E+08   0.152258E+08  -0.199436E+04  -0.233621E+04   0.133769E+08   0.151892E+08   0.152296E+08   0.151892E+08  -0.413036E+00   0.825842E+07   0.825837E+07   0.205900E+01
   0.687306E-02   0.151985E+08   0.151940E+08  -0.242416E+04  -0.243878E+04   0.133252E+08   0.151570E+08   0.151978E+08   0.151570E+08  -0.412161E+00   0.824100E+07   0.824096E+07   0.207584E+01
   0.694985E-02   0.151664E+08   0.151619E+08  -0.227583E+04  -0.216933E+04   0.132731E+08   0.151246E+08   0.151658E+08   0.151246E+08  -0.411278E+00   0.822341E+07   0.822337E+07   0.209279E+01
   0.702750E-02   0.151341E+08   0.151294E+08  -0.160399E+04  -0.167440E+04   0.132205E+08   0.150918E+08   0.151334E+08   0.150918E+08  -0.410386E+00   0.820566E+07   0.820562E+07   0.210985E+01
   0.710602E-02   0.151014E+08   0.150967E+08  -0.701494E+03  -0.120999E+04   0.131676E+08   0.150586E+08   0.151008E+08   0.150586E+08  -0.409486E+00   0.818774E+07   0.818769E+07   0.212701E+01
   0.718542E-02   0.150685E+08   0.150636E+08  -0.939581E+03  -0.101343E+04   0.131142E+08   0.150252E+08   0.150678E+08   0.150252E+08  -0.408577E+00   0.816964E+07   0.816960E+07   0.214427E+01
   0.726570E-02   0.150352E+08   0.150302E+08  -0.776161E+03  -0.118050E+04   0.130605E+08   0.149915E+08   0.150345E+08   0.149915E+08  -0.407660E+00   0.815138E+07   0.815133E+07   0.216163E+01
   0.734688E-02   0.150016E+08   0.149965E+08  -0.104712E+04  -0.161323E+04   0.130063E+08   0.149574E+08   0.150009E+08   0.149574E+08  -0.406734E+00   0.813295E+07   0.813290E+07   0.217909E+01
   0.742897E-02   0.149677E+08   0.149625E+08  -0.157035E+04  -0.207041E+04   0.129518E+08   0.149231E+08   0.149670E+08   0.149231E+08  -0.405799E+00   0.811434E+07   0.811430E+07   0.219665E+01
   0.751197E-02   0.149335E+08   0.149282E+08  -0.203054E+04  -0.229882E+04   0.128968E+08   0.148884E+08   0.149327E+08   0.148884E+08  -0.404856E+00   0.809557E+07   0.809552E+07   0.221431E+01
   0.759591E-02   0.148989E+08   0.148936E+08  -0.215790E+04  -0.217554E+04   0.128414E+08   0.148534E+08   0.148982E+08   0.148534E+08  -0.403904E+00   0.807662E+07   0.807657E+07   0.223207E+01
   0.768078E-02   0.148641E+08   0.148586E+08  -0.188312E+04  -0.178009E+04   0.127856E+08   0.148180E+08   0.148633E+08   0.148180E+08  -0.402943E+00   0.805749E+07   0.805744E+07   0.224993E+01
   0.776659E-02   0.148289E+08   0.148233E+08  -0.137647E+04  -0.135019E+04   0.127295E+08   0.147824E+08   0.148281E+08   0.147824E+08  -0.401974E+00   0.803820E+07   0.803814E+07   0.226789E+01
   0.785337E-02   0.147934E+08   0.147877E+08  -0.942728E+03  -0.114117E+04   0.126729E+08   0.147464E+08   0.147926E+08   0.147464E+08  -0.400996E+00   0.801872E+07   0.801867E+07   0.228594E+01
   0.794112E-02   0.147576E+08   0.147518E+08  -0.829977E+03  -0.127006E+04   0.126159E+08   0.147101E+08   0.147568E+08   0.147101E+08  -0.400008E+00   0.799907E+07   0.799902E+07   0.230408E+01
   0.802984E-02   0.147214E+08   0.147155E+08  -0.106927E+04  -0.164098E+04   0.125585E+08   0.146735E+08   0.147206E+08   0.146735E+08  -0.399013E+00   0.797925E+07   0.797919E+07   0.232232E+01
   0.811956E-02   0.146850E+08   0.146789E+08  -0.145089E+04  -0.200401E+04   0.125008E+08   0.146366E+08   0.146841E+08   0.146366E+08  -0.398008E+00   0.795924E+07   0.795919E+07   0.234065E+01
   0.821028E-02   0.146482E+08   0.146420E+08  -0.166116E+04  -0.211630E+04   0.124426E+08   0.145993E+08   0.146473E+08   0.145993E+08  -0.396994E+00   0.793906E+07   0.793900E+07   0.235907E+01
   0.830201E-02   0.146111E+08   0.146047E+08  -0.149710E+04  -0.190373E+04   0.123841E+08   0.145617E+08   0.146102E+08   0.145617E+08  -0.395971E+00   0.791870E+07   0.791864E+07   0.237759E+01
   0.839477E-02   0.145736E+08   0.145671E+08  -0.101532E+04  -0.151296E+04   0.123251E+08   0.145237E+08   0.145727E+08   0.145237E+08  -0.394940E+00   0.789816E+07   0.789810E+07   0.239619E+01
   0.848857E-02   0.145358E+08   0.145292E+08  -0.505164E+03  -0.121214E+04   0.122658E+08   0.144854E+08   0.145349E+08   0.144854E+08  -0.393899E+00   0.787744E+07   0.787738E+07   0.241487E+01
   0.858341E-02   0.144977E+08   0.144910E+08  -0.292400E+03  -0.120240E+04   0.122060E+08   0.144468E+08   0.144968E+08   0.144468E+08  -0.392849E+00   0.785654E+07   0.785648E+07   0.243365E+01
   0.867932E-02   0.144592E+08   0.144524E+08  -0.504947E+03  -0.147190E+04   0.121459E+08   0.144079E+08   0.144583E+08   0.144079E+08  -0.391790E+00   0.783546E+07   0.783540E+07   0.245250E+01
   0.877629E-02   0.144205E+08   0.144135E+08  -0.973026E+03  -0.180251E+04   0.120854E+08   0.143686E+08   0.144195E+08   0.143686E+08  -0.390722E+00   0.781419E+07   0.781413E+07   0.247144E+01
   0.887435E-02   0.143813E+08   0.143742E+08  -0.135011E+04  -0.193210E+04   0.120245E+08   0.143290E+08   0.143803E+08   0.143290E+08  -0.389645E+00   0.779275E+07   0.779268E+07   0.249045E+01
   0.897350E-02   0.143419E+08   0.143346E+08  -0.137729E+04  -0.175562E+04   0.119632E+08   0.142890E+08   0.143409E+08   0.142890E+08  -0.388558E+00   0.777112E+07   0.777105E+07   0.250955E+01
   0.907376E-02   0.143021E+08   0.142946E+08  -0.109174E+04  -0.140902E+04   0.119016E+08   0.142487E+08   0.143010E+08   0.142487E+08  -0.387462E+00   0.774930E+07   0.774923E+07   0.252872E+01
   0.917515E-02   0.142619E+08   0.142544E+08  -0.804837E+03  -0.116255E+04   0.118395E+08   0.142081E+08   0.142609E+08   0.142081E+08  -0.386357E+00   0.772730E+07   0.772723E+07   0.254796E+01
   0.927766E-02   0.142214E+08   0.142137E+08  -0.848028E+03  -0.120114E+04   0.117771E+08   0.141671E+08   0.142204E+08   0.141671E+08  -0.385243E+00   0.770511E+07   0.770504E+07   0.256728E+01
   0.938132E-02   0.141806E+08   0.141727E+08  -0.128078E+04  -0.146934E+04   0.117144E+08   0.141258E+08   0.141795E+08   0.141258E+08  -0.384119E+00   0.768273E+07   0.768266E+07   0.258666E+01
   0.948614E-02   0.141394E+08   0.141314E+08  -0.180930E+04  -0.171661E+04   0.116512E+08   0.140841E+08   0.141383E+08   0.140841E+08  -0.382986E+00   0.766017E+07   0.766010E+07   0.260611E+01
   0.959213E-02   0.140979E+08   0.140897E+08  -0.200872E+04  -0.171342E+04   0.115877E+08   0.140421E+08   0.140968E+08   0.140421E+08  -0.381843E+00   0.763742E+07   0.763735E+07   0.262562E+01
   0.969930E-02   0.140561E+08   0.140477E+08  -0.168292E+04  -0.145499E+04   0.115239E+08   0.139998E+08   0.140549E+08   0.139998E+08  -0.380691E+00   0.761448E+07   0.761441E+07   0.264520E+01
   0.980767E-02   0.140139E+08   0.140053E+08  -0.105333E+04  -0.116741E+04   0.114597E+08   0.139570E+08   0.140127E+08   0.139570E+08  -0.379530E+00   0.759136E+07   0.759128E+07   0.266483E+01
   0.991725E-02   0.139713E+08   0.139626E+08  -0.590873E+03  -0.110054E+04   0.113951E+08   0.139140E+08   0.139701E+08   0.139140E+08  -0.378359E+00   0.756804E+07   0.756796E+07   0.268452E+01
   0.100281E-01   0.139284E+08   0.139195E+08  -0.615561E+03  -0.129286E+04   0.113302E+08   0.138706E+08   0.139271E+08   0.138706E+08  -0.377178E+00   0.754453E+07   0.754445E+07   0.270426E+01
   0.101401E-01   0.138851E+08   0.138761E+08  -0.101781E+04  -0.153294E+04   0.112650E+08   0.138268E+08   0.138838E+08   0.138268E+08  -0.375988E+00   0.752083E+07   0.752075E+07   0.272405E+01
   0.102534E-01   0.138415E+08   0.138323E+08  -0.137036E+04  -0.156528E+04   0.111994E+08   0.137827E+08   0.138402E+08   0.137827E+08  -0.374788E+00   0.749694E+07   0.749686E+07   0.274388E+01
   0.103680E-01   0.137975E+08   0.137881E+08  -0.134158E+04  -0.134568E+04   0.111335E+08   0.137382E+08   0.137962E+08   0.137382E+08  -0.373579E+00   0.747286E+07   0.747277E+07   0.276375E+01
   0.104838E-01   0.137532E+08   0.137436E+08  -0.101507E+04  -0.108772E+04   0.110673E+08   0.136934E+08   0.137518E+08   0.136934E+08  -0.372359E+00   0.744858E+07   0.744850E+07   0.278367E+01
   0.106009E-01   0.137085E+08   0.136987E+08  -0.787193E+03  -0.104180E+04   0.110008E+08   0.136482E+08   0.137071E+08   0.136482E+08  -0.371131E+00   0.742411E+07   0.742402E+07   0.280362E+01
   0.107194E-01   0.136635E+08   0.136535E+08  -0.931368E+03  -0.122937E+04   0.109339E+08   0.136026E+08   0.136621E+08   0.136026E+08  -0.369892E+00   0.739945E+07   0.739936E+07   0.282359E+01
   0.108392E-01   0.136181E+08   0.136079E+08  -0.128284E+04  -0.141847E+04   0.108668E+08   0.135567E+08   0.136166E+08   0.135567E+08  -0.368644E+00   0.737459E+07   0.737450E+07   0.284360E+01
   0.109603E-01   0.135723E+08   0.135619E+08  -0.140327E+04  -0.137892E+04   0.107993E+08   0.135105E+08   0.135708E+08   0.135105E+08  -0.367386E+00   0.734954E+07   0.734944E+07   0.286362E+01
   0.110827E-01   0.135262E+08   0.135156E+08  -0.107671E+04  -0.114186E+04   0.107316E+08   0.134638E+08   0.135247E+08   0.134638E+08  -0.366118E+00   0.732429E+07   0.732419E+07   0.288367E+01
   0.112065E-01   0.134797E+08   0.134689E+08  -0.591599E+03  -0.965058E+03   0.106636E+08   0.134168E+08   0.134782E+08   0.134168E+08  -0.364840E+00   0.729884E+07   0.729874E+07   0.290372E+01
   0.113318E-01   0.134328E+08   0.134218E+08  -0.454759E+03  -0.103158E+04   0.105952E+08   0.133695E+08   0.134313E+08   0.133695E+08  -0.363553E+00   0.727320E+07   0.727310E+07   0.292379E+01
   0.114584E-01   0.133856E+08   0.133744E+08  -0.817762E+03  -0.123065E+04   0.105266E+08   0.133218E+08   0.133840E+08   0.133218E+08  -0.362255E+00   0.724736E+07   0.724726E+07   0.294386E+01
   0.115864E-01   0.133380E+08   0.133266E+08  -0.127184E+04  -0.129178E+04   0.104577E+08   0.132737E+08   0.133364E+08   0.132737E+08  -0.360948E+00   0.722132E+07   0.722122E+07   0.296392E+01
   0.117159E-01   0.132901E+08   0.132784E+08  -0.129034E+04  -0.112059E+04   0.103885E+08   0.132253E+08   0.132884E+08   0.132253E+08  -0.359631E+00   0.719508E+07   0.719498E+07   0.298398E+01
   0.118468E-01   0.132418E+08   0.132299E+08  -0.834718E+03  -0.918860E+03   0.103190E+08   0.131764E+08   0.132401E+08   0.131764E+08  -0.358303E+00   0.716865E+07   0.716854E+07   0.300403E+01
   0.119791E-01   0.131931E+08   0.131810E+08  -0.398483E+03  -0.924452E+03   0.102493E+08   0.131273E+08   0.131914E+08   0.131273E+08  -0.356966E+00   0.714201E+07   0.714190E+07   0.302405E+01
   0.121130E-01   0.131440E+08   0.131317E+08  -0.411943E+03  -0.109806E+04   0.101792E+08   0.130777E+08   0.131423E+08   0.130777E+08  -0.355619E+00   0.711518E+07   0.711506E+07   0.304406E+01
   0.122483E-01   0.130946E+08   0.130820E+08  -0.731512E+03  -0.117566E+04   0.101089E+08   0.130278E+08   0.130928E+08   0.130278E+08  -0.354261E+00   0.708814E+07   0.708803E+07   0.306403E+01
   0.123852E-01   0.130448E+08   0.130320E+08  -0.859081E+03  -0.102964E+04   0.100383E+08   0.129775E+08   0.130430E+08   0.129775E+08  -0.352894E+00   0.706090E+07   0.706079E+07   0.308396E+01
   0.125235E-01   0.129946E+08   0.129816E+08  -0.604240E+03  -0.846888E+03   0.996747E+07   0.129269E+08   0.129928E+08   0.129269E+08  -0.351517E+00   0.703346E+07   0.703335E+07   0.310386E+01
   0.126635E-01   0.129441E+08   0.129308E+08  -0.308225E+03  -0.863118E+03   0.989634E+07   0.128758E+08   0.129422E+08   0.128758E+08  -0.350129E+00   0.700582E+07   0.700570E+07   0.312370E+01
   0.128049E-01   0.128931E+08   0.128796E+08  -0.338206E+03  -0.102143E+04   0.982493E+07   0.128244E+08   0.128913E+08   0.128244E+08  -0.348731E+00   0.697798E+07   0.697786E+07   0.314348E+01
   0.129480E-01   0.128418E+08   0.128281E+08  -0.580099E+03  -0.105657E+04   0.975326E+07   0.127727E+08   0.128399E+08   0.127727E+08  -0.347323E+00   0.694993E+07   0.694981E+07   0.316321E+01
   0.130927E-01   0.127902E+08   0.127761E+08  -0.659973E+03  -0.894129E+03   0.968134E+07   0.127205E+08   0.127882E+08   0.127205E+08  -0.345905E+00   0.692168E+07   0.692155E+07   0.318286E+01
   0.132390E-01   0.127381E+08   0.127238E+08  -0.541880E+03  -0.764230E+03   0.960916E+07   0.126680E+08   0.127361E+08   0.126680E+08  -0.344477E+00   0.689322E+07   0.689310E+07   0.320243E+01
