#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.538256E-02   0.971814E+07   0.971527E+07   0.385319E+05   0.385220E+05   0.755740E+07   0.968917E+07   0.971773E+07   0.968918E+07  -0.513858E+00   0.854154E+07   0.854148E+07   0.352015E+01
   0.544270E-02   0.970260E+07   0.969967E+07   0.374011E+05   0.374156E+05   0.752197E+07   0.967336E+07   0.970218E+07   0.967337E+07  -0.513020E+00   0.852769E+07   0.852763E+07   0.354986E+01
   0.550352E-02   0.968690E+07   0.968391E+07   0.366963E+05   0.366867E+05   0.748632E+07   0.965739E+07   0.968647E+07   0.965740E+07  -0.512172E+00   0.851370E+07   0.851364E+07   0.357978E+01
   0.556501E-02   0.967103E+07   0.966798E+07   0.363783E+05   0.362829E+05   0.745045E+07   0.964125E+07   0.967060E+07   0.964126E+07  -0.511316E+00   0.849956E+07   0.849950E+07   0.360991E+01
   0.562719E-02   0.965500E+07   0.965188E+07   0.363357E+05   0.360956E+05   0.741436E+07   0.962494E+07   0.965456E+07   0.962496E+07  -0.510451E+00   0.848528E+07   0.848521E+07   0.364025E+01
   0.569006E-02   0.963880E+07   0.963562E+07   0.364036E+05   0.359798E+05   0.737806E+07   0.960847E+07   0.963835E+07   0.960848E+07  -0.509578E+00   0.847085E+07   0.847078E+07   0.367080E+01
   0.575363E-02   0.962244E+07   0.961919E+07   0.363932E+05   0.357816E+05   0.734155E+07   0.959183E+07   0.962198E+07   0.959184E+07  -0.508695E+00   0.845627E+07   0.845620E+07   0.370157E+01
   0.581792E-02   0.960590E+07   0.960259E+07   0.361295E+05   0.353692E+05   0.730482E+07   0.957502E+07   0.960543E+07   0.957503E+07  -0.507804E+00   0.844155E+07   0.844147E+07   0.373255E+01
   0.588292E-02   0.958920E+07   0.958581E+07   0.354872E+05   0.346594E+05   0.726789E+07   0.955804E+07   0.958872E+07   0.955805E+07  -0.506903E+00   0.842667E+07   0.842660E+07   0.376375E+01
   0.594865E-02   0.957233E+07   0.956887E+07   0.344196E+05   0.336362E+05   0.723074E+07   0.954089E+07   0.957184E+07   0.954090E+07  -0.505993E+00   0.841164E+07   0.841157E+07   0.379516E+01
   0.601512E-02   0.955528E+07   0.955175E+07   0.329717E+05   0.323547E+05   0.719339E+07   0.952356E+07   0.955478E+07   0.952357E+07  -0.505074E+00   0.839647E+07   0.839639E+07   0.382678E+01
   0.608233E-02   0.953806E+07   0.953446E+07   0.312754E+05   0.309301E+05   0.715583E+07   0.950607E+07   0.953755E+07   0.950608E+07  -0.504146E+00   0.838114E+07   0.838106E+07   0.385862E+01
   0.615028E-02   0.952067E+07   0.951699E+07   0.295246E+05   0.295131E+05   0.711807E+07   0.948840E+07   0.952015E+07   0.948840E+07  -0.503209E+00   0.836565E+07   0.836558E+07   0.389067E+01
   0.621900E-02   0.950311E+07   0.949935E+07   0.279345E+05   0.282557E+05   0.708011E+07   0.947055E+07   0.950257E+07   0.947056E+07  -0.502263E+00   0.835002E+07   0.834994E+07   0.392293E+01
   0.628849E-02   0.948537E+07   0.948153E+07   0.266943E+05   0.272758E+05   0.704194E+07   0.945253E+07   0.948482E+07   0.945254E+07  -0.501307E+00   0.833423E+07   0.833414E+07   0.395541E+01
   0.635875E-02   0.946745E+07   0.946353E+07   0.259227E+05   0.266285E+05   0.700358E+07   0.943433E+07   0.946689E+07   0.943434E+07  -0.500341E+00   0.831828E+07   0.831820E+07   0.398810E+01
   0.642980E-02   0.944936E+07   0.944535E+07   0.256369E+05   0.262918E+05   0.696502E+07   0.941595E+07   0.944879E+07   0.941596E+07  -0.499367E+00   0.830218E+07   0.830209E+07   0.402101E+01
   0.650164E-02   0.943108E+07   0.942699E+07   0.257444E+05   0.261707E+05   0.692627E+07   0.939740E+07   0.943050E+07   0.939740E+07  -0.498383E+00   0.828592E+07   0.828583E+07   0.405412E+01
   0.657428E-02   0.941263E+07   0.940846E+07   0.260619E+05   0.261203E+05   0.688732E+07   0.937866E+07   0.941204E+07   0.937867E+07  -0.497389E+00   0.826950E+07   0.826941E+07   0.408745E+01
   0.664773E-02   0.939400E+07   0.938974E+07   0.263566E+05   0.259825E+05   0.684819E+07   0.935974E+07   0.939339E+07   0.935975E+07  -0.496386E+00   0.825292E+07   0.825283E+07   0.412100E+01
   0.672201E-02   0.937518E+07   0.937083E+07   0.264038E+05   0.256276E+05   0.680887E+07   0.934065E+07   0.937456E+07   0.934066E+07  -0.495373E+00   0.823619E+07   0.823610E+07   0.415475E+01
   0.679711E-02   0.935619E+07   0.935174E+07   0.260450E+05   0.249898E+05   0.676937E+07   0.932137E+07   0.935556E+07   0.932138E+07  -0.494350E+00   0.821929E+07   0.821920E+07   0.418871E+01
   0.687306E-02   0.933701E+07   0.933247E+07   0.252313E+05   0.240865E+05   0.672968E+07   0.930190E+07   0.933636E+07   0.930191E+07  -0.493318E+00   0.820223E+07   0.820214E+07   0.422289E+01
   0.694985E-02   0.931764E+07   0.931301E+07   0.240403E+05   0.230141E+05   0.668982E+07   0.928225E+07   0.931698E+07   0.928226E+07  -0.492276E+00   0.818501E+07   0.818491E+07   0.425727E+01
   0.702750E-02   0.929809E+07   0.929337E+07   0.226580E+05   0.219214E+05   0.664978E+07   0.926242E+07   0.929742E+07   0.926243E+07  -0.491224E+00   0.816763E+07   0.816753E+07   0.429186E+01
   0.710602E-02   0.927836E+07   0.927353E+07   0.213303E+05   0.209661E+05   0.660957E+07   0.924240E+07   0.927767E+07   0.924241E+07  -0.490162E+00   0.815008E+07   0.814998E+07   0.432666E+01
   0.718542E-02   0.925843E+07   0.925351E+07   0.199058E+05   0.202674E+05   0.656920E+07   0.922219E+07   0.925773E+07   0.922220E+07  -0.489090E+00   0.813237E+07   0.813226E+07   0.436166E+01
   0.726570E-02   0.923832E+07   0.923329E+07   0.194971E+05   0.198684E+05   0.652866E+07   0.920179E+07   0.923760E+07   0.920180E+07  -0.488008E+00   0.811449E+07   0.811438E+07   0.439687E+01
   0.734688E-02   0.921802E+07   0.921289E+07   0.194751E+05   0.197212E+05   0.648796E+07   0.918121E+07   0.921729E+07   0.918121E+07  -0.486917E+00   0.809644E+07   0.809634E+07   0.443228E+01
   0.742897E-02   0.919753E+07   0.919229E+07   0.197114E+05   0.197012E+05   0.644711E+07   0.916043E+07   0.919678E+07   0.916044E+07  -0.485815E+00   0.807823E+07   0.807812E+07   0.446789E+01
   0.751197E-02   0.917684E+07   0.917150E+07   0.199912E+05   0.196470E+05   0.640611E+07   0.913947E+07   0.917608E+07   0.913947E+07  -0.484703E+00   0.805985E+07   0.805974E+07   0.450371E+01
   0.759591E-02   0.915597E+07   0.915051E+07   0.200773E+05   0.194137E+05   0.636496E+07   0.911831E+07   0.915519E+07   0.911831E+07  -0.483580E+00   0.804130E+07   0.804119E+07   0.453972E+01
   0.768078E-02   0.913490E+07   0.912933E+07   0.197879E+05   0.189232E+05   0.632368E+07   0.909696E+07   0.913411E+07   0.909696E+07  -0.482448E+00   0.802258E+07   0.802247E+07   0.457592E+01
   0.776659E-02   0.911364E+07   0.910796E+07   0.190597E+05   0.181926E+05   0.628225E+07   0.907541E+07   0.911283E+07   0.907542E+07  -0.481305E+00   0.800369E+07   0.800357E+07   0.461233E+01
   0.785337E-02   0.909218E+07   0.908638E+07   0.179755E+05   0.173290E+05   0.624070E+07   0.905367E+07   0.909136E+07   0.905368E+07  -0.480152E+00   0.798463E+07   0.798451E+07   0.464892E+01
   0.794112E-02   0.907053E+07   0.906461E+07   0.167421E+05   0.164912E+05   0.619902E+07   0.903174E+07   0.906969E+07   0.903174E+07  -0.478989E+00   0.796540E+07   0.796528E+07   0.468570E+01
   0.802984E-02   0.904868E+07   0.904264E+07   0.156232E+05   0.158315E+05   0.615721E+07   0.900960E+07   0.904782E+07   0.900961E+07  -0.477815E+00   0.794599E+07   0.794587E+07   0.472268E+01
   0.811956E-02   0.902663E+07   0.902046E+07   0.148486E+05   0.154363E+05   0.611529E+07   0.898728E+07   0.902575E+07   0.898728E+07  -0.476631E+00   0.792641E+07   0.792628E+07   0.475983E+01
   0.821028E-02   0.900438E+07   0.899809E+07   0.145308E+05   0.152921E+05   0.607325E+07   0.896475E+07   0.900349E+07   0.896475E+07  -0.475436E+00   0.790666E+07   0.790653E+07   0.479717E+01
   0.830201E-02   0.898193E+07   0.897551E+07   0.146220E+05   0.152889E+05   0.603111E+07   0.894202E+07   0.898102E+07   0.894203E+07  -0.474231E+00   0.788673E+07   0.788660E+07   0.483469E+01
   0.839477E-02   0.895928E+07   0.895273E+07   0.149296E+05   0.152641E+05   0.598885E+07   0.891910E+07   0.895835E+07   0.891910E+07  -0.473015E+00   0.786662E+07   0.786649E+07   0.487239E+01
   0.848857E-02   0.893643E+07   0.892975E+07   0.151886E+05   0.150692E+05   0.594650E+07   0.889597E+07   0.893548E+07   0.889597E+07  -0.471788E+00   0.784634E+07   0.784620E+07   0.491026E+01
   0.858341E-02   0.891338E+07   0.890656E+07   0.151641E+05   0.146335E+05   0.590404E+07   0.887264E+07   0.891241E+07   0.887264E+07  -0.470551E+00   0.782588E+07   0.782573E+07   0.494830E+01
   0.867932E-02   0.889012E+07   0.888316E+07   0.147444E+05   0.139957E+05   0.586148E+07   0.884910E+07   0.888913E+07   0.884911E+07  -0.469303E+00   0.780524E+07   0.780509E+07   0.498651E+01
   0.877629E-02   0.886666E+07   0.885956E+07   0.139847E+05   0.132878E+05   0.581882E+07   0.882537E+07   0.886565E+07   0.882537E+07  -0.468044E+00   0.778441E+07   0.778427E+07   0.502488E+01
   0.887435E-02   0.884299E+07   0.883574E+07   0.130816E+05   0.126765E+05   0.577606E+07   0.880143E+07   0.884196E+07   0.880143E+07  -0.466774E+00   0.776341E+07   0.776326E+07   0.506340E+01
   0.897350E-02   0.881911E+07   0.881172E+07   0.122855E+05   0.122860E+05   0.573322E+07   0.877728E+07   0.881806E+07   0.877728E+07  -0.465494E+00   0.774223E+07   0.774208E+07   0.510209E+01
   0.907376E-02   0.879503E+07   0.878749E+07   0.117897E+05   0.121388E+05   0.569027E+07   0.875293E+07   0.879396E+07   0.875293E+07  -0.464202E+00   0.772087E+07   0.772071E+07   0.514092E+01
   0.917515E-02   0.877074E+07   0.876304E+07   0.116439E+05   0.121430E+05   0.564723E+07   0.872836E+07   0.876964E+07   0.872837E+07  -0.462899E+00   0.769932E+07   0.769916E+07   0.517990E+01
   0.927766E-02   0.874623E+07   0.873839E+07   0.117363E+05   0.121367E+05   0.560411E+07   0.870359E+07   0.874512E+07   0.870360E+07  -0.461586E+00   0.767759E+07   0.767743E+07   0.521902E+01
   0.938132E-02   0.872152E+07   0.871352E+07   0.118518E+05   0.119684E+05   0.556089E+07   0.867862E+07   0.872038E+07   0.867862E+07  -0.460261E+00   0.765567E+07   0.765551E+07   0.525828E+01
   0.948614E-02   0.869660E+07   0.868843E+07   0.117825E+05   0.115755E+05   0.551758E+07   0.865342E+07   0.869544E+07   0.865343E+07  -0.458925E+00   0.763357E+07   0.763340E+07   0.529767E+01
   0.959213E-02   0.867146E+07   0.866313E+07   0.114333E+05   0.110183E+05   0.547418E+07   0.862802E+07   0.867027E+07   0.862803E+07  -0.457578E+00   0.761128E+07   0.761111E+07   0.533718E+01
   0.969930E-02   0.864611E+07   0.863761E+07   0.108679E+05   0.104485E+05   0.543070E+07   0.860241E+07   0.864490E+07   0.860241E+07  -0.456219E+00   0.758881E+07   0.758864E+07   0.537682E+01
   0.980767E-02   0.862054E+07   0.861188E+07   0.102699E+05   0.100274E+05   0.538714E+07   0.857658E+07   0.861931E+07   0.857658E+07  -0.454849E+00   0.756614E+07   0.756597E+07   0.541657E+01
   0.991725E-02   0.859476E+07   0.858592E+07   0.983658E+04   0.983471E+04   0.534350E+07   0.855054E+07   0.859350E+07   0.855054E+07  -0.453468E+00   0.754329E+07   0.754311E+07   0.545642E+01
   0.100281E-01   0.856876E+07   0.855975E+07   0.966481E+04   0.982238E+04   0.529979E+07   0.852428E+07   0.856748E+07   0.852428E+07  -0.452076E+00   0.752025E+07   0.752007E+07   0.549638E+01
   0.101401E-01   0.854254E+07   0.853335E+07   0.969557E+04   0.984091E+04   0.525601E+07   0.849781E+07   0.854124E+07   0.849781E+07  -0.450671E+00   0.749702E+07   0.749683E+07   0.553644E+01
   0.102534E-01   0.851611E+07   0.850673E+07   0.975228E+04   0.972762E+04   0.521217E+07   0.847112E+07   0.851478E+07   0.847112E+07  -0.449256E+00   0.747359E+07   0.747340E+07   0.557658E+01
   0.103680E-01   0.848945E+07   0.847989E+07   0.965317E+04   0.940571E+04   0.516827E+07   0.844421E+07   0.848809E+07   0.844421E+07  -0.447829E+00   0.744997E+07   0.744978E+07   0.561680E+01
   0.104838E-01   0.846258E+07   0.845283E+07   0.932978E+04   0.893299E+04   0.512433E+07   0.841708E+07   0.846119E+07   0.841708E+07  -0.446390E+00   0.742616E+07   0.742596E+07   0.565709E+01
   0.106009E-01   0.843548E+07   0.842554E+07   0.887464E+04   0.846639E+04   0.508035E+07   0.838973E+07   0.843406E+07   0.838973E+07  -0.444940E+00   0.740216E+07   0.740196E+07   0.569745E+01
   0.107194E-01   0.840816E+07   0.839802E+07   0.848186E+04   0.816088E+04   0.503633E+07   0.836216E+07   0.840672E+07   0.836216E+07  -0.443477E+00   0.737795E+07   0.737775E+07   0.573787E+01
   0.108392E-01   0.838061E+07   0.837028E+07   0.831414E+04   0.806652E+04   0.499229E+07   0.833437E+07   0.837914E+07   0.833437E+07  -0.442004E+00   0.735356E+07   0.735335E+07   0.577834E+01
   0.109603E-01   0.835284E+07   0.834231E+07   0.838362E+04   0.809340E+04   0.494823E+07   0.830636E+07   0.835135E+07   0.830636E+07  -0.440518E+00   0.732897E+07   0.732875E+07   0.581884E+01
   0.110827E-01   0.832485E+07   0.831411E+07   0.853238E+04   0.807238E+04   0.490416E+07   0.827812E+07   0.832332E+07   0.827812E+07  -0.439020E+00   0.730418E+07   0.730396E+07   0.585938E+01
   0.112065E-01   0.829663E+07   0.828568E+07   0.853478E+04   0.787374E+04   0.486009E+07   0.824966E+07   0.829507E+07   0.824966E+07  -0.437511E+00   0.727919E+07   0.727897E+07   0.589994E+01
   0.113318E-01   0.826818E+07   0.825702E+07   0.825683E+04   0.750100E+04   0.481602E+07   0.822098E+07   0.826659E+07   0.822098E+07  -0.435990E+00   0.725400E+07   0.725378E+07   0.594051E+01
   0.114584E-01   0.823950E+07   0.822813E+07   0.775779E+04   0.708946E+04   0.477195E+07   0.819207E+07   0.823788E+07   0.819207E+07  -0.434456E+00   0.722861E+07   0.722839E+07   0.598108E+01
   0.115864E-01   0.821060E+07   0.819900E+07   0.725201E+04   0.680560E+04   0.472790E+07   0.816293E+07   0.820895E+07   0.816293E+07  -0.432911E+00   0.720303E+07   0.720280E+07   0.602164E+01
   0.117159E-01   0.818146E+07   0.816964E+07   0.694855E+04   0.671951E+04   0.468386E+07   0.813356E+07   0.817978E+07   0.813357E+07  -0.431354E+00   0.717724E+07   0.717700E+07   0.606218E+01
   0.118468E-01   0.815209E+07   0.814005E+07   0.688573E+04   0.674914E+04   0.463984E+07   0.810397E+07   0.815038E+07   0.810397E+07  -0.429784E+00   0.715125E+07   0.715101E+07   0.610269E+01
   0.119791E-01   0.812249E+07   0.811022E+07   0.689415E+04   0.672451E+04   0.459584E+07   0.807415E+07   0.812075E+07   0.807415E+07  -0.428203E+00   0.712506E+07   0.712482E+07   0.614315E+01
   0.121130E-01   0.809266E+07   0.808016E+07   0.673131E+04   0.652565E+04   0.455186E+07   0.804410E+07   0.809088E+07   0.804410E+07  -0.426609E+00   0.709866E+07   0.709842E+07   0.618356E+01
   0.122483E-01   0.806260E+07   0.804985E+07   0.629120E+04   0.618282E+04   0.450791E+07   0.801382E+07   0.806079E+07   0.801382E+07  -0.425003E+00   0.707207E+07   0.707181E+07   0.622391E+01
   0.123852E-01   0.803230E+07   0.801931E+07   0.571647E+04   0.585178E+04   0.446399E+07   0.798331E+07   0.803045E+07   0.798331E+07  -0.423385E+00   0.704526E+07   0.704501E+07   0.626417E+01
   0.125235E-01   0.800177E+07   0.798854E+07   0.530427E+04   0.567953E+04   0.442010E+07   0.795256E+07   0.799989E+07   0.795256E+07  -0.421754E+00   0.701826E+07   0.701800E+07   0.630433E+01
   0.126635E-01   0.797100E+07   0.795752E+07   0.526542E+04   0.567402E+04   0.437624E+07   0.792158E+07   0.796908E+07   0.792159E+07  -0.420112E+00   0.699104E+07   0.699078E+07   0.634439E+01
   0.128049E-01   0.793999E+07   0.792626E+07   0.553441E+04   0.569591E+04   0.433241E+07   0.789038E+07   0.793804E+07   0.789038E+07  -0.418456E+00   0.696362E+07   0.696335E+07   0.638433E+01
   0.129480E-01   0.790875E+07   0.789476E+07   0.580493E+04   0.558607E+04   0.428862E+07   0.785893E+07   0.790676E+07   0.785893E+07  -0.416789E+00   0.693600E+07   0.693572E+07   0.642413E+01
   0.130927E-01   0.787727E+07   0.786302E+07   0.577877E+04   0.531504E+04   0.424488E+07   0.782725E+07   0.787525E+07   0.782726E+07  -0.415109E+00   0.690817E+07   0.690788E+07   0.646377E+01
   0.132390E-01   0.784555E+07   0.783104E+07   0.541797E+04   0.501199E+04   0.420119E+07   0.779534E+07   0.784349E+07   0.779534E+07  -0.413416E+00   0.688012E+07   0.687984E+07   0.650325E+01
   0.133869E-01   0.781360E+07   0.779882E+07   0.496799E+04   0.483898E+04   0.415755E+07   0.776319E+07   0.781150E+07   0.776319E+07  -0.411711E+00   0.685187E+07   0.685158E+07   0.654255E+01
