#           k/h    P           
    0.33201E-03    0.20919E+00
    0.33872E-03    0.21329E+00
    0.34556E-03    0.21746E+00
    0.35254E-03    0.22171E+00
    0.35966E-03    0.22605E+00
    0.36693E-03    0.23047E+00
    0.37434E-03    0.23497E+00
    0.38190E-03    0.23957E+00
    0.38962E-03    0.24425E+00
    0.39749E-03    0.24903E+00
    0.40552E-03    0.25389E+00
    0.41371E-03    0.25886E+00
    0.42207E-03    0.26392E+00
    0.43060E-03    0.26907E+00
    0.43929E-03    0.27433E+00
    0.44817E-03    0.27969E+00
    0.45722E-03    0.28516E+00
    0.46646E-03    0.29073E+00
    0.47588E-03    0.29641E+00
    0.48550E-03    0.30220E+00
    0.49530E-03    0.30810E+00
    0.50531E-03    0.31411E+00
    0.51552E-03    0.32024E+00
    0.52593E-03    0.32650E+00
    0.53656E-03    0.33287E+00
    0.54739E-03    0.33936E+00
    0.55845E-03    0.34599E+00
    0.56973E-03    0.35274E+00
    0.58124E-03    0.35962E+00
    0.59299E-03    0.36663E+00
    0.60496E-03    0.37378E+00
    0.61719E-03    0.38106E+00
    0.62965E-03    0.38849E+00
    0.64237E-03    0.39606E+00
    0.65535E-03    0.40378E+00
    0.66859E-03    0.41164E+00
    0.68210E-03    0.41966E+00
    0.69588E-03    0.42783E+00
    0.70993E-03    0.43615E+00
    0.72427E-03    0.44464E+00
    0.73891E-03    0.45329E+00
    0.75383E-03    0.46211E+00
    0.76906E-03    0.47109E+00
    0.78460E-03    0.48025E+00
    0.80045E-03    0.48958E+00
    0.81662E-03    0.49909E+00
    0.83311E-03    0.50878E+00
    0.84994E-03    0.51865E+00
    0.86711E-03    0.52872E+00
    0.88463E-03    0.53897E+00
    0.90250E-03    0.54942E+00
    0.92073E-03    0.56007E+00
    0.93933E-03    0.57092E+00
    0.95831E-03    0.58197E+00
    0.97767E-03    0.59323E+00
    0.99742E-03    0.60471E+00
    0.10176E-02    0.61640E+00
    0.10381E-02    0.62831E+00
    0.10591E-02    0.64044E+00
    0.10805E-02    0.65280E+00
    0.11023E-02    0.66540E+00
    0.11246E-02    0.67822E+00
    0.11473E-02    0.69129E+00
    0.11705E-02    0.70460E+00
    0.11941E-02    0.71815E+00
    0.12182E-02    0.73196E+00
    0.12429E-02    0.74602E+00
    0.12680E-02    0.76034E+00
    0.12936E-02    0.77492E+00
    0.13197E-02    0.78977E+00
    0.13464E-02    0.80489E+00
    0.13736E-02    0.82029E+00
    0.14013E-02    0.83596E+00
    0.14296E-02    0.85192E+00
    0.14585E-02    0.86817E+00
    0.14880E-02    0.88471E+00
    0.15180E-02    0.90154E+00
    0.15487E-02    0.91868E+00
    0.15800E-02    0.93611E+00
    0.16119E-02    0.95386E+00
    0.16445E-02    0.97192E+00
    0.16777E-02    0.99030E+00
    0.17116E-02    0.10090E+01
    0.17462E-02    0.10280E+01
    0.17814E-02    0.10474E+01
    0.18174E-02    0.10671E+01
    0.18541E-02    0.10871E+01
    0.18916E-02    0.11075E+01
    0.19298E-02    0.11282E+01
    0.19688E-02    0.11492E+01
    0.20086E-02    0.11706E+01
    0.20491E-02    0.11924E+01
    0.20905E-02    0.12145E+01
    0.21328E-02    0.12370E+01
    0.21758E-02    0.12599E+01
    0.22198E-02    0.12831E+01
    0.22646E-02    0.13067E+01
    0.23104E-02    0.13306E+01
    0.23571E-02    0.13550E+01
    0.24047E-02    0.13797E+01
    0.24533E-02    0.14048E+01
    0.25028E-02    0.14303E+01
    0.25534E-02    0.14562E+01
    0.26050E-02    0.14824E+01
    0.26576E-02    0.15091E+01
    0.27113E-02    0.15361E+01
    0.27660E-02    0.15635E+01
    0.28219E-02    0.15913E+01
    0.28789E-02    0.16195E+01
    0.29371E-02    0.16481E+01
    0.29964E-02    0.16771E+01
    0.30569E-02    0.17065E+01
    0.31187E-02    0.17362E+01
    0.31817E-02    0.17664E+01
    0.32460E-02    0.17969E+01
    0.33115E-02    0.18278E+01
    0.33784E-02    0.18591E+01
    0.34467E-02    0.18908E+01
    0.35163E-02    0.19228E+01
    0.35874E-02    0.19552E+01
    0.36598E-02    0.19880E+01
    0.37338E-02    0.20211E+01
    0.38092E-02    0.20546E+01
    0.38861E-02    0.20884E+01
    0.39646E-02    0.21226E+01
    0.40447E-02    0.21571E+01
    0.41264E-02    0.21919E+01
    0.42098E-02    0.22270E+01
    0.42948E-02    0.22625E+01
    0.43816E-02    0.22982E+01
    0.44701E-02    0.23343E+01
    0.45604E-02    0.23706E+01
    0.46525E-02    0.24072E+01
    0.47465E-02    0.24440E+01
    0.48424E-02    0.24811E+01
    0.49402E-02    0.25185E+01
    0.50400E-02    0.25560E+01
    0.51419E-02    0.25938E+01
    0.52457E-02    0.26317E+01
    0.53517E-02    0.26699E+01
    0.54598E-02    0.27082E+01
    0.55701E-02    0.27466E+01
    0.56826E-02    0.27852E+01
    0.57974E-02    0.28239E+01
    0.59145E-02    0.28627E+01
    0.60340E-02    0.29016E+01
    0.61559E-02    0.29406E+01
    0.62803E-02    0.29796E+01
    0.64072E-02    0.30186E+01
    0.65366E-02    0.30577E+01
    0.66686E-02    0.30967E+01
    0.68033E-02    0.31357E+01
    0.69408E-02    0.31747E+01
    0.70810E-02    0.32136E+01
    0.72240E-02    0.32524E+01
    0.73700E-02    0.32911E+01
    0.75189E-02    0.33296E+01
    0.76708E-02    0.33680E+01
    0.78257E-02    0.34061E+01
    0.79838E-02    0.34441E+01
    0.81451E-02    0.34818E+01
    0.83096E-02    0.35192E+01
    0.84775E-02    0.35562E+01
    0.86488E-02    0.35929E+01
    0.88235E-02    0.36293E+01
    0.90017E-02    0.36652E+01
    0.91836E-02    0.37006E+01
    0.93691E-02    0.37356E+01
    0.95583E-02    0.37700E+01
    0.97514E-02    0.38038E+01
    0.99484E-02    0.38369E+01
    0.10149E-01    0.38694E+01
    0.10354E-01    0.39012E+01
    0.10564E-01    0.39322E+01
    0.10777E-01    0.39623E+01
    0.10995E-01    0.39916E+01
    0.11217E-01    0.40200E+01
    0.11443E-01    0.40475E+01
    0.11675E-01    0.40739E+01
    0.11910E-01    0.40992E+01
    0.12151E-01    0.41235E+01
    0.12397E-01    0.41466E+01
    0.12647E-01    0.41685E+01
    0.12902E-01    0.41892E+01
    0.13163E-01    0.42086E+01
    0.13429E-01    0.42267E+01
    0.13700E-01    0.42435E+01
    0.13977E-01    0.42588E+01
    0.14259E-01    0.42727E+01
    0.14547E-01    0.42852E+01
    0.14841E-01    0.42961E+01
    0.15141E-01    0.43054E+01
    0.15447E-01    0.43132E+01
    0.15759E-01    0.43193E+01
    0.16077E-01    0.43238E+01
    0.16402E-01    0.43264E+01
    0.16734E-01    0.43273E+01
    0.17072E-01    0.43264E+01
    0.17416E-01    0.43236E+01
    0.17768E-01    0.43189E+01
    0.18127E-01    0.43122E+01
    0.18493E-01    0.43035E+01
    0.18867E-01    0.42927E+01
    0.19248E-01    0.42799E+01
    0.19637E-01    0.42651E+01
    0.20034E-01    0.42481E+01
    0.20438E-01    0.42291E+01
    0.20851E-01    0.42079E+01
    0.21272E-01    0.41847E+01
    0.21702E-01    0.41594E+01
    0.22141E-01    0.41321E+01
    0.22588E-01    0.41028E+01
    0.23044E-01    0.40715E+01
    0.23510E-01    0.40382E+01
    0.23985E-01    0.40030E+01
    0.24469E-01    0.39658E+01
    0.24964E-01    0.39268E+01
    0.25468E-01    0.38860E+01
    0.25982E-01    0.38435E+01
    0.26507E-01    0.37992E+01
    0.27043E-01    0.37534E+01
    0.27589E-01    0.37061E+01
    0.28146E-01    0.36573E+01
    0.28715E-01    0.36073E+01
    0.29295E-01    0.35562E+01
    0.29887E-01    0.35040E+01
    0.30490E-01    0.34509E+01
    0.31106E-01    0.33971E+01
    0.31735E-01    0.33426E+01
    0.32376E-01    0.32876E+01
    0.33030E-01    0.32322E+01
    0.33697E-01    0.31766E+01
    0.34378E-01    0.31210E+01
    0.35072E-01    0.30654E+01
    0.35781E-01    0.30101E+01
    0.36504E-01    0.29552E+01
    0.37241E-01    0.29008E+01
    0.37993E-01    0.28472E+01
    0.38761E-01    0.27945E+01
    0.39544E-01    0.27427E+01
    0.40343E-01    0.26920E+01
    0.41158E-01    0.26426E+01
    0.41989E-01    0.25945E+01
    0.42838E-01    0.25478E+01
    0.43703E-01    0.25026E+01
    0.44586E-01    0.24590E+01
    0.45486E-01    0.24170E+01
    0.46405E-01    0.23767E+01
    0.47343E-01    0.23380E+01
    0.48299E-01    0.23010E+01
    0.49275E-01    0.22656E+01
    0.50270E-01    0.22317E+01
    0.51286E-01    0.21993E+01
    0.52322E-01    0.21682E+01
    0.53379E-01    0.21384E+01
    0.54457E-01    0.21096E+01
    0.55557E-01    0.20817E+01
    0.56680E-01    0.20545E+01
    0.57825E-01    0.20277E+01
    0.58993E-01    0.20011E+01
    0.60184E-01    0.19745E+01
    0.61400E-01    0.19476E+01
    0.62641E-01    0.19202E+01
    0.63906E-01    0.18918E+01
    0.65197E-01    0.18625E+01
    0.66514E-01    0.18318E+01
    0.67858E-01    0.17996E+01
    0.69229E-01    0.17657E+01
    0.70627E-01    0.17300E+01
    0.72054E-01    0.16924E+01
    0.73510E-01    0.16530E+01
    0.74994E-01    0.16117E+01
    0.76509E-01    0.15687E+01
    0.78055E-01    0.15243E+01
    0.79632E-01    0.14786E+01
    0.81241E-01    0.14320E+01
    0.82882E-01    0.13848E+01
    0.84556E-01    0.13375E+01
    0.86264E-01    0.12906E+01
    0.88007E-01    0.12444E+01
    0.89785E-01    0.11995E+01
    0.91598E-01    0.11563E+01
    0.93449E-01    0.11152E+01
    0.95337E-01    0.10765E+01
    0.97263E-01    0.10406E+01
    0.99227E-01    0.10075E+01
    0.10123E+00    0.97744E+00
    0.10328E+00    0.95036E+00
    0.10536E+00    0.92616E+00
    0.10749E+00    0.90462E+00
    0.10966E+00    0.88542E+00
    0.11188E+00    0.86813E+00
    0.11414E+00    0.85226E+00
    0.11644E+00    0.83724E+00
    0.11880E+00    0.82249E+00
    0.12120E+00    0.80740E+00
    0.12365E+00    0.79143E+00
    0.12614E+00    0.77410E+00
    0.12869E+00    0.75506E+00
    0.13129E+00    0.73412E+00
    0.13394E+00    0.71128E+00
    0.13665E+00    0.68672E+00
    0.13941E+00    0.66080E+00
    0.14223E+00    0.63405E+00
    0.14510E+00    0.60708E+00
    0.14803E+00    0.58058E+00
    0.15102E+00    0.55520E+00
    0.15407E+00    0.53152E+00
    0.15718E+00    0.51000E+00
    0.16036E+00    0.49090E+00
    0.16360E+00    0.47432E+00
    0.16690E+00    0.46010E+00
    0.17028E+00    0.44793E+00
    0.17371E+00    0.43731E+00
    0.17722E+00    0.42762E+00
    0.18080E+00    0.41819E+00
    0.18446E+00    0.40838E+00
    0.18818E+00    0.39767E+00
    0.19198E+00    0.38572E+00
    0.19586E+00    0.37247E+00
    0.19982E+00    0.35807E+00
    0.20386E+00    0.34295E+00
    0.20797E+00    0.32766E+00
    0.21218E+00    0.31281E+00
    0.21646E+00    0.29897E+00
    0.22083E+00    0.28654E+00
    0.22530E+00    0.27570E+00
    0.22985E+00    0.26640E+00
    0.23449E+00    0.25835E+00
    0.23923E+00    0.25111E+00
    0.24406E+00    0.24415E+00
    0.24899E+00    0.23699E+00
    0.25402E+00    0.22929E+00
    0.25915E+00    0.22092E+00
    0.26439E+00    0.21201E+00
    0.26973E+00    0.20287E+00
    0.27518E+00    0.19391E+00
    0.28074E+00    0.18553E+00
    0.28641E+00    0.17797E+00
    0.29219E+00    0.17130E+00
    0.29810E+00    0.16539E+00
    0.30412E+00    0.15995E+00
    0.31026E+00    0.15464E+00
    0.31653E+00    0.14922E+00
    0.32292E+00    0.14355E+00
    0.32945E+00    0.13769E+00
    0.33610E+00    0.13183E+00
    0.34289E+00    0.12621E+00
    0.34982E+00    0.12101E+00
    0.35689E+00    0.11628E+00
    0.36409E+00    0.11195E+00
    0.37145E+00    0.10785E+00
    0.37895E+00    0.10382E+00
    0.38661E+00    0.99753E-01
    0.39442E+00    0.95664E-01
    0.40239E+00    0.91645E-01
    0.41052E+00    0.87812E-01
    0.41881E+00    0.84233E-01
    0.42727E+00    0.80897E-01
    0.43590E+00    0.77732E-01
    0.44471E+00    0.74654E-01
    0.45369E+00    0.71619E-01
    0.46286E+00    0.68639E-01
    0.47221E+00    0.65762E-01
    0.48174E+00    0.63029E-01
    0.49148E+00    0.60446E-01
    0.50141E+00    0.57983E-01
    0.51153E+00    0.55603E-01
    0.52187E+00    0.53287E-01
    0.53241E+00    0.51044E-01
    0.54317E+00    0.48894E-01
    0.55414E+00    0.46844E-01
    0.56533E+00    0.44886E-01
    0.57675E+00    0.43003E-01
    0.58840E+00    0.41184E-01
    0.60029E+00    0.39432E-01
    0.61242E+00    0.37753E-01
    0.62479E+00    0.36147E-01
    0.63741E+00    0.34608E-01
    0.65029E+00    0.33128E-01
    0.66342E+00    0.31706E-01
    0.67683E+00    0.30341E-01
    0.69050E+00    0.29033E-01
    0.70445E+00    0.27779E-01
    0.71868E+00    0.26577E-01
    0.73320E+00    0.25424E-01
    0.74801E+00    0.24319E-01
    0.76312E+00    0.23259E-01
    0.77854E+00    0.22243E-01
    0.79426E+00    0.21270E-01
    0.81031E+00    0.20337E-01
    0.82668E+00    0.19443E-01
    0.84338E+00    0.18586E-01
    0.86041E+00    0.17766E-01
    0.87780E+00    0.16980E-01
    0.89553E+00    0.16228E-01
    0.91362E+00    0.15507E-01
    0.93208E+00    0.14817E-01
    0.95091E+00    0.14157E-01
    0.97011E+00    0.13525E-01
    0.98971E+00    0.12919E-01
    0.10097E+01    0.12340E-01
    0.10301E+01    0.11786E-01
    0.10509E+01    0.11256E-01
    0.10721E+01    0.10748E-01
    0.10938E+01    0.10263E-01
    0.11159E+01    0.97987E-02
    0.11384E+01    0.93547E-02
    0.11614E+01    0.89301E-02
    0.11849E+01    0.85241E-02
    0.12088E+01    0.81359E-02
    0.12333E+01    0.77647E-02
    0.12582E+01    0.74099E-02
    0.12836E+01    0.70707E-02
    0.13095E+01    0.67465E-02
    0.13360E+01    0.64367E-02
    0.13630E+01    0.61407E-02
    0.13905E+01    0.58578E-02
    0.14186E+01    0.55876E-02
    0.14472E+01    0.53294E-02
    0.14765E+01    0.50828E-02
    0.15063E+01    0.48472E-02
    0.15367E+01    0.46222E-02
    0.15678E+01    0.44074E-02
    0.15994E+01    0.42022E-02
    0.16318E+01    0.40063E-02
    0.16647E+01    0.38193E-02
    0.16984E+01    0.36408E-02
    0.17327E+01    0.34703E-02
    0.17677E+01    0.33077E-02
    0.18034E+01    0.31524E-02
    0.18398E+01    0.30042E-02
    0.18770E+01    0.28628E-02
    0.19149E+01    0.27279E-02
    0.19536E+01    0.25992E-02
    0.19930E+01    0.24763E-02
    0.20333E+01    0.23592E-02
    0.20744E+01    0.22474E-02
    0.21163E+01    0.21408E-02
    0.21590E+01    0.20391E-02
    0.22026E+01    0.19422E-02
    0.22471E+01    0.18497E-02
    0.22925E+01    0.17616E-02
    0.23388E+01    0.16775E-02
    0.23861E+01    0.15973E-02
    0.24343E+01    0.15209E-02
    0.24835E+01    0.14481E-02
    0.25336E+01    0.13787E-02
    0.25848E+01    0.13125E-02
    0.26370E+01    0.12494E-02
    0.26903E+01    0.11893E-02
    0.27447E+01    0.11320E-02
    0.28001E+01    0.10775E-02
    0.28567E+01    0.10255E-02
    0.29144E+01    0.97591E-03
    0.29733E+01    0.92871E-03
    0.30333E+01    0.88374E-03
    0.30946E+01    0.84090E-03
    0.31571E+01    0.80010E-03
    0.32209E+01    0.76124E-03
    0.32860E+01    0.72423E-03
    0.33523E+01    0.68898E-03
    0.34201E+01    0.65542E-03
    0.34892E+01    0.62346E-03
    0.35596E+01    0.59303E-03
    0.36316E+01    0.56405E-03
    0.37049E+01    0.53647E-03
    0.37798E+01    0.51021E-03
    0.38561E+01    0.48521E-03
    0.39340E+01    0.46141E-03
    0.40135E+01    0.43876E-03
    0.40946E+01    0.41720E-03
    0.41773E+01    0.39668E-03
    0.42617E+01    0.37716E-03
    0.43478E+01    0.35857E-03
    0.44356E+01    0.34089E-03
    0.45252E+01    0.32407E-03
    0.46166E+01    0.30806E-03
    0.47099E+01    0.29283E-03
    0.48050E+01    0.27834E-03
    0.49021E+01    0.26455E-03
    0.50011E+01    0.25144E-03
    0.51021E+01    0.23897E-03
    0.52052E+01    0.22710E-03
    0.53104E+01    0.21582E-03
    0.54176E+01    0.20509E-03
    0.55271E+01    0.19488E-03
    0.56387E+01    0.18517E-03
    0.57526E+01    0.17594E-03
    0.58689E+01    0.16717E-03
    0.59874E+01    0.15882E-03
    0.61084E+01    0.15089E-03
    0.62318E+01    0.14334E-03
    0.63577E+01    0.13617E-03
    0.64861E+01    0.12935E-03
    0.66171E+01    0.12287E-03
    0.67508E+01    0.11671E-03
    0.68872E+01    0.11085E-03
    0.70263E+01    0.10528E-03
    0.71682E+01    0.99989E-04
    0.73130E+01    0.94960E-04
    0.74608E+01    0.90181E-04
    0.76115E+01    0.85639E-04
    0.77653E+01    0.81322E-04
    0.79221E+01    0.77221E-04
    0.80822E+01    0.73323E-04
    0.82454E+01    0.69620E-04
    0.84120E+01    0.66101E-04
    0.85819E+01    0.62758E-04
    0.87553E+01    0.59582E-04
    0.89322E+01    0.56565E-04
    0.91126E+01    0.53699E-04
    0.92967E+01    0.50976E-04
    0.94845E+01    0.48389E-04
    0.96761E+01    0.45932E-04
    0.98716E+01    0.43599E-04
    0.10071E+02    0.41382E-04
    0.10274E+02    0.39277E-04
    0.10482E+02    0.37278E-04
    0.10694E+02    0.35380E-04
    0.10910E+02    0.33577E-04
    0.11130E+02    0.31864E-04
    0.11355E+02    0.30239E-04
    0.11584E+02    0.28695E-04
    0.11818E+02    0.27229E-04
    0.12057E+02    0.25837E-04
    0.12301E+02    0.24516E-04
    0.12549E+02    0.23261E-04
    0.12803E+02    0.22070E-04
    0.13061E+02    0.20940E-04
    0.13325E+02    0.19866E-04
    0.13594E+02    0.18847E-04
    0.13869E+02    0.17880E-04
    0.14149E+02    0.16962E-04
    0.14435E+02    0.16091E-04
    0.14727E+02    0.15264E-04
    0.15024E+02    0.14479E-04
    0.15328E+02    0.13733E-04
    0.15637E+02    0.13026E-04
    0.15953E+02    0.12355E-04
    0.16275E+02    0.11719E-04
    0.16604E+02    0.11114E-04
    0.16940E+02    0.10541E-04
    0.17282E+02    0.99968E-05
    0.17631E+02    0.94805E-05
    0.17987E+02    0.89906E-05
    0.18351E+02    0.85258E-05
    0.18721E+02    0.80848E-05
    0.19099E+02    0.76664E-05
    0.19485E+02    0.72695E-05
    0.19879E+02    0.68929E-05
    0.20280E+02    0.65357E-05
    0.20690E+02    0.61968E-05
    0.21108E+02    0.58753E-05
    0.21535E+02    0.55704E-05
    0.21970E+02    0.52811E-05
    0.22413E+02    0.50068E-05
    0.22866E+02    0.47466E-05
    0.23328E+02    0.44997E-05
    0.23799E+02    0.42656E-05
    0.24280E+02    0.40436E-05
    0.24771E+02    0.38331E-05
    0.25271E+02    0.36334E-05
    0.25782E+02    0.34440E-05
    0.26302E+02    0.32644E-05
    0.26834E+02    0.30941E-05
    0.27376E+02    0.29327E-05
    0.27929E+02    0.27795E-05
    0.28493E+02    0.26344E-05
    0.29069E+02    0.24967E-05
    0.29656E+02    0.23662E-05
    0.30255E+02    0.22424E-05
    0.30866E+02    0.21251E-05
    0.31490E+02    0.20138E-05
    0.32126E+02    0.19084E-05
    0.32775E+02    0.18084E-05
    0.33437E+02    0.17136E-05
    0.34112E+02    0.16237E-05
    0.34801E+02    0.15386E-05
    0.35504E+02    0.14578E-05
    0.36222E+02    0.13813E-05
    0.36953E+02    0.13087E-05
    0.37700E+02    0.12400E-05
    0.38462E+02    0.11748E-05
    0.39239E+02    0.11130E-05
    0.40031E+02    0.10544E-05
    0.40840E+02    0.99894E-06
    0.41665E+02    0.94635E-06
    0.42507E+02    0.89650E-06
    0.43365E+02    0.84926E-06
    0.44241E+02    0.80449E-06
    0.45135E+02    0.76206E-06
    0.46047E+02    0.72186E-06
    0.46977E+02    0.68376E-06
    0.47926E+02    0.64766E-06
    0.48894E+02    0.61345E-06
    0.49882E+02    0.58103E-06
    0.50890E+02    0.55032E-06
    0.51918E+02    0.52122E-06
    0.52966E+02    0.49364E-06
    0.54036E+02    0.46752E-06
    0.55128E+02    0.44276E-06
    0.56242E+02    0.41931E-06
    0.57378E+02    0.39710E-06
    0.58537E+02    0.37605E-06
    0.59720E+02    0.35611E-06
    0.60926E+02    0.33722E-06
    0.62157E+02    0.31932E-06
    0.63412E+02    0.30237E-06
    0.64693E+02    0.28631E-06
    0.66000E+02    0.27110E-06
    0.67334E+02    0.25669E-06
    0.68694E+02    0.24304E-06
    0.70082E+02    0.23011E-06
    0.71497E+02    0.21787E-06
    0.72942E+02    0.20627E-06
    0.74415E+02    0.19529E-06
    0.75918E+02    0.18488E-06
    0.77452E+02    0.17503E-06
    0.79017E+02    0.16570E-06
    0.80613E+02    0.15686E-06
    0.82241E+02    0.14849E-06
    0.83903E+02    0.14056E-06
    0.85598E+02    0.13305E-06
    0.87327E+02    0.12595E-06
    0.89091E+02    0.11921E-06
    0.90891E+02    0.11284E-06
    0.92727E+02    0.10680E-06
    0.94600E+02    0.10109E-06
    0.96511E+02    0.95676E-07
    0.98461E+02    0.90552E-07
    0.10045E+03    0.85700E-07
    0.10248E+03    0.81106E-07
    0.10455E+03    0.76756E-07
    0.10666E+03    0.72638E-07
    0.10882E+03    0.68739E-07
    0.11101E+03    0.65047E-07
    0.11326E+03    0.61553E-07
    0.11554E+03    0.58244E-07
    0.11788E+03    0.55112E-07
    0.12026E+03    0.52147E-07
    0.12269E+03    0.49340E-07
    0.12517E+03    0.46683E-07
    0.12770E+03    0.44168E-07
    0.13028E+03    0.41787E-07
    0.13291E+03    0.39533E-07
    0.13559E+03    0.37400E-07
    0.13833E+03    0.35380E-07
    0.14113E+03    0.33469E-07
    0.14398E+03    0.31660E-07
    0.14689E+03    0.29948E-07
    0.14985E+03    0.28328E-07
    0.15288E+03    0.26794E-07
    0.15597E+03    0.25343E-07
    0.15912E+03    0.23969E-07
    0.16233E+03    0.22669E-07
    0.16561E+03    0.21439E-07
    0.16896E+03    0.20275E-07
    0.17237E+03    0.19173E-07
    0.17585E+03    0.18131E-07
    0.17941E+03    0.17145E-07
    0.18303E+03    0.16211E-07
    0.18673E+03    0.15328E-07
    0.19050E+03    0.14492E-07
    0.19435E+03    0.13702E-07
    0.19828E+03    0.12954E-07
    0.20228E+03    0.12246E-07
    0.20637E+03    0.11576E-07
    0.21054E+03    0.10943E-07
    0.21479E+03    0.10344E-07
    0.21913E+03    0.97767E-08
    0.22356E+03    0.92405E-08
    0.22807E+03    0.87332E-08
    0.23268E+03    0.82533E-08
    0.23738E+03    0.77994E-08
    0.24217E+03    0.73701E-08
    0.24707E+03    0.69640E-08
    0.25206E+03    0.65800E-08
    0.25715E+03    0.62168E-08
    0.26234E+03    0.58733E-08
    0.26764E+03    0.55484E-08
    0.27305E+03    0.52412E-08
    0.27857E+03    0.49507E-08
    0.28419E+03    0.46760E-08
    0.28994E+03    0.44163E-08
    0.29579E+03    0.41707E-08
    0.30177E+03    0.39385E-08
    0.30786E+03    0.37190E-08
    0.31408E+03    0.35115E-08
    0.32043E+03    0.33153E-08
    0.32690E+03    0.31298E-08
    0.33351E+03    0.29545E-08
    0.34024E+03    0.27889E-08
    0.34712E+03    0.26323E-08
    0.35413E+03    0.24843E-08
    0.36128E+03    0.23444E-08
    0.36858E+03    0.22122E-08
    0.37603E+03    0.20873E-08
    0.38362E+03    0.19693E-08
    0.39137E+03    0.18579E-08
    0.39928E+03    0.17525E-08
    0.40734E+03    0.16531E-08
    0.41557E+03    0.15591E-08
    0.42397E+03    0.14703E-08
    0.43253E+03    0.13865E-08
    0.44127E+03    0.13073E-08
    0.45019E+03    0.12326E-08
    0.45928E+03    0.11620E-08
    0.46856E+03    0.10953E-08
    0.47802E+03    0.10324E-08
    0.48768E+03    0.97307E-09
    0.49753E+03    0.91702E-09
    0.50758E+03    0.86411E-09
    0.51784E+03    0.81418E-09
    0.52830E+03    0.76709E-09
