#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.719674E+07   0.719622E+07   0.283054E+06   0.284275E+06   0.676789E+07   0.718863E+07   0.719667E+07   0.718876E+07  -0.574249E+00   0.690439E+07   0.690437E+07   0.264585E+01
   0.250052E-02   0.715652E+07   0.715587E+07   0.225202E+06   0.227087E+06   0.664730E+07   0.714688E+07   0.715642E+07   0.714698E+07  -0.570905E+00   0.686459E+07   0.686457E+07   0.289488E+01
   0.279438E-02   0.710962E+07   0.710882E+07   0.204652E+06   0.203649E+06   0.651077E+07   0.709828E+07   0.710950E+07   0.709837E+07  -0.567016E+00   0.681827E+07   0.681824E+07   0.316511E+01
   0.312277E-02   0.705527E+07   0.705427E+07   0.155244E+06   0.154170E+06   0.635835E+07   0.704206E+07   0.705512E+07   0.704214E+07  -0.562521E+00   0.676468E+07   0.676465E+07   0.345826E+01
   0.348976E-02   0.699268E+07   0.699145E+07   0.110834E+06   0.112298E+06   0.619054E+07   0.697748E+07   0.699251E+07   0.697753E+07  -0.557357E+00   0.670311E+07   0.670307E+07   0.377597E+01
   0.389987E-02   0.692112E+07   0.691959E+07   0.101016E+06   0.100136E+06   0.600804E+07   0.690379E+07   0.692090E+07   0.690384E+07  -0.551468E+00   0.663285E+07   0.663280E+07   0.411989E+01
   0.435818E-02   0.683987E+07   0.683797E+07   0.724834E+05   0.716652E+05   0.581137E+07   0.682032E+07   0.683960E+07   0.682036E+07  -0.544798E+00   0.655325E+07   0.655320E+07   0.449173E+01
   0.487035E-02   0.674828E+07   0.674593E+07   0.631522E+05   0.606892E+05   0.560059E+07   0.672644E+07   0.674794E+07   0.672646E+07  -0.537296E+00   0.646371E+07   0.646364E+07   0.489302E+01
   0.492476E-02   0.673853E+07   0.673613E+07   0.628466E+05   0.599269E+05   0.557872E+07   0.671645E+07   0.673819E+07   0.671648E+07  -0.536498E+00   0.645419E+07   0.645412E+07   0.493482E+01
   0.497979E-02   0.672867E+07   0.672622E+07   0.622383E+05   0.589105E+05   0.555671E+07   0.670636E+07   0.672832E+07   0.670638E+07  -0.535691E+00   0.644456E+07   0.644449E+07   0.497693E+01
   0.503543E-02   0.671869E+07   0.671620E+07   0.612640E+05   0.576122E+05   0.553455E+07   0.669615E+07   0.671834E+07   0.669618E+07  -0.534876E+00   0.643483E+07   0.643475E+07   0.501935E+01
   0.509169E-02   0.670861E+07   0.670606E+07   0.598979E+05   0.560370E+05   0.551224E+07   0.668583E+07   0.670825E+07   0.668586E+07  -0.534051E+00   0.642498E+07   0.642491E+07   0.506209E+01
   0.514858E-02   0.669842E+07   0.669581E+07   0.581545E+05   0.542224E+05   0.548979E+07   0.667540E+07   0.669804E+07   0.667542E+07  -0.533218E+00   0.641503E+07   0.641496E+07   0.510513E+01
   0.520610E-02   0.668811E+07   0.668545E+07   0.560879E+05   0.522348E+05   0.546718E+07   0.666485E+07   0.668773E+07   0.666488E+07  -0.532375E+00   0.640498E+07   0.640490E+07   0.514849E+01
   0.526427E-02   0.667769E+07   0.667497E+07   0.537864E+05   0.501625E+05   0.544443E+07   0.665419E+07   0.667730E+07   0.665422E+07  -0.531523E+00   0.639481E+07   0.639473E+07   0.519217E+01
   0.532309E-02   0.666716E+07   0.666438E+07   0.513636E+05   0.481064E+05   0.542153E+07   0.664342E+07   0.666676E+07   0.664344E+07  -0.530663E+00   0.638453E+07   0.638445E+07   0.523616E+01
   0.538256E-02   0.665651E+07   0.665367E+07   0.489457E+05   0.461678E+05   0.539847E+07   0.663253E+07   0.665610E+07   0.663255E+07  -0.529793E+00   0.637415E+07   0.637407E+07   0.528047E+01
   0.544270E-02   0.664574E+07   0.664285E+07   0.466580E+05   0.444367E+05   0.537527E+07   0.662152E+07   0.664533E+07   0.662154E+07  -0.528913E+00   0.636365E+07   0.636357E+07   0.532509E+01
   0.550352E-02   0.663487E+07   0.663191E+07   0.446102E+05   0.429807E+05   0.535192E+07   0.661040E+07   0.663444E+07   0.661042E+07  -0.528025E+00   0.635305E+07   0.635296E+07   0.537003E+01
   0.556501E-02   0.662387E+07   0.662085E+07   0.428831E+05   0.418361E+05   0.532841E+07   0.659916E+07   0.662344E+07   0.659918E+07  -0.527127E+00   0.634233E+07   0.634224E+07   0.541529E+01
   0.562719E-02   0.661276E+07   0.660968E+07   0.415194E+05   0.410028E+05   0.530476E+07   0.658781E+07   0.661232E+07   0.658783E+07  -0.526220E+00   0.633150E+07   0.633141E+07   0.546087E+01
   0.569006E-02   0.660153E+07   0.659838E+07   0.405179E+05   0.404437E+05   0.528095E+07   0.657634E+07   0.660108E+07   0.657636E+07  -0.525303E+00   0.632055E+07   0.632046E+07   0.550676E+01
   0.575363E-02   0.659019E+07   0.658697E+07   0.398342E+05   0.400889E+05   0.525699E+07   0.656475E+07   0.658973E+07   0.656476E+07  -0.524377E+00   0.630950E+07   0.630940E+07   0.555298E+01
   0.581792E-02   0.657872E+07   0.657544E+07   0.393859E+05   0.398445E+05   0.523288E+07   0.655304E+07   0.657826E+07   0.655305E+07  -0.523442E+00   0.629833E+07   0.629823E+07   0.559952E+01
   0.588292E-02   0.656714E+07   0.656379E+07   0.390651E+05   0.396052E+05   0.520861E+07   0.654121E+07   0.656666E+07   0.654122E+07  -0.522496E+00   0.628704E+07   0.628695E+07   0.564637E+01
   0.594865E-02   0.655544E+07   0.655201E+07   0.387528E+05   0.392691E+05   0.518420E+07   0.652926E+07   0.655495E+07   0.652927E+07  -0.521542E+00   0.627564E+07   0.627555E+07   0.569355E+01
   0.601512E-02   0.654362E+07   0.654012E+07   0.383369E+05   0.387518E+05   0.515964E+07   0.651718E+07   0.654312E+07   0.651720E+07  -0.520577E+00   0.626413E+07   0.626403E+07   0.574105E+01
   0.608233E-02   0.653167E+07   0.652810E+07   0.377292E+05   0.379996E+05   0.513492E+07   0.650499E+07   0.653116E+07   0.650501E+07  -0.519603E+00   0.625250E+07   0.625240E+07   0.578887E+01
   0.615028E-02   0.651961E+07   0.651596E+07   0.368788E+05   0.369980E+05   0.511006E+07   0.649268E+07   0.651909E+07   0.649269E+07  -0.518619E+00   0.624075E+07   0.624065E+07   0.583701E+01
   0.621900E-02   0.650742E+07   0.650370E+07   0.357816E+05   0.357739E+05   0.508504E+07   0.648024E+07   0.650689E+07   0.648026E+07  -0.517626E+00   0.622889E+07   0.622878E+07   0.588547E+01
   0.628849E-02   0.649512E+07   0.649131E+07   0.344805E+05   0.343925E+05   0.505988E+07   0.646768E+07   0.649457E+07   0.646770E+07  -0.516622E+00   0.621690E+07   0.621680E+07   0.593426E+01
   0.635875E-02   0.648268E+07   0.647880E+07   0.330601E+05   0.329472E+05   0.503457E+07   0.645499E+07   0.648213E+07   0.645501E+07  -0.515609E+00   0.620480E+07   0.620469E+07   0.598336E+01
   0.642980E-02   0.647013E+07   0.646616E+07   0.316322E+05   0.315443E+05   0.500911E+07   0.644219E+07   0.646956E+07   0.644220E+07  -0.514586E+00   0.619258E+07   0.619247E+07   0.603278E+01
   0.650164E-02   0.645745E+07   0.645340E+07   0.303166E+05   0.302857E+05   0.498350E+07   0.642925E+07   0.645687E+07   0.642927E+07  -0.513553E+00   0.618025E+07   0.618013E+07   0.608252E+01
   0.657428E-02   0.644464E+07   0.644051E+07   0.292198E+05   0.292508E+05   0.495776E+07   0.641619E+07   0.644406E+07   0.641621E+07  -0.512509E+00   0.616779E+07   0.616767E+07   0.613258E+01
   0.664773E-02   0.643171E+07   0.642750E+07   0.284142E+05   0.284824E+05   0.493186E+07   0.640301E+07   0.643111E+07   0.640302E+07  -0.511456E+00   0.615521E+07   0.615509E+07   0.618296E+01
   0.672201E-02   0.641866E+07   0.641435E+07   0.279229E+05   0.279781E+05   0.490583E+07   0.638970E+07   0.641804E+07   0.638971E+07  -0.510392E+00   0.614251E+07   0.614238E+07   0.623365E+01
   0.679711E-02   0.640548E+07   0.640108E+07   0.277125E+05   0.276905E+05   0.487965E+07   0.637626E+07   0.640485E+07   0.637627E+07  -0.509319E+00   0.612968E+07   0.612956E+07   0.628466E+01
   0.687306E-02   0.639216E+07   0.638768E+07   0.276967E+05   0.275345E+05   0.485333E+07   0.636269E+07   0.639153E+07   0.636270E+07  -0.508235E+00   0.611674E+07   0.611661E+07   0.633599E+01
   0.694985E-02   0.637873E+07   0.637414E+07   0.277502E+05   0.274038E+05   0.482687E+07   0.634900E+07   0.637807E+07   0.634901E+07  -0.507141E+00   0.610367E+07   0.610354E+07   0.638763E+01
   0.702750E-02   0.636516E+07   0.636048E+07   0.277314E+05   0.271910E+05   0.480028E+07   0.633517E+07   0.636449E+07   0.633518E+07  -0.506037E+00   0.609048E+07   0.609035E+07   0.643958E+01
   0.710602E-02   0.635146E+07   0.634669E+07   0.275098E+05   0.268088E+05   0.477355E+07   0.632122E+07   0.635078E+07   0.632123E+07  -0.504922E+00   0.607717E+07   0.607703E+07   0.649184E+01
   0.718542E-02   0.633764E+07   0.633276E+07   0.281293E+05   0.262087E+05   0.474668E+07   0.630713E+07   0.633694E+07   0.630714E+07  -0.503797E+00   0.606372E+07   0.606359E+07   0.654441E+01
   0.726570E-02   0.632368E+07   0.631870E+07   0.275433E+05   0.253911E+05   0.471968E+07   0.629292E+07   0.632297E+07   0.629293E+07  -0.502661E+00   0.605016E+07   0.605002E+07   0.659729E+01
   0.734688E-02   0.630959E+07   0.630451E+07   0.266272E+05   0.244062E+05   0.469255E+07   0.627857E+07   0.630887E+07   0.627858E+07  -0.501515E+00   0.603647E+07   0.603633E+07   0.665047E+01
   0.742897E-02   0.629537E+07   0.629019E+07   0.254506E+05   0.233437E+05   0.466529E+07   0.626409E+07   0.629464E+07   0.626410E+07  -0.500359E+00   0.602265E+07   0.602251E+07   0.670395E+01
   0.751197E-02   0.628102E+07   0.627573E+07   0.241357E+05   0.223132E+05   0.463790E+07   0.624948E+07   0.628027E+07   0.624949E+07  -0.499191E+00   0.600871E+07   0.600856E+07   0.675773E+01
   0.759591E-02   0.626654E+07   0.626114E+07   0.228305E+05   0.214193E+05   0.461038E+07   0.623474E+07   0.626577E+07   0.623475E+07  -0.498014E+00   0.599464E+07   0.599448E+07   0.681182E+01
   0.768078E-02   0.625192E+07   0.624641E+07   0.216765E+05   0.207372E+05   0.458274E+07   0.621986E+07   0.625114E+07   0.621987E+07  -0.496825E+00   0.598044E+07   0.598028E+07   0.686619E+01
   0.776659E-02   0.623717E+07   0.623154E+07   0.207762E+05   0.202940E+05   0.455497E+07   0.620485E+07   0.623637E+07   0.620486E+07  -0.495626E+00   0.596611E+07   0.596595E+07   0.692086E+01
   0.785337E-02   0.622228E+07   0.621654E+07   0.201697E+05   0.200614E+05   0.452708E+07   0.618970E+07   0.622147E+07   0.618971E+07  -0.494416E+00   0.595165E+07   0.595149E+07   0.697582E+01
   0.794112E-02   0.620726E+07   0.620140E+07   0.198254E+05   0.199621E+05   0.449906E+07   0.617442E+07   0.620643E+07   0.617443E+07  -0.493195E+00   0.593706E+07   0.593690E+07   0.703106E+01
   0.802984E-02   0.619210E+07   0.618612E+07   0.196489E+05   0.198882E+05   0.447093E+07   0.615900E+07   0.619125E+07   0.615901E+07  -0.491963E+00   0.592234E+07   0.592218E+07   0.708658E+01
   0.811956E-02   0.617681E+07   0.617070E+07   0.195085E+05   0.197292E+05   0.444268E+07   0.614345E+07   0.617594E+07   0.614346E+07  -0.490721E+00   0.590750E+07   0.590733E+07   0.714238E+01
   0.821028E-02   0.616138E+07   0.615515E+07   0.192710E+05   0.194012E+05   0.441431E+07   0.612776E+07   0.616049E+07   0.612776E+07  -0.489467E+00   0.589252E+07   0.589234E+07   0.719846E+01
   0.830201E-02   0.614581E+07   0.613945E+07   0.188403E+05   0.188698E+05   0.438583E+07   0.611193E+07   0.614490E+07   0.611194E+07  -0.488203E+00   0.587740E+07   0.587723E+07   0.725480E+01
   0.839477E-02   0.613010E+07   0.612361E+07   0.181858E+05   0.181607E+05   0.435724E+07   0.609596E+07   0.612917E+07   0.609597E+07  -0.486927E+00   0.586216E+07   0.586198E+07   0.731141E+01
   0.848857E-02   0.611425E+07   0.610763E+07   0.173543E+05   0.173528E+05   0.432853E+07   0.607985E+07   0.611331E+07   0.607986E+07  -0.485640E+00   0.584678E+07   0.584660E+07   0.736828E+01
   0.858341E-02   0.609826E+07   0.609151E+07   0.164587E+05   0.165564E+05   0.429972E+07   0.606360E+07   0.609730E+07   0.606361E+07  -0.484343E+00   0.583127E+07   0.583108E+07   0.742540E+01
   0.867932E-02   0.608214E+07   0.607524E+07   0.156456E+05   0.158806E+05   0.427081E+07   0.604722E+07   0.608115E+07   0.604722E+07  -0.483034E+00   0.581562E+07   0.581543E+07   0.748278E+01
   0.877629E-02   0.606587E+07   0.605884E+07   0.150514E+05   0.154001E+05   0.424180E+07   0.603069E+07   0.606487E+07   0.603070E+07  -0.481713E+00   0.579984E+07   0.579965E+07   0.754039E+01
   0.887435E-02   0.604946E+07   0.604228E+07   0.147567E+05   0.151317E+05   0.421268E+07   0.601402E+07   0.604843E+07   0.601403E+07  -0.480382E+00   0.578392E+07   0.578373E+07   0.759825E+01
   0.897350E-02   0.603290E+07   0.602558E+07   0.147564E+05   0.150280E+05   0.418348E+07   0.599721E+07   0.603186E+07   0.599722E+07  -0.479039E+00   0.576787E+07   0.576767E+07   0.765634E+01
   0.907376E-02   0.601621E+07   0.600874E+07   0.149541E+05   0.149918E+05   0.415418E+07   0.598026E+07   0.601514E+07   0.598027E+07  -0.477685E+00   0.575168E+07   0.575148E+07   0.771465E+01
   0.917515E-02   0.599937E+07   0.599175E+07   0.151867E+05   0.149072E+05   0.412479E+07   0.596316E+07   0.599828E+07   0.596317E+07  -0.476319E+00   0.573535E+07   0.573514E+07   0.777319E+01
   0.927766E-02   0.598238E+07   0.597461E+07   0.152722E+05   0.146788E+05   0.409532E+07   0.594592E+07   0.598128E+07   0.594593E+07  -0.474942E+00   0.571889E+07   0.571868E+07   0.783193E+01
   0.938132E-02   0.596526E+07   0.595733E+07   0.150679E+05   0.142645E+05   0.406578E+07   0.592854E+07   0.596413E+07   0.592855E+07  -0.473554E+00   0.570228E+07   0.570207E+07   0.789088E+01
   0.948614E-02   0.594798E+07   0.593990E+07   0.145201E+05   0.136912E+05   0.403615E+07   0.591101E+07   0.594683E+07   0.591102E+07  -0.472153E+00   0.568554E+07   0.568532E+07   0.795003E+01
   0.959213E-02   0.593056E+07   0.592232E+07   0.136865E+05   0.130457E+05   0.400646E+07   0.589334E+07   0.592939E+07   0.589335E+07  -0.470742E+00   0.566866E+07   0.566844E+07   0.800936E+01
   0.969930E-02   0.591300E+07   0.590458E+07   0.127220E+05   0.124440E+05   0.397669E+07   0.587552E+07   0.591180E+07   0.587553E+07  -0.469318E+00   0.565164E+07   0.565141E+07   0.806888E+01
   0.980767E-02   0.589529E+07   0.588670E+07   0.118300E+05   0.119876E+05   0.394687E+07   0.585756E+07   0.589406E+07   0.585757E+07  -0.467883E+00   0.563448E+07   0.563425E+07   0.812856E+01
   0.991725E-02   0.587742E+07   0.586867E+07   0.111935E+05   0.117241E+05   0.391698E+07   0.583945E+07   0.587618E+07   0.583946E+07  -0.466437E+00   0.561718E+07   0.561694E+07   0.818841E+01
   0.100281E-01   0.585942E+07   0.585049E+07   0.109103E+05   0.116284E+05   0.388704E+07   0.582119E+07   0.585814E+07   0.582120E+07  -0.464978E+00   0.559973E+07   0.559949E+07   0.824841E+01
   0.101401E-01   0.584126E+07   0.583215E+07   0.109566E+05   0.116111E+05   0.385705E+07   0.580279E+07   0.583996E+07   0.580280E+07  -0.463508E+00   0.558215E+07   0.558190E+07   0.830855E+01
   0.102534E-01   0.582295E+07   0.581367E+07   0.111943E+05   0.115545E+05   0.382700E+07   0.578424E+07   0.582163E+07   0.578424E+07  -0.462026E+00   0.556442E+07   0.556417E+07   0.836882E+01
   0.103680E-01   0.580450E+07   0.579503E+07   0.114223E+05   0.113614E+05   0.379691E+07   0.576554E+07   0.580315E+07   0.576554E+07  -0.460533E+00   0.554655E+07   0.554629E+07   0.842921E+01
   0.104838E-01   0.578589E+07   0.577623E+07   0.114529E+05   0.109967E+05   0.376678E+07   0.574669E+07   0.578451E+07   0.574669E+07  -0.459027E+00   0.552854E+07   0.552828E+07   0.848972E+01
   0.106009E-01   0.576713E+07   0.575728E+07   0.111849E+05   0.105036E+05   0.373660E+07   0.572769E+07   0.576573E+07   0.572769E+07  -0.457509E+00   0.551038E+07   0.551011E+07   0.855032E+01
   0.107194E-01   0.574822E+07   0.573818E+07   0.106422E+05   0.998520E+04   0.370639E+07   0.570854E+07   0.574679E+07   0.570854E+07  -0.455980E+00   0.549208E+07   0.549181E+07   0.861100E+01
   0.108392E-01   0.572916E+07   0.571892E+07   0.996088E+04   0.955818E+04   0.367613E+07   0.568924E+07   0.572770E+07   0.568925E+07  -0.454438E+00   0.547363E+07   0.547336E+07   0.867176E+01
   0.109603E-01   0.570994E+07   0.569951E+07   0.932868E+04   0.929849E+04   0.364583E+07   0.566979E+07   0.570846E+07   0.566980E+07  -0.452884E+00   0.545504E+07   0.545476E+07   0.873258E+01
   0.110827E-01   0.569058E+07   0.567994E+07   0.890201E+04   0.920480E+04   0.361550E+07   0.565019E+07   0.568906E+07   0.565019E+07  -0.451318E+00   0.543630E+07   0.543602E+07   0.879344E+01
   0.112065E-01   0.567105E+07   0.566021E+07   0.873756E+04   0.919808E+04   0.358512E+07   0.563044E+07   0.566951E+07   0.563044E+07  -0.449740E+00   0.541742E+07   0.541713E+07   0.885434E+01
   0.113318E-01   0.565138E+07   0.564032E+07   0.877067E+04   0.915986E+04   0.355471E+07   0.561053E+07   0.564980E+07   0.561053E+07  -0.448150E+00   0.539839E+07   0.539809E+07   0.891525E+01
   0.114584E-01   0.563155E+07   0.562028E+07   0.885167E+04   0.899171E+04   0.352426E+07   0.559047E+07   0.562994E+07   0.559047E+07  -0.446548E+00   0.537921E+07   0.537891E+07   0.897616E+01
   0.115864E-01   0.561156E+07   0.560008E+07   0.882322E+04   0.866638E+04   0.349377E+07   0.557025E+07   0.560992E+07   0.557026E+07  -0.444933E+00   0.535988E+07   0.535957E+07   0.903706E+01
   0.117159E-01   0.559142E+07   0.557971E+07   0.860033E+04   0.824291E+04   0.346324E+07   0.554989E+07   0.558975E+07   0.554989E+07  -0.443306E+00   0.534040E+07   0.534009E+07   0.909793E+01
   0.118468E-01   0.557112E+07   0.555919E+07   0.821132E+04   0.783564E+04   0.343267E+07   0.552936E+07   0.556942E+07   0.552937E+07  -0.441667E+00   0.532078E+07   0.532046E+07   0.915875E+01
   0.119791E-01   0.555066E+07   0.553850E+07   0.777739E+04   0.755175E+04   0.340206E+07   0.550869E+07   0.554893E+07   0.550869E+07  -0.440015E+00   0.530101E+07   0.530068E+07   0.921950E+01
   0.121130E-01   0.553005E+07   0.551766E+07   0.744082E+04   0.743065E+04   0.337141E+07   0.548785E+07   0.552828E+07   0.548786E+07  -0.438351E+00   0.528108E+07   0.528076E+07   0.928017E+01
   0.122483E-01   0.550928E+07   0.549665E+07   0.728178E+04   0.742062E+04   0.334074E+07   0.546686E+07   0.550748E+07   0.546686E+07  -0.436674E+00   0.526101E+07   0.526068E+07   0.934074E+01
   0.123852E-01   0.548835E+07   0.547548E+07   0.727232E+04   0.740811E+04   0.331003E+07   0.544571E+07   0.548651E+07   0.544572E+07  -0.434985E+00   0.524078E+07   0.524044E+07   0.940118E+01
   0.125235E-01   0.546726E+07   0.545415E+07   0.729624E+04   0.728517E+04   0.327930E+07   0.542441E+07   0.546539E+07   0.542441E+07  -0.433283E+00   0.522041E+07   0.522006E+07   0.946148E+01
   0.126635E-01   0.544601E+07   0.543265E+07   0.722491E+04   0.701560E+04   0.324854E+07   0.540295E+07   0.544411E+07   0.540295E+07  -0.431569E+00   0.519988E+07   0.519953E+07   0.952162E+01
   0.128049E-01   0.542460E+07   0.541099E+07   0.700271E+04   0.665819E+04   0.321777E+07   0.538133E+07   0.542266E+07   0.538133E+07  -0.429842E+00   0.517920E+07   0.517884E+07   0.958158E+01
   0.129480E-01   0.540303E+07   0.538917E+07   0.668631E+04   0.633003E+04   0.318698E+07   0.535955E+07   0.540105E+07   0.535955E+07  -0.428102E+00   0.515836E+07   0.515800E+07   0.964133E+01
   0.130927E-01   0.538130E+07   0.536718E+07   0.640844E+04   0.613061E+04   0.315620E+07   0.533761E+07   0.537928E+07   0.533761E+07  -0.426350E+00   0.513738E+07   0.513700E+07   0.970084E+01
   0.132390E-01   0.535940E+07   0.534502E+07   0.628583E+04   0.607536E+04   0.312541E+07   0.531551E+07   0.535735E+07   0.531552E+07  -0.424585E+00   0.511623E+07   0.511586E+07   0.976011E+01
   0.133869E-01   0.533735E+07   0.532270E+07   0.633209E+04   0.608428E+04   0.309464E+07   0.529326E+07   0.533526E+07   0.529326E+07  -0.422807E+00   0.509494E+07   0.509455E+07   0.981910E+01
