#           k/h    P           
    0.18867E-01    0.26783E+03
    0.19248E-01    0.26684E+03
    0.19637E-01    0.26572E+03
    0.20034E-01    0.26448E+03
    0.20438E-01    0.26311E+03
    0.20851E-01    0.26162E+03
    0.21272E-01    0.25999E+03
    0.21702E-01    0.25824E+03
    0.22141E-01    0.25636E+03
    0.22588E-01    0.25436E+03
    0.23044E-01    0.25223E+03
    0.23510E-01    0.24998E+03
    0.23985E-01    0.24762E+03
    0.24469E-01    0.24514E+03
    0.24964E-01    0.24254E+03
    0.25468E-01    0.23984E+03
    0.25982E-01    0.23704E+03
    0.26507E-01    0.23414E+03
    0.27043E-01    0.23114E+03
    0.27589E-01    0.22806E+03
    0.28146E-01    0.22489E+03
    0.28715E-01    0.22166E+03
    0.29295E-01    0.21835E+03
    0.29887E-01    0.21499E+03
    0.30490E-01    0.21158E+03
    0.31106E-01    0.20812E+03
    0.31735E-01    0.20464E+03
    0.32376E-01    0.20112E+03
    0.33030E-01    0.19760E+03
    0.33697E-01    0.19406E+03
    0.34378E-01    0.19053E+03
    0.35072E-01    0.18702E+03
    0.35781E-01    0.18353E+03
    0.36504E-01    0.18007E+03
    0.37241E-01    0.17665E+03
    0.37993E-01    0.17329E+03
    0.38761E-01    0.16998E+03
    0.39544E-01    0.16674E+03
    0.40343E-01    0.16358E+03
    0.41158E-01    0.16050E+03
    0.41989E-01    0.15752E+03
    0.42838E-01    0.15462E+03
    0.43703E-01    0.15183E+03
    0.44586E-01    0.14913E+03
    0.45486E-01    0.14655E+03
    0.46405E-01    0.14407E+03
    0.47343E-01    0.14169E+03
    0.48299E-01    0.13943E+03
    0.49275E-01    0.13726E+03
    0.50270E-01    0.13519E+03
    0.51286E-01    0.13322E+03
    0.52322E-01    0.13132E+03
    0.53379E-01    0.12951E+03
    0.54457E-01    0.12776E+03
    0.55557E-01    0.12606E+03
    0.56680E-01    0.12441E+03
    0.57825E-01    0.12278E+03
    0.58993E-01    0.12116E+03
    0.60184E-01    0.11953E+03
    0.61400E-01    0.11788E+03
    0.62641E-01    0.11620E+03
    0.63906E-01    0.11445E+03
    0.65197E-01    0.11264E+03
    0.66514E-01    0.11074E+03
    0.67858E-01    0.10875E+03
    0.69229E-01    0.10665E+03
    0.70627E-01    0.10443E+03
    0.72054E-01    0.10210E+03
    0.73510E-01    0.99648E+02
    0.74994E-01    0.97086E+02
    0.76509E-01    0.94421E+02
    0.78055E-01    0.91665E+02
    0.79632E-01    0.88838E+02
    0.81241E-01    0.85959E+02
    0.82882E-01    0.83053E+02
    0.84556E-01    0.80147E+02
    0.86264E-01    0.77269E+02
    0.88007E-01    0.74449E+02
    0.89785E-01    0.71715E+02
    0.91598E-01    0.69093E+02
    0.93449E-01    0.66608E+02
    0.95337E-01    0.64280E+02
    0.97263E-01    0.62125E+02
    0.99227E-01    0.60153E+02
    0.10123E+00    0.58369E+02
    0.10328E+00    0.56770E+02
    0.10536E+00    0.55348E+02
    0.10749E+00    0.54086E+02
    0.10966E+00    0.52965E+02
    0.11188E+00    0.51956E+02
    0.11414E+00    0.51026E+02
    0.11644E+00    0.50141E+02
    0.11880E+00    0.49263E+02
    0.12120E+00    0.48355E+02
    0.12365E+00    0.47384E+02
    0.12614E+00    0.46322E+02
    0.12869E+00    0.45149E+02
    0.13129E+00    0.43856E+02
    0.13394E+00    0.42445E+02
    0.13665E+00    0.40930E+02
    0.13941E+00    0.39338E+02
    0.14223E+00    0.37701E+02
    0.14510E+00    0.36061E+02
    0.14803E+00    0.34459E+02
    0.15102E+00    0.32936E+02
    0.15407E+00    0.31525E+02
    0.15718E+00    0.30254E+02
    0.16036E+00    0.29135E+02
    0.16360E+00    0.28170E+02
    0.16690E+00    0.27349E+02
    0.17028E+00    0.26648E+02
    0.17371E+00    0.26035E+02
    0.17722E+00    0.25469E+02
    0.18080E+00    0.24909E+02
    0.18446E+00    0.24316E+02
    0.18818E+00    0.23661E+02
    0.19198E+00    0.22926E+02
    0.19586E+00    0.22110E+02
    0.19982E+00    0.21228E+02
    0.20386E+00    0.20307E+02
    0.20797E+00    0.19384E+02
    0.21218E+00    0.18497E+02
    0.21646E+00    0.17679E+02
    0.22083E+00    0.16951E+02
    0.22530E+00    0.16322E+02
    0.22985E+00    0.15785E+02
    0.23449E+00    0.15320E+02
    0.23923E+00    0.14897E+02
    0.24406E+00    0.14484E+02
    0.24899E+00    0.14052E+02
    0.25402E+00    0.13582E+02
    0.25915E+00    0.13072E+02
    0.26439E+00    0.12531E+02
    0.26973E+00    0.11980E+02
    0.27518E+00    0.11447E+02
    0.28074E+00    0.10953E+02
    0.28641E+00    0.10513E+02
    0.29219E+00    0.10125E+02
    0.29810E+00    0.97812E+01
    0.30412E+00    0.94610E+01
    0.31026E+00    0.91450E+01
    0.31653E+00    0.88183E+01
    0.32292E+00    0.84759E+01
    0.32945E+00    0.81236E+01
    0.33610E+00    0.77743E+01
    0.34289E+00    0.74424E+01
    0.34982E+00    0.71376E+01
    0.35689E+00    0.68615E+01
    0.36409E+00    0.66076E+01
    0.37145E+00    0.63653E+01
    0.37895E+00    0.61248E+01
    0.38661E+00    0.58815E+01
    0.39442E+00    0.56375E+01
    0.40239E+00    0.53993E+01
    0.41052E+00    0.51735E+01
    0.41881E+00    0.49635E+01
    0.42727E+00    0.47675E+01
    0.43590E+00    0.45806E+01
    0.44471E+00    0.43979E+01
    0.45369E+00    0.42175E+01
    0.46286E+00    0.40408E+01
    0.47221E+00    0.38710E+01
    0.48174E+00    0.37102E+01
    0.49148E+00    0.35582E+01
    0.50141E+00    0.34129E+01
    0.51153E+00    0.32720E+01
    0.52187E+00    0.31350E+01
    0.53241E+00    0.30025E+01
    0.54317E+00    0.28758E+01
    0.55414E+00    0.27551E+01
    0.56533E+00    0.26397E+01
    0.57675E+00    0.25285E+01
    0.58840E+00    0.24211E+01
    0.60029E+00    0.23178E+01
    0.61242E+00    0.22190E+01
    0.62479E+00    0.21244E+01
    0.63741E+00    0.20336E+01
    0.65029E+00    0.19464E+01
    0.66342E+00    0.18626E+01
    0.67683E+00    0.17822E+01
    0.69050E+00    0.17052E+01
    0.70445E+00    0.16314E+01
    0.71868E+00    0.15606E+01
    0.73320E+00    0.14928E+01
    0.74801E+00    0.14277E+01
    0.76312E+00    0.13654E+01
    0.77854E+00    0.13056E+01
    0.79426E+00    0.12483E+01
    0.81031E+00    0.11934E+01
    0.82668E+00    0.11408E+01
    0.84338E+00    0.10905E+01
    0.86041E+00    0.10422E+01
    0.87780E+00    0.99603E+00
    0.89553E+00    0.95179E+00
    0.91362E+00    0.90944E+00
    0.93208E+00    0.86889E+00
    0.95091E+00    0.83008E+00
    0.97011E+00    0.79294E+00
    0.98971E+00    0.75739E+00
    0.10097E+01    0.72337E+00
    0.10301E+01    0.69082E+00
    0.10509E+01    0.65967E+00
    0.10721E+01    0.62988E+00
    0.10938E+01    0.60138E+00
    0.11159E+01    0.57412E+00
    0.11384E+01    0.54806E+00
    0.11614E+01    0.52314E+00
    0.11849E+01    0.49931E+00
    0.12088E+01    0.47653E+00
    0.12333E+01    0.45475E+00
    0.12582E+01    0.43393E+00
    0.12836E+01    0.41403E+00
    0.13095E+01    0.39502E+00
    0.13360E+01    0.37685E+00
    0.13630E+01    0.35949E+00
    0.13905E+01    0.34290E+00
    0.14186E+01    0.32705E+00
    0.14472E+01    0.31192E+00
    0.14765E+01    0.29746E+00
    0.15063E+01    0.28365E+00
    0.15367E+01    0.27046E+00
    0.15678E+01    0.25787E+00
    0.15994E+01    0.24585E+00
    0.16318E+01    0.23437E+00
    0.16647E+01    0.22341E+00
    0.16984E+01    0.21295E+00
    0.17327E+01    0.20297E+00
    0.17677E+01    0.19344E+00
    0.18034E+01    0.18435E+00
    0.18398E+01    0.17567E+00
    0.18770E+01    0.16739E+00
    0.19149E+01    0.15949E+00
    0.19536E+01    0.15195E+00
    0.19930E+01    0.14476E+00
    0.20333E+01    0.13790E+00
    0.20744E+01    0.13136E+00
    0.21163E+01    0.12512E+00
    0.21590E+01    0.11917E+00
    0.22026E+01    0.11350E+00
    0.22471E+01    0.10809E+00
    0.22925E+01    0.10293E+00
    0.23388E+01    0.98011E-01
    0.23861E+01    0.93323E-01
    0.24343E+01    0.88853E-01
    0.24835E+01    0.84593E-01
    0.25336E+01    0.80532E-01
    0.25848E+01    0.76662E-01
    0.26370E+01    0.72973E-01
    0.26903E+01    0.69459E-01
    0.27447E+01    0.66109E-01
    0.28001E+01    0.62918E-01
    0.28567E+01    0.59878E-01
    0.29144E+01    0.56982E-01
    0.29733E+01    0.54222E-01
    0.30333E+01    0.51594E-01
    0.30946E+01    0.49090E-01
    0.31571E+01    0.46706E-01
    0.32209E+01    0.44435E-01
    0.32860E+01    0.42272E-01
    0.33523E+01    0.40213E-01
    0.34201E+01    0.38252E-01
    0.34892E+01    0.36384E-01
    0.35596E+01    0.34607E-01
    0.36316E+01    0.32914E-01
    0.37049E+01    0.31303E-01
    0.37798E+01    0.29769E-01
    0.38561E+01    0.28309E-01
    0.39340E+01    0.26919E-01
    0.40135E+01    0.25596E-01
    0.40946E+01    0.24337E-01
    0.41773E+01    0.23139E-01
    0.42617E+01    0.21999E-01
    0.43478E+01    0.20914E-01
    0.44356E+01    0.19882E-01
    0.45252E+01    0.18900E-01
    0.46166E+01    0.17965E-01
    0.47099E+01    0.17076E-01
    0.48050E+01    0.16230E-01
    0.49021E+01    0.15426E-01
    0.50011E+01    0.14661E-01
    0.51021E+01    0.13933E-01
    0.52052E+01    0.13240E-01
    0.53104E+01    0.12582E-01
    0.54176E+01    0.11956E-01
    0.55271E+01    0.11360E-01
    0.56387E+01    0.10794E-01
    0.57526E+01    0.10255E-01
    0.58689E+01    0.97433E-02
    0.59874E+01    0.92564E-02
    0.61084E+01    0.87936E-02
    0.62318E+01    0.83535E-02
    0.63577E+01    0.79352E-02
    0.64861E+01    0.75375E-02
    0.66171E+01    0.71594E-02
    0.67508E+01    0.68001E-02
    0.68872E+01    0.64585E-02
    0.70263E+01    0.61339E-02
    0.71682E+01    0.58254E-02
    0.73130E+01    0.55321E-02
    0.74608E+01    0.52535E-02
    0.76115E+01    0.49887E-02
    0.77653E+01    0.47370E-02
    0.79221E+01    0.44979E-02
    0.80822E+01    0.42707E-02
    0.82454E+01    0.40549E-02
    0.84120E+01    0.38498E-02
    0.85819E+01    0.36549E-02
    0.87553E+01    0.34698E-02
    0.89322E+01    0.32940E-02
    0.91126E+01    0.31269E-02
    0.92967E+01    0.29683E-02
    0.94845E+01    0.28176E-02
    0.96761E+01    0.26744E-02
    0.98716E+01    0.25384E-02
    0.10071E+02    0.24093E-02
    0.10274E+02    0.22866E-02
    0.10482E+02    0.21702E-02
    0.10694E+02    0.20596E-02
    0.10910E+02    0.19545E-02
    0.11130E+02    0.18548E-02
    0.11355E+02    0.17601E-02
    0.11584E+02    0.16702E-02
    0.11818E+02    0.15848E-02
    0.12057E+02    0.15037E-02
    0.12301E+02    0.14268E-02
    0.12549E+02    0.13537E-02
    0.12803E+02    0.12843E-02
    0.13061E+02    0.12185E-02
    0.13325E+02    0.11560E-02
    0.13594E+02    0.10967E-02
    0.13869E+02    0.10403E-02
    0.14149E+02    0.98689E-03
    0.14435E+02    0.93616E-03
    0.14727E+02    0.88800E-03
    0.15024E+02    0.84230E-03
    0.15328E+02    0.79893E-03
    0.15637E+02    0.75777E-03
    0.15953E+02    0.71870E-03
    0.16275E+02    0.68164E-03
    0.16604E+02    0.64646E-03
    0.16940E+02    0.61309E-03
    0.17282E+02    0.58142E-03
    0.17631E+02    0.55137E-03
    0.17987E+02    0.52285E-03
    0.18351E+02    0.49580E-03
    0.18721E+02    0.47014E-03
    0.19099E+02    0.44579E-03
    0.19485E+02    0.42269E-03
    0.19879E+02    0.40078E-03
    0.20280E+02    0.38000E-03
    0.20690E+02    0.36028E-03
    0.21108E+02    0.34157E-03
    0.21535E+02    0.32383E-03
    0.21970E+02    0.30700E-03
    0.22413E+02    0.29104E-03
    0.22866E+02    0.27590E-03
    0.23328E+02    0.26154E-03
    0.23799E+02    0.24793E-03
    0.24280E+02    0.23501E-03
    0.24771E+02    0.22276E-03
    0.25271E+02    0.21115E-03
    0.25782E+02    0.20014E-03
    0.26302E+02    0.18969E-03
    0.26834E+02    0.17979E-03
    0.27376E+02    0.17040E-03
    0.27929E+02    0.16149E-03
    0.28493E+02    0.15305E-03
    0.29069E+02    0.14504E-03
    0.29656E+02    0.13745E-03
    0.30255E+02    0.13026E-03
    0.30866E+02    0.12343E-03
    0.31490E+02    0.11697E-03
    0.32126E+02    0.11083E-03
    0.32775E+02    0.10502E-03
    0.33437E+02    0.99510E-04
    0.34112E+02    0.94286E-04
    0.34801E+02    0.89335E-04
    0.35504E+02    0.84641E-04
    0.36222E+02    0.80192E-04
    0.36953E+02    0.75975E-04
    0.37700E+02    0.71978E-04
    0.38462E+02    0.68189E-04
    0.39239E+02    0.64599E-04
    0.40031E+02    0.61196E-04
    0.40840E+02    0.57970E-04
    0.41665E+02    0.54914E-04
    0.42507E+02    0.52017E-04
    0.43365E+02    0.49272E-04
    0.44241E+02    0.46671E-04
    0.45135E+02    0.44206E-04
    0.46047E+02    0.41870E-04
    0.46977E+02    0.39656E-04
    0.47926E+02    0.37559E-04
    0.48894E+02    0.35572E-04
    0.49882E+02    0.33689E-04
    0.50890E+02    0.31905E-04
    0.51918E+02    0.30214E-04
    0.52966E+02    0.28613E-04
    0.54036E+02    0.27095E-04
    0.55128E+02    0.25658E-04
    0.56242E+02    0.24296E-04
    0.57378E+02    0.23006E-04
    0.58537E+02    0.21783E-04
    0.59720E+02    0.20626E-04
    0.60926E+02    0.19529E-04
    0.62157E+02    0.18490E-04
    0.63412E+02    0.17506E-04
    0.64693E+02    0.16573E-04
    0.66000E+02    0.15690E-04
    0.67334E+02    0.14854E-04
    0.68694E+02    0.14062E-04
    0.70082E+02    0.13312E-04
    0.71497E+02    0.12601E-04
    0.72942E+02    0.11928E-04
    0.74415E+02    0.11291E-04
    0.75918E+02    0.10687E-04
    0.77452E+02    0.10115E-04
    0.79017E+02    0.95738E-05
    0.80613E+02    0.90612E-05
    0.82241E+02    0.85757E-05
    0.83903E+02    0.81159E-05
    0.85598E+02    0.76806E-05
    0.87327E+02    0.72684E-05
    0.89091E+02    0.68781E-05
    0.90891E+02    0.65085E-05
    0.92727E+02    0.61586E-05
    0.94600E+02    0.58273E-05
    0.96511E+02    0.55137E-05
    0.98461E+02    0.52167E-05
    0.10045E+03    0.49355E-05
    0.10248E+03    0.46694E-05
    0.10455E+03    0.44174E-05
    0.10666E+03    0.41788E-05
    0.10882E+03    0.39530E-05
    0.11101E+03    0.37392E-05
    0.11326E+03    0.35369E-05
    0.11554E+03    0.33454E-05
    0.11788E+03    0.31641E-05
    0.12026E+03    0.29925E-05
    0.12269E+03    0.28300E-05
    0.12517E+03    0.26763E-05
    0.12770E+03    0.25308E-05
    0.13028E+03    0.23931E-05
    0.13291E+03    0.22628E-05
    0.13559E+03    0.21395E-05
    0.13833E+03    0.20228E-05
    0.14113E+03    0.19123E-05
    0.14398E+03    0.18078E-05
    0.14689E+03    0.17089E-05
    0.14985E+03    0.16154E-05
    0.15288E+03    0.15268E-05
    0.15597E+03    0.14431E-05
    0.15912E+03    0.13638E-05
    0.16233E+03    0.12888E-05
    0.16561E+03    0.12179E-05
    0.16896E+03    0.11508E-05
    0.17237E+03    0.10873E-05
    0.17585E+03    0.10273E-05
    0.17941E+03    0.97046E-06
    0.18303E+03    0.91674E-06
    0.18673E+03    0.86592E-06
    0.19050E+03    0.81786E-06
    0.19435E+03    0.77240E-06
    0.19828E+03    0.72942E-06
    0.20228E+03    0.68877E-06
    0.20637E+03    0.65033E-06
    0.21054E+03    0.61398E-06
    0.21479E+03    0.57962E-06
    0.21913E+03    0.54713E-06
    0.22356E+03    0.51641E-06
    0.22807E+03    0.48737E-06
    0.23268E+03    0.45992E-06
    0.23738E+03    0.43397E-06
    0.24217E+03    0.40945E-06
    0.24707E+03    0.38627E-06
    0.25206E+03    0.36436E-06
    0.25715E+03    0.34366E-06
    0.26234E+03    0.32410E-06
    0.26764E+03    0.30562E-06
    0.27305E+03    0.28816E-06
    0.27857E+03    0.27167E-06
    0.28419E+03    0.25609E-06
    0.28994E+03    0.24137E-06
    0.29579E+03    0.22747E-06
    0.30177E+03    0.21435E-06
    0.30786E+03    0.20196E-06
    0.31408E+03    0.19026E-06
    0.32043E+03    0.17921E-06
    0.32690E+03    0.16878E-06
    0.33351E+03    0.15894E-06
    0.34024E+03    0.14965E-06
    0.34712E+03    0.14089E-06
    0.35413E+03    0.13262E-06
    0.36128E+03    0.12482E-06
    0.36858E+03    0.11746E-06
    0.37603E+03    0.11052E-06
    0.38362E+03    0.10398E-06
    0.39137E+03    0.97811E-07
    0.39928E+03    0.91995E-07
    0.40734E+03    0.86514E-07
    0.41557E+03    0.81349E-07
    0.42397E+03    0.76482E-07
    0.43253E+03    0.71896E-07
    0.44127E+03    0.67577E-07
    0.45019E+03    0.63510E-07
    0.45928E+03    0.59681E-07
    0.46856E+03    0.56076E-07
    0.47802E+03    0.52683E-07
    0.48768E+03    0.49490E-07
    0.49753E+03    0.46485E-07
    0.50758E+03    0.43658E-07
    0.51784E+03    0.40999E-07
    0.52830E+03    0.38501E-07
