#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.628849E-02   0.205584E+07   0.205144E+07   0.310178E+05   0.322788E+05   0.620720E+06   0.204570E+07   0.205512E+07   0.204576E+07  -0.512387E+00   0.204447E+07   0.204420E+07   0.248607E+02
   0.635875E-02   0.205149E+07   0.204700E+07   0.303278E+05   0.317499E+05   0.613726E+06   0.204132E+07   0.205075E+07   0.204138E+07  -0.511288E+00   0.204010E+07   0.203983E+07   0.250633E+02
   0.642980E-02   0.204710E+07   0.204252E+07   0.298443E+05   0.313577E+05   0.606757E+06   0.203690E+07   0.204635E+07   0.203696E+07  -0.510178E+00   0.203570E+07   0.203542E+07   0.252672E+02
   0.650164E-02   0.204267E+07   0.203799E+07   0.295462E+05   0.310760E+05   0.599818E+06   0.203243E+07   0.204190E+07   0.203249E+07  -0.509058E+00   0.203125E+07   0.203096E+07   0.254723E+02
   0.657428E-02   0.203819E+07   0.203341E+07   0.294044E+05   0.308742E+05   0.592911E+06   0.202793E+07   0.203741E+07   0.202799E+07  -0.507928E+00   0.202675E+07   0.202647E+07   0.256787E+02
   0.664773E-02   0.203368E+07   0.202880E+07   0.293830E+05   0.307184E+05   0.586040E+06   0.202338E+07   0.203287E+07   0.202344E+07  -0.506787E+00   0.202222E+07   0.202193E+07   0.258863E+02
   0.672201E-02   0.202912E+07   0.202414E+07   0.294409E+05   0.305735E+05   0.579207E+06   0.201879E+07   0.202830E+07   0.201885E+07  -0.505635E+00   0.201765E+07   0.201735E+07   0.260951E+02
   0.679711E-02   0.202452E+07   0.201943E+07   0.295340E+05   0.304051E+05   0.572416E+06   0.201415E+07   0.202368E+07   0.201421E+07  -0.504473E+00   0.201303E+07   0.201272E+07   0.263052E+02
   0.687306E-02   0.201987E+07   0.201468E+07   0.296172E+05   0.301812E+05   0.565668E+06   0.200948E+07   0.201902E+07   0.200954E+07  -0.503300E+00   0.200837E+07   0.200805E+07   0.265165E+02
   0.694985E-02   0.201518E+07   0.200988E+07   0.296472E+05   0.298742E+05   0.558966E+06   0.200476E+07   0.201431E+07   0.200482E+07  -0.502117E+00   0.200366E+07   0.200334E+07   0.267290E+02
   0.702750E-02   0.201045E+07   0.200504E+07   0.295847E+05   0.294627E+05   0.552312E+06   0.200000E+07   0.200956E+07   0.200005E+07  -0.500922E+00   0.199891E+07   0.199859E+07   0.269427E+02
   0.710602E-02   0.200568E+07   0.200015E+07   0.293969E+05   0.289328E+05   0.545706E+06   0.199519E+07   0.200477E+07   0.199525E+07  -0.499717E+00   0.199412E+07   0.199379E+07   0.271576E+02
   0.718542E-02   0.200086E+07   0.199522E+07   0.289896E+05   0.282789E+05   0.539149E+06   0.199034E+07   0.199993E+07   0.199040E+07  -0.498501E+00   0.198929E+07   0.198895E+07   0.273737E+02
   0.726570E-02   0.199599E+07   0.199024E+07   0.284632E+05   0.275043E+05   0.532641E+06   0.198545E+07   0.199505E+07   0.198550E+07  -0.497274E+00   0.198441E+07   0.198407E+07   0.275910E+02
   0.734688E-02   0.199109E+07   0.198521E+07   0.277650E+05   0.266215E+05   0.526181E+06   0.198051E+07   0.199012E+07   0.198057E+07  -0.496036E+00   0.197949E+07   0.197914E+07   0.278095E+02
   0.742897E-02   0.198613E+07   0.198014E+07   0.269033E+05   0.256505E+05   0.519768E+06   0.197553E+07   0.198515E+07   0.197558E+07  -0.494788E+00   0.197452E+07   0.197416E+07   0.280291E+02
   0.751197E-02   0.198114E+07   0.197502E+07   0.258977E+05   0.246188E+05   0.513402E+06   0.197050E+07   0.198013E+07   0.197056E+07  -0.493528E+00   0.196951E+07   0.196915E+07   0.282499E+02
   0.759591E-02   0.197610E+07   0.196985E+07   0.247782E+05   0.235585E+05   0.507081E+06   0.196543E+07   0.197507E+07   0.196548E+07  -0.492256E+00   0.196445E+07   0.196408E+07   0.284718E+02
   0.768078E-02   0.197101E+07   0.196464E+07   0.235833E+05   0.225048E+05   0.500802E+06   0.196032E+07   0.196996E+07   0.196036E+07  -0.490974E+00   0.195935E+07   0.195898E+07   0.286948E+02
   0.776659E-02   0.196588E+07   0.195938E+07   0.223579E+05   0.214930E+05   0.494565E+06   0.195516E+07   0.196481E+07   0.195520E+07  -0.489680E+00   0.195421E+07   0.195382E+07   0.289189E+02
   0.785337E-02   0.196070E+07   0.195406E+07   0.211495E+05   0.205563E+05   0.488367E+06   0.194995E+07   0.195961E+07   0.194999E+07  -0.488375E+00   0.194901E+07   0.194862E+07   0.291441E+02
   0.794112E-02   0.195548E+07   0.194870E+07   0.200058E+05   0.197229E+05   0.482208E+06   0.194470E+07   0.195436E+07   0.194474E+07  -0.487058E+00   0.194378E+07   0.194338E+07   0.293704E+02
   0.802984E-02   0.195021E+07   0.194330E+07   0.189705E+05   0.190138E+05   0.476085E+06   0.193940E+07   0.194907E+07   0.193944E+07  -0.485730E+00   0.193850E+07   0.193809E+07   0.295977E+02
   0.811956E-02   0.194489E+07   0.193784E+07   0.180802E+05   0.184409E+05   0.469999E+06   0.193406E+07   0.194373E+07   0.193409E+07  -0.484391E+00   0.193317E+07   0.193275E+07   0.298261E+02
   0.821028E-02   0.193953E+07   0.193234E+07   0.173614E+05   0.180061E+05   0.463948E+06   0.192867E+07   0.193835E+07   0.192870E+07  -0.483040E+00   0.192779E+07   0.192737E+07   0.300554E+02
   0.830201E-02   0.193412E+07   0.192678E+07   0.168281E+05   0.177008E+05   0.457933E+06   0.192323E+07   0.193291E+07   0.192327E+07  -0.481677E+00   0.192237E+07   0.192194E+07   0.302857E+02
   0.839477E-02   0.192867E+07   0.192118E+07   0.164805E+05   0.175064E+05   0.451954E+06   0.191775E+07   0.192743E+07   0.191778E+07  -0.480303E+00   0.191690E+07   0.191646E+07   0.305170E+02
   0.848857E-02   0.192317E+07   0.191552E+07   0.163045E+05   0.173957E+05   0.446011E+06   0.191222E+07   0.192191E+07   0.191225E+07  -0.478916E+00   0.191139E+07   0.191094E+07   0.307493E+02
   0.858341E-02   0.191762E+07   0.190982E+07   0.162728E+05   0.173355E+05   0.440106E+06   0.190664E+07   0.191633E+07   0.190668E+07  -0.477519E+00   0.190583E+07   0.190537E+07   0.309824E+02
   0.867932E-02   0.191202E+07   0.190406E+07   0.163465E+05   0.172888E+05   0.434240E+06   0.190102E+07   0.191071E+07   0.190105E+07  -0.476109E+00   0.190022E+07   0.189975E+07   0.312165E+02
   0.877629E-02   0.190638E+07   0.189826E+07   0.164786E+05   0.172189E+05   0.428414E+06   0.189535E+07   0.190504E+07   0.189538E+07  -0.474688E+00   0.189456E+07   0.189409E+07   0.314514E+02
   0.887435E-02   0.190068E+07   0.189240E+07   0.166177E+05   0.170924E+05   0.422629E+06   0.188963E+07   0.189932E+07   0.188966E+07  -0.473254E+00   0.188885E+07   0.188837E+07   0.316871E+02
   0.897350E-02   0.189494E+07   0.188650E+07   0.167128E+05   0.168824E+05   0.416887E+06   0.188386E+07   0.189355E+07   0.188389E+07  -0.471809E+00   0.188310E+07   0.188261E+07   0.319237E+02
   0.907376E-02   0.188915E+07   0.188054E+07   0.167179E+05   0.165717E+05   0.411188E+06   0.187805E+07   0.188774E+07   0.187808E+07  -0.470351E+00   0.187730E+07   0.187680E+07   0.321610E+02
   0.917515E-02   0.188332E+07   0.187453E+07   0.165965E+05   0.161543E+05   0.405534E+06   0.187218E+07   0.188187E+07   0.187221E+07  -0.468882E+00   0.187145E+07   0.187094E+07   0.323991E+02
   0.927766E-02   0.187743E+07   0.186847E+07   0.163251E+05   0.156363E+05   0.399924E+06   0.186627E+07   0.187596E+07   0.186630E+07  -0.467400E+00   0.186555E+07   0.186504E+07   0.326379E+02
   0.938132E-02   0.187150E+07   0.186235E+07   0.158964E+05   0.150352E+05   0.394358E+06   0.186031E+07   0.186999E+07   0.186034E+07  -0.465907E+00   0.185961E+07   0.185908E+07   0.328774E+02
   0.948614E-02   0.186551E+07   0.185619E+07   0.153197E+05   0.143786E+05   0.388837E+06   0.185430E+07   0.186398E+07   0.185433E+07  -0.464401E+00   0.185361E+07   0.185307E+07   0.331175E+02
   0.959213E-02   0.185948E+07   0.184997E+07   0.146209E+05   0.137010E+05   0.383360E+06   0.184824E+07   0.185792E+07   0.184827E+07  -0.462882E+00   0.184757E+07   0.184702E+07   0.333582E+02
   0.969930E-02   0.185340E+07   0.184370E+07   0.138396E+05   0.130400E+05   0.377925E+06   0.184213E+07   0.185180E+07   0.184216E+07  -0.461352E+00   0.184147E+07   0.184092E+07   0.335995E+02
   0.980767E-02   0.184727E+07   0.183737E+07   0.130253E+05   0.124321E+05   0.372532E+06   0.183597E+07   0.184564E+07   0.183600E+07  -0.459809E+00   0.183533E+07   0.183476E+07   0.338413E+02
   0.991725E-02   0.184109E+07   0.183100E+07   0.122322E+05   0.119080E+05   0.367179E+06   0.182976E+07   0.183943E+07   0.182979E+07  -0.458253E+00   0.182913E+07   0.182856E+07   0.340836E+02
   0.100281E-01   0.183486E+07   0.182457E+07   0.115130E+05   0.114894E+05   0.361865E+06   0.182351E+07   0.183316E+07   0.182353E+07  -0.456685E+00   0.182289E+07   0.182230E+07   0.343263E+02
   0.101401E-01   0.182857E+07   0.181808E+07   0.109129E+05   0.111855E+05   0.356590E+06   0.181720E+07   0.182685E+07   0.181722E+07  -0.455104E+00   0.181660E+07   0.181600E+07   0.345694E+02
   0.102534E-01   0.182224E+07   0.181154E+07   0.104640E+05   0.109919E+05   0.351353E+06   0.181084E+07   0.182048E+07   0.181086E+07  -0.453511E+00   0.181025E+07   0.180964E+07   0.348128E+02
   0.103680E-01   0.181586E+07   0.180495E+07   0.101811E+05   0.108912E+05   0.346153E+06   0.180443E+07   0.181406E+07   0.180445E+07  -0.451905E+00   0.180386E+07   0.180324E+07   0.350565E+02
   0.104838E-01   0.180943E+07   0.179831E+07   0.100596E+05   0.108546E+05   0.340990E+06   0.179797E+07   0.180760E+07   0.179799E+07  -0.450287E+00   0.179741E+07   0.179678E+07   0.353004E+02
   0.106009E-01   0.180294E+07   0.179160E+07   0.100757E+05   0.108457E+05   0.335866E+06   0.179146E+07   0.180108E+07   0.179148E+07  -0.448655E+00   0.179092E+07   0.179027E+07   0.355445E+02
   0.107194E-01   0.179641E+07   0.178485E+07   0.101890E+05   0.108258E+05   0.330782E+06   0.178490E+07   0.179450E+07   0.178492E+07  -0.447011E+00   0.178437E+07   0.178371E+07   0.357887E+02
   0.108392E-01   0.178982E+07   0.177804E+07   0.103479E+05   0.107587E+05   0.325739E+06   0.177828E+07   0.178788E+07   0.177830E+07  -0.445354E+00   0.177777E+07   0.177710E+07   0.360329E+02
   0.109603E-01   0.178318E+07   0.177117E+07   0.104958E+05   0.106164E+05   0.320740E+06   0.177162E+07   0.178120E+07   0.177164E+07  -0.443684E+00   0.177112E+07   0.177044E+07   0.362772E+02
   0.110827E-01   0.177649E+07   0.176425E+07   0.105794E+05   0.103832E+05   0.315786E+06   0.176490E+07   0.177447E+07   0.176492E+07  -0.442002E+00   0.176441E+07   0.176372E+07   0.365214E+02
   0.112065E-01   0.176975E+07   0.175727E+07   0.105559E+05   0.100579E+05   0.310882E+06   0.175813E+07   0.176769E+07   0.175815E+07  -0.440306E+00   0.175766E+07   0.175696E+07   0.367655E+02
   0.113318E-01   0.176295E+07   0.175024E+07   0.104000E+05   0.965481E+04   0.306029E+06   0.175131E+07   0.176086E+07   0.175133E+07  -0.438597E+00   0.175085E+07   0.175014E+07   0.370093E+02
   0.114584E-01   0.175611E+07   0.174315E+07   0.101075E+05   0.920119E+04   0.301231E+06   0.174444E+07   0.175397E+07   0.174446E+07  -0.436876E+00   0.174399E+07   0.174326E+07   0.372529E+02
   0.115864E-01   0.174921E+07   0.173600E+07   0.969672E+04   0.873323E+04   0.296492E+06   0.173751E+07   0.174703E+07   0.173753E+07  -0.435141E+00   0.173708E+07   0.173634E+07   0.374962E+02
   0.117159E-01   0.174226E+07   0.172880E+07   0.920600E+04   0.829015E+04   0.291812E+06   0.173054E+07   0.174004E+07   0.173055E+07  -0.433393E+00   0.173012E+07   0.172936E+07   0.377390E+02
   0.118468E-01   0.173525E+07   0.172154E+07   0.868814E+04   0.790766E+04   0.287195E+06   0.172351E+07   0.173300E+07   0.172352E+07  -0.431632E+00   0.172310E+07   0.172233E+07   0.379814E+02
   0.119791E-01   0.172820E+07   0.171422E+07   0.820205E+04   0.761170E+04   0.282642E+06   0.171642E+07   0.172590E+07   0.171644E+07  -0.429858E+00   0.171603E+07   0.171525E+07   0.382232E+02
   0.121130E-01   0.172109E+07   0.170685E+07   0.780313E+04   0.741374E+04   0.278152E+06   0.170929E+07   0.171874E+07   0.170930E+07  -0.428070E+00   0.170891E+07   0.170811E+07   0.384643E+02
