#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.256725E+06   0.256721E+06   0.341584E+06   0.341501E+06   0.270344E+06   0.257195E+06   0.256724E+06   0.263488E+06  -0.604502E+00   0.255570E+06   0.255569E+06   0.890161E+01
   0.242480E-03   0.256717E+06   0.256711E+06   0.341395E+06   0.341292E+06   0.270260E+06   0.257184E+06   0.256716E+06   0.263473E+06  -0.604467E+00   0.255561E+06   0.255560E+06   0.994727E+01
   0.270976E-03   0.256707E+06   0.256700E+06   0.341159E+06   0.341031E+06   0.270155E+06   0.257170E+06   0.256706E+06   0.263455E+06  -0.604424E+00   0.255550E+06   0.255548E+06   0.111156E+02
   0.302821E-03   0.256694E+06   0.256685E+06   0.340865E+06   0.340704E+06   0.270024E+06   0.257153E+06   0.256692E+06   0.263433E+06  -0.604370E+00   0.255536E+06   0.255534E+06   0.124211E+02
   0.338408E-03   0.256678E+06   0.256667E+06   0.340497E+06   0.340298E+06   0.269861E+06   0.257132E+06   0.256676E+06   0.263405E+06  -0.604302E+00   0.255518E+06   0.255516E+06   0.138796E+02
   0.378178E-03   0.256658E+06   0.256645E+06   0.340039E+06   0.339790E+06   0.269657E+06   0.257105E+06   0.256656E+06   0.263370E+06  -0.604218E+00   0.255496E+06   0.255493E+06   0.155090E+02
   0.422621E-03   0.256633E+06   0.256617E+06   0.339468E+06   0.339157E+06   0.269403E+06   0.257072E+06   0.256630E+06   0.263326E+06  -0.604113E+00   0.255469E+06   0.255465E+06   0.173293E+02
   0.472287E-03   0.256602E+06   0.256582E+06   0.338755E+06   0.338368E+06   0.269086E+06   0.257030E+06   0.256599E+06   0.263271E+06  -0.603981E+00   0.255435E+06   0.255430E+06   0.193625E+02
   0.527790E-03   0.256564E+06   0.256538E+06   0.337867E+06   0.337386E+06   0.268691E+06   0.256979E+06   0.256559E+06   0.263203E+06  -0.603818E+00   0.255393E+06   0.255386E+06   0.216334E+02
   0.589815E-03   0.256516E+06   0.256483E+06   0.336761E+06   0.336162E+06   0.268198E+06   0.256914E+06   0.256510E+06   0.263118E+06  -0.603613E+00   0.255340E+06   0.255332E+06   0.241694E+02
   0.659130E-03   0.256455E+06   0.256415E+06   0.335384E+06   0.334639E+06   0.267585E+06   0.256833E+06   0.256448E+06   0.263012E+06  -0.603359E+00   0.255273E+06   0.255263E+06   0.270009E+02
   0.736590E-03   0.256380E+06   0.256330E+06   0.333671E+06   0.332746E+06   0.266820E+06   0.256733E+06   0.256371E+06   0.262880E+06  -0.603041E+00   0.255191E+06   0.255178E+06   0.301616E+02
   0.823153E-03   0.256287E+06   0.256223E+06   0.331543E+06   0.330396E+06   0.265869E+06   0.256607E+06   0.256276E+06   0.262715E+06  -0.602646E+00   0.255088E+06   0.255072E+06   0.336889E+02
   0.919889E-03   0.256170E+06   0.256091E+06   0.328901E+06   0.327482E+06   0.264687E+06   0.256451E+06   0.256156E+06   0.262510E+06  -0.602154E+00   0.254960E+06   0.254940E+06   0.376240E+02
   0.102799E-02   0.256024E+06   0.255926E+06   0.325628E+06   0.323875E+06   0.263220E+06   0.256256E+06   0.256007E+06   0.262255E+06  -0.601541E+00   0.254799E+06   0.254775E+06   0.420121E+02
   0.114880E-02   0.255843E+06   0.255720E+06   0.321580E+06   0.319421E+06   0.261400E+06   0.256014E+06   0.255822E+06   0.261939E+06  -0.600780E+00   0.254600E+06   0.254570E+06   0.469029E+02
   0.128381E-02   0.255617E+06   0.255464E+06   0.316586E+06   0.313936E+06   0.259147E+06   0.255714E+06   0.255591E+06   0.261546E+06  -0.599835E+00   0.254352E+06   0.254314E+06   0.523502E+02
   0.143468E-02   0.255336E+06   0.255145E+06   0.310443E+06   0.307206E+06   0.256365E+06   0.255340E+06   0.255303E+06   0.261059E+06  -0.598662E+00   0.254043E+06   0.253995E+06   0.584127E+02
   0.160328E-02   0.254987E+06   0.254748E+06   0.302917E+06   0.298985E+06   0.252943E+06   0.254877E+06   0.254946E+06   0.260457E+06  -0.597213E+00   0.253661E+06   0.253602E+06   0.651529E+02
   0.179170E-02   0.254554E+06   0.254255E+06   0.293741E+06   0.288998E+06   0.248741E+06   0.254303E+06   0.254502E+06   0.259715E+06  -0.595422E+00   0.253185E+06   0.253111E+06   0.726374E+02
   0.200226E-02   0.254017E+06   0.253644E+06   0.282620E+06   0.276951E+06   0.243608E+06   0.253595E+06   0.253952E+06   0.258801E+06  -0.593216E+00   0.252594E+06   0.252502E+06   0.809358E+02
   0.223756E-02   0.253352E+06   0.252888E+06   0.269245E+06   0.262547E+06   0.237370E+06   0.252722E+06   0.253272E+06   0.257683E+06  -0.590509E+00   0.251863E+06   0.251749E+06   0.901194E+02
   0.250052E-02   0.252531E+06   0.251953E+06   0.253315E+06   0.245516E+06   0.229845E+06   0.251651E+06   0.252432E+06   0.256318E+06  -0.587201E+00   0.250961E+06   0.250818E+06   0.100260E+03
   0.279438E-02   0.251521E+06   0.250800E+06   0.234575E+06   0.225666E+06   0.220843E+06   0.250341E+06   0.251397E+06   0.254663E+06  -0.583179E+00   0.249849E+06   0.249672E+06   0.111425E+03
   0.312277E-02   0.250282E+06   0.249383E+06   0.212872E+06   0.202944E+06   0.210192E+06   0.248747E+06   0.250127E+06   0.252669E+06  -0.578320E+00   0.248484E+06   0.248265E+06   0.123679E+03
   0.348976E-02   0.248768E+06   0.247649E+06   0.188236E+06   0.177533E+06   0.197760E+06   0.246819E+06   0.248576E+06   0.250287E+06  -0.572497E+00   0.246816E+06   0.246544E+06   0.137075E+03
   0.389987E-02   0.246928E+06   0.245536E+06   0.160991E+06   0.149955E+06   0.183497E+06   0.244504E+06   0.246688E+06   0.247470E+06  -0.565583E+00   0.244787E+06   0.244452E+06   0.151651E+03
   0.435818E-02   0.244705E+06   0.242975E+06   0.131863E+06   0.121176E+06   0.167484E+06   0.241748E+06   0.244407E+06   0.244177E+06  -0.557469E+00   0.242335E+06   0.241921E+06   0.167428E+03
   0.440687E-02   0.244459E+06   0.242691E+06   0.128890E+06   0.118285E+06   0.165794E+06   0.241446E+06   0.244155E+06   0.243821E+06  -0.556588E+00   0.242064E+06   0.241642E+06   0.169071E+03
   0.445611E-02   0.244209E+06   0.242402E+06   0.125911E+06   0.115397E+06   0.164090E+06   0.241139E+06   0.243898E+06   0.243459E+06  -0.555694E+00   0.241788E+06   0.241357E+06   0.170727E+03
   0.450590E-02   0.243954E+06   0.242108E+06   0.122929E+06   0.112515E+06   0.162372E+06   0.240828E+06   0.243636E+06   0.243092E+06  -0.554788E+00   0.241508E+06   0.241067E+06   0.172395E+03
   0.455624E-02   0.243695E+06   0.241808E+06   0.119945E+06   0.109641E+06   0.160641E+06   0.240511E+06   0.243370E+06   0.242720E+06  -0.553868E+00   0.241222E+06   0.240771E+06   0.174074E+03
   0.460715E-02   0.243431E+06   0.241503E+06   0.116960E+06   0.106776E+06   0.158895E+06   0.240189E+06   0.243099E+06   0.242343E+06  -0.552935E+00   0.240930E+06   0.240471E+06   0.175766E+03
   0.465863E-02   0.243162E+06   0.241192E+06   0.113976E+06   0.103923E+06   0.157137E+06   0.239862E+06   0.242823E+06   0.241961E+06  -0.551989E+00   0.240634E+06   0.240165E+06   0.177469E+03
   0.471068E-02   0.242889E+06   0.240875E+06   0.110996E+06   0.101084E+06   0.155367E+06   0.239529E+06   0.242542E+06   0.241574E+06  -0.551030E+00   0.240332E+06   0.239853E+06   0.179184E+03
   0.476331E-02   0.242610E+06   0.240553E+06   0.108021E+06   0.982595E+05   0.153585E+06   0.239192E+06   0.242256E+06   0.241182E+06  -0.550058E+00   0.240025E+06   0.239536E+06   0.180911E+03
   0.481653E-02   0.242327E+06   0.240225E+06   0.105053E+06   0.954527E+05   0.151792E+06   0.238849E+06   0.241965E+06   0.240784E+06  -0.549072E+00   0.239713E+06   0.239213E+06   0.182650E+03
   0.487035E-02   0.242039E+06   0.239891E+06   0.102094E+06   0.926654E+05   0.149988E+06   0.238500E+06   0.241669E+06   0.240381E+06  -0.548074E+00   0.239395E+06   0.238885E+06   0.184400E+03
   0.492476E-02   0.241746E+06   0.239551E+06   0.991461E+05   0.898998E+05   0.148174E+06   0.238147E+06   0.241368E+06   0.239973E+06  -0.547062E+00   0.239071E+06   0.238551E+06   0.186162E+03
   0.497979E-02   0.241447E+06   0.239205E+06   0.962113E+05   0.871579E+05   0.146351E+06   0.237788E+06   0.241061E+06   0.239560E+06  -0.546037E+00   0.238742E+06   0.238211E+06   0.187936E+03
   0.503543E-02   0.241144E+06   0.238852E+06   0.932918E+05   0.844419E+05   0.144519E+06   0.237423E+06   0.240749E+06   0.239142E+06  -0.544999E+00   0.238407E+06   0.237865E+06   0.189722E+03
   0.509169E-02   0.240835E+06   0.238494E+06   0.903896E+05   0.817539E+05   0.142680E+06   0.237054E+06   0.240432E+06   0.238719E+06  -0.543948E+00   0.238067E+06   0.237513E+06   0.191519E+03
   0.514858E-02   0.240521E+06   0.238129E+06   0.875071E+05   0.790961E+05   0.140833E+06   0.236678E+06   0.240109E+06   0.238290E+06  -0.542883E+00   0.237721E+06   0.237156E+06   0.193327E+03
   0.520610E-02   0.240202E+06   0.237758E+06   0.846464E+05   0.764706E+05   0.138979E+06   0.236297E+06   0.239781E+06   0.237857E+06  -0.541806E+00   0.237369E+06   0.236792E+06   0.195147E+03
   0.526427E-02   0.239877E+06   0.237380E+06   0.818099E+05   0.738796E+05   0.137121E+06   0.235911E+06   0.239447E+06   0.237418E+06  -0.540715E+00   0.237010E+06   0.236422E+06   0.196978E+03
   0.532309E-02   0.239547E+06   0.236996E+06   0.789997E+05   0.713252E+05   0.135257E+06   0.235519E+06   0.239108E+06   0.236974E+06  -0.539611E+00   0.236646E+06   0.236046E+06   0.198821E+03
   0.538256E-02   0.239212E+06   0.236605E+06   0.762184E+05   0.688097E+05   0.133389E+06   0.235121E+06   0.238763E+06   0.236525E+06  -0.538495E+00   0.236276E+06   0.235663E+06   0.200675E+03
   0.544270E-02   0.238870E+06   0.236207E+06   0.734681E+05   0.663351E+05   0.131518E+06   0.234718E+06   0.238412E+06   0.236071E+06  -0.537365E+00   0.235900E+06   0.235275E+06   0.202540E+03
   0.550352E-02   0.238524E+06   0.235803E+06   0.707513E+05   0.639036E+05   0.129645E+06   0.234309E+06   0.238056E+06   0.235612E+06  -0.536222E+00   0.235518E+06   0.234879E+06   0.204416E+03
   0.556501E-02   0.238171E+06   0.235392E+06   0.680703E+05   0.615172E+05   0.127770E+06   0.233894E+06   0.237693E+06   0.235148E+06  -0.535067E+00   0.235130E+06   0.234478E+06   0.206303E+03
   0.562719E-02   0.237813E+06   0.234974E+06   0.654275E+05   0.591780E+05   0.125895E+06   0.233473E+06   0.237325E+06   0.234679E+06  -0.533899E+00   0.234735E+06   0.234070E+06   0.208201E+03
   0.569006E-02   0.237449E+06   0.234549E+06   0.628253E+05   0.568880E+05   0.124021E+06   0.233047E+06   0.236950E+06   0.234204E+06  -0.532718E+00   0.234334E+06   0.233655E+06   0.210110E+03
   0.575363E-02   0.237080E+06   0.234117E+06   0.602660E+05   0.546491E+05   0.122148E+06   0.232615E+06   0.236570E+06   0.233725E+06  -0.531525E+00   0.233926E+06   0.233234E+06   0.212030E+03
   0.581792E-02   0.236704E+06   0.233677E+06   0.577521E+05   0.524632E+05   0.120277E+06   0.232177E+06   0.236183E+06   0.233241E+06  -0.530319E+00   0.233513E+06   0.232806E+06   0.213961E+03
   0.588292E-02   0.236323E+06   0.233231E+06   0.552858E+05   0.503321E+05   0.118410E+06   0.231734E+06   0.235791E+06   0.232752E+06  -0.529101E+00   0.233092E+06   0.232372E+06   0.215903E+03
   0.594865E-02   0.235936E+06   0.232777E+06   0.528694E+05   0.482577E+05   0.116548E+06   0.231284E+06   0.235392E+06   0.232258E+06  -0.527870E+00   0.232666E+06   0.231930E+06   0.217855E+03
   0.601512E-02   0.235542E+06   0.232316E+06   0.505053E+05   0.462415E+05   0.114691E+06   0.230829E+06   0.234987E+06   0.231760E+06  -0.526627E+00   0.232232E+06   0.231482E+06   0.219817E+03
   0.608233E-02   0.235143E+06   0.231847E+06   0.481956E+05   0.442851E+05   0.112841E+06   0.230368E+06   0.234576E+06   0.231256E+06  -0.525373E+00   0.231793E+06   0.231027E+06   0.221790E+03
   0.615028E-02   0.234738E+06   0.231371E+06   0.459425E+05   0.423900E+05   0.110999E+06   0.229901E+06   0.234158E+06   0.230748E+06  -0.524106E+00   0.231346E+06   0.230565E+06   0.223774E+03
   0.621900E-02   0.234326E+06   0.230887E+06   0.437482E+05   0.405576E+05   0.109165E+06   0.229429E+06   0.233734E+06   0.230235E+06  -0.522827E+00   0.230893E+06   0.230096E+06   0.225767E+03
   0.628849E-02   0.233908E+06   0.230396E+06   0.416147E+05   0.387891E+05   0.107341E+06   0.228950E+06   0.233304E+06   0.229717E+06  -0.521537E+00   0.230434E+06   0.229621E+06   0.227771E+03
   0.635875E-02   0.233484E+06   0.229897E+06   0.395440E+05   0.370856E+05   0.105528E+06   0.228466E+06   0.232867E+06   0.229194E+06  -0.520235E+00   0.229967E+06   0.229138E+06   0.229785E+03
   0.642980E-02   0.233054E+06   0.229390E+06   0.375380E+05   0.354481E+05   0.103727E+06   0.227976E+06   0.232424E+06   0.228667E+06  -0.518922E+00   0.229494E+06   0.228648E+06   0.231809E+03
   0.650164E-02   0.232618E+06   0.228875E+06   0.355984E+05   0.338775E+05   0.101939E+06   0.227480E+06   0.231974E+06   0.228135E+06  -0.517598E+00   0.229014E+06   0.228151E+06   0.233842E+03
   0.657428E-02   0.232175E+06   0.228353E+06   0.337269E+05   0.323744E+05   0.100165E+06   0.226978E+06   0.231517E+06   0.227599E+06  -0.516263E+00   0.228527E+06   0.227647E+06   0.235886E+03
   0.664773E-02   0.231726E+06   0.227822E+06   0.319252E+05   0.309395E+05   0.984066E+05   0.226470E+06   0.231054E+06   0.227058E+06  -0.514916E+00   0.228034E+06   0.227136E+06   0.237939E+03
   0.672201E-02   0.231271E+06   0.227284E+06   0.301946E+05   0.295729E+05   0.966644E+05   0.225956E+06   0.230585E+06   0.226512E+06  -0.513559E+00   0.227533E+06   0.226617E+06   0.240001E+03
   0.679711E-02   0.230809E+06   0.226738E+06   0.285366E+05   0.282751E+05   0.949395E+05   0.225437E+06   0.230108E+06   0.225962E+06  -0.512192E+00   0.227026E+06   0.226092E+06   0.242074E+03
   0.687306E-02   0.230341E+06   0.226183E+06   0.269521E+05   0.270459E+05   0.932330E+05   0.224911E+06   0.229625E+06   0.225408E+06  -0.510814E+00   0.226512E+06   0.225559E+06   0.244155E+03
   0.694985E-02   0.229866E+06   0.225620E+06   0.254424E+05   0.258852E+05   0.915458E+05   0.224380E+06   0.229136E+06   0.224849E+06  -0.509425E+00   0.225991E+06   0.225019E+06   0.246246E+03
   0.702750E-02   0.229385E+06   0.225049E+06   0.240081E+05   0.247926E+05   0.898791E+05   0.223843E+06   0.228639E+06   0.224285E+06  -0.508027E+00   0.225463E+06   0.224472E+06   0.248346E+03
   0.710602E-02   0.228898E+06   0.224470E+06   0.226500E+05   0.237676E+05   0.882337E+05   0.223300E+06   0.228136E+06   0.223717E+06  -0.506618E+00   0.224928E+06   0.223918E+06   0.250455E+03
   0.718542E-02   0.228403E+06   0.223882E+06   0.213686E+05   0.228094E+05   0.866106E+05   0.222752E+06   0.227625E+06   0.223145E+06  -0.505200E+00   0.224386E+06   0.223356E+06   0.252573E+03
   0.726570E-02   0.227903E+06   0.223286E+06   0.201642E+05   0.219171E+05   0.850106E+05   0.222197E+06   0.227108E+06   0.222568E+06  -0.503772E+00   0.223837E+06   0.222787E+06   0.254700E+03
   0.734688E-02   0.227396E+06   0.222682E+06   0.190368E+05   0.210895E+05   0.834347E+05   0.221637E+06   0.226584E+06   0.221987E+06  -0.502334E+00   0.223282E+06   0.222211E+06   0.256835E+03
   0.742897E-02   0.226882E+06   0.222069E+06   0.179864E+05   0.203252E+05   0.818837E+05   0.221071E+06   0.226054E+06   0.221402E+06  -0.500887E+00   0.222719E+06   0.221627E+06   0.258979E+03
   0.751197E-02   0.226362E+06   0.221447E+06   0.170127E+05   0.196226E+05   0.803583E+05   0.220499E+06   0.225516E+06   0.220812E+06  -0.499431E+00   0.222150E+06   0.221037E+06   0.261131E+03
   0.759591E-02   0.225835E+06   0.220817E+06   0.161150E+05   0.189799E+05   0.788594E+05   0.219921E+06   0.224971E+06   0.220218E+06  -0.497966E+00   0.221574E+06   0.220439E+06   0.263292E+03
   0.768078E-02   0.225301E+06   0.220179E+06   0.152926E+05   0.183953E+05   0.773874E+05   0.219338E+06   0.224420E+06   0.219620E+06  -0.496492E+00   0.220991E+06   0.219833E+06   0.265461E+03
   0.776659E-02   0.224761E+06   0.219532E+06   0.145445E+05   0.178664E+05   0.759432E+05   0.218749E+06   0.223861E+06   0.219017E+06  -0.495009E+00   0.220401E+06   0.219221E+06   0.267638E+03
   0.785337E-02   0.224215E+06   0.218876E+06   0.138695E+05   0.173909E+05   0.745272E+05   0.218154E+06   0.223296E+06   0.218410E+06  -0.493517E+00   0.219804E+06   0.218601E+06   0.269823E+03
   0.794112E-02   0.223661E+06   0.218211E+06   0.132661E+05   0.169662E+05   0.731400E+05   0.217553E+06   0.222723E+06   0.217798E+06  -0.492017E+00   0.219200E+06   0.217974E+06   0.272016E+03
   0.802984E-02   0.223102E+06   0.217538E+06   0.127324E+05   0.165896E+05   0.717819E+05   0.216947E+06   0.222144E+06   0.217182E+06  -0.490508E+00   0.218590E+06   0.217340E+06   0.274216E+03
   0.811956E-02   0.222535E+06   0.216856E+06   0.122667E+05   0.162582E+05   0.704535E+05   0.216335E+06   0.221558E+06   0.216561E+06  -0.488991E+00   0.217972E+06   0.216698E+06   0.276424E+03
   0.821028E-02   0.221962E+06   0.216165E+06   0.118665E+05   0.159690E+05   0.691548E+05   0.215717E+06   0.220964E+06   0.215936E+06  -0.487465E+00   0.217348E+06   0.216050E+06   0.278639E+03
   0.830201E-02   0.221382E+06   0.215465E+06   0.115296E+05   0.157186E+05   0.678863E+05   0.215094E+06   0.220364E+06   0.215306E+06  -0.485931E+00   0.216717E+06   0.215394E+06   0.280861E+03
   0.839477E-02   0.220796E+06   0.214756E+06   0.112531E+05   0.155038E+05   0.666479E+05   0.214465E+06   0.219757E+06   0.214672E+06  -0.484389E+00   0.216080E+06   0.214731E+06   0.283091E+03
   0.848857E-02   0.220203E+06   0.214039E+06   0.110342E+05   0.153211E+05   0.654399E+05   0.213830E+06   0.219143E+06   0.214033E+06  -0.482839E+00   0.215436E+06   0.214061E+06   0.285327E+03
   0.858341E-02   0.219604E+06   0.213312E+06   0.108698E+05   0.151670E+05   0.642621E+05   0.213190E+06   0.218521E+06   0.213390E+06  -0.481280E+00   0.214785E+06   0.213384E+06   0.287570E+03
   0.867932E-02   0.218998E+06   0.212577E+06   0.107563E+05   0.150379E+05   0.631145E+05   0.212544E+06   0.217893E+06   0.212742E+06  -0.479714E+00   0.214128E+06   0.212700E+06   0.289819E+03
   0.877629E-02   0.218386E+06   0.211832E+06   0.106904E+05   0.149301E+05   0.619969E+05   0.211892E+06   0.217258E+06   0.212089E+06  -0.478139E+00   0.213464E+06   0.212009E+06   0.292075E+03
   0.887435E-02   0.217767E+06   0.211079E+06   0.106683E+05   0.148399E+05   0.609091E+05   0.211234E+06   0.216616E+06   0.211431E+06  -0.476555E+00   0.212794E+06   0.211311E+06   0.294336E+03
   0.897350E-02   0.217141E+06   0.210316E+06   0.106859E+05   0.147637E+05   0.598506E+05   0.210571E+06   0.215967E+06   0.210768E+06  -0.474964E+00   0.212117E+06   0.210606E+06   0.296604E+03
   0.907376E-02   0.216509E+06   0.209544E+06   0.107393E+05   0.146977E+05   0.588211E+05   0.209902E+06   0.215311E+06   0.210100E+06  -0.473364E+00   0.211433E+06   0.209894E+06   0.298877E+03
   0.917515E-02   0.215870E+06   0.208764E+06   0.108242E+05   0.146384E+05   0.578200E+05   0.209227E+06   0.214647E+06   0.209426E+06  -0.471756E+00   0.210744E+06   0.209175E+06   0.301155E+03
   0.927766E-02   0.215225E+06   0.207974E+06   0.109363E+05   0.145822E+05   0.568467E+05   0.208547E+06   0.213978E+06   0.208748E+06  -0.470140E+00   0.210048E+06   0.208450E+06   0.303439E+03
   0.938132E-02   0.214574E+06   0.207175E+06   0.110711E+05   0.145257E+05   0.559007E+05   0.207860E+06   0.213301E+06   0.208064E+06  -0.468515E+00   0.209346E+06   0.207718E+06   0.305727E+03
   0.948614E-02   0.213916E+06   0.206367E+06   0.112242E+05   0.144655E+05   0.549810E+05   0.207168E+06   0.212617E+06   0.207375E+06  -0.466881E+00   0.208637E+06   0.206979E+06   0.308020E+03
   0.959213E-02   0.213251E+06   0.205550E+06   0.113909E+05   0.143986E+05   0.540869E+05   0.206471E+06   0.211926E+06   0.206681E+06  -0.465238E+00   0.207922E+06   0.206233E+06   0.310317E+03
   0.969930E-02   0.212580E+06   0.204724E+06   0.115669E+05   0.143219E+05   0.532176E+05   0.205767E+06   0.211228E+06   0.205980E+06  -0.463587E+00   0.207201E+06   0.205480E+06   0.312619E+03
   0.980767E-02   0.211903E+06   0.203888E+06   0.117474E+05   0.142328E+05   0.523719E+05   0.205058E+06   0.210524E+06   0.205274E+06  -0.461926E+00   0.206475E+06   0.204721E+06   0.314924E+03
   0.991725E-02   0.211219E+06   0.203044E+06   0.119281E+05   0.141287E+05   0.515490E+05   0.204343E+06   0.209813E+06   0.204562E+06  -0.460256E+00   0.205741E+06   0.203956E+06   0.317232E+03
   0.100281E-01   0.210529E+06   0.202190E+06   0.121044E+05   0.140074E+05   0.507476E+05   0.203621E+06   0.209094E+06   0.203844E+06  -0.458576E+00   0.205002E+06   0.203184E+06   0.319543E+03
   0.101401E-01   0.209833E+06   0.201326E+06   0.122722E+05   0.138670E+05   0.499668E+05   0.202894E+06   0.208369E+06   0.203120E+06  -0.456886E+00   0.204257E+06   0.202405E+06   0.321857E+03
   0.102534E-01   0.209130E+06   0.200454E+06   0.124273E+05   0.137058E+05   0.492052E+05   0.202161E+06   0.207637E+06   0.202390E+06  -0.455187E+00   0.203506E+06   0.201620E+06   0.324173E+03
   0.103680E-01   0.208421E+06   0.199572E+06   0.125658E+05   0.135227E+05   0.484618E+05   0.201423E+06   0.206899E+06   0.201654E+06  -0.453477E+00   0.202750E+06   0.200828E+06   0.326490E+03
   0.104838E-01   0.207706E+06   0.198681E+06   0.126838E+05   0.133166E+05   0.477352E+05   0.200678E+06   0.206153E+06   0.200911E+06  -0.451756E+00   0.201987E+06   0.200030E+06   0.328809E+03
   0.106009E-01   0.206984E+06   0.197781E+06   0.127781E+05   0.130871E+05   0.470243E+05   0.199927E+06   0.205401E+06   0.200162E+06  -0.450025E+00   0.201218E+06   0.199226E+06   0.331129E+03
   0.107194E-01   0.206256E+06   0.196871E+06   0.128452E+05   0.128338E+05   0.463277E+05   0.199170E+06   0.204641E+06   0.199406E+06  -0.448283E+00   0.200444E+06   0.198415E+06   0.333449E+03
   0.108392E-01   0.205522E+06   0.195952E+06   0.128825E+05   0.125570E+05   0.456441E+05   0.198406E+06   0.203875E+06   0.198644E+06  -0.446529E+00   0.199664E+06   0.197598E+06   0.335769E+03
   0.109603E-01   0.204782E+06   0.195023E+06   0.128874E+05   0.122573E+05   0.449724E+05   0.197637E+06   0.203103E+06   0.197875E+06  -0.444764E+00   0.198878E+06   0.196775E+06   0.338088E+03
   0.110827E-01   0.204035E+06   0.194085E+06   0.128578E+05   0.119356E+05   0.443112E+05   0.196862E+06   0.202323E+06   0.197099E+06  -0.442987E+00   0.198087E+06   0.195946E+06   0.340406E+03
   0.112065E-01   0.203282E+06   0.193138E+06   0.127921E+05   0.115933E+05   0.436594E+05   0.196080E+06   0.201537E+06   0.196316E+06  -0.441198E+00   0.197290E+06   0.195110E+06   0.342722E+03
   0.113318E-01   0.202523E+06   0.192182E+06   0.126888E+05   0.112320E+05   0.430157E+05   0.195292E+06   0.200744E+06   0.195526E+06  -0.439396E+00   0.196487E+06   0.194268E+06   0.345035E+03
   0.114584E-01   0.201758E+06   0.191215E+06   0.125474E+05   0.108537E+05   0.423791E+05   0.194498E+06   0.199944E+06   0.194729E+06  -0.437582E+00   0.195678E+06   0.193419E+06   0.347345E+03
   0.115864E-01   0.200987E+06   0.190240E+06   0.123673E+05   0.104608E+05   0.417485E+05   0.193697E+06   0.199137E+06   0.193925E+06  -0.435755E+00   0.194864E+06   0.192565E+06   0.349652E+03
   0.117159E-01   0.200209E+06   0.189255E+06   0.121489E+05   0.100558E+05   0.411228E+05   0.192891E+06   0.198324E+06   0.193114E+06  -0.433914E+00   0.194045E+06   0.191704E+06   0.351953E+03
   0.118468E-01   0.199425E+06   0.188260E+06   0.118927E+05   0.964171E+04   0.405010E+05   0.192077E+06   0.197504E+06   0.192296E+06  -0.432060E+00   0.193219E+06   0.190837E+06   0.354249E+03
   0.119791E-01   0.198635E+06   0.187256E+06   0.115999E+05   0.922152E+04   0.398825E+05   0.191258E+06   0.196677E+06   0.191471E+06  -0.430192E+00   0.192388E+06   0.189964E+06   0.356539E+03
   0.121130E-01   0.197839E+06   0.186242E+06   0.112722E+05   0.879847E+04   0.392663E+05   0.190432E+06   0.195843E+06   0.190639E+06  -0.428311E+00   0.191552E+06   0.189085E+06   0.358822E+03
