#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.196037E+06   0.196010E+06   0.257432E+06   0.256938E+06   0.200981E+06   0.196206E+06   0.196033E+06   0.199791E+06  -0.602737E+00   0.195336E+06   0.195329E+06   0.201043E+02
   0.736590E-03   0.195999E+06   0.195965E+06   0.256408E+06   0.255793E+06   0.200635E+06   0.196156E+06   0.195995E+06   0.199727E+06  -0.602537E+00   0.195294E+06   0.195286E+06   0.224600E+02
   0.823153E-03   0.195952E+06   0.195910E+06   0.255133E+06   0.254370E+06   0.200204E+06   0.196095E+06   0.195947E+06   0.199648E+06  -0.602287E+00   0.195242E+06   0.195231E+06   0.250899E+02
   0.919889E-03   0.195894E+06   0.195840E+06   0.253549E+06   0.252603E+06   0.199667E+06   0.196018E+06   0.195887E+06   0.199549E+06  -0.601975E+00   0.195176E+06   0.195164E+06   0.280250E+02
   0.102799E-02   0.195821E+06   0.195754E+06   0.251583E+06   0.250412E+06   0.198999E+06   0.195923E+06   0.195812E+06   0.199426E+06  -0.601587E+00   0.195095E+06   0.195079E+06   0.312998E+02
   0.114880E-02   0.195729E+06   0.195646E+06   0.249147E+06   0.247700E+06   0.198169E+06   0.195804E+06   0.195719E+06   0.199273E+06  -0.601104E+00   0.194993E+06   0.194973E+06   0.349521E+02
   0.128381E-02   0.195616E+06   0.195512E+06   0.246133E+06   0.244350E+06   0.197138E+06   0.195656E+06   0.195602E+06   0.199083E+06  -0.600504E+00   0.194867E+06   0.194842E+06   0.390235E+02
   0.143468E-02   0.195474E+06   0.195345E+06   0.242413E+06   0.240225E+06   0.195861E+06   0.195471E+06   0.195457E+06   0.198847E+06  -0.599757E+00   0.194709E+06   0.194678E+06   0.435592E+02
   0.160328E-02   0.195298E+06   0.195136E+06   0.237836E+06   0.235161E+06   0.194280E+06   0.195242E+06   0.195277E+06   0.198555E+06  -0.598831E+00   0.194513E+06   0.194475E+06   0.486083E+02
   0.179170E-02   0.195079E+06   0.194877E+06   0.232225E+06   0.228974E+06   0.192329E+06   0.194958E+06   0.195053E+06   0.198192E+06  -0.597684E+00   0.194269E+06   0.194221E+06   0.542238E+02
   0.200226E-02   0.194807E+06   0.194555E+06   0.225381E+06   0.221456E+06   0.189928E+06   0.194606E+06   0.194774E+06   0.197744E+06  -0.596266E+00   0.193966E+06   0.193906E+06   0.604619E+02
   0.223756E-02   0.194470E+06   0.194155E+06   0.217079E+06   0.212383E+06   0.186988E+06   0.194170E+06   0.194429E+06   0.197193E+06  -0.594518E+00   0.193592E+06   0.193518E+06   0.673817E+02
   0.250052E-02   0.194052E+06   0.193660E+06   0.207086E+06   0.201530E+06   0.183396E+06   0.193632E+06   0.194001E+06   0.196516E+06  -0.592367E+00   0.193127E+06   0.193034E+06   0.750443E+02
   0.279438E-02   0.193535E+06   0.193046E+06   0.195170E+06   0.188689E+06   0.179036E+06   0.192970E+06   0.193472E+06   0.195687E+06  -0.589733E+00   0.192552E+06   0.192436E+06   0.835113E+02
   0.312277E-02   0.192898E+06   0.192289E+06   0.181130E+06   0.173709E+06   0.173782E+06   0.192157E+06   0.192819E+06   0.194679E+06  -0.586521E+00   0.191843E+06   0.191699E+06   0.928429E+02
   0.348976E-02   0.192116E+06   0.191356E+06   0.164838E+06   0.156544E+06   0.167508E+06   0.191164E+06   0.192017E+06   0.193460E+06  -0.582626E+00   0.190971E+06   0.190793E+06   0.103095E+03
   0.389987E-02   0.191157E+06   0.190212E+06   0.146299E+06   0.137320E+06   0.160097E+06   0.189958E+06   0.191034E+06   0.191995E+06  -0.577936E+00   0.189903E+06   0.189682E+06   0.114316E+03
   0.435818E-02   0.189988E+06   0.188812E+06   0.125729E+06   0.116420E+06   0.151465E+06   0.188501E+06   0.189835E+06   0.190251E+06  -0.572338E+00   0.188601E+06   0.188329E+06   0.126544E+03
   0.487035E-02   0.188572E+06   0.187110E+06   0.103646E+06   0.945571E+05   0.141587E+06   0.186754E+06   0.188382E+06   0.188197E+06  -0.565720E+00   0.187024E+06   0.186687E+06   0.139801E+03
   0.492476E-02   0.188415E+06   0.186921E+06   0.101385E+06   0.923567E+05   0.140532E+06   0.186561E+06   0.188220E+06   0.187973E+06  -0.564999E+00   0.186849E+06   0.186505E+06   0.141184E+03
   0.497979E-02   0.188255E+06   0.186729E+06   0.991187E+05   0.901587E+05   0.139465E+06   0.186366E+06   0.188056E+06   0.187746E+06  -0.564266E+00   0.186671E+06   0.186320E+06   0.142576E+03
   0.503543E-02   0.188092E+06   0.186533E+06   0.968485E+05   0.879644E+05   0.138387E+06   0.186167E+06   0.187889E+06   0.187516E+06  -0.563522E+00   0.186490E+06   0.186131E+06   0.143980E+03
   0.509169E-02   0.187926E+06   0.186333E+06   0.945752E+05   0.857751E+05   0.137297E+06   0.185965E+06   0.187719E+06   0.187282E+06  -0.562766E+00   0.186305E+06   0.185939E+06   0.145393E+03
   0.514858E-02   0.187758E+06   0.186129E+06   0.923002E+05   0.835924E+05   0.136195E+06   0.185759E+06   0.187546E+06   0.187045E+06  -0.561999E+00   0.186117E+06   0.185743E+06   0.146817E+03
   0.520610E-02   0.187586E+06   0.185921E+06   0.900248E+05   0.814175E+05   0.135083E+06   0.185550E+06   0.187369E+06   0.186804E+06  -0.561221E+00   0.185926E+06   0.185544E+06   0.148251E+03
   0.526427E-02   0.187410E+06   0.185710E+06   0.877503E+05   0.792520E+05   0.133959E+06   0.185337E+06   0.187189E+06   0.186559E+06  -0.560431E+00   0.185731E+06   0.185341E+06   0.149695E+03
   0.532309E-02   0.187232E+06   0.185494E+06   0.854782E+05   0.770974E+05   0.132825E+06   0.185121E+06   0.187006E+06   0.186312E+06  -0.559630E+00   0.185532E+06   0.185134E+06   0.151149E+03
   0.538256E-02   0.187051E+06   0.185275E+06   0.832097E+05   0.749552E+05   0.131680E+06   0.184901E+06   0.186820E+06   0.186060E+06  -0.558817E+00   0.185330E+06   0.184924E+06   0.152614E+03
   0.544270E-02   0.186866E+06   0.185051E+06   0.809465E+05   0.728270E+05   0.130525E+06   0.184678E+06   0.186630E+06   0.185805E+06  -0.557992E+00   0.185124E+06   0.184710E+06   0.154089E+03
   0.550352E-02   0.186678E+06   0.184824E+06   0.786900E+05   0.707144E+05   0.129360E+06   0.184451E+06   0.186436E+06   0.185547E+06  -0.557155E+00   0.184915E+06   0.184492E+06   0.155574E+03
   0.556501E-02   0.186486E+06   0.184592E+06   0.764417E+05   0.686189E+05   0.128185E+06   0.184220E+06   0.186240E+06   0.185284E+06  -0.556307E+00   0.184702E+06   0.184270E+06   0.157069E+03
   0.562719E-02   0.186291E+06   0.184356E+06   0.742033E+05   0.665422E+05   0.127000E+06   0.183985E+06   0.186039E+06   0.185019E+06  -0.555446E+00   0.184485E+06   0.184044E+06   0.158574E+03
   0.569006E-02   0.186093E+06   0.184115E+06   0.719763E+05   0.644859E+05   0.125806E+06   0.183747E+06   0.185835E+06   0.184749E+06  -0.554574E+00   0.184264E+06   0.183814E+06   0.160089E+03
   0.575363E-02   0.185891E+06   0.183870E+06   0.697624E+05   0.624516E+05   0.124604E+06   0.183505E+06   0.185628E+06   0.184477E+06  -0.553690E+00   0.184040E+06   0.183580E+06   0.161614E+03
   0.581792E-02   0.185685E+06   0.183621E+06   0.675633E+05   0.604409E+05   0.123392E+06   0.183259E+06   0.185417E+06   0.184200E+06  -0.552794E+00   0.183811E+06   0.183342E+06   0.163149E+03
   0.588292E-02   0.185476E+06   0.183367E+06   0.653806E+05   0.584556E+05   0.122173E+06   0.183009E+06   0.185202E+06   0.183920E+06  -0.551886E+00   0.183579E+06   0.183100E+06   0.164694E+03
   0.594865E-02   0.185264E+06   0.183109E+06   0.632162E+05   0.564972E+05   0.120946E+06   0.182756E+06   0.184983E+06   0.183636E+06  -0.550966E+00   0.183342E+06   0.182853E+06   0.166248E+03
   0.601512E-02   0.185048E+06   0.182846E+06   0.610717E+05   0.545674E+05   0.119711E+06   0.182498E+06   0.184761E+06   0.183349E+06  -0.550034E+00   0.183102E+06   0.182603E+06   0.167813E+03
   0.608233E-02   0.184828E+06   0.182578E+06   0.589489E+05   0.526678E+05   0.118469E+06   0.182237E+06   0.184535E+06   0.183058E+06  -0.549090E+00   0.182858E+06   0.182348E+06   0.169387E+03
   0.615028E-02   0.184604E+06   0.182306E+06   0.568497E+05   0.508000E+05   0.117221E+06   0.181971E+06   0.184305E+06   0.182763E+06  -0.548134E+00   0.182609E+06   0.182089E+06   0.170971E+03
   0.621900E-02   0.184376E+06   0.182028E+06   0.547757E+05   0.489656E+05   0.115966E+06   0.181702E+06   0.184071E+06   0.182464E+06  -0.547167E+00   0.182356E+06   0.181825E+06   0.172564E+03
   0.628849E-02   0.184145E+06   0.181746E+06   0.527289E+05   0.471661E+05   0.114706E+06   0.181428E+06   0.183833E+06   0.182162E+06  -0.546187E+00   0.182099E+06   0.181557E+06   0.174167E+03
   0.635875E-02   0.183910E+06   0.181459E+06   0.507110E+05   0.454032E+05   0.113441E+06   0.181151E+06   0.183591E+06   0.181857E+06  -0.545195E+00   0.181838E+06   0.181285E+06   0.175780E+03
   0.642980E-02   0.183671E+06   0.181167E+06   0.487238E+05   0.436783E+05   0.112170E+06   0.180869E+06   0.183345E+06   0.181547E+06  -0.544192E+00   0.181572E+06   0.181008E+06   0.177402E+03
   0.650164E-02   0.183427E+06   0.180870E+06   0.467692E+05   0.419929E+05   0.110896E+06   0.180583E+06   0.183095E+06   0.181234E+06  -0.543176E+00   0.181302E+06   0.180727E+06   0.179033E+03
   0.657428E-02   0.183180E+06   0.180568E+06   0.448489E+05   0.403483E+05   0.109617E+06   0.180293E+06   0.182840E+06   0.180918E+06  -0.542149E+00   0.181028E+06   0.180441E+06   0.180674E+03
   0.664773E-02   0.182929E+06   0.180261E+06   0.429648E+05   0.387459E+05   0.108336E+06   0.179999E+06   0.182582E+06   0.180598E+06  -0.541110E+00   0.180749E+06   0.180150E+06   0.182324E+03
   0.672201E-02   0.182674E+06   0.179948E+06   0.411186E+05   0.371871E+05   0.107052E+06   0.179701E+06   0.182319E+06   0.180274E+06  -0.540059E+00   0.180466E+06   0.179855E+06   0.183983E+03
   0.679711E-02   0.182415E+06   0.179631E+06   0.393119E+05   0.356730E+05   0.105765E+06   0.179399E+06   0.182053E+06   0.179946E+06  -0.538996E+00   0.180179E+06   0.179555E+06   0.185651E+03
   0.687306E-02   0.182151E+06   0.179307E+06   0.375466E+05   0.342048E+05   0.104478E+06   0.179092E+06   0.181781E+06   0.179615E+06  -0.537922E+00   0.179887E+06   0.179250E+06   0.187328E+03
   0.694985E-02   0.181884E+06   0.178979E+06   0.358243E+05   0.327836E+05   0.103189E+06   0.178781E+06   0.181506E+06   0.179280E+06  -0.536836E+00   0.179590E+06   0.178940E+06   0.189014E+03
   0.702750E-02   0.181612E+06   0.178645E+06   0.341467E+05   0.314103E+05   0.101900E+06   0.178466E+06   0.181226E+06   0.178942E+06  -0.535738E+00   0.179289E+06   0.178626E+06   0.190709E+03
   0.710602E-02   0.181336E+06   0.178305E+06   0.325152E+05   0.300859E+05   0.100611E+06   0.178147E+06   0.180942E+06   0.178600E+06  -0.534629E+00   0.178983E+06   0.178307E+06   0.192412E+03
   0.718542E-02   0.181056E+06   0.177960E+06   0.309314E+05   0.288111E+05   0.993227E+05   0.177824E+06   0.180653E+06   0.178254E+06  -0.533509E+00   0.178672E+06   0.177983E+06   0.194124E+03
   0.726570E-02   0.180771E+06   0.177610E+06   0.293968E+05   0.275867E+05   0.980362E+05   0.177496E+06   0.180360E+06   0.177905E+06  -0.532377E+00   0.178357E+06   0.177654E+06   0.195845E+03
   0.734688E-02   0.180482E+06   0.177253E+06   0.279127E+05   0.264132E+05   0.967519E+05   0.177164E+06   0.180062E+06   0.177552E+06  -0.531234E+00   0.178038E+06   0.177320E+06   0.197574E+03
   0.742897E-02   0.180189E+06   0.176891E+06   0.264804E+05   0.252911E+05   0.954704E+05   0.176827E+06   0.179760E+06   0.177196E+06  -0.530080E+00   0.177713E+06   0.176981E+06   0.199312E+03
   0.751197E-02   0.179891E+06   0.176523E+06   0.251011E+05   0.242208E+05   0.941923E+05   0.176487E+06   0.179453E+06   0.176836E+06  -0.528915E+00   0.177384E+06   0.176637E+06   0.201058E+03
   0.759591E-02   0.179589E+06   0.176150E+06   0.237760E+05   0.232024E+05   0.929183E+05   0.176142E+06   0.179141E+06   0.176473E+06  -0.527739E+00   0.177050E+06   0.176288E+06   0.202811E+03
   0.768078E-02   0.179282E+06   0.175770E+06   0.225061E+05   0.222360E+05   0.916491E+05   0.175792E+06   0.178825E+06   0.176106E+06  -0.526551E+00   0.176711E+06   0.175934E+06   0.204574E+03
   0.776659E-02   0.178971E+06   0.175384E+06   0.212922E+05   0.213215E+05   0.903854E+05   0.175439E+06   0.178504E+06   0.175735E+06  -0.525353E+00   0.176367E+06   0.175575E+06   0.206344E+03
   0.785337E-02   0.178655E+06   0.174993E+06   0.201351E+05   0.204588E+05   0.891277E+05   0.175081E+06   0.178179E+06   0.175361E+06  -0.524144E+00   0.176019E+06   0.175210E+06   0.208121E+03
   0.794112E-02   0.178335E+06   0.174595E+06   0.190356E+05   0.196476E+05   0.878768E+05   0.174719E+06   0.177848E+06   0.174984E+06  -0.522925E+00   0.175666E+06   0.174841E+06   0.209907E+03
   0.802984E-02   0.178010E+06   0.174192E+06   0.179940E+05   0.188872E+05   0.866333E+05   0.174352E+06   0.177513E+06   0.174603E+06  -0.521695E+00   0.175307E+06   0.174467E+06   0.211700E+03
   0.811956E-02   0.177681E+06   0.173782E+06   0.170109E+05   0.181770E+05   0.853979E+05   0.173981E+06   0.177174E+06   0.174218E+06  -0.520454E+00   0.174944E+06   0.174087E+06   0.213501E+03
   0.821028E-02   0.177347E+06   0.173366E+06   0.160865E+05   0.175162E+05   0.841712E+05   0.173606E+06   0.176829E+06   0.173830E+06  -0.519203E+00   0.174577E+06   0.173702E+06   0.215309E+03
   0.830201E-02   0.177008E+06   0.172943E+06   0.152208E+05   0.169039E+05   0.829539E+05   0.173226E+06   0.176479E+06   0.173438E+06  -0.517942E+00   0.174204E+06   0.173312E+06   0.217124E+03
   0.839477E-02   0.176665E+06   0.172515E+06   0.144138E+05   0.163390E+05   0.817466E+05   0.172842E+06   0.176125E+06   0.173043E+06  -0.516670E+00   0.173826E+06   0.172917E+06   0.218947E+03
   0.848857E-02   0.176317E+06   0.172080E+06   0.136653E+05   0.158200E+05   0.805498E+05   0.172454E+06   0.175766E+06   0.172644E+06  -0.515389E+00   0.173444E+06   0.172517E+06   0.220777E+03
   0.858341E-02   0.175965E+06   0.171638E+06   0.129748E+05   0.153457E+05   0.793643E+05   0.172061E+06   0.175402E+06   0.172241E+06  -0.514097E+00   0.173056E+06   0.172111E+06   0.222613E+03
   0.867932E-02   0.175607E+06   0.171191E+06   0.123418E+05   0.149144E+05   0.781905E+05   0.171664E+06   0.175033E+06   0.171836E+06  -0.512795E+00   0.172664E+06   0.171700E+06   0.224456E+03
   0.877629E-02   0.175245E+06   0.170736E+06   0.117656E+05   0.145244E+05   0.770291E+05   0.171262E+06   0.174659E+06   0.171426E+06  -0.511484E+00   0.172266E+06   0.171284E+06   0.226306E+03
   0.887435E-02   0.174878E+06   0.170276E+06   0.112451E+05   0.141737E+05   0.758806E+05   0.170856E+06   0.174280E+06   0.171013E+06  -0.510162E+00   0.171864E+06   0.170863E+06   0.228162E+03
   0.897350E-02   0.174507E+06   0.169808E+06   0.107793E+05   0.138604E+05   0.747456E+05   0.170446E+06   0.173896E+06   0.170596E+06  -0.508831E+00   0.171457E+06   0.170436E+06   0.230025E+03
   0.907376E-02   0.174131E+06   0.169334E+06   0.103669E+05   0.135824E+05   0.736244E+05   0.170032E+06   0.173507E+06   0.170176E+06  -0.507490E+00   0.171045E+06   0.170004E+06   0.231893E+03
   0.917515E-02   0.173750E+06   0.168854E+06   0.100063E+05   0.133372E+05   0.725176E+05   0.169613E+06   0.173113E+06   0.169752E+06  -0.506140E+00   0.170628E+06   0.169567E+06   0.233768E+03
   0.927766E-02   0.173364E+06   0.168367E+06   0.969602E+04   0.131226E+05   0.714257E+05   0.169190E+06   0.172714E+06   0.169325E+06  -0.504780E+00   0.170206E+06   0.169125E+06   0.235649E+03
   0.938132E-02   0.172973E+06   0.167873E+06   0.943406E+04   0.129361E+05   0.703490E+05   0.168762E+06   0.172309E+06   0.168894E+06  -0.503410E+00   0.169779E+06   0.168677E+06   0.237535E+03
   0.948614E-02   0.172578E+06   0.167372E+06   0.921841E+04   0.127751E+05   0.692879E+05   0.168331E+06   0.171900E+06   0.168459E+06  -0.502031E+00   0.169348E+06   0.168225E+06   0.239426E+03
   0.959213E-02   0.172177E+06   0.166865E+06   0.904687E+04   0.126368E+05   0.682428E+05   0.167894E+06   0.171486E+06   0.168020E+06  -0.500642E+00   0.168911E+06   0.167767E+06   0.241323E+03
   0.969930E-02   0.171772E+06   0.166350E+06   0.891704E+04   0.125187E+05   0.672139E+05   0.167454E+06   0.171067E+06   0.167578E+06  -0.499244E+00   0.168470E+06   0.167303E+06   0.243225E+03
   0.980767E-02   0.171362E+06   0.165829E+06   0.882638E+04   0.124179E+05   0.662015E+05   0.167009E+06   0.170642E+06   0.167132E+06  -0.497836E+00   0.168024E+06   0.166835E+06   0.245132E+03
   0.991725E-02   0.170948E+06   0.165301E+06   0.877218E+04   0.123317E+05   0.652058E+05   0.166560E+06   0.170213E+06   0.166682E+06  -0.496418E+00   0.167573E+06   0.166361E+06   0.247044E+03
   0.100281E-01   0.170528E+06   0.164766E+06   0.875159E+04   0.122571E+05   0.642271E+05   0.166106E+06   0.169778E+06   0.166228E+06  -0.494992E+00   0.167117E+06   0.165882E+06   0.248960E+03
   0.101401E-01   0.170104E+06   0.164224E+06   0.876163E+04   0.121915E+05   0.632655E+05   0.165649E+06   0.169339E+06   0.165771E+06  -0.493555E+00   0.166656E+06   0.165398E+06   0.250881E+03
   0.102534E-01   0.169674E+06   0.163675E+06   0.879918E+04   0.121321E+05   0.623209E+05   0.165186E+06   0.168894E+06   0.165309E+06  -0.492109E+00   0.166191E+06   0.164909E+06   0.252805E+03
   0.103680E-01   0.169240E+06   0.163119E+06   0.886103E+04   0.120761E+05   0.613936E+05   0.164720E+06   0.168444E+06   0.164843E+06  -0.490654E+00   0.165721E+06   0.164415E+06   0.254733E+03
   0.104838E-01   0.168801E+06   0.162556E+06   0.894387E+04   0.120209E+05   0.604835E+05   0.164249E+06   0.167989E+06   0.164374E+06  -0.489188E+00   0.165246E+06   0.163915E+06   0.256665E+03
   0.106009E-01   0.168358E+06   0.161986E+06   0.904432E+04   0.119639E+05   0.595905E+05   0.163774E+06   0.167529E+06   0.163900E+06  -0.487713E+00   0.164766E+06   0.163410E+06   0.258600E+03
   0.107194E-01   0.167909E+06   0.161409E+06   0.915895E+04   0.119028E+05   0.587146E+05   0.163294E+06   0.167063E+06   0.163422E+06  -0.486228E+00   0.164282E+06   0.162901E+06   0.260538E+03
   0.108392E-01   0.167456E+06   0.160824E+06   0.928427E+04   0.118350E+05   0.578555E+05   0.162810E+06   0.166593E+06   0.162939E+06  -0.484733E+00   0.163793E+06   0.162386E+06   0.262478E+03
   0.109603E-01   0.166997E+06   0.160233E+06   0.941682E+04   0.117586E+05   0.570132E+05   0.162322E+06   0.166117E+06   0.162453E+06  -0.483228E+00   0.163299E+06   0.161866E+06   0.264421E+03
   0.110827E-01   0.166534E+06   0.159634E+06   0.955310E+04   0.116715E+05   0.561874E+05   0.161829E+06   0.165636E+06   0.161962E+06  -0.481712E+00   0.162801E+06   0.161341E+06   0.266366E+03
   0.112065E-01   0.166066E+06   0.159028E+06   0.968970E+04   0.115720E+05   0.553777E+05   0.161332E+06   0.165151E+06   0.161467E+06  -0.480186E+00   0.162298E+06   0.160811E+06   0.268312E+03
   0.113318E-01   0.165594E+06   0.158415E+06   0.982321E+04   0.114584E+05   0.545839E+05   0.160830E+06   0.164660E+06   0.160967E+06  -0.478650E+00   0.161790E+06   0.160276E+06   0.270260E+03
   0.114584E-01   0.165116E+06   0.157795E+06   0.995036E+04   0.113295E+05   0.538056E+05   0.160324E+06   0.164163E+06   0.160463E+06  -0.477103E+00   0.161278E+06   0.159736E+06   0.272209E+03
   0.115864E-01   0.164633E+06   0.157167E+06   0.100679E+05   0.111841E+05   0.530424E+05   0.159814E+06   0.163662E+06   0.159954E+06  -0.475545E+00   0.160762E+06   0.159191E+06   0.274158E+03
   0.117159E-01   0.164146E+06   0.156532E+06   0.101729E+05   0.110214E+05   0.522939E+05   0.159299E+06   0.163155E+06   0.159440E+06  -0.473976E+00   0.160240E+06   0.158640E+06   0.276107E+03
   0.118468E-01   0.163654E+06   0.155889E+06   0.102625E+05   0.108409E+05   0.515594E+05   0.158779E+06   0.162644E+06   0.158922E+06  -0.472396E+00   0.159715E+06   0.158085E+06   0.278056E+03
   0.119791E-01   0.163157E+06   0.155239E+06   0.103338E+05   0.106423E+05   0.508386E+05   0.158256E+06   0.162127E+06   0.158399E+06  -0.470805E+00   0.159184E+06   0.157525E+06   0.280005E+03
   0.121130E-01   0.162655E+06   0.154582E+06   0.103846E+05   0.104256E+05   0.501309E+05   0.157727E+06   0.161605E+06   0.157872E+06  -0.469202E+00   0.158649E+06   0.156960E+06   0.281952E+03
   0.122483E-01   0.162149E+06   0.153918E+06   0.104125E+05   0.101911E+05   0.494356E+05   0.157194E+06   0.161078E+06   0.157339E+06  -0.467587E+00   0.158110E+06   0.156390E+06   0.283897E+03
   0.123852E-01   0.161637E+06   0.153245E+06   0.104156E+05   0.993949E+04   0.487522E+05   0.156657E+06   0.160546E+06   0.156802E+06  -0.465960E+00   0.157566E+06   0.155816E+06   0.285840E+03
   0.125235E-01   0.161121E+06   0.152566E+06   0.103923E+05   0.967159E+04   0.480800E+05   0.156114E+06   0.160008E+06   0.156259E+06  -0.464321E+00   0.157018E+06   0.155236E+06   0.287780E+03
   0.126635E-01   0.160600E+06   0.151879E+06   0.103412E+05   0.938858E+04   0.474185E+05   0.155568E+06   0.159465E+06   0.155712E+06  -0.462669E+00   0.156466E+06   0.154651E+06   0.289717E+03
   0.128049E-01   0.160074E+06   0.151184E+06   0.102612E+05   0.909190E+04   0.467669E+05   0.155016E+06   0.158918E+06   0.155159E+06  -0.461005E+00   0.155908E+06   0.154061E+06   0.291649E+03
   0.129480E-01   0.159544E+06   0.150482E+06   0.101519E+05   0.878321E+04   0.461246E+05   0.154460E+06   0.158365E+06   0.154602E+06  -0.459328E+00   0.155347E+06   0.153467E+06   0.293577E+03
   0.130927E-01   0.159008E+06   0.149773E+06   0.100127E+05   0.846444E+04   0.454910E+05   0.153899E+06   0.157807E+06   0.154039E+06  -0.457638E+00   0.154781E+06   0.152867E+06   0.295500E+03
   0.132390E-01   0.158468E+06   0.149055E+06   0.984385E+04   0.813770E+04   0.448653E+05   0.153334E+06   0.157243E+06   0.153471E+06  -0.455934E+00   0.154210E+06   0.152263E+06   0.297417E+03
   0.133869E-01   0.157923E+06   0.148331E+06   0.964576E+04   0.780527E+04   0.442470E+05   0.152764E+06   0.156675E+06   0.152898E+06  -0.454217E+00   0.153636E+06   0.151654E+06   0.299327E+03
