#    L    TT             EE             BB             TE          
  2560    0.74289E+02    0.31314E+01    0.37607E-01   -0.47534E+01
  2561    0.74195E+02    0.31233E+01    0.37573E-01   -0.47656E+01
  2562    0.74103E+02    0.31151E+01    0.37538E-01   -0.47774E+01
  2563    0.74011E+02    0.31067E+01    0.37504E-01   -0.47889E+01
  2564    0.73921E+02    0.30982E+01    0.37469E-01   -0.48000E+01
  2565    0.73831E+02    0.30895E+01    0.37435E-01   -0.48107E+01
  2566    0.73743E+02    0.30808E+01    0.37401E-01   -0.48209E+01
  2567    0.73655E+02    0.30720E+01    0.37366E-01   -0.48308E+01
  2568    0.73569E+02    0.30630E+01    0.37332E-01   -0.48403E+01
  2569    0.73483E+02    0.30539E+01    0.37298E-01   -0.48495E+01
  2570    0.73398E+02    0.30446E+01    0.37264E-01   -0.48581E+01
  2571    0.73314E+02    0.30353E+01    0.37230E-01   -0.48664E+01
  2572    0.73230E+02    0.30258E+01    0.37196E-01   -0.48743E+01
  2573    0.73148E+02    0.30163E+01    0.37163E-01   -0.48817E+01
  2574    0.73066E+02    0.30066E+01    0.37129E-01   -0.48888E+01
  2575    0.72985E+02    0.29969E+01    0.37095E-01   -0.48954E+01
  2576    0.72905E+02    0.29870E+01    0.37062E-01   -0.49015E+01
  2577    0.72825E+02    0.29771E+01    0.37028E-01   -0.49072E+01
  2578    0.72745E+02    0.29670E+01    0.36995E-01   -0.49125E+01
  2579    0.72667E+02    0.29569E+01    0.36961E-01   -0.49173E+01
  2580    0.72589E+02    0.29466E+01    0.36928E-01   -0.49217E+01
  2581    0.72511E+02    0.29363E+01    0.36895E-01   -0.49256E+01
  2582    0.72434E+02    0.29259E+01    0.36862E-01   -0.49290E+01
  2583    0.72357E+02    0.29154E+01    0.36829E-01   -0.49321E+01
  2584    0.72281E+02    0.29048E+01    0.36795E-01   -0.49346E+01
  2585    0.72205E+02    0.28942E+01    0.36763E-01   -0.49367E+01
  2586    0.72129E+02    0.28835E+01    0.36729E-01   -0.49384E+01
  2587    0.72054E+02    0.28727E+01    0.36697E-01   -0.49396E+01
  2588    0.71979E+02    0.28618E+01    0.36664E-01   -0.49403E+01
  2589    0.71904E+02    0.28509E+01    0.36631E-01   -0.49406E+01
  2590    0.71830E+02    0.28399E+01    0.36598E-01   -0.49404E+01
  2591    0.71756E+02    0.28288E+01    0.36566E-01   -0.49397E+01
  2592    0.71682E+02    0.28177E+01    0.36533E-01   -0.49386E+01
  2593    0.71607E+02    0.28066E+01    0.36501E-01   -0.49370E+01
  2594    0.71533E+02    0.27953E+01    0.36468E-01   -0.49349E+01
  2595    0.71459E+02    0.27841E+01    0.36436E-01   -0.49324E+01
  2596    0.71386E+02    0.27728E+01    0.36403E-01   -0.49294E+01
  2597    0.71312E+02    0.27614E+01    0.36371E-01   -0.49260E+01
  2598    0.71238E+02    0.27500E+01    0.36339E-01   -0.49220E+01
  2599    0.71164E+02    0.27386E+01    0.36307E-01   -0.49176E+01
  2600    0.71090E+02    0.27271E+01    0.36275E-01   -0.49128E+01
  2601    0.71016E+02    0.27156E+01    0.36243E-01   -0.49075E+01
  2602    0.70942E+02    0.27040E+01    0.36210E-01   -0.49017E+01
  2603    0.70867E+02    0.26925E+01    0.36179E-01   -0.48955E+01
  2604    0.70793E+02    0.26809E+01    0.36147E-01   -0.48888E+01
  2605    0.70718E+02    0.26693E+01    0.36115E-01   -0.48817E+01
  2606    0.70643E+02    0.26576E+01    0.36083E-01   -0.48741E+01
  2607    0.70568E+02    0.26460E+01    0.36051E-01   -0.48661E+01
  2608    0.70492E+02    0.26343E+01    0.36019E-01   -0.48576E+01
  2609    0.70416E+02    0.26226E+01    0.35988E-01   -0.48487E+01
  2610    0.70340E+02    0.26110E+01    0.35956E-01   -0.48393E+01
  2611    0.70263E+02    0.25993E+01    0.35925E-01   -0.48295E+01
  2612    0.70186E+02    0.25876E+01    0.35893E-01   -0.48192E+01
  2613    0.70109E+02    0.25759E+01    0.35862E-01   -0.48085E+01
  2614    0.70031E+02    0.25642E+01    0.35830E-01   -0.47975E+01
  2615    0.69953E+02    0.25525E+01    0.35799E-01   -0.47859E+01
  2616    0.69874E+02    0.25409E+01    0.35767E-01   -0.47740E+01
  2617    0.69794E+02    0.25292E+01    0.35736E-01   -0.47616E+01
  2618    0.69715E+02    0.25175E+01    0.35705E-01   -0.47488E+01
  2619    0.69634E+02    0.25059E+01    0.35674E-01   -0.47356E+01
  2620    0.69553E+02    0.24943E+01    0.35642E-01   -0.47220E+01
  2621    0.69471E+02    0.24827E+01    0.35611E-01   -0.47081E+01
  2622    0.69389E+02    0.24711E+01    0.35580E-01   -0.46937E+01
  2623    0.69306E+02    0.24596E+01    0.35549E-01   -0.46789E+01
  2624    0.69223E+02    0.24481E+01    0.35518E-01   -0.46637E+01
  2625    0.69138E+02    0.24366E+01    0.35487E-01   -0.46482E+01
  2626    0.69054E+02    0.24252E+01    0.35456E-01   -0.46323E+01
  2627    0.68968E+02    0.24138E+01    0.35425E-01   -0.46160E+01
  2628    0.68881E+02    0.24024E+01    0.35394E-01   -0.45993E+01
  2629    0.68794E+02    0.23911E+01    0.35364E-01   -0.45823E+01
  2630    0.68707E+02    0.23798E+01    0.35333E-01   -0.45649E+01
  2631    0.68618E+02    0.23686E+01    0.35302E-01   -0.45472E+01
  2632    0.68529E+02    0.23574E+01    0.35271E-01   -0.45292E+01
  2633    0.68438E+02    0.23462E+01    0.35240E-01   -0.45108E+01
  2634    0.68347E+02    0.23352E+01    0.35210E-01   -0.44920E+01
  2635    0.68255E+02    0.23241E+01    0.35179E-01   -0.44730E+01
  2636    0.68162E+02    0.23131E+01    0.35148E-01   -0.44537E+01
  2637    0.68069E+02    0.23022E+01    0.35118E-01   -0.44340E+01
  2638    0.67974E+02    0.22914E+01    0.35087E-01   -0.44140E+01
  2639    0.67879E+02    0.22806E+01    0.35057E-01   -0.43937E+01
  2640    0.67782E+02    0.22699E+01    0.35026E-01   -0.43732E+01
  2641    0.67685E+02    0.22592E+01    0.34996E-01   -0.43523E+01
  2642    0.67587E+02    0.22486E+01    0.34965E-01   -0.43312E+01
  2643    0.67488E+02    0.22381E+01    0.34935E-01   -0.43098E+01
  2644    0.67388E+02    0.22277E+01    0.34905E-01   -0.42882E+01
  2645    0.67287E+02    0.22173E+01    0.34874E-01   -0.42663E+01
  2646    0.67185E+02    0.22071E+01    0.34844E-01   -0.42441E+01
  2647    0.67082E+02    0.21969E+01    0.34814E-01   -0.42217E+01
  2648    0.66978E+02    0.21867E+01    0.34783E-01   -0.41990E+01
  2649    0.66873E+02    0.21767E+01    0.34753E-01   -0.41762E+01
  2650    0.66767E+02    0.21667E+01    0.34723E-01   -0.41531E+01
  2651    0.66661E+02    0.21569E+01    0.34693E-01   -0.41298E+01
  2652    0.66553E+02    0.21471E+01    0.34662E-01   -0.41063E+01
  2653    0.66444E+02    0.21374E+01    0.34632E-01   -0.40826E+01
  2654    0.66334E+02    0.21278E+01    0.34602E-01   -0.40587E+01
  2655    0.66223E+02    0.21183E+01    0.34572E-01   -0.40346E+01
  2656    0.66111E+02    0.21089E+01    0.34542E-01   -0.40104E+01
  2657    0.65998E+02    0.20995E+01    0.34512E-01   -0.39860E+01
  2658    0.65884E+02    0.20903E+01    0.34482E-01   -0.39614E+01
  2659    0.65769E+02    0.20812E+01    0.34452E-01   -0.39366E+01
  2660    0.65653E+02    0.20722E+01    0.34422E-01   -0.39118E+01
  2661    0.65536E+02    0.20632E+01    0.34392E-01   -0.38868E+01
  2662    0.65418E+02    0.20544E+01    0.34362E-01   -0.38616E+01
  2663    0.65299E+02    0.20457E+01    0.34332E-01   -0.38363E+01
  2664    0.65179E+02    0.20370E+01    0.34302E-01   -0.38110E+01
  2665    0.65058E+02    0.20285E+01    0.34272E-01   -0.37855E+01
  2666    0.64936E+02    0.20201E+01    0.34242E-01   -0.37599E+01
  2667    0.64812E+02    0.20118E+01    0.34212E-01   -0.37342E+01
  2668    0.64688E+02    0.20036E+01    0.34182E-01   -0.37085E+01
  2669    0.64563E+02    0.19955E+01    0.34152E-01   -0.36826E+01
  2670    0.64437E+02    0.19875E+01    0.34122E-01   -0.36567E+01
  2671    0.64310E+02    0.19796E+01    0.34093E-01   -0.36308E+01
  2672    0.64182E+02    0.19719E+01    0.34063E-01   -0.36047E+01
  2673    0.64052E+02    0.19642E+01    0.34033E-01   -0.35787E+01
  2674    0.63922E+02    0.19567E+01    0.34003E-01   -0.35526E+01
  2675    0.63791E+02    0.19492E+01    0.33973E-01   -0.35264E+01
  2676    0.63659E+02    0.19419E+01    0.33944E-01   -0.35003E+01
  2677    0.63526E+02    0.19347E+01    0.33914E-01   -0.34741E+01
  2678    0.63392E+02    0.19276E+01    0.33884E-01   -0.34479E+01
  2679    0.63257E+02    0.19206E+01    0.33854E-01   -0.34218E+01
  2680    0.63121E+02    0.19137E+01    0.33825E-01   -0.33956E+01
  2681    0.62984E+02    0.19070E+01    0.33795E-01   -0.33695E+01
  2682    0.62846E+02    0.19003E+01    0.33765E-01   -0.33433E+01
  2683    0.62707E+02    0.18938E+01    0.33736E-01   -0.33172E+01
  2684    0.62568E+02    0.18874E+01    0.33706E-01   -0.32912E+01
  2685    0.62427E+02    0.18811E+01    0.33676E-01   -0.32652E+01
  2686    0.62286E+02    0.18749E+01    0.33647E-01   -0.32392E+01
  2687    0.62144E+02    0.18688E+01    0.33617E-01   -0.32133E+01
  2688    0.62000E+02    0.18629E+01    0.33587E-01   -0.31875E+01
  2689    0.61856E+02    0.18570E+01    0.33558E-01   -0.31617E+01
  2690    0.61712E+02    0.18513E+01    0.33528E-01   -0.31360E+01
  2691    0.61566E+02    0.18457E+01    0.33499E-01   -0.31104E+01
  2692    0.61419E+02    0.18402E+01    0.33469E-01   -0.30849E+01
  2693    0.61272E+02    0.18348E+01    0.33440E-01   -0.30594E+01
  2694    0.61124E+02    0.18296E+01    0.33410E-01   -0.30341E+01
  2695    0.60975E+02    0.18244E+01    0.33381E-01   -0.30089E+01
  2696    0.60825E+02    0.18194E+01    0.33351E-01   -0.29838E+01
  2697    0.60675E+02    0.18144E+01    0.33322E-01   -0.29589E+01
  2698    0.60524E+02    0.18096E+01    0.33292E-01   -0.29340E+01
  2699    0.60372E+02    0.18049E+01    0.33263E-01   -0.29094E+01
  2700    0.60219E+02    0.18003E+01    0.33233E-01   -0.28848E+01
  2701    0.60066E+02    0.17959E+01    0.33204E-01   -0.28604E+01
  2702    0.59912E+02    0.17915E+01    0.33174E-01   -0.28362E+01
  2703    0.59757E+02    0.17872E+01    0.33145E-01   -0.28121E+01
  2704    0.59602E+02    0.17831E+01    0.33115E-01   -0.27882E+01
  2705    0.59446E+02    0.17790E+01    0.33086E-01   -0.27644E+01
  2706    0.59290E+02    0.17751E+01    0.33056E-01   -0.27409E+01
  2707    0.59133E+02    0.17712E+01    0.33027E-01   -0.27175E+01
  2708    0.58975E+02    0.17675E+01    0.32997E-01   -0.26943E+01
  2709    0.58817E+02    0.17639E+01    0.32968E-01   -0.26713E+01
  2710    0.58658E+02    0.17604E+01    0.32939E-01   -0.26484E+01
  2711    0.58499E+02    0.17569E+01    0.32910E-01   -0.26258E+01
  2712    0.58339E+02    0.17536E+01    0.32880E-01   -0.26034E+01
  2713    0.58179E+02    0.17504E+01    0.32851E-01   -0.25812E+01
  2714    0.58019E+02    0.17473E+01    0.32821E-01   -0.25593E+01
  2715    0.57858E+02    0.17443E+01    0.32792E-01   -0.25375E+01
  2716    0.57696E+02    0.17414E+01    0.32763E-01   -0.25160E+01
  2717    0.57534E+02    0.17385E+01    0.32734E-01   -0.24947E+01
  2718    0.57372E+02    0.17358E+01    0.32704E-01   -0.24737E+01
  2719    0.57209E+02    0.17332E+01    0.32675E-01   -0.24529E+01
  2720    0.57046E+02    0.17307E+01    0.32646E-01   -0.24323E+01
  2721    0.56882E+02    0.17282E+01    0.32617E-01   -0.24120E+01
  2722    0.56719E+02    0.17259E+01    0.32587E-01   -0.23919E+01
  2723    0.56555E+02    0.17236E+01    0.32558E-01   -0.23721E+01
  2724    0.56390E+02    0.17214E+01    0.32529E-01   -0.23525E+01
  2725    0.56226E+02    0.17193E+01    0.32500E-01   -0.23332E+01
  2726    0.56061E+02    0.17173E+01    0.32470E-01   -0.23142E+01
  2727    0.55896E+02    0.17154E+01    0.32441E-01   -0.22954E+01
  2728    0.55731E+02    0.17136E+01    0.32412E-01   -0.22769E+01
  2729    0.55566E+02    0.17118E+01    0.32383E-01   -0.22587E+01
  2730    0.55400E+02    0.17102E+01    0.32354E-01   -0.22407E+01
  2731    0.55234E+02    0.17086E+01    0.32325E-01   -0.22230E+01
  2732    0.55069E+02    0.17071E+01    0.32296E-01   -0.22057E+01
  2733    0.54903E+02    0.17056E+01    0.32267E-01   -0.21886E+01
  2734    0.54737E+02    0.17042E+01    0.32238E-01   -0.21717E+01
  2735    0.54571E+02    0.17030E+01    0.32209E-01   -0.21552E+01
  2736    0.54405E+02    0.17017E+01    0.32180E-01   -0.21390E+01
  2737    0.54239E+02    0.17006E+01    0.32151E-01   -0.21230E+01
  2738    0.54073E+02    0.16995E+01    0.32122E-01   -0.21074E+01
  2739    0.53907E+02    0.16985E+01    0.32093E-01   -0.20920E+01
  2740    0.53741E+02    0.16975E+01    0.32064E-01   -0.20770E+01
  2741    0.53575E+02    0.16967E+01    0.32035E-01   -0.20622E+01
  2742    0.53409E+02    0.16958E+01    0.32006E-01   -0.20477E+01
  2743    0.53243E+02    0.16951E+01    0.31977E-01   -0.20336E+01
  2744    0.53078E+02    0.16943E+01    0.31948E-01   -0.20197E+01
  2745    0.52912E+02    0.16937E+01    0.31919E-01   -0.20062E+01
  2746    0.52747E+02    0.16931E+01    0.31890E-01   -0.19929E+01
  2747    0.52582E+02    0.16926E+01    0.31861E-01   -0.19800E+01
  2748    0.52417E+02    0.16921E+01    0.31832E-01   -0.19673E+01
  2749    0.52252E+02    0.16916E+01    0.31804E-01   -0.19550E+01
  2750    0.52088E+02    0.16913E+01    0.31775E-01   -0.19429E+01
  2751    0.51923E+02    0.16909E+01    0.31746E-01   -0.19312E+01
  2752    0.51759E+02    0.16906E+01    0.31717E-01   -0.19198E+01
  2753    0.51596E+02    0.16904E+01    0.31689E-01   -0.19087E+01
  2754    0.51432E+02    0.16901E+01    0.31660E-01   -0.18979E+01
  2755    0.51269E+02    0.16900E+01    0.31631E-01   -0.18874E+01
  2756    0.51106E+02    0.16898E+01    0.31603E-01   -0.18772E+01
  2757    0.50944E+02    0.16897E+01    0.31574E-01   -0.18674E+01
  2758    0.50782E+02    0.16897E+01    0.31545E-01   -0.18578E+01
  2759    0.50621E+02    0.16896E+01    0.31517E-01   -0.18485E+01
  2760    0.50459E+02    0.16896E+01    0.31488E-01   -0.18395E+01
  2761    0.50299E+02    0.16897E+01    0.31460E-01   -0.18308E+01
  2762    0.50139E+02    0.16897E+01    0.31431E-01   -0.18225E+01
  2763    0.49979E+02    0.16898E+01    0.31403E-01   -0.18144E+01
  2764    0.49819E+02    0.16899E+01    0.31374E-01   -0.18067E+01
  2765    0.49661E+02    0.16901E+01    0.31346E-01   -0.17992E+01
  2766    0.49502E+02    0.16902E+01    0.31317E-01   -0.17920E+01
  2767    0.49344E+02    0.16904E+01    0.31289E-01   -0.17851E+01
  2768    0.49187E+02    0.16906E+01    0.31261E-01   -0.17786E+01
  2769    0.49030E+02    0.16908E+01    0.31232E-01   -0.17723E+01
  2770    0.48874E+02    0.16910E+01    0.31204E-01   -0.17663E+01
  2771    0.48719E+02    0.16913E+01    0.31176E-01   -0.17606E+01
  2772    0.48564E+02    0.16915E+01    0.31147E-01   -0.17552E+01
  2773    0.48410E+02    0.16918E+01    0.31119E-01   -0.17500E+01
  2774    0.48256E+02    0.16920E+01    0.31091E-01   -0.17452E+01
  2775    0.48103E+02    0.16923E+01    0.31063E-01   -0.17406E+01
  2776    0.47951E+02    0.16926E+01    0.31034E-01   -0.17363E+01
  2777    0.47799E+02    0.16928E+01    0.31007E-01   -0.17322E+01
  2778    0.47648E+02    0.16931E+01    0.30978E-01   -0.17285E+01
  2779    0.47498E+02    0.16934E+01    0.30950E-01   -0.17250E+01
  2780    0.47348E+02    0.16937E+01    0.30922E-01   -0.17218E+01
  2781    0.47199E+02    0.16940E+01    0.30894E-01   -0.17188E+01
  2782    0.47051E+02    0.16942E+01    0.30866E-01   -0.17161E+01
  2783    0.46904E+02    0.16945E+01    0.30838E-01   -0.17137E+01
  2784    0.46758E+02    0.16947E+01    0.30810E-01   -0.17115E+01
  2785    0.46612E+02    0.16950E+01    0.30782E-01   -0.17096E+01
  2786    0.46467E+02    0.16952E+01    0.30754E-01   -0.17079E+01
  2787    0.46323E+02    0.16955E+01    0.30727E-01   -0.17065E+01
  2788    0.46179E+02    0.16957E+01    0.30699E-01   -0.17053E+01
  2789    0.46037E+02    0.16959E+01    0.30671E-01   -0.17043E+01
  2790    0.45895E+02    0.16960E+01    0.30643E-01   -0.17036E+01
  2791    0.45754E+02    0.16962E+01    0.30616E-01   -0.17031E+01
  2792    0.45614E+02    0.16963E+01    0.30588E-01   -0.17029E+01
  2793    0.45475E+02    0.16965E+01    0.30560E-01   -0.17028E+01
  2794    0.45336E+02    0.16966E+01    0.30533E-01   -0.17030E+01
  2795    0.45199E+02    0.16966E+01    0.30505E-01   -0.17034E+01
  2796    0.45062E+02    0.16967E+01    0.30478E-01   -0.17041E+01
  2797    0.44926E+02    0.16967E+01    0.30450E-01   -0.17049E+01
  2798    0.44791E+02    0.16967E+01    0.30423E-01   -0.17059E+01
  2799    0.44658E+02    0.16967E+01    0.30395E-01   -0.17072E+01
  2800    0.44524E+02    0.16966E+01    0.30368E-01   -0.17086E+01
  2801    0.44392E+02    0.16966E+01    0.30341E-01   -0.17103E+01
  2802    0.44261E+02    0.16964E+01    0.30313E-01   -0.17121E+01
  2803    0.44131E+02    0.16963E+01    0.30286E-01   -0.17141E+01
  2804    0.44001E+02    0.16961E+01    0.30259E-01   -0.17163E+01
  2805    0.43873E+02    0.16959E+01    0.30231E-01   -0.17186E+01
  2806    0.43745E+02    0.16956E+01    0.30204E-01   -0.17212E+01
  2807    0.43619E+02    0.16953E+01    0.30177E-01   -0.17239E+01
  2808    0.43493E+02    0.16950E+01    0.30150E-01   -0.17268E+01
  2809    0.43369E+02    0.16946E+01    0.30123E-01   -0.17298E+01
  2810    0.43245E+02    0.16942E+01    0.30096E-01   -0.17330E+01
  2811    0.43122E+02    0.16938E+01    0.30069E-01   -0.17363E+01
  2812    0.43000E+02    0.16933E+01    0.30042E-01   -0.17398E+01
  2813    0.42880E+02    0.16927E+01    0.30015E-01   -0.17435E+01
  2814    0.42760E+02    0.16922E+01    0.29988E-01   -0.17472E+01
  2815    0.42641E+02    0.16915E+01    0.29961E-01   -0.17512E+01
  2816    0.42523E+02    0.16908E+01    0.29934E-01   -0.17552E+01
  2817    0.42406E+02    0.16901E+01    0.29908E-01   -0.17594E+01
  2818    0.42290E+02    0.16894E+01    0.29881E-01   -0.17636E+01
  2819    0.42175E+02    0.16886E+01    0.29854E-01   -0.17680E+01
  2820    0.42061E+02    0.16877E+01    0.29828E-01   -0.17725E+01
  2821    0.41948E+02    0.16868E+01    0.29801E-01   -0.17772E+01
  2822    0.41836E+02    0.16858E+01    0.29774E-01   -0.17819E+01
  2823    0.41724E+02    0.16848E+01    0.29748E-01   -0.17867E+01
  2824    0.41614E+02    0.16838E+01    0.29721E-01   -0.17916E+01
  2825    0.41505E+02    0.16827E+01    0.29695E-01   -0.17966E+01
  2826    0.41397E+02    0.16815E+01    0.29669E-01   -0.18017E+01
  2827    0.41290E+02    0.16803E+01    0.29642E-01   -0.18069E+01
  2828    0.41183E+02    0.16790E+01    0.29616E-01   -0.18121E+01
  2829    0.41078E+02    0.16777E+01    0.29590E-01   -0.18174E+01
  2830    0.40974E+02    0.16763E+01    0.29563E-01   -0.18228E+01
  2831    0.40870E+02    0.16749E+01    0.29537E-01   -0.18282E+01
  2832    0.40768E+02    0.16734E+01    0.29511E-01   -0.18337E+01
  2833    0.40666E+02    0.16719E+01    0.29485E-01   -0.18393E+01
  2834    0.40566E+02    0.16703E+01    0.29459E-01   -0.18449E+01
  2835    0.40466E+02    0.16686E+01    0.29433E-01   -0.18505E+01
  2836    0.40367E+02    0.16669E+01    0.29407E-01   -0.18562E+01
  2837    0.40269E+02    0.16651E+01    0.29381E-01   -0.18619E+01
  2838    0.40173E+02    0.16633E+01    0.29355E-01   -0.18677E+01
  2839    0.40077E+02    0.16615E+01    0.29329E-01   -0.18735E+01
  2840    0.39982E+02    0.16595E+01    0.29303E-01   -0.18793E+01
  2841    0.39888E+02    0.16575E+01    0.29277E-01   -0.18851E+01
  2842    0.39795E+02    0.16555E+01    0.29252E-01   -0.18909E+01
  2843    0.39702E+02    0.16534E+01    0.29226E-01   -0.18967E+01
  2844    0.39611E+02    0.16512E+01    0.29200E-01   -0.19026E+01
  2845    0.39521E+02    0.16490E+01    0.29175E-01   -0.19084E+01
  2846    0.39431E+02    0.16467E+01    0.29149E-01   -0.19143E+01
  2847    0.39342E+02    0.16444E+01    0.29124E-01   -0.19201E+01
  2848    0.39255E+02    0.16420E+01    0.29098E-01   -0.19260E+01
  2849    0.39168E+02    0.16396E+01    0.29073E-01   -0.19318E+01
  2850    0.39082E+02    0.16370E+01    0.29047E-01   -0.19376E+01
  2851    0.38996E+02    0.16345E+01    0.29022E-01   -0.19433E+01
  2852    0.38912E+02    0.16319E+01    0.28996E-01   -0.19491E+01
  2853    0.38828E+02    0.16292E+01    0.28971E-01   -0.19548E+01
  2854    0.38746E+02    0.16265E+01    0.28946E-01   -0.19605E+01
  2855    0.38664E+02    0.16237E+01    0.28921E-01   -0.19661E+01
  2856    0.38583E+02    0.16208E+01    0.28896E-01   -0.19717E+01
  2857    0.38503E+02    0.16179E+01    0.28871E-01   -0.19773E+01
  2858    0.38423E+02    0.16150E+01    0.28845E-01   -0.19828E+01
  2859    0.38344E+02    0.16120E+01    0.28821E-01   -0.19882E+01
  2860    0.38266E+02    0.16089E+01    0.28795E-01   -0.19936E+01
  2861    0.38189E+02    0.16058E+01    0.28771E-01   -0.19990E+01
  2862    0.38113E+02    0.16026E+01    0.28746E-01   -0.20043E+01
  2863    0.38037E+02    0.15994E+01    0.28721E-01   -0.20095E+01
  2864    0.37962E+02    0.15961E+01    0.28696E-01   -0.20146E+01
  2865    0.37888E+02    0.15928E+01    0.28671E-01   -0.20197E+01
  2866    0.37814E+02    0.15894E+01    0.28646E-01   -0.20247E+01
  2867    0.37742E+02    0.15859E+01    0.28622E-01   -0.20296E+01
  2868    0.37670E+02    0.15824E+01    0.28597E-01   -0.20344E+01
  2869    0.37598E+02    0.15789E+01    0.28573E-01   -0.20392E+01
  2870    0.37528E+02    0.15753E+01    0.28548E-01   -0.20439E+01
  2871    0.37457E+02    0.15717E+01    0.28523E-01   -0.20484E+01
  2872    0.37388E+02    0.15680E+01    0.28499E-01   -0.20529E+01
  2873    0.37319E+02    0.15642E+01    0.28474E-01   -0.20573E+01
  2874    0.37251E+02    0.15604E+01    0.28450E-01   -0.20616E+01
  2875    0.37184E+02    0.15566E+01    0.28426E-01   -0.20658E+01
  2876    0.37117E+02    0.15527E+01    0.28401E-01   -0.20699E+01
  2877    0.37051E+02    0.15488E+01    0.28377E-01   -0.20738E+01
  2878    0.36985E+02    0.15448E+01    0.28353E-01   -0.20777E+01
  2879    0.36920E+02    0.15408E+01    0.28329E-01   -0.20814E+01
  2880    0.36856E+02    0.15367E+01    0.28304E-01   -0.20851E+01
  2881    0.36792E+02    0.15326E+01    0.28280E-01   -0.20886E+01
  2882    0.36728E+02    0.15284E+01    0.28256E-01   -0.20920E+01
  2883    0.36665E+02    0.15242E+01    0.28232E-01   -0.20953E+01
  2884    0.36603E+02    0.15200E+01    0.28208E-01   -0.20985E+01
  2885    0.36541E+02    0.15157E+01    0.28184E-01   -0.21015E+01
  2886    0.36480E+02    0.15114E+01    0.28160E-01   -0.21044E+01
  2887    0.36419E+02    0.15071E+01    0.28136E-01   -0.21072E+01
  2888    0.36359E+02    0.15027E+01    0.28112E-01   -0.21099E+01
  2889    0.36299E+02    0.14982E+01    0.28089E-01   -0.21124E+01
  2890    0.36239E+02    0.14938E+01    0.28065E-01   -0.21148E+01
  2891    0.36180E+02    0.14893E+01    0.28041E-01   -0.21171E+01
  2892    0.36122E+02    0.14847E+01    0.28017E-01   -0.21192E+01
  2893    0.36063E+02    0.14802E+01    0.27994E-01   -0.21212E+01
  2894    0.36006E+02    0.14756E+01    0.27970E-01   -0.21231E+01
  2895    0.35948E+02    0.14709E+01    0.27947E-01   -0.21248E+01
  2896    0.35891E+02    0.14662E+01    0.27923E-01   -0.21264E+01
  2897    0.35835E+02    0.14615E+01    0.27899E-01   -0.21279E+01
  2898    0.35779E+02    0.14568E+01    0.27876E-01   -0.21292E+01
  2899    0.35723E+02    0.14521E+01    0.27853E-01   -0.21303E+01
  2900    0.35667E+02    0.14473E+01    0.27829E-01   -0.21313E+01
  2901    0.35612E+02    0.14425E+01    0.27806E-01   -0.21322E+01
  2902    0.35557E+02    0.14376E+01    0.27782E-01   -0.21329E+01
  2903    0.35503E+02    0.14328E+01    0.27759E-01   -0.21335E+01
  2904    0.35448E+02    0.14279E+01    0.27736E-01   -0.21339E+01
  2905    0.35394E+02    0.14230E+01    0.27713E-01   -0.21342E+01
  2906    0.35341E+02    0.14180E+01    0.27689E-01   -0.21344E+01
  2907    0.35287E+02    0.14131E+01    0.27666E-01   -0.21344E+01
  2908    0.35234E+02    0.14081E+01    0.27643E-01   -0.21342E+01
  2909    0.35181E+02    0.14031E+01    0.27620E-01   -0.21339E+01
  2910    0.35128E+02    0.13981E+01    0.27597E-01   -0.21334E+01
  2911    0.35076E+02    0.13931E+01    0.27574E-01   -0.21328E+01
  2912    0.35024E+02    0.13880E+01    0.27551E-01   -0.21321E+01
  2913    0.34971E+02    0.13830E+01    0.27528E-01   -0.21312E+01
  2914    0.34920E+02    0.13779E+01    0.27505E-01   -0.21301E+01
  2915    0.34868E+02    0.13728E+01    0.27482E-01   -0.21289E+01
  2916    0.34816E+02    0.13677E+01    0.27459E-01   -0.21276E+01
  2917    0.34765E+02    0.13626E+01    0.27437E-01   -0.21261E+01
  2918    0.34713E+02    0.13575E+01    0.27414E-01   -0.21245E+01
  2919    0.34662E+02    0.13524E+01    0.27391E-01   -0.21227E+01
  2920    0.34611E+02    0.13472E+01    0.27368E-01   -0.21208E+01
  2921    0.34560E+02    0.13421E+01    0.27346E-01   -0.21187E+01
  2922    0.34509E+02    0.13369E+01    0.27323E-01   -0.21164E+01
  2923    0.34459E+02    0.13318E+01    0.27300E-01   -0.21141E+01
  2924    0.34408E+02    0.13266E+01    0.27278E-01   -0.21116E+01
  2925    0.34357E+02    0.13215E+01    0.27255E-01   -0.21089E+01
  2926    0.34307E+02    0.13163E+01    0.27232E-01   -0.21061E+01
  2927    0.34256E+02    0.13111E+01    0.27210E-01   -0.21031E+01
  2928    0.34206E+02    0.13059E+01    0.27187E-01   -0.21001E+01
  2929    0.34156E+02    0.13008E+01    0.27165E-01   -0.20968E+01
  2930    0.34105E+02    0.12956E+01    0.27143E-01   -0.20935E+01
  2931    0.34055E+02    0.12904E+01    0.27120E-01   -0.20900E+01
  2932    0.34005E+02    0.12853E+01    0.27098E-01   -0.20863E+01
  2933    0.33955E+02    0.12801E+01    0.27076E-01   -0.20826E+01
  2934    0.33904E+02    0.12750E+01    0.27053E-01   -0.20787E+01
  2935    0.33854E+02    0.12698E+01    0.27031E-01   -0.20746E+01
  2936    0.33804E+02    0.12647E+01    0.27009E-01   -0.20704E+01
