#           k/h    P           
    0.30569E-02    0.15665E+03
    0.31187E-02    0.15922E+03
    0.31817E-02    0.16181E+03
    0.32460E-02    0.16443E+03
    0.33115E-02    0.16708E+03
    0.33784E-02    0.16975E+03
    0.34467E-02    0.17245E+03
    0.35163E-02    0.17518E+03
    0.35874E-02    0.17793E+03
    0.36598E-02    0.18070E+03
    0.37338E-02    0.18350E+03
    0.38092E-02    0.18633E+03
    0.38861E-02    0.18917E+03
    0.39646E-02    0.19204E+03
    0.40447E-02    0.19493E+03
    0.41264E-02    0.19784E+03
    0.42098E-02    0.20077E+03
    0.42948E-02    0.20372E+03
    0.43816E-02    0.20668E+03
    0.44701E-02    0.20967E+03
    0.45604E-02    0.21267E+03
    0.46525E-02    0.21569E+03
    0.47465E-02    0.21872E+03
    0.48424E-02    0.22176E+03
    0.49402E-02    0.22482E+03
    0.50400E-02    0.22789E+03
    0.51419E-02    0.23097E+03
    0.52457E-02    0.23405E+03
    0.53517E-02    0.23715E+03
    0.54598E-02    0.24025E+03
    0.55701E-02    0.24336E+03
    0.56826E-02    0.24647E+03
    0.57974E-02    0.24958E+03
    0.59145E-02    0.25269E+03
    0.60340E-02    0.25581E+03
    0.61559E-02    0.25892E+03
    0.62803E-02    0.26203E+03
    0.64072E-02    0.26513E+03
    0.65366E-02    0.26822E+03
    0.66686E-02    0.27131E+03
    0.68033E-02    0.27438E+03
    0.69408E-02    0.27744E+03
    0.70810E-02    0.28048E+03
    0.72240E-02    0.28351E+03
    0.73700E-02    0.28652E+03
    0.75189E-02    0.28951E+03
    0.76708E-02    0.29247E+03
    0.78257E-02    0.29541E+03
    0.79838E-02    0.29832E+03
    0.81451E-02    0.30120E+03
    0.83096E-02    0.30404E+03
    0.84775E-02    0.30685E+03
    0.86488E-02    0.30962E+03
    0.88235E-02    0.31236E+03
    0.90017E-02    0.31504E+03
    0.91836E-02    0.31768E+03
    0.93691E-02    0.32027E+03
    0.95583E-02    0.32281E+03
    0.97514E-02    0.32529E+03
    0.99484E-02    0.32771E+03
    0.10149E-01    0.33008E+03
    0.10354E-01    0.33237E+03
    0.10564E-01    0.33460E+03
    0.10777E-01    0.33676E+03
    0.10995E-01    0.33884E+03
    0.11217E-01    0.34085E+03
    0.11443E-01    0.34277E+03
    0.11675E-01    0.34461E+03
    0.11910E-01    0.34635E+03
    0.12151E-01    0.34801E+03
    0.12397E-01    0.34957E+03
    0.12647E-01    0.35104E+03
    0.12902E-01    0.35240E+03
    0.13163E-01    0.35365E+03
    0.13429E-01    0.35479E+03
    0.13700E-01    0.35583E+03
    0.13977E-01    0.35674E+03
    0.14259E-01    0.35753E+03
    0.14547E-01    0.35820E+03
    0.14841E-01    0.35875E+03
    0.15141E-01    0.35916E+03
    0.15447E-01    0.35943E+03
    0.15759E-01    0.35957E+03
    0.16077E-01    0.35957E+03
    0.16402E-01    0.35942E+03
    0.16734E-01    0.35912E+03
    0.17072E-01    0.35868E+03
    0.17416E-01    0.35808E+03
    0.17768E-01    0.35732E+03
    0.18127E-01    0.35641E+03
    0.18493E-01    0.35534E+03
    0.18867E-01    0.35411E+03
    0.19248E-01    0.35272E+03
    0.19637E-01    0.35117E+03
    0.20034E-01    0.34945E+03
    0.20438E-01    0.34757E+03
    0.20851E-01    0.34552E+03
    0.21272E-01    0.34331E+03
    0.21702E-01    0.34094E+03
    0.22141E-01    0.33841E+03
    0.22588E-01    0.33571E+03
    0.23044E-01    0.33286E+03
    0.23510E-01    0.32985E+03
    0.23985E-01    0.32669E+03
    0.24469E-01    0.32338E+03
    0.24964E-01    0.31993E+03
    0.25468E-01    0.31634E+03
    0.25982E-01    0.31262E+03
    0.26507E-01    0.30878E+03
    0.27043E-01    0.30481E+03
    0.27589E-01    0.30074E+03
    0.28146E-01    0.29656E+03
    0.28715E-01    0.29228E+03
    0.29295E-01    0.28792E+03
    0.29887E-01    0.28349E+03
    0.30490E-01    0.27899E+03
    0.31106E-01    0.27443E+03
    0.31735E-01    0.26984E+03
    0.32376E-01    0.26521E+03
    0.33030E-01    0.26056E+03
    0.33697E-01    0.25590E+03
    0.34378E-01    0.25125E+03
    0.35072E-01    0.24661E+03
    0.35781E-01    0.24200E+03
    0.36504E-01    0.23744E+03
    0.37241E-01    0.23293E+03
    0.37993E-01    0.22848E+03
    0.38761E-01    0.22411E+03
    0.39544E-01    0.21982E+03
    0.40343E-01    0.21564E+03
    0.41158E-01    0.21155E+03
    0.41989E-01    0.20759E+03
    0.42838E-01    0.20374E+03
    0.43703E-01    0.20002E+03
    0.44586E-01    0.19643E+03
    0.45486E-01    0.19298E+03
    0.46405E-01    0.18967E+03
    0.47343E-01    0.18649E+03
    0.48299E-01    0.18345E+03
    0.49275E-01    0.18054E+03
    0.50270E-01    0.17777E+03
    0.51286E-01    0.17511E+03
    0.52322E-01    0.17256E+03
    0.53379E-01    0.17012E+03
    0.54457E-01    0.16776E+03
    0.55557E-01    0.16548E+03
    0.56680E-01    0.16326E+03
    0.57825E-01    0.16107E+03
    0.58993E-01    0.15891E+03
    0.60184E-01    0.15674E+03
    0.61400E-01    0.15456E+03
    0.62641E-01    0.15233E+03
    0.63906E-01    0.15003E+03
    0.65197E-01    0.14766E+03
    0.66514E-01    0.14518E+03
    0.67858E-01    0.14258E+03
    0.69229E-01    0.13986E+03
    0.70627E-01    0.13699E+03
    0.72054E-01    0.13398E+03
    0.73510E-01    0.13082E+03
    0.74994E-01    0.12751E+03
    0.76509E-01    0.12408E+03
    0.78055E-01    0.12052E+03
    0.79632E-01    0.11687E+03
    0.81241E-01    0.11315E+03
    0.82882E-01    0.10939E+03
    0.84556E-01    0.10563E+03
    0.86264E-01    0.10189E+03
    0.88007E-01    0.98212E+02
    0.89785E-01    0.94640E+02
    0.91598E-01    0.91203E+02
    0.93449E-01    0.87934E+02
    0.95337E-01    0.84860E+02
    0.97263E-01    0.82003E+02
    0.99227E-01    0.79377E+02
    0.10123E+00    0.76990E+02
    0.10328E+00    0.74840E+02
    0.10536E+00    0.72920E+02
    0.10749E+00    0.71212E+02
    0.10966E+00    0.69690E+02
    0.11188E+00    0.68320E+02
    0.11414E+00    0.67064E+02
    0.11644E+00    0.65876E+02
    0.11880E+00    0.64710E+02
    0.12120E+00    0.63519E+02
    0.12365E+00    0.62258E+02
    0.12614E+00    0.60891E+02
    0.12869E+00    0.59388E+02
    0.13129E+00    0.57736E+02
    0.13394E+00    0.55933E+02
    0.13665E+00    0.53995E+02
    0.13941E+00    0.51949E+02
    0.14223E+00    0.49837E+02
    0.14510E+00    0.47708E+02
    0.14803E+00    0.45615E+02
    0.15102E+00    0.43611E+02
    0.15407E+00    0.41742E+02
    0.15718E+00    0.40043E+02
    0.16036E+00    0.38536E+02
    0.16360E+00    0.37228E+02
    0.16690E+00    0.36108E+02
    0.17028E+00    0.35150E+02
    0.17371E+00    0.34315E+02
    0.17722E+00    0.33554E+02
    0.18080E+00    0.32814E+02
    0.18446E+00    0.32045E+02
    0.18818E+00    0.31205E+02
    0.19198E+00    0.30268E+02
    0.19586E+00    0.29226E+02
    0.19982E+00    0.28095E+02
    0.20386E+00    0.26905E+02
    0.20797E+00    0.25702E+02
    0.21218E+00    0.24534E+02
    0.21646E+00    0.23444E+02
    0.22083E+00    0.22465E+02
    0.22530E+00    0.21612E+02
    0.22985E+00    0.20881E+02
    0.23449E+00    0.20249E+02
    0.23923E+00    0.19681E+02
    0.24406E+00    0.19136E+02
    0.24899E+00    0.18576E+02
    0.25402E+00    0.17972E+02
    0.25915E+00    0.17316E+02
    0.26439E+00    0.16617E+02
    0.26973E+00    0.15900E+02
    0.27518E+00    0.15196E+02
    0.28074E+00    0.14537E+02
    0.28641E+00    0.13943E+02
    0.29219E+00    0.13420E+02
    0.29810E+00    0.12956E+02
    0.30412E+00    0.12529E+02
    0.31026E+00    0.12114E+02
    0.31653E+00    0.11689E+02
    0.32292E+00    0.11245E+02
    0.32945E+00    0.10786E+02
    0.33610E+00    0.10326E+02
    0.34289E+00    0.98851E+01
    0.34982E+00    0.94768E+01
    0.35689E+00    0.91059E+01
    0.36409E+00    0.87665E+01
    0.37145E+00    0.84456E+01
    0.37895E+00    0.81299E+01
    0.38661E+00    0.78115E+01
    0.39442E+00    0.74911E+01
    0.40239E+00    0.71761E+01
    0.41052E+00    0.68756E+01
    0.41881E+00    0.65949E+01
    0.42727E+00    0.63335E+01
    0.43590E+00    0.60857E+01
    0.44471E+00    0.58447E+01
    0.45369E+00    0.56070E+01
    0.46286E+00    0.53736E+01
    0.47221E+00    0.51481E+01
    0.48174E+00    0.49340E+01
    0.49148E+00    0.47317E+01
    0.50141E+00    0.45388E+01
    0.51153E+00    0.43525E+01
    0.52187E+00    0.41711E+01
    0.53241E+00    0.39955E+01
    0.54317E+00    0.38270E+01
    0.55414E+00    0.36665E+01
    0.56533E+00    0.35132E+01
    0.57675E+00    0.33657E+01
    0.58840E+00    0.32233E+01
    0.60029E+00    0.30862E+01
    0.61242E+00    0.29547E+01
    0.62479E+00    0.28290E+01
    0.63741E+00    0.27084E+01
    0.65029E+00    0.25926E+01
    0.66342E+00    0.24812E+01
    0.67683E+00    0.23744E+01
    0.69050E+00    0.22720E+01
    0.70445E+00    0.21738E+01
    0.71868E+00    0.20797E+01
    0.73320E+00    0.19895E+01
    0.74801E+00    0.19030E+01
    0.76312E+00    0.18201E+01
    0.77854E+00    0.17405E+01
    0.79426E+00    0.16643E+01
    0.81031E+00    0.15913E+01
    0.82668E+00    0.15213E+01
    0.84338E+00    0.14543E+01
    0.86041E+00    0.13901E+01
    0.87780E+00    0.13286E+01
    0.89553E+00    0.12697E+01
    0.91362E+00    0.12133E+01
    0.93208E+00    0.11593E+01
    0.95091E+00    0.11076E+01
    0.97011E+00    0.10582E+01
    0.98971E+00    0.10108E+01
    0.10097E+01    0.96549E+00
    0.10301E+01    0.92212E+00
    0.10509E+01    0.88062E+00
    0.10721E+01    0.84091E+00
    0.10938E+01    0.80293E+00
    0.11159E+01    0.76660E+00
    0.11384E+01    0.73186E+00
    0.11614E+01    0.69863E+00
    0.11849E+01    0.66687E+00
    0.12088E+01    0.63649E+00
    0.12333E+01    0.60745E+00
    0.12582E+01    0.57968E+00
    0.12836E+01    0.55315E+00
    0.13095E+01    0.52778E+00
    0.13360E+01    0.50354E+00
    0.13630E+01    0.48038E+00
    0.13905E+01    0.45825E+00
    0.14186E+01    0.43711E+00
    0.14472E+01    0.41691E+00
    0.14765E+01    0.39761E+00
    0.15063E+01    0.37918E+00
    0.15367E+01    0.36158E+00
    0.15678E+01    0.34477E+00
    0.15994E+01    0.32872E+00
    0.16318E+01    0.31339E+00
    0.16647E+01    0.29876E+00
    0.16984E+01    0.28479E+00
    0.17327E+01    0.27146E+00
    0.17677E+01    0.25873E+00
    0.18034E+01    0.24658E+00
    0.18398E+01    0.23499E+00
    0.18770E+01    0.22393E+00
    0.19149E+01    0.21338E+00
    0.19536E+01    0.20331E+00
    0.19930E+01    0.19370E+00
    0.20333E+01    0.18453E+00
    0.20744E+01    0.17579E+00
    0.21163E+01    0.16745E+00
    0.21590E+01    0.15950E+00
    0.22026E+01    0.15191E+00
    0.22471E+01    0.14468E+00
    0.22925E+01    0.13778E+00
    0.23388E+01    0.13121E+00
    0.23861E+01    0.12494E+00
    0.24343E+01    0.11896E+00
    0.24835E+01    0.11326E+00
    0.25336E+01    0.10783E+00
    0.25848E+01    0.10266E+00
    0.26370E+01    0.97723E-01
    0.26903E+01    0.93022E-01
    0.27447E+01    0.88542E-01
    0.28001E+01    0.84272E-01
    0.28567E+01    0.80204E-01
    0.29144E+01    0.76328E-01
    0.29733E+01    0.72636E-01
    0.30333E+01    0.69119E-01
    0.30946E+01    0.65768E-01
    0.31571E+01    0.62577E-01
    0.32209E+01    0.59538E-01
    0.32860E+01    0.56643E-01
    0.33523E+01    0.53886E-01
    0.34201E+01    0.51261E-01
    0.34892E+01    0.48761E-01
    0.35596E+01    0.46380E-01
    0.36316E+01    0.44114E-01
    0.37049E+01    0.41956E-01
    0.37798E+01    0.39902E-01
    0.38561E+01    0.37947E-01
    0.39340E+01    0.36086E-01
    0.40135E+01    0.34314E-01
    0.40946E+01    0.32628E-01
    0.41773E+01    0.31023E-01
    0.42617E+01    0.29496E-01
    0.43478E+01    0.28043E-01
    0.44356E+01    0.26660E-01
    0.45252E+01    0.25344E-01
    0.46166E+01    0.24092E-01
    0.47099E+01    0.22901E-01
    0.48050E+01    0.21768E-01
    0.49021E+01    0.20690E-01
    0.50011E+01    0.19664E-01
    0.51021E+01    0.18689E-01
    0.52052E+01    0.17761E-01
    0.53104E+01    0.16878E-01
    0.54176E+01    0.16039E-01
    0.55271E+01    0.15240E-01
    0.56387E+01    0.14481E-01
    0.57526E+01    0.13759E-01
    0.58689E+01    0.13073E-01
    0.59874E+01    0.12420E-01
    0.61084E+01    0.11800E-01
    0.62318E+01    0.11209E-01
    0.63577E+01    0.10649E-01
    0.64861E+01    0.10115E-01
    0.66171E+01    0.96083E-02
    0.67508E+01    0.91264E-02
    0.68872E+01    0.86683E-02
    0.70263E+01    0.82330E-02
    0.71682E+01    0.78191E-02
    0.73130E+01    0.74258E-02
    0.74608E+01    0.70520E-02
    0.76115E+01    0.66968E-02
    0.77653E+01    0.63592E-02
    0.79221E+01    0.60384E-02
    0.80822E+01    0.57336E-02
    0.82454E+01    0.54440E-02
    0.84120E+01    0.51689E-02
    0.85819E+01    0.49075E-02
    0.87553E+01    0.46591E-02
    0.89322E+01    0.44231E-02
    0.91126E+01    0.41990E-02
    0.92967E+01    0.39860E-02
    0.94845E+01    0.37838E-02
    0.96761E+01    0.35916E-02
    0.98716E+01    0.34091E-02
    0.10071E+02    0.32358E-02
    0.10274E+02    0.30712E-02
    0.10482E+02    0.29149E-02
    0.10694E+02    0.27664E-02
    0.10910E+02    0.26254E-02
    0.11130E+02    0.24915E-02
    0.11355E+02    0.23644E-02
    0.11584E+02    0.22436E-02
    0.11818E+02    0.21290E-02
    0.12057E+02    0.20202E-02
    0.12301E+02    0.19169E-02
    0.12549E+02    0.18188E-02
    0.12803E+02    0.17256E-02
    0.13061E+02    0.16372E-02
    0.13325E+02    0.15533E-02
    0.13594E+02    0.14736E-02
    0.13869E+02    0.13980E-02
    0.14149E+02    0.13262E-02
    0.14435E+02    0.12580E-02
    0.14727E+02    0.11933E-02
    0.15024E+02    0.11320E-02
    0.15328E+02    0.10737E-02
    0.15637E+02    0.10184E-02
    0.15953E+02    0.96595E-03
    0.16275E+02    0.91616E-03
    0.16604E+02    0.86891E-03
    0.16940E+02    0.82407E-03
    0.17282E+02    0.78152E-03
    0.17631E+02    0.74115E-03
    0.17987E+02    0.70284E-03
    0.18351E+02    0.66650E-03
    0.18721E+02    0.63202E-03
    0.19099E+02    0.59930E-03
    0.19485E+02    0.56827E-03
    0.19879E+02    0.53882E-03
    0.20280E+02    0.51089E-03
    0.20690E+02    0.48439E-03
    0.21108E+02    0.45926E-03
    0.21535E+02    0.43541E-03
    0.21970E+02    0.41280E-03
    0.22413E+02    0.39135E-03
    0.22866E+02    0.37100E-03
    0.23328E+02    0.35170E-03
    0.23799E+02    0.33340E-03
    0.24280E+02    0.31604E-03
    0.24771E+02    0.29958E-03
    0.25271E+02    0.28397E-03
    0.25782E+02    0.26916E-03
    0.26302E+02    0.25512E-03
    0.26834E+02    0.24181E-03
    0.27376E+02    0.22918E-03
    0.27929E+02    0.21721E-03
    0.28493E+02    0.20586E-03
    0.29069E+02    0.19509E-03
    0.29656E+02    0.18489E-03
    0.30255E+02    0.17521E-03
    0.30866E+02    0.16604E-03
    0.31490E+02    0.15734E-03
    0.32126E+02    0.14910E-03
    0.32775E+02    0.14128E-03
    0.33437E+02    0.13387E-03
    0.34112E+02    0.12685E-03
    0.34801E+02    0.12019E-03
    0.35504E+02    0.11388E-03
    0.36222E+02    0.10789E-03
    0.36953E+02    0.10222E-03
    0.37700E+02    0.96847E-04
    0.38462E+02    0.91752E-04
    0.39239E+02    0.86923E-04
    0.40031E+02    0.82346E-04
    0.40840E+02    0.78008E-04
    0.41665E+02    0.73897E-04
    0.42507E+02    0.70001E-04
    0.43365E+02    0.66308E-04
    0.44241E+02    0.62809E-04
    0.45135E+02    0.59493E-04
    0.46047E+02    0.56351E-04
    0.46977E+02    0.53373E-04
    0.47926E+02    0.50551E-04
    0.48894E+02    0.47878E-04
    0.49882E+02    0.45345E-04
    0.50890E+02    0.42944E-04
    0.51918E+02    0.40670E-04
    0.52966E+02    0.38515E-04
    0.54036E+02    0.36474E-04
    0.55128E+02    0.34539E-04
    0.56242E+02    0.32707E-04
    0.57378E+02    0.30971E-04
    0.58537E+02    0.29326E-04
    0.59720E+02    0.27768E-04
    0.60926E+02    0.26292E-04
    0.62157E+02    0.24894E-04
    0.63412E+02    0.23570E-04
    0.64693E+02    0.22315E-04
    0.66000E+02    0.21127E-04
    0.67334E+02    0.20001E-04
    0.68694E+02    0.18935E-04
    0.70082E+02    0.17925E-04
    0.71497E+02    0.16969E-04
    0.72942E+02    0.16063E-04
    0.74415E+02    0.15205E-04
    0.75918E+02    0.14393E-04
    0.77452E+02    0.13623E-04
    0.79017E+02    0.12894E-04
    0.80613E+02    0.12204E-04
    0.82241E+02    0.11551E-04
    0.83903E+02    0.10932E-04
    0.85598E+02    0.10346E-04
    0.87327E+02    0.97910E-05
    0.89091E+02    0.92656E-05
    0.90891E+02    0.87680E-05
    0.92727E+02    0.82969E-05
    0.94600E+02    0.78509E-05
    0.96511E+02    0.74286E-05
    0.98461E+02    0.70287E-05
    0.10045E+03    0.66501E-05
    0.10248E+03    0.62917E-05
    0.10455E+03    0.59524E-05
    0.10666E+03    0.56312E-05
    0.10882E+03    0.53271E-05
    0.11101E+03    0.50393E-05
    0.11326E+03    0.47668E-05
    0.11554E+03    0.45088E-05
    0.11788E+03    0.42647E-05
    0.12026E+03    0.40336E-05
    0.12269E+03    0.38148E-05
    0.12517E+03    0.36078E-05
    0.12770E+03    0.34118E-05
    0.13028E+03    0.32264E-05
    0.13291E+03    0.30508E-05
    0.13559E+03    0.28847E-05
    0.13833E+03    0.27275E-05
    0.14113E+03    0.25787E-05
    0.14398E+03    0.24380E-05
    0.14689E+03    0.23047E-05
    0.14985E+03    0.21787E-05
    0.15288E+03    0.20594E-05
    0.15597E+03    0.19465E-05
    0.15912E+03    0.18398E-05
    0.16233E+03    0.17387E-05
    0.16561E+03    0.16431E-05
    0.16896E+03    0.15527E-05
    0.17237E+03    0.14672E-05
    0.17585E+03    0.13863E-05
    0.17941E+03    0.13097E-05
    0.18303E+03    0.12373E-05
    0.18673E+03    0.11688E-05
    0.19050E+03    0.11040E-05
    0.19435E+03    0.10428E-05
    0.19828E+03    0.98482E-06
    0.20228E+03    0.93003E-06
    0.20637E+03    0.87821E-06
    0.21054E+03    0.82921E-06
    0.21479E+03    0.78287E-06
    0.21913E+03    0.73906E-06
    0.22356E+03    0.69764E-06
    0.22807E+03    0.65849E-06
    0.23268E+03    0.62147E-06
    0.23738E+03    0.58647E-06
    0.24217E+03    0.55340E-06
    0.24707E+03    0.52213E-06
    0.25206E+03    0.49258E-06
    0.25715E+03    0.46466E-06
    0.26234E+03    0.43827E-06
    0.26764E+03    0.41334E-06
    0.27305E+03    0.38978E-06
    0.27857E+03    0.36752E-06
    0.28419E+03    0.34649E-06
    0.28994E+03    0.32663E-06
    0.29579E+03    0.30787E-06
    0.30177E+03    0.29015E-06
    0.30786E+03    0.27342E-06
    0.31408E+03    0.25762E-06
    0.32043E+03    0.24270E-06
    0.32690E+03    0.22862E-06
    0.33351E+03    0.21533E-06
    0.34024E+03    0.20278E-06
    0.34712E+03    0.19094E-06
    0.35413E+03    0.17977E-06
    0.36128E+03    0.16922E-06
    0.36858E+03    0.15928E-06
    0.37603E+03    0.14990E-06
    0.38362E+03    0.14105E-06
    0.39137E+03    0.13271E-06
    0.39928E+03    0.12485E-06
    0.40734E+03    0.11743E-06
    0.41557E+03    0.11044E-06
    0.42397E+03    0.10386E-06
    0.43253E+03    0.97649E-07
    0.44127E+03    0.91803E-07
    0.45019E+03    0.86296E-07
    0.45928E+03    0.81110E-07
    0.46856E+03    0.76227E-07
    0.47802E+03    0.71630E-07
    0.48768E+03    0.67303E-07
    0.49753E+03    0.63230E-07
    0.50758E+03    0.59397E-07
    0.51784E+03    0.55792E-07
    0.52830E+03    0.52402E-07
