#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.226918E+06   0.226907E+06   0.300846E+06   0.300641E+06   0.273365E+06   0.227590E+06   0.226916E+06   0.232480E+06  -0.603988E+00   0.225906E+06   0.225903E+06   0.134151E+02
   0.422621E-03   0.226899E+06   0.226885E+06   0.300396E+06   0.300142E+06   0.272965E+06   0.227566E+06   0.226897E+06   0.232448E+06  -0.603900E+00   0.225886E+06   0.225883E+06   0.149899E+02
   0.472287E-03   0.226875E+06   0.226858E+06   0.299835E+06   0.299518E+06   0.272467E+06   0.227535E+06   0.226873E+06   0.232408E+06  -0.603791E+00   0.225862E+06   0.225858E+06   0.167490E+02
   0.527790E-03   0.226846E+06   0.226825E+06   0.299136E+06   0.298741E+06   0.271846E+06   0.227496E+06   0.226843E+06   0.232358E+06  -0.603654E+00   0.225832E+06   0.225827E+06   0.187139E+02
   0.589815E-03   0.226809E+06   0.226783E+06   0.298266E+06   0.297774E+06   0.271073E+06   0.227448E+06   0.226805E+06   0.232296E+06  -0.603484E+00   0.225795E+06   0.225788E+06   0.209083E+02
   0.659130E-03   0.226764E+06   0.226730E+06   0.297181E+06   0.296570E+06   0.270110E+06   0.227388E+06   0.226759E+06   0.232218E+06  -0.603271E+00   0.225748E+06   0.225740E+06   0.233587E+02
   0.736590E-03   0.226706E+06   0.226665E+06   0.295832E+06   0.295072E+06   0.268911E+06   0.227313E+06   0.226700E+06   0.232122E+06  -0.603007E+00   0.225690E+06   0.225680E+06   0.260944E+02
   0.823153E-03   0.226635E+06   0.226583E+06   0.294154E+06   0.293211E+06   0.267422E+06   0.227220E+06   0.226627E+06   0.232001E+06  -0.602677E+00   0.225617E+06   0.225604E+06   0.291480E+02
   0.919889E-03   0.226546E+06   0.226481E+06   0.292070E+06   0.290902E+06   0.265573E+06   0.227103E+06   0.226537E+06   0.231851E+06  -0.602266E+00   0.225526E+06   0.225510E+06   0.325552E+02
   0.102799E-02   0.226436E+06   0.226354E+06   0.289486E+06   0.288041E+06   0.263281E+06   0.226959E+06   0.226424E+06   0.231664E+06  -0.601755E+00   0.225413E+06   0.225393E+06   0.363558E+02
   0.114880E-02   0.226298E+06   0.226196E+06   0.286286E+06   0.284504E+06   0.260445E+06   0.226779E+06   0.226283E+06   0.231432E+06  -0.601119E+00   0.225272E+06   0.225247E+06   0.405930E+02
   0.128381E-02   0.226126E+06   0.225999E+06   0.282334E+06   0.280142E+06   0.256944E+06   0.226555E+06   0.226107E+06   0.231144E+06  -0.600330E+00   0.225096E+06   0.225065E+06   0.453145E+02
   0.143468E-02   0.225912E+06   0.225754E+06   0.277464E+06   0.274781E+06   0.252635E+06   0.226277E+06   0.225889E+06   0.230787E+06  -0.599351E+00   0.224877E+06   0.224839E+06   0.505717E+02
   0.160328E-02   0.225647E+06   0.225449E+06   0.271485E+06   0.268215E+06   0.247350E+06   0.225933E+06   0.225618E+06   0.230346E+06  -0.598139E+00   0.224605E+06   0.224557E+06   0.564204E+02
   0.179170E-02   0.225317E+06   0.225071E+06   0.264175E+06   0.260216E+06   0.240898E+06   0.225507E+06   0.225281E+06   0.229801E+06  -0.596642E+00   0.224267E+06   0.224207E+06   0.629200E+02
   0.200226E-02   0.224908E+06   0.224601E+06   0.255286E+06   0.250531E+06   0.233067E+06   0.224982E+06   0.224863E+06   0.229131E+06  -0.594797E+00   0.223847E+06   0.223772E+06   0.701332E+02
   0.223756E-02   0.224402E+06   0.224019E+06   0.244551E+06   0.238896E+06   0.223628E+06   0.224335E+06   0.224345E+06   0.228310E+06  -0.592531E+00   0.223327E+06   0.223233E+06   0.781252E+02
   0.250052E-02   0.223777E+06   0.223299E+06   0.231696E+06   0.225059E+06   0.212358E+06   0.223542E+06   0.223706E+06   0.227308E+06  -0.589760E+00   0.222683E+06   0.222567E+06   0.869623E+02
   0.279438E-02   0.223008E+06   0.222411E+06   0.216471E+06   0.208808E+06   0.199052E+06   0.222573E+06   0.222919E+06   0.226091E+06  -0.586386E+00   0.221888E+06   0.221744E+06   0.967099E+02
   0.312277E-02   0.222063E+06   0.221320E+06   0.198684E+06   0.190027E+06   0.183571E+06   0.221395E+06   0.221952E+06   0.224625E+06  -0.582306E+00   0.220911E+06   0.220732E+06   0.107430E+03
   0.348976E-02   0.220907E+06   0.219982E+06   0.178268E+06   0.168762E+06   0.165890E+06   0.219973E+06   0.220770E+06   0.222871E+06  -0.577406E+00   0.219712E+06   0.219490E+06   0.119178E+03
   0.389987E-02   0.219501E+06   0.218350E+06   0.155361E+06   0.145313E+06   0.146170E+06   0.218268E+06   0.219330E+06   0.220794E+06  -0.571577E+00   0.218248E+06   0.217973E+06   0.131997E+03
   0.435818E-02   0.217801E+06   0.216369E+06   0.130406E+06   0.120325E+06   0.124836E+06   0.216242E+06   0.217588E+06   0.218362E+06  -0.564717E+00   0.216471E+06   0.216131E+06   0.145919E+03
   0.487035E-02   0.215759E+06   0.213981E+06   0.104252E+06   0.948695E+05   0.102655E+06   0.213857E+06   0.215495E+06   0.215551E+06  -0.556748E+00   0.214327E+06   0.213908E+06   0.160951E+03
   0.492476E-02   0.215534E+06   0.213717E+06   0.101617E+06   0.923528E+05   0.100431E+06   0.213597E+06   0.215264E+06   0.215249E+06  -0.555888E+00   0.214090E+06   0.213663E+06   0.162516E+03
   0.497979E-02   0.215306E+06   0.213448E+06   0.989850E+05   0.898480E+05   0.982110E+05   0.213334E+06   0.215029E+06   0.214943E+06  -0.555017E+00   0.213849E+06   0.213413E+06   0.164091E+03
   0.503543E-02   0.215073E+06   0.213175E+06   0.963571E+05   0.873568E+05   0.959963E+05   0.213066E+06   0.214791E+06   0.214633E+06  -0.554134E+00   0.213604E+06   0.213159E+06   0.165677E+03
   0.509169E-02   0.214836E+06   0.212897E+06   0.937350E+05   0.848809E+05   0.937882E+05   0.212795E+06   0.214548E+06   0.214318E+06  -0.553239E+00   0.213354E+06   0.212900E+06   0.167274E+03
   0.514858E-02   0.214595E+06   0.212614E+06   0.911205E+05   0.824223E+05   0.915884E+05   0.212519E+06   0.214300E+06   0.214000E+06  -0.552333E+00   0.213100E+06   0.212636E+06   0.168881E+03
   0.520610E-02   0.214350E+06   0.212325E+06   0.885154E+05   0.799827E+05   0.893982E+05   0.212240E+06   0.214049E+06   0.213678E+06  -0.551415E+00   0.212842E+06   0.212368E+06   0.170500E+03
   0.526427E-02   0.214101E+06   0.212032E+06   0.859214E+05   0.775640E+05   0.872191E+05   0.211956E+06   0.213793E+06   0.213353E+06  -0.550485E+00   0.212579E+06   0.212095E+06   0.172130E+03
   0.532309E-02   0.213847E+06   0.211734E+06   0.833405E+05   0.751681E+05   0.850527E+05   0.211668E+06   0.213533E+06   0.213023E+06  -0.549544E+00   0.212311E+06   0.211817E+06   0.173770E+03
   0.538256E-02   0.213590E+06   0.211430E+06   0.807745E+05   0.727969E+05   0.829004E+05   0.211376E+06   0.213268E+06   0.212689E+06  -0.548592E+00   0.212039E+06   0.211535E+06   0.175421E+03
   0.544270E-02   0.213328E+06   0.211121E+06   0.782254E+05   0.704523E+05   0.807638E+05   0.211080E+06   0.212999E+06   0.212352E+06  -0.547628E+00   0.211762E+06   0.211247E+06   0.177082E+03
   0.550352E-02   0.213061E+06   0.210807E+06   0.756951E+05   0.681362E+05   0.786445E+05   0.210780E+06   0.212726E+06   0.212010E+06  -0.546652E+00   0.211480E+06   0.210955E+06   0.178755E+03
   0.556501E-02   0.212790E+06   0.210487E+06   0.731857E+05   0.658504E+05   0.765441E+05   0.210475E+06   0.212448E+06   0.211665E+06  -0.545665E+00   0.211193E+06   0.210657E+06   0.180437E+03
   0.562719E-02   0.212515E+06   0.210162E+06   0.706991E+05   0.635970E+05   0.744641E+05   0.210166E+06   0.212165E+06   0.211316E+06  -0.544667E+00   0.210902E+06   0.210355E+06   0.182131E+03
   0.569006E-02   0.212235E+06   0.209831E+06   0.682375E+05   0.613777E+05   0.724062E+05   0.209853E+06   0.211878E+06   0.210963E+06  -0.543657E+00   0.210606E+06   0.210047E+06   0.183835E+03
   0.575363E-02   0.211951E+06   0.209495E+06   0.658029E+05   0.591945E+05   0.703719E+05   0.209536E+06   0.211586E+06   0.210606E+06  -0.542636E+00   0.210304E+06   0.209735E+06   0.185549E+03
   0.581792E-02   0.211662E+06   0.209153E+06   0.633973E+05   0.570493E+05   0.683628E+05   0.209214E+06   0.211289E+06   0.210245E+06  -0.541604E+00   0.209998E+06   0.209417E+06   0.187273E+03
   0.588292E-02   0.211369E+06   0.208805E+06   0.610229E+05   0.549438E+05   0.663805E+05   0.208888E+06   0.210987E+06   0.209880E+06  -0.540560E+00   0.209687E+06   0.209093E+06   0.189008E+03
   0.594865E-02   0.211071E+06   0.208451E+06   0.586818E+05   0.528798E+05   0.644266E+05   0.208558E+06   0.210681E+06   0.209512E+06  -0.539506E+00   0.209371E+06   0.208765E+06   0.190753E+03
   0.601512E-02   0.210768E+06   0.208092E+06   0.563760E+05   0.508592E+05   0.625027E+05   0.208224E+06   0.210370E+06   0.209140E+06  -0.538440E+00   0.209049E+06   0.208431E+06   0.192508E+03
   0.608233E-02   0.210460E+06   0.207727E+06   0.541077E+05   0.488836E+05   0.606103E+05   0.207884E+06   0.210054E+06   0.208764E+06  -0.537364E+00   0.208722E+06   0.208092E+06   0.194274E+03
   0.615028E-02   0.210148E+06   0.207355E+06   0.518789E+05   0.469547E+05   0.587508E+05   0.207541E+06   0.209733E+06   0.208384E+06  -0.536276E+00   0.208390E+06   0.207747E+06   0.196049E+03
   0.621900E-02   0.209831E+06   0.206978E+06   0.496917E+05   0.450741E+05   0.569259E+05   0.207193E+06   0.209406E+06   0.208001E+06  -0.535178E+00   0.208053E+06   0.207397E+06   0.197834E+03
   0.628849E-02   0.209509E+06   0.206595E+06   0.475481E+05   0.432433E+05   0.551369E+05   0.206841E+06   0.209075E+06   0.207614E+06  -0.534069E+00   0.207711E+06   0.207041E+06   0.199629E+03
   0.635875E-02   0.209182E+06   0.206205E+06   0.454502E+05   0.414638E+05   0.533853E+05   0.206484E+06   0.208739E+06   0.207223E+06  -0.532949E+00   0.207363E+06   0.206679E+06   0.201434E+03
   0.642980E-02   0.208850E+06   0.205810E+06   0.433999E+05   0.397370E+05   0.516724E+05   0.206123E+06   0.208398E+06   0.206828E+06  -0.531819E+00   0.207010E+06   0.206312E+06   0.203248E+03
   0.650164E-02   0.208513E+06   0.205408E+06   0.413992E+05   0.380642E+05   0.499995E+05   0.205757E+06   0.208051E+06   0.206430E+06  -0.530679E+00   0.206651E+06   0.205940E+06   0.205072E+03
   0.657428E-02   0.208172E+06   0.204999E+06   0.394499E+05   0.364466E+05   0.483680E+05   0.205387E+06   0.207700E+06   0.206028E+06  -0.529528E+00   0.206287E+06   0.205561E+06   0.206906E+03
   0.664773E-02   0.207825E+06   0.204585E+06   0.375540E+05   0.348852E+05   0.467789E+05   0.205013E+06   0.207343E+06   0.205623E+06  -0.528368E+00   0.205918E+06   0.205177E+06   0.208749E+03
   0.672201E-02   0.207473E+06   0.204164E+06   0.357130E+05   0.333811E+05   0.452334E+05   0.204633E+06   0.206981E+06   0.205214E+06  -0.527197E+00   0.205543E+06   0.204787E+06   0.210601E+03
   0.679711E-02   0.207116E+06   0.203736E+06   0.339288E+05   0.319351E+05   0.437325E+05   0.204250E+06   0.206614E+06   0.204801E+06  -0.526016E+00   0.205162E+06   0.204391E+06   0.212463E+03
   0.687306E-02   0.206755E+06   0.203302E+06   0.322029E+05   0.305480E+05   0.422773E+05   0.203861E+06   0.206241E+06   0.204385E+06  -0.524825E+00   0.204776E+06   0.203990E+06   0.214334E+03
   0.694985E-02   0.206388E+06   0.202862E+06   0.305369E+05   0.292203E+05   0.408685E+05   0.203468E+06   0.205863E+06   0.203965E+06  -0.523625E+00   0.204384E+06   0.203582E+06   0.216214E+03
   0.702750E-02   0.206015E+06   0.202415E+06   0.289320E+05   0.279526E+05   0.395070E+05   0.203071E+06   0.205480E+06   0.203541E+06  -0.522415E+00   0.203987E+06   0.203169E+06   0.218103E+03
   0.710602E-02   0.205638E+06   0.201961E+06   0.273898E+05   0.267451E+05   0.381934E+05   0.202669E+06   0.205091E+06   0.203114E+06  -0.521195E+00   0.203584E+06   0.202749E+06   0.220000E+03
   0.718542E-02   0.205256E+06   0.201500E+06   0.259113E+05   0.255980E+05   0.369283E+05   0.202262E+06   0.204697E+06   0.202683E+06  -0.519966E+00   0.203175E+06   0.202324E+06   0.221907E+03
   0.726570E-02   0.204868E+06   0.201033E+06   0.244975E+05   0.245114E+05   0.357121E+05   0.201851E+06   0.204298E+06   0.202249E+06  -0.518728E+00   0.202761E+06   0.201893E+06   0.223822E+03
   0.734688E-02   0.204475E+06   0.200559E+06   0.231495E+05   0.234850E+05   0.345453E+05   0.201435E+06   0.203893E+06   0.201811E+06  -0.517481E+00   0.202341E+06   0.201456E+06   0.225745E+03
   0.742897E-02   0.204077E+06   0.200077E+06   0.218680E+05   0.225186E+05   0.334279E+05   0.201014E+06   0.203482E+06   0.201369E+06  -0.516225E+00   0.201915E+06   0.201012E+06   0.227678E+03
   0.751197E-02   0.203674E+06   0.199590E+06   0.206536E+05   0.216117E+05   0.323601E+05   0.200588E+06   0.203066E+06   0.200924E+06  -0.514959E+00   0.201484E+06   0.200563E+06   0.229618E+03
   0.759591E-02   0.203265E+06   0.199095E+06   0.195069E+05   0.207635E+05   0.313419E+05   0.200158E+06   0.202645E+06   0.200475E+06  -0.513685E+00   0.201046E+06   0.200108E+06   0.231567E+03
   0.768078E-02   0.202851E+06   0.198593E+06   0.184280E+05   0.199733E+05   0.303730E+05   0.199723E+06   0.202218E+06   0.200023E+06  -0.512402E+00   0.200603E+06   0.199646E+06   0.233524E+03
   0.776659E-02   0.202432E+06   0.198084E+06   0.174172E+05   0.192399E+05   0.294532E+05   0.199284E+06   0.201785E+06   0.199567E+06  -0.511111E+00   0.200155E+06   0.199179E+06   0.235488E+03
   0.785337E-02   0.202007E+06   0.197568E+06   0.164743E+05   0.185623E+05   0.285819E+05   0.198839E+06   0.201347E+06   0.199107E+06  -0.509811E+00   0.199700E+06   0.198705E+06   0.237461E+03
   0.794112E-02   0.201577E+06   0.197045E+06   0.155991E+05   0.179389E+05   0.277586E+05   0.198390E+06   0.200903E+06   0.198643E+06  -0.508502E+00   0.199240E+06   0.198225E+06   0.239441E+03
   0.802984E-02   0.201142E+06   0.196514E+06   0.147913E+05   0.173682E+05   0.269825E+05   0.197936E+06   0.200454E+06   0.198176E+06  -0.507185E+00   0.198774E+06   0.197739E+06   0.241430E+03
   0.811956E-02   0.200701E+06   0.195977E+06   0.140501E+05   0.168485E+05   0.262527E+05   0.197477E+06   0.199999E+06   0.197705E+06  -0.505859E+00   0.198302E+06   0.197248E+06   0.243425E+03
   0.821028E-02   0.200256E+06   0.195432E+06   0.133747E+05   0.163778E+05   0.255682E+05   0.197013E+06   0.199538E+06   0.197230E+06  -0.504526E+00   0.197825E+06   0.196750E+06   0.245428E+03
   0.830201E-02   0.199804E+06   0.194880E+06   0.127641E+05   0.159540E+05   0.249277E+05   0.196544E+06   0.199072E+06   0.196752E+06  -0.503184E+00   0.197342E+06   0.196245E+06   0.247438E+03
   0.839477E-02   0.199348E+06   0.194321E+06   0.122169E+05   0.155749E+05   0.243299E+05   0.196070E+06   0.198600E+06   0.196269E+06  -0.501833E+00   0.196853E+06   0.195735E+06   0.249455E+03
   0.848857E-02   0.198886E+06   0.193754E+06   0.117317E+05   0.152380E+05   0.237734E+05   0.195592E+06   0.198122E+06   0.195782E+06  -0.500475E+00   0.196358E+06   0.195219E+06   0.251480E+03
   0.858341E-02   0.198418E+06   0.193180E+06   0.113068E+05   0.149408E+05   0.232565E+05   0.195108E+06   0.197639E+06   0.195292E+06  -0.499108E+00   0.195858E+06   0.194697E+06   0.253511E+03
   0.867932E-02   0.197946E+06   0.192599E+06   0.109403E+05   0.146806E+05   0.227774E+05   0.194619E+06   0.197150E+06   0.194797E+06  -0.497733E+00   0.195352E+06   0.194168E+06   0.255548E+03
   0.877629E-02   0.197468E+06   0.192010E+06   0.106301E+05   0.144545E+05   0.223344E+05   0.194126E+06   0.196656E+06   0.194298E+06  -0.496349E+00   0.194840E+06   0.193634E+06   0.257592E+03
   0.887435E-02   0.196984E+06   0.191414E+06   0.103738E+05   0.142596E+05   0.219252E+05   0.193627E+06   0.196156E+06   0.193795E+06  -0.494958E+00   0.194323E+06   0.193093E+06   0.259643E+03
   0.897350E-02   0.196495E+06   0.190810E+06   0.101689E+05   0.140929E+05   0.215480E+05   0.193123E+06   0.195650E+06   0.193288E+06  -0.493558E+00   0.193800E+06   0.192546E+06   0.261699E+03
   0.907376E-02   0.196001E+06   0.190199E+06   0.100127E+05   0.139512E+05   0.212004E+05   0.192613E+06   0.195138E+06   0.192776E+06  -0.492149E+00   0.193271E+06   0.191994E+06   0.263761E+03
   0.917515E-02   0.195502E+06   0.189580E+06   0.990221E+04   0.138314E+05   0.208801E+05   0.192099E+06   0.194621E+06   0.192260E+06  -0.490733E+00   0.192737E+06   0.191435E+06   0.265830E+03
   0.927766E-02   0.194997E+06   0.188953E+06   0.983435E+04   0.137302E+05   0.205847E+05   0.191579E+06   0.194098E+06   0.191739E+06  -0.489307E+00   0.192197E+06   0.190871E+06   0.267903E+03
   0.938132E-02   0.194486E+06   0.188319E+06   0.980583E+04   0.136445E+05   0.203119E+05   0.191054E+06   0.193569E+06   0.191214E+06  -0.487873E+00   0.191652E+06   0.190300E+06   0.269982E+03
   0.948614E-02   0.193971E+06   0.187677E+06   0.981323E+04   0.135709E+05   0.200590E+05   0.190524E+06   0.193035E+06   0.190683E+06  -0.486430E+00   0.191101E+06   0.189723E+06   0.272067E+03
   0.959213E-02   0.193450E+06   0.187028E+06   0.985296E+04   0.135062E+05   0.198235E+05   0.189988E+06   0.192494E+06   0.190148E+06  -0.484978E+00   0.190544E+06   0.189141E+06   0.274156E+03
   0.969930E-02   0.192923E+06   0.186371E+06   0.992133E+04   0.134472E+05   0.196028E+05   0.189447E+06   0.191949E+06   0.189608E+06  -0.483517E+00   0.189982E+06   0.188552E+06   0.276250E+03
   0.980767E-02   0.192392E+06   0.185706E+06   0.100145E+05   0.133909E+05   0.193945E+05   0.188901E+06   0.191397E+06   0.189063E+06  -0.482047E+00   0.189415E+06   0.187958E+06   0.278348E+03
   0.991725E-02   0.191854E+06   0.185033E+06   0.101286E+05   0.133342E+05   0.191958E+05   0.188348E+06   0.190840E+06   0.188513E+06  -0.480568E+00   0.188842E+06   0.187358E+06   0.280450E+03
   0.100281E-01   0.191312E+06   0.184353E+06   0.102597E+05   0.132742E+05   0.190044E+05   0.187791E+06   0.190277E+06   0.187958E+06  -0.479079E+00   0.188264E+06   0.186752E+06   0.282557E+03
   0.101401E-01   0.190764E+06   0.183664E+06   0.104037E+05   0.132081E+05   0.188176E+05   0.187228E+06   0.189708E+06   0.187397E+06  -0.477580E+00   0.187680E+06   0.186140E+06   0.284666E+03
   0.102534E-01   0.190211E+06   0.182968E+06   0.105567E+05   0.131334E+05   0.186331E+05   0.186659E+06   0.189134E+06   0.186831E+06  -0.476071E+00   0.187091E+06   0.185522E+06   0.286780E+03
   0.103680E-01   0.189653E+06   0.182264E+06   0.107146E+05   0.130476E+05   0.184486E+05   0.186085E+06   0.188554E+06   0.186259E+06  -0.474552E+00   0.186497E+06   0.184899E+06   0.288896E+03
   0.104838E-01   0.189089E+06   0.181552E+06   0.108734E+05   0.129486E+05   0.182618E+05   0.185505E+06   0.187968E+06   0.185681E+06  -0.473022E+00   0.185898E+06   0.184269E+06   0.291015E+03
   0.106009E-01   0.188520E+06   0.180832E+06   0.110292E+05   0.128344E+05   0.180707E+05   0.184919E+06   0.187376E+06   0.185098E+06  -0.471481E+00   0.185293E+06   0.183634E+06   0.293136E+03
   0.107194E-01   0.187945E+06   0.180104E+06   0.111782E+05   0.127033E+05   0.178733E+05   0.184327E+06   0.186779E+06   0.184509E+06  -0.469930E+00   0.184683E+06   0.182993E+06   0.295259E+03
   0.108392E-01   0.187365E+06   0.179368E+06   0.113167E+05   0.125539E+05   0.176679E+05   0.183730E+06   0.186176E+06   0.183914E+06  -0.468367E+00   0.184067E+06   0.182347E+06   0.297383E+03
   0.109603E-01   0.186780E+06   0.178623E+06   0.114413E+05   0.123852E+05   0.174528E+05   0.183127E+06   0.185567E+06   0.183313E+06  -0.466793E+00   0.183447E+06   0.181695E+06   0.299509E+03
   0.110827E-01   0.186190E+06   0.177871E+06   0.115484E+05   0.121962E+05   0.172268E+05   0.182518E+06   0.184952E+06   0.182706E+06  -0.465207E+00   0.182821E+06   0.181037E+06   0.301635E+03
   0.112065E-01   0.185594E+06   0.177111E+06   0.116351E+05   0.119865E+05   0.169886E+05   0.181903E+06   0.184332E+06   0.182092E+06  -0.463609E+00   0.182190E+06   0.180373E+06   0.303761E+03
   0.113318E-01   0.184993E+06   0.176342E+06   0.116985E+05   0.117560E+05   0.167372E+05   0.181283E+06   0.183706E+06   0.181473E+06  -0.461999E+00   0.181554E+06   0.179704E+06   0.305888E+03
   0.114584E-01   0.184386E+06   0.175566E+06   0.117358E+05   0.115048E+05   0.164721E+05   0.180656E+06   0.183074E+06   0.180847E+06  -0.460376E+00   0.180913E+06   0.179029E+06   0.308013E+03
   0.115864E-01   0.183774E+06   0.174781E+06   0.117450E+05   0.112335E+05   0.161927E+05   0.180024E+06   0.182437E+06   0.180215E+06  -0.458740E+00   0.180266E+06   0.178348E+06   0.310137E+03
   0.117159E-01   0.183157E+06   0.173988E+06   0.117240E+05   0.109429E+05   0.158989E+05   0.179385E+06   0.181793E+06   0.179576E+06  -0.457091E+00   0.179615E+06   0.177662E+06   0.312260E+03
   0.118468E-01   0.182534E+06   0.173186E+06   0.116712E+05   0.106342E+05   0.155907E+05   0.178741E+06   0.181144E+06   0.178931E+06  -0.455428E+00   0.178958E+06   0.176970E+06   0.314380E+03
   0.119791E-01   0.181906E+06   0.172377E+06   0.115854E+05   0.103089E+05   0.152685E+05   0.178091E+06   0.180489E+06   0.178279E+06  -0.453752E+00   0.178296E+06   0.176273E+06   0.316496E+03
   0.121130E-01   0.181273E+06   0.171559E+06   0.114659E+05   0.996877E+04   0.149328E+05   0.177435E+06   0.179828E+06   0.177621E+06  -0.452062E+00   0.177630E+06   0.175570E+06   0.318610E+03
   0.122483E-01   0.180634E+06   0.170732E+06   0.113122E+05   0.961584E+04   0.145845E+05   0.176773E+06   0.179162E+06   0.176957E+06  -0.450358E+00   0.176958E+06   0.174861E+06   0.320719E+03
   0.123852E-01   0.179990E+06   0.169898E+06   0.111244E+05   0.925247E+04   0.142247E+05   0.176105E+06   0.178489E+06   0.176286E+06  -0.448640E+00   0.176280E+06   0.174146E+06   0.322822E+03
   0.125235E-01   0.179341E+06   0.169054E+06   0.109029E+05   0.888116E+04   0.138546E+05   0.175431E+06   0.177811E+06   0.175608E+06  -0.446907E+00   0.175598E+06   0.173426E+06   0.324921E+03
   0.126635E-01   0.178686E+06   0.168203E+06   0.106487E+05   0.850464E+04   0.134759E+05   0.174751E+06   0.177126E+06   0.174924E+06  -0.445159E+00   0.174911E+06   0.172700E+06   0.327012E+03
   0.128049E-01   0.178025E+06   0.167342E+06   0.103631E+05   0.812577E+04   0.130903E+05   0.174065E+06   0.176436E+06   0.174234E+06  -0.443396E+00   0.174218E+06   0.171969E+06   0.329097E+03
   0.129480E-01   0.177360E+06   0.166474E+06   0.100480E+05   0.774749E+04   0.126995E+05   0.173374E+06   0.175740E+06   0.173537E+06  -0.441619E+00   0.173520E+06   0.171232E+06   0.331173E+03
   0.130927E-01   0.176688E+06   0.165596E+06   0.970540E+04   0.737283E+04   0.123058E+05   0.172677E+06   0.175039E+06   0.172834E+06  -0.439826E+00   0.172817E+06   0.170489E+06   0.333241E+03
   0.132390E-01   0.176012E+06   0.164710E+06   0.933801E+04   0.700479E+04   0.119112E+05   0.171973E+06   0.174331E+06   0.172125E+06  -0.438018E+00   0.172109E+06   0.169740E+06   0.335298E+03
   0.133869E-01   0.175330E+06   0.163816E+06   0.894876E+04   0.664634E+04   0.115179E+05   0.171264E+06   0.173617E+06   0.171410E+06  -0.436195E+00   0.171396E+06   0.168986E+06   0.337346E+03
