#           k/h    P           
    0.56826E-02    0.32389E+04
    0.57974E-02    0.32780E+04
    0.59145E-02    0.33170E+04
    0.60340E-02    0.33559E+04
    0.61559E-02    0.33948E+04
    0.62803E-02    0.34335E+04
    0.64072E-02    0.34721E+04
    0.65366E-02    0.35105E+04
    0.66686E-02    0.35487E+04
    0.68033E-02    0.35867E+04
    0.69408E-02    0.36245E+04
    0.70810E-02    0.36620E+04
    0.72240E-02    0.36992E+04
    0.73700E-02    0.37360E+04
    0.75189E-02    0.37725E+04
    0.76708E-02    0.38086E+04
    0.78257E-02    0.38443E+04
    0.79838E-02    0.38796E+04
    0.81451E-02    0.39143E+04
    0.83096E-02    0.39485E+04
    0.84775E-02    0.39822E+04
    0.86488E-02    0.40153E+04
    0.88235E-02    0.40478E+04
    0.90017E-02    0.40796E+04
    0.91836E-02    0.41107E+04
    0.93691E-02    0.41411E+04
    0.95583E-02    0.41706E+04
    0.97514E-02    0.41994E+04
    0.99484E-02    0.42273E+04
    0.10149E-01    0.42544E+04
    0.10354E-01    0.42805E+04
    0.10564E-01    0.43056E+04
    0.10777E-01    0.43297E+04
    0.10995E-01    0.43527E+04
    0.11217E-01    0.43746E+04
    0.11443E-01    0.43954E+04
    0.11675E-01    0.44150E+04
    0.11910E-01    0.44333E+04
    0.12151E-01    0.44503E+04
    0.12397E-01    0.44661E+04
    0.12647E-01    0.44804E+04
    0.12902E-01    0.44933E+04
    0.13163E-01    0.45047E+04
    0.13429E-01    0.45147E+04
    0.13700E-01    0.45230E+04
    0.13977E-01    0.45298E+04
    0.14259E-01    0.45349E+04
    0.14547E-01    0.45383E+04
    0.14841E-01    0.45400E+04
    0.15141E-01    0.45399E+04
    0.15447E-01    0.45380E+04
    0.15759E-01    0.45342E+04
    0.16077E-01    0.45285E+04
    0.16402E-01    0.45210E+04
    0.16734E-01    0.45115E+04
    0.17072E-01    0.45000E+04
    0.17416E-01    0.44864E+04
    0.17768E-01    0.44709E+04
    0.18127E-01    0.44533E+04
    0.18493E-01    0.44336E+04
    0.18867E-01    0.44119E+04
    0.19248E-01    0.43880E+04
    0.19637E-01    0.43620E+04
    0.20034E-01    0.43340E+04
    0.20438E-01    0.43038E+04
    0.20851E-01    0.42716E+04
    0.21272E-01    0.42373E+04
    0.21702E-01    0.42010E+04
    0.22141E-01    0.41626E+04
    0.22588E-01    0.41223E+04
    0.23044E-01    0.40801E+04
    0.23510E-01    0.40359E+04
    0.23985E-01    0.39900E+04
    0.24469E-01    0.39422E+04
    0.24964E-01    0.38928E+04
    0.25468E-01    0.38418E+04
    0.25982E-01    0.37893E+04
    0.26507E-01    0.37353E+04
    0.27043E-01    0.36800E+04
    0.27589E-01    0.36235E+04
    0.28146E-01    0.35659E+04
    0.28715E-01    0.35074E+04
    0.29295E-01    0.34480E+04
    0.29887E-01    0.33880E+04
    0.30490E-01    0.33274E+04
    0.31106E-01    0.32663E+04
    0.31735E-01    0.32051E+04
    0.32376E-01    0.31437E+04
    0.33030E-01    0.30825E+04
    0.33697E-01    0.30214E+04
    0.34378E-01    0.29608E+04
    0.35072E-01    0.29006E+04
    0.35781E-01    0.28412E+04
    0.36504E-01    0.27826E+04
    0.37241E-01    0.27251E+04
    0.37993E-01    0.26687E+04
    0.38761E-01    0.26135E+04
    0.39544E-01    0.25598E+04
    0.40343E-01    0.25076E+04
    0.41158E-01    0.24570E+04
    0.41989E-01    0.24082E+04
    0.42838E-01    0.23611E+04
    0.43703E-01    0.23158E+04
    0.44586E-01    0.22725E+04
    0.45486E-01    0.22310E+04
    0.46405E-01    0.21914E+04
    0.47343E-01    0.21537E+04
    0.48299E-01    0.21179E+04
    0.49275E-01    0.20837E+04
    0.50270E-01    0.20513E+04
    0.51286E-01    0.20204E+04
    0.52322E-01    0.19909E+04
    0.53379E-01    0.19626E+04
    0.54457E-01    0.19354E+04
    0.55557E-01    0.19090E+04
    0.56680E-01    0.18832E+04
    0.57825E-01    0.18577E+04
    0.58993E-01    0.18323E+04
    0.60184E-01    0.18066E+04
    0.61400E-01    0.17805E+04
    0.62641E-01    0.17536E+04
    0.63906E-01    0.17257E+04
    0.65197E-01    0.16966E+04
    0.66514E-01    0.16659E+04
    0.67858E-01    0.16336E+04
    0.69229E-01    0.15995E+04
    0.70627E-01    0.15635E+04
    0.72054E-01    0.15257E+04
    0.73510E-01    0.14860E+04
    0.74994E-01    0.14445E+04
    0.76509E-01    0.14016E+04
    0.78055E-01    0.13573E+04
    0.79632E-01    0.13122E+04
    0.81241E-01    0.12664E+04
    0.82882E-01    0.12206E+04
    0.84556E-01    0.11750E+04
    0.86264E-01    0.11303E+04
    0.88007E-01    0.10868E+04
    0.89785E-01    0.10450E+04
    0.91598E-01    0.10053E+04
    0.93449E-01    0.96807E+03
    0.95337E-01    0.93357E+03
    0.97263E-01    0.90199E+03
    0.99227E-01    0.87345E+03
    0.10123E+00    0.84794E+03
    0.10328E+00    0.82537E+03
    0.10536E+00    0.80551E+03
    0.10749E+00    0.78806E+03
    0.10966E+00    0.77260E+03
    0.11188E+00    0.75866E+03
    0.11414E+00    0.74566E+03
    0.11644E+00    0.73302E+03
    0.11880E+00    0.72013E+03
    0.12120E+00    0.70642E+03
    0.12365E+00    0.69141E+03
    0.12614E+00    0.67471E+03
    0.12869E+00    0.65610E+03
    0.13129E+00    0.63554E+03
    0.13394E+00    0.61319E+03
    0.13665E+00    0.58938E+03
    0.13941E+00    0.56462E+03
    0.14223E+00    0.53951E+03
    0.14510E+00    0.51473E+03
    0.14803E+00    0.49094E+03
    0.15102E+00    0.46874E+03
    0.15407E+00    0.44859E+03
    0.15718E+00    0.43081E+03
    0.16036E+00    0.41548E+03
    0.16360E+00    0.40253E+03
    0.16690E+00    0.39165E+03
    0.17028E+00    0.38238E+03
    0.17371E+00    0.37413E+03
    0.17722E+00    0.36623E+03
    0.18080E+00    0.35805E+03
    0.18446E+00    0.34903E+03
    0.18818E+00    0.33881E+03
    0.19198E+00    0.32725E+03
    0.19586E+00    0.31450E+03
    0.19982E+00    0.30091E+03
    0.20386E+00    0.28702E+03
    0.20797E+00    0.27343E+03
    0.21218E+00    0.26071E+03
    0.21646E+00    0.24929E+03
    0.22083E+00    0.23940E+03
    0.22530E+00    0.23102E+03
    0.22985E+00    0.22392E+03
    0.23449E+00    0.21768E+03
    0.23923E+00    0.21179E+03
    0.24406E+00    0.20577E+03
    0.24899E+00    0.19924E+03
    0.25402E+00    0.19204E+03
    0.25915E+00    0.18425E+03
    0.26439E+00    0.17614E+03
    0.26973E+00    0.16811E+03
    0.27518E+00    0.16055E+03
    0.28074E+00    0.15375E+03
    0.28641E+00    0.14779E+03
    0.29219E+00    0.14259E+03
    0.29810E+00    0.13789E+03
    0.30412E+00    0.13338E+03
    0.31026E+00    0.12876E+03
    0.31653E+00    0.12390E+03
    0.32292E+00    0.11881E+03
    0.32945E+00    0.11367E+03
    0.33610E+00    0.10869E+03
    0.34289E+00    0.10408E+03
    0.34982E+00    0.99910E+02
    0.35689E+00    0.96137E+02
    0.36409E+00    0.92610E+02
    0.37145E+00    0.89160E+02
    0.37895E+00    0.85674E+02
    0.38661E+00    0.82142E+02
    0.39442E+00    0.78642E+02
    0.40239E+00    0.75288E+02
    0.41052E+00    0.72159E+02
    0.41881E+00    0.69260E+02
    0.42727E+00    0.66533E+02
    0.43590E+00    0.63892E+02
    0.44471E+00    0.61286E+02
    0.45369E+00    0.58714E+02
    0.46286E+00    0.56221E+02
    0.47221E+00    0.53851E+02
    0.48174E+00    0.51618E+02
    0.49148E+00    0.49499E+02
    0.50141E+00    0.47457E+02
    0.51153E+00    0.45468E+02
    0.52187E+00    0.43537E+02
    0.53241E+00    0.41683E+02
    0.54317E+00    0.39918E+02
    0.55414E+00    0.38236E+02
    0.56533E+00    0.36621E+02
    0.57675E+00    0.35062E+02
    0.58840E+00    0.33558E+02
    0.60029E+00    0.32117E+02
    0.61242E+00    0.30740E+02
    0.62479E+00    0.29421E+02
    0.63741E+00    0.28154E+02
    0.65029E+00    0.26938E+02
    0.66342E+00    0.25770E+02
    0.67683E+00    0.24650E+02
    0.69050E+00    0.23578E+02
    0.70445E+00    0.22550E+02
    0.71868E+00    0.21565E+02
    0.73320E+00    0.20621E+02
    0.74801E+00    0.19717E+02
    0.76312E+00    0.18850E+02
    0.77854E+00    0.18020E+02
    0.79426E+00    0.17224E+02
    0.81031E+00    0.16462E+02
    0.82668E+00    0.15733E+02
    0.84338E+00    0.15034E+02
    0.86041E+00    0.14365E+02
    0.87780E+00    0.13725E+02
    0.89553E+00    0.13111E+02
    0.91362E+00    0.12525E+02
    0.93208E+00    0.11963E+02
    0.95091E+00    0.11426E+02
    0.97011E+00    0.10912E+02
    0.98971E+00    0.10420E+02
    0.10097E+01    0.99495E+01
    0.10301E+01    0.94994E+01
    0.10509E+01    0.90689E+01
    0.10721E+01    0.86572E+01
    0.10938E+01    0.82635E+01
    0.11159E+01    0.78871E+01
    0.11384E+01    0.75273E+01
    0.11614E+01    0.71833E+01
    0.11849E+01    0.68545E+01
    0.12088E+01    0.65403E+01
    0.12333E+01    0.62400E+01
    0.12582E+01    0.59530E+01
    0.12836E+01    0.56787E+01
    0.13095E+01    0.54167E+01
    0.13360E+01    0.51664E+01
    0.13630E+01    0.49274E+01
    0.13905E+01    0.46990E+01
    0.14186E+01    0.44810E+01
    0.14472E+01    0.42727E+01
    0.14765E+01    0.40738E+01
    0.15063E+01    0.38839E+01
    0.15367E+01    0.37026E+01
    0.15678E+01    0.35295E+01
    0.15994E+01    0.33642E+01
    0.16318E+01    0.32066E+01
    0.16647E+01    0.30560E+01
    0.16984E+01    0.29124E+01
    0.17327E+01    0.27753E+01
    0.17677E+01    0.26445E+01
    0.18034E+01    0.25197E+01
    0.18398E+01    0.24007E+01
    0.18770E+01    0.22871E+01
    0.19149E+01    0.21788E+01
    0.19536E+01    0.20754E+01
    0.19930E+01    0.19769E+01
    0.20333E+01    0.18829E+01
    0.20744E+01    0.17932E+01
    0.21163E+01    0.17078E+01
    0.21590E+01    0.16263E+01
    0.22026E+01    0.15486E+01
    0.22471E+01    0.14745E+01
    0.22925E+01    0.14039E+01
    0.23388E+01    0.13366E+01
    0.23861E+01    0.12725E+01
    0.24343E+01    0.12113E+01
    0.24835E+01    0.11530E+01
    0.25336E+01    0.10975E+01
    0.25848E+01    0.10446E+01
    0.26370E+01    0.99418E+00
    0.26903E+01    0.94614E+00
    0.27447E+01    0.90038E+00
    0.28001E+01    0.85679E+00
    0.28567E+01    0.81526E+00
    0.29144E+01    0.77571E+00
    0.29733E+01    0.73804E+00
    0.30333E+01    0.70216E+00
    0.30946E+01    0.66799E+00
    0.31571E+01    0.63545E+00
    0.32209E+01    0.60447E+00
    0.32860E+01    0.57496E+00
    0.33523E+01    0.54687E+00
    0.34201E+01    0.52013E+00
    0.34892E+01    0.49467E+00
    0.35596E+01    0.47043E+00
    0.36316E+01    0.44736E+00
    0.37049E+01    0.42540E+00
    0.37798E+01    0.40450E+00
    0.38561E+01    0.38461E+00
    0.39340E+01    0.36568E+00
    0.40135E+01    0.34767E+00
    0.40946E+01    0.33053E+00
    0.41773E+01    0.31421E+00
    0.42617E+01    0.29869E+00
    0.43478E+01    0.28393E+00
    0.44356E+01    0.26988E+00
    0.45252E+01    0.25651E+00
    0.46166E+01    0.24380E+00
    0.47099E+01    0.23171E+00
    0.48050E+01    0.22020E+00
    0.49021E+01    0.20926E+00
    0.50011E+01    0.19885E+00
    0.51021E+01    0.18896E+00
    0.52052E+01    0.17955E+00
    0.53104E+01    0.17060E+00
    0.54176E+01    0.16209E+00
    0.55271E+01    0.15400E+00
    0.56387E+01    0.14630E+00
    0.57526E+01    0.13899E+00
    0.58689E+01    0.13203E+00
    0.59874E+01    0.12542E+00
    0.61084E+01    0.11914E+00
    0.62318E+01    0.11316E+00
    0.63577E+01    0.10748E+00
    0.64861E+01    0.10209E+00
    0.66171E+01    0.96955E-01
    0.67508E+01    0.92079E-01
    0.68872E+01    0.87445E-01
    0.70263E+01    0.83041E-01
    0.71682E+01    0.78855E-01
    0.73130E+01    0.74878E-01
    0.74608E+01    0.71099E-01
    0.76115E+01    0.67508E-01
    0.77653E+01    0.64096E-01
    0.79221E+01    0.60855E-01
    0.80822E+01    0.57775E-01
    0.82454E+01    0.54850E-01
    0.84120E+01    0.52070E-01
    0.85819E+01    0.49430E-01
    0.87553E+01    0.46922E-01
    0.89322E+01    0.44540E-01
    0.91126E+01    0.42277E-01
    0.92967E+01    0.40128E-01
    0.94845E+01    0.38087E-01
    0.96761E+01    0.36148E-01
    0.98716E+01    0.34307E-01
    0.10071E+02    0.32559E-01
    0.10274E+02    0.30899E-01
    0.10482E+02    0.29322E-01
    0.10694E+02    0.27825E-01
    0.10910E+02    0.26404E-01
    0.11130E+02    0.25054E-01
    0.11355E+02    0.23773E-01
    0.11584E+02    0.22556E-01
    0.11818E+02    0.21401E-01
    0.12057E+02    0.20305E-01
    0.12301E+02    0.19264E-01
    0.12549E+02    0.18276E-01
    0.12803E+02    0.17338E-01
    0.13061E+02    0.16448E-01
    0.13325E+02    0.15603E-01
    0.13594E+02    0.14801E-01
    0.13869E+02    0.14039E-01
    0.14149E+02    0.13317E-01
    0.14435E+02    0.12631E-01
    0.14727E+02    0.11980E-01
    0.15024E+02    0.11363E-01
    0.15328E+02    0.10777E-01
    0.15637E+02    0.10221E-01
    0.15953E+02    0.96932E-02
    0.16275E+02    0.91925E-02
    0.16604E+02    0.87174E-02
    0.16940E+02    0.82667E-02
    0.17282E+02    0.78390E-02
    0.17631E+02    0.74333E-02
    0.17987E+02    0.70484E-02
    0.18351E+02    0.66832E-02
    0.18721E+02    0.63368E-02
    0.19099E+02    0.60081E-02
    0.19485E+02    0.56964E-02
    0.19879E+02    0.54007E-02
    0.20280E+02    0.51202E-02
    0.20690E+02    0.48541E-02
    0.21108E+02    0.46018E-02
    0.21535E+02    0.43624E-02
    0.21970E+02    0.41354E-02
    0.22413E+02    0.39201E-02
    0.22866E+02    0.37159E-02
    0.23328E+02    0.35223E-02
    0.23799E+02    0.33386E-02
    0.24280E+02    0.31645E-02
    0.24771E+02    0.29993E-02
    0.25271E+02    0.28427E-02
    0.25782E+02    0.26943E-02
    0.26302E+02    0.25535E-02
    0.26834E+02    0.24200E-02
    0.27376E+02    0.22934E-02
    0.27929E+02    0.21734E-02
    0.28493E+02    0.20596E-02
    0.29069E+02    0.19517E-02
    0.29656E+02    0.18495E-02
    0.30255E+02    0.17525E-02
    0.30866E+02    0.16606E-02
    0.31490E+02    0.15735E-02
    0.32126E+02    0.14909E-02
    0.32775E+02    0.14126E-02
    0.33437E+02    0.13384E-02
    0.34112E+02    0.12680E-02
    0.34801E+02    0.12013E-02
    0.35504E+02    0.11381E-02
    0.36222E+02    0.10782E-02
    0.36953E+02    0.10214E-02
    0.37700E+02    0.96763E-03
    0.38462E+02    0.91664E-03
    0.39239E+02    0.86831E-03
    0.40031E+02    0.82250E-03
    0.40840E+02    0.77910E-03
    0.41665E+02    0.73796E-03
    0.42507E+02    0.69898E-03
    0.43365E+02    0.66205E-03
    0.44241E+02    0.62704E-03
    0.45135E+02    0.59388E-03
    0.46047E+02    0.56245E-03
    0.46977E+02    0.53268E-03
    0.47926E+02    0.50447E-03
    0.48894E+02    0.47774E-03
    0.49882E+02    0.45241E-03
    0.50890E+02    0.42842E-03
    0.51918E+02    0.40569E-03
    0.52966E+02    0.38415E-03
    0.54036E+02    0.36375E-03
    0.55128E+02    0.34442E-03
    0.56242E+02    0.32611E-03
    0.57378E+02    0.30877E-03
    0.58537E+02    0.29234E-03
    0.59720E+02    0.27678E-03
    0.60926E+02    0.26204E-03
    0.62157E+02    0.24807E-03
    0.63412E+02    0.23485E-03
    0.64693E+02    0.22232E-03
    0.66000E+02    0.21046E-03
    0.67334E+02    0.19922E-03
    0.68694E+02    0.18858E-03
    0.70082E+02    0.17850E-03
    0.71497E+02    0.16895E-03
    0.72942E+02    0.15991E-03
    0.74415E+02    0.15135E-03
    0.75918E+02    0.14324E-03
    0.77452E+02    0.13557E-03
    0.79017E+02    0.12830E-03
    0.80613E+02    0.12141E-03
    0.82241E+02    0.11490E-03
    0.83903E+02    0.10872E-03
    0.85598E+02    0.10288E-03
    0.87327E+02    0.97346E-04
    0.89091E+02    0.92107E-04
    0.90891E+02    0.87147E-04
    0.92727E+02    0.82452E-04
    0.94600E+02    0.78006E-04
    0.96511E+02    0.73797E-04
    0.98461E+02    0.69812E-04
    0.10045E+03    0.66040E-04
    0.10248E+03    0.62470E-04
    0.10455E+03    0.59090E-04
    0.10666E+03    0.55890E-04
    0.10882E+03    0.52862E-04
    0.11101E+03    0.49995E-04
    0.11326E+03    0.47282E-04
    0.11554E+03    0.44713E-04
    0.11788E+03    0.42283E-04
    0.12026E+03    0.39982E-04
    0.12269E+03    0.37805E-04
    0.12517E+03    0.35745E-04
    0.12770E+03    0.33795E-04
    0.13028E+03    0.31950E-04
    0.13291E+03    0.30204E-04
    0.13559E+03    0.28552E-04
    0.13833E+03    0.26988E-04
    0.14113E+03    0.25509E-04
    0.14398E+03    0.24109E-04
    0.14689E+03    0.22785E-04
    0.14985E+03    0.21532E-04
    0.15288E+03    0.20347E-04
    0.15597E+03    0.19225E-04
    0.15912E+03    0.18164E-04
    0.16233E+03    0.17161E-04
    0.16561E+03    0.16212E-04
    0.16896E+03    0.15314E-04
    0.17237E+03    0.14465E-04
    0.17585E+03    0.13662E-04
    0.17941E+03    0.12902E-04
    0.18303E+03    0.12184E-04
    0.18673E+03    0.11504E-04
    0.19050E+03    0.10862E-04
    0.19435E+03    0.10254E-04
    0.19828E+03    0.96799E-05
    0.20228E+03    0.91369E-05
    0.20637E+03    0.86235E-05
    0.21054E+03    0.81381E-05
    0.21479E+03    0.76793E-05
    0.21913E+03    0.72456E-05
    0.22356E+03    0.68356E-05
    0.22807E+03    0.64482E-05
    0.23268E+03    0.60821E-05
    0.23738E+03    0.57360E-05
    0.24217E+03    0.54091E-05
    0.24707E+03    0.51002E-05
    0.25206E+03    0.48083E-05
    0.25715E+03    0.45326E-05
    0.26234E+03    0.42721E-05
    0.26764E+03    0.40261E-05
    0.27305E+03    0.37938E-05
    0.27857E+03    0.35743E-05
    0.28419E+03    0.33672E-05
    0.28994E+03    0.31715E-05
    0.29579E+03    0.29869E-05
    0.30177E+03    0.28126E-05
    0.30786E+03    0.26480E-05
    0.31408E+03    0.24927E-05
    0.32043E+03    0.23462E-05
    0.32690E+03    0.22080E-05
    0.33351E+03    0.20776E-05
    0.34024E+03    0.19546E-05
    0.34712E+03    0.18386E-05
    0.35413E+03    0.17292E-05
    0.36128E+03    0.16261E-05
    0.36858E+03    0.15288E-05
    0.37603E+03    0.14372E-05
    0.38362E+03    0.13508E-05
    0.39137E+03    0.12695E-05
    0.39928E+03    0.11929E-05
    0.40734E+03    0.11207E-05
    0.41557E+03    0.10527E-05
    0.42397E+03    0.98869E-06
    0.43253E+03    0.92845E-06
    0.44127E+03    0.87175E-06
    0.45019E+03    0.81840E-06
    0.45928E+03    0.76821E-06
    0.46856E+03    0.72101E-06
    0.47802E+03    0.67663E-06
    0.48768E+03    0.63489E-06
    0.49753E+03    0.59565E-06
    0.50758E+03    0.55877E-06
    0.51784E+03    0.52412E-06
    0.52830E+03    0.49159E-06
