#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.164529E+08   0.164528E+08   0.626880E+07   0.626340E+07   0.164427E+08   0.164525E+08   0.164529E+08   0.164534E+08  -0.486836E+00   0.937452E+07   0.937452E+07   0.230589E+00
   0.589815E-03   0.164457E+08   0.164457E+08   0.458026E+07   0.457765E+07   0.164330E+08   0.164453E+08   0.164457E+08   0.164459E+08  -0.486604E+00   0.937036E+07   0.937036E+07   0.255315E+00
   0.659130E-03   0.164370E+08   0.164369E+08   0.314549E+07   0.314599E+07   0.164212E+08   0.164364E+08   0.164370E+08   0.164369E+08  -0.486326E+00   0.936527E+07   0.936527E+07   0.282312E+00
   0.736590E-03   0.164263E+08   0.164263E+08   0.207377E+07   0.207683E+07   0.164066E+08   0.164257E+08   0.164263E+08   0.164260E+08  -0.485993E+00   0.935909E+07   0.935909E+07   0.311746E+00
   0.823153E-03   0.164135E+08   0.164134E+08   0.140981E+07   0.141384E+07   0.163889E+08   0.164126E+08   0.164134E+08   0.164128E+08  -0.485594E+00   0.935161E+07   0.935161E+07   0.343815E+00
   0.919889E-03   0.163979E+08   0.163978E+08   0.109389E+07   0.109661E+07   0.163673E+08   0.163969E+08   0.163979E+08   0.163970E+08  -0.485119E+00   0.934258E+07   0.934258E+07   0.378756E+00
   0.102799E-02   0.163792E+08   0.163791E+08   0.962249E+06   0.962030E+06   0.163411E+08   0.163779E+08   0.163792E+08   0.163780E+08  -0.484552E+00   0.933172E+07   0.933172E+07   0.416848E+00
   0.114880E-02   0.163567E+08   0.163566E+08   0.822345E+06   0.819785E+06   0.163094E+08   0.163551E+08   0.163567E+08   0.163552E+08  -0.483874E+00   0.931871E+07   0.931871E+07   0.458398E+00
   0.128381E-02   0.163298E+08   0.163296E+08   0.585497E+06   0.583576E+06   0.162711E+08   0.163278E+08   0.163298E+08   0.163279E+08  -0.483063E+00   0.930314E+07   0.930314E+07   0.503728E+00
   0.143468E-02   0.162977E+08   0.162975E+08   0.340364E+06   0.341375E+06   0.162249E+08   0.162952E+08   0.162976E+08   0.162953E+08  -0.482095E+00   0.928456E+07   0.928456E+07   0.553162E+00
   0.160328E-02   0.162593E+08   0.162591E+08   0.227877E+06   0.229756E+06   0.161694E+08   0.162563E+08   0.162593E+08   0.162563E+08  -0.480941E+00   0.926242E+07   0.926241E+07   0.607038E+00
   0.179170E-02   0.162137E+08   0.162134E+08   0.214846E+06   0.214043E+06   0.161028E+08   0.162100E+08   0.162137E+08   0.162100E+08  -0.479569E+00   0.923607E+07   0.923607E+07   0.665734E+00
   0.200226E-02   0.161596E+08   0.161592E+08   0.150800E+06   0.149630E+06   0.160232E+08   0.161550E+08   0.161595E+08   0.161551E+08  -0.477941E+00   0.920480E+07   0.920480E+07   0.729664E+00
   0.223756E-02   0.160956E+08   0.160951E+08   0.766874E+05   0.780282E+05   0.159288E+08   0.160900E+08   0.160955E+08   0.160900E+08  -0.476017E+00   0.916784E+07   0.916784E+07   0.799259E+00
   0.250052E-02   0.160200E+08   0.160194E+08   0.772357E+05   0.764469E+05   0.158166E+08   0.160132E+08   0.160199E+08   0.160132E+08  -0.473743E+00   0.912418E+07   0.912417E+07   0.874970E+00
   0.279438E-02   0.159311E+08   0.159304E+08   0.438797E+05   0.426586E+05   0.156842E+08   0.159228E+08   0.159310E+08   0.159228E+08  -0.471069E+00   0.907281E+07   0.907280E+07   0.957288E+00
   0.312277E-02   0.158269E+08   0.158260E+08   0.352889E+05   0.327250E+05   0.155290E+08   0.158169E+08   0.158268E+08   0.158169E+08  -0.467935E+00   0.901263E+07   0.901262E+07   0.104672E+01
   0.348976E-02   0.157053E+08   0.157042E+08   0.216597E+05   0.191262E+05   0.153484E+08   0.156934E+08   0.157052E+08   0.156934E+08  -0.464280E+00   0.894244E+07   0.894242E+07   0.114378E+01
   0.389987E-02   0.155643E+08   0.155629E+08   0.164613E+05   0.169720E+05   0.151398E+08   0.155500E+08   0.155641E+08   0.155500E+08  -0.460039E+00   0.886100E+07   0.886098E+07   0.124902E+01
   0.435818E-02   0.154015E+08   0.153998E+08   0.665633E+04   0.647084E+04   0.149007E+08   0.153847E+08   0.154013E+08   0.153847E+08  -0.455148E+00   0.876708E+07   0.876706E+07   0.136295E+01
   0.487035E-02   0.152150E+08   0.152129E+08   0.503328E+04   0.498457E+04   0.146294E+08   0.151954E+08   0.152148E+08   0.151954E+08  -0.449546E+00   0.865949E+07   0.865947E+07   0.148607E+01
   0.492476E-02   0.151950E+08   0.151929E+08   0.371362E+04   0.393951E+04   0.146004E+08   0.151750E+08   0.151947E+08   0.151750E+08  -0.448944E+00   0.864794E+07   0.864792E+07   0.149891E+01
   0.497979E-02   0.151747E+08   0.151725E+08   0.287261E+04   0.328159E+04   0.145711E+08   0.151544E+08   0.151744E+08   0.151544E+08  -0.448335E+00   0.863624E+07   0.863622E+07   0.151184E+01
   0.503543E-02   0.151541E+08   0.151519E+08   0.264728E+04   0.309548E+04   0.145414E+08   0.151336E+08   0.151538E+08   0.151336E+08  -0.447717E+00   0.862438E+07   0.862436E+07   0.152487E+01
   0.509169E-02   0.151333E+08   0.151310E+08   0.303424E+04   0.335266E+04   0.145114E+08   0.151124E+08   0.151330E+08   0.151124E+08  -0.447092E+00   0.861238E+07   0.861236E+07   0.153800E+01
   0.514858E-02   0.151122E+08   0.151099E+08   0.388559E+04   0.391690E+04   0.144810E+08   0.150910E+08   0.151119E+08   0.150910E+08  -0.446459E+00   0.860023E+07   0.860020E+07   0.155123E+01
   0.520610E-02   0.150909E+08   0.150885E+08   0.494055E+04   0.457723E+04   0.144503E+08   0.150694E+08   0.150906E+08   0.150694E+08  -0.445818E+00   0.858792E+07   0.858790E+07   0.156455E+01
   0.526427E-02   0.150693E+08   0.150669E+08   0.588755E+04   0.510172E+04   0.144192E+08   0.150474E+08   0.150690E+08   0.150474E+08  -0.445169E+00   0.857546E+07   0.857544E+07   0.157797E+01
   0.532309E-02   0.150474E+08   0.150449E+08   0.644286E+04   0.529868E+04   0.143878E+08   0.150252E+08   0.150471E+08   0.150252E+08  -0.444512E+00   0.856284E+07   0.856282E+07   0.159149E+01
   0.538256E-02   0.150252E+08   0.150227E+08   0.642602E+04   0.506918E+04   0.143561E+08   0.150028E+08   0.150249E+08   0.150028E+08  -0.443847E+00   0.855007E+07   0.855005E+07   0.160512E+01
   0.544270E-02   0.150028E+08   0.150002E+08   0.581135E+04   0.443573E+04   0.143239E+08   0.149800E+08   0.150025E+08   0.149800E+08  -0.443174E+00   0.853714E+07   0.853712E+07   0.161884E+01
   0.550352E-02   0.149801E+08   0.149775E+08   0.473950E+04   0.353752E+04   0.142915E+08   0.149570E+08   0.149798E+08   0.149570E+08  -0.442492E+00   0.852406E+07   0.852403E+07   0.163266E+01
   0.556501E-02   0.149571E+08   0.149544E+08   0.348286E+04   0.259162E+04   0.142586E+08   0.149337E+08   0.149568E+08   0.149337E+08  -0.441803E+00   0.851082E+07   0.851079E+07   0.164657E+01
   0.562719E-02   0.149339E+08   0.149311E+08   0.237149E+04   0.182969E+04   0.142254E+08   0.149101E+08   0.149335E+08   0.149101E+08  -0.441105E+00   0.849741E+07   0.849739E+07   0.166059E+01
   0.569006E-02   0.149103E+08   0.149075E+08   0.169855E+04   0.142802E+04   0.141919E+08   0.148862E+08   0.149100E+08   0.148862E+08  -0.440398E+00   0.848385E+07   0.848382E+07   0.167472E+01
   0.575363E-02   0.148865E+08   0.148836E+08   0.163214E+04   0.145217E+04   0.141580E+08   0.148620E+08   0.148861E+08   0.148620E+08  -0.439684E+00   0.847013E+07   0.847010E+07   0.168894E+01
   0.581792E-02   0.148624E+08   0.148595E+08   0.216098E+04   0.183462E+04   0.141237E+08   0.148376E+08   0.148620E+08   0.148376E+08  -0.438961E+00   0.845624E+07   0.845621E+07   0.170326E+01
   0.588292E-02   0.148380E+08   0.148350E+08   0.309319E+04   0.239471E+04   0.140890E+08   0.148129E+08   0.148376E+08   0.148129E+08  -0.438229E+00   0.844220E+07   0.844216E+07   0.171768E+01
   0.594865E-02   0.148134E+08   0.148103E+08   0.411201E+04   0.289655E+04   0.140540E+08   0.147878E+08   0.148130E+08   0.147878E+08  -0.437489E+00   0.842798E+07   0.842795E+07   0.173221E+01
   0.601512E-02   0.147884E+08   0.147853E+08   0.487399E+04   0.312777E+04   0.140186E+08   0.147625E+08   0.147880E+08   0.147625E+08  -0.436740E+00   0.841361E+07   0.841358E+07   0.174683E+01
   0.608233E-02   0.147632E+08   0.147600E+08   0.511980E+04   0.297287E+04   0.139829E+08   0.147369E+08   0.147628E+08   0.147369E+08  -0.435983E+00   0.839907E+07   0.839904E+07   0.176156E+01
   0.615028E-02   0.147377E+08   0.147344E+08   0.476065E+04   0.245514E+04   0.139468E+08   0.147111E+08   0.147372E+08   0.147111E+08  -0.435217E+00   0.838436E+07   0.838433E+07   0.177639E+01
   0.621900E-02   0.147118E+08   0.147085E+08   0.390925E+04   0.173009E+04   0.139103E+08   0.146849E+08   0.147114E+08   0.146849E+08  -0.434443E+00   0.836949E+07   0.836946E+07   0.179132E+01
   0.628849E-02   0.146857E+08   0.146823E+08   0.284082E+04   0.103000E+04   0.138734E+08   0.146584E+08   0.146853E+08   0.146584E+08  -0.433659E+00   0.835445E+07   0.835442E+07   0.180635E+01
   0.635875E-02   0.146593E+08   0.146559E+08   0.189472E+04   0.577723E+03   0.138362E+08   0.146316E+08   0.146589E+08   0.146316E+08  -0.432867E+00   0.833925E+07   0.833921E+07   0.182148E+01
   0.642980E-02   0.146326E+08   0.146291E+08   0.134970E+04   0.500968E+03   0.137986E+08   0.146046E+08   0.146322E+08   0.146046E+08  -0.432067E+00   0.832387E+07   0.832384E+07   0.183671E+01
   0.650164E-02   0.146056E+08   0.146020E+08   0.131905E+04   0.780962E+03   0.137606E+08   0.145772E+08   0.146052E+08   0.145772E+08  -0.431257E+00   0.830833E+07   0.830829E+07   0.185205E+01
   0.657428E-02   0.145783E+08   0.145747E+08   0.170731E+04   0.125794E+04   0.137222E+08   0.145495E+08   0.145779E+08   0.145495E+08  -0.430439E+00   0.829261E+07   0.829258E+07   0.186748E+01
   0.664773E-02   0.145508E+08   0.145470E+08   0.224948E+04   0.169457E+04   0.136835E+08   0.145216E+08   0.145503E+08   0.145216E+08  -0.429611E+00   0.827673E+07   0.827669E+07   0.188302E+01
   0.672201E-02   0.145229E+08   0.145190E+08   0.262100E+04   0.187403E+04   0.136444E+08   0.144933E+08   0.145224E+08   0.144933E+08  -0.428775E+00   0.826067E+07   0.826064E+07   0.189866E+01
   0.679711E-02   0.144947E+08   0.144908E+08   0.257674E+04   0.169276E+04   0.136049E+08   0.144647E+08   0.144942E+08   0.144647E+08  -0.427930E+00   0.824445E+07   0.824441E+07   0.191440E+01
   0.687306E-02   0.144662E+08   0.144622E+08   0.206102E+04   0.120703E+04   0.135650E+08   0.144359E+08   0.144657E+08   0.144359E+08  -0.427076E+00   0.822804E+07   0.822801E+07   0.193023E+01
   0.694985E-02   0.144374E+08   0.144333E+08   0.123876E+04   0.609875E+03   0.135247E+08   0.144067E+08   0.144369E+08   0.144067E+08  -0.426212E+00   0.821147E+07   0.821143E+07   0.194617E+01
   0.702750E-02   0.144083E+08   0.144042E+08   0.428836E+03   0.144916E+03   0.134840E+08   0.143772E+08   0.144078E+08   0.143772E+08  -0.425340E+00   0.819472E+07   0.819468E+07   0.196221E+01
   0.710602E-02   0.143789E+08   0.143747E+08  -0.363334E+02  -0.627150E+01   0.134430E+08   0.143474E+08   0.143784E+08   0.143474E+08  -0.424459E+00   0.817780E+07   0.817776E+07   0.197835E+01
   0.718542E-02   0.143492E+08   0.143449E+08  -0.208081E+03   0.188770E+03   0.134016E+08   0.143173E+08   0.143487E+08   0.143173E+08  -0.423568E+00   0.816070E+07   0.816066E+07   0.199459E+01
   0.726570E-02   0.143192E+08   0.143148E+08   0.134608E+03   0.595710E+03   0.133598E+08   0.142869E+08   0.143186E+08   0.142869E+08  -0.422668E+00   0.814343E+07   0.814339E+07   0.201092E+01
   0.734688E-02   0.142889E+08   0.142844E+08   0.698750E+03   0.977847E+03   0.133175E+08   0.142562E+08   0.142883E+08   0.142562E+08  -0.421760E+00   0.812598E+07   0.812594E+07   0.202735E+01
   0.742897E-02   0.142583E+08   0.142537E+08   0.116592E+04   0.111456E+04   0.132750E+08   0.142251E+08   0.142577E+08   0.142251E+08  -0.420842E+00   0.810836E+07   0.810831E+07   0.204388E+01
   0.751197E-02   0.142274E+08   0.142226E+08   0.128385E+04   0.915468E+03   0.132320E+08   0.141938E+08   0.142267E+08   0.141938E+08  -0.419914E+00   0.809055E+07   0.809051E+07   0.206051E+01
   0.759591E-02   0.141961E+08   0.141913E+08   0.995176E+03   0.469665E+03   0.131886E+08   0.141621E+08   0.141955E+08   0.141621E+08  -0.418978E+00   0.807257E+07   0.807253E+07   0.207723E+01
   0.768078E-02   0.141646E+08   0.141596E+08   0.464213E+03  -0.211908E+00   0.131448E+08   0.141302E+08   0.141639E+08   0.141302E+08  -0.418032E+00   0.805441E+07   0.805436E+07   0.209405E+01
   0.776659E-02   0.141327E+08   0.141277E+08  -0.163572E+02  -0.259035E+03   0.131006E+08   0.140979E+08   0.141320E+08   0.140979E+08  -0.417077E+00   0.803607E+07   0.803602E+07   0.211096E+01
   0.785337E-02   0.141005E+08   0.140954E+08  -0.191294E+03  -0.191312E+03   0.130561E+08   0.140653E+08   0.140998E+08   0.140653E+08  -0.416112E+00   0.801756E+07   0.801751E+07   0.212797E+01
   0.794112E-02   0.140680E+08   0.140628E+08   0.108297E+02   0.131043E+03   0.130111E+08   0.140324E+08   0.140673E+08   0.140324E+08  -0.415138E+00   0.799886E+07   0.799881E+07   0.214507E+01
   0.802984E-02   0.140352E+08   0.140299E+08   0.437286E+03   0.488666E+03   0.129658E+08   0.139991E+08   0.140345E+08   0.139991E+08  -0.414155E+00   0.797998E+07   0.797993E+07   0.216226E+01
   0.811956E-02   0.140021E+08   0.139966E+08   0.805630E+03   0.644389E+03   0.129200E+08   0.139656E+08   0.140014E+08   0.139656E+08  -0.413162E+00   0.796092E+07   0.796086E+07   0.217954E+01
   0.821028E-02   0.139686E+08   0.139631E+08   0.880781E+03   0.488039E+03   0.128739E+08   0.139317E+08   0.139679E+08   0.139317E+08  -0.412159E+00   0.794167E+07   0.794162E+07   0.219691E+01
   0.830201E-02   0.139349E+08   0.139292E+08   0.626721E+03   0.106602E+03   0.128273E+08   0.138975E+08   0.139341E+08   0.138975E+08  -0.411148E+00   0.792225E+07   0.792219E+07   0.221437E+01
   0.839477E-02   0.139008E+08   0.138950E+08   0.233030E+03  -0.269126E+03   0.127804E+08   0.138629E+08   0.139000E+08   0.138629E+08  -0.410126E+00   0.790264E+07   0.790258E+07   0.223191E+01
   0.848857E-02   0.138664E+08   0.138605E+08  -0.874037E+01  -0.413305E+03   0.127331E+08   0.138281E+08   0.138656E+08   0.138281E+08  -0.409095E+00   0.788285E+07   0.788279E+07   0.224955E+01
   0.858341E-02   0.138316E+08   0.138256E+08   0.955685E+02  -0.255295E+03   0.126853E+08   0.137929E+08   0.138309E+08   0.137929E+08  -0.408055E+00   0.786287E+07   0.786281E+07   0.226726E+01
   0.867932E-02   0.137966E+08   0.137904E+08   0.500750E+03   0.707066E+02   0.126372E+08   0.137574E+08   0.137958E+08   0.137574E+08  -0.407004E+00   0.784271E+07   0.784265E+07   0.228506E+01
   0.877629E-02   0.137612E+08   0.137549E+08   0.942157E+03   0.316506E+03   0.125887E+08   0.137216E+08   0.137604E+08   0.137216E+08  -0.405945E+00   0.782236E+07   0.782230E+07   0.230295E+01
   0.887435E-02   0.137255E+08   0.137191E+08   0.111507E+04   0.294313E+03   0.125398E+08   0.136855E+08   0.137247E+08   0.136855E+08  -0.404875E+00   0.780183E+07   0.780177E+07   0.232091E+01
   0.897350E-02   0.136895E+08   0.136830E+08   0.893758E+03   0.129527E+02   0.124905E+08   0.136490E+08   0.136887E+08   0.136490E+08  -0.403796E+00   0.778111E+07   0.778105E+07   0.233895E+01
   0.907376E-02   0.136532E+08   0.136465E+08   0.429283E+03  -0.326745E+03   0.124407E+08   0.136122E+08   0.136523E+08   0.136122E+08  -0.402707E+00   0.776021E+07   0.776014E+07   0.235707E+01
   0.917515E-02   0.136165E+08   0.136097E+08   0.422984E+02  -0.481321E+03   0.123906E+08   0.135750E+08   0.136156E+08   0.135750E+08  -0.401608E+00   0.773912E+07   0.773905E+07   0.237526E+01
   0.927766E-02   0.135795E+08   0.135725E+08  -0.214055E+02  -0.351408E+03   0.123401E+08   0.135376E+08   0.135786E+08   0.135376E+08  -0.400500E+00   0.771784E+07   0.771777E+07   0.239352E+01
   0.938132E-02   0.135421E+08   0.135351E+08   0.211336E+03  -0.610585E+02   0.122892E+08   0.134998E+08   0.135412E+08   0.134998E+08  -0.399382E+00   0.769637E+07   0.769630E+07   0.241186E+01
   0.948614E-02   0.135045E+08   0.134973E+08   0.454929E+03   0.139516E+03   0.122379E+08   0.134616E+08   0.135035E+08   0.134616E+08  -0.398253E+00   0.767471E+07   0.767464E+07   0.243026E+01
   0.959213E-02   0.134665E+08   0.134591E+08   0.397477E+03   0.772633E+02   0.121863E+08   0.134232E+08   0.134655E+08   0.134232E+08  -0.397115E+00   0.765286E+07   0.765279E+07   0.244873E+01
   0.969930E-02   0.134282E+08   0.134206E+08  -0.252025E+02  -0.198732E+03   0.121342E+08   0.133844E+08   0.134272E+08   0.133844E+08  -0.395968E+00   0.763083E+07   0.763076E+07   0.246726E+01
   0.980767E-02   0.133895E+08   0.133818E+08  -0.546743E+03  -0.457199E+03   0.120817E+08   0.133452E+08   0.133885E+08   0.133452E+08  -0.394810E+00   0.760860E+07   0.760853E+07   0.248586E+01
   0.991725E-02   0.133505E+08   0.133427E+08  -0.770713E+03  -0.484152E+03   0.120288E+08   0.133058E+08   0.133495E+08   0.133058E+08  -0.393642E+00   0.758618E+07   0.758611E+07   0.250451E+01
   0.100281E-01   0.133112E+08   0.133032E+08  -0.505707E+03  -0.272785E+03   0.119756E+08   0.132660E+08   0.133101E+08   0.132660E+08  -0.392464E+00   0.756357E+07   0.756350E+07   0.252322E+01
   0.101401E-01   0.132715E+08   0.132634E+08   0.515204E+02  -0.312732E+02   0.119220E+08   0.132258E+08   0.132705E+08   0.132258E+08  -0.391277E+00   0.754077E+07   0.754069E+07   0.254198E+01
   0.102534E-01   0.132315E+08   0.132232E+08   0.464116E+03   0.778284E+01   0.118679E+08   0.131853E+08   0.132304E+08   0.131853E+08  -0.390079E+00   0.751778E+07   0.751770E+07   0.256080E+01
   0.103680E-01   0.131912E+08   0.131827E+08   0.426236E+03  -0.193726E+03   0.118135E+08   0.131445E+08   0.131901E+08   0.131445E+08  -0.388871E+00   0.749459E+07   0.749451E+07   0.257966E+01
   0.104838E-01   0.131505E+08   0.131419E+08   0.297873E+02  -0.441462E+03   0.117587E+08   0.131033E+08   0.131494E+08   0.131033E+08  -0.387653E+00   0.747121E+07   0.747113E+07   0.259856E+01
   0.106009E-01   0.131095E+08   0.131007E+08  -0.329868E+03  -0.497708E+03   0.117035E+08   0.130618E+08   0.131083E+08   0.130618E+08  -0.386425E+00   0.744764E+07   0.744756E+07   0.261751E+01
   0.107194E-01   0.130681E+08   0.130592E+08  -0.335980E+03  -0.318980E+03   0.116479E+08   0.130200E+08   0.130670E+08   0.130200E+08  -0.385187E+00   0.742387E+07   0.742379E+07   0.263649E+01
   0.108392E-01   0.130264E+08   0.130173E+08  -0.558310E+02  -0.101641E+03   0.115919E+08   0.129778E+08   0.130252E+08   0.129778E+08  -0.383939E+00   0.739991E+07   0.739982E+07   0.265550E+01
   0.109603E-01   0.129844E+08   0.129751E+08   0.143439E+03  -0.788595E+02   0.115356E+08   0.129352E+08   0.129832E+08   0.129352E+08  -0.382681E+00   0.737575E+07   0.737566E+07   0.267455E+01
   0.110827E-01   0.129420E+08   0.129325E+08  -0.231697E+01  -0.273156E+03   0.114789E+08   0.128924E+08   0.129408E+08   0.128924E+08  -0.381412E+00   0.735139E+07   0.735130E+07   0.269362E+01
   0.112065E-01   0.128993E+08   0.128896E+08  -0.351054E+03  -0.470928E+03   0.114217E+08   0.128491E+08   0.128980E+08   0.128491E+08  -0.380133E+00   0.732684E+07   0.732675E+07   0.271271E+01
   0.113318E-01   0.128562E+08   0.128463E+08  -0.495118E+03  -0.457374E+03   0.113642E+08   0.128056E+08   0.128549E+08   0.128056E+08  -0.378844E+00   0.730210E+07   0.730200E+07   0.273182E+01
   0.114584E-01   0.128128E+08   0.128027E+08  -0.221508E+03  -0.258646E+03   0.113064E+08   0.127616E+08   0.128115E+08   0.127616E+08  -0.377545E+00   0.727715E+07   0.727706E+07   0.275094E+01
   0.115864E-01   0.127690E+08   0.127588E+08   0.212879E+03  -0.112843E+03   0.112481E+08   0.127174E+08   0.127677E+08   0.127174E+08  -0.376235E+00   0.725201E+07   0.725191E+07   0.277007E+01
   0.117159E-01   0.127249E+08   0.127144E+08   0.333903E+03  -0.191746E+03   0.111895E+08   0.126728E+08   0.127236E+08   0.126728E+08  -0.374915E+00   0.722667E+07   0.722657E+07   0.278921E+01
   0.118468E-01   0.126805E+08   0.126698E+08  -0.142292E+02  -0.395247E+03   0.111305E+08   0.126278E+08   0.126791E+08   0.126278E+08  -0.373585E+00   0.720113E+07   0.720103E+07   0.280834E+01
   0.119791E-01   0.126357E+08   0.126248E+08  -0.461461E+03  -0.472520E+03   0.110711E+08   0.125825E+08   0.126342E+08   0.125825E+08  -0.372244E+00   0.717539E+07   0.717529E+07   0.282747E+01
   0.121130E-01   0.125905E+08   0.125794E+08  -0.510942E+03  -0.333369E+03   0.110113E+08   0.125368E+08   0.125891E+08   0.125368E+08  -0.370893E+00   0.714945E+07   0.714935E+07   0.284659E+01
   0.122483E-01   0.125450E+08   0.125337E+08  -0.110292E+03  -0.162955E+03   0.109512E+08   0.124908E+08   0.125435E+08   0.124908E+08  -0.369532E+00   0.712331E+07   0.712321E+07   0.286569E+01
   0.123852E-01   0.124991E+08   0.124876E+08   0.287571E+03  -0.183192E+03   0.108907E+08   0.124444E+08   0.124976E+08   0.124444E+08  -0.368160E+00   0.709697E+07   0.709686E+07   0.288477E+01
   0.125235E-01   0.124529E+08   0.124412E+08   0.270220E+03  -0.360581E+03   0.108299E+08   0.123977E+08   0.124514E+08   0.123977E+08  -0.366777E+00   0.707043E+07   0.707032E+07   0.290382E+01
   0.126635E-01   0.124064E+08   0.123944E+08  -0.440665E+02  -0.450867E+03   0.107687E+08   0.123506E+08   0.124048E+08   0.123506E+08  -0.365385E+00   0.704369E+07   0.704358E+07   0.292284E+01
   0.128049E-01   0.123594E+08   0.123472E+08  -0.190603E+03  -0.333088E+03   0.107071E+08   0.123032E+08   0.123578E+08   0.123032E+08  -0.363981E+00   0.701675E+07   0.701664E+07   0.294182E+01
   0.129480E-01   0.123122E+08   0.122997E+08   0.238949E+02  -0.178352E+03   0.106452E+08   0.122554E+08   0.123105E+08   0.122554E+08  -0.362568E+00   0.698960E+07   0.698949E+07   0.296075E+01
   0.130927E-01   0.122645E+08   0.122519E+08   0.291102E+03  -0.206683E+03   0.105830E+08   0.122073E+08   0.122629E+08   0.122073E+08  -0.361143E+00   0.696226E+07   0.696214E+07   0.297962E+01
   0.132390E-01   0.122166E+08   0.122036E+08   0.259240E+03  -0.368354E+03   0.105204E+08   0.121588E+08   0.122149E+08   0.121588E+08  -0.359708E+00   0.693471E+07   0.693459E+07   0.299844E+01
   0.133869E-01   0.121682E+08   0.121551E+08   0.199461E+02  -0.417524E+03   0.104574E+08   0.121099E+08   0.121665E+08   0.121099E+08  -0.358263E+00   0.690696E+07   0.690684E+07   0.301719E+01
