#           k/h    P           
    0.16445E-02    0.75616E+02
    0.16777E-02    0.77002E+02
    0.17116E-02    0.78409E+02
    0.17462E-02    0.79839E+02
    0.17814E-02    0.81291E+02
    0.18174E-02    0.82767E+02
    0.18541E-02    0.84265E+02
    0.18916E-02    0.85786E+02
    0.19298E-02    0.87330E+02
    0.19688E-02    0.88898E+02
    0.20086E-02    0.90490E+02
    0.20491E-02    0.92106E+02
    0.20905E-02    0.93745E+02
    0.21328E-02    0.95409E+02
    0.21758E-02    0.97096E+02
    0.22198E-02    0.98809E+02
    0.22646E-02    0.10055E+03
    0.23104E-02    0.10231E+03
    0.23571E-02    0.10409E+03
    0.24047E-02    0.10590E+03
    0.24533E-02    0.10774E+03
    0.25028E-02    0.10960E+03
    0.25534E-02    0.11149E+03
    0.26050E-02    0.11340E+03
    0.26576E-02    0.11534E+03
    0.27113E-02    0.11730E+03
    0.27660E-02    0.11929E+03
    0.28219E-02    0.12130E+03
    0.28789E-02    0.12334E+03
    0.29371E-02    0.12540E+03
    0.29964E-02    0.12749E+03
    0.30569E-02    0.12960E+03
    0.31187E-02    0.13174E+03
    0.31817E-02    0.13391E+03
    0.32460E-02    0.13610E+03
    0.33115E-02    0.13831E+03
    0.33784E-02    0.14055E+03
    0.34467E-02    0.14281E+03
    0.35163E-02    0.14510E+03
    0.35874E-02    0.14741E+03
    0.36598E-02    0.14975E+03
    0.37338E-02    0.15211E+03
    0.38092E-02    0.15449E+03
    0.38861E-02    0.15690E+03
    0.39646E-02    0.15932E+03
    0.40447E-02    0.16177E+03
    0.41264E-02    0.16425E+03
    0.42098E-02    0.16674E+03
    0.42948E-02    0.16926E+03
    0.43816E-02    0.17179E+03
    0.44701E-02    0.17434E+03
    0.45604E-02    0.17692E+03
    0.46525E-02    0.17951E+03
    0.47465E-02    0.18212E+03
    0.48424E-02    0.18475E+03
    0.49402E-02    0.18739E+03
    0.50400E-02    0.19005E+03
    0.51419E-02    0.19272E+03
    0.52457E-02    0.19541E+03
    0.53517E-02    0.19811E+03
    0.54598E-02    0.20083E+03
    0.55701E-02    0.20355E+03
    0.56826E-02    0.20629E+03
    0.57974E-02    0.20903E+03
    0.59145E-02    0.21178E+03
    0.60340E-02    0.21454E+03
    0.61559E-02    0.21731E+03
    0.62803E-02    0.22008E+03
    0.64072E-02    0.22285E+03
    0.65366E-02    0.22562E+03
    0.66686E-02    0.22840E+03
    0.68033E-02    0.23117E+03
    0.69408E-02    0.23394E+03
    0.70810E-02    0.23670E+03
    0.72240E-02    0.23946E+03
    0.73700E-02    0.24222E+03
    0.75189E-02    0.24496E+03
    0.76708E-02    0.24769E+03
    0.78257E-02    0.25040E+03
    0.79838E-02    0.25311E+03
    0.81451E-02    0.25579E+03
    0.83096E-02    0.25845E+03
    0.84775E-02    0.26110E+03
    0.86488E-02    0.26372E+03
    0.88235E-02    0.26631E+03
    0.90017E-02    0.26887E+03
    0.91836E-02    0.27140E+03
    0.93691E-02    0.27390E+03
    0.95583E-02    0.27637E+03
    0.97514E-02    0.27879E+03
    0.99484E-02    0.28117E+03
    0.10149E-01    0.28351E+03
    0.10354E-01    0.28580E+03
    0.10564E-01    0.28805E+03
    0.10777E-01    0.29024E+03
    0.10995E-01    0.29237E+03
    0.11217E-01    0.29444E+03
    0.11443E-01    0.29645E+03
    0.11675E-01    0.29840E+03
    0.11910E-01    0.30027E+03
    0.12151E-01    0.30208E+03
    0.12397E-01    0.30381E+03
    0.12647E-01    0.30546E+03
    0.12902E-01    0.30702E+03
    0.13163E-01    0.30851E+03
    0.13429E-01    0.30990E+03
    0.13700E-01    0.31120E+03
    0.13977E-01    0.31241E+03
    0.14259E-01    0.31351E+03
    0.14547E-01    0.31451E+03
    0.14841E-01    0.31541E+03
    0.15141E-01    0.31620E+03
    0.15447E-01    0.31687E+03
    0.15759E-01    0.31742E+03
    0.16077E-01    0.31786E+03
    0.16402E-01    0.31817E+03
    0.16734E-01    0.31835E+03
    0.17072E-01    0.31841E+03
    0.17416E-01    0.31833E+03
    0.17768E-01    0.31812E+03
    0.18127E-01    0.31778E+03
    0.18493E-01    0.31729E+03
    0.18867E-01    0.31666E+03
    0.19248E-01    0.31588E+03
    0.19637E-01    0.31497E+03
    0.20034E-01    0.31390E+03
    0.20438E-01    0.31268E+03
    0.20851E-01    0.31132E+03
    0.21272E-01    0.30981E+03
    0.21702E-01    0.30815E+03
    0.22141E-01    0.30634E+03
    0.22588E-01    0.30438E+03
    0.23044E-01    0.30227E+03
    0.23510E-01    0.30002E+03
    0.23985E-01    0.29763E+03
    0.24469E-01    0.29510E+03
    0.24964E-01    0.29243E+03
    0.25468E-01    0.28962E+03
    0.25982E-01    0.28669E+03
    0.26507E-01    0.28363E+03
    0.27043E-01    0.28045E+03
    0.27589E-01    0.27716E+03
    0.28146E-01    0.27377E+03
    0.28715E-01    0.27027E+03
    0.29295E-01    0.26669E+03
    0.29887E-01    0.26301E+03
    0.30490E-01    0.25927E+03
    0.31106E-01    0.25546E+03
    0.31735E-01    0.25159E+03
    0.32376E-01    0.24768E+03
    0.33030E-01    0.24373E+03
    0.33697E-01    0.23975E+03
    0.34378E-01    0.23577E+03
    0.35072E-01    0.23177E+03
    0.35781E-01    0.22779E+03
    0.36504E-01    0.22382E+03
    0.37241E-01    0.21989E+03
    0.37993E-01    0.21599E+03
    0.38761E-01    0.21214E+03
    0.39544E-01    0.20836E+03
    0.40343E-01    0.20465E+03
    0.41158E-01    0.20101E+03
    0.41989E-01    0.19746E+03
    0.42838E-01    0.19401E+03
    0.43703E-01    0.19066E+03
    0.44586E-01    0.18741E+03
    0.45486E-01    0.18428E+03
    0.46405E-01    0.18126E+03
    0.47343E-01    0.17835E+03
    0.48299E-01    0.17556E+03
    0.49275E-01    0.17289E+03
    0.50270E-01    0.17032E+03
    0.51286E-01    0.16786E+03
    0.52322E-01    0.16549E+03
    0.53379E-01    0.16322E+03
    0.54457E-01    0.16102E+03
    0.55557E-01    0.15890E+03
    0.56680E-01    0.15682E+03
    0.57825E-01    0.15479E+03
    0.58993E-01    0.15278E+03
    0.60184E-01    0.15077E+03
    0.61400E-01    0.14874E+03
    0.62641E-01    0.14669E+03
    0.63906E-01    0.14458E+03
    0.65197E-01    0.14240E+03
    0.66514E-01    0.14013E+03
    0.67858E-01    0.13776E+03
    0.69229E-01    0.13528E+03
    0.70627E-01    0.13266E+03
    0.72054E-01    0.12992E+03
    0.73510E-01    0.12704E+03
    0.74994E-01    0.12402E+03
    0.76509E-01    0.12088E+03
    0.78055E-01    0.11762E+03
    0.79632E-01    0.11427E+03
    0.81241E-01    0.11083E+03
    0.82882E-01    0.10735E+03
    0.84556E-01    0.10383E+03
    0.86264E-01    0.10033E+03
    0.88007E-01    0.96870E+02
    0.89785E-01    0.93484E+02
    0.91598E-01    0.90205E+02
    0.93449E-01    0.87063E+02
    0.95337E-01    0.84087E+02
    0.97263E-01    0.81298E+02
    0.99227E-01    0.78713E+02
    0.10123E+00    0.76343E+02
    0.10328E+00    0.74191E+02
    0.10536E+00    0.72252E+02
    0.10749E+00    0.70514E+02
    0.10966E+00    0.68958E+02
    0.11188E+00    0.67556E+02
    0.11414E+00    0.66275E+02
    0.11644E+00    0.65075E+02
    0.11880E+00    0.63914E+02
    0.12120E+00    0.62749E+02
    0.12365E+00    0.61539E+02
    0.12614E+00    0.60245E+02
    0.12869E+00    0.58839E+02
    0.13129E+00    0.57300E+02
    0.13394E+00    0.55623E+02
    0.13665E+00    0.53815E+02
    0.13941E+00    0.51895E+02
    0.14223E+00    0.49897E+02
    0.14510E+00    0.47864E+02
    0.14803E+00    0.45843E+02
    0.15102E+00    0.43883E+02
    0.15407E+00    0.42029E+02
    0.15718E+00    0.40320E+02
    0.16036E+00    0.38782E+02
    0.16360E+00    0.37427E+02
    0.16690E+00    0.36252E+02
    0.17028E+00    0.35240E+02
    0.17371E+00    0.34360E+02
    0.17722E+00    0.33570E+02
    0.18080E+00    0.32822E+02
    0.18446E+00    0.32068E+02
    0.18818E+00    0.31264E+02
    0.19198E+00    0.30380E+02
    0.19586E+00    0.29402E+02
    0.19982E+00    0.28334E+02
    0.20386E+00    0.27198E+02
    0.20797E+00    0.26031E+02
    0.21218E+00    0.24878E+02
    0.21646E+00    0.23782E+02
    0.22083E+00    0.22779E+02
    0.22530E+00    0.21890E+02
    0.22985E+00    0.21118E+02
    0.23449E+00    0.20450E+02
    0.23923E+00    0.19858E+02
    0.24406E+00    0.19305E+02
    0.24899E+00    0.18754E+02
    0.25402E+00    0.18172E+02
    0.25915E+00    0.17545E+02
    0.26439E+00    0.16873E+02
    0.26973E+00    0.16173E+02
    0.27518E+00    0.15473E+02
    0.28074E+00    0.14805E+02
    0.28641E+00    0.14191E+02
    0.29219E+00    0.13643E+02
    0.29810E+00    0.13157E+02
    0.30412E+00    0.12717E+02
    0.31026E+00    0.12299E+02
    0.31653E+00    0.11881E+02
    0.32292E+00    0.11447E+02
    0.32945E+00    0.10997E+02
    0.33610E+00    0.10540E+02
    0.34289E+00    0.10094E+02
    0.34982E+00    0.96743E+01
    0.35689E+00    0.92896E+01
    0.36409E+00    0.89385E+01
    0.37145E+00    0.86111E+01
    0.37895E+00    0.82941E+01
    0.38661E+00    0.79776E+01
    0.39442E+00    0.76586E+01
    0.40239E+00    0.73418E+01
    0.41052E+00    0.70357E+01
    0.41881E+00    0.67471E+01
    0.42727E+00    0.64781E+01
    0.43590E+00    0.62249E+01
    0.44471E+00    0.59813E+01
    0.45369E+00    0.57422E+01
    0.46286E+00    0.55067E+01
    0.47221E+00    0.52775E+01
    0.48174E+00    0.50583E+01
    0.49148E+00    0.48508E+01
    0.50141E+00    0.46538E+01
    0.51153E+00    0.44645E+01
    0.52187E+00    0.42806E+01
    0.53241E+00    0.41020E+01
    0.54317E+00    0.39299E+01
    0.55414E+00    0.37656E+01
    0.56533E+00    0.36087E+01
    0.57675E+00    0.34583E+01
    0.58840E+00    0.33132E+01
    0.60029E+00    0.31732E+01
    0.61242E+00    0.30387E+01
    0.62479E+00    0.29099E+01
    0.63741E+00    0.27866E+01
    0.65029E+00    0.26681E+01
    0.66342E+00    0.25543E+01
    0.67683E+00    0.24449E+01
    0.69050E+00    0.23400E+01
    0.70445E+00    0.22394E+01
    0.71868E+00    0.21429E+01
    0.73320E+00    0.20504E+01
    0.74801E+00    0.19617E+01
    0.76312E+00    0.18767E+01
    0.77854E+00    0.17951E+01
    0.79426E+00    0.17169E+01
    0.81031E+00    0.16419E+01
    0.82668E+00    0.15700E+01
    0.84338E+00    0.15012E+01
    0.86041E+00    0.14352E+01
    0.87780E+00    0.13720E+01
    0.89553E+00    0.13115E+01
    0.91362E+00    0.12535E+01
    0.93208E+00    0.11979E+01
    0.95091E+00    0.11448E+01
    0.97011E+00    0.10938E+01
    0.98971E+00    0.10451E+01
    0.10097E+01    0.99844E+00
    0.10301E+01    0.95377E+00
    0.10509E+01    0.91102E+00
    0.10721E+01    0.87012E+00
    0.10938E+01    0.83097E+00
    0.11159E+01    0.79352E+00
    0.11384E+01    0.75770E+00
    0.11614E+01    0.72343E+00
    0.11849E+01    0.69066E+00
    0.12088E+01    0.65932E+00
    0.12333E+01    0.62935E+00
    0.12582E+01    0.60069E+00
    0.12836E+01    0.57329E+00
    0.13095E+01    0.54709E+00
    0.13360E+01    0.52205E+00
    0.13630E+01    0.49812E+00
    0.13905E+01    0.47525E+00
    0.14186E+01    0.45340E+00
    0.14472E+01    0.43252E+00
    0.14765E+01    0.41257E+00
    0.15063E+01    0.39351E+00
    0.15367E+01    0.37530E+00
    0.15678E+01    0.35791E+00
    0.15994E+01    0.34130E+00
    0.16318E+01    0.32544E+00
    0.16647E+01    0.31029E+00
    0.16984E+01    0.29583E+00
    0.17327E+01    0.28202E+00
    0.17677E+01    0.26884E+00
    0.18034E+01    0.25626E+00
    0.18398E+01    0.24425E+00
    0.18770E+01    0.23278E+00
    0.19149E+01    0.22184E+00
    0.19536E+01    0.21140E+00
    0.19930E+01    0.20144E+00
    0.20333E+01    0.19193E+00
    0.20744E+01    0.18287E+00
    0.21163E+01    0.17422E+00
    0.21590E+01    0.16596E+00
    0.22026E+01    0.15809E+00
    0.22471E+01    0.15058E+00
    0.22925E+01    0.14343E+00
    0.23388E+01    0.13660E+00
    0.23861E+01    0.13009E+00
    0.24343E+01    0.12388E+00
    0.24835E+01    0.11796E+00
    0.25336E+01    0.11232E+00
    0.25848E+01    0.10694E+00
    0.26370E+01    0.10181E+00
    0.26903E+01    0.96928E-01
    0.27447E+01    0.92271E-01
    0.28001E+01    0.87833E-01
    0.28567E+01    0.83603E-01
    0.29144E+01    0.79573E-01
    0.29733E+01    0.75732E-01
    0.30333E+01    0.72074E-01
    0.30946E+01    0.68588E-01
    0.31571E+01    0.65267E-01
    0.32209E+01    0.62104E-01
    0.32860E+01    0.59091E-01
    0.33523E+01    0.56221E-01
    0.34201E+01    0.53488E-01
    0.34892E+01    0.50885E-01
    0.35596E+01    0.48406E-01
    0.36316E+01    0.46046E-01
    0.37049E+01    0.43798E-01
    0.37798E+01    0.41659E-01
    0.38561E+01    0.39621E-01
    0.39340E+01    0.37682E-01
    0.40135E+01    0.35836E-01
    0.40946E+01    0.34078E-01
    0.41773E+01    0.32406E-01
    0.42617E+01    0.30813E-01
    0.43478E+01    0.29298E-01
    0.44356E+01    0.27856E-01
    0.45252E+01    0.26484E-01
    0.46166E+01    0.25178E-01
    0.47099E+01    0.23935E-01
    0.48050E+01    0.22753E-01
    0.49021E+01    0.21628E-01
    0.50011E+01    0.20558E-01
    0.51021E+01    0.19540E-01
    0.52052E+01    0.18572E-01
    0.53104E+01    0.17650E-01
    0.54176E+01    0.16774E-01
    0.55271E+01    0.15941E-01
    0.56387E+01    0.15148E-01
    0.57526E+01    0.14394E-01
    0.58689E+01    0.13677E-01
    0.59874E+01    0.12995E-01
    0.61084E+01    0.12347E-01
    0.62318E+01    0.11731E-01
    0.63577E+01    0.11145E-01
    0.64861E+01    0.10587E-01
    0.66171E+01    0.10058E-01
    0.67508E+01    0.95540E-02
    0.68872E+01    0.90753E-02
    0.70263E+01    0.86201E-02
    0.71682E+01    0.81875E-02
    0.73130E+01    0.77763E-02
    0.74608E+01    0.73855E-02
    0.76115E+01    0.70140E-02
    0.77653E+01    0.66610E-02
    0.79221E+01    0.63255E-02
    0.80822E+01    0.60067E-02
    0.82454E+01    0.57038E-02
    0.84120E+01    0.54159E-02
    0.85819E+01    0.51423E-02
    0.87553E+01    0.48825E-02
    0.89322E+01    0.46355E-02
    0.91126E+01    0.44009E-02
    0.92967E+01    0.41781E-02
    0.94845E+01    0.39663E-02
    0.96761E+01    0.37652E-02
    0.98716E+01    0.35742E-02
    0.10071E+02    0.33927E-02
    0.10274E+02    0.32203E-02
    0.10482E+02    0.30566E-02
    0.10694E+02    0.29011E-02
    0.10910E+02    0.27535E-02
    0.11130E+02    0.26132E-02
    0.11355E+02    0.24801E-02
    0.11584E+02    0.23536E-02
    0.11818E+02    0.22335E-02
    0.12057E+02    0.21195E-02
    0.12301E+02    0.20112E-02
    0.12549E+02    0.19084E-02
    0.12803E+02    0.18108E-02
    0.13061E+02    0.17181E-02
    0.13325E+02    0.16301E-02
    0.13594E+02    0.15466E-02
    0.13869E+02    0.14673E-02
    0.14149E+02    0.13921E-02
    0.14435E+02    0.13206E-02
    0.14727E+02    0.12528E-02
    0.15024E+02    0.11885E-02
    0.15328E+02    0.11274E-02
    0.15637E+02    0.10694E-02
    0.15953E+02    0.10143E-02
    0.16275E+02    0.96211E-03
    0.16604E+02    0.91254E-03
    0.16940E+02    0.86551E-03
    0.17282E+02    0.82087E-03
    0.17631E+02    0.77851E-03
    0.17987E+02    0.73832E-03
    0.18351E+02    0.70019E-03
    0.18721E+02    0.66400E-03
    0.19099E+02    0.62967E-03
    0.19485E+02    0.59709E-03
    0.19879E+02    0.56619E-03
    0.20280E+02    0.53687E-03
    0.20690E+02    0.50905E-03
    0.21108E+02    0.48266E-03
    0.21535E+02    0.45763E-03
    0.21970E+02    0.43389E-03
    0.22413E+02    0.41136E-03
    0.22866E+02    0.39000E-03
    0.23328E+02    0.36973E-03
    0.23799E+02    0.35051E-03
    0.24280E+02    0.33228E-03
    0.24771E+02    0.31499E-03
    0.25271E+02    0.29859E-03
    0.25782E+02    0.28303E-03
    0.26302E+02    0.26828E-03
    0.26834E+02    0.25430E-03
    0.27376E+02    0.24103E-03
    0.27929E+02    0.22845E-03
    0.28493E+02    0.21653E-03
    0.29069E+02    0.20522E-03
    0.29656E+02    0.19449E-03
    0.30255E+02    0.18432E-03
    0.30866E+02    0.17468E-03
    0.31490E+02    0.16554E-03
    0.32126E+02    0.15688E-03
    0.32775E+02    0.14866E-03
    0.33437E+02    0.14087E-03
    0.34112E+02    0.13349E-03
    0.34801E+02    0.12648E-03
    0.35504E+02    0.11985E-03
    0.36222E+02    0.11356E-03
    0.36953E+02    0.10759E-03
    0.37700E+02    0.10194E-03
    0.38462E+02    0.96582E-04
    0.39239E+02    0.91503E-04
    0.40031E+02    0.86689E-04
    0.40840E+02    0.82127E-04
    0.41665E+02    0.77802E-04
    0.42507E+02    0.73704E-04
    0.43365E+02    0.69819E-04
    0.44241E+02    0.66138E-04
    0.45135E+02    0.62649E-04
    0.46047E+02    0.59343E-04
    0.46977E+02    0.56210E-04
    0.47926E+02    0.53241E-04
    0.48894E+02    0.50428E-04
    0.49882E+02    0.47762E-04
    0.50890E+02    0.45236E-04
    0.51918E+02    0.42843E-04
    0.52966E+02    0.40575E-04
    0.54036E+02    0.38426E-04
    0.55128E+02    0.36390E-04
    0.56242E+02    0.34461E-04
    0.57378E+02    0.32634E-04
    0.58537E+02    0.30902E-04
    0.59720E+02    0.29262E-04
    0.60926E+02    0.27708E-04
    0.62157E+02    0.26236E-04
    0.63412E+02    0.24841E-04
    0.64693E+02    0.23520E-04
    0.66000E+02    0.22269E-04
    0.67334E+02    0.21084E-04
    0.68694E+02    0.19961E-04
    0.70082E+02    0.18897E-04
    0.71497E+02    0.17890E-04
    0.72942E+02    0.16936E-04
    0.74415E+02    0.16032E-04
    0.75918E+02    0.15176E-04
    0.77452E+02    0.14366E-04
    0.79017E+02    0.13598E-04
    0.80613E+02    0.12871E-04
    0.82241E+02    0.12182E-04
    0.83903E+02    0.11530E-04
    0.85598E+02    0.10913E-04
    0.87327E+02    0.10328E-04
    0.89091E+02    0.97744E-05
    0.90891E+02    0.92501E-05
    0.92727E+02    0.87536E-05
    0.94600E+02    0.82835E-05
    0.96511E+02    0.78384E-05
    0.98461E+02    0.74169E-05
    0.10045E+03    0.70179E-05
    0.10248E+03    0.66401E-05
    0.10455E+03    0.62824E-05
    0.10666E+03    0.59438E-05
    0.10882E+03    0.56232E-05
    0.11101E+03    0.53197E-05
    0.11326E+03    0.50324E-05
    0.11554E+03    0.47604E-05
    0.11788E+03    0.45030E-05
    0.12026E+03    0.42592E-05
    0.12269E+03    0.40286E-05
    0.12517E+03    0.38102E-05
    0.12770E+03    0.36035E-05
    0.13028E+03    0.34079E-05
    0.13291E+03    0.32228E-05
    0.13559E+03    0.30475E-05
    0.13833E+03    0.28817E-05
    0.14113E+03    0.27247E-05
    0.14398E+03    0.25762E-05
    0.14689E+03    0.24356E-05
    0.14985E+03    0.23026E-05
    0.15288E+03    0.21768E-05
    0.15597E+03    0.20577E-05
    0.15912E+03    0.19450E-05
    0.16233E+03    0.18384E-05
    0.16561E+03    0.17375E-05
    0.16896E+03    0.16420E-05
    0.17237E+03    0.15517E-05
    0.17585E+03    0.14663E-05
    0.17941E+03    0.13855E-05
    0.18303E+03    0.13090E-05
    0.18673E+03    0.12367E-05
    0.19050E+03    0.11683E-05
    0.19435E+03    0.11036E-05
    0.19828E+03    0.10424E-05
    0.20228E+03    0.98457E-06
    0.20637E+03    0.92983E-06
    0.21054E+03    0.87807E-06
    0.21479E+03    0.82912E-06
    0.21913E+03    0.78284E-06
    0.22356E+03    0.73908E-06
    0.22807E+03    0.69770E-06
    0.23268E+03    0.65858E-06
    0.23738E+03    0.62159E-06
    0.24217E+03    0.58663E-06
    0.24707E+03    0.55358E-06
    0.25206E+03    0.52234E-06
    0.25715E+03    0.49282E-06
    0.26234E+03    0.46491E-06
    0.26764E+03    0.43855E-06
    0.27305E+03    0.41363E-06
    0.27857E+03    0.39008E-06
    0.28419E+03    0.36784E-06
    0.28994E+03    0.34682E-06
    0.29579E+03    0.32697E-06
    0.30177E+03    0.30822E-06
    0.30786E+03    0.29051E-06
    0.31408E+03    0.27378E-06
    0.32043E+03    0.25799E-06
    0.32690E+03    0.24307E-06
    0.33351E+03    0.22899E-06
    0.34024E+03    0.21570E-06
    0.34712E+03    0.20316E-06
    0.35413E+03    0.19132E-06
    0.36128E+03    0.18014E-06
    0.36858E+03    0.16960E-06
    0.37603E+03    0.15965E-06
    0.38362E+03    0.15027E-06
    0.39137E+03    0.14142E-06
    0.39928E+03    0.13308E-06
    0.40734E+03    0.12521E-06
    0.41557E+03    0.11779E-06
    0.42397E+03    0.11079E-06
    0.43253E+03    0.10420E-06
    0.44127E+03    0.97994E-07
    0.45019E+03    0.92143E-07
    0.45928E+03    0.86630E-07
    0.46856E+03    0.81437E-07
    0.47802E+03    0.76545E-07
    0.48768E+03    0.71939E-07
    0.49753E+03    0.67607E-07
