#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.197414E+08   0.197414E+08   0.120554E+08   0.120454E+08   0.197264E+08   0.197410E+08   0.197414E+08   0.197431E+08  -0.461371E+00   0.984788E+07   0.984788E+07   0.221567E+00
   0.422621E-03   0.197343E+08   0.197343E+08   0.986136E+07   0.985252E+07   0.197155E+08   0.197337E+08   0.197343E+08   0.197355E+08  -0.461182E+00   0.984424E+07   0.984424E+07   0.245867E+00
   0.472287E-03   0.197256E+08   0.197255E+08   0.766005E+07   0.765339E+07   0.197021E+08   0.197249E+08   0.197256E+08   0.197262E+08  -0.460952E+00   0.983976E+07   0.983976E+07   0.272484E+00
   0.527790E-03   0.197149E+08   0.197148E+08   0.558956E+07   0.558601E+07   0.196856E+08   0.197140E+08   0.197149E+08   0.197150E+08  -0.460676E+00   0.983428E+07   0.983428E+07   0.301564E+00
   0.589815E-03   0.197018E+08   0.197018E+08   0.380647E+07   0.380650E+07   0.196653E+08   0.197007E+08   0.197018E+08   0.197014E+08  -0.460344E+00   0.982760E+07   0.982760E+07   0.333261E+00
   0.659130E-03   0.196859E+08   0.196859E+08   0.245011E+07   0.245328E+07   0.196404E+08   0.196846E+08   0.196859E+08   0.196850E+08  -0.459946E+00   0.981947E+07   0.981947E+07   0.367752E+00
   0.736590E-03   0.196667E+08   0.196666E+08   0.158960E+07   0.159424E+07   0.196100E+08   0.196650E+08   0.196667E+08   0.196653E+08  -0.459472E+00   0.980963E+07   0.980962E+07   0.405244E+00
   0.823153E-03   0.196435E+08   0.196434E+08   0.117219E+07   0.117573E+07   0.195730E+08   0.196414E+08   0.196434E+08   0.196416E+08  -0.458908E+00   0.979776E+07   0.979776E+07   0.445995E+00
   0.919889E-03   0.196155E+08   0.196154E+08   0.101346E+07   0.101377E+07   0.195281E+08   0.196129E+08   0.196155E+08   0.196131E+08  -0.458235E+00   0.978352E+07   0.978351E+07   0.490306E+00
   0.102799E-02   0.195820E+08   0.195819E+08   0.874507E+06   0.871795E+06   0.194737E+08   0.195788E+08   0.195820E+08   0.195790E+08  -0.457432E+00   0.976646E+07   0.976646E+07   0.538522E+00
   0.114880E-02   0.195420E+08   0.195418E+08   0.619079E+06   0.616496E+06   0.194079E+08   0.195380E+08   0.195420E+08   0.195381E+08  -0.456474E+00   0.974610E+07   0.974609E+07   0.591003E+00
   0.128381E-02   0.194942E+08   0.194940E+08   0.326402E+06   0.327059E+06   0.193288E+08   0.194893E+08   0.194942E+08   0.194894E+08  -0.455333E+00   0.972183E+07   0.972183E+07   0.648109E+00
   0.143468E-02   0.194374E+08   0.194371E+08   0.177739E+06   0.180085E+06   0.192338E+08   0.194314E+08   0.194374E+08   0.194314E+08  -0.453975E+00   0.969298E+07   0.969297E+07   0.710209E+00
   0.160328E-02   0.193701E+08   0.193697E+08   0.172391E+06   0.171981E+06   0.191208E+08   0.193627E+08   0.193700E+08   0.193627E+08  -0.452368E+00   0.965879E+07   0.965879E+07   0.777716E+00
   0.179170E-02   0.192904E+08   0.192900E+08   0.122364E+06   0.120671E+06   0.189861E+08   0.192813E+08   0.192903E+08   0.192814E+08  -0.450466E+00   0.961833E+07   0.961833E+07   0.851083E+00
   0.200226E-02   0.191964E+08   0.191959E+08   0.336368E+05   0.349496E+05   0.188268E+08   0.191854E+08   0.191963E+08   0.191854E+08  -0.448224E+00   0.957064E+07   0.957064E+07   0.930786E+00
   0.223756E-02   0.190861E+08   0.190854E+08   0.383689E+05   0.379784E+05   0.186396E+08   0.190728E+08   0.190860E+08   0.190728E+08  -0.445591E+00   0.951464E+07   0.951464E+07   0.101732E+01
   0.250052E-02   0.189570E+08   0.189562E+08   0.160270E+05   0.140457E+05   0.184214E+08   0.189411E+08   0.189569E+08   0.189411E+08  -0.442514E+00   0.944918E+07   0.944917E+07   0.111123E+01
   0.279438E-02   0.188069E+08   0.188059E+08   0.291107E+04   0.356051E+02   0.181692E+08   0.187879E+08   0.188067E+08   0.187879E+08  -0.438934E+00   0.937304E+07   0.937302E+07   0.121307E+01
   0.312277E-02   0.186332E+08   0.186319E+08   0.169989E+04  -0.294826E+04   0.178803E+08   0.186108E+08   0.186330E+08   0.186108E+08  -0.434795E+00   0.928499E+07   0.928498E+07   0.132344E+01
   0.348976E-02   0.184335E+08   0.184320E+08  -0.630625E+04  -0.561580E+04   0.175527E+08   0.184073E+08   0.184332E+08   0.184073E+08  -0.430040E+00   0.918386E+07   0.918384E+07   0.144292E+01
   0.389987E-02   0.182056E+08   0.182037E+08  -0.121130E+05  -0.123623E+05   0.171846E+08   0.181752E+08   0.182053E+08   0.181752E+08  -0.424617E+00   0.906851E+07   0.906849E+07   0.157213E+01
   0.435818E-02   0.179474E+08   0.179451E+08  -0.748490E+04  -0.818362E+04   0.167747E+08   0.179125E+08   0.179470E+08   0.179125E+08  -0.418480E+00   0.893796E+07   0.893794E+07   0.171166E+01
   0.440687E-02   0.179199E+08   0.179175E+08  -0.906595E+04  -0.940996E+04   0.167313E+08   0.178844E+08   0.179195E+08   0.178844E+08  -0.417825E+00   0.892404E+07   0.892402E+07   0.172620E+01
   0.445611E-02   0.178920E+08   0.178896E+08  -0.105446E+05  -0.105302E+05   0.166876E+08   0.178561E+08   0.178916E+08   0.178561E+08  -0.417163E+00   0.890995E+07   0.890993E+07   0.174085E+01
   0.450590E-02   0.178638E+08   0.178613E+08  -0.115831E+05  -0.112847E+05   0.166434E+08   0.178274E+08   0.178634E+08   0.178274E+08  -0.416493E+00   0.889570E+07   0.889568E+07   0.175561E+01
   0.455624E-02   0.178353E+08   0.178328E+08  -0.119368E+05  -0.115003E+05   0.165987E+08   0.177984E+08   0.178349E+08   0.177984E+08  -0.415815E+00   0.888129E+07   0.888127E+07   0.177048E+01
   0.460715E-02   0.178065E+08   0.178039E+08  -0.115145E+05  -0.111334E+05   0.165537E+08   0.177691E+08   0.178060E+08   0.177691E+08  -0.415130E+00   0.886672E+07   0.886670E+07   0.178546E+01
   0.465863E-02   0.177773E+08   0.177746E+08  -0.104062E+05  -0.102826E+05   0.165082E+08   0.177394E+08   0.177769E+08   0.177394E+08  -0.414437E+00   0.885198E+07   0.885196E+07   0.180055E+01
   0.471068E-02   0.177478E+08   0.177451E+08  -0.886710E+04  -0.916606E+04   0.164622E+08   0.177094E+08   0.177474E+08   0.177094E+08  -0.413737E+00   0.883708E+07   0.883705E+07   0.181575E+01
   0.476331E-02   0.177180E+08   0.177152E+08  -0.725915E+04  -0.806721E+04   0.164159E+08   0.176791E+08   0.177175E+08   0.176791E+08  -0.413028E+00   0.882201E+07   0.882198E+07   0.183106E+01
   0.481653E-02   0.176878E+08   0.176850E+08  -0.596252E+04  -0.726149E+04   0.163690E+08   0.176485E+08   0.176874E+08   0.176485E+08  -0.412312E+00   0.880677E+07   0.880675E+07   0.184649E+01
   0.487035E-02   0.176573E+08   0.176544E+08  -0.527735E+04  -0.694240E+04   0.163218E+08   0.176175E+08   0.176569E+08   0.176175E+08  -0.411588E+00   0.879137E+07   0.879134E+07   0.186203E+01
   0.492476E-02   0.176265E+08   0.176235E+08  -0.534186E+04  -0.716748E+04   0.162741E+08   0.175861E+08   0.176260E+08   0.175861E+08  -0.410856E+00   0.877580E+07   0.877577E+07   0.187768E+01
   0.497979E-02   0.175953E+08   0.175923E+08  -0.609031E+04  -0.784027E+04   0.162259E+08   0.175545E+08   0.175948E+08   0.175545E+08  -0.410116E+00   0.876006E+07   0.876003E+07   0.189344E+01
   0.503543E-02   0.175638E+08   0.175608E+08  -0.726550E+04  -0.873587E+04   0.161773E+08   0.175224E+08   0.175633E+08   0.175224E+08  -0.409368E+00   0.874416E+07   0.874413E+07   0.190932E+01
   0.509169E-02   0.175320E+08   0.175289E+08  -0.848613E+04  -0.956493E+04   0.161283E+08   0.174901E+08   0.175315E+08   0.174901E+08  -0.408612E+00   0.872808E+07   0.872805E+07   0.192531E+01
   0.514858E-02   0.174998E+08   0.174966E+08  -0.935333E+04  -0.100593E+05   0.160788E+08   0.174574E+08   0.174993E+08   0.174574E+08  -0.407848E+00   0.871183E+07   0.871180E+07   0.194142E+01
   0.520610E-02   0.174673E+08   0.174640E+08  -0.956746E+04  -0.100542E+05   0.160289E+08   0.174244E+08   0.174668E+08   0.174244E+08  -0.407076E+00   0.869542E+07   0.869538E+07   0.195764E+01
   0.526427E-02   0.174345E+08   0.174311E+08  -0.902064E+04  -0.954137E+04   0.159785E+08   0.173910E+08   0.174339E+08   0.173910E+08  -0.406296E+00   0.867883E+07   0.867880E+07   0.197397E+01
   0.532309E-02   0.174013E+08   0.173978E+08  -0.783466E+04  -0.867354E+04   0.159276E+08   0.173572E+08   0.174007E+08   0.173572E+08  -0.405508E+00   0.866206E+07   0.866203E+07   0.199042E+01
   0.538256E-02   0.173677E+08   0.173642E+08  -0.632883E+04  -0.771736E+04   0.158764E+08   0.173232E+08   0.173672E+08   0.173232E+08  -0.404712E+00   0.864513E+07   0.864510E+07   0.200699E+01
   0.544270E-02   0.173338E+08   0.173303E+08  -0.492363E+04  -0.696605E+04   0.158246E+08   0.172887E+08   0.173333E+08   0.172887E+08  -0.403908E+00   0.862803E+07   0.862799E+07   0.202367E+01
   0.550352E-02   0.172996E+08   0.172960E+08  -0.400772E+04  -0.664018E+04   0.157724E+08   0.172540E+08   0.172990E+08   0.172540E+08  -0.403095E+00   0.861075E+07   0.861071E+07   0.204046E+01
   0.556501E-02   0.172650E+08   0.172613E+08  -0.381066E+04  -0.681002E+04   0.157198E+08   0.172188E+08   0.172644E+08   0.172188E+08  -0.402274E+00   0.859329E+07   0.859326E+07   0.205737E+01
   0.562719E-02   0.172301E+08   0.172263E+08  -0.432536E+04  -0.736860E+04   0.156666E+08   0.171834E+08   0.172295E+08   0.171834E+08  -0.401446E+00   0.857566E+07   0.857563E+07   0.207440E+01
   0.569006E-02   0.171948E+08   0.171909E+08  -0.531017E+04  -0.806823E+04   0.156131E+08   0.171475E+08   0.171942E+08   0.171475E+08  -0.400609E+00   0.855786E+07   0.855783E+07   0.209155E+01
   0.575363E-02   0.171592E+08   0.171552E+08  -0.637426E+04  -0.861037E+04   0.155590E+08   0.171114E+08   0.171585E+08   0.171113E+08  -0.399763E+00   0.853988E+07   0.853985E+07   0.210880E+01
   0.581792E-02   0.171232E+08   0.171192E+08  -0.711960E+04  -0.875817E+04   0.155046E+08   0.170748E+08   0.171225E+08   0.170748E+08  -0.398910E+00   0.852173E+07   0.852169E+07   0.212618E+01
   0.588292E-02   0.170869E+08   0.170827E+08  -0.728910E+04  -0.842896E+04   0.154496E+08   0.170379E+08   0.170862E+08   0.170379E+08  -0.398048E+00   0.850340E+07   0.850336E+07   0.214367E+01
   0.594865E-02   0.170502E+08   0.170460E+08  -0.686423E+04  -0.772904E+04   0.153942E+08   0.170007E+08   0.170495E+08   0.170007E+08  -0.397177E+00   0.848489E+07   0.848485E+07   0.216128E+01
   0.601512E-02   0.170132E+08   0.170088E+08  -0.607088E+04  -0.691331E+04   0.153384E+08   0.169631E+08   0.170125E+08   0.169631E+08  -0.396299E+00   0.846620E+07   0.846616E+07   0.217900E+01
   0.608233E-02   0.169758E+08   0.169714E+08  -0.528613E+04  -0.628212E+04   0.152820E+08   0.169251E+08   0.169750E+08   0.169251E+08  -0.395412E+00   0.844734E+07   0.844730E+07   0.219684E+01
   0.615028E-02   0.169380E+08   0.169335E+08  -0.487881E+04  -0.605523E+04   0.152252E+08   0.168868E+08   0.169373E+08   0.168868E+08  -0.394516E+00   0.842829E+07   0.842825E+07   0.221479E+01
   0.621900E-02   0.168999E+08   0.168953E+08  -0.504784E+04  -0.627622E+04   0.151680E+08   0.168481E+08   0.168992E+08   0.168481E+08  -0.393612E+00   0.840907E+07   0.840903E+07   0.223286E+01
   0.628849E-02   0.168614E+08   0.168568E+08  -0.572814E+04  -0.679106E+04   0.151103E+08   0.168090E+08   0.168607E+08   0.168090E+08  -0.392700E+00   0.838967E+07   0.838963E+07   0.225105E+01
   0.635875E-02   0.168226E+08   0.168178E+08  -0.661010E+04  -0.731480E+04   0.150521E+08   0.167696E+08   0.168218E+08   0.167696E+08  -0.391779E+00   0.837009E+07   0.837004E+07   0.226935E+01
   0.642980E-02   0.167834E+08   0.167785E+08  -0.727111E+04  -0.756081E+04   0.149935E+08   0.167298E+08   0.167826E+08   0.167298E+08  -0.390850E+00   0.835032E+07   0.835028E+07   0.228776E+01
   0.650164E-02   0.167439E+08   0.167389E+08  -0.736610E+04  -0.737517E+04   0.149344E+08   0.166897E+08   0.167431E+08   0.166897E+08  -0.389912E+00   0.833038E+07   0.833034E+07   0.230629E+01
   0.657428E-02   0.167040E+08   0.166989E+08  -0.679170E+04  -0.681217E+04   0.148749E+08   0.166492E+08   0.167031E+08   0.166492E+08  -0.388966E+00   0.831026E+07   0.831021E+07   0.232493E+01
   0.664773E-02   0.166637E+08   0.166585E+08  -0.574451E+04  -0.611033E+04   0.148149E+08   0.166083E+08   0.166628E+08   0.166083E+08  -0.388011E+00   0.828995E+07   0.828990E+07   0.234369E+01
   0.672201E-02   0.166231E+08   0.166178E+08  -0.463846E+04  -0.557557E+04   0.147545E+08   0.165671E+08   0.166222E+08   0.165671E+08  -0.387048E+00   0.826946E+07   0.826941E+07   0.236256E+01
   0.679711E-02   0.165821E+08   0.165766E+08  -0.391364E+04  -0.542586E+04   0.146935E+08   0.165255E+08   0.165812E+08   0.165255E+08  -0.386076E+00   0.824879E+07   0.824874E+07   0.238154E+01
   0.687306E-02   0.165407E+08   0.165352E+08  -0.382577E+04  -0.567653E+04   0.146322E+08   0.164835E+08   0.165398E+08   0.164835E+08  -0.385095E+00   0.822793E+07   0.822788E+07   0.240063E+01
   0.694985E-02   0.164990E+08   0.164933E+08  -0.432209E+04  -0.612972E+04   0.145704E+08   0.164412E+08   0.164980E+08   0.164412E+08  -0.384106E+00   0.820689E+07   0.820684E+07   0.241983E+01
   0.702750E-02   0.164569E+08   0.164511E+08  -0.507164E+04  -0.647942E+04   0.145081E+08   0.163984E+08   0.164559E+08   0.163984E+08  -0.383108E+00   0.818567E+07   0.818562E+07   0.243915E+01
   0.710602E-02   0.164144E+08   0.164085E+08  -0.563963E+04  -0.648026E+04   0.144454E+08   0.163554E+08   0.164134E+08   0.163554E+08  -0.382101E+00   0.816426E+07   0.816421E+07   0.245857E+01
   0.718542E-02   0.163715E+08   0.163655E+08  -0.611476E+04  -0.608741E+04   0.143822E+08   0.163119E+08   0.163706E+08   0.163119E+08  -0.381085E+00   0.814266E+07   0.814261E+07   0.247810E+01
   0.726570E-02   0.163283E+08   0.163222E+08  -0.554973E+04  -0.548492E+04   0.143186E+08   0.162681E+08   0.163273E+08   0.162681E+08  -0.380061E+00   0.812088E+07   0.812083E+07   0.249774E+01
   0.734688E-02   0.162847E+08   0.162785E+08  -0.487418E+04  -0.497949E+04   0.142545E+08   0.162238E+08   0.162837E+08   0.162238E+08  -0.379029E+00   0.809892E+07   0.809886E+07   0.251749E+01
   0.742897E-02   0.162408E+08   0.162344E+08  -0.443506E+04  -0.481658E+04   0.141900E+08   0.161793E+08   0.162397E+08   0.161793E+08  -0.377987E+00   0.807676E+07   0.807671E+07   0.253734E+01
   0.751197E-02   0.161965E+08   0.161899E+08  -0.441798E+04  -0.502829E+04   0.141251E+08   0.161343E+08   0.161954E+08   0.161343E+08  -0.376937E+00   0.805443E+07   0.805437E+07   0.255730E+01
   0.759591E-02   0.161518E+08   0.161451E+08  -0.472419E+04  -0.541083E+04   0.140597E+08   0.160890E+08   0.161507E+08   0.160890E+08  -0.375877E+00   0.803190E+07   0.803184E+07   0.257736E+01
   0.768078E-02   0.161067E+08   0.160999E+08  -0.503110E+04  -0.565303E+04   0.139939E+08   0.160433E+08   0.161056E+08   0.160433E+08  -0.374810E+00   0.800919E+07   0.800913E+07   0.259752E+01
   0.776659E-02   0.160612E+08   0.160543E+08  -0.500729E+04  -0.553963E+04   0.139276E+08   0.159972E+08   0.160601E+08   0.159972E+08  -0.373733E+00   0.798628E+07   0.798622E+07   0.261778E+01
   0.785337E-02   0.160154E+08   0.160083E+08  -0.454477E+04  -0.509666E+04   0.138609E+08   0.159507E+08   0.160142E+08   0.159507E+08  -0.372647E+00   0.796319E+07   0.796313E+07   0.263814E+01
   0.794112E-02   0.159692E+08   0.159620E+08  -0.384728E+04  -0.457615E+04   0.137937E+08   0.159038E+08   0.159680E+08   0.159038E+08  -0.371552E+00   0.793991E+07   0.793985E+07   0.265860E+01
   0.802984E-02   0.159226E+08   0.159152E+08  -0.330099E+04  -0.428229E+04   0.137262E+08   0.158566E+08   0.159214E+08   0.158566E+08  -0.370449E+00   0.791644E+07   0.791638E+07   0.267915E+01
   0.811956E-02   0.158756E+08   0.158681E+08  -0.320533E+04  -0.435485E+04   0.136581E+08   0.158090E+08   0.158744E+08   0.158090E+08  -0.369336E+00   0.789278E+07   0.789272E+07   0.269980E+01
   0.821028E-02   0.158283E+08   0.158206E+08  -0.355243E+04  -0.466573E+04   0.135897E+08   0.157610E+08   0.158270E+08   0.157610E+08  -0.368215E+00   0.786894E+07   0.786887E+07   0.272054E+01
   0.830201E-02   0.157805E+08   0.157727E+08  -0.402527E+04  -0.491164E+04   0.135208E+08   0.157126E+08   0.157792E+08   0.157126E+08  -0.367085E+00   0.784489E+07   0.784483E+07   0.274138E+01
   0.839477E-02   0.157324E+08   0.157244E+08  -0.423245E+04  -0.484277E+04   0.134516E+08   0.156638E+08   0.157311E+08   0.156638E+08  -0.365945E+00   0.782066E+07   0.782059E+07   0.276230E+01
   0.848857E-02   0.156839E+08   0.156758E+08  -0.401319E+04  -0.445691E+04   0.133818E+08   0.156147E+08   0.156826E+08   0.156147E+08  -0.364797E+00   0.779624E+07   0.779617E+07   0.278330E+01
   0.858341E-02   0.156350E+08   0.156267E+08  -0.357291E+04  -0.400347E+04   0.133117E+08   0.155652E+08   0.156337E+08   0.155652E+08  -0.363640E+00   0.777162E+07   0.777155E+07   0.280440E+01
   0.867932E-02   0.155858E+08   0.155773E+08  -0.332365E+04  -0.378436E+04   0.132411E+08   0.155152E+08   0.155844E+08   0.155152E+08  -0.362473E+00   0.774681E+07   0.774674E+07   0.282557E+01
   0.877629E-02   0.155361E+08   0.155275E+08  -0.353684E+04  -0.390552E+04   0.131702E+08   0.154649E+08   0.155347E+08   0.154649E+08  -0.361298E+00   0.772181E+07   0.772174E+07   0.284682E+01
   0.887435E-02   0.154860E+08   0.154772E+08  -0.408800E+04  -0.418622E+04   0.130988E+08   0.154142E+08   0.154846E+08   0.154142E+08  -0.360113E+00   0.769662E+07   0.769654E+07   0.286815E+01
   0.897350E-02   0.154356E+08   0.154266E+08  -0.452442E+04  -0.431181E+04   0.130270E+08   0.153631E+08   0.154341E+08   0.153631E+08  -0.358919E+00   0.767122E+07   0.767115E+07   0.288955E+01
   0.907376E-02   0.153848E+08   0.153756E+08  -0.442950E+04  -0.410839E+04   0.129548E+08   0.153116E+08   0.153833E+08   0.153116E+08  -0.357717E+00   0.764564E+07   0.764556E+07   0.291103E+01
   0.917515E-02   0.153336E+08   0.153242E+08  -0.378912E+04  -0.369943E+04   0.128822E+08   0.152598E+08   0.153320E+08   0.152598E+08  -0.356505E+00   0.761986E+07   0.761978E+07   0.293257E+01
   0.927766E-02   0.152820E+08   0.152724E+08  -0.303159E+04  -0.339531E+04   0.128092E+08   0.152075E+08   0.152804E+08   0.152075E+08  -0.355284E+00   0.759389E+07   0.759381E+07   0.295418E+01
   0.938132E-02   0.152300E+08   0.152202E+08  -0.267687E+04  -0.340573E+04   0.127358E+08   0.151548E+08   0.152284E+08   0.151548E+08  -0.354053E+00   0.756772E+07   0.756763E+07   0.297585E+01
   0.948614E-02   0.151776E+08   0.151677E+08  -0.288753E+04  -0.363973E+04   0.126620E+08   0.151018E+08   0.151759E+08   0.151018E+08  -0.352814E+00   0.754135E+07   0.754127E+07   0.299758E+01
   0.959213E-02   0.151248E+08   0.151147E+08  -0.333297E+04  -0.379185E+04   0.125878E+08   0.150483E+08   0.151231E+08   0.150483E+08  -0.351565E+00   0.751479E+07   0.751470E+07   0.301937E+01
   0.969930E-02   0.150716E+08   0.150613E+08  -0.351150E+04  -0.364287E+04   0.125132E+08   0.149945E+08   0.150699E+08   0.149945E+08  -0.350307E+00   0.748803E+07   0.748794E+07   0.304121E+01
   0.980767E-02   0.150180E+08   0.150075E+08  -0.323713E+04  -0.328151E+04   0.124383E+08   0.149402E+08   0.150163E+08   0.149402E+08  -0.349040E+00   0.746107E+07   0.746098E+07   0.306309E+01
   0.991725E-02   0.149640E+08   0.149533E+08  -0.281094E+04  -0.301495E+04   0.123630E+08   0.148856E+08   0.149623E+08   0.148856E+08  -0.347763E+00   0.743392E+07   0.743383E+07   0.308502E+01
   0.100281E-01   0.149097E+08   0.148987E+08  -0.268779E+04  -0.304750E+04   0.122873E+08   0.148306E+08   0.149079E+08   0.148306E+08  -0.346477E+00   0.740657E+07   0.740647E+07   0.310699E+01
   0.101401E-01   0.148549E+08   0.148437E+08  -0.296917E+04  -0.326115E+04   0.122113E+08   0.147751E+08   0.148531E+08   0.147751E+08  -0.345182E+00   0.737902E+07   0.737892E+07   0.312900E+01
   0.102534E-01   0.147997E+08   0.147884E+08  -0.326849E+04  -0.334296E+04   0.121349E+08   0.147193E+08   0.147979E+08   0.147193E+08  -0.343878E+00   0.735127E+07   0.735117E+07   0.315104E+01
   0.103680E-01   0.147441E+08   0.147326E+08  -0.312884E+04  -0.313282E+04   0.120582E+08   0.146631E+08   0.147422E+08   0.146631E+08  -0.342564E+00   0.732332E+07   0.732322E+07   0.317310E+01
   0.104838E-01   0.146882E+08   0.146764E+08  -0.256061E+04  -0.280613E+04   0.119812E+08   0.146064E+08   0.146862E+08   0.146064E+08  -0.341241E+00   0.729518E+07   0.729508E+07   0.319518E+01
   0.106009E-01   0.146318E+08   0.146198E+08  -0.208177E+04  -0.267181E+04   0.119038E+08   0.145494E+08   0.146298E+08   0.145494E+08  -0.339909E+00   0.726683E+07   0.726673E+07   0.321729E+01
   0.107194E-01   0.145750E+08   0.145628E+08  -0.216117E+04  -0.280763E+04   0.118261E+08   0.144920E+08   0.145730E+08   0.144920E+08  -0.338567E+00   0.723828E+07   0.723818E+07   0.323940E+01
   0.108392E-01   0.145178E+08   0.145053E+08  -0.266621E+04  -0.296571E+04   0.117481E+08   0.144341E+08   0.145158E+08   0.144341E+08  -0.337216E+00   0.720954E+07   0.720943E+07   0.326152E+01
   0.109603E-01   0.144603E+08   0.144475E+08  -0.297551E+04  -0.287621E+04   0.116697E+08   0.143759E+08   0.144582E+08   0.143759E+08  -0.335856E+00   0.718060E+07   0.718049E+07   0.328364E+01
   0.110827E-01   0.144023E+08   0.143893E+08  -0.267676E+04  -0.258537E+04   0.115911E+08   0.143173E+08   0.144002E+08   0.143173E+08  -0.334486E+00   0.715145E+07   0.715134E+07   0.330576E+01
   0.112065E-01   0.143439E+08   0.143307E+08  -0.204643E+04  -0.239715E+04   0.115122E+08   0.142582E+08   0.143417E+08   0.142582E+08  -0.333107E+00   0.712211E+07   0.712200E+07   0.332787E+01
   0.113318E-01   0.142851E+08   0.142716E+08  -0.171620E+04  -0.247778E+04   0.114329E+08   0.141988E+08   0.142829E+08   0.141988E+08  -0.331718E+00   0.709256E+07   0.709245E+07   0.334996E+01
   0.114584E-01   0.142259E+08   0.142122E+08  -0.191062E+04  -0.263486E+04   0.113534E+08   0.141390E+08   0.142237E+08   0.141390E+08  -0.330320E+00   0.706282E+07   0.706270E+07   0.337202E+01
   0.115864E-01   0.141663E+08   0.141523E+08  -0.220299E+04  -0.257741E+04   0.112736E+08   0.140787E+08   0.141640E+08   0.140787E+08  -0.328913E+00   0.703287E+07   0.703276E+07   0.339406E+01
   0.117159E-01   0.141063E+08   0.140920E+08  -0.210071E+04  -0.231712E+04   0.111935E+08   0.140181E+08   0.141040E+08   0.140181E+08  -0.327496E+00   0.700273E+07   0.700261E+07   0.341606E+01
   0.118468E-01   0.140459E+08   0.140313E+08  -0.168746E+04  -0.215196E+04   0.111131E+08   0.139570E+08   0.140435E+08   0.139570E+08  -0.326070E+00   0.697238E+07   0.697226E+07   0.343802E+01
   0.119791E-01   0.139851E+08   0.139703E+08  -0.146346E+04  -0.223920E+04   0.110324E+08   0.138956E+08   0.139826E+08   0.138956E+08  -0.324635E+00   0.694183E+07   0.694171E+07   0.345993E+01
