#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.377242E+06   0.364906E+06   0.944838E+04   0.892397E+04   0.258220E+05   0.371830E+06   0.375255E+06   0.371914E+06  -0.434129E+00   0.371597E+06   0.369929E+06   0.172347E+03
   0.123852E-01   0.375731E+06   0.363161E+06   0.938965E+04   0.861592E+04   0.253348E+05   0.370291E+06   0.373706E+06   0.370374E+06  -0.432327E+00   0.370058E+06   0.368360E+06   0.173432E+03
   0.125235E-01   0.374208E+06   0.361401E+06   0.927578E+04   0.828241E+04   0.248391E+05   0.368741E+06   0.372144E+06   0.368823E+06  -0.430510E+00   0.368507E+06   0.366780E+06   0.174513E+03
   0.126635E-01   0.372673E+06   0.359625E+06   0.910543E+04   0.792905E+04   0.243349E+05   0.367178E+06   0.370571E+06   0.367258E+06  -0.428680E+00   0.366944E+06   0.365187E+06   0.175590E+03
   0.128049E-01   0.371127E+06   0.357835E+06   0.887916E+04   0.756230E+04   0.238227E+05   0.365603E+06   0.368986E+06   0.365681E+06  -0.426836E+00   0.365370E+06   0.363582E+06   0.176662E+03
   0.129480E-01   0.369570E+06   0.356029E+06   0.859946E+04   0.718927E+04   0.233038E+05   0.364016E+06   0.367388E+06   0.364092E+06  -0.424979E+00   0.363784E+06   0.361965E+06   0.177729E+03
   0.130927E-01   0.368001E+06   0.354208E+06   0.827069E+04   0.681744E+04   0.227798E+05   0.362417E+06   0.365779E+06   0.362490E+06  -0.423107E+00   0.362186E+06   0.360337E+06   0.178790E+03
   0.132390E-01   0.366420E+06   0.352372E+06   0.789900E+04   0.645438E+04   0.222529E+05   0.360806E+06   0.364157E+06   0.360876E+06  -0.421221E+00   0.360577E+06   0.358696E+06   0.179845E+03
   0.133869E-01   0.364828E+06   0.350521E+06   0.749212E+04   0.610744E+04   0.217257E+05   0.359183E+06   0.362523E+06   0.359249E+06  -0.419321E+00   0.358957E+06   0.357043E+06   0.180893E+03
   0.135365E-01   0.363224E+06   0.348655E+06   0.705914E+04   0.578341E+04   0.212010E+05   0.357548E+06   0.360877E+06   0.357610E+06  -0.417407E+00   0.357324E+06   0.355378E+06   0.181934E+03
   0.136877E-01   0.361609E+06   0.346773E+06   0.661019E+04   0.548830E+04   0.206818E+05   0.355901E+06   0.359219E+06   0.355959E+06  -0.415479E+00   0.355680E+06   0.353701E+06   0.182968E+03
   0.138406E-01   0.359982E+06   0.344876E+06   0.615611E+04   0.522696E+04   0.201711E+05   0.354242E+06   0.357548E+06   0.354296E+06  -0.413536E+00   0.354025E+06   0.352012E+06   0.183993E+03
   0.139953E-01   0.358343E+06   0.342963E+06   0.570805E+04   0.500293E+04   0.196720E+05   0.352571E+06   0.355866E+06   0.352621E+06  -0.411580E+00   0.352357E+06   0.350311E+06   0.185010E+03
   0.141517E-01   0.356693E+06   0.341035E+06   0.527704E+04   0.481823E+04   0.191871E+05   0.350888E+06   0.354171E+06   0.350934E+06  -0.409609E+00   0.350678E+06   0.348597E+06   0.186017E+03
   0.143098E-01   0.355031E+06   0.339092E+06   0.487356E+04   0.467323E+04   0.187189E+05   0.349193E+06   0.352464E+06   0.349236E+06  -0.407624E+00   0.348987E+06   0.346872E+06   0.187014E+03
   0.144697E-01   0.353358E+06   0.337134E+06   0.450711E+04   0.456659E+04   0.182692E+05   0.347486E+06   0.350744E+06   0.347526E+06  -0.405625E+00   0.347284E+06   0.345134E+06   0.188001E+03
   0.146313E-01   0.351673E+06   0.335160E+06   0.418580E+04   0.449534E+04   0.178396E+05   0.345767E+06   0.349013E+06   0.345804E+06  -0.403612E+00   0.345569E+06   0.343384E+06   0.188977E+03
   0.147948E-01   0.349976E+06   0.333171E+06   0.391597E+04   0.445494E+04   0.174306E+05   0.344036E+06   0.347269E+06   0.344071E+06  -0.401585E+00   0.343843E+06   0.341622E+06   0.189941E+03
   0.149601E-01   0.348268E+06   0.331167E+06   0.370190E+04   0.443954E+04   0.170425E+05   0.342294E+06   0.345513E+06   0.342326E+06  -0.399545E+00   0.342105E+06   0.339848E+06   0.190892E+03
   0.151273E-01   0.346548E+06   0.329147E+06   0.354558E+04   0.444219E+04   0.166746E+05   0.340539E+06   0.343745E+06   0.340570E+06  -0.397490E+00   0.340354E+06   0.338061E+06   0.191831E+03
   0.152963E-01   0.344816E+06   0.327112E+06   0.344657E+04   0.445525E+04   0.163257E+05   0.338773E+06   0.341964E+06   0.338803E+06  -0.395422E+00   0.338592E+06   0.336262E+06   0.192755E+03
   0.154672E-01   0.343073E+06   0.325062E+06   0.340197E+04   0.447074E+04   0.159940E+05   0.336994E+06   0.340172E+06   0.337025E+06  -0.393340E+00   0.336819E+06   0.334451E+06   0.193666E+03
   0.156400E-01   0.341319E+06   0.322997E+06   0.340651E+04   0.448078E+04   0.156772E+05   0.335204E+06   0.338367E+06   0.335234E+06  -0.391244E+00   0.335033E+06   0.332628E+06   0.194561E+03
   0.158147E-01   0.339552E+06   0.320917E+06   0.345278E+04   0.447806E+04   0.153726E+05   0.333402E+06   0.336550E+06   0.333433E+06  -0.389135E+00   0.333235E+06   0.330793E+06   0.195440E+03
   0.159914E-01   0.337774E+06   0.318822E+06   0.353151E+04   0.445621E+04   0.150771E+05   0.331589E+06   0.334721E+06   0.331620E+06  -0.387013E+00   0.331426E+06   0.328945E+06   0.196303E+03
   0.161701E-01   0.335985E+06   0.316712E+06   0.363203E+04   0.441025E+04   0.147877E+05   0.329763E+06   0.332880E+06   0.329795E+06  -0.384877E+00   0.329605E+06   0.327086E+06   0.197149E+03
   0.163508E-01   0.334184E+06   0.314588E+06   0.374277E+04   0.433685E+04   0.145016E+05   0.327925E+06   0.331027E+06   0.327958E+06  -0.382728E+00   0.327773E+06   0.325214E+06   0.197977E+03
   0.165335E-01   0.332372E+06   0.312448E+06   0.385188E+04   0.423460E+04   0.142159E+05   0.326076E+06   0.329162E+06   0.326110E+06  -0.380565E+00   0.325928E+06   0.323331E+06   0.198786E+03
   0.167182E-01   0.330549E+06   0.310294E+06   0.394780E+04   0.410408E+04   0.139285E+05   0.324215E+06   0.327286E+06   0.324250E+06  -0.378389E+00   0.324072E+06   0.321435E+06   0.199575E+03
   0.169050E-01   0.328714E+06   0.308126E+06   0.401993E+04   0.394789E+04   0.136374E+05   0.322342E+06   0.325397E+06   0.322377E+06  -0.376200E+00   0.322205E+06   0.319528E+06   0.200344E+03
   0.170939E-01   0.326868E+06   0.305943E+06   0.405925E+04   0.377046E+04   0.133417E+05   0.320457E+06   0.323497E+06   0.320493E+06  -0.373997E+00   0.320326E+06   0.317609E+06   0.201092E+03
   0.172849E-01   0.325011E+06   0.303746E+06   0.405881E+04   0.357782E+04   0.130408E+05   0.318561E+06   0.321585E+06   0.318597E+06  -0.371782E+00   0.318436E+06   0.315679E+06   0.201818E+03
   0.174780E-01   0.323142E+06   0.301535E+06   0.401419E+04   0.337717E+04   0.127352E+05   0.316653E+06   0.319661E+06   0.316689E+06  -0.369553E+00   0.316534E+06   0.313737E+06   0.202521E+03
   0.176733E-01   0.321263E+06   0.299310E+06   0.392382E+04   0.317637E+04   0.124258E+05   0.314734E+06   0.317726E+06   0.314769E+06  -0.367310E+00   0.314621E+06   0.311783E+06   0.203200E+03
   0.178707E-01   0.319372E+06   0.297072E+06   0.378907E+04   0.298342E+04   0.121141E+05   0.312803E+06   0.315779E+06   0.312837E+06  -0.365055E+00   0.312698E+06   0.309819E+06   0.203855E+03
   0.180704E-01   0.317471E+06   0.294820E+06   0.361423E+04   0.280585E+04   0.118024E+05   0.310861E+06   0.313821E+06   0.310893E+06  -0.362786E+00   0.310763E+06   0.307843E+06   0.204484E+03
   0.182723E-01   0.315558E+06   0.292554E+06   0.340627E+04   0.265013E+04   0.114929E+05   0.308909E+06   0.311852E+06   0.308939E+06  -0.360505E+00   0.308817E+06   0.305856E+06   0.205087E+03
   0.184765E-01   0.313635E+06   0.290276E+06   0.317439E+04   0.252113E+04   0.111882E+05   0.306945E+06   0.309872E+06   0.306973E+06  -0.358210E+00   0.306860E+06   0.303857E+06   0.205662E+03
   0.186829E-01   0.311701E+06   0.287985E+06   0.292948E+04   0.242178E+04   0.108909E+05   0.304970E+06   0.307881E+06   0.304996E+06  -0.355903E+00   0.304893E+06   0.301849E+06   0.206209E+03
   0.188917E-01   0.309757E+06   0.285681E+06   0.268333E+04   0.235271E+04   0.106029E+05   0.302984E+06   0.305878E+06   0.303008E+06  -0.353583E+00   0.302915E+06   0.299829E+06   0.206726E+03
   0.191027E-01   0.307802E+06   0.283364E+06   0.244785E+04   0.231223E+04   0.103263E+05   0.300988E+06   0.303865E+06   0.301010E+06  -0.351251E+00   0.300927E+06   0.297799E+06   0.207213E+03
   0.193162E-01   0.305837E+06   0.281036E+06   0.223419E+04   0.229642E+04   0.100620E+05   0.298982E+06   0.301842E+06   0.299002E+06  -0.348906E+00   0.298929E+06   0.295758E+06   0.207668E+03
   0.195320E-01   0.303862E+06   0.278696E+06   0.205194E+04   0.229942E+04   0.981051E+04   0.296965E+06   0.299808E+06   0.296984E+06  -0.346550E+00   0.296920E+06   0.293708E+06   0.208092E+03
   0.197502E-01   0.301877E+06   0.276344E+06   0.190833E+04   0.231392E+04   0.957169E+04   0.294939E+06   0.297763E+06   0.294956E+06  -0.344182E+00   0.294901E+06   0.291647E+06   0.208481E+03
   0.199709E-01   0.299881E+06   0.273981E+06   0.180770E+04   0.233181E+04   0.934456E+04   0.292902E+06   0.295709E+06   0.292918E+06  -0.341802E+00   0.292872E+06   0.289576E+06   0.208837E+03
   0.201940E-01   0.297876E+06   0.271607E+06   0.175108E+04   0.234492E+04   0.912759E+04   0.290856E+06   0.293644E+06   0.290871E+06  -0.339410E+00   0.290834E+06   0.287496E+06   0.209156E+03
   0.204197E-01   0.295862E+06   0.269223E+06   0.173609E+04   0.234575E+04   0.891881E+04   0.288800E+06   0.291570E+06   0.288815E+06  -0.337008E+00   0.288786E+06   0.285406E+06   0.209440E+03
   0.206478E-01   0.293838E+06   0.266829E+06   0.175711E+04   0.232825E+04   0.871601E+04   0.286735E+06   0.289486E+06   0.286750E+06  -0.334595E+00   0.286728E+06   0.283307E+06   0.209685E+03
   0.208785E-01   0.291804E+06   0.264425E+06   0.180567E+04   0.228842E+04   0.851694E+04   0.284660E+06   0.287393E+06   0.284676E+06  -0.332172E+00   0.284662E+06   0.281199E+06   0.209892E+03
   0.211118E-01   0.289762E+06   0.262012E+06   0.187121E+04   0.222472E+04   0.831956E+04   0.282577E+06   0.285291E+06   0.282593E+06  -0.329738E+00   0.282586E+06   0.279082E+06   0.210059E+03
   0.213477E-01   0.287710E+06   0.259590E+06   0.194196E+04   0.213826E+04   0.812225E+04   0.280484E+06   0.283180E+06   0.280502E+06  -0.327294E+00   0.280502E+06   0.276956E+06   0.210185E+03
   0.215862E-01   0.285650E+06   0.257160E+06   0.200598E+04   0.203276E+04   0.792396E+04   0.278384E+06   0.281060E+06   0.278401E+06  -0.324841E+00   0.278409E+06   0.274822E+06   0.210270E+03
   0.218274E-01   0.283582E+06   0.254722E+06   0.205229E+04   0.191410E+04   0.772435E+04   0.276275E+06   0.278933E+06   0.276293E+06  -0.322378E+00   0.276309E+06   0.272681E+06   0.210311E+03
   0.220713E-01   0.281505E+06   0.252276E+06   0.207191E+04   0.178976E+04   0.752377E+04   0.274158E+06   0.276796E+06   0.274176E+06  -0.319907E+00   0.274200E+06   0.270532E+06   0.210308E+03
   0.223179E-01   0.279421E+06   0.249824E+06   0.205874E+04   0.166796E+04   0.732324E+04   0.272033E+06   0.274653E+06   0.272051E+06  -0.317426E+00   0.272083E+06   0.268375E+06   0.210260E+03
   0.225672E-01   0.277329E+06   0.247366E+06   0.201017E+04   0.155672E+04   0.712427E+04   0.269901E+06   0.272501E+06   0.269918E+06  -0.314937E+00   0.269960E+06   0.266212E+06   0.210166E+03
   0.228194E-01   0.275229E+06   0.244902E+06   0.192742E+04   0.146289E+04   0.692870E+04   0.267761E+06   0.270343E+06   0.267778E+06  -0.312439E+00   0.267829E+06   0.264042E+06   0.210024E+03
   0.230743E-01   0.273122E+06   0.242433E+06   0.181540E+04   0.139133E+04   0.673839E+04   0.265616E+06   0.268178E+06   0.265632E+06  -0.309934E+00   0.265692E+06   0.261865E+06   0.209834E+03
   0.233321E-01   0.271008E+06   0.239959E+06   0.168224E+04   0.134425E+04   0.655501E+04   0.263463E+06   0.266006E+06   0.263478E+06  -0.307421E+00   0.263548E+06   0.259683E+06   0.209595E+03
   0.235928E-01   0.268888E+06   0.237482E+06   0.153840E+04   0.132091E+04   0.637973E+04   0.261305E+06   0.263828E+06   0.261319E+06  -0.304902E+00   0.261398E+06   0.257496E+06   0.209305E+03
   0.238564E-01   0.266761E+06   0.235001E+06   0.139558E+04   0.131765E+04   0.621310E+04   0.259141E+06   0.261645E+06   0.259154E+06  -0.302375E+00   0.259242E+06   0.255303E+06   0.208963E+03
   0.241230E-01   0.264629E+06   0.232518E+06   0.126533E+04   0.132837E+04   0.605488E+04   0.256972E+06   0.259456E+06   0.256984E+06  -0.299842E+00   0.257082E+06   0.253106E+06   0.208568E+03
   0.243925E-01   0.262491E+06   0.230033E+06   0.115775E+04   0.134528E+04   0.590407E+04   0.254798E+06   0.257262E+06   0.254809E+06  -0.297304E+00   0.254916E+06   0.250904E+06   0.208120E+03
   0.246650E-01   0.260348E+06   0.227548E+06   0.108029E+04   0.135998E+04   0.575903E+04   0.252620E+06   0.255063E+06   0.252630E+06  -0.294761E+00   0.252746E+06   0.248699E+06   0.207616E+03
   0.249406E-01   0.258200E+06   0.225062E+06   0.103678E+04   0.136463E+04   0.561770E+04   0.250438E+06   0.252861E+06   0.250447E+06  -0.292212E+00   0.250572E+06   0.246490E+06   0.207057E+03
   0.252193E-01   0.256047E+06   0.222576E+06   0.102699E+04   0.135307E+04   0.547789E+04   0.248252E+06   0.250655E+06   0.248261E+06  -0.289660E+00   0.248394E+06   0.244279E+06   0.206441E+03
   0.255011E-01   0.253890E+06   0.220093E+06   0.104665E+04   0.132179E+04   0.533764E+04   0.246063E+06   0.248445E+06   0.246072E+06  -0.287104E+00   0.246212E+06   0.242066E+06   0.205767E+03
   0.257860E-01   0.251730E+06   0.217611E+06   0.108796E+04   0.127042E+04   0.519551E+04   0.243871E+06   0.246233E+06   0.243881E+06  -0.284546E+00   0.244028E+06   0.239850E+06   0.205035E+03
   0.260741E-01   0.249566E+06   0.215133E+06   0.114068E+04   0.120191E+04   0.505087E+04   0.241677E+06   0.244019E+06   0.241687E+06  -0.281985E+00   0.241842E+06   0.237634E+06   0.204242E+03
   0.263654E-01   0.247400E+06   0.212658E+06   0.119349E+04   0.112204E+04   0.490404E+04   0.239481E+06   0.241803E+06   0.239492E+06  -0.279422E+00   0.239654E+06   0.235416E+06   0.203389E+03
   0.266600E-01   0.245231E+06   0.210189E+06   0.123567E+04   0.103852E+04   0.475628E+04   0.237284E+06   0.239586E+06   0.237295E+06  -0.276858E+00   0.237465E+06   0.233199E+06   0.202475E+03
   0.269579E-01   0.243060E+06   0.207725E+06   0.125856E+04   0.959768E+03   0.460964E+04   0.235087E+06   0.237368E+06   0.235098E+06  -0.274293E+00   0.235275E+06   0.230982E+06   0.201499E+03
   0.272591E-01   0.240889E+06   0.205269E+06   0.125695E+04   0.893476E+03   0.446664E+04   0.232889E+06   0.235150E+06   0.232900E+06  -0.271728E+00   0.233085E+06   0.228766E+06   0.200460E+03
   0.275637E-01   0.238716E+06   0.202820E+06   0.122982E+04   0.845262E+03   0.432986E+04   0.230692E+06   0.232933E+06   0.230703E+06  -0.269165E+00   0.230895E+06   0.226552E+06   0.199357E+03
   0.278716E-01   0.236542E+06   0.200380E+06   0.118057E+04   0.817660E+03   0.420147E+04   0.228496E+06   0.230716E+06   0.228507E+06  -0.266602E+00   0.228706E+06   0.224340E+06   0.198190E+03
   0.281830E-01   0.234369E+06   0.197950E+06   0.111644E+04   0.809615E+03   0.408284E+04   0.226302E+06   0.228502E+06   0.226312E+06  -0.264042E+00   0.226518E+06   0.222132E+06   0.196958E+03
   0.284979E-01   0.232197E+06   0.195531E+06   0.104736E+04   0.816635E+03   0.397422E+04   0.224111E+06   0.226290E+06   0.224120E+06  -0.261484E+00   0.224333E+06   0.219927E+06   0.195660E+03
   0.288163E-01   0.230025E+06   0.193124E+06   0.984273E+03   0.831587E+03   0.387459E+04   0.221922E+06   0.224080E+06   0.221931E+06  -0.258930E+00   0.222151E+06   0.217726E+06   0.194297E+03
   0.291383E-01   0.227856E+06   0.190730E+06   0.937191E+03   0.846042E+03   0.378183E+04   0.219737E+06   0.221875E+06   0.219746E+06  -0.256380E+00   0.219972E+06   0.215531E+06   0.192867E+03
   0.294639E-01   0.225689E+06   0.188350E+06   0.913371E+03   0.851909E+03   0.369295E+04   0.217557E+06   0.219674E+06   0.217565E+06  -0.253835E+00   0.217797E+06   0.213341E+06   0.191370E+03
   0.297931E-01   0.223525E+06   0.185986E+06   0.915879E+03   0.843072E+03   0.360467E+04   0.215381E+06   0.217477E+06   0.215389E+06  -0.251295E+00   0.215627E+06   0.211158E+06   0.189806E+03
   0.301260E-01   0.221364E+06   0.183638E+06   0.942848E+03   0.816664E+03   0.351398E+04   0.213211E+06   0.215286E+06   0.213219E+06  -0.248763E+00   0.213462E+06   0.208982E+06   0.188175E+03
   0.304626E-01   0.219208E+06   0.181308E+06   0.987612E+03   0.773704E+03   0.341871E+04   0.211047E+06   0.213102E+06   0.211056E+06  -0.246237E+00   0.211303E+06   0.206814E+06   0.186476E+03
   0.308029E-01   0.217056E+06   0.178997E+06   0.103973E+04   0.718921E+03   0.331799E+04   0.208890E+06   0.210925E+06   0.208899E+06  -0.243720E+00   0.209151E+06   0.204655E+06   0.184709E+03
   0.311471E-01   0.214910E+06   0.176706E+06   0.108679E+04   0.659747E+03   0.321248E+04   0.206741E+06   0.208755E+06   0.206751E+06  -0.241212E+00   0.207006E+06   0.202505E+06   0.182875E+03
   0.314951E-01   0.212770E+06   0.174436E+06   0.111660E+04   0.604683E+03   0.310424E+04   0.204600E+06   0.206594E+06   0.204610E+06  -0.238714E+00   0.204870E+06   0.200365E+06   0.180974E+03
   0.318470E-01   0.210637E+06   0.172188E+06   0.111955E+04   0.561342E+03   0.299641E+04   0.202468E+06   0.204443E+06   0.202478E+06  -0.236226E+00   0.202742E+06   0.198237E+06   0.179005E+03
   0.322028E-01   0.208511E+06   0.169964E+06   0.109037E+04   0.534657E+03   0.289252E+04   0.200347E+06   0.202301E+06   0.200356E+06  -0.233750E+00   0.200624E+06   0.196120E+06   0.176969E+03
   0.325626E-01   0.206393E+06   0.167765E+06   0.102927E+04   0.525658E+03   0.279578E+04   0.198236E+06   0.200170E+06   0.198245E+06  -0.231286E+00   0.198516E+06   0.194016E+06   0.174867E+03
   0.329264E-01   0.204284E+06   0.165592E+06   0.941874E+03   0.531176E+03   0.270839E+04   0.196136E+06   0.198051E+06   0.196144E+06  -0.228836E+00   0.196419E+06   0.191926E+06   0.172699E+03
   0.332943E-01   0.202184E+06   0.163446E+06   0.838091E+03   0.544583E+03   0.263102E+04   0.194049E+06   0.195944E+06   0.194056E+06  -0.226400E+00   0.194335E+06   0.189849E+06   0.170466E+03
   0.336663E-01   0.200095E+06   0.161328E+06   0.730098E+03   0.557458E+03   0.256263E+04   0.191975E+06   0.193849E+06   0.191981E+06  -0.223978E+00   0.192262E+06   0.187788E+06   0.168167E+03
   0.340425E-01   0.198016E+06   0.159240E+06   0.629823E+03   0.561761E+03   0.250072E+04   0.189914E+06   0.191769E+06   0.189920E+06  -0.221573E+00   0.190203E+06   0.185742E+06   0.165805E+03
   0.344228E-01   0.195949E+06   0.157182E+06   0.546527E+03   0.551993E+03   0.244185E+04   0.187868E+06   0.189704E+06   0.187873E+06  -0.219184E+00   0.188158E+06   0.183714E+06   0.163381E+03
   0.348075E-01   0.193894E+06   0.155156E+06   0.485032E+03   0.526720E+03   0.238249E+04   0.185837E+06   0.187653E+06   0.185842E+06  -0.216814E+00   0.186128E+06   0.181702E+06   0.160894E+03
   0.351964E-01   0.191852E+06   0.153163E+06   0.445066E+03   0.489011E+03   0.231984E+04   0.183823E+06   0.185619E+06   0.183826E+06  -0.214461E+00   0.184113E+06   0.179709E+06   0.158347E+03
   0.355896E-01   0.189823E+06   0.151204E+06   0.421879E+03   0.445605E+03   0.225247E+04   0.181824E+06   0.183602E+06   0.181828E+06  -0.212129E+00   0.182115E+06   0.177734E+06   0.155741E+03
   0.359873E-01   0.187809E+06   0.149280E+06   0.408021E+03   0.404973E+03   0.218069E+04   0.179843E+06   0.181602E+06   0.179847E+06  -0.209817E+00   0.180133E+06   0.175780E+06   0.153078E+03
   0.363893E-01   0.185809E+06   0.147393E+06   0.395793E+03   0.374801E+03   0.210640E+04   0.177881E+06   0.179620E+06   0.177884E+06  -0.207526E+00   0.178169E+06   0.173845E+06   0.150359E+03
   0.367959E-01   0.183825E+06   0.145542E+06   0.379701E+03   0.359634E+03   0.203250E+04   0.175937E+06   0.177658E+06   0.175940E+06  -0.205258E+00   0.176224E+06   0.171932E+06   0.147585E+03
   0.372070E-01   0.181858E+06   0.143729E+06   0.358185E+03   0.359422E+03   0.196211E+04   0.174012E+06   0.175715E+06   0.174015E+06  -0.203012E+00   0.174298E+06   0.170041E+06   0.144760E+03
   0.376228E-01   0.179907E+06   0.141955E+06   0.334042E+03   0.369489E+03   0.189767E+04   0.172108E+06   0.173793E+06   0.172111E+06  -0.200791E+00   0.172391E+06   0.168173E+06   0.141885E+03
   0.380431E-01   0.177974E+06   0.140221E+06   0.313354E+03   0.382006E+03   0.184023E+04   0.170225E+06   0.171892E+06   0.170228E+06  -0.198594E+00   0.170505E+06   0.166327E+06   0.138962E+03
   0.384682E-01   0.176059E+06   0.138527E+06   0.303152E+03   0.388567E+03   0.178924E+04   0.168363E+06   0.170012E+06   0.168366E+06  -0.196422E+00   0.168640E+06   0.164506E+06   0.135993E+03
   0.388980E-01   0.174162E+06   0.136874E+06   0.308515E+03   0.383038E+03   0.174278E+04   0.166524E+06   0.168155E+06   0.166527E+06  -0.194275E+00   0.166797E+06   0.162709E+06   0.132982E+03
   0.393326E-01   0.172285E+06   0.135264E+06   0.330031E+03   0.363709E+03   0.169818E+04   0.164707E+06   0.166321E+06   0.164710E+06  -0.192156E+00   0.164976E+06   0.160937E+06   0.129931E+03
   0.397721E-01   0.170428E+06   0.133696E+06   0.362582E+03   0.333935E+03   0.165295E+04   0.162914E+06   0.164510E+06   0.162917E+06  -0.190063E+00   0.163178E+06   0.159191E+06   0.126843E+03
   0.402164E-01   0.168591E+06   0.132170E+06   0.396030E+03   0.300962E+03   0.160554E+04   0.161144E+06   0.162723E+06   0.161148E+06  -0.187998E+00   0.161403E+06   0.157471E+06   0.123721E+03
   0.406658E-01   0.166775E+06   0.130688E+06   0.417830E+03   0.273266E+03   0.155578E+04   0.159399E+06   0.160961E+06   0.159403E+06  -0.185962E+00   0.159652E+06   0.155778E+06   0.120568E+03
   0.411201E-01   0.164980E+06   0.129250E+06   0.416916E+03   0.257348E+03   0.150490E+04   0.157678E+06   0.159224E+06   0.157682E+06  -0.183954E+00   0.157926E+06   0.154111E+06   0.117387E+03
   0.415796E-01   0.163207E+06   0.127856E+06   0.387663E+03   0.255193E+03   0.145490E+04   0.155982E+06   0.157512E+06   0.155986E+06  -0.181975E+00   0.156224E+06   0.152472E+06   0.114182E+03
   0.420442E-01   0.161456E+06   0.126506E+06   0.332526E+03   0.263439E+03   0.140780E+04   0.154312E+06   0.155826E+06   0.154315E+06  -0.180026E+00   0.154547E+06   0.150860E+06   0.110957E+03
   0.425139E-01   0.159728E+06   0.125200E+06   0.262263E+03   0.274686E+03   0.136483E+04   0.152668E+06   0.154165E+06   0.152670E+06  -0.178107E+00   0.152895E+06   0.149276E+06   0.107716E+03
   0.429889E-01   0.158023E+06   0.123938E+06   0.193341E+03   0.280521E+03   0.132600E+04   0.151050E+06   0.152531E+06   0.151051E+06  -0.176218E+00   0.151269E+06   0.147720E+06   0.104461E+03
   0.434693E-01   0.156340E+06   0.122720E+06   0.143104E+03   0.275052E+03   0.129011E+04   0.149457E+06   0.150924E+06   0.149459E+06  -0.174360E+00   0.149669E+06   0.146192E+06   0.101198E+03
   0.439549E-01   0.154681E+06   0.121546E+06   0.124167E+03   0.257473E+03   0.125538E+04   0.147892E+06   0.149343E+06   0.147893E+06  -0.172533E+00   0.148095E+06   0.144693E+06   0.979300E+02
   0.444460E-01   0.153046E+06   0.120415E+06   0.139950E+03   0.232453E+03   0.122016E+04   0.146352E+06   0.147789E+06   0.146354E+06  -0.170737E+00   0.146546E+06   0.143221E+06   0.946621E+02
   0.449426E-01   0.151434E+06   0.119326E+06   0.183066E+03   0.208076E+03   0.118367E+04   0.144840E+06   0.146262E+06   0.144841E+06  -0.168972E+00   0.145024E+06   0.141778E+06   0.913983E+02
   0.454448E-01   0.149846E+06   0.118280E+06   0.237370E+03   0.192144E+03   0.114627E+04   0.143353E+06   0.144761E+06   0.143355E+06  -0.167238E+00   0.143529E+06   0.140363E+06   0.881432E+02
   0.459526E-01   0.148282E+06   0.117274E+06   0.283218E+03   0.188504E+03   0.110925E+04   0.141893E+06   0.143287E+06   0.141896E+06  -0.165535E+00   0.142059E+06   0.138975E+06   0.849015E+02
   0.464660E-01   0.146742E+06   0.116309E+06   0.304159E+03   0.195163E+03   0.107414E+04   0.140459E+06   0.141839E+06   0.140462E+06  -0.163862E+00   0.140615E+06   0.137615E+06   0.816779E+02
   0.469851E-01   0.145225E+06   0.115383E+06   0.292667E+03   0.205219E+03   0.104197E+04   0.139051E+06   0.140417E+06   0.139054E+06  -0.162219E+00   0.139196E+06   0.136282E+06   0.784771E+02
   0.475101E-01   0.143732E+06   0.114495E+06   0.252685E+03   0.210276E+03   0.101279E+04   0.137669E+06   0.139022E+06   0.137671E+06  -0.160606E+00   0.137804E+06   0.134976E+06   0.753039E+02
   0.480409E-01   0.142262E+06   0.113643E+06   0.197900E+03   0.204729E+03   0.985708E+03   0.136312E+06   0.137651E+06   0.136314E+06  -0.159023E+00   0.136436E+06   0.133696E+06   0.721633E+02
   0.485777E-01   0.140815E+06   0.112827E+06   0.146363E+03   0.188705E+03   0.959353E+03   0.134980E+06   0.136306E+06   0.134981E+06  -0.157468E+00   0.135092E+06   0.132441E+06   0.690601E+02
   0.491205E-01   0.139391E+06   0.112044E+06   0.113548E+03   0.168038E+03   0.932639E+03   0.133671E+06   0.134985E+06   0.133672E+06  -0.155941E+00   0.133773E+06   0.131211E+06   0.659993E+02
   0.496693E-01   0.137989E+06   0.111293E+06   0.106665E+03   0.151121E+03   0.905262E+03   0.132387E+06   0.133688E+06   0.132388E+06  -0.154442E+00   0.132477E+06   0.130005E+06   0.629859E+02
   0.502243E-01   0.136609E+06   0.110571E+06   0.122545E+03   0.144243E+03   0.877757E+03   0.131125E+06   0.132414E+06   0.131126E+06  -0.152970E+00   0.131204E+06   0.128822E+06   0.600246E+02
   0.507854E-01   0.135250E+06   0.109877E+06   0.149868E+03   0.147993E+03   0.851062E+03   0.129886E+06   0.131163E+06   0.129887E+06  -0.151524E+00   0.129953E+06   0.127661E+06   0.571203E+02
   0.513529E-01   0.133913E+06   0.109208E+06   0.174583E+03   0.156876E+03   0.825874E+03   0.128667E+06   0.129933E+06   0.128669E+06  -0.150103E+00   0.128724E+06   0.126521E+06   0.542782E+02
   0.519266E-01   0.132595E+06   0.108563E+06   0.185951E+03   0.162530E+03   0.802212E+03   0.127469E+06   0.128723E+06   0.127471E+06  -0.148705E+00   0.127514E+06   0.125401E+06   0.515027E+02
