#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.285543E+06   0.285537E+06   0.379851E+06   0.379754E+06   0.313650E+06   0.286321E+06   0.285542E+06   0.294154E+06  -0.605052E+00   0.284094E+06   0.284092E+06   0.992453E+01
   0.242480E-03   0.285532E+06   0.285525E+06   0.379619E+06   0.379499E+06   0.313509E+06   0.286307E+06   0.285530E+06   0.294134E+06  -0.605010E+00   0.284082E+06   0.284080E+06   0.110903E+02
   0.270976E-03   0.285518E+06   0.285510E+06   0.379330E+06   0.379180E+06   0.313333E+06   0.286288E+06   0.285517E+06   0.294110E+06  -0.604958E+00   0.284068E+06   0.284066E+06   0.123928E+02
   0.302821E-03   0.285501E+06   0.285491E+06   0.378970E+06   0.378783E+06   0.313114E+06   0.286266E+06   0.285499E+06   0.294080E+06  -0.604892E+00   0.284049E+06   0.284047E+06   0.138481E+02
   0.338408E-03   0.285480E+06   0.285468E+06   0.378521E+06   0.378287E+06   0.312841E+06   0.286237E+06   0.285478E+06   0.294042E+06  -0.604811E+00   0.284027E+06   0.284024E+06   0.154741E+02
   0.378178E-03   0.285454E+06   0.285438E+06   0.377960E+06   0.377669E+06   0.312500E+06   0.286201E+06   0.285451E+06   0.293995E+06  -0.604709E+00   0.283999E+06   0.283995E+06   0.172904E+02
   0.422621E-03   0.285421E+06   0.285402E+06   0.377260E+06   0.376898E+06   0.312075E+06   0.286157E+06   0.285417E+06   0.293936E+06  -0.604582E+00   0.283964E+06   0.283959E+06   0.193195E+02
   0.472287E-03   0.285380E+06   0.285356E+06   0.376388E+06   0.375937E+06   0.311544E+06   0.286101E+06   0.285375E+06   0.293862E+06  -0.604424E+00   0.283920E+06   0.283914E+06   0.215858E+02
   0.527790E-03   0.285329E+06   0.285299E+06   0.375302E+06   0.374740E+06   0.310884E+06   0.286032E+06   0.285323E+06   0.293771E+06  -0.604227E+00   0.283865E+06   0.283857E+06   0.241168E+02
   0.589815E-03   0.285265E+06   0.285227E+06   0.373949E+06   0.373250E+06   0.310060E+06   0.285946E+06   0.285258E+06   0.293656E+06  -0.603980E+00   0.283797E+06   0.283787E+06   0.269430E+02
   0.659130E-03   0.285185E+06   0.285138E+06   0.372266E+06   0.371397E+06   0.309035E+06   0.285838E+06   0.285176E+06   0.293514E+06  -0.603673E+00   0.283711E+06   0.283700E+06   0.300982E+02
   0.736590E-03   0.285086E+06   0.285027E+06   0.370172E+06   0.369094E+06   0.307760E+06   0.285704E+06   0.285074E+06   0.293336E+06  -0.603291E+00   0.283605E+06   0.283590E+06   0.336198E+02
   0.823153E-03   0.284962E+06   0.284889E+06   0.367572E+06   0.366236E+06   0.306174E+06   0.285537E+06   0.284948E+06   0.293116E+06  -0.602814E+00   0.283472E+06   0.283454E+06   0.375492E+02
   0.919889E-03   0.284807E+06   0.284716E+06   0.364348E+06   0.362695E+06   0.304207E+06   0.285328E+06   0.284790E+06   0.292841E+06  -0.602221E+00   0.283307E+06   0.283284E+06   0.419319E+02
   0.102799E-02   0.284614E+06   0.284501E+06   0.360355E+06   0.358317E+06   0.301768E+06   0.285069E+06   0.284593E+06   0.292499E+06  -0.601484E+00   0.283101E+06   0.283072E+06   0.468180E+02
   0.114880E-02   0.284375E+06   0.284233E+06   0.355422E+06   0.352915E+06   0.298752E+06   0.284747E+06   0.284348E+06   0.292076E+06  -0.600570E+00   0.282845E+06   0.282809E+06   0.522619E+02
   0.128381E-02   0.284076E+06   0.283899E+06   0.349343E+06   0.346273E+06   0.295029E+06   0.284347E+06   0.284042E+06   0.291550E+06  -0.599435E+00   0.282527E+06   0.282482E+06   0.583229E+02
   0.143468E-02   0.283705E+06   0.283484E+06   0.341878E+06   0.338136E+06   0.290448E+06   0.283851E+06   0.283663E+06   0.290900E+06  -0.598029E+00   0.282130E+06   0.282074E+06   0.650650E+02
   0.160328E-02   0.283245E+06   0.282968E+06   0.332750E+06   0.328217E+06   0.284831E+06   0.283237E+06   0.283192E+06   0.290098E+06  -0.596292E+00   0.281637E+06   0.281567E+06   0.725562E+02
   0.179170E-02   0.282673E+06   0.282329E+06   0.321647E+06   0.316199E+06   0.277976E+06   0.282479E+06   0.282607E+06   0.289111E+06  -0.594150E+00   0.281025E+06   0.280938E+06   0.808683E+02
   0.200226E-02   0.281966E+06   0.281536E+06   0.308232E+06   0.301751E+06   0.269660E+06   0.281545E+06   0.281884E+06   0.287900E+06  -0.591520E+00   0.280267E+06   0.280159E+06   0.900757E+02
   0.223756E-02   0.281092E+06   0.280556E+06   0.292162E+06   0.284548E+06   0.259643E+06   0.280398E+06   0.280990E+06   0.286422E+06  -0.588302E+00   0.279330E+06   0.279196E+06   0.100254E+03
   0.250052E-02   0.280016E+06   0.279348E+06   0.273116E+06   0.264318E+06   0.247689E+06   0.278995E+06   0.279888E+06   0.284626E+06  -0.584383E+00   0.278175E+06   0.278007E+06   0.111477E+03
   0.279438E-02   0.278694E+06   0.277861E+06   0.250850E+06   0.240898E+06   0.233588E+06   0.277287E+06   0.278534E+06   0.282460E+06  -0.579640E+00   0.276754E+06   0.276546E+06   0.123814E+03
   0.312277E-02   0.277076E+06   0.276040E+06   0.225268E+06   0.214323E+06   0.217195E+06   0.275222E+06   0.276878E+06   0.279867E+06  -0.573944E+00   0.275014E+06   0.274756E+06   0.137326E+03
   0.348976E-02   0.275108E+06   0.273818E+06   0.196529E+06   0.184933E+06   0.198486E+06   0.272742E+06   0.274861E+06   0.276794E+06  -0.567164E+00   0.272892E+06   0.272574E+06   0.152064E+03
   0.389987E-02   0.272725E+06   0.271121E+06   0.165170E+06   0.153501E+06   0.177631E+06   0.269789E+06   0.272418E+06   0.273194E+06  -0.559182E+00   0.270320E+06   0.269927E+06   0.168057E+03
   0.435818E-02   0.269863E+06   0.267869E+06   0.132233E+06   0.121326E+06   0.155070E+06   0.266307E+06   0.269482E+06   0.269034E+06  -0.549908E+00   0.267225E+06   0.266740E+06   0.185313E+03
   0.440687E-02   0.269547E+06   0.267510E+06   0.128910E+06   0.118134E+06   0.152747E+06   0.265928E+06   0.269158E+06   0.268586E+06  -0.548908E+00   0.266883E+06   0.266389E+06   0.187108E+03
   0.445611E-02   0.269227E+06   0.267145E+06   0.125590E+06   0.114956E+06   0.150415E+06   0.265543E+06   0.268829E+06   0.268133E+06  -0.547894E+00   0.266536E+06   0.266031E+06   0.188915E+03
   0.450590E-02   0.268900E+06   0.266773E+06   0.122274E+06   0.111792E+06   0.148075E+06   0.265153E+06   0.268493E+06   0.267674E+06  -0.546866E+00   0.266182E+06   0.265667E+06   0.190734E+03
   0.455624E-02   0.268568E+06   0.266395E+06   0.118964E+06   0.108646E+06   0.145729E+06   0.264756E+06   0.268152E+06   0.267209E+06  -0.545825E+00   0.265823E+06   0.265296E+06   0.192566E+03
   0.460715E-02   0.268230E+06   0.266009E+06   0.115662E+06   0.105520E+06   0.143378E+06   0.264353E+06   0.267805E+06   0.266738E+06  -0.544771E+00   0.265457E+06   0.264919E+06   0.194411E+03
   0.465863E-02   0.267886E+06   0.265617E+06   0.112372E+06   0.102415E+06   0.141022E+06   0.263945E+06   0.267452E+06   0.266262E+06  -0.543704E+00   0.265084E+06   0.264536E+06   0.196267E+03
   0.471068E-02   0.267537E+06   0.265218E+06   0.109094E+06   0.993344E+05   0.138664E+06   0.263530E+06   0.267093E+06   0.265780E+06  -0.542623E+00   0.264705E+06   0.264146E+06   0.198136E+03
   0.476331E-02   0.267181E+06   0.264812E+06   0.105832E+06   0.962806E+05   0.136303E+06   0.263110E+06   0.266728E+06   0.265292E+06  -0.541528E+00   0.264320E+06   0.263749E+06   0.200017E+03
   0.481653E-02   0.266820E+06   0.264399E+06   0.102587E+06   0.932557E+05   0.133941E+06   0.262683E+06   0.266357E+06   0.264798E+06  -0.540421E+00   0.263928E+06   0.263345E+06   0.201910E+03
   0.487035E-02   0.266452E+06   0.263979E+06   0.993620E+05   0.902621E+05   0.131580E+06   0.262251E+06   0.265979E+06   0.264299E+06  -0.539300E+00   0.263530E+06   0.262934E+06   0.203815E+03
   0.492476E-02   0.266078E+06   0.263551E+06   0.961599E+05   0.873024E+05   0.129221E+06   0.261812E+06   0.265595E+06   0.263794E+06  -0.538165E+00   0.263124E+06   0.262517E+06   0.205733E+03
   0.497979E-02   0.265699E+06   0.263116E+06   0.929827E+05   0.843787E+05   0.126865E+06   0.261367E+06   0.265205E+06   0.263284E+06  -0.537018E+00   0.262712E+06   0.262092E+06   0.207662E+03
   0.503543E-02   0.265312E+06   0.262674E+06   0.898332E+05   0.814937E+05   0.124514E+06   0.260916E+06   0.264808E+06   0.262768E+06  -0.535858E+00   0.262294E+06   0.261660E+06   0.209603E+03
   0.509169E-02   0.264920E+06   0.262224E+06   0.867138E+05   0.786496E+05   0.122169E+06   0.260458E+06   0.264404E+06   0.262246E+06  -0.534684E+00   0.261868E+06   0.261222E+06   0.211556E+03
   0.514858E-02   0.264521E+06   0.261767E+06   0.836272E+05   0.758489E+05   0.119831E+06   0.259995E+06   0.263994E+06   0.261719E+06  -0.533498E+00   0.261435E+06   0.260776E+06   0.213521E+03
   0.520610E-02   0.264116E+06   0.261302E+06   0.805760E+05   0.730940E+05   0.117501E+06   0.259525E+06   0.263578E+06   0.261186E+06  -0.532299E+00   0.260995E+06   0.260322E+06   0.215497E+03
   0.526427E-02   0.263704E+06   0.260829E+06   0.775627E+05   0.703873E+05   0.115182E+06   0.259049E+06   0.263154E+06   0.260648E+06  -0.531087E+00   0.260548E+06   0.259862E+06   0.217486E+03
   0.532309E-02   0.263286E+06   0.260349E+06   0.745901E+05   0.677309E+05   0.112875E+06   0.258567E+06   0.262724E+06   0.260105E+06  -0.529862E+00   0.260094E+06   0.259393E+06   0.219485E+03
   0.538256E-02   0.262861E+06   0.259861E+06   0.716608E+05   0.651273E+05   0.110581E+06   0.258078E+06   0.262287E+06   0.259556E+06  -0.528625E+00   0.259633E+06   0.258918E+06   0.221497E+03
   0.544270E-02   0.262429E+06   0.259364E+06   0.687773E+05   0.625786E+05   0.108301E+06   0.257583E+06   0.261843E+06   0.259001E+06  -0.527376E+00   0.259164E+06   0.258435E+06   0.223519E+03
   0.550352E-02   0.261991E+06   0.258860E+06   0.659425E+05   0.600870E+05   0.106038E+06   0.257082E+06   0.261392E+06   0.258442E+06  -0.526114E+00   0.258689E+06   0.257944E+06   0.225553E+03
   0.556501E-02   0.261546E+06   0.258347E+06   0.631588E+05   0.576546E+05   0.103793E+06   0.256575E+06   0.260934E+06   0.257877E+06  -0.524840E+00   0.258205E+06   0.257446E+06   0.227599E+03
   0.562719E-02   0.261094E+06   0.257827E+06   0.604289E+05   0.552835E+05   0.101566E+06   0.256061E+06   0.260469E+06   0.257307E+06  -0.523554E+00   0.257715E+06   0.256940E+06   0.229655E+03
   0.569006E-02   0.260635E+06   0.257298E+06   0.577553E+05   0.529755E+05   0.993611E+05   0.255541E+06   0.259997E+06   0.256731E+06  -0.522256E+00   0.257217E+06   0.256426E+06   0.231722E+03
   0.575363E-02   0.260170E+06   0.256760E+06   0.551406E+05   0.507327E+05   0.971781E+05   0.255014E+06   0.259518E+06   0.256151E+06  -0.520947E+00   0.256711E+06   0.255904E+06   0.233801E+03
   0.581792E-02   0.259698E+06   0.256215E+06   0.525871E+05   0.485566E+05   0.950190E+05   0.254481E+06   0.259031E+06   0.255566E+06  -0.519626E+00   0.256198E+06   0.255375E+06   0.235890E+03
   0.588292E-02   0.259218E+06   0.255661E+06   0.500974E+05   0.464489E+05   0.928852E+05   0.253942E+06   0.258538E+06   0.254975E+06  -0.518293E+00   0.255677E+06   0.254837E+06   0.237991E+03
   0.594865E-02   0.258732E+06   0.255098E+06   0.476737E+05   0.444112E+05   0.907782E+05   0.253396E+06   0.258037E+06   0.254379E+06  -0.516949E+00   0.255149E+06   0.254292E+06   0.240102E+03
   0.601512E-02   0.258238E+06   0.254527E+06   0.453183E+05   0.424449E+05   0.886996E+05   0.252845E+06   0.257528E+06   0.253779E+06  -0.515595E+00   0.254613E+06   0.253739E+06   0.242223E+03
   0.608233E-02   0.257738E+06   0.253947E+06   0.430334E+05   0.405511E+05   0.866508E+05   0.252286E+06   0.257013E+06   0.253174E+06  -0.514229E+00   0.254069E+06   0.253177E+06   0.244356E+03
   0.615028E-02   0.257230E+06   0.253358E+06   0.408211E+05   0.387310E+05   0.846331E+05   0.251722E+06   0.256489E+06   0.252563E+06  -0.512853E+00   0.253517E+06   0.252608E+06   0.246498E+03
   0.621900E-02   0.256715E+06   0.252760E+06   0.386833E+05   0.369856E+05   0.826480E+05   0.251151E+06   0.255959E+06   0.251948E+06  -0.511466E+00   0.252958E+06   0.252031E+06   0.248651E+03
   0.628849E-02   0.256193E+06   0.252154E+06   0.366218E+05   0.353155E+05   0.806968E+05   0.250573E+06   0.255421E+06   0.251328E+06  -0.510069E+00   0.252391E+06   0.251445E+06   0.250815E+03
   0.635875E-02   0.255664E+06   0.251539E+06   0.346384E+05   0.337214E+05   0.787809E+05   0.249990E+06   0.254875E+06   0.250704E+06  -0.508661E+00   0.251816E+06   0.250851E+06   0.252988E+03
   0.642980E-02   0.255128E+06   0.250915E+06   0.327347E+05   0.322037E+05   0.769013E+05   0.249400E+06   0.254322E+06   0.250075E+06  -0.507244E+00   0.251234E+06   0.250249E+06   0.255172E+03
   0.650164E-02   0.254584E+06   0.250282E+06   0.309120E+05   0.307626E+05   0.750594E+05   0.248803E+06   0.253761E+06   0.249441E+06  -0.505817E+00   0.250643E+06   0.249639E+06   0.257365E+03
   0.657428E-02   0.254033E+06   0.249639E+06   0.291716E+05   0.293981E+05   0.732562E+05   0.248201E+06   0.253193E+06   0.248802E+06  -0.504380E+00   0.250045E+06   0.249021E+06   0.259568E+03
   0.664773E-02   0.253475E+06   0.248988E+06   0.275145E+05   0.281100E+05   0.714928E+05   0.247592E+06   0.252617E+06   0.248159E+06  -0.502934E+00   0.249439E+06   0.248395E+06   0.261781E+03
   0.672201E-02   0.252909E+06   0.248327E+06   0.259418E+05   0.268980E+05   0.697702E+05   0.246976E+06   0.252033E+06   0.247511E+06  -0.501479E+00   0.248825E+06   0.247760E+06   0.264004E+03
   0.679711E-02   0.252336E+06   0.247657E+06   0.244540E+05   0.257613E+05   0.680893E+05   0.246355E+06   0.251442E+06   0.246859E+06  -0.500015E+00   0.248203E+06   0.247117E+06   0.266236E+03
   0.687306E-02   0.251756E+06   0.246978E+06   0.230516E+05   0.246992E+05   0.664509E+05   0.245727E+06   0.250842E+06   0.246202E+06  -0.498541E+00   0.247573E+06   0.246466E+06   0.268478E+03
   0.694985E-02   0.251169E+06   0.246290E+06   0.217349E+05   0.237105E+05   0.648557E+05   0.245093E+06   0.250236E+06   0.245541E+06  -0.497059E+00   0.246936E+06   0.245807E+06   0.270729E+03
   0.702750E-02   0.250574E+06   0.245592E+06   0.205040E+05   0.227940E+05   0.633044E+05   0.244452E+06   0.249621E+06   0.244875E+06  -0.495569E+00   0.246290E+06   0.245139E+06   0.272989E+03
   0.710602E-02   0.249972E+06   0.244885E+06   0.193587E+05   0.219481E+05   0.617975E+05   0.243805E+06   0.248999E+06   0.244204E+06  -0.494070E+00   0.245637E+06   0.244464E+06   0.275258E+03
   0.718542E-02   0.249362E+06   0.244169E+06   0.182985E+05   0.211711E+05   0.603354E+05   0.243152E+06   0.248369E+06   0.243530E+06  -0.492563E+00   0.244976E+06   0.243780E+06   0.277536E+03
   0.726570E-02   0.248745E+06   0.243443E+06   0.173227E+05   0.204609E+05   0.589185E+05   0.242493E+06   0.247731E+06   0.242850E+06  -0.491048E+00   0.244307E+06   0.243088E+06   0.279823E+03
   0.734688E-02   0.248121E+06   0.242707E+06   0.164305E+05   0.198154E+05   0.575470E+05   0.241827E+06   0.247085E+06   0.242166E+06  -0.489525E+00   0.243630E+06   0.242387E+06   0.282119E+03
   0.742897E-02   0.247489E+06   0.241962E+06   0.156206E+05   0.192321E+05   0.562209E+05   0.241155E+06   0.246432E+06   0.241477E+06  -0.487994E+00   0.242946E+06   0.241679E+06   0.284424E+03
   0.751197E-02   0.246850E+06   0.241208E+06   0.148915E+05   0.187084E+05   0.549402E+05   0.240477E+06   0.245771E+06   0.240784E+06  -0.486455E+00   0.242254E+06   0.240962E+06   0.286736E+03
   0.759591E-02   0.246204E+06   0.240444E+06   0.142415E+05   0.182413E+05   0.537048E+05   0.239792E+06   0.245102E+06   0.240086E+06  -0.484909E+00   0.241554E+06   0.240237E+06   0.289057E+03
   0.768078E-02   0.245550E+06   0.239670E+06   0.136687E+05   0.178279E+05   0.525143E+05   0.239101E+06   0.244426E+06   0.239383E+06  -0.483355E+00   0.240847E+06   0.239504E+06   0.291387E+03
   0.776659E-02   0.244889E+06   0.238887E+06   0.131707E+05   0.174649E+05   0.513685E+05   0.238404E+06   0.243741E+06   0.238676E+06  -0.481793E+00   0.240132E+06   0.238763E+06   0.293724E+03
   0.785337E-02   0.244221E+06   0.238094E+06   0.127450E+05   0.171488E+05   0.502666E+05   0.237701E+06   0.243049E+06   0.237963E+06  -0.480225E+00   0.239409E+06   0.238014E+06   0.296069E+03
   0.794112E-02   0.243545E+06   0.237291E+06   0.123888E+05   0.168762E+05   0.492082E+05   0.236991E+06   0.242349E+06   0.237246E+06  -0.478648E+00   0.238679E+06   0.237257E+06   0.298423E+03
   0.802984E-02   0.242862E+06   0.236478E+06   0.120990E+05   0.166432E+05   0.481922E+05   0.236275E+06   0.241641E+06   0.236524E+06  -0.477065E+00   0.237941E+06   0.236493E+06   0.300783E+03
   0.811956E-02   0.242172E+06   0.235656E+06   0.118723E+05   0.164461E+05   0.472180E+05   0.235552E+06   0.240926E+06   0.235797E+06  -0.475474E+00   0.237196E+06   0.235720E+06   0.303151E+03
   0.821028E-02   0.241475E+06   0.234824E+06   0.117051E+05   0.162809E+05   0.462843E+05   0.234823E+06   0.240203E+06   0.235064E+06  -0.473876E+00   0.236444E+06   0.234939E+06   0.305527E+03
   0.830201E-02   0.240770E+06   0.233983E+06   0.115937E+05   0.161436E+05   0.453900E+05   0.234088E+06   0.239472E+06   0.234327E+06  -0.472270E+00   0.235684E+06   0.234150E+06   0.307909E+03
   0.839477E-02   0.240058E+06   0.233131E+06   0.115340E+05   0.160301E+05   0.445338E+05   0.233346E+06   0.238733E+06   0.233584E+06  -0.470657E+00   0.234917E+06   0.233354E+06   0.310298E+03
   0.848857E-02   0.239339E+06   0.232270E+06   0.115217E+05   0.159363E+05   0.437142E+05   0.232597E+06   0.237987E+06   0.232835E+06  -0.469037E+00   0.234142E+06   0.232550E+06   0.312694E+03
   0.858341E-02   0.238613E+06   0.231399E+06   0.115526E+05   0.158581E+05   0.429299E+05   0.231843E+06   0.237233E+06   0.232081E+06  -0.467408E+00   0.233360E+06   0.231738E+06   0.315097E+03
   0.867932E-02   0.237880E+06   0.230518E+06   0.116219E+05   0.157914E+05   0.421791E+05   0.231081E+06   0.236472E+06   0.231321E+06  -0.465773E+00   0.232572E+06   0.230919E+06   0.317506E+03
   0.877629E-02   0.237139E+06   0.229627E+06   0.117250E+05   0.157322E+05   0.414600E+05   0.230313E+06   0.235702E+06   0.230555E+06  -0.464129E+00   0.231776E+06   0.230092E+06   0.319921E+03
   0.887435E-02   0.236391E+06   0.228726E+06   0.118571E+05   0.156766E+05   0.407709E+05   0.229539E+06   0.234925E+06   0.229783E+06  -0.462477E+00   0.230973E+06   0.229257E+06   0.322341E+03
   0.897350E-02   0.235637E+06   0.227816E+06   0.120130E+05   0.156206E+05   0.401099E+05   0.228758E+06   0.234141E+06   0.229006E+06  -0.460817E+00   0.230163E+06   0.228415E+06   0.324767E+03
   0.907376E-02   0.234875E+06   0.226895E+06   0.121879E+05   0.155608E+05   0.394750E+05   0.227970E+06   0.233349E+06   0.228222E+06  -0.459149E+00   0.229346E+06   0.227565E+06   0.327199E+03
   0.917515E-02   0.234106E+06   0.225965E+06   0.123768E+05   0.154935E+05   0.388642E+05   0.227176E+06   0.232549E+06   0.227431E+06  -0.457473E+00   0.228523E+06   0.226709E+06   0.329635E+03
   0.927766E-02   0.233330E+06   0.225024E+06   0.125744E+05   0.154154E+05   0.382753E+05   0.226375E+06   0.231742E+06   0.226634E+06  -0.455787E+00   0.227692E+06   0.225844E+06   0.332076E+03
   0.938132E-02   0.232548E+06   0.224074E+06   0.127759E+05   0.153236E+05   0.377064E+05   0.225567E+06   0.230927E+06   0.225830E+06  -0.454093E+00   0.226855E+06   0.224973E+06   0.334522E+03
   0.948614E-02   0.231758E+06   0.223114E+06   0.129762E+05   0.152152E+05   0.371552E+05   0.224752E+06   0.230105E+06   0.225019E+06  -0.452390E+00   0.226011E+06   0.224094E+06   0.336971E+03
   0.959213E-02   0.230961E+06   0.222144E+06   0.131705E+05   0.150879E+05   0.366197E+05   0.223930E+06   0.229275E+06   0.224202E+06  -0.450677E+00   0.225161E+06   0.223208E+06   0.339424E+03
   0.969930E-02   0.230158E+06   0.221163E+06   0.133541E+05   0.149393E+05   0.360977E+05   0.223102E+06   0.228438E+06   0.223377E+06  -0.448954E+00   0.224304E+06   0.222315E+06   0.341881E+03
   0.980767E-02   0.229347E+06   0.220173E+06   0.135225E+05   0.147679E+05   0.355871E+05   0.222266E+06   0.227593E+06   0.222545E+06  -0.447221E+00   0.223440E+06   0.221415E+06   0.344340E+03
   0.991725E-02   0.228530E+06   0.219173E+06   0.136712E+05   0.145720E+05   0.350859E+05   0.221424E+06   0.226741E+06   0.221705E+06  -0.445478E+00   0.222570E+06   0.220507E+06   0.346802E+03
   0.100281E-01   0.227706E+06   0.218163E+06   0.137964E+05   0.143508E+05   0.345920E+05   0.220574E+06   0.225881E+06   0.220858E+06  -0.443724E+00   0.221694E+06   0.219593E+06   0.349265E+03
   0.101401E-01   0.226875E+06   0.217142E+06   0.138942E+05   0.141036E+05   0.341036E+05   0.219717E+06   0.225014E+06   0.220004E+06  -0.441959E+00   0.220811E+06   0.218672E+06   0.351730E+03
   0.102534E-01   0.226037E+06   0.216112E+06   0.139611E+05   0.138301E+05   0.336189E+05   0.218853E+06   0.224139E+06   0.219141E+06  -0.440183E+00   0.219922E+06   0.217743E+06   0.354197E+03
   0.103680E-01   0.225193E+06   0.215071E+06   0.139943E+05   0.135306E+05   0.331360E+05   0.217982E+06   0.223257E+06   0.218271E+06  -0.438396E+00   0.219026E+06   0.216808E+06   0.356663E+03
   0.104838E-01   0.224341E+06   0.214021E+06   0.139909E+05   0.132057E+05   0.326535E+05   0.217104E+06   0.222368E+06   0.217393E+06  -0.436596E+00   0.218125E+06   0.215866E+06   0.359130E+03
   0.106009E-01   0.223483E+06   0.212960E+06   0.139488E+05   0.128566E+05   0.321697E+05   0.216219E+06   0.221471E+06   0.216506E+06  -0.434785E+00   0.217217E+06   0.214917E+06   0.361596E+03
   0.107194E-01   0.222618E+06   0.211889E+06   0.138663E+05   0.124845E+05   0.316836E+05   0.215326E+06   0.220566E+06   0.215612E+06  -0.432960E+00   0.216302E+06   0.213961E+06   0.364061E+03
   0.108392E-01   0.221747E+06   0.210808E+06   0.137420E+05   0.120915E+05   0.311937E+05   0.214426E+06   0.219655E+06   0.214710E+06  -0.431123E+00   0.215382E+06   0.212999E+06   0.366524E+03
   0.109603E-01   0.220868E+06   0.209717E+06   0.135754E+05   0.116797E+05   0.306993E+05   0.213519E+06   0.218736E+06   0.213799E+06  -0.429273E+00   0.214455E+06   0.212029E+06   0.368984E+03
   0.110827E-01   0.219983E+06   0.208615E+06   0.133662E+05   0.112518E+05   0.301995E+05   0.212604E+06   0.217809E+06   0.212880E+06  -0.427409E+00   0.213522E+06   0.211053E+06   0.371441E+03
   0.112065E-01   0.219091E+06   0.207504E+06   0.131147E+05   0.108105E+05   0.296936E+05   0.211682E+06   0.216875E+06   0.211953E+06  -0.425532E+00   0.212584E+06   0.210070E+06   0.373894E+03
   0.113318E-01   0.218193E+06   0.206382E+06   0.128218E+05   0.103592E+05   0.291814E+05   0.210753E+06   0.215934E+06   0.211017E+06  -0.423641E+00   0.211638E+06   0.209080E+06   0.376342E+03
   0.114584E-01   0.217288E+06   0.205249E+06   0.124891E+05   0.990114E+04   0.286625E+05   0.209816E+06   0.214985E+06   0.210074E+06  -0.421736E+00   0.210687E+06   0.208084E+06   0.378785E+03
   0.115864E-01   0.216376E+06   0.204107E+06   0.121184E+05   0.943998E+04   0.281371E+05   0.208872E+06   0.214029E+06   0.209122E+06  -0.419816E+00   0.209730E+06   0.207080E+06   0.381221E+03
   0.117159E-01   0.215457E+06   0.202954E+06   0.117123E+05   0.897939E+04   0.276052E+05   0.207921E+06   0.213066E+06   0.208162E+06  -0.417882E+00   0.208766E+06   0.206070E+06   0.383650E+03
   0.118468E-01   0.214532E+06   0.201790E+06   0.112738E+05   0.852317E+04   0.270673E+05   0.206962E+06   0.212095E+06   0.207194E+06  -0.415933E+00   0.207796E+06   0.205053E+06   0.386070E+03
   0.119791E-01   0.213600E+06   0.200617E+06   0.108065E+05   0.807509E+04   0.265240E+05   0.205996E+06   0.211117E+06   0.206218E+06  -0.413969E+00   0.206821E+06   0.204029E+06   0.388482E+03
   0.121130E-01   0.212661E+06   0.199432E+06   0.103143E+05   0.763888E+04   0.259761E+05   0.205022E+06   0.210131E+06   0.205235E+06  -0.411991E+00   0.205838E+06   0.202998E+06   0.390883E+03
