#           k/h    P           
    0.65029E+00    0.20193E+02
    0.66342E+00    0.19271E+02
    0.67683E+00    0.18389E+02
    0.69050E+00    0.17546E+02
    0.70445E+00    0.16741E+02
    0.71868E+00    0.15971E+02
    0.73320E+00    0.15235E+02
    0.74801E+00    0.14532E+02
    0.76312E+00    0.13861E+02
    0.77854E+00    0.13219E+02
    0.79426E+00    0.12606E+02
    0.81031E+00    0.12021E+02
    0.82668E+00    0.11462E+02
    0.84338E+00    0.10929E+02
    0.86041E+00    0.10419E+02
    0.87780E+00    0.99331E+01
    0.89553E+00    0.94688E+01
    0.91362E+00    0.90257E+01
    0.93208E+00    0.86027E+01
    0.95091E+00    0.81990E+01
    0.97011E+00    0.78137E+01
    0.98971E+00    0.74459E+01
    0.10097E+01    0.70950E+01
    0.10301E+01    0.67603E+01
    0.10509E+01    0.64409E+01
    0.10721E+01    0.61362E+01
    0.10938E+01    0.58456E+01
    0.11159E+01    0.55684E+01
    0.11384E+01    0.53040E+01
    0.11614E+01    0.50519E+01
    0.11849E+01    0.48115E+01
    0.12088E+01    0.45822E+01
    0.12333E+01    0.43636E+01
    0.12582E+01    0.41551E+01
    0.12836E+01    0.39564E+01
    0.13095E+01    0.37670E+01
    0.13360E+01    0.35865E+01
    0.13630E+01    0.34144E+01
    0.13905E+01    0.32504E+01
    0.14186E+01    0.30941E+01
    0.14472E+01    0.29451E+01
    0.14765E+01    0.28032E+01
    0.15063E+01    0.26679E+01
    0.15367E+01    0.25391E+01
    0.15678E+01    0.24163E+01
    0.15994E+01    0.22993E+01
    0.16318E+01    0.21879E+01
    0.16647E+01    0.20818E+01
    0.16984E+01    0.19807E+01
    0.17327E+01    0.18845E+01
    0.17677E+01    0.17928E+01
    0.18034E+01    0.17055E+01
    0.18398E+01    0.16224E+01
    0.18770E+01    0.15432E+01
    0.19149E+01    0.14678E+01
    0.19536E+01    0.13961E+01
    0.19930E+01    0.13278E+01
    0.20333E+01    0.12627E+01
    0.20744E+01    0.12008E+01
    0.21163E+01    0.11419E+01
    0.21590E+01    0.10858E+01
    0.22026E+01    0.10324E+01
    0.22471E+01    0.98164E+00
    0.22925E+01    0.93330E+00
    0.23388E+01    0.88730E+00
    0.23861E+01    0.84353E+00
    0.24343E+01    0.80188E+00
    0.24835E+01    0.76225E+00
    0.25336E+01    0.72455E+00
    0.25848E+01    0.68868E+00
    0.26370E+01    0.65456E+00
    0.26903E+01    0.62211E+00
    0.27447E+01    0.59123E+00
    0.28001E+01    0.56187E+00
    0.28567E+01    0.53394E+00
    0.29144E+01    0.50738E+00
    0.29733E+01    0.48212E+00
    0.30333E+01    0.45810E+00
    0.30946E+01    0.43526E+00
    0.31571E+01    0.41354E+00
    0.32209E+01    0.39288E+00
    0.32860E+01    0.37325E+00
    0.33523E+01    0.35458E+00
    0.34201E+01    0.33683E+00
    0.34892E+01    0.31996E+00
    0.35596E+01    0.30392E+00
    0.36316E+01    0.28867E+00
    0.37049E+01    0.27418E+00
    0.37798E+01    0.26041E+00
    0.38561E+01    0.24731E+00
    0.39340E+01    0.23487E+00
    0.40135E+01    0.22305E+00
    0.40946E+01    0.21181E+00
    0.41773E+01    0.20113E+00
    0.42617E+01    0.19098E+00
    0.43478E+01    0.18134E+00
    0.44356E+01    0.17218E+00
    0.45252E+01    0.16348E+00
    0.46166E+01    0.15521E+00
    0.47099E+01    0.14735E+00
    0.48050E+01    0.13989E+00
    0.49021E+01    0.13280E+00
    0.50011E+01    0.12606E+00
    0.51021E+01    0.11966E+00
    0.52052E+01    0.11359E+00
    0.53104E+01    0.10782E+00
    0.54176E+01    0.10233E+00
    0.55271E+01    0.97127E-01
    0.56387E+01    0.92182E-01
    0.57526E+01    0.87486E-01
    0.58689E+01    0.83027E-01
    0.59874E+01    0.78792E-01
    0.61084E+01    0.74771E-01
    0.62318E+01    0.70953E-01
    0.63577E+01    0.67328E-01
    0.64861E+01    0.63886E-01
    0.66171E+01    0.60618E-01
    0.67508E+01    0.57515E-01
    0.68872E+01    0.54570E-01
    0.70263E+01    0.51773E-01
    0.71682E+01    0.49119E-01
    0.73130E+01    0.46599E-01
    0.74608E+01    0.44207E-01
    0.76115E+01    0.41937E-01
    0.77653E+01    0.39782E-01
    0.79221E+01    0.37737E-01
    0.80822E+01    0.35796E-01
    0.82454E+01    0.33953E-01
    0.84120E+01    0.32205E-01
    0.85819E+01    0.30545E-01
    0.87553E+01    0.28971E-01
    0.89322E+01    0.27477E-01
    0.91126E+01    0.26059E-01
    0.92967E+01    0.24713E-01
    0.94845E+01    0.23437E-01
    0.96761E+01    0.22225E-01
    0.98716E+01    0.21076E-01
    0.10071E+02    0.19986E-01
    0.10274E+02    0.18951E-01
    0.10482E+02    0.17970E-01
    0.10694E+02    0.17039E-01
    0.10910E+02    0.16155E-01
    0.11130E+02    0.15317E-01
    0.11355E+02    0.14523E-01
    0.11584E+02    0.13769E-01
    0.11818E+02    0.13054E-01
    0.12057E+02    0.12375E-01
    0.12301E+02    0.11732E-01
    0.12549E+02    0.11122E-01
    0.12803E+02    0.10543E-01
    0.13061E+02    0.99939E-02
    0.13325E+02    0.94734E-02
    0.13594E+02    0.89797E-02
    0.13869E+02    0.85115E-02
    0.14149E+02    0.80676E-02
    0.14435E+02    0.76466E-02
    0.14727E+02    0.72474E-02
    0.15024E+02    0.68688E-02
    0.15328E+02    0.65099E-02
    0.15637E+02    0.61696E-02
    0.15953E+02    0.58469E-02
    0.16275E+02    0.55409E-02
    0.16604E+02    0.52509E-02
    0.16940E+02    0.49759E-02
    0.17282E+02    0.47152E-02
    0.17631E+02    0.44680E-02
    0.17987E+02    0.42337E-02
    0.18351E+02    0.40116E-02
    0.18721E+02    0.38010E-02
    0.19099E+02    0.36014E-02
    0.19485E+02    0.34122E-02
    0.19879E+02    0.32329E-02
    0.20280E+02    0.30629E-02
    0.20690E+02    0.29018E-02
    0.21108E+02    0.27491E-02
    0.21535E+02    0.26044E-02
    0.21970E+02    0.24672E-02
    0.22413E+02    0.23372E-02
    0.22866E+02    0.22140E-02
    0.23328E+02    0.20972E-02
    0.23799E+02    0.19866E-02
    0.24280E+02    0.18817E-02
    0.24771E+02    0.17824E-02
    0.25271E+02    0.16882E-02
    0.25782E+02    0.15990E-02
    0.26302E+02    0.15144E-02
    0.26834E+02    0.14343E-02
    0.27376E+02    0.13584E-02
    0.27929E+02    0.12865E-02
    0.28493E+02    0.12184E-02
    0.29069E+02    0.11538E-02
    0.29656E+02    0.10927E-02
    0.30255E+02    0.10347E-02
    0.30866E+02    0.97981E-03
    0.31490E+02    0.92780E-03
    0.32126E+02    0.87853E-03
    0.32775E+02    0.83186E-03
    0.33437E+02    0.78764E-03
    0.34112E+02    0.74576E-03
    0.34801E+02    0.70609E-03
    0.35504E+02    0.66851E-03
    0.36222E+02    0.63291E-03
    0.36953E+02    0.59919E-03
    0.37700E+02    0.56726E-03
    0.38462E+02    0.53701E-03
    0.39239E+02    0.50836E-03
    0.40031E+02    0.48123E-03
    0.40840E+02    0.45553E-03
    0.41665E+02    0.43119E-03
    0.42507E+02    0.40814E-03
    0.43365E+02    0.38632E-03
    0.44241E+02    0.36565E-03
    0.45135E+02    0.34607E-03
    0.46047E+02    0.32754E-03
    0.46977E+02    0.30998E-03
    0.47926E+02    0.29336E-03
    0.48894E+02    0.27762E-03
    0.49882E+02    0.26272E-03
    0.50890E+02    0.24861E-03
    0.51918E+02    0.23525E-03
    0.52966E+02    0.22260E-03
    0.54036E+02    0.21063E-03
    0.55128E+02    0.19929E-03
    0.56242E+02    0.18856E-03
    0.57378E+02    0.17839E-03
    0.58537E+02    0.16877E-03
    0.59720E+02    0.15966E-03
    0.60926E+02    0.15104E-03
    0.62157E+02    0.14288E-03
    0.63412E+02    0.13516E-03
    0.64693E+02    0.12784E-03
    0.66000E+02    0.12092E-03
    0.67334E+02    0.11437E-03
    0.68694E+02    0.10817E-03
    0.70082E+02    0.10230E-03
    0.71497E+02    0.96741E-04
    0.72942E+02    0.91483E-04
    0.74415E+02    0.86506E-04
    0.75918E+02    0.81797E-04
    0.77452E+02    0.77340E-04
    0.79017E+02    0.73123E-04
    0.80613E+02    0.69131E-04
    0.82241E+02    0.65355E-04
    0.83903E+02    0.61781E-04
    0.85598E+02    0.58399E-04
    0.87327E+02    0.55200E-04
    0.89091E+02    0.52172E-04
    0.90891E+02    0.49308E-04
    0.92727E+02    0.46598E-04
    0.94600E+02    0.44034E-04
    0.96511E+02    0.41609E-04
    0.98461E+02    0.39314E-04
    0.10045E+03    0.37144E-04
    0.10248E+03    0.35091E-04
    0.10455E+03    0.33148E-04
    0.10666E+03    0.31311E-04
    0.10882E+03    0.29574E-04
    0.11101E+03    0.27931E-04
    0.11326E+03    0.26376E-04
    0.11554E+03    0.24907E-04
    0.11788E+03    0.23517E-04
    0.12026E+03    0.22202E-04
    0.12269E+03    0.20960E-04
    0.12517E+03    0.19784E-04
    0.12770E+03    0.18673E-04
    0.13028E+03    0.17623E-04
    0.13291E+03    0.16630E-04
    0.13559E+03    0.15691E-04
    0.13833E+03    0.14803E-04
    0.14113E+03    0.13964E-04
    0.14398E+03    0.13172E-04
    0.14689E+03    0.12422E-04
    0.14985E+03    0.11714E-04
    0.15288E+03    0.11045E-04
    0.15597E+03    0.10413E-04
    0.15912E+03    0.98150E-05
    0.16233E+03    0.92506E-05
    0.16561E+03    0.87173E-05
    0.16896E+03    0.82136E-05
    0.17237E+03    0.77378E-05
    0.17585E+03    0.72884E-05
    0.17941E+03    0.68640E-05
    0.18303E+03    0.64633E-05
    0.18673E+03    0.60849E-05
    0.19050E+03    0.57277E-05
    0.19435E+03    0.53906E-05
    0.19828E+03    0.50723E-05
    0.20228E+03    0.47719E-05
    0.20637E+03    0.44885E-05
    0.21054E+03    0.42211E-05
    0.21479E+03    0.39688E-05
    0.21913E+03    0.37309E-05
    0.22356E+03    0.35065E-05
    0.22807E+03    0.32948E-05
    0.23268E+03    0.30953E-05
    0.23738E+03    0.29072E-05
    0.24217E+03    0.27300E-05
    0.24707E+03    0.25629E-05
    0.25206E+03    0.24055E-05
    0.25715E+03    0.22573E-05
    0.26234E+03    0.21177E-05
    0.26764E+03    0.19862E-05
    0.27305E+03    0.18624E-05
    0.27857E+03    0.17460E-05
    0.28419E+03    0.16364E-05
    0.28994E+03    0.15333E-05
    0.29579E+03    0.14363E-05
    0.30177E+03    0.13451E-05
    0.30786E+03    0.12594E-05
    0.31408E+03    0.11789E-05
    0.32043E+03    0.11032E-05
    0.32690E+03    0.10321E-05
    0.33351E+03    0.96540E-06
    0.34024E+03    0.90276E-06
    0.34712E+03    0.84399E-06
    0.35413E+03    0.78885E-06
    0.36128E+03    0.73715E-06
    0.36858E+03    0.68868E-06
    0.37603E+03    0.64325E-06
    0.38362E+03    0.60069E-06
    0.39137E+03    0.56084E-06
    0.39928E+03    0.52353E-06
    0.40734E+03    0.48861E-06
    0.41557E+03    0.45593E-06
    0.42397E+03    0.42538E-06
    0.43253E+03    0.39681E-06
    0.44127E+03    0.37011E-06
    0.45019E+03    0.34516E-06
    0.45928E+03    0.32186E-06
    0.46856E+03    0.30010E-06
    0.47802E+03    0.27979E-06
    0.48768E+03    0.26084E-06
    0.49753E+03    0.24315E-06
    0.50758E+03    0.22666E-06
