#           k/h    P           
    0.56973E-03    0.54718E+03
    0.58124E-03    0.55777E+03
    0.59299E-03    0.56856E+03
    0.60496E-03    0.57955E+03
    0.61719E-03    0.59075E+03
    0.62965E-03    0.60217E+03
    0.64237E-03    0.61379E+03
    0.65535E-03    0.62563E+03
    0.66859E-03    0.63770E+03
    0.68210E-03    0.64999E+03
    0.69588E-03    0.66251E+03
    0.70993E-03    0.67526E+03
    0.72427E-03    0.68825E+03
    0.73891E-03    0.70148E+03
    0.75383E-03    0.71495E+03
    0.76906E-03    0.72868E+03
    0.78460E-03    0.74265E+03
    0.80045E-03    0.75689E+03
    0.81662E-03    0.77138E+03
    0.83311E-03    0.78614E+03
    0.84994E-03    0.80117E+03
    0.86711E-03    0.81647E+03
    0.88463E-03    0.83205E+03
    0.90250E-03    0.84792E+03
    0.92073E-03    0.86407E+03
    0.93933E-03    0.88051E+03
    0.95831E-03    0.89724E+03
    0.97767E-03    0.91428E+03
    0.99742E-03    0.93162E+03
    0.10176E-02    0.94927E+03
    0.10381E-02    0.96723E+03
    0.10591E-02    0.98551E+03
    0.10805E-02    0.10041E+04
    0.11023E-02    0.10230E+04
    0.11246E-02    0.10423E+04
    0.11473E-02    0.10619E+04
    0.11705E-02    0.10818E+04
    0.11941E-02    0.11021E+04
    0.12182E-02    0.11227E+04
    0.12429E-02    0.11437E+04
    0.12680E-02    0.11650E+04
    0.12936E-02    0.11867E+04
    0.13197E-02    0.12088E+04
    0.13464E-02    0.12313E+04
    0.13736E-02    0.12541E+04
    0.14013E-02    0.12773E+04
    0.14296E-02    0.13008E+04
    0.14585E-02    0.13248E+04
    0.14880E-02    0.13492E+04
    0.15180E-02    0.13739E+04
    0.15487E-02    0.13991E+04
    0.15800E-02    0.14246E+04
    0.16119E-02    0.14506E+04
    0.16445E-02    0.14769E+04
    0.16777E-02    0.15037E+04
    0.17116E-02    0.15309E+04
    0.17462E-02    0.15586E+04
    0.17814E-02    0.15866E+04
    0.18174E-02    0.16151E+04
    0.18541E-02    0.16440E+04
    0.18916E-02    0.16733E+04
    0.19298E-02    0.17031E+04
    0.19688E-02    0.17333E+04
    0.20086E-02    0.17640E+04
    0.20491E-02    0.17951E+04
    0.20905E-02    0.18266E+04
    0.21328E-02    0.18586E+04
    0.21758E-02    0.18910E+04
    0.22198E-02    0.19239E+04
    0.22646E-02    0.19572E+04
    0.23104E-02    0.19910E+04
    0.23571E-02    0.20252E+04
    0.24047E-02    0.20599E+04
    0.24533E-02    0.20950E+04
    0.25028E-02    0.21305E+04
    0.25534E-02    0.21666E+04
    0.26050E-02    0.22030E+04
    0.26576E-02    0.22399E+04
    0.27113E-02    0.22773E+04
    0.27660E-02    0.23151E+04
    0.28219E-02    0.23533E+04
    0.28789E-02    0.23919E+04
    0.29371E-02    0.24310E+04
    0.29964E-02    0.24706E+04
    0.30569E-02    0.25105E+04
    0.31187E-02    0.25509E+04
    0.31817E-02    0.25917E+04
    0.32460E-02    0.26329E+04
    0.33115E-02    0.26745E+04
    0.33784E-02    0.27165E+04
    0.34467E-02    0.27589E+04
    0.35163E-02    0.28016E+04
    0.35874E-02    0.28448E+04
    0.36598E-02    0.28883E+04
    0.37338E-02    0.29322E+04
    0.38092E-02    0.29765E+04
    0.38861E-02    0.30211E+04
    0.39646E-02    0.30660E+04
    0.40447E-02    0.31112E+04
    0.41264E-02    0.31568E+04
    0.42098E-02    0.32027E+04
    0.42948E-02    0.32488E+04
    0.43816E-02    0.32953E+04
    0.44701E-02    0.33420E+04
    0.45604E-02    0.33889E+04
    0.46525E-02    0.34361E+04
    0.47465E-02    0.34835E+04
    0.48424E-02    0.35311E+04
    0.49402E-02    0.35789E+04
    0.50400E-02    0.36269E+04
    0.51419E-02    0.36750E+04
    0.52457E-02    0.37233E+04
    0.53517E-02    0.37717E+04
    0.54598E-02    0.38201E+04
    0.55701E-02    0.38687E+04
    0.56826E-02    0.39172E+04
    0.57974E-02    0.39659E+04
    0.59145E-02    0.40145E+04
    0.60340E-02    0.40630E+04
    0.61559E-02    0.41116E+04
    0.62803E-02    0.41601E+04
    0.64072E-02    0.42084E+04
    0.65366E-02    0.42566E+04
    0.66686E-02    0.43047E+04
    0.68033E-02    0.43526E+04
    0.69408E-02    0.44003E+04
    0.70810E-02    0.44477E+04
    0.72240E-02    0.44948E+04
    0.73700E-02    0.45416E+04
    0.75189E-02    0.45880E+04
    0.76708E-02    0.46340E+04
    0.78257E-02    0.46797E+04
    0.79838E-02    0.47248E+04
    0.81451E-02    0.47694E+04
    0.83096E-02    0.48135E+04
    0.84775E-02    0.48570E+04
    0.86488E-02    0.48999E+04
    0.88235E-02    0.49420E+04
    0.90017E-02    0.49835E+04
    0.91836E-02    0.50242E+04
    0.93691E-02    0.50641E+04
    0.95583E-02    0.51031E+04
    0.97514E-02    0.51412E+04
    0.99484E-02    0.51784E+04
    0.10149E-01    0.52145E+04
    0.10354E-01    0.52496E+04
    0.10564E-01    0.52836E+04
    0.10777E-01    0.53164E+04
    0.10995E-01    0.53480E+04
    0.11217E-01    0.53783E+04
    0.11443E-01    0.54073E+04
    0.11675E-01    0.54349E+04
    0.11910E-01    0.54611E+04
    0.12151E-01    0.54857E+04
    0.12397E-01    0.55088E+04
    0.12647E-01    0.55303E+04
    0.12902E-01    0.55501E+04
    0.13163E-01    0.55681E+04
    0.13429E-01    0.55844E+04
    0.13700E-01    0.55988E+04
    0.13977E-01    0.56113E+04
    0.14259E-01    0.56219E+04
    0.14547E-01    0.56304E+04
    0.14841E-01    0.56369E+04
    0.15141E-01    0.56412E+04
    0.15447E-01    0.56434E+04
    0.15759E-01    0.56433E+04
    0.16077E-01    0.56409E+04
    0.16402E-01    0.56362E+04
    0.16734E-01    0.56291E+04
    0.17072E-01    0.56196E+04
    0.17416E-01    0.56076E+04
    0.17768E-01    0.55931E+04
    0.18127E-01    0.55761E+04
    0.18493E-01    0.55566E+04
    0.18867E-01    0.55345E+04
    0.19248E-01    0.55097E+04
    0.19637E-01    0.54824E+04
    0.20034E-01    0.54524E+04
    0.20438E-01    0.54198E+04
    0.20851E-01    0.53846E+04
    0.21272E-01    0.53468E+04
    0.21702E-01    0.53064E+04
    0.22141E-01    0.52635E+04
    0.22588E-01    0.52180E+04
    0.23044E-01    0.51700E+04
    0.23510E-01    0.51196E+04
    0.23985E-01    0.50669E+04
    0.24469E-01    0.50118E+04
    0.24964E-01    0.49545E+04
    0.25468E-01    0.48951E+04
    0.25982E-01    0.48337E+04
    0.26507E-01    0.47703E+04
    0.27043E-01    0.47052E+04
    0.27589E-01    0.46384E+04
    0.28146E-01    0.45700E+04
    0.28715E-01    0.45003E+04
    0.29295E-01    0.44293E+04
    0.29887E-01    0.43573E+04
    0.30490E-01    0.42844E+04
    0.31106E-01    0.42108E+04
    0.31735E-01    0.41366E+04
    0.32376E-01    0.40622E+04
    0.33030E-01    0.39875E+04
    0.33697E-01    0.39130E+04
    0.34378E-01    0.38387E+04
    0.35072E-01    0.37648E+04
    0.35781E-01    0.36916E+04
    0.36504E-01    0.36192E+04
    0.37241E-01    0.35479E+04
    0.37993E-01    0.34778E+04
    0.38761E-01    0.34090E+04
    0.39544E-01    0.33419E+04
    0.40343E-01    0.32764E+04
    0.41158E-01    0.32128E+04
    0.41989E-01    0.31511E+04
    0.42838E-01    0.30916E+04
    0.43703E-01    0.30341E+04
    0.44586E-01    0.29789E+04
    0.45486E-01    0.29260E+04
    0.46405E-01    0.28753E+04
    0.47343E-01    0.28269E+04
    0.48299E-01    0.27807E+04
    0.49275E-01    0.27366E+04
    0.50270E-01    0.26947E+04
    0.51286E-01    0.26546E+04
    0.52322E-01    0.26163E+04
    0.53379E-01    0.25795E+04
    0.54457E-01    0.25441E+04
    0.55557E-01    0.25098E+04
    0.56680E-01    0.24763E+04
    0.57825E-01    0.24432E+04
    0.58993E-01    0.24104E+04
    0.60184E-01    0.23774E+04
    0.61400E-01    0.23439E+04
    0.62641E-01    0.23095E+04
    0.63906E-01    0.22740E+04
    0.65197E-01    0.22370E+04
    0.66514E-01    0.21982E+04
    0.67858E-01    0.21574E+04
    0.69229E-01    0.21143E+04
    0.70627E-01    0.20690E+04
    0.72054E-01    0.20213E+04
    0.73510E-01    0.19712E+04
    0.74994E-01    0.19188E+04
    0.76509E-01    0.18645E+04
    0.78055E-01    0.18084E+04
    0.79632E-01    0.17509E+04
    0.81241E-01    0.16925E+04
    0.82882E-01    0.16337E+04
    0.84556E-01    0.15751E+04
    0.86264E-01    0.15172E+04
    0.88007E-01    0.14607E+04
    0.89785E-01    0.14060E+04
    0.91598E-01    0.13538E+04
    0.93449E-01    0.13045E+04
    0.95337E-01    0.12585E+04
    0.97263E-01    0.12161E+04
    0.99227E-01    0.11774E+04
    0.10123E+00    0.11426E+04
    0.10328E+00    0.11116E+04
    0.10536E+00    0.10841E+04
    0.10749E+00    0.10597E+04
    0.10966E+00    0.10382E+04
    0.11188E+00    0.10187E+04
    0.11414E+00    0.10008E+04
    0.11644E+00    0.98354E+03
    0.11880E+00    0.96629E+03
    0.12120E+00    0.94828E+03
    0.12365E+00    0.92884E+03
    0.12614E+00    0.90744E+03
    0.12869E+00    0.88372E+03
    0.13129E+00    0.85754E+03
    0.13394E+00    0.82901E+03
    0.13665E+00    0.79847E+03
    0.13941E+00    0.76648E+03
    0.14223E+00    0.73376E+03
    0.14510E+00    0.70115E+03
    0.14803E+00    0.66950E+03
    0.15102E+00    0.63960E+03
    0.15407E+00    0.61213E+03
    0.15718E+00    0.58754E+03
    0.16036E+00    0.56607E+03
    0.16360E+00    0.54770E+03
    0.16690E+00    0.53214E+03
    0.17028E+00    0.51888E+03
    0.17371E+00    0.50721E+03
    0.17722E+00    0.49632E+03
    0.18080E+00    0.48537E+03
    0.18446E+00    0.47360E+03
    0.18818E+00    0.46046E+03
    0.19198E+00    0.44566E+03
    0.19586E+00    0.42925E+03
    0.19982E+00    0.41159E+03
    0.20386E+00    0.39330E+03
    0.20797E+00    0.37512E+03
    0.21218E+00    0.35781E+03
    0.21646E+00    0.34201E+03
    0.22083E+00    0.32808E+03
    0.22530E+00    0.31615E+03
    0.22985E+00    0.30599E+03
    0.23449E+00    0.29716E+03
    0.23923E+00    0.28904E+03
    0.24406E+00    0.28097E+03
    0.24899E+00    0.27241E+03
    0.25402E+00    0.26305E+03
    0.25915E+00    0.25288E+03
    0.26439E+00    0.24216E+03
    0.26973E+00    0.23136E+03
    0.27518E+00    0.22100E+03
    0.28074E+00    0.21151E+03
    0.28641E+00    0.20310E+03
    0.29219E+00    0.19574E+03
    0.29810E+00    0.18917E+03
    0.30412E+00    0.18299E+03
    0.31026E+00    0.17681E+03
    0.31653E+00    0.17037E+03
    0.32292E+00    0.16361E+03
    0.32945E+00    0.15670E+03
    0.33610E+00    0.14991E+03
    0.34289E+00    0.14351E+03
    0.34982E+00    0.13767E+03
    0.35689E+00    0.13239E+03
    0.36409E+00    0.12752E+03
    0.37145E+00    0.12282E+03
    0.37895E+00    0.11812E+03
    0.38661E+00    0.11337E+03
    0.39442E+00    0.10861E+03
    0.40239E+00    0.10400E+03
    0.41052E+00    0.99657E+02
    0.41881E+00    0.95627E+02
    0.42727E+00    0.91857E+02
    0.43590E+00    0.88242E+02
    0.44471E+00    0.84695E+02
    0.45369E+00    0.81191E+02
    0.46286E+00    0.77770E+02
    0.47221E+00    0.74495E+02
    0.48174E+00    0.71402E+02
    0.49148E+00    0.68475E+02
    0.50141E+00    0.65669E+02
    0.51153E+00    0.62945E+02
    0.52187E+00    0.60294E+02
    0.53241E+00    0.57738E+02
    0.54317E+00    0.55297E+02
    0.55414E+00    0.52973E+02
    0.56533E+00    0.50748E+02
    0.57675E+00    0.48602E+02
    0.58840E+00    0.46530E+02
    0.60029E+00    0.44540E+02
    0.61242E+00    0.42635E+02
    0.62479E+00    0.40814E+02
    0.63741E+00    0.39066E+02
    0.65029E+00    0.37385E+02
    0.66342E+00    0.35771E+02
    0.67683E+00    0.34224E+02
    0.69050E+00    0.32741E+02
    0.70445E+00    0.31320E+02
    0.71868E+00    0.29958E+02
    0.73320E+00    0.28652E+02
    0.74801E+00    0.27401E+02
    0.76312E+00    0.26201E+02
    0.77854E+00    0.25051E+02
    0.79426E+00    0.23949E+02
    0.81031E+00    0.22894E+02
    0.82668E+00    0.21883E+02
    0.84338E+00    0.20915E+02
    0.86041E+00    0.19987E+02
    0.87780E+00    0.19099E+02
    0.89553E+00    0.18249E+02
    0.91362E+00    0.17436E+02
    0.93208E+00    0.16657E+02
    0.95091E+00    0.15911E+02
    0.97011E+00    0.15198E+02
    0.98971E+00    0.14515E+02
    0.10097E+01    0.13862E+02
    0.10301E+01    0.13237E+02
    0.10509E+01    0.12639E+02
    0.10721E+01    0.12067E+02
    0.10938E+01    0.11520E+02
    0.11159E+01    0.10997E+02
    0.11384E+01    0.10497E+02
    0.11614E+01    0.10018E+02
    0.11849E+01    0.95612E+01
    0.12088E+01    0.91242E+01
    0.12333E+01    0.87064E+01
    0.12582E+01    0.83071E+01
    0.12836E+01    0.79256E+01
    0.13095E+01    0.75609E+01
    0.13360E+01    0.72125E+01
    0.13630E+01    0.68797E+01
    0.13905E+01    0.65618E+01
    0.14186E+01    0.62581E+01
    0.14472E+01    0.59680E+01
    0.14765E+01    0.56909E+01
    0.15063E+01    0.54263E+01
    0.15367E+01    0.51737E+01
    0.15678E+01    0.49324E+01
    0.15994E+01    0.47021E+01
    0.16318E+01    0.44823E+01
    0.16647E+01    0.42724E+01
    0.16984E+01    0.40721E+01
    0.17327E+01    0.38809E+01
    0.17677E+01    0.36984E+01
    0.18034E+01    0.35243E+01
    0.18398E+01    0.33582E+01
    0.18770E+01    0.31997E+01
    0.19149E+01    0.30484E+01
    0.19536E+01    0.29042E+01
    0.19930E+01    0.27666E+01
    0.20333E+01    0.26354E+01
    0.20744E+01    0.25102E+01
    0.21163E+01    0.23908E+01
    0.21590E+01    0.22770E+01
    0.22026E+01    0.21684E+01
    0.22471E+01    0.20649E+01
    0.22925E+01    0.19662E+01
    0.23388E+01    0.18722E+01
    0.23861E+01    0.17825E+01
    0.24343E+01    0.16970E+01
    0.24835E+01    0.16155E+01
    0.25336E+01    0.15379E+01
    0.25848E+01    0.14639E+01
    0.26370E+01    0.13934E+01
    0.26903E+01    0.13262E+01
    0.27447E+01    0.12622E+01
    0.28001E+01    0.12012E+01
    0.28567E+01    0.11431E+01
    0.29144E+01    0.10877E+01
    0.29733E+01    0.10350E+01
    0.30333E+01    0.98477E+00
    0.30946E+01    0.93693E+00
    0.31571E+01    0.89137E+00
    0.32209E+01    0.84798E+00
    0.32860E+01    0.80667E+00
    0.33523E+01    0.76733E+00
    0.34201E+01    0.72987E+00
    0.34892E+01    0.69420E+00
    0.35596E+01    0.66024E+00
    0.36316E+01    0.62792E+00
    0.37049E+01    0.59715E+00
    0.37798E+01    0.56786E+00
    0.38561E+01    0.53998E+00
    0.39340E+01    0.51345E+00
    0.40135E+01    0.48819E+00
    0.40946E+01    0.46416E+00
    0.41773E+01    0.44129E+00
    0.42617E+01    0.41952E+00
    0.43478E+01    0.39881E+00
    0.44356E+01    0.37911E+00
    0.45252E+01    0.36037E+00
    0.46166E+01    0.34253E+00
    0.47099E+01    0.32557E+00
    0.48050E+01    0.30943E+00
    0.49021E+01    0.29408E+00
    0.50011E+01    0.27948E+00
    0.51021E+01    0.26559E+00
    0.52052E+01    0.25238E+00
    0.53104E+01    0.23982E+00
    0.54176E+01    0.22787E+00
    0.55271E+01    0.21651E+00
    0.56387E+01    0.20571E+00
    0.57526E+01    0.19544E+00
    0.58689E+01    0.18567E+00
    0.59874E+01    0.17639E+00
    0.61084E+01    0.16756E+00
    0.62318E+01    0.15917E+00
    0.63577E+01    0.15119E+00
    0.64861E+01    0.14361E+00
    0.66171E+01    0.13640E+00
    0.67508E+01    0.12955E+00
    0.68872E+01    0.12304E+00
    0.70263E+01    0.11685E+00
    0.71682E+01    0.11097E+00
    0.73130E+01    0.10538E+00
    0.74608E+01    0.10006E+00
    0.76115E+01    0.95016E-01
    0.77653E+01    0.90220E-01
    0.79221E+01    0.85663E-01
    0.80822E+01    0.81333E-01
    0.82454E+01    0.77219E-01
    0.84120E+01    0.73311E-01
    0.85819E+01    0.69598E-01
    0.87553E+01    0.66070E-01
    0.89322E+01    0.62720E-01
    0.91126E+01    0.59537E-01
    0.92967E+01    0.56514E-01
    0.94845E+01    0.53642E-01
    0.96761E+01    0.50915E-01
    0.98716E+01    0.48325E-01
    0.10071E+02    0.45865E-01
    0.10274E+02    0.43529E-01
    0.10482E+02    0.41310E-01
    0.10694E+02    0.39203E-01
    0.10910E+02    0.37203E-01
    0.11130E+02    0.35303E-01
    0.11355E+02    0.33499E-01
    0.11584E+02    0.31787E-01
    0.11818E+02    0.30161E-01
    0.12057E+02    0.28617E-01
    0.12301E+02    0.27152E-01
    0.12549E+02    0.25760E-01
    0.12803E+02    0.24440E-01
    0.13061E+02    0.23186E-01
    0.13325E+02    0.21996E-01
    0.13594E+02    0.20866E-01
    0.13869E+02    0.19794E-01
    0.14149E+02    0.18777E-01
    0.14435E+02    0.17811E-01
    0.14727E+02    0.16894E-01
    0.15024E+02    0.16024E-01
    0.15328E+02    0.15198E-01
    0.15637E+02    0.14415E-01
    0.15953E+02    0.13671E-01
    0.16275E+02    0.12966E-01
    0.16604E+02    0.12296E-01
    0.16940E+02    0.11661E-01
    0.17282E+02    0.11059E-01
    0.17631E+02    0.10487E-01
    0.17987E+02    0.99441E-02
    0.18351E+02    0.94293E-02
    0.18721E+02    0.89410E-02
    0.19099E+02    0.84777E-02
    0.19485E+02    0.80382E-02
    0.19879E+02    0.76213E-02
    0.20280E+02    0.72258E-02
    0.20690E+02    0.68506E-02
    0.21108E+02    0.64948E-02
    0.21535E+02    0.61572E-02
    0.21970E+02    0.58371E-02
    0.22413E+02    0.55335E-02
    0.22866E+02    0.52455E-02
    0.23328E+02    0.49723E-02
    0.23799E+02    0.47133E-02
    0.24280E+02    0.44677E-02
    0.24771E+02    0.42347E-02
    0.25271E+02    0.40138E-02
    0.25782E+02    0.38043E-02
    0.26302E+02    0.36057E-02
    0.26834E+02    0.34173E-02
    0.27376E+02    0.32387E-02
    0.27929E+02    0.30694E-02
    0.28493E+02    0.29088E-02
    0.29069E+02    0.27566E-02
    0.29656E+02    0.26122E-02
    0.30255E+02    0.24754E-02
    0.30866E+02    0.23457E-02
    0.31490E+02    0.22227E-02
    0.32126E+02    0.21061E-02
    0.32775E+02    0.19956E-02
    0.33437E+02    0.18908E-02
    0.34112E+02    0.17915E-02
    0.34801E+02    0.16974E-02
    0.35504E+02    0.16081E-02
    0.36222E+02    0.15236E-02
    0.36953E+02    0.14434E-02
    0.37700E+02    0.13674E-02
    0.38462E+02    0.12954E-02
    0.39239E+02    0.12272E-02
    0.40031E+02    0.11625E-02
    0.40840E+02    0.11012E-02
    0.41665E+02    0.10431E-02
    0.42507E+02    0.98802E-03
    0.43365E+02    0.93585E-03
    0.44241E+02    0.88641E-03
    0.45135E+02    0.83956E-03
    0.46047E+02    0.79517E-03
    0.46977E+02    0.75311E-03
    0.47926E+02    0.71325E-03
    0.48894E+02    0.67549E-03
    0.49882E+02    0.63971E-03
    0.50890E+02    0.60581E-03
    0.51918E+02    0.57369E-03
    0.52966E+02    0.54326E-03
    0.54036E+02    0.51443E-03
    0.55128E+02    0.48711E-03
    0.56242E+02    0.46124E-03
    0.57378E+02    0.43673E-03
    0.58537E+02    0.41351E-03
    0.59720E+02    0.39151E-03
    0.60926E+02    0.37068E-03
    0.62157E+02    0.35094E-03
    0.63412E+02    0.33225E-03
    0.64693E+02    0.31454E-03
    0.66000E+02    0.29777E-03
    0.67334E+02    0.28188E-03
    0.68694E+02    0.26683E-03
    0.70082E+02    0.25258E-03
    0.71497E+02    0.23909E-03
    0.72942E+02    0.22631E-03
    0.74415E+02    0.21420E-03
    0.75918E+02    0.20274E-03
    0.77452E+02    0.19188E-03
    0.79017E+02    0.18160E-03
    0.80613E+02    0.17187E-03
    0.82241E+02    0.16265E-03
    0.83903E+02    0.15392E-03
    0.85598E+02    0.14565E-03
    0.87327E+02    0.13783E-03
    0.89091E+02    0.13042E-03
    0.90891E+02    0.12340E-03
    0.92727E+02    0.11676E-03
    0.94600E+02    0.11047E-03
    0.96511E+02    0.10451E-03
    0.98461E+02    0.98878E-04
    0.10045E+03    0.93541E-04
    0.10248E+03    0.88489E-04
    0.10455E+03    0.83706E-04
    0.10666E+03    0.79179E-04
    0.10882E+03    0.74893E-04
    0.11101E+03    0.70836E-04
    0.11326E+03    0.66997E-04
    0.11554E+03    0.63362E-04
    0.11788E+03    0.59922E-04
    0.12026E+03    0.56666E-04
    0.12269E+03    0.53584E-04
    0.12517E+03    0.50668E-04
    0.12770E+03    0.47908E-04
    0.13028E+03    0.45295E-04
    0.13291E+03    0.42824E-04
    0.13559E+03    0.40484E-04
    0.13833E+03    0.38271E-04
    0.14113E+03    0.36176E-04
    0.14398E+03    0.34194E-04
    0.14689E+03    0.32319E-04
    0.14985E+03    0.30545E-04
    0.15288E+03    0.28866E-04
    0.15597E+03    0.27278E-04
    0.15912E+03    0.25775E-04
    0.16233E+03    0.24354E-04
    0.16561E+03    0.23009E-04
    0.16896E+03    0.21737E-04
    0.17237E+03    0.20534E-04
    0.17585E+03    0.19396E-04
    0.17941E+03    0.18320E-04
    0.18303E+03    0.17302E-04
    0.18673E+03    0.16339E-04
    0.19050E+03    0.15429E-04
    0.19435E+03    0.14568E-04
    0.19828E+03    0.13754E-04
    0.20228E+03    0.12984E-04
    0.20637E+03    0.12256E-04
    0.21054E+03    0.11568E-04
    0.21479E+03    0.10918E-04
    0.21913E+03    0.10303E-04
    0.22356E+03    0.97213E-05
    0.22807E+03    0.91718E-05
    0.23268E+03    0.86524E-05
    0.23738E+03    0.81616E-05
    0.24217E+03    0.76978E-05
    0.24707E+03    0.72594E-05
    0.25206E+03    0.68453E-05
    0.25715E+03    0.64540E-05
    0.26234E+03    0.60843E-05
    0.26764E+03    0.57351E-05
    0.27305E+03    0.54053E-05
    0.27857E+03    0.50937E-05
    0.28419E+03    0.47995E-05
    0.28994E+03    0.45217E-05
    0.29579E+03    0.42594E-05
    0.30177E+03    0.40117E-05
    0.30786E+03    0.37780E-05
    0.31408E+03    0.35573E-05
    0.32043E+03    0.33490E-05
    0.32690E+03    0.31525E-05
    0.33351E+03    0.29671E-05
    0.34024E+03    0.27922E-05
    0.34712E+03    0.26271E-05
    0.35413E+03    0.24715E-05
    0.36128E+03    0.23247E-05
    0.36858E+03    0.21864E-05
    0.37603E+03    0.20559E-05
    0.38362E+03    0.19330E-05
    0.39137E+03    0.18171E-05
    0.39928E+03    0.17079E-05
    0.40734E+03    0.16050E-05
    0.41557E+03    0.15081E-05
    0.42397E+03    0.14169E-05
    0.43253E+03    0.13309E-05
    0.44127E+03    0.12501E-05
    0.45019E+03    0.11739E-05
    0.45928E+03    0.11023E-05
    0.46856E+03    0.10349E-05
    0.47802E+03    0.97148E-06
    0.48768E+03    0.91184E-06
    0.49753E+03    0.85575E-06
    0.50758E+03    0.80301E-06
    0.51784E+03    0.75345E-06
    0.52830E+03    0.70691E-06
