#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.119554E+08   0.119548E+08   0.284146E+06   0.282238E+06   0.115318E+08   0.119432E+08   0.119553E+08   0.119433E+08  -0.548616E+00   0.102590E+08   0.102590E+08   0.206645E+01
   0.250052E-02   0.118733E+08   0.118724E+08   0.195476E+06   0.195721E+06   0.113669E+08   0.118586E+08   0.118731E+08   0.118587E+08  -0.544729E+00   0.101868E+08   0.101868E+08   0.225723E+01
   0.279438E-02   0.117777E+08   0.117767E+08   0.154892E+06   0.155948E+06   0.111775E+08   0.117604E+08   0.117776E+08   0.117604E+08  -0.540213E+00   0.101029E+08   0.101029E+08   0.246404E+01
   0.312277E-02   0.116674E+08   0.116661E+08   0.134196E+06   0.132237E+06   0.109624E+08   0.116470E+08   0.116671E+08   0.116470E+08  -0.535001E+00   0.100060E+08   0.100060E+08   0.268807E+01
   0.348976E-02   0.115406E+08   0.115391E+08   0.929485E+05   0.918616E+05   0.107210E+08   0.115169E+08   0.115403E+08   0.115169E+08  -0.529024E+00   0.989492E+07   0.989488E+07   0.293054E+01
   0.389987E-02   0.113961E+08   0.113942E+08   0.860525E+05   0.810052E+05   0.104528E+08   0.113688E+08   0.113958E+08   0.113688E+08  -0.522221E+00   0.976844E+07   0.976840E+07   0.319266E+01
   0.435818E-02   0.112327E+08   0.112303E+08   0.573200E+05   0.570817E+05   0.101577E+08   0.112015E+08   0.112323E+08   0.112016E+08  -0.514536E+00   0.962557E+07   0.962552E+07   0.347562E+01
   0.440687E-02   0.112153E+08   0.112128E+08   0.564614E+05   0.566350E+05   0.101268E+08   0.111837E+08   0.112149E+08   0.111837E+08  -0.513717E+00   0.961035E+07   0.961030E+07   0.350510E+01
   0.445611E-02   0.111976E+08   0.111952E+08   0.559606E+05   0.564004E+05   0.100955E+08   0.111657E+08   0.111972E+08   0.111657E+08  -0.512889E+00   0.959495E+07   0.959490E+07   0.353481E+01
   0.450590E-02   0.111798E+08   0.111773E+08   0.556431E+05   0.562065E+05   0.100640E+08   0.111475E+08   0.111794E+08   0.111475E+08  -0.512051E+00   0.957938E+07   0.957932E+07   0.356473E+01
   0.455624E-02   0.111618E+08   0.111592E+08   0.553188E+05   0.558823E+05   0.100322E+08   0.111290E+08   0.111614E+08   0.111290E+08  -0.511204E+00   0.956364E+07   0.956358E+07   0.359488E+01
   0.460715E-02   0.111435E+08   0.111409E+08   0.548104E+05   0.552817E+05   0.100001E+08   0.111104E+08   0.111431E+08   0.111104E+08  -0.510348E+00   0.954771E+07   0.954766E+07   0.362525E+01
   0.465863E-02   0.111251E+08   0.111224E+08   0.539795E+05   0.543049E+05   0.996779E+07   0.110915E+08   0.111247E+08   0.110916E+08  -0.509482E+00   0.953162E+07   0.953156E+07   0.365585E+01
   0.471068E-02   0.111065E+08   0.111037E+08   0.527486E+05   0.529142E+05   0.993518E+07   0.110725E+08   0.111060E+08   0.110725E+08  -0.508607E+00   0.951534E+07   0.951528E+07   0.368667E+01
   0.476331E-02   0.110876E+08   0.110848E+08   0.511142E+05   0.511406E+05   0.990230E+07   0.110532E+08   0.110871E+08   0.110532E+08  -0.507722E+00   0.949889E+07   0.949883E+07   0.371771E+01
   0.481653E-02   0.110685E+08   0.110657E+08   0.491481E+05   0.490801E+05   0.986914E+07   0.110337E+08   0.110681E+08   0.110338E+08  -0.506827E+00   0.948226E+07   0.948219E+07   0.374898E+01
   0.487035E-02   0.110493E+08   0.110463E+08   0.469865E+05   0.468785E+05   0.983571E+07   0.110141E+08   0.110488E+08   0.110141E+08  -0.505923E+00   0.946544E+07   0.946538E+07   0.378048E+01
   0.492476E-02   0.110298E+08   0.110268E+08   0.448084E+05   0.447090E+05   0.980201E+07   0.109942E+08   0.110293E+08   0.109942E+08  -0.505009E+00   0.944845E+07   0.944839E+07   0.381221E+01
   0.497979E-02   0.110101E+08   0.110071E+08   0.428041E+05   0.427426E+05   0.976803E+07   0.109741E+08   0.110096E+08   0.109741E+08  -0.504085E+00   0.943128E+07   0.943122E+07   0.384417E+01
   0.503543E-02   0.109902E+08   0.109871E+08   0.411418E+05   0.411193E+05   0.973378E+07   0.109537E+08   0.109897E+08   0.109538E+08  -0.503152E+00   0.941393E+07   0.941386E+07   0.387635E+01
   0.509169E-02   0.109701E+08   0.109669E+08   0.399353E+05   0.399227E+05   0.969925E+07   0.109332E+08   0.109696E+08   0.109332E+08  -0.502209E+00   0.939640E+07   0.939633E+07   0.390876E+01
   0.514858E-02   0.109498E+08   0.109465E+08   0.392205E+05   0.391638E+05   0.966445E+07   0.109125E+08   0.109493E+08   0.109125E+08  -0.501256E+00   0.937868E+07   0.937861E+07   0.394141E+01
   0.520610E-02   0.109293E+08   0.109259E+08   0.389451E+05   0.387783E+05   0.962937E+07   0.108915E+08   0.109287E+08   0.108915E+08  -0.500293E+00   0.936078E+07   0.936071E+07   0.397429E+01
   0.526427E-02   0.109085E+08   0.109051E+08   0.389744E+05   0.386371E+05   0.959401E+07   0.108703E+08   0.109080E+08   0.108704E+08  -0.499321E+00   0.934270E+07   0.934262E+07   0.400739E+01
   0.532309E-02   0.108876E+08   0.108841E+08   0.391141E+05   0.385697E+05   0.955837E+07   0.108490E+08   0.108870E+08   0.108490E+08  -0.498338E+00   0.932443E+07   0.932435E+07   0.404073E+01
   0.538256E-02   0.108664E+08   0.108629E+08   0.391458E+05   0.383973E+05   0.952246E+07   0.108273E+08   0.108658E+08   0.108274E+08  -0.497346E+00   0.930598E+07   0.930590E+07   0.407431E+01
   0.544270E-02   0.108450E+08   0.108414E+08   0.388700E+05   0.379677E+05   0.948627E+07   0.108055E+08   0.108444E+08   0.108055E+08  -0.496343E+00   0.928734E+07   0.928726E+07   0.410811E+01
   0.550352E-02   0.108234E+08   0.108197E+08   0.381477E+05   0.371872E+05   0.944980E+07   0.107835E+08   0.108228E+08   0.107835E+08  -0.495331E+00   0.926851E+07   0.926843E+07   0.414215E+01
   0.556501E-02   0.108016E+08   0.107978E+08   0.369324E+05   0.360407E+05   0.941305E+07   0.107612E+08   0.108010E+08   0.107612E+08  -0.494308E+00   0.924950E+07   0.924942E+07   0.417642E+01
   0.562719E-02   0.107796E+08   0.107757E+08   0.352844E+05   0.345961E+05   0.937602E+07   0.107387E+08   0.107789E+08   0.107388E+08  -0.493276E+00   0.923030E+07   0.923022E+07   0.421093E+01
   0.569006E-02   0.107573E+08   0.107534E+08   0.333623E+05   0.329903E+05   0.933872E+07   0.107160E+08   0.107566E+08   0.107161E+08  -0.492233E+00   0.921092E+07   0.921083E+07   0.424566E+01
   0.575363E-02   0.107348E+08   0.107308E+08   0.313936E+05   0.314001E+05   0.930113E+07   0.106931E+08   0.107342E+08   0.106931E+08  -0.491180E+00   0.919134E+07   0.919126E+07   0.428064E+01
   0.581792E-02   0.107121E+08   0.107080E+08   0.296269E+05   0.300020E+05   0.926326E+07   0.106700E+08   0.107115E+08   0.106700E+08  -0.490117E+00   0.917158E+07   0.917149E+07   0.431585E+01
   0.588292E-02   0.106892E+08   0.106850E+08   0.282763E+05   0.289311E+05   0.922512E+07   0.106466E+08   0.106885E+08   0.106466E+08  -0.489044E+00   0.915163E+07   0.915154E+07   0.435129E+01
   0.594865E-02   0.106661E+08   0.106618E+08   0.274715E+05   0.282483E+05   0.918669E+07   0.106230E+08   0.106654E+08   0.106231E+08  -0.487961E+00   0.913148E+07   0.913140E+07   0.438696E+01
   0.601512E-02   0.106427E+08   0.106384E+08   0.272232E+05   0.279242E+05   0.914799E+07   0.105992E+08   0.106420E+08   0.105992E+08  -0.486867E+00   0.911115E+07   0.911106E+07   0.442287E+01
   0.608233E-02   0.106192E+08   0.106147E+08   0.274167E+05   0.278448E+05   0.910901E+07   0.105752E+08   0.106184E+08   0.105752E+08  -0.485763E+00   0.909063E+07   0.909053E+07   0.445901E+01
   0.615028E-02   0.105954E+08   0.105908E+08   0.278344E+05   0.278395E+05   0.906975E+07   0.105510E+08   0.105946E+08   0.105510E+08  -0.484649E+00   0.906991E+07   0.906982E+07   0.449538E+01
   0.621900E-02   0.105714E+08   0.105667E+08   0.282065E+05   0.277240E+05   0.903021E+07   0.105265E+08   0.105706E+08   0.105265E+08  -0.483525E+00   0.904901E+07   0.904891E+07   0.453199E+01
   0.628849E-02   0.105471E+08   0.105424E+08   0.282774E+05   0.273492E+05   0.899040E+07   0.105018E+08   0.105463E+08   0.105018E+08  -0.482390E+00   0.902791E+07   0.902781E+07   0.456883E+01
   0.635875E-02   0.105226E+08   0.105178E+08   0.278719E+05   0.266419E+05   0.895031E+07   0.104768E+08   0.105218E+08   0.104769E+08  -0.481244E+00   0.900661E+07   0.900651E+07   0.460590E+01
   0.642980E-02   0.104980E+08   0.104930E+08   0.269441E+05   0.256263E+05   0.890994E+07   0.104517E+08   0.104971E+08   0.104517E+08  -0.480089E+00   0.898513E+07   0.898502E+07   0.464320E+01
   0.650164E-02   0.104730E+08   0.104680E+08   0.255931E+05   0.244181E+05   0.886931E+07   0.104263E+08   0.104722E+08   0.104263E+08  -0.478923E+00   0.896344E+07   0.896334E+07   0.468073E+01
   0.657428E-02   0.104479E+08   0.104427E+08   0.240404E+05   0.231924E+05   0.882840E+07   0.104007E+08   0.104470E+08   0.104007E+08  -0.477746E+00   0.894157E+07   0.894146E+07   0.471849E+01
   0.664773E-02   0.104225E+08   0.104173E+08   0.225710E+05   0.221329E+05   0.878721E+07   0.103748E+08   0.104216E+08   0.103749E+08  -0.476559E+00   0.891950E+07   0.891939E+07   0.475648E+01
   0.672201E-02   0.103969E+08   0.103916E+08   0.214532E+05   0.213760E+05   0.874576E+07   0.103488E+08   0.103960E+08   0.103488E+08  -0.475362E+00   0.889723E+07   0.889712E+07   0.479469E+01
   0.679711E-02   0.103711E+08   0.103656E+08   0.208604E+05   0.209682E+05   0.870404E+07   0.103225E+08   0.103702E+08   0.103225E+08  -0.474154E+00   0.887477E+07   0.887466E+07   0.483314E+01
   0.687306E-02   0.103450E+08   0.103395E+08   0.208161E+05   0.208497E+05   0.866205E+07   0.102960E+08   0.103441E+08   0.102960E+08  -0.472935E+00   0.885211E+07   0.885199E+07   0.487180E+01
   0.694985E-02   0.103188E+08   0.103131E+08   0.211832E+05   0.208724E+05   0.861979E+07   0.102692E+08   0.103178E+08   0.102692E+08  -0.471706E+00   0.882925E+07   0.882913E+07   0.491069E+01
   0.702750E-02   0.102923E+08   0.102864E+08   0.217025E+05   0.208473E+05   0.857727E+07   0.102422E+08   0.102913E+08   0.102422E+08  -0.470466E+00   0.880620E+07   0.880608E+07   0.494980E+01
   0.710602E-02   0.102655E+08   0.102596E+08   0.220709E+05   0.206072E+05   0.853449E+07   0.102150E+08   0.102645E+08   0.102150E+08  -0.469216E+00   0.878295E+07   0.878282E+07   0.498913E+01
   0.718542E-02   0.102385E+08   0.102325E+08   0.210674E+05   0.200645E+05   0.849144E+07   0.101875E+08   0.102375E+08   0.101875E+08  -0.467954E+00   0.875949E+07   0.875936E+07   0.502869E+01
   0.726570E-02   0.102113E+08   0.102051E+08   0.202283E+05   0.192433E+05   0.844813E+07   0.101598E+08   0.102103E+08   0.101598E+08  -0.466682E+00   0.873584E+07   0.873571E+07   0.506845E+01
   0.734688E-02   0.101839E+08   0.101776E+08   0.189908E+05   0.182717E+05   0.840457E+07   0.101319E+08   0.101828E+08   0.101319E+08  -0.465400E+00   0.871199E+07   0.871186E+07   0.510843E+01
   0.742897E-02   0.101562E+08   0.101498E+08   0.176009E+05   0.173365E+05   0.836075E+07   0.101038E+08   0.101551E+08   0.101038E+08  -0.464107E+00   0.868794E+07   0.868781E+07   0.514862E+01
   0.751197E-02   0.101283E+08   0.101217E+08   0.163635E+05   0.166137E+05   0.831668E+07   0.100754E+08   0.101272E+08   0.100754E+08  -0.462802E+00   0.866369E+07   0.866356E+07   0.518902E+01
   0.759591E-02   0.101002E+08   0.100934E+08   0.155361E+05   0.162009E+05   0.827235E+07   0.100467E+08   0.100991E+08   0.100468E+08  -0.461488E+00   0.863924E+07   0.863910E+07   0.522963E+01
   0.768078E-02   0.100718E+08   0.100649E+08   0.152358E+05   0.160779E+05   0.822778E+07   0.100179E+08   0.100707E+08   0.100179E+08  -0.460162E+00   0.861458E+07   0.861444E+07   0.527045E+01
   0.776659E-02   0.100432E+08   0.100362E+08   0.153940E+05   0.161130E+05   0.818295E+07   0.998879E+07   0.100420E+08   0.998880E+07  -0.458825E+00   0.858973E+07   0.858959E+07   0.531146E+01
   0.785337E-02   0.100143E+08   0.100072E+08   0.157796E+05   0.161155E+05   0.813788E+07   0.995946E+07   0.100132E+08   0.995947E+07  -0.457478E+00   0.856467E+07   0.856452E+07   0.535267E+01
   0.794112E-02   0.998527E+07   0.997798E+07   0.160865E+05   0.159140E+05   0.809257E+07   0.992989E+07   0.998405E+07   0.992990E+07  -0.456120E+00   0.853941E+07   0.853926E+07   0.539408E+01
   0.802984E-02   0.995595E+07   0.994851E+07   0.160520E+05   0.154299E+05   0.804701E+07   0.990008E+07   0.995471E+07   0.990009E+07  -0.454751E+00   0.851394E+07   0.851379E+07   0.543568E+01
   0.811956E-02   0.992639E+07   0.991880E+07   0.155617E+05   0.147125E+05   0.800121E+07   0.987004E+07   0.992513E+07   0.987005E+07  -0.453370E+00   0.848828E+07   0.848812E+07   0.547747E+01
   0.821028E-02   0.989660E+07   0.988885E+07   0.146936E+05   0.139189E+05   0.795517E+07   0.983976E+07   0.989531E+07   0.983976E+07  -0.451979E+00   0.846240E+07   0.846224E+07   0.551945E+01
   0.830201E-02   0.986656E+07   0.985866E+07   0.136825E+05   0.132436E+05   0.790889E+07   0.980923E+07   0.986525E+07   0.980924E+07  -0.450577E+00   0.843632E+07   0.843616E+07   0.556160E+01
   0.839477E-02   0.983629E+07   0.982823E+07   0.128156E+05   0.128288E+05   0.786238E+07   0.977847E+07   0.983495E+07   0.977847E+07  -0.449164E+00   0.841004E+07   0.840988E+07   0.560394E+01
   0.848857E-02   0.980578E+07   0.979755E+07   0.123044E+05   0.126960E+05   0.781563E+07   0.974746E+07   0.980441E+07   0.974747E+07  -0.447740E+00   0.838355E+07   0.838338E+07   0.564644E+01
   0.858341E-02   0.977502E+07   0.976663E+07   0.121906E+05   0.127343E+05   0.776866E+07   0.971622E+07   0.977362E+07   0.971622E+07  -0.446305E+00   0.835685E+07   0.835668E+07   0.568911E+01
   0.867932E-02   0.974403E+07   0.973547E+07   0.123322E+05   0.127533E+05   0.772146E+07   0.968473E+07   0.974260E+07   0.968473E+07  -0.444858E+00   0.832995E+07   0.832977E+07   0.573195E+01
   0.877629E-02   0.971279E+07   0.970406E+07   0.124775E+05   0.125780E+05   0.767403E+07   0.965300E+07   0.971133E+07   0.965300E+07  -0.443401E+00   0.830284E+07   0.830266E+07   0.577494E+01
   0.887435E-02   0.968131E+07   0.967240E+07   0.123940E+05   0.121399E+05   0.762638E+07   0.962103E+07   0.967982E+07   0.962103E+07  -0.441932E+00   0.827551E+07   0.827534E+07   0.581809E+01
   0.897350E-02   0.964958E+07   0.964050E+07   0.119870E+05   0.115136E+05   0.757851E+07   0.958881E+07   0.964807E+07   0.958882E+07  -0.440452E+00   0.824799E+07   0.824780E+07   0.586138E+01
   0.907376E-02   0.961762E+07   0.960835E+07   0.113450E+05   0.108784E+05   0.753042E+07   0.955635E+07   0.961607E+07   0.955636E+07  -0.438961E+00   0.822025E+07   0.822006E+07   0.590482E+01
   0.917515E-02   0.958540E+07   0.957595E+07   0.106864E+05   0.104211E+05   0.748213E+07   0.952365E+07   0.958382E+07   0.952365E+07  -0.437459E+00   0.819230E+07   0.819211E+07   0.594839E+01
   0.927766E-02   0.955294E+07   0.954330E+07   0.102338E+05   0.102308E+05   0.743362E+07   0.949070E+07   0.955133E+07   0.949070E+07  -0.435945E+00   0.816414E+07   0.816395E+07   0.599209E+01
   0.938132E-02   0.952024E+07   0.951040E+07   0.100850E+05   0.102467E+05   0.738491E+07   0.945750E+07   0.951860E+07   0.945751E+07  -0.434421E+00   0.813578E+07   0.813558E+07   0.603591E+01
   0.948614E-02   0.948729E+07   0.947726E+07   0.101570E+05   0.102919E+05   0.733601E+07   0.942406E+07   0.948561E+07   0.942407E+07  -0.432884E+00   0.810720E+07   0.810700E+07   0.607985E+01
   0.959213E-02   0.945409E+07   0.944386E+07   0.102390E+05   0.101778E+05   0.728691E+07   0.939038E+07   0.945238E+07   0.939038E+07  -0.431337E+00   0.807841E+07   0.807820E+07   0.612390E+01
   0.969930E-02   0.942064E+07   0.941021E+07   0.101267E+05   0.981918E+04   0.723762E+07   0.935645E+07   0.941890E+07   0.935645E+07  -0.429778E+00   0.804941E+07   0.804920E+07   0.616804E+01
   0.980767E-02   0.938695E+07   0.937631E+07   0.975534E+04   0.928828E+04   0.718814E+07   0.932227E+07   0.938517E+07   0.932227E+07  -0.428208E+00   0.802019E+07   0.801998E+07   0.621229E+01
   0.991725E-02   0.935300E+07   0.934216E+07   0.924616E+04   0.877027E+04   0.713849E+07   0.928784E+07   0.935120E+07   0.928784E+07  -0.426627E+00   0.799077E+07   0.799055E+07   0.625661E+01
   0.100281E-01   0.931881E+07   0.930775E+07   0.882780E+04   0.844398E+04   0.708867E+07   0.925317E+07   0.931697E+07   0.925317E+07  -0.425034E+00   0.796113E+07   0.796091E+07   0.630102E+01
   0.101401E-01   0.928437E+07   0.927310E+07   0.867953E+04   0.836302E+04   0.703867E+07   0.921824E+07   0.928249E+07   0.921825E+07  -0.423430E+00   0.793128E+07   0.793105E+07   0.634549E+01
   0.102534E-01   0.924968E+07   0.923818E+07   0.879904E+04   0.841803E+04   0.698852E+07   0.918307E+07   0.924776E+07   0.918308E+07  -0.421815E+00   0.790121E+07   0.790099E+07   0.639002E+01
   0.103680E-01   0.921474E+07   0.920302E+07   0.899117E+04   0.841079E+04   0.693822E+07   0.914765E+07   0.921278E+07   0.914766E+07  -0.420188E+00   0.787094E+07   0.787070E+07   0.643460E+01
   0.104838E-01   0.917954E+07   0.916759E+07   0.899548E+04   0.819325E+04   0.688776E+07   0.911198E+07   0.917755E+07   0.911199E+07  -0.418549E+00   0.784044E+07   0.784021E+07   0.647922E+01
   0.106009E-01   0.914410E+07   0.913192E+07   0.867060E+04   0.777479E+04   0.683716E+07   0.907607E+07   0.914206E+07   0.907607E+07  -0.416899E+00   0.780974E+07   0.780950E+07   0.652387E+01
   0.107194E-01   0.910840E+07   0.909598E+07   0.810203E+04   0.731659E+04   0.678642E+07   0.903990E+07   0.910633E+07   0.903991E+07  -0.415238E+00   0.777882E+07   0.777857E+07   0.656854E+01
   0.108392E-01   0.907245E+07   0.905980E+07   0.754491E+04   0.701169E+04   0.673555E+07   0.900349E+07   0.907034E+07   0.900349E+07  -0.413565E+00   0.774768E+07   0.774743E+07   0.661322E+01
   0.109603E-01   0.903625E+07   0.902335E+07   0.723229E+04   0.693702E+04   0.668454E+07   0.896682E+07   0.903410E+07   0.896682E+07  -0.411881E+00   0.771633E+07   0.771608E+07   0.665789E+01
   0.110827E-01   0.899979E+07   0.898665E+07   0.718989E+04   0.699206E+04   0.663341E+07   0.892991E+07   0.899760E+07   0.892991E+07  -0.410185E+00   0.768477E+07   0.768451E+07   0.670255E+01
   0.112065E-01   0.896308E+07   0.894969E+07   0.720835E+04   0.697769E+04   0.658216E+07   0.889274E+07   0.896085E+07   0.889274E+07  -0.408478E+00   0.765299E+07   0.765272E+07   0.674718E+01
   0.113318E-01   0.892612E+07   0.891247E+07   0.701094E+04   0.675785E+04   0.653079E+07   0.885532E+07   0.892384E+07   0.885533E+07  -0.406759E+00   0.762099E+07   0.762072E+07   0.679177E+01
   0.114584E-01   0.888890E+07   0.887499E+07   0.649459E+04   0.637331E+04   0.647930E+07   0.881766E+07   0.888658E+07   0.881766E+07  -0.405029E+00   0.758878E+07   0.758850E+07   0.683632E+01
   0.115864E-01   0.885144E+07   0.883726E+07   0.584415E+04   0.600814E+04   0.642769E+07   0.877974E+07   0.884907E+07   0.877974E+07  -0.403287E+00   0.755635E+07   0.755607E+07   0.688079E+01
   0.117159E-01   0.881371E+07   0.879926E+07   0.540614E+04   0.583097E+04   0.637597E+07   0.874157E+07   0.881130E+07   0.874157E+07  -0.401534E+00   0.752371E+07   0.752342E+07   0.692518E+01
   0.118468E-01   0.877573E+07   0.876101E+07   0.540604E+04   0.584538E+04   0.632414E+07   0.870315E+07   0.877328E+07   0.870315E+07  -0.399769E+00   0.749085E+07   0.749056E+07   0.696948E+01
   0.119791E-01   0.873750E+07   0.872250E+07   0.574304E+04   0.588553E+04   0.627220E+07   0.866448E+07   0.873499E+07   0.866448E+07  -0.397993E+00   0.745777E+07   0.745748E+07   0.701367E+01
   0.121130E-01   0.869900E+07   0.868373E+07   0.605303E+04   0.576796E+04   0.622014E+07   0.862555E+07   0.869646E+07   0.862556E+07  -0.396205E+00   0.742448E+07   0.742418E+07   0.705774E+01
