#           k/h    P           
    0.40552E-03    0.24583E+04
    0.41371E-03    0.25059E+04
    0.42207E-03    0.25545E+04
    0.43060E-03    0.26041E+04
    0.43929E-03    0.26545E+04
    0.44817E-03    0.27059E+04
    0.45722E-03    0.27583E+04
    0.46646E-03    0.28117E+04
    0.47588E-03    0.28661E+04
    0.48550E-03    0.29215E+04
    0.49530E-03    0.29779E+04
    0.50531E-03    0.30354E+04
    0.51552E-03    0.30940E+04
    0.52593E-03    0.31537E+04
    0.53656E-03    0.32145E+04
    0.54739E-03    0.32765E+04
    0.55845E-03    0.33396E+04
    0.56973E-03    0.34039E+04
    0.58124E-03    0.34694E+04
    0.59299E-03    0.35361E+04
    0.60496E-03    0.36040E+04
    0.61719E-03    0.36732E+04
    0.62965E-03    0.37436E+04
    0.64237E-03    0.38154E+04
    0.65535E-03    0.38885E+04
    0.66859E-03    0.39629E+04
    0.68210E-03    0.40387E+04
    0.69588E-03    0.41159E+04
    0.70993E-03    0.41945E+04
    0.72427E-03    0.42745E+04
    0.73891E-03    0.43559E+04
    0.75383E-03    0.44389E+04
    0.76906E-03    0.45233E+04
    0.78460E-03    0.46093E+04
    0.80045E-03    0.46968E+04
    0.81662E-03    0.47859E+04
    0.83311E-03    0.48765E+04
    0.84994E-03    0.49688E+04
    0.86711E-03    0.50627E+04
    0.88463E-03    0.51583E+04
    0.90250E-03    0.52556E+04
    0.92073E-03    0.53546E+04
    0.93933E-03    0.54553E+04
    0.95831E-03    0.55577E+04
    0.97767E-03    0.56620E+04
    0.99742E-03    0.57681E+04
    0.10176E-02    0.58760E+04
    0.10381E-02    0.59857E+04
    0.10591E-02    0.60974E+04
    0.10805E-02    0.62109E+04
    0.11023E-02    0.63264E+04
    0.11246E-02    0.64438E+04
    0.11473E-02    0.65632E+04
    0.11705E-02    0.66846E+04
    0.11941E-02    0.68081E+04
    0.12182E-02    0.69336E+04
    0.12429E-02    0.70611E+04
    0.12680E-02    0.71908E+04
    0.12936E-02    0.73226E+04
    0.13197E-02    0.74565E+04
    0.13464E-02    0.75926E+04
    0.13736E-02    0.77309E+04
    0.14013E-02    0.78714E+04
    0.14296E-02    0.80141E+04
    0.14585E-02    0.81591E+04
    0.14880E-02    0.83064E+04
    0.15180E-02    0.84560E+04
    0.15487E-02    0.86078E+04
    0.15800E-02    0.87621E+04
    0.16119E-02    0.89186E+04
    0.16445E-02    0.90776E+04
    0.16777E-02    0.92389E+04
    0.17116E-02    0.94027E+04
    0.17462E-02    0.95688E+04
    0.17814E-02    0.97374E+04
    0.18174E-02    0.99085E+04
    0.18541E-02    0.10082E+05
    0.18916E-02    0.10258E+05
    0.19298E-02    0.10437E+05
    0.19688E-02    0.10618E+05
    0.20086E-02    0.10801E+05
    0.20491E-02    0.10987E+05
    0.20905E-02    0.11176E+05
    0.21328E-02    0.11367E+05
    0.21758E-02    0.11560E+05
    0.22198E-02    0.11756E+05
    0.22646E-02    0.11955E+05
    0.23104E-02    0.12156E+05
    0.23571E-02    0.12360E+05
    0.24047E-02    0.12567E+05
    0.24533E-02    0.12775E+05
    0.25028E-02    0.12987E+05
    0.25534E-02    0.13201E+05
    0.26050E-02    0.13417E+05
    0.26576E-02    0.13636E+05
    0.27113E-02    0.13857E+05
    0.27660E-02    0.14081E+05
    0.28219E-02    0.14308E+05
    0.28789E-02    0.14536E+05
    0.29371E-02    0.14768E+05
    0.29964E-02    0.15001E+05
    0.30569E-02    0.15237E+05
    0.31187E-02    0.15475E+05
    0.31817E-02    0.15716E+05
    0.32460E-02    0.15959E+05
    0.33115E-02    0.16204E+05
    0.33784E-02    0.16451E+05
    0.34467E-02    0.16700E+05
    0.35163E-02    0.16952E+05
    0.35874E-02    0.17205E+05
    0.36598E-02    0.17461E+05
    0.37338E-02    0.17718E+05
    0.38092E-02    0.17977E+05
    0.38861E-02    0.18239E+05
    0.39646E-02    0.18501E+05
    0.40447E-02    0.18766E+05
    0.41264E-02    0.19032E+05
    0.42098E-02    0.19300E+05
    0.42948E-02    0.19569E+05
    0.43816E-02    0.19839E+05
    0.44701E-02    0.20111E+05
    0.45604E-02    0.20384E+05
    0.46525E-02    0.20658E+05
    0.47465E-02    0.20933E+05
    0.48424E-02    0.21209E+05
    0.49402E-02    0.21485E+05
    0.50400E-02    0.21763E+05
    0.51419E-02    0.22040E+05
    0.52457E-02    0.22318E+05
    0.53517E-02    0.22597E+05
    0.54598E-02    0.22875E+05
    0.55701E-02    0.23154E+05
    0.56826E-02    0.23432E+05
    0.57974E-02    0.23710E+05
    0.59145E-02    0.23987E+05
    0.60340E-02    0.24264E+05
    0.61559E-02    0.24540E+05
    0.62803E-02    0.24815E+05
    0.64072E-02    0.25089E+05
    0.65366E-02    0.25361E+05
    0.66686E-02    0.25632E+05
    0.68033E-02    0.25901E+05
    0.69408E-02    0.26169E+05
    0.70810E-02    0.26434E+05
    0.72240E-02    0.26696E+05
    0.73700E-02    0.26956E+05
    0.75189E-02    0.27214E+05
    0.76708E-02    0.27468E+05
    0.78257E-02    0.27719E+05
    0.79838E-02    0.27966E+05
    0.81451E-02    0.28210E+05
    0.83096E-02    0.28449E+05
    0.84775E-02    0.28684E+05
    0.86488E-02    0.28915E+05
    0.88235E-02    0.29140E+05
    0.90017E-02    0.29361E+05
    0.91836E-02    0.29576E+05
    0.93691E-02    0.29785E+05
    0.95583E-02    0.29988E+05
    0.97514E-02    0.30185E+05
    0.99484E-02    0.30375E+05
    0.10149E-01    0.30558E+05
    0.10354E-01    0.30734E+05
    0.10564E-01    0.30902E+05
    0.10777E-01    0.31062E+05
    0.10995E-01    0.31214E+05
    0.11217E-01    0.31357E+05
    0.11443E-01    0.31492E+05
    0.11675E-01    0.31616E+05
    0.11910E-01    0.31732E+05
    0.12151E-01    0.31837E+05
    0.12397E-01    0.31932E+05
    0.12647E-01    0.32016E+05
    0.12902E-01    0.32089E+05
    0.13163E-01    0.32150E+05
    0.13429E-01    0.32200E+05
    0.13700E-01    0.32237E+05
    0.13977E-01    0.32263E+05
    0.14259E-01    0.32275E+05
    0.14547E-01    0.32274E+05
    0.14841E-01    0.32260E+05
    0.15141E-01    0.32233E+05
    0.15447E-01    0.32191E+05
    0.15759E-01    0.32135E+05
    0.16077E-01    0.32065E+05
    0.16402E-01    0.31980E+05
    0.16734E-01    0.31880E+05
    0.17072E-01    0.31764E+05
    0.17416E-01    0.31634E+05
    0.17768E-01    0.31488E+05
    0.18127E-01    0.31326E+05
    0.18493E-01    0.31149E+05
    0.18867E-01    0.30956E+05
    0.19248E-01    0.30748E+05
    0.19637E-01    0.30524E+05
    0.20034E-01    0.30284E+05
    0.20438E-01    0.30029E+05
    0.20851E-01    0.29758E+05
    0.21272E-01    0.29473E+05
    0.21702E-01    0.29172E+05
    0.22141E-01    0.28858E+05
    0.22588E-01    0.28528E+05
    0.23044E-01    0.28186E+05
    0.23510E-01    0.27830E+05
    0.23985E-01    0.27461E+05
    0.24469E-01    0.27080E+05
    0.24964E-01    0.26688E+05
    0.25468E-01    0.26285E+05
    0.25982E-01    0.25873E+05
    0.26507E-01    0.25451E+05
    0.27043E-01    0.25021E+05
    0.27589E-01    0.24584E+05
    0.28146E-01    0.24140E+05
    0.28715E-01    0.23692E+05
    0.29295E-01    0.23239E+05
    0.29887E-01    0.22784E+05
    0.30490E-01    0.22327E+05
    0.31106E-01    0.21869E+05
    0.31735E-01    0.21412E+05
    0.32376E-01    0.20956E+05
    0.33030E-01    0.20504E+05
    0.33697E-01    0.20056E+05
    0.34378E-01    0.19614E+05
    0.35072E-01    0.19178E+05
    0.35781E-01    0.18751E+05
    0.36504E-01    0.18332E+05
    0.37241E-01    0.17923E+05
    0.37993E-01    0.17525E+05
    0.38761E-01    0.17139E+05
    0.39544E-01    0.16766E+05
    0.40343E-01    0.16406E+05
    0.41158E-01    0.16060E+05
    0.41989E-01    0.15729E+05
    0.42838E-01    0.15413E+05
    0.43703E-01    0.15111E+05
    0.44586E-01    0.14825E+05
    0.45486E-01    0.14554E+05
    0.46405E-01    0.14298E+05
    0.47343E-01    0.14056E+05
    0.48299E-01    0.13827E+05
    0.49275E-01    0.13612E+05
    0.50270E-01    0.13409E+05
    0.51286E-01    0.13217E+05
    0.52322E-01    0.13033E+05
    0.53379E-01    0.12858E+05
    0.54457E-01    0.12689E+05
    0.55557E-01    0.12524E+05
    0.56680E-01    0.12362E+05
    0.57825E-01    0.12199E+05
    0.58993E-01    0.12035E+05
    0.60184E-01    0.11866E+05
    0.61400E-01    0.11691E+05
    0.62641E-01    0.11508E+05
    0.63906E-01    0.11315E+05
    0.65197E-01    0.11109E+05
    0.66514E-01    0.10890E+05
    0.67858E-01    0.10657E+05
    0.69229E-01    0.10409E+05
    0.70627E-01    0.10146E+05
    0.72054E-01    0.98691E+04
    0.73510E-01    0.95785E+04
    0.74994E-01    0.92762E+04
    0.76509E-01    0.89642E+04
    0.78055E-01    0.86451E+04
    0.79632E-01    0.83220E+04
    0.81241E-01    0.79983E+04
    0.82882E-01    0.76774E+04
    0.84556E-01    0.73630E+04
    0.86264E-01    0.70587E+04
    0.88007E-01    0.67677E+04
    0.89785E-01    0.64931E+04
    0.91598E-01    0.62375E+04
    0.93449E-01    0.60027E+04
    0.95337E-01    0.57902E+04
    0.97263E-01    0.56006E+04
    0.99227E-01    0.54336E+04
    0.10123E+00    0.52885E+04
    0.10328E+00    0.51635E+04
    0.10536E+00    0.50561E+04
    0.10749E+00    0.49632E+04
    0.10966E+00    0.48809E+04
    0.11188E+00    0.48049E+04
    0.11414E+00    0.47308E+04
    0.11644E+00    0.46540E+04
    0.11880E+00    0.45702E+04
    0.12120E+00    0.44757E+04
    0.12365E+00    0.43677E+04
    0.12614E+00    0.42447E+04
    0.12869E+00    0.41066E+04
    0.13129E+00    0.39547E+04
    0.13394E+00    0.37918E+04
    0.13665E+00    0.36218E+04
    0.13941E+00    0.34495E+04
    0.14223E+00    0.32800E+04
    0.14510E+00    0.31183E+04
    0.14803E+00    0.29687E+04
    0.15102E+00    0.28345E+04
    0.15407E+00    0.27180E+04
    0.15718E+00    0.26196E+04
    0.16036E+00    0.25385E+04
    0.16360E+00    0.24723E+04
    0.16690E+00    0.24174E+04
    0.17028E+00    0.23694E+04
    0.17371E+00    0.23232E+04
    0.17722E+00    0.22741E+04
    0.18080E+00    0.22182E+04
    0.18446E+00    0.21527E+04
    0.18818E+00    0.20770E+04
    0.19198E+00    0.19922E+04
    0.19586E+00    0.19013E+04
    0.19982E+00    0.18082E+04
    0.20386E+00    0.17177E+04
    0.20797E+00    0.16338E+04
    0.21218E+00    0.15596E+04
    0.21646E+00    0.14965E+04
    0.22083E+00    0.14442E+04
    0.22530E+00    0.14010E+04
    0.22985E+00    0.13636E+04
    0.23449E+00    0.13282E+04
    0.23923E+00    0.12913E+04
    0.24406E+00    0.12502E+04
    0.24899E+00    0.12039E+04
    0.25402E+00    0.11531E+04
    0.25915E+00    0.11001E+04
    0.26439E+00    0.10477E+04
    0.26973E+00    0.99887E+03
    0.27518E+00    0.95552E+03
    0.28074E+00    0.91825E+03
    0.28641E+00    0.88622E+03
    0.29219E+00    0.85750E+03
    0.29810E+00    0.82974E+03
    0.30412E+00    0.80096E+03
    0.31026E+00    0.77015E+03
    0.31653E+00    0.73761E+03
    0.32292E+00    0.70462E+03
    0.32945E+00    0.67288E+03
    0.33610E+00    0.64374E+03
    0.34289E+00    0.61774E+03
    0.34982E+00    0.59441E+03
    0.35689E+00    0.57264E+03
    0.36409E+00    0.55121E+03
    0.37145E+00    0.52936E+03
    0.37895E+00    0.50707E+03
    0.38661E+00    0.48498E+03
    0.39442E+00    0.46389E+03
    0.40239E+00    0.44437E+03
    0.41052E+00    0.42640E+03
    0.41881E+00    0.40952E+03
    0.42727E+00    0.39314E+03
    0.43590E+00    0.37688E+03
    0.44471E+00    0.36081E+03
    0.45369E+00    0.34524E+03
    0.46286E+00    0.33051E+03
    0.47221E+00    0.31668E+03
    0.48174E+00    0.30357E+03
    0.49148E+00    0.29092E+03
    0.50141E+00    0.27858E+03
    0.51153E+00    0.26660E+03
    0.52187E+00    0.25511E+03
    0.53241E+00    0.24419E+03
    0.54317E+00    0.23381E+03
    0.55414E+00    0.22384E+03
    0.56533E+00    0.21420E+03
    0.57675E+00    0.20492E+03
    0.58840E+00    0.19602E+03
    0.60029E+00    0.18754E+03
    0.61242E+00    0.17941E+03
    0.62479E+00    0.17161E+03
    0.63741E+00    0.16412E+03
    0.65029E+00    0.15693E+03
    0.66342E+00    0.15005E+03
    0.67683E+00    0.14346E+03
    0.69050E+00    0.13715E+03
    0.70445E+00    0.13111E+03
    0.71868E+00    0.12532E+03
    0.73320E+00    0.11978E+03
    0.74801E+00    0.11447E+03
    0.76312E+00    0.10938E+03
    0.77854E+00    0.10451E+03
    0.79426E+00    0.99846E+02
    0.81031E+00    0.95383E+02
    0.82668E+00    0.91112E+02
    0.84338E+00    0.87024E+02
    0.86041E+00    0.83112E+02
    0.87780E+00    0.79370E+02
    0.89553E+00    0.75790E+02
    0.91362E+00    0.72365E+02
    0.93208E+00    0.69090E+02
    0.95091E+00    0.65958E+02
    0.97011E+00    0.62962E+02
    0.98971E+00    0.60097E+02
    0.10097E+01    0.57358E+02
    0.10301E+01    0.54740E+02
    0.10509E+01    0.52237E+02
    0.10721E+01    0.49844E+02
    0.10938E+01    0.47557E+02
    0.11159E+01    0.45372E+02
    0.11384E+01    0.43285E+02
    0.11614E+01    0.41290E+02
    0.11849E+01    0.39384E+02
    0.12088E+01    0.37563E+02
    0.12333E+01    0.35824E+02
    0.12582E+01    0.34163E+02
    0.12836E+01    0.32576E+02
    0.13095E+01    0.31061E+02
    0.13360E+01    0.29615E+02
    0.13630E+01    0.28234E+02
    0.13905E+01    0.26915E+02
    0.14186E+01    0.25656E+02
    0.14472E+01    0.24455E+02
    0.14765E+01    0.23308E+02
    0.15063E+01    0.22213E+02
    0.15367E+01    0.21169E+02
    0.15678E+01    0.20172E+02
    0.15994E+01    0.19221E+02
    0.16318E+01    0.18313E+02
    0.16647E+01    0.17448E+02
    0.16984E+01    0.16622E+02
    0.17327E+01    0.15834E+02
    0.17677E+01    0.15083E+02
    0.18034E+01    0.14366E+02
    0.18398E+01    0.13683E+02
    0.18770E+01    0.13031E+02
    0.19149E+01    0.12410E+02
    0.19536E+01    0.11818E+02
    0.19930E+01    0.11253E+02
    0.20333E+01    0.10714E+02
    0.20744E+01    0.10201E+02
    0.21163E+01    0.97118E+01
    0.21590E+01    0.92455E+01
    0.22026E+01    0.88011E+01
    0.22471E+01    0.83775E+01
    0.22925E+01    0.79739E+01
    0.23388E+01    0.75894E+01
    0.23861E+01    0.72230E+01
    0.24343E+01    0.68739E+01
    0.24835E+01    0.65413E+01
    0.25336E+01    0.62245E+01
    0.25848E+01    0.59227E+01
    0.26370E+01    0.56353E+01
    0.26903E+01    0.53615E+01
    0.27447E+01    0.51008E+01
    0.28001E+01    0.48525E+01
    0.28567E+01    0.46160E+01
    0.29144E+01    0.43909E+01
    0.29733E+01    0.41765E+01
    0.30333E+01    0.39724E+01
    0.30946E+01    0.37780E+01
    0.31571E+01    0.35931E+01
    0.32209E+01    0.34170E+01
    0.32860E+01    0.32493E+01
    0.33523E+01    0.30898E+01
    0.34201E+01    0.29379E+01
    0.34892E+01    0.27934E+01
    0.35596E+01    0.26559E+01
    0.36316E+01    0.25250E+01
    0.37049E+01    0.24005E+01
    0.37798E+01    0.22820E+01
    0.38561E+01    0.21692E+01
    0.39340E+01    0.20620E+01
    0.40135E+01    0.19599E+01
    0.40946E+01    0.18628E+01
    0.41773E+01    0.17705E+01
    0.42617E+01    0.16826E+01
    0.43478E+01    0.15991E+01
    0.44356E+01    0.15196E+01
    0.45252E+01    0.14440E+01
    0.46166E+01    0.13722E+01
    0.47099E+01    0.13038E+01
    0.48050E+01    0.12388E+01
    0.49021E+01    0.11770E+01
    0.50011E+01    0.11182E+01
    0.51021E+01    0.10623E+01
    0.52052E+01    0.10092E+01
    0.53104E+01    0.95870E+00
    0.54176E+01    0.91068E+00
    0.55271E+01    0.86503E+00
    0.56387E+01    0.82164E+00
    0.57526E+01    0.78040E+00
    0.58689E+01    0.74120E+00
    0.59874E+01    0.70394E+00
    0.61084E+01    0.66853E+00
    0.62318E+01    0.63487E+00
    0.63577E+01    0.60289E+00
    0.64861E+01    0.57250E+00
    0.66171E+01    0.54362E+00
    0.67508E+01    0.51618E+00
    0.68872E+01    0.49010E+00
    0.70263E+01    0.46533E+00
    0.71682E+01    0.44179E+00
    0.73130E+01    0.41943E+00
    0.74608E+01    0.39819E+00
    0.76115E+01    0.37800E+00
    0.77653E+01    0.35883E+00
    0.79221E+01    0.34062E+00
    0.80822E+01    0.32333E+00
    0.82454E+01    0.30690E+00
    0.84120E+01    0.29129E+00
    0.85819E+01    0.27647E+00
    0.87553E+01    0.26240E+00
    0.89322E+01    0.24903E+00
    0.91126E+01    0.23634E+00
    0.92967E+01    0.22429E+00
    0.94845E+01    0.21284E+00
    0.96761E+01    0.20197E+00
    0.98716E+01    0.19165E+00
    0.10071E+02    0.18185E+00
    0.10274E+02    0.17255E+00
    0.10482E+02    0.16372E+00
    0.10694E+02    0.15534E+00
    0.10910E+02    0.14738E+00
    0.11130E+02    0.13982E+00
    0.11355E+02    0.13265E+00
    0.11584E+02    0.12584E+00
    0.11818E+02    0.11938E+00
    0.12057E+02    0.11324E+00
    0.12301E+02    0.10742E+00
    0.12549E+02    0.10189E+00
    0.12803E+02    0.96650E-01
    0.13061E+02    0.91673E-01
    0.13325E+02    0.86950E-01
    0.13594E+02    0.82467E-01
    0.13869E+02    0.78214E-01
    0.14149E+02    0.74177E-01
    0.14435E+02    0.70347E-01
    0.14727E+02    0.66713E-01
    0.15024E+02    0.63265E-01
    0.15328E+02    0.59993E-01
    0.15637E+02    0.56889E-01
    0.15953E+02    0.53944E-01
    0.16275E+02    0.51151E-01
    0.16604E+02    0.48500E-01
    0.16940E+02    0.45986E-01
    0.17282E+02    0.43601E-01
    0.17631E+02    0.41338E-01
    0.17987E+02    0.39192E-01
    0.18351E+02    0.37156E-01
    0.18721E+02    0.35225E-01
    0.19099E+02    0.33393E-01
    0.19485E+02    0.31656E-01
    0.19879E+02    0.30009E-01
    0.20280E+02    0.28446E-01
    0.20690E+02    0.26964E-01
    0.21108E+02    0.25559E-01
    0.21535E+02    0.24226E-01
    0.21970E+02    0.22962E-01
    0.22413E+02    0.21764E-01
    0.22866E+02    0.20628E-01
    0.23328E+02    0.19550E-01
    0.23799E+02    0.18528E-01
    0.24280E+02    0.17560E-01
    0.24771E+02    0.16641E-01
    0.25271E+02    0.15770E-01
    0.25782E+02    0.14944E-01
    0.26302E+02    0.14162E-01
    0.26834E+02    0.13419E-01
    0.27376E+02    0.12716E-01
    0.27929E+02    0.12049E-01
    0.28493E+02    0.11417E-01
    0.29069E+02    0.10817E-01
    0.29656E+02    0.10249E-01
    0.30255E+02    0.97105E-02
    0.30866E+02    0.92001E-02
    0.31490E+02    0.87162E-02
    0.32126E+02    0.82576E-02
    0.32775E+02    0.78229E-02
    0.33437E+02    0.74109E-02
    0.34112E+02    0.70205E-02
    0.34801E+02    0.66505E-02
    0.35504E+02    0.62998E-02
    0.36222E+02    0.59674E-02
    0.36953E+02    0.56525E-02
    0.37700E+02    0.53540E-02
    0.38462E+02    0.50712E-02
    0.39239E+02    0.48032E-02
    0.40031E+02    0.45492E-02
    0.40840E+02    0.43086E-02
    0.41665E+02    0.40806E-02
    0.42507E+02    0.38645E-02
    0.43365E+02    0.36598E-02
    0.44241E+02    0.34659E-02
    0.45135E+02    0.32821E-02
    0.46047E+02    0.31081E-02
    0.46977E+02    0.29431E-02
    0.47926E+02    0.27869E-02
    0.48894E+02    0.26389E-02
    0.49882E+02    0.24986E-02
    0.50890E+02    0.23658E-02
    0.51918E+02    0.22400E-02
    0.52966E+02    0.21208E-02
    0.54036E+02    0.20079E-02
    0.55128E+02    0.19009E-02
    0.56242E+02    0.17996E-02
    0.57378E+02    0.17036E-02
    0.58537E+02    0.16128E-02
    0.59720E+02    0.15267E-02
    0.60926E+02    0.14452E-02
    0.62157E+02    0.13680E-02
    0.63412E+02    0.12948E-02
    0.64693E+02    0.12256E-02
    0.66000E+02    0.11600E-02
    0.67334E+02    0.10979E-02
    0.68694E+02    0.10391E-02
    0.70082E+02    0.98338E-03
    0.71497E+02    0.93064E-03
    0.72942E+02    0.88071E-03
    0.74415E+02    0.83342E-03
    0.75918E+02    0.78864E-03
    0.77452E+02    0.74625E-03
    0.79017E+02    0.70611E-03
    0.80613E+02    0.66811E-03
    0.82241E+02    0.63212E-03
    0.83903E+02    0.59806E-03
    0.85598E+02    0.56581E-03
    0.87327E+02    0.53527E-03
    0.89091E+02    0.50637E-03
    0.90891E+02    0.47901E-03
    0.92727E+02    0.45311E-03
    0.94600E+02    0.42859E-03
    0.96511E+02    0.40538E-03
    0.98461E+02    0.38341E-03
    0.10045E+03    0.36261E-03
    0.10248E+03    0.34293E-03
    0.10455E+03    0.32430E-03
    0.10666E+03    0.30667E-03
    0.10882E+03    0.28998E-03
    0.11101E+03    0.27419E-03
    0.11326E+03    0.25924E-03
    0.11554E+03    0.24510E-03
    0.11788E+03    0.23171E-03
    0.12026E+03    0.21905E-03
    0.12269E+03    0.20706E-03
    0.12517E+03    0.19572E-03
    0.12770E+03    0.18499E-03
    0.13028E+03    0.17484E-03
    0.13291E+03    0.16523E-03
    0.13559E+03    0.15614E-03
    0.13833E+03    0.14754E-03
    0.14113E+03    0.13941E-03
    0.14398E+03    0.13172E-03
    0.14689E+03    0.12444E-03
    0.14985E+03    0.11755E-03
    0.15288E+03    0.11104E-03
    0.15597E+03    0.10488E-03
    0.15912E+03    0.99053E-04
    0.16233E+03    0.93542E-04
    0.16561E+03    0.88331E-04
    0.16896E+03    0.83403E-04
    0.17237E+03    0.78743E-04
    0.17585E+03    0.74337E-04
    0.17941E+03    0.70170E-04
    0.18303E+03    0.66231E-04
    0.18673E+03    0.62507E-04
    0.19050E+03    0.58986E-04
    0.19435E+03    0.55658E-04
    0.19828E+03    0.52512E-04
    0.20228E+03    0.49538E-04
    0.20637E+03    0.46727E-04
    0.21054E+03    0.44071E-04
    0.21479E+03    0.41561E-04
    0.21913E+03    0.39189E-04
    0.22356E+03    0.36948E-04
    0.22807E+03    0.34831E-04
    0.23268E+03    0.32830E-04
    0.23738E+03    0.30941E-04
    0.24217E+03    0.29156E-04
    0.24707E+03    0.27471E-04
    0.25206E+03    0.25879E-04
    0.25715E+03    0.24376E-04
    0.26234E+03    0.22956E-04
    0.26764E+03    0.21617E-04
    0.27305E+03    0.20352E-04
    0.27857E+03    0.19158E-04
    0.28419E+03    0.18032E-04
    0.28994E+03    0.16969E-04
    0.29579E+03    0.15966E-04
    0.30177E+03    0.15019E-04
    0.30786E+03    0.14127E-04
    0.31408E+03    0.13285E-04
    0.32043E+03    0.12492E-04
    0.32690E+03    0.11743E-04
    0.33351E+03    0.11038E-04
    0.34024E+03    0.10373E-04
    0.34712E+03    0.97465E-05
    0.35413E+03    0.91562E-05
    0.36128E+03    0.86002E-05
    0.36858E+03    0.80765E-05
    0.37603E+03    0.75833E-05
    0.38362E+03    0.71191E-05
    0.39137E+03    0.66821E-05
    0.39928E+03    0.62709E-05
    0.40734E+03    0.58839E-05
    0.41557E+03    0.55200E-05
    0.42397E+03    0.51777E-05
    0.43253E+03    0.48558E-05
    0.44127E+03    0.45533E-05
    0.45019E+03    0.42690E-05
    0.45928E+03    0.40018E-05
    0.46856E+03    0.37509E-05
    0.47802E+03    0.35152E-05
    0.48768E+03    0.32938E-05
    0.49753E+03    0.30859E-05
    0.50758E+03    0.28910E-05
    0.51784E+03    0.27082E-05
