#           k/h    P           
    0.17814E-02    0.13882E+04
    0.18174E-02    0.14129E+04
    0.18541E-02    0.14380E+04
    0.18916E-02    0.14635E+04
    0.19298E-02    0.14893E+04
    0.19688E-02    0.15155E+04
    0.20086E-02    0.15422E+04
    0.20491E-02    0.15691E+04
    0.20905E-02    0.15965E+04
    0.21328E-02    0.16243E+04
    0.21758E-02    0.16524E+04
    0.22198E-02    0.16810E+04
    0.22646E-02    0.17099E+04
    0.23104E-02    0.17392E+04
    0.23571E-02    0.17689E+04
    0.24047E-02    0.17990E+04
    0.24533E-02    0.18295E+04
    0.25028E-02    0.18604E+04
    0.25534E-02    0.18917E+04
    0.26050E-02    0.19234E+04
    0.26576E-02    0.19554E+04
    0.27113E-02    0.19879E+04
    0.27660E-02    0.20208E+04
    0.28219E-02    0.20540E+04
    0.28789E-02    0.20876E+04
    0.29371E-02    0.21217E+04
    0.29964E-02    0.21561E+04
    0.30569E-02    0.21909E+04
    0.31187E-02    0.22260E+04
    0.31817E-02    0.22616E+04
    0.32460E-02    0.22975E+04
    0.33115E-02    0.23338E+04
    0.33784E-02    0.23704E+04
    0.34467E-02    0.24074E+04
    0.35163E-02    0.24448E+04
    0.35874E-02    0.24825E+04
    0.36598E-02    0.25206E+04
    0.37338E-02    0.25590E+04
    0.38092E-02    0.25977E+04
    0.38861E-02    0.26367E+04
    0.39646E-02    0.26761E+04
    0.40447E-02    0.27158E+04
    0.41264E-02    0.27557E+04
    0.42098E-02    0.27960E+04
    0.42948E-02    0.28365E+04
    0.43816E-02    0.28773E+04
    0.44701E-02    0.29183E+04
    0.45604E-02    0.29596E+04
    0.46525E-02    0.30012E+04
    0.47465E-02    0.30429E+04
    0.48424E-02    0.30849E+04
    0.49402E-02    0.31270E+04
    0.50400E-02    0.31693E+04
    0.51419E-02    0.32118E+04
    0.52457E-02    0.32544E+04
    0.53517E-02    0.32972E+04
    0.54598E-02    0.33400E+04
    0.55701E-02    0.33830E+04
    0.56826E-02    0.34260E+04
    0.57974E-02    0.34691E+04
    0.59145E-02    0.35122E+04
    0.60340E-02    0.35553E+04
    0.61559E-02    0.35984E+04
    0.62803E-02    0.36414E+04
    0.64072E-02    0.36844E+04
    0.65366E-02    0.37273E+04
    0.66686E-02    0.37701E+04
    0.68033E-02    0.38127E+04
    0.69408E-02    0.38552E+04
    0.70810E-02    0.38974E+04
    0.72240E-02    0.39395E+04
    0.73700E-02    0.39813E+04
    0.75189E-02    0.40228E+04
    0.76708E-02    0.40639E+04
    0.78257E-02    0.41047E+04
    0.79838E-02    0.41451E+04
    0.81451E-02    0.41851E+04
    0.83096E-02    0.42246E+04
    0.84775E-02    0.42637E+04
    0.86488E-02    0.43021E+04
    0.88235E-02    0.43400E+04
    0.90017E-02    0.43773E+04
    0.91836E-02    0.44139E+04
    0.93691E-02    0.44498E+04
    0.95583E-02    0.44849E+04
    0.97514E-02    0.45193E+04
    0.99484E-02    0.45528E+04
    0.10149E-01    0.45854E+04
    0.10354E-01    0.46171E+04
    0.10564E-01    0.46478E+04
    0.10777E-01    0.46774E+04
    0.10995E-01    0.47060E+04
    0.11217E-01    0.47334E+04
    0.11443E-01    0.47597E+04
    0.11675E-01    0.47847E+04
    0.11910E-01    0.48084E+04
    0.12151E-01    0.48308E+04
    0.12397E-01    0.48518E+04
    0.12647E-01    0.48713E+04
    0.12902E-01    0.48893E+04
    0.13163E-01    0.49058E+04
    0.13429E-01    0.49206E+04
    0.13700E-01    0.49338E+04
    0.13977E-01    0.49452E+04
    0.14259E-01    0.49549E+04
    0.14547E-01    0.49627E+04
    0.14841E-01    0.49687E+04
    0.15141E-01    0.49727E+04
    0.15447E-01    0.49747E+04
    0.15759E-01    0.49747E+04
    0.16077E-01    0.49727E+04
    0.16402E-01    0.49685E+04
    0.16734E-01    0.49622E+04
    0.17072E-01    0.49536E+04
    0.17416E-01    0.49428E+04
    0.17768E-01    0.49298E+04
    0.18127E-01    0.49144E+04
    0.18493E-01    0.48968E+04
    0.18867E-01    0.48767E+04
    0.19248E-01    0.48544E+04
    0.19637E-01    0.48296E+04
    0.20034E-01    0.48025E+04
    0.20438E-01    0.47729E+04
    0.20851E-01    0.47411E+04
    0.21272E-01    0.47068E+04
    0.21702E-01    0.46702E+04
    0.22141E-01    0.46313E+04
    0.22588E-01    0.45901E+04
    0.23044E-01    0.45467E+04
    0.23510E-01    0.45010E+04
    0.23985E-01    0.44533E+04
    0.24469E-01    0.44035E+04
    0.24964E-01    0.43517E+04
    0.25468E-01    0.42980E+04
    0.25982E-01    0.42425E+04
    0.26507E-01    0.41853E+04
    0.27043E-01    0.41265E+04
    0.27589E-01    0.40662E+04
    0.28146E-01    0.40046E+04
    0.28715E-01    0.39418E+04
    0.29295E-01    0.38780E+04
    0.29887E-01    0.38132E+04
    0.30490E-01    0.37477E+04
    0.31106E-01    0.36817E+04
    0.31735E-01    0.36152E+04
    0.32376E-01    0.35486E+04
    0.33030E-01    0.34818E+04
    0.33697E-01    0.34153E+04
    0.34378E-01    0.33490E+04
    0.35072E-01    0.32832E+04
    0.35781E-01    0.32181E+04
    0.36504E-01    0.31539E+04
    0.37241E-01    0.30907E+04
    0.37993E-01    0.30287E+04
    0.38761E-01    0.29680E+04
    0.39544E-01    0.29088E+04
    0.40343E-01    0.28512E+04
    0.41158E-01    0.27954E+04
    0.41989E-01    0.27415E+04
    0.42838E-01    0.26894E+04
    0.43703E-01    0.26394E+04
    0.44586E-01    0.25914E+04
    0.45486E-01    0.25455E+04
    0.46405E-01    0.25017E+04
    0.47343E-01    0.24600E+04
    0.48299E-01    0.24202E+04
    0.49275E-01    0.23825E+04
    0.50270E-01    0.23465E+04
    0.51286E-01    0.23123E+04
    0.52322E-01    0.22796E+04
    0.53379E-01    0.22482E+04
    0.54457E-01    0.22180E+04
    0.55557E-01    0.21887E+04
    0.56680E-01    0.21600E+04
    0.57825E-01    0.21317E+04
    0.58993E-01    0.21034E+04
    0.60184E-01    0.20748E+04
    0.61400E-01    0.20456E+04
    0.62641E-01    0.20155E+04
    0.63906E-01    0.19843E+04
    0.65197E-01    0.19515E+04
    0.66514E-01    0.19170E+04
    0.67858E-01    0.18805E+04
    0.69229E-01    0.18420E+04
    0.70627E-01    0.18013E+04
    0.72054E-01    0.17583E+04
    0.73510E-01    0.17132E+04
    0.74994E-01    0.16661E+04
    0.76509E-01    0.16172E+04
    0.78055E-01    0.15668E+04
    0.79632E-01    0.15153E+04
    0.81241E-01    0.14631E+04
    0.82882E-01    0.14107E+04
    0.84556E-01    0.13586E+04
    0.86264E-01    0.13074E+04
    0.88007E-01    0.12575E+04
    0.89785E-01    0.12096E+04
    0.91598E-01    0.11641E+04
    0.93449E-01    0.11214E+04
    0.95337E-01    0.10817E+04
    0.97263E-01    0.10455E+04
    0.99227E-01    0.10127E+04
    0.10123E+00    0.98334E+03
    0.10328E+00    0.95738E+03
    0.10536E+00    0.93454E+03
    0.10749E+00    0.91447E+03
    0.10966E+00    0.89669E+03
    0.11188E+00    0.88065E+03
    0.11414E+00    0.86570E+03
    0.11644E+00    0.85116E+03
    0.11880E+00    0.83632E+03
    0.12120E+00    0.82055E+03
    0.12365E+00    0.80326E+03
    0.12614E+00    0.78401E+03
    0.12869E+00    0.76256E+03
    0.13129E+00    0.73884E+03
    0.13394E+00    0.71304E+03
    0.13665E+00    0.68554E+03
    0.13941E+00    0.65692E+03
    0.14223E+00    0.62789E+03
    0.14510E+00    0.59921E+03
    0.14803E+00    0.57167E+03
    0.15102E+00    0.54595E+03
    0.15407E+00    0.52259E+03
    0.15718E+00    0.50196E+03
    0.16036E+00    0.48417E+03
    0.16360E+00    0.46912E+03
    0.16690E+00    0.45648E+03
    0.17028E+00    0.44570E+03
    0.17371E+00    0.43610E+03
    0.17722E+00    0.42692E+03
    0.18080E+00    0.41742E+03
    0.18446E+00    0.40695E+03
    0.18818E+00    0.39509E+03
    0.19198E+00    0.38168E+03
    0.19586E+00    0.36688E+03
    0.19982E+00    0.35110E+03
    0.20386E+00    0.33496E+03
    0.20797E+00    0.31916E+03
    0.21218E+00    0.30437E+03
    0.21646E+00    0.29108E+03
    0.22083E+00    0.27955E+03
    0.22530E+00    0.26978E+03
    0.22985E+00    0.26149E+03
    0.23449E+00    0.25421E+03
    0.23923E+00    0.24735E+03
    0.24406E+00    0.24033E+03
    0.24899E+00    0.23273E+03
    0.25402E+00    0.22435E+03
    0.25915E+00    0.21528E+03
    0.26439E+00    0.20584E+03
    0.26973E+00    0.19648E+03
    0.27518E+00    0.18767E+03
    0.28074E+00    0.17973E+03
    0.28641E+00    0.17277E+03
    0.29219E+00    0.16670E+03
    0.29810E+00    0.16121E+03
    0.30412E+00    0.15593E+03
    0.31026E+00    0.15055E+03
    0.31653E+00    0.14488E+03
    0.32292E+00    0.13895E+03
    0.32945E+00    0.13294E+03
    0.33610E+00    0.12714E+03
    0.34289E+00    0.12175E+03
    0.34982E+00    0.11688E+03
    0.35689E+00    0.11246E+03
    0.36409E+00    0.10834E+03
    0.37145E+00    0.10431E+03
    0.37895E+00    0.10024E+03
    0.38661E+00    0.96115E+02
    0.39442E+00    0.92027E+02
    0.40239E+00    0.88107E+02
    0.41052E+00    0.84449E+02
    0.41881E+00    0.81060E+02
    0.42727E+00    0.77870E+02
    0.43590E+00    0.74783E+02
    0.44471E+00    0.71736E+02
    0.45369E+00    0.68731E+02
    0.46286E+00    0.65816E+02
    0.47221E+00    0.63044E+02
    0.48174E+00    0.60431E+02
    0.49148E+00    0.57952E+02
    0.50141E+00    0.55563E+02
    0.51153E+00    0.53238E+02
    0.52187E+00    0.50979E+02
    0.53241E+00    0.48810E+02
    0.54317E+00    0.46745E+02
    0.55414E+00    0.44777E+02
    0.56533E+00    0.42887E+02
    0.57675E+00    0.41062E+02
    0.58840E+00    0.39303E+02
    0.60029E+00    0.37616E+02
    0.61242E+00    0.36004E+02
    0.62479E+00    0.34461E+02
    0.63741E+00    0.32978E+02
    0.65029E+00    0.31553E+02
    0.66342E+00    0.30186E+02
    0.67683E+00    0.28875E+02
    0.69050E+00    0.27620E+02
    0.70445E+00    0.26417E+02
    0.71868E+00    0.25264E+02
    0.73320E+00    0.24159E+02
    0.74801E+00    0.23100E+02
    0.76312E+00    0.22085E+02
    0.77854E+00    0.21113E+02
    0.79426E+00    0.20181E+02
    0.81031E+00    0.19289E+02
    0.82668E+00    0.18435E+02
    0.84338E+00    0.17616E+02
    0.86041E+00    0.16833E+02
    0.87780E+00    0.16083E+02
    0.89553E+00    0.15365E+02
    0.91362E+00    0.14677E+02
    0.93208E+00    0.14020E+02
    0.95091E+00    0.13390E+02
    0.97011E+00    0.12788E+02
    0.98971E+00    0.12212E+02
    0.10097E+01    0.11661E+02
    0.10301E+01    0.11133E+02
    0.10509E+01    0.10629E+02
    0.10721E+01    0.10147E+02
    0.10938E+01    0.96854E+01
    0.11159E+01    0.92444E+01
    0.11384E+01    0.88228E+01
    0.11614E+01    0.84197E+01
    0.11849E+01    0.80345E+01
    0.12088E+01    0.76663E+01
    0.12333E+01    0.73144E+01
    0.12582E+01    0.69781E+01
    0.12836E+01    0.66567E+01
    0.13095E+01    0.63497E+01
    0.13360E+01    0.60564E+01
    0.13630E+01    0.57762E+01
    0.13905E+01    0.55086E+01
    0.14186E+01    0.52530E+01
    0.14472E+01    0.50089E+01
    0.14765E+01    0.47758E+01
    0.15063E+01    0.45533E+01
    0.15367E+01    0.43408E+01
    0.15678E+01    0.41379E+01
    0.15994E+01    0.39443E+01
    0.16318E+01    0.37594E+01
    0.16647E+01    0.35830E+01
    0.16984E+01    0.34146E+01
    0.17327E+01    0.32540E+01
    0.17677E+01    0.31006E+01
    0.18034E+01    0.29544E+01
    0.18398E+01    0.28148E+01
    0.18770E+01    0.26817E+01
    0.19149E+01    0.25547E+01
    0.19536E+01    0.24335E+01
    0.19930E+01    0.23180E+01
    0.20333E+01    0.22078E+01
    0.20744E+01    0.21027E+01
    0.21163E+01    0.20025E+01
    0.21590E+01    0.19070E+01
    0.22026E+01    0.18159E+01
    0.22471E+01    0.17290E+01
    0.22925E+01    0.16463E+01
    0.23388E+01    0.15674E+01
    0.23861E+01    0.14921E+01
    0.24343E+01    0.14205E+01
    0.24835E+01    0.13521E+01
    0.25336E+01    0.12870E+01
    0.25848E+01    0.12250E+01
    0.26370E+01    0.11659E+01
    0.26903E+01    0.11096E+01
    0.27447E+01    0.10559E+01
    0.28001E+01    0.10048E+01
    0.28567E+01    0.95612E+00
    0.29144E+01    0.90974E+00
    0.29733E+01    0.86556E+00
    0.30333E+01    0.82349E+00
    0.30946E+01    0.78342E+00
    0.31571E+01    0.74527E+00
    0.32209E+01    0.70893E+00
    0.32860E+01    0.67434E+00
    0.33523E+01    0.64139E+00
    0.34201E+01    0.61003E+00
    0.34892E+01    0.58018E+00
    0.35596E+01    0.55176E+00
    0.36316E+01    0.52470E+00
    0.37049E+01    0.49895E+00
    0.37798E+01    0.47444E+00
    0.38561E+01    0.45111E+00
    0.39340E+01    0.42891E+00
    0.40135E+01    0.40778E+00
    0.40946E+01    0.38768E+00
    0.41773E+01    0.36855E+00
    0.42617E+01    0.35035E+00
    0.43478E+01    0.33303E+00
    0.44356E+01    0.31656E+00
    0.45252E+01    0.30088E+00
    0.46166E+01    0.28597E+00
    0.47099E+01    0.27179E+00
    0.48050E+01    0.25830E+00
    0.49021E+01    0.24547E+00
    0.50011E+01    0.23326E+00
    0.51021E+01    0.22165E+00
    0.52052E+01    0.21062E+00
    0.53104E+01    0.20012E+00
    0.54176E+01    0.19014E+00
    0.55271E+01    0.18065E+00
    0.56387E+01    0.17162E+00
    0.57526E+01    0.16304E+00
    0.58689E+01    0.15489E+00
    0.59874E+01    0.14713E+00
    0.61084E+01    0.13976E+00
    0.62318E+01    0.13275E+00
    0.63577E+01    0.12609E+00
    0.64861E+01    0.11976E+00
    0.66171E+01    0.11374E+00
    0.67508E+01    0.10802E+00
    0.68872E+01    0.10258E+00
    0.70263E+01    0.97418E-01
    0.71682E+01    0.92509E-01
    0.73130E+01    0.87843E-01
    0.74608E+01    0.83410E-01
    0.76115E+01    0.79198E-01
    0.77653E+01    0.75196E-01
    0.79221E+01    0.71394E-01
    0.80822E+01    0.67781E-01
    0.82454E+01    0.64349E-01
    0.84120E+01    0.61089E-01
    0.85819E+01    0.57991E-01
    0.87553E+01    0.55049E-01
    0.89322E+01    0.52255E-01
    0.91126E+01    0.49600E-01
    0.92967E+01    0.47079E-01
    0.94845E+01    0.44684E-01
    0.96761E+01    0.42410E-01
    0.98716E+01    0.40250E-01
    0.10071E+02    0.38199E-01
    0.10274E+02    0.36252E-01
    0.10482E+02    0.34402E-01
    0.10694E+02    0.32646E-01
    0.10910E+02    0.30978E-01
    0.11130E+02    0.29395E-01
    0.11355E+02    0.27892E-01
    0.11584E+02    0.26465E-01
    0.11818E+02    0.25110E-01
    0.12057E+02    0.23823E-01
    0.12301E+02    0.22602E-01
    0.12549E+02    0.21443E-01
    0.12803E+02    0.20343E-01
    0.13061E+02    0.19298E-01
    0.13325E+02    0.18307E-01
    0.13594E+02    0.17366E-01
    0.13869E+02    0.16473E-01
    0.14149E+02    0.15625E-01
    0.14435E+02    0.14821E-01
    0.14727E+02    0.14057E-01
    0.15024E+02    0.13333E-01
    0.15328E+02    0.12645E-01
    0.15637E+02    0.11993E-01
    0.15953E+02    0.11374E-01
    0.16275E+02    0.10786E-01
    0.16604E+02    0.10229E-01
    0.16940E+02    0.97000E-02
    0.17282E+02    0.91982E-02
    0.17631E+02    0.87221E-02
    0.17987E+02    0.82705E-02
    0.18351E+02    0.78420E-02
    0.18721E+02    0.74356E-02
    0.19099E+02    0.70500E-02
    0.19485E+02    0.66842E-02
    0.19879E+02    0.63372E-02
    0.20280E+02    0.60081E-02
    0.20690E+02    0.56959E-02
    0.21108E+02    0.53998E-02
    0.21535E+02    0.51190E-02
    0.21970E+02    0.48526E-02
    0.22413E+02    0.46000E-02
    0.22866E+02    0.43604E-02
    0.23328E+02    0.41332E-02
    0.23799E+02    0.39177E-02
    0.24280E+02    0.37134E-02
    0.24771E+02    0.35196E-02
    0.25271E+02    0.33359E-02
    0.25782E+02    0.31616E-02
    0.26302E+02    0.29964E-02
    0.26834E+02    0.28398E-02
    0.27376E+02    0.26913E-02
    0.27929E+02    0.25504E-02
    0.28493E+02    0.24169E-02
    0.29069E+02    0.22903E-02
    0.29656E+02    0.21703E-02
    0.30255E+02    0.20566E-02
    0.30866E+02    0.19487E-02
    0.31490E+02    0.18465E-02
    0.32126E+02    0.17495E-02
    0.32775E+02    0.16577E-02
    0.33437E+02    0.15706E-02
    0.34112E+02    0.14880E-02
    0.34801E+02    0.14098E-02
    0.35504E+02    0.13356E-02
    0.36222E+02    0.12653E-02
    0.36953E+02    0.11987E-02
    0.37700E+02    0.11356E-02
    0.38462E+02    0.10757E-02
    0.39239E+02    0.10190E-02
    0.40031E+02    0.96524E-03
    0.40840E+02    0.91431E-03
    0.41665E+02    0.86604E-03
    0.42507E+02    0.82029E-03
    0.43365E+02    0.77695E-03
    0.44241E+02    0.73588E-03
    0.45135E+02    0.69696E-03
    0.46047E+02    0.66008E-03
    0.46977E+02    0.62514E-03
    0.47926E+02    0.59203E-03
    0.48894E+02    0.56066E-03
    0.49882E+02    0.53094E-03
    0.50890E+02    0.50278E-03
    0.51918E+02    0.47611E-03
    0.52966E+02    0.45083E-03
    0.54036E+02    0.42689E-03
    0.55128E+02    0.40421E-03
    0.56242E+02    0.38272E-03
    0.57378E+02    0.36237E-03
    0.58537E+02    0.34309E-03
    0.59720E+02    0.32482E-03
    0.60926E+02    0.30752E-03
    0.62157E+02    0.29114E-03
    0.63412E+02    0.27562E-03
    0.64693E+02    0.26092E-03
    0.66000E+02    0.24699E-03
    0.67334E+02    0.23380E-03
    0.68694E+02    0.22131E-03
    0.70082E+02    0.20949E-03
    0.71497E+02    0.19828E-03
    0.72942E+02    0.18767E-03
    0.74415E+02    0.17763E-03
    0.75918E+02    0.16811E-03
    0.77452E+02    0.15910E-03
    0.79017E+02    0.15057E-03
    0.80613E+02    0.14249E-03
    0.82241E+02    0.13484E-03
    0.83903E+02    0.12760E-03
    0.85598E+02    0.12074E-03
    0.87327E+02    0.11425E-03
    0.89091E+02    0.10810E-03
    0.90891E+02    0.10228E-03
    0.92727E+02    0.96766E-04
    0.94600E+02    0.91548E-04
    0.96511E+02    0.86609E-04
    0.98461E+02    0.81932E-04
    0.10045E+03    0.77506E-04
    0.10248E+03    0.73315E-04
    0.10455E+03    0.69348E-04
    0.10666E+03    0.65593E-04
    0.10882E+03    0.62038E-04
    0.11101E+03    0.58674E-04
    0.11326E+03    0.55490E-04
    0.11554E+03    0.52476E-04
    0.11788E+03    0.49623E-04
    0.12026E+03    0.46923E-04
    0.12269E+03    0.44368E-04
    0.12517E+03    0.41950E-04
    0.12770E+03    0.39661E-04
    0.13028E+03    0.37496E-04
    0.13291E+03    0.35446E-04
    0.13559E+03    0.33507E-04
    0.13833E+03    0.31672E-04
    0.14113E+03    0.29936E-04
    0.14398E+03    0.28293E-04
    0.14689E+03    0.26739E-04
    0.14985E+03    0.25269E-04
    0.15288E+03    0.23878E-04
    0.15597E+03    0.22562E-04
    0.15912E+03    0.21317E-04
    0.16233E+03    0.20139E-04
    0.16561E+03    0.19025E-04
    0.16896E+03    0.17971E-04
    0.17237E+03    0.16974E-04
    0.17585E+03    0.16032E-04
    0.17941E+03    0.15140E-04
    0.18303E+03    0.14297E-04
    0.18673E+03    0.13500E-04
    0.19050E+03    0.12746E-04
    0.19435E+03    0.12033E-04
    0.19828E+03    0.11359E-04
    0.20228E+03    0.10721E-04
    0.20637E+03    0.10119E-04
    0.21054E+03    0.95492E-05
    0.21479E+03    0.90107E-05
    0.21913E+03    0.85017E-05
    0.22356E+03    0.80206E-05
    0.22807E+03    0.75660E-05
    0.23268E+03    0.71362E-05
    0.23738E+03    0.67302E-05
    0.24217E+03    0.63465E-05
    0.24707E+03    0.59839E-05
    0.25206E+03    0.56414E-05
    0.25715E+03    0.53178E-05
    0.26234E+03    0.50122E-05
    0.26764E+03    0.47235E-05
    0.27305E+03    0.44508E-05
    0.27857E+03    0.41933E-05
    0.28419E+03    0.39502E-05
    0.28994E+03    0.37206E-05
    0.29579E+03    0.35039E-05
    0.30177E+03    0.32994E-05
    0.30786E+03    0.31063E-05
    0.31408E+03    0.29241E-05
    0.32043E+03    0.27522E-05
    0.32690E+03    0.25900E-05
    0.33351E+03    0.24369E-05
    0.34024E+03    0.22926E-05
    0.34712E+03    0.21565E-05
    0.35413E+03    0.20281E-05
    0.36128E+03    0.19071E-05
    0.36858E+03    0.17931E-05
    0.37603E+03    0.16855E-05
    0.38362E+03    0.15842E-05
    0.39137E+03    0.14888E-05
    0.39928E+03    0.13989E-05
    0.40734E+03    0.13142E-05
    0.41557E+03    0.12344E-05
    0.42397E+03    0.11594E-05
    0.43253E+03    0.10887E-05
    0.44127E+03    0.10222E-05
    0.45019E+03    0.95959E-06
    0.45928E+03    0.90072E-06
    0.46856E+03    0.84536E-06
    0.47802E+03    0.79329E-06
    0.48768E+03    0.74434E-06
    0.49753E+03    0.69831E-06
    0.50758E+03    0.65504E-06
    0.51784E+03    0.61441E-06
    0.52830E+03    0.57628E-06
