#           k/h    P           
    0.77854E+00    0.21336E+03
    0.79426E+00    0.20433E+03
    0.81031E+00    0.19566E+03
    0.82668E+00    0.18733E+03
    0.84338E+00    0.17934E+03
    0.86041E+00    0.17166E+03
    0.87780E+00    0.16430E+03
    0.89553E+00    0.15724E+03
    0.91362E+00    0.15047E+03
    0.93208E+00    0.14397E+03
    0.95091E+00    0.13774E+03
    0.97011E+00    0.13177E+03
    0.98971E+00    0.12604E+03
    0.10097E+01    0.12055E+03
    0.10301E+01    0.11529E+03
    0.10509E+01    0.11024E+03
    0.10721E+01    0.10541E+03
    0.10938E+01    0.10078E+03
    0.11159E+01    0.96338E+02
    0.11384E+01    0.92087E+02
    0.11614E+01    0.88016E+02
    0.11849E+01    0.84117E+02
    0.12088E+01    0.80383E+02
    0.12333E+01    0.76808E+02
    0.12582E+01    0.73386E+02
    0.12836E+01    0.70109E+02
    0.13095E+01    0.66973E+02
    0.13360E+01    0.63971E+02
    0.13630E+01    0.61099E+02
    0.13905E+01    0.58350E+02
    0.14186E+01    0.55721E+02
    0.14472E+01    0.53205E+02
    0.14765E+01    0.50799E+02
    0.15063E+01    0.48498E+02
    0.15367E+01    0.46297E+02
    0.15678E+01    0.44192E+02
    0.15994E+01    0.42179E+02
    0.16318E+01    0.40255E+02
    0.16647E+01    0.38416E+02
    0.16984E+01    0.36658E+02
    0.17327E+01    0.34978E+02
    0.17677E+01    0.33372E+02
    0.18034E+01    0.31837E+02
    0.18398E+01    0.30371E+02
    0.18770E+01    0.28970E+02
    0.19149E+01    0.27631E+02
    0.19536E+01    0.26353E+02
    0.19930E+01    0.25132E+02
    0.20333E+01    0.23965E+02
    0.20744E+01    0.22851E+02
    0.21163E+01    0.21788E+02
    0.21590E+01    0.20772E+02
    0.22026E+01    0.19803E+02
    0.22471E+01    0.18877E+02
    0.22925E+01    0.17993E+02
    0.23388E+01    0.17150E+02
    0.23861E+01    0.16345E+02
    0.24343E+01    0.15577E+02
    0.24835E+01    0.14844E+02
    0.25336E+01    0.14144E+02
    0.25848E+01    0.13477E+02
    0.26370E+01    0.12840E+02
    0.26903E+01    0.12232E+02
    0.27447E+01    0.11653E+02
    0.28001E+01    0.11100E+02
    0.28567E+01    0.10573E+02
    0.29144E+01    0.10070E+02
    0.29733E+01    0.95910E+01
    0.30333E+01    0.91339E+01
    0.30946E+01    0.86980E+01
    0.31571E+01    0.82824E+01
    0.32209E+01    0.78862E+01
    0.32860E+01    0.75086E+01
    0.33523E+01    0.71486E+01
    0.34201E+01    0.68054E+01
    0.34892E+01    0.64784E+01
    0.35596E+01    0.61667E+01
    0.36316E+01    0.58698E+01
    0.37049E+01    0.55868E+01
    0.37798E+01    0.53171E+01
    0.38561E+01    0.50602E+01
    0.39340E+01    0.48155E+01
    0.40135E+01    0.45823E+01
    0.40946E+01    0.43602E+01
    0.41773E+01    0.41486E+01
    0.42617E+01    0.39471E+01
    0.43478E+01    0.37552E+01
    0.44356E+01    0.35724E+01
    0.45252E+01    0.33984E+01
    0.46166E+01    0.32327E+01
    0.47099E+01    0.30749E+01
    0.48050E+01    0.29246E+01
    0.49021E+01    0.27816E+01
    0.50011E+01    0.26454E+01
    0.51021E+01    0.25158E+01
    0.52052E+01    0.23924E+01
    0.53104E+01    0.22750E+01
    0.54176E+01    0.21632E+01
    0.55271E+01    0.20568E+01
    0.56387E+01    0.19555E+01
    0.57526E+01    0.18592E+01
    0.58689E+01    0.17675E+01
    0.59874E+01    0.16803E+01
    0.61084E+01    0.15973E+01
    0.62318E+01    0.15183E+01
    0.63577E+01    0.14432E+01
    0.64861E+01    0.13717E+01
    0.66171E+01    0.13037E+01
    0.67508E+01    0.12390E+01
    0.68872E+01    0.11775E+01
    0.70263E+01    0.11190E+01
    0.71682E+01    0.10633E+01
    0.73130E+01    0.10104E+01
    0.74608E+01    0.96008E+00
    0.76115E+01    0.91222E+00
    0.77653E+01    0.86671E+00
    0.79221E+01    0.82344E+00
    0.80822E+01    0.78229E+00
    0.82454E+01    0.74317E+00
    0.84120E+01    0.70598E+00
    0.85819E+01    0.67063E+00
    0.87553E+01    0.63701E+00
    0.89322E+01    0.60506E+00
    0.91126E+01    0.57469E+00
    0.92967E+01    0.54583E+00
    0.94845E+01    0.51839E+00
    0.96761E+01    0.49232E+00
    0.98716E+01    0.46753E+00
    0.10071E+02    0.44398E+00
    0.10274E+02    0.42160E+00
    0.10482E+02    0.40034E+00
    0.10694E+02    0.38013E+00
    0.10910E+02    0.36093E+00
    0.11130E+02    0.34268E+00
    0.11355E+02    0.32535E+00
    0.11584E+02    0.30888E+00
    0.11818E+02    0.29324E+00
    0.12057E+02    0.27838E+00
    0.12301E+02    0.26426E+00
    0.12549E+02    0.25085E+00
    0.12803E+02    0.23811E+00
    0.13061E+02    0.22601E+00
    0.13325E+02    0.21452E+00
    0.13594E+02    0.20361E+00
    0.13869E+02    0.19324E+00
    0.14149E+02    0.18340E+00
    0.14435E+02    0.17405E+00
    0.14727E+02    0.16518E+00
    0.15024E+02    0.15675E+00
    0.15328E+02    0.14874E+00
    0.15637E+02    0.14114E+00
    0.15953E+02    0.13393E+00
    0.16275E+02    0.12708E+00
    0.16604E+02    0.12057E+00
    0.16940E+02    0.11440E+00
    0.17282E+02    0.10854E+00
    0.17631E+02    0.10297E+00
    0.17987E+02    0.97689E-01
    0.18351E+02    0.92675E-01
    0.18721E+02    0.87916E-01
    0.19099E+02    0.83398E-01
    0.19485E+02    0.79110E-01
    0.19879E+02    0.75041E-01
    0.20280E+02    0.71178E-01
    0.20690E+02    0.67513E-01
    0.21108E+02    0.64034E-01
    0.21535E+02    0.60733E-01
    0.21970E+02    0.57600E-01
    0.22413E+02    0.54628E-01
    0.22866E+02    0.51807E-01
    0.23328E+02    0.49131E-01
    0.23799E+02    0.46591E-01
    0.24280E+02    0.44182E-01
    0.24771E+02    0.41896E-01
    0.25271E+02    0.39727E-01
    0.25782E+02    0.37669E-01
    0.26302E+02    0.35717E-01
    0.26834E+02    0.33865E-01
    0.27376E+02    0.32109E-01
    0.27929E+02    0.30442E-01
    0.28493E+02    0.28862E-01
    0.29069E+02    0.27362E-01
    0.29656E+02    0.25940E-01
    0.30255E+02    0.24592E-01
    0.30866E+02    0.23312E-01
    0.31490E+02    0.22099E-01
    0.32126E+02    0.20948E-01
    0.32775E+02    0.19857E-01
    0.33437E+02    0.18822E-01
    0.34112E+02    0.17840E-01
    0.34801E+02    0.16909E-01
    0.35504E+02    0.16027E-01
    0.36222E+02    0.15190E-01
    0.36953E+02    0.14396E-01
    0.37700E+02    0.13644E-01
    0.38462E+02    0.12930E-01
    0.39239E+02    0.12254E-01
    0.40031E+02    0.11612E-01
    0.40840E+02    0.11004E-01
    0.41665E+02    0.10428E-01
    0.42507E+02    0.98812E-02
    0.43365E+02    0.93631E-02
    0.44241E+02    0.88719E-02
    0.45135E+02    0.84062E-02
    0.46047E+02    0.79648E-02
    0.46977E+02    0.75464E-02
    0.47926E+02    0.71498E-02
    0.48894E+02    0.67739E-02
    0.49882E+02    0.64175E-02
    0.50890E+02    0.60798E-02
    0.51918E+02    0.57597E-02
    0.52966E+02    0.54563E-02
    0.54036E+02    0.51688E-02
    0.55128E+02    0.48962E-02
    0.56242E+02    0.46380E-02
    0.57378E+02    0.43932E-02
    0.58537E+02    0.41613E-02
    0.59720E+02    0.39415E-02
    0.60926E+02    0.37332E-02
    0.62157E+02    0.35359E-02
    0.63412E+02    0.33489E-02
    0.64693E+02    0.31716E-02
    0.66000E+02    0.30037E-02
    0.67334E+02    0.28446E-02
    0.68694E+02    0.26939E-02
    0.70082E+02    0.25511E-02
    0.71497E+02    0.24158E-02
    0.72942E+02    0.22876E-02
    0.74415E+02    0.21662E-02
    0.75918E+02    0.20511E-02
    0.77452E+02    0.19421E-02
    0.79017E+02    0.18388E-02
    0.80613E+02    0.17410E-02
    0.82241E+02    0.16484E-02
    0.83903E+02    0.15606E-02
    0.85598E+02    0.14775E-02
    0.87327E+02    0.13987E-02
    0.89091E+02    0.13241E-02
    0.90891E+02    0.12535E-02
    0.92727E+02    0.11866E-02
    0.94600E+02    0.11232E-02
    0.96511E+02    0.10632E-02
    0.98461E+02    0.10063E-02
    0.10045E+03    0.95250E-03
    0.10248E+03    0.90151E-03
    0.10455E+03    0.85323E-03
    0.10666E+03    0.80751E-03
    0.10882E+03    0.76421E-03
    0.11101E+03    0.72321E-03
    0.11326E+03    0.68439E-03
    0.11554E+03    0.64763E-03
    0.11788E+03    0.61282E-03
    0.12026E+03    0.57986E-03
    0.12269E+03    0.54865E-03
    0.12517E+03    0.51911E-03
    0.12770E+03    0.49113E-03
    0.13028E+03    0.46465E-03
    0.13291E+03    0.43958E-03
    0.13559E+03    0.41584E-03
    0.13833E+03    0.39337E-03
    0.14113E+03    0.37210E-03
    0.14398E+03    0.35196E-03
    0.14689E+03    0.33290E-03
    0.14985E+03    0.31486E-03
    0.15288E+03    0.29778E-03
    0.15597E+03    0.28162E-03
    0.15912E+03    0.26632E-03
    0.16233E+03    0.25183E-03
    0.16561E+03    0.23813E-03
    0.16896E+03    0.22516E-03
    0.17237E+03    0.21288E-03
    0.17585E+03    0.20127E-03
    0.17941E+03    0.19027E-03
    0.18303E+03    0.17987E-03
    0.18673E+03    0.17003E-03
    0.19050E+03    0.16071E-03
    0.19435E+03    0.15190E-03
    0.19828E+03    0.14356E-03
    0.20228E+03    0.13567E-03
    0.20637E+03    0.12821E-03
    0.21054E+03    0.12115E-03
    0.21479E+03    0.11447E-03
    0.21913E+03    0.10815E-03
    0.22356E+03    0.10217E-03
    0.22807E+03    0.96519E-04
    0.23268E+03    0.91172E-04
    0.23738E+03    0.86114E-04
    0.24217E+03    0.81330E-04
    0.24707E+03    0.76806E-04
    0.25206E+03    0.72528E-04
    0.25715E+03    0.68483E-04
    0.26234E+03    0.64657E-04
    0.26764E+03    0.61040E-04
    0.27305E+03    0.57621E-04
    0.27857E+03    0.54388E-04
    0.28419E+03    0.51332E-04
    0.28994E+03    0.48443E-04
    0.29579E+03    0.45712E-04
    0.30177E+03    0.43131E-04
    0.30786E+03    0.40691E-04
    0.31408E+03    0.38386E-04
    0.32043E+03    0.36207E-04
    0.32690E+03    0.34149E-04
    0.33351E+03    0.32204E-04
    0.34024E+03    0.30367E-04
    0.34712E+03    0.28631E-04
    0.35413E+03    0.26992E-04
    0.36128E+03    0.25443E-04
    0.36858E+03    0.23981E-04
    0.37603E+03    0.22600E-04
    0.38362E+03    0.21296E-04
    0.39137E+03    0.20065E-04
    0.39928E+03    0.18903E-04
    0.40734E+03    0.17806E-04
    0.41557E+03    0.16771E-04
    0.42397E+03    0.15794E-04
    0.43253E+03    0.14872E-04
    0.44127E+03    0.14003E-04
    0.45019E+03    0.13182E-04
    0.45928E+03    0.12409E-04
    0.46856E+03    0.11679E-04
    0.47802E+03    0.10991E-04
    0.48768E+03    0.10342E-04
    0.49753E+03    0.97305E-05
    0.50758E+03    0.91538E-05
    0.51784E+03    0.86104E-05
    0.52830E+03    0.80988E-05
