#           k/h    P           
    0.88463E-03    0.83469E+03
    0.90250E-03    0.85051E+03
    0.92073E-03    0.86662E+03
    0.93933E-03    0.88301E+03
    0.95831E-03    0.89969E+03
    0.97767E-03    0.91666E+03
    0.99742E-03    0.93393E+03
    0.10176E-02    0.95151E+03
    0.10381E-02    0.96939E+03
    0.10591E-02    0.98758E+03
    0.10805E-02    0.10061E+04
    0.11023E-02    0.10249E+04
    0.11246E-02    0.10441E+04
    0.11473E-02    0.10635E+04
    0.11705E-02    0.10834E+04
    0.11941E-02    0.11035E+04
    0.12182E-02    0.11240E+04
    0.12429E-02    0.11448E+04
    0.12680E-02    0.11660E+04
    0.12936E-02    0.11875E+04
    0.13197E-02    0.12094E+04
    0.13464E-02    0.12317E+04
    0.13736E-02    0.12543E+04
    0.14013E-02    0.12773E+04
    0.14296E-02    0.13006E+04
    0.14585E-02    0.13244E+04
    0.14880E-02    0.13485E+04
    0.15180E-02    0.13730E+04
    0.15487E-02    0.13979E+04
    0.15800E-02    0.14232E+04
    0.16119E-02    0.14488E+04
    0.16445E-02    0.14749E+04
    0.16777E-02    0.15014E+04
    0.17116E-02    0.15283E+04
    0.17462E-02    0.15556E+04
    0.17814E-02    0.15833E+04
    0.18174E-02    0.16115E+04
    0.18541E-02    0.16400E+04
    0.18916E-02    0.16690E+04
    0.19298E-02    0.16984E+04
    0.19688E-02    0.17282E+04
    0.20086E-02    0.17585E+04
    0.20491E-02    0.17891E+04
    0.20905E-02    0.18203E+04
    0.21328E-02    0.18518E+04
    0.21758E-02    0.18838E+04
    0.22198E-02    0.19162E+04
    0.22646E-02    0.19491E+04
    0.23104E-02    0.19824E+04
    0.23571E-02    0.20162E+04
    0.24047E-02    0.20504E+04
    0.24533E-02    0.20850E+04
    0.25028E-02    0.21201E+04
    0.25534E-02    0.21556E+04
    0.26050E-02    0.21916E+04
    0.26576E-02    0.22280E+04
    0.27113E-02    0.22648E+04
    0.27660E-02    0.23021E+04
    0.28219E-02    0.23398E+04
    0.28789E-02    0.23780E+04
    0.29371E-02    0.24166E+04
    0.29964E-02    0.24556E+04
    0.30569E-02    0.24950E+04
    0.31187E-02    0.25349E+04
    0.31817E-02    0.25752E+04
    0.32460E-02    0.26159E+04
    0.33115E-02    0.26570E+04
    0.33784E-02    0.26985E+04
    0.34467E-02    0.27404E+04
    0.35163E-02    0.27827E+04
    0.35874E-02    0.28254E+04
    0.36598E-02    0.28684E+04
    0.37338E-02    0.29119E+04
    0.38092E-02    0.29557E+04
    0.38861E-02    0.29998E+04
    0.39646E-02    0.30443E+04
    0.40447E-02    0.30892E+04
    0.41264E-02    0.31343E+04
    0.42098E-02    0.31798E+04
    0.42948E-02    0.32256E+04
    0.43816E-02    0.32717E+04
    0.44701E-02    0.33180E+04
    0.45604E-02    0.33646E+04
    0.46525E-02    0.34114E+04
    0.47465E-02    0.34585E+04
    0.48424E-02    0.35058E+04
    0.49402E-02    0.35533E+04
    0.50400E-02    0.36010E+04
    0.51419E-02    0.36488E+04
    0.52457E-02    0.36968E+04
    0.53517E-02    0.37449E+04
    0.54598E-02    0.37931E+04
    0.55701E-02    0.38414E+04
    0.56826E-02    0.38897E+04
    0.57974E-02    0.39381E+04
    0.59145E-02    0.39865E+04
    0.60340E-02    0.40348E+04
    0.61559E-02    0.40832E+04
    0.62803E-02    0.41314E+04
    0.64072E-02    0.41796E+04
    0.65366E-02    0.42276E+04
    0.66686E-02    0.42755E+04
    0.68033E-02    0.43232E+04
    0.69408E-02    0.43707E+04
    0.70810E-02    0.44179E+04
    0.72240E-02    0.44648E+04
    0.73700E-02    0.45114E+04
    0.75189E-02    0.45576E+04
    0.76708E-02    0.46035E+04
    0.78257E-02    0.46489E+04
    0.79838E-02    0.46938E+04
    0.81451E-02    0.47382E+04
    0.83096E-02    0.47820E+04
    0.84775E-02    0.48253E+04
    0.86488E-02    0.48679E+04
    0.88235E-02    0.49098E+04
    0.90017E-02    0.49509E+04
    0.91836E-02    0.49913E+04
    0.93691E-02    0.50308E+04
    0.95583E-02    0.50694E+04
    0.97514E-02    0.51071E+04
    0.99484E-02    0.51438E+04
    0.10149E-01    0.51795E+04
    0.10354E-01    0.52140E+04
    0.10564E-01    0.52474E+04
    0.10777E-01    0.52796E+04
    0.10995E-01    0.53106E+04
    0.11217E-01    0.53402E+04
    0.11443E-01    0.53684E+04
    0.11675E-01    0.53951E+04
    0.11910E-01    0.54204E+04
    0.12151E-01    0.54441E+04
    0.12397E-01    0.54662E+04
    0.12647E-01    0.54866E+04
    0.12902E-01    0.55052E+04
    0.13163E-01    0.55221E+04
    0.13429E-01    0.55371E+04
    0.13700E-01    0.55501E+04
    0.13977E-01    0.55612E+04
    0.14259E-01    0.55702E+04
    0.14547E-01    0.55771E+04
    0.14841E-01    0.55819E+04
    0.15141E-01    0.55844E+04
    0.15447E-01    0.55847E+04
    0.15759E-01    0.55826E+04
    0.16077E-01    0.55782E+04
    0.16402E-01    0.55713E+04
    0.16734E-01    0.55620E+04
    0.17072E-01    0.55501E+04
    0.17416E-01    0.55357E+04
    0.17768E-01    0.55187E+04
    0.18127E-01    0.54991E+04
    0.18493E-01    0.54769E+04
    0.18867E-01    0.54520E+04
    0.19248E-01    0.54245E+04
    0.19637E-01    0.53942E+04
    0.20034E-01    0.53613E+04
    0.20438E-01    0.53257E+04
    0.20851E-01    0.52874E+04
    0.21272E-01    0.52464E+04
    0.21702E-01    0.52029E+04
    0.22141E-01    0.51567E+04
    0.22588E-01    0.51080E+04
    0.23044E-01    0.50568E+04
    0.23510E-01    0.50032E+04
    0.23985E-01    0.49472E+04
    0.24469E-01    0.48889E+04
    0.24964E-01    0.48285E+04
    0.25468E-01    0.47660E+04
    0.25982E-01    0.47015E+04
    0.26507E-01    0.46352E+04
    0.27043E-01    0.45671E+04
    0.27589E-01    0.44975E+04
    0.28146E-01    0.44265E+04
    0.28715E-01    0.43543E+04
    0.29295E-01    0.42809E+04
    0.29887E-01    0.42067E+04
    0.30490E-01    0.41317E+04
    0.31106E-01    0.40563E+04
    0.31735E-01    0.39805E+04
    0.32376E-01    0.39045E+04
    0.33030E-01    0.38287E+04
    0.33697E-01    0.37531E+04
    0.34378E-01    0.36781E+04
    0.35072E-01    0.36037E+04
    0.35781E-01    0.35302E+04
    0.36504E-01    0.34579E+04
    0.37241E-01    0.33868E+04
    0.37993E-01    0.33171E+04
    0.38761E-01    0.32492E+04
    0.39544E-01    0.31830E+04
    0.40343E-01    0.31187E+04
    0.41158E-01    0.30566E+04
    0.41989E-01    0.29966E+04
    0.42838E-01    0.29389E+04
    0.43703E-01    0.28835E+04
    0.44586E-01    0.28305E+04
    0.45486E-01    0.27800E+04
    0.46405E-01    0.27318E+04
    0.47343E-01    0.26860E+04
    0.48299E-01    0.26425E+04
    0.49275E-01    0.26012E+04
    0.50270E-01    0.25620E+04
    0.51286E-01    0.25247E+04
    0.52322E-01    0.24891E+04
    0.53379E-01    0.24550E+04
    0.54457E-01    0.24221E+04
    0.55557E-01    0.23902E+04
    0.56680E-01    0.23589E+04
    0.57825E-01    0.23280E+04
    0.58993E-01    0.22970E+04
    0.60184E-01    0.22656E+04
    0.61400E-01    0.22334E+04
    0.62641E-01    0.22001E+04
    0.63906E-01    0.21654E+04
    0.65197E-01    0.21288E+04
    0.66514E-01    0.20903E+04
    0.67858E-01    0.20495E+04
    0.69229E-01    0.20063E+04
    0.70627E-01    0.19606E+04
    0.72054E-01    0.19123E+04
    0.73510E-01    0.18617E+04
    0.74994E-01    0.18089E+04
    0.76509E-01    0.17541E+04
    0.78055E-01    0.16977E+04
    0.79632E-01    0.16402E+04
    0.81241E-01    0.15820E+04
    0.82882E-01    0.15238E+04
    0.84556E-01    0.14661E+04
    0.86264E-01    0.14095E+04
    0.88007E-01    0.13548E+04
    0.89785E-01    0.13023E+04
    0.91598E-01    0.12527E+04
    0.93449E-01    0.12063E+04
    0.95337E-01    0.11636E+04
    0.97263E-01    0.11247E+04
    0.99227E-01    0.10897E+04
    0.10123E+00    0.10586E+04
    0.10328E+00    0.10312E+04
    0.10536E+00    0.10073E+04
    0.10749E+00    0.98633E+03
    0.10966E+00    0.96779E+03
    0.11188E+00    0.95101E+03
    0.11414E+00    0.93526E+03
    0.11644E+00    0.91974E+03
    0.11880E+00    0.90368E+03
    0.12120E+00    0.88636E+03
    0.12365E+00    0.86717E+03
    0.12614E+00    0.84566E+03
    0.12869E+00    0.82161E+03
    0.13129E+00    0.79502E+03
    0.13394E+00    0.76615E+03
    0.13665E+00    0.73552E+03
    0.13941E+00    0.70382E+03
    0.14223E+00    0.67186E+03
    0.14510E+00    0.64054E+03
    0.14803E+00    0.61070E+03
    0.15102E+00    0.58309E+03
    0.15407E+00    0.55826E+03
    0.15718E+00    0.53654E+03
    0.16036E+00    0.51800E+03
    0.16360E+00    0.50245E+03
    0.16690E+00    0.48945E+03
    0.17028E+00    0.47835E+03
    0.17371E+00    0.46835E+03
    0.17722E+00    0.45857E+03
    0.18080E+00    0.44822E+03
    0.18446E+00    0.43661E+03
    0.18818E+00    0.42335E+03
    0.19198E+00    0.40835E+03
    0.19586E+00    0.39187E+03
    0.19982E+00    0.37445E+03
    0.20386E+00    0.35682E+03
    0.20797E+00    0.33977E+03
    0.21218E+00    0.32401E+03
    0.21646E+00    0.31002E+03
    0.22083E+00    0.29803E+03
    0.22530E+00    0.28795E+03
    0.22985E+00    0.27940E+03
    0.23449E+00    0.27179E+03
    0.23923E+00    0.26447E+03
    0.24406E+00    0.25683E+03
    0.24899E+00    0.24843E+03
    0.25402E+00    0.23915E+03
    0.25915E+00    0.22916E+03
    0.26439E+00    0.21887E+03
    0.26973E+00    0.20880E+03
    0.27518E+00    0.19945E+03
    0.28074E+00    0.19113E+03
    0.28641E+00    0.18390E+03
    0.29219E+00    0.17757E+03
    0.29810E+00    0.17178E+03
    0.30412E+00    0.16613E+03
    0.31026E+00    0.16027E+03
    0.31653E+00    0.15407E+03
    0.32292E+00    0.14761E+03
    0.32945E+00    0.14114E+03
    0.33610E+00    0.13496E+03
    0.34289E+00    0.12928E+03
    0.34982E+00    0.12417E+03
    0.35689E+00    0.11953E+03
    0.36409E+00    0.11515E+03
    0.37145E+00    0.11082E+03
    0.37895E+00    0.10642E+03
    0.38661E+00    0.10197E+03
    0.39442E+00    0.97597E+02
    0.40239E+00    0.93439E+02
    0.41052E+00    0.89579E+02
    0.41881E+00    0.86002E+02
    0.42727E+00    0.82615E+02
    0.43590E+00    0.79314E+02
    0.44471E+00    0.76047E+02
    0.45369E+00    0.72833E+02
    0.46286E+00    0.69732E+02
    0.47221E+00    0.66797E+02
    0.48174E+00    0.64033E+02
    0.49148E+00    0.61401E+02
    0.50141E+00    0.58855E+02
    0.51153E+00    0.56374E+02
    0.52187E+00    0.53971E+02
    0.53241E+00    0.51670E+02
    0.54317E+00    0.49481E+02
    0.55414E+00    0.47393E+02
    0.56533E+00    0.45385E+02
    0.57675E+00    0.43445E+02
    0.58840E+00    0.41577E+02
    0.60029E+00    0.39788E+02
    0.61242E+00    0.38079E+02
    0.62479E+00    0.36442E+02
    0.63741E+00    0.34869E+02
    0.65029E+00    0.33358E+02
    0.66342E+00    0.31909E+02
    0.67683E+00    0.30519E+02
    0.69050E+00    0.29188E+02
    0.70445E+00    0.27913E+02
    0.71868E+00    0.26691E+02
    0.73320E+00    0.25521E+02
    0.74801E+00    0.24399E+02
    0.76312E+00    0.23324E+02
    0.77854E+00    0.22295E+02
    0.79426E+00    0.21308E+02
    0.81031E+00    0.20364E+02
    0.82668E+00    0.19459E+02
    0.84338E+00    0.18593E+02
    0.86041E+00    0.17764E+02
    0.87780E+00    0.16971E+02
    0.89553E+00    0.16211E+02
    0.91362E+00    0.15484E+02
    0.93208E+00    0.14789E+02
    0.95091E+00    0.14123E+02
    0.97011E+00    0.13487E+02
    0.98971E+00    0.12878E+02
    0.10097E+01    0.12295E+02
    0.10301E+01    0.11738E+02
    0.10509E+01    0.11205E+02
    0.10721E+01    0.10695E+02
    0.10938E+01    0.10208E+02
    0.11159E+01    0.97422E+01
    0.11384E+01    0.92969E+01
    0.11614E+01    0.88713E+01
    0.11849E+01    0.84646E+01
    0.12088E+01    0.80759E+01
    0.12333E+01    0.77044E+01
    0.12582E+01    0.73495E+01
    0.12836E+01    0.70103E+01
    0.13095E+01    0.66864E+01
    0.13360E+01    0.63769E+01
    0.13630E+01    0.60813E+01
    0.13905E+01    0.57991E+01
    0.14186E+01    0.55295E+01
    0.14472E+01    0.52721E+01
    0.14765E+01    0.50263E+01
    0.15063E+01    0.47916E+01
    0.15367E+01    0.45676E+01
    0.15678E+01    0.43537E+01
    0.15994E+01    0.41496E+01
    0.16318E+01    0.39548E+01
    0.16647E+01    0.37689E+01
    0.16984E+01    0.35915E+01
    0.17327E+01    0.34222E+01
    0.17677E+01    0.32607E+01
    0.18034E+01    0.31066E+01
    0.18398E+01    0.29596E+01
    0.18770E+01    0.28194E+01
    0.19149E+01    0.26857E+01
    0.19536E+01    0.25581E+01
    0.19930E+01    0.24365E+01
    0.20333E+01    0.23205E+01
    0.20744E+01    0.22099E+01
    0.21163E+01    0.21044E+01
    0.21590E+01    0.20038E+01
    0.22026E+01    0.19080E+01
    0.22471E+01    0.18166E+01
    0.22925E+01    0.17295E+01
    0.23388E+01    0.16465E+01
    0.23861E+01    0.15674E+01
    0.24343E+01    0.14920E+01
    0.24835E+01    0.14201E+01
    0.25336E+01    0.13516E+01
    0.25848E+01    0.12864E+01
    0.26370E+01    0.12242E+01
    0.26903E+01    0.11650E+01
    0.27447E+01    0.11086E+01
    0.28001E+01    0.10549E+01
    0.28567E+01    0.10037E+01
    0.29144E+01    0.95493E+00
    0.29733E+01    0.90850E+00
    0.30333E+01    0.86429E+00
    0.30946E+01    0.82218E+00
    0.31571E+01    0.78209E+00
    0.32209E+01    0.74391E+00
    0.32860E+01    0.70756E+00
    0.33523E+01    0.67296E+00
    0.34201E+01    0.64001E+00
    0.34892E+01    0.60865E+00
    0.35596E+01    0.57880E+00
    0.36316E+01    0.55039E+00
    0.37049E+01    0.52334E+00
    0.37798E+01    0.49760E+00
    0.38561E+01    0.47311E+00
    0.39340E+01    0.44980E+00
    0.40135E+01    0.42762E+00
    0.40946E+01    0.40651E+00
    0.41773E+01    0.38643E+00
    0.42617E+01    0.36733E+00
    0.43478E+01    0.34915E+00
    0.44356E+01    0.33186E+00
    0.45252E+01    0.31541E+00
    0.46166E+01    0.29976E+00
    0.47099E+01    0.28488E+00
    0.48050E+01    0.27072E+00
    0.49021E+01    0.25726E+00
    0.50011E+01    0.24446E+00
    0.51021E+01    0.23228E+00
    0.52052E+01    0.22070E+00
    0.53104E+01    0.20969E+00
    0.54176E+01    0.19922E+00
    0.55271E+01    0.18927E+00
    0.56387E+01    0.17980E+00
    0.57526E+01    0.17081E+00
    0.58689E+01    0.16225E+00
    0.59874E+01    0.15412E+00
    0.61084E+01    0.14639E+00
    0.62318E+01    0.13904E+00
    0.63577E+01    0.13206E+00
    0.64861E+01    0.12542E+00
    0.66171E+01    0.11912E+00
    0.67508E+01    0.11312E+00
    0.68872E+01    0.10742E+00
    0.70263E+01    0.10201E+00
    0.71682E+01    0.96862E-01
    0.73130E+01    0.91973E-01
    0.74608E+01    0.87328E-01
    0.76115E+01    0.82914E-01
    0.77653E+01    0.78720E-01
    0.79221E+01    0.74736E-01
    0.80822E+01    0.70952E-01
    0.82454E+01    0.67356E-01
    0.84120E+01    0.63940E-01
    0.85819E+01    0.60696E-01
    0.87553E+01    0.57614E-01
    0.89322E+01    0.54687E-01
    0.91126E+01    0.51907E-01
    0.92967E+01    0.49266E-01
    0.94845E+01    0.46758E-01
    0.96761E+01    0.44377E-01
    0.98716E+01    0.42115E-01
    0.10071E+02    0.39967E-01
    0.10274E+02    0.37928E-01
    0.10482E+02    0.35992E-01
    0.10694E+02    0.34153E-01
    0.10910E+02    0.32407E-01
    0.11130E+02    0.30749E-01
    0.11355E+02    0.29176E-01
    0.11584E+02    0.27682E-01
    0.11818E+02    0.26264E-01
    0.12057E+02    0.24917E-01
    0.12301E+02    0.23639E-01
    0.12549E+02    0.22426E-01
    0.12803E+02    0.21274E-01
    0.13061E+02    0.20181E-01
    0.13325E+02    0.19144E-01
    0.13594E+02    0.18159E-01
    0.13869E+02    0.17224E-01
    0.14149E+02    0.16337E-01
    0.14435E+02    0.15496E-01
    0.14727E+02    0.14697E-01
    0.15024E+02    0.13939E-01
    0.15328E+02    0.13220E-01
    0.15637E+02    0.12537E-01
    0.15953E+02    0.11890E-01
    0.16275E+02    0.11275E-01
    0.16604E+02    0.10692E-01
    0.16940E+02    0.10139E-01
    0.17282E+02    0.96142E-02
    0.17631E+02    0.91163E-02
    0.17987E+02    0.86439E-02
    0.18351E+02    0.81958E-02
    0.18721E+02    0.77708E-02
    0.19099E+02    0.73675E-02
    0.19485E+02    0.69850E-02
    0.19879E+02    0.66222E-02
    0.20280E+02    0.62781E-02
    0.20690E+02    0.59517E-02
    0.21108E+02    0.56421E-02
    0.21535E+02    0.53485E-02
    0.21970E+02    0.50700E-02
    0.22413E+02    0.48059E-02
    0.22866E+02    0.45555E-02
    0.23328E+02    0.43180E-02
    0.23799E+02    0.40927E-02
    0.24280E+02    0.38791E-02
    0.24771E+02    0.36766E-02
    0.25271E+02    0.34845E-02
    0.25782E+02    0.33024E-02
    0.26302E+02    0.31298E-02
    0.26834E+02    0.29661E-02
    0.27376E+02    0.28108E-02
    0.27929E+02    0.26637E-02
    0.28493E+02    0.25242E-02
    0.29069E+02    0.23919E-02
    0.29656E+02    0.22665E-02
    0.30255E+02    0.21476E-02
    0.30866E+02    0.20349E-02
    0.31490E+02    0.19281E-02
    0.32126E+02    0.18268E-02
    0.32775E+02    0.17309E-02
    0.33437E+02    0.16399E-02
    0.34112E+02    0.15536E-02
    0.34801E+02    0.14719E-02
    0.35504E+02    0.13944E-02
    0.36222E+02    0.13210E-02
    0.36953E+02    0.12514E-02
    0.37700E+02    0.11854E-02
    0.38462E+02    0.11229E-02
    0.39239E+02    0.10637E-02
    0.40031E+02    0.10076E-02
    0.40840E+02    0.95435E-03
    0.41665E+02    0.90394E-03
    0.42507E+02    0.85617E-03
    0.43365E+02    0.81090E-03
    0.44241E+02    0.76801E-03
    0.45135E+02    0.72737E-03
    0.46047E+02    0.68886E-03
    0.46977E+02    0.65238E-03
    0.47926E+02    0.61781E-03
    0.48894E+02    0.58506E-03
    0.49882E+02    0.55403E-03
    0.50890E+02    0.52463E-03
    0.51918E+02    0.49678E-03
    0.52966E+02    0.47039E-03
    0.54036E+02    0.44540E-03
    0.55128E+02    0.42172E-03
    0.56242E+02    0.39929E-03
    0.57378E+02    0.37804E-03
    0.58537E+02    0.35792E-03
    0.59720E+02    0.33885E-03
    0.60926E+02    0.32079E-03
    0.62157E+02    0.30369E-03
    0.63412E+02    0.28749E-03
    0.64693E+02    0.27215E-03
    0.66000E+02    0.25761E-03
    0.67334E+02    0.24385E-03
    0.68694E+02    0.23082E-03
    0.70082E+02    0.21847E-03
    0.71497E+02    0.20678E-03
    0.72942E+02    0.19571E-03
    0.74415E+02    0.18523E-03
    0.75918E+02    0.17530E-03
    0.77452E+02    0.16590E-03
    0.79017E+02    0.15700E-03
    0.80613E+02    0.14857E-03
    0.82241E+02    0.14059E-03
    0.83903E+02    0.13303E-03
    0.85598E+02    0.12587E-03
    0.87327E+02    0.11910E-03
    0.89091E+02    0.11268E-03
    0.90891E+02    0.10661E-03
    0.92727E+02    0.10086E-03
    0.94600E+02    0.95420E-04
    0.96511E+02    0.90267E-04
    0.98461E+02    0.85390E-04
    0.10045E+03    0.80772E-04
    0.10248E+03    0.76401E-04
    0.10455E+03    0.72264E-04
    0.10666E+03    0.68348E-04
    0.10882E+03    0.64641E-04
    0.11101E+03    0.61132E-04
    0.11326E+03    0.57811E-04
    0.11554E+03    0.54668E-04
    0.11788E+03    0.51693E-04
    0.12026E+03    0.48878E-04
    0.12269E+03    0.46214E-04
    0.12517E+03    0.43693E-04
    0.12770E+03    0.41307E-04
    0.13028E+03    0.39049E-04
    0.13291E+03    0.36912E-04
    0.13559E+03    0.34891E-04
    0.13833E+03    0.32978E-04
    0.14113E+03    0.31168E-04
    0.14398E+03    0.29456E-04
    0.14689E+03    0.27836E-04
    0.14985E+03    0.26303E-04
    0.15288E+03    0.24853E-04
    0.15597E+03    0.23481E-04
    0.15912E+03    0.22184E-04
    0.16233E+03    0.20956E-04
    0.16561E+03    0.19796E-04
    0.16896E+03    0.18697E-04
    0.17237E+03    0.17659E-04
    0.17585E+03    0.16677E-04
    0.17941E+03    0.15748E-04
    0.18303E+03    0.14869E-04
    0.18673E+03    0.14039E-04
    0.19050E+03    0.13253E-04
    0.19435E+03    0.12511E-04
    0.19828E+03    0.11809E-04
    0.20228E+03    0.11145E-04
    0.20637E+03    0.10517E-04
    0.21054E+03    0.99241E-05
    0.21479E+03    0.93634E-05
    0.21913E+03    0.88334E-05
    0.22356E+03    0.83324E-05
    0.22807E+03    0.78591E-05
    0.23268E+03    0.74117E-05
    0.23738E+03    0.69890E-05
    0.24217E+03    0.65896E-05
    0.24707E+03    0.62123E-05
    0.25206E+03    0.58558E-05
    0.25715E+03    0.55191E-05
    0.26234E+03    0.52010E-05
    0.26764E+03    0.49007E-05
    0.27305E+03    0.46170E-05
    0.27857E+03    0.43492E-05
    0.28419E+03    0.40963E-05
    0.28994E+03    0.38576E-05
    0.29579E+03    0.36323E-05
    0.30177E+03    0.34196E-05
    0.30786E+03    0.32189E-05
    0.31408E+03    0.30295E-05
    0.32043E+03    0.28508E-05
    0.32690E+03    0.26822E-05
    0.33351E+03    0.25233E-05
    0.34024E+03    0.23733E-05
    0.34712E+03    0.22319E-05
    0.35413E+03    0.20986E-05
    0.36128E+03    0.19730E-05
    0.36858E+03    0.18546E-05
    0.37603E+03    0.17430E-05
    0.38362E+03    0.16378E-05
    0.39137E+03    0.15388E-05
    0.39928E+03    0.14455E-05
    0.40734E+03    0.13577E-05
    0.41557E+03    0.12750E-05
    0.42397E+03    0.11972E-05
    0.43253E+03    0.11239E-05
    0.44127E+03    0.10550E-05
    0.45019E+03    0.99016E-06
    0.45928E+03    0.92918E-06
    0.46856E+03    0.87185E-06
    0.47802E+03    0.81796E-06
    0.48768E+03    0.76729E-06
    0.49753E+03    0.71967E-06
    0.50758E+03    0.67492E-06
    0.51784E+03    0.63289E-06
    0.52830E+03    0.59346E-06
