#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.155643E+07   0.154118E+07   0.743696E+04   0.662697E+04   0.257624E+06   0.154405E+07   0.155414E+07   0.154407E+07  -0.423844E+00   0.154467E+07   0.154383E+07   0.379139E+02
   0.136877E-01   0.154974E+07   0.153421E+07   0.757003E+04   0.644223E+04   0.253427E+06   0.153734E+07   0.154741E+07   0.153736E+07  -0.422002E+00   0.153797E+07   0.153712E+07   0.381333E+02
   0.138406E-01   0.154300E+07   0.152719E+07   0.759483E+04   0.618907E+04   0.249253E+06   0.153058E+07   0.154063E+07   0.153060E+07  -0.420146E+00   0.153122E+07   0.153035E+07   0.383512E+02
   0.139953E-01   0.153621E+07   0.152012E+07   0.748147E+04   0.588958E+04   0.245099E+06   0.152377E+07   0.153379E+07   0.152379E+07  -0.418276E+00   0.152442E+07   0.152354E+07   0.385675E+02
   0.141517E-01   0.152938E+07   0.151299E+07   0.722517E+04   0.557670E+04   0.240965E+06   0.151691E+07   0.152691E+07   0.151693E+07  -0.416393E+00   0.151757E+07   0.151668E+07   0.387821E+02
   0.143098E-01   0.152249E+07   0.150581E+07   0.684714E+04   0.528696E+04   0.236854E+06   0.151000E+07   0.151998E+07   0.151002E+07  -0.414496E+00   0.151067E+07   0.150976E+07   0.389948E+02
   0.144697E-01   0.151555E+07   0.149857E+07   0.639009E+04   0.505210E+04   0.232769E+06   0.150304E+07   0.151300E+07   0.150306E+07  -0.412585E+00   0.150372E+07   0.150280E+07   0.392056E+02
   0.146313E-01   0.150856E+07   0.149128E+07   0.590918E+04   0.489158E+04   0.228716E+06   0.149603E+07   0.150597E+07   0.149604E+07  -0.410660E+00   0.149672E+07   0.149578E+07   0.394143E+02
   0.147948E-01   0.150152E+07   0.148394E+07   0.546011E+04   0.480766E+04   0.224701E+06   0.148897E+07   0.149888E+07   0.148898E+07  -0.408721E+00   0.148967E+07   0.148872E+07   0.396208E+02
   0.149601E-01   0.149444E+07   0.147654E+07   0.508698E+04   0.478469E+04   0.220731E+06   0.148186E+07   0.149175E+07   0.148187E+07  -0.406769E+00   0.148257E+07   0.148160E+07   0.398250E+02
   0.151273E-01   0.148730E+07   0.146909E+07   0.481285E+04   0.479271E+04   0.216811E+06   0.147470E+07   0.148456E+07   0.147471E+07  -0.404803E+00   0.147542E+07   0.147443E+07   0.400266E+02
   0.152963E-01   0.148011E+07   0.146158E+07   0.463533E+04   0.479496E+04   0.212945E+06   0.146749E+07   0.147732E+07   0.146750E+07  -0.402824E+00   0.146822E+07   0.146722E+07   0.402257E+02
   0.154672E-01   0.147287E+07   0.145402E+07   0.452854E+04   0.475739E+04   0.209137E+06   0.146023E+07   0.147004E+07   0.146024E+07  -0.400830E+00   0.146097E+07   0.145995E+07   0.404221E+02
   0.156400E-01   0.146558E+07   0.144641E+07   0.445124E+04   0.465778E+04   0.205387E+06   0.145292E+07   0.146270E+07   0.145293E+07  -0.398823E+00   0.145367E+07   0.145263E+07   0.406156E+02
   0.158147E-01   0.145824E+07   0.143874E+07   0.435926E+04   0.449195E+04   0.201694E+06   0.144556E+07   0.145531E+07   0.144557E+07  -0.396802E+00   0.144632E+07   0.144526E+07   0.408060E+02
   0.159914E-01   0.145085E+07   0.143102E+07   0.421905E+04   0.427511E+04   0.198056E+06   0.143815E+07   0.144787E+07   0.143816E+07  -0.394768E+00   0.143892E+07   0.143785E+07   0.409933E+02
   0.161701E-01   0.144341E+07   0.142324E+07   0.401845E+04   0.403777E+04   0.194469E+06   0.143069E+07   0.144038E+07   0.143070E+07  -0.392720E+00   0.143146E+07   0.143038E+07   0.411773E+02
   0.163508E-01   0.143592E+07   0.141541E+07   0.377156E+04   0.381694E+04   0.190929E+06   0.142318E+07   0.143284E+07   0.142319E+07  -0.390658E+00   0.142396E+07   0.142286E+07   0.413578E+02
   0.165335E-01   0.142838E+07   0.140753E+07   0.351557E+04   0.364519E+04   0.187435E+06   0.141562E+07   0.142525E+07   0.141563E+07  -0.388583E+00   0.141641E+07   0.141529E+07   0.415347E+02
   0.167182E-01   0.142079E+07   0.139959E+07   0.330008E+04   0.354064E+04   0.183983E+06   0.140801E+07   0.141761E+07   0.140802E+07  -0.386494E+00   0.140881E+07   0.140767E+07   0.417078E+02
   0.169050E-01   0.141316E+07   0.139160E+07   0.317135E+04   0.350108E+04   0.180573E+06   0.140036E+07   0.140992E+07   0.140036E+07  -0.384392E+00   0.140116E+07   0.140000E+07   0.418769E+02
   0.170939E-01   0.140547E+07   0.138356E+07   0.315620E+04   0.350450E+04   0.177205E+06   0.139265E+07   0.140218E+07   0.139266E+07  -0.382276E+00   0.139346E+07   0.139229E+07   0.420419E+02
   0.172849E-01   0.139773E+07   0.137547E+07   0.325045E+04   0.351591E+04   0.173879E+06   0.138489E+07   0.139438E+07   0.138490E+07  -0.380147E+00   0.138571E+07   0.138452E+07   0.422026E+02
   0.174780E-01   0.138994E+07   0.136732E+07   0.341633E+04   0.349890E+04   0.170598E+06   0.137709E+07   0.138654E+07   0.137710E+07  -0.378004E+00   0.137791E+07   0.137671E+07   0.423589E+02
   0.176733E-01   0.138211E+07   0.135912E+07   0.359058E+04   0.342792E+04   0.167362E+06   0.136924E+07   0.137865E+07   0.136924E+07  -0.375849E+00   0.137007E+07   0.136884E+07   0.425105E+02
   0.178707E-01   0.137423E+07   0.135087E+07   0.370162E+04   0.329729E+04   0.164171E+06   0.136133E+07   0.137072E+07   0.136134E+07  -0.373679E+00   0.136217E+07   0.136093E+07   0.426572E+02
   0.180704E-01   0.136630E+07   0.134257E+07   0.369130E+04   0.312340E+04   0.161024E+06   0.135338E+07   0.136273E+07   0.135339E+07  -0.371497E+00   0.135423E+07   0.135297E+07   0.427989E+02
   0.182723E-01   0.135832E+07   0.133422E+07   0.353411E+04   0.293898E+04   0.157919E+06   0.134539E+07   0.135469E+07   0.134539E+07  -0.369302E+00   0.134624E+07   0.134496E+07   0.429355E+02
   0.184765E-01   0.135029E+07   0.132582E+07   0.324753E+04   0.278114E+04   0.154853E+06   0.133734E+07   0.134661E+07   0.133735E+07  -0.367093E+00   0.133820E+07   0.133690E+07   0.430666E+02
   0.186829E-01   0.134221E+07   0.131737E+07   0.288884E+04   0.267733E+04   0.151823E+06   0.132925E+07   0.133848E+07   0.132926E+07  -0.364872E+00   0.133012E+07   0.132880E+07   0.431921E+02
   0.188917E-01   0.133409E+07   0.130887E+07   0.253865E+04   0.263460E+04   0.148828E+06   0.132112E+07   0.133030E+07   0.132112E+07  -0.362638E+00   0.132199E+07   0.132065E+07   0.433118E+02
   0.191027E-01   0.132593E+07   0.130032E+07   0.227565E+04   0.263655E+04   0.145866E+06   0.131293E+07   0.132208E+07   0.131294E+07  -0.360392E+00   0.131381E+07   0.131245E+07   0.434256E+02
   0.193162E-01   0.131771E+07   0.129172E+07   0.215084E+04   0.264977E+04   0.142939E+06   0.130470E+07   0.131381E+07   0.130471E+07  -0.358133E+00   0.130559E+07   0.130421E+07   0.435331E+02
   0.195320E-01   0.130946E+07   0.128308E+07   0.217053E+04   0.263734E+04   0.140048E+06   0.129643E+07   0.130549E+07   0.129643E+07  -0.355861E+00   0.129732E+07   0.129593E+07   0.436342E+02
   0.197502E-01   0.130115E+07   0.127439E+07   0.229434E+04   0.257444E+04   0.137196E+06   0.128811E+07   0.129713E+07   0.128811E+07  -0.353578E+00   0.128900E+07   0.128759E+07   0.437287E+02
   0.199709E-01   0.129281E+07   0.126565E+07   0.245000E+04   0.245909E+04   0.134389E+06   0.127975E+07   0.128872E+07   0.127975E+07  -0.351282E+00   0.128065E+07   0.127922E+07   0.438164E+02
   0.201940E-01   0.128441E+07   0.125687E+07   0.255963E+04   0.231326E+04   0.131629E+06   0.127134E+07   0.128027E+07   0.127135E+07  -0.348975E+00   0.127225E+07   0.127080E+07   0.438970E+02
   0.204197E-01   0.127598E+07   0.124804E+07   0.256801E+04   0.217317E+04   0.128917E+06   0.126289E+07   0.127178E+07   0.126290E+07  -0.346656E+00   0.126380E+07   0.126234E+07   0.439703E+02
   0.206478E-01   0.126750E+07   0.123918E+07   0.246178E+04   0.207279E+04   0.126253E+06   0.125440E+07   0.126325E+07   0.125441E+07  -0.344325E+00   0.125532E+07   0.125383E+07   0.440362E+02
   0.208785E-01   0.125899E+07   0.123027E+07   0.227185E+04   0.202784E+04   0.123635E+06   0.124587E+07   0.125467E+07   0.124588E+07  -0.341983E+00   0.124679E+07   0.124529E+07   0.440944E+02
   0.211118E-01   0.125043E+07   0.122131E+07   0.205811E+04   0.202805E+04   0.121060E+06   0.123730E+07   0.124605E+07   0.123731E+07  -0.339631E+00   0.123823E+07   0.123670E+07   0.441446E+02
   0.213477E-01   0.124183E+07   0.121232E+07   0.188299E+04   0.204194E+04   0.118522E+06   0.122869E+07   0.123739E+07   0.122870E+07  -0.337267E+00   0.122962E+07   0.122808E+07   0.441867E+02
   0.215862E-01   0.123319E+07   0.120329E+07   0.178535E+04   0.203234E+04   0.116020E+06   0.122004E+07   0.122870E+07   0.122005E+07  -0.334893E+00   0.122098E+07   0.121942E+07   0.442204E+02
   0.218274E-01   0.122451E+07   0.119422E+07   0.176651E+04   0.197537E+04   0.113549E+06   0.121136E+07   0.121996E+07   0.121136E+07  -0.332508E+00   0.121229E+07   0.121071E+07   0.442454E+02
   0.220713E-01   0.121580E+07   0.118511E+07   0.179407E+04   0.187298E+04   0.111109E+06   0.120263E+07   0.121119E+07   0.120264E+07  -0.330113E+00   0.120357E+07   0.120198E+07   0.442617E+02
   0.223179E-01   0.120705E+07   0.117597E+07   0.182131E+04   0.175213E+04   0.108702E+06   0.119388E+07   0.120238E+07   0.119388E+07  -0.327709E+00   0.119482E+07   0.119320E+07   0.442688E+02
   0.225672E-01   0.119827E+07   0.116680E+07   0.181175E+04   0.165029E+04   0.106330E+06   0.118508E+07   0.119354E+07   0.118508E+07  -0.325295E+00   0.118603E+07   0.118440E+07   0.442667E+02
   0.228194E-01   0.118945E+07   0.115759E+07   0.175630E+04   0.159466E+04   0.103996E+06   0.117626E+07   0.118466E+07   0.117626E+07  -0.322872E+00   0.117720E+07   0.117555E+07   0.442550E+02
   0.230743E-01   0.118060E+07   0.114835E+07   0.167410E+04   0.158661E+04   0.101702E+06   0.116740E+07   0.117575E+07   0.116740E+07  -0.320441E+00   0.116835E+07   0.116668E+07   0.442336E+02
   0.233321E-01   0.117171E+07   0.113908E+07   0.159765E+04   0.160062E+04   0.994494E+05   0.115851E+07   0.116681E+07   0.115851E+07  -0.318000E+00   0.115946E+07   0.115778E+07   0.442022E+02
   0.235928E-01   0.116280E+07   0.112978E+07   0.155131E+04   0.159920E+04   0.972392E+05   0.114959E+07   0.115783E+07   0.114959E+07  -0.315552E+00   0.115054E+07   0.114884E+07   0.441605E+02
   0.238564E-01   0.115385E+07   0.112046E+07   0.153665E+04   0.155548E+04   0.950709E+05   0.114064E+07   0.114883E+07   0.114064E+07  -0.313096E+00   0.114160E+07   0.113988E+07   0.441084E+02
   0.241230E-01   0.114488E+07   0.111111E+07   0.153368E+04   0.146987E+04   0.929434E+05   0.113167E+07   0.113981E+07   0.113167E+07  -0.310632E+00   0.113263E+07   0.113089E+07   0.440457E+02
   0.243925E-01   0.113589E+07   0.110174E+07   0.151694E+04   0.137002E+04   0.908550E+05   0.112267E+07   0.113075E+07   0.112267E+07  -0.308162E+00   0.112363E+07   0.112188E+07   0.439720E+02
   0.246650E-01   0.112686E+07   0.109235E+07   0.147564E+04   0.129317E+04   0.888036E+05   0.111364E+07   0.112167E+07   0.111365E+07  -0.305685E+00   0.111461E+07   0.111284E+07   0.438872E+02
   0.249406E-01   0.111782E+07   0.108294E+07   0.142323E+04   0.126167E+04   0.867869E+05   0.110460E+07   0.111257E+07   0.110460E+07  -0.303202E+00   0.110556E+07   0.110378E+07   0.437911E+02
   0.252193E-01   0.110875E+07   0.107351E+07   0.138874E+04   0.126782E+04   0.848022E+05   0.109553E+07   0.110345E+07   0.109553E+07  -0.300714E+00   0.109650E+07   0.109470E+07   0.436835E+02
   0.255011E-01   0.109966E+07   0.106407E+07   0.139449E+04   0.127895E+04   0.828473E+05   0.108645E+07   0.109431E+07   0.108645E+07  -0.298220E+00   0.108742E+07   0.108560E+07   0.435640E+02
   0.257860E-01   0.109056E+07   0.105461E+07   0.143578E+04   0.126009E+04   0.809208E+05   0.107734E+07   0.108515E+07   0.107735E+07  -0.295721E+00   0.107831E+07   0.107649E+07   0.434326E+02
   0.260741E-01   0.108143E+07   0.104515E+07   0.147859E+04   0.119898E+04   0.790224E+05   0.106823E+07   0.107598E+07   0.106823E+07  -0.293219E+00   0.106920E+07   0.106735E+07   0.432891E+02
   0.263654E-01   0.107230E+07   0.103567E+07   0.147959E+04   0.111519E+04   0.771535E+05   0.105910E+07   0.106679E+07   0.105910E+07  -0.290712E+00   0.106007E+07   0.105821E+07   0.431331E+02
   0.266600E-01   0.106315E+07   0.102620E+07   0.141611E+04   0.104566E+04   0.753168E+05   0.104996E+07   0.105759E+07   0.104996E+07  -0.288203E+00   0.105093E+07   0.104906E+07   0.429646E+02
   0.269579E-01   0.105399E+07   0.101671E+07   0.130410E+04   0.101670E+04   0.735154E+05   0.104081E+07   0.104839E+07   0.104081E+07  -0.285691E+00   0.104178E+07   0.103989E+07   0.427834E+02
   0.272591E-01   0.104482E+07   0.100723E+07   0.118861E+04   0.102344E+04   0.717517E+05   0.103165E+07   0.103917E+07   0.103165E+07  -0.283177E+00   0.103262E+07   0.103072E+07   0.425893E+02
   0.275637E-01   0.103564E+07   0.997753E+06   0.111100E+04   0.103346E+04   0.700268E+05   0.102248E+07   0.102995E+07   0.102249E+07  -0.280662E+00   0.102346E+07   0.102155E+07   0.423821E+02
   0.278716E-01   0.102646E+07   0.988278E+06   0.107674E+04   0.101293E+04   0.683397E+05   0.101332E+07   0.102072E+07   0.101332E+07  -0.278146E+00   0.101429E+07   0.101237E+07   0.421616E+02
   0.281830E-01   0.101728E+07   0.978811E+06   0.105032E+04   0.954517E+03   0.666882E+05   0.100415E+07   0.101150E+07   0.100416E+07  -0.275630E+00   0.100512E+07   0.100319E+07   0.419278E+02
   0.284979E-01   0.100810E+07   0.969354E+06   0.984780E+03   0.883710E+03   0.650700E+05   0.994990E+06   0.100228E+07   0.994991E+06  -0.273115E+00   0.995959E+06   0.994019E+06   0.416804E+02
   0.288163E-01   0.998923E+06   0.959910E+06   0.865001E+03   0.837011E+03   0.634837E+05   0.985830E+06   0.993059E+06   0.985832E+06  -0.270600E+00   0.986799E+06   0.984849E+06   0.414194E+02
   0.291383E-01   0.989749E+06   0.950483E+06   0.728736E+03   0.829881E+03   0.619289E+05   0.976678E+06   0.983847E+06   0.976679E+06  -0.268088E+00   0.977645E+06   0.975686E+06   0.411446E+02
   0.294639E-01   0.980583E+06   0.941076E+06   0.643704E+03   0.842759E+03   0.604056E+05   0.967535E+06   0.974644E+06   0.967536E+06  -0.265578E+00   0.968500E+06   0.966534E+06   0.408559E+02
   0.297931E-01   0.971426E+06   0.931690E+06   0.654603E+03   0.838799E+03   0.589133E+05   0.958404E+06   0.965453E+06   0.958405E+06  -0.263072E+00   0.959367E+06   0.957394E+06   0.405533E+02
   0.301260E-01   0.962282E+06   0.922330E+06   0.742643E+03   0.798206E+03   0.574500E+05   0.949288E+06   0.956277E+06   0.949289E+06  -0.260569E+00   0.950249E+06   0.948269E+06   0.402367E+02
   0.304626E-01   0.953154E+06   0.913000E+06   0.834549E+03   0.737144E+03   0.560124E+05   0.940189E+06   0.947118E+06   0.940190E+06  -0.258072E+00   0.941148E+06   0.939162E+06   0.399059E+02
   0.308029E-01   0.944043E+06   0.903701E+06   0.857977E+03   0.692128E+03   0.545976E+05   0.931110E+06   0.937979E+06   0.931111E+06  -0.255580E+00   0.932067E+06   0.930076E+06   0.395611E+02
   0.311471E-01   0.934953E+06   0.894438E+06   0.797962E+03   0.683829E+03   0.532049E+05   0.922054E+06   0.928863E+06   0.922055E+06  -0.253094E+00   0.923008E+06   0.921014E+06   0.392020E+02
   0.314951E-01   0.925887E+06   0.885214E+06   0.704311E+03   0.696090E+03   0.518368E+05   0.913024E+06   0.919773E+06   0.913025E+06  -0.250615E+00   0.913976E+06   0.911978E+06   0.388288E+02
   0.318470E-01   0.916847E+06   0.876032E+06   0.642219E+03   0.692499E+03   0.504988E+05   0.904022E+06   0.910711E+06   0.904024E+06  -0.248144E+00   0.904971E+06   0.902972E+06   0.384414E+02
   0.322028E-01   0.907836E+06   0.866895E+06   0.632032E+03   0.654690E+03   0.491962E+05   0.895053E+06   0.901682E+06   0.895054E+06  -0.245682E+00   0.895998E+06   0.893998E+06   0.380398E+02
   0.325626E-01   0.898857E+06   0.857808E+06   0.636647E+03   0.602102E+03   0.479316E+05   0.886118E+06   0.892687E+06   0.886119E+06  -0.243230E+00   0.887060E+06   0.885059E+06   0.376242E+02
   0.329264E-01   0.889913E+06   0.848774E+06   0.608967E+03   0.570704E+03   0.467031E+05   0.877221E+06   0.883729E+06   0.877222E+06  -0.240787E+00   0.878159E+06   0.876158E+06   0.371945E+02
   0.332943E-01   0.881008E+06   0.839795E+06   0.549078E+03   0.572780E+03   0.455050E+05   0.868364E+06   0.874813E+06   0.868365E+06  -0.238356E+00   0.869298E+06   0.867300E+06   0.367509E+02
   0.336663E-01   0.872143E+06   0.830877E+06   0.507273E+03   0.582880E+03   0.443307E+05   0.859551E+06   0.865940E+06   0.859552E+06  -0.235937E+00   0.860481E+06   0.858485E+06   0.362935E+02
   0.340425E-01   0.863322E+06   0.822021E+06   0.525533E+03   0.567384E+03   0.431765E+05   0.850785E+06   0.857114E+06   0.850786E+06  -0.233531E+00   0.851711E+06   0.849719E+06   0.358224E+02
   0.344228E-01   0.854549E+06   0.813233E+06   0.581216E+03   0.524366E+03   0.420430E+05   0.842068E+06   0.848338E+06   0.842069E+06  -0.231138E+00   0.842990E+06   0.841003E+06   0.353378E+02
   0.348075E-01   0.845825E+06   0.804515E+06   0.601756E+03   0.485895E+03   0.409339E+05   0.833405E+06   0.839615E+06   0.833406E+06  -0.228760E+00   0.834321E+06   0.832340E+06   0.348399E+02
   0.351964E-01   0.837154E+06   0.795870E+06   0.542737E+03   0.478443E+03   0.398529E+05   0.824797E+06   0.830949E+06   0.824798E+06  -0.226397E+00   0.825709E+06   0.823735E+06   0.343288E+02
   0.355896E-01   0.828540E+06   0.787303E+06   0.443862E+03   0.489583E+03   0.388008E+05   0.816249E+06   0.822341E+06   0.816249E+06  -0.224051E+00   0.817155E+06   0.815190E+06   0.338049E+02
   0.359873E-01   0.819985E+06   0.778817E+06   0.392673E+03   0.483959E+03   0.377753E+05   0.807762E+06   0.813796E+06   0.807763E+06  -0.221721E+00   0.808663E+06   0.806707E+06   0.332684E+02
   0.363893E-01   0.811491E+06   0.770414E+06   0.429115E+03   0.449524E+03   0.367726E+05   0.799340E+06   0.805317E+06   0.799341E+06  -0.219410E+00   0.800236E+06   0.798291E+06   0.327195E+02
   0.367959E-01   0.803063E+06   0.762099E+06   0.499333E+03   0.413526E+03   0.357906E+05   0.790987E+06   0.796905E+06   0.790988E+06  -0.217117E+00   0.791876E+06   0.789944E+06   0.321587E+02
   0.372070E-01   0.794702E+06   0.753875E+06   0.516672E+03   0.405380E+03   0.348301E+05   0.782704E+06   0.788565E+06   0.782705E+06  -0.214843E+00   0.783588E+06   0.781668E+06   0.315863E+02
   0.376228E-01   0.786413E+06   0.745744E+06   0.460681E+03   0.415912E+03   0.338938E+05   0.774496E+06   0.780300E+06   0.774496E+06  -0.212590E+00   0.775373E+06   0.773468E+06   0.310027E+02
   0.380431E-01   0.778197E+06   0.737711E+06   0.395086E+03   0.410422E+03   0.329839E+05   0.766364E+06   0.772111E+06   0.766364E+06  -0.210358E+00   0.767234E+06   0.765345E+06   0.304082E+02
   0.384682E-01   0.770057E+06   0.729777E+06   0.384079E+03   0.378666E+03   0.321004E+05   0.758311E+06   0.764002E+06   0.758312E+06  -0.208147E+00   0.759175E+06   0.757302E+06   0.298034E+02
   0.388980E-01   0.761996E+06   0.721946E+06   0.414766E+03   0.349749E+03   0.312408E+05   0.750340E+06   0.755976E+06   0.750341E+06  -0.205960E+00   0.751198E+06   0.749343E+06   0.291887E+02
   0.393326E-01   0.754017E+06   0.714220E+06   0.423712E+03   0.348459E+03   0.304025E+05   0.742454E+06   0.748034E+06   0.742455E+06  -0.203795E+00   0.743305E+06   0.741469E+06   0.285647E+02
   0.397721E-01   0.746121E+06   0.706603E+06   0.385022E+03   0.357555E+03   0.295840E+05   0.734655E+06   0.740181E+06   0.734656E+06  -0.201654E+00   0.735499E+06   0.733684E+06   0.279318E+02
   0.402164E-01   0.738312E+06   0.699096E+06   0.336746E+03   0.344709E+03   0.287850E+05   0.726946E+06   0.732417E+06   0.726946E+06  -0.199538E+00   0.727782E+06   0.725989E+06   0.272907E+02
   0.406658E-01   0.730592E+06   0.691702E+06   0.316353E+03   0.313632E+03   0.280066E+05   0.719328E+06   0.724746E+06   0.719329E+06  -0.197447E+00   0.720156E+06   0.718387E+06   0.266420E+02
   0.411201E-01   0.722962E+06   0.684422E+06   0.309292E+03   0.297855E+03   0.272498E+05   0.711804E+06   0.717169E+06   0.711805E+06  -0.195382E+00   0.712625E+06   0.710879E+06   0.259863E+02
   0.415796E-01   0.715426E+06   0.677259E+06   0.287354E+03   0.305568E+03   0.265146E+05   0.704376E+06   0.709688E+06   0.704377E+06  -0.193343E+00   0.705189E+06   0.703469E+06   0.253244E+02
   0.420442E-01   0.707983E+06   0.670214E+06   0.266201E+03   0.306119E+03   0.257997E+05   0.697046E+06   0.702306E+06   0.697046E+06  -0.191331E+00   0.697850E+06   0.696157E+06   0.246568E+02
   0.425139E-01   0.700638E+06   0.663290E+06   0.279568E+03   0.282394E+03   0.251026E+05   0.689814E+06   0.695023E+06   0.689815E+06  -0.189346E+00   0.690611E+06   0.688945E+06   0.239844E+02
   0.429889E-01   0.693389E+06   0.656486E+06   0.310939E+03   0.260323E+03   0.244209E+05   0.682683E+06   0.687842E+06   0.682684E+06  -0.187388E+00   0.683471E+06   0.681835E+06   0.233079E+02
   0.434693E-01   0.686240E+06   0.649803E+06   0.306635E+03   0.262794E+03   0.237552E+05   0.675654E+06   0.680763E+06   0.675655E+06  -0.185459E+00   0.676434E+06   0.674827E+06   0.226282E+02
   0.439549E-01   0.679192E+06   0.643244E+06   0.261284E+03   0.268594E+03   0.231092E+05   0.668728E+06   0.673788E+06   0.668729E+06  -0.183558E+00   0.669499E+06   0.667924E+06   0.219460E+02
   0.444460E-01   0.672244E+06   0.636807E+06   0.231073E+03   0.251552E+03   0.224861E+05   0.661906E+06   0.666917E+06   0.661906E+06  -0.181685E+00   0.662668E+06   0.661125E+06   0.212622E+02
   0.449426E-01   0.665398E+06   0.630493E+06   0.241595E+03   0.229198E+03   0.218853E+05   0.655188E+06   0.660151E+06   0.655189E+06  -0.179841E+00   0.655942E+06   0.654431E+06   0.205777E+02
   0.454448E-01   0.658655E+06   0.624302E+06   0.245856E+03   0.229120E+03   0.213010E+05   0.648575E+06   0.653491E+06   0.648576E+06  -0.178026E+00   0.649320E+06   0.647843E+06   0.198935E+02
   0.459526E-01   0.652014E+06   0.618234E+06   0.212554E+03   0.235746E+03   0.207275E+05   0.642067E+06   0.646936E+06   0.642067E+06  -0.176239E+00   0.642802E+06   0.641360E+06   0.192103E+02
   0.464660E-01   0.645476E+06   0.612286E+06   0.189856E+03   0.221339E+03   0.201644E+05   0.635663E+06   0.640487E+06   0.635663E+06  -0.174482E+00   0.636389E+06   0.634983E+06   0.185293E+02
   0.469851E-01   0.639040E+06   0.606459E+06   0.219881E+03   0.201384E+03   0.196168E+05   0.629364E+06   0.634142E+06   0.629364E+06  -0.172752E+00   0.630081E+06   0.628711E+06   0.178513E+02
   0.475101E-01   0.632705E+06   0.600750E+06   0.251569E+03   0.202615E+03   0.190888E+05   0.623168E+06   0.627902E+06   0.623168E+06  -0.171052E+00   0.623876E+06   0.622543E+06   0.171774E+02
   0.480409E-01   0.626472E+06   0.595158E+06   0.220228E+03   0.207751E+03   0.185793E+05   0.617075E+06   0.621765E+06   0.617075E+06  -0.169379E+00   0.617773E+06   0.616478E+06   0.165086E+02
   0.485777E-01   0.620339E+06   0.589680E+06   0.161463E+03   0.192344E+03   0.180834E+05   0.611083E+06   0.615730E+06   0.611083E+06  -0.167735E+00   0.611772E+06   0.610515E+06   0.158458E+02
   0.491205E-01   0.614304E+06   0.584314E+06   0.152596E+03   0.176970E+03   0.175984E+05   0.605191E+06   0.609796E+06   0.605191E+06  -0.166117E+00   0.605871E+06   0.604652E+06   0.151901E+02
   0.496693E-01   0.608366E+06   0.579057E+06   0.185103E+03   0.181906E+03   0.171259E+05   0.599397E+06   0.603960E+06   0.599398E+06  -0.164527E+00   0.600068E+06   0.598888E+06   0.145426E+02
   0.502243E-01   0.602523E+06   0.573905E+06   0.192615E+03   0.182462E+03   0.166681E+05   0.593699E+06   0.598221E+06   0.593699E+06  -0.162963E+00   0.594360E+06   0.593220E+06   0.139042E+02
   0.507854E-01   0.596773E+06   0.568854E+06   0.164904E+03   0.165030E+03   0.162246E+05   0.588094E+06   0.592576E+06   0.588095E+06  -0.161424E+00   0.588746E+06   0.587645E+06   0.132761E+02
   0.513529E-01   0.591113E+06   0.563901E+06   0.140789E+03   0.157821E+03   0.157930E+05   0.582580E+06   0.587022E+06   0.582581E+06  -0.159911E+00   0.583223E+06   0.582161E+06   0.126591E+02
   0.519266E-01   0.585540E+06   0.559041E+06   0.130126E+03   0.164826E+03   0.153723E+05   0.577154E+06   0.581556E+06   0.577154E+06  -0.158421E+00   0.577787E+06   0.576765E+06   0.120544E+02
   0.525068E-01   0.580051E+06   0.554268E+06   0.122601E+03   0.156921E+03   0.149626E+05   0.571812E+06   0.576176E+06   0.571812E+06  -0.156955E+00   0.572436E+06   0.571452E+06   0.114630E+02
   0.530935E-01   0.574643E+06   0.549579E+06   0.125825E+03   0.142024E+03   0.145641E+05   0.566550E+06   0.570876E+06   0.566550E+06  -0.155511E+00   0.567165E+06   0.566221E+06   0.108859E+02
   0.536867E-01   0.569313E+06   0.544967E+06   0.138837E+03   0.145080E+03   0.141758E+05   0.561365E+06   0.565653E+06   0.561365E+06  -0.154087E+00   0.561971E+06   0.561065E+06   0.103239E+02
   0.542865E-01   0.564055E+06   0.540426E+06   0.142620E+03   0.146285E+03   0.137975E+05   0.556252E+06   0.560503E+06   0.556252E+06  -0.152684E+00   0.556849E+06   0.555982E+06   0.977815E+01
   0.548931E-01   0.558867E+06   0.535950E+06   0.139635E+03   0.131609E+03   0.134296E+05   0.551207E+06   0.555422E+06   0.551208E+06  -0.151299E+00   0.551795E+06   0.550966E+06   0.924945E+01
   0.555064E-01   0.553742E+06   0.531533E+06   0.145492E+03   0.128215E+03   0.130727E+05   0.546226E+06   0.550404E+06   0.546226E+06  -0.149932E+00   0.546805E+06   0.546012E+06   0.873871E+01
   0.561266E-01   0.548678E+06   0.527167E+06   0.151521E+03   0.133466E+03   0.127270E+05   0.541302E+06   0.545445E+06   0.541303E+06  -0.148581E+00   0.541873E+06   0.541117E+06   0.824675E+01
   0.567537E-01   0.543669E+06   0.522847E+06   0.140869E+03   0.122606E+03   0.123916E+05   0.536432E+06   0.540539E+06   0.536432E+06  -0.147244E+00   0.536994E+06   0.536273E+06   0.777437E+01
   0.576355E-01   0.536798E+06   0.516912E+06   0.103287E+03   0.117003E+03   0.119386E+05   0.529751E+06   0.533809E+06   0.529751E+06  -0.145410E+00   0.530302E+06   0.529628E+06   0.715267E+01
